force,acc1
0.004966,-9.563955
-0.004966,-12.219804
-0.007341,-14.503699
0.000216,-16.192135
0.002159,-17.054896
-0.004102,-17.005233
0.003023,-16.126986
-0.004318,-14.66551
0.005613,-12.884506
0.005182,-11.069472
0.017704,-9.4342
0.010579,-8.065195
-0.004534,-6.892275
0.004102,-5.745642
0.011227,-4.446322
0.004318,-2.90722
0.02267,-1.083013
-0.003239,1.01604
-0.002807,3.331203
0.015545,5.798067
0.012738,8.278838
-0.004318,10.548777
0.000216,12.473296
0.01317,13.809012
0.009931,14.405804
0.003886,14.085437
-0.006477,12.8018
0.014034,10.643122
-0.007772,7.733041
-0.004966,4.299208
0.008636,0.949511
0.003023,-2.068723
0.014465,-4.455791
0.015113,-5.856163
0.00842,-6.194925
0.007557,-5.495553
-0.001727,-3.977362
-0.000432,-1.808672
0.005182,0.639501
0.002591,3.055271
0.003239,5.145694
-0.007988,6.582413
-0.015329,7.171363
-0.003886,6.766466
-0.001727,5.456543
-0.010147,3.311821
0.002807,0.572725
0.002159,-2.472535
0.003886,-5.529878
0.005182,-8.277408
0.004318,-10.557654
0.000648,-12.251564
0.011443,-13.342813
0.009716,-13.843387
-0.00842,-13.845113
-0.001511,-13.325503
0.012306,-12.308181
0.010579,-10.746886
0.001943,-8.680924
0.006693,-6.190931
0.008204,-3.338305
0.013386,-0.321107
0.007988,2.707583
-0.001295,5.613126
0.008204,8.30039
0.01209,10.749056
0.003886,12.882483
-0.001295,14.61131
0.004318,15.825163
-0.004534,16.430141
-0.003023,16.33486
0.000864,15.444284
0.00367,13.818777
-0.011011,11.650137
0.006261,9.131489
0.002375,6.513911
-0.020511,4.098387
-0.003023,2.071929
0.003886,0.568385
-0.007125,-0.341672
-0.001511,-0.750169
-0.00842,-0.687339
-0.004534,-0.270309
-0.023317,0.44519
-0.000864,1.273774
0.009716,2.072225
-0.002375,2.667488
0.015977,2.936318
-0.013818,2.838866
-0.007557,2.319651
-0.001727,1.478984
-0.006261,0.416635
-0.007341,-0.641473
0.011659,-1.583439
0.003239,-2.325569
0.011875,-2.804738
0.015545,-3.033917
-0.002591,-3.082643
0.018783,-2.984254
0.014465,-2.832405
-0.003023,-2.690667
0.016408,-2.57916
0.003239,-2.508833
0.019431,-2.456014
0.004534,-2.416215
0.021158,-2.348156
0.00367,-2.251642
0.004318,-2.063989
-0.014249,-1.70693
0.001295,-1.083507
-0.003023,-0.165707
0.006045,1.026446
0.007557,2.449257
0,3.948807
0.00842,5.39608
0.007125,6.635725
0.003023,7.584102
0.006261,8.154607
0.010147,8.327959
0,8.121367
-0.005398,7.570836
0.010147,6.691602
0.007988,5.495948
-0.004966,3.971887
0.004534,2.130025
-0.006477,0.007694
-0.006261,-2.327986
-0.008636,-4.805749
0.020079,-7.287605
0.003886,-9.654009
-0.01209,-11.771902
-0.009284,-13.502158
0.014034,-14.77391
-0.001943,-15.488373
0.014681,-15.598302
0.010147,-15.082737
-0.001511,-13.965941
0.00842,-12.31548
0.008636,-10.265448
0.008636,-7.995312
0.005613,-5.680198
0.007341,-3.505393
-0.009068,-1.6043
-0.003454,-0.123688
0.002807,0.83899
-0.010795,1.231163
-0.000432,1.07749
0.004534,0.437841
-0.006045,-0.572971
0.005829,-1.830519
0.013818,-3.202188
0.002159,-4.515268
-0.017272,-5.58758
0.001727,-6.263279
-0.001943,-6.431304
-0.012306,-6.019996
-0.002591,-5.050758
0.005398,-3.57784
0.001511,-1.724783
0.002159,0.345617
0.002375,2.489007
0.007988,4.52957
-0.008204,6.350276
0.017704,7.866001
-0.001727,9.028712
-0.014465,9.820949
0.001727,10.249617
0.009068,10.306135
-0.013602,10.030302
-0.00842,9.47543
0.020727,8.671948
-0.007557,7.681849
0.00367,6.556965
0.003454,5.340055
0.003023,4.09597
0.009931,2.813813
0.010363,1.537968
0.006693,0.316027
-0.003023,-0.81374
0.009284,-1.773015
-0.004102,-2.463313
0.012522,-2.80681
0.002375,-2.767306
-0.000864,-2.33055
0.000216,-1.546253
0.007341,-0.503138
0.011011,0.69883
0.005182,1.908096
0.005613,2.987608
-0.000864,3.790399
0.009284,4.226021
-0.010363,4.226317
0.00842,3.790152
-0.009931,2.932964
0.001727,1.751118
0.010579,0.363076
-0.023965,-1.08686
0.015545,-2.44398
0.001727,-3.601365
0.002159,-4.46383
-0.00108,-5.004301
0.017704,-5.22914
0.000216,-5.151218
0.021158,-4.841948
-0.02267,-4.328799
-0.007125,-3.695413
-0.007557,-2.966549
-0.007125,-2.182597
-0.003239,-1.362595
0.000864,-0.51601
-0.009931,0.356665
0.001511,1.280629
0.003239,2.288088
0.002375,3.378499
-0.004102,4.561627
-0.010363,5.82312
0.008852,7.109026
-0.005613,8.34083
-0.000432,9.41758
0.006909,10.214799
-0.017056,10.614764
0.001943,10.523921
0.001295,9.907649
-0.009716,8.806092
0.018568,7.288838
0.016624,5.489832
0.017056,3.5627
-0.001511,1.682468
0.004534,-0.012329
-0.001295,-1.389275
-0.006045,-2.365713
-0.003239,-2.909489
0.006693,-3.033572
0.00475,-2.806612
-0.007557,-2.316988
-0.003239,-1.693071
0.007341,-1.086762
-0.001295,-0.605866
0.001727,-0.347146
0.003886,-0.375553
0.01317,-0.705241
-0.008852,-1.299961
-0.015329,-2.099448
0.001511,-3.032289
0.005398,-4.000344
0.008852,-4.915332
0.001727,-5.711169
-0.003239,-6.342977
-0.002591,-6.826289
-0.002807,-7.178712
-0.004102,-7.447936
-0.010579,-7.675537
-0.012738,-7.903236
0.000216,-8.14282
0.002591,-8.380778
0.004534,-8.573067
0.011875,-8.637426
-0.015545,-8.481928
0.009068,-8.020907
0.0095,-7.176197
-0.003239,-5.892411
0.000216,-4.180057
0.003239,-2.081053
0.012306,0.296497
0.01317,2.776874
0.00108,5.183866
0.016624,7.316258
-0.013602,8.988616
-0.001511,10.065613
-0.013818,10.453644
0.014465,10.135299
0.003023,9.147666
-0.001295,7.58065
0.012738,5.574856
-0.003886,3.312808
0.008636,0.97703
-0.020295,-1.231558
0.012522,-3.139802
-0.008852,-4.606259
0.007772,-5.561441
0.010579,-6.007864
0.00367,-5.990257
-0.008852,-5.627675
-0.004966,-5.033152
0.009284,-4.328207
0.005398,-3.633421
-0.005398,-3.022525
-0.002591,-2.539015
-0.013386,-2.19108
0.006261,-1.958005
0.017272,-1.806009
-0.007341,-1.681137
0.002375,-1.571109
0.007557,-1.428779
-0.007125,-1.268595
-0.001727,-1.081928
0.005398,-0.893535
0,-0.735029
0.006693,-0.619478
0.014249,-0.580517
-0.009068,-0.610798
0.007772,-0.674911
0.00367,-0.744991
0.007772,-0.743363
0.007341,-0.603499
-0.005613,-0.239091
0.004102,0.405489
0.003023,1.352632
-0.009716,2.591144
0.012306,4.061793
-0.012738,5.653567
0.006477,7.252984
0.006045,8.718603
-0.003239,9.891867
0.0095,10.662602
0.01317,10.952392
0.007125,10.716851
-0.005182,9.983598
0.006045,8.793368
0.00842,7.253822
-0.004534,5.492989
0.010363,3.64358
-0.020511,1.840876
-0.002591,0.19584
0.007557,-1.197627
-0.006045,-2.307519
0.004318,-3.132799
0.010795,-3.702022
0,-4.061645
0.00108,-4.279185
-0.015977,-4.402726
0.015761,-4.505158
-0.006045,-4.611437
0.0095,-4.739466
0.003886,-4.88081
-0.009284,-5.011995
-0.001295,-5.104761
-0.002591,-5.086365
-0.001511,-4.906307
0.014249,-4.511865
0,-3.885039
-0.009931,-3.024103
-0.00367,-1.968313
0.001943,-0.77542
0.024613,0.452883
0.005398,1.625457
-0.004102,2.629858
0.010147,3.406856
0.028931,3.902596
0.011443,4.104897
-0.013818,4.042855
0.004318,3.770425
0.002375,3.37263
-0.004534,2.943074
-0.00108,2.569937
-0.003454,2.353138
0.007988,2.343175
0.005398,2.57842
0.001511,3.064642
-0.002375,3.754693
0.014249,4.582389
0.000864,5.440416
0.018568,6.236105
0.005613,6.853808
-0.009931,7.195085
0.003454,7.226106
0.002375,6.908945
-0.014034,6.277088
0.007988,5.345578
0.018783,4.186419
-0.003886,2.867174
0.002375,1.448752
0.004966,0.012625
-0.004534,-1.414822
0.004534,-2.771548
0.00367,-4.02806
0.001727,-5.174299
-0.004966,-6.145016
-0.009284,-6.964476
0.000216,-7.609451
-0.002807,-8.020612
0.008852,-8.202643
-0.01792,-8.1262
-0.011443,-7.812393
0.007772,-7.212987
-0.015545,-6.391209
0.008204,-5.369054
-0.016408,-4.223506
-0.006477,-3.037665
0.004966,-1.930387
0.018568,-0.990148
0.01209,-0.289593
0.010795,0.068897
-0.005398,0.053904
0.004534,-0.321205
0.002375,-1.052831
0.002807,-2.052794
0.005398,-3.261024
0.007772,-4.531839
-0.011443,-5.743966
-0.007772,-6.744125
0.005182,-7.453558
-0.002159,-7.758686
0.016624,-7.630214
0.00842,-7.060744
-0.008204,-6.093331
0.005182,-4.806538
0.011227,-3.29604
0.001511,-1.675169
0.010579,-0.061203
0.005829,1.452303
0.000864,2.790091
0.0095,3.888343
-0.01209,4.727531
0.007557,5.282649
-0.003454,5.581316
0.006045,5.663825
0.00108,5.558778
0.002375,5.309478
-0.009716,4.963367
0.009931,4.562218
0.001943,4.101888
0.014897,3.60171
-0.004534,3.072385
0.004534,2.493988
0.016408,1.887481
0.004534,1.258337
-0.020511,0.616272
0.0095,0.00069
-0.004534,-0.571344
-0.005613,-1.053916
0.010363,-1.418767
0.016408,-1.632214
0.002159,-1.686907
0.01684,-1.595719
0.003023,-1.37813
-0.000864,-1.077983
0.005182,-0.734141
-0.003239,-0.384282
0.019431,-0.067121
0.01684,0.184497
0.008852,0.343891
0.014249,0.395477
0.005613,0.327321
-0.010363,0.162452
0.00367,-0.083149
-0.000648,-0.378216
-0.007125,-0.676045
-0.003023,-0.942656
0.00108,-1.158962
0.005398,-1.289703
0.001943,-1.326987
-0.003239,-1.249509
-0.002159,-1.066887
0.004966,-0.776012
0.006477,-0.384874
0.0095,0.108499
-0.011443,0.681174
0.003454,1.332609
-0.004966,2.0523
0.004534,2.817216
0.011011,3.624889
-0.001727,4.455594
0.001295,5.294436
-0.015977,6.108225
-0.018568,6.856126
-0.004534,7.500558
-0.02159,7.986139
-0.010363,8.262021
-0.000648,8.289787
0.010795,8.044284
-0.003886,7.50549
0.012738,6.692194
0.014681,5.621017
0.004534,4.347687
0.000648,2.944307
0.005182,1.474595
-0.014465,0.041723
0.008636,-1.284032
0.006477,-2.427508
-0.000648,-3.340524
0.004102,-3.988409
-0.001943,-4.346997
0.015329,-4.430787
0.001511,-4.260938
-0.001511,-3.896777
-0.007772,-3.410308
-0.011875,-2.855881
0.020295,-2.307124
0.017056,-1.813702
0.004102,-1.399385
0.004102,-1.100521
-0.011875,-0.911438
0.013602,-0.824787
0.000432,-0.80792
0.000432,-0.856547
0.006477,-0.944924
-0.003023,-1.051302
-0.00367,-1.15477
-0.001943,-1.217897
-0.008204,-1.233826
0.015113,-1.189095
0.002807,-1.073298
-0.009284,-0.87588
0.002591,-0.604732
0.00475,-0.259213
-0.002807,0.14016
-0.00108,0.588999
-0.00475,1.060771
0,1.532592
0.01684,1.976154
0.001511,2.335038
0,2.591834
-0.000864,2.684453
-0.004534,2.591834
-0.007125,2.274229
0.001727,1.744608
0.011443,1.006423
0.018568,0.080979
-0.001943,-1.007459
0.003023,-2.196998
0.011875,-3.429148
0.012738,-4.653752
-0.00367,-5.804823
0.006909,-6.832009
0.007772,-7.688557
-0.003023,-8.348031
-0.008204,-8.770633
-0.000432,-8.959272
-0.001295,-8.940581
0.005398,-8.71234
-0.007557,-8.317602
0.008852,-7.77649
-0.009284,-7.119827
-0.000864,-6.392146
-0.00475,-5.603213
0.003239,-4.802642
0.006045,-3.999259
-0.011443,-3.211016
0.013602,-2.455718
0.002807,-1.740367
-0.006261,-1.079364
0.021158,-0.464325
-0.011659,0.109288
0.005613,0.641128
-0.01209,1.133958
0.012522,1.583734
0.001295,2.001257
0.011875,2.390274
0.001943,2.745804
0.007125,3.087081
-0.00842,3.424019
-0.003886,3.767861
0.00367,4.130937
0.006261,4.518622
0.001511,4.92776
0.002591,5.369645
-0.006261,5.807043
-0.00108,6.221212
-0.016624,6.590304
-0.001943,6.867962
0.008636,7.031154
-0.007988,7.05019
0.012522,6.92448
0.015329,6.631928
-0.003886,6.182152
0.005182,5.599909
0.011443,4.882585
0.003886,4.068648
-0.001727,3.19198
0.01209,2.276745
0.010579,1.355049
0.005613,0.450171
0.002591,-0.411999
-0.004102,-1.214938
-0.004102,-1.942372
0.00367,-2.564759
0.013818,-3.081804
-0.019431,-3.469687
-0.00108,-3.706756
-0.00367,-3.791928
0.015977,-3.720615
0.005613,-3.479008
0.001943,-3.067305
0.013386,-2.51485
-0.002807,-1.837128
0.004318,-1.057812
0.013386,-0.236872
0.0095,0.591909
0.004534,1.375023
0.012738,2.057282
0.016624,2.605545
0.009716,2.974095
0.005829,3.147643
-0.004318,3.124119
0.016408,2.921917
-0.006261,2.571959
-0.001943,2.104577
0.017704,1.589603
0.01317,1.058749
0.009284,0.569519
-0.001727,0.170096
0.002375,-0.127535
0.006261,-0.287472
0.009068,-0.316767
0.011011,-0.208021
0.006477,0.016768
0.002375,0.33679
0.014465,0.73424
0.005829,1.169418
0.014897,1.617122
-0.000648,2.048158
0.016193,2.446594
0.00475,2.7714
0.002375,3.020601
0.013818,3.176198
-0.022238,3.226453
-0.015545,3.159529
0.006909,2.955995
-0.000432,2.62759
0.006693,2.149703
0.005398,1.543984
-0.003023,0.81951
0.004966,0.00794
0.014681,-0.863402
0.010363,-1.739331
0.011659,-2.556227
0.005613,-3.280949
0.013602,-3.864424
0.010795,-4.275881
0.015113,-4.49633
-0.001943,-4.515465
0.004318,-4.357008
0.006477,-4.055777
0.007557,-3.636923
0.013386,-3.165841
0.004966,-2.694957
0.018352,-2.274969
0.012738,-1.944591
0.000216,-1.742192
0,-1.689767
0.002159,-1.77627
0.00108,-1.992232
0.022022,-2.300121
0.006477,-2.656046
-0.01209,-3.019072
0.015977,-3.331548
0.014681,-3.565659
0.000216,-3.694723
-0.01209,-3.707841
-0.000648,-3.596334
-0.002159,-3.36898
-0.00108,-3.046641
-0.00367,-2.651706
0.007772,-2.21564
0.010363,-1.758565
0.011659,-1.291972
0.011011,-0.835489
0.018568,-0.399275
0.005182,0.001233
0.011227,0.372347
0.001943,0.714513
0.010579,1.027876
0.007772,1.293155
0.016408,1.530669
0.002159,1.711861
-0.006477,1.819818
-0.007557,1.850937
-0.006261,1.789142
0.015761,1.636948
0.006909,1.383949
-0.001295,1.043115
0.001943,0.630722
0.014681,0.179319
0.002807,-0.298125
0.006909,-0.766444
0.00367,-1.186087
-0.001727,-1.537031
-0.002159,-1.784309
0.014249,-1.925752
0.010147,-1.950756
0.007772,-1.874807
0.006693,-1.720887
0.027635,-1.501621
0.00367,-1.234369
-0.012738,-0.950398
-0.00475,-0.658981
0.006909,-0.363076
-0.007988,-0.063126
-0.00367,0.240324
-0.000648,0.547671
0.022238,0.885645
-0.003023,1.237279
-0.001511,1.618651
-0.010795,2.018912
0.023749,2.425338
0.010795,2.830778
-0.000648,3.206479
0.007988,3.531186
0.001727,3.788377
0.021806,3.972381
-0.004318,4.070424
0.009068,4.095083
-0.005829,4.057059
0.016193,3.987274
0.01209,3.900722
0.015329,3.826401
0.00367,3.783149
0.01792,3.787834
-0.003886,3.840949
0.013818,3.920055
0.002591,4.001429
-0.005182,4.043497
0.02159,4.012574
0.001727,3.851553
-0.002375,3.550321
0.003239,3.067058
0.00367,2.404231
0.004534,1.572539
0.000216,0.606261
-0.000432,-0.462648
0.019431,-1.571553
0.001511,-2.662457
0.004534,-3.674897
0.005613,-4.551418
-0.005613,-5.248423
0.007341,-5.73065
0.007988,-5.972651
0.018783,-5.984685
0.018136,-5.780165
0.000864,-5.374084
0.013818,-4.806044
-0.010579,-4.113725
-0.004966,-3.354925
0.004966,-2.54883
0.016193,-1.73652
-0.003454,-0.951237
0.008636,-0.213052
0.011875,0.467284
0.014897,1.070191
0.02267,1.596804
0.014897,2.03785
0.017056,2.391802
0.014034,2.658019
-0.000648,2.834526
-0.004102,2.936613
0.015977,2.954516
-0.000432,2.915259
-0.00108,2.832405
-0.011011,2.722822
-0.008204,2.606235
0.005182,2.50908
0.014897,2.442748
0.010795,2.417694
0.027204,2.444375
-0.003886,2.504789
-0.003886,2.591391
0.002375,2.679274
0.016624,2.748566
-0.007557,2.767799
0.018136,2.705857
-0.010147,2.541136
-0.010363,2.250557
-0.000864,1.840531
-0.006261,1.293797
0.000216,0.632498
-0.008204,-0.119644
0.009931,-0.933729
0.017056,-1.769563
0.012522,-2.597901
0.014034,-3.380175
0.01684,-4.07935
0.004318,-4.683096
0.002591,-5.179477
0.010579,-5.561589
0.017056,-5.839296
0.009716,-6.008752
0.015977,-6.087512
-0.001727,-6.085194
0.001511,-6.000811
-0.005613,-5.843439
0.004966,-5.616184
0.010579,-5.322843
0.022886,-4.957844
0,-4.526266
0.005182,-4.030723
0.003239,-3.482263
0.015761,-2.892129
0.005398,-2.278372
0.015977,-1.660325
0.003454,-1.064519
0.029578,-0.51739
0.014034,-0.039109
0.016408,0.349119
0.005182,0.634914
0.006261,0.814085
-0.001511,0.895557
0.007125,0.887568
-0.012738,0.812704
0.01209,0.688078
0.003023,0.550729
0.014681,0.422947
0.008204,0.333337
0.012306,0.291269
0.000216,0.323326
0,0.421665
0.013386,0.584265
-0.008204,0.792237
0.009716,1.034879
0.006909,1.284525
0.023533,1.533381
0.000216,1.756444
0.007988,1.950756
0.00475,2.102506
-0.004966,2.19833
0.018352,2.25036
0.017272,2.242814
0,2.183091
0.01317,2.056147
0.020511,1.884128
0.017056,1.667673
0.007125,1.411271
0.001943,1.126462
-0.009931,0.834206
0.007341,0.540126
-0.006909,0.256796
0.003454,0.023475
-0.000864,-0.163586
-0.004102,-0.280469
0.007341,-0.318345
-0.00475,-0.263652
-0.0095,-0.100904
0.014465,0.142774
0.005398,0.473202
0.006261,0.859654
0.010579,1.281566
0.024829,1.699779
0,2.091902
0.013602,2.4209
0.004966,2.664874
-0.005829,2.809128
0.007125,2.851787
-0.004966,2.792803
-0.009931,2.659005
0.009284,2.442452
0.015977,2.187677
0.001943,1.910808
-0.008852,1.632312
0.024397,1.382765
0.006693,1.175139
-0.002807,1.022994
0.001727,0.928797
0.016408,0.892253
-0.000864,0.906802
0.010147,0.968251
0.007557,1.053768
0.014249,1.156842
0.011011,1.265291
0.008204,1.360326
0.008204,1.431984
0.004966,1.478589
0.011875,1.485198
0.022238,1.442785
0.001295,1.358353
0.017272,1.226725
0,1.052387
-0.00367,0.828732
-0.003023,0.563058
0.020942,0.256698
-0.008852,-0.081966
0.006477,-0.442576
-0.006693,-0.819017
0.006477,-1.193189
0.011011,-1.545612
-0.000648,-1.861442
0.001511,-2.123564
-0.01209,-2.311168
-0.008852,-2.429136
-0.012306,-2.464151
0.017272,-2.421492
0.002591,-2.312007
-0.010795,-2.141121
0.010147,-1.92299
-0.001511,-1.68015
0.005613,-1.423107
0.011011,-1.167248
-0.006477,-0.932743
0.015545,-0.729505
0.012306,-0.562467
-0.012522,-0.431233
0.002375,-0.347985
-0.009284,-0.291565
0.004102,-0.276376
0.023317,-0.270014
-0.003239,-0.279926
-0.011011,-0.289642
-0.005398,-0.300738
-0.003886,-0.31361
0.0095,-0.320465
0.011875,-0.324608
0.010795,-0.333683
0.011443,-0.356369
-0.006693,-0.382063
0.008636,-0.412443
0.010147,-0.453376
0.000864,-0.504617
0.01209,-0.555118
0.006045,-0.612869
0.01792,-0.67496
0.016193,-0.75589
-0.005829,-0.85053
0.027635,-0.968153
0.006909,-1.121037
-0.00367,-1.303413
0.001295,-1.534368
0.013818,-1.805713
0.021806,-2.116808
0.018352,-2.4715
-0.006477,-2.841874
0.007125,-3.225959
0.006261,-3.613842
0.002807,-3.98254
-0.004318,-4.313609
0.012738,-4.586483
-0.004102,-4.779955
0.009931,-4.882487
-0.014249,-4.88007
-0.012522,-4.774383
0.006909,-4.548508
0.014897,-4.215615
0.011659,-3.784579
0.023533,-3.258657
-0.00475,-2.659498
0.006045,-1.988533
0.002159,-1.283193
-0.003023,-0.546488
0.003454,0.205605
-0.00367,0.953407
0.023101,1.674725
-0.007772,2.363741
0.004534,2.99175
0.004966,3.544797
0.019215,4.015829
0.008852,4.398238
0.003886,4.678213
-0.000648,4.86419
0.003023,4.959619
-0.00367,4.973773
