force,acc1
0.015545,-0.010209
-0.010147,-0.011294
0.002591,-0.013464
-0.006693,-0.009666
-0.004102,-0.009913
0.005398,-0.009617
0.003239,-0.010357
-0.006261,-0.009666
-0.005613,-0.012773
0.003454,-0.012971
-0.023533,-0.00794
0.008852,-0.01011
0.007988,-0.013908
0.00367,-0.010948
0.009931,-0.013562
-0.000864,-0.00942
0.014681,-0.015584
0.018783,-0.014006
-0.005398,-0.013266
0.0095,-0.014401
-0.004534,-0.010307
-0.011659,-0.014351
0.0095,-0.013464
0.005182,-0.01302
-0.015329,-0.020368
0.005398,-0.017853
0.001727,-0.012576
-0.002159,-0.010258
0.005398,-0.014056
0.000864,-0.014894
0.016193,-0.011047
-0.010579,-0.014894
0.00367,-0.015486
-0.006045,-0.017064
-0.004102,-0.016719
-0.001727,-0.018297
-0.0095,-0.01514
-0.013818,-0.012329
0.011875,-0.011195
0.017704,-0.012329
0.003886,-0.014746
0.011227,-0.010505
0.014897,-0.01159
0.022886,-0.011195
-0.014249,-0.009568
-0.006693,-0.0072
0.015977,-0.010307
0.016193,-0.008039
0.017488,-0.009568
-0.003239,-0.008976
0.001511,-0.010801
-0.004534,-0.008039
0.003239,-0.00143
-0.007125,-0.007595
-0.014034,4.9e-05
0.017272,-0.004734
-0.007772,-0.000247
0.005613,-0.003748
-0.007341,-0.000395
-0.008204,0.002022
-0.004534,-0.000197
0.001727,0.000148
0.011227,0.00148
-0.018783,0.001874
0.015329,0.004291
-0.009716,0.003255
0.015977,0.00503
-0.000864,0.003896
0.011443,0.003008
-0.018352,0.002367
-0.020295,0.007299
0.007988,0.006609
0.006261,0.006263
-0.00108,0.002614
0.001511,0.003847
0.00842,0.009272
0.005182,-0.00143
0.032385,0.003995
0.01317,0.006904
-0.00475,0.005326
0.000216,0.00508
0.020511,0.001233
0.030658,0.007644
-0.003239,0.006559
-0.004966,0.009272
0.009931,0.010455
0.005182,0.010702
-0.005613,0.010801
0.008636,0.015683
0.005829,0.016078
-0.000864,0.011096
-0.003023,0.01302
0.000216,0.016225
0.011659,0.013513
0.002807,0.01805
0.004318,0.013957
-0.000648,0.014351
-0.008204,0.01879
-0.004318,0.020417
0.000864,0.028407
0.011011,0.026878
0.014034,0.029985
-0.001511,0.026779
-0.011443,0.023623
0.003454,0.022094
0.014249,0.023031
-0.014249,0.028062
-0.023101,0.023229
0.002591,0.023771
0.003886,0.020467
0.013602,0.023229
-0.009716,0.020565
-0.011875,0.022094
-0.000432,0.019579
0.007125,0.021009
0.0095,0.021404
0.018136,0.018445
-0.002807,0.019185
0.008636,0.020319
0.006261,0.014795
-0.001943,0.012527
-0.000864,0.015239
0.006477,0.015732
0.001943,0.015979
-0.00367,0.011294
-0.007557,0.014006
-0.001511,0.010011
-0.01684,0.008926
-0.009284,0.009124
-0.003454,0.004143
-0.007341,0.006954
0.003454,0.011836
-0.008852,0.008039
0.000216,0.005869
0.001727,0.004587
-0.00367,0.010899
-0.004534,0.010209
0.002807,0.008137
-0.012306,0.005918
-0.004102,0.007348
0.016624,0.009666
-0.001295,0.004833
-0.00842,0.008236
0.015329,0.008483
0.006261,0.004981
-0.009931,0.00937
-0.015977,0.006559
-0.000864,0.010554
0.005829,0.008187
-0.006477,0.012724
0.002159,0.006313
-0.00367,0.00942
-0.002375,0.009518
-0.009716,0.009716
0.000432,0.007891
0.001727,0.004685
-0.001943,0.003649
0.005398,0.003206
-0.009284,0.002466
0.002375,-0.000247
0.002375,0.003797
-0.001727,-0.000838
-0.003023,0.003304
-0.013818,-0.002219
-0.010579,-0.000986
0.003886,0.000444
-0.002807,0.00143
-0.009716,-0.00217
-0.001511,-0.000888
-0.001943,-0.001677
0.000648,-0.008187
-0.010579,-0.00503
-0.015545,-0.003847
-0.004318,-0.005967
-0.0095,-0.006559
0.008204,-0.004636
-0.003454,-0.003156
-0.00842,-0.006658
0.020727,-0.001775
-0.022454,-0.003206
0.002375,-0.00434
-0.001295,-0.000148
0.014465,-0.0072
0.027419,-0.006066
-0.02267,-0.003058
0.013602,-0.005178
0.006909,-0.001677
0.000216,-0.002959
-0.008636,-0.00148
0.002591,-0.003058
0.00367,-0.000888
0.004534,-0.004537
-0.013602,-0.002318
0.018352,-0.001184
-0.002591,-0.002219
0.002591,0.001627
0.020079,0.003797
-0.002159,0.004734
0.028067,-0.000197
0.009068,0.000937
0.00367,0.000789
0.001295,0.002367
0.00367,0.002219
0,0.003008
0.007988,-9.9e-05
-0.014465,0.003551
-0.000648,0.007447
0.000648,0.003107
0.0095,0.00291
0.000864,0.00508
0.00842,0.005672
0.01792,0.003304
-0.005613,0.003995
-0.016193,0.006263
-0.020511,0.009666
0.002375,0.006066
-0.001727,0.007348
0.021806,0.009765
0.004318,0.005228
-0.018999,0.007447
0.005398,0.006954
0.001727,0.0036
-0.015329,0.005622
0.00108,0.008039
0.007772,0.00794
-0.011659,0.006954
-0.002159,0.005573
0.018783,0.009864
-0.014465,0.006954
-0.011443,0.004833
0.00842,0.009962
0.000216,0.009272
-0.004318,0.008187
0.003239,0.009469
-0.007341,0.011688
0.011227,0.011984
-0.002375,0.012625
0.00367,0.01159
-0.010579,0.013217
0.024397,0.010751
0.011443,0.01302
-0.008852,0.01376
0.002807,0.014549
0.004318,0.01662
0.012738,0.016127
-0.006909,0.013562
-0.012306,0.016275
-0.000864,0.015584
-0.008636,0.017261
-0.003239,0.018346
-0.002159,0.018987
0.003239,0.018445
0.008204,0.0181
0.003454,0.018001
-0.006477,0.017902
0.010363,0.016275
0.011659,0.020763
-0.002591,0.018001
0.014897,0.01953
-0.003886,0.018839
-0.004318,0.01948
-0.00367,0.017606
0.001295,0.01519
-0.001943,0.011639
-0.000432,0.017015
0.011875,0.014549
0.009716,0.019234
0.00367,0.011738
0.003239,0.016176
-0.004102,0.014006
-0.000864,0.014105
0.016193,0.012477
0.000216,0.008779
-0.003886,0.011096
0.011443,0.006313
-0.014034,0.012181
-0.001295,0.005918
-0.000864,0.009765
-0.015761,0.004241
-0.010795,0.006757
-0.007988,0.007496
-0.023101,0.010307
-0.000864,0.008335
-0.008852,0.009124
0.007341,0.009864
0.002591,0.008926
-0.008636,0.00794
0.006261,0.006806
-0.011443,0.004685
-0.006693,0.012181
-0.022886,0.013266
0.009931,0.011244
0.005829,0.011096
-0.022238,0.009617
-0.005829,0.01085
0.006261,0.012625
0.009931,0.014253
0.006693,0.01371
0.017056,0.013118
0.00367,0.009518
0.007988,0.007151
0.001295,0.010899
-0.00475,0.010011
-0.005613,0.009617
-0.003239,0.009864
-0.007341,0.008335
-0.011227,0.005129
-0.005398,0.008483
0.01684,0.006115
-0.016408,0.006461
0.00475,0.003995
-0.01209,-0.000148
0.009716,0.005918
-0.005182,0.003502
0.00108,0.002219
0.007988,0.005622
-0.000864,0.00074
0.000864,-0.001677
-0.007557,-0.002466
-0.004534,-0.001233
-0.004534,-0.003255
-0.007557,-0.003206
-0.006045,-0.000937
0.004534,-0.001775
-0.010579,-0.002367
-0.014249,-0.004932
0.009068,-0.005721
0.002807,-0.00508
-0.001511,-0.002318
0.006045,-0.004192
0.017488,-0.004241
-0.007772,-0.007595
-0.023101,-0.007151
-0.008852,-0.004833
-0.005398,-0.00143
0.002807,-0.00577
0.008852,-0.002614
0.019863,-0.00286
-0.003886,-0.003156
-0.002807,-9.9e-05
0.003239,-0.002614
-0.006477,0.00074
0.003886,0.002614
0.01317,-0.000197
0.005398,0.001381
0.003239,-0.000247
-0.007988,-0.001825
0,-0.000247
-0.011659,-0.001825
0.010579,-0.000838
-0.011659,0.001085
-0.014034,-0.003156
0.001511,-0.005573
-0.012954,-0.007841
0.01684,-0.006313
-0.00842,-0.006411
0.001727,-0.004981
-0.004966,-0.006165
0.00108,-0.003945
0.002159,-0.01371
-0.011443,-0.007644
0.012738,-0.008039
0.000864,-0.009025
-0.004102,-0.005474
-0.002159,-0.006707
-0.011443,-0.007447
0.007125,-0.011244
0.007988,-0.009962
-0.003454,-0.007792
-0.005182,-0.008483
0.011875,-0.009568
-0.007988,-0.00937
-0.009931,-0.010801
-0.000864,-0.008926
-0.02634,-0.00503
-0.007341,-0.009469
-0.00842,-0.009568
0.005398,-0.005918
0.004966,-0.004833
-0.000432,-0.008137
-0.010147,-0.005178
-0.009931,-0.00868
-0.009931,-0.005918
0.00475,-0.005474
-0.011227,-0.004192
0.004318,0.000247
-0.010147,-0.004241
-0.015113,0.000542
0.007988,0.000937
0.009716,-0.000641
0.012522,0.001529
0.000432,0.005277
-0.001295,0.003995
-0.022238,0.002367
0.003239,0.001134
-0.007988,0.001627
0.004318,0.000789
-0.000432,0.000345
-0.009284,0.002219
0.011443,-0.000937
-0.0095,0.003551
-0.010579,0.000493
0.000432,0.004833
0.007988,0.000542
0.004966,0.003304
0.006693,-0.001085
-0.002375,0.001036
-0.004966,0.002367
0.005829,0.00651
0.004102,-0.001085
0.004966,0.00434
-0.020511,0.001726
-0.013818,0.004488
0.007772,0.00069
0.00108,0.002515
-0.00475,0.002614
0.004102,0.004636
-0.006045,0.001282
-0.005182,0.00503
-0.018568,0.005524
-0.009931,0.001282
-0.004534,0.004882
0.004102,0.000197
0.013386,0.001036
0.005829,0.003156
0.006045,-0.00143
-0.00842,0.000197
-0.015545,0.00148
0.005829,0.001578
0.004966,0.002762
-0.00842,0.004044
0.002807,0.004439
0.002591,0.003699
-0.006477,0.004784
0.010795,0.007743
0.011875,0.008926
0.000432,0.005277
-0.002591,0.011096
-0.003239,0.013957
-0.01684,0.012083
0.006909,0.012823
0.003454,0.010751
-0.018568,0.01159
-0.007557,0.009814
0.014897,0.01228
0.011443,0.013661
-0.005613,0.016817
0.018136,0.016521
-0.006045,0.016028
-0.006693,0.014006
-0.007341,0.013957
0.000648,0.016669
0.003023,0.017212
0.006261,0.014302
-0.015545,0.015634
0.007341,0.013118
-0.000864,0.015042
0.001943,0.014253
0.003023,0.012576
0.009284,0.011738
-0.006477,0.00794
0.006693,0.012033
-0.002807,0.012379
0.006693,0.010554
0.004966,0.01159
-0.013818,0.010801
-0.000648,0.006115
0.010579,0.010899
-0.001511,0.008779
-0.004318,0.008039
0.014681,0.007743
-0.001727,0.003797
-0.005613,0.005918
0.011875,0.007447
0.004318,0.00577
-0.009068,0.005869
-0.002375,0.007003
-0.00108,0.003748
-0.003023,0.0072
-0.000432,0.002219
0.018352,0.002762
-0.008852,0.002565
-0.006045,0.00794
-0.001295,0.003206
-0.007341,0.005474
-0.002159,0.009518
-0.010363,0.011195
0.013602,0.007694
-0.001727,0.00868
-0.006045,0.008236
0.007125,0.007595
-0.018783,0.011343
-0.004318,0.00942
-0.001943,0.009124
-0.007988,0.00942
-0.005182,0.009272
0.008204,0.010603
-0.005613,0.010998
0.005398,0.009913
0.004102,0.012181
-0.019215,0.011047
0.004102,0.006115
-0.000648,0.009666
0.009068,0.010899
-0.001295,0.002367
0.012522,0.007348
0.004102,0.000493
0.001727,0.001923
-0.009068,0.002762
0.009068,0.00148
-0.002375,-0.002811
-0.009716,-0.000592
-0.004102,-0.002762
0.006261,-0.002318
-0.012306,-0.002712
-0.011659,-0.002367
-0.018999,-0.003797
0.00108,-0.003403
0.006693,-0.001973
-0.007557,-0.004389
-0.014681,-0.006115
-0.008204,-0.007102
-0.00475,-0.005721
0.001295,-0.005819
-0.002159,-0.005178
0.000432,-0.006263
-0.007988,-0.00143
0.003454,-0.003896
-0.010147,-0.002762
0.002807,-0.001036
-0.014249,0.001627
-0.009284,0.004192
-0.012738,0.000592
-0.011011,0.002466
0.001295,0.002515
-0.009931,0.004044
-0.003023,0.003551
0.015761,0.000838
0.009284,0.005129
0.002159,0.003551
0.003023,0.002219
-0.00108,0.003255
0.011875,0.008187
-0.005398,0.00434
-0.006693,0.003748
0.007988,0.003403
-0.007988,0.003748
0.002807,0.004291
0.012738,0.007891
-0.00367,0.007989
-0.010147,0.008532
0.007341,0.006263
0.011875,0.005277
-0.006693,0.005228
-0.003023,0.006559
0.001295,0.003452
-0.000648,0.001726
0.001727,0.004093
-0.020727,0.003502
-0.007988,0.002762
-0.023965,0.002515
0.012522,0.00508
-0.001727,0.002022
-0.013602,0.0036
-0.007341,0.001381
-0.004534,0.006017
0.005398,0.003797
0.009068,0.006855
0.003239,0.001578
-0.016408,0.002466
0.005829,0.003502
0.000216,0.005326
0.000648,0.005326
0.005398,0.008532
0.003239,0.010751
-0.006261,0.007595
0.006477,0.012477
0.012522,0.011688
0.007988,0.017212
-0.009716,0.01593
-0.006909,0.015288
-0.013602,0.012625
-0.007341,0.017409
0.00475,0.021996
0.014681,0.021207
0.006045,0.022735
0.002159,0.021256
-0.010363,0.022292
-0.008636,0.021996
0.00475,0.02382
-0.014897,0.02604
-0.003886,0.022686
-0.012954,0.022094
-0.016624,0.029393
-0.011227,0.029689
-0.006909,0.028012
-0.014034,0.024511
0.00475,0.022144
-0.01684,0.023031
-0.006693,0.020713
-0.000864,0.023672
-0.007557,0.023919
-0.011659,0.020812
-0.002159,0.019974
-0.018999,0.019776
-0.018783,0.023031
-0.010147,0.020615
0.014897,0.027371
-0.002591,0.019431
-0.005398,0.018889
0.00475,0.022933
-0.001295,0.020023
-0.017488,0.016275
-0.017488,0.019579
-0.000864,0.020565
-0.011227,0.020122
-0.003239,0.016127
-0.002807,0.018445
-0.014465,0.018001
0.00367,0.018198
-0.006045,0.01879
0.006261,0.018247
-0.008204,0.018642
0.014897,0.018198
-0.020942,0.018543
-0.002375,0.019727
-0.011011,0.01953
0.003454,0.0181
-0.001511,0.012527
-0.012738,0.018938
0.005829,0.017064
0.010795,0.015486
-0.005613,0.016225
0.00475,0.017261
-0.014465,0.019628
-0.004966,0.017409
-0.011875,0.017656
-0.000864,0.020615
0.008204,0.01948
0.01209,0.017804
-0.015545,0.023229
-0.005613,0.019826
-0.008636,0.020713
-0.002807,0.017508
-0.00475,0.014401
0.000216,0.015042
0.001727,0.01736
0.007988,0.017804
-0.013386,0.015732
0.019431,0.015239
0.003886,0.014795
0.003023,0.013316
0.00475,0.014845
0.001295,0.01159
0.007125,0.012477
-0.005613,0.011442
-0.008636,0.010751
0.002591,0.006757
-0.013386,0.001578
-0.008852,0.004784
-0.003239,0.003452
-0.025476,0.003206
0.019647,0.005326
0.002159,-0.000542
0.001727,0.004192
0.000864,0.003255
0.014465,0.002614
-0.016193,-0.000641
0.001727,-0.001282
-0.006909,-0.002219
-0.005398,0.000641
-0.011443,-0.001825
-0.0095,-0.004044
-0.011227,-0.003304
0.003886,-0.001874
-0.003454,-0.003058
-0.014465,-0.001677
-0.010579,0.00069
0.001727,-0.006658
-0.012954,-0.000542
-0.020079,0.000789
0.015329,-0.001184
-0.010579,0.001726
-0.010579,0.000592
-0.003239,0.001578
0.001943,0.002269
0.002375,0.00143
-0.006909,0.000197
-0.001727,0.000148
-0.011227,0.003304
0.002591,0.004192
-0.0095,0.001134
0.00367,0.002515
0.007341,0.00286
0.005398,0.001529
-0.004318,-0.001036
0.007772,9.9e-05
-0.019647,0.002614
-0.006261,0.00434
-0.009068,0.002071
0.011875,-0.000247
-0.008636,0.001134
-0.002807,0.000148
-0.017704,-0.003206
0.009284,-0.002614
-0.015113,-0.002367
-0.005613,-0.000641
0.002591,-0.003896
0.00108,-0.001036
0.020079,0.000986
-0.004966,-0.003008
-0.006693,-0.003797
-0.028283,-0.001677
0.01317,-0.005524
0.013818,-0.004093
0.002807,-0.008631
0.007772,-0.005869
0.007557,-0.005228
0.002807,-0.004044
0.012306,-0.006707
-0.007988,-0.00286
-0.005398,-0.003452
0.016408,0.000986
0.002807,0.000493
0.007341,0.003156
0.004534,0.002466
0.017704,0
0.000648,0.006559
0.00475,0.007348
-0.002375,0.007989
0.000864,0.004833
0.005182,0.011392
0.018783,0.009074
0.026124,0.010554
-0.006045,0.014499
-0.006909,0.009568
-0.017704,0.008335
-0.008636,0.010159
-0.003454,0.010948
0.014465,0.006263
-0.018568,0.008828
-0.021806,0.014203
0.007772,0.014647
-0.004534,0.013562
0.006909,0.009716
0.001727,0.012527
0.000432,0.008631
0,0.009469
0.013818,0.009074
0.00475,0.009716
0.009284,0.003896
0.000216,0.009025
-0.00475,0.006461
0.006261,0.004389
0.016193,0.004488
-0.004966,0.006559
0.003886,0.006066
-0.011011,0.006066
0.002375,0.005918
0.002591,0.002663
-0.004534,0.004241
0.007125,0.005622
-0.011875,0.00217
-0.001295,0.005622
0.014465,0.001332
0.000432,0.004932
0.004318,0.000592
0.004318,0.003847
-0.012738,-0.000838
0.000648,0.000592
0.006909,0.002959
-0.009716,0.006017
0.012522,0.006313
-0.009284,0.004389
0.004318,0.005622
-0.011227,0.008137
0.007557,0.007841
0.005829,0.011244
0.012522,0.005869
-0.00842,0.009025
0.021158,0.007003
-0.007557,0.007546
-0.000864,0.009124
-0.002807,0.007891
0.006693,0.011491
0.002375,0.009814
0.012522,0.013414
-0.001943,0.012872
0.003023,0.009617
-0.003454,0.009913
0.005829,0.012181
-0.009284,0.009864
-0.003886,0.011787
0.009716,0.008384
0.00475,0.008976
-0.004318,0.005524
-0.005398,0.002959
0.025692,0.003008
-0.004102,0.004685
-0.004966,0.004241
0.008204,-0.000148
-0.001295,0.001332
0.003886,0.000542
-0.014681,0.003156
0.003886,0.000345
-0.006477,0.004143
0.014681,0.001529
-0.005182,-0.002466
-0.022238,0.002022
-0.009068,-0.002269
-0.005182,-0.003896
-0.004966,-0.003699
-0.007125,-0.00508
-0.005613,-0.004537
-0.002375,-0.001332
0.010147,-0.004833
0.008636,-0.003008
0.000648,-0.003008
0.000432,-0.00503
-0.006477,-0.0036
0.000432,-0.001036
0.00367,-0.002269
0.006261,-0.002318
-0.015545,-0.001381
-0.028715,-0.000148
0.008852,-0.001184
0.00367,-0.002565
0.001295,-0.00286
-0.014034,-0.002663
-0.007772,-0.003008
-0.00842,0.001381
0.004318,0.001332
0.017488,-0.002121
-0.007125,0.002219
-0.011011,0.001973
0.002159,0.004537
-0.0095,0.002811
0.003023,0.001134
0.005182,-0.00148
0.019647,0.002663
-0.013386,0.001775
-0.001511,-0.000148
0.00842,-0.002959
-0.007125,-0.003452
0.008636,-0.000542
-0.007125,-0.004044
0.002591,-0.000592
-0.006693,0.00074
0.018568,4.9e-05
0.01209,-0.004093
0.003454,-0.002269
0.012738,-0.002219
-0.002375,-0.001282
-0.005398,-0.002762
-0.006261,-0.001332
-0.004534,-0.000937
0.003454,-0.001677
0.011227,-0.003255
0.007988,-0.008285
0.00108,-0.004734
-0.004966,-0.004932
0.006477,-0.004143
0.009931,-0.005474
0.005398,-0.008236
0.003023,-0.006609
-0.005829,-0.003699
0.0095,-0.005425
0.004102,-0.002663
0.022238,-0.007792
-0.009716,-0.001923
0.005398,-0.001184
0.00108,-0.002515
-0.014897,-0.003995
0.021374,-0.005129
-0.014034,0.000542
0.001727,0.000395
-0.004318,-0.0036
-0.013818,0.000345
0.00475,0.002614
0.010363,0.002417
0.004318,0.001627
0.012738,0.008137
0.00367,0.006954
-0.00367,0.006066
-0.003886,0.005326
0.00367,0.007496
-0.005829,0.010258
0.014681,0.009716
-0.005829,0.008631
0.005398,0.006461
0.01209,0.006757
0.006045,0.011195
0.011443,0.008335
-0.004966,0.008631
0.009068,0.006707
-0.006045,0.003945
0.011011,0.008137
-0.007341,0.007447
0.01209,0.007052
-0.007988,0.006263
0.005182,0.008532
0.010795,0.010011
-0.002375,0.005376
0.010147,0.007398
0.008636,0.004587
-0.002159,0.003797
0.013818,0.004537
-0.001511,0.005376
-0.014034,-0.000986
0.005829,-0.00074
0.006909,0.001529
-0.009716,0.003156
0.004102,0.005524
-0.013386,0.006214
0.006477,0.008926
0.016408,0.005918
0.000432,0.000641
-0.015545,0.003156
0.012522,0.002121
-0.016193,0.005967
0.018783,0.008088
0.008852,0.00725
0.000864,0.004784
0.007341,0.01011
0.00367,0.007743
0.01317,0.010011
0.00367,0.01011
0.003886,0.009913
0.014465,0.014943
-0.009284,0.014154
-0.009931,0.017606
0.010579,0.018001
-0.003454,0.0181
-0.000648,0.019924
-0.001943,0.018938
0.003239,0.020467
-0.000432,0.020122
-0.017056,0.019185
0.014681,0.019875
0.002591,0.015288
-0.000864,0.019382
0.001511,0.021009
0.011011,0.019283
0.007125,0.016275
-0.0095,0.015239
0.009716,0.015584
0.01684,0.016867
0.014897,0.016669
-0.004318,0.014105
-0.000648,0.017902
-0.011011,0.014598
0.002807,0.014154
-0.010147,0.010653
0.004966,0.009913
-0.008204,0.013069
-0.003454,0.014154
-0.006261,0.010061
0.013818,0.014056
-0.006477,0.012971
-0.007772,0.014697
0.021158,0.012181
0.005613,0.014203
-0.001943,0.012675
0.003239,0.013562
-0.000864,0.013414
0.006693,0.01085
0.00367,0.011935
0.001295,0.007348
-0.003886,0.013809
0.001295,0.010061
0.001943,0.01302
-0.007557,0.015091
-0.003454,0.012724
-0.002591,0.014993
0.011011,0.020417
0.008204,0.018593
-0.008204,0.0181
0.002591,0.018445
-0.010579,0.01736
-0.009931,0.019234
0.010363,0.022193
-0.006261,0.014746
0.002159,0.019185
0.006261,0.019382
0.016624,0.0181
-0.003886,0.017853
0.001295,0.021305
-0.015977,0.01879
-0.006045,0.018346
0.003239,0.020713
-0.001943,0.01736
0.003886,0.017754
-0.007988,0.019776
-0.000648,0.01159
0.005182,0.013957
-0.004318,0.014795
-0.003023,0.007891
-0.010363,0.009962
0.006909,0.010011
0.001943,0.009814
0.016193,0.013513
-0.012738,0.009074
0.005613,0.010307
0,0.007595
-0.005829,0.008729
0.010363,0.008779
0.01209,0.012971
-0.004534,0.009469
0.00842,0.008828
-0.011011,0.010554
0.01684,0.009124
-0.008204,0.00651
0.013386,0.006362
-0.006909,0.005326
-0.0095,0.003896
-0.008636,0.007644
0.006693,0.007792
0.000432,0.004636
0.001943,0.005376
0.007557,0.005918
0.007988,0.004734
-0.007341,0.006559
0.006909,0.001775
0.001511,0.006658
-0.002807,0.005622
0.001943,0.009814
0.006045,0.006313
0.008204,0.007694
0.009931,0.007644
-0.007772,0.007151
-0.006909,0.00794
0.002807,0.010948
0.00367,0.011491
0.004102,0.008581
0.00842,0.00508
-0.002159,0.01159
0.006261,0.01445
-0.001943,0.012675
-0.010579,0.008581
0.010147,0.009321
-0.005398,0.006313
0.015545,0.005918
-0.01209,0.007398
0.009068,-0.000789
-0.004318,0.001381
0.01684,0.002811
-0.002159,0.002515
0.017272,0.002071
0.016193,0.001775
-0.011011,0.00074
0.023317,0.003156
0.005613,-0.000444
-0.009284,0.00286
-0.003023,0.005524
0.002591,-0.000444
-0.016193,0.001184
-0.004318,0.00148
0.004318,0.000247
0.006045,0.003896
-0.000648,0.004587
-0.007772,0.000247
-0.007772,-0.000395
-0.008204,-0.001874
0.006477,-0.001332
-0.007125,0.002269
0.009931,-0.000986
0.009931,0.002565
0.00842,0.002022
-0.011659,-9.9e-05
-0.016624,0.004685
0.020511,0.00148
0.003023,0.002663
0.006909,0.004981
0.006693,0.005622
0.014034,0.009124
-0.00475,0.009025
0.00108,0.011195
0.015113,0.012231
-0.012522,0.015683
-0.001295,0.009962
0.028499,0.009321
0.015761,0.012724
-0.008636,0.014203
0.009931,0.015584
-0.00367,0.018198
0.002591,0.016028
0.006045,0.015634
0.005613,0.015535
0.007341,0.0181
0.007341,0.012675
0.013818,0.01514
-0.000864,0.016127
0.009284,0.011047
0.003239,0.013168
-0.012306,0.012181
0.011875,0.008779
-0.009716,0.011639
0.001727,0.011984
0.007125,0.008483
-0.001727,0.007052
-0.005829,0.010209
0.010147,0.007743
0.011227,0.007694
0.009716,0.005721
-0.014681,0.007052
-0.009068,0.010159
0.001943,0.002318
-0.004534,0.006313
-0.002159,0.013316
-0.015761,0.007546
-0.004318,0.010455
-0.004102,0.005869
-0.006045,0.011491
-0.018999,0.008137
0.009716,0.012971
0.000648,0.010406
0.006909,0.009469
0.001511,0.011146
0.022886,0.013513
-0.009068,0.00942
0.008636,0.010011
-0.003886,0.014006
-0.00367,0.012872
-0.024613,0.011343
-0.008204,0.013513
0.015545,0.014154
-0.012306,0.015436
0.016408,0.015584
-0.011443,0.01371
-0.010363,0.018445
-0.011875,0.01879
0.015329,0.019234
0.011227,0.014598
-0.009284,0.015535
-0.001295,0.013513
0.007988,0.014351
0.001511,0.012428
0.004318,0.01159
0.015329,0.014845
-0.000648,0.013118
-0.018999,0.010603
-0.020511,0.005573
0.005613,0.00725
0.002807,0.006115
-0.001727,0.006362
-0.006477,0.004981
0.014465,0.005326
-0.018999,0.004241
0.005829,0.004143
0.001511,0.00286
0.010795,0.003008
0.004966,0.000395
0.007341,0.001233
-0.014034,-0.000592
0.009931,0.001923
0.015977,-0.001627
0.008204,0.001923
0.009284,0.001529
0.002807,0.002811
-0.001511,-0.00074
0.005613,0.003945
0.001943,-0.003649
-0.009716,-0.002811
0.003454,0.001726
0.005182,0.001036
0.001511,-0.000296
-0.004102,-0.001775
-0.007988,-0.002022
0,-0.002121
0.000648,-0.001874
0.000432,-0.004192
0.015113,-0.000444
-0.010147,-0.001677
-0.012522,0.002811
0,0.001134
-0.001295,0.003156
-0.011659,-0.001775
-0.011875,0.00069
-0.008636,0.004241
0.006693,-0.000888
-0.013386,0.001775
0.004966,-0.002071
0.011659,-0.001332
0.000216,-0.000444
0.002591,0.001233
-0.00367,-0.00286
0.011659,-0.004537
0.004966,-0.004734
0.005829,-0.004044
0.011875,-0.002219
-0.012522,-0.004389
-0.004318,-0.007398
0.002375,-0.003255
0.003454,-0.006362
-0.017488,-0.009716
0.005613,-0.010258
0.007341,-0.009222
-0.000432,-0.006559
-0.014465,-0.010899
0.010579,-0.008088
-0.009284,-0.01376
0.012738,-0.012477
-0.00108,-0.00942
0.014681,-0.010011
0.002807,-0.011442
-0.002375,-0.004882
0.00842,-0.004044
-0.001511,-0.005228
0.000864,-0.007003
-0.009716,-0.008236
0.007341,-0.009962
-0.004102,-0.011195
0.027419,-0.01228
0.005613,-0.004981
-0.0095,-0.004587
-0.008636,-0.005622
-0.003886,-0.004981
0.014034,-0.009321
0.015761,-0.006806
0.009284,-0.003008
0.00367,-0.002515
0.01209,-0.001973
0,-0.001529
0.006045,-0.003847
-0.003023,-0.000247
0.010795,-0.000197
-0.004966,0.001184
0.014465,-0.004143
0.003023,0.001184
-0.020727,-0.000197
-0.004318,0.002071
0.002807,-0.001184
0.011227,0.000641
0.008852,0.000592
-0.009716,9.9e-05
0.00475,0.003551
0.003454,0.001085
-0.004102,0.001726
0.006045,0.001184
-0.015761,0.002565
-0.000432,0.000592
-0.000864,-0.003847
0.015761,-0.001578
-0.013602,-0.00217
-0.006261,-0.003008
0.005182,-0.000296
-0.005398,-0.003699
0.002807,-0.002811
0.006477,-0.004389
-0.002159,-0.000592
-0.015329,-0.000395
0.004102,-0.00148
-0.016624,-0.00143
0.010579,-0.001282
-0.013386,-0.003551
-0.016408,-0.000395
0.013818,-0.000197
0.006477,-0.003403
0.015113,-0.001529
0.001295,-0.00143
0,-0.001775
-0.001727,-0.002663
0.006909,-0.001677
-0.001727,-0.00148
0.007988,0.000641
0.01209,-0.003847
-0.000864,-0.00074
0.005182,0.00074
-0.000864,-0.001677
0.006477,0.000542
0.003454,0.006411
-0.002807,-0.001825
0.007988,0.00286
0.000432,0.005376
-0.002375,0.006658
-0.017056,0.004636
-0.008204,0.003304
-0.000648,0.008335
0.004102,0.005573
0.006045,0.006115
0.019215,0.006806
-0.013602,0.006855
-0.015113,0.008236
0.025476,0.007644
0.011875,0.003403
0.003239,0.006658
-0.002807,0.008236
0.003886,0.008581
0.00367,0.005672
0.004102,0.004093
-0.01209,0.005129
-0.013818,0.003847
0.008204,0.002318
-0.023101,0.007052
0.007988,0.0036
0.006045,-0.000986
0.008852,0.003403
0.008204,0.002663
0.000864,-0.002417
