force,acc1
-0.003023,-2.768441
0.004534,-3.064198
0.005829,-3.702466
-0.002591,-4.886087
-0.009931,-6.596222
-0.008852,-8.527399
0.027419,-10.337353
0.010363,-11.732349
0.019215,-12.573115
0.013818,-12.741633
0.016193,-12.193715
0.016193,-11.028341
0.019647,-9.321756
0.022238,-7.108188
0.002807,-4.452487
0.007341,-1.739824
0.013386,0.891661
-0.007125,3.150997
-0.00367,5.16478
0.007557,6.70625
0.014897,7.580798
0.014249,7.35808
-0.01209,5.655539
-0.001943,2.415327
-0.015545,-2.116117
-0.018783,-7.000478
-0.017056,-11.413955
-0.024397,-14.779779
-0.004534,-16.823498
-0.014681,-17.192295
-0.019647,-15.891199
-0.019863,-13.435728
-0.021806,-10.31082
-0.018568,-6.976362
-0.011227,-3.938154
-0.007988,-1.509413
-0.016624,0.04049
-0.004534,0.418361
-0.007988,-0.28545
-0.007988,-1.678967
-0.011659,-3.28953
0,-4.847619
-0.018783,-5.931076
0.000216,-5.924271
-0.003023,-4.591168
0.005398,-2.021033
0.013602,1.301046
0.00475,5.049131
0.002807,8.959223
0.009716,12.695422
0.017488,15.576504
0.009931,17.361651
0.009716,17.9037
0.011875,17.375805
0.015977,16.027118
0.001295,14.34396
0.014681,12.578046
-0.006477,10.861253
0.004966,9.248027
0.000432,7.75913
-0.023101,6.395056
-0.005398,5.173411
-0.00475,4.206146
-0.01209,3.524331
-0.007772,3.182757
-0.021374,3.120667
-0.014249,3.278877
-0.013386,3.515552
-0.016408,3.67978
-0.006909,3.836905
-0.008204,4.032499
-0.015545,4.37205
-0.009284,4.941076
-0.005613,5.602128
-0.006045,6.255783
0.00108,6.837878
-0.004966,7.254168
-0.007125,7.49607
-0.018352,7.566693
0.014681,7.453164
0.00108,6.982674
0.000648,6.124007
0.010147,4.840222
-0.01792,3.254021
0,1.667969
-0.004102,0.289938
0.001727,-0.595559
0.00475,-0.863008
-0.022022,-0.553294
0.015977,0.102383
-0.017704,0.967166
0.002807,1.881711
0.007125,2.848878
-0.01209,3.787193
-0.002591,4.675304
-0.010363,5.486676
-0.003886,6.140281
-0.009716,6.495762
-0.005613,6.395401
0.016193,5.676105
-0.018568,4.235934
-0.011659,2.084998
-0.013818,-0.723686
-0.010147,-4.052374
-0.0095,-7.626219
-0.022238,-11.053887
-0.01792,-13.945425
-0.022022,-15.947471
-0.006693,-16.907091
-0.007557,-16.835137
-0.00108,-15.845432
-0.009068,-14.082873
-0.001511,-11.728699
-0.014897,-9.039019
-0.020295,-6.184618
-0.012522,-3.438962
-0.024613,-1.137707
0,0.513445
0.004966,1.403232
-0.022022,1.439086
-0.011875,0.997694
-0.009716,0.244221
-0.014034,-0.376786
-0.004318,-0.395083
-0.004318,0.094443
-0.013386,0.91346
-0.018136,2.168887
-0.011011,3.237598
-0.000864,3.793555
0.025692,3.864572
0.004534,3.498636
-0.004534,2.831814
-0.014034,1.958498
-0.01792,1.062695
0.005398,0.053362
-0.006261,-1.095984
0.001511,-2.304954
0.002375,-3.556288
-0.019431,-4.830358
0.008852,-6.174508
-0.020511,-7.358376
-0.000432,-8.383293
0.011011,-9.171289
-0.007772,-9.737208
0.006693,-10.088546
-0.016408,-10.210607
-0.000648,-10.198129
-0.009716,-10.140625
0.001511,-10.044554
-0.013386,-9.962737
0.002591,-9.929793
-0.01684,-9.770053
-0.00108,-9.475627
-0.015113,-9.059239
-0.009931,-8.538347
0.012306,-7.989739
-0.010147,-7.277248
0.002375,-6.477959
0.001727,-5.536635
0.007341,-4.508956
-0.023533,-3.550025
-0.004102,-2.708125
-0.007988,-1.921856
-0.007988,-1.122665
-0.011227,-0.186963
0.002375,1.023142
-0.006693,2.743634
-0.001511,4.783852
0.007341,7.073123
-0.018352,9.394155
-0.006693,11.358423
-0.007988,12.727626
-0.008852,13.379062
0.000864,13.293595
-0.006909,12.585099
-0.007988,11.56171
-0.002159,10.341052
-0.006477,9.05411
-0.005829,7.636921
0.002375,6.1895
0.002591,4.531938
-0.01684,2.76129
-0.007988,0.994291
0.002375,-0.793421
-0.017704,-2.32044
0.001295,-3.41598
-0.015113,-4.168763
0.009931,-4.501311
0.004318,-4.274401
-0.001511,-3.541888
-0.00475,-2.325865
-0.009068,-0.545797
0.000216,1.612487
-0.007341,3.89944
-0.004966,6.095698
-0.012522,7.993043
-0.020295,9.404955
-0.011875,10.144866
0.006693,10.266385
-0.015761,9.904443
0.001511,9.114327
-0.009931,8.239434
-0.003023,7.409666
0.003239,6.673059
-0.000648,6.092443
-0.009068,5.655539
-0.010147,5.156051
-0.014465,4.559901
-0.010147,3.883214
-0.004102,3.159282
-0.00367,2.521458
-0.004966,2.08199
0.000648,1.888616
-0.011011,1.857348
0.002591,1.950608
0.011875,2.112517
-0.007772,2.214259
-0.000864,2.271616
-0.00842,2.259927
-0.009284,2.231175
-0.013818,2.165829
-0.012954,2.132984
-0.01684,2.024535
0.015113,1.861294
-0.011875,1.616087
-0.010147,1.231706
-0.004318,0.674023
-0.001511,0.065296
-0.006693,-0.592896
0.018352,-1.290788
0.018999,-1.978373
-0.018568,-2.728444
-0.007772,-3.597419
0.004102,-4.562712
0.002159,-5.435583
-0.012522,-6.13752
0.001943,-6.564018
-0.01209,-6.652888
0.023533,-6.422624
0.015113,-5.915591
0.007772,-5.156002
-0.004102,-4.24634
-0.010147,-3.173486
-0.015113,-2.012501
0.00108,-0.746618
0.016193,0.544515
-0.012522,1.711566
-0.017488,2.68174
0.00475,3.280159
0.015977,3.380817
-0.02526,2.982923
-0.012522,1.995881
0.005613,0.543923
-0.008204,-1.177309
0.012738,-3.087279
-0.0095,-4.851071
-0.023101,-6.329759
0.012522,-7.440588
-0.000648,-8.09587
0.004318,-8.31632
-0.000648,-8.143955
-0.022454,-7.718492
0.008852,-7.081753
-0.009716,-6.345294
0.004102,-5.532344
-0.0095,-4.788882
0.001511,-4.07792
-0.006477,-3.473188
-0.002375,-2.958067
-0.001727,-2.392986
0.00475,-1.775777
-0.015113,-1.087107
-0.000432,-0.379844
-0.006693,0.316372
-0.003023,0.877261
-0.007772,1.190969
-0.007772,1.095047
-0.016408,0.58609
0.004966,-0.264243
-0.01209,-1.391001
-0.011875,-2.634494
0.009284,-3.85821
0.003239,-4.932938
0.004966,-5.777107
-0.005829,-6.366994
0.007557,-6.654466
-0.015761,-6.609094
-0.011011,-6.281971
0.000648,-5.683798
-0.004318,-4.87573
-0.001511,-3.952506
-0.006045,-3.062866
-0.021158,-2.185458
-0.014897,-1.413983
-0.004102,-0.864635
-0.005398,-0.412393
0.002807,-0.063225
-0.011227,0.223556
-0.007988,0.494063
-0.021374,0.801016
-0.001295,1.110237
0.005182,1.417189
-0.001295,1.701012
-0.007557,1.896062
-0.02159,2.034448
-0.011875,2.007372
0.00367,1.863513
-0.000432,1.625211
-0.011443,1.315644
0.007341,0.951138
0.00108,0.601477
-0.01209,0.372249
-0.002375,0.2999
-0.018352,0.440356
0.000864,0.832628
-0.00367,1.49516
-0.002807,2.402652
-0.001727,3.586372
0.00367,4.955181
0.005398,6.400431
-0.002375,7.8227
-0.003023,9.118815
-0.009716,10.212678
0.005398,11.075883
0.014681,11.678297
0.00367,11.993929
-0.02159,11.960689
0.010795,11.535868
0.002375,10.708023
0.008204,9.464038
-0.004534,7.878429
-0.008204,6.057428
-0.010795,4.184545
-0.010363,2.426769
-0.02159,0.957796
-0.003454,-0.099621
-0.005398,-0.706819
-0.015113,-0.823603
0.015545,-0.475027
-0.008204,0.26809
-0.003023,1.241767
-0.012954,2.321377
-0.001295,3.309997
-0.011443,4.087734
-0.003023,4.549544
-0.014465,4.647784
-0.020295,4.390248
-0.002159,3.840407
-0.021806,3.051425
0.012738,2.122134
-0.027851,1.152748
0.004318,0.239979
0.00475,-0.56153
0.005182,-1.216763
-0.014465,-1.735139
-0.009716,-2.092938
-0.006909,-2.323202
0.016193,-2.459269
-0.014465,-2.54227
0.002159,-2.595928
-0.00475,-2.583648
0.006261,-2.547991
-0.009284,-2.427262
-0.023749,-2.197245
0.006909,-1.881711
-0.015977,-1.396426
-0.009284,-0.771376
-0.015113,-0.065395
-0.013818,0.776012
-0.015113,1.589751
-0.013818,2.236304
-0.00842,2.724696
-0.000864,2.878221
0.000648,2.626801
-0.009068,2.002786
-0.00842,1.051647
-0.002591,-0.113578
0.003886,-1.406043
-0.000432,-2.644604
-0.010795,-3.80618
-0.006909,-4.78903
-0.013602,-5.600994
0.019863,-6.172239
-0.002375,-6.571267
-0.020727,-6.862044
-0.005613,-7.044716
-0.001727,-7.257472
-0.010363,-7.48019
0.003023,-7.79089
0.01317,-8.112835
0.001295,-8.385216
-0.003023,-8.531936
-0.013818,-8.487501
0.008852,-8.179414
0.006693,-7.592733
-0.005829,-6.785897
-0.00842,-5.779425
-0.008852,-4.718752
-0.002591,-3.65157
-0.006477,-2.681198
0.006477,-1.85937
-0.010579,-1.224456
-0.007125,-0.82237
0.017056,-0.655923
0.007988,-0.680779
0.007988,-0.897234
0.000648,-1.251679
-0.006045,-1.668857
0.004318,-2.132195
0.003886,-2.599725
-0.004102,-3.013401
0.005182,-3.278137
-0.011011,-3.39211
0.006477,-3.318972
0.005398,-2.993378
-0.010363,-2.451921
-0.019863,-1.743425
-0.013386,-0.889984
0.004534,-0.018691
-0.009068,0.739763
-0.007125,1.368167
0.000864,1.780758
-0.002591,1.927527
0.004534,1.783175
-0.009931,1.40555
0.002807,0.810041
-0.000432,0.083593
0.006477,-0.72334
-0.010147,-1.514887
0.006045,-2.230731
0.001943,-2.798278
-0.004966,-3.152624
0.013386,-3.237401
-0.01684,-3.014634
0.003023,-2.457641
0.001511,-1.586693
-0.002591,-0.478627
-0.00475,0.813937
-0.006909,2.211695
-0.00475,3.627404
-0.00475,4.986991
-0.004534,6.208636
-0.006693,7.264031
0.003239,8.125066
0.007125,8.808854
0.007772,9.28102
-0.005182,9.566569
0.010795,9.662245
0.010147,9.587874
0.006909,9.34824
0.002375,8.95508
-0.00475,8.407113
-0.007341,7.704683
-0.018999,6.882116
0.006693,5.953614
-0.00108,4.95523
-0.016408,3.967893
-0.00108,3.071102
0.012522,2.335038
-0.002591,1.855573
-0.011227,1.689767
-0.002591,1.827856
0.001295,2.23369
-0.002591,2.849519
-0.005398,3.573204
0.019215,4.326431
0.006693,5.01446
-0.014465,5.575349
-0.006045,5.952283
0.013602,6.136731
-0.011443,6.109211
-0.019647,5.911695
0.021158,5.563414
-0.003886,5.087302
-0.001295,4.507969
0.004102,3.832467
-0.000432,3.085947
-0.000432,2.270235
0.012306,1.391988
-0.003886,0.475076
-0.006045,-0.46393
-0.008636,-1.391692
0.003454,-2.276104
-0.009931,-3.069475
0.004534,-3.749663
-0.00842,-4.298863
-0.022454,-4.709875
-0.006693,-4.983193
0.003886,-5.135782
-0.006045,-5.172523
-0.001511,-5.107769
0.004534,-4.942506
-0.006693,-4.702724
0.000648,-4.391925
-0.012522,-4.040685
0.00367,-3.676179
-0.023965,-3.34225
0.017056,-3.074012
0.004966,-2.907171
-0.004966,-2.869542
-0.007341,-2.972369
-0.005613,-3.21294
-0.00108,-3.549631
-0.005182,-3.949103
-0.013602,-4.342312
0.001511,-4.695968
-0.002159,-4.97545
-0.016408,-5.126609
0.023101,-5.152451
-0.003239,-5.008444
0.004534,-4.725164
0.004102,-4.258324
0.00475,-3.66099
0.011659,-2.963639
0.009716,-2.167556
0.002159,-1.348046
-0.000648,-0.60197
0.000648,0.102038
0.013386,0.646405
0.001727,1.023191
-0.012522,1.190378
0,1.013229
-0.013602,0.685958
-0.011659,0.262221
-0.010795,-0.511324
0.010363,-1.336358
-0.008636,-2.187924
-0.008636,-3.05902
-0.000648,-3.972578
-0.004318,-4.822664
-0.016193,-5.548964
-0.018999,-6.207205
-0.008636,-6.724497
-0.00842,-7.091173
0.000432,-7.308861
0.00475,-7.39778
-0.003886,-7.272958
-0.02634,-6.896171
-0.000864,-6.324334
-0.009931,-5.580281
-0.006909,-4.662876
-0.015329,-3.545932
0.004966,-2.329761
0.006045,-1.113837
-0.009284,0.026188
-0.00842,1.104713
-0.024829,1.958548
0.000216,2.587347
0.010795,3.014437
-0.006909,3.241544
-0.000432,3.353791
-0.00367,3.303043
-0.002807,3.175162
0.001727,2.968768
-0.010363,2.663838
0.012522,2.341647
-0.007125,1.996226
0.00475,1.663481
-0.018783,1.404219
-0.000864,1.218785
0.005398,1.146929
0.002807,1.184805
-0.008636,1.389719
0.001511,1.762165
0.007557,2.228364
-0.015977,2.825156
0,3.529657
-0.0095,4.199192
0.004966,4.871094
-0.005182,5.475284
-0.006477,5.918846
0.008636,6.213666
0.006045,6.346922
0.016408,6.260222
-0.011443,6.009097
0.006477,5.612337
-0.007988,5.129962
-0.006477,4.561281
-0.001295,3.997286
0.011443,3.445718
-0.002807,2.988101
0.001943,2.651065
0.008636,2.476283
0.002807,2.470908
-0.000648,2.63045
0.007341,2.951705
0.009931,3.348316
-0.021158,3.811359
-0.010147,4.29546
0.00475,4.733696
0.004318,5.10698
-0.014681,5.383356
0.015113,5.556805
0.006477,5.58176
-0.003886,5.462708
-0.007341,5.224997
-0.01684,4.825673
-0.013386,4.260691
-0.005398,3.547609
0.000432,2.718531
-0.020727,1.80083
0.000432,0.849593
0.030442,-0.093555
0.007988,-1.000357
-0.006909,-1.777059
0.005613,-2.407288
-0.005182,-2.873043
0,-3.114453
-0.007988,-3.155139
-0.000864,-3.003883
-0.015113,-2.682727
-0.001295,-2.223186
-0.00475,-1.704464
-0.013602,-1.163648
-0.008636,-0.650942
0.000216,-0.206542
-0.029363,0.136856
-0.009068,0.373975
0.001943,0.487356
0.015545,0.484989
0.005613,0.36638
-0.0095,0.116192
0.001727,-0.23702
0.010579,-0.693158
0.003023,-1.242358
0.013818,-1.870171
-0.014681,-2.549421
0.001295,-3.260038
-0.022454,-3.962912
0.000864,-4.621153
0.006477,-5.194272
-0.015977,-5.683847
-0.011227,-6.074936
-0.010363,-6.325518
0.015545,-6.429677
-0.009716,-6.383762
0.002159,-6.215392
0.014249,-5.896801
0.001727,-5.46473
-0.007125,-4.92416
0.001943,-4.329588
0.016193,-3.699309
-0.002159,-3.059365
0.003023,-2.436829
0.018352,-1.839002
-0.014249,-1.311156
0.002159,-0.865622
0.001295,-0.528438
0.013602,-0.32594
0.011659,-0.287423
-0.000648,-0.419495
-0.006693,-0.700852
0.024613,-1.119903
-0.013386,-1.655344
0.003023,-2.263873
0.013386,-2.878271
0.006261,-3.469933
-0.018783,-3.974008
0.00842,-4.336443
-0.005829,-4.515761
0.002591,-4.474926
-0.01209,-4.204321
-0.009284,-3.708482
0.015329,-3.035249
0.003023,-2.23009
0.008852,-1.356627
-0.010363,-0.48849
0.004102,0.298273
-0.014681,0.948771
-0.010579,1.414625
0.018999,1.666835
-0.00475,1.6946
-0.011659,1.51612
0.004102,1.151367
0.017704,0.63235
0.004534,-0.002022
0.001727,-0.708693
0.000864,-1.442144
0.001727,-2.14482
-0.009716,-2.782102
0.00475,-3.325186
-0.013602,-3.709173
-0.013818,-3.924148
-0.00108,-3.931003
-0.008852,-3.721157
-0.00475,-3.281886
-0.007125,-2.626061
0.00367,-1.779525
-0.020079,-0.788193
-0.003886,0.291368
0.01317,1.402492
0.003239,2.483582
0.00842,3.467024
0.013602,4.30049
0.011227,4.942062
0.006045,5.381136
-0.006693,5.600501
-0.001727,5.630535
-0.002159,5.494567
0.008636,5.220312
0.008636,4.86345
-0.009931,4.475814
-0.005398,4.092173
-0.012738,3.77299
-0.006477,3.565067
0.004102,3.482707
-0.013818,3.525465
0.011227,3.696153
-0.006045,3.966413
-0.002591,4.305422
0.009284,4.693847
0.006693,5.073346
-0.005829,5.425374
-0.010363,5.728233
-0.002591,5.956623
0.000432,6.112713
-0.007772,6.188021
0.011011,6.183434
-0.009716,6.092542
0.009716,5.936403
0.00842,5.709591
-0.001295,5.409839
0.00367,5.040796
0.007557,4.593634
-0.004534,4.084874
-0.012954,3.519399
-0.001727,2.904705
0.011011,2.267226
0.008852,1.615692
0.016408,0.965194
0.003023,0.331463
0.000432,-0.253246
-0.003239,-0.781683
-0.013386,-1.222878
-0.003886,-1.563712
-0.004534,-1.798759
0.001943,-1.912978
-0.010795,-1.910513
0.009716,-1.78569
0.012306,-1.553355
-0.005182,-1.228007
-0.001511,-0.826562
-0.007341,-0.381866
-0.00842,0.07151
0.000432,0.49717
0.003886,0.84047
0.00842,1.06733
-0.00842,1.158765
-0.014034,1.090658
-0.014897,0.872723
-0.002375,0.508563
-0.00367,0.009864
-0.007557,-0.568237
-0.000432,-1.192301
-0.005829,-1.843194
-0.002159,-2.431355
0.004966,-3.022179
-0.006693,-3.531482
0.00475,-3.91537
0.007557,-4.256795
0.000648,-4.487996
-0.006909,-4.570356
-0.009716,-4.61844
0.006477,-4.509893
0.011875,-4.324311
-0.003454,-4.114662
0.016408,-3.873104
-0.000432,-3.615765
0.015113,-3.398965
0.007772,-3.304917
0.003454,-3.256931
-0.019863,-3.329526
-0.009284,-3.551011
-0.012522,-3.879269
0.017488,-4.287322
-0.004318,-4.739663
-0.006477,-5.255722
0.005613,-5.682615
0.009931,-6.07025
-0.008852,-6.32103
0.006477,-6.41355
0.002591,-6.332077
-0.00367,-6.029613
0.007557,-5.564844
-0.00842,-4.878837
-0.000648,-4.070128
0.002591,-3.10888
-0.009931,-2.122825
-0.020727,-1.123059
0.016193,-0.19653
0.001943,0.603992
-0.011227,1.23284
0.00108,1.64622
-0.005829,1.858236
-0.016624,1.85434
0.002591,1.657612
-0.002159,1.307211
-0.002159,0.843527
-0.018352,0.279778
0.009931,-0.32954
-0.00842,-0.9358
0.002591,-1.515232
-0.001943,-2.031242
-0.00475,-2.457198
0.000864,-2.790091
-0.003886,-3.028245
-0.009931,-3.089301
0.011443,-3.040082
0.013386,-2.857015
0.012306,-2.52787
-0.00367,-2.070844
-0.011011,-1.540877
0.003886,-0.872132
0.003023,-0.205062
-0.000864,0.520793
-0.009068,1.229388
-0.014465,1.893399
-0.005613,2.500745
-0.007341,3.029281
-0.01792,3.432748
0.008636,3.791435
-0.009931,4.054987
0.001943,4.184939
0.011443,4.237808
-0.023101,4.214431
-0.005182,4.134783
0,3.982491
-0.013386,3.804898
0.001295,3.622423
0.006261,3.428063
-0.010363,3.262208
-0.00842,3.15218
-0.00367,3.090829
0.015761,3.069869
0.001943,3.138076
-0.001943,3.277447
0.005398,3.474076
-0.01209,3.713562
-0.016624,3.998174
0.002591,4.32076
-0.002591,4.642655
0.000432,4.930571
-0.021374,5.187417
0.009716,5.403132
-0.015329,5.531703
0.018352,5.609181
0.00108,5.598725
-0.00842,5.499548
0.01684,5.313719
0.003023,5.02674
0.005829,4.668942
0.004102,4.245896
-0.020079,3.791139
-0.012522,3.341067
-0.01209,2.903028
0.009068,2.5148
-0.00842,2.194434
-0.000648,1.96777
-0.004102,1.837227
0.012522,1.796145
-0.019863,1.864351
0.013602,2.012107
0.020942,2.191623
-0.00475,2.424599
0.001511,2.626159
0.003454,2.792064
-0.001943,2.871317
0.000216,2.844192
-0.014465,2.653383
-0.005182,2.320243
-0.008204,1.834514
0.007557,1.193682
-0.002591,0.393258
0.011875,-0.503581
0.014034,-1.483423
0.005398,-2.504049
-0.0095,-3.533652
-0.013386,-4.517685
-0.012954,-5.411812
0.001295,-6.199068
0.003886,-6.840936
0.01209,-7.324938
-0.002375,-7.644121
-0.009716,-7.784134
-0.003023,-7.747343
0.007772,-7.569997
-0.007125,-7.239372
-0.005398,-6.790731
-0.002375,-6.224368
-0.009931,-5.586741
-0.009716,-4.897233
0.014034,-4.207379
-0.019215,-3.544255
-0.007341,-2.937008
0.00367,-2.426621
-0.001943,-2.019554
-0.000432,-1.72207
0.005398,-1.539447
0.003454,-1.481746
0.004102,-1.500338
0.005398,-1.600601
0.019647,-1.752006
0.006693,-1.936651
-0.005182,-2.117893
-0.018136,-2.288088
-0.011011,-2.418237
-0.000648,-2.507452
0.00367,-2.539065
-0.013818,-2.518992
0.008636,-2.453351
-0.006693,-2.343521
0.014465,-2.194483
0.007125,-2.024584
-0.011875,-1.840925
0.006693,-1.669794
-0.002159,-1.526921
0.001943,-1.406438
-0.002591,-1.348835
0.014681,-1.336012
-0.008204,-1.365899
-0.009068,-1.452599
-0.008852,-1.582945
-0.008204,-1.741649
-0.001295,-1.917614
-0.018352,-2.10221
0.003454,-2.276991
0.010795,-2.420653
0.005398,-2.511693
0.001727,-2.545081
0.003886,-2.484667
-0.01209,-2.330106
-0.007341,-2.085688
-0.009931,-1.737704
-0.005182,-1.287533
-0.006477,-0.746125
0.004966,-0.148692
-0.014034,0.490364
-0.00475,1.135635
0.001727,1.773706
0.003454,2.378881
-0.002591,2.91664
0.001943,3.374356
-0.011443,3.74044
-0.006477,3.991417
-0.011443,4.131528
0.01209,4.151009
0.003023,4.061349
-0.018783,3.871773
-0.005398,3.609995
0.010147,3.293771
0.006045,2.943567
0.006909,2.588185
-0.013386,2.249127
0.011659,1.942914
-0.015977,1.68957
-0.014249,1.50887
-0.002807,1.406043
-0.011659,1.380497
0.007772,1.435239
-0.020511,1.564501
0.000432,1.749343
0.006477,1.987744
-0.002375,2.25899
-0.000864,2.551493
0.008636,2.842713
-0.012306,3.132947
0.015545,3.398176
-0.000864,3.620303
-0.009284,3.803567
0.01792,3.929129
-0.004102,3.991269
-0.001511,3.98831
-0.002591,3.920104
0.000432,3.791336
-0.000432,3.599491
-0.000432,3.354136
-0.010579,3.074061
0.004966,2.783778
-0.004534,2.497835
0.001727,2.236156
-0.009931,2.024781
-0.014034,1.873228
-0.00842,1.785345
-0.014034,1.772917
-0.016193,1.823862
0.000432,1.940054
0.012306,2.079376
0.007341,2.237291
-0.016408,2.394909
-0.003886,2.511841
-0.006045,2.574179
-0.002591,2.583549
-0.015545,2.483139
-0.02634,2.307913
0.000216,2.03208
-0.005182,1.661705
0.001511,1.201819
0.005398,0.657107
-0.012738,0.053657
-0.014897,-0.586534
-0.012738,-1.234517
-0.00475,-1.878752
0.007772,-2.489796
-0.022454,-3.051967
0.007988,-3.538534
-0.007988,-3.953936
-0.019215,-4.2709
-0.011659,-4.488242
-0.002159,-4.58594
-0.00367,-4.579825
0.002159,-4.472362
-0.014897,-4.277952
0.002375,-4.012574
-0.009284,-3.70069
-0.009716,-3.379288
0.022886,-3.0713
-0.009284,-2.792261
-0.001727,-2.585325
-0.000864,-2.449849
-0.00367,-2.402702
0.014249,-2.441909
-0.006477,-2.56111
0.008852,-2.747135
0.006693,-2.970248
-0.007988,-3.212545
-0.006693,-3.445176
0.001943,-3.657784
-0.010147,-3.811605
0.000648,-3.907923
-0.008852,-3.922274
-0.005829,-3.858506
0.007557,-3.708186
-0.008204,-3.486751
0.005398,-3.198884
-0.006045,-2.862095
-0.002375,-2.48807
-0.00367,-2.113602
0.013818,-1.721725
0.002159,-1.371176
-0.009716,-1.060722
-0.015977,-0.789179
0.001295,-0.616272
0.004318,-0.506393
