force,acc1
0.009284,-11.846667
0.023965,-11.221123
0.021158,-10.098163
0.028067,-8.552945
0.005829,-6.697422
0.018136,-4.612522
-0.001511,-2.508192
0.030658,-0.477443
0.025692,1.403183
0.018568,2.990567
0.005398,4.206244
0.01684,5.042966
0.010147,5.554981
0.016193,5.777452
0.018568,5.744311
0.019215,5.590736
0.019431,5.344395
0.028283,5.052879
0.022886,4.788586
-0.000432,4.525723
0.004966,4.19283
0.004966,3.885335
0.01792,3.497699
0.030658,2.988545
0.003454,2.329613
0.026124,1.554538
0.011659,0.65183
0.017704,-0.297336
0.011227,-1.200882
0.009068,-1.96486
0.024613,-2.392542
0.004102,-2.468984
0.031737,-2.105761
0.017488,-1.393961
0.01792,-0.312081
0.01792,1.070585
0.015329,2.643371
0.00367,4.266757
0.007557,5.813405
0.014034,7.141526
0.011659,8.152191
0.025476,8.77808
0.007557,8.985115
0.015545,8.73039
0.008852,8.085513
-0.001511,7.144929
0.018136,5.995238
0.019863,4.782471
0.002159,3.60817
0.028931,2.565548
0.021806,1.769514
0.01684,1.30006
0.014249,1.162464
0.025476,1.331229
0.020942,1.811828
0.02526,2.517809
0.015977,3.393245
0.017704,4.335259
0.009716,5.303659
0.040589,6.189599
0.023101,6.961665
0.030874,7.55535
0.023965,7.970406
0.020295,8.185382
0.014034,8.186121
0.014465,7.938744
0.02526,7.456024
0.023101,6.728097
-0.015761,5.726902
0.017704,4.480351
0.012522,3.018185
0.008204,1.397955
-0.008204,-0.311144
0.003239,-2.019208
0.006261,-3.664245
0.002375,-5.14821
0.022022,-6.394661
0.02159,-7.312362
0.007125,-7.829851
0.023749,-7.895246
0.020942,-7.490399
0.024181,-6.650077
0.023101,-5.487909
0.02267,-4.114662
0.017488,-2.637946
-0.001943,-1.206159
0.02634,0.047739
0.014465,1.022994
0.006909,1.660818
0.014249,1.963085
0.011875,1.979606
0.020511,1.761771
0.007341,1.359438
0.030442,0.863846
0.006693,0.370769
0.013818,-0.085073
0.023101,-0.453721
0.02159,-0.762005
0.033465,-1.016435
0.036919,-1.265636
0.023101,-1.552023
-0.001295,-1.977683
0.030874,-2.532555
0.015113,-3.290467
0.010363,-4.223851
0.00842,-5.272243
0.017272,-6.39328
0.010795,-7.486157
0.023965,-8.460721
0.014897,-9.209658
0.017704,-9.683649
0.01792,-9.81794
0.007988,-9.578208
0.02526,-9.046071
0.003454,-8.282636
0.023965,-7.415239
0.014249,-6.526931
0.022454,-5.775923
0.015113,-5.2573
0.002159,-4.959718
0.005398,-4.911831
0.01684,-5.137804
0.018136,-5.474051
0.015329,-5.840036
0.019647,-6.131059
0.012522,-6.228017
0.022238,-6.039772
0.018999,-5.492249
0.028931,-4.639943
0.01209,-3.454892
0.011875,-2.062509
0.010363,-0.554083
0.02634,0.980877
0.012738,2.397375
0.025476,3.599244
0.014681,4.458356
0.014465,4.970864
0.040805,5.118077
0.026124,4.95232
0.02634,4.526019
0.020295,3.924049
0.01317,3.226305
0.020727,2.509425
-0.005613,1.818585
0.010363,1.200291
-0.006477,0.702331
0.0095,0.279039
0.005182,-0.070968
0.012522,-0.377477
0.031306,-0.6757
0.009931,-0.944974
-0.000648,-1.192005
0.010579,-1.384393
0.026772,-1.467888
0.00108,-1.411024
0.010147,-1.134747
0.019647,-0.665195
0.007772,0.060217
0.014681,0.989507
0.012738,2.1065
0.021806,3.340721
0.020295,4.596494
0.016624,5.810791
0.005398,6.889168
-0.002591,7.727813
0.030442,8.283721
0.007772,8.511173
0.018568,8.4514
0.023749,8.1226
0.017272,7.620104
0.024613,7.010736
-0.00367,6.410837
0.023317,5.893546
0.035408,5.544969
0.019647,5.391197
0.015761,5.461228
0.02634,5.728135
0.026124,6.153942
0.006261,6.663343
0.00108,7.186455
0.0095,7.662073
0.018136,8.000835
0.010579,8.157221
0.014034,8.075354
0.001727,7.774024
0.023965,7.262157
0.010795,6.560072
0.01684,5.726556
0.019863,4.801704
0.026556,3.846769
0.016408,2.906875
0.022238,1.9909
0.023965,1.127991
0.027851,0.324362
0.019215,-0.438729
0.029147,-1.149937
0.013602,-1.829336
0.005613,-2.470661
0.010579,-3.055222
0.011443,-3.564031
0.013818,-3.98762
0.013602,-4.27519
0.017488,-4.394933
0.029578,-4.334717
0.01792,-4.048773
0.018783,-3.561565
0.027204,-2.858692
0.019431,-1.997657
0.029363,-1.038085
0.019431,-0.033881
0.013602,0.940732
0.014034,1.792249
0.006261,2.452463
0.021374,2.895384
0.003239,3.066713
0.018568,2.973602
0.019647,2.613534
0.025476,2.01694
0.018136,1.207343
0.016624,0.247821
0.003023,-0.805306
-0.001511,-1.888961
0.011011,-2.954713
0.007125,-3.947475
0.027851,-4.886136
0.021374,-5.711021
0.02634,-6.470413
0.017056,-7.118791
0.018352,-7.710306
0.009284,-8.211618
0.005613,-8.634516
-0.001295,-8.954637
0.006261,-9.151808
0.023101,-9.197871
0.030874,-9.057612
0.024613,-8.759536
0.011227,-8.28308
0.017704,-7.654429
0.015329,-6.918118
0.007341,-6.117645
0.010579,-5.309922
0.020079,-4.574893
0.013818,-3.963553
0.021374,-3.514073
0.027419,-3.252344
-0.008204,-3.171809
0.019215,-3.264378
0.017704,-3.47812
-0.004318,-3.75055
0.03001,-4.034225
0.03476,-4.255858
0.050737,-4.361447
0.018136,-4.33738
0.003454,-4.175372
0.018568,-3.886815
0.034976,-3.484679
0.026556,-3.011527
0.024181,-2.523678
-0.001295,-2.040809
0.02159,-1.628663
0.030874,-1.291232
0.015761,-1.050957
0.029363,-0.917652
0.01209,-0.879776
0.03001,-0.902265
0.024829,-0.992072
0.036487,-1.079956
0.009931,-1.160886
0.008852,-1.201523
0.002807,-1.21336
0.022238,-1.23792
0.02267,-1.194471
0.007988,-1.076651
0.013386,-1.049675
0.007988,-0.952322
0.004318,-0.743955
0.015329,-0.588605
0.008852,-0.432318
0.009716,-0.195248
0.014249,0.143366
0.020511,0.523752
-0.009716,1.032759
0.000648,1.639118
0.017704,2.31679
0.017704,3.038356
0.012738,3.808844
0.003239,4.581896
0.013602,5.261393
0.020295,5.827953
0.00475,6.294054
0.026556,6.639868
0.014465,6.848136
0.015545,6.96852
0.019647,7.022424
0.006477,7.04733
0.010795,7.057292
0.009931,7.043532
0.000216,7.10947
0.020295,7.177282
0.00475,7.299047
0.031953,7.44838
0.028931,7.568172
0.019647,7.669964
0.028067,7.660446
0.020727,7.558851
0.032169,7.350485
0.024181,7.050338
0.003454,6.65782
0.012522,6.147531
0.02526,5.561491
-0.003239,4.923272
0.003239,4.24412
0.02634,3.568322
0.007125,2.888332
0.01209,2.265106
0.005613,1.739282
0.018783,1.27767
-0.003454,0.925838
0.014681,0.69158
0.023101,0.551666
0.002591,0.522815
0.007557,0.631856
0.026124,0.801361
0.028283,1.07172
0.004966,1.424587
0.005398,1.828843
0.013818,2.23803
0.003454,2.685143
0.007557,3.123527
0.007772,3.476542
0.006045,3.820384
0.015113,4.038515
0.011227,4.166988
0.000864,4.167974
0.014465,4.014646
0.021806,3.717606
0.005829,3.314978
0.017272,2.646429
0.011227,1.937193
0.024613,1.187567
0.018568,0.248856
0.028283,-0.740059
0.011227,-1.732279
0.01209,-2.686327
0.014681,-3.643876
0.029147,-4.514676
0.013602,-5.313275
0.036056,-6.021821
0.02634,-6.624481
0.016408,-7.0495
0.030658,-7.35152
0.019215,-7.578036
0.021806,-7.633025
0.017704,-7.566939
0.001295,-7.383873
0.03109,-7.127224
0.003886,-6.793443
0.026772,-6.388003
0.013386,-5.940052
0.007125,-5.509066
0.014897,-5.102788
0.015977,-4.697792
0.011227,-4.383492
0.017056,-4.108645
0.031953,-3.897467
0.012306,-3.756419
0.009284,-3.662716
0.017488,-3.667598
0.016193,-3.706362
0.030874,-3.735804
0.030658,-3.789856
0.001295,-3.794147
0.024613,-3.774716
0.018783,-3.702071
0.022238,-3.579961
0.019647,-3.375046
0.009716,-3.148334
0.006261,-2.887444
0.020942,-2.609638
0.009068,-2.307765
0.000648,-2.079179
0.010795,-1.864499
0.012306,-1.692036
0.026988,-1.579296
0.015113,-1.531211
0.018783,-1.522482
0.014681,-1.625654
0.008636,-1.757135
-0.008852,-1.930634
0.002591,-2.162377
0.007341,-2.460847
0.011659,-2.788809
0.030658,-3.144438
0.01317,-3.524331
0.019215,-3.902152
0.010147,-4.262121
0.026988,-4.548212
0.012738,-4.751302
0.006909,-4.841504
0.003886,-4.822418
0.014897,-4.64596
0.01792,-4.290824
0.001943,-3.747049
0.014034,-3.022377
0.03001,-2.139297
-0.001511,-1.134304
0.023533,-0.041131
0.007557,1.074679
0.012522,2.171353
0.007772,3.184483
0.0095,4.061399
0.006909,4.791792
0.000864,5.351053
-0.006477,5.725422
0.01209,5.947943
0.022022,6.030254
0.019863,6.011661
0.013386,5.947894
0.005829,5.853894
0.023317,5.735631
0.026124,5.647451
0.010363,5.580626
0.008636,5.525538
-0.016408,5.477404
0.006477,5.416349
0.01792,5.323879
0.007557,5.1814
0.031306,4.991972
0.017704,4.750217
0.014465,4.473003
0.006261,4.178331
0.013386,3.873351
0.009068,3.583956
0.012738,3.339834
0.016408,3.15292
0.014897,3.024645
0.007125,2.969656
0.019863,2.968423
-0.005398,3.007187
0.028499,3.108386
0.022886,3.21871
0.023317,3.346886
0.023749,3.475013
0.001295,3.584005
0.016408,3.67761
-0.001511,3.760512
0.022238,3.843662
0.011875,3.938746
-0.004534,4.053409
0.01792,4.17907
0.016193,4.339451
0.022886,4.492533
0.014465,4.650349
0.015545,4.768218
-0.001727,4.811963
0.031306,4.764766
0.020295,4.621893
0.023317,4.364455
0.010579,3.974156
0.014034,3.462832
0.004966,2.844833
0.012306,2.156804
0.015545,1.410827
0.033249,0.64389
0.014249,-0.108647
0.009284,-0.837757
0.019215,-1.507687
0.018136,-2.141861
0.009931,-2.705906
0.007341,-3.205
-0.006045,-3.641904
0.030442,-4.038022
0.016624,-4.365096
0.029578,-4.632595
0.017056,-4.828336
0.017272,-5.008888
0.002807,-5.115561
0.005182,-5.017715
0.019863,-4.962184
0.012738,-4.795638
0.007988,-4.514627
0.008636,-4.194655
0.017272,-3.866644
0.012738,-3.530939
0.025045,-3.179946
0.012306,-2.905987
0.011443,-2.698163
0.012738,-2.560468
0.033033,-2.530681
0.022454,-2.621474
0.022886,-2.760846
0.007125,-2.943912
0.021158,-3.18981
0.021158,-3.411147
0.002591,-3.621388
0.015113,-3.743991
0.006477,-3.795627
0.005829,-3.755729
0.001943,-3.645356
0.016624,-3.409519
0.015761,-3.146509
0.008636,-2.867569
0.009716,-2.571417
0.02526,-2.310379
0.027635,-2.096785
0.006261,-1.954553
0.002807,-1.874215
0.020727,-1.869628
0.023965,-1.946021
0.014034,-2.078636
-0.004318,-2.242124
0.005182,-2.438309
0.03476,-2.619403
0.009931,-2.785406
0.019863,-2.954072
0.004318,-3.091766
0.015761,-3.18981
0.013818,-3.246525
-0.001295,-3.278779
0.030442,-3.254909
0.020079,-3.147791
-0.001727,-3.003192
0.030442,-2.774951
-0.004318,-2.454781
0.017272,-2.06966
0.015545,-1.589998
0.015545,-1.012884
0.014249,-0.378068
0.016408,0.315632
0.010579,1.034929
0.01792,1.774544
0.025476,2.456162
0.015761,3.091865
0.030658,3.608812
0.036703,4.015533
0.011875,4.26947
0.014249,4.393405
0.026772,4.361249
0.008852,4.193816
0.023533,3.933666
0.024397,3.56487
0.037567,3.145966
0.017704,2.70344
0.015545,2.273884
0.022886,1.860751
0.015329,1.497823
0.021158,1.195951
0.008852,0.962185
0.018783,0.784198
0.024181,0.691087
0.0095,0.663321
0.022886,0.679103
0.01209,0.766937
0.011875,0.914347
0.008204,1.123059
0.018136,1.404712
0.017056,1.760341
-0.006909,2.155966
0.028067,2.617036
0.022238,3.110458
0.013818,3.600872
0.026988,4.084036
0.025045,4.510978
0.011875,4.880514
0.027419,5.153684
0.023317,5.338822
0.007772,5.401998
0.030226,5.368215
0.014249,5.246549
-0.00108,5.04553
0.029794,4.805255
0.020942,4.554772
0.027204,4.315631
0.001727,4.108744
0.019863,3.942149
0.015545,3.833009
0.008852,3.7542
0.024397,3.713414
0.007125,3.688016
0.026772,3.620155
0.023965,3.52586
0.024181,3.369819
0.011011,3.139259
0.004318,2.816279
-0.006693,2.4028
0.007988,1.923138
0.014897,1.365307
0.01209,0.788489
0.016193,0.192881
0.009284,-0.394047
0.028715,-0.954097
0.016408,-1.488453
0.009716,-1.981333
0.000864,-2.427952
0.011875,-2.833096
0.020511,-3.200117
0.023533,-3.530249
-0.007125,-3.835968
0.016624,-4.101888
0.040158,-4.337528
0.036487,-4.523504
0.020942,-4.676438
0.011659,-4.772854
0.029578,-4.813787
0.021158,-4.793025
0.040158,-4.703069
0.001943,-4.549643
0.015329,-4.346553
0.020079,-4.100951
0.006477,-3.827486
-0.00475,-3.53814
0.023749,-3.256832
0.00108,-3.000233
0.024397,-2.776085
0.010147,-2.598098
0.023317,-2.475396
0.023101,-2.397326
0.033249,-2.359006
0.021158,-2.37681
0.009284,-2.423168
0.023533,-2.490339
0.027204,-2.589023
0.020942,-2.712169
0.018783,-2.819731
0.015329,-2.933901
0.015977,-3.075492
0.007557,-3.176494
0.016408,-3.311772
0.029578,-3.444683
0.000864,-3.537992
0.027419,-3.65951
0.001295,-3.777922
0.032385,-3.774173
0.023965,-3.812888
0.014249,-3.815058
0.027635,-3.781768
0.022886,-3.716077
0.016193,-3.625777
0.005829,-3.519004
0.010147,-3.347725
0.005829,-3.194988
0.006909,-3.000776
0.020942,-2.768342
0.023965,-2.503556
0.019863,-2.223926
0.009068,-1.907406
0.000432,-1.543294
0.031953,-1.159554
0.007988,-0.716535
0.009716,-0.260495
0.007988,0.254479
0.006693,0.768565
0.018568,1.292317
0.020295,1.782583
0.020079,2.269495
0.019647,2.696979
0.018568,3.059118
0.004966,3.374553
0.02526,3.5988
0.006909,3.753361
0.017488,3.808696
0.006477,3.757849
0.024181,3.641312
0.002591,3.460169
0.006477,3.245193
0.019431,3.00048
0.014897,2.741267
0.01317,2.503063
0.005182,2.281824
0.020295,2.087217
-0.002375,1.924026
0.023317,1.79363
0.019215,1.744707
0.020942,1.717237
0.0095,1.730849
0.009716,1.797131
0.005398,1.879295
0.014681,2.005893
0.022022,2.169183
0.026124,2.347811
0.019647,2.555635
0.017704,2.799313
0.007125,3.034805
0.017704,3.292686
0.03001,3.525909
-0.009284,3.760956
0.001511,3.947229
0.013386,4.120974
0.018999,4.238794
0.010795,4.346651
0.006045,4.423488
0.005182,4.471178
0.016624,4.493963
0.017704,4.471326
0.00367,4.433697
0.025045,4.36771
0.008852,4.291761
0.030658,4.201954
0.019863,4.109138
0.026772,3.988902
0.012522,3.858309
0.008636,3.708186
0.025692,3.543614
0.025045,3.345061
0.023317,3.115636
0.007125,2.851343
0.020295,2.553613
0.018999,2.243011
0.015545,1.912682
0.004534,1.561246
0.023533,1.221842
-0.002591,0.893091
0.020942,0.560149
0.035192,0.245947
0.017488,-0.056074
0.010147,-0.348379
0.007341,-0.631363
0.011443,-0.91129
0.010147,-1.173807
0.028715,-1.446829
0.010795,-1.692282
0.008852,-1.941287
0.008204,-2.16938
0.028715,-2.370152
0.016408,-2.531223
0.021158,-2.668918
0.023101,-2.761536
0.017272,-2.816575
-0.004318,-2.841628
0.023317,-2.839507
0.023749,-2.809719
0.012522,-2.775641
0.02634,-2.74319
0.000432,-2.71863
0.005613,-2.726028
0.006909,-2.760402
0.015761,-2.842417
0.022886,-2.965415
0.009716,-3.136744
0.003886,-3.3459
0.016408,-3.587309
0.004534,-3.839914
0.042101,-4.11047
0.01684,-4.383788
0.015761,-4.645319
0.014465,-4.887418
0.01684,-5.111616
0.008636,-5.306026
-0.001295,-5.473607
0.007125,-5.612041
0.022022,-5.716101
0.014681,-5.779721
0.011659,-5.815279
0,-5.806944
0.018783,-5.754865
0.032817,-5.655243
0.010147,-5.513455
0.012522,-5.335172
0.017056,-5.116597
0.018136,-4.852354
0.015761,-4.555955
0.001943,-4.226761
0.025045,-3.878924
