force,acc1
0.04793,-8.509398
0.062827,-5.039563
0.04318,-2.698952
0.050953,-1.424143
0.050305,-0.261679
0.055487,1.614065
0.053759,4.17113
0.069736,6.874768
0.061748,9.249704
0.039294,10.824758
0.035192,10.406743
0.036919,7.671739
0.028067,3.333225
0.018568,-0.758356
0.001295,-3.938598
0.01684,-6.000663
-0.009068,-6.882806
-0.013818,-6.989036
-0.022886,-6.519731
-0.010147,-5.425473
-0.019215,-3.834193
-0.020942,-2.85879
-0.02267,-3.074209
-0.023317,-4.492434
-0.022022,-6.297456
-0.033896,-7.674452
-0.021806,-8.330819
-0.020511,-8.167923
-0.030658,-6.924973
-0.03109,-4.601722
-0.025476,-1.65919
-0.00475,1.858187
-0.012738,5.682269
0.004966,9.247336
-0.006477,11.847851
0.023101,13.615441
0.024181,15.178363
0.024829,16.569168
0.033681,16.917744
0.025476,14.88374
0.028715,10.050966
0.012522,3.524528
0.039294,-3.199575
0.045987,-8.811172
0.053759,-12.858712
0.036703,-15.074353
0.053328,-15.067941
0.027419,-12.933231
0.033465,-9.292166
0.043396,-4.928056
0.035624,-0.252013
0.020942,4.234306
0.018352,7.765886
0.005398,9.506599
0.002159,9.012141
0.00108,6.492557
-0.015329,2.468097
-0.001295,-2.40931
-0.025476,-7.225267
-0.003886,-10.973894
-0.008852,-13.039067
-0.014681,-13.510888
-0.02267,-12.741435
-0.03109,-11.101479
-0.03476,-8.712931
-0.023533,-5.779376
-0.024829,-2.606137
-0.001943,0.08892
0.005398,1.66787
-0.015761,2.171452
-0.006477,2.212435
-0.004534,2.399447
0.006261,3.003636
0.007772,4.034126
0.011875,5.448997
0.01684,6.896714
0.011875,8.237609
0.01792,9.649915
0.037135,11.524032
0.02526,14.031484
0.019215,16.826556
0.026124,19.413804
0.023317,21.234114
0.027204,21.930676
0.037351,21.177054
0.030658,19.002939
0.029578,15.610632
0.030442,11.369816
0.01684,6.793936
0.021806,2.549717
0.044044,-0.94739
0.046635,-3.434474
0.011659,-4.778131
0.01209,-4.872179
-0.000648,-3.854906
-0.011875,-1.983305
0.004534,0.210537
0.010147,2.249275
0.002375,3.63135
-0.003454,3.99556
-0.008636,3.20855
-0.018352,1.619391
-0.032385,-0.154956
0.007125,-1.651299
-0.005182,-2.652643
-0.027419,-3.331943
-0.001727,-3.807808
-0.018999,-4.185778
0.010579,-4.252159
0.019863,-4.097154
0.0095,-3.99122
0.012522,-4.230459
0.004318,-4.979839
-0.008636,-6.163855
0.0095,-7.546029
-0.000432,-8.671554
0.001943,-9.494121
0.019863,-9.669149
0.018999,-9.027479
0.019863,-7.670901
0.005829,-5.804971
0.025045,-3.464607
0.025476,-0.748049
0.032817,2.177616
0.02267,5.303017
0.027635,8.562957
-0.002591,11.672329
0.02267,14.229987
0.008204,16.026921
0.03109,16.686938
0.028067,15.910729
0.021806,13.707714
0.012522,10.179586
-0.010795,5.459009
0.000864,-0.131678
0.008636,-6.207304
0.012738,-12.074711
-0.007341,-17.150276
-0.010363,-20.908471
0.00475,-23.179001
0.015977,-23.793153
0.005398,-23.018818
0.017704,-21.244915
0.01317,-18.811439
0.001943,-16.206733
-0.001943,-13.788841
0.001727,-11.850218
0.006909,-10.378336
0.008636,-9.31791
-0.005829,-8.695078
0.006477,-8.415349
0.007125,-8.232677
0.006693,-7.902841
0,-7.037959
-0.011011,-5.462066
-0.000432,-3.161995
0.002375,-0.313512
0.007341,2.848039
0.012738,5.956327
0.020942,8.627859
0.00108,10.743187
0.015113,12.157072
0.007988,12.734235
0.011659,12.278886
0.029578,10.741609
-0.00108,8.210287
0.011227,5.209659
-0.003454,2.367538
-0.002375,0.195791
0.020942,-0.959029
0.019863,-1.01027
-0.006261,0.066086
0.020511,1.965847
0.011875,4.423883
-0.000432,7.038551
0.020727,9.47257
0.005613,11.364489
0.014681,12.421759
0.008852,12.444149
0.000648,11.409861
-0.005182,9.538211
-0.004534,7.080175
-0.002159,4.40026
0.01684,1.746729
-0.006477,-0.572527
-0.000648,-2.366848
0.009284,-3.70074
0.000648,-4.863302
0.010363,-6.004362
-0.007341,-7.394476
0.015545,-8.937375
0.020942,-10.531615
-0.012954,-12.068349
0.000648,-13.166996
0.006477,-13.974571
-0.012954,-14.153594
-0.011227,-13.553104
-0.008636,-12.116286
0.019431,-9.814094
-0.00108,-6.679224
0.009716,-2.851442
0.006477,1.311206
0.007125,5.548964
0.014465,9.35909
-0.001943,12.454604
0.010795,14.587983
0.010795,15.616057
0.015977,15.62232
0.014034,14.542118
0.010363,12.648718
0.004966,10.106103
0.011659,7.235279
0.008852,4.390347
0.018783,2.07331
0.01317,0.55137
0.021806,-0.005672
0.014465,0.381126
-0.001295,1.629304
0,3.64575
-0.001295,6.140528
0.004534,8.758797
0.007988,11.005408
0.017056,12.462643
-0.004318,12.839281
-0.00367,12.065834
0.007988,10.257656
-0.004318,7.773383
0.005829,5.082272
0.0095,2.635333
-0.005829,0.745188
0.015545,-0.467728
0.01317,-0.93728
0.006261,-0.833368
0.016193,-0.372594
0.015977,0.135377
0.006045,0.457618
0.006909,0.460281
0.034976,0.08818
0.006909,-0.715203
-0.009716,-1.849605
0.011443,-3.283612
0.001943,-4.765357
0.014034,-6.03055
0.004966,-6.943122
0.016624,-7.305359
0.006477,-7.08851
0.023101,-6.32611
0.009284,-5.191757
0.01684,-3.783642
0.021374,-2.306237
0.026556,-0.824441
0.018568,0.493471
0.010795,1.440023
0.000864,1.754176
0.01684,1.309825
0.003454,0.11491
0.016193,-1.702097
0.001295,-3.992058
0.015761,-6.41641
0.01209,-8.7152
0.019215,-10.606232
-0.011659,-11.910632
0.00367,-12.548258
-0.009068,-12.541601
0.020295,-11.989491
0.007772,-11.073762
-0.005398,-10.0268
0.026772,-9.000749
0.004534,-8.148788
0.000432,-7.568468
0.005829,-6.984302
0.028283,-6.387954
0.014249,-5.564302
0.007341,-4.36411
0.008852,-2.656243
0.005182,-0.498305
0.009931,1.948931
0.018136,4.512161
0.007557,6.913137
0.011227,8.887368
0.018136,10.25085
0.003886,10.865642
0.006045,10.643615
0.00367,9.621262
0.014249,7.905406
0.026988,5.593843
0.011443,2.903078
0.015329,0.055433
0.00367,-2.702108
0.023749,-5.101111
0.000432,-6.888774
0.000432,-7.917045
0.014249,-8.122107
0.002159,-7.473236
0.021374,-6.106745
0.023317,-4.257337
0.006261,-2.167358
-0.010795,-0.143366
0.023749,1.56381
0.017056,2.773126
0.021374,3.433981
0.002591,3.538731
0.014249,3.197602
-0.009931,2.513173
0.002591,1.62452
0.004966,0.666428
0.012522,-0.218427
-0.001295,-0.932496
0.013386,-1.378771
-0.000864,-1.512076
0.014681,-1.326543
0.020079,-0.94956
0.010579,-0.516799
0.006045,-0.168567
-0.004318,-0.025004
0.012522,-0.12576
0.003454,-0.357158
0.012522,-0.646997
0.006693,-0.8347
0.006477,-0.794752
0.022454,-0.408349
0.0095,0.354347
0.004318,1.529781
0.008636,3.094084
0.011011,4.926478
0.023317,6.870526
0.008852,8.727529
-0.001511,10.33824
0.002591,11.526004
-0.003454,12.183851
0.002807,12.204121
0.014034,11.500852
0.016624,10.084206
0.002591,8.040141
0.015329,5.462066
0.013818,2.542024
-0.000864,-0.512903
0.023317,-3.451538
0.01209,-6.021673
0.026988,-8.031461
0.01317,-9.297196
0.008204,-9.824894
0.011227,-9.62861
0.001295,-8.82863
-0.000864,-7.643924
0.016408,-6.263181
0.004966,-4.920757
0.022238,-3.747887
-0.004318,-2.820767
0.002375,-2.121444
0.011443,-1.61007
0.017272,-1.155905
-0.006045,-0.558669
-0.004966,0.236576
-0.000864,1.327234
0.01792,2.721194
0.01684,4.334075
0.008204,6.024977
-0.002375,7.624641
0.001727,8.967755
0.016624,9.954747
-0.015977,10.521504
0.018999,10.665561
0.012306,10.446147
0.024613,9.969542
-0.003886,9.349276
-0.002591,8.705188
0.015329,8.125165
0.001943,7.672676
0.019215,7.366365
0.009284,7.174174
0.008852,7.038749
0.00367,6.856323
0.010363,6.524514
0.010363,5.928561
0.011011,4.996213
0.011659,3.684267
-0.001943,2.007767
0.003454,0.013612
-0.00108,-2.19468
-0.002159,-4.467134
-0.002375,-6.676708
0.002807,-8.653997
0.017704,-10.307417
0.005613,-11.579218
0.015545,-12.466589
0.00367,-13.020918
-0.000648,-13.305628
0.006477,-13.424977
0.013818,-13.462704
0.018352,-13.476661
0.000864,-13.479423
0.006045,-13.456342
0.0095,-13.360272
0.0095,-13.135384
-0.017272,-12.67392
0.006693,-11.900127
0.014897,-10.752656
0.000648,-9.193777
-0.006693,-7.256288
0.01684,-5.065553
0.006261,-2.721194
0.017704,-0.517736
0.010147,1.475482
0.005398,3.06908
0.000648,4.071903
0.01209,4.616024
0.019431,4.594916
0.000864,4.137644
0.000864,3.378548
-0.009284,2.504888
0.011875,1.630192
0.010795,0.861183
-0.00475,0.376194
0.003886,0.201314
0.021158,0.396316
0.000864,0.872082
0.02634,1.622399
0.010795,2.500597
-0.005613,3.414994
0.016624,4.289098
0.009716,4.995079
0.001943,5.529138
0.014897,5.800631
-0.003454,5.762805
0.00842,5.435632
-0.004318,4.815267
0.00108,3.938006
0.020942,2.900661
0.019215,1.804726
0.007341,0.719888
0.028715,-0.289198
0.018568,-1.189835
0.003239,-2.01546
0.002375,-2.758478
0.02267,-3.466974
-0.004966,-4.099965
0.018999,-4.640091
0.00108,-5.054112
0.022454,-5.250642
0.009284,-5.191461
0.000216,-4.801211
0.003239,-4.052324
0.003886,-2.954565
0.007341,-1.533184
0.006909,0.118263
0.010579,1.893005
0.007772,3.63638
0.014465,5.201818
0.015977,6.495861
0.014034,7.401183
0.010579,7.846323
0.007557,7.846817
-0.005398,7.400098
-0.007988,6.584189
0.011011,5.501274
-0.00108,4.260987
0.00475,2.955699
-0.002807,1.699236
0.006045,0.596249
-0.000648,-0.311588
0.032817,-0.927071
0.000648,-1.248227
-0.003886,-1.282848
0.008636,-1.071325
-0.00108,-0.674417
0.007557,-0.188492
-0.007341,0.327567
0.012306,0.794752
0.014249,1.170256
0.009068,1.410285
0.01209,1.562627
-0.001295,1.656231
-0.026988,1.76833
0.013386,1.953468
0.006261,2.281726
0.005398,2.773619
0.00842,3.415536
0.001943,4.164226
-0.006045,4.9249
0.010579,5.572686
-0.010363,6.004461
0.01317,6.110444
0.009716,5.852711
0.008204,5.226131
-0.002807,4.271837
0.003239,3.072089
0.009716,1.772029
0.003886,0.48997
0.00367,-0.624015
0.010147,-1.483275
0.007772,-2.00461
-0.007988,-2.166125
0.004534,-2.011663
0.011443,-1.553108
0.014897,-0.887716
-0.003886,-0.119595
-0.003454,0.624459
0.009068,1.228056
0.028067,1.582995
0.006045,1.665848
0.012738,1.425672
0,0.916567
0.007125,0.203731
0.020295,-0.61282
-0.001727,-1.437508
0.017272,-2.176729
-0.001511,-2.77786
0.024181,-3.218759
0.005613,-3.512593
0.016193,-3.671544
0.007341,-3.745175
0.011227,-3.78453
0.014681,-3.803517
-0.012522,-3.856435
0.000432,-3.944861
0.02634,-4.087438
0.028067,-4.213198
0.006261,-4.299011
0.00108,-4.279826
0.015113,-4.129112
0.005829,-3.81708
0.006477,-3.343631
0.017488,-2.741908
0.020727,-2.079326
0.024181,-1.442933
-0.009284,-0.914397
-0.009068,-0.575881
0.004966,-0.480402
0.004966,-0.679892
0.01792,-1.17001
-0.000864,-1.942668
0.007341,-2.943123
0.002159,-4.055727
0.00108,-5.226575
0.014465,-6.357476
-0.005829,-7.307874
0.015761,-8.026727
0.02159,-8.441241
-0.004966,-8.584114
-0.01209,-8.425755
-0.005829,-7.952899
0.002159,-7.272563
0.01792,-6.537436
0.017488,-5.527807
-0.013386,-4.506687
-0.001511,-3.58144
-0.001511,-2.715671
0.02634,-1.906814
0.011227,-1.1888
0.008852,-0.615039
-0.005398,-0.036692
0.023533,0.474435
0.003886,0.954689
-0.007772,1.484902
0.015761,2.100484
0.00367,2.743437
0.012306,3.376082
0.007772,4.055333
0.010795,4.719985
0.007557,5.328712
0.009068,5.845757
0.009931,6.31018
-0.015113,6.735002
0.009931,7.158541
0.019863,7.578628
0.010147,8.05109
0.019863,8.601474
0.023533,9.16611
0,9.756392
0.013386,10.275903
0.015113,10.653725
0.011875,10.792504
0.006693,10.569392
-0.00108,9.973143
0.002591,8.960801
0.016193,7.589428
0.005398,5.901338
0.009284,3.95147
0.009716,1.872883
0.022886,-0.234505
0.010363,-2.241778
0.011659,-4.087882
-0.011659,-5.667178
0.013818,-6.8833
0.013386,-7.74394
0.002375,-8.240371
0.012522,-8.34305
0.001511,-8.129012
0.009068,-7.657881
0.01209,-6.955303
0.020079,-6.110296
0.003239,-5.21681
0.006045,-4.236624
0.020079,-3.243862
0,-2.228611
0.01209,-1.225393
0.007557,-0.169061
0.01792,0.889047
-0.006045,1.997262
0.019431,3.115735
0.007557,4.238399
0.013386,5.319785
0.011659,6.298196
0.014034,7.101579
0.003239,7.644615
0.006693,7.91157
0.012738,7.883509
0.024397,7.559098
-0.002591,6.988839
0.002159,6.227426
-0.010579,5.357563
0.00842,4.466099
0.012522,3.628539
0.003023,2.920339
0.012522,2.356491
-0.001943,1.961901
0.003239,1.744806
-0.002375,1.633496
-0.005182,1.622597
0.011659,1.633841
-0.003886,1.61515
0.003454,1.52988
-0.007341,1.358551
0.00108,1.059045
0.019431,0.603893
0.005613,0.029936
0.000864,-0.655282
0.007557,-1.433464
0.007557,-2.252332
0.000432,-3.074851
0.002159,-3.875472
0.014681,-4.611289
0.006693,-5.272884
-0.015977,-5.851034
0.002591,-6.331979
0.001295,-6.71631
0.009931,-7.014829
0.027635,-7.210669
0.003886,-7.299293
0.012306,-7.261713
0.018352,-7.082247
-0.005613,-6.731402
0.002375,-6.205627
0.02526,-5.478144
0.004534,-4.565473
-0.007557,-3.486652
0.023749,-2.301206
-0.000648,-1.07675
0.03476,0.090744
0.008852,1.096921
0.032385,1.883092
-0.006477,2.3667
0.010363,2.51914
-0.009284,2.331882
0.014249,1.819472
0.026556,1.056037
0.013818,0.110619
0.005182,-0.917306
-0.005398,-1.947155
0.003239,-2.905839
0.000864,-3.690383
0.00367,-4.276473
0.003239,-4.646699
0.01209,-4.797808
-0.011659,-4.779561
0.0095,-4.603201
0.007125,-4.35257
0.014249,-4.052818
0.017056,-3.771461
0.00475,-3.532419
0.016624,-3.339982
-0.014897,-3.200314
0.020511,-3.097931
0.000432,-2.9918
0.02267,-2.856324
-0.016624,-2.658167
0.020727,-2.369412
0.005182,-1.987448
-0.010579,-1.5176
0.018352,-0.988866
-0.001511,-0.428027
0.007772,0.110817
-0.017704,0.599208
0.011227,0.989803
0.011011,1.27984
0.016193,1.479329
-0.013818,1.593845
0,1.690359
0.003239,1.784851
0.012306,1.92807
0.007125,2.167161
-0.004966,2.497342
0.02634,2.913484
0.017272,3.374751
0.014034,3.860085
0.002375,4.312228
-0.00108,4.696412
-0.006261,4.93644
0.02267,5.030587
-0.002375,4.959373
-0.00475,4.720084
0.014034,4.335999
0.000432,3.877395
0.004966,3.398374
0.006909,2.934345
0.005182,2.537733
0.011659,2.25031
0.014034,2.06315
-0.014465,1.980346
0.011011,1.980198
0.013818,2.053731
0,2.174559
0.015545,2.30456
0.023533,2.417596
-0.00475,2.494136
-0.016408,2.527722
0.006045,2.521212
0.016408,2.462918
0.021158,2.385687
0.008636,2.282367
-0.001943,2.169726
0.007772,2.050328
-0.004966,1.926245
-0.000432,1.794074
0.023749,1.653716
0.007125,1.493927
0.008852,1.291429
0.008636,1.035816
0.008636,0.714759
0.002591,0.344927
-0.002375,-0.092766
0.016408,-0.558571
-0.007557,-1.034534
0.003239,-1.479773
0.011443,-1.862033
0.002591,-2.150788
0.025476,-2.325964
-0.004966,-2.357428
0.0095,-2.243653
-0.000864,-1.999284
0.00842,-1.650165
-0.004966,-1.220955
-0.00367,-0.75086
0.00475,-0.28545
0.009931,0.158408
0,0.540422
0.007772,0.854673
0.018352,1.086071
0.014249,1.247882
0.002591,1.351942
0.015761,1.387204
0.019647,1.39761
0.004102,1.405304
0.010147,1.38533
0.0095,1.410383
0.016408,1.440171
-0.001295,1.464781
-0.006693,1.537425
0,1.588913
-0.006693,1.613769
0.00842,1.642324
0.001295,1.582847
0.015329,1.494124
-0.001511,1.434105
0.004318,1.327776
0.022022,1.188405
0.017488,1.045729
0.00475,0.997743
0.011875,0.952864
0.012306,0.88239
0.018999,0.801607
0.018999,0.691728
0.019431,0.48849
0.022238,0.162649
0.0095,-0.290184
0.010579,-0.971704
0.017704,-1.808475
0.020295,-2.788217
0.006045,-3.898059
0.003886,-5.085132
-0.005398,-6.306136
0.017272,-7.435607
0.015761,-8.456825
0.004318,-9.285212
-0.009931,-9.899955
0.000648,-10.233786
0.011227,-10.297701
-0.00475,-10.10413
0.01684,-9.67561
-0.006477,-9.027281
0.011011,-8.189228
0.009284,-7.25397
0.006477,-6.241925
0.027204,-5.179181
0.01684,-4.118311
-0.005182,-3.085848
0,-2.113405
-0.004318,-1.178837
0.017272,-0.301527
-0.00475,0.535786
0.00367,1.310762
0.001295,1.997706
0.00367,2.620044
0.01792,3.17822
0.006909,3.587161
-0.010363,3.869849
0.002159,4.047097
0.01209,4.104206
0.023101,4.052867
-0.006477,3.92686
0.018999,3.727272
0.003886,3.512347
0.007125,3.303043
0.002591,3.127324
0.002807,2.977843
0.00367,2.863032
0.019215,2.785504
-0.010579,2.686573
0.006477,2.553663
0.018999,2.324731
0.004534,2.026951
0.016624,1.638082
-0.008636,1.169862
0.011659,0.618343
0.028715,0.037925
0.00475,-0.520547
0.00475,-1.017421
0.002159,-1.424735
0.007772,-1.734942
0.010579,-1.898183
-0.003023,-1.91791
0.00842,-1.804825
0.004102,-1.574216
0.007772,-1.261494
0.022022,-0.897579
0.000648,-0.505998
0.006909,-0.098241
0.017704,0.299358
0.003023,0.67427
0.020079,1.031871
0.021158,1.388733
-0.009284,1.768823
0.004102,2.175792
0.007341,2.620735
0.005829,3.108189
0.015329,3.637514
0.004534,4.185432
0.006261,4.711059
-0.01792,5.196393
-0.005829,5.597197
0.009716,5.883633
0.011443,6.012993
0.012522,5.9872
0.001727,5.802062
0.013386,5.470253
0.022454,5.01017
-0.004318,4.452043
-0.00108,3.845536
0.007988,3.221915
-0.005613,2.622017
0,2.064975
0.019647,1.573624
0.009931,1.141011
0.009068,0.772855
0.028067,0.452636
0.009716,0.162699
-0.005613,-0.121272
0.017704,-0.409434
0.017488,-0.718211
0.004966,-1.03266
0.011443,-1.34849
-0.011659,-1.660226
0.01209,-1.948388
0.01209,-2.194779
0.018568,-2.377451
0.003886,-2.487676
0.006261,-2.521409
0.022022,-2.485506
0.033896,-2.393381
0.000216,-2.257067
0.002375,-2.078044
0.006693,-1.887481
0.011011,-1.698792
-0.001295,-1.512471
-0.003886,-1.337443
0.001295,-1.147965
0.01684,-0.94448
0.011659,-0.736706
0.023749,-0.507034
0.024181,-0.227403
0.007125,0.080979
0.011227,0.404355
0.001295,0.738234
0.010363,1.045532
0.006909,1.289358
0.003454,1.440911
0.000648,1.482633
0.020295,1.372606
0.013386,1.106143
0.003239,0.702528
0.020511,0.143169
0.008204,-0.532728
0.018568,-1.285955
0.007988,-2.009197
0.015329,-2.72154
0.006477,-3.347922
-0.001511,-3.851602
0.013602,-4.231298
0.00108,-4.462794
-0.017056,-4.545648
-0.002159,-4.512408
0.012306,-4.376341
-0.001943,-4.173547
0.011443,-3.926959
0.007341,-3.650189
0.008852,-3.387918
0.006909,-3.161206
-0.001727,-2.954664
0.005398,-2.783039
0.007341,-2.627639
0.015545,-2.507304
0.006693,-2.40645
0.001727,-2.313634
0.012738,-2.233838
0.003239,-2.161687
0.008636,-2.098264
0.012522,-2.04367
0.013386,-2.015263
0.018783,-1.999284
-0.010363,-1.998742
-0.00842,-2.013783
0,-2.026705
0.021374,-2.033412
0.013602,-2.009098
0.002807,-1.932952
0.009931,-1.781301
0.00842,-1.557991
0.012306,-1.249361
0.005182,-0.860936
0.011443,-0.379548
0.010147,0.15032
-0.013818,0.703367
0.002591,1.271998
0.014034,1.807981
-0.002159,2.300713
0.008636,2.73816
0.010795,3.104096
0.00367,3.395316
0.013602,3.623804
0.016408,3.79538
0.015329,3.918378
0.014249,4.014942
0.013386,4.095231
0.00367,4.149381
-0.007772,4.208661
0.007557,4.239928
0.028283,4.2745
0.013818,4.278495
0.014034,4.260642
0.007341,4.194951
0,4.076243
0.024613,3.921978
0.010363,3.731267
0.007988,3.512642
0.005613,3.279962
0.028067,3.04018
0.01792,2.805281
-0.002375,2.5907
0.022886,2.398263
0.002591,2.230929
0.013818,2.081151
0.007125,1.938722
0.021158,1.781448
0.00842,1.595423
0.028931,1.363285
0.017488,1.07024
0.011011,0.726053
0.012522,0.336148
0.003886,-0.095676
0.018568,-0.537857
0.002807,-0.969632
0.018136,-1.364074
0.027851,-1.69026
0.004318,-1.951495
0.009068,-2.107437
0.023533,-2.160947
0.028067,-2.120951
0.019647,-1.975316
0.010579,-1.769711
0.017272,-1.490179
0.003023,-1.166656
0.002807,-0.812852
0.018568,-0.44297
0.016624,-0.064951
0.014034,0.322389
0.001511,0.703367
0.005398,1.085529
0.020295,1.460638
0.011227,1.822826
0.005398,2.159862
0.005613,2.462721
-0.00842,2.723216
0.007341,2.919747
0.005398,3.029626
0.011659,3.044816
0.002807,2.954664
0.007557,2.77569
0.009068,2.510263
0.009716,2.163462
0.010795,1.765174
0.009068,1.330834
0.006261,0.886138
0.014034,0.434438
-0.00367,0.00577
0.018136,-0.397056
0.031522,-0.787946
0.011659,-1.162563
0.011875,-1.527364
0.00475,-1.903657
0.011443,-2.296916
0.003023,-2.717693
-0.005613,-3.172943
0.015977,-3.657094
0.013602,-4.147951
0.030874,-4.627959
0.006045,-5.070485
0.014249,-5.462609
0.014897,-5.775332
0.02526,-5.958842
0.002159,-6.026654
-0.000432,-5.977484
0.003023,-5.785096
0.007772,-5.484802
-0.002591,-5.107325
0.022022,-4.648869
0.028499,-4.17621
0.00367,-3.682788
0.001295,-3.16308
-0.005182,-2.686623
0.008852,-2.219931
0.015761,-1.778292
0.00475,-1.379067
0.02267,-0.999174
0.007988,-0.643495
0.005829,-0.309172
0.001943,-0.010702
-0.011227,0.275044
0.000648,0.523604
0.013386,0.732119
-0.001295,0.910994
0.024181,1.033548
-0.003023,1.109842
0.00475,1.111864
-0.003454,1.075764
0.015329,0.984773
0.006693,0.856991
0.014897,0.704452
0.007341,0.532925
-0.00108,0.351831
0.006477,0.173548
0.002159,0.009124
0.001727,-0.144648
0.013602,-0.272036
0.019647,-0.392568
0.006261,-0.485926
0.007772,-0.581799
0.01317,-0.672494
-0.009931,-0.758652
0.02159,-0.847374
0.028715,-0.920315
0.001727,-0.976487
0.008852,-0.995327
0.001511,-0.982997
-0.001295,-0.925296
-0.004318,-0.810682
0.007557,-0.64892
0.006261,-0.418509
0.00842,-0.125661
-0.0095,0.21897
-0.00108,0.594178
-0.000648,1.010615
0.019863,1.420247
-0.002159,1.840531
0.009068,2.250853
0.016193,2.63548
0.014034,3.002847
0.019215,3.341658
0.017704,3.641953
-0.005829,3.934455
0.00842,4.205455
0.007557,4.446174
0.006909,4.650645
0.00842,4.825229
0.003886,4.949509
-0.000648,5.026001
0.020942,5.042423
0.00842,4.984179
0.025476,4.839038
0.005829,4.609761
0.002375,4.292895
0.010147,3.888294
0.006477,3.42101
0.007772,2.892819
0.02526,2.332621
0.006693,1.764927
0.000216,1.200488
0.017704,0.672593
0.01317,0.194015
-0.001727,-0.231151
0.016408,-0.588013
0.015113,-0.879825
-0.004102,-1.103234
0.007988,-1.268546
0.003023,-1.380102
0.000648,-1.447618
0.013386,-1.474595
0.014249,-1.467592
0.008636,-1.440023
0.00108,-1.384294
0.001727,-1.309874
0.011659,-1.221053
-0.025908,-1.114133
0.028067,-1.003859
0.005398,-0.879529
-0.003886,-0.766197
0.004318,-0.652964
0.004102,-0.562417
0.018136,-0.476555
0.011011,-0.41116
0.006045,-0.353903
-0.003454,-0.313512
0.01684,-0.275241
0.00842,-0.247574
0.008636,-0.209895
0.006693,-0.156879
-0.009284,-0.091632
0.032169,-0.019727
0.026988,0.06579
0.015977,0.169455
0.007772,0.268189
-0.009068,0.358637
0.02159,0.425808
0.007772,0.465755
0.015761,0.466199
0.009068,0.420333
0.013386,0.339305
0.017272,0.210142
0.010579,0.046408
-0.003023,-0.138582
0.012738,-0.333929
0.031737,-0.524098
0.000432,-0.705685
0.020079,-0.859556
0.006261,-0.992614
0.001727,-1.106242
0.007557,-1.204778
0.017488,-1.2899
