force,acc1
0.024829,-0.018247
0.013818,-0.016867
0.012306,-0.021207
0.024613,-0.015732
0.03476,-0.018741
0.005182,-0.023229
0.006261,-0.017705
0.020295,-0.013809
0.01792,-0.016669
0.01317,-0.020072
0.030442,-0.020417
0.038646,-0.017113
0.020942,-0.01593
0.004534,-0.021305
0.02267,-0.019826
0.003454,-0.02022
0.009068,-0.019037
0.006909,-0.019234
0.03001,-0.019037
0.017488,-0.017952
0.009068,-0.019086
0.025692,-0.01519
0.027204,-0.017557
0.027635,-0.020565
0.018136,-0.017656
0.017272,-0.021946
0.028283,-0.020368
0.004534,-0.020467
0.020079,-0.013908
0.003886,-0.019283
0.020727,-0.018346
0.011443,-0.018593
0.018783,-0.025497
0.011875,-0.01805
0.020942,-0.01593
0.004966,-0.017804
0.033249,-0.021157
0.030658,-0.020023
0.023101,-0.022587
0.005182,-0.018247
0.00367,-0.020911
0.006909,-0.01662
0.03001,-0.01879
0.003454,-0.017212
0.01209,-0.020368
0.022454,-0.018889
0.009716,-0.016275
0.011227,-0.017261
0.014249,-0.017212
0.028931,-0.023229
0.02267,-0.019382
0.004318,-0.019826
0.009716,-0.019727
0.002591,-0.017113
0.022022,-0.019579
0.007988,-0.021749
0.017272,-0.015683
0.005398,-0.016078
0.011875,-0.016373
0.013386,-0.016916
0.026556,-0.01953
0.007557,-0.021552
-0.000648,-0.015979
0.01209,-0.020812
0.016193,-0.016768
0.004534,-0.018346
0.007125,-0.016571
0.015329,-0.016571
0.017704,-0.018642
0.026988,-0.016423
0.011875,-0.018642
0.020079,-0.021157
0.002375,-0.017557
0.024829,-0.017606
0.019863,-0.019431
0.022886,-0.017656
0.015761,-0.016225
0.02526,-0.016719
0.017704,-0.02387
0.00842,-0.02027
0.022886,-0.023426
0.011227,-0.02027
0.014034,-0.019579
0.028715,-0.014894
0.026556,-0.014549
0.011875,-0.0217
0.022454,-0.017458
0.008636,-0.014697
0.013818,-0.017606
0.023317,-0.015091
0.014034,-0.017656
0.030226,-0.016817
0.010363,-0.017113
0.009931,-0.018741
0.03001,-0.01662
0.018783,-0.02387
0.005613,-0.018691
0.017704,-0.015338
0.024829,-0.020763
0.006909,-0.017705
0.008636,-0.01953
0.014465,-0.018839
0.005829,-0.022094
0.023101,-0.017557
0.016408,-0.017754
0.020079,-0.013168
0.026772,-0.023524
0.009931,-0.020122
0.008636,-0.021552
0.01684,-0.021996
-0.002807,-0.015782
0.007341,-0.019776
0.005829,-0.019579
0.015113,-0.021059
0.018999,-0.01879
0.009284,-0.018889
0.026556,-0.015782
0.016193,-0.019135
0.021374,-0.020417
0.015113,-0.01593
0.025476,-0.019628
0.02159,-0.018149
0.020727,-0.014203
0.008852,-0.020615
0.009931,-0.019283
0.008204,-0.019382
0.003239,-0.02022
0.023749,-0.017163
0.01792,-0.019776
0.010147,-0.012921
0.006477,-0.016817
0.009931,-0.016078
0.022238,-0.022045
0.009068,-0.021207
0.009284,-0.019727
0.008204,-0.017212
0.006693,-0.016719
0.019215,-0.020319
0.013602,-0.018198
-0.002591,-0.022144
0.00842,-0.018494
-0.001295,-0.019826
0.010579,-0.018691
0.011659,-0.019875
0.013602,-0.017508
0.009931,-0.017754
0.004102,-0.020368
0.02634,-0.018741
0.010579,-0.018001
0.018783,-0.021354
0.033896,-0.014845
0.01209,-0.020122
0.009931,-0.017656
-0.002807,-0.017113
0.00842,-0.018346
0.014681,-0.024511
0.007557,-0.021996
0.025476,-0.019727
-0.00108,-0.020861
-0.003239,-0.018642
0.037783,-0.017754
0.019215,-0.020565
0.016624,-0.017754
0.006693,-0.017606
0.01317,-0.018987
0.013602,-0.018445
-0.001727,-0.016176
0.028283,-0.02022
-0.000864,-0.020467
0.021158,-0.019283
0.011011,-0.021848
0.021374,-0.020615
0.006261,-0.019727
0.021806,-0.018889
0.004534,-0.020615
0.009284,-0.018741
0.039078,-0.02022
0.018999,-0.01879
0.010147,-0.016324
0.007772,-0.022834
0.020295,-0.020664
0.018352,-0.021996
0.007125,-0.021848
0.007772,-0.022933
0.01209,-0.018889
0.017272,-0.019826
0.008852,-0.022439
0.018783,-0.023081
0.006261,-0.021749
0.014897,-0.024018
-0.002591,-0.01879
0.022238,-0.021897
0.007772,-0.020122
0.001943,-0.02387
0.001943,-0.022637
0.001295,-0.021848
-0.006045,-0.02022
0.003454,-0.023968
0.022022,-0.023229
-0.00367,-0.021749
0.002375,-0.023574
-0.009716,-0.02456
-0.005829,-0.023672
0.008852,-0.021946
0.022238,-0.020812
0.030442,-0.019579
0.02159,-0.020812
0.001511,-0.025349
0.026556,-0.01879
0.009284,-0.022045
0.018136,-0.022489
0.037999,-0.020467
0.018783,-0.02239
0.019431,-0.02165
0.018999,-0.0217
0.037135,-0.018247
0.001511,-0.020565
0.01684,-0.020368
0.01209,-0.022144
0.014465,-0.023672
0.014465,-0.020911
0.018999,-0.021453
0.004534,-0.019776
0.015761,-0.024166
0.01684,-0.021848
0.002375,-0.019826
0.006261,-0.020861
0.001511,-0.01879
0.012522,-0.023179
0.00367,-0.023229
0.0095,-0.024067
0.023317,-0.021848
0.013818,-0.022637
0.011875,-0.024412
0.022238,-0.027273
-0.00367,-0.022637
0.014034,-0.020615
0.035408,-0.020664
0.013386,-0.023031
0.00842,-0.020417
0.003886,-0.021749
0.000864,-0.02673
0.022454,-0.026582
0.011443,-0.025448
0.003239,-0.022094
0.014897,-0.025152
0.022238,-0.024018
0.007341,-0.020664
0.02159,-0.021108
0.002159,-0.020516
0.027851,-0.024067
0.017488,-0.022834
0.012306,-0.022686
0.029363,-0.020417
0.005182,-0.023574
0.027204,-0.023081
0.029363,-0.021207
-0.007772,-0.022834
0.018568,-0.024462
-0.000648,-0.021059
-0.003454,-0.026385
0.025476,-0.020171
0.004966,-0.022242
0.012306,-0.021946
-0.001295,-0.01879
0.008636,-0.025004
-0.005182,-0.018494
0.03001,-0.021157
0.011659,-0.021946
0.016408,-0.019776
0.020511,-0.024905
0.007341,-0.022341
0.02526,-0.022686
-0.003023,-0.022094
0.001727,-0.019037
-0.003023,-0.020516
0.02159,-0.021946
0.009716,-0.020368
0.009284,-0.02382
0.007772,-0.022982
-0.004534,-0.020763
0.003454,-0.01879
0.01684,-0.023278
0.016193,-0.022292
0.001511,-0.021946
0.018783,-0.01948
0.021158,-0.018297
0.014465,-0.020368
0.010363,-0.023574
0.029578,-0.019974
0.001943,-0.02313
-0.011011,-0.024757
-0.015329,-0.023672
0.017488,-0.02313
0.015977,-0.024067
0.002807,-0.020812
0.017704,-0.023574
0.018783,-0.022144
0.012522,-0.021552
0.024181,-0.021453
0.0095,-0.021404
0.009716,-0.018247
0.006909,-0.022735
0.005398,-0.023968
0.022022,-0.020763
0.022886,-0.017458
0.023317,-0.025251
0.009931,-0.022489
0.017704,-0.021552
-0.008204,-0.019875
0.007341,-0.020516
0.004966,-0.021009
0.01684,-0.024116
0.019647,-0.015782
0.007125,-0.020023
0.005182,-0.02599
0.020295,-0.021552
0.006045,-0.019826
-0.003454,-0.0217
0.005613,-0.019037
0.014034,-0.016571
0.014249,-0.025744
0.004102,-0.021108
0.02634,-0.018691
0.031953,-0.021157
0.000864,-0.020565
0.015329,-0.022341
-0.005398,-0.019678
0.01209,-0.018395
0.002591,-0.021502
0.021374,-0.021946
0.011875,-0.019332
0.027419,-0.015042
0.012522,-0.021996
0.017272,-0.019678
0.013386,-0.022292
0.001943,-0.020713
0.014681,-0.020615
0.025692,-0.024363
0.005829,-0.02165
0.019647,-0.024067
0.029147,-0.022587
0.007772,-0.0181
0.023317,-0.019875
0.020511,-0.023179
0.00475,-0.021848
-0.007125,-0.023968
0.003239,-0.02022
0.015329,-0.020516
0.02267,-0.021749
0.009068,-0.024511
0.018352,-0.017804
0.004534,-0.021897
0.02159,-0.024609
0.034112,-0.021059
0.013818,-0.02165
0.025045,-0.023278
0.018352,-0.023081
0.006909,-0.023081
-0.005613,-0.018149
0.020295,-0.023081
0.015761,-0.019678
0.005613,-0.019974
0.014034,-0.020072
0,-0.017409
0.01209,-0.025004
0.01792,-0.019678
0.025045,-0.019135
0.008636,-0.022735
-0.006045,-0.020023
0.029363,-0.023771
0.013818,-0.023623
0.003239,-0.021207
0.000648,-0.023426
0.003023,-0.023574
0.007988,-0.021552
0.00475,-0.01731
0.012522,-0.021502
0.017704,-0.020664
0.008204,-0.023574
0.025045,-0.020615
0.023965,-0.020615
0.00367,-0.018149
0.006477,-0.019776
0.018999,-0.023031
0.010579,-0.022292
0.020727,-0.021157
0.020295,-0.022341
0.015977,-0.020516
-0.000648,-0.024462
0.01209,-0.021897
0.027635,-0.020713
0.002591,-0.023771
0.014034,-0.024659
0.030658,-0.02022
0.020511,-0.022785
0.007341,-0.024511
0.026988,-0.022637
0.012738,-0.021897
0.019647,-0.020319
-0.00367,-0.021207
0.008636,-0.023081
0.009284,-0.020368
0.025692,-0.024363
0.00842,-0.019185
0.014681,-0.019579
-0.00842,-0.02382
0.00108,-0.023771
0.01792,-0.027026
0.020079,-0.024166
-0.010147,-0.018346
0.024829,-0.022242
0.001727,-0.022341
0.001511,-0.018987
0.022454,-0.021897
0.007341,-0.019727
0.023317,-0.020023
0.020727,-0.021502
0.030874,-0.023426
0.015761,-0.02382
0.006909,-0.021798
0.006045,-0.024856
0.011443,-0.0253
0.018352,-0.022439
0.029363,-0.020911
0.026772,-0.024363
0.002807,-0.021453
0.014465,-0.025152
0.029363,-0.022193
0.032817,-0.024314
0.014249,-0.025744
0.011875,-0.022686
0.014465,-0.024462
0.015977,-0.027174
0.008636,-0.026779
0.007125,-0.024659
0.020295,-0.023229
0.011875,-0.020565
0.044907,-0.021552
0.011011,-0.021404
0.028283,-0.025596
-0.006477,-0.024363
0.02634,-0.025694
0.008636,-0.023229
0.015329,-0.024018
0.008636,-0.02165
0.027419,-0.0217
-0.000432,-0.024856
0.032169,-0.018001
0.004534,-0.021059
0.024397,-0.023919
0.015761,-0.022242
0.026772,-0.021207
-0.00367,-0.024856
0.013818,-0.01879
0.015761,-0.018741
0.022886,-0.024264
0.008204,-0.025053
0.005182,-0.020812
0.031522,-0.023081
0.020511,-0.020319
0.015977,-0.023229
0.014465,-0.020565
0.008204,-0.022439
0.019215,-0.021453
-0.008852,-0.024905
0.023965,-0.021848
0.006477,-0.021108
0.022886,-0.023081
0.013602,-0.022982
0.007125,-0.020023
0.005829,-0.022242
0.010147,-0.022292
0.028499,-0.022785
0.022454,-0.022292
0.02159,-0.019826
0.026988,-0.02673
0.016193,-0.022538
0.010795,-0.023377
0.003023,-0.023475
0.029147,-0.023919
0.00842,-0.024018
0.014249,-0.022933
0.020511,-0.02382
0.029578,-0.02313
0.040158,-0.021502
0.004534,-0.026484
0.022454,-0.025694
0.019215,-0.02313
0.011443,-0.023278
0.02159,-0.019579
0.011011,-0.028555
0.016408,-0.02022
0.020511,-0.022538
0.007341,-0.024807
0.019431,-0.023229
0.000432,-0.022933
0.022886,-0.02604
0.036056,-0.024856
0.033249,-0.026188
0.010363,-0.024067
0.030226,-0.023327
0.016193,-0.025842
0.011875,-0.023377
-0.007125,-0.021404
0.021158,-0.02456
0.014681,-0.025744
0.025476,-0.022933
0.001295,-0.021996
0.014249,-0.022637
-0.004318,-0.026533
0.015977,-0.022933
0.02526,-0.024067
0.004318,-0.024412
0.02526,-0.022045
0.008852,-0.02313
0.001295,-0.022439
0.019215,-0.024215
0.007125,-0.022341
0.016624,-0.021749
0.028283,-0.023722
0.013386,-0.021749
0.012522,-0.024166
0.019215,-0.024905
0.002807,-0.027322
0.015545,-0.025546
0.004534,-0.021354
0.010579,-0.022587
0.026556,-0.02096
0.039726,-0.024955
0.00842,-0.026927
0.028067,-0.020467
0.023317,-0.02313
0.013602,-0.0217
0.02526,-0.024018
0.028283,-0.02456
0.014465,-0.024757
0.020727,-0.024807
0.011227,-0.02313
0.018783,-0.026533
0.001943,-0.027519
0.016624,-0.020122
0.015113,-0.025053
0.004102,-0.027569
0.021374,-0.026631
0.007988,-0.024215
0.005829,-0.022045
-0.004318,-0.025053
0.002591,-0.024905
0.002159,-0.021897
0.021806,-0.022341
0.032817,-0.022735
0.022454,-0.024856
0.033033,-0.022883
0.022238,-0.021256
0.015545,-0.025004
0.025476,-0.02313
0.011875,-0.024314
0.010363,-0.025399
0.017488,-0.024116
0.020511,-0.022587
0.015761,-0.022735
0.013386,-0.022489
0.02267,-0.027963
0.001727,-0.022785
0.010795,-0.024462
0.00842,-0.023524
0.000648,-0.020565
0.008852,-0.023968
0.007988,-0.022094
0.016624,-0.0253
0.02267,-0.019924
0.022022,-0.024215
0.013602,-0.022292
0.015113,-0.02027
-0.007988,-0.0217
0.016408,-0.022489
0.018783,-0.023081
0.013386,-0.019283
0.016624,-0.023229
0.024397,-0.02747
0.014249,-0.022341
0.011443,-0.026138
0.024181,-0.021354
0.002591,-0.023672
0.012306,-0.022144
0.011443,-0.023031
0.02159,-0.020812
0.017056,-0.02599
0.006909,-0.026336
0.006693,-0.024807
0.020295,-0.019974
0.004534,-0.023722
0.022886,-0.021798
0.024613,-0.021996
0.002159,-0.020467
0.028283,-0.022193
0.018352,-0.023574
0.018136,-0.023179
0.014465,-0.022439
0.027635,-0.025004
0.003023,-0.025793
0.001727,-0.023426
0.011659,-0.020911
0.010795,-0.023229
0.012522,-0.022933
0.010363,-0.026631
0.018783,-0.021059
0.027419,-0.024264
0.024397,-0.024856
0.007557,-0.024363
0.019215,-0.024116
-0.009284,-0.027322
0.028499,-0.023672
0.031306,-0.025201
0.011875,-0.02313
0.01317,-0.022144
0.032385,-0.022686
-0.005398,-0.021108
0.01317,-0.024166
0.021806,-0.023574
0.01792,-0.025004
0.042317,-0.021798
0.01209,-0.021946
0.019215,-0.021848
0.01792,-0.024067
0.016624,-0.02456
0.020511,-0.018198
0.022238,-0.019234
0.015113,-0.022587
0.022238,-0.021305
0.009284,-0.020516
0.014249,-0.019135
0.003023,-0.022489
-0.002807,-0.023179
0.024613,-0.02313
0.010795,-0.024905
0.021158,-0.025349
0.018352,-0.021305
0.032169,-0.022686
0.027635,-0.024462
0.011659,-0.02313
0.02159,-0.023031
0.012306,-0.02456
-0.005613,-0.022045
0.011227,-0.02096
0.009931,-0.020467
0.014249,-0.019234
0.02159,-0.020861
0.011011,-0.02387
0.022886,-0.026188
0.019647,-0.021354
0.013818,-0.01948
0.017056,-0.022341
0.019863,-0.023377
0.015545,-0.019875
0.019215,-0.019234
0.022454,-0.019924
0.014465,-0.022587
0.007125,-0.021946
0.020079,-0.021848
0.020511,-0.02239
0.003454,-0.023919
0.020511,-0.022982
0.030442,-0.022982
0.022454,-0.025497
0.017272,-0.020319
0.015545,-0.021996
0.014465,-0.021059
0.0095,-0.023278
-0.001295,-0.025053
0.010795,-0.022292
0.016624,-0.019185
0.022238,-0.024363
0.003454,-0.023574
0.020295,-0.023031
0.020295,-0.024905
0.027419,-0.023574
0.017272,-0.022785
0.018999,-0.024807
0.02159,-0.021108
0.01684,-0.020911
0.015329,-0.026385
0.003239,-0.023524
0.015329,-0.020171
0.024613,-0.021848
0.016408,-0.022785
0.007557,-0.021848
0.015977,-0.023278
0.005398,-0.022735
0.011875,-0.023672
0.010579,-0.022735
0.022238,-0.023919
0.010363,-0.023081
0.016624,-0.023968
0.020295,-0.022144
0.029794,-0.023524
0.022238,-0.022439
0.028715,-0.021749
0.031953,-0.023327
0.014897,-0.0217
0.00842,-0.024807
0.020079,-0.022933
0.041021,-0.022883
0.016193,-0.020319
0.032385,-0.020023
0.031737,-0.022933
0.01317,-0.023229
0.024829,-0.0217
0.017488,-0.022144
0.024613,-0.022439
0.016193,-0.022292
0.003239,-0.02096
0.019215,-0.023919
0.022238,-0.022144
0.019863,-0.023968
0.012738,-0.021848
0.009068,-0.021256
0.018783,-0.022933
0.005613,-0.022982
0.010363,-0.020713
0.026772,-0.022341
0.011875,-0.021354
0.009716,-0.022686
0.010363,-0.021354
0.02267,-0.025842
0.016408,-0.020516
0.019215,-0.020763
0.019431,-0.023031
0.015113,-0.024659
0.017056,-0.019776
0.014897,-0.019135
0.020079,-0.020417
0.011011,-0.026138
0.012306,-0.024363
0.03001,-0.021749
0.014681,-0.022193
0.004318,-0.021453
0.00842,-0.022193
0.006261,-0.021453
0.019863,-0.022587
0.018136,-0.020615
0.014249,-0.023623
0.011875,-0.02239
0.01684,-0.021256
0.029578,-0.024314
0.01317,-0.021009
0.018568,-0.022144
-0.000648,-0.019283
-0.002159,-0.02096
0.022886,-0.020368
0.013602,-0.023623
0.017704,-0.022489
0.020942,-0.017508
0.012738,-0.021996
0.03109,-0.020664
0.01684,-0.019826
0.017056,-0.021404
0.021374,-0.02599
0.035192,-0.019431
0.001727,-0.023524
0.024181,-0.023229
0.016193,-0.022489
0.021374,-0.024659
0.007557,-0.021749
0.010363,-0.014697
0.023749,-0.021453
0.014897,-0.018395
0.016408,-0.01879
0.023965,-0.017212
0.020727,-0.021552
0.005182,-0.022292
0.008636,-0.018938
0.010147,-0.020615
0.015545,-0.019974
0.016624,-0.022341
0.006261,-0.018395
0.006261,-0.016965
0.030442,-0.018938
-0.002375,-0.020516
0.01317,-0.016373
0.018568,-0.02027
0.012522,-0.01805
0.033249,-0.02165
0.010147,-0.019776
-0.002375,-0.017557
0.007341,-0.022587
0.006909,-0.021059
0.018352,-0.019875
0.003023,-0.020812
0.027419,-0.020615
0.007125,-0.019727
0.006693,-0.020615
0.019647,-0.019332
0.017272,-0.020072
-0.004534,-0.0181
0.020295,-0.01736
0.014465,-0.016768
0.011011,-0.019431
0.013602,-0.016571
0.001511,-0.018198
0.010579,-0.017705
0.008204,-0.017458
-0.000432,-0.017952
0.011875,-0.019135
0.017488,-0.018445
0.012522,-0.019234
0.015761,-0.019974
-0.002807,-0.01805
0.004534,-0.019579
0.019215,-0.021305
0.007557,-0.02022
0.011227,-0.020417
0.023965,-0.021404
0.024181,-0.018741
0.028067,-0.017064
0.02267,-0.019924
0.017272,-0.019826
0.026988,-0.017656
0.022238,-0.020072
0.018999,-0.017458
0.015113,-0.019875
0.003239,-0.018395
0.012522,-0.016324
0.012522,-0.018346
0.00475,-0.016571
0.017704,-0.016571
0.009284,-0.022094
0.033249,-0.016916
0.006477,-0.016373
0.015113,-0.017754
0.015545,-0.016472
-0.000432,-0.024018
0.015761,-0.017458
0.011659,-0.021453
0.014034,-0.021354
0.009931,-0.017458
0.022022,-0.016719
0.021374,-0.021404
0.00367,-0.017656
0.007772,-0.018839
0.024613,-0.018445
0.019647,-0.019924
0.009284,-0.020122
0.005613,-0.01662
0.001295,-0.016225
0.013602,-0.017606
0.009068,-0.014697
0.026556,-0.01588
0.006477,-0.020122
0.000432,-0.017606
0.010147,-0.018494
0.009284,-0.014795
0.020295,-0.020122
0.031953,-0.015831
0.030874,-0.018691
0.010795,-0.017261
0.01792,-0.019185
0.008636,-0.015683
0.010363,-0.019727
0.016624,-0.019185
0.018999,-0.018741
0.019647,-0.02022
0.015329,-0.015782
0.013386,-0.019727
0.019215,-0.019382
0.031306,-0.017902
0.019647,-0.015683
-0.003239,-0.01948
0.03001,-0.016028
0.008852,-0.017606
0.021158,-0.017261
0.028715,-0.01514
0.010147,-0.019628
0.002375,-0.015239
0.017272,-0.020763
0.009716,-0.021157
0.009931,-0.019185
0.008852,-0.016817
0.011011,-0.020467
0.013386,-0.020812
0.006045,-0.020072
0.014897,-0.019924
0.010795,-0.019332
0.005182,-0.017754
0.022022,-0.015584
-0.010579,-0.021157
0.011011,-0.017163
0.021158,-0.01736
-0.005829,-0.01736
0.011659,-0.01731
0.020511,-0.018839
0.021806,-0.017015
0.013386,-0.020072
0.017272,-0.01953
0.018999,-0.019283
0.019647,-0.019086
-0.006909,-0.019431
0.01792,-0.017853
0.008204,-0.012971
0,-0.016669
0.022022,-0.018445
0.0095,-0.019924
0.024181,-0.019628
0.022022,-0.019234
0.007988,-0.017754
0.011011,-0.019086
0.009931,-0.018198
0.015545,-0.02022
0.014249,-0.017656
0.021806,-0.019135
0.001295,-0.015042
0.001727,-0.018889
0.022886,-0.017113
0.005182,-0.017754
0.00842,-0.017458
0.004102,-0.02165
0.01684,-0.01588
0.011011,-0.019037
0.003023,-0.017212
0.003239,-0.020023
0.031522,-0.017409
0.037351,-0.018247
0.001943,-0.0181
0.009284,-0.016028
0.00842,-0.019776
0.00108,-0.017804
0.006909,-0.020122
0.004534,-0.017064
0.026988,-0.019135
0.024829,-0.019086
-0.002375,-0.016225
0.01209,-0.017804
0.001295,-0.018247
0.017704,-0.017508
0.010363,-0.020516
0.0095,-0.015584
0.019215,-0.023031
0.017272,-0.017853
0.022454,-0.018149
0.01209,-0.016916
0.036703,-0.019628
0.035408,-0.021256
0.02267,-0.016867
0.016408,-0.020615
0.015977,-0.019678
0.010579,-0.018445
0.03584,-0.01593
0.01317,-0.016225
0.016408,-0.014598
-0.004102,-0.016669
0.012738,-0.02096
0.010795,-0.019431
0.003023,-0.016965
0.009068,-0.021996
0.005398,-0.021848
0.03951,-0.016127
0.011227,-0.016028
0.016624,-0.016324
0.023101,-0.020812
0.01317,-0.01736
0.003886,-0.018395
0.003454,-0.019826
0.010147,-0.015042
0.008204,-0.020812
0.001943,-0.024905
0.007772,-0.017261
0.018136,-0.017656
0.014681,-0.022587
0.019863,-0.014697
0.007341,-0.01736
0.02267,-0.017557
0.017272,-0.016028
0.011227,-0.013266
0.007125,-0.018987
0.022022,-0.017113
0.022886,-0.021404
0.016408,-0.02022
0.013386,-0.017508
0.014465,-0.01953
0.029794,-0.017508
0.015545,-0.018741
0.017056,-0.021502
0.014465,-0.017606
-0.01209,-0.022242
0.017704,-0.018149
0.004534,-0.017853
0.022886,-0.021108
0.019215,-0.019135
0.019215,-0.01948
0.009931,-0.018938
0.011443,-0.017557
0.013602,-0.02022
0.016624,-0.012724
0.01317,-0.019283
0.017704,-0.016324
0.020079,-0.019579
0.003886,-0.017557
0.035624,-0.018938
0.005613,-0.018938
0.005182,-0.017163
0.020511,-0.014203
-0.005182,-0.019086
0.022886,-0.016176
0.019215,-0.019431
0.016624,-0.014647
0.015329,-0.01805
0.011659,-0.021502
0.034112,-0.015091
0.003239,-0.019776
0.027204,-0.016324
0.006477,-0.016521
0.006909,-0.015831
0.000432,-0.019628
0.007341,-0.019974
0.015977,-0.01879
0.032601,-0.017656
0.014897,-0.020664
0.022454,-0.015387
0.018352,-0.021354
0.011011,-0.019283
0.008852,-0.015584
0.013818,-0.021502
0.008204,-0.015091
0.024829,-0.018395
0.012522,-0.016176
0.005829,-0.01879
0.017272,-0.016916
0.0095,-0.020911
0.012522,-0.01519
0.00367,-0.016176
0.009716,-0.017853
0.003023,-0.02239
0.004102,-0.019875
0.023965,-0.019135
0.006261,-0.019135
0.020079,-0.02096
0.018999,-0.019185
0.007772,-0.019332
-0.000864,-0.021157
0.015977,-0.018593
0.016408,-0.017458
0.01317,-0.015732
0.023101,-0.017212
0.005398,-0.015979
0.006045,-0.019678
0.019863,-0.017015
-0.000648,-0.023771
0.011659,-0.014401
0.019215,-0.018247
0.009284,-0.017557
-0.009716,-0.019431
0.009284,-0.01879
0.020511,-0.014795
0.025045,-0.017705
0.007557,-0.017804
0.022022,-0.019086
0.010795,-0.018642
0.00108,-0.01879
0.018999,-0.018445
0.018999,-0.01731
0.007772,-0.018839
-0.000864,-0.021059
0.007988,-0.016521
0.011875,-0.018642
0.004534,-0.020467
0.014034,-0.021305
0.010363,-0.019628
0.017488,-0.019135
0.022238,-0.016916
0.018568,-0.019579
0.009284,-0.020072
0.003239,-0.021749
0.037567,-0.018987
0.02159,-0.016719
0.016408,-0.021009
0.008852,-0.021157
-0.001943,-0.022144
0.020295,-0.017902
0.017488,-0.01593
0.000432,-0.018297
0.006909,-0.021256
0.015977,-0.018889
0.012306,-0.021305
0.020079,-0.017656
0.014465,-0.021305
0.023533,-0.01519
0.005613,-0.021009
0.00842,-0.020417
0.026556,-0.023081
0.016193,-0.014549
-0.003239,-0.019628
-0.006693,-0.02096
0.003239,-0.017508
0.014681,-0.021502
0.008852,-0.020171
0.011227,-0.023229
0.025476,-0.020861
0.018783,-0.018593
0.030658,-0.019678
0.023533,-0.017163
0.014681,-0.021946
0.019215,-0.015535
0.026772,-0.014006
0.018568,-0.013069
0.022454,-0.01662
0.031306,-0.019579
0.010795,-0.018149
0.021158,-0.018889
0.023101,-0.016176
0.015977,-0.020565
0.025692,-0.020368
0.009716,-0.020861
0.023965,-0.019037
0.012306,-0.019234
0.015329,-0.019727
0.01792,-0.014746
0.019431,-0.016719
0.026988,-0.019234
0.00367,-0.019037
0.021806,-0.021059
0.015545,-0.019826
0.01792,-0.015979
0.028931,-0.018494
0.033249,-0.018593
0.025045,-0.020368
0.020942,-0.019678
0.020511,-0.01593
0.027851,-0.019678
0.010795,-0.020368
0.039078,-0.021207
0.004102,-0.020072
0.017272,-0.0181
0.030658,-0.021157
0.016193,-0.018741
0.036919,-0.016225
0.031737,-0.015486
0.006693,-0.019579
0.009716,-0.01445
0.016193,-0.020319
0.022238,-0.015042
0.008852,-0.012527
0.00108,-0.018938
0.006909,-0.018593
0.028715,-0.01588
0.025045,-0.014253
0.007557,-0.0181
0.011443,-0.017952
0.023749,-0.016521
0.01209,-0.01662
0.007341,-0.015387
0.019431,-0.016127
-0.002591,-0.016423
0.016408,-0.017804
0.017704,-0.016669
0.02267,-0.016521
0.015977,-0.015239
0.015761,-0.016423
0.017056,-0.017015
0.027419,-0.017064
0.001727,-0.019776
0.009068,-0.016373
0.015113,-0.018198
0.007341,-0.012823
0.023101,-0.018149
0.011443,-0.015683
0.014034,-0.014894
0.016624,-0.015683
0.002159,-0.01805
0.010795,-0.017557
0.014465,-0.019135
0.005613,-0.014253
0.027419,-0.015831
-0.003239,-0.01731
-0.002591,-0.016669
0.021158,-0.018247
0.010795,-0.017409
0.023101,-0.018149
0.001727,-0.015683
0.021374,-0.01731
0.017488,-0.015535
0.019647,-0.02027
0.006261,-0.017804
0.011659,-0.017952
0.019215,-0.015634
0.015329,-0.018691
-0.000648,-0.016768
0.030226,-0.018987
0.01684,-0.019382
-0.00367,-0.017606
0.005829,-0.019628
0.031953,-0.018987
0.009716,-0.019135
0.014681,-0.020516
0.02267,-0.01805
0.00367,-0.017163
0.020942,-0.018297
0.003886,-0.016324
0.000864,-0.014549
0.018783,-0.017902
0.018136,-0.01519
0.010363,-0.016373
0.011011,-0.013513
0.009284,-0.018839
0.005613,-0.017261
0.019431,-0.021108
0.018999,-0.014993
0.015113,-0.014056
0.007341,-0.018346
0.027851,-0.01736
0.015113,-0.014943
0.016624,-0.015486
0.021806,-0.016521
0.011875,-0.014154
0.015329,-0.021207
0.017272,-0.017212
0.016624,-0.018198
0.012306,-0.016669
0.006261,-0.02022
0.022022,-0.019382
0.019215,-0.019037
0.003454,-0.018198
0.018352,-0.014795
0.044476,-0.016916
0.009716,-0.016423
-0.001295,-0.018691
0.028499,-0.02096
0.020295,-0.015782
0.006909,-0.01879
0.007557,-0.017409
0.02634,-0.016127
0.016624,-0.01588
0.010579,-0.018642
-0.007341,-0.018691
0.007557,-0.016521
0.027851,-0.018839
0.003454,-0.01593
0.020511,-0.016719
0.027635,-0.017458
0.025476,-0.018149
0.010147,-0.014598
0.01792,-0.016078
0.01317,-0.017705
0.027204,-0.01376
0.019647,-0.016571
-0.006477,-0.017853
0.016193,-0.018691
0.026556,-0.017015
0.028283,-0.016669
0.01209,-0.016176
-0.001727,-0.017902
0.030226,-0.020122
0.019863,-0.014943
0.030442,-0.01514
0.015761,-0.016571
0.002375,-0.017853
0.01317,-0.013513
0.013386,-0.021996
0.020295,-0.016225
0.008852,-0.016768
0.001511,-0.020713
0.019863,-0.020861
0.016624,-0.014943
0.005829,-0.016127
0.022886,-0.017952
