force,acc1
0.01317,-0.03038
0.014249,-0.036742
0.009284,-0.038468
0.017272,-0.042167
0.015113,-0.042906
0.006045,-0.039799
0.003454,-0.03467
-0.001943,-0.036692
0.015545,-0.033141
0.015545,-0.029936
0.009068,-0.025744
0.004534,-0.021305
0.001943,-0.019826
0.008852,-0.010702
0.007125,-0.009124
0.011227,-0.004537
0.016193,-0.00069
0.015113,0.000493
-0.002375,0.009124
0.017488,0.009568
0.026772,0.01593
0.009931,0.019382
0.009284,0.025399
0.013386,0.027914
0.004966,0.031662
0.00367,0.030084
0.004102,0.028653
0.020942,0.030676
0.015977,0.030626
0.015329,0.024511
0,0.023475
0.008852,0.023919
0.026124,0.013513
0.02634,0.012379
0.011011,0.002121
0.009716,-0.002663
0.0095,-0.01154
0.013602,-0.025448
0.01684,-0.032402
0.001943,-0.034966
0.015545,-0.046654
0.004966,-0.051438
0.004102,-0.060858
0.003023,-0.066529
0.02159,-0.076097
0.011659,-0.080388
0.013602,-0.090744
0.020942,-0.092569
0.00475,-0.098635
0.00842,-0.101989
0.003023,-0.102876
0.012522,-0.099868
-0.001511,-0.099227
0.000648,-0.099967
0.018568,-0.09178
0.014249,-0.09109
0.002375,-0.087588
0.03001,-0.076787
0.016193,-0.071264
0.011443,-0.061844
0.003239,-0.054742
0.020942,-0.050649
0.009716,-0.043991
0,-0.03827
0.006045,-0.029097
0.01684,-0.017015
0.011227,-0.013365
-0.005829,-0.010751
0.025045,-0.002466
0.018783,0.004833
0.005613,0.012872
-0.004102,0.016521
0.009716,0.021354
0.014465,0.021404
0.001295,0.021108
-0.002375,0.026533
0.017272,0.032698
-0.006045,0.029541
-0.004102,0.031662
0.027851,0.036742
0.031306,0.037185
0.015113,0.034424
0.005182,0.034769
0.010147,0.03181
0.008204,0.028062
-0.012306,0.020565
0.023317,0.017508
0.025692,0.018247
-0.006477,0.009518
0.004966,0.009913
-0.004966,0.003255
0.004534,0.001775
0.022022,-0.001578
-0.003239,-0.006115
0.034544,-0.012428
0.001511,-0.016768
0.007988,-0.019776
0.026556,-0.022292
-0.007125,-0.022933
0.022454,-0.029344
0.025045,-0.027618
0.000648,-0.028949
0.015329,-0.036002
0.000648,-0.037876
0.009068,-0.037728
0.024397,-0.038764
-0.003886,-0.042857
0.003023,-0.039997
-0.008852,-0.039898
0.013818,-0.042808
0.0095,-0.045915
0.005182,-0.049564
0,-0.047049
-0.009931,-0.047986
0.01792,-0.047887
-0.007125,-0.046457
0.010363,-0.049268
0.005398,-0.042364
0.011011,-0.045865
0.011659,-0.045619
0.019215,-0.037975
0.012738,-0.035805
-0.007125,-0.033339
0.005829,-0.031218
0.022022,-0.029689
-0.011227,-0.028259
0.014034,-0.025546
0.029794,-0.023377
0.006693,-0.024363
0.00108,-0.02313
0.032817,-0.025152
0.008636,-0.017261
0.013818,-0.017853
0.005613,-0.016225
0.005398,-0.015288
0.006909,-0.009321
0.010147,-0.014105
-0.01792,-0.014845
0.004966,-0.019283
0.007125,-0.021108
0.003886,-0.021354
0.010147,-0.023081
0.005398,-0.029443
-0.012306,-0.029048
0.01792,-0.027125
-0.006693,-0.036742
0.009284,-0.036594
-0.004966,-0.037925
0.011011,-0.043104
0.012306,-0.040046
0.019431,-0.039651
0.008636,-0.044336
0.00842,-0.042561
0.002375,-0.041279
0.013386,-0.039503
0.009716,-0.039405
0.005398,-0.032402
-0.009716,-0.034128
0.006693,-0.026286
0.007125,-0.026138
0.015977,-0.019826
0.007988,-0.016275
0.024829,-0.009173
0.008636,-0.000247
0.009068,0.001726
0.007557,0.011195
-0.000648,0.018593
0.015545,0.026582
0.012522,0.032303
0.002807,0.041723
0.012738,0.045421
0.00367,0.048972
0.024397,0.056863
0.001511,0.065888
0.030658,0.07013
0.006909,0.074469
0.023317,0.0795
0.008852,0.078464
0.006693,0.084086
0.016408,0.087243
0.009068,0.085665
0.017056,0.086256
-0.004102,0.089807
0.007557,0.087588
0.015329,0.08453
0.014897,0.081473
0.018568,0.075456
0.013602,0.071708
0.012738,0.064803
0.004534,0.058293
0.020079,0.055975
0.01317,0.054742
0.030442,0.049564
0.015761,0.046457
0.02267,0.042068
0.013818,0.035213
0.009716,0.03615
0.005398,0.034177
0.010363,0.031267
-0.003454,0.03107
0.002807,0.034029
-0.006693,0.032944
0.007557,0.0325
0.014897,0.03827
0.013386,0.037383
-0.001727,0.039651
0.005182,0.042956
0.001727,0.045569
-0.00475,0.052227
-0.00108,0.056962
0.007988,0.05706
0.003454,0.064014
0.009068,0.065395
0.014681,0.066677
0.001511,0.073631
0.016624,0.075998
0.022238,0.081818
0.001727,0.084037
0.020942,0.087144
0.015329,0.08596
0.010363,0.083791
0.012522,0.080979
0.007988,0.084629
0.015545,0.084974
0.005829,0.077083
-0.006909,0.078415
0.01317,0.077133
0.016193,0.072941
0.020942,0.064902
0.013602,0.060414
-0.004534,0.049367
0.020727,0.047296
0.023317,0.038764
0.015545,0.028308
0.002375,0.018691
0.019863,0.011343
0.015761,-0.001825
-0.008204,-0.016817
0.014681,-0.026286
0.010795,-0.034374
0.013386,-0.044484
0.020511,-0.05134
0.023965,-0.064014
0.017056,-0.072595
0.024829,-0.074864
0.012306,-0.085221
0.018136,-0.089511
0.014681,-0.09903
0.004966,-0.103863
-0.010147,-0.108153
0.034328,-0.112049
0.016408,-0.114713
0.001511,-0.11274
0.005398,-0.116735
0.018999,-0.114515
0.017056,-0.117524
0.014465,-0.115699
0.00842,-0.113924
-0.002591,-0.115107
0.009284,-0.112395
0.020511,-0.110669
0.015113,-0.109041
0.004102,-0.106871
0.014897,-0.108893
0.000648,-0.110225
0.024397,-0.103813
0.011443,-0.100411
-0.001511,-0.101841
0.028931,-0.101693
0.017056,-0.097205
0.018352,-0.096219
0.025045,-0.090152
0.007988,-0.089314
0.013818,-0.090251
-0.005829,-0.0903
0.000864,-0.090942
0.005398,-0.090942
0.018999,-0.09104
-0.002159,-0.09247
0.013818,-0.095429
0.011443,-0.096268
0.012738,-0.098832
-0.000432,-0.098142
0.006909,-0.096958
0.013818,-0.091533
0.0095,-0.099671
-0.012738,-0.100312
0.009716,-0.099178
0.00475,-0.099473
0.023317,-0.096613
0.002375,-0.101052
0.007125,-0.097402
0.010363,-0.094838
0.017056,-0.094295
0.020727,-0.086552
-0.002159,-0.087391
0.010795,-0.081916
0.0095,-0.07008
0.044907,-0.066628
0.01209,-0.058984
0.02267,-0.054447
0.020079,-0.046112
-0.00108,-0.040638
0.001727,-0.028604
0.019863,-0.026582
0.024613,-0.011886
-0.005182,-0.002663
0.008852,0.002663
-0.003023,0.01154
0.044907,0.01736
0.014681,0.023574
0.016193,0.0253
-0.012954,0.032303
0.021374,0.038369
0.013602,0.043202
0.02267,0.045274
-0.007988,0.054249
-0.001727,0.05637
-0.000864,0.062436
0.022238,0.067713
0.009284,0.068502
0.021158,0.073385
0.000648,0.074765
0.024181,0.069883
0.014249,0.072743
0.016624,0.073582
0.007557,0.069193
-0.005829,0.076245
-0.012522,0.072891
0.022238,0.077971
0.020079,0.07299
0.0095,0.073089
0.009931,0.072546
0.011659,0.07368
0.009284,0.072201
0.012522,0.068403
0.014681,0.065691
0.020511,0.068601
0.018136,0.063373
0.011659,0.059773
0.014034,0.058787
-0.004102,0.051586
0.000864,0.051241
0.005613,0.048282
0.013818,0.051685
0.021374,0.047493
0.003454,0.049466
0.011011,0.051389
0.016624,0.05134
0.010363,0.054052
0.007772,0.050698
0.022886,0.053657
0.015329,0.059378
0.017272,0.058688
0.023749,0.060513
0.001943,0.065148
0.009068,0.062633
0.008852,0.065839
0.015977,0.062485
0.001943,0.06934
0.003239,0.063077
0.007341,0.062732
0.022022,0.059724
0.002807,0.056123
0.003239,0.053657
0.012522,0.054742
0.003023,0.051093
0.015545,0.049761
0.01684,0.049268
0.019647,0.046556
0.007557,0.044484
0.012306,0.041624
0.017704,0.038912
-0.000864,0.032352
0.037567,0.035854
-0.011659,0.031859
0.018783,0.02599
0.002159,0.021059
0.011443,0.017409
0.009716,0.01159
0.007125,0.009025
0.018352,0.005425
-0.010579,-0.002515
0.010795,-0.011294
0.018136,-0.020023
0.006909,-0.024955
0.024397,-0.036446
0.013602,-0.040786
0.002807,-0.043597
0.019215,-0.057455
0.027419,-0.063422
0.000864,-0.073828
0.023965,-0.082015
0.005613,-0.087687
0.006477,-0.087736
0.009284,-0.100706
0.025476,-0.107463
0.014897,-0.107611
0.015761,-0.110175
0.010147,-0.118411
0.014897,-0.115304
0.009716,-0.115798
0.007772,-0.114022
0.003239,-0.114713
0.020079,-0.114367
0.010579,-0.107562
0.005829,-0.108104
0.019431,-0.102334
0.020511,-0.098093
0.028931,-0.097846
0.007125,-0.090695
0.019215,-0.089018
-0.006693,-0.089363
0.011875,-0.084678
0.011011,-0.082262
0.006045,-0.080881
0.024613,-0.080684
0.022454,-0.08241
0.010795,-0.070721
0.030874,-0.071412
-0.006693,-0.070425
0.009716,-0.068699
0.00367,-0.068403
0.012306,-0.068995
0.003023,-0.068403
0.017488,-0.066431
0.010147,-0.064113
0.027204,-0.06796
0.010147,-0.067565
0.003886,-0.071067
0.016624,-0.072004
0.01684,-0.073927
0.017488,-0.078168
0,-0.076196
0.011659,-0.081966
0.015977,-0.086059
-0.004534,-0.091879
0.030658,-0.090646
0.011875,-0.093407
0.016408,-0.091583
0.001295,-0.095725
0.006477,-0.090646
0.015329,-0.087785
0.012306,-0.082853
0.025476,-0.085911
0.029363,-0.086059
0.006261,-0.080684
0.006477,-0.078661
0.015113,-0.069538
0.008636,-0.062387
0.011011,-0.054249
0.022238,-0.052178
0.010579,-0.041673
0.013818,-0.035706
0.026988,-0.024955
0.012738,-0.015732
0.009716,-0.008926
0.019863,0.002614
0.015977,0.005129
0.033249,0.009716
0.03109,0.012477
0.02526,0.022193
0.018783,0.027075
-0.000648,0.028111
0.014034,0.03107
0.001295,0.039602
-0.003886,0.037777
0.017488,0.037975
0.014249,0.039454
0.026988,0.046556
0.005829,0.046852
0.020727,0.045175
0.013818,0.045619
0.003023,0.045372
0.002807,0.043942
0.018136,0.042512
0.018352,0.03472
0.012306,0.035706
0.021806,0.038073
-0.003454,0.034325
0.017488,0.027223
0.004102,0.024511
0.032601,0.022292
0.013818,0.014746
0.016408,0.011738
0.01209,0.012181
0.013818,0.009765
0.020079,0.006263
0.014465,0.007989
0.020079,0.00577
-0.004318,0.010307
0.023749,0.001923
0.018568,0.008187
0.020079,0.010357
0.017056,0.013908
0.000864,0.011343
0.023317,0.012181
0.013818,0.02027
0.018136,0.021009
0.007557,0.028456
0.010363,0.029147
0.023533,0.037087
0.017704,0.039849
0.022454,0.044583
0.004102,0.052178
0.018568,0.058244
0.021158,0.056962
0.012738,0.062288
0.02634,0.064162
0.015545,0.065444
0.027419,0.066727
0.009068,0.072053
0.000216,0.069143
-0.007772,0.069982
0.013386,0.07013
0.015761,0.06362
0.011011,0.060661
0.016624,0.060661
0.0095,0.05563
0.029363,0.054496
0.005613,0.047493
0.01684,0.045175
0.007988,0.046753
0.025692,0.03758
0.012306,0.035262
0.011011,0.029788
0.004966,0.023672
0.018999,0.017804
0.010579,0.011442
0.005182,0.008187
-0.008636,0.00069
0.015761,-0.005129
0.00842,-0.010455
0.01792,-0.01154
0.01792,-0.016817
-0.003239,-0.0253
0.018568,-0.028456
0.00108,-0.034818
0.003023,-0.037876
0.006693,-0.047641
0.006261,-0.050057
0.00842,-0.054397
0.008636,-0.062387
0.005398,-0.057652
0.003454,-0.053707
0.002807,-0.056567
-0.00367,-0.05489
0.015761,-0.055581
0.0095,-0.055285
0.034112,-0.053362
-0.010579,-0.05203
-0.00367,-0.051389
-0.019647,-0.048874
0.022454,-0.045323
0.011011,-0.043843
0.017488,-0.039355
0.001295,-0.045767
0.018568,-0.041328
0.011227,-0.044632
0.03109,-0.045027
0.02159,-0.03689
-0.002159,-0.037925
0.011011,-0.033536
0.018999,-0.033388
0.019863,-0.033832
0.0095,-0.034966
0.017272,-0.029837
0.001727,-0.030774
0.005182,-0.036051
0.015545,-0.035509
-0.000432,-0.034226
0.00475,-0.034621
0.001511,-0.027421
0.008852,-0.028407
0.018352,-0.026089
0.002591,-0.026237
0.0095,-0.026336
0.011011,-0.025349
0.012738,-0.025399
0.011659,-0.027716
0.001727,-0.02382
0.016193,-0.02747
0.013818,-0.028703
-0.009931,-0.024166
0.005829,-0.027421
0.014249,-0.02599
0.015545,-0.028012
0.006261,-0.027371
0.016193,-0.033487
0.010147,-0.031218
0.023317,-0.032698
0.014249,-0.033881
0.005829,-0.031317
-0.00108,-0.028358
0.006045,-0.028752
0.019647,-0.028012
0.016624,-0.025694
0.022022,-0.031859
-0.009931,-0.031859
0.007772,-0.029541
0.016408,-0.027914
0.005829,-0.023179
0.008204,-0.023623
0.016408,-0.014746
0.014249,-0.016275
0.018136,-0.014351
0.022886,-0.010653
0.022886,-0.01154
0.022238,-0.003847
0.023317,-0.011491
0.017056,-0.002515
0.022238,-0.006115
0.01684,-0.004981
0.010363,-0.006017
0.003239,-0.008581
0.003239,-0.008137
0.007125,-0.007546
0.032601,-0.005869
0.010363,-0.009913
0.020511,-0.004389
0.024397,-0.009321
0.006045,-0.010702
0.000216,-0.009962
0.005829,-0.009025
0.012306,-0.007743
0.009931,-0.011294
0.007772,-0.01154
0.009716,-0.012971
0.001295,-0.013316
0.003023,-0.014056
0.02267,-0.014746
0.007772,-0.024116
0.024181,-0.026779
0.011011,-0.031317
0.013602,-0.031613
0.01792,-0.032352
0.013386,-0.03472
0.015329,-0.036347
0.013386,-0.036446
0.016624,-0.037728
0.003454,-0.043449
0.029794,-0.045421
0.020079,-0.044731
-0.003454,-0.04044
0.011011,-0.039553
0.00367,-0.036002
0.003239,-0.032747
0.022454,-0.027371
0.010579,-0.019875
0.008852,-0.020122
0.008204,-0.010998
0.009931,-0.009222
-0.005613,-0.003649
0.029363,-0.000641
0.004102,0.006757
0.002591,0.013168
-0.010363,0.018938
0.006909,0.022144
0.014465,0.026631
0.018783,0.029443
0.003023,0.029048
0.007557,0.032895
0.017704,0.03255
0.008204,0.033733
0.018783,0.03615
0.004534,0.03689
0.005182,0.034818
0.023317,0.035163
0.011659,0.034325
0.027851,0.033092
0.022454,0.026582
0.011443,0.024314
0.025476,0.020565
0.01684,0.015831
0.024181,0.014746
0.013602,0.011886
0.011875,0.009716
0.019863,0.005376
0.018568,0.003995
0.006693,-0.002811
0.013818,-0.010505
0.024829,-0.009716
0.02267,-0.013809
0.031737,-0.016571
0.023749,-0.018593
0.011875,-0.021305
0.003239,-0.020368
0.014465,-0.0181
0.009068,-0.018297
0.013818,-0.014105
-0.004534,-0.007792
0.010579,-0.008483
0.024829,-0.003255
0.011227,-0.001578
0.013818,0.002022
0.021158,0.00725
0.006045,0.014993
0.007772,0.02096
0.007341,0.025941
-0.007557,0.03255
0.011875,0.037876
0.009284,0.043104
0.016408,0.045126
0.005182,0.048874
0.019215,0.054299
0.014249,0.057258
0.018352,0.064261
0.023101,0.066727
0.013602,0.067171
0.000216,0.074322
0.007341,0.074075
0.01792,0.077133
0.015761,0.072349
0.005398,0.075407
0.019863,0.066776
0.009716,0.06791
0.005829,0.06357
0.010147,0.061302
0.018568,0.062387
0.017056,0.057307
0.018136,0.056666
0.011659,0.048676
0.011227,0.047049
0.005398,0.042956
0.00842,0.03689
0.008852,0.032007
0.006909,0.031908
0.007125,0.025546
0.018568,0.01805
-0.001727,0.013957
0.002159,0.010801
0.027635,0.004833
0.011659,0.001726
0.002375,-0.004488
0.018568,-0.008926
0.006909,-0.011688
0.002375,-0.016916
0.005829,-0.022686
0.022238,-0.025004
0.012522,-0.023524
0.015545,-0.025251
0.006477,-0.021897
0.029147,-0.028653
0.007125,-0.030034
0.007772,-0.032451
0.014249,-0.033043
0.012306,-0.038665
0.012738,-0.033191
0.011227,-0.03541
0.029794,-0.033783
0.008852,-0.034424
0.007772,-0.035903
0.009716,-0.038221
0.011011,-0.041328
0.011011,-0.047887
0.023533,-0.045619
0.01792,-0.04917
0.007341,-0.052129
0.006909,-0.0542
0.016193,-0.059378
0.016193,-0.060069
0.006693,-0.064951
0.016408,-0.066579
-0.006261,-0.073532
0.015113,-0.079845
0.009931,-0.079303
0.017704,-0.086602
0.009716,-0.094049
0.017704,-0.093407
0.025476,-0.096169
0.010147,-0.092569
0.014034,-0.096712
0.021806,-0.093555
0.01209,-0.095134
0.00842,-0.097895
-0.003239,-0.100805
0.018352,-0.102383
0.005613,-0.107167
0.007772,-0.107266
0.012306,-0.10475
-0.004318,-0.1012
0.00842,-0.102038
0.009284,-0.103123
0.004534,-0.102433
0.008852,-0.101496
0.006909,-0.101348
0.008636,-0.098635
0.005182,-0.096909
0.005398,-0.100608
0.007988,-0.091435
0.011227,-0.084333
0,-0.080684
0.016193,-0.075407
0.000864,-0.072645
0.002591,-0.068897
0.009716,-0.069242
0.006477,-0.063916
0.015113,-0.061154
0.011659,-0.060167
0.008852,-0.054693
0.020295,-0.049712
-0.002159,-0.042857
0.001943,-0.041624
0.03001,-0.040638
0.006045,-0.035311
0,-0.038961
0.00108,-0.032402
0.023533,-0.035854
0.022022,-0.031613
0.026124,-0.031859
0.0095,-0.026385
-0.002807,-0.026829
0.007125,-0.025103
0.017488,-0.022785
0.028715,-0.01731
-0.007557,-0.016373
0.011875,-0.008532
-0.002807,-0.012033
0.023317,-0.008236
-0.001295,-0.009173
0.013386,-0.010061
0.000432,-0.010998
0.0095,-0.002515
0.013818,0.000592
0.017488,-0.004833
0.009716,0.00074
0.025692,0.004734
0.008204,0.001973
0.017272,0.004636
0.008204,0.003354
0.02267,0.010505
0.012738,0.01159
0.002591,0.014697
0.008636,0.017261
0.003023,0.018346
0.001295,0.018938
0.036487,0.021305
0.004966,0.018346
0.017488,0.019579
0.014034,0.023278
0.001943,0.025448
0.012522,0.031267
0.000864,0.028703
0.011227,0.03324
0.020511,0.035903
-0.010579,0.045865
-0.002375,0.048528
0.00475,0.050896
0.010579,0.049367
0.018136,0.057603
0.009284,0.060858
0.027635,0.066579
-0.015545,0.07008
0.030658,0.076886
0.014897,0.077872
0.014681,0.081571
0.016408,0.084678
0.020295,0.08527
0.011659,0.082903
0.010795,0.085122
0.013386,0.084678
0.025045,0.083297
0.006261,0.084037
0.017056,0.085566
0.004318,0.088673
0.006477,0.081818
0.007772,0.084382
0.013818,0.074371
0.020727,0.07373
0.009931,0.068305
0.011875,0.059921
0.009716,0.059921
0.013602,0.053263
0.021806,0.04261
0.004102,0.038566
0.005829,0.030478
0.016193,0.023081
0.013386,0.014203
0.011875,0.006362
0.005398,-0.000345
0.018999,-0.009568
0.02159,-0.013513
0.016624,-0.022144
-0.00475,-0.026582
0.018136,-0.027963
0.009068,-0.030823
0.009284,-0.039799
0.007988,-0.043942
0.022886,-0.046556
0.017056,-0.047591
0.007557,-0.053263
0,-0.052129
0.031953,-0.05494
0.025476,-0.055137
0.014034,-0.056173
0.020295,-0.052523
0.014034,-0.051241
0.007772,-0.050501
0.004318,-0.050353
0.00108,-0.050846
0.018568,-0.047838
0.021158,-0.051093
0.015329,-0.049564
0.018568,-0.045668
0.011443,-0.046013
0.026556,-0.047641
0.024829,-0.045027
0.009716,-0.048183
-0.001295,-0.053805
-0.000864,-0.055729
0.001511,-0.058343
0.01684,-0.060463
0.014465,-0.062239
0.025476,-0.064803
0.003454,-0.069242
0.005613,-0.068551
0.006909,-0.071609
0.005398,-0.077823
0.023533,-0.078661
0.022238,-0.082804
-0.001943,-0.086947
0.029794,-0.087785
0.013818,-0.094394
0.005613,-0.091681
0.00367,-0.093703
0.015545,-0.099868
0.010363,-0.097945
0.021374,-0.098241
0.021806,-0.103024
0.02159,-0.099917
0.007988,-0.101249
0.009716,-0.100706
0.009931,-0.103616
0.006477,-0.099621
0.011443,-0.093999
0.000216,-0.091632
0.009931,-0.084481
0.011227,-0.083248
-0.00108,-0.081374
0.012522,-0.071362
0.002591,-0.067121
0.015761,-0.066628
0.014681,-0.059132
0.002591,-0.057948
0.008204,-0.049318
0.017272,-0.043597
0.016193,-0.035657
0.012738,-0.032155
-0.016624,-0.024067
0.015113,-0.025103
0.005829,-0.022045
0.017056,-0.018642
0.003886,-0.012872
0.007125,-0.012132
0.02634,-0.010653
0.019647,-0.009568
0.001295,-0.010998
0.004534,-0.010801
0.011227,-0.012083
0.01792,-0.008384
0.00842,-0.010258
0.002375,-0.008088
0.012738,-0.009222
0.02159,-0.01011
0.006909,-0.012132
0.007772,-0.012083
0.003239,-0.006559
0.012738,-0.00942
0.020079,-0.006461
0.006693,-0.010899
0.028499,-0.00434
0.019863,-0.00725
0.02634,-0.00286
0.025476,0.001726
0.014465,0.002959
0.011011,0.004389
0.001295,0.012428
0.013602,0.018149
-0.007557,0.024215
-0.008204,0.027421
0.006909,0.0289
0.023317,0.035262
0.000648,0.035657
0.024181,0.03901
-0.001295,0.049663
0.022238,0.051192
0.00475,0.056567
0.022886,0.056518
0.015761,0.064655
0.001511,0.068946
0.019647,0.071609
0,0.072497
0.027419,0.074322
0.003023,0.077675
-0.007988,0.079155
0.034544,0.084678
0.010147,0.085319
0.007341,0.087983
0.025692,0.085221
0.000216,0.080979
0.015545,0.082755
0.006693,0.083495
0.013386,0.083889
0.014897,0.085714
0.008636,0.082311
-0.006045,0.076935
0.014465,0.078859
0.016193,0.078809
0.013602,0.070573
0.006261,0.067713
0.000432,0.066579
0.019215,0.060167
0.019863,0.052474
0.014034,0.053608
0.014897,0.043843
0.005182,0.046802
0.015329,0.045717
0.004102,0.043942
0.012306,0.038073
0.007557,0.035262
0.014465,0.030084
0.015761,0.026434
0.005829,0.026631
0.027204,0.022982
0.002807,0.019431
-0.006045,0.018691
0.016193,0.016521
0.015977,0.015979
0.017272,0.010948
0.014465,0.01085
0.003239,0.005425
0.025692,0.004981
0.007772,0.004981
0.017272,-0.003008
0.015329,-0.001381
0.014465,-0.000986
0.027204,-0.008236
0.00842,-0.007003
0.005398,-0.011195
0.003886,-0.013612
0.017056,-0.016965
0.004102,-0.015634
-0.000864,-0.015387
-0.006261,-0.014302
0.011011,-0.016324
0.021806,-0.018691
0.028499,-0.017458
0.017056,-0.02022
0.010363,-0.01593
0.005613,-0.018642
0.003886,-0.015683
0.003454,-0.019185
0.017488,-0.017458
-0.005613,-0.01593
0.011659,-0.016669
0.008852,-0.014253
-0.005182,-0.015042
0.00842,-0.012132
0.006261,-0.017606
0.014034,-0.014845
0.020511,-0.015979
0.012522,-0.018642
0.01209,-0.020615
0.008636,-0.020072
0.028067,-0.024215
0.00842,-0.025744
0.005182,-0.025842
0.015977,-0.026286
-0.014249,-0.03033
0.014897,-0.028012
0.009068,-0.031859
0.018568,-0.032303
0.0095,-0.034424
0.006909,-0.037531
0.012522,-0.037383
0.016193,-0.039947
0.015977,-0.042167
-0.005613,-0.039602
0.003886,-0.039454
0.019431,-0.045816
0.018999,-0.049318
0.030226,-0.052277
0.006045,-0.050403
0.008852,-0.052375
0.001727,-0.05494
0.014465,-0.050205
0.022022,-0.047542
0.007988,-0.047394
0.018999,-0.043449
0.005829,-0.04266
0.009068,-0.039602
0.003239,-0.03467
0.016624,-0.034078
0.019647,-0.028703
0.007125,-0.024412
0.01792,-0.021552
0.001727,-0.014598
0.013602,-0.01588
0.014249,-0.015535
0.007988,-0.008631
-0.00475,-0.009962
0.023965,-0.007792
0.023965,-0.006066
0.018783,-0.005918
0.043396,-0.003896
0.015977,-0.001677
0.014034,-9.9e-05
0.028499,-0.001825
-0.001511,-0.003699
0.023533,-0.007841
0.036271,-0.00577
0.020942,-0.006658
0.019863,-0.007398
0.012738,-0.012576
0.014249,-0.013612
0.014249,-0.011195
0.015977,-0.008779
0.008636,-0.01736
0.015977,-0.01519
0.011443,-0.017015
0.018999,-0.020812
0.001511,-0.01736
-0.006477,-0.025694
-0.00842,-0.024856
0.009716,-0.025349
0.025692,-0.024511
0.015329,-0.02673
0.016193,-0.026385
-0.005398,-0.019185
0.00367,-0.024116
0.002159,-0.021354
0.00367,-0.023524
0.017488,-0.02313
0.028931,-0.019037
0.017056,-0.01805
-0.011443,-0.013266
0.01684,-0.008433
-0.000864,-0.001874
0.015545,-0.000395
-0.011659,0.007595
0.002591,0.0072
0.010363,0.013316
-0.010795,0.013464
0.004966,0.020713
0.019215,0.023574
0.010147,0.019924
0.02159,0.025941
0.000432,0.027174
0.014897,0.029837
0.015329,0.029738
0.000432,0.030281
0.014034,0.026631
0.007125,0.023229
0.002375,0.027075
0.021374,0.025596
0.01684,0.022193
-0.004534,0.019924
0.007557,0.020664
0.012522,0.014697
-0.007341,0.010406
0.022886,0.003896
0.021158,-0.000493
0.014681,-0.004093
0.014681,-0.01085
0.014249,-0.012773
0.012522,-0.0217
0.021806,-0.017656
0.00475,-0.026681
0.001727,-0.026434
0.005613,-0.028801
0.015329,-0.030626
0.020942,-0.026138
0.013818,-0.025941
0.009068,-0.027667
0.017056,-0.029738
0.026556,-0.028358
0.012306,-0.02239
0.006477,-0.022292
0.023965,-0.01731
0.010147,-0.016373
0.014465,-0.007792
0.008204,-0.00651
0.019431,-0.005573
0.006909,-0.005425
0.017056,0.000789
0.013602,0.003403
0.007772,0.005869
0.000432,0.012971
0.007772,0.013266
0.007341,0.013464
0.007772,0.017902
0.021806,0.024412
0.011011,0.028653
-0.006909,0.026582
0.014465,0.027519
0.000648,0.025103
0.006909,0.03107
-0.000432,0.026631
0.019863,0.029048
0.01317,0.031169
0.032169,0.023475
0.008636,0.026336
0.026124,0.021354
0.017704,0.021404
0.000216,0.019875
0.005182,0.0181
0.005398,0.016225
0.018568,0.014943
0.020942,0.009025
0.005182,0.004932
-0.000648,0.01011
0.009716,0.002022
0.024829,0.002762
-0.000864,0.00143
0.025476,0.002565
0.002159,0.003502
0.007341,0.001233
0.002807,0.002121
0.009284,0.001233
0.020727,0.002071
0.006045,0.001627
0.021158,0.008828
-0.005829,0.003551
0.006909,0.004439
0.021806,0.003699
-0.00367,0.002367
0.004966,0.001282
-0.007988,0.001282
0.010795,-0.001973
-0.001943,0.003403
0.002159,0.001923
0.000648,0.00217
0.009931,0.004488
0.018352,0.001282
0.003023,0.003995
0.024397,0.00148
0.013602,0.00217
0.00108,-0.001775
-0.007557,-0.00148
0.005613,-0.003699
0.008636,-0.001134
0.025692,0.000148
0.014034,-0.002417
-0.014249,-0.009222
0.009068,-0.007743
0.010147,-0.009913
0.025045,-0.010948
0.019431,-0.014499
0.006693,-0.018494
0.020727,-0.020122
0.014897,-0.017261
0.014034,-0.014647
0.014465,-0.021897
0.005829,-0.021009
0.01209,-0.023574
-0.006261,-0.025053
0.011659,-0.025448
0.002807,-0.028012
0.009284,-0.031711
0.00108,-0.033585
0.01209,-0.035657
-0.001727,-0.03832
0.007125,-0.035262
0.001727,-0.033339
0.014034,-0.036199
-0.000432,-0.038073
0.015113,-0.039405
-0.006909,-0.040736
-0.010795,-0.041377
0.001295,-0.046013
-0.010579,-0.043991
0.004102,-0.04912
0.005398,-0.050255
0.019215,-0.050403
0.002591,-0.048134
0.011011,-0.054989
0.004318,-0.052918
0.007341,-0.060611
0.001295,-0.060956
0.002159,-0.060858
0.023533,-0.058047
-0.000864,-0.061104
0.007557,-0.059526
0.021374,-0.059033
0.01209,-0.05928
0.006693,-0.059033
0.007341,-0.06214
0.011659,-0.063669
0.013602,-0.057899
0.007988,-0.060167
0.007341,-0.056912
-0.000864,-0.058343
-0.003239,-0.056863
0.005829,-0.055038
-0.011011,-0.056222
0.009931,-0.051488
0.013602,-0.050896
0.003886,-0.046605
0.015761,-0.046112
0.003023,-0.043843
0.019431,-0.040539
0.013602,-0.043005
0.022022,-0.044238
0.007988,-0.040786
0.004966,-0.037235
0.014249,-0.040144
0.018783,-0.03975
0.023749,-0.045816
