force,acc1
0.031306,-0.766197
0.027419,-0.768417
0.009068,-0.759293
0.029794,-0.758652
0.015545,-0.756433
0.020511,-0.751501
0.033896,-0.746273
0.009931,-0.740306
0.01317,-0.725165
0.013818,-0.701148
0.005829,-0.674516
0.019647,-0.644087
0.023965,-0.606803
0.018783,-0.568434
-0.003886,-0.531742
0.013818,-0.492978
0.025045,-0.452143
0.008852,-0.416388
0.029578,-0.375011
0.033249,-0.335113
0.023317,-0.295461
0.02526,-0.257388
0.006045,-0.231201
0.009931,-0.201561
0.02526,-0.168715
0.027204,-0.147361
0.007341,-0.117672
0.024181,-0.093999
0.008636,-0.068009
0.020727,-0.04409
0.023317,-0.016127
0.006909,0.012724
0.012738,0.035459
0.00842,0.058096
0.023533,0.070573
-0.002159,0.076886
0.013602,0.087736
0.000432,0.092174
0,0.092027
0.00842,0.097649
0.010363,0.10697
0.024613,0.121173
0.027204,0.130593
0.002807,0.151454
0.03109,0.162699
0.035408,0.172562
0.026772,0.184793
0.022886,0.199588
0.001727,0.219759
0.014034,0.236379
0.017704,0.259065
0.027204,0.282096
0.017488,0.304289
0.032385,0.328899
0.004534,0.35479
0.023749,0.378019
0.017056,0.40761
0.002375,0.433156
0.019215,0.459738
0.022454,0.486912
0.017488,0.511719
0.022238,0.540767
0.02267,0.569864
0.024397,0.600293
0.020295,0.623324
0.03476,0.642312
0.026772,0.66125
0.006909,0.672297
0.015545,0.676242
0.014465,0.675256
0.027851,0.675502
0.013602,0.664949
0.003239,0.658093
0.01684,0.649611
0.004102,0.631363
0.01317,0.619231
0.033033,0.596397
0.009931,0.574895
0.020079,0.55211
0.022238,0.521878
0.028715,0.489477
0.031522,0.451453
0.015761,0.418163
0.028067,0.372298
0.008852,0.327419
0.006693,0.279039
0.008204,0.23051
0.011875,0.172759
0.028499,0.12211
0.009068,0.071461
0.012306,0.024609
0.018352,-0.011738
0.021158,-0.049318
0.023965,-0.084234
0.011875,-0.11782
0.001943,-0.15106
0.029147,-0.188492
0.015761,-0.232828
0.003239,-0.263553
0.014897,-0.291615
0.024613,-0.312673
0.018999,-0.336148
0.030442,-0.356665
0.020727,-0.374074
0.018136,-0.388326
0.014681,-0.400015
0.012738,-0.404207
0.011443,-0.406377
0.015977,-0.407462
0.007557,-0.404305
0.024181,-0.407856
0.017704,-0.405144
0.022238,-0.408547
0.010795,-0.402678
0.023965,-0.39893
0.000648,-0.397154
0.025045,-0.39025
0.021806,-0.38665
0.028283,-0.385565
0.03001,-0.390398
0.00367,-0.393307
0.023533,-0.402234
0.014034,-0.395625
0.020511,-0.399867
0.004102,-0.395724
0.012306,-0.388918
0.045123,-0.392765
0.009931,-0.396069
0.012522,-0.405045
0.034976,-0.410815
0.025045,-0.41767
0.017056,-0.424525
0.023317,-0.435326
0.010363,-0.439222
0.014034,-0.441589
0.007772,-0.450812
0.014897,-0.457371
0.022022,-0.46324
0.020942,-0.465064
0.02526,-0.470341
0.018999,-0.468615
0.03109,-0.466248
0.023317,-0.466199
0.028067,-0.463733
0.006693,-0.467629
0.040374,-0.462796
0.013602,-0.451551
0.019647,-0.439863
0.045339,-0.425561
0.018352,-0.410717
0.017488,-0.388425
0.015977,-0.37432
0.006909,-0.347985
0.014034,-0.321353
0.027204,-0.287965
0.016193,-0.247969
0.022238,-0.212263
0.016408,-0.177445
0.010795,-0.140456
0.002375,-0.100608
-0.004534,-0.060661
0.002807,-0.019974
0.007557,0.015288
0.016624,0.060809
0.010795,0.095429
0.029147,0.134686
0.022886,0.179269
0.011875,0.219956
0.025692,0.255514
0.007341,0.291072
0.035624,0.318295
0.015761,0.345223
0.01684,0.370967
0.012306,0.398782
0.008852,0.426301
0.024613,0.455152
0.014034,0.480501
0.014034,0.496677
0.019215,0.509253
0.027851,0.512853
0.014465,0.515566
0.001511,0.519117
0.023533,0.528092
0.007772,0.528684
0.031306,0.52612
0.006045,0.533517
0.028715,0.524788
0.007988,0.522125
0.018352,0.522174
0.017704,0.519758
0.002375,0.516799
0.016624,0.511423
0.010795,0.506245
0.024829,0.490956
0.017704,0.475964
0.014681,0.470736
0.028067,0.46107
0.005613,0.452094
0.011659,0.451305
0.029363,0.449086
0.030226,0.451058
0.007988,0.442526
0.006909,0.443661
0.007772,0.434931
0.009716,0.438236
0.006693,0.439222
0.009931,0.4444
0.002159,0.44297
0.032817,0.447409
0.009716,0.440554
0.018136,0.433304
0.020727,0.420876
0.008204,0.406722
0.010363,0.393899
0.02159,0.385121
0.021374,0.376392
0.004966,0.364013
0.027204,0.352867
0.013818,0.332696
0.023749,0.313561
0.02634,0.292157
0.00842,0.255416
0.01209,0.221239
-0.002375,0.178628
0.018783,0.139421
0.03109,0.106575
0.009068,0.071609
0.014681,0.03472
0.010795,-0.004093
0.036056,-0.042314
0.032601,-0.091385
0.022238,-0.132812
0.009284,-0.175866
0.023317,-0.225431
0.011011,-0.268929
0.01317,-0.314005
0.003454,-0.358341
0.016624,-0.403861
0.006909,-0.439321
0.005613,-0.470588
0.024181,-0.498798
0.011011,-0.529917
-0.002159,-0.556401
0.006909,-0.579235
-0.001295,-0.596052
0.024397,-0.618689
0.019647,-0.637725
0.019431,-0.650745
0.022022,-0.65617
0.025476,-0.655825
0.017704,-0.645863
0.011443,-0.642805
0.011227,-0.634421
0.02267,-0.624409
0.010363,-0.615335
0.023965,-0.597778
0.028067,-0.583624
0.017056,-0.561036
0.02267,-0.540372
0.024397,-0.515122
0.014465,-0.491745
0.028283,-0.474287
-0.001511,-0.453031
0.009284,-0.43286
0.035624,-0.407757
0.01792,-0.391828
0.008204,-0.365196
0.016624,-0.345469
0.011443,-0.326778
0.019863,-0.317309
0.022022,-0.306311
0,-0.292552
0.02159,-0.28545
0.005398,-0.280814
0.007772,-0.27391
0.012522,-0.271394
0.015545,-0.268386
0.021806,-0.26163
0.010795,-0.252407
0.007557,-0.251667
0.016193,-0.244122
0.007341,-0.238204
0.017056,-0.231792
0.010363,-0.224493
0.005398,-0.223063
0.021806,-0.219562
0.02634,-0.217934
0.010147,-0.210438
0.015329,-0.196333
0.015329,-0.181538
0.022022,-0.170047
0.022238,-0.149629
0.009716,-0.132467
0.017272,-0.103715
0.019647,-0.081177
0.019431,-0.054595
0.024829,-0.024807
0.014465,0.005228
0.009284,0.038714
0.02526,0.079451
0.023749,0.126894
0.01792,0.161663
0.015329,0.207775
0.011443,0.247574
0.022454,0.289987
0.020511,0.328948
0.029578,0.378167
0.017488,0.416832
0.023965,0.457124
0.022886,0.498452
0.009931,0.538301
0.017056,0.571147
-0.002807,0.605126
0.012306,0.627763
0.015113,0.649907
0.011443,0.671409
0.018136,0.692764
0.014681,0.714069
0.015113,0.723735
0.015977,0.735226
0.022238,0.73641
0,0.737149
0.004534,0.731577
0.00475,0.728864
0.036271,0.722897
0.02526,0.715696
0.03001,0.702528
0.017056,0.692418
0.021806,0.670373
0.008204,0.650942
0.019215,0.623867
0.01792,0.600441
0.028067,0.580911
0.032601,0.548214
0.028931,0.529029
0.021806,0.49717
0.019647,0.470046
0.022886,0.434882
0.006261,0.405834
0.018352,0.373778
0.005829,0.347294
0.039078,0.319923
0.036271,0.294968
0.014249,0.265328
0.020942,0.23559
0.020727,0.207873
0.020942,0.17557
0.014897,0.155498
0.025045,0.128275
0.026124,0.104898
0.009931,0.077626
0.023317,0.050846
0.009068,0.033783
0.011443,0.013316
0.029147,-0.005326
0.013386,-0.022686
0.027851,-0.038665
0.026556,-0.058343
0.012522,-0.075012
0.010363,-0.104356
0.018999,-0.123245
0.025476,-0.148051
0.028283,-0.171428
0.016624,-0.194213
0.009284,-0.219266
0.01792,-0.243382
0.018568,-0.268337
0.039726,-0.291911
0.014681,-0.322339
0.00367,-0.350451
0.014249,-0.375849
0.019431,-0.402974
0.016193,-0.427189
0.015113,-0.458061
0.019863,-0.481142
0.01792,-0.500129
0.015545,-0.520744
0.033249,-0.542345
-0.002591,-0.557436
0.022238,-0.5781
0.01684,-0.594276
0.018136,-0.610749
0.026988,-0.631215
0.029147,-0.640635
0.02159,-0.659425
-0.000864,-0.666724
0.015545,-0.671015
0.003886,-0.678116
0.015329,-0.672889
0.021806,-0.673924
0.008204,-0.673135
0.009716,-0.666872
0.011011,-0.658636
0.026124,-0.651633
0.017272,-0.638761
0.016408,-0.617702
0.01209,-0.601329
0.023317,-0.581553
0.001511,-0.556302
0.011443,-0.528832
0.029363,-0.499685
0.011227,-0.469256
0.036703,-0.434931
0.035624,-0.398486
0.015113,-0.366232
0.011227,-0.326581
0.02526,-0.284809
0.013818,-0.247919
0.004966,-0.20743
0.026124,-0.171083
0.002375,-0.137004
0.016624,-0.105885
0.007341,-0.070869
0.015329,-0.041673
0.015329,-0.015979
0.025692,0.012971
0.005398,0.038172
0.010147,0.06505
0.015113,0.085319
0.008204,0.106674
0.020727,0.123787
0.006693,0.144796
0.019215,0.158556
0.020079,0.174929
0.011443,0.180157
0.004318,0.186223
0.029363,0.192437
0.027419,0.205457
0.010579,0.214482
0.015761,0.228094
0.018568,0.237119
-0.002375,0.242544
0.035624,0.245947
0.020295,0.245947
0.03001,0.249152
0.001943,0.258424
0.011659,0.26597
0.025476,0.272874
0.014465,0.281258
0.008636,0.290431
0.018136,0.290924
0.017488,0.303451
0.007341,0.307742
0.003886,0.323178
0.012522,0.334274
0.018568,0.344878
0.011443,0.373334
0.017056,0.394738
0.009284,0.408645
0.007772,0.42852
0.011011,0.439863
0.024397,0.457765
0.020511,0.474731
0.017056,0.489822
0.02526,0.513396
0.033465,0.524837
0.002375,0.533665
0.02526,0.548066
0.007772,0.551173
0.023965,0.559261
0.018999,0.563108
0.018999,0.564489
0.020727,0.553589
0.024613,0.553294
0.004966,0.538696
0.008852,0.518278
0.030226,0.501362
0.024613,0.478824
0.009716,0.460823
0.017056,0.438186
0.029363,0.410914
0.03109,0.374271
0.02634,0.332844
0.028499,0.284612
0.032817,0.240966
-0.006477,0.200131
0.004102,0.163882
0.008636,0.129952
0.032385,0.093013
0.016624,0.062091
-0.005182,0.025399
0.030226,-0.016078
0.020295,-0.057997
0.017488,-0.093802
0.022454,-0.136659
0.020295,-0.172217
0.029578,-0.209304
0.012522,-0.250632
0.03109,-0.27894
0.009716,-0.306952
0.026124,-0.331167
0.021374,-0.355974
0.021806,-0.376244
0.021158,-0.399521
-0.002807,-0.412591
0.010579,-0.424673
0.023533,-0.43863
0.031522,-0.443266
0.023965,-0.447705
0.014034,-0.446472
0.03109,-0.449727
0.031306,-0.446521
0.018568,-0.436066
0.007125,-0.428175
0.010147,-0.419051
0.005182,-0.413478
0.019647,-0.408201
0.030874,-0.398387
0.016408,-0.395477
0.02634,-0.39385
0.018352,-0.390842
0.020295,-0.386008
0.009931,-0.382951
0.02267,-0.379153
0.014249,-0.381964
0.031522,-0.382655
0.001727,-0.386058
0.023317,-0.386058
0.014681,-0.381225
0.006693,-0.37797
0.040805,-0.372002
0.022238,-0.374665
0.006477,-0.381915
0.013602,-0.384233
0.018136,-0.385071
0.016193,-0.384825
0.027419,-0.38443
0.030874,-0.378068
0.016193,-0.373827
0.024397,-0.368008
0.02159,-0.361251
0.020942,-0.354347
0.028067,-0.346061
0.018999,-0.330033
0.013386,-0.315731
0.010363,-0.297138
0.009068,-0.278546
0.019215,-0.261038
0.007341,-0.24067
0.010795,-0.225332
0.014249,-0.201709
0.006909,-0.182869
0.020079,-0.154117
0.034112,-0.128176
0.010363,-0.097797
0.029147,-0.065395
0.012522,-0.040539
0.03109,-0.009124
0.017704,0.022834
0.026124,0.055236
0.012522,0.0903
0.022886,0.12645
0.032169,0.158605
0.016624,0.190514
0.034328,0.215912
0.009284,0.243431
0.02267,0.268435
0.014465,0.290037
0.005182,0.313018
0.009284,0.327271
0.021806,0.348872
0.012738,0.362237
0.020511,0.369438
0.018568,0.3758
0.006909,0.381619
0.015761,0.391039
0.031953,0.38951
0.017272,0.393653
0.017704,0.395477
0.007125,0.400557
0.017704,0.392765
0.013602,0.384825
0.021158,0.377378
0.016193,0.361695
0.00842,0.353163
0.020511,0.350451
0.028067,0.342313
0.006045,0.342461
0.015545,0.339453
0.012522,0.33245
0.019863,0.330428
0.014897,0.32737
0.022886,0.320317
0.014249,0.313166
0.016408,0.307396
0.020942,0.301873
0.026988,0.294919
0.013602,0.289494
0.027204,0.285647
0.02526,0.272578
0.020727,0.269619
0.003454,0.262172
0.015545,0.259854
0.022238,0.257832
0.018783,0.262517
0.021374,0.258325
0.024397,0.253739
0.03001,0.252506
0.03109,0.248659
0.001295,0.244467
0.0095,0.236083
0.008204,0.236971
0.009284,0.232187
-0.003454,0.231003
0.017056,0.217885
0.02159,0.203435
0.000864,0.183856
0.021158,0.16985
0.013386,0.150714
0.011443,0.131579
0.018136,0.114663
0.00367,0.094492
0.006909,0.076837
0.001295,0.048726
0.020295,0.0325
0.010795,0.004241
-0.007557,-0.018001
0.002807,-0.055285
0.005182,-0.080733
0.023101,-0.122061
0.005182,-0.151701
0.011011,-0.185335
0.013602,-0.218033
0.021158,-0.244862
0.01684,-0.274403
0.018783,-0.292354
-0.001943,-0.316372
0.021806,-0.341179
0.025476,-0.365344
0.01209,-0.382852
0.020079,-0.40539
0.011227,-0.42561
0.015329,-0.447655
0.001511,-0.462895
0.013602,-0.479613
0.018352,-0.491696
0.032601,-0.506787
0.006909,-0.518771
0.018568,-0.532432
0.027635,-0.536032
0.038215,-0.536427
0.026772,-0.532186
0.011659,-0.520941
0.038215,-0.511522
-0.001727,-0.502447
0.012738,-0.48489
0.032385,-0.471131
0.022022,-0.45165
0.037567,-0.434389
0.003239,-0.408842
0.031522,-0.387093
0.007341,-0.368501
0.020295,-0.345519
0.008852,-0.322192
0.022454,-0.29921
0.013602,-0.277806
0.004966,-0.250435
0.014897,-0.224641
0.017056,-0.20378
0.003239,-0.18213
0.023749,-0.157175
0.018999,-0.142232
0.010795,-0.122603
0.005613,-0.116439
0.03109,-0.102186
0.016193,-0.090005
0.022238,-0.078316
0.023965,-0.061943
0.015761,-0.052129
0.015977,-0.044731
0.00842,-0.037679
0.015545,-0.030232
0.020295,-0.020516
0.015977,-0.008779
0.004102,-0.00074
0.01684,0.012675
0.031522,0.020713
0.016408,0.033437
0.028931,0.042167
0.003886,0.051241
0.005829,0.065099
0.00108,0.068897
0.01209,0.081078
0.004966,0.097353
0.01317,0.107463
0.001727,0.127239
0.018136,0.144599
0.00108,0.162551
0.014034,0.184546
0.017056,0.202744
0.00108,0.225924
0.030226,0.252062
0.009284,0.273712
0.023101,0.295659
0.005398,0.319232
0.01317,0.34256
0.020942,0.364703
0.014897,0.3866
-0.002591,0.405045
0.039942,0.429556
0.00842,0.442181
0.014034,0.465459
0.011659,0.48854
0.014681,0.502743
0.015113,0.523999
0.012738,0.538942
0.017056,0.549792
0.018136,0.559014
-0.002159,0.563157
0.032601,0.56148
0.015329,0.553146
0.006693,0.53692
0.008852,0.519856
0.019647,0.494852
0.020942,0.477739
0.017056,0.461366
0.014034,0.4408
0.012738,0.422553
0.015977,0.39893
0.018783,0.380584
0.006045,0.357404
0.027851,0.330773
0.030442,0.304339
0.007125,0.27968
0.007557,0.250385
0.009716,0.21897
0.004966,0.189873
0.020079,0.164079
0.044476,0.138829
0.017488,0.112247
0.014681,0.087292
0.011875,0.065592
0.017056,0.04049
0.018136,0.024708
0.022238,0.005474
0.029363,-0.016324
0.026772,-0.034029
0.009284,-0.047641
0.017272,-0.065888
0.020295,-0.083051
0.004534,-0.094936
0.015113,-0.107068
0.020727,-0.121814
0.018999,-0.134538
0.009068,-0.14524
0.020942,-0.164079
0.040589,-0.174239
0.011875,-0.185335
0.010579,-0.190711
0.009716,-0.197172
0.023965,-0.19732
0.007125,-0.205062
0.031737,-0.213397
0.021806,-0.223902
0.012738,-0.235541
-0.002591,-0.254281
0.015545,-0.263849
0.013602,-0.280765
0.010579,-0.296546
-0.006045,-0.318838
0.012306,-0.341869
0.023533,-0.365246
0.035192,-0.383888
0.011443,-0.403368
0.006261,-0.417769
0.019431,-0.431726
0.016193,-0.445979
-0.018568,-0.459837
0.024397,-0.470095
0.012522,-0.482868
0.018136,-0.49574
0.011227,-0.508661
0.006261,-0.523358
0.043828,-0.532235
0.019863,-0.53475
0.010363,-0.537759
0.016408,-0.535589
0.007125,-0.530509
0.001727,-0.527599
0.018568,-0.514333
0.017704,-0.497565
0.016408,-0.479465
0.014681,-0.458703
0.020295,-0.444647
0.021374,-0.424476
-0.001295,-0.4119
0.019215,-0.387241
0.025476,-0.37146
0.0095,-0.350549
0.020295,-0.321945
0.009931,-0.296842
0.007557,-0.262715
0.028067,-0.234505
0.027204,-0.202498
0.026556,-0.165855
0.011227,-0.135179
-0.000648,-0.095775
0.027204,-0.057356
0.006477,-0.031119
0.009068,0.000937
0.019647,0.031859
0.026772,0.060858
0.026988,0.086503
0.018568,0.112
0.017704,0.138484
-0.002807,0.159986
0.024613,0.18139
0.026772,0.211572
0.020942,0.225332
0.012738,0.238894
0.030874,0.25147
-0.003239,0.261876
0.023965,0.278792
0.019215,0.279926
0.002375,0.294968
0.023749,0.303451
0.015761,0.310257
0.01684,0.316323
0.01684,0.314054
0.029147,0.31726
0.016408,0.313265
0.020511,0.320367
0.02634,0.323819
0.015113,0.330033
0.010579,0.341623
0.017488,0.350007
0.019431,0.361152
0.006261,0.365739
0.006909,0.370178
0.017272,0.370967
0.007125,0.375454
0.019863,0.376342
-0.003023,0.375652
0.035408,0.378266
0.006261,0.377477
0.020079,0.376441
0.015545,0.376539
-0.001511,0.372101
0.026124,0.376342
0.001511,0.378709
0.019863,0.378118
0.009068,0.383493
0.006909,0.380485
0.02267,0.380288
0.002591,0.38083
0.02526,0.378709
0.011875,0.375553
0.013602,0.36495
0.017056,0.357404
0.028499,0.347738
0.00367,0.338516
0.012522,0.323129
0.012522,0.307199
0.028067,0.289691
0.013602,0.277855
0.005613,0.262517
0.011011,0.25004
0.018136,0.231891
0.001511,0.213101
0.014465,0.184102
0.032385,0.152884
0.012738,0.124034
0.004102,0.092766
0.017488,0.059082
0.011659,0.027273
0.018999,-0.001923
0.011659,-0.031218
0.025476,-0.068157
0.009716,-0.106329
0.030442,-0.132122
0.018352,-0.163734
0.017056,-0.191747
0.028283,-0.220252
0.005829,-0.246538
0.023749,-0.262172
0.02634,-0.284957
0.009716,-0.307544
0.012522,-0.329984
0.000648,-0.349711
0.016624,-0.36924
0.023749,-0.384973
0.005829,-0.4083
0.0095,-0.430493
0.018999,-0.445387
0.014034,-0.456089
-0.00108,-0.460478
0.020727,-0.460379
0.003239,-0.461957
0.011227,-0.466051
0.016624,-0.460478
0.001727,-0.46107
0.025692,-0.459985
0.009284,-0.449086
0.012306,-0.453869
0.002591,-0.443611
0.039294,-0.438877
0.020511,-0.430394
0.02267,-0.418607
0.027851,-0.411308
0.010147,-0.397499
0.006909,-0.383937
0.032385,-0.371312
0.014681,-0.361054
-0.003023,-0.347196
0.021158,-0.335162
0.005398,-0.325792
0.012738,-0.312821
0.014465,-0.304339
0.040158,-0.30276
0.021806,-0.30133
0.055703,-0.301774
0.03001,-0.303895
0.014897,-0.308974
-0.018999,-0.307298
0.015545,-0.300344
0.016408,-0.292996
0.013818,-0.289889
0.018783,-0.28259
-0.003023,-0.27534
0.009068,-0.269718
-0.00842,-0.256254
0.02159,-0.248462
0.014897,-0.231842
0.018568,-0.219315
0.018783,-0.209057
0.013602,-0.198355
0.020295,-0.186766
0.012738,-0.173006
0.015761,-0.155893
0.011011,-0.135623
0.005613,-0.114318
0.024829,-0.092964
0.040589,-0.067664
0.020727,-0.047345
0.007557,-0.018839
0.016408,0.007841
0.033465,0.035657
0.017272,0.05928
0.027204,0.094246
0.015329,0.123639
0.030226,0.151602
0.019215,0.171822
0.03001,0.202744
0.020511,0.222866
0.020511,0.25078
0.020727,0.27894
0.014465,0.306755
0.01792,0.32737
0.025476,0.348576
0.033033,0.371854
0.018783,0.392025
0.003239,0.401346
0.007341,0.416437
0.00842,0.421418
0.010147,0.42783
0.022454,0.428224
0.009284,0.423539
0.004966,0.415056
0.03001,0.412591
-0.005829,0.408053
0.015329,0.39094
0.032601,0.386255
0.022454,0.374517
-0.007772,0.366084
0.016193,0.355678
0.019215,0.342954
0.027204,0.335705
0.03109,0.324657
0.015977,0.315238
0.015113,0.300295
0.020511,0.287521
0.034328,0.271394
0.017704,0.256796
0.015761,0.24639
0.007772,0.231645
0.013386,0.222028
0.007341,0.210931
0.025476,0.204471
0.013602,0.201462
0.031737,0.197172
0.023101,0.192881
0.015977,0.185286
0.01792,0.180847
0.020079,0.167877
0.027204,0.155745
0.013818,0.143859
0.013386,0.130889
0.006045,0.119447
0.017272,0.112197
0.022238,0.096514
0.024397,0.08887
0.010579,0.077429
0,0.067417
0.011875,0.058836
0.01792,0.053312
0.012522,0.043054
0.007988,0.035607
0.019863,0.030774
0.02267,0.014549
0.004102,-0.002318
0.015113,-0.022045
0.010795,-0.044041
-0.005398,-0.07013
0.020511,-0.091287
0.025476,-0.118263
0.017704,-0.141887
0.017056,-0.167433
0.03109,-0.189823
0.006909,-0.213496
0.028067,-0.232088
0.032169,-0.255662
0.013818,-0.279631
0.014465,-0.301774
0.003886,-0.325447
0.02634,-0.351683
0.028283,-0.371657
0.01209,-0.39528
0.025476,-0.413133
0.017056,-0.427731
0.022022,-0.438828
0.013818,-0.44662
0.042964,-0.448395
0.011443,-0.453031
0.020942,-0.451601
0.020942,-0.453228
0.007772,-0.445781
0.018999,-0.441984
0.017272,-0.437003
0.024829,-0.428668
0.000432,-0.417769
0.0095,-0.405045
0.030226,-0.397154
0.021158,-0.382507
0.017488,-0.375898
0.021806,-0.37363
0.023749,-0.363816
0.020295,-0.347541
0.016193,-0.332104
0.017704,-0.314745
0.033896,-0.288902
0.017488,-0.265378
0.007988,-0.243826
0.009716,-0.22257
0.015977,-0.20309
0.025045,-0.188393
0.020727,-0.171921
0.003886,-0.148101
0.007988,-0.132812
0.0095,-0.11782
0.007772,-0.094591
0.018352,-0.080881
0.012522,-0.065001
-0.002375,-0.048578
0.005829,-0.032007
0.016408,-0.017557
0.004534,-0.006165
0.002375,0.005967
0.012738,0.016324
0.015761,0.021256
0.019647,0.030873
0.029363,0.044534
0.00842,0.051635
0.002591,0.066924
0.008204,0.076294
0.013386,0.079796
0.005182,0.085566
0.011227,0.095528
0.009284,0.101643
0.024181,0.10914
0.013602,0.121864
0.003023,0.13804
0.028283,0.157027
0.012522,0.172118
0.038215,0.180798
0.009931,0.196185
0.029363,0.202695
0.006477,0.216553
0.028931,0.230066
0.013602,0.239091
0.006477,0.253739
0.022022,0.267202
0.015113,0.280913
0.011011,0.288557
0.014465,0.299111
0.007988,0.31001
0.00842,0.320071
0.015545,0.335655
0.011659,0.354199
0.044044,0.36347
0.014034,0.378709
0.010363,0.381274
0.037783,0.391384
0.015761,0.393455
0.010795,0.397302
0.019215,0.400212
0.002807,0.402234
0.012522,0.40539
0.015545,0.404503
0.000864,0.409237
0.029578,0.407511
0.011011,0.404601
0.018568,0.401839
0.019647,0.393554
0.012522,0.385959
0.012522,0.369536
0.009284,0.351733
0.008852,0.332746
0.019215,0.306706
0.014034,0.279088
0.016408,0.251717
0.015329,0.228291
0.023749,0.200229
0.020727,0.181834
0.027419,0.156879
0.020079,0.136215
0.007341,0.115995
0.016193,0.085813
0.009068,0.067417
0.01792,0.039405
0.011875,0.024018
0.010795,0.002959
0.014249,-0.017705
0.036056,-0.036791
0.029363,-0.063866
-0.004318,-0.086996
0.02159,-0.109929
0.020511,-0.132418
0.023101,-0.154216
0.028067,-0.167926
0.00367,-0.187703
0.03109,-0.192733
-0.00367,-0.203731
0.014465,-0.212065
0.022454,-0.225233
0.007125,-0.235146
0.011227,-0.245651
0.012306,-0.256205
0.027635,-0.266759
0.009284,-0.277954
0.0095,-0.285746
0.03843,-0.294228
0.008852,-0.301281
0.011011,-0.301577
0.011875,-0.302514
0.017488,-0.296793
0.009284,-0.297286
0.025045,-0.297188
0.000648,-0.299358
0.012522,-0.301429
0.018999,-0.306311
0.02159,-0.309911
0.005829,-0.313216
0.02634,-0.317556
0.014897,-0.324608
0.016408,-0.331118
0.006693,-0.338318
0.015113,-0.355284
0.023317,-0.366183
0.015761,-0.370868
0.013386,-0.383691
0.00475,-0.383197
0.02159,-0.390151
0.006045,-0.38591
0.015545,-0.3758
0.020511,-0.370868
0.021806,-0.367909
0.004534,-0.364161
0.006909,-0.351979
0.018352,-0.346209
0.015977,-0.338466
0.011875,-0.3252
0.012738,-0.31292
0.010579,-0.29339
-0.014249,-0.274649
0.014681,-0.24935
0.017488,-0.227502
0.014897,-0.206246
0.021158,-0.180897
0.00842,-0.156534
0.029363,-0.127486
0.024397,-0.098339
0.010147,-0.075456
-0.006909,-0.049318
0.007988,-0.028407
0.040158,-0.001627
0.002159,0.01662
0.024181,0.044238
0.007988,0.070475
0.020079,0.090991
0.019863,0.114269
0.01684,0.136955
0.018783,0.155153
0.023749,0.182228
0.022454,0.207331
0.020727,0.233519
0.019431,0.257339
0.018999,0.274748
0.007557,0.289987
0.010147,0.297483
0.009716,0.302465
0.030226,0.301823
0.024829,0.305374
0.017056,0.300985
0.041021,0.299949
0.03109,0.298371
0.007341,0.2963
0.025692,0.295264
0.022022,0.292157
0.020511,0.289001
0.027419,0.288113
0.001727,0.280913
0.010147,0.281209
0.005613,0.27386
0.018136,0.2674
0.018568,0.266709
0.01684,0.256944
0.000648,0.258325
0.009931,0.252752
0.003023,0.246686
0.023965,0.254479
0.024181,0.244516
0.024613,0.245848
0.021158,0.245158
0.00108,0.251717
0.030226,0.256106
0.011227,0.261284
0.022022,0.265772
0.016408,0.267498
0.013818,0.267893
0.022454,0.259657
0.01684,0.251865
0.013602,0.244418
0.026124,0.242346
0.015113,0.232532
0.011443,0.227107
0.01209,0.220844
0.027419,0.210438
0.023317,0.214581
0.025692,0.205753
0.019647,0.201512
0.017704,0.187505
0.018136,0.176705
0.004966,0.164474
0.020511,0.147016
0.02526,0.128916
0.014681,0.112789
0.016193,0.102876
0.006261,0.079549
0.019431,0.059625
0.019215,0.033536
0.021158,0.014351
0.014681,-0.019974
0.012522,-0.047394
0.015113,-0.073532
0.005613,-0.095725
0.015761,-0.118263
0.041453,-0.144451
0.024181,-0.168666
0.025476,-0.192684
0.011875,-0.214531
0.020079,-0.240078
0.00367,-0.262468
0.019863,-0.285203
0.014465,-0.307248
0.005182,-0.326827
0.007772,-0.336247
0.017056,-0.346308
0.01317,-0.354938
0.023317,-0.357799
0.019863,-0.35913
0.023317,-0.36638
0.018568,-0.377082
0.019863,-0.387636
0.011011,-0.392025
0.023101,-0.402185
0.010579,-0.398831
0.037135,-0.398782
0.024613,-0.400261
0.015329,-0.397056
0.025692,-0.396168
0.039942,-0.395625
-0.001295,-0.402382
0.018568,-0.39888
0.011875,-0.389757
0.007772,-0.380485
0.030658,-0.373432
0.015977,-0.355185
0.011443,-0.34325
0.010579,-0.329786
0.023101,-0.31795
0.017056,-0.306311
0.029578,-0.296398
0.020079,-0.284365
0.005613,-0.274107
0.015977,-0.261383
0.011875,-0.248906
0.018783,-0.238204
0.024829,-0.225776
0.017488,-0.211967
0.011659,-0.197714
-0.001727,-0.187949
0.026988,-0.172661
0.003886,-0.167433
0.027635,-0.160085
0.026988,-0.150616
-0.004534,-0.141295
0.000864,-0.132812
0.028067,-0.122603
0.012306,-0.11343
0.036487,-0.103518
0.026772,-0.092224
0.034976,-0.08093
0.01792,-0.069982
0.031306,-0.057652
0.016193,-0.04049
0.023965,-0.022785
0.018999,-0.006461
-0.017056,0.011294
0.028067,0.032599
0.012522,0.056715
0.014034,0.079599
0.022886,0.096613
0.018136,0.109633
0.014681,0.123688
0.02159,0.138434
0.014897,0.149777
0.007125,0.162847
0.022886,0.175521
