force,acc1
-0.003886,0.024067
-0.0095,0.020713
-0.005613,0.020713
-0.028283,0.019382
-0.008636,0.016817
-0.005398,0.020615
0.005398,0.023031
0.002375,0.019086
0.012738,0.018297
-0.012522,0.02022
0.010579,0.020861
-0.009931,0.021256
-0.00842,0.023031
-0.009716,0.022489
0.012306,0.021897
-0.000864,0.021798
-0.002375,0.020565
-0.007988,0.01953
0.006693,0.025399
0.001295,0.024757
-0.017272,0.019875
-0.006477,0.022982
-0.012738,0.018297
-0.006261,0.019924
0.00367,0.021996
-0.01792,0.020516
0.011443,0.021157
-0.009931,0.01953
-0.009931,0.017163
0.004102,0.020023
-0.000864,0.01879
-0.012522,0.024412
-0.003886,0.020072
-0.001727,0.026286
-0.023749,0.016916
0.003023,0.020072
0.010363,0.019579
0.013818,0.020763
-0.001943,0.021946
0.000216,0.024116
-0.012738,0.023031
0.000432,0.021207
-0.005398,0.021404
-0.002375,0.027864
-0.001943,0.023229
-0.02159,0.021108
0.000432,0.025645
0.006909,0.019037
0.014681,0.022242
0.003239,0.01731
-0.000432,0.017606
-0.018783,0.021305
0.003886,0.019431
0.000432,0.020516
-0.00108,0.019332
-0.001943,0.024462
-0.015545,0.019185
-0.003886,0.018445
-0.009284,0.020319
-0.002591,0.019628
0.006693,0.021453
-0.015977,0.021848
-0.010579,0.01948
-0.028715,0.018741
-0.010795,0.022292
-0.009284,0.018839
-0.011011,0.017409
-0.006045,0.01731
-0.005398,0.021848
-0.002807,0.019628
-0.003886,0.019185
-0.007772,0.020368
-0.022238,0.021009
-0.017272,0.01731
0.000216,0.019037
0.012738,0.022439
-0.00475,0.019678
0.018783,0.016669
-0.010795,0.015338
-0.012522,0.017508
-0.008636,0.017754
-0.014034,0.019135
0.008204,0.020516
-0.023533,0.019875
0.007341,0.015732
0.014249,0.019086
-0.000864,0.016768
-0.005182,0.020861
-0.012738,0.01879
-0.003454,0.018889
-0.002807,0.024264
0.002159,0.01593
-0.007988,0.018938
-0.008636,0.023574
-0.000648,0.019579
0.000216,0.019727
0.006909,0.021059
-0.009284,0.019678
-0.025692,0.015831
0.000216,0.017606
0.001727,0.020319
0.005613,0.020171
0.003886,0.02096
-0.0095,0.017952
-0.021374,0.016423
-0.013818,0.020713
-0.019431,0.016571
-0.011659,0.022341
0.003454,0.017458
0.005613,0.021354
0.000432,0.021798
0.006477,0.018149
-0.007557,0.02239
0.019431,0.020368
-0.015977,0.01879
-0.002375,0.023081
-0.025908,0.020122
-0.001295,0.015683
-0.009716,0.022587
-0.005398,0.022686
0.011875,0.019678
-0.003454,0.023426
0.006045,0.02165
0,0.022982
-0.008204,0.022045
-0.009068,0.0253
0.008636,0.023278
0.009716,0.024609
0.001727,0.022587
-0.007341,0.025004
0.015113,0.021207
-0.000432,0.0217
-0.00108,0.026533
-0.004966,0.021108
0.016193,0.024462
0.00108,0.019332
-0.011659,0.019974
0.011227,0.021009
0.007557,0.0217
0.004102,0.022982
0.010147,0.022883
-0.009931,0.023722
-0.015761,0.024067
-0.002159,0.021601
-0.007988,0.019332
-0.008636,0.020664
-0.011227,0.021601
-0.006477,0.023179
0.000432,0.024708
0.005613,0.023475
-0.008204,0.020467
0.008204,0.020713
-0.003886,0.019037
-0.004966,0.018247
0.001727,0.022637
-0.018136,0.016423
-0.004534,0.018346
-0.00475,0.0217
-0.007341,0.01948
-0.018568,0.020417
0,0.01731
-0.006693,0.024511
-0.006261,0.020171
-0.002807,0.020763
0.01317,0.025941
-0.009716,0.023031
0.013602,0.023031
-0.014465,0.023081
0.006477,0.021601
-0.01792,0.019826
-0.005182,0.020467
0.004534,0.021354
-0.003886,0.025152
-0.003239,0.0253
0.007557,0.021996
-0.002159,0.024856
0.008204,0.024856
-0.006045,0.023672
-0.018136,0.024264
0.011659,0.023475
-0.018999,0.018395
-0.010579,0.024116
0.000432,0.021502
0.012738,0.020467
-0.002591,0.02239
0.000216,0.02165
-0.003886,0.018741
-0.004102,0.026286
-0.008204,0.02604
0.002591,0.0217
-0.000432,0.019332
-0.014897,0.025497
0.003454,0.021207
-0.006477,0.018395
-0.00108,0.023524
0.010147,0.020565
-0.007557,0.022341
0.004534,0.024018
-0.019215,0.024955
-0.007125,0.019579
-0.003239,0.019776
-0.018136,0.022538
-0.002375,0.018297
-0.011227,0.018889
-0.009716,0.019826
-0.006045,0.020615
-0.015545,0.018346
0.001511,0.015782
0.004318,0.020565
-0.007125,0.019431
-0.000648,0.018691
-0.008204,0.011886
-0.000864,0.018149
-0.006693,0.020565
-0.012306,0.017705
-0.00475,0.017508
-0.010363,0.017163
-0.001295,0.018741
-0.009068,0.018149
-0.005182,0.016719
0.003886,0.018445
-0.00475,0.020319
-0.020295,0.012379
-0.014681,0.019924
-0.004318,0.01731
-0.004534,0.0217
-0.010147,0.017557
-0.009931,0.017508
-0.021806,0.013414
0.008636,0.021601
0.004534,0.015979
-0.014681,0.015091
-0.006693,0.020615
0.00108,0.014499
0.015761,0.017754
0.002807,0.01445
0.001511,0.014401
0.007125,0.014499
-0.012738,0.012083
-0.004318,0.016225
-0.006693,0.016669
-0.010363,0.01519
-0.008852,0.018247
0.001511,0.014845
-0.011659,0.015535
0.001727,0.01731
0.003239,0.014697
0.000432,0.013513
-0.010147,0.014647
-0.01684,0.017557
-0.022022,0.019875
0.003454,0.014549
-0.019863,0.015091
-0.005398,0.016225
0.005829,0.01731
-0.003454,0.017261
0.012306,0.015782
-0.010363,0.015584
-0.009068,0.013513
0.000432,0.014154
-0.00367,0.015535
-0.021374,0.013661
-0.002807,0.017902
-0.026772,0.019628
-0.00367,0.015486
-0.005182,0.014105
-0.007988,0.012921
0.003454,0.013957
-0.00842,0.014549
0.003886,0.012132
0.004102,0.010998
-0.00842,0.01371
-0.005182,0.012181
-0.001943,0.009666
-0.003023,0.017163
-0.006477,0.01154
-0.00108,0.010357
-0.000432,0.013168
-0.015545,0.014993
-0.018568,0.011886
0.007557,0.012773
-0.019215,0.012724
0.003454,0.015732
-0.007772,0.016176
-0.017056,0.015634
-0.013602,0.012477
-0.0095,0.010455
-0.006693,0.018149
-0.015329,0.017754
0.006045,0.012033
0.001727,0.016225
0.001295,0.014499
-0.013818,0.01302
-0.001295,0.013858
0.002159,0.017606
-0.002807,0.015683
-0.007557,0.0181
-0.018352,0.016768
-0.008636,0.014154
-0.018999,0.014253
-0.009716,0.015239
-0.005613,0.014845
-0.010579,0.011442
-0.00475,0.017458
-0.018783,0.013365
-0.009284,0.016521
-0.016408,0.015042
-0.00108,0.017261
-0.015761,0.015683
-0.001943,0.015288
0.001727,0.017606
-0.009068,0.021059
-0.001295,0.014746
0.010147,0.013069
-0.006909,0.011935
0.007341,0.015091
-0.009716,0.01519
-0.010579,0.016521
-0.00475,0.016965
0,0.017804
-0.017488,0.017804
0.006045,0.018198
0.014465,0.015042
0.0095,0.015634
-0.023749,0.015782
-0.001943,0.014549
-0.003454,0.014697
-0.002591,0.018247
0.016193,0.018001
0.008636,0.014203
0.009716,0.015732
-0.006477,0.015683
-0.003886,0.015979
0.016624,0.017804
-0.009284,0.015091
0.010795,0.017212
-0.014681,0.018395
-0.011011,0.016867
-0.013818,0.017557
-0.024181,0.017409
-0.018136,0.013908
-0.01209,0.01593
-0.007341,0.017113
-0.00108,0.016324
0.008204,0.017656
-0.01792,0.019135
-0.012954,0.015634
0.01317,0.015288
-0.020511,0.015683
0.017056,0.018149
-0.010363,0.019332
-0.022886,0.019234
-0.006045,0.015683
-0.003454,0.017606
-0.005613,0.01514
-0.014897,0.011343
-0.00475,0.01662
0.004966,0.015535
-0.006477,0.015683
-0.001511,0.015091
-0.006477,0.012823
-0.032601,0.014499
0.001295,0.015091
-0.008636,0.015338
0.002591,0.017163
-0.009716,0.017212
-0.008636,0.015979
0.012306,0.017015
0.000864,0.021108
0.011011,0.017015
0.014249,0.018445
-0.002375,0.016373
-0.003454,0.015782
0.001511,0.015436
-0.004318,0.017804
-0.000432,0.017064
0.007988,0.018198
0,0.016078
0.0095,0.019776
-0.006045,0.017113
-0.003239,0.016768
-0.006045,0.019826
-0.010147,0.017606
-0.020942,0.014105
-0.003454,0.016423
-0.024397,0.016867
-0.007125,0.01445
0.009284,0.015732
-0.006909,0.011935
-0.000432,0.015338
0.006045,0.017064
-0.005613,0.017113
-0.008852,0.016127
-0.000648,0.014943
-0.022022,0.016867
-0.007557,0.012132
0.002591,0.014697
-0.006261,0.014549
-0.000432,0.017705
0.008204,0.016225
0.003454,0.016324
-0.009284,0.012823
-0.020942,0.015239
0.006909,0.012625
-0.003886,0.012823
0.00108,0.014993
-0.010579,0.015979
-0.018352,0.013217
0.007557,0.015091
-0.017704,0.016768
-0.012738,0.007644
0.024181,0.014351
-0.002159,0.015979
-0.016624,0.015091
-0.009931,0.011294
-0.01209,0.016275
-0.001295,0.012477
-0.012738,0.016719
0,0.013858
0.007557,0.016521
0.005182,0.015338
-0.000648,0.012132
0.020079,0.014351
0.004318,0.01445
-0.001295,0.014253
-0.004966,0.019037
0.003454,0.010307
-0.00475,0.01376
-0.012954,0.01514
-0.007341,0.016965
-0.007557,0.016423
-0.01209,0.018889
-0.009931,0.013661
0.015329,0.01371
-0.006909,0.016225
-0.003023,0.014795
0.004534,0.016423
-0.015113,0.017409
-0.017488,0.01948
-0.001511,0.014746
-0.008204,0.018247
-0.014249,0.020911
-0.003886,0.015683
-0.004534,0.016275
-0.009068,0.016078
0.005613,0.015732
0.000648,0.012823
0.007341,0.015683
-0.002591,0.019283
0.004318,0.017804
0.006477,0.015683
-0.00475,0.013513
0.002159,0.01514
-0.010363,0.017015
0.005182,0.017261
0.003239,0.016571
0.026124,0.017015
0.01792,0.014647
-0.020079,0.019135
0.011659,0.016669
-0.012954,0.018149
-0.000864,0.011984
-0.015761,0.017015
-0.008204,0.019135
-0.005613,0.018741
-0.011227,0.018938
0.012306,0.016571
-0.012306,0.020368
-0.014034,0.019431
0.005182,0.023179
0.011011,0.016324
-0.00108,0.015091
-0.012306,0.019974
0.010795,0.023574
0.003023,0.021207
0.002375,0.018642
0.020727,0.017409
0.011443,0.022538
-0.010579,0.020417
0.002807,0.021009
-0.018783,0.01953
0.010147,0.019974
-0.016624,0.019086
-0.022022,0.019924
-0.015977,0.0217
0.003023,0.021996
0.002807,0.02096
0.0095,0.023081
0.000864,0.018198
-0.008204,0.022045
-0.015545,0.017853
-0.007341,0.022341
-0.003454,0.019826
0.000216,0.022883
0.005182,0.022785
-0.0095,0.01588
-0.006261,0.022834
-0.005182,0.018691
-0.007125,0.02239
-0.007557,0.021798
-0.001295,0.0253
0.005829,0.023919
-0.010363,0.020122
-0.005182,0.020615
-0.006693,0.02027
-0.006261,0.021305
0.009931,0.016225
-0.009284,0.021157
0.002159,0.014549
-0.011227,0.022341
0.002591,0.02096
0.004102,0.021848
-0.000432,0.02313
0.015977,0.017902
0.005182,0.019185
-0.009068,0.019332
0.014465,0.021897
0.00475,0.023574
-0.005829,0.022933
-0.004318,0.022834
0.0095,0.020171
-0.005613,0.023672
-0.005398,0.023475
-0.012954,0.023229
0.001295,0.02165
-0.001727,0.019974
0.015761,0.02022
-0.004534,0.021601
-0.009068,0.022785
-0.007341,0.023968
0.008204,0.021453
-0.002159,0.021848
0.007557,0.019579
0.004318,0.021502
0.009716,0.023327
-0.023749,0.018839
-0.007772,0.021059
-0.010147,0.023475
-0.010147,0.021897
0.000648,0.02387
-0.014897,0.021108
0,0.018889
-0.007772,0.021453
-0.002159,0.019974
-0.011443,0.021256
-0.019215,0.021009
0.006909,0.019283
-0.004966,0.021059
-0.006477,0.013908
-0.006261,0.021207
-0.004966,0.01662
0.006477,0.019579
0.004102,0.016127
0.007125,0.022094
-0.00367,0.022538
-0.006909,0.016373
-0.001943,0.021749
-0.006261,0.014302
0,0.017804
-0.014897,0.020467
-0.006261,0.015239
0.000216,0.016867
0.007125,0.017409
-0.002375,0.017113
-0.00108,0.015831
0.003454,0.015338
-0.019431,0.015584
-0.019431,0.01662
0.002591,0.015436
-0.005829,0.016472
0.00475,0.014056
0.003239,0.016867
0.006045,0.019283
-0.001295,0.01662
0.002807,0.018938
-0.004318,0.01519
-0.007557,0.017557
-0.001943,0.018839
0.000864,0.013217
0.007557,0.017606
-0.010147,0.0181
0.005829,0.016965
-0.004534,0.016176
0.00108,0.016078
-0.012306,0.018889
-0.005829,0.016965
-0.019431,0.017015
-0.016624,0.0217
-0.005182,0.017163
-0.031737,0.016965
0.009931,0.020319
0,0.01519
-0.018136,0.01879
0.003239,0.018198
0.003239,0.017754
-0.006261,0.015683
-0.01209,0.020516
-0.016193,0.017409
-0.018999,0.014549
0.006909,0.015634
-0.010579,0.013908
0.004966,0.015683
0.004534,0.014943
0.023749,0.014302
0.006909,0.01445
-0.017056,0.013908
0.002375,0.016127
0.015113,0.015091
-0.005613,0.015239
-0.005613,0.018297
-0.012738,0.011047
-0.004102,0.015436
0.009284,0.017113
0.015977,0.014943
0.012522,0.018691
-0.012522,0.015584
0,0.018691
-0.007988,0.023229
0.009068,0.019135
-0.030442,0.015288
-0.013602,0.015535
0.000432,0.017557
0.001727,0.016275
-0.017704,0.014401
0.012522,0.014351
-0.015977,0.01514
-0.004966,0.018593
-0.00367,0.014598
-0.013818,0.014056
-0.00108,0.018741
-0.014249,0.013513
-0.013386,0.015042
-0.021158,0.0181
-0.010795,0.015535
-0.010795,0.019924
-0.014681,0.017606
0.004966,0.017705
0.001727,0.016373
0.000216,0.018691
-0.004966,0.015584
-0.017704,0.016472
-0.00367,0.014845
0.005613,0.014598
-0.00108,0.016867
-0.010363,0.01736
0,0.017508
0.005182,0.017508
-0.009284,0.02027
-0.007988,0.019086
-0.026772,0.014105
0.002159,0.014795
-0.008636,0.016078
-0.010579,0.015683
0.011227,0.017952
-0.017704,0.015979
-0.002591,0.01948
0.011443,0.020368
-0.00475,0.019185
-0.006477,0.021108
-0.012522,0.024067
-0.004102,0.017212
-0.024181,0.016472
-0.014034,0.01953
-0.001295,0.022341
-0.00475,0.021946
0.000864,0.020763
-0.003023,0.019579
-0.006261,0.020023
-0.018352,0.021059
0.007125,0.019431
-0.005829,0.018445
-0.003023,0.019382
0.011227,0.021108
0.014465,0.018445
-0.008204,0.0181
0.004102,0.017804
-0.016624,0.019431
-0.004102,0.020713
-0.023749,0.015042
0.005182,0.017606
-0.013602,0.020171
0.008852,0.020911
0.005613,0.017557
-0.002591,0.018395
-0.009284,0.01953
-0.014681,0.019283
-0.004534,0.018395
0.02159,0.021749
-0.009284,0.015732
-0.005829,0.015782
-0.011443,0.018198
-0.024829,0.015042
-0.007341,0.015584
-0.003454,0.022094
0.000648,0.016571
-0.000648,0.021601
0.013818,0.020122
-0.013386,0.013217
-0.000648,0.016078
-0.00475,0.018691
-0.006477,0.016078
0.004966,0.018839
-0.002375,0.016275
-0.00842,0.02022
-0.020511,0.016916
-0.011227,0.015831
-0.006477,0.018987
0.007341,0.022587
0.019647,0.017163
-0.001295,0.021108
-0.002591,0.018198
-0.009284,0.01736
-0.016193,0.016028
-0.006477,0.017557
-0.006477,0.014845
0.003239,0.021897
-0.00367,0.01953
-0.011227,0.017557
0.004966,0.019135
-0.002807,0.021601
0.007341,0.013266
-0.005613,0.020319
-0.008204,0.01519
0.000864,0.011195
-0.005398,0.019678
0.006045,0.012971
-0.006045,0.017015
-0.020511,0.015683
0,0.015732
-0.010147,0.015436
-0.007772,0.015634
-0.019215,0.015288
-0.008852,0.015634
-0.01209,0.016176
-0.015761,0.013612
0.017488,0.014154
-0.002159,0.020171
0.00842,0.015782
0.006261,0.018889
0.006693,0.013069
-0.020727,0.017212
-0.017272,0.016472
0.006477,0.014746
-0.003454,0.016817
0.006261,0.012773
-0.002591,0.014351
-0.012738,0.014203
0.001295,0.01514
-0.008636,0.017902
-0.001943,0.017952
-0.00367,0.012576
-0.021806,0.013809
-0.004102,0.01805
0.00367,0.013266
0.000432,0.012132
0.021806,0.016867
-0.009068,0.012675
0.001727,0.012773
0.00475,0.015732
0,0.017163
-0.002375,0.011442
-0.006477,0.017557
-0.013602,0.017754
-0.007125,0.016127
-0.019431,0.014302
0.011227,0.013365
-0.005182,0.01085
0.001295,0.018889
0.0095,0.018247
-0.010579,0.014746
-0.001511,0.015338
-0.011443,0.014302
0.008636,0.012181
-0.012306,0.015042
-0.001727,0.016078
0.003239,0.009025
0.002375,0.01731
0.003239,0.015683
-0.003454,0.01588
-0.003886,0.013562
0.016624,0.014499
0.014034,0.01593
-0.010147,0.015782
-0.018568,0.017261
-0.007125,0.01662
-0.0095,0.015486
-0.012954,0.017113
0.0095,0.014746
-0.017704,0.016127
-0.004966,0.015979
-0.00108,0.012132
-0.0095,0.018149
-0.009068,0.015831
-0.007988,0.016719
0.003454,0.014006
0.000648,0.01731
0.017488,0.01371
-0.006693,0.013858
-0.018352,0.012971
0.024613,0.014253
0.00108,0.020713
-0.005398,0.017705
-0.017704,0.016719
0.000648,0.017508
-0.009716,0.016768
-0.004318,0.01879
-0.017056,0.014746
-0.010579,0.012428
-0.001943,0.014943
0.014249,0.018987
0.009716,0.019875
-0.009931,0.013217
-0.004534,0.018445
0.001727,0.014894
-0.009284,0.017508
-0.003023,0.016078
-0.006045,0.01879
-0.00842,0.018395
-0.001295,0.017064
-0.011011,0.016965
0.008852,0.018642
-0.004102,0.016571
-0.001943,0.01879
0.00108,0.019579
-0.003886,0.017261
0.015545,0.016078
-0.008636,0.01805
-0.014465,0.01953
0.004534,0.018543
-0.008852,0.015535
-0.015113,0.018001
-0.014897,0.018001
0.011443,0.019924
-0.00842,0.017015
-0.014249,0.017557
-0.002159,0.020565
-0.014249,0.017705
-0.004102,0.017804
0.018352,0.019678
-0.013818,0.017656
-0.024829,0.019678
-0.007341,0.022439
0.003239,0.019579
-0.006909,0.020072
0.000864,0.020565
-0.003454,0.019579
-0.00475,0.018247
-0.001727,0.019628
-0.015329,0.016373
0.008636,0.016916
-0.019647,0.016127
-0.002807,0.018297
-0.020079,0.019037
0.003239,0.019283
0.011011,0.017508
-0.005829,0.02027
-0.00475,0.015831
-0.014897,0.012872
0.003023,0.01953
0.018783,0.021404
-0.014034,0.018297
-0.021158,0.017804
-0.002591,0.017458
-0.00367,0.019924
-0.00475,0.024166
-0.002591,0.019185
-0.022022,0.021305
-0.00367,0.019727
-0.010363,0.019678
0.018352,0.020171
0.008204,0.018445
-0.006261,0.019974
-0.001943,0.022292
0.005613,0.016719
-0.026988,0.017163
-0.008636,0.019185
0.005398,0.019234
-0.010147,0.021601
-0.008204,0.01805
0.024397,0.015683
0.004534,0.021601
-0.009931,0.016817
-0.017488,0.016225
-0.007557,0.021256
-0.011659,0.017508
-0.017056,0.017458
0.000432,0.015732
-0.006909,0.017754
0.009284,0.020467
-0.000432,0.020072
-0.006477,0.020368
-0.007341,0.015239
-0.007341,0.023179
0.002159,0.0181
-0.009716,0.021354
-0.002591,0.016225
-0.018352,0.016669
-0.012954,0.019382
-0.001727,0.017458
0.007125,0.012675
0.009716,0.013365
0.000216,0.017557
-0.006909,0.016423
-0.010147,0.014943
-0.003454,0.013908
-0.004102,0.016225
0.002591,0.017163
-0.018783,0.018247
0.010795,0.018297
-0.007557,0.014894
-0.001511,0.012527
-0.00108,0.017163
-0.012954,0.01948
-0.010147,0.019826
-0.009931,0.016028
-0.010363,0.018691
0.001727,0.015732
-0.019647,0.01731
0.00475,0.01519
-0.020079,0.015288
-0.002807,0.018938
-0.011227,0.017015
-0.002375,0.017705
0.001295,0.01445
-0.013386,0.017902
-0.022454,0.016423
-0.004534,0.015338
-0.003239,0.016275
0.003886,0.014056
0.01792,0.014697
-0.0095,0.019776
0.00842,0.018149
-0.041453,0.014647
-0.011875,0.019234
-0.018999,0.020467
0.00108,0.017113
-0.02634,0.016275
-0.008204,0.016571
0.002591,0.016669
-0.014897,0.021009
-0.001943,0.017656
-0.010579,0.014746
-0.007772,0.014351
-0.013602,0.016768
-0.011875,0.020664
0.005182,0.01948
-0.005613,0.016275
-0.012306,0.020911
-0.006045,0.014499
0.000216,0.014549
-0.002159,0.017606
-0.007125,0.017952
0.003239,0.018395
-0.003239,0.018395
-0.025692,0.018839
-0.003886,0.017508
-0.013602,0.017261
-0.004966,0.018987
0.013386,0.01805
0.000648,0.01879
-0.011875,0.017606
-0.004966,0.019382
0.000216,0.018987
-0.004102,0.019185
-0.003023,0.017952
-0.003886,0.018001
0.002591,0.01662
-0.013386,0.017212
0.00108,0.018149
0.002591,0.016225
-0.016624,0.017853
-0.014465,0.019283
-0.014897,0.017212
-0.011659,0.021305
0.000648,0.018889
-0.015977,0.016965
0.000216,0.019431
-0.001943,0.019234
-0.011227,0.016719
-0.010363,0.019185
-0.009931,0.020861
-0.009716,0.022686
-0.013818,0.01519
0.005829,0.015535
-0.023965,0.02027
-0.007341,0.020812
-0.00475,0.014795
-0.014249,0.016275
-0.002807,0.022242
-0.017056,0.020368
-0.003023,0.02096
0.016624,0.020713
-0.010579,0.016571
-0.013602,0.019628
0.006909,0.020417
0.002159,0.019234
0.006693,0.018247
-0.006477,0.021946
0.005829,0.019135
-0.01684,0.020812
-0.005182,0.017261
0.005829,0.020615
-0.005398,0.020023
-0.010363,0.021404
0.006045,0.019135
-0.009716,0.017804
-0.0095,0.018938
-0.011443,0.016176
-0.007988,0.017705
-0.011443,0.020072
-0.004966,0.021207
-0.014681,0.017754
-0.002375,0.020763
-0.014465,0.019382
-0.002591,0.023771
-0.001295,0.018642
0.0095,0.019875
-0.007125,0.022489
-0.008852,0.018987
0.003886,0.018395
-0.013602,0.014006
-0.007125,0.021059
0.001943,0.017508
-0.001295,0.015288
-0.005829,0.02239
0.002591,0.01805
-0.003454,0.019678
0.005182,0.017656
-0.011875,0.019579
0.001511,0.020615
-0.014681,0.016225
0.007341,0.019234
-0.011011,0.0181
-0.00842,0.019332
-0.007772,0.019185
-0.013386,0.020713
0.011227,0.014253
0.005182,0.02096
-0.005398,0.018149
0.010579,0.019727
-0.006477,0.015732
-0.011875,0.018001
-0.022886,0.019382
-0.003886,0.017705
0.000216,0.018938
-0.009716,0.020565
0.003023,0.016521
0.001511,0.01228
0.01684,0.018001
0.006477,0.018839
-0.011011,0.018198
-0.017704,0.017212
-0.002591,0.015486
-0.007125,0.015979
0.00842,0.013957
-0.010147,0.015634
-0.011659,0.017015
-0.002159,0.015091
-0.011443,0.014499
-0.029147,0.018297
0.009931,0.018741
-0.015329,0.017113
-0.013818,0.015683
-0.005829,0.01593
-0.014465,0.017409
0.004318,0.016867
-0.0095,0.018198
-0.003239,0.015239
-0.016193,0.012379
-0.01684,0.016965
-0.008852,0.018839
-0.002375,0.014056
0.006477,0.014253
-0.011443,0.009962
-0.00108,0.01085
0.002159,0.015486
-0.005398,0.014401
-0.004318,0.011442
0.007557,0.01593
-0.002159,0.013908
-0.012738,0.01011
-0.00108,0.015535
0.01209,0.013168
-0.010795,0.012921
-0.003023,0.014006
0.008204,0.015239
-0.002159,0.011886
-0.000432,0.01593
0.003023,0.012576
-0.000432,0.014647
0.00475,0.014056
-0.004318,0.011639
-0.000432,0.011639
0.002591,0.012477
-0.005829,0.01514
0.001511,0.014795
-0.00367,0.011984
-0.010363,0.011294
-0.003023,0.011442
0.00475,0.01159
0.001511,0.014499
-0.012738,0.014203
-0.000648,0.013217
-0.033033,0.008976
-0.006909,0.011935
0.004318,0.017064
0.011227,0.011343
0.00108,0.014302
-0.017056,0.010948
-0.001511,0.012428
0.002375,0.010159
0.002375,0.016669
0.004318,0.013266
-0.011443,0.010751
-0.011227,0.015288
-0.007125,0.012724
-0.00108,0.01588
-0.022886,0.014943
0.004534,0.014154
-0.001511,0.01445
-0.006909,0.012625
-0.002159,0.01519
-0.002159,0.014894
-0.002807,0.014499
0.008852,0.010751
0.004102,0.009124
0,0.013858
-0.025476,0.011787
0.009068,0.013217
-0.00367,0.01302
-0.002375,0.01085
0.016408,0.008285
-0.00475,0.011639
-0.013818,0.01519
-0.005182,0.011836
-0.004534,0.012823
-0.011227,0.009321
-0.004966,0.014894
0.007125,0.013612
-0.014897,0.014302
-0.014034,0.013464
0.011443,0.011688
-0.004102,0.013118
-0.005398,0.012083
-0.004966,0.013858
-0.017272,0.012724
-0.001943,0.014154
-0.000432,0.014154
0.003023,0.011886
0.007125,0.016373
-0.003239,0.014845
-0.019647,0.016078
-0.001943,0.013316
-0.001943,0.013513
-0.008204,0.014943
-0.000864,0.015436
0.00475,0.014598
-0.003239,0.011984
-0.000864,0.013365
0,0.011639
0.008204,0.013858
-0.028931,0.015782
-0.007125,0.014549
0.004102,0.012477
-0.011659,0.013908
-0.011443,0.012132
-0.003886,0.015288
-0.009716,0.010554
-0.012522,0.01302
0.001295,0.009716
-0.015329,0.014203
-0.002591,0.016571
-0.006693,0.014845
-0.006909,0.012379
-0.01209,0.018395
-0.004318,0.014056
-0.008204,0.012971
0,0.017113
-0.002591,0.018198
-0.002375,0.015683
0.006045,0.014351
0.007988,0.012132
0.010363,0.017656
0.003023,0.017064
0,0.011984
-0.002591,0.018247
0.005182,0.01519
-0.011227,0.014697
-0.017272,0.014845
-0.012306,0.014253
0.001943,0.019185
-0.011659,0.016571
0.002807,0.016127
0.0095,0.018001
0.009068,0.014943
-0.008204,0.017261
-0.00367,0.01593
-0.017488,0.010899
-0.027204,0.012971
0.011659,0.014746
-0.007557,0.015535
0.00108,0.015732
-0.012954,0.017064
0.005182,0.016275
-0.001295,0.015042
0.007125,0.009074
-0.00475,0.012921
-0.015113,0.013809
0.01209,0.012132
-0.022238,0.014006
-0.01209,0.01445
-0.010363,0.018987
-0.007988,0.013858
-0.008852,0.014894
-0.006693,0.014795
0.003023,0.012428
0.008636,0.012083
-0.008636,0.016127
0.007341,0.013168
-0.00108,0.013118
0.003886,0.013464
-0.006045,0.017015
-0.020727,0.01514
-0.017488,0.016521
-0.003239,0.013562
-0.007125,0.016768
-0.001727,0.014499
0.001727,0.014203
-0.00108,0.013365
-0.011443,0.019974
-0.001727,0.01228
-0.016624,0.01593
-0.007988,0.013365
-0.003454,0.01593
-0.010579,0.011836
-0.003454,0.01879
0.00367,0.011984
-0.016193,0.01302
-0.011011,0.01588
-0.001727,0.016078
-0.011443,0.016472
0.003886,0.015535
-0.008852,0.015535
-0.019863,0.01593
0.013386,0.012971
-0.027635,0.015486
-0.00475,0.013217
-0.008204,0.01514
-0.002159,0.015042
-0.001511,0.013414
-0.026988,0.014203
0.003886,0.015042
-0.004102,0.016324
-0.007341,0.015239
-0.010147,0.01514
0.004966,0.013316
-0.010363,0.011787
0.011011,0.012872
-0.002375,0.011886
-0.008636,0.011787
0.014681,0.009716
0.005182,0.01085
-0.006261,0.013414
-0.005182,0.010011
-0.004534,0.013562
0.005829,0.012921
-0.012306,0.012724
-0.007988,0.011244
0.007341,0.011787
0.006477,0.01445
-0.011227,0.015634
-0.01209,0.012971
-0.004534,0.015338
-0.012954,0.017656
-0.005398,0.015042
-0.011443,0.01228
0.008636,0.01662
-0.004318,0.017804
0.001511,0.013365
0.000864,0.018642
-0.014897,0.012231
-0.000432,0.014203
0.004102,0.011294
0.005613,0.012428
-0.01684,0.017853
0.00842,0.013168
-0.003454,0.015782
0.013386,0.016669
-0.005398,0.015584
-0.008852,0.017804
0.0095,0.011836
-0.012306,0.016916
-0.003886,0.016965
0,0.011146
0.007988,0.016225
-0.006045,0.018001
0.020079,0.014549
-0.007341,0.014105
0.003886,0.014351
-0.007988,0.020319
-0.013602,0.015831
-0.012522,0.016916
-0.003454,0.018247
-0.006261,0.012773
-0.019863,0.019332
-0.007341,0.017606
-0.004318,0.013118
0.006909,0.020319
0.005182,0.012477
0.007341,0.015486
-0.007125,0.019628
-0.012954,0.013612
0.001727,0.012527
-0.017056,0.019332
-0.004318,0.011836
0.000864,0.016669
