force,acc1
-0.028283,-13.294482
-0.032385,-10.874717
-0.041669,-7.075983
-0.042748,-2.623989
-0.057214,1.342177
-0.06585,4.314496
-0.073838,5.8535
-0.056998,5.180167
-0.056782,2.504049
-0.048146,-0.266216
-0.060452,-1.8608
-0.043828,-2.391802
-0.044476,-2.197787
-0.04901,-1.930437
-0.056782,-0.975501
-0.049441,1.011947
-0.037135,2.420456
-0.036703,2.961617
-0.015329,3.669226
-0.002807,5.053569
0.000648,7.062076
0.01684,9.884026
0.022238,13.372947
0.045555,16.442421
0.033681,18.275259
0.044476,18.82441
0.041021,18.023295
0.045771,17.101057
0.069736,17.104362
0.046635,17.342565
0.055703,16.901321
0.044044,15.742359
0.046419,14.72331
0.031522,14.374241
0.012738,14.287491
0.037567,13.418565
0.020942,11.96355
0.001943,10.82175
0.018352,10.051311
0.011659,8.636341
-0.005829,6.058266
-0.022022,2.547301
-0.043828,-0.891908
-0.050305,-3.663801
-0.043828,-5.476615
-0.050305,-6.5328
-0.071032,-7.288295
-0.05743,-7.698321
-0.075565,-7.462386
-0.03951,-6.391653
-0.026556,-4.462844
-0.049225,-1.64548
-0.050737,1.478589
-0.033249,4.339599
-0.029578,7.022079
-0.020295,9.576876
-0.015113,11.622469
-0.012954,12.62766
-0.022454,12.30458
0.014897,10.858491
-0.001943,8.624209
0.023101,5.522826
0.008204,1.716201
0.028715,-2.00249
0.039078,-4.744299
0.040374,-6.377351
0.009931,-7.087573
0.040805,-7.141674
0.037135,-7.018578
0.034112,-6.679322
0.037351,-5.523368
0.023533,-3.230941
0.039942,-0.117869
0.02526,3.406215
0.015329,6.548335
0.021158,8.478328
0.004102,8.786513
-0.01209,7.903532
-0.007341,6.476726
-0.011659,5.027234
-0.008204,3.903977
-0.018352,3.253972
-0.027635,3.059266
-0.02634,3.000282
-0.03109,2.492262
-0.045987,1.314411
-0.038215,-0.275291
-0.025045,-1.9295
-0.022238,-3.644419
-0.050089,-5.617565
-0.038646,-7.912902
-0.038215,-10.386177
-0.040589,-12.713374
-0.018568,-14.378334
-0.008852,-15.597908
-0.010795,-16.545249
0.014681,-17.117184
-0.011227,-17.240873
-0.00842,-16.958431
0.008852,-16.104448
0.022238,-14.709551
-0.004966,-13.070038
0.015545,-11.262155
0.005613,-9.393711
0.017704,-7.767317
0.028067,-6.69101
0.020942,-6.488315
0.01792,-6.986965
0.014034,-7.762927
0.035408,-8.279627
0.028715,-8.374564
0.015761,-8.207525
0.028715,-7.996495
0.003886,-7.81624
-0.006045,-7.592634
0.00842,-6.93025
-0.018999,-5.67931
0.003454,-4.073728
-0.015977,-2.56466
-0.007772,-1.367082
-0.01684,-0.386551
-0.015761,0.618097
-0.002591,1.605434
-0.012738,2.465828
-0.024829,3.30906
-0.028283,4.332695
-0.023965,5.584719
-0.036056,6.954909
-0.034976,8.219854
-0.024397,9.166209
-0.020079,9.799496
-0.017704,10.090666
-0.011227,9.96683
-0.023317,9.321954
-0.032169,7.938646
-0.020079,5.81015
-0.015329,3.224875
-0.007341,0.345026
-0.004102,-2.407387
0.008204,-4.666673
0.001943,-6.494431
0.007988,-7.915812
-0.001727,-8.856495
0.004534,-9.136865
0.010579,-8.683982
0.015977,-7.513134
0.02267,-5.668263
0.014897,-3.383973
0.002159,-0.855314
0.004534,1.544034
0.007988,3.401678
0.014034,4.364948
0.005398,4.524885
0.014249,4.119347
0.004534,3.326617
0.004966,2.41725
0.006909,1.669251
-0.028067,1.398744
-0.017272,1.634186
-0.008204,2.281183
-0.02159,3.178072
-0.014465,4.400704
-0.015977,5.733757
-0.006909,7.000971
-0.010147,8.009466
-0.016408,8.625195
-0.012522,8.897626
-0.017272,8.920509
-0.010795,8.950247
-0.014681,9.168724
-0.005829,9.681479
-0.003454,10.554005
-0.011875,11.743396
-0.019647,13.023088
-0.000648,14.264016
-0.013602,15.356794
0.001295,16.155048
-0.007557,16.556592
-0.009068,16.419144
0.005829,15.775796
0.007557,14.644698
-0.006909,13.148256
-0.000648,11.261416
0.010579,8.969432
-0.002159,6.38894
0.003023,3.710504
-0.003023,1.052239
0.015545,-1.437311
0.020511,-3.564524
0.009284,-5.191806
-0.004318,-6.159811
0.003023,-6.560023
0,-6.587493
0.009931,-6.514454
-0.005398,-6.537879
-0.014681,-6.827472
0.010147,-7.28075
-0.015545,-7.75479
-0.015545,-7.982884
-0.018136,-7.74971
-0.018352,-6.970986
-0.007125,-5.718419
0.004102,-4.200967
-0.022886,-2.516724
-0.001727,-0.790215
-0.007557,0.866509
0.000432,2.268607
-0.006477,3.322868
0.010579,3.904273
0.004102,3.906887
0.011875,3.182166
-0.021158,1.666884
0.000216,-0.542098
-0.006909,-3.163129
-0.01684,-5.739231
0.002807,-7.902052
-0.022238,-9.347056
-0.005613,-9.836582
0.017704,-9.517251
0.002375,-8.461757
-0.006477,-6.777316
-0.002591,-4.869171
-0.0095,-2.624285
0.003886,-0.28259
-0.006693,1.887531
-0.006045,3.911079
0.005829,5.732968
0.00842,6.929313
0.001295,7.456123
-0.006909,7.095168
-0.01684,5.830469
-0.015761,3.674404
-0.004318,0.720086
-0.003886,-2.725041
-0.010579,-6.475345
-0.011875,-10.145902
-0.010147,-13.379851
0.001511,-16.129551
0.002591,-18.390021
-0.015545,-19.9958
-0.018783,-21.026734
-0.007772,-21.316672
0.00108,-20.895549
-0.007988,-19.816136
0.017056,-18.162667
-0.023101,-16.145037
-0.006909,-13.892753
-0.01792,-11.629275
-0.017272,-9.339511
-0.010147,-7.202976
-0.00842,-5.196985
-0.001727,-3.297273
0.004318,-1.539694
-0.013386,0.070425
-0.002807,1.273872
-0.011227,2.111975
-0.002375,2.597999
-0.018136,2.72149
-0.011227,2.742056
0.000216,2.683516
-0.012738,2.671828
0.000216,2.75838
-0.000864,2.877432
0.012738,2.96068
-0.002591,2.926158
0.002591,2.805577
0.011011,2.712268
0.001727,2.702799
-0.015545,3.014042
-0.016624,3.680865
-0.002375,4.586532
-0.007341,5.668312
0.019215,6.67079
-0.005182,7.324494
0.006045,7.733633
0,7.831972
-0.001511,7.636625
-0.009284,7.229854
0.00367,6.745901
-0.006909,6.36226
0,6.189944
-0.014681,6.244637
-0.004966,6.404229
-0.021158,6.68381
-0.003886,6.969556
0.014034,7.240063
0.006477,7.34506
0.00108,7.207464
-0.015113,6.777316
-0.012738,5.962097
0.001511,4.780498
-0.005829,3.300478
0.005613,1.6332
0.007557,0.078464
-0.00475,-1.145647
-0.012738,-1.849309
-0.020942,-2.020787
-0.002159,-1.64617
-0.003454,-0.790659
-0.009284,0.341721
0.00475,1.609626
0.007772,2.992293
0.00108,4.404304
-0.007125,5.823613
0.012738,7.253477
-0.007125,8.620954
-0.007125,9.787018
0.001943,10.701514
-0.010795,11.237891
0.006261,11.308908
-0.011659,10.951011
-0.001295,10.161338
0.01317,9.066538
-0.008636,7.700738
-0.005182,6.182201
0.00367,4.597431
0.009931,3.053792
-0.015329,1.691986
0.002159,0.648674
-0.007988,0.047197
-0.007125,0.067565
0.016408,0.632152
-0.008852,1.687992
0.014681,3.090534
-0.007772,4.711404
-0.009284,6.302092
0.008852,7.681701
0.006045,8.652665
0.01209,9.086758
0.010795,8.921791
0.000432,8.090692
-0.003239,6.568851
0.00475,4.42339
-0.007988,1.784654
0.006261,-1.163401
0.007772,-4.231544
-0.022886,-7.183545
-0.013386,-9.746923
0.010795,-11.734075
-0.005182,-12.995421
-0.002159,-13.566469
-0.010363,-13.524055
0.0095,-13.10678
0.01317,-12.430439
-0.000432,-11.711488
-0.00475,-11.097632
0.00367,-10.663292
0.001943,-10.407088
0.006045,-10.331287
0.018783,-10.413006
0.008636,-10.56811
-0.019863,-10.759659
0.00842,-10.856667
0.007557,-10.819382
0.010363,-10.606528
0.004966,-10.157393
0.000216,-9.538507
-0.00108,-8.747552
-0.002807,-7.922026
0.009716,-7.089151
-0.011659,-6.327639
-0.00108,-5.645824
-0.011659,-5.068463
-0.004966,-4.570701
0.011443,-4.115549
-0.001295,-3.650238
0.008852,-3.123921
0.006261,-2.482793
-0.011659,-1.766209
-0.010795,-0.939549
-0.003454,-0.064162
-0.027851,0.845747
-0.008852,1.755606
-0.005829,2.604706
-0.000864,3.297421
0.009068,3.762682
-0.015977,3.90013
0.017272,3.656995
0.001943,3.028492
0.0095,1.958745
0.01317,0.61859
-0.026988,-0.919131
0.010579,-2.490438
-0.002807,-3.919414
-0.010363,-5.148012
-0.018999,-6.053039
-0.005182,-6.667239
-0.000432,-7.007383
-0.013386,-7.141724
-0.010579,-7.144831
0.004966,-7.021093
-0.011443,-6.855189
-0.007772,-6.550505
-0.020942,-6.203408
-0.014249,-5.763693
0.005182,-5.244182
0.018999,-4.554772
0.008204,-3.699063
0.003023,-2.587347
-0.00475,-1.177555
-0.020727,0.499833
-0.012522,2.417744
-0.01209,4.493519
-0.006693,6.586605
-0.004966,8.574941
-0.0095,10.31373
-0.001727,11.732645
0.00475,12.685854
0.009284,13.210593
-0.009716,13.220802
-0.022022,12.80323
-0.005398,12.011733
-0.014034,10.986322
0.004318,9.848271
-0.026988,8.764419
-0.016624,7.833402
-0.007125,7.200017
-0.026772,6.926847
0.012738,7.079337
0.004966,7.562402
-0.002159,8.298812
0.006477,9.14515
0.001511,9.927623
-0.017056,10.529642
-0.013386,10.82826
-0.013386,10.772876
-0.006693,10.373897
-0.00367,9.63512
-0.004102,8.602312
-0.013386,7.369373
-0.005613,5.988531
0.011659,4.573857
-0.014034,3.180735
-0.004966,1.889405
-0.004102,0.738925
-0.010795,-0.224148
-0.018999,-1.003218
0.0095,-1.627923
0.010795,-2.124008
-0.011227,-2.534133
-0.003454,-2.868999
-0.00108,-3.135659
-0.002159,-3.32923
0.00475,-3.443253
-0.014465,-3.42101
-0.014249,-3.23676
0.004102,-2.890699
-0.010795,-2.374393
-0.002807,-1.679361
-0.001727,-0.858076
-0.000864,0.079204
-0.025692,1.069057
-0.019431,2.043325
-0.006477,2.949387
0.005613,3.703156
-0.019863,4.261283
0.010579,4.589738
-0.009716,4.636392
-0.001295,4.419937
0.004966,3.925381
-0.001943,3.184681
-0.009284,2.277238
-0.019215,1.245022
0.001295,0.2132
-0.000432,-0.775371
-0.009716,-1.662544
-0.000864,-2.395501
-0.006477,-2.934838
0.001295,-3.343138
0.003454,-3.603535
0.001295,-3.767368
-0.023101,-3.86689
0.005182,-3.943135
0.002159,-4.076638
-0.009931,-4.271837
0.005613,-4.56069
-0.030226,-5.000158
0.0095,-5.541665
-0.007772,-6.09412
-0.018568,-6.76908
0.006261,-7.46574
-0.004534,-8.155396
0.005829,-8.776502
-0.018783,-9.365649
0.003239,-9.884914
0.001943,-10.280144
-0.022022,-10.571167
-0.015329,-10.778991
-0.002591,-10.845126
0.007341,-10.765873
-0.002159,-10.613926
0.000216,-10.288282
0.012522,-9.833327
0.016624,-9.23333
-0.008204,-8.487106
-0.006261,-7.633074
-0.014249,-6.666993
-0.003239,-5.646169
0.013818,-4.62643
-0.010147,-3.665823
0.012306,-2.791423
0.023749,-2.055753
0.013602,-1.468973
-0.012738,-1.02975
0.003239,-0.718951
-0.012522,-0.498157
-0.006261,-0.351289
0.013602,-0.2096
0.002591,-0.044682
-0.014897,0.170096
0.005829,0.443414
-0.011011,0.788242
-0.003239,1.159801
0.024613,1.577422
-0.000864,1.969052
-0.017704,2.354765
0.005182,2.701024
-0.010147,3.011971
0.002159,3.28519
-0.011875,3.488921
0.010363,3.648167
-0.0095,3.746013
0.002591,3.77156
-0.007988,3.735213
-0.000648,3.685698
0.004534,3.542874
0.002807,3.390828
-0.001295,3.187295
0.016624,2.980161
0.011443,2.741316
-0.0095,2.502668
0.001943,2.236995
-0.005829,1.970137
0.012306,1.702442
0.008204,1.427053
-0.007125,1.19235
0.016408,0.95607
-0.001511,0.791448
-0.015113,0.679152
0.00842,0.666724
0.002159,0.722206
-0.0095,0.902363
0.005613,1.179478
-0.000864,1.546648
0,1.999087
-0.004534,2.523184
-0.004534,3.125352
0.000648,3.770376
0.000648,4.41831
-0.006261,5.050659
-0.020727,5.646613
0.007772,6.192459
0.014465,6.650866
-0.002807,7.008468
0.013818,7.243022
-0.007772,7.334013
-0.011227,7.281144
0.014465,7.063358
0.002591,6.696238
-0.001943,6.242221
0.016624,5.751758
-0.015545,5.28837
-0.003454,4.916368
0.011011,4.666772
-0.02267,4.606802
0.002375,4.722057
-0.014249,5.01811
0.008852,5.463299
0.00367,6.018812
0.00367,6.601795
0.002375,7.149023
0.003239,7.594508
-0.016193,7.871426
-0.008852,7.950581
-0.001511,7.784627
-0.012954,7.33924
0.015545,6.624826
0.002807,5.65406
0.004102,4.449725
0.018568,3.041561
-0.00108,1.461871
0.001943,-0.231003
0.011011,-1.973491
0.004102,-3.707348
0.007988,-5.344395
-0.017056,-6.800841
-0.011443,-8.025297
-0.00108,-8.956609
0.015113,-9.571599
-0.011227,-9.862869
-0.008852,-9.839739
-0.016193,-9.561884
0.020511,-9.035123
-0.018136,-8.339844
-0.000432,-7.531086
-0.017704,-6.647266
-0.00475,-5.787908
-0.015113,-4.944035
-0.015113,-4.187454
-0.001943,-3.505048
0.003886,-2.93178
0.004102,-2.477319
-0.002375,-2.11809
-0.003023,-1.854438
-0.002591,-1.64548
-0.011443,-1.472474
-0.001727,-1.313622
0.011443,-1.181353
-0.02267,-1.046173
-0.010147,-0.94882
-0.003239,-0.89033
0.010795,-0.853835
0.007988,-0.901032
0.006693,-1.037543
-0.009068,-1.242506
-0.007125,-1.560013
0.005829,-1.910562
0.002807,-2.37533
-0.009716,-2.869246
-0.003239,-3.353199
0.002159,-3.864129
0.004966,-4.373924
0,-4.72763
0.005182,-5.047306
-0.004966,-5.415757
-0.00475,-5.717433
-0.004102,-5.989764
0.001295,-6.227869
0.005398,-6.505872
-0.011011,-6.760351
-0.0095,-7.047527
0.00108,-7.344567
0.005182,-7.584792
-0.009284,-7.789855
-0.011227,-7.994523
0.007988,-8.163435
-0.009068,-8.259161
-0.005182,-8.255412
-0.006045,-8.159687
0.001511,-7.930558
-0.005398,-7.505736
-0.000432,-6.879699
-0.007557,-6.017826
-0.010579,-4.991232
-0.003454,-3.738911
-0.004102,-2.323251
-0.005829,-0.799536
-0.014249,0.808758
0.00842,2.390964
-0.00108,3.935639
0.007341,5.300009
-0.000648,6.448911
-0.019647,7.359313
-0.00475,8.019576
-0.001943,8.459636
0.003239,8.668398
0.015113,8.644035
0.015113,8.45431
0.007772,8.126447
-0.014034,7.709122
-0.022886,7.208647
0.016193,6.695597
-0.001727,6.191029
0.013602,5.70969
0.002159,5.283784
-0.005398,4.922532
-0.001511,4.670717
-0.006045,4.476357
0.014897,4.432365
0.002807,4.439073
0.00108,4.527844
0.003023,4.668202
-0.00475,4.826561
0.012522,4.936736
0.007557,4.976634
-0.004102,4.937969
0.017488,4.792827
-0.007557,4.560591
0,4.221631
-0.013386,3.822653
0.00367,3.391568
0.011227,2.946921
-0.005398,2.520768
0.00367,2.099448
-0.003239,1.784457
-0.006909,1.574167
0.010363,1.499549
-0.003239,1.559717
-0.002375,1.757727
-0.002807,2.06754
0.002591,2.473374
-0.015545,2.94194
0.000864,3.444929
-0.008852,3.93993
0.01317,4.383738
-0.005398,4.759637
-0.014465,5.028713
0,5.190228
-0.012738,5.23343
-0.017056,5.164336
0.000864,5.016926
-0.0095,4.81645
0.002591,4.570405
-0.007557,4.293142
-0.009284,4.009615
0.011011,3.707693
0.007125,3.393984
-0.006261,3.063409
0.007772,2.747382
0.001727,2.408373
0.004534,2.060438
-0.005613,1.677536
-0.011659,1.285511
-0.010579,0.869222
-0.002591,0.421912
-0.020295,-0.047394
0.011227,-0.544466
-0.017056,-1.070043
-0.001943,-1.614706
0.003454,-2.164202
-0.018352,-2.717446
0.01792,-3.244996
-0.006693,-3.741969
0.009068,-4.200178
0.005829,-4.607344
-0.01684,-5.019146
0.011659,-5.362741
-0.013386,-5.714128
-0.000864,-6.060239
-0.002591,-6.427556
-0.002375,-6.786539
0.003023,-7.180241
-0.011659,-7.600327
0.00108,-8.041572
-0.015977,-8.487106
-0.017488,-8.88071
0.004534,-9.23481
-0.000432,-9.471189
-0.013818,-9.604247
0.002591,-9.598675
0.003454,-9.423647
-0.001943,-9.090704
-0.005398,-8.609019
-0.025045,-8.002512
0.008204,-7.282131
-0.019215,-6.501434
-0.006045,-5.692133
-0.006693,-4.899994
0.004318,-4.165064
0.002807,-3.500116
-0.005182,-2.952543
-0.006909,-2.50257
-0.007557,-2.166125
0.017272,-1.934136
0.004318,-1.777799
-0.001943,-1.707275
-0.015761,-1.666391
-0.004318,-1.65559
-0.005398,-1.668857
0.007772,-1.620624
0.010363,-1.602179
0.019863,-1.54645
-0.010579,-1.463942
-0.006693,-1.357318
0.006477,-1.207688
-0.013818,-1.062744
-0.000432,-0.899947
-0.004102,-0.632004
0.007125,-0.416536
-0.002591,-0.151504
-0.015545,0.169356
0.001943,0.421714
-0.003454,0.673135
-0.006909,0.91124
0.005182,1.130408
0,1.271111
0.004534,1.348934
0.006477,1.33764
-0.003886,1.256365
-0.002591,1.121087
-0.004102,0.893042
-0.011011,0.68798
0,0.42926
0.000648,0.233716
-0.002591,0.077823
0.012738,0.023179
-0.002375,0.087835
0.000864,0.277756
-0.001943,0.604978
0.007557,1.054853
0.005829,1.617813
-0.015113,2.241236
-0.007988,2.952296
0.003454,3.656255
-0.007341,4.384478
-0.01209,5.0839
-0.013386,5.720441
-0.012738,6.295878
-0.012306,6.776724
-0.001727,7.184975
0.006909,7.536165
-0.007341,7.836805
-0.006693,8.083245
-0.006909,8.292203
-0.001727,8.458847
-0.015113,8.588898
-0.009931,8.642654
-0.009716,8.64512
-0.013602,8.559554
-0.004966,8.406817
-0.015545,8.189623
-0.007988,7.858801
-0.005398,7.473187
0.004102,7.018528
-0.008204,6.510952
0.001727,5.960568
0.004318,5.433758
0.001511,4.909463
-0.006261,4.43636
-0.007341,3.994623
-0.003454,3.582575
-0.001727,3.173042
0.005398,2.771548
-0.012522,2.342436
0.007772,1.879541
-0.009068,1.355739
0.008636,0.788045
-0.002375,0.166644
0.006045,-0.498699
-0.01209,-1.195161
-0.016193,-1.900402
-0.005829,-2.570332
0.005613,-3.158641
0.005829,-3.65951
-0.009284,-4.023375
0.014897,-4.266165
-0.004534,-4.342312
-0.019863,-4.294424
0.004534,-4.109631
0.00842,-3.816685
-0.014034,-3.427619
0.001943,-3.005461
-0.000864,-2.544144
0.018568,-2.088401
-0.005829,-1.652286
-0.012522,-1.254885
-0.008852,-0.900095
-0.006909,-0.595213
0.005182,-0.333929
0.000432,-0.12793
-0.017488,0.007447
0.019215,0.086898
-0.007772,0.085862
0.007341,0.020763
-0.009284,-0.119496
-0.011659,-0.31795
0.010579,-0.602611
-0.002591,-0.956465
-0.010579,-1.375072
-0.011227,-1.852712
-0.018136,-2.385243
0.003239,-2.96719
-0.007988,-3.582673
-0.001295,-4.208414
0.01684,-4.838347
-0.004966,-5.451365
-0.006477,-6.004412
-0.00842,-6.513763
0.001295,-6.957375
0.002375,-7.297912
-0.012522,-7.556238
-0.011011,-7.740882
-0.001295,-7.845485
-0.002591,-7.872807
-0.012738,-7.851304
0.004966,-7.788277
0.006477,-7.691565
-0.000648,-7.533847
-0.003454,-7.34575
0.011227,-7.120616
0.001727,-6.859134
0.006693,-6.549173
-0.000648,-6.20686
-0.011011,-5.816462
-0.011443,-5.390704
-0.026988,-4.927563
-0.007557,-4.426349
-0.016193,-3.893029
0.00842,-3.333965
-0.014465,-2.754632
-0.003454,-2.156508
-0.004102,-1.528992
0.006909,-0.886384
0.001511,-0.230165
0.005829,0.426893
0.011659,1.078131
-0.001295,1.703773
0.004318,2.295633
-0.00367,2.830827
0.006909,3.324101
-0.004102,3.731464
0.017272,4.054346
-0.004534,4.270308
-0.01792,4.377869
0.003886,4.369633
-0.0095,4.261579
-0.008636,4.05262
-0.005398,3.780733
-0.003886,3.47304
-0.008204,3.142169
0.018568,2.823282
-0.007341,2.540002
-0.001295,2.328281
0.000216,2.175348
0.013386,2.117153
-0.00108,2.137324
-0.000864,2.228315
-0.010147,2.380361
0.00842,2.563033
-0.003886,2.755717
-0.012306,2.930104
-0.007988,3.090928
-0.002159,3.190254
-0.007125,3.258805
0.01209,3.279124
0.007988,3.260531
-0.015545,3.199328
0.003023,3.120025
-0.001295,3.030958
-0.000432,2.931287
0.004966,2.855881
-0.024397,2.787231
-0.017704,2.762473
-0.014897,2.767799
-0.002807,2.810459
0.00367,2.897061
-0.007341,3.040969
-0.013818,3.224036
0.007557,3.454694
-0.011659,3.723968
-0.005398,4.005867
-0.006909,4.29906
-0.002591,4.586828
0.000216,4.8309
-0.011659,5.048243
-0.003454,5.203544
-0.019431,5.301587
0.003239,5.325901
-0.003023,5.280331
0.004534,5.172671
-0.016408,5.017469
0.00367,4.829668
-0.000648,4.615876
-0.020942,4.383886
-0.000432,4.156976
0.000432,3.936477
-0.005182,3.713907
-0.004318,3.495283
0.005829,3.249287
-0.013818,2.987312
0.002591,2.682332
-0.015977,2.332128
-0.013602,1.930042
0.005182,1.48071
0.001943,0.982406
-0.008852,0.442428
0.008204,-0.116685
-0.021806,-0.686993
0.010795,-1.256069
-0.003023,-1.7922
0.007125,-2.301847
-0.00108,-2.759662
-0.02159,-3.147397
0.002375,-3.478712
0.009068,-3.769587
0.002159,-4.029441
-0.00475,-4.249496
-0.006909,-4.46023
0.007988,-4.656464
-0.004318,-4.859998
0.003454,-5.051449
0.003239,-5.251481
0.003239,-5.428826
0.004102,-5.592659
0.000864,-5.71329
0.007988,-5.808818
-0.0095,-5.839494
0.008852,-5.823564
-0.020942,-5.73277
-0.004534,-5.578259
0.005829,-5.353321
-0.007988,-5.066836
-0.006909,-4.723092
-0.000432,-4.341276
0.02634,-3.932433
-0.003023,-3.505343
-0.000648,-3.084763
0.010147,-2.685686
-0.017704,-2.330846
-0.004102,-2.024535
-0.001943,-1.787663
-0.00367,-1.636652
-0.006693,-1.549064
0.013818,-1.557498
0.005829,-1.624273
-0.00842,-1.753584
0.010363,-1.947846
0.004966,-2.185211
-0.015977,-2.438556
-0.003023,-2.719222
0.00475,-2.996633
-0.001511,-3.263392
-0.019215,-3.499721
-0.002375,-3.701035
-0.006477,-3.860874
0.001943,-3.957289
0.004534,-4.000738
-0.007125,-3.985499
-0.000648,-3.931299
0.015977,-3.830247
-0.013818,-3.698865
-0.006477,-3.55328
-0.010147,-3.403749
-0.011659,-3.242333
-0.005613,-3.079486
0.003239,-2.941003
-0.006909,-2.792064
-0.002375,-2.631436
-0.015113,-2.455274
-0.001295,-2.268163
-0.007125,-2.035779
-0.015977,-1.766357
0.003886,-1.467197
-0.00475,-1.092137
-0.010147,-0.677229
0.012306,-0.197517
-0.005182,0.308087
0.009284,0.869616
0.009931,1.4381
-0.017056,2.021329
-0.001295,2.593906
-0.011011,3.160121
-0.007341,3.698372
-0.015329,4.201214
0.012306,4.664799
-0.001295,5.088782
0.007125,5.468034
-0.002159,5.797623
-0.012306,6.083024
-0.012522,6.318762
-0.004318,6.507253
0.001295,6.654121
-0.006477,6.747331
-0.013818,6.792309
-0.020727,6.784467
-0.008852,6.711921
0.010795,6.597011
-0.009284,6.418136
0.00367,6.197095
-0.008852,5.934824
0.008636,5.641977
0.010147,5.310415
-0.009068,4.95814
0.002375,4.604188
0.003886,4.229424
-0.018568,3.86689
-0.01684,3.515158
0.001943,3.178171
-0.002807,2.867815
-0.006693,2.58567
-0.000648,2.324977
-0.011659,2.090275
-0.011443,1.89552
0.003454,1.734548
-0.013602,1.602968
-0.004966,1.510942
-0.009931,1.45112
-0.014897,1.429075
-0.015329,1.431935
-0.017056,1.46049
-0.003454,1.502607
-0.011659,1.555919
-0.014249,1.611845
0.004966,1.661903
-0.000432,1.707423
0.009068,1.747025
-0.016193,1.783816
-0.020727,1.809905
0.005613,1.82761
0.014249,1.845117
0.008204,1.849803
-0.012954,1.846301
-0.017056,1.836438
0.023101,1.803839
-0.005613,1.753091
-0.016624,1.686759
0.002159,1.585707
-0.008636,1.442637
-0.017704,1.260852
0.009068,1.027432
0.004966,0.743758
0.000216,0.40978
-0.014249,0.013464
-0.007125,-0.412443
-0.01684,-0.870652
-0.002159,-1.359241
0.006477,-1.87673
-0.003023,-2.382629
0.005829,-2.890354
-0.017272,-3.377414
-0.002591,-3.855498
-0.004102,-4.296939
0.00108,-4.719246
-0.006909,-5.106438
0.003454,-5.468576
0.011227,-5.791606
-0.007557,-6.104625
0.001295,-6.372764
0.002591,-6.603373
0.006477,-6.798178
-0.003023,-6.947215
0.004966,-7.047626
-0.015113,-7.10227
-0.018999,-7.093836
0.004102,-7.034951
-0.002591,-6.92522
0.000432,-6.754975
-0.017488,-6.535414
0.003239,-6.272946
-0.009716,-5.964119
-0.005398,-5.634283
-0.005613,-5.274019
-0.002159,-4.908576
0.003239,-4.532184
-0.001295,-4.155201
-0.022886,-3.780437
-0.00367,-3.418002
-0.011443,-3.061929
-0.006045,-2.709654
0.007341,-2.364678
-0.010579,-2.02848
-0.006261,-1.704957
-0.00108,-1.402788
-0.00842,-1.112061
