force,acc1
0.006261,-0.112493
0.011875,-0.115206
0.010363,-0.115748
-0.004102,-0.116981
0.000864,-0.116735
0.018136,-0.116488
0.001727,-0.117721
0.003886,-0.114417
0.015329,-0.119496
-0.003886,-0.118214
-0.00367,-0.114219
0.007557,-0.114071
0.000432,-0.11057
0,-0.107463
0.020295,-0.107266
-0.000432,-0.098734
0.020295,-0.09464
0.010147,-0.088772
-0.002375,-0.082656
0.010147,-0.075061
-0.00842,-0.073286
-0.018999,-0.071264
-0.001511,-0.065198
0.015545,-0.065247
0.003023,-0.059773
0.001295,-0.060217
0.006693,-0.056025
0.00108,-0.051981
0.001943,-0.045668
0.000864,-0.042265
0.003886,-0.036495
0.008852,-0.034572
0.012306,-0.029541
0.007557,-0.023426
0.014034,-0.017261
0.000432,-0.014401
0.005398,-0.010948
-0.005182,-0.010801
0.00842,-0.004636
0.010579,-0.003748
0.027204,-0.002367
-0.007557,0.008828
0,0.010948
0.010579,0.017656
0.007125,0.018543
-0.000432,0.023278
0.007772,0.032106
0.015761,0.033487
0.009284,0.043449
0.018568,0.039503
0.022886,0.042857
0.008636,0.047345
-0.01209,0.051142
-0.001727,0.053805
0.0095,0.0578
0.015761,0.05923
0.004318,0.056025
0.003454,0.062633
0.008852,0.065494
-0.009716,0.069439
-0.023749,0.073039
-0.004102,0.079303
0.0095,0.081029
0.002159,0.084136
0.017704,0.0867
0.006045,0.08818
0.005398,0.091533
0.036919,0.085517
0.015761,0.088772
-0.002159,0.084382
-0.001943,0.082311
-0.007557,0.085418
-0.015545,0.081275
-0.002375,0.085467
0.009068,0.08241
0.014681,0.083938
0.011443,0.081078
0.003023,0.081029
0.023317,0.075801
0.010579,0.079894
0.000864,0.07082
0.00842,0.068255
0.014465,0.064211
0.005613,0.053805
0.014249,0.05494
0.006261,0.049712
-0.02159,0.042709
0.018783,0.039503
0.000432,0.032402
0.016624,0.029985
0.006261,0.025596
-0.002375,0.023327
-0.008204,0.018741
0.011443,0.017015
0.003454,0.009617
-0.005829,0.005573
0.000648,0.001726
0.000864,-0.007151
-0.008852,-0.009864
-0.005829,-0.01376
0.003023,-0.023623
0.00108,-0.027174
-0.000432,-0.033881
0.000432,-0.043547
0,-0.047641
-0.008204,-0.04912
-0.00367,-0.053263
0.005398,-0.060315
0.006261,-0.060661
0.002591,-0.066529
-0.000864,-0.0723
0.017056,-0.077971
-0.024613,-0.080684
0.000216,-0.090794
-0.003023,-0.094147
-0.006909,-0.100904
0.005613,-0.103518
0.008636,-0.102137
0.000432,-0.111852
0.000432,-0.111211
0.007772,-0.117228
0.002159,-0.114219
-0.008636,-0.117277
0.001295,-0.119398
0.010579,-0.12211
-0.002375,-0.123146
0.018568,-0.123245
0.00108,-0.126302
0.001943,-0.130198
-0.003886,-0.129754
-0.006693,-0.131826
-0.001727,-0.135919
0.004534,-0.13656
0.005398,-0.136462
-0.002375,-0.139273
0.003239,-0.140013
0.014681,-0.135968
0.006261,-0.135327
-0.008852,-0.129015
-0.001727,-0.128817
0.01684,-0.129656
0.001511,-0.123245
0.018999,-0.126943
-0.014465,-0.129212
-0.00842,-0.126746
-0.007988,-0.121666
0.005613,-0.118362
0.00108,-0.119003
0.002591,-0.119299
0.022238,-0.114269
-0.003454,-0.106822
0.005829,-0.108647
-0.005829,-0.105638
0.011875,-0.096662
0.001943,-0.087687
0.00108,-0.087489
0.000216,-0.081226
-0.000432,-0.072793
-0.006045,-0.068502
0.014897,-0.060118
-0.016193,-0.057997
0.017056,-0.0542
0.00108,-0.047296
-0.006477,-0.04843
-0.005398,-0.037481
-0.004318,-0.035213
0.005829,-0.02747
0.007772,-0.024609
0.011227,-0.0217
-0.004966,-0.008187
0.010795,-0.00508
0.006477,-0.000296
-0.007341,0.003107
-0.001295,0.010011
-0.012738,0.015239
0.002159,0.017064
-0.007125,0.025448
0.001295,0.02387
0.005182,0.028801
-0.01209,0.033832
-0.009931,0.037679
0.004534,0.050748
-0.009931,0.048233
-0.007341,0.051783
0.006477,0.051488
0.006045,0.060217
0.022022,0.056912
0.011659,0.064063
-0.008204,0.066086
0.002591,0.066727
0.018136,0.070573
-0.013386,0.068305
0.00842,0.066529
0.021158,0.062831
0.016624,0.060463
-0.011443,0.063028
-0.002807,0.061351
-0.018568,0.061499
0.005398,0.059181
-0.001943,0.061203
0.011011,0.062683
-0.010579,0.055334
0.004966,0.056715
0.009716,0.058934
-0.000648,0.049466
0.021806,0.045175
-0.00475,0.045274
-0.00367,0.03975
-0.002591,0.039355
0,0.034325
0.00475,0.028358
-0.00367,0.029048
-0.000648,0.025103
-0.006693,0.020713
0.005829,0.018297
0.012306,0.012428
-0.001295,0.010357
0.021374,0.004488
0.002591,0.00148
0.014034,-0.002121
-0.005182,-0.008729
0.016193,-0.010702
0.006045,-0.017261
0.008636,-0.019135
0.013818,-0.031267
0.00475,-0.034226
0.013386,-0.045076
-0.008636,-0.051044
-0.014249,-0.055186
-0.012738,-0.063916
0.000216,-0.064014
0.011227,-0.067072
0.00367,-0.074223
-0.015761,-0.081916
0.018568,-0.085171
-0.006045,-0.09612
-0.00475,-0.097304
-0.000432,-0.099375
0.000216,-0.109929
0.010579,-0.114762
0.007125,-0.116094
-0.006693,-0.121814
0.000216,-0.127239
-0.006261,-0.132072
0.002591,-0.131382
-0.00108,-0.139026
-0.009716,-0.132812
0.005829,-0.140703
0.015113,-0.140654
-0.008204,-0.143465
0.01684,-0.145487
0.001727,-0.152441
0.004966,-0.152835
0.006261,-0.15974
0.009068,-0.156485
0.016624,-0.155843
-0.004102,-0.157668
-0.003239,-0.149284
0.015329,-0.15318
0.004102,-0.154216
0.008204,-0.153871
0.003023,-0.149925
-0.001511,-0.144205
-0.01209,-0.141887
0.002159,-0.138632
0.005613,-0.140703
0.016193,-0.140062
0.002375,-0.135179
-0.004102,-0.134341
0.004318,-0.129113
-0.00108,-0.130346
0.0095,-0.124231
0.020727,-0.123195
-0.012738,-0.116833
-0.010579,-0.113381
0.010579,-0.112049
-0.00475,-0.108252
0.008852,-0.103567
0.001943,-0.09903
0.00475,-0.093851
0.006909,-0.092125
0.006261,-0.086207
0.005829,-0.077922
0.001511,-0.075357
0.007557,-0.068206
0.011443,-0.061598
0.004102,-0.05854
-0.007125,-0.049761
-0.001511,-0.051044
-0.001943,-0.04478
0.001727,-0.038813
0.015113,-0.032402
0.014681,-0.026829
0.003023,-0.02096
0.003239,-0.014549
-0.002159,-0.006757
-0.016624,-0.003206
-0.016624,0.000345
0.007988,0.006066
0.001511,0.014549
0.006045,0.017557
0.015761,0.01662
0.006693,0.023722
-0.000864,0.0289
-0.003239,0.031317
0.011443,0.036248
0.000864,0.043202
-0.018136,0.049712
-0.003454,0.052819
-0.005829,0.054841
-0.011875,0.060365
0.012522,0.064162
0.012522,0.063521
0.030226,0.068995
0.009284,0.074568
0.00475,0.069932
0.010363,0.073878
0.001943,0.080437
0.014249,0.077971
0.00367,0.082804
0.001295,0.084481
-0.007772,0.081473
0.003886,0.081867
-0.026988,0.088229
0.013818,0.08744
0.00108,0.085418
0.004534,0.087193
0.018352,0.08601
0.006045,0.081719
-0.010579,0.083593
0.010579,0.082064
0.009068,0.0795
0.01209,0.073385
0.018783,0.073187
0.017056,0.072349
0.017056,0.066825
-0.020295,0.064951
0.008852,0.063274
0.028499,0.062091
-0.007125,0.057011
-0.000864,0.053657
-0.001943,0.049022
-0.000648,0.044879
-0.00367,0.038665
-0.005182,0.03689
-0.00475,0.033783
0.000648,0.029393
0.00108,0.021305
0.007772,0.015732
0.010795,0.014845
-0.007341,0.008828
0.024613,0.000641
0.000648,-0.001874
-0.004966,-0.00434
-0.003023,-0.010455
0.003454,-0.011146
-0.002159,-0.014253
-0.000648,-0.01588
-0.020942,-0.021354
0.009931,-0.022686
0.001295,-0.027075
0.007988,-0.037383
0.0095,-0.036199
-0.009716,-0.041032
-0.002807,-0.042561
-0.002375,-0.041476
0.00475,-0.046802
0.002159,-0.050896
-0.009284,-0.052671
0.003239,-0.055236
0.005182,-0.057455
-0.003886,-0.061154
0.000864,-0.066135
0.003886,-0.068009
0.005182,-0.07008
-0.002591,-0.07156
0.012306,-0.074272
0.004318,-0.076837
0.002591,-0.077133
-0.007125,-0.083051
-0.014897,-0.080042
0.014681,-0.085467
-0.010795,-0.085615
0.003454,-0.084086
0.000864,-0.086207
-0.014465,-0.083544
-0.016624,-0.084481
0.006477,-0.081719
-0.009931,-0.088328
0.005829,-0.087736
0.006909,-0.087933
0.011875,-0.087489
-0.00475,-0.091435
-0.001727,-0.089265
-0.007341,-0.092372
0.019863,-0.081275
0.020942,-0.083988
0.010147,-0.083791
-0.017056,-0.079845
-0.015761,-0.078464
-0.007988,-0.075012
-0.009716,-0.072793
0.012306,-0.066233
0.010147,-0.065198
0.001943,-0.061548
0.00108,-0.059132
0.027419,-0.056222
-0.000648,-0.050008
0.000432,-0.051192
-0.004966,-0.045717
0.015113,-0.039898
0.014465,-0.040342
-0.008852,-0.034226
0.011443,-0.028851
-0.000432,-0.023524
-0.003023,-0.019678
0.020511,-0.014795
0.006477,-0.008187
-0.02159,-0.011738
-0.000432,-0.004439
0.007125,0.00074
0.002159,0.006461
-0.005829,0.005918
-0.002591,0.008877
0.007557,0.008581
0.000864,0.017113
0.025045,0.018938
-0.010147,0.024116
0.007125,0.029097
0.024613,0.031415
0.004966,0.032895
-0.006261,0.031366
-0.006261,0.038073
0.008636,0.039059
-0.004534,0.040539
0.002159,0.04769
0.023101,0.046063
0.011443,0.055729
-0.000648,0.056666
-0.008636,0.060562
-0.006045,0.060809
0.02526,0.063225
-0.001943,0.07082
-0.002159,0.068798
0.002807,0.069883
0.021374,0.072497
-0.000864,0.0759
0.001727,0.076639
-0.018999,0.075702
0.005829,0.07442
0.003239,0.069488
-0.007988,0.072645
0.024181,0.074913
0.004102,0.069883
0.020727,0.071215
-0.007988,0.072152
0.00108,0.068897
0.014034,0.069982
-0.004102,0.070919
0.014681,0.066875
0.007341,0.064754
-0.017704,0.067269
-0.002807,0.067861
0.010147,0.067023
0.00108,0.062041
0.01684,0.060463
0.011011,0.058688
-0.010795,0.05711
-0.001295,0.05489
0.004318,0.047098
0.011227,0.03975
0.011227,0.042462
-0.007125,0.036692
-0.001943,0.0289
-0.004534,0.0325
-0.000432,0.026434
-0.010579,0.020565
-0.004534,0.013513
0.005829,0.012428
-0.002591,0.00651
-0.004102,0.005178
0.001295,-0.001233
0.004966,-0.003551
0.009068,-0.007398
0.006693,-0.015288
0.011011,-0.014302
-0.000432,-0.022341
-0.008852,-0.025842
-0.003239,-0.028111
0.006693,-0.028752
0.00842,-0.032747
0,-0.035459
0.022454,-0.047345
0.023317,-0.043794
-0.010363,-0.049761
0.001727,-0.056123
0.002807,-0.055581
0.007125,-0.062485
-0.004534,-0.066924
-0.010579,-0.072793
-0.021158,-0.073089
-0.011443,-0.074322
0.02634,-0.076935
0.013602,-0.077922
-0.008636,-0.080684
0.004102,-0.084876
-0.003454,-0.087884
-0.01209,-0.087983
-0.005398,-0.087884
-0.011659,-0.085714
0.023101,-0.091928
0.00108,-0.095775
-0.003239,-0.093062
0.009284,-0.09178
-0.011443,-0.089906
-0.002375,-0.092421
-0.011443,-0.088525
0,-0.092076
-0.014681,-0.08458
0.019215,-0.085369
-0.006477,-0.083988
0.006909,-0.080634
-0.002807,-0.082163
-0.003023,-0.079204
0.016193,-0.077823
0.001295,-0.075702
0.00475,-0.075111
-0.002591,-0.074124
0.009068,-0.071905
0.000864,-0.069538
0.013602,-0.068847
-0.006909,-0.067171
-0.001727,-0.060809
-0.010363,-0.06288
0.014681,-0.064853
-0.004966,-0.054101
0.014465,-0.054742
-0.006477,-0.045717
-0.006477,-0.041772
0.004318,-0.039947
0.006477,-0.036002
0.010363,-0.032993
0.001295,-0.031859
-0.000432,-0.025349
0.007125,-0.022834
0.000432,-0.015288
0.000648,-0.016669
0.004102,-0.012527
-0.008636,-0.003206
-0.004318,-0.0036
0,0.000444
0.00475,0.007595
0.005829,0.010554
-0.005829,0.011294
0.001943,0.021601
-0.001727,0.024955
-0.000432,0.026434
0.000216,0.034029
0.001727,0.033536
-0.006261,0.038813
0.014897,0.044238
-0.007988,0.043005
-0.011011,0.051833
0.00367,0.051389
0.023965,0.057258
0.003454,0.060266
0.0095,0.061006
-0.011443,0.068305
-0.006477,0.068551
0.010795,0.070179
-0.005182,0.07516
-0.002159,0.072941
-0.000648,0.073631
-0.004966,0.073286
-0.002591,0.072842
0.011659,0.070721
0.010579,0.075702
-0.002591,0.072694
0.009284,0.068699
-0.002807,0.069883
0.004102,0.068009
0.009931,0.06574
-0.004102,0.066973
-0.016193,0.066283
0.000864,0.06796
-0.000864,0.066677
-0.002375,0.066579
-0.005182,0.065247
-0.010579,0.060118
-0.00842,0.056814
0.004966,0.04912
-0.009931,0.048627
-0.003239,0.039898
0.014465,0.041624
0.004534,0.039059
0.011011,0.031711
0.011227,0.03467
-0.000864,0.026681
-0.019431,0.024314
0.017488,0.024363
-0.009284,0.019135
0.011659,0.013266
0.024829,0.009617
-0.005398,0.006904
-0.005182,0.003354
-0.013386,-0.002367
-0.003023,-0.009716
0.006477,-0.017015
-0.010795,-0.020861
-0.014034,-0.023524
-0.001943,-0.023919
0.022022,-0.030133
-0.005398,-0.037136
-0.004102,-0.042117
-0.014465,-0.044336
0.010795,-0.049564
0.011659,-0.049909
-0.01684,-0.051586
-0.007557,-0.058096
0.007988,-0.061006
-0.0095,-0.067269
0.000648,-0.074124
0.011227,-0.076344
-0.014249,-0.083001
-0.000648,-0.088525
0.003239,-0.09395
0.007341,-0.095084
0.005398,-0.103813
-0.004318,-0.108252
0.011011,-0.10909
0.007988,-0.108844
-0.012738,-0.110126
0.009284,-0.113924
0.006261,-0.115403
-0.002375,-0.118461
-0.015545,-0.117474
-0.009068,-0.121518
0.007988,-0.124971
-0.012954,-0.121075
0.014681,-0.12142
-0.004318,-0.127042
0.003454,-0.126993
0.014897,-0.122357
0.010795,-0.122653
-0.007125,-0.119743
0.0095,-0.11851
0.00367,-0.111408
-0.006261,-0.109337
0.018352,-0.117228
-0.016193,-0.111359
-0.008852,-0.113134
0.001295,-0.109238
-0.007988,-0.108055
0.005829,-0.103074
-0.012522,-0.104553
0.01317,-0.102087
-0.005613,-0.09898
-0.007341,-0.094344
0.006909,-0.100213
-0.013602,-0.085615
0.012522,-0.0831
-0.010363,-0.075752
-0.001943,-0.075061
0.018783,-0.068403
0.010147,-0.063028
0.000216,-0.063028
-0.010579,-0.059724
-0.000648,-0.053016
-0.015761,-0.049318
0.007772,-0.048282
0.015977,-0.042364
-0.007988,-0.041032
0.007557,-0.043104
-0.020079,-0.03615
0.001295,-0.032747
0.024181,-0.028506
0.022238,-0.020911
0.010579,-0.015782
0.000432,-0.012132
-0.018783,-0.004784
0.008204,-0.005918
0.00842,0.000641
0.011443,0.004537
0.000216,0.007891
0.001727,0.010061
0.006693,0.014154
0.003886,0.017952
0.004102,0.018593
-0.012522,0.0253
-0.008204,0.031021
-0.008204,0.035163
0.001727,0.039947
0.001727,0.041032
0.006909,0.046013
-0.003239,0.047937
-0.005398,0.051488
0.00367,0.050156
-0.025692,0.051537
-0.007125,0.05351
-0.001511,0.054595
0.00367,0.052178
-0.003023,0.049071
-0.004318,0.047739
-0.006909,0.053756
0,0.052326
0.001727,0.053066
-0.010579,0.057406
0.004966,0.055285
0.002591,0.059477
-0.003023,0.058934
0.010147,0.056321
0.014465,0.056666
-0.003454,0.056666
0.006261,0.058639
0.00108,0.055532
-0.001727,0.053559
-0.004966,0.054496
-0.015113,0.048331
0.004102,0.048528
-0.003454,0.048134
0.005398,0.043251
0.017488,0.043202
-0.011659,0.040786
0.000864,0.038961
0.002807,0.038665
0.011443,0.029936
0.011443,0.029788
-0.017272,0.024412
0.005829,0.018987
-0.001295,0.016571
0.00108,0.010209
0.011659,0.006214
-0.004318,9.9e-05
-0.001943,-0.002663
0.000432,-0.011195
0.018999,-0.014351
0.015329,-0.015535
-0.011443,-0.022834
-0.007125,-0.020861
0.00842,-0.028801
-0.006909,-0.027667
0.014897,-0.028752
0.0095,-0.039503
0.002159,-0.040638
-0.003023,-0.043942
0.019215,-0.045076
0.007772,-0.050649
0.008204,-0.054299
-0.002375,-0.058491
0.011875,-0.062535
0.001511,-0.062831
0.000216,-0.06722
0.008204,-0.067171
-0.002591,-0.07013
-0.009716,-0.075949
0.00108,-0.080979
0.007988,-0.084185
0.027635,-0.084432
0.000216,-0.081177
-0.005182,-0.09035
0.001943,-0.086059
0.011011,-0.089807
-0.0095,-0.087539
-0.014034,-0.093161
0.015761,-0.088032
-0.006261,-0.087884
-0.006693,-0.087884
0.00367,-0.08887
0.01209,-0.086898
-0.010579,-0.084382
0.015545,-0.089955
-0.00475,-0.083938
0.011875,-0.088081
-0.006477,-0.088278
0.002807,-0.091829
-0.01209,-0.085221
-0.000648,-0.087736
0.014465,-0.090991
-0.006477,-0.088278
0.001943,-0.085319
0.002159,-0.083938
-0.002591,-0.082903
0.015545,-0.077774
0.005829,-0.076541
-0.011227,-0.076689
-0.006477,-0.078957
0.004102,-0.071609
-0.006909,-0.066283
0.002159,-0.061943
0.00108,-0.056321
0.012306,-0.0578
0.004534,-0.055827
0.017272,-0.049515
0.018783,-0.046654
0.011659,-0.045767
-0.019215,-0.038221
-0.000648,-0.034769
0.011659,-0.028653
0.011659,-0.024511
-0.013818,-0.02027
-0.000432,-0.015091
0.008852,-0.012428
-0.017704,-0.01085
-0.004534,-0.003847
0.007557,-0.000542
-0.015761,0.004241
0.002159,0.007151
-0.005398,0.009025
-0.004318,0.012379
0.000648,0.021404
0.00367,0.025251
-0.007772,0.027174
0.003239,0.033043
0.006261,0.033043
0.000216,0.037333
0.011011,0.041525
0.002807,0.04266
0.001943,0.044386
0.003886,0.048923
0.020511,0.05129
0.000216,0.056863
0.019863,0.0578
-0.007772,0.063916
0.005829,0.062929
0.005829,0.063028
-0.005398,0.061499
0.011875,0.068946
0.011659,0.071116
-0.006909,0.069932
0.006909,0.072546
-0.00475,0.071313
0.009284,0.070327
-0.009284,0.074026
0.010147,0.069242
0.007125,0.074469
0.003239,0.073187
0.004966,0.077083
-0.007125,0.076886
0.021374,0.074174
-0.023749,0.076837
0.006477,0.074864
0.003239,0.076541
-0.006909,0.076689
-0.00108,0.076787
0.013602,0.076146
0.023965,0.072349
-0.003886,0.070278
-0.015113,0.069686
0.01209,0.063866
-0.007988,0.064359
0.01684,0.056962
-0.005613,0.060069
-0.011011,0.054249
0.00842,0.053904
0.005829,0.04769
0.0095,0.043202
0.009284,0.046556
-0.01209,0.040638
0.007772,0.03758
0.002807,0.038122
0.020511,0.027519
-0.007772,0.026681
-0.017488,0.025596
0.021374,0.025053
0.004318,0.022489
-0.015545,0.015042
0.001295,0.012823
-0.00108,0.012576
0.000216,0.001036
0.005829,0.001973
-0.006693,4.9e-05
0.010363,-0.005524
0.020511,-0.00937
0.009931,-0.01514
0.015545,-0.01085
-0.000432,-0.023574
-0.003454,-0.020516
-0.003239,-0.031514
0.004102,-0.030774
0.006693,-0.034522
-0.007988,-0.04118
0.00367,-0.043498
-0.006045,-0.045865
0.009068,-0.043942
0.009931,-0.04912
-0.01209,-0.050452
0.010795,-0.051438
0.004534,-0.053904
-0.001943,-0.05134
0.002375,-0.056173
0.000432,-0.056469
0.007988,-0.057504
-0.007772,-0.062485
-0.003886,-0.063422
0.00842,-0.059625
0.006693,-0.067318
0.023749,-0.066825
0.019215,-0.069883
-0.000432,-0.066875
0.000648,-0.069045
0.002375,-0.069982
-0.001943,-0.072793
0.015329,-0.069143
-0.007557,-0.071856
-0.007341,-0.067762
0.009931,-0.065642
0.009284,-0.068108
0.009716,-0.071708
0.009716,-0.068206
-0.007772,-0.063225
-0.009931,-0.062189
0.001943,-0.061104
0.005829,-0.05637
0.004534,-0.056321
0.023317,-0.052227
-0.003239,-0.051142
0.013602,-0.048035
0.001727,-0.047098
-0.003023,-0.045668
0.002591,-0.04118
0.011875,-0.041673
-0.008204,-0.034374
0.014465,-0.033487
0.000216,-0.029738
0.017272,-0.026533
0.001295,-0.021256
-0.005829,-0.019776
0.007341,-0.019579
-0.007772,-0.018839
-0.00108,-0.011787
-0.010579,-0.013612
0.016193,-0.012527
0.000648,-0.010159
0.020079,-0.004587
0.010363,-0.003748
0.010579,0.001825
-0.001727,0.003255
0.002807,0.007348
0.012738,0.009716
0.011875,0.014549
0.000432,0.019037
-0.00108,0.022242
0.005829,0.030084
0.000216,0.030626
0.006045,0.031958
-0.006693,0.031662
0.011875,0.034522
-0.010795,0.03832
0.015977,0.039651
0.001943,0.043843
-0.006045,0.042462
-0.001943,0.045421
-0.002807,0.048726
0.002159,0.048134
0.015113,0.044189
-0.011875,0.053263
0.001943,0.050501
-0.010363,0.050846
0.001727,0.051438
0.007341,0.054644
-0.011659,0.050846
0.018352,0.055877
0,0.055532
0.007772,0.058491
-0.007772,0.059526
0.013602,0.055285
0.024397,0.059921
0.00108,0.053115
-0.01209,0.055975
-0.015761,0.0542
-0.004534,0.052129
0.009068,0.051142
0.008204,0.050994
-0.000432,0.04626
0.00475,0.041229
0.007125,0.038616
0.000648,0.037531
-0.001727,0.032599
0.014034,0.029443
-0.001295,0.024807
0.011659,0.024116
0.000216,0.02022
0.006477,0.014647
0.008852,0.014795
-0.002591,0.012033
0.020079,0.008483
0.011659,0.00508
0.013386,0.004685
-0.007341,0.00434
0.001511,0.001677
0.011011,-0.000493
0.002591,-0.005178
0.007772,-0.007052
0.000648,-0.010554
0.013602,-0.019332
0.006261,-0.018889
0.002591,-0.022538
0.014249,-0.02456
0.010363,-0.03107
0.004102,-0.030971
0.011227,-0.035755
0.014034,-0.038418
0.002591,-0.040342
-0.004102,-0.038073
0.001295,-0.045619
0.002159,-0.047246
0.005613,-0.050846
0.017056,-0.053707
-0.003239,-0.051783
0.000432,-0.059526
0.00108,-0.059033
-0.003239,-0.059033
0.000432,-0.059921
0.014465,-0.067417
0.007341,-0.067171
0.007772,-0.070376
0.001511,-0.0723
0.004534,-0.069636
0.0095,-0.073483
0.006477,-0.075998
0.00108,-0.071708
0.004318,-0.076886
0.017704,-0.074716
0.010363,-0.077281
-0.006909,-0.075702
0.005613,-0.076689
0.001511,-0.078267
0.003239,-0.078563
0.006909,-0.075554
0.000864,-0.076492
0,-0.074322
0.012522,-0.076787
-0.008636,-0.075604
-0.001727,-0.074272
0.000216,-0.070425
0.000864,-0.069784
-0.008204,-0.06796
0.012738,-0.061055
0.004534,-0.060266
0.022238,-0.056419
0.007772,-0.054348
0.004966,-0.05346
0.004318,-0.050994
0.010579,-0.050748
0.018352,-0.049416
-0.006909,-0.045865
0.015761,-0.041279
-0.000432,-0.035952
0.006045,-0.034078
-0.004966,-0.028555
-0.00108,-0.025349
-0.005398,-0.018691
-0.007557,-0.021157
-0.005398,-0.013266
-0.010795,-0.010455
0.026772,-0.009074
0,-0.003748
0.010147,-0.000641
-0.015329,0.001233
-0.010363,0.002811
-0.004534,0.005918
0.011659,0.009765
0.010579,0.014746
0.003023,0.019332
0.001511,0.023229
0.005613,0.021749
-0.015329,0.02604
0.001295,0.028851
0.033033,0.033043
-0.010579,0.037333
0.000216,0.041082
-0.002375,0.040884
0,0.041476
0.009068,0.047049
0.009716,0.046901
0.003454,0.047197
-0.007557,0.048331
-0.002375,0.045323
0.015761,0.05272
0.007988,0.051241
-0.00108,0.05351
-0.011659,0.050156
0.010147,0.05277
0.010579,0.059181
0.008852,0.056222
-0.012522,0.060907
0.00108,0.063472
-0.00475,0.061894
-0.00108,0.06574
0.004318,0.063817
0.024181,0.063965
0.016408,0.063373
0.012306,0.05711
-0.007772,0.057307
0.006909,0.056567
0.00108,0.057899
0.004534,0.052326
-0.013386,0.053953
-0.010147,0.051142
0.012306,0.048035
0.012738,0.050501
0.002807,0.046605
0.000864,0.04478
0.012306,0.042265
0.008204,0.039651
-0.006261,0.039553
-0.007988,0.037383
0.000864,0.032944
0.022022,0.031761
0.002591,0.02816
0.007125,0.025004
-0.009931,0.019875
0.002375,0.016275
0.024397,0.018691
0.022454,0.008926
-0.011227,0.010998
0.001943,0.002762
0.004534,0.006757
0.003023,-0.000789
0.014249,-0.006757
0.017488,-0.008828
0.02159,-0.010603
0.011659,-0.017952
0.008636,-0.023771
-0.007341,-0.025596
0.011227,-0.027174
0.000432,-0.031563
-0.012522,-0.036791
0.007772,-0.039503
0.005613,-0.043005
0.013818,-0.042314
-0.006909,-0.047493
0.009284,-0.047986
-0.009716,-0.056419
0.016408,-0.05272
0.005829,-0.054595
0.006477,-0.060365
0.002591,-0.058195
0.003886,-0.063176
-0.003239,-0.067368
0.004534,-0.066973
0.003886,-0.068206
0.005829,-0.070031
0.020511,-0.074174
0.000432,-0.076048
0.005613,-0.075505
-0.00367,-0.08167
-0.00475,-0.08024
-0.00367,-0.08093
-0.000432,-0.079993
-0.011875,-0.079401
0.008204,-0.0831
0.007988,-0.079993
0.018568,-0.084333
-0.025908,-0.079155
0.01317,-0.076245
0.000864,-0.079944
0.015329,-0.079549
-0.006909,-0.072053
0.015113,-0.077577
0.014465,-0.073927
-0.001727,-0.071609
0.007341,-0.072152
-0.001943,-0.06574
0.007125,-0.063718
0.012306,-0.066086
-0.004318,-0.063176
0.001943,-0.058441
0.020511,-0.055088
-0.005613,-0.049959
0.006045,-0.050501
-0.005829,-0.049515
0.007341,-0.046852
-0.004318,-0.044484
0.006045,-0.04261
0.004534,-0.035607
0.002375,-0.034424
0.014249,-0.029541
0.000864,-0.025201
-0.005829,-0.026681
0.005829,-0.023623
0.000864,-0.016571
-0.00367,-0.013957
-0.012954,-0.014943
0.021374,-0.006559
0.005398,-0.004044
0.015113,-0.001233
0.002807,0.006855
-0.002591,0.007891
-0.002375,0.007102
0.00475,0.01159
0.009284,0.015436
-0.00108,0.019185
0.014897,0.02239
0.008636,0.024856
0.004318,0.029443
0.021806,0.03038
-0.027204,0.03827
0.003886,0.038566
0.000432,0.041131
-0.008204,0.044731
0.014249,0.044386
0.007557,0.047148
-0.007125,0.050452
0.002159,0.049367
0.010795,0.052425
-0.004534,0.058047
0.009284,0.057307
0.008204,0.061746
0.009284,0.061795
0.022238,0.068601
0.009931,0.067121
-0.003239,0.070771
0.011443,0.066431
-0.002375,0.073335
0.0095,0.072201
-0.001511,0.075308
-0.007557,0.077429
0.004534,0.071708
0.011011,0.07156
-0.001727,0.069488
-0.001727,0.074716
0.010795,0.06796
0.001295,0.063718
-0.003454,0.066677
0.007125,0.069193
0.009716,0.069143
0.011875,0.064507
0.010363,0.063817
0.012522,0.060661
0.002807,0.061154
0.002375,0.060759
0.006261,0.058885
0.00842,0.056419
0.009068,0.054101
0.002159,0.052326
-0.008204,0.050304
-0.008204,0.046901
-0.003239,0.043942
0.016624,0.038961
0.000432,0.035607
-0.009284,0.032993
-0.007988,0.034621
0.008852,0.02673
-0.001727,0.02165
-0.010795,0.020072
0.011659,0.020368
-0.004966,0.013118
0.01684,0.010357
-0.001727,0.005672
0.020942,0.007694
-0.003886,-0.002318
0.009931,-0.002071
0.006909,-0.010159
-0.000864,-0.01159
0.014034,-0.013513
0.024613,-0.016176
0.012306,-0.020122
0.005613,-0.023229
0.005613,-0.02239
0.000864,-0.017458
0.0095,-0.022045
0.001943,-0.023081
0.000216,-0.024067
-0.018352,-0.030577
-0.011443,-0.03398
-0.000432,-0.03827
0.009931,-0.038517
0.011011,-0.040391
0.007557,-0.045471
0.00108,-0.051586
0.012306,-0.051142
0.011875,-0.05706
-0.010579,-0.058047
-0.012954,-0.056518
-0.007772,-0.057208
0.003454,-0.061894
0.000648,-0.060365
0.007772,-0.059872
0.019431,-0.059378
0.008852,-0.055827
-0.003454,-0.05637
-0.001511,-0.062732
