force,acc1
0.015113,-0.032895
0.011443,0.659474
0.009068,0.902117
-0.00367,0.845303
0.005182,0.424082
0.014681,-0.058244
0,-0.433649
0.00108,-0.505061
0.008204,-0.186322
-0.006477,0.330723
-0.016624,0.560741
-0.009068,0.714907
-0.002159,0.529227
-0.012522,0.369339
-0.01684,0.440307
-0.004318,0.703466
-0.032601,1.014511
-0.012954,1.278262
0.001727,1.476173
-0.018136,1.448062
-0.009931,1.091644
-0.016193,0.565327
-0.023101,-0.044583
-0.013386,-0.626579
-0.01792,-1.141356
-0.019431,-1.593154
-0.009716,-1.97788
0.003239,-2.288827
-0.018783,-2.399496
-0.009068,-2.065222
0.007341,-1.392284
0.012738,-0.547277
-0.017488,0.221584
-0.026988,0.604436
-0.0095,0.509697
0.022238,-0.07013
0.018352,-1.056678
-0.001511,-2.213963
-0.004966,-3.165102
-0.005829,-3.752326
0.012738,-4.12275
0.009716,-4.079844
0.001511,-3.643334
0.007772,-2.91299
-0.014681,-2.21781
0.016193,-1.636011
0.020295,-1.035077
0.009068,-0.389017
0.002591,0.164474
-0.020511,0.648378
-0.018352,1.061955
-0.002591,1.357466
0.001727,1.500289
0.003239,1.341289
-0.022238,0.782127
-0.009931,-0.14598
-0.003239,-1.205173
0.000216,-2.044755
-0.007772,-2.517069
-0.029578,-2.576546
-0.011659,-2.236699
-0.018136,-1.634581
-0.015113,-0.880861
-0.017272,-0.32372
-0.007125,-0.090005
-0.006477,-0.232384
-0.00108,-0.681075
-0.009068,-1.396476
-0.006693,-2.193151
0,-2.985093
0.002375,-3.758638
0.000216,-4.390051
-0.001511,-4.826511
0.01792,-4.863006
-0.001727,-4.424327
-0.018568,-3.526895
0.002807,-2.343373
-0.003023,-1.03774
-0.010363,0.180749
0.008204,1.20611
0.008852,1.964811
-0.003239,2.517612
-0.006477,2.894644
0.001295,3.143155
0.009931,3.393442
-0.005613,3.676377
0.00475,4.014251
0.002159,4.312672
-0.006045,4.592154
-0.007341,4.901375
0.000648,5.283636
-0.018352,5.71911
-0.006909,6.086525
0.006261,6.321129
-0.013386,6.320143
-0.002591,6.104181
-0.004966,5.529434
0.005398,4.639894
-0.000648,3.428556
0.009284,2.066455
0.001943,0.662137
-0.000864,-0.574451
-0.013386,-1.485494
-0.002591,-2.028381
-0.026556,-2.185507
-0.006261,-2.087612
0.006045,-1.844427
0.010363,-1.553601
-0.004534,-1.3261
-0.004534,-1.186975
0.006261,-1.138052
-0.001511,-1.099337
-0.010579,-1.069204
0.013386,-1.096132
0.005182,-1.176618
0.019647,-1.316631
-0.011443,-1.441552
-0.006045,-1.458468
0.021158,-1.260507
0.009284,-0.739418
0.008852,0.078415
-0.001511,1.101557
0.009284,2.207158
-0.005182,3.238042
-0.007341,4.029293
-0.006477,4.519066
-0.002807,4.719443
0.00842,4.602363
0.001511,4.267743
-0.00367,3.740144
-0.011659,3.128804
0.005182,2.383665
-0.001943,1.586644
-0.022454,0.784297
-0.019647,0.078168
-0.005613,-0.532975
0.000648,-1.047949
-0.010795,-1.48362
-0.006045,-1.866768
-0.026772,-2.221262
-0.012306,-2.554156
-0.011227,-2.913138
0.002591,-3.295842
0.001295,-3.748726
0.00842,-4.234701
-0.020942,-4.720084
0.004318,-5.152402
0.001295,-5.513209
0.013602,-5.756739
-0.006261,-5.830962
0.002375,-5.715657
0.001727,-5.394847
0.003023,-4.870108
0.011875,-4.195789
0,-3.396598
-0.026556,-2.531026
-0.000648,-1.649327
-0.009068,-0.848656
0.002591,-0.175866
-0.008636,0.308481
-0.007341,0.598173
-0.004102,0.746914
-0.020942,0.849347
-0.003239,0.958339
-0.016193,1.133416
-0.001295,1.350167
-0.009068,1.618059
-0.01209,1.850345
-0.003239,2.061917
-0.005613,2.154684
-0.015329,2.214407
-0.006045,2.164301
-0.006261,2.121789
-0.015761,2.131554
-0.004318,1.944788
-0.005829,1.893646
-0.001295,1.761919
0.008852,1.484754
0.004318,1.038628
0.005398,0.615434
-0.00475,0.195939
-0.017488,-0.227107
-0.003454,-0.547178
-0.009284,-0.784839
-0.012738,-0.934617
0.004102,-0.797859
-0.004318,-0.661348
0.006909,-0.448938
0.004534,-0.256796
-0.009931,-0.057948
0.007125,0.022982
0.015977,-0.047739
-0.005182,-0.181883
-0.000648,-0.340636
-0.001727,-0.561332
-0.015761,-0.764175
0.017488,-0.916912
-0.007988,-0.961791
0.001943,-0.880565
-0.010795,-0.710617
-0.000648,-0.429359
0.002807,-0.067023
-0.01209,0.309566
0.006477,0.673678
0.003454,0.96332
-0.001727,1.098696
-0.00108,1.167741
0.027419,1.172919
-0.011659,1.089573
-0.013602,0.955084
-0.003023,0.812605
-0.003454,0.626925
0.002591,0.418755
0.013386,0.291121
-0.002375,0.204224
-0.006045,0.129113
-0.005613,0.10189
0.001943,0.185483
-0.00108,0.293045
-0.014034,0.309122
-0.006261,0.311638
-0.007557,0.27386
-0.00108,0.158507
-0.00108,0.057307
0.010579,0.016176
0.003454,0.051192
0.004534,0.173055
0.013386,0.422208
0.004102,0.777639
0.006045,1.191907
0.002807,1.621956
-0.01209,2.076121
0.008636,2.439098
-0.003886,2.727655
-0.000864,2.797735
0.003886,2.708865
0.004966,2.476185
-0.008852,2.035039
0.005398,1.52771
0.000216,0.987189
0.000864,0.416733
0.00367,-0.09247
-0.020079,-0.440702
-0.015761,-0.702035
-0.007125,-0.808068
-0.010363,-0.733993
-0.002159,-0.598123
-0.001943,-0.459788
-0.009284,-0.295708
-0.0095,-0.233469
0.019215,-0.254281
-0.004966,-0.318641
-0.017704,-0.41116
0.01317,-0.553047
-0.001295,-0.68216
-0.021806,-0.752832
-0.002159,-0.793174
-0.003886,-0.844662
-0.011443,-0.858816
0.003886,-0.853736
-0.003239,-0.830606
0.007988,-0.822025
-0.011659,-0.832973
0.000216,-0.865819
-0.018136,-0.940979
-0.017272,-1.076602
-0.000864,-1.247339
-0.005829,-1.441749
0.009068,-1.670385
-0.005613,-1.853945
-0.014249,-1.984982
-0.004102,-2.047517
0.021806,-2.003525
0.002159,-1.813949
0.005829,-1.540779
-0.011227,-1.155362
0.005829,-0.701197
0.001511,-0.242198
0.014249,0.16763
0.005829,0.499981
-0.012738,0.736064
0.015545,0.827302
-0.003454,0.819164
-0.001511,0.778527
-0.002807,0.702085
-0.026988,0.657452
-0.008204,0.691136
-0.011875,0.82168
0.001295,0.995672
0.004102,1.276338
0.006909,1.539546
0.009931,1.82184
-0.004102,1.971518
-0.010363,2.031587
-0.012306,2.012649
-0.018999,1.714525
0.009931,1.458912
-0.001727,1.134994
0.012522,0.668845
0.005182,0.172907
-0.001727,-0.222767
-0.001727,-0.654444
-0.004318,-1.066443
0.005829,-1.309282
0,-1.516071
-0.008204,-1.696129
-0.023101,-1.656281
-0.004102,-1.668413
0.006477,-1.69174
-0.009931,-1.716004
0.010147,-1.759058
-0.000432,-1.889947
0.005398,-2.081694
-0.019647,-2.276202
-0.011659,-2.490191
-0.004102,-2.689828
-0.014034,-2.824169
-0.009716,-2.855831
-0.007772,-2.770216
0.000432,-2.516724
0.003454,-2.139691
0.000216,-1.593845
0.015545,-0.914693
0.011443,-0.190711
0.000864,0.561628
0.00108,1.316335
-0.00108,1.951298
0.011875,2.477664
-0.018568,2.861207
-0.005182,3.066516
-0.009284,3.127916
-0.018783,3.097685
0.013602,2.918859
-0.008204,2.671729
0.009931,2.442501
-0.011011,2.173474
-0.007125,1.855819
0.011011,1.529929
0.006693,1.264699
-0.017272,0.93437
-0.012522,0.536526
0.008636,0.14524
-0.00108,-0.267498
-0.005182,-0.746816
0.006909,-1.214888
0.004102,-1.677536
-0.015977,-2.149604
0.01684,-2.587396
0.001295,-2.92093
-0.030442,-3.139407
0.008636,-3.227932
-0.018352,-3.185371
-0.007988,-2.962702
0.025476,-2.612005
0.012306,-2.148026
-0.007125,-1.609577
0.000432,-1.062596
0.002591,-0.483559
0.00367,0.02313
0.005398,0.433255
-0.001943,0.779069
-0.007341,1.054409
-0.000864,1.257992
-0.001295,1.473066
0.001511,1.692381
-0.011875,1.949621
-0.011011,2.305102
-0.012306,2.733672
0.007988,3.217921
-0.007341,3.734128
-0.018568,4.230361
0.017272,4.617158
-0.003886,4.865719
-0.013818,4.932791
-0.006909,4.773446
0.004966,4.4046
-0.018999,3.879861
-0.018352,3.210918
0.007988,2.45414
-0.010147,1.68163
0.005398,0.933088
0.001511,0.253048
0.009068,-0.355826
0.003023,-0.852848
-0.025476,-1.238068
0.002807,-1.556856
-0.006909,-1.795011
0.003454,-1.968855
-0.003023,-2.105859
-0.024181,-2.219142
-0.011875,-2.304905
0.007125,-2.376514
-0.009931,-2.409705
-0.008852,-2.404477
0.006693,-2.298888
0.005398,-2.113947
-0.005613,-1.78569
-0.006477,-1.357811
0.006261,-0.807821
0.000216,-0.192092
0.003454,0.491252
-0.006045,1.126906
0.016624,1.71847
0.003886,2.18457
-0.003239,2.449899
0.000216,2.641941
0.00108,2.453745
-0.014897,2.26624
-0.007772,2.005005
-0.006045,1.597839
0.00475,1.078032
0.011659,0.698189
0.008204,0.331611
-0.010147,-0.050698
-0.004102,-0.305128
0.00367,-0.498748
0.000648,-0.866756
0.000864,-1.076503
-0.001943,-1.350216
-0.007988,-1.709248
-0.005182,-2.1174
-0.002375,-2.473916
0.011443,-2.817364
-0.011875,-3.211953
-0.014681,-3.486258
-0.010147,-3.638846
0.010363,-3.729886
-0.001511,-3.738813
-0.006045,-3.626813
0.000216,-3.385354
-0.00108,-3.021736
-0.014034,-2.66152
-0.000864,-2.272849
-0.022022,-1.898282
0.002591,-1.562232
-0.011011,-1.245712
-0.00475,-0.948722
-0.003023,-0.76531
-0.002375,-0.645665
-0.003454,-0.512656
0.00475,-0.420432
0.00475,-0.313758
0.011443,-0.143465
-0.007125,0.022193
0.00367,0.167285
-0.001943,0.406081
-0.013386,0.650893
-0.00367,0.861775
-0.006909,0.982603
-0.013386,1.119706
0.004102,1.178196
-0.007988,1.134747
0.001511,1.012489
-0.011659,0.888061
0.004966,0.606852
-0.011227,0.376441
-0.001727,0.076393
0.00475,-0.122209
0.001295,-0.301429
-0.003023,-0.513001
0.00475,-0.52612
0.005398,-0.489033
0.001943,-0.505949
0.021806,-0.513001
0.00108,-0.396908
0.01209,-0.312525
0.006909,-0.214235
-0.004102,-0.072102
0.003023,0.105638
-0.005398,0.27169
-0.005398,0.517736
0.000216,0.745977
-0.013386,1.008149
0.006045,1.295917
-0.015329,1.679065
-0.017704,2.041599
-0.010795,2.344754
-0.00108,2.664529
0.003886,2.959891
0.002159,3.15149
-0.012522,3.246278
-0.000648,3.263194
0.006261,3.187492
-0.007988,3.025138
-0.011011,2.777318
0.002591,2.442945
0.003454,2.077748
0.00475,1.708015
0.002807,1.394306
-0.004966,1.099091
0.001727,0.811323
0.009068,0.608529
-0.008852,0.449529
0.008852,0.289149
0.007557,0.135327
0.005182,0.065691
0.006909,-0.08601
-0.015977,-0.288458
-0.002159,-0.438877
-0.005613,-0.623719
0.002807,-0.855216
-0.009284,-1.062201
-0.00367,-1.13529
0.00842,-1.207787
0.001727,-1.228155
-0.011011,-1.146337
-0.009931,-0.980433
-0.005182,-0.812556
-0.009284,-0.574204
0.006261,-0.310947
-0.004534,-0.064853
-0.00367,0.167039
-0.009716,0.367169
0.005398,0.518377
-0.008852,0.585892
0.004534,0.61573
-0.006477,0.611538
0.007772,0.591761
-0.003023,0.592698
-0.013386,0.581602
0.006261,0.587224
-0.001511,0.651583
-0.006909,0.715844
-0.00108,0.762942
-0.011011,0.803728
0.000432,0.819855
-0.011443,0.79061
0.001511,0.737248
-0.009068,0.602808
0.006693,0.402924
-0.014681,0.166989
-0.004318,-0.10983
-0.007988,-0.421024
-0.022238,-0.706819
0.002591,-0.959325
0.023965,-1.192794
-0.012738,-1.360129
0.004966,-1.483127
-0.006693,-1.583093
-0.015329,-1.66496
0.003454,-1.730405
-0.010147,-1.810497
-0.011443,-1.948931
0.015761,-2.105415
0.00367,-2.271221
-0.008852,-2.449455
0.003023,-2.631683
0.00842,-2.775986
0.006477,-2.850308
-0.00842,-2.872649
0,-2.827572
-0.00475,-2.70561
-0.014681,-2.530927
-0.006693,-2.305645
0.003454,-2.042979
0.002159,-1.755458
-0.005613,-1.480463
-0.003886,-1.234566
-0.000864,-1.01318
-0.015977,-0.824787
0.002159,-0.662433
-0.009068,-0.505801
-0.001295,-0.352571
-0.002375,-0.163389
-0.005182,0.054249
-0.006045,0.316668
0.007341,0.603992
-0.012738,0.935653
-0.004966,1.283144
-0.00475,1.62595
-0.009716,1.940646
-0.020942,2.21712
-0.017488,2.428791
0,2.542024
0.004534,2.565696
-0.016408,2.506121
-0.001727,2.356442
-0.004102,2.129581
-0.006261,1.854784
-0.006045,1.561443
0.001511,1.264403
-0.010579,0.957254
-0.003886,0.676982
0.00842,0.387932
-0.004534,0.112395
-0.009068,-0.160183
-0.0095,-0.42492
0.0095,-0.698336
-0.009931,-0.938069
-0.01209,-1.170207
0.000864,-1.377143
-0.010363,-1.528203
-0.011227,-1.598727
-0.009716,-1.597247
-0.000864,-1.521249
-0.004318,-1.35929
0.020511,-1.108856
-0.012522,-0.787601
0.002807,-0.404453
-0.00108,0.019678
-0.015329,0.448691
-0.004534,0.858964
0.00108,1.247783
0.005829,1.570024
-0.00475,1.83481
-0.003886,2.032327
-0.018999,2.155867
-0.003886,2.220424
-0.023317,2.233789
0.002375,2.21135
-0.007125,2.151034
0.003239,2.07326
-0.014897,1.978275
-0.023749,1.876434
0.010795,1.765864
-0.012306,1.645875
-0.014034,1.50887
-0.012306,1.340106
-0.012954,1.126265
0.003023,0.872773
-0.011443,0.589246
0.009716,0.285499
0.00475,-0.033437
0,-0.339798
-0.014034,-0.616026
0.002591,-0.868285
0.003239,-1.081632
-0.007125,-1.240336
0.004966,-1.356233
-0.001295,-1.429223
-0.008852,-1.456791
0.003454,-1.451218
0.000648,-1.425277
0.00108,-1.383998
-0.006909,-1.337886
-0.006477,-1.282306
0.007557,-1.215628
0.003886,-1.136375
-0.002591,-1.03917
-0.017272,-0.921202
-0.004318,-0.759194
-0.009716,-0.567053
-0.007772,-0.351042
0.008852,-0.111951
0.003239,0.136807
0.003454,0.393406
0.004966,0.634322
0,0.837017
-0.034544,0.996264
0.003023,1.103135
0.017272,1.146781
-0.00842,1.125131
-0.010363,1.0406
-0.010363,0.890971
-0.000432,0.689262
-0.003454,0.443907
-0.006693,0.185779
-0.017488,-0.083938
-0.006909,-0.350105
0.001295,-0.58466
-0.007557,-0.806835
-0.001727,-0.999519
-0.014465,-1.163204
-0.001727,-1.30297
-0.002591,-1.420789
-0.017056,-1.521989
-0.013818,-1.598234
-0.012738,-1.646861
-0.009284,-1.662347
-0.006693,-1.625358
-0.011875,-1.532247
0.005182,-1.365652
-0.014897,-1.1454
0.006477,-0.83973
0.005829,-0.489674
0.008636,-0.07659
-0.007341,0.343152
-0.001511,0.758011
-0.006261,1.137904
-0.015113,1.470353
0,1.728481
-0.004102,1.915494
-0.020079,1.993711
0.006909,2.013241
-0.002591,1.913126
0.005829,1.812814
-0.005613,1.605237
-0.012522,1.376847
-0.011875,1.212127
-0.001943,0.865227
-0.002591,0.641621
-0.001727,0.492781
-0.011227,0.307298
0.001943,-0.004981
0.010363,-0.18573
0.001511,-0.432268
-0.003239,-0.686895
0.005829,-0.975008
-0.006477,-1.228895
-0.009284,-1.571257
-0.010363,-1.795603
-0.005182,-2.057972
0.000432,-2.298198
0.000648,-2.462721
-0.010363,-2.502767
-0.031953,-2.464842
-0.010579,-2.385736
-0.025476,-2.229498
-0.007772,-1.969052
-0.005613,-1.712256
0.0095,-1.459898
0.010363,-1.171785
-0.010795,-0.877359
-0.012306,-0.592649
0.004102,-0.292354
0.005398,-0.010357
0.005398,0.268583
-0.005829,0.523111
0.022022,0.807772
-0.004102,1.112653
-0.012738,1.358205
-0.002807,1.629846
0.000216,1.875892
-0.013602,2.026853
-0.008852,2.118879
0,2.195075
-0.008852,2.154486
0.009284,1.990456
-0.008636,1.82613
0.001511,1.59276
-0.003239,1.277818
-0.018568,0.880417
-0.00842,0.563009
-0.00842,0.230757
-0.000648,-0.077429
-0.004318,-0.358539
-0.001295,-0.531643
-0.003886,-0.690298
-0.023317,-0.794752
-0.005398,-0.816008
0.001727,-0.817586
-0.001511,-0.776406
-0.007772,-0.713872
0.006909,-0.595608
-0.014249,-0.509845
-0.003454,-0.402579
0.000864,-0.274206
-0.007772,-0.135821
-0.016624,0.02673
0.00108,0.207578
0.018568,0.367564
-0.011443,0.613017
-0.015113,0.827894
-0.015761,1.05219
-0.012738,1.202313
-0.005182,1.432773
0,1.530028
-0.009068,1.646516
-0.005829,1.771684
-0.001511,1.793975
-0.01684,1.734252
-0.005829,1.681334
0.001511,1.59996
0.015113,1.469416
-0.014249,1.370831
-0.007772,1.29069
-0.001727,1.132183
-0.005829,1.029405
-0.003886,0.931362
-0.021806,0.770932
0.006693,0.633287
0.005829,0.503976
-0.007772,0.353015
-0.006477,0.160825
-0.003239,-0.015387
-0.00367,-0.182869
0.006909,-0.402875
-0.006693,-0.654148
-0.012306,-0.839385
0.006261,-1.043609
-0.009716,-1.226675
0.018352,-1.381779
0,-1.520657
-0.003454,-1.637392
-0.0095,-1.690754
-0.013602,-1.704316
-0.0095,-1.663284
0.003023,-1.606125
0.012306,-1.518734
-0.00367,-1.397758
0.00475,-1.283785
-0.006909,-1.164634
-0.01684,-1.007558
0.003023,-0.861824
-0.028067,-0.734437
0.005398,-0.55714
-0.006693,-0.361941
0.002159,-0.199736
0.01209,-0.051635
-0.014681,0.101052
0.00108,0.256254
0.016193,0.370967
-0.007988,0.472314
-0.007557,0.539435
-0.014681,0.557535
-0.006261,0.525873
0.019863,0.496282
-0.002807,0.408201
-0.000432,0.294376
-0.01684,0.179319
0.004534,0.058195
0.020942,-0.072398
-0.000432,-0.203188
-0.004102,-0.303845
0.002159,-0.413478
-0.012522,-0.498798
0.005829,-0.536378
-0.012306,-0.60049
-0.007125,-0.628601
-0.019647,-0.644728
-0.009284,-0.693553
0.003454,-0.750712
0.001727,-0.799092
-0.017272,-0.861232
-0.006909,-0.928452
-0.015329,-1.004598
-0.017272,-1.085085
-0.012522,-1.166607
0.002375,-1.230374
-0.014465,-1.284525
-0.017056,-1.332659
-0.003454,-1.34775
0.011011,-1.365603
-0.010795,-1.369894
-0.021806,-1.359142
-0.004534,-1.326149
-0.012738,-1.289457
-0.007988,-1.238364
0.006909,-1.147718
0.008636,-1.041488
-0.012738,-0.921202
-0.014249,-0.774779
0.001295,-0.608874
-0.012738,-0.420728
-0.020295,-0.213446
-0.011227,0.030626
-0.014465,0.273219
-0.00367,0.502694
0.008636,0.731527
-0.006477,0.935899
-0.003023,1.095343
0.015977,1.238216
0.010795,1.352337
-0.000648,1.438839
-0.010579,1.496492
-0.01684,1.535748
-0.00108,1.548719
-0.006261,1.55518
0.006261,1.556018
-0.011227,1.548029
-0.014465,1.535107
-0.003023,1.523271
-0.011227,1.515479
-0.010579,1.488058
0.007988,1.450528
-0.008204,1.406339
-0.007341,1.334089
-0.006477,1.257745
0.000216,1.181402
-0.004534,1.103036
-0.01209,1.018309
0.007341,0.949215
-0.006909,0.894867
0.002159,0.856005
0.003023,0.827647
-0.002159,0.814035
-0.003023,0.826957
-0.003454,0.858125
-0.006045,0.891859
-0.017704,0.928403
-0.00475,0.960459
-0.005182,0.97703
0.006909,0.989853
-0.005613,0.990444
-0.017488,0.976783
-0.008204,0.9467
-0.013602,0.916715
-0.006477,0.872625
0.000648,0.827154
-0.002159,0.77542
-0.019215,0.722897
-0.001511,0.666329
-0.006477,0.586139
-0.004318,0.492732
-0.008852,0.384381
-0.003454,0.251322
-0.003886,0.099917
-0.002591,-0.07225
-0.008852,-0.257783
-0.015329,-0.455694
0.001727,-0.649512
0.004102,-0.839286
0.010147,-1.023191
0.002591,-1.195803
-0.008852,-1.343558
-0.007988,-1.466309
-0.002807,-1.560457
-0.009931,-1.626443
-0.016408,-1.659979
-0.017488,-1.671569
-0.023101,-1.65559
0.01792,-1.609823
-0.016193,-1.535847
-0.016624,-1.44313
0.004318,-1.335864
-0.021806,-1.209168
0.001727,-1.070141
-0.011875,-0.9178
-0.014249,-0.755249
0.018352,-0.58461
0.007557,-0.414218
-0.023533,-0.248807
0.015329,-0.088377
-0.013818,0.039947
0.006909,0.143514
-0.001295,0.2096
-0.002375,0.228932
-0.023533,0.19584
-0.02526,0.124971
-0.019647,0.019924
-0.004318,-0.121173
-0.008204,-0.290086
-0.008204,-0.476309
0.004966,-0.66919
0.000432,-0.851566
-0.009284,-1.040304
-0.014034,-1.206258
-0.009284,-1.354654
0.005398,-1.47346
0.000432,-1.569531
-0.014681,-1.633693
-0.010363,-1.668413
-0.008852,-1.667673
-0.004534,-1.638033
0.009716,-1.580134
-0.001511,-1.50675
-0.003454,-1.404514
0.024613,-1.278311
-0.010579,-1.131246
0.013818,-0.955823
0.003023,-0.7624
-0.009068,-0.538252
-0.010795,-0.301774
-0.013818,-0.061844
-0.00475,0.192141
-0.005613,0.438976
-0.012954,0.679448
0.006909,0.91124
0.013386,1.120889
-0.001727,1.309134
-0.01792,1.475137
-0.005182,1.610169
-0.010363,1.715462
0.001511,1.786775
0.009284,1.836536
-0.015977,1.857989
0.010363,1.851874
-0.010363,1.819423
-0.020727,1.76325
-0.014249,1.661015
-0.023965,1.565931
0.005182,1.358107
-0.007125,1.290985
-0.010363,1.00667
-0.02634,0.746865
-0.014897,0.598863
-0.004534,0.420876
0.004966,0.062732
-0.007557,-0.188393
0.003023,-0.386107
0.005182,-0.585301
-0.013386,-0.792977
-0.005182,-0.838596
-0.010795,-0.973035
0.004102,-0.983145
0.007988,-0.939154
0.005398,-0.934222
-0.015761,-0.874055
0.005398,-0.752389
0.000864,-0.572725
-0.015545,-0.424969
0.019431,-0.258473
-0.008636,-0.022735
0.015545,0.201561
-0.012954,0.374813
0.007125,0.575684
-0.008852,0.755052
-0.009931,0.952273
-0.010363,1.143477
0.005613,1.275598
-0.023965,1.39401
-0.003023,1.479526
0.011011,1.56164
0.00108,1.621462
0.004534,1.600404
-0.020727,1.534861
-0.015329,1.469466
0.00842,1.332067
-0.00842,1.147077
-0.004966,0.997299
0.00108,0.829866
-0.007772,0.596151
-0.014897,0.430641
-0.000864,0.293489
-0.024181,0.153032
-0.007557,-0.031859
0.000432,-0.135278
-0.010363,-0.220499
0.011227,-0.302317
0.004966,-0.393307
-0.010579,-0.411259
0.002807,-0.464029
-0.006909,-0.529227
0.004966,-0.533616
-0.012522,-0.551173
0.000216,-0.548313
-0.007341,-0.541211
0.020511,-0.497663
0.008852,-0.467087
-0.006477,-0.444992
-0.009068,-0.403615
-0.007125,-0.35627
0.005398,-0.317112
0.004534,-0.267597
0.006909,-0.269816
-0.005829,-0.225874
-0.012954,-0.188048
-0.011659,-0.19801
0.003023,-0.229672
-0.022022,-0.257092
-0.003239,-0.277313
-0.015761,-0.29482
-0.003454,-0.301232
0.014034,-0.323474
-0.008636,-0.353705
-0.013386,-0.355185
0.000648,-0.382162
-0.013602,-0.412788
-0.011443,-0.433353
-0.006693,-0.459738
0.006261,-0.51887
0.011443,-0.582243
-0.021806,-0.646356
-0.015761,-0.722601
0.005613,-0.791645
-0.018568,-0.832776
0.00367,-0.880663
0.004966,-0.916517
-0.015545,-0.910649
0.001511,-0.884066
0.001511,-0.85127
-0.008636,-0.803629
-0.003239,-0.708989
0.001727,-0.590775
0.004534,-0.483953
-0.022454,-0.374074
-0.005829,-0.268879
-0.004102,-0.17848
0.00108,-0.101101
0.007988,-0.025744
0.009068,0.044336
0.008852,0.088476
-0.008852,0.122455
