force,acc1
-0.005613,4.941816
0,5.390112
-0.023101,5.769118
-0.012954,6.051707
-0.018136,6.337798
-0.014034,6.653874
-0.017056,7.035
-0.00842,7.462337
0.005829,7.966855
-0.028499,8.517091
-0.003454,9.079163
-0.018568,9.580772
-0.007341,9.900399
-0.019215,9.943947
0.005398,9.666585
-0.007125,9.046811
-0.020079,8.104205
-0.006261,6.941149
-0.01792,5.66417
-0.010363,4.374713
0.003454,3.170181
-0.00842,2.099793
-0.005398,1.150677
-0.020295,0.318641
-0.006693,-0.455004
-0.005182,-1.182339
-0.021374,-1.883437
-0.009068,-2.589714
-0.001727,-3.309405
-0.014249,-4.023424
-0.029363,-4.7117
-0.012738,-5.357217
-0.010363,-5.944195
-0.014465,-6.489894
-0.005829,-7.047379
-0.007557,-7.659854
-0.010363,-8.388274
-0.009931,-9.225834
-0.003454,-10.162473
-0.010795,-11.104832
-0.007125,-11.982488
0.003454,-12.663859
0.004966,-13.102193
-0.015761,-13.185491
-0.005398,-12.948668
-0.024613,-12.326231
-0.029147,-11.396053
-0.018999,-10.179783
-0.016408,-8.766885
-0.011875,-7.265757
-0.0095,-5.838507
-0.001943,-4.583622
0.00108,-3.648266
-0.003239,-3.007187
-0.000864,-2.688842
0.017488,-2.636664
-0.0095,-2.769871
-0.020079,-3.044422
-0.013386,-3.338897
-0.000864,-3.63495
0.006261,-3.854068
-0.019647,-3.939782
-0.013818,-3.807315
-0.028715,-3.448579
-0.00475,-2.868259
-0.011443,-2.112714
-0.016624,-1.320625
-0.009931,-0.551617
-0.022454,0.064063
-0.011011,0.488638
0.002807,0.722058
-0.00842,0.762647
-0.010363,0.627516
-0.014681,0.42492
0.002591,0.155597
-0.007557,-0.131382
-0.018568,-0.366232
-0.016624,-0.610995
-0.014681,-0.883475
-0.005613,-1.110976
-0.00842,-1.469071
0.010579,-1.955737
0.000432,-2.34574
-0.017056,-2.840346
-0.002591,-3.31261
-0.011227,-3.622127
0,-3.666316
-0.007988,-3.420419
-0.019647,-2.877235
-0.020079,-1.965847
-0.012522,-0.805109
-0.014249,0.56508
-0.025692,1.976499
0.007772,3.419038
0.000216,4.596543
-0.009068,5.475086
-0.014897,6.109014
-0.002159,6.41646
-0.009931,6.543798
-0.02634,6.467158
-0.014681,6.398804
-0.00475,6.380951
-0.004102,6.440773
0.010795,6.588677
-0.005829,6.871562
-0.003454,7.224774
-0.004534,7.584151
-0.017056,7.931051
0.002375,8.223701
-0.014465,8.386794
-0.006045,8.403858
-0.002807,8.228041
-0.004102,7.923555
-0.005829,7.47728
-0.019863,6.938782
0.009931,6.375822
-0.007772,5.796193
-0.00367,5.24211
0.000864,4.76664
-0.007125,4.36697
-0.011659,4.010256
0.012738,3.715732
0.01317,3.497157
-0.019431,3.277644
-0.009284,3.04383
-0.009716,2.788414
-0.006693,2.466568
-0.005398,2.051758
0.005613,1.629501
-0.006909,1.149888
-0.007341,0.690495
-0.015113,0.331759
-0.020942,0.071116
-0.022886,-0.07373
0.006693,-0.139914
0.011443,-0.123393
-0.008636,-0.088772
-0.007125,-0.056074
-0.006909,-0.089906
-0.012954,-0.190267
-0.017704,-0.343842
-0.001943,-0.545551
0.002807,-0.721318
0.000432,-0.830014
0.000432,-0.809054
0.006045,-0.607198
-0.029363,-0.248462
-0.012306,0.225924
0.008204,0.763041
-0.021374,1.259274
-0.027419,1.708952
0.007125,2.063348
0.003454,2.280542
-0.017704,2.329712
-0.000432,2.268854
-0.01209,2.075332
-0.015761,1.757727
-0.004102,1.356134
-0.005613,0.84407
0.004318,0.255021
-0.005613,-0.425857
0.01209,-1.213606
-0.013602,-2.051215
-0.017704,-2.951409
-0.007772,-3.8987
-0.005613,-4.761215
-0.016624,-5.612534
-0.005182,-6.307616
-0.019431,-6.742103
-0.010363,-7.004719
-0.010147,-7.129049
-0.006693,-7.085995
-0.003023,-6.923937
0.008852,-6.713105
-0.009284,-6.530334
-0.005398,-6.384107
0.015113,-6.311364
-0.003023,-6.33548
0.004534,-6.406793
-0.009716,-6.51692
-0.031737,-6.656044
0.003023,-6.835757
-0.011011,-6.948892
0.002375,-7.031647
-0.003023,-7.047823
-0.012522,-7.024101
-0.001943,-6.887787
0.002159,-6.648795
0.005613,-6.327491
0.010795,-5.958793
-0.014681,-5.525242
-0.012738,-5.073494
-0.007341,-4.664848
0.00842,-4.263354
0.005182,-3.896974
-0.007772,-3.537794
-0.009716,-3.201449
-0.000648,-2.861256
-0.025908,-2.435301
0.000432,-1.950213
-0.000432,-1.363137
0.010363,-0.709926
-0.007341,-0.050452
-0.01209,0.623719
0.007772,1.254786
-0.01684,1.817796
-0.002375,2.288236
-0.020942,2.677154
-0.004966,3.004178
0.002159,3.263835
-0.00108,3.522851
-0.000648,3.832269
-0.002591,4.174188
0,4.612868
0.013818,5.067674
-0.009284,5.529681
-0.017488,5.936896
-0.002807,6.144375
0.003454,6.203211
-0.006045,5.999874
-0.017056,5.494616
0.005829,4.835043
-0.014249,3.83942
-0.012954,2.727852
0,1.691789
-0.000864,0.596348
0.005182,-0.390398
0.001943,-1.174596
0.001511,-1.688682
0.001727,-1.989963
-0.003023,-2.046481
0.009931,-1.881267
0.001295,-1.601834
-0.00108,-1.195161
-0.024397,-0.707608
-0.001727,-0.169159
-0.009068,0.273219
-0.006693,0.686352
-0.012738,1.094406
-0.011227,1.402246
0.008204,1.725226
-0.017056,1.97862
-0.023533,2.301551
0.003454,2.628477
-0.017272,3.018086
-0.007557,3.392012
-0.004966,3.828571
0.000864,4.303745
-0.018568,4.715251
0.003886,5.1417
-0.006693,5.49141
-0.010147,5.814046
-0.005829,6.035531
-0.001943,6.15123
-0.03584,6.221261
-0.007772,6.2076
-0.008636,6.178749
-0.018136,6.142402
-0.007988,6.056392
-0.00108,5.974673
-0.012954,5.888762
-0.017704,5.737357
0.00475,5.526031
-0.000432,5.225096
-0.006477,4.898811
-0.007341,4.455594
-0.009284,3.988014
0.00108,3.509634
-0.006693,3.022673
0.001295,2.53581
0.005613,2.117202
-0.017056,1.686019
-0.017488,1.270716
-0.008204,0.894029
-0.007341,0.495987
-0.015761,0.085467
0.000648,-0.378167
-0.007557,-0.8708
-0.003886,-1.439875
-0.007125,-2.019751
-0.003239,-2.639525
-0.011875,-3.226009
-0.009068,-3.765592
-0.020295,-4.223358
-0.013818,-4.596593
-0.022886,-4.868431
-0.00108,-5.007211
-0.012954,-4.983045
0.001943,-4.852304
-0.010579,-4.549692
0.006045,-4.131232
-0.009716,-3.662469
-0.010579,-3.11677
-0.011659,-2.57339
-0.006909,-2.110495
-0.015545,-1.654801
-0.011659,-1.361608
-0.009068,-1.240731
0.001727,-1.104417
-0.01209,-1.138052
-0.016408,-1.359142
-0.008204,-1.685822
-0.003886,-1.976598
0.018352,-2.325914
-0.015545,-2.785702
-0.003023,-3.126387
-0.018568,-3.495332
0.001727,-3.894952
-0.018783,-4.236229
-0.005613,-4.441834
-0.001727,-4.656168
-0.011875,-4.829273
-0.006909,-4.848408
-0.010795,-4.847964
-0.015329,-4.771621
-0.012954,-4.678016
-0.004534,-4.523554
-0.010579,-4.366674
0.028715,-4.241753
0.011875,-4.174385
0.00108,-4.152784
-0.00108,-4.154905
-0.000864,-4.24846
-0.012522,-4.337478
-0.001511,-4.44795
-0.004318,-4.508906
0.002807,-4.596642
0.001295,-4.661643
-0.016193,-4.655527
-0.005398,-4.641817
-0.00367,-4.549593
-0.013602,-4.386056
-0.018136,-4.184989
-0.00475,-3.935294
-0.009068,-3.616604
-0.004318,-3.230201
-0.020942,-2.834526
-0.015761,-2.366552
-0.010795,-1.832541
0.004534,-1.305288
-0.011875,-0.765704
0.006477,-0.166496
-0.026556,0.404848
-0.00367,0.96835
-0.017704,1.553453
-0.008204,2.123712
-0.000648,2.654517
-0.01209,3.192128
-0.038215,3.730725
0.001943,4.229078
-0.011011,4.672936
-0.011659,5.096919
-0.017704,5.434202
-0.004966,5.725274
-0.010363,5.972306
-0.00108,6.146101
-0.016193,6.278075
0.003239,6.340067
-0.006261,6.348944
-0.005829,6.243454
-0.014897,6.089583
-0.012522,5.835302
0.006477,5.547484
-0.017704,5.19659
0.001295,4.79983
-0.001727,4.365047
-0.007988,3.911671
-0.010363,3.483249
0.005398,3.081163
0.006261,2.707385
-0.011659,2.398658
0.002375,2.132195
-0.013386,1.884276
0.002375,1.654308
0.002375,1.419359
-0.021806,1.184854
-0.002159,0.941571
-0.012306,0.743758
-0.001943,0.561086
0.007772,0.421123
0.012306,0.371263
-0.023965,0.412936
-0.000432,0.556401
-0.000864,0.806934
-0.005613,1.175878
0.004318,1.601291
0.004534,2.0668
-0.014897,2.539361
-0.021158,2.988545
-0.018783,3.402467
-0.0095,3.786158
-0.028499,4.126646
-0.007341,4.420381
0.000648,4.683293
-0.006909,4.908921
0.014465,5.102443
-0.007341,5.253256
0.005829,5.357464
0.007341,5.390901
-0.014249,5.348735
-0.011443,5.216218
-0.026556,4.972984
-0.006261,4.605125
0.003454,4.107165
-0.019215,3.494247
-0.00367,2.804738
-0.010147,2.072965
0.002807,1.316384
-0.012738,0.55502
-0.013386,-0.165658
0.009284,-0.82168
0.015329,-1.399336
0.005613,-1.870269
-0.001943,-2.245181
-0.001727,-2.532357
-0.010147,-2.758281
-0.005182,-2.943764
-0.014034,-3.141183
0.005829,-3.351769
-0.026556,-3.618429
-0.006045,-3.96375
-0.009284,-4.372888
-0.007988,-4.843871
-0.016624,-5.329945
-0.005829,-5.844179
-0.014465,-6.344259
-0.007772,-6.818447
-0.022886,-7.227881
-0.007557,-7.551355
0.008636,-7.793455
0.000648,-7.98673
-0.009931,-8.116386
-0.009068,-8.175518
-0.012306,-8.189968
-0.005398,-8.138974
-0.013602,-8.021647
-0.001943,-7.828569
-0.022454,-7.555103
-0.012522,-7.184926
0.000864,-6.726963
-0.002807,-6.20617
-0.001295,-5.625653
-0.013602,-4.999024
0.003454,-4.388917
-0.007557,-3.767515
-0.005398,-3.209783
0.000864,-2.702256
-0.028283,-2.254848
-0.008204,-1.884966
-0.013386,-1.572737
-0.006693,-1.311304
0.016624,-1.084444
0.005398,-0.905717
-0.010579,-0.720628
-0.016624,-0.570111
0.011875,-0.438088
-0.008636,-0.307889
-0.016193,-0.205457
-0.007125,-0.091188
-0.020511,0.031662
-0.018352,0.109485
-0.007557,0.22622
0.019431,0.323375
-0.008636,0.388968
-0.014249,0.52173
0.007557,0.640734
-0.016193,0.75086
-0.01792,0.860394
-0.014249,0.996067
-0.011659,1.127301
-0.018783,1.249855
0.002807,1.390854
-0.012306,1.518043
0.013386,1.641683
-0.011875,1.76108
-0.006045,1.896309
-0.012522,2.005843
0.010147,2.083518
0.000432,2.170367
-0.003454,2.244787
-0.00108,2.339082
-0.012954,2.431552
-0.022238,2.554254
-0.013818,2.7063
0.003454,2.875213
-0.012522,3.055814
-0.000432,3.264526
-0.011443,3.50628
-0.005829,3.747838
-0.017704,4.004141
0.017488,4.252652
0.009931,4.510879
-0.026556,4.774136
0.007125,5.019688
0.0095,5.273772
-0.022022,5.494074
-0.018783,5.69524
-0.003454,5.871698
-0.004534,5.983156
-0.00842,6.029218
-0.009931,6.008357
-0.002591,5.919142
0.013386,5.750426
-0.018352,5.503888
0.006693,5.218043
-0.011443,4.88293
-0.003023,4.509301
0.009068,4.139814
-0.011227,3.745125
0.001727,3.353495
-0.017056,2.969952
0.005182,2.576201
-0.015761,2.168789
0.011443,1.762659
-0.006261,1.362003
0.00108,0.982011
0.001295,0.626037
0.005613,0.309418
0.003454,0.036298
-0.007557,-0.176508
0.004102,-0.346061
-0.011443,-0.473596
0.011227,-0.560247
-0.020079,-0.617209
0.000648,-0.653359
0.007557,-0.69449
-0.004966,-0.741884
-0.005398,-0.799832
-0.002159,-0.873562
0.003886,-0.968794
-0.013386,-1.07172
-0.001295,-1.177752
0.000864,-1.275845
-0.001727,-1.351745
-0.008204,-1.397807
-0.017488,-1.424291
-0.004318,-1.420444
-0.01209,-1.380448
-0.016408,-1.320872
-0.020295,-1.238561
0.010147,-1.15551
0.001943,-1.072706
0.002159,-1.034929
-0.015329,-1.016928
0.001295,-1.053127
-0.010363,-1.126068
0.00475,-1.244084
-0.019215,-1.387549
-0.020942,-1.562577
-0.004102,-1.756247
-0.001727,-1.968707
-0.008852,-2.186346
-0.003239,-2.4173
0.008204,-2.652002
0.006261,-2.884041
-0.019647,-3.118053
0.00108,-3.355566
-0.006045,-3.587506
-0.011659,-3.829754
-0.012306,-4.068796
-0.014681,-4.282341
-0.004534,-4.491497
-0.009716,-4.658388
-0.004102,-4.789375
-0.009716,-4.900586
-0.017272,-4.963219
-0.027851,-5.016877
-0.01684,-5.059586
-0.008852,-5.090459
0.006261,-5.136275
-0.003239,-5.203001
0.000216,-5.304694
0.000432,-5.406979
-0.003886,-5.519916
-0.012522,-5.644837
0.00367,-5.737702
-0.000648,-5.778093
-0.004102,-5.7523
-0.007772,-5.66269
0.001511,-5.478193
0,-5.201374
-0.005829,-4.814774
0.016408,-4.339402
0.00842,-3.781916
-0.002375,-3.127966
0.000864,-2.435498
-0.030226,-1.695981
-0.0095,-0.925641
-0.026556,-0.161762
-0.005613,0.598616
-0.000648,1.325064
-0.029578,2.010085
-0.006261,2.644999
-0.008852,3.208402
-0.015761,3.719283
-0.006261,4.153573
-0.011011,4.521186
0.000432,4.823897
-0.018136,5.065553
-0.006045,5.242899
-0.011659,5.344493
-0.004534,5.395882
0.00108,5.356132
-0.008636,5.257251
-0.00842,5.090656
-0.017488,4.874892
0.003023,4.614495
-0.00367,4.30843
0.002807,3.987472
-0.011659,3.633125
-0.00475,3.279025
-0.010795,2.926602
-0.011659,2.588481
-0.019431,2.259483
-0.006477,1.969644
0.018568,1.709741
0.00367,1.502311
-0.009068,1.337393
0.002591,1.226034
-0.009068,1.161724
0.00367,1.141455
-0.003454,1.167001
-0.021374,1.2321
-0.008636,1.311206
-0.007557,1.40481
0.009931,1.504185
0.00108,1.609034
0.001943,1.698644
-0.014034,1.784901
-0.011011,1.874659
0.015329,1.950657
0.003886,2.031982
-0.000648,2.111925
0.004318,2.195913
0.009716,2.286362
0.002591,2.3956
-0.025476,2.520423
-0.003239,2.662457
-0.001511,2.816525
-0.015329,2.984649
0.000864,3.165841
-0.003239,3.340426
-0.003239,3.510522
-0.005613,3.658968
-0.00475,3.771461
-0.022454,3.846522
0.002159,3.862748
-0.014034,3.818658
-0.013818,3.69132
-0.003023,3.491485
-0.010147,3.213531
0.011227,2.876101
-0.014897,2.481265
-0.003239,2.041697
0.01792,1.57683
-0.009716,1.090411
-0.001295,0.611439
0.002375,0.153476
-0.022454,-0.274797
-0.001295,-0.655381
-0.002159,-0.985808
0.002807,-1.262776
-0.009068,-1.481055
-0.008636,-1.661015
0.004102,-1.78786
0.001943,-1.887235
-0.012738,-1.966784
0.00108,-2.032573
-0.004534,-2.09713
-0.012738,-2.168098
-0.013386,-2.257708
-0.001511,-2.357625
0.007125,-2.469724
-0.009284,-2.586557
-0.004966,-2.700382
0.008204,-2.810213
-0.015761,-2.901549
-0.014034,-2.975772
-0.014034,-3.032437
0.010363,-3.069031
-0.015545,-3.087131
0.002375,-3.09655
0.010579,-3.089301
-0.017056,-3.092654
-0.006261,-3.085404
-0.012954,-3.067502
0.010363,-3.057096
-0.001727,-3.053101
-0.003023,-3.04235
-0.005829,-3.033374
-0.023749,-3.023758
-0.019431,-3.010787
-0.005398,-3.012513
-0.006477,-3.005165
0.00842,-3.001121
-0.010579,-3.006792
-0.004966,-3.017198
-0.004318,-3.040871
-0.012306,-3.05685
-0.018783,-3.083284
-0.010795,-3.109422
-0.004102,-3.142514
-0.00367,-3.158049
-0.002159,-3.188084
0.00475,-3.200758
0.00108,-3.211509
0.009284,-3.231483
0,-3.231582
-0.003239,-3.240114
-0.009284,-3.246377
-0.002807,-3.234787
0.011443,-3.227636
-0.011659,-3.217576
-0.017056,-3.198736
0.000216,-3.174028
-0.00475,-3.131073
-0.00108,-3.065332
-0.008852,-2.966204
0.005182,-2.830531
-0.010795,-2.650917
0.004102,-2.428544
-0.00367,-2.172783
-0.015329,-1.88467
0.005182,-1.572391
-0.007988,-1.228007
-0.009068,-0.889491
-0.012954,-0.539238
-0.018568,-0.196876
-0.000864,0.147706
0.001943,0.480452
-0.006045,0.819806
-0.016408,1.159751
0.003023,1.506503
-0.017704,1.871404
-0.000432,2.247598
-0.001511,2.63627
-0.007125,3.039638
0.004102,3.449713
-0.011875,3.853673
-0.002159,4.244909
-0.009068,4.61341
-0.016408,4.959866
0.004534,5.265142
-0.010363,5.532295
-0.017056,5.751413
-0.016408,5.913865
-0.009931,6.024237
-0.003454,6.076563
0.002591,6.065368
-0.004534,5.996866
-0.007772,5.862574
0.005398,5.676894
-0.01209,5.430355
-0.002375,5.145152
-0.013386,4.818078
-0.003239,4.465704
-0.006909,4.103417
-0.001295,3.728061
-0.0095,3.357341
-0.009284,3.005362
-0.026772,2.671137
-0.010363,2.372421
0.006477,2.113109
-0.029147,1.895273
-0.001943,1.712108
-0.012954,1.576682
0.005398,1.474545
-0.00367,1.395046
-0.022238,1.338823
-0.008852,1.299222
-0.006477,1.270716
-0.012522,1.235454
-0.010363,1.19674
-0.019647,1.150135
0.000216,1.090016
0.001727,1.026052
0.000648,0.963221
-0.007125,0.894078
-0.006045,0.840124
-0.006909,0.791004
-0.009716,0.751797
0.003886,0.732859
-0.009931,0.725313
0.005613,0.734634
-0.016624,0.760773
-0.006477,0.787897
-0.00842,0.834404
0.001511,0.873562
-0.0095,0.914939
-0.001943,0.943642
-0.005182,0.937823
0,0.931313
-0.008204,0.885003
-0.004534,0.796429
-0.000648,0.686056
-0.012954,0.531298
-0.013602,0.331808
-0.019863,0.124527
-0.007772,-0.12862
-0.007341,-0.392025
0.005182,-0.668993
-0.010363,-0.954985
0.005613,-1.269976
-0.013386,-1.578211
0.006261,-1.898183
0.00475,-2.221509
-0.006693,-2.555685
0.009931,-2.897209
-0.009931,-3.237303
0.009931,-3.586224
-0.006045,-3.924986
-0.006909,-4.250729
-0.022454,-4.570504
-0.005182,-4.855263
0.014897,-5.10629
0.006477,-5.326739
-0.003239,-5.501323
-0.013818,-5.633001
-0.021374,-5.728529
-0.006477,-5.768378
-0.003239,-5.781841
-0.007557,-5.741746
