force,acc1
0.010795,-0.032402
0.017056,-0.040835
0.01209,-0.052819
0.011227,-0.054101
-0.003023,-0.06791
0.00475,-0.073039
0.003023,-0.080979
0.009284,-0.09321
0.000432,-0.095972
0.001295,-0.09972
0.005398,-0.108795
-0.012306,-0.113677
0.007557,-0.115946
0.002807,-0.122012
-0.004318,-0.122209
0.012522,-0.13005
0.010147,-0.130297
-0.009716,-0.136659
0.011659,-0.140802
0.007341,-0.141985
0.006693,-0.149186
-0.005182,-0.155104
0.012738,-0.150665
0.001727,-0.155104
0.004966,-0.159937
-0.003239,-0.153969
-0.007341,-0.159444
0.002591,-0.15969
-0.010579,-0.161564
0.001295,-0.161071
-0.006477,-0.166447
-0.014681,-0.16546
-0.007341,-0.167926
-0.017488,-0.170984
-0.012522,-0.169702
-0.003454,-0.170195
0.016624,-0.165855
0.008852,-0.165115
0.000864,-0.162107
-0.004966,-0.166693
0.022022,-0.164425
-0.015545,-0.16329
-0.003454,-0.157816
0.015761,-0.15757
-0.001943,-0.147459
0.006045,-0.142133
-0.000648,-0.139273
0.009068,-0.133453
0.013602,-0.126943
0.019215,-0.129064
-0.004966,-0.123393
0.005613,-0.117376
-0.006693,-0.1156
0.011443,-0.110817
-0.001295,-0.100361
0.011011,-0.090054
-0.014465,-0.082262
-0.002807,-0.072694
-0.001727,-0.060611
-0.014465,-0.052523
-0.009068,-0.044632
-0.02159,-0.039355
0.012738,-0.034473
-0.011443,-0.024264
0.009284,-0.015683
0.012522,-0.003452
-0.001727,0.002614
-0.004102,0.012823
-0.005398,0.02165
0.013602,0.025497
-0.017704,0.03255
0.008204,0.03975
-0.002159,0.043893
0.015545,0.054101
0.007772,0.061154
0.018568,0.07082
-0.008636,0.077083
-0.023749,0.083593
0.00367,0.084234
0.014681,0.084432
-0.018999,0.083593
0.013386,0.082903
-0.002159,0.090646
-0.016624,0.097402
0.011443,0.100065
0.015545,0.100263
0.000216,0.105293
-0.001943,0.103863
0.008204,0.106279
-0.002807,0.102581
0.001943,0.110027
0.008204,0.107019
0.015761,0.110225
0.005613,0.108893
0.011659,0.107808
-0.008852,0.110619
-0.004966,0.106329
0.000648,0.107956
0.000432,0.103912
-0.00367,0.101989
-0.007772,0.091336
-0.012738,0.082755
-0.003454,0.080486
0.002375,0.080437
-0.008204,0.075752
0.005398,0.077577
0.016624,0.074519
-0.012522,0.075949
0.009716,0.071165
0.003023,0.064754
0.002159,0.058688
0.009716,0.048233
0.008852,0.036248
0.004318,0.029886
0.018999,0.024116
0,0.024905
-0.000432,0.017015
0.001943,0.014746
0.007125,0.009962
-0.010147,0.005425
-0.019863,-0.004636
0.0095,-0.009962
0.001511,-0.022834
0.02634,-0.028358
0.007341,-0.029936
0.017488,-0.038862
0.007772,-0.045126
0.005829,-0.04917
0.002159,-0.058441
-0.004102,-0.068108
0.007988,-0.077133
-0.003454,-0.088377
-0.006261,-0.097304
0.003454,-0.104997
0.002159,-0.107167
-0.004966,-0.116735
0.020295,-0.122702
0.005613,-0.122012
0.018568,-0.121913
0.004318,-0.131333
-0.001943,-0.136906
-0.00367,-0.144352
0.011659,-0.154117
-0.00367,-0.166003
0.010147,-0.168321
0.009284,-0.170244
0.00367,-0.174929
0.007341,-0.170096
0.004318,-0.17197
0.002159,-0.172266
0.008852,-0.173154
-0.00367,-0.181045
0.001727,-0.181242
0.008852,-0.183116
-0.005182,-0.183708
0.008204,-0.187703
-0.001511,-0.182919
-0.00475,-0.182031
-0.009931,-0.180502
0.018136,-0.179664
0.003454,-0.178135
0.008204,-0.175028
0.007125,-0.178776
0.00108,-0.178579
0.005613,-0.173351
-0.004102,-0.167137
0.005829,-0.16191
0.000216,-0.154561
-0.004966,-0.147607
-0.007341,-0.134588
-0.004534,-0.132516
0.010579,-0.128522
0.014034,-0.122505
-0.005613,-0.12137
0.005182,-0.11782
0.01209,-0.108104
0.00108,-0.105934
0.023101,-0.093999
0.010579,-0.08818
-0.00108,-0.079401
0.015545,-0.066875
-0.005613,-0.056912
0.011443,-0.048233
0.016408,-0.037284
0.007341,-0.030429
0.008204,-0.027864
-0.000648,-0.021453
0.001511,-0.005721
-0.006477,0.004981
0.002375,0.013908
0.021374,0.016078
-0.001511,0.021749
0.006693,0.02964
0.002375,0.034276
0.007125,0.040095
0.011011,0.037629
-0.016193,0.049515
-0.002375,0.056469
0.000864,0.057702
0.016193,0.064409
-0.005613,0.067565
0.003239,0.07373
-0.002375,0.079451
0.007341,0.076492
0.02159,0.077971
0.011443,0.076837
0.003023,0.075801
-0.01209,0.079549
0.006909,0.084382
-0.004318,0.090843
0.016193,0.096169
-0.006045,0.100953
0.002591,0.102137
-0.003886,0.102975
0.026556,0.101249
-0.01792,0.106378
0.007557,0.102778
-0.006693,0.108203
0.002159,0.107759
-0.004318,0.107266
-0.009284,0.109041
0.016193,0.106033
-0.009284,0.104997
-0.004966,0.100065
0.007772,0.095232
0.017272,0.087637
-0.011011,0.086651
0.017272,0.076935
0.005182,0.081177
0.000648,0.08024
0.003454,0.078514
0.00842,0.077083
0.010579,0.074272
0.002375,0.07008
-0.012306,0.061746
0.015113,0.051882
0.004534,0.045964
-0.001295,0.036742
0.011011,0.029344
-0.005829,0.02816
0.009068,0.022144
0.012306,0.018593
-0.024397,0.010801
0.001943,0.006658
0.011875,0.000789
0.008636,-0.001874
0.003454,-0.01371
-0.011443,-0.009518
0.019431,-0.021798
0.014897,-0.029344
0.008636,-0.034769
0.015113,-0.038172
0.005398,-0.045569
0.013818,-0.047049
0.018999,-0.054496
0.001943,-0.060167
0.004102,-0.06362
0.008204,-0.066677
-0.011659,-0.072053
0.007557,-0.070327
0.007341,-0.069045
-0.00108,-0.076492
0.005398,-0.069538
0.003239,-0.080782
0.009284,-0.078957
-0.003023,-0.084037
0.012522,-0.093407
-0.001727,-0.096268
0.022454,-0.096366
0.015113,-0.099769
0.006261,-0.098832
0.031306,-0.097008
0.007341,-0.099276
-0.002591,-0.101446
0.006693,-0.105983
-0.003023,-0.105392
0.008852,-0.11126
0.000648,-0.10983
0.002591,-0.113184
-0.017056,-0.116192
0.030226,-0.118855
0.003886,-0.119299
0.009068,-0.12137
0.013386,-0.119299
-0.007125,-0.122949
0.015761,-0.126647
-0.002159,-0.126598
-0.007341,-0.123787
-0.004102,-0.126204
0.015329,-0.125168
0.002807,-0.121272
-0.002159,-0.116439
-0.005829,-0.113973
0.012738,-0.112493
0.010363,-0.111063
-0.00108,-0.111063
0.009284,-0.110027
-0.012738,-0.111655
0.025692,-0.108499
0.008204,-0.104208
0.005829,-0.10475
-0.008852,-0.098783
-0.017704,-0.094246
-0.010795,-0.088426
-0.00842,-0.08024
0.026124,-0.073631
-0.008852,-0.067318
0.00367,-0.061302
-0.002159,-0.056123
0.0095,-0.052967
0.010147,-0.046901
-0.01792,-0.041821
-0.01209,-0.036298
0.004534,-0.025694
0.002591,-0.021354
-0.007341,-0.019037
0.004966,-0.018445
-0.002159,-0.008433
0.010579,-0.006707
0.013818,0.000247
0.012306,0.004241
0.007557,0.010948
-0.009931,0.016916
0.007988,0.020664
0.003454,0.018642
0.00108,0.027667
0.008852,0.031119
0.00367,0.026681
-0.003886,0.032698
0.010795,0.031908
0,0.03541
0.008204,0.034818
-0.006909,0.043005
-0.002159,0.045767
-0.002159,0.05351
0.000432,0.051192
0.014681,0.055975
-0.015329,0.055088
0.010795,0.060167
-0.000864,0.057208
-0.011011,0.056518
0.009068,0.058343
-0.017272,0.057849
0.004966,0.061203
-0.005829,0.057652
0.006477,0.055581
0.009068,0.050846
-0.003454,0.052129
-0.004102,0.047246
-0.014681,0.050748
-0.002159,0.059378
0.010795,0.056518
0.003454,0.061943
0.017704,0.063324
0.007125,0.058343
0.008636,0.05203
0.01792,0.055384
0.006477,0.054397
0.003023,0.047246
0.009284,0.043646
-0.000648,0.043005
-0.00108,0.042413
-0.008852,0.044879
-0.001943,0.04261
0.003886,0.04044
0.00367,0.041082
-0.009068,0.034078
-0.015977,0.030676
-0.006261,0.02816
0.005829,0.024116
0.004318,0.021601
0.001727,0.019135
0.021806,0.007743
0.02159,0.00651
-0.003023,0.002121
0.010147,-0.007595
-0.001511,-0.012033
0.011011,-0.016916
0.004318,-0.0253
0.009716,-0.032106
0,-0.036002
0.002375,-0.03975
0.024397,-0.043646
-0.000432,-0.045175
0.009284,-0.048775
-0.002807,-0.052671
0.003239,-0.060562
0.011011,-0.06939
-0.015545,-0.073286
0.003239,-0.085221
0.016193,-0.090152
0.026772,-0.094986
0.000864,-0.09178
-0.001295,-0.098043
0.002159,-0.097747
0.008636,-0.105392
0.03001,-0.111852
-0.002591,-0.112049
0.000648,-0.124675
0.006261,-0.12719
-0.000864,-0.129015
0.013602,-0.130987
-0.017488,-0.13439
0.00475,-0.131185
-0.012738,-0.136462
0.012306,-0.132319
0.005398,-0.142084
-0.004966,-0.147953
-0.007341,-0.147903
0.012522,-0.149827
0.011443,-0.152835
-0.018568,-0.149531
-0.010795,-0.143465
-0.006909,-0.141098
0.02267,-0.137892
-0.009716,-0.129952
-0.003239,-0.127979
-0.003886,-0.131875
0.013818,-0.131776
-0.004102,-0.135475
0.004534,-0.139667
0.017056,-0.133355
0.014249,-0.129804
0.018136,-0.12576
0.017704,-0.120039
-0.011227,-0.116636
0,-0.114417
0.016193,-0.110471
0.007772,-0.11057
0.019431,-0.104603
-0.007988,-0.103518
0.022886,-0.096366
0.001727,-0.094197
0.010579,-0.082064
-0.006477,-0.078218
0.018352,-0.076442
-0.006045,-0.075653
0.002807,-0.071905
0.01209,-0.069982
-0.00475,-0.071757
-0.011011,-0.066973
0.009068,-0.061894
-0.007988,-0.050945
0.010363,-0.039651
-0.007125,-0.030971
0.017704,-0.022292
0.001943,-0.013414
0.015761,-0.010948
-0.004966,-0.007595
0.004966,-0.00725
0.006477,-0.00143
-0.001943,0.000247
0.003023,0.010653
0.02159,0.017656
0.010147,0.022933
0.000864,0.033043
-0.002807,0.039109
0.006477,0.05203
0.016193,0.054496
0.007557,0.061943
0.001511,0.068403
0.007125,0.076146
0.015761,0.082755
0.015761,0.091928
0,0.094936
0.010363,0.102581
0.012306,0.1012
0.018352,0.108203
0.009068,0.104307
0.014681,0.102975
0.024397,0.107364
-0.0095,0.103518
-0.00367,0.107857
0.016408,0.113825
0.004318,0.117524
-0.0095,0.125612
-0.00108,0.126993
-0.005398,0.128472
-0.014897,0.124576
0.018136,0.122751
-0.015977,0.118855
0.018568,0.114515
-0.014034,0.108745
0.00367,0.105096
-0.008204,0.104208
-0.00367,0.103024
-0.001943,0.104997
0.019647,0.099769
0.006045,0.093457
0.005829,0.086602
-0.005613,0.086355
0.006693,0.076541
-0.002375,0.069883
-0.00475,0.062535
-0.005829,0.056715
-0.002375,0.050748
0.01684,0.04917
0.008204,0.047296
-0.007988,0.036939
0.00475,0.026582
0.007557,0.020664
0.007772,0.009518
0.009931,0.007792
0.013386,0.000592
-0.000648,-0.00148
-0.002807,-0.003156
0.01209,-0.006609
0.004318,-0.012724
-0.008636,-0.01445
0.018352,-0.021453
0.007988,-0.026927
0.009931,-0.034374
-0.00108,-0.042758
-0.004318,-0.050797
0.003023,-0.057751
-0.003886,-0.064261
0.003239,-0.072842
0.0095,-0.075407
0.013386,-0.076146
-0.000648,-0.085911
0.009068,-0.092421
-0.007557,-0.094739
0.006693,-0.104898
-0.015761,-0.110866
0.006693,-0.116587
0.021806,-0.11999
-0.018568,-0.12216
0.019215,-0.123047
-0.006261,-0.125464
0.01209,-0.135574
0.000432,-0.137695
0.023749,-0.14667
0.007125,-0.151504
0.00842,-0.154265
-0.023317,-0.150764
0.004534,-0.145585
0.009284,-0.145635
0.002375,-0.140456
-0.006693,-0.13947
0.012306,-0.132566
-0.000864,-0.135278
0.002591,-0.137547
0.00367,-0.145289
0.001295,-0.146029
0.025045,-0.150813
0.00475,-0.148051
0.007557,-0.144895
0.004102,-0.136659
0.002375,-0.126845
0.015329,-0.126845
0.000432,-0.118757
0.005613,-0.12211
-0.013818,-0.11782
0.018783,-0.114367
0.0095,-0.1156
0.018352,-0.107808
-0.00367,-0.096268
-0.00842,-0.084678
-0.001511,-0.074864
0.015113,-0.074174
-0.007341,-0.068601
0.023533,-0.062831
0.005613,-0.065247
0.007557,-0.059082
0.016408,-0.05489
-0.012522,-0.048676
0.002591,-0.042068
0.003886,-0.033733
0.007341,-0.020911
0.003454,-0.01154
0.005398,-0.009025
0.015329,-0.003797
0.008636,0.001036
-0.017704,0.001184
0.005613,-0.002663
0.010147,0.001134
-0.009068,0.006263
0.014034,0.011688
-0.007557,0.026681
0.004966,0.032796
0,0.043005
0.0095,0.045915
0.021806,0.050994
0.021158,0.054447
0.014897,0.05637
-0.005613,0.057751
-0.011227,0.06071
-0.007988,0.063866
0.004318,0.06505
0.016193,0.073434
-0.004102,0.074223
0.006045,0.072447
0.008636,0.075653
-0.002807,0.072546
0.000648,0.071313
0.009931,0.069735
0.008204,0.068897
0.001727,0.074124
-0.005829,0.074124
-0.001943,0.082212
-0.007988,0.084284
-0.00367,0.084333
-0.003886,0.084777
0.003886,0.078514
0.006261,0.075357
-0.000648,0.06722
0.005829,0.06505
0.008852,0.063077
0.00475,0.066135
-0.004318,0.065296
0.018783,0.067466
0.003454,0.068551
0.029147,0.063521
0.00108,0.060562
0.016193,0.057011
0.003886,0.052227
-0.012738,0.049022
0.018568,0.04335
0.006909,0.03827
0.007988,0.031169
-0.0095,0.027421
0.016193,0.025596
0,0.023771
0.026988,0.01376
0.009716,0.008285
0.004534,-0.002219
-0.014681,-0.00794
-0.010795,-0.020812
-0.007557,-0.024412
0.012306,-0.027026
-0.003023,-0.025004
0.011227,-0.01948
0.010147,-0.026188
-0.002375,-0.036446
0.011659,-0.038517
0.006261,-0.049071
-0.001943,-0.059428
0.00108,-0.066825
0.008204,-0.076097
0.014465,-0.073483
-0.003886,-0.074124
0.010363,-0.077379
0.010579,-0.084185
-0.00108,-0.084432
0.014681,-0.090991
-0.002159,-0.096071
0.016408,-0.098043
-0.00108,-0.105293
0.009716,-0.109879
-0.000432,-0.11126
0.015761,-0.11491
-0.014249,-0.113381
0.002159,-0.118905
0.010795,-0.119447
-0.01209,-0.122357
0.004102,-0.128423
0.001727,-0.127782
-0.002591,-0.136906
0.001295,-0.13439
-0.00367,-0.129015
-0.00108,-0.127091
0.027851,-0.126697
0.007557,-0.125661
-0.003239,-0.122949
0.003886,-0.124971
0.008852,-0.1265
0.000648,-0.129163
0.003454,-0.130889
-0.006261,-0.132467
0.003239,-0.13513
-0.006477,-0.128127
0.007341,-0.128127
0.007125,-0.120187
0.003239,-0.117474
-0.00475,-0.115156
0.020942,-0.114071
-0.000648,-0.110175
-0.010795,-0.113036
-0.003023,-0.107907
0.022022,-0.102334
0.00367,-0.097254
0,-0.092125
0.003239,-0.083791
-0.000648,-0.081719
-0.007341,-0.083692
-0.002375,-0.08236
0.015761,-0.085862
0.011011,-0.080289
0.022022,-0.076294
0.010579,-0.073878
0.007341,-0.066332
-0.004534,-0.059625
-0.002807,-0.057159
-0.013818,-0.055926
-0.008852,-0.048381
0.013818,-0.04261
-0.004534,-0.044238
0.009284,-0.039503
0.018568,-0.038517
0.013386,-0.036544
0.006909,-0.028604
-0.0095,-0.023968
0.005829,-0.021256
0.006261,-0.019185
-0.005182,-0.005178
-0.006261,0.004882
0.02267,0.005376
0.011227,0.01011
0.00842,0.011787
-0.010579,0.016373
0,0.020467
0.000648,0.027914
0.003454,0.034325
0.003239,0.032895
-0.006477,0.036051
0.006693,0.039355
-0.000864,0.037975
-0.003239,0.039701
0.004318,0.042462
0.020727,0.046704
0,0.050205
-0.007557,0.050748
0.017704,0.054101
0.000648,0.061844
-0.006477,0.057258
0.002375,0.059576
0.002591,0.056419
0.01209,0.05928
-0.003454,0.055877
0.004318,0.05351
0.017056,0.052819
-0.00108,0.053263
0.007988,0.0542
0.007557,0.060759
-0.001511,0.055975
0.007125,0.054545
-0.002159,0.05489
-0.003239,0.052326
0.001943,0.052277
0.004318,0.054348
0.019647,0.054397
0.005182,0.053263
0.011227,0.050698
-0.0095,0.048528
0.007557,0.04626
0.007341,0.044336
-0.015329,0.040391
0.00842,0.038468
0.000864,0.042857
0.013386,0.039997
-0.004534,0.035163
0.005613,0.031761
0.017488,0.029936
0.005613,0.032303
0.006693,0.032155
-0.001727,0.027569
0.005829,0.024462
0.01684,0.026188
0.014034,0.0181
0.006693,0.008236
0.003454,0.007496
-0.00367,9.9e-05
-0.022886,-0.001726
0.015761,-0.008335
-0.002375,-0.005672
0.009716,-0.007792
0.011011,-0.014647
0.0095,-0.013957
0.002591,-0.019678
0.013386,-0.026188
-0.008852,-0.026779
0.010579,-0.032944
0.004102,-0.03467
0.009931,-0.036495
-0.000432,-0.04044
0.002375,-0.051241
-0.002375,-0.056518
-0.001943,-0.057997
0.017704,-0.065444
-0.005829,-0.069636
0.017704,-0.072152
0.003454,-0.070869
0.004966,-0.078316
0.004102,-0.085517
0.000864,-0.083051
0.019431,-0.090054
-0.001727,-0.09104
-0.000432,-0.095479
-0.003886,-0.097846
0.022454,-0.098241
-0.008852,-0.101594
-0.001943,-0.110915
0.011443,-0.117425
0.015761,-0.114515
0.000648,-0.116044
-0.002375,-0.118411
0.01684,-0.119102
0.011011,-0.11708
0.009931,-0.117474
0.011443,-0.112839
0.005182,-0.107068
-0.000432,-0.112345
0.007341,-0.11057
0.014897,-0.109978
0.010795,-0.106723
-0.002591,-0.11057
0.007341,-0.106772
0.006693,-0.106082
-0.003239,-0.103222
0.011659,-0.10046
0.006045,-0.099178
0.002159,-0.090744
0.004102,-0.084925
0.003239,-0.082656
0.005398,-0.078809
0.018136,-0.075061
-0.00475,-0.06796
-0.018568,-0.064853
0.014897,-0.063965
-0.003454,-0.060513
0.00367,-0.059724
0.002159,-0.051931
-0.011443,-0.049416
0.000648,-0.047739
0.006909,-0.045224
0.007988,-0.044287
-0.003023,-0.038468
0.008636,-0.037284
-0.002375,-0.030823
-0.001727,-0.024067
-0.006261,-0.021256
-0.003239,-0.01662
0.007341,-0.004981
-0.004966,-0.002959
-0.002375,0.005573
0.00475,0.005178
-0.000864,0.008926
-0.004102,0.016521
0.004966,0.019234
-0.000432,0.020812
0.007988,0.026286
-0.003023,0.030676
-0.000864,0.032895
0.015113,0.03827
-0.000648,0.045274
-0.002807,0.048233
0.001943,0.052671
-0.005398,0.054101
0.000216,0.057455
0.010795,0.05706
0.008204,0.064458
0.00108,0.062288
-0.010579,0.061548
0.002591,0.066529
0.007772,0.064162
0.007772,0.071067
0.009931,0.06796
0.002375,0.068897
0,0.068157
0.005398,0.07373
-0.001943,0.074223
-0.005829,0.078119
0.006477,0.072891
0.017488,0.074913
-0.001943,0.079352
0.003239,0.074617
0.0095,0.068255
0.009068,0.064359
-0.006693,0.057159
-0.00475,0.054397
0.001295,0.05134
0.001943,0.049466
0.016408,0.051241
-0.002807,0.04552
-0.006045,0.043942
0.014249,0.040194
-0.013818,0.034917
-0.007557,0.03038
0.01209,0.030725
-0.004102,0.022637
-0.015329,0.022439
-0.016193,0.016719
0.005829,0.01228
0.015977,0.005622
0.002159,0.006362
-0.0095,-0.000592
0.004102,-0.009518
0.008204,-0.0181
-0.008204,-0.021848
0.022022,-0.026927
0.005829,-0.027174
0.03001,-0.029344
-0.003454,-0.036347
0.003454,-0.035459
0.008204,-0.042561
0.004318,-0.04769
-0.003239,-0.058392
0.000432,-0.063225
0.023749,-0.065543
-0.013386,-0.074716
0.015545,-0.076541
0.004534,-0.079894
0.000864,-0.08458
0.009931,-0.092914
-0.000864,-0.091879
-0.001511,-0.100065
-0.011875,-0.099621
-0.01209,-0.104159
0.003023,-0.106772
0.007988,-0.110767
0.000648,-0.115107
-0.003023,-0.116587
0.002591,-0.115502
0.001727,-0.117721
-0.000864,-0.116735
-0.00108,-0.12216
0.004318,-0.127042
0.013602,-0.133305
0.014249,-0.131678
0.006477,-0.141245
0.00367,-0.136116
0.010579,-0.1301
-0.002591,-0.136166
0.004534,-0.133996
-0.016193,-0.129952
0.004318,-0.126105
-0.00367,-0.12502
0.007772,-0.124527
0.003886,-0.125562
0.001727,-0.124675
-0.00475,-0.123442
0.024829,-0.121518
-0.003239,-0.120976
-0.001295,-0.11343
-0.016408,-0.114663
-0.004534,-0.107414
0.000648,-0.10549
-0.000432,-0.102087
-0.011227,-0.101052
-0.002807,-0.094492
0.007125,-0.088328
0.013602,-0.083495
0.001943,-0.078267
0.007341,-0.072645
0.001511,-0.068946
0.011659,-0.061943
0.00108,-0.062091
0.01792,-0.054003
0.005829,-0.051389
-0.015329,-0.04843
0.000648,-0.038665
-0.003023,-0.030577
-0.004534,-0.023475
0.012738,-0.015979
-0.007341,-0.008039
-0.003886,-0.003995
0.007341,0.00217
0.015977,0.010505
0.023533,0.014795
-0.00842,0.018445
-0.005398,0.026138
0.015329,0.032845
-0.003023,0.038912
-0.004102,0.040539
-0.003454,0.040539
0.010795,0.050255
-0.00367,0.054644
-0.001295,0.055137
0.006261,0.062633
-0.00475,0.064359
-0.011443,0.068157
0.014465,0.068551
0.001727,0.076048
0.00367,0.078218
0.001295,0.083001
0.003454,0.086404
-0.005613,0.082212
0.003023,0.082163
-0.002807,0.079944
-0.006261,0.075998
-0.007557,0.07516
0.011875,0.077971
-0.00367,0.074223
0.002591,0.074371
0.001295,0.075259
-0.010147,0.075949
0.007341,0.077724
0.002591,0.071165
-0.003023,0.074371
0.00475,0.065888
0.007557,0.063718
0.007341,0.063768
-0.000864,0.054052
0.005613,0.058096
0.007557,0.053411
-0.009284,0.054052
0.01792,0.051438
-0.002591,0.045224
0.010795,0.039306
-0.006693,0.036298
0.011875,0.031415
-0.008204,0.031218
0.009931,0.028308
0.002375,0.034522
-0.002159,0.030084
-0.007988,0.025596
0.016624,0.025448
-0.005182,0.018297
-0.006477,0.012181
-0.019863,0.003995
-0.000648,0.000592
0.003454,-0.006362
0.002159,-0.009765
-0.001295,-0.015782
-0.001511,-0.015387
0.006477,-0.021157
0.011875,-0.023919
0.005398,-0.026977
0.001295,-0.033783
0.010795,-0.043104
-0.003023,-0.045076
0.010363,-0.047542
0.003023,-0.048824
0.01792,-0.055384
0.00475,-0.05928
0.028499,-0.065247
-0.00842,-0.068403
-0.005829,-0.073385
0.002159,-0.077478
0.007125,-0.083741
0.004318,-0.085023
0.005398,-0.087243
-0.003454,-0.090005
-0.007772,-0.090596
-0.001943,-0.090744
0.00367,-0.094098
-0.011659,-0.098931
-0.003239,-0.096662
-0.008852,-0.099326
0.004318,-0.098734
0.008204,-0.105441
0.002375,-0.105293
0.009284,-0.111556
-0.000648,-0.105934
-0.003454,-0.107118
0.018783,-0.105885
-0.013602,-0.101348
0.012306,-0.099572
0.005829,-0.096514
-0.012306,-0.096712
0.004534,-0.096366
-0.00108,-0.096514
0.003886,-0.093605
0.005829,-0.099424
-0.002807,-0.093457
-0.006477,-0.094246
-0.000648,-0.092569
0.00367,-0.090547
0.010147,-0.0903
0.005398,-0.093407
-0.021374,-0.086207
0.004966,-0.084284
0.011659,-0.080684
-0.006045,-0.080388
-0.02267,-0.079253
0.015761,-0.075061
-0.021158,-0.065346
0.013818,-0.063521
0.025476,-0.063472
0.007125,-0.062683
0.002807,-0.062732
-0.008852,-0.059822
0.016624,-0.062831
-0.006261,-0.055827
-0.002591,-0.054397
0.001727,-0.046704
0.01792,-0.043449
-0.010579,-0.037827
0.006261,-0.031317
-0.005829,-0.031267
-0.006045,-0.025941
-0.021374,-0.024462
-0.014681,-0.018494
-0.002591,-0.015042
0.002375,-0.010061
-0.00842,-0.013217
-0.002375,-0.009913
-0.002591,-0.003354
-0.005829,-0.000789
0.002591,0.001134
0.019647,0.006214
0.007557,0.007694
0.001727,0.01228
-0.02159,0.018198
-0.005613,0.02456
-0.00475,0.025596
0.005398,0.031317
0.000432,0.03181
-0.000864,0.038665
0,0.036791
0.008204,0.036939
0.008636,0.036298
-0.001943,0.036002
-0.005613,0.038665
-0.013602,0.041575
-0.004534,0.04483
0.007557,0.047246
0.010363,0.051241
0.015545,0.048972
0.011443,0.050797
0.006045,0.052671
0.011443,0.048331
-0.011011,0.049909
0.006045,0.052671
0.002591,0.049909
0.005182,0.048676
0.023317,0.049416
-0.001727,0.052178
0.004102,0.048134
0.00367,0.042808
0.000432,0.042216
0.009284,0.037383
0.004534,0.040144
-0.00108,0.037679
-0.011443,0.034078
-0.015977,0.031465
0.010147,0.032155
-0.005182,0.031563
0.011227,0.032155
-0.012954,0.029097
0.005613,0.021207
0.011227,0.022785
-0.004966,0.018346
0.010147,0.010307
0.000216,0.010998
0.017704,0.004439
0.000216,0.006855
-0.005829,0.004932
0.022886,0.003452
0.007557,0.000641
-0.00842,-0.0036
-0.005613,-0.007891
0.003886,-0.010554
-0.007341,-0.016275
-0.006693,-0.02165
0.00367,-0.020467
0.003454,-0.027963
0.001943,-0.033141
-0.00108,-0.034818
-0.006477,-0.03758
-0.003239,-0.045865
0.003454,-0.048331
0.004534,-0.052967
0.013602,-0.051981
0.00108,-0.053953
-0.004318,-0.054101
-0.015113,-0.054101
-0.003454,-0.0506
-0.009716,-0.056271
-0.008636,-0.056025
-0.020295,-0.058639
0.011659,-0.062387
-0.004102,-0.07082
-0.007341,-0.074667
0.012522,-0.07516
0.00367,-0.081423
0.003886,-0.078514
0.006477,-0.079746
0.009931,-0.084234
0.001295,-0.07876
0.003886,-0.080881
0.003886,-0.080733
-0.002591,-0.083495
0.005182,-0.088426
0.01684,-0.093309
0.00475,-0.094098
0.002375,-0.097353
0.007772,-0.093851
0.010363,-0.100805
0.001727,-0.100608
0.003886,-0.100657
0.02526,-0.103419
0.003239,-0.104109
0.003239,-0.105737
-0.002375,-0.110225
0.001943,-0.112247
-0.006909,-0.105835
0.002375,-0.104652
0.010363,-0.099523
0.009068,-0.096662
0.013386,-0.094443
0.006261,-0.094197
-0.00367,-0.101101
-0.010147,-0.100756
-0.001727,-0.099178
0.015329,-0.099178
0.004966,-0.094936
0.004534,-0.08818
-0.007557,-0.087193
-0.001943,-0.079401
-0.002159,-0.073335
-0.005613,-0.075554
-0.00108,-0.064902
0.002159,-0.066036
0.003454,-0.061548
0.018352,-0.054348
0.010795,-0.051931
0.006477,-0.049811
-0.01209,-0.043005
-0.004318,-0.037975
0.010363,-0.038665
0.010363,-0.031366
-0.016624,-0.022982
0.007557,-0.025941
-0.012306,-0.017064
0.003886,-0.013661
0.000432,-0.011096
0.010795,-0.006707
0.008852,0.000444
-0.010795,0.006609
0.00367,0.005869
-0.000432,0.010307
0.000432,0.01085
0.014249,0.01445
0.0095,0.013316
0.007557,0.015831
0.007557,0.016275
0.005182,0.022883
-0.003023,0.023278
-0.012522,0.030725
0.006477,0.035114
0.003239,0.039503
0.006045,0.045668
0.00842,0.047098
0.006477,0.050107
-0.007125,0.049663
0.008636,0.054496
0.002375,0.052573
-0.00108,0.058589
-0.014249,0.058737
-0.004966,0.064162
0.000432,0.062485
0.003023,0.068749
-0.002591,0.067171
-0.003454,0.063077
-0.012738,0.061302
-0.001943,0.065247
-0.004534,0.064359
-0.005829,0.064853
0.007557,0.07013
0.01317,0.072004
-0.002159,0.065296
-0.01684,0.06722
0.011227,0.067417
0.007557,0.061894
-0.007772,0.057258
-0.007125,0.054841
-0.006693,0.053411
0.005398,0.047443
-0.021806,0.049219
-0.001727,0.045767
0.015761,0.045816
0.004966,0.041525
0.007772,0.036692
0.021806,0.033339
0.00475,0.027667
-0.001295,0.025842
0.012522,0.015535
0.014681,0.011886
-0.00367,0.008137
0.005182,0.006707
-0.001295,0.006757
-0.005613,-0.001332
-0.001727,-0.00291
-0.002591,-0.011244
-0.009716,-0.018494
-0.014034,-0.022587
0.012306,-0.026138
-0.010363,-0.032303
