force,acc1
-0.012954,0.010505
-0.007772,0.012872
-0.010147,0.013365
-0.015977,0.01159
-0.022454,0.007398
-0.016193,0.003945
0.004318,0.00508
0.006693,0.001973
-0.008636,-0.003551
-0.011011,-0.004734
-0.020942,-0.006806
-0.010795,0.000641
-0.028067,0.000937
-0.005613,0.001677
-0.016624,-0.002811
-0.008852,0.000838
-0.011227,-0.003403
-0.011443,-0.00074
-0.000648,-0.0036
-0.02634,-0.003354
0.00842,-0.001973
0.00108,-0.002515
-0.023749,0.000888
-0.025045,-0.004587
-0.024181,-0.008483
-0.027419,-0.003058
-0.012306,-0.005869
-0.010579,-0.005721
-0.01684,-0.011047
-0.019647,-0.008236
0.001295,-0.014253
-0.011011,-0.014697
-0.006909,-0.015831
-0.015329,-0.019974
-0.010363,-0.020664
-0.004102,-0.022292
-0.020079,-0.021256
-0.02267,-0.023179
-0.004318,-0.021256
-0.018999,-0.020467
-0.014465,-0.020812
-0.018136,-0.015288
-0.011011,-0.011442
0.000432,-0.012724
0.004318,-0.007052
-0.018999,-0.002712
-0.020079,-0.004636
0.007988,-0.003452
-0.004318,0
-0.019431,-0.004488
-0.004534,-0.005178
-0.001727,-0.00434
-0.011443,-0.001874
-0.002591,-0.007496
-0.022238,-0.005277
-0.026772,-0.009617
-0.015329,-0.010357
-0.010579,-0.009222
-0.011875,-0.006559
-0.006045,-0.008285
-0.020942,-0.006954
-0.020079,-0.007052
-0.01792,-0.001825
-0.011443,0.005819
-0.005182,0.002219
-0.031737,0.001973
-0.014681,0.003008
-0.005398,-0.000493
-0.006261,-0.000592
-0.006477,0.00217
-0.024829,0.000641
-0.006477,0.000542
-0.019647,0.004833
-0.017056,-0.002565
-0.006261,0.001825
-0.007341,0.001036
-0.013818,-0.000789
-0.007988,-0.001332
0.004318,-0.002811
-0.00367,-0.005326
-0.011875,-0.003797
-0.015113,-0.000395
-0.012954,0.001529
-0.014681,-0.00074
-0.00108,0.000937
-0.004534,0.003255
-0.019863,0.006559
-0.030658,0.003107
-0.001511,0.009272
-0.024613,0.010998
-0.01684,0.011047
-0.003886,0.01514
-0.009284,0.012625
-0.008204,0.011984
-0.018136,0.013365
-0.008636,0.010209
-0.020295,0.009962
-0.015761,0.008088
-0.014465,0.007102
-0.015761,0.010899
-0.016624,0.005967
-0.009931,0.006066
-0.029147,0.002071
-0.013602,-0.00148
-0.017272,0.000592
-0.010795,0.000592
-0.005398,0.002959
-0.028283,0.000395
-0.018352,-0.002515
-0.002591,0.004389
-0.020079,0.007989
-0.001511,0.004784
-0.003239,0.005376
-0.018999,0.010307
-0.001511,0.009913
-0.011227,0.016916
-0.017056,0.017606
-0.011659,0.01731
-0.022238,0.01514
-0.008852,0.012625
-0.023965,0.011935
-0.001943,0.011195
-0.000864,0.014647
-0.036056,0.009716
-0.011227,0.01011
-0.022022,0.010357
-0.012738,0.010554
-0.010363,0.004537
-0.00842,0.003156
-0.012522,0.002022
-0.006045,0.00143
-0.018352,0.006066
-0.015113,0.005573
0.000432,0.00577
-0.020079,0.009025
-0.016624,0.006806
-0.018783,0.010406
-0.019863,0.008631
-0.009931,0.016817
-0.007988,0.01948
-0.010579,0.0181
-0.017704,0.01948
-0.024829,0.020516
-0.020727,0.02239
-0.015977,0.021404
-0.006909,0.022637
-0.006477,0.0217
-0.021806,0.02387
-0.018999,0.021009
-0.009068,0.024708
-0.013602,0.014697
0.015329,0.015338
-0.012954,0.013908
-0.006261,0.01154
-0.008852,0.006658
-0.024181,0.009321
-0.011011,0.007694
-0.00108,0.006609
-0.016624,0.002614
-0.019431,0.005672
-0.010579,0.007102
-0.016193,0.004291
0.018136,0.0036
-0.010147,0.001874
-0.007772,0.006214
-0.019431,0.006954
-0.010795,0.010258
-0.028067,0.006362
-0.00108,0.012231
-0.022454,0.01159
-0.019863,0.008039
-0.022886,0.00508
-0.02634,0.004734
-0.008852,0.003008
-0.028283,-0.002318
-0.003886,0.000641
0.001727,-0.002219
-0.011659,-0.005474
-0.011443,-0.009716
0.004534,-0.005869
-0.023101,-0.007743
0.013818,-0.013266
-0.001727,-0.011886
-0.006477,-0.017163
-0.02526,-0.012033
-0.013386,-0.013217
-0.015545,-0.01445
0.003886,-0.01731
-0.03951,-0.010899
0.00475,-0.010011
-0.006909,-0.007102
-0.018783,-0.006658
0.009284,-0.008187
-0.028931,-0.006165
-0.018568,-0.005721
-0.033465,-0.006362
-0.003454,-0.00503
-0.000648,-0.009617
-0.017704,-0.007052
-0.015113,-0.012625
-0.022022,-0.009765
-0.008204,-0.011096
-0.006261,-0.009074
-0.014681,-0.014795
-0.0095,-0.016965
-0.009931,-0.012181
-0.017056,-0.010948
-0.019863,-0.007891
-0.010795,-0.00794
-0.027419,-0.008631
-0.005613,-0.006855
-0.018999,-0.005573
-0.012306,-0.007644
-0.010363,-0.001381
-0.017056,-0.002121
0.000432,-0.004192
-0.031953,-0.000493
-0.018568,0.000395
-0.019215,-0.001381
-0.027204,-0.000542
-0.033033,4.9e-05
-0.014465,0.002811
-0.00842,0.002466
-0.012738,0.005967
-0.011875,0.011343
-0.011011,0.007003
-0.017272,0.008187
-0.00842,0.009469
-0.022022,0.010307
0.010147,0.007496
-0.02267,0.010307
-0.018999,0.007447
-0.004318,0.006411
-0.013602,0.010603
-0.013386,0.014006
0.004966,0.011787
-0.007557,0.011294
-0.014681,0.008779
-0.020295,0.009272
-0.009068,0.013217
0,0.01445
-0.000648,0.014401
-0.014897,0.017409
0.000216,0.019579
-0.022454,0.015979
-0.019431,0.016817
-0.014897,0.017409
0.002591,0.021354
-0.017488,0.016373
-0.021158,0.017064
-0.018352,0.019283
-0.017488,0.017606
-0.020079,0.017458
-0.022238,0.016176
0.002159,0.014598
-0.02267,0.015486
-0.004534,0.012379
-0.033249,0.013957
-0.005829,0.013858
-0.023533,0.012872
-0.013602,0.009765
-0.011227,0.013118
-0.012738,0.009716
-0.004102,0.007792
-0.037783,0.007743
0.001511,0.00942
-0.014249,0.010899
-0.009068,0.005129
-0.014034,0.00937
-0.001943,0.007398
-0.019431,0.010159
-0.012954,0.009864
-0.014681,0.009074
-0.021374,0.006214
-0.029578,0.007694
-0.002375,0.007299
-0.007988,0.004537
-0.013602,0.008187
-0.004534,0.004241
-0.011875,0.004734
-0.020942,0.005622
-0.010363,0.004734
-0.018568,0.004784
-0.019431,0.008828
-0.004534,0.003847
-0.023749,0.007595
-0.016193,0.007151
-0.016624,0.012872
-0.005613,0.010357
-0.021806,0.01011
-0.028931,0.014549
-0.00108,0.016275
-0.011875,0.018297
-0.017056,0.013858
0.00475,0.01371
-0.009931,0.010948
-0.015977,0.008976
-0.024181,0.010406
-0.014465,0.011738
-0.022022,0.006757
-0.009068,0.010357
-0.014897,0.008483
-0.014465,0.002614
-0.002375,0.007595
-0.020511,0.006658
-0.00108,0.00291
0.003886,0.007694
-0.018136,0.006757
-0.015977,0.009518
-0.00842,0.008828
-0.036487,0.010258
-0.003886,0.012823
-0.007988,0.012971
-0.004318,0.010061
-0.01792,0.01302
-0.020295,0.016472
-0.020295,0.013266
-0.020511,0.007694
-0.019215,0.010948
-0.022022,0.011984
-0.00367,0.005524
0.004534,0.007891
-0.000864,0.00868
-0.017272,0.006313
-0.031306,0.005573
-0.015329,0.010209
-0.019863,0.002515
-0.000864,0.000542
-0.01209,-0.000395
-0.019863,0.000296
-0.007988,-0.00148
-0.019647,-9.9e-05
-0.011227,0.003649
-0.017704,0.006461
-0.007125,0.002614
-0.005398,0.009124
-0.013602,0.004882
-0.012954,0.000888
-0.008852,0.004833
-0.025045,0.003354
-0.02634,0.008137
-0.011875,0.010603
-0.000864,0.007644
0.010795,0.003945
-0.02159,0.006411
-0.013386,0.003649
-0.024397,0.002121
0,-0.001134
-0.01209,-0.001775
-0.030442,-0.005129
0.000648,-0.002466
-0.019647,-0.004833
-0.013602,-0.008483
-0.007772,-0.007989
-0.00842,-0.011491
-0.012954,-0.014746
-0.014897,-0.007694
-0.024829,-0.007546
-0.014249,-0.008976
-0.031522,-0.010357
-0.021374,-0.006855
-0.010579,-0.00725
-0.031522,-0.002811
-0.044907,-0.001282
-0.016624,0.00143
-0.041237,0.000197
0.00108,0.003797
-0.00367,0.004636
-0.014681,0.002811
-0.004102,0.00434
-0.021806,0.0036
-0.003886,-0.003502
-0.012306,0.00577
-0.020942,0.002466
-0.007125,0.003502
-0.008204,0.001775
-0.002375,0.003008
-0.032601,-0.000542
-0.011875,-0.001627
-0.012522,-0.002417
-0.010147,-0.003649
-0.015545,-0.002022
-0.038646,0.000247
-0.015329,0.000197
-0.016193,0.00069
-0.015113,0.004587
-0.030442,0.00937
-0.00475,0.009469
0.00108,0.006559
-0.012306,0.014993
-0.012306,0.010998
-0.007988,0.012231
-0.014681,0.008828
-0.013818,0.008877
-0.00367,0.011392
-0.022238,0.01011
-0.027635,0.007989
-0.01684,0.005869
-0.026772,0.007644
-0.010363,0.004439
-0.027419,0.00577
-0.010363,0.004636
-0.010795,-0.002318
-0.004102,-0.006115
-0.020511,-0.002466
-0.031737,-0.007546
-0.019431,-0.004636
-0.017272,-0.001973
-0.021806,0.000838
-0.011011,-0.003649
-0.000432,-0.001282
0,-0.006411
-0.00842,0.000345
-0.004318,-0.002959
-0.004318,0.003551
-0.020511,0.000641
-0.007557,0.00143
-0.010795,0.004291
-0.015545,-0.000395
-0.01684,-0.001578
-0.025908,-0.005129
-0.011011,-0.006609
-0.00367,-0.005721
-0.019863,-0.007644
0.004534,-0.010209
-0.022454,-0.006609
-0.017704,-0.007052
-0.011875,-0.010406
-0.008636,-0.003156
-0.031522,-0.004439
-0.017272,-0.001381
-0.025476,-0.00148
-0.007988,0.000986
-0.008204,0.005277
-0.033033,0.009074
-0.020511,0.006066
-0.024613,0.008088
-0.013386,0.014253
-0.004102,0.013217
-0.009068,0.01514
-0.029794,0.013365
-0.013602,0.012625
-0.003023,0.009173
-0.018568,0.007447
-0.026556,0.007989
-0.018352,0.009716
-0.014465,0.005129
0.000648,0.006658
-0.015113,0.004143
-0.007988,0.005228
-0.023317,0.005326
-0.023749,0.005524
-0.01209,0.005869
-0.012522,0.008926
-0.033033,0.009864
-0.007125,0.015436
0.001295,0.014943
-0.010579,0.018987
-0.015113,0.025645
-0.028067,0.020516
-0.022886,0.026631
-0.006693,0.026533
-0.020727,0.02239
0.006045,0.021848
-0.019215,0.019628
-0.014897,0.021848
-0.030658,0.020417
-0.008852,0.017064
-0.016193,0.012181
-0.016193,0.011688
0.001727,0.016176
-0.014681,0.011442
-0.007772,0.016472
-0.00367,0.009469
-0.008852,0.006313
-0.020727,0.008779
-0.009284,0.002071
-0.011875,0.008976
-0.014681,0.006115
-0.018352,0.008187
-0.018783,0.005672
-0.006477,0.008236
0.001943,0.010948
-0.004318,0.010554
-0.015977,0.01159
-0.010579,0.009864
-0.03843,0.00942
-0.005829,0.012132
-0.003886,0.010455
-0.007125,0.007447
-0.008204,0.007003
-0.024613,0.009173
-0.023533,0.006707
-0.010147,0.006954
-0.012954,0.007151
0,0.005573
-0.021374,0.006066
-0.017704,-0.000345
-0.035624,-0.001874
-0.002807,0.003896
-0.0095,-0.004192
-0.017056,-0.002417
0.009284,-0.00651
-0.019431,-0.006263
-0.030874,-0.009617
-0.003023,-0.011984
-0.006909,-0.006559
-0.015761,-0.00794
-0.006909,-0.005425
-0.006909,-0.005129
-0.001943,-0.001381
-0.009716,-0.003354
-0.006693,0.001381
-0.003886,0.002959
-0.003454,0.006411
-0.014681,0.006263
-0.019647,0.010357
-0.027851,0.008581
-0.012738,0.006017
-0.033033,0.009716
-0.014034,0.002614
-0.030226,0.003452
-0.009068,0.005721
-0.025692,9.9e-05
-0.017056,0.00143
-0.018568,0.002515
-0.013602,-0.003156
-0.013818,-0.001282
-0.022886,0.00148
-0.016624,9.9e-05
-0.020511,0.002466
-0.011443,0.006707
-0.022886,0.003748
-0.020727,-0.000937
-0.023101,0.000592
0.00108,0.002565
-0.010363,0.001184
-0.015545,0.003847
-0.025692,0.006066
-0.011011,0.009025
-0.004102,0.0036
-0.002591,0.004537
-0.020079,0.002614
-0.008204,0.004882
-0.006693,0.003107
-0.004102,-0.00148
-0.017704,-0.004291
-0.005398,-0.004537
-0.007125,-0.005573
-0.0095,-0.013513
-0.010579,-0.011836
-0.001511,-0.005967
-0.003023,-0.007891
-0.011227,-0.006707
-0.008852,-0.003354
-0.023101,-0.006954
-0.008636,-0.007102
-0.023749,-0.0072
-0.006477,-0.006904
-0.006045,-0.003304
-0.029578,-0.001775
-0.018136,-0.001578
-0.027204,-0.002712
-0.010579,-0.004093
-0.024397,-0.003649
-0.004102,-0.001233
0.003454,-0.002417
-0.013602,-0.007841
-0.015329,-0.01085
-0.024397,-0.009173
-0.020727,-0.009617
0.005613,-0.006707
-0.026988,-0.009617
-0.004318,-0.008335
-0.011227,-0.008877
-0.01209,-0.00942
-0.019431,-0.008039
-0.014034,-0.006066
-0.00475,-0.00503
-0.012306,-0.000937
-0.018999,-0.004044
-0.013602,0.00148
-0.003886,-0.000838
-0.031306,0.004488
-0.02159,0.004734
-0.002375,0.001775
-0.027204,0.000345
-0.01792,0.006658
-0.007557,0.005819
-0.020295,0.009469
-0.016193,0.005425
-0.029578,0.010357
-0.014249,0.008236
-0.008204,0.007891
-0.004534,0.011294
-0.023749,0.008384
-0.020295,0.008532
-0.00367,0.005721
-0.01792,0.007546
-0.007341,0.011195
-0.015545,0.009765
-0.02526,0.00725
-0.024613,0.008433
-0.026772,0.009469
-0.0095,0.011935
-0.017272,0.011294
-0.025476,0.012773
-0.009068,0.015091
-0.004318,0.016127
-0.011443,0.016521
-0.019647,0.02022
-0.032601,0.027075
-0.012522,0.022834
-0.012522,0.02673
-0.009068,0.026582
-0.018136,0.027322
-0.010363,0.025152
-0.020295,0.02604
0.001943,0.024215
-0.031737,0.025251
-0.020727,0.025546
-0.001511,0.021601
-0.012954,0.023031
-0.007341,0.019086
-0.024613,0.015486
-0.013386,0.01662
-0.007988,0.01736
-0.036056,0.014845
0.007125,0.015732
-0.025692,0.013612
-0.020727,0.013168
-0.015113,0.01805
0.000864,0.018889
-0.025476,0.016373
-0.015545,0.019678
-0.014681,0.020861
-0.011443,0.017212
-0.028715,0.01731
-0.011875,0.019332
-0.005182,0.018642
-0.003239,0.020565
-0.007125,0.015831
-0.008204,0.017705
-0.013602,0.016768
-0.021158,0.012527
-0.021158,0.008631
-0.024397,0.010948
-0.00108,0.009962
-0.023749,0.009074
-0.010363,-0.00074
-0.004102,0.004833
-0.015977,0.005326
-0.022238,-0.002712
-0.032601,-0.003699
-0.013386,-0.003847
-0.008852,0.001775
-0.02159,0.002219
-0.009284,0.003945
-0.011443,0.005573
-0.011443,0.003896
-0.031522,0.001627
-0.020295,0.000247
-0.022886,0.00291
-0.018136,0.002121
-0.009068,0.003502
-0.018352,0.0036
0.002375,0.002121
-0.013386,-0.000542
-0.01792,0.00291
-0.025045,0.005228
-0.011659,0.001184
-0.034544,-0.004784
-0.012954,-0.0036
-0.020942,-0.006165
-0.014897,-0.005474
-0.00367,-0.004044
-0.028283,-0.004784
-0.018136,-0.004981
-0.006261,-0.004439
-0.004102,-0.004389
-0.002375,-0.001578
0.007772,-0.004389
-0.026772,-0.000838
-0.023317,-0.001282
-0.028499,-0.00074
0.004102,0
-0.033249,-0.000444
-0.016408,0.001529
-0.017056,0.006806
0.005829,0.002269
-0.014897,0.005819
-0.028067,0.002269
-0.009931,0.003995
-0.014249,0.013562
-0.013386,0.010209
-0.018568,0.010357
-0.014034,0.010159
0.006909,0.00725
-0.014034,0.003699
-0.008204,0.004093
-0.012522,0.001529
-0.018783,0.003995
-0.025045,0.005376
-0.022886,0.000345
-0.010579,0.003748
-0.029147,0.001085
-0.011659,0.006954
-0.009284,0.005178
-0.007557,0.007496
-0.023749,0.008483
-0.019215,0.007102
-0.022886,0.007003
-0.021374,0.004833
-0.000648,0.005474
-0.020295,0.006904
-0.003454,0.009173
-0.01209,0.01154
-0.020295,0.01085
-0.004966,0.008335
-0.011227,0.008828
-0.023965,0.006904
-0.019863,0.005672
-0.012306,0.012527
-0.011659,0.00577
-0.014681,0.005425
-0.020942,0.008532
-0.020295,0.00942
0.001943,0.006066
-0.014897,0.004882
-0.03584,0.004587
-0.010579,0.005129
-0.011659,0.006313
-0.003023,0.004537
-0.018783,0.005672
-0.014034,0.005129
-0.005182,0.004587
-0.027204,0.007348
0.002375,0.007447
-0.015761,0.012625
-0.010147,0.013168
-0.024181,0.012675
-0.020727,0.011392
-0.009068,0.01154
-0.000432,0.009962
-0.014897,0.008384
-0.015977,0.008187
-0.024613,0.007003
-0.016408,0.010751
-0.015329,0.005721
-0.00842,0.007595
-0.022238,0.008088
-0.000648,0.002614
-0.012954,0.012033
-0.008636,0.0072
-0.014897,0.008187
-0.011875,0.006609
-0.011011,0.008532
-0.023533,0.010603
-0.005398,0.01159
-0.021806,0.007398
-0.007341,0.012083
-0.013818,0.008976
0.002807,0.009568
-0.007772,0.011442
-0.006909,0.012181
-0.018999,0.012675
-0.004102,0.012428
-0.02267,0.013908
-0.015977,0.017606
-0.009716,0.016373
-0.031737,0.019086
0.000648,0.01371
-0.042317,0.015535
-0.028499,0.017754
0.002375,0.01154
-0.000864,0.016225
-0.011875,0.012033
-0.020511,0.015584
-0.020511,0.015436
-0.02159,0.013513
-0.015545,0.016571
-0.018136,0.016571
-0.009931,0.016176
-0.00842,0.014943
-0.00367,0.014647
-0.006261,0.018593
-0.004534,0.015338
-0.007557,0.018149
-0.000648,0.020713
-0.016193,0.024166
-0.027635,0.021157
-0.016624,0.02096
-0.020511,0.020565
-0.016624,0.02027
-0.018352,0.01302
-0.017704,0.011343
-0.004966,0.013957
0.001943,0.014499
-0.014465,0.011836
-0.020511,0.010899
-0.009284,0.009666
0.006261,0.007348
-0.012306,0.011639
-0.012954,0.010702
-0.018783,0.006707
-0.022022,0.010455
-0.009284,0.01011
-0.019431,0.013168
-0.002375,0.012724
-0.022238,0.013661
-0.014034,0.013908
-0.01792,0.012675
-0.009931,0.013168
-0.014249,0.014499
-0.016193,0.013957
-0.009284,0.013266
-0.022022,0.006658
-0.016193,0.012872
-0.01792,0.007595
-0.025476,0.004882
-0.020079,0.007003
-0.004102,0.002565
-0.033033,0.000493
-0.011659,0.000986
-0.014249,0.003255
-0.012522,0.00725
-0.00475,0.00508
-0.014034,0.008483
-0.017056,0.004093
-0.010795,0.006461
-0.023101,0.006954
-0.013818,0.00577
-0.011227,0.004734
-0.001511,0.008236
-0.02526,0.009814
-0.01684,0.006609
-0.028931,0.008631
0.001727,0.006954
-0.025476,0.008433
-0.028283,0.006411
-0.023533,0.00503
0.009068,0.003304
-0.00842,0.006017
-0.028283,0.00434
-0.000864,0.006954
-0.014249,0.000197
-0.007557,0.001973
-0.033033,0.001381
-0.011443,0.003995
-0.02159,0.000986
-0.002375,0.007299
-0.018999,0.00725
-0.00367,0.002614
-0.00842,0.003551
-0.00367,0.004636
-0.00842,0.004636
-0.031737,0.007151
-0.015329,0.008926
-0.018783,0.009814
-0.006045,0.007792
-0.015329,0.012132
-0.007988,0.00651
-0.027851,0.005178
-0.011443,0.009666
-0.012954,0.007694
-0.022238,0.007447
-0.031953,0.010258
-0.018136,0.00868
-0.01684,0.004734
-0.003454,0.007348
-0.005398,0.000197
-0.003886,0.001529
-0.017272,0.004587
-0.018352,0.002762
-0.023749,0.003797
-0.016408,0.00286
-0.015545,0.004439
-0.007988,0.001332
-0.013602,-0.001529
-0.018136,0.002466
-0.016624,0.003008
-0.024181,0.002515
-0.0095,0.002466
-0.027851,0.000296
-0.009068,0.002269
-0.011443,-0.000345
-0.009716,-0.002959
-0.006477,-0.00069
0.005613,-0.004093
-0.021374,-0.003156
-0.03001,-0.002614
-0.010363,-0.002515
-0.029794,0.002712
-0.006261,-0.000247
-0.013386,0
-0.02634,0.000345
-0.006045,0.003797
0.002807,0.005129
-0.007557,0.004044
-0.028067,0.010899
-0.017704,0.0072
-0.015977,0.012576
-0.022238,0.011392
-0.007557,0.012083
-0.018783,0.011984
-0.014681,0.012231
-0.007125,0.01376
-0.030874,0.012477
-0.023101,0.012971
-0.011227,0.012625
-0.011659,0.007644
-0.01684,0.013414
-0.015113,0.01154
-0.013602,0.008729
-0.01684,0.011195
-0.007125,0.010406
-0.001511,0.009272
-0.02267,0.008926
-0.009931,0.014203
-0.006045,0.007841
-0.023965,0.012181
-0.003454,0.013316
-0.012522,0.014845
-0.007772,0.022439
-0.021806,0.02239
-0.008636,0.026188
-0.032601,0.023426
-0.028283,0.018889
-0.022454,0.024067
-0.014249,0.019678
-0.031953,0.023919
-0.00842,0.022587
-0.021374,0.02604
-0.019215,0.020664
-0.009931,0.01879
0.001295,0.018543
-0.005398,0.017557
0.003023,0.015091
-0.007125,0.01588
-0.014897,0.013365
-0.024181,0.00942
-0.00108,0.006066
-0.003239,0.010505
-0.009068,0.005869
-0.015545,0.010061
-0.014465,0.003255
-0.007988,0.008088
-0.025692,0.016521
-0.029147,0.012083
-0.001295,0.01085
-0.005829,0.009173
-0.028499,0.01154
0.003454,0.012231
-0.017272,0.009617
-0.015977,0.012379
-0.024829,0.008335
-0.01209,0.010159
-0.013602,0.015338
-0.012522,0.009518
-0.011659,0.010357
-0.031953,0.008187
-0.014897,0.008926
-0.010579,0.007447
-0.016408,0.003699
0.000216,0.005178
-0.004102,0.008088
-0.040589,0.004685
0.006261,0.005622
-0.006261,4.9e-05
-0.011659,0.003354
-0.004534,0.00069
0.007557,0.000789
-0.016408,0.002712
-0.03001,0.004784
0.007125,0.006263
-0.032385,0.008335
-0.004318,0.009469
-0.023533,0.006855
-0.0095,0.009864
-0.020511,0.010209
-0.019863,0.010357
-0.008636,0.017212
-0.015329,0.021354
-0.027851,0.022242
-0.015113,0.022883
-0.011875,0.022587
-0.011443,0.020368
-0.012738,0.019382
-0.005829,0.020565
-0.023317,0.019283
-0.023533,0.012132
-0.01684,0.01519
-0.015113,0.012773
0.012738,0.012379
-0.008852,0.010653
-0.034112,0.009518
-0.012522,0.011392
-0.01792,0.010801
-0.017056,0.012576
-0.013818,0.011935
-0.002807,0.011836
0.000432,0.010307
-0.010579,0.013266
0.001295,0.012477
-0.011659,0.01519
-0.011443,0.019875
-0.015113,0.019382
-0.031737,0.016719
-0.013602,0.019283
0.000432,0.013661
-0.007557,0.014401
-0.017488,0.011738
-0.006477,0.012675
-0.004966,0.012527
-0.016624,0.015338
-0.013602,0.009272
-0.014897,0.012132
-0.018352,0.008384
-0.007988,0.005967
-0.032817,0.00148
-0.010579,0.0036
-0.023101,0.004389
-0.017272,0.002959
-0.018568,0.003797
-0.033249,0.004192
-0.011875,0.005721
-0.021374,0.004488
-0.031306,0.008433
-0.015977,0.008828
-0.010363,0.010455
-0.03001,0.011047
0.016624,0.006954
-0.020079,0.002466
-0.010363,0.005425
-0.029578,0.005376
-0.009931,-0.001825
-0.004102,0.003354
-0.011011,0.003304
-0.00108,0.002466
-0.018568,0.001184
-0.006909,-0.002269
-0.015545,-0.004981
-0.004318,-0.003354
-0.012522,-0.003452
-0.008204,-0.004093
-0.0095,-0.004833
-0.005829,-0.002811
-0.02267,-0.001874
-0.007772,-0.001923
-0.022454,0.000444
-0.018783,-0.000345
-0.02526,-0.000888
-0.029363,0.000838
-0.021374,0.00143
-0.015545,0.005178
-0.014681,0.006115
-0.003886,0.010307
-0.019863,0.00942
-0.014249,0.008631
-0.010795,0.009716
-0.009931,0.013562
-0.015545,0.014697
-0.016408,0.018001
-0.007125,0.015486
-0.012522,0.017163
-0.014465,0.016324
-0.017272,0.014845
-0.043396,0.012724
-0.007988,0.01302
-0.028283,0.013908
-0.018568,0.014154
-0.022454,0.011442
-0.015761,0.010702
-0.006693,0.008729
-0.015761,0.010603
-0.009931,0.010258
-0.011227,0.012083
-0.017272,0.013612
-0.027635,0.012231
-0.023101,0.019431
-0.016408,0.017409
0.002375,0.02027
-0.01792,0.019924
0.003023,0.018839
-0.020295,0.021404
-0.015977,0.019826
-0.013818,0.024166
-0.024181,0.020319
-0.002375,0.019086
0.00108,0.01736
-0.014681,0.01519
-0.031522,0.017409
-0.012954,0.016669
-0.023101,0.016965
-0.011443,0.013562
-0.018999,0.013612
0.00367,0.01519
-0.008636,0.010307
-0.014465,0.017952
0.011011,0.014006
-0.025476,0.015683
-0.010147,0.016867
-0.012306,0.01736
-0.014897,0.017705
-0.020511,0.020565
-0.001295,0.021354
-0.010147,0.023179
0.004534,0.016965
-0.025045,0.020861
-0.015329,0.015732
-0.02634,0.017853
-0.023317,0.024067
-0.023965,0.021009
-0.018568,0.01948
-0.005182,0.020023
-0.003454,0.016275
-0.007988,0.016571
-0.046635,0.015732
-0.009931,0.015634
-0.017488,0.018247
-0.010579,0.01736
-0.006909,0.013414
-0.017488,0.013957
-0.019863,0.018543
-0.018352,0.017705
-0.004534,0.017952
-0.029578,0.019776
-0.017272,0.01805
-0.018999,0.020516
-0.027204,0.01662
-0.001511,0.017606
-0.030874,0.016324
-0.00475,0.0217
0.012306,0.017656
-0.014465,0.022735
-0.003239,0.021009
-0.010579,0.017952
-0.013818,0.021502
-0.016408,0.020417
-0.009931,0.017705
-0.015977,0.019924
-0.017056,0.017754
-0.013602,0.020467
-0.024829,0.016423
0.000432,0.015782
-0.003239,0.012675
-0.007341,0.013562
-0.02526,0.014795
-0.011227,0.014154
-0.020942,0.015535
-0.017488,0.012872
-0.005613,0.010603
-0.007341,0.013562
-0.003239,0.013365
-0.013386,0.01376
-0.027204,0.01588
-0.026556,0.017557
-0.002375,0.018346
-0.011227,0.023031
0.001295,0.028012
-0.018352,0.025892
0,0.025744
-0.012306,0.024511
-0.009931,0.022982
-0.002807,0.022292
-0.035192,0.017606
0.000432,0.018839
-0.014034,0.013217
-0.031306,0.012823
-0.010579,0.012823
-0.006261,0.010505
-0.023101,0.009568
-0.020942,0.00503
-0.004318,0.012527
-0.026556,0.011935
-0.015977,0.008137
-0.001511,0.004587
-0.030658,0.010357
-0.025045,0.012477
-0.01209,0.011688
0.004318,0.014203
-0.012954,0.017163
-0.016193,0.015782
-0.016408,0.015338
-0.018136,0.011392
0.00475,0.014154
-0.015545,0.013957
-0.007341,0.013217
-0.02526,0.012033
-0.010363,0.007792
0.016408,0.008236
-0.011875,0.005425
-0.015977,0.00434
-0.032169,0.006066
-0.007125,0.005918
-0.017704,0.003551
-0.006909,0.003797
-0.035408,0.004439
-0.023101,-0.000148
-0.023317,-0.000888
-0.01792,-0.002022
-0.004966,0.002614
-0.007125,0.000888
-0.018999,0.00148
-0.028067,0.002565
-0.005613,0.001775
-0.023101,0.0072
-0.020727,0.00508
-0.005829,0.004241
-0.026556,0.004093
-0.022454,0.003452
-0.020727,0.003995
-0.029578,0.012477
-0.015977,0.004685
-0.023317,0.010258
-0.009284,0.007891
-0.024613,0.006362
-0.039294,0.008039
-0.022454,0.011392
-0.005613,0.004932
-0.010795,0.00942
-0.018999,0.007792
-0.016193,0.007447
-0.015761,0.00725
-0.0095,0.006066
-0.04426,0.004291
-0.028283,0.004685
-0.015329,0.004044
-0.01684,0.006559
-0.008204,0.007348
-0.011875,0.008483
-0.010147,0.003156
-0.018136,0.0036
-0.004534,0.008877
-0.012522,0.008335
-0.015977,0.013464
-0.014897,0.01154
-0.020727,0.017952
-0.017488,0.008729
-0.004318,0.015486
-0.012738,0.012132
0.001295,0.016817
-0.015329,0.018642
-0.024829,0.018001
-0.018568,0.012477
-0.01209,0.012971
-0.019863,0.007595
-0.008852,0.009716
-0.003886,0.008483
-0.018352,0.008137
-0.020079,0.009814
-0.018136,0.006411
-0.017488,0.013266
-0.016193,0.009025
-0.018136,0.011935
0.010795,0.013908
-0.031522,0.015683
-0.019863,0.019086
