force,acc1
-0.017704,0.00434
-0.001943,0.0036
-0.009716,0.004734
0.006477,0.004044
-0.005182,0.006066
-0.004534,0.002811
-0.004966,9.9e-05
-0.005182,0.000247
-0.004966,0.001036
0.006693,0.003008
0.001511,0.001332
-0.014249,-0.000247
0.006045,0.00286
-0.020079,-0.002269
-0.011443,-0.000493
-0.011443,-0.00074
0.005829,-0.004932
-0.004102,-0.001381
-0.006693,0.001233
0.002375,0.000395
0.006045,-0.000592
0.005398,-0.002071
-0.017056,0.000888
0.002159,0.000888
0.002375,0.001973
-0.007557,0.003896
-0.006261,0.005376
0.003239,-0.000937
-0.012306,0.002762
-0.00367,0.003304
-0.018783,0.0036
0.003239,0.003847
-0.005182,0.002417
0.003239,0.001775
-0.006693,0.005869
-0.001943,0.000148
0.002375,0.003354
-0.004318,0.004241
-0.005398,0.003403
-0.006909,0.002417
0.004966,0.002269
0.009068,-0.00074
-0.018136,0.000888
-0.011659,0.004044
0.002591,9.9e-05
0.003239,0.002565
0.007557,-0.000592
0.000216,-0.00143
-0.009068,-0.000444
-0.011875,0.001529
-0.005398,-0.000148
-0.018568,-0.000345
0.003239,-0.001282
-0.013386,0.002663
-0.020295,-0.003502
0.001295,0.001726
-0.014249,0.003255
0.001943,0.001578
0.013602,0.002417
-0.006045,-0.002417
0.004534,0.002959
0.009068,0.002811
-0.002807,0.000888
-0.006045,0.001578
-0.009068,0.002762
0.003023,-0.000197
-0.003454,0.002515
0.003454,0.000395
-0.006045,0.003995
-0.002159,0.000592
-0.006261,0.003354
-0.005613,0.001184
0.006693,0.007694
0.009068,0.005622
0.010579,0.007546
-0.011227,0.005228
-0.006261,0.007496
0.008636,0.005178
-0.013386,0.004192
-0.010363,0.002022
0.000648,0.006115
0,0.006954
-0.007557,0.007546
-0.011227,0.006214
0.000432,0.008926
0.01209,0.011738
0.010795,0.009814
-0.006693,0.0072
-0.01209,0.008729
-0.002807,0.013168
-0.002159,0.009124
-0.006693,0.010801
0.002591,0.010948
0.001511,0.010505
0.011659,0.01154
-0.004102,0.015338
0.012522,0.01011
-0.011443,0.011738
-0.011443,0.009913
-0.010579,0.009025
-0.005613,0.010899
0.00108,0.009074
-0.014465,0.006214
0.002591,0.008039
-0.035624,0.008926
-0.001727,0.009469
0.010147,0.008039
-0.010147,0.0072
0.0095,0.007644
0.018136,0.006707
-0.017056,0.00651
-0.004102,0.008187
-0.011443,0.007052
0.00367,0.007989
-0.000864,0.007102
0.004966,0.008729
-0.00367,0.007546
-0.022238,0.009074
0.005398,0.011392
0.000432,0.008828
0.00108,0.008926
-0.004966,0.008335
0.001295,0.013464
0.002591,0.011146
0.002807,0.010603
0.003454,0.011294
-0.009068,0.007546
0.017704,0.009074
-0.002807,0.006954
-0.004318,0.011343
-0.003886,0.011195
0.004318,0.007496
0.0095,0.007841
0.010363,0.010603
-0.018568,0.012231
0.000432,0.012625
-0.015545,0.007841
-0.001511,0.008433
0.002375,0.012477
-0.002159,0.012527
0.006045,0.00794
-0.009716,0.009025
-0.002375,0.006461
-0.001511,0.011047
-0.014249,0.006855
-0.009931,0.012477
-0.020295,0.007003
-0.003454,0.00794
0.009931,0.012033
-0.006693,0.009666
-0.01684,0.007151
-0.010363,0.006461
0.008852,0.00503
0.00367,0.003502
0.007988,0.007052
0.018568,0.003156
0.008636,0.001825
-0.015329,0.006362
0.01684,0.003896
0.01209,0.000641
0.01792,0.004833
0.003886,0.00148
0.004318,0.004587
-0.010147,0.003206
-0.000864,0.005573
-0.010579,0.006066
0.009931,0.002712
0.000864,0.00434
-0.002591,0.004241
0.016193,0.004488
0.007988,0.006411
-0.006045,0.005178
0.002159,0.004044
-0.006909,0.002022
0.002159,0.002614
-0.005398,0.000444
-0.012522,0.001332
-0.001511,0.000395
-0.019647,0.002071
-0.00475,0.007694
-0.009716,0.004291
0.000864,0.006658
0.005182,0.00286
0.006045,0.005721
-0.013818,0.003699
0.014034,0.003452
0.012522,0.006707
-0.011659,0.006115
-0.005613,0.003107
-0.00475,0.004143
0.010795,0.004488
-0.012738,0.005474
-0.00842,0.004882
-0.006693,0.005326
0.00108,0.004439
0.018783,0.003107
-0.001295,0.007496
0.002375,0.006066
-0.011659,0.002565
-0.006693,0.008236
-0.005613,-0.001381
0.00367,0.005178
-0.010363,-0.001184
0.009284,0.00069
-0.001295,0.003156
-0.01792,0.001233
-0.019863,0.003945
-0.013602,0.003008
0.001943,0.001923
-0.016193,0.000937
0.000216,0.00143
0.003239,0.003403
-0.007557,0.003452
-0.002591,0.00291
0.007988,0.002219
-0.007341,0.002466
-0.011443,0.004093
0.007341,0.00508
-0.010579,0.001036
0,0.004044
-0.001727,0.004537
0.014034,0.005425
-0.001943,0.004291
-0.013386,0.006707
-0.001943,0.004587
0.008204,0.005524
-0.015329,0.007003
0.008204,0.00074
-0.018783,0.006214
-0.006693,0.008384
-0.017056,0.006609
0.015329,0.007841
0.015329,0.004981
0.006693,0.005967
-0.007125,0.003502
0.01317,0.008631
0.003239,0.001134
-0.009068,0.006954
-0.010579,0.006707
0.00367,0.009321
0.011659,0.008433
-0.001727,0.007644
-0.014249,0.006461
0.010147,0.007792
-0.006693,0.003847
0.010147,0.006461
-0.002591,0.004488
-0.010579,0.003797
0.001295,0.0072
-0.002591,0.00148
-0.017056,0.007546
0.005398,0.001134
-0.001943,0.00508
-0.001511,0.000888
-0.003239,0.004488
-0.010579,-0.000247
-0.000648,0.003945
-0.00842,0.003156
-0.01209,0.001923
0.006693,0.00143
-0.004966,0.001233
0.020079,0.005129
0.013386,0.003403
-0.011875,0.006362
0.003023,0.006411
-0.019863,0.00434
-0.008204,0.00725
-0.006909,0.005474
0.016408,0.004093
-0.013386,0.001233
-0.006909,0.004981
0.006261,0.003945
-0.005182,0.004488
0.001511,0.007891
-0.006477,0.010948
0.002159,0.005425
0.007772,0.006707
0.004534,0.009469
-0.003023,0.009617
-0.010579,0.009765
0.000864,0.007299
0.007341,0.004044
0.017056,0.010505
-0.003023,0.006658
-0.019647,0.007398
-0.011659,0.003995
0.014681,0.00503
0.023317,0.008483
-0.006261,0.006609
0.00108,0.007743
0.004534,0.007151
-0.019647,0.004143
-0.001295,0.008729
-0.009931,0.005721
-0.001727,0.003896
-0.004966,0.007743
0.011443,0.004044
0.01684,0.003748
-0.022022,0.0072
-0.007125,0.005672
-0.000432,0.005869
0.003454,0.008483
-0.003239,0.007348
0.004966,0.006855
-0.010795,0.003995
-0.003239,0.00217
0,-0.000247
-0.006693,0.005967
0,0.005376
-0.001511,0.0072
-0.011227,0.007151
0.006909,0.003896
-0.002375,0.006115
-0.006045,0.004192
-0.004966,0.003403
-0.009068,0.005869
0.001943,0.003699
-0.021374,0.009173
-0.005829,0.004784
-0.010147,0.005425
0.026556,0.007743
-0.007125,0.008581
-0.006477,0.006017
-0.006045,0.006559
0.003454,0.008088
0.018568,0.007102
-0.006045,0.004833
-0.011659,0.00508
-0.006045,0.007496
-0.012954,0.003502
-0.023317,0.008976
-0.009284,0.007102
-0.006693,0.008631
0.010363,0.008039
0.010147,0.008088
-0.010147,0.004044
-0.013818,0.009568
-0.001943,0.006411
-0.002591,0.003107
-0.015977,0.007003
-0.004102,0.004291
0.01684,0.002614
-0.013818,0.00503
-0.013602,0.009716
-0.002591,0.004044
-0.011659,0.008581
-0.002375,0.000592
0.002807,0.004587
-0.004318,0.00148
-0.008636,0.00651
0.012738,0.001775
0.016193,0.005425
0.006045,0.00503
-0.004318,0.006411
-0.007988,0.000838
0.001295,0.003847
-0.003239,0.003304
0.005398,-0.000197
0.007125,0.006313
-0.007988,0.001332
-0.001943,0.004291
0.003886,0.007102
-0.02267,-0.000592
-0.000648,0.002417
0.001727,0.001085
0.002159,0.000592
-0.008852,0.002417
-0.003023,0.004044
0.003023,0.003156
0.000216,0.00217
0.003454,0.002318
-0.010579,0.008039
-0.017272,0.004192
-0.001511,0.006806
0.009931,-0.000296
0.010363,0.003995
-0.002807,0.001973
-0.006693,0.002121
-0.0095,0.003206
0.006909,0.005573
-0.008636,0.004143
-0.006693,0.00503
-0.009716,0.003502
-0.00475,0.003797
-0.011227,-0.001085
0.01317,0.004685
-0.010579,0.005425
0.015329,0.002219
0.001943,0.003995
0.00367,0.000937
0.004102,0.000937
-0.0095,0.001233
-0.01792,-0.001184
-0.007341,0.000789
0.00842,0.001036
-0.004318,-0.000592
0.003023,0.002565
0.006045,0.002762
0.009716,0.003255
-0.016193,0.000444
0.005829,0.003452
0.008636,-0.000493
-0.011011,0.002762
0.008204,0.0036
-0.011659,0.003649
-0.000864,0.003206
0.009284,-0.002318
-0.023101,-0.000937
-0.005829,0.001233
-0.011443,0.002269
0.004966,-0.003206
0.001943,0.000888
-0.017056,-0.000838
-0.003886,0.003255
-0.009931,0.00291
-0.006909,0.001973
0.004102,0.003008
-0.010147,0.008137
-0.003886,0.005819
0.004966,0.001233
-0.001511,0.01159
0.006045,0.004784
-0.008636,0.0072
0.024397,0.008285
-0.004318,0.007644
-0.005829,0.005178
-0.003239,0.00577
0.002375,0.007151
0.003886,0.009962
-0.015977,0.009568
-0.015545,0.007447
0.0095,0.008088
-0.003239,0.008236
-0.009284,0.008187
0.003454,0.006954
0.004534,0.00794
0.00108,0.00942
0.001727,0.003699
-0.016624,0.010011
0.000216,0.006066
-0.003454,0.011886
-0.010579,0.006017
-0.018568,0.006313
-0.011875,0.00434
0.003239,0.007003
-0.00842,0.010455
-0.009068,0.004981
-0.017704,0.007052
-0.005398,0.008285
0.005613,0.008779
0.006909,0.004439
-0.019647,0.007299
0.002591,0.008532
-0.018136,0.008236
0.001727,0.003995
-0.011659,0.008779
-0.004966,0.005228
0.002159,0.00794
0.002159,0.006904
-0.002159,0.010603
0.00367,0.009962
0.00475,0.009617
-0.002591,0.008187
-0.011227,0.008285
0.013386,0.007891
-0.009284,0.009074
-0.000432,0.008828
0.010579,0.010357
0.010147,0.011688
0.013386,0.007546
-0.020942,0.010702
-0.002159,0.009321
-0.007557,0.008384
0.020295,0.013316
-0.004534,0.006855
-0.007557,0.011047
-0.002807,0.007841
0.011011,0.015288
0.006693,0.007841
0.007772,0.011392
0.004102,0.008532
0.000864,0.011886
0.008852,0.014154
-0.011227,0.01085
-0.007125,0.014598
-0.005182,0.010455
0.006261,0.012921
-0.007341,0.010061
-0.01209,0.006313
-0.005829,0.009173
0.009284,0.012921
0.006261,0.006806
0.009284,0.011491
0.017488,0.010258
-0.003023,0.005918
0.006693,0.005819
0.0095,0.012823
0.00367,0.008384
0.0095,0.006461
0.005398,0.006658
0.006477,0.006855
-0.002807,0.00725
0.002159,0.006757
-0.004966,0.006017
-0.003239,0.006904
0.010147,0.005228
-0.007988,0.007052
-0.002159,0.003699
-0.005182,0.003649
-0.008204,0.007595
0.02526,0.003008
0.006477,0.004192
0.000864,-0.000148
0.006693,0.006017
-0.005829,0.000493
-0.016408,0.004784
-0.008636,0.001775
0.004966,0.003107
-0.011443,0.002959
-0.015761,0.004439
0.007125,0.006411
-0.02159,0.00069
-0.00475,0.002959
-0.011227,0.006313
0.007341,0.007299
0.00367,0.005622
-0.017704,0.003107
0.01209,0.004488
-0.016624,0.004734
-0.005398,0.005474
0.010795,0.005721
-0.004102,0.000986
-0.01209,0.001973
-0.003023,0.002663
-0.007772,0.006855
0.003454,0.005869
-0.006477,4.9e-05
0.011227,0.001923
-0.006045,-0.003551
-0.002591,9.9e-05
0.004534,-0.00069
0.012738,0.000296
0.00475,0.00286
-0.005182,0.002663
0.020295,0.002219
-0.005613,-0.003502
-0.013818,-0.000986
0.007988,0.003403
0.003886,-0.002269
-0.032817,-0.004981
-0.007772,-0.000641
-0.014249,0.001184
0.013602,-0.002269
0.002159,0.000247
0.005829,-0.007989
0.010795,0.00069
0.00367,0.00286
-0.003886,0.003995
-0.011443,0.003008
0.000432,0.003945
-0.011227,0.002121
0.009068,0.002663
0.009931,0.002318
-0.007341,0.005622
0.020727,0.001578
0.003023,0.001973
-0.010579,0.004932
-0.006261,0.004685
0.01209,0.008532
-0.003886,0.006115
0.004534,0.005869
-0.014681,0.007496
-0.008852,0.003945
0.001943,0.006362
0.006693,0.006954
0,0.007102
-0.001295,0.007447
-0.002591,0.005376
-0.005182,0.010455
-0.010363,0.006411
0.001943,0.008926
-0.003023,0.006214
-0.003454,0.005474
-0.015977,0.011392
0.011659,0.010603
-0.009931,0.010702
0.003239,0.010209
-0.009284,0.001923
0.000432,0.008976
0.005398,0.005474
-0.011011,0.009272
-0.007557,0.008729
-0.007341,0.005524
-0.00475,0.009716
0.010147,0.010011
-0.003886,0.006214
0.001511,0.010209
0.008636,0.01085
-0.007988,0.007792
0.000648,0.009469
0.008636,0.009321
0.01317,0.008828
-0.004966,0.009568
-0.005829,0.003797
0.012738,0.009617
-0.02267,0.012428
-0.003886,0.011343
0.014249,0.00577
-0.007341,0.008335
-0.002807,0.01159
-0.007125,0.010998
0.003454,0.010998
-0.002591,0.013612
-0.034544,0.015338
-0.005829,0.013661
0.005829,0.013266
0.004102,0.011984
0.00108,0.010899
-0.011011,0.010455
-0.002807,0.013908
-0.003886,0.011886
-0.018999,0.014943
0.011443,0.014203
-0.00367,0.012231
-0.001295,0.018198
0.009716,0.008926
0.001727,0.011244
0.003239,0.014253
-0.016408,0.010455
-0.008204,0.011836
0.001727,0.014105
0.004534,0.010603
0.005829,0.012379
-0.008204,0.011491
0.009716,0.010603
-0.011227,0.012132
-0.017272,0.013316
-0.01684,0.004932
-0.014249,0.010998
0.006477,0.007052
-0.015545,0.00937
-0.001727,0.003797
-0.007341,0.008581
-0.002159,0.00937
-0.007125,0.009025
0,0.007546
0.004534,0.006904
-0.011659,0.010258
0.001295,0.010406
0.008852,0.006313
0.015761,0.008039
0.001295,0.00503
-0.019647,0.006559
0.007772,0.007447
-0.020511,0.00725
0.007341,0.010159
-0.003239,0.010406
-0.006261,0.007792
0.003023,0.006658
-0.003886,0.008335
0.000216,0.011343
0.005613,0.008483
-0.009931,0.007595
-0.001943,0.006411
-0.007125,0.00503
-0.015977,0.008137
0.015977,0.004833
-0.002159,0.008088
-0.011659,0.006263
-0.004102,0.010455
-0.005398,0.004833
-0.007772,0.00937
0.013602,0.004981
-0.02159,0.008137
0.006045,0.007546
0.013818,0.007151
-0.00842,0.006954
0.006477,0.006855
-0.007988,0.008976
0.006477,0.005869
-0.00367,0.007644
0.007772,0.007447
-0.012738,0.007841
0.006909,0.005524
-0.010363,0.007989
-0.000864,0.001134
0.004318,0.003995
0.008204,0.002219
-0.000864,0.000838
-0.00108,0.006609
0.011443,0.004537
0.004534,0.00577
0.005182,0.009272
-0.013602,0.002022
-0.001295,-0.001282
-0.02159,0.006461
-0.010579,0.004685
-0.00475,0.002318
0.011011,0.006313
-0.005398,0.006559
0.011443,0.004291
-0.004534,0.006461
0.006909,0.006609
-0.005398,0.003206
-0.007988,0.003452
-0.022022,0.006707
0.002159,0.004833
-0.00367,0.008483
0.007772,0.005326
0.006909,0.005376
-0.001511,0.008137
0.002591,0.005721
-0.013386,0.007694
-0.004534,0.004488
-0.009716,0.00503
0.011659,0.008877
0.003239,0.006313
0.007557,0.005672
-0.017488,0.01371
-0.007988,0.00725
-0.012738,0.007151
-0.010363,0.00794
-0.004534,0.008877
-0.003886,0.00577
-0.005829,0.011984
-0.018783,0.009025
-0.023101,0.006362
0.010579,0.009321
0.007988,0.00794
-0.019215,0.00434
-0.006045,0.007546
0.00842,0.008779
0.001511,0.010505
0.008204,0.009568
0.014249,0.00868
0.001295,0.00725
-0.0095,0.010603
0.010579,0.00651
0.0095,0.011146
-0.005398,0.008236
-0.003454,0.007151
0.011443,0.007496
0.00475,0.009469
-0.007341,0.008433
0.007988,0.003502
0.012522,0.010307
-0.006261,0.005524
0.000864,0.008581
-0.010363,0.006609
0.00842,0.007891
-0.003023,0.007398
-0.007772,0.007299
0.003454,0.00508
0.005613,0.008729
-0.00367,0.009716
0.002375,0.007398
0.005398,0.007151
-0.002591,0.005622
0.015977,0.008236
0.009284,0.011047
-0.023533,0.011392
0.014249,0.011096
-0.017056,0.009568
-0.003023,0.009272
0.006261,0.012181
0.008204,0.009814
-0.000648,0.011984
-0.017704,0.012181
-0.00475,0.007644
-0.008852,0.010603
0.016624,0.005721
0.00475,0.01154
-0.005829,0.006362
-0.014249,0.008581
-0.008636,0.01011
-0.011443,0.009666
-0.007772,0.009173
-0.008204,0.011244
-0.009284,0.011836
-0.009716,0.013414
-0.001295,0.008877
0.006477,0.009913
-0.001943,0.005474
-0.005613,0.010061
-0.003239,0.005869
0.014034,0.006017
-0.008636,0.00942
0.005398,0.010357
0.006261,0.00291
0.01317,0.009074
-0.002807,0.007348
0.000432,0.005721
0.003454,0.010702
-0.0095,0.007792
-0.006477,0.006954
-0.010363,0.00725
0.006909,0.008877
0.007772,0.006707
-0.00108,0.00651
-0.006693,0.004143
-0.022454,0.009962
-0.003023,0.007003
-0.004318,0.009321
-0.00367,0.005967
0.006909,0.0072
-0.001943,0.006214
0.013386,0.008532
-0.000432,0.006115
-0.009716,0.008729
-0.00367,0.010653
0.002159,0.008631
-0.018568,0.009814
-0.011011,0.008285
0.009284,0.008335
-0.00842,0.010554
-0.000648,0.009913
-0.011443,0.007743
-0.006909,0.006313
-0.008204,0.012971
0.01209,0.001874
0.007341,0.010505
0.004966,0.004587
-0.018136,0.007348
-0.001511,0.008729
-0.002159,0.00725
-0.006261,0.006263
0.000432,0.01085
-0.000648,0.007595
0.001295,0.008285
-0.00367,0.009765
-0.003886,0.007052
-0.020511,0.007546
-0.011875,0.006658
0.000432,0.007052
0.013386,0.005228
-0.00842,0.003107
0.003454,0.006313
0,0.002712
-0.001511,0.004587
0.000864,0.005967
0.008636,0.00725
-0.007125,0.004291
-0.006477,0.006362
0.003239,0.004784
-0.002375,0.002811
-0.002159,0.003551
-0.012738,0.003847
0.004102,0.005672
0.008204,0.004981
-0.002375,0.001973
-0.003454,0.008236
0.011011,0.003403
0.006261,0.003797
-0.00475,0.00577
-0.003023,0.004685
-0.012522,0.005129
-0.008852,0.004734
0.001295,0.008039
-0.001727,0.005967
-0.006909,0.005326
0.003886,0.0072
0.014681,0.004932
0,0.008285
-0.004534,0.005524
0.000216,0.006461
-0.003239,0.004587
-0.011011,0.006954
0.00475,0.004488
-0.015761,0.004833
0.00108,0.003896
-0.005829,0.007348
0.005398,0.008828
-0.002159,0.001775
-0.007772,0.00291
0.023533,0.008384
-0.009284,0.005622
-0.001511,0.006609
-0.004966,0.002565
-0.003239,0.002121
0.020079,0.001973
-0.007125,0.003255
-0.015761,0.003452
0.007988,0.003354
0.003886,0.003304
0.003886,0.008088
-0.003239,0.00291
0.001943,0.002663
0.00842,0.004439
0.005829,0.002417
0.014897,0.004734
0.00842,0.005425
-0.003454,0.00148
0.000216,0.007595
-0.003023,0.007447
-0.002375,0.00508
-0.002375,0.004389
0.013818,0.005819
-0.012522,0.007299
-0.000432,0.006806
0.011227,0.008137
0.001727,0.005573
-0.000648,0.001825
-0.003023,0.009173
0.001727,0.006313
-0.015761,0.003403
0.00475,0.008088
-0.002807,0.006461
-0.005829,0.006757
0.003454,0.005425
0.014249,0.00434
0.003239,0.006658
-0.017272,0.006707
-0.00475,0.006954
-0.006693,0.00937
-0.000864,0.008236
-0.011011,0.004734
-0.001727,0.00937
0.003239,0.007546
-0.006693,0.007595
0.008204,0.007496
0.010363,0.007102
-0.001295,0.009568
0,0.007546
0.003023,0.007546
-0.015761,0.008877
0.001727,0.008285
0.001943,0.014351
0.009284,0.00577
-0.01209,0.009765
-0.007341,0.007398
-0.018783,0.004784
0.0095,0.00868
-0.011011,0.004882
-0.006261,0.010258
-0.002159,0.009074
-0.019863,0.009074
0.004534,0.010603
0.005398,0.013809
-0.010579,0.007052
0.000648,0.012033
-0.004966,0.014499
0.004966,0.011935
-0.004534,0.016078
-0.001295,0.01011
-0.005829,0.010258
-0.0095,0.011688
0.000432,0.01228
-0.003023,0.007743
-0.015761,0.00942
-0.007772,0.01514
-0.011875,0.010899
0.009716,0.011146
0.014034,0.017458
0.01209,0.009469
0.009284,0.010554
-0.02159,0.011047
0.001943,0.014697
0.00108,0.013118
0.009716,0.016225
-0.002807,0.014845
-0.015545,0.015683
-0.002159,0.011195
0.011443,0.016423
-0.006693,0.015584
-0.032169,0.012527
-0.009716,0.017656
-0.007341,0.012181
0.000432,0.016028
-0.006261,0.015782
0.005182,0.015584
0.004102,0.010899
-0.007772,0.013513
0.000432,0.013168
-0.010795,0.011935
0.010363,0.009814
-0.011227,0.013118
-0.008852,0.008285
-0.029578,0.015486
-0.010363,0.010899
0.0095,0.012576
-0.017488,0.012724
-0.018783,0.008581
0.004102,0.013908
0.007125,0.007841
0.006477,0.016127
-0.007341,0.011984
-0.007988,0.014598
0.005398,0.011935
0.011875,0.009864
0.007125,0.009568
-0.003886,0.011244
0.006909,0.013809
-0.003886,0.008877
-0.010579,0.012428
0.002807,0.009272
0.013602,0.012872
-0.003023,0.014845
-0.018352,0.013168
-0.001295,0.010751
-0.015329,0.014253
0.000648,0.014253
0.004966,0.011442
-0.006693,0.012527
-0.001295,0.012527
-0.007125,0.006559
-0.003023,0.012724
-0.002807,0.007644
-0.018136,0.008532
-0.00108,0.011195
0.005398,0.010455
0.000648,0.012773
-0.002807,0.011787
-0.013818,0.011096
0.01209,0.01154
-0.006909,0.01011
-0.010579,0.01085
-0.00367,0.008137
-0.005398,0.011244
-0.001727,0.009913
0.00842,0.008581
0.006261,0.006757
0.018136,0.009617
-0.006693,0.008631
0.002375,0.006904
0.003023,0.005376
0.018999,0.003502
-0.000432,0.006757
0.0095,0.001923
0.011443,0.004093
-0.002375,0.005672
-0.011443,0.006806
-0.004534,0.002811
-0.003239,0.00291
0,0.002417
-0.004318,0.00291
0.001295,0.004685
-0.000648,0.008828
0.005829,0.006411
-0.015113,0.006362
-0.001943,0.004587
-0.005613,0.001381
-0.011011,0.001874
0.007988,0.000345
-0.000648,0.006115
-0.009931,0.004044
0.001295,0.00577
-0.003023,0.002466
-0.013602,0.00291
0.005829,0.00577
-0.000432,0.00291
-0.01209,0.007792
0,0.00508
-0.002591,0.005425
0.005829,0.004488
0.007772,0.005524
-0.021374,0.00651
-0.00108,0.005326
0.003454,0.006658
0.003886,0.007447
-0.009284,0.009173
0.014465,0.009666
0.002591,0.002515
0,0.006658
0.011227,0.007595
-0.006909,0.004932
0.009716,0.006559
-0.016193,0.00942
0.007125,0.006855
-0.013602,0.006066
-0.007341,0.007398
0.001511,0.00937
-0.005829,0.011935
-0.004102,0.007447
-0.007557,0.007299
-0.002375,0.006461
-0.034112,0.007496
0.001511,0.006214
0.006261,0.007891
0.011011,0.009518
-0.007341,0.005622
-0.007125,0.008779
-0.001727,0.0072
-0.015329,0.0072
-0.005398,0.005277
-0.013818,0.011392
0.009716,0.006411
-0.009284,0.009864
0.010795,0.005376
-0.006045,0.009913
0.003886,0.008137
0.002591,0.006263
0.000864,0.014351
0.006261,0.008779
-0.006045,0.010209
-0.018999,0.00942
0.011227,0.008779
-0.002591,0.008483
-0.004318,0.012083
-0.002807,0.013661
-0.001295,0.008433
0.016193,0.012625
0.000216,0.012823
-0.017272,0.014203
-0.017704,0.012921
0.006477,0.011688
-0.030874,0.01376
-0.00108,0.013661
-0.015977,0.01514
-0.005613,0.015091
-0.00367,0.014993
0.010147,0.015584
0.004534,0.015584
-0.000432,0.014845
0.002591,0.018691
-0.012738,0.010505
0.007125,0.016817
0.00108,0.010948
0.012738,0.015486
-0.010363,0.009962
0.004966,0.015091
-0.006909,0.01159
-0.020727,0.012872
0.019215,0.012379
-0.009716,0.008335
0.006477,0.011047
0.000864,0.01085
-0.013602,0.008779
-0.006477,0.013809
0.006693,0.013908
-0.006693,0.014499
-0.00842,0.011146
-0.004966,0.014253
-0.002375,0.013069
-0.004102,0.010751
0.015329,0.008384
-0.005398,0.011886
-0.000432,0.016867
0.001295,0.010258
0.014897,0.015535
0.000432,0.012773
0.003023,0.015831
0.006477,0.009518
0.023101,0.01662
-0.011443,0.008088
0.004966,0.012231
0.00108,0.012132
-0.011875,0.009074
-0.00475,0.014746
0.000864,0.015042
-0.01684,0.013612
-0.006477,0.013562
0.001511,0.007792
0.007341,0.017557
0.000216,0.011343
-0.00367,0.016423
0.011659,0.012379
-0.000432,0.009173
-0.004102,0.012132
-0.011659,0.010998
-0.002591,0.009864
0.001943,0.01011
-0.013386,0.010061
0.010363,0.010554
0.020727,0.009321
-0.008852,0.007891
-0.009931,0.009025
-0.001727,0.009913
-0.016408,0.009814
0.007557,0.011836
-0.004318,0.008137
-0.007557,0.010209
0.000864,0.008581
-0.005829,0.007546
-0.016624,0.008335
0.007557,0.0072
-0.006693,0.004291
-0.018999,0.008433
-0.007125,0.005918
0.000864,0.005918
-0.004534,0.004734
0.001727,0.007102
-0.015761,0.001923
0.00108,0.008384
-0.001295,0.007447
0.002591,0.005967
-0.007125,0.007348
0.00367,0.006461
0.01317,0.006658
0.003239,0.007003
0.004318,0.010455
-0.011875,0.010209
-0.002159,0.004093
-0.009068,0.008729
-0.002807,0.008483
-0.023317,0.008877
0.00367,0.008236
-0.002159,0.009025
-0.018568,0.006559
0.006477,0.007003
-0.006693,0.008631
-0.0095,0.00937
-0.001943,0.007989
-0.005613,0.007348
0.010147,0.006904
-0.012738,0.007891
0.010147,0.006658
-0.010147,0.008384
0.007341,0.014351
-0.010795,0.007595
0.00475,0.004439
-0.004966,0.012033
0.002159,0.005967
-0.015329,0.007595
0.01317,0.008039
0.003023,0.010011
0.00367,0.008581
-0.009716,0.006954
-0.010147,0.007348
-0.008204,0.009617
0.011227,0.00937
-0.004534,0.005918
0,0.009913
-0.015113,0.007989
-0.0095,0.006806
0.007341,0.00503
-0.016193,0.004882
-0.007988,0.006214
-0.002159,0.006411
-0.002807,0.00868
-0.002159,0.005672
-0.005398,0.008088
0.020511,0.006954
0.005829,0.010258
-0.006261,0.008779
-0.00367,0.007743
-0.006693,0.009469
0.015761,0.010505
-0.006477,0.010061
0.000216,0.008187
-0.003454,0.008779
0.000648,0.008384
-0.023101,0.007151
-0.001511,0.012132
0.020511,0.008828
-0.014465,0.009913
0.001295,0.009173
-0.022022,0.010801
0.003454,0.011047
-0.010579,0.012132
-0.007125,0.01302
0.012738,0.01445
0.001295,0.014795
0.008204,0.010258
0.011011,0.011738
-0.006045,0.012083
0,0.01011
0.003023,0.011935
0.018136,0.009518
0.006261,0.014845
-0.004102,0.011294
-0.0095,0.014401
0.001727,0.012527
-0.014249,0.014894
0.010147,0.012033
-0.002807,0.01376
-0.007988,0.01514
0.006045,0.012921
-0.008204,0.011047
0.001943,0.012083
0.000216,0.012872
0.007341,0.013464
0.014681,0.010554
-0.001295,0.012625
-0.016193,0.008828
-0.01684,0.008976
-0.003886,0.01159
-0.006261,0.011688
-0.010363,0.012724
0.005182,0.015634
0.009716,0.013414
0.014465,0.009617
0.002159,0.011491
-0.007772,0.016127
-0.000864,0.011886
-0.028499,0.013316
-0.005613,0.008779
-0.009068,0.009962
-0.014034,0.011639
-0.014465,0.013858
0.00475,0.01228
0.010579,0.014203
0.0095,0.012724
0.013602,0.012231
0.009284,0.011639
0.011011,0.009864
-0.011443,0.012971
-0.003023,0.010258
-0.0095,0.01445
-0.020942,0.014401
-0.007772,0.013809
0,0.012231
-0.012522,0.013908
0.004534,0.012379
0.00108,0.014845
-0.000864,0.013266
0.000432,0.01085
-0.013602,0.016078
0.004966,0.013414
-0.006477,0.009568
-0.011875,0.011836
0.003886,0.013316
-0.003454,0.010258
0.01317,0.014598
-0.004534,0.010258
-0.001727,0.010357
-0.015977,0.010406
0.005182,0.005524
-0.011011,0.010505
-0.00842,0.007644
-0.008636,0.010061
0.001727,0.011294
0.008852,0.010505
0.007557,0.009025
