force,acc1
-0.008852,-4.999813
0.002591,-9.132426
0.011443,-11.84208
0.022886,-13.020622
0.02267,-12.573164
0.010363,-10.586949
0.008636,-7.411047
0.005829,-3.613497
0.004966,0.270211
0.013602,3.815304
0.004966,6.533293
0.03001,8.053802
0.019863,8.26064
0.003454,7.246918
0.012522,5.370829
0.005398,2.865645
0.032169,0.174288
0.017056,-2.237044
0.045339,-4.120136
0.00842,-5.313473
0.022022,-5.771435
0.01792,-5.57599
0.027851,-4.95454
0.025692,-4.298616
0.006693,-3.801791
0.009284,-3.593375
0.012522,-3.674552
0.01317,-3.914137
0.018352,-4.226366
0.029578,-4.465014
0.024829,-4.399717
0.017704,-3.708285
0.026556,-2.284685
0.027851,-0.085073
0.020079,2.863969
0.024397,6.410936
0.00475,10.173323
0.014034,13.903554
0.022022,17.2606
0.010795,19.732494
0.000648,21.02629
0.021374,20.98511
0.026988,19.472393
0.017272,16.661885
0.028067,12.937768
0.014897,8.723041
0.024613,4.482324
0.006261,0.710074
0.008852,-2.170268
0.027851,-3.959706
0.007988,-4.539138
0.000216,-4.094047
0.020942,-2.789105
0.015545,-0.905717
0.03843,1.18663
0.001511,3.093986
0.002591,4.455249
0.016408,5.166358
0.017488,5.191264
0.00475,4.664404
0.002159,3.831776
-0.000648,2.937057
0.013602,2.264169
0.004966,2.024042
0.013386,2.332079
0.01684,3.163376
0.011443,4.397646
0.015329,5.829778
0.014465,7.112528
0.03001,7.952701
0.025692,8.155988
0.021806,7.457701
0.019647,5.826375
0.001511,3.429444
0.010147,0.530558
0.015329,-2.594547
0.023101,-5.506354
0.013386,-7.795082
0.017272,-9.192347
0.022022,-9.456393
0.024613,-8.484788
0.02526,-6.429677
0,-3.561812
0.004534,-0.333732
0.028067,2.831912
-0.003454,5.439824
0.008204,7.175654
0.014249,7.80465
-0.007341,7.276213
0.015113,5.751955
0.007341,3.392209
0.027204,0.540224
0.011659,-2.482349
0.005182,-5.365453
0.030874,-7.881832
-0.004318,-9.865039
0.027204,-11.259344
0.027419,-12.17019
0.008636,-12.698184
0.018568,-13.060273
0.020942,-13.428478
0.005182,-13.944093
0.007557,-14.573632
0.011011,-15.226842
0.033033,-15.795868
0.007341,-16.135074
0.010147,-16.104941
0.021806,-15.551944
0.015113,-14.375079
0.010795,-12.54234
-0.003239,-10.111577
0.01209,-7.21999
0.008204,-4.095921
0.021158,-1.017273
0.017272,1.668265
0.018136,3.668535
0.012738,4.738381
-0.003454,4.775911
0.010579,3.786996
0.015329,1.996424
0.018352,-0.324362
0.008636,-2.820372
0.018568,-5.131491
-0.002375,-6.930694
0.009068,-7.997728
0.000864,-8.166592
0.001727,-7.459674
0.022022,-5.948535
0.021806,-3.8481
-0.000648,-1.369055
0.018568,1.262036
0.015113,3.794591
0.015329,6.02981
0.006477,7.829654
0.02634,9.139824
0.010795,9.861143
0,10.112563
0.034544,9.951443
0.014681,9.497721
0.03001,8.826904
0.004966,8.025445
0.025692,7.286372
0.009931,6.553415
0.015329,5.795552
0.035408,5.071619
0.018352,4.372987
0.022238,3.549877
0.008852,2.593511
0.008636,1.507933
0.00367,0.307199
0.010147,-0.914643
0.010363,-2.020293
0.002591,-2.857459
-0.000864,-3.296977
-0.009931,-3.18976
0.017056,-2.412812
0.015545,-1.020133
0.025045,0.894916
0.02267,3.206824
0.003454,5.738343
0.012738,8.168219
0.008204,10.288232
0.009716,11.769682
0.009284,12.554423
0.008204,12.449229
0.018783,11.487833
0.023965,9.721968
0.032601,7.360693
0.008852,4.567298
0.007125,1.619243
0.028715,-1.244874
0.014897,-3.738911
0.018352,-5.692823
0.018352,-6.954021
0.02634,-7.506821
-0.006909,-7.353049
0.02267,-6.568111
0.020511,-5.304793
0.001943,-3.77156
0.002807,-2.119866
0.036487,-0.491449
0.041669,1.033597
0.010579,2.350178
0.015329,3.455335
0.013386,4.43784
0.009716,5.372161
0.01317,6.321869
0.026988,7.388015
0.017488,8.544709
0.008204,9.726604
0.016408,10.83181
0.00842,11.683229
0.037135,12.09286
0.008636,11.913098
0.015545,11.092454
0.024181,9.586296
0.016193,7.478217
0.011227,4.925492
0.018783,2.169282
0.010363,-0.540866
0.016408,-2.9376
0.021374,-4.82301
0.022238,-6.042879
-0.000432,-6.481411
0.023965,-6.197638
0.005829,-5.361952
0.00108,-4.121862
0.002375,-2.748171
0.018999,-1.419951
0.027204,-0.381915
0.01317,0.260594
0.024397,0.372002
0.018568,-0.03255
0.019431,-0.920611
0.031522,-2.131751
0.020295,-3.567237
0.016193,-5.042966
0.011227,-6.425978
0.01209,-7.607972
0.011011,-8.539679
0.019431,-9.223368
0.018783,-9.722018
0.016193,-10.119714
0.018136,-10.482396
0.025692,-10.867023
0.008852,-11.293127
0.03476,-11.684264
0.018783,-11.98663
0.01684,-12.046058
0.011227,-11.762137
0.019647,-10.978629
0.018136,-9.6438
0.009284,-7.751634
0.015977,-5.375218
0.018352,-2.646034
0.022454,0.241755
0.018783,3.048515
0.017488,5.526426
0.02159,7.457898
-0.002159,8.653553
0.005398,9.042422
0.014034,8.595753
-0.001295,7.3819
0.017056,5.55069
0.027204,3.267682
0.007557,0.77902
0.031737,-1.700814
0.007772,-3.939141
0.01792,-5.794072
0.022454,-7.156026
0.021374,-7.98673
0.020511,-8.299256
0.018136,-8.15224
0.014249,-7.638401
0.013386,-6.88325
0.003886,-6.005447
0.005613,-5.089966
0.006045,-4.161119
0.016193,-3.222754
0.006693,-2.254009
0.005829,-1.246452
0.036919,-0.184793
0.019863,0.925838
0.006477,2.073803
0.013386,3.176247
0.005182,4.153721
0.021158,4.924407
0.023317,5.411713
0.007125,5.569184
0.021374,5.414968
0.015113,4.930621
0.019431,4.183509
0.01792,3.275277
0.025692,2.328577
0.028283,1.49008
-0.001295,0.890231
0.017272,0.620267
0.012522,0.739763
0.013386,1.262579
0.007772,2.157445
0.010795,3.365577
0.014681,4.739811
0.004966,6.153992
0.02634,7.424313
0.017272,8.461806
0.022022,9.094304
0.028715,9.256707
0.020942,8.894371
0.02267,8.042459
0.019215,6.746838
0.003239,5.148456
0.026556,3.399261
0.015761,1.649869
0.014897,0.04843
0.011875,-1.309874
0.037999,-2.371977
0.023965,-3.077711
0.010795,-3.456864
0.008204,-3.564229
0.021374,-3.458344
0.007557,-3.234196
0.021158,-2.945589
0.023749,-2.650325
0.007557,-2.380213
0.027419,-2.111925
0.009284,-1.826771
0.019647,-1.476962
0.019863,-1.003168
0.018999,-0.384776
0.023749,0.421468
0.015761,1.385034
0.011011,2.49246
0.025692,3.660348
0.020942,4.810187
0.026124,5.839938
0.025045,6.62744
0.014249,7.067254
0.037135,7.11524
0.016193,6.750586
0.027204,6.001699
-0.003886,4.953405
-0.002375,3.717162
0.017488,2.449159
0.025476,1.308049
0.02267,0.432515
0.016624,-0.067072
0.019863,-0.136511
0.020942,0.23702
0.03001,0.971802
0.034112,1.977436
0.015761,3.117905
0.032169,4.235687
0.024397,5.181055
0.011011,5.862278
0.008204,6.200005
-0.006045,6.165877
0.029794,5.811185
0.017272,5.127151
-0.001943,4.211669
0.018783,3.142218
0.006261,1.948438
0.01684,0.74292
0.002807,-0.459738
0.000648,-1.62886
0.020295,-2.829989
0.027204,-3.974008
0.023965,-5.114871
0.020295,-6.290601
0.026124,-7.49607
0.026556,-8.523651
0.018136,-9.585901
0.037351,-10.45532
0.007772,-10.992882
0.027419,-11.204602
0.010795,-10.992931
0.000432,-10.33898
0.009931,-9.173853
0.034328,-7.662714
0.021158,-5.831603
0.020295,-3.868518
0.028283,-2.011416
0.004102,-0.435178
0.028067,0.684281
0.021158,1.238808
0.028283,1.094061
0.00108,0.325545
0.03109,-1.004648
0.02526,-2.717298
0.029794,-4.655675
-0.007557,-6.642038
0.006909,-8.472804
0.013602,-9.934182
0.014034,-10.898389
0.029363,-11.308119
0.010147,-11.062765
0.004102,-10.290057
0.011443,-9.050658
0.018136,-7.499177
0.027851,-5.748306
0.022238,-3.927156
0.018999,-2.158185
0.034112,-0.506047
0.010579,0.937379
0.022886,2.129482
0.022022,3.126042
0.01684,3.922077
0.011659,4.523652
0.018783,4.995325
0.014465,5.373739
0.026772,5.644048
0.015329,5.75812
-0.005182,5.721625
0.005829,5.466702
0.020727,4.943936
0.007125,4.173004
0.022886,3.186505
0.026772,2.017581
0.020942,0.762203
0.025045,-0.448592
-0.003886,-1.538017
0.015113,-2.327344
0.024397,-2.771153
0.000432,-2.784025
0.024397,-2.400926
0.028067,-1.620229
0.020727,-0.54629
0.024397,0.742377
0.019647,2.102851
0.018783,3.380817
0.008636,4.463386
0.027635,5.257251
0.034328,5.727198
0.014465,5.862821
-0.003886,5.651544
0.025476,5.176764
0.010795,4.503333
0.023533,3.721157
0.047066,2.905494
0.040589,2.127017
0.010363,1.430801
0.005182,0.826266
0.008204,0.325989
0.004534,-0.066529
0.018352,-0.376786
0.029147,-0.597433
0.01209,-0.766543
0.005613,-0.845451
0.022022,-0.813986
0.015113,-0.634815
0.008636,-0.297385
0.014034,0.250928
0.022886,1.028665
0.020079,2.039379
0.022454,3.258262
0.00367,4.643642
0.014249,6.106104
0.014249,7.523836
0.023749,8.810728
0.029363,9.84832
0.02634,10.575655
0.012738,10.884383
0.005613,10.751669
0.008204,10.173273
0.013602,9.185837
0.024397,7.864965
0.013818,6.280442
0.011011,4.566904
0.022454,2.835167
0.01317,1.211831
0.018568,-0.195741
0.014897,-1.312932
0.007125,-2.118682
0.032385,-2.608109
0.018136,-2.810213
0.03843,-2.776578
0.019215,-2.537832
0.046419,-2.193842
0.017272,-1.789093
0.020727,-1.397955
0.014249,-1.056678
0.014249,-0.78913
0.029147,-0.604978
0.022886,-0.490562
0.010147,-0.457075
0.010363,-0.483411
0.037351,-0.58466
0.010795,-0.723636
0.001295,-0.924014
0.031953,-1.192449
0.007341,-1.507391
0.015977,-1.86879
0.031737,-2.260322
-0.002807,-2.662161
0.023533,-3.060302
0.020727,-3.412972
0.017272,-3.697287
0.034544,-3.871625
0.021158,-3.887357
0.004102,-3.752079
0.01209,-3.447543
0.010579,-3.011428
0.019431,-2.470563
0.011011,-1.89483
0.03109,-1.339761
0.014465,-0.894029
0.020295,-0.685366
0.023317,-0.710419
0.004534,-1.07601
0.014465,-1.806255
0.008636,-2.794234
0.027204,-4.027567
0.026772,-5.547287
0.019647,-7.00684
0.018136,-8.442819
0.01684,-9.760091
0.01684,-10.824265
0.021158,-11.541194
0.008636,-11.880351
-0.000432,-11.904714
0.019215,-11.559639
0.013818,-10.950616
0.018352,-10.129677
0.015977,-9.15171
0.02526,-8.081913
0.018136,-7.000182
0.014897,-5.922446
0.006909,-4.836868
0.026772,-3.763866
0.006693,-2.698163
0.013818,-1.645579
0.027204,-0.583772
0.015977,0.444894
0.023317,1.453783
0.013818,2.335087
0.015113,3.115587
0.005613,3.757997
0.010147,4.205702
-0.004534,4.468219
0.011227,4.514134
0.012306,4.406523
0.008636,4.137052
0.004966,3.773236
0.040805,3.437926
0.023317,3.19632
0.033896,3.098424
0.030658,3.220189
0.006909,3.557176
0.014897,4.11047
0.022454,4.839087
0.011443,5.655736
0.028715,6.474161
0.002591,7.192274
0.018352,7.767317
0.024613,8.0973
0.01792,8.137691
0.008636,7.928289
0.013386,7.457257
0.010363,6.766565
0.031306,5.959483
0.011443,5.06437
0.017488,4.146619
0.015761,3.286867
0.035624,2.486048
0.020511,1.770204
0.026556,1.125131
0.007341,0.574401
-0.010795,0.054595
0.004318,-0.402579
0.024613,-0.804912
0.017704,-1.120495
0.021158,-1.33404
0.029794,-1.422713
0.018352,-1.357219
0.031306,-1.126561
0.017272,-0.692714
0.01792,-0.048085
0.022886,0.781486
0.023101,1.756888
0.033681,2.809917
0.023749,3.855843
0.019647,4.806291
0.023965,5.56371
0.023749,6.059894
0.024397,6.197194
0.004318,5.979753
0.018999,5.42493
0.011227,4.563698
0.005829,3.472399
0.015113,2.244836
0.007341,0.976192
0.001727,-0.237661
0.015545,-1.273527
0.013386,-2.106994
0.020079,-2.670841
0.006909,-2.943123
0.012738,-2.932619
0.023749,-2.666353
0.03109,-2.175693
0.016193,-1.51252
0.027851,-0.752882
0.025045,0.069784
0.018999,0.88091
0.026772,1.657464
0.020511,2.355209
0.019863,2.955502
0.007557,3.409914
0.022022,3.719086
0.015113,3.874633
0.022886,3.834933
0.011875,3.615371
0.015761,3.208945
0.019215,2.599232
0.014249,1.804924
0.018783,0.848558
0.015329,-0.241755
0.014897,-1.424636
0.007125,-2.629069
0.018783,-3.798388
0.013818,-4.849197
0.0095,-5.724929
0.02159,-6.352445
0.003023,-6.704721
0.015113,-6.762965
0.01792,-6.549864
0.007772,-6.091753
0.021806,-5.438789
0.011011,-4.680433
0.020942,-3.898848
0.008636,-3.182609
0.028715,-2.587938
0.030226,-2.182154
0.018136,-1.982516
0.023533,-2.025274
0.020295,-2.270284
0.02159,-2.692245
0.02267,-3.233061
-0.000648,-3.841344
0.033896,-4.453523
0.014034,-5.012734
0.023101,-5.459305
0.025476,-5.782384
-0.001295,-5.960864
0.043396,-5.99588
0.014034,-5.910215
0.010363,-5.734201
0.000432,-5.479821
0.014034,-5.158122
0.028499,-4.815809
0.003886,-4.433352
0.0095,-4.003944
0.011011,-3.51062
0.029363,-2.985832
0.033681,-2.356738
0.029363,-1.702787
0.00475,-0.969484
0.014897,-0.236626
0.029794,0.473991
0.007125,1.121037
0.021374,1.648834
0.009068,2.048947
0.001727,2.254404
0.014465,2.288285
0.025045,2.148864
0.022238,1.856263
-0.004102,1.468233
0.026988,1.026101
0.002591,0.583673
0.01792,0.199539
0.01317,-0.063028
0.020295,-0.191747
0.018999,-0.148594
0.000648,0.045915
0.015761,0.386008
0.018568,0.824639
0.005182,1.310712
0.019647,1.800091
0.015977,2.263971
-0.003023,2.676907
0.015977,3.00837
0.023749,3.270493
0.007125,3.469194
0.00842,3.61108
0.004318,3.730182
0.028283,3.830001
-0.003454,3.920992
0.019647,4.016125
0.019215,4.088573
0.018352,4.137298
0.025045,4.131726
0.024829,4.0613
0.036703,3.924099
0.008852,3.721453
0.011011,3.48463
0.015329,3.211657
0.020942,2.969114
0.007557,2.787379
0.009068,2.690322
0.01792,2.714339
0.032385,2.878074
0.026556,3.162438
0.02526,3.55254
0.018783,4.008876
0.039726,4.466641
0.00108,4.869319
0.01209,5.133908
0.011443,5.225983
0.019215,5.071422
0.027419,4.660952
0.018568,3.990727
0.020727,3.086588
0.015761,2.00249
0.035192,0.802002
0.014249,-0.424082
0.001943,-1.59848
0.022238,-2.650325
0.011875,-3.509782
0.023965,-4.137742
0.01209,-4.524441
-0.004966,-4.661297
0.006045,-4.580219
0.030874,-4.302167
0.014249,-3.872167
0.023965,-3.317937
0.013386,-2.696585
0.017056,-2.031291
0.041885,-1.349575
0.002807,-0.674417
0.024181,-0.010011
0.015977,0.631018
0.008204,1.240583
0.009284,1.811976
0.022454,2.311366
0.012738,2.734707
0.028931,3.046937
0.023965,3.237944
0.019863,3.289283
0.030658,3.192719
0.004102,2.966894
0.032817,2.634741
0.027419,2.215344
0.020295,1.751513
0.020942,1.290788
0.009716,0.881699
0.026556,0.56365
0.014249,0.369832
0.019431,0.301478
0.030874,0.365147
0.010147,0.536624
0.01209,0.767973
0.014681,1.01964
0.013386,1.217058
0.009068,1.324028
0.01792,1.286596
0.016408,1.071325
0.022022,0.656762
0.023317,0.068897
0.027419,-0.687635
0.012738,-1.569038
0.024181,-2.532456
0.012738,-3.522703
0.019863,-4.505898
0.013386,-5.412798
0.0095,-6.222001
0.017056,-6.91432
0.016624,-7.475357
0.01209,-7.901954
0.026124,-8.198253
0.007125,-8.372147
0.020942,-8.421662
0.003886,-8.359423
0.009931,-8.174433
0.0095,-7.872708
0.015113,-7.442067
0.016408,-6.892127
0.006693,-6.217315
0.011227,-5.446975
0.008204,-4.586137
0.022238,-3.67179
0.018136,-2.743585
-0.00108,-1.853156
0.005829,-1.034386
0.02159,-0.337973
0.004534,0.198552
0.022454,0.537759
0.022886,0.683443
0.013602,0.631561
0.031306,0.399176
0.013602,0.026631
0.023749,-0.440554
0.003886,-0.944924
0.014034,-1.424883
0.030658,-1.832788
0.031737,-2.122035
0.002807,-2.255193
0.023965,-2.224468
0.016193,-2.044558
0.035624,-1.69608
0.006045,-1.224407
0.033681,-0.653852
0.001943,-0.013365
0.006909,0.655184
0.015761,1.324571
-0.002591,1.95692
0.018136,2.537782
0.016408,3.054186
0.005182,3.500066
0.015113,3.86546
-0.016408,4.153277
0.000648,4.351139
0.01792,4.468564
0.015329,4.496133
0.018352,4.43784
0.021806,4.288309
0.014681,4.077328
0.02267,3.803419
0.014249,3.485666
0.021374,3.142218
0.022886,2.822641
0.028931,2.536402
0.018999,2.325224
0.018999,2.20553
0.018999,2.214062
0.015761,2.342041
0.01317,2.588382
-0.002375,2.93178
0.00108,3.340278
0.033465,3.771757
0.017488,4.183904
0.030874,4.530754
0.005613,4.779216
0.02634,4.89092
0.014681,4.863105
0.026988,4.678904
0.027635,4.350991
0.010147,3.90161
0.015329,3.373814
0.014897,2.801582
0.02159,2.225997
0.016408,1.68449
0.014034,1.211831
0.004966,0.821236
0.016408,0.538942
0.015545,0.357848
0.013818,0.270014
0.007988,0.264687
-0.007125,0.334373
-0.004966,0.458505
0.022886,0.629243
0.033033,0.825132
0.02267,1.038282
0.022454,1.262825
0.034544,1.489834
0.018783,1.709346
0.01684,1.909132
0.022886,2.063545
0.011659,2.173178
0.038215,2.202275
0.011011,2.143686
0.022886,1.979163
0.020727,1.703477
0.023749,1.318603
0.015761,0.845253
0.022022,0.294278
0.011011,-0.299308
0.009931,-0.892598
0.029147,-1.460194
0.029794,-1.960619
0.017704,-2.354666
0.00367,-2.636319
0.017272,-2.797242
0.015977,-2.829841
0.011443,-2.753251
0.007988,-2.591982
0.009284,-2.3775
0.027419,-2.128743
0.018352,-1.888665
0.00475,-1.679558
-0.001727,-1.521693
0.007988,-1.424883
0.018136,-1.408559
0.02267,-1.445497
0.010795,-1.540828
0.024613,-1.684589
0.027204,-1.857151
0.014034,-2.045051
0.020727,-2.257215
0.014897,-2.479933
0.02159,-2.696437
0.009716,-2.922657
0.021158,-3.147939
0.022454,-3.357539
0.013602,-3.558853
0.011875,-3.738221
0.012522,-3.882179
0.002807,-3.987817
0.030442,-4.039354
0.026772,-4.026679
0.019647,-3.951026
0,-3.816488
0.023965,-3.627256
0.013386,-3.407103
0.022238,-3.18404
0.016408,-2.974835
0.017056,-2.809078
0.020942,-2.708618
0.020295,-2.686179
0.016193,-2.756752
0.006261,-2.909785
0.019647,-3.14932
0.040805,-3.446014
0.019431,-3.781423
0.015761,-4.132268
0.017488,-4.453128
0.026556,-4.719147
0.017704,-4.89166
0.026124,-4.968546
0.023749,-4.921941
0.009716,-4.743608
0.005398,-4.445484
0.014681,-4.024854
0.018568,-3.508204
0.026124,-2.90431
0.020727,-2.224813
0.021806,-1.503692
0.027635,-0.7407
0.011443,0.028012
0.011227,0.80284
0.013386,1.564797
0.016408,2.292674
0.015545,2.978533
0.018999,3.604817
0.004318,4.166593
0.007988,4.637625
0.016408,5.026395
0.017272,5.307061
0.019431,5.489092
0.021374,5.57964
0.006693,5.573475
0.023101,5.497082
0.018783,5.362741
0.015329,5.205714
0.01317,5.049772
0.018568,4.910203
0.011443,4.817486
0.017704,4.773593
0.013602,4.800472
0.009284,4.891857
0.020942,5.030686
0.018783,5.199648
0.009716,5.374577
0.006909,5.523516
0.017488,5.607455
0.036271,5.610315
0.006477,5.506008
0.013386,5.28546
0.019863,4.937722
0.006693,4.476455
0.0095,3.917293
0.008852,3.275524
0.011659,2.58493
0.021158,1.884424
0.005398,1.197973
0.004102,0.551321
0.024181,-0.016867
0.02634,-0.503581
0.015545,-0.893683
-0.000432,-1.179972
0.018999,-1.352632
