force,acc1
0.006909,-0.011836
-0.007125,-0.007644
-0.024613,-0.012625
-0.014681,-0.013414
-0.009716,-0.009124
-0.004318,-0.012971
0.007772,-0.008581
-0.011227,-0.013118
0,-0.01371
-0.006693,-0.011294
-0.001511,-0.014401
-0.000432,-0.008137
-0.006045,-0.010406
-0.016408,-0.010455
-0.006477,-0.009864
0.009931,-0.013414
0.001943,-0.011886
-0.003886,-0.012773
0.002159,-0.009962
-0.010147,-0.013562
-0.017704,-0.013069
-0.007988,-0.012527
-0.025692,-0.014154
-0.005829,-0.014993
0.014465,-0.01228
-0.012522,-0.007151
-0.007988,-0.008779
-0.006693,-0.011442
-0.005182,-0.006707
-0.009068,-0.013661
0.003239,-0.009864
0.010795,-0.014056
-0.006477,-0.01371
0.003239,-0.013612
-0.017272,-0.013612
0.002159,-0.012329
-0.002159,-0.013168
-0.008852,-0.014598
-0.005613,-0.012329
-0.009931,-0.012724
-0.009716,-0.012872
-0.011011,-0.015338
-0.01209,-0.013266
-0.000864,-0.014894
-0.015545,-0.014253
0.005829,-0.014647
-0.011227,-0.014154
0.005182,-0.008335
-0.001943,-0.010357
-0.013818,-0.014105
-0.005613,-0.009469
-0.011227,-0.016571
-0.021158,-0.012477
-0.016408,-0.014993
-0.012738,-0.013069
-0.009931,-0.01376
-0.020942,-0.011984
-0.006693,-0.012033
-0.021806,-0.013858
0.015761,-0.014647
0.001727,-0.01159
0.004318,-0.011639
0.004102,-0.012329
-0.007988,-0.010258
0.000216,-0.011491
-0.015977,-0.010653
-0.016624,-0.01159
-0.009931,-0.012033
-0.00475,-0.01159
0.007557,-0.012823
0.005182,-0.012083
0.000648,-0.012428
-0.001295,-0.014598
0.015545,-0.011738
-0.006477,-0.01445
0.005829,-0.010011
-0.0095,-0.012428
0.00842,-0.011491
-0.023101,-0.011294
-0.010795,-0.016768
-0.001727,-0.009617
-0.001511,-0.007841
-0.0095,-0.012083
-0.000648,-0.008384
-0.010363,-0.013069
-0.013602,-0.012477
0.014465,-0.011442
-0.028499,-0.014943
-0.012522,-0.010801
-0.005182,-0.009222
-0.003239,-0.010751
0.007988,-0.009913
-0.011227,-0.012971
0.002591,-0.011294
-0.004318,-0.009765
-0.010147,-0.012921
0.001943,-0.009666
0.008204,-0.012329
-0.001295,-0.010948
-0.013386,-0.006609
0.005398,-0.01085
0.000864,-0.010801
0.011875,-0.008433
-0.012954,-0.011886
-0.014897,-0.010751
0.007557,-0.015782
-0.007557,-0.009864
0.012306,-0.012428
-0.005613,-0.014993
0.014249,-0.011688
0.006693,-0.010603
0.014034,-0.014056
-0.003239,-0.009222
0.004534,-0.011688
-0.003239,-0.007989
0.005829,-0.012921
-0.012522,-0.012921
0.01684,-0.008729
0.007772,-0.006954
0.001295,-0.016028
-0.014034,-0.011047
-0.00475,-0.015634
-0.010147,-0.01085
0.00367,-0.010159
-0.001295,-0.013562
-0.009068,-0.005178
0.009931,-0.013809
0.006909,-0.012921
0.010147,-0.008729
-0.014681,-0.014647
0.005398,-0.008483
0.001295,-0.013217
-0.013602,-0.01371
-0.006477,-0.009716
0.005829,-0.010258
0.022022,-0.009568
-0.00367,-0.014795
-0.001727,-0.00937
0.011875,-0.008631
0.00108,-0.012033
-0.018568,-0.012625
-0.012306,-0.014746
-0.016624,-0.011146
-0.016624,-0.011442
-0.007341,-0.011738
-0.009716,-0.011195
-0.009931,-0.009173
-0.006909,-0.010406
0.015329,-0.011787
-0.009068,-0.012231
0.007341,-0.009765
-0.002375,-0.007299
-0.006477,-0.011935
-0.008636,-0.007447
-0.02634,-0.008926
0.001511,-0.013217
0.010795,-0.010357
-0.005613,-0.012329
-0.005613,-0.01154
-0.000432,-0.009321
-0.010795,-0.012033
0.010363,-0.008631
0.013818,-0.011195
0.005613,-0.012823
0.005829,-0.014105
-0.005829,-0.011639
0.003023,-0.011343
-0.023965,-0.010948
0.004318,-0.011738
-0.009284,-0.010751
0.007557,-0.010455
-0.010795,-0.011886
-0.010795,-0.012872
-0.000648,-0.013365
-0.007125,-0.010603
0.003454,-0.012872
0.006693,-0.012428
-0.020942,-0.013661
0.009284,-0.00937
-0.005613,-0.011343
-0.017704,-0.010011
0.004102,-0.014943
0.005398,-0.012231
0.0095,-0.009716
0.007557,-0.008631
0.02159,-0.01154
0.004534,-0.011984
0.014465,-0.010751
0.009931,-0.013069
0.002375,-0.010159
-0.014249,-0.012576
0.000648,-0.010258
0.012522,-0.011146
-0.008204,-0.008729
0.00367,-0.008976
0.002807,-0.011491
-0.015545,-0.011343
-0.008204,-0.007447
-0.015545,-0.014302
-0.009284,-0.014993
0.011227,-0.006954
-0.008204,-0.008384
0.003454,-0.010948
-0.014681,-0.008384
-0.013818,-0.011886
0.009716,-0.007496
-0.014465,-0.007151
0,-0.006757
-0.011659,-0.010603
-0.00108,-0.011294
-0.002375,-0.010554
0.002159,-0.008877
-0.006045,-0.008581
-0.015329,-0.010505
-0.005182,-0.009124
-0.0095,-0.011343
-0.019863,-0.009124
0.002807,-0.010603
0.004102,-0.010948
0.011659,-0.011392
-0.004102,-0.010455
-0.007557,-0.013809
0.010363,-0.007743
0.000864,-0.009518
0.009284,-0.009617
-0.002807,-0.013266
-0.014249,-0.01085
-0.007557,-0.011886
-0.007988,-0.006806
0.003239,-0.011294
-0.010795,-0.013908
-0.020079,-0.006461
-0.00842,-0.008236
-0.014034,-0.007644
-0.005182,-0.00651
-0.006261,-0.010998
0.011011,-0.010751
-0.018352,-0.007398
-0.006477,-0.00942
-0.009068,-0.011836
0.012738,-0.009666
-0.00475,-0.012625
-0.00367,-0.008779
-0.0095,-0.006313
-0.008852,-0.006313
-0.009931,-0.009568
0.015545,-0.007546
0.006693,-0.006263
-0.005398,-0.008877
-0.005829,-0.007052
-0.014034,-0.008581
0.001295,-0.007003
-0.012306,-0.008976
-0.007341,-0.009716
0.018999,-0.008187
-0.01209,-0.00794
-0.015329,-0.01228
-0.010795,-0.009321
0.001295,-0.0072
-0.014681,-0.006461
0.012306,-0.009025
-0.020942,-0.011343
-0.003239,-0.011294
-0.002375,-0.012724
0.003454,-0.007299
0.005829,-0.009321
-0.002591,-0.008384
0.00108,-0.008729
0.008636,-0.006461
-0.005613,-0.00942
-0.006693,-0.00942
-0.009931,-0.00868
-0.000864,-0.010801
0.000864,-0.008729
-0.015113,-0.009025
0.01317,-0.009568
0.019647,-0.007989
0.000432,-0.010653
0.013818,-0.008384
-0.004318,-0.005819
-0.011227,-0.01011
-0.017056,-0.008532
0.000864,-0.009716
-0.002807,-0.012625
0.020942,-0.009864
-0.01792,-0.014302
0.014249,-0.007003
-0.010363,-0.008137
0.005613,-0.005326
0.011011,-0.008137
-0.011443,-0.011343
-0.001511,-0.004488
-0.015545,-0.006559
0.003454,-0.008828
-0.000864,-0.010554
-0.026988,-0.005326
-0.009068,-0.009074
-0.00475,-0.008433
-0.009284,-0.007989
-0.006909,-0.008285
-0.025045,-0.011639
0.00367,-0.009518
-0.003886,-0.008976
-0.000432,-0.009321
0.002807,-0.004537
0.000432,-0.004685
-0.003454,-0.005918
0.007772,-0.006263
-0.017272,-0.006954
-0.010579,-0.010603
-0.005398,-0.008729
-0.012306,-0.007595
-0.021158,-0.009716
-0.008852,-0.008384
-0.001943,-0.007595
0.00842,-0.009124
-0.001511,-0.008088
-0.016193,-0.010011
-0.00367,-0.008976
-0.007557,-0.010751
-0.007125,-0.012132
-0.005829,-0.011688
-0.010147,-0.010702
0.017056,-0.01154
0.004102,-0.012971
-0.015761,-0.006904
-0.002375,-0.008877
0.005398,-0.009962
-0.007341,-0.006707
0.002159,-0.01228
-0.014897,-0.008384
0.005829,-0.009074
-0.000648,-0.009617
-0.002591,-0.005129
0.011011,-0.008187
-0.003886,-0.010307
0.00367,-0.009222
-0.007772,-0.008779
0.005613,-0.007694
-0.0095,-0.006658
-0.007557,-0.006559
0.00842,-0.008187
0.007125,-0.007841
0.000432,-0.013365
-0.00842,-0.007891
-0.016408,-0.009124
-0.004534,-0.011836
-0.00842,-0.004291
-0.000648,-0.01011
-0.011875,-0.010357
0.005398,-0.009025
0.015113,-0.009173
-0.000648,-0.010357
-0.020511,-0.009864
-0.016624,-0.008631
-0.007557,-0.007447
-0.016408,-0.008926
0.00475,-0.008384
0.005182,-0.008779
0.006693,-0.006904
0.007772,-0.011984
0.00475,-0.008433
-0.000648,-0.007348
0.010363,-0.008335
0.007125,-0.007694
-0.001943,-0.012083
0.005398,-0.006707
-0.003886,-0.008285
0.001295,-0.012428
0.001943,-0.009814
-0.00842,-0.008384
-0.00475,-0.007644
-0.011659,-0.008532
-0.011659,-0.006609
0,-0.009124
0.005829,-0.009518
0.004102,-0.010159
-0.009284,-0.013365
-0.003886,-0.009222
-0.020727,-0.007398
0.006477,-0.008976
0.011011,-0.010011
0.000216,-0.007102
-0.005398,-0.003206
-0.008636,-0.003945
0.007341,-0.007398
-0.001727,-0.011146
-0.001511,-0.009617
-0.000432,-0.007595
-0.010147,-0.005918
-0.011443,-0.006904
-0.022022,-0.00725
-0.001295,-0.009321
-0.004318,-0.008976
-0.010579,-0.010357
-0.014681,-0.011146
-0.007341,-0.007102
-0.007557,-0.01376
-0.011659,-0.010011
0.0095,-0.007546
0.001943,-0.010554
-0.009068,-0.010011
-0.001727,-0.006707
0.008204,-0.008483
-0.013602,-0.007398
0.00842,-0.008631
-0.027851,-0.006461
0.00108,-0.007644
-0.002591,-0.006707
-0.021158,-0.004833
0.004102,-0.011639
-0.006693,-0.008433
0.007988,-0.010061
-0.009931,-0.007151
0.000216,-0.014006
0.000432,-0.010554
-0.009931,-0.009765
-0.011659,-0.013217
0.009284,-0.012872
-0.003023,-0.012231
0.009068,-0.010801
-0.002375,-0.012724
-0.007557,-0.007792
0.003886,-0.007447
-0.006261,-0.009222
-0.011227,-0.008187
0.003239,-0.010159
-0.002591,-0.00651
0.002807,-0.009321
-0.005613,-0.009173
0.001943,-0.007989
0.002375,-0.011639
-0.009931,-0.010061
0.010147,-0.010751
0.015545,-0.007841
-0.008204,-0.005474
-0.010363,-0.007496
-0.015761,-0.010406
-0.00367,-0.010209
-0.017704,-0.007841
0.003886,-0.013464
0.002159,-0.010011
0.007125,-0.007052
0.001727,-0.007151
-0.016624,-0.00794
0.003023,-0.012477
0.015545,-0.009173
-0.007772,-0.00942
0.007341,-0.009469
0.006693,-0.005524
0.008204,-0.006609
-0.005182,-0.005474
-0.010147,-0.004784
-0.029794,-0.010406
-0.005829,-0.006954
0.00475,-0.009469
0.000216,-0.007003
-0.014681,-0.009518
-0.005182,-0.010801
-0.004102,-0.00937
-0.003023,-0.008976
0.011875,-0.008828
-0.014681,-0.008532
-0.001295,-0.008877
-0.002375,-0.009913
0.004318,-0.010653
0,-0.010505
-0.008636,-0.010209
-0.008636,-0.009814
0.014681,-0.009814
-0.00475,-0.011195
-0.007125,-0.010159
0.007772,-0.00942
0.007988,-0.01228
-0.008852,-0.00794
-0.005182,-0.007447
-0.001511,-0.011096
0.003023,-0.010653
-0.006045,-0.005967
0.004102,-0.009814
-0.025908,-0.011343
-0.003239,-0.008335
0.000432,-0.009765
-0.017488,-0.010653
0.004102,-0.008483
-0.014681,-0.006066
0.025476,-0.01011
-0.015113,-0.009962
0.002375,-0.007546
-0.006477,-0.005277
0.0095,-0.007151
-0.014465,-0.008137
-0.006909,-0.004932
-0.023101,-0.008581
0.002375,-0.008532
0.000864,-0.010307
0.011875,-0.012477
-0.000648,-0.008532
-0.005829,-0.010159
0.014681,-0.008335
-0.019215,-0.008433
-0.010795,-0.007595
0.014034,-0.007891
0.00108,-0.006411
0.003023,-0.011096
-0.001727,-0.006362
-0.004102,-0.009469
-0.00475,-0.004488
-0.006477,-0.011442
0.004102,-0.008779
0.009284,-0.010653
-0.003239,-0.007052
0.00842,-0.01376
-0.006909,-0.013562
-0.016624,-0.011392
0.005829,-0.005326
0.003886,-0.01011
0.001943,-0.009518
0.001727,-0.01011
-0.008852,-0.007496
0.002807,-0.007792
-0.011443,-0.012823
-0.014681,-0.010011
0.005182,-0.008779
0.007125,-0.009864
0.004102,-0.008779
-0.017704,-0.010159
-0.006909,-0.007644
-0.018136,-0.010603
0.002159,-0.010455
-0.000432,-0.009913
0.005398,-0.004636
0.005182,-0.010603
-0.007988,-0.011984
0.001295,-0.010554
0.00108,-0.009124
-0.019863,-0.010653
0.014465,-0.008088
0.017488,-0.010603
-0.011875,-0.010554
0.011227,-0.012329
0.010795,-0.009864
-0.010795,-0.008828
-0.015761,-0.012033
-0.013386,-0.008976
-0.011659,-0.0072
0.020079,-0.005721
-0.012738,-0.010011
-0.010147,-0.008285
-0.00475,-0.011343
0.016193,-0.011244
0.004966,-0.004192
0.000216,-0.005819
-0.014897,-0.006411
-0.015977,-0.010603
-0.005182,-0.008828
-0.002375,-0.00868
-0.00367,-0.006609
-0.018136,-0.008976
-0.010579,-0.010702
-0.011659,-0.009617
0.0095,-0.010653
-0.005613,-0.01085
-0.010363,-0.01371
-0.011875,-0.00942
-0.011443,-0.00725
-0.010579,-0.008828
0.006477,-0.009321
-0.005613,-0.009025
0.000864,-0.009666
-0.001943,-0.011491
0.002375,-0.010554
-0.003023,-0.007743
-0.007125,-0.005869
-0.002375,-0.0072
-0.018568,-0.008729
0.005182,-0.007398
-0.018568,-0.009913
-0.002807,-0.008631
-0.011011,-0.008631
-0.004102,-0.011195
0.014034,-0.008976
0.011011,-0.010209
0.001727,-0.008532
-0.001295,-0.007398
-0.005613,-0.006559
0.004318,-0.005721
-0.008636,-0.00725
-0.007341,-0.008828
-0.00475,-0.007743
-0.001511,-0.006165
-0.018352,-0.007841
-0.002375,-0.008532
0.022886,-0.010505
-0.018352,-0.002614
-0.00842,-0.005228
0.011875,-0.009321
-0.010363,-0.011343
0.000864,-0.010751
-0.011443,-0.009469
-0.02159,-0.007052
-0.0095,-0.005376
0.006261,-0.00868
0.000432,-0.005178
-0.00475,-0.010702
0.01792,-0.006954
-0.014034,-0.00868
-0.015329,-0.006165
0.002159,-0.008779
0.023749,-0.008631
-0.008204,-0.006806
-0.006477,-0.015091
0.001943,-0.006954
-0.006261,-0.008631
-0.014897,-0.005474
0.007772,-0.008384
0.031306,-0.007694
-0.003886,-0.008433
-0.003239,-0.008877
-0.002807,-0.005326
0.008636,-0.005819
0.007557,-0.008926
-0.00367,-0.00937
0.014897,-0.008088
-0.012306,-0.012971
-0.018783,-0.006707
0.000216,-0.007348
0,-0.009765
0.003239,-0.005918
-0.012954,-0.006165
0.014897,-0.003354
-0.007125,-0.006855
-0.001295,-0.008729
-0.00475,-0.009321
0.001727,-0.007052
-0.003454,-0.005918
-0.013602,-0.009518
-0.002159,-0.007447
0.006693,-0.005326
-0.010363,-0.004784
0.011443,-0.007348
0.001511,-0.00942
-0.012954,-0.006461
0.005398,-0.006066
0.001727,-0.00725
0.006261,-0.007546
0.000864,-0.008433
0.006477,-0.010258
0.00475,-0.008335
0.001943,-0.008384
0.001727,-0.011343
-0.008636,-0.005967
-0.006909,-0.004537
-0.005182,-0.010406
-0.015761,-0.004882
0.006909,-0.009864
0.012306,-0.008828
-0.008636,-0.009074
0.006477,-0.007743
-0.001295,-0.010505
-0.015329,-0.012132
0.003239,-0.006707
0.009068,-0.007151
0.001727,-0.006411
-0.006909,-0.011294
-0.002591,-0.005425
0.007125,-0.006757
-0.018136,-0.006904
0.002807,-0.010505
-0.00108,-0.01011
0.0095,-0.008335
-0.004318,-0.010554
0.005829,-0.007348
-0.023749,-0.009173
-0.014465,-0.010159
0.014034,-0.004439
-0.001727,-0.008285
-0.009931,-0.007792
-0.013386,-0.007496
-0.004318,-0.00651
0.002807,-0.006461
0.00475,-0.009321
0.003454,-0.007496
-0.014465,-0.00434
-0.011227,-0.008926
0.011443,-0.008483
0.001727,-0.006609
-0.010579,-0.008433
-0.000432,-0.009666
-0.019647,-0.005721
-0.008852,-0.009518
0.006261,-0.005524
-0.014897,-0.008236
-0.001943,-0.009321
0.005182,-0.00651
0.006477,-0.007348
0.000648,-0.00503
-0.004534,-0.005277
-0.006045,-0.007546
0.000864,-0.009568
-0.000864,-0.008483
0.009284,-0.003896
-0.005182,-0.010653
-0.011659,-0.015535
-0.003886,-0.01085
-0.009716,-0.007546
-0.019863,-0.010011
-0.007557,-0.008581
-0.006261,-0.008779
0.00475,-0.013069
-0.001511,-0.009469
-0.013386,-0.012181
0.000648,-0.010258
-0.00367,-0.010554
0.003023,-0.009765
-0.000648,-0.005277
-0.00108,-0.009222
0.009716,-0.008779
0.007125,-0.012181
-0.016408,-0.009074
-0.014034,-0.009124
-0.010795,-0.010653
-0.014681,-0.009666
-0.006045,-0.009025
-0.003886,-0.009074
0.001727,-0.006411
-0.023101,-0.009913
0.013818,-0.010011
0.006693,-0.007694
-0.011011,-0.005672
0.002375,-0.004932
-0.014249,-0.006855
0.002591,-0.008335
0.00475,-0.011096
-0.006477,-0.001233
-0.017272,-0.003797
-0.012306,-0.006609
-0.003239,-0.007447
0.013602,-0.007743
0.002591,-0.007052
-0.007341,-0.007694
-0.000864,-0.007792
-0.025908,-0.011294
-0.007341,-0.006461
0.010795,-0.00577
-0.007557,-0.007644
-0.020511,-0.008581
-0.008204,-0.006806
-0.006693,-0.004734
0.021158,-0.00143
-0.016193,-0.009568
-0.005398,-0.009074
0.001727,-0.009321
-0.009068,-0.010702
-0.015977,-0.010801
0.004534,-0.008828
-0.00842,-0.007496
0.005398,-0.010209
-0.00367,-0.009814
0.006693,-0.009617
0.005182,-0.006559
-0.006693,-0.009074
-0.007772,-0.007792
-0.002807,-0.003354
0.005829,-0.008187
-0.015329,-0.010159
-0.01792,-0.014795
-0.002807,-0.005672
0,-0.007447
-0.005398,-0.008137
-0.002375,-0.010011
0.01317,-0.007891
-0.018999,-0.009124
-0.025908,-0.007447
-0.025476,-0.009568
0.007557,-0.005918
-0.007341,-0.008976
0.004102,-0.008384
-0.016624,-0.007398
-0.00108,-0.003748
-0.005613,-0.00725
-0.00108,-0.006066
-0.019215,-0.006954
0.004318,-0.007989
-0.007772,-0.005425
-0.025476,-0.008384
0.000432,-0.007496
-0.004102,-0.00794
0.010363,-0.009074
-0.014249,-0.004981
0.010579,-0.007102
0.001943,-0.006806
-0.000648,-0.009074
0.006477,-0.007841
-0.015977,-0.006263
0.018783,-0.010011
-0.004318,-0.005672
-0.001727,-0.007003
0.000864,-0.008631
0.009716,-0.008828
0.006909,-0.005277
0.001943,-0.004587
-0.002375,-0.011787
-0.007772,-0.010899
0.008204,-0.005425
-0.007557,-0.009617
0.004318,-0.010603
-0.027635,-0.007151
0.00108,-0.010455
-0.007988,-0.008926
-0.011875,-0.010307
-0.011443,-0.007841
-0.008852,-0.008335
-0.015113,-0.011294
-0.006693,-0.006757
-0.010363,-0.003255
-0.010363,-0.011047
0.002159,-0.008187
-0.009068,-0.010751
-0.010579,-0.007891
-0.009931,-0.008729
0.003454,-0.010554
-0.001511,-0.007003
0.003886,-0.005869
-0.014465,-0.008039
-0.001511,-0.007841
0.006693,-0.009913
0.004966,-0.008433
0.003454,-0.008483
-0.003454,-0.010258
0.010579,-0.008088
-0.000864,-0.00508
0.002159,-0.006362
-0.004534,-0.007743
-0.004534,-0.006362
0.004966,-0.009173
-0.018783,-0.008729
-0.008636,-0.009617
-0.015113,-0.006559
-0.007125,-0.007447
-0.008204,-0.008828
-0.005613,-0.008581
-0.015545,-0.006066
-0.006477,-0.009469
-0.003454,-0.006115
0.001295,-0.010307
0.003239,-0.007891
0.001727,-0.007447
-0.00367,-0.009814
0.004102,-0.012329
-0.01209,-0.007743
-0.003886,-0.010505
-0.003886,-0.008581
-0.008636,-0.007151
0.010363,-0.010209
-0.011011,-0.006757
-0.011659,-0.009074
-0.000432,-0.010554
-0.017272,-0.011886
0.007988,-0.007447
-0.008852,-0.009568
-0.007125,-0.010307
0.010795,-0.008877
0.003239,-0.009913
-0.001511,-0.007694
-0.006693,-0.010357
-0.00108,-0.009962
0.009716,-0.009962
-0.012954,-0.009074
-0.028067,-0.010505
0.005829,-0.014105
-0.000648,-0.010751
-0.016408,-0.009962
-0.004318,-0.012724
-0.005829,-0.009222
-0.005182,-0.012527
-0.004966,-0.002663
0.001511,-0.009716
0.005829,-0.012181
-0.006693,-0.010505
-0.015761,-0.010011
-0.00842,-0.007496
0.006693,-0.011195
0.011659,-0.007546
-0.018783,-0.009222
0.001295,-0.009962
-0.013386,-0.011836
-0.008852,-0.009321
-0.004966,-0.007792
-0.01209,-0.012132
0.000432,-0.011392
-0.010579,-0.008187
0.001511,-0.008236
0.000648,-0.009962
0.000216,-0.012823
0.001511,-0.011244
-0.010147,-0.009814
-0.001295,-0.008335
0.002591,-0.009222
-0.003023,-0.00868
-0.007557,-0.006559
-0.007341,-0.007891
-0.012522,-0.012083
-0.006477,-0.010505
0.007557,-0.010209
0.009716,-0.011787
0.011011,-0.013217
-0.008636,-0.009025
-0.007341,-0.008384
-0.005829,-0.00937
0.002807,-0.008137
-0.001295,-0.01011
0.006909,-0.010801
-0.008204,-0.009814
-0.00475,-0.007595
-0.006909,-0.010357
0.00475,-0.009765
-0.015329,-0.012329
-0.01684,-0.010258
-0.019863,-0.007496
-0.0095,-0.012675
-0.020511,-0.008877
-0.025476,-0.010159
0.002591,-0.010455
-0.0095,-0.010702
0.020511,-0.009173
-0.005182,-0.012971
-0.008636,-0.008926
0,-0.009962
-0.026556,-0.009469
-0.003023,-0.00651
-0.015113,-0.010505
-0.012738,-0.006066
-0.009068,-0.008532
0.001943,-0.009469
-0.002807,-0.008532
0.006909,-0.00937
-0.013386,-0.010357
0.018136,-0.012231
0.004534,-0.007891
-0.012306,-0.009864
-0.00367,-0.007644
-0.005182,-0.010948
0.010579,-0.007694
0.0095,-0.008137
-0.00367,-0.009025
-0.00842,-0.010357
0.005613,-0.00651
0.00108,-0.009864
-0.002807,-0.010455
-0.004102,-0.009666
-0.004318,-0.008877
-0.009931,-0.012625
-0.007125,-0.009469
-0.020511,-0.007546
-0.003454,-0.009617
-0.0095,-0.007891
0.009068,-0.010702
-0.009068,-0.008088
0.011875,-0.008976
-0.006909,-0.009568
0.00367,-0.00868
0.010795,-0.006313
-0.012738,-0.007398
-0.003023,-0.013217
-0.005613,-0.01154
0.003886,-0.007546
-0.0095,-0.009074
-0.013818,-0.009518
0.002375,-0.006461
0.001511,-0.011935
-0.007988,-0.009666
0.010147,-0.011836
-0.006909,-0.009124
-0.002591,-0.012083
-0.007557,-0.013464
0.002375,-0.009617
0.004102,-0.006362
-0.011659,-0.010653
0.001727,-0.011343
0.002375,-0.006855
-0.002159,-0.00794
0.007125,-0.008828
-0.006261,-0.010209
-0.010579,-0.008581
0.004966,-0.00942
-0.004966,-0.010159
-0.021374,-0.006411
-0.003454,-0.013266
0.006909,-0.007644
0.010363,-0.008631
-0.003023,-0.010011
-0.015113,-0.011047
0.002159,-0.007694
-0.007772,-0.009666
-0.006909,-0.009025
-0.020079,-0.006066
-0.03109,-0.00651
0.009931,-0.005622
0.010579,-0.009025
-0.010579,-0.00868
0.00842,-0.007102
0.001943,-0.007102
0.015977,-0.010011
0.00108,-0.012428
0.000216,-0.007348
0.009284,-0.006707
-0.014465,-0.008581
-0.015113,-0.00794
-0.004318,-0.010357
0.001727,-0.014006
-0.008852,-0.007102
-0.002591,-0.008483
-0.008852,-0.007348
-0.007772,-0.008926
0.000648,-0.010899
-0.002807,-0.008335
-0.00842,-0.006757
-0.004534,-0.008433
-0.002591,-0.00434
-0.006261,-0.010554
-0.009716,-0.010948
0.010363,-0.01159
0.010147,-0.006115
0.004534,-0.008729
0.001295,-0.010603
-0.00367,-0.009025
-0.006477,-0.007792
-0.009284,-0.011146
-0.021158,-0.008828
-0.016408,-0.009814
-0.017056,-0.008137
0.001295,-0.008828
-0.010579,-0.008384
-0.017488,-0.008779
-0.007988,-0.008729
-0.007341,-0.009913
-0.001727,-0.010554
0.00108,-0.007841
0.00367,-0.006806
0.000216,-0.007792
-0.011875,-0.007694
-0.001511,-0.008976
-0.001295,-0.004093
-0.011443,-0.008631
-0.00842,-0.00508
-0.015761,-0.009321
0.00475,-0.009321
0.001295,-0.009173
-0.012954,-0.009321
0.015761,-0.006461
-0.003454,-0.007052
0.008204,-0.008976
0.000432,-0.009025
-0.010795,-0.010702
-0.00108,-0.009518
-0.012522,-0.0072
-0.000864,-0.010653
-0.017056,-0.009469
-0.008852,-0.011343
0.000432,-0.008926
-0.01792,-0.011392
0.003454,-0.005672
-0.006477,-0.008532
0.005398,-0.009765
-0.018999,-0.012033
-0.009716,-0.006461
-0.004318,-0.010653
-0.014465,-0.007989
0.003023,-0.007003
-0.005182,-0.009469
0.004102,-0.009321
0.006909,-0.008532
-0.012522,-0.008581
0.018568,-0.008384
-0.00367,-0.006707
-0.020079,-0.012181
-0.013818,-0.009321
0.000216,-0.00942
0.007772,-0.01159
-0.000864,-0.006263
0.002375,-0.00868
0.00842,-0.007891
-0.006909,-0.013118
-0.003023,-0.011343
-0.001943,-0.008088
0.003454,-0.008926
0.001295,-0.005376
0.011659,-0.006658
-0.002591,-0.010357
-0.010363,-0.008532
-0.001727,-0.005326
-0.015761,-0.008483
0.003454,-0.008088
-0.009716,-0.00868
0.004318,-0.010258
-0.007988,-0.006904
0.007772,-0.007546
0.002375,-0.011047
-0.003239,-0.007052
-0.012306,-0.008779
0.00367,-0.009864
-0.009068,-0.00868
-0.004102,-0.00725
-0.006693,-0.009469
-0.003023,-0.00942
-0.007557,-0.005178
0.002159,-0.004882
-0.014465,-0.008335
-0.006045,-0.004784
-0.003454,-0.009173
0.00108,-0.011639
-0.001511,-0.011935
-0.010147,-0.00942
-0.000432,-0.008088
-0.002159,-0.008877
0.013602,-0.008433
-0.024829,-0.007989
-0.009931,-0.009173
0.002159,-0.008088
-0.005613,-0.009617
0.000432,-0.009173
-0.007557,-0.009173
-0.001943,-0.007447
-0.006909,-0.012181
-0.001727,-0.009518
0.004534,-0.00937
-0.017056,-0.011442
-0.004966,-0.009518
-0.006693,-0.003354
-0.010579,-0.009025
-0.003023,-0.007891
0.015977,-0.010061
-0.00367,-0.009124
-0.005398,-0.009568
0.001295,-0.00937
0.006045,-0.011984
-0.008636,-0.008976
-0.014681,-0.009666
-0.000648,-0.01085
-0.012738,-0.009814
-0.006909,-0.006904
-0.007341,-0.00725
-0.004966,-0.011146
-0.018783,-0.006411
-0.007125,-0.008137
-0.005182,-0.008039
-0.002807,-0.0072
-0.0095,-0.010258
-0.004966,-0.012329
0.003239,-0.007989
-0.011443,-0.007052
0.005398,-0.010998
-0.006693,-0.010258
-0.010795,-0.01011
-0.007988,-0.011836
0.002807,-0.011047
-0.002159,-0.008137
-0.006693,-0.009124
0.010147,-0.010209
-0.0095,-0.014943
-0.015977,-0.006559
-0.004102,-0.004784
-0.014465,-0.012971
-0.01209,-0.006855
-0.002159,-0.009518
-0.007557,-0.009074
0.002591,-0.00577
0.002375,-0.010505
-0.007772,-0.008433
-0.01684,-0.009025
-0.009931,-0.006954
-0.006261,-0.009568
-0.00367,-0.009666
0.006693,-0.008877
-0.003886,-0.008137
-0.020942,-0.006855
-0.004966,-0.011836
0.003454,-0.007743
-0.011443,-0.006559
0.000648,-0.008779
0.001943,-0.008729
0.006261,-0.00937
0,-0.011047
-0.012522,-0.007595
-0.001295,-0.00942
-0.001943,-0.008581
-0.00367,-0.007299
0.000432,-0.0072
0.004534,-0.008729
-0.017056,-0.008335
-0.018136,-0.009568
-0.002159,-0.007644
0.00475,-0.006757
0.00108,-0.008729
0.003886,-0.008384
-0.008204,-0.006313
-0.014465,-0.008926
0.001511,-0.009321
-0.012738,-0.010209
0.00108,-0.009765
-0.001943,-0.007841
0.004102,-0.005228
-0.013818,-0.008137
-0.000864,-0.010702
-0.01684,-0.008187
