force,acc1
-0.045987,-10.130416
-0.013818,-9.84033
-0.04318,-8.424868
-0.035408,-6.264315
-0.026988,-3.9493
-0.027204,-2.130863
-0.025692,-1.292712
-0.009931,-1.481696
-0.028067,-2.300417
-0.02634,-2.977251
-0.018783,-3.124365
-0.003886,-3.022229
-0.03476,-2.852872
-0.00108,-2.663739
-0.010579,-3.033029
0.000216,-4.00133
0.000432,-5.429665
-0.000432,-7.253674
0.015329,-9.132574
0.008204,-10.71981
0.021158,-11.786993
0.003454,-12.272228
0.009716,-12.075254
0.024829,-11.185417
0.014249,-9.732226
0.004102,-7.918574
0.021374,-5.6909
0.016193,-3.10523
0.005182,-0.540076
-0.007341,1.827215
0.00367,3.868715
-0.002591,5.582549
0.009931,6.777711
-0.001295,7.047922
-0.003239,6.113601
0.013386,3.805539
-0.024181,0.19801
-0.007772,-4.281059
-0.004534,-8.727184
-0.020079,-12.450067
-0.020942,-14.963487
-0.03109,-16.028549
-0.013602,-15.670552
-0.025692,-13.924169
-0.010147,-11.238187
-0.002591,-8.233663
-0.031306,-5.282797
-0.010147,-2.816328
-0.005398,-1.099929
-0.011659,-0.302366
-0.002375,-0.481389
0.011659,-1.423009
0.001727,-2.81544
0.006693,-4.243874
-0.000648,-5.386265
0.00842,-5.711613
0.007557,-4.827004
0.005829,-2.874079
0.0095,-0.005573
0.014249,3.46658
0.014465,7.154102
0.01684,10.716654
0.017704,13.775822
0.013818,15.86654
-0.006693,16.885589
0.006909,16.87395
0.009716,15.998613
0.011659,14.599671
0.002375,12.994138
-0.004966,11.357634
-0.010363,9.808225
-0.013386,8.417371
-0.015545,7.122638
-0.015977,5.911103
-0.004966,4.863894
-0.007125,4.04759
-0.028499,3.507365
-0.010795,3.222507
-0.017056,3.156964
-0.005829,3.234196
-0.00367,3.333521
-0.035192,3.423476
-0.025908,3.551209
-0.013602,3.818904
-0.004966,4.278593
-0.023317,4.891758
-0.015977,5.58753
-0.011659,6.268556
0.014249,6.837681
-0.00108,7.237005
-0.00367,7.425152
0.000216,7.404241
-0.010795,7.117755
-0.001295,6.46627
0.011659,5.383898
0.019215,3.978299
0.007772,2.41656
0.011011,0.99725
0.015545,-0.086898
0.003239,-0.647441
-0.0095,-0.623522
0.003023,-0.16191
-0.006693,0.567694
0.002375,1.409496
-0.005829,2.311809
-0.001727,3.195037
0.009068,4.026827
0.005182,4.792285
0.018568,5.475727
-0.016408,5.9872
-0.013818,6.128495
0.00842,5.752547
-0.015977,4.728517
-0.01684,3.010935
-0.010579,0.608381
0,-2.357034
0.003886,-5.650114
-0.015329,-8.978753
-0.000432,-11.971934
-0.014249,-14.267123
-0.00367,-15.674103
-0.016624,-16.120624
-0.012306,-15.640025
-0.020942,-14.366596
-0.025476,-12.459438
-0.002591,-10.115374
-0.007557,-7.543415
-0.006261,-4.966869
-0.009716,-2.602043
0.014897,-0.744005
-0.009716,0.469602
-0.001727,1.00519
0.003454,0.896198
-0.005182,0.471377
-0.03001,-0.044484
0.005613,-0.287768
0.005613,0.047049
-0.007772,0.865128
-0.007125,1.785739
0.020079,2.889959
-0.025045,3.7289
-0.003886,4.015829
-0.01209,3.805687
-0.008636,3.21511
-0.00367,2.406598
-0.015113,1.470255
-0.013818,0.500376
-0.000648,-0.549151
-0.020079,-1.697658
-0.034112,-2.924531
0.00842,-4.163535
-0.001295,-5.399384
0.018352,-6.625813
-0.000648,-7.703105
0.004318,-8.58584
0.000432,-9.249605
-0.000864,-9.688235
-0.010579,-9.962539
-0.00108,-10.032817
-0.000432,-10.004755
-0.002375,-9.961257
-0.009716,-9.889549
-0.009284,-9.819469
0.016624,-9.708209
0.007988,-9.419898
0.005829,-9.044099
-0.007125,-8.577949
-0.004318,-7.981552
0.001511,-7.329377
-0.004534,-6.55159
-0.003239,-5.681036
0,-4.761215
0.003023,-3.816981
0.000648,-2.980555
-0.005613,-2.222989
-0.001511,-1.478787
-0.008204,-0.649315
-0.014034,0.415056
-0.005829,1.820459
-0.002159,3.672086
-0.016193,5.825931
-0.003023,8.058882
-0.001295,10.155519
-0.003454,11.777672
0.004318,12.731868
-0.011443,12.989256
0.003023,12.612667
-0.004318,11.747884
-0.017488,10.646377
0.017056,9.434644
0.009068,8.166838
0.006693,6.780818
-0.002375,5.317615
-0.00842,3.669176
0.0095,1.915395
0.02526,0.21823
0.000864,-1.431836
-0.002591,-2.80316
-0.005829,-3.678201
-0.00367,-4.188737
-0.00108,-4.283624
-0.001943,-3.830395
-0.009284,-2.883893
0.009068,-1.459306
-0.003886,0.427632
0.006909,2.532703
0.002807,4.709382
0.001295,6.651803
-0.024613,8.219904
-0.020727,9.266373
-0.005398,9.714028
-0.010363,9.617859
-0.020942,9.147468
0.007988,8.420232
-0.00367,7.67963
0.010363,6.97434
-0.022454,6.369657
0.013386,5.920621
0.004966,5.465272
-0.004534,4.894274
0.009931,4.23549
0.005613,3.53957
0.001511,2.847201
-0.001943,2.298148
0.011875,1.951199
0.01317,1.826081
0.011659,1.835994
-0.013602,1.917072
-0.000432,2.045445
0.015329,2.104084
0.001727,2.091508
-0.001511,2.066849
-0.014681,2.02562
-0.009284,1.990506
0.016193,1.948388
-0.010795,1.861294
0.022022,1.663234
-0.002807,1.399632
0.010147,0.97417
0.014897,0.437545
0.000648,-0.186914
-0.011875,-0.833762
0.009716,-1.518635
0.002807,-2.242518
-0.023101,-3.021094
0.008204,-3.923704
-0.010579,-4.832676
0.011875,-5.601487
-0.001727,-6.155126
0.010579,-6.413994
0.001727,-6.3557
-0.002591,-6.027541
0.005613,-5.437802
0.003023,-4.629488
0.011227,-3.69058
0.016193,-2.634297
0.000432,-1.454079
-0.001295,-0.200772
-0.01209,0.991677
-0.000864,2.059895
-0.01209,2.818597
-0.005182,3.159677
-0.003239,3.052164
0.003886,2.393233
0.002159,1.248375
0.003886,-0.269718
-0.003023,-2.004216
-0.012738,-3.701972
-0.006693,-5.266818
-0.000864,-6.57541
-0.007341,-7.36676
-0.002807,-7.792123
-0.006477,-7.879021
0.001727,-7.645453
0.004318,-7.169933
-0.005182,-6.556127
0.01317,-5.863265
0.007125,-5.129222
0.01684,-4.477836
0.001727,-3.862501
0.011011,-3.301021
-0.002591,-2.704476
0.009716,-2.097475
-0.003023,-1.440418
-0.00108,-0.688325
0.010363,0.030182
-0.001727,0.691037
-0.006261,1.091101
-0.016408,1.207688
-0.004534,0.917306
0.003023,0.252358
-0.001727,-0.737297
-0.017704,-1.896506
-0.005182,-3.0857
-0.00842,-4.25068
-0.017704,-5.175236
0.017488,-5.880674
0.006909,-6.30584
0.007557,-6.433672
-0.009284,-6.298492
0.003239,-5.865089
-0.000864,-5.188749
0.007125,-4.399125
-0.021158,-3.509831
-0.002591,-2.624187
-0.009284,-1.896654
0.003886,-1.267362
-0.011659,-0.699372
0.005829,-0.292009
0.018352,0.007891
-0.003454,0.328258
0.009716,0.653803
0.012738,0.962974
0.007557,1.315299
-0.011659,1.635912
0.004318,1.871798
-0.003023,2.045396
0.01317,2.096588
0.007557,1.997459
0.009716,1.823418
0.0095,1.507884
0.001511,1.173018
0.002591,0.788686
0.002591,0.511176
-0.019431,0.321748
0.000216,0.363717
-0.012522,0.613658
0.011443,1.111519
0.002591,1.851874
0.001727,2.878764
-0.000432,4.113133
-0.015977,5.457233
0.00367,6.830628
0.009068,8.131527
-0.001511,9.329203
0.008636,10.28404
-0.001943,11.000772
-0.006261,11.443348
0,11.598107
-0.003886,11.404289
-0.004318,10.81016
0.015545,9.821688
-0.009068,8.483161
-0.00367,6.867469
-0.007772,5.10841
0.000216,3.352952
0.024613,1.806107
-0.011443,0.593044
0.004102,-0.249054
-0.004318,-0.619133
-0.02526,-0.530706
-0.001943,-0.073532
-0.010147,0.705635
-0.005613,1.656872
0.007341,2.596668
-0.008636,3.394231
-0.015113,3.972775
0.006477,4.232629
0.02526,4.165409
0.018352,3.805293
0.010579,3.216047
0.006045,2.447877
-0.001943,1.599368
-0.010579,0.736459
0.003023,-0.056814
-0.010795,-0.728963
-0.005613,-1.269828
0.02159,-1.692332
-0.005829,-2.004906
-0.002159,-2.220819
-0.000648,-2.376465
0.01684,-2.474508
-0.004318,-2.531914
0.010147,-2.540248
0.001727,-2.484372
-0.000432,-2.347466
0.002591,-2.072718
0.003454,-1.668413
-0.006693,-1.106587
-0.002375,-0.433107
-0.006045,0.345371
-0.007125,1.136819
-0.015329,1.867606
-0.016624,2.437865
-0.002807,2.718235
-0.003886,2.647514
0.004318,2.253516
-0.002375,1.48431
-0.005182,0.46181
0.003454,-0.67787
-0.00842,-1.896802
-0.00108,-3.063557
0.018999,-4.086896
0.01317,-4.937229
0.00367,-5.611795
-0.010363,-6.099446
0.011875,-6.456949
0.006261,-6.7315
-0.01684,-6.971923
0.003023,-7.232271
-0.005398,-7.537596
0.01684,-7.869453
0.00475,-8.178428
0.000432,-8.380087
0.00108,-8.419541
0.005182,-8.205059
-0.002159,-7.758439
0.01209,-7.034113
0.015977,-6.132292
-0.009931,-5.109841
0.007341,-4.066281
-0.009716,-3.059414
-0.005613,-2.181414
0.008852,-1.47928
-0.009931,-0.980877
0.010363,-0.695082
-0.005613,-0.626234
0.005182,-0.752487
0.000864,-1.021268
0.009068,-1.380793
-0.00108,-1.804628
-0.002159,-2.230583
0.00108,-2.637305
-0.002159,-2.963689
0.02267,-3.140739
0.001295,-3.149715
0.00475,-2.96507
-0.006477,-2.557263
-0.000648,-1.9656
-0.012738,-1.230966
-0.007125,-0.433551
-0.004966,0.304092
0.000648,0.975156
0.018783,1.466211
-0.006693,1.705204
-0.018568,1.710628
-0.017704,1.469268
0.006261,1.01387
-0.006693,0.415994
0.010147,-0.301084
0.003886,-1.04928
0.006477,-1.765124
0.000648,-2.371928
0.001943,-2.799757
0.015113,-3.028393
-0.002591,-2.998754
0.015977,-2.630154
0.005613,-1.961803
-0.002375,-1.02181
0.008636,0.111852
-0.004966,1.393122
-0.001295,2.74684
-0.007772,4.077131
-0.001511,5.324569
0.00108,6.432143
0.013602,7.378941
0.010795,8.149824
-0.002591,8.747848
-0.005613,9.16034
0.000432,9.390702
-0.010579,9.434151
0.002375,9.309624
-0.015761,9.009823
0.00475,8.555263
0.012306,7.937561
0.008204,7.191879
0.029147,6.329464
-0.003023,5.383652
-0.007125,4.410518
0.002591,3.494691
0.017488,2.692985
0.02634,2.100188
0.017056,1.772423
-0.010579,1.741945
0.0095,1.976006
0.011659,2.45049
-0.001727,3.078895
0.004966,3.761203
0.013602,4.440799
0.008636,5.032313
0.003023,5.476714
-0.011875,5.756344
0.002375,5.847138
-0.008636,5.761523
0.002807,5.521346
-0.013386,5.15255
0.000648,4.673084
-0.013602,4.092222
0.012738,3.423279
0.00367,2.68322
0.020295,1.87742
0.001727,1.006867
0.004966,0.097254
-0.01209,-0.828535
0.005613,-1.728481
0.009716,-2.566535
0.014249,-3.315915
-0.004318,-3.941113
0.00108,-4.434585
-0.003886,-4.7948
0.015113,-5.022894
0.003886,-5.112602
-0.007988,-5.102443
0.00842,-4.984426
-0.004102,-4.779216
0.018136,-4.4949
-0.004318,-4.157173
0.001727,-3.793013
0.014681,-3.441625
-0.004318,-3.124168
-0.004318,-2.901203
0.00842,-2.785751
-0.001943,-2.807007
-0.013386,-2.960631
-0.007988,-3.23385
-0.005829,-3.574832
-0.002375,-3.954725
0.001727,-4.305126
0.001295,-4.62061
-0.013602,-4.82301
0.011443,-4.917157
0.006693,-4.879528
0.005182,-4.682011
0.015761,-4.346947
0.001295,-3.844155
0.0095,-3.23025
0.009716,-2.53798
-0.002375,-1.771141
-0.001943,-1.002281
0.006261,-0.310207
0.005182,0.292749
-0.007988,0.741391
-0.017704,1.021662
0.000432,1.050661
-0.009068,0.797218
0.010579,0.407412
0.012306,-0.090054
0.018568,-0.863205
0.016624,-1.705795
-0.013386,-2.535612
0.000864,-3.350289
0.0095,-4.211423
-0.006477,-5.005781
0.000864,-5.672159
0.000216,-6.255389
-0.006693,-6.706003
0.002591,-6.996335
0.014465,-7.135707
0.004318,-7.143055
0.008636,-6.930743
-0.000432,-6.461191
-0.000648,-5.798314
-0.003239,-5.002575
0.020511,-4.028701
0.023317,-2.885077
-0.00108,-1.701012
0.015977,-0.544762
0.007341,0.485383
0.010795,1.467444
-0.004534,2.186395
0.017488,2.724055
-0.001295,3.050241
0.01792,3.223247
0.006045,3.285831
0.01209,3.198638
0.00108,3.062669
0.001943,2.837732
0.007988,2.547745
-0.019215,2.216725
-0.004318,1.874708
0.011011,1.563268
0.009716,1.326889
-0.010147,1.190279
-0.017488,1.160836
0.011227,1.256167
-0.006909,1.515035
-0.009284,1.925357
-0.002159,2.413108
0.009284,3.021686
0.013386,3.699408
0.004102,4.338021
0.007125,4.950791
-0.004318,5.475826
-0.016624,5.835351
0.019431,6.048452
0.002807,6.096487
0.001511,5.962788
-0.002375,5.660619
0.002375,5.240581
0.015329,4.76013
-0.001727,4.221779
-0.00475,3.701677
0.015761,3.208945
-0.015113,2.835019
-0.004318,2.572453
0.001511,2.469478
0.016624,2.512532
0.000864,2.718876
-0.00475,3.051474
0.011875,3.442759
-0.004102,3.886075
-0.00108,4.309022
0.010579,4.6792
0.012522,4.994388
-0.019215,5.223616
-0.002375,5.332016
0.01792,5.295422
-0.014034,5.136472
-0.00842,4.849296
0.004318,4.411307
0.019431,3.801101
-0.013386,3.078253
-0.006693,2.238228
0.005398,1.340648
-0.002591,0.421123
0,-0.468911
0.002159,-1.298728
-0.001295,-1.992725
-0.003454,-2.532703
-0.000432,-2.890156
0.011011,-3.036876
0.001295,-2.998803
-0.004102,-2.776677
-0.011659,-2.417102
0.005613,-1.941583
-0.009931,-1.440812
0.020942,-0.917898
-0.000864,-0.465558
0.001943,-0.06865
0.004966,0.216405
0.018352,0.404601
0.006693,0.468418
-0.001295,0.427238
-0.027851,0.271888
0.009716,-0.017458
0.0095,-0.401889
0.006477,-0.880072
0.007772,-1.455459
0.00475,-2.098412
0.005398,-2.780375
0.012522,-3.480537
0.009284,-4.152784
0,-4.772804
-0.004966,-5.297839
-0.006693,-5.735828
0.009931,-6.064431
-0.002591,-6.241333
-0.008636,-6.288826
0.011875,-6.192311
-0.007557,-5.952776
-0.00108,-5.59335
0.00108,-5.128631
0.000432,-4.57292
0.004966,-3.957092
0.004966,-3.342546
0.00108,-2.709358
0.010795,-2.109903
0.01317,-1.548719
0.010795,-1.062695
0.006261,-0.665738
0.012522,-0.395675
-0.003886,-0.266709
0.018352,-0.296694
0.001511,-0.486172
-0.007125,-0.81729
-0.014034,-1.270223
0.0095,-1.817796
-0.006477,-2.414489
0.006045,-2.999839
-0.00108,-3.529706
0.003886,-3.957635
0.007557,-4.230459
0.005182,-4.305619
0,-4.178775
0.007988,-3.81777
0.00108,-3.265512
0.012306,-2.570283
-0.004318,-1.777059
-0.011875,-0.953604
0.00475,-0.168617
0.021806,0.516453
-0.000648,1.052289
-0.011011,1.404958
-0.007988,1.549755
0.006693,1.498218
0.002591,1.249707
0.007557,0.848311
0.001943,0.309911
0.011443,-0.308481
-0.00108,-0.997941
0.002159,-1.68597
-0.006045,-2.33129
0.001727,-2.901253
-0.013818,-3.357095
-0.007125,-3.662124
0.01209,-3.777724
-0.001943,-3.696153
-0.005398,-3.397634
0.018136,-2.884041
-0.012522,-2.167556
-0.014897,-1.28921
-0.006261,-0.290974
0.007341,0.776702
0.011227,1.841616
-0.004966,2.848039
0.015545,3.736889
-0.013602,4.470291
0.00842,5.007013
0.003023,5.349622
0.008852,5.489734
-0.003454,5.453584
0.021158,5.267805
-0.002591,4.985067
-0.005182,4.638809
0.009284,4.272281
-0.025692,3.932877
0.007125,3.672135
0.012738,3.517081
-0.003454,3.484235
-0.009068,3.565511
0.012306,3.748134
0.008204,4.018788
0.002807,4.340881
-0.001727,4.682553
0.000432,5.022499
0.005182,5.326887
0.000432,5.587481
-0.003454,5.778488
0.001943,5.893694
0.003886,5.935367
0.008204,5.907897
0.003454,5.807289
-0.001511,5.63522
-0.00367,5.400617
-0.001943,5.090853
-0.002807,4.704993
-0.010147,4.244416
0.015761,3.71805
-0.003023,3.148284
0.010363,2.52713
-0.002375,1.897197
0.003886,1.260162
0.004966,0.630673
0.010795,0.038961
0.006909,-0.507971
0.001943,-0.980827
0.005829,-1.371817
0.014249,-1.652039
0.010579,-1.821396
0.005398,-1.877519
0.000864,-1.811927
-0.003454,-1.639315
0.009068,-1.358649
-0.012738,-1.00879
0.015113,-0.594276
-0.020511,-0.160677
-0.003023,0.258227
0,0.631117
0.001511,0.918687
0.005182,1.076306
-0.000864,1.097513
0.005613,0.958635
0.001511,0.678511
0.007988,0.271148
0.011011,-0.242938
-0.015329,-0.82888
0.000864,-1.426905
-0.004102,-2.039034
-0.010795,-2.607172
-0.018783,-3.128557
0.010147,-3.595989
0.009284,-3.934061
-0.013818,-4.212853
-0.007557,-4.429505
-0.00475,-4.461019
0.001727,-4.443856
0.008204,-4.376242
0.005182,-4.137644
-0.003886,-3.93337
0.003454,-3.689002
-0.00108,-3.479106
0.002591,-3.300182
0.00367,-3.223099
-0.000432,-3.256783
0.011659,-3.380817
0.003023,-3.631547
-0.004102,-3.974156
0.006909,-4.400704
0.007988,-4.832183
0.01317,-5.287088
0.018783,-5.686954
0.011011,-5.977386
0.001943,-6.153203
-0.006045,-6.146545
0.018783,-5.97852
-0.002375,-5.608145
-0.006261,-5.049427
0.003886,-4.321352
0.008204,-3.488625
-0.013602,-2.563576
0.011659,-1.603412
0.006477,-0.68798
-0.000648,0.152687
0.015113,0.837165
0.007772,1.351104
0.014249,1.679065
0.013818,1.774396
0.015113,1.709297
0.009716,1.453487
0.00842,1.075961
-0.002807,0.603006
0.001727,0.051783
-0.004318,-0.53332
0.014681,-1.104664
-0.000864,-1.62669
-0.007341,-2.091064
0.000648,-2.491818
0.003454,-2.772928
-0.0095,-2.938142
-0.000864,-2.974687
0.00108,-2.867618
-0.014897,-2.63844
0.01209,-2.282515
-0.005398,-1.784309
-0.004534,-1.224062
-0.002807,-0.584018
0.007125,0.110915
0.00842,0.792188
0.00842,1.479477
-0.011443,2.11232
0.019431,2.67094
0.001943,3.133489
0.009716,3.534786
0.016408,3.821321
-0.010147,4.013511
0.022022,4.121221
0.007557,4.142526
0.01684,4.103812
-0.004102,3.988458
-0.018352,3.845437
-0.001295,3.662814
0,3.465791
-0.003886,3.297815
0.007557,3.13704
0.003454,3.03732
0.000864,2.983317
0.004966,3.00985
0.000216,3.101877
0.002375,3.254958
-0.002807,3.474914
-0.012522,3.727519
0.026124,4.014695
-0.002591,4.309762
0.0095,4.610451
-0.005613,4.881254
0.007341,5.113885
0.006261,5.309922
0.001511,5.42064
-0.000864,5.458121
0.009068,5.412206
0.004534,5.277274
-0.004966,5.055345
-0.012306,4.747061
-0.004966,4.367365
-0.003454,3.946982
0.003239,3.511163
-0.000432,3.074209
0.002375,2.668375
0.0095,2.329071
-0.000864,2.064087
-0.001943,1.871798
0.00475,1.782238
-0.003454,1.791953
-0.000648,1.8717
0.008204,2.025373
-0.00367,2.226293
0.014249,2.422083
0.009068,2.595484
0.010147,2.708865
-0.002591,2.73165
-0.002591,2.619699
0.006261,2.374443
-0.007341,1.972751
-0.000648,1.41714
-0.007341,0.725461
-0.00842,-0.082212
-0.01684,-0.992269
0.011875,-1.963628
-0.001727,-2.949781
0.017272,-3.912164
-0.001943,-4.821678
-0.002591,-5.63744
0.00367,-6.335924
0.001511,-6.891585
-0.009068,-7.28435
-0.001295,-7.504947
0.004534,-7.573252
-0.005182,-7.476639
0.002807,-7.226944
0.006909,-6.847643
-0.002591,-6.357969
-0.013818,-5.765073
-0.002159,-5.116844
-0.007125,-4.44213
0.002159,-3.773088
0.003454,-3.144635
0.006261,-2.593807
0.009284,-2.135351
0.014465,-1.778489
-0.003239,-1.544724
-0.0095,-1.410235
0.004966,-1.386957
-0.002375,-1.438642
0.00475,-1.560111
-0.017056,-1.718569
0.005829,-1.898282
0.011659,-2.07908
-0.00475,-2.233148
0.000864,-2.351461
0.009716,-2.415968
-0.004102,-2.442797
0.000864,-2.421048
-0.004102,-2.341153
0.012522,-2.235564
0.005182,-2.093629
0.002159,-1.939758
-0.006045,-1.771684
0.001511,-1.623336
0.007772,-1.495061
0.009931,-1.401703
-0.000648,-1.353224
0.002375,-1.352534
-0.005398,-1.409594
-0.01209,-1.508131
0.006045,-1.625506
0.00475,-1.777848
0.015329,-1.94755
0.007341,-2.110002
-0.000864,-2.259779
-0.010579,-2.371977
0.0095,-2.429481
-0.013386,-2.412319
0.011875,-2.317432
0.000864,-2.120211
-0.003239,-1.832887
-0.000432,-1.439135
-0.004318,-0.965638
-0.00108,-0.425216
-0.002591,0.171724
0.008852,0.798599
0.005613,1.420148
-0.001727,2.023055
-0.000432,2.578963
0.006261,3.067108
-0.010363,3.466826
-0.019215,3.770573
-0.003454,3.969027
0.014897,4.043398
-0.006261,4.016372
-0.003886,3.89367
0.00108,3.675341
0.017704,3.40079
0.011227,3.075738
-0.00108,2.727408
-0.005398,2.381002
-0.018136,2.059304
0.008636,1.778144
0.007125,1.562479
-0.000648,1.410531
-0.001943,1.340451
-0.000864,1.350068
0,1.432527
-0.008636,1.575844
0.012738,1.780659
0.010363,2.029368
0.003454,2.29805
0.014034,2.582267
0,2.867618
0.015545,3.143155
0.004102,3.387622
-0.010795,3.597321
-0.006477,3.754298
-0.00108,3.85027
0.017272,3.893966
0.018136,3.869455
0.00367,3.769439
-0.014249,3.612116
-0.011011,3.404045
-0.022022,3.151885
-0.014465,2.876594
0.006261,2.587938
-0.023749,2.319503
-0.007125,2.090522
0.000216,1.910414
0.006045,1.789537
0.003239,1.737802
0.004534,1.751168
-0.00367,1.821494
-0.010579,1.938229
0.01684,2.085442
-0.004966,2.232803
-0.012306,2.35733
0.005613,2.447877
0.01684,2.469872
-0.016193,2.434216
-0.003886,2.299727
0.008636,2.081496
0.01684,1.777898
-0.007125,1.38173
0.021806,0.907492
-0.003886,0.356615
0.000648,-0.23194
0.005182,-0.862169
-0.002159,-1.485346
-0.009068,-2.099547
-0.003886,-2.66951
-0.000432,-3.189612
-0.010147,-3.635739
0.00367,-3.985992
-0.010795,-4.257633
0.021158,-4.416978
0.009716,-4.474631
0.002159,-4.427335
0.015761,-4.280714
0.004966,-4.063322
-0.002591,-3.791582
0.012522,-3.479945
-0.01209,-3.17171
0.001943,-2.882118
-0.001727,-2.639623
-0.003239,-2.472338
0.011227,-2.375478
-0.002375,-2.368081
-0.010363,-2.438309
0.015113,-2.574228
0.00367,-2.76849
-0.004318,-2.991257
0.018352,-3.214222
0.010363,-3.424611
-0.015113,-3.59017
-0.005829,-3.714696
0.003886,-3.770376
-0.002375,-3.74404
-0.000648,-3.647427
-0.005829,-3.47669
0.010795,-3.246476
0.009931,-2.940805
-0.010579,-2.603473
0.005398,-2.240595
0.002807,-1.885065
-0.000864,-1.509265
-0.00842,-1.191315
0,-0.910451
0.007125,-0.689163
0.016408,-0.533567
0.00842,-0.434833
-0.011011,-0.415106
-0.006477,-0.44948
-0.020079,-0.477493
0.004102,-0.625445
0.011875,-0.745879
-0.006261,-0.822765
-0.006261,-0.967117
-0.011227,-1.083753
-0.013602,-1.148063
0.024613,-1.153932
-0.00367,-1.160343
0.017056,-1.086762
-0.006909,-0.949264
0.01317,-0.786418
