force,acc1
0.000216,-0.037087
-0.009284,-0.02816
-0.016624,-0.02022
-0.014681,-0.018247
0.006909,-0.012724
-0.0095,-0.00434
-0.00842,0.008137
-0.004102,0.017656
-0.005182,0.024462
-0.014034,0.03255
-0.007772,0.042561
-0.002591,0.050846
-0.0095,0.060513
-0.007988,0.074026
-0.014465,0.084876
-0.003023,0.094246
-0.004534,0.105293
0.000648,0.110669
0.00842,0.119201
0.009931,0.124477
-0.01209,0.134144
-0.002807,0.132023
0.007125,0.13656
0.009284,0.137596
0.005613,0.137596
0.014681,0.140062
-0.002375,0.133009
-0.003454,0.133749
-0.005829,0.125316
-0.019215,0.124625
0.009068,0.124379
0.000216,0.11274
0.01317,0.104701
0.009068,0.096219
0.001511,0.084629
-0.006909,0.079796
0.001511,0.069094
-0.014249,0.060365
-0.011443,0.055038
0.000864,0.047493
0.002375,0.039454
-0.001727,0.028851
0.008204,0.02599
-0.013386,0.022439
0.016408,0.019776
-0.005182,0.008236
0.004534,0.011935
-0.012522,0.006362
-0.00108,0.00217
-0.006693,0.001332
-0.001295,-0.003255
0.011227,-0.005573
0.000648,-0.004636
-0.006693,-0.009617
-0.000864,-0.007496
0.011011,-0.007052
0.003886,-0.0072
0.011443,-0.004636
0.012306,9.9e-05
0.006477,-0.004143
0.005613,0.003699
0.000216,-0.000937
-0.005613,0.001874
-0.000864,0.005721
-0.009716,0.001825
-0.00108,0.000345
-0.006477,0.000197
-0.0095,-0.003354
-0.011011,-0.003255
-0.003023,-0.009617
0.0095,-0.016571
-0.005398,-0.021059
0.009284,-0.021404
-0.000864,-0.032155
-0.008852,-0.035311
0.010363,-0.040638
-0.011659,-0.047542
0.002807,-0.06214
0.010579,-0.068354
0.000864,-0.081325
0.007772,-0.090054
-0.035192,-0.094394
-0.004966,-0.103074
0.00475,-0.106822
0.018352,-0.112345
0.005829,-0.121617
0.005182,-0.125957
-0.00842,-0.131431
0.013386,-0.135574
-0.023965,-0.137201
-0.00475,-0.140999
0.014897,-0.148791
-0.003023,-0.15032
0.004102,-0.153526
0.014249,-0.156978
-0.009716,-0.154709
-0.000864,-0.150221
-0.006261,-0.152687
0,-0.154265
-0.007125,-0.147854
-0.004102,-0.147509
0.011875,-0.14381
-0.007125,-0.141295
0.002375,-0.134341
0.006693,-0.128374
-0.003023,-0.122505
-0.018999,-0.117031
-0.010795,-0.110373
0.007988,-0.104159
-0.000432,-0.09612
0.006045,-0.083544
-0.003239,-0.078415
-0.011227,-0.071806
-0.017704,-0.063028
-0.009068,-0.053855
0.007772,-0.048923
0.020295,-0.042265
-0.006261,-0.039355
0.002159,-0.029245
0.011011,-0.024462
0.022238,-0.019875
0.010579,-0.012527
-0.015761,-0.016669
-0.009068,-0.013464
-0.009284,-0.009518
-0.018568,-0.012132
-0.01684,-0.010011
0.008852,-0.006757
-0.005398,-0.010899
0.011011,-0.013858
0.000864,-0.014549
0.010147,-0.012971
-0.000432,-0.009913
0.010795,-0.01085
0.009931,-0.006461
0.014034,-0.010998
0.003454,-0.006954
0.003023,-0.009222
-0.001511,-0.002022
0.014465,-0.002367
0.020942,0.000789
-0.000648,0.011886
-0.011443,0.010209
-0.011011,0.01588
0.005398,0.016965
0.004102,0.023475
0.00475,0.024215
0.007341,0.0289
0.00842,0.035805
0.003239,0.041723
-0.001943,0.045471
0.011875,0.051093
-0.004966,0.052178
0.00842,0.057307
0.009068,0.064014
-0.003239,0.065938
0.002375,0.0759
0.010579,0.074963
0.010579,0.086256
-0.007772,0.089363
0.008636,0.096761
0.007341,0.105046
-0.011875,0.10771
-0.013602,0.11417
-0.001943,0.125464
0.003239,0.123787
-0.004318,0.130839
0.008204,0.133897
0.011011,0.129902
0.003023,0.135919
-0.001727,0.130445
0.00842,0.134736
0.004318,0.128768
0.003454,0.124477
-0.027851,0.121518
-0.002159,0.123245
0.003886,0.111211
0.002375,0.10766
0.006261,0.099326
-0.003454,0.094986
0.000216,0.086404
0.009716,0.075702
-0.005613,0.063817
-0.00842,0.056962
0.001727,0.043794
-0.002159,0.036594
-0.000648,0.029936
0.00367,0.020171
-0.006045,0.011787
0.001943,0.004784
-0.017488,-0.008779
0.003239,-0.010357
-0.013818,-0.014401
-0.001295,-0.020072
0.009068,-0.026089
-0.003239,-0.028358
0.004102,-0.029886
0.014681,-0.03684
-0.006261,-0.03689
-0.000648,-0.037827
0.008636,-0.03689
0.00475,-0.037333
-0.013818,-0.038961
-0.01209,-0.041131
-0.00108,-0.040342
0.007125,-0.040194
0.017272,-0.039158
0.007557,-0.038369
0.002159,-0.037087
-0.011443,-0.036939
0.009068,-0.031908
0.001943,-0.029196
-0.000432,-0.028062
0.00842,-0.030281
-0.019863,-0.030034
-0.002375,-0.02027
-0.012306,-0.024807
0.007988,-0.030626
0.005613,-0.033881
0.000864,-0.037185
0.005829,-0.044484
0.000864,-0.048972
-0.012522,-0.055088
0.013386,-0.060118
-0.011011,-0.06505
0.002375,-0.070672
-0.009284,-0.075308
0.003023,-0.079746
-0.026772,-0.092717
0.009931,-0.094887
-0.000432,-0.103616
0.011875,-0.110225
0.001943,-0.11851
0.008636,-0.12354
-0.009068,-0.127831
-0.012954,-0.134292
0.008852,-0.139717
0.019863,-0.141344
-0.007341,-0.145684
0.013386,-0.14524
0.000216,-0.14884
-0.000648,-0.145043
0.005613,-0.141393
0.008636,-0.141591
0.011659,-0.139717
-0.002159,-0.138237
-0.002375,-0.130741
-0.007557,-0.126549
-0.010579,-0.118116
0.009931,-0.115502
-0.019215,-0.10771
-0.003023,-0.100854
-0.003023,-0.090991
0.017056,-0.083741
0.019215,-0.074667
0.006261,-0.061252
0.000864,-0.055482
0.002159,-0.050255
0.005398,-0.040884
0.015329,-0.035213
0.014034,-0.022933
0.016408,-0.018642
0.0095,-0.009962
-0.019431,-0.008631
0.010147,0.000592
0.005613,0.006658
-0.000648,0.010702
0.00367,0.012379
-0.005829,0.013858
0.006909,0.012527
-0.003023,0.011639
0.00108,0.013168
0.010147,0.009962
-0.005398,0.014253
0.004966,0.00577
-0.010579,0.009864
0.00367,0.005228
-0.004102,0.007447
0.008204,0.001677
-0.004102,-0.002219
-0.011227,-0.003403
0.007557,-0.002219
-0.011011,0.000148
-0.00842,-0.000395
-0.004318,0.00143
0.005398,0.006411
-0.00108,0.005573
0.003239,0.012231
-0.00108,0.014943
-0.004102,0.02239
0.014897,0.027026
-0.001943,0.029936
-0.002159,0.039997
0.003023,0.04192
0.000864,0.048134
-0.006045,0.055334
-0.002591,0.061992
-0.002375,0.068255
-0.014681,0.069587
0.000864,0.074272
-0.000864,0.076787
0.009068,0.081374
0.002159,0.087687
-0.001727,0.091731
0.001295,0.101397
-0.004318,0.100657
0.010795,0.104553
0.017056,0.108055
0.007988,0.109879
-0.014897,0.116784
0.000432,0.11708
0.007557,0.116439
0.013602,0.118313
-0.010579,0.120631
-0.011659,0.116981
0.018136,0.114959
-0.005613,0.112
0.007772,0.105934
-0.004966,0.10406
0.003454,0.102482
-0.012738,0.092964
0.018783,0.094394
-0.011227,0.082952
0.011011,0.079599
0.001727,0.072694
0.003023,0.064458
0.011875,0.054989
0.014465,0.049268
-0.010579,0.03758
-0.002807,0.032402
-0.006909,0.028555
-0.006261,0.02022
0,0.012872
-0.009716,0.007644
0,0.003699
0.009284,-0.006115
0.009931,-0.004784
-0.000864,-0.008335
-0.001727,-0.013168
0.006045,-0.017458
-0.018136,-0.012625
-0.007988,-0.015486
0.011227,-0.018741
0.000216,-0.020713
0.009284,-0.027716
0.004102,-0.026927
-0.007125,-0.024905
0.003886,-0.025744
-0.004966,-0.023327
0.00475,-0.025497
0.011875,-0.027223
0.017272,-0.024215
-0.009284,-0.025941
-0.014897,-0.026336
-0.004534,-0.02239
-0.006477,-0.025892
-0.002807,-0.024757
-0.007125,-0.021256
0.004102,-0.018247
-0.004318,-0.019185
0,-0.019776
0.014249,-0.017705
-0.015113,-0.017064
0.015545,-0.018938
0.010795,-0.021157
0.002807,-0.019135
0.014897,-0.014845
-0.0095,-0.016719
0.00108,-0.017656
-0.016408,-0.016225
0.026124,-0.020122
0.006261,-0.023031
0,-0.028308
-0.007557,-0.031465
0,-0.032007
-0.010579,-0.036791
-0.001295,-0.038024
-0.009284,-0.040194
-0.00108,-0.043794
0.00475,-0.050797
-0.003886,-0.053312
0.011011,-0.056025
-0.009716,-0.055975
-0.001727,-0.056567
-0.007125,-0.061943
0.019215,-0.053312
0.008636,-0.054841
0.010795,-0.056814
0.010795,-0.052326
-0.000864,-0.048775
-0.005398,-0.047246
0.015761,-0.04478
-0.000864,-0.048085
0.004966,-0.041032
-0.007125,-0.036692
0.007125,-0.036791
0.020079,-0.034818
0.007341,-0.025546
-0.012306,-0.017754
0.005829,-0.014006
0.016624,-0.009321
0.000864,-0.002318
0.003454,0.006017
-0.014034,0.009913
-0.004318,0.022144
0.000432,0.019727
0.012306,0.031958
-0.000432,0.034029
0.027635,0.040194
-0.007772,0.043104
0.010363,0.049761
0.008852,0.047591
-0.005613,0.048972
-0.012738,0.054299
-0.010579,0.055137
0.002159,0.056321
0.019431,0.059428
0.006045,0.05568
-0.005829,0.05923
-0.007125,0.053016
0.00842,0.053362
-0.006045,0.047937
0.008204,0.043991
-0.005398,0.037432
-0.004966,0.033832
-0.006909,0.025053
-0.011011,0.022144
-0.007341,0.018346
-0.00367,0.013562
0.001295,0.011195
0.003239,0.002515
0.006693,0.002022
-0.014034,-0.003304
0.01684,-0.005622
-0.009284,-0.003797
-0.005398,-0.008828
-0.002375,-0.011096
-0.01209,-0.014598
0.003454,-0.01588
-0.001511,-0.016028
0.008852,-0.014845
-0.002807,-0.011688
0.005182,-0.014401
-0.002807,-0.009617
-0.018783,-0.00794
0.014681,-0.004241
-0.011227,-0.001923
-0.008852,0.000641
-0.007988,0.000395
-0.003239,-0.000493
0.003454,0.007003
-0.005182,0.008335
0.015977,0.015239
0.006477,0.018889
-0.014897,0.017015
-0.003023,0.016521
-0.01792,0.021502
0.000648,0.027421
0.016408,0.025694
0.010147,0.026138
0.009716,0.024412
-0.007125,0.017952
-0.019647,0.0217
0.000432,0.018987
-0.00475,0.018247
-0.003239,0.01159
0.009284,0.014154
-0.001511,0.008236
-0.004318,-0.000888
0.000432,-0.003995
0.00108,-0.007496
0.006261,-0.015979
0.023965,-0.025053
0.017056,-0.02816
0.009284,-0.035262
-0.007557,-0.045865
0.0095,-0.054397
-0.000648,-0.057159
-0.009068,-0.066628
-0.003454,-0.064162
-0.006477,-0.068847
0.007772,-0.069045
-0.006693,-0.066825
0.010579,-0.066628
0.01317,-0.066628
0.005613,-0.066233
-0.015329,-0.060858
0.016193,-0.060661
0.014034,-0.058688
0.006909,-0.053362
-0.000648,-0.050698
-0.011443,-0.045767
0.000864,-0.041673
-0.012522,-0.030823
-0.006045,-0.027716
-0.0095,-0.02313
-0.006261,-0.015042
0.015761,-0.011688
0.012522,-0.004932
0.02159,0.000345
-0.015761,0.005178
-0.021158,0.009272
0.007988,0.014549
-0.000432,0.016768
0.011875,0.021798
0.012738,0.029097
0.014465,0.037728
0.000648,0.040292
0.000216,0.038517
-0.003239,0.039207
0.012522,0.045619
-0.016408,0.046309
0.011227,0.042216
0.001295,0.045323
0.001727,0.044139
0.002375,0.04478
0.010147,0.046013
0.00108,0.039553
0.003454,0.036298
0.006261,0.035509
0.007341,0.033141
0.014249,0.034572
-0.013386,0.026484
0.008852,0.025694
-0.001943,0.020664
-0.033896,0.017557
0.015329,0.01514
-0.001727,0.01731
-0.015761,0.015979
0.000648,0.01953
0.001295,0.014598
0.008204,0.019283
-0.002375,0.011886
0.00842,0.014795
0.002591,0.019678
-0.005398,0.023031
-0.003239,0.022292
-0.00367,0.022587
0.008852,0.025842
0.001295,0.029295
-0.001943,0.028012
0.00108,0.032747
0.007341,0.030577
0.024181,0.032993
-0.000648,0.038616
0.003886,0.037629
-0.018136,0.041772
0.008852,0.039405
-0.002591,0.041575
0.008636,0.041131
0.005182,0.038813
-0.004102,0.045027
0.00367,0.039898
-0.001727,0.045816
0.010363,0.042709
-0.019647,0.040342
-0.005398,0.042512
0.007988,0.034374
0.010363,0.036199
0.010363,0.035706
0.001727,0.032993
-0.002591,0.033585
-0.001727,0.02673
-0.00842,0.026582
0.014897,0.020713
-0.000648,0.013217
-0.001295,0.010801
0.007772,0.009321
0.004102,-0.004833
0.000216,-0.001923
-0.001295,-0.011244
0.001943,-0.014154
-0.014034,-0.018938
-0.003239,-0.024659
-0.006045,-0.030922
-0.004534,-0.039553
-0.010147,-0.044928
-0.014249,-0.043054
0.006477,-0.047937
-0.003023,-0.05568
0.003239,-0.056518
0.003454,-0.064014
0.001295,-0.068157
0.003454,-0.061598
-0.010363,-0.064359
0.013818,-0.068403
0.01209,-0.064063
-0.004102,-0.070721
0.002591,-0.06505
-0.00475,-0.066628
0.005829,-0.065148
0.007341,-0.064557
0.015113,-0.066727
-0.017056,-0.067171
0.000432,-0.062732
0.001295,-0.070278
-0.010147,-0.070327
-0.015761,-0.069045
0.001727,-0.062683
-0.002159,-0.066924
-0.008204,-0.066677
-0.00367,-0.05928
-0.006909,-0.060069
0.002159,-0.058293
0.010363,-0.058096
0.002375,-0.05351
-0.000864,-0.057356
0,-0.052129
-0.002159,-0.054841
-0.000864,-0.055827
0.017056,-0.051192
0.001943,-0.056617
0.003886,-0.052622
0.004534,-0.052326
-0.004318,-0.051783
-0.003239,-0.056764
-0.011875,-0.057455
-0.013602,-0.057652
0.002375,-0.057455
-0.010147,-0.062535
-0.002807,-0.063373
-0.002375,-0.064705
0.01209,-0.069735
-0.009068,-0.071856
-0.020727,-0.075407
-0.001727,-0.080141
0.015761,-0.078218
-0.004534,-0.079056
0.015545,-0.079993
-0.004102,-0.083643
0.008852,-0.076245
-0.005829,-0.076048
-0.003454,-0.069834
-0.005829,-0.075111
0.005398,-0.06796
-0.015761,-0.060661
0.00842,-0.051783
-0.004534,-0.048282
0.001727,-0.043399
0.018136,-0.041821
0.012522,-0.030232
0.004534,-0.025251
0.012738,-0.017261
-0.005829,-0.015634
-0.007125,-0.006954
-0.02267,0.003649
-0.007341,0.009864
-0.012738,0.019727
0.002591,0.024116
0.007341,0.037481
0.001943,0.037136
0.004534,0.043104
0.004534,0.051142
-0.000648,0.05711
-0.002807,0.061154
0.000864,0.066135
-0.003886,0.069587
0.003023,0.072004
-0.00842,0.079697
-0.002591,0.07876
-0.001511,0.081177
0.009068,0.086947
0.002159,0.079648
-0.006045,0.078612
-0.010147,0.080585
-0.004534,0.081078
-0.006045,0.076146
0.002591,0.075653
-0.020727,0.073138
0.008852,0.071116
-0.018568,0.068798
-0.008852,0.064211
-0.005398,0.059625
0.005829,0.059477
-0.000864,0.05711
-0.007988,0.055384
-0.001511,0.052967
0.005829,0.0506
-0.009284,0.048479
0.002159,0.049466
-0.019863,0.050797
0.003886,0.046802
-0.020942,0.049268
0.001295,0.053312
0.008852,0.051192
-0.00842,0.052129
-0.003023,0.056222
-0.011443,0.051142
-0.010147,0.053263
-0.001727,0.058047
0.013386,0.058145
-0.003454,0.058639
0.00842,0.061203
0.003239,0.061844
0.007125,0.069587
-0.006909,0.074272
-0.008204,0.068453
-0.012522,0.073927
0.009931,0.072201
0.002591,0.065543
0.012522,0.069242
-0.000432,0.06288
0.000216,0.062436
-0.005398,0.057849
-0.004966,0.055827
0.001295,0.053855
0.002807,0.049564
0.009068,0.044731
0.006693,0.038172
-0.009068,0.031218
-0.01792,0.029344
0.006045,0.023377
0.020079,0.009124
0.004102,0.006855
-0.006693,0.003551
-0.007341,-0.012132
0.001511,-0.021354
-0.004966,-0.027963
0.00842,-0.033635
0.018999,-0.045816
-0.003886,-0.054397
0.006909,-0.058195
0.009068,-0.067466
-0.000432,-0.068403
0.005398,-0.075653
-0.007125,-0.078464
0.014681,-0.081719
0.005182,-0.08384
0.003886,-0.089314
-0.010147,-0.090103
0.001727,-0.093457
0.000864,-0.089758
0.004966,-0.093999
0.009931,-0.096564
-0.009716,-0.09104
-0.000864,-0.09469
0.017272,-0.09035
0.006909,-0.089413
0.011659,-0.086256
-0.013602,-0.089117
0.010363,-0.081029
-0.00108,-0.075357
0.000864,-0.073335
0.003023,-0.070968
0.001511,-0.067368
0.005829,-0.071362
0.010363,-0.074469
-0.004966,-0.07151
0.007988,-0.074963
-0.006909,-0.073039
-0.001511,-0.072004
0.003454,-0.072053
-0.003023,-0.066086
0.011227,-0.064211
-0.006477,-0.066184
0.000216,-0.063176
-0.004102,-0.059181
0.00108,-0.060463
0.015977,-0.054693
0.008636,-0.057849
-0.014897,-0.056666
-0.0095,-0.061992
-0.006261,-0.058441
0.004318,-0.060019
0.006909,-0.06214
0.009284,-0.062929
0.007341,-0.061598
-0.011659,-0.059773
-0.002807,-0.060661
0.004966,-0.05711
-0.00475,-0.052967
-0.014681,-0.051093
-0.006261,-0.050255
0.004318,-0.047049
0.000864,-0.041871
0.005829,-0.041969
0.014465,-0.043547
-0.016408,-0.038714
0.011227,-0.034029
0.007125,-0.02816
-0.008852,-0.023574
-0.006477,-0.017212
-0.000648,-0.011886
-0.000864,-0.002811
-0.015329,0.002367
0.020079,0.010357
-0.006909,0.011836
0.001727,0.024905
-0.006477,0.028949
0.006261,0.03758
0.004966,0.038024
-0.012738,0.046358
-0.012954,0.054052
-0.004102,0.056666
-0.001511,0.062041
0.007125,0.066776
0.006693,0.073483
0.017272,0.070475
0.004534,0.078316
0.007341,0.084037
-0.003239,0.085122
0.011875,0.089561
-0.011227,0.090843
-0.011659,0.092372
0.00475,0.098586
-0.010363,0.097304
-0.010795,0.100016
0.003886,0.099868
0.008852,0.099326
-0.006261,0.101298
0.001727,0.092964
0.011011,0.088722
0.004318,0.085221
0.0095,0.085319
0.002159,0.082114
0.00108,0.079549
0.00367,0.077527
0.002159,0.079105
0.014034,0.070327
0.008636,0.068847
0.00108,0.06648
-0.000432,0.062041
0.001295,0.063176
0.000648,0.0542
0.006909,0.049712
0.002159,0.047887
0.000216,0.046753
-0.004966,0.034868
0.019647,0.036643
0.024613,0.038024
0.000216,0.034177
0.004534,0.033289
-0.007125,0.032648
0.018352,0.035952
0.00475,0.029443
0.002807,0.034522
0.007341,0.027569
0,0.025645
-0.007772,0.027371
-0.005613,0.026582
-0.001511,0.02387
0.003023,0.023475
0.017704,0.022883
-0.004102,0.019431
0.000432,0.020467
0.009068,0.017458
-0.009716,0.01731
-0.02267,0.022982
-0.003239,0.023327
-0.010147,0.019875
-0.014249,0.016373
0.008852,0.018346
0.012738,0.012921
-0.01792,0.011886
-0.008636,0.015634
-0.012954,0.011146
0.007772,0.00651
-0.007988,0.005425
-0.015977,-0.005425
-0.001727,-0.007398
-0.004966,-0.014056
-0.006693,-0.015338
-0.001511,-0.016719
-0.006045,-0.022785
0.001727,-0.029393
0.012738,-0.032056
-0.009716,-0.040046
-0.009284,-0.043646
-0.011659,-0.050107
-0.009284,-0.056912
-0.003023,-0.062683
0.007772,-0.068354
0.014249,-0.066283
0,-0.069932
-0.021374,-0.071658
0.003239,-0.072004
-0.007341,-0.076442
0.008204,-0.075308
-0.006693,-0.073483
-0.005613,-0.070869
0.024613,-0.064507
-0.006045,-0.064409
0.007988,-0.065444
-0.012522,-0.063373
0.007988,-0.056962
0.007341,-0.054003
0.015977,-0.048035
-0.008852,-0.047493
0.00475,-0.042512
-0.023101,-0.045717
0.008852,-0.036692
-0.000432,-0.033141
0.018999,-0.030725
0.014897,-0.028358
-0.008636,-0.025694
0.008204,-0.018247
0.012738,-0.014598
-0.011443,-0.014647
0.01209,-0.014056
-0.002375,-0.008581
-0.002807,-0.007989
0.003023,-0.009025
0.001511,-0.008137
0.023317,-0.011984
0,-0.010061
0.00842,-0.01154
0.003239,-0.007546
-0.003886,-0.008088
-0.000648,-0.010505
-0.015761,-0.013414
0.009716,-0.010653
-0.001511,-0.011294
0.00475,-0.010653
0.000648,-0.013464
0.007125,-0.014845
-0.000432,-0.017853
-0.003239,-0.016768
0.007557,-0.02382
0.000432,-0.022883
0.015329,-0.030922
-0.000648,-0.030478
-0.011659,-0.02816
0.011227,-0.029295
0.017704,-0.029788
0.009716,-0.03107
0.006261,-0.024905
0.003239,-0.021404
-0.014897,-0.018593
0.006477,-0.017952
0.008636,-0.012823
0.015329,-0.007299
0.001727,-0.004784
-0.010579,-0.004192
-0.002591,0.000789
-0.010147,0.005277
0.003239,0.006263
-0.012522,0.01302
-0.004534,0.01948
-0.001727,0.02096
0.009068,0.024067
0.025692,0.023771
-0.024181,0.0289
-0.00367,0.032451
-0.007125,0.032895
-0.006909,0.032698
0.020295,0.031908
-0.009931,0.036446
0.007341,0.033043
-0.020942,0.032747
0.01792,0.032451
-0.0095,0.026336
-0.005182,0.022637
-0.002807,0.020615
0.004534,0.01662
-0.004966,0.012921
0.000648,0.010702
0.005398,0.007348
-0.014897,0.002712
0.001295,-0.000247
-0.003886,-0.004932
-0.008852,-0.002269
0.006477,-0.007546
0.013386,-0.010899
-0.015329,-0.014598
-0.027419,-0.021404
-0.017056,-0.024363
0.007988,-0.024412
0.003886,-0.030429
0.00475,-0.030823
0.015977,-0.034621
-0.012522,-0.036742
0.001295,-0.03472
-0.011875,-0.036643
0.015977,-0.03758
0.006477,-0.037087
0.000216,-0.031267
0.003023,-0.032303
-0.025908,-0.032254
0.009716,-0.027618
0.005829,-0.031761
0.009284,-0.030922
0.006045,-0.025645
0.001727,-0.029245
-0.018783,-0.020122
0.013386,-0.018593
-0.005182,-0.018741
-0.003886,-0.012724
-0.012738,-0.011935
-0.003886,-0.010702
0.022886,-0.011146
0.003023,-0.011935
-0.006477,-0.007496
-0.014897,-0.005918
-0.005398,-0.007694
0,-0.007102
0.000864,-0.008187
-0.023101,-0.009568
0.006045,-0.007989
-0.012738,-0.010554
0.006477,-0.007447
-0.002375,-0.009074
-0.004966,-0.013069
0.00475,-0.015387
-0.010147,-0.011688
0.012306,-0.01376
0.009284,-0.013316
0.003886,-0.015239
-0.001511,-0.022242
0.009931,-0.020713
-0.017488,-0.021305
0.003886,-0.024462
-0.010363,-0.024807
0.008852,-0.028949
-0.004102,-0.027075
-0.008636,-0.031563
0.002375,-0.029196
0.003023,-0.027322
-0.005398,-0.029492
-0.00842,-0.026336
-0.005829,-0.023919
-0.005398,-0.028949
0.007125,-0.025744
-0.002375,-0.028752
0.000432,-0.023722
-0.008852,-0.022785
0.00108,-0.016127
-0.001727,-0.015634
-0.006045,-0.013217
0.002159,-0.01011
-0.002807,-0.009814
0.000648,-0.002565
-0.012738,-0.003058
0.011659,-0.00291
-0.005182,0.000789
0.003886,0.002121
-0.012306,0.006806
0.018352,0.008039
0.000216,0.013957
-0.004534,0.013513
-0.001727,0.017409
-0.011659,0.024462
-0.010795,0.020319
0.000432,0.023327
0.012306,0.022735
-0.011443,0.023229
-0.005182,0.021404
0.001295,0.02239
-0.00367,0.025793
0.010363,0.022242
-0.018352,0.022242
-0.008636,0.022144
0.007988,0.024363
-0.01209,0.021996
-0.014249,0.025842
-0.014465,0.018889
-0.005613,0.02821
0.004318,0.022686
-0.000432,0.022439
0.007125,0.022045
-0.001295,0.019727
-0.006693,0.018001
-0.015761,0.016817
-0.005829,0.013464
0.021806,0.010307
-0.011011,0.005819
0.001511,0.006609
0.015113,0.004636
0.002807,0.006214
0.000216,0.00286
0.008204,-0.003896
0.005829,-0.002318
0.01209,-0.006066
0.005398,-0.006609
-0.010795,-0.010357
0.001943,-0.007792
-0.00842,-0.01445
-0.005398,-0.014105
-0.003886,-0.018494
0.008852,-0.012625
0.00108,-0.012527
-0.019647,-0.011984
0.002159,-0.009962
0.016193,-0.014351
0.006045,-0.010801
0.014897,-0.008483
-0.007557,-0.003945
0.004102,-0.007546
0.008852,-0.006411
0.005182,-0.00651
-0.000648,-0.009025
-0.00842,-0.008532
-0.000864,-0.014203
-0.015329,-0.009913
0.009284,-0.009321
-0.015113,-0.011639
0.000432,-0.011886
-0.000864,-0.020516
-0.012306,-0.016373
-0.006477,-0.019678
0.006693,-0.023229
-0.012738,-0.023722
-0.020511,-0.0325
0.015761,-0.030429
-0.002159,-0.034177
0.001727,-0.039701
0.00475,-0.046358
0.012522,-0.048479
0.0095,-0.052474
0.004318,-0.059033
0.004318,-0.062781
0.006261,-0.067664
0.0095,-0.066776
-0.002375,-0.074716
-0.002159,-0.074716
-0.00108,-0.078316
-0.00108,-0.085122
-0.003239,-0.086158
0.019863,-0.086454
0.004102,-0.089807
-0.008204,-0.088229
0.00475,-0.086848
-0.004534,-0.087243
-0.019647,-0.085122
0.001943,-0.083051
0.007988,-0.090448
-0.002807,-0.080733
-0.007557,-0.079648
0.006045,-0.077577
0.006909,-0.076492
-0.002375,-0.069932
0.012522,-0.065099
-0.006261,-0.058984
0.005829,-0.051685
0.00108,-0.050304
0.020511,-0.042413
0.000864,-0.03827
-0.004102,-0.032007
0.008204,-0.032056
0.0095,-0.024609
-0.005398,-0.021157
0.019863,-0.020565
0.002591,-0.015683
-0.008852,-0.011738
0.001727,-0.004439
0.012522,-0.005474
0.001727,-0.002762
-0.00475,0.000395
0.002375,-0.002121
-0.004534,-0.000148
-0.008636,-0.000888
-0.001727,0.005277
0.016408,0.001973
0.001943,0.001134
0.023749,0.001381
-0.000432,0.000444
-0.013386,0.004192
-0.017272,0.00286
-0.027419,0.000789
0.002807,0.001381
-0.018136,0.002811
0,0.003403
0.01209,0.004734
-0.018568,0.003107
-0.01209,0.009666
0.006909,0.006609
-0.017056,0.006855
-0.001511,0.012428
0.034328,0.012379
-0.004102,0.021059
-0.006477,0.021848
0.013602,0.023377
0.011011,0.029492
0.007557,0.028949
-0.015761,0.03901
0.001727,0.041279
-0.009716,0.047591
-0.005182,0.052079
0.012522,0.052868
0,0.057011
0.003023,0.061252
0.001295,0.065642
0.001727,0.070031
-0.007772,0.071412
0.007341,0.080092
0.007557,0.079845
0.001511,0.082706
0.006693,0.086355
0.009068,0.08813
0.005613,0.087736
-0.006909,0.089758
-0.004318,0.088377
0.003023,0.088229
-0.001295,0.085813
-0.012306,0.081177
-0.000648,0.081177
0.009716,0.079796
-0.000432,0.072004
0.000648,0.068551
-0.017056,0.068009
-0.00108,0.062041
0.012522,0.059132
-0.009716,0.053411
-0.007557,0.047641
0.001727,0.049909
-0.003023,0.043054
0.000432,0.039997
-0.010363,0.036791
-0.006477,0.028012
0.000648,0.028407
0.004318,0.023524
0.00367,0.021059
-0.018999,0.017754
0.002807,0.012379
0.009284,0.007398
-0.007988,0.007546
0.00367,0.003649
0.017704,0.000444
-0.008204,9.9e-05
0.001727,-0.005869
0.000648,-0.007496
0.003239,-0.005967
0.000864,-0.011688
-0.006909,-0.011639
-0.015977,-0.012576
-0.004318,-0.016275
-0.012522,-0.019776
-0.020942,-0.021897
0.011659,-0.024264
0.006477,-0.020072
-0.005182,-0.027322
0.006477,-0.02382
-0.002807,-0.024264
-0.003454,-0.030626
-0.006045,-0.029393
-0.003023,-0.028555
-0.002591,-0.030626
0.0095,-0.032106
0.00108,-0.0325
-0.008852,-0.037925
0.014034,-0.039454
0.001295,-0.039503
0.011659,-0.042117
-0.007125,-0.045668
-0.010147,-0.046112
-0.001727,-0.050748
-0.003886,-0.056567
-0.002159,-0.054693
-0.006477,-0.057849
0.024397,-0.056469
0.011011,-0.064951
0.001295,-0.065987
-0.013602,-0.069784
-0.004318,-0.075111
-0.005398,-0.071905
0.004534,-0.072398
0.009931,-0.074667
0.000432,-0.078218
0.002591,-0.076935
-0.011443,-0.081966
-0.0095,-0.080388
0.012306,-0.08167
-0.001727,-0.077429
-0.016624,-0.078366
-0.011443,-0.077774
-0.006909,-0.075407
-0.015977,-0.072941
-0.007772,-0.073039
0,-0.070031
-0.007772,-0.068403
0.014681,-0.063521
0.01209,-0.061943
