force,acc1
-0.007341,0.017409
0.016408,0.02022
0.006477,0.020763
0.004102,0.021108
0.011875,0.0181
-0.001295,0.018938
0.015545,0.02096
0.026124,0.01879
0.023965,0.019727
0.003023,0.019826
0.003239,0.022785
0.000216,0.016373
0.026772,0.018938
0.017056,0.022292
0.014897,0.017952
0.017488,0.019135
0.011011,0.01948
0.001727,0.01736
0.028283,0.020516
0.02267,0.017853
0.024181,0.018149
0.021806,0.018642
-0.003023,0.02313
0.011875,0.017557
0.007557,0.018395
0.006909,0.019283
-0.004102,0.019382
0.021374,0.019875
0.013818,0.024757
0.007988,0.022538
0.006693,0.019628
0.021806,0.022637
0.005613,0.02022
0.006693,0.019135
0.001295,0.02456
0.024397,0.021404
0.030442,0.022045
0.003239,0.022439
0.019431,0.021996
0.011443,0.019086
0.015545,0.01953
0.006477,0.01879
0.023965,0.02096
0.006045,0.02165
0.023317,0.018938
-0.009716,0.022735
0.014249,0.02456
0.022022,0.019974
-0.002375,0.024708
0.009068,0.018149
0.009931,0.020763
0.018783,0.020861
0.025692,0.019875
0.009068,0.020417
0.006909,0.022341
-0.000648,0.020713
0.021158,0.018543
0.01209,0.018346
0.018136,0.021946
0.008852,0.016768
0.020942,0.020319
0.013818,0.016669
0.017488,0.021798
0.016408,0.022834
0.017704,0.026237
0.010579,0.019283
0.009716,0.018543
0.008852,0.022785
0.002159,0.021059
0.010147,0.020615
0.015329,0.022686
0.000648,0.021207
0.031522,0.017409
0.02267,0.019678
0.006693,0.018395
0.009284,0.019826
0.015113,0.022489
-0.003454,0.020565
0.042964,0.019776
0.01792,0.018395
0.016193,0.020861
0.036487,0.020171
0.002375,0.023574
0.011011,0.019283
0.013602,0.026336
0.001295,0.022538
0.021374,0.023278
0.036919,0.025892
0.014681,0.020171
0.006477,0.020664
0.003886,0.021009
0.017056,0.018543
0.019431,0.01953
0.027635,0.023623
0.007557,0.022883
0.009284,0.017508
0.015545,0.017508
0.00842,0.019185
0.001511,0.0181
-0.00367,0.02027
-0.005398,0.019234
0.020079,0.020664
0.009068,0.019431
0.008636,0.020861
0.006477,0.019875
0.011443,0.020861
0.019431,0.02239
0.035408,0.020023
0.018783,0.016373
0.015977,0.020023
0.011875,0.020664
0.024397,0.018691
0.023749,0.017163
0.012522,0.017853
0.006477,0.018987
0.009068,0.020417
0.014897,0.019234
0.02526,0.01805
0.020079,0.01736
0.024613,0.022439
0.019215,0.018198
0.005829,0.018297
0.017488,0.016275
0.014897,0.016571
0.007341,0.018938
0.020942,0.021207
0.00842,0.020319
-0.004534,0.020615
0.034544,0.019875
0.025692,0.019431
0.0095,0.019283
0.026772,0.020565
0.01792,0.019776
0.024397,0.019579
0.004102,0.018889
0.019863,0.018395
0.018783,0.01731
0.023749,0.015634
0.006909,0.022045
0.007125,0.020122
0.020295,0.019678
0.033681,0.02239
0.023317,0.021601
0.014249,0.020565
0.018783,0.022834
0.02526,0.021601
0.025692,0.017656
0.014249,0.022637
0.024181,0.022489
0.003239,0.017656
0.002159,0.021256
0.008852,0.018642
0.001727,0.021798
0.024829,0.022094
0.018568,0.019234
0.021806,0.018691
0.00475,0.021354
0.022886,0.020417
0.040374,0.019234
0.016624,0.014993
0.003454,0.022686
0.028499,0.023968
0.035408,0.016867
0.014897,0.019875
0.001295,0.019924
0.020079,0.021601
0.011875,0.021897
0.031306,0.020122
0.022886,0.028358
0.0095,0.024116
0.003023,0.020565
-0.002375,0.021453
0.033249,0.022982
0.011227,0.02022
0.015545,0.021897
0.007772,0.024166
0.008204,0.023426
0.004318,0.023524
0.019647,0.021897
0.019647,0.02604
0.014034,0.021798
0.023965,0.027371
0.014249,0.024264
-0.003023,0.027125
0.028499,0.02313
0.030442,0.023919
0.015545,0.025892
0.004318,0.022538
0.0095,0.025004
0.020942,0.023968
0.021158,0.025744
0.005613,0.026188
0.018352,0.024757
0.007988,0.024264
0.009068,0.021848
0.017056,0.021996
0.007988,0.025251
0.010363,0.021453
0.020942,0.022735
0.004318,0.024757
0.030874,0.027174
0.017056,0.026484
-0.008636,0.022933
0.00108,0.024708
0.023749,0.025004
0.017056,0.019826
0.00475,0.024511
0.025692,0.025842
0.014034,0.025201
0.003886,0.022193
0.020079,0.023968
0.01684,0.0253
0.008636,0.024314
0.018783,0.023377
0.010363,0.023574
0.013386,0.02747
0.017488,0.026286
0.008852,0.027174
0.027635,0.02599
0.006045,0.024905
0.024613,0.026484
0.023749,0.026533
0.015761,0.024363
0.023101,0.028111
0.014034,0.027519
0.017704,0.02387
0.007557,0.02382
0.034112,0.028407
0.008636,0.028604
0.014681,0.024412
0.034112,0.027223
0.011443,0.024905
0.01209,0.023278
0.013818,0.027125
0.017704,0.027371
0.007557,0.0289
0.017704,0.024412
0.023965,0.022933
0.024829,0.032056
0.03109,0.024955
0.003886,0.02747
0.006909,0.023278
0.020942,0.024018
0.00475,0.024215
0.014249,0.022538
0.018352,0.021749
0.006909,0.023722
-0.002807,0.024412
0.018568,0.019579
0.015329,0.023524
0.014034,0.018691
0.024829,0.021601
0.010147,0.022045
0.019647,0.027766
0.005829,0.022292
0.017272,0.021404
0.01684,0.023426
0.019215,0.023672
0.028715,0.02456
0.010795,0.023377
-0.002591,0.02096
0.01209,0.022538
0.000432,0.022292
0.037135,0.025892
0.011443,0.023672
0.023749,0.022193
0.010147,0.021601
0.013602,0.023229
0.034328,0.021996
0.030874,0.02604
0.023533,0.023968
0.02267,0.025842
0.012306,0.021749
0.008204,0.021601
0.030442,0.0253
0.004966,0.021453
0.008204,0.023771
0.0095,0.022735
0.007341,0.027125
0.021806,0.021157
0.006909,0.02096
0.010579,0.023475
0.001943,0.022292
0.024829,0.024757
0.015113,0.021897
0.008852,0.019579
0.033896,0.021601
0.012306,0.021305
0.004534,0.023574
0.018783,0.024116
0.014465,0.025694
0.014465,0.020713
-0.001511,0.021207
0.024181,0.02313
0.011659,0.0253
0.013386,0.025645
0.009931,0.021848
0.019647,0.026631
0.03584,0.022735
0.010795,0.023179
0.015329,0.020467
-0.006045,0.023623
-0.003239,0.022045
0.008852,0.019924
0.016624,0.021946
0.014465,0.022686
0.002159,0.014351
0.015329,0.02027
0.005398,0.021157
0.01792,0.021404
0.009284,0.018691
0.006693,0.018198
0.029578,0.016669
0.023965,0.018987
0.015545,0.020565
0.010795,0.02022
0.029578,0.017064
0.020511,0.021453
0.024397,0.021009
0.008852,0.017656
0.036271,0.022094
0.033681,0.018691
0.007341,0.018247
0.030658,0.02022
0.011011,0.022193
-0.002375,0.024609
0.017488,0.017952
0.016624,0.019185
0.020511,0.019875
0.005613,0.019135
0.014465,0.018543
0.005398,0.021157
0.033681,0.020565
0.016624,0.016423
0.018783,0.0181
0.013602,0.015831
0.010579,0.019678
0.018136,0.018987
0.019647,0.016078
0.001511,0.018395
0.018999,0.022292
0.011227,0.020763
0.0095,0.015486
0.005182,0.018741
0.018136,0.021157
0.01209,0.0181
0.014897,0.021009
0.022238,0.018987
0.034112,0.020171
0.001727,0.021305
0.013386,0.020171
0.023533,0.020467
-0.005829,0.016521
0.009931,0.019037
0.019863,0.014894
0.02634,0.020417
0.027204,0.019431
0.020511,0.014598
0.012738,0.02165
0.018783,0.015584
0.038646,0.014894
0.006261,0.020319
0.001727,0.016275
0.001727,0.016571
0,0.021404
0.021806,0.018247
0.029578,0.015535
0.026772,0.017508
0.003023,0.012823
0.028715,0.0181
0.014897,0.016867
0.039942,0.017606
0.017704,0.016324
-0.006909,0.015239
0.019215,0.018198
0.002591,0.016867
0.014249,0.015683
0.012522,0.017557
0.013602,0.019185
0.005613,0.016324
0.030658,0.017015
0.008852,0.019924
0.013386,0.015486
0.010147,0.013513
0.001727,0.016669
0.025476,0.016521
0.020079,0.015436
0.032601,0.014943
0.017056,0.018198
0.020079,0.016373
0.012522,0.016078
0.002159,0.014549
0.020727,0.017113
0.020942,0.014845
0.018136,0.017163
0.011443,0.016225
0.014681,0.01519
0.010147,0.018346
0.023533,0.015683
0.00475,0.018445
0.002375,0.015042
0.013602,0.014401
0.030658,0.015338
0.018568,0.019727
0.014681,0.019135
0.014681,0.014006
0.014465,0.015584
0.033033,0.013809
0.014681,0.014401
0.01209,0.013316
0.017488,0.018691
0.016624,0.01593
0.026556,0.016127
0.013602,0.016965
0.025476,0.013908
0.026988,0.015732
0.022238,0.01514
0.025692,0.011343
0.028715,0.017705
0.01684,0.014894
0.004966,0.013858
0.018568,0.016028
-0.003454,0.019628
0.011227,0.016571
0.002375,0.017853
0.022022,0.012625
0.017272,0.0181
0.017488,0.020516
0.028715,0.017952
0.015977,0.018346
0.01317,0.018642
0.006045,0.018346
0.033896,0.017015
0.029794,0.017804
0.015977,0.01371
0.002807,0.015634
0.031953,0.017261
0.006045,0.016669
0.024397,0.017952
0.018136,0.019086
0.017488,0.01519
0.001943,0.01593
0.014465,0.014943
0.026124,0.01588
0.009716,0.015535
0.010147,0.015732
0.006693,0.016571
-0.006909,0.016028
0.021374,0.015239
0.024181,0.016571
0.014465,0.017458
0.006909,0.018445
0.014681,0.016423
0.020295,0.017015
0.013386,0.01376
0.03476,0.017064
0.009284,0.013562
0.01209,0.016127
0.020295,0.020368
0.024181,0.016472
0.018783,0.016719
0.020079,0.016571
0.014465,0.014598
0.012738,0.011392
0.019647,0.013168
0.022886,0.013809
0.011227,0.017163
0.017704,0.014105
0.016193,0.017015
0.01792,0.01445
0.017056,0.010801
0.033465,0.014549
-0.005398,0.012625
0.019647,0.016373
0.014249,0.014499
0.008204,0.018198
0.018783,0.019185
0.02526,0.014499
0.01792,0.013217
0.021806,0.013661
-0.002807,0.018297
0.01209,0.014549
0.03476,0.013661
0.002807,0.017557
0.005829,0.014253
0.020942,0.016373
0.01317,0.013266
0.019215,0.015634
0.01684,0.011392
-0.019431,0.013266
0.02159,0.016867
0.002375,0.013562
0.0095,0.014351
0.003239,0.01519
-0.005829,0.01154
0.029794,0.01519
0.008852,0.016423
0.006909,0.011294
0.013386,0.016225
0.024181,0.012823
0.016193,0.016373
0.015545,0.016176
0.015977,0.015535
0.020295,0.01519
-0.000432,0.01593
0.013818,0.012823
0.018352,0.019135
0.027419,0.014351
0.018999,0.012921
0.035192,0.011984
0.00475,0.01154
0.024181,0.011146
0.007125,0.012675
0.002591,0.013118
0.011443,0.010455
0.024613,0.01445
0.015977,0.010061
0.011659,0.009321
0.011443,0.014647
0.011011,0.013168
0.010147,0.015436
0.018999,0.014203
0.012738,0.013217
0.017488,0.009666
0.003454,0.012872
0.01792,0.014105
0.018568,0.012724
0.018136,0.011836
0.013602,0.012971
-0.005613,0.014795
0.014681,0.014401
0.026556,0.01445
0.002591,0.01376
0.030226,0.017409
0.023749,0.014006
0.007988,0.010554
0.018352,0.014697
0.021158,0.014795
0.008852,0.014499
0.029147,0.014203
0.012522,0.01514
0.017272,0.01519
0.026988,0.017656
0.035624,0.01519
0.014681,0.016669
0.018136,0.017458
0.030442,0.012033
0.01317,0.011738
0.01317,0.012231
0.009931,0.014647
0.014249,0.01805
-0.005398,0.017557
0.015113,0.01736
0.023317,0.016965
0.020079,0.016472
0.027635,0.017409
0.015761,0.017458
0.03951,0.017015
0.015545,0.017656
0.021374,0.015239
0.006477,0.014845
0.022238,0.017656
0.011875,0.013513
0.011659,0.014943
0.037783,0.014401
0.014249,0.01805
0.013818,0.015436
0.010579,0.016373
0.007125,0.015584
0.010363,0.014894
0.023965,0.01879
0.001511,0.013414
0.011875,0.015732
0.01684,0.016817
0.031522,0.015091
0.019215,0.017853
0.023101,0.016817
0.023965,0.016373
0.012522,0.017113
0.023965,0.016867
0.019863,0.017754
0.020079,0.020368
0.023533,0.018987
0.014681,0.013365
0.011659,0.01805
0.022238,0.015584
0.009716,0.015782
0.021806,0.018198
0.0095,0.014499
0.009931,0.014105
0.019431,0.014647
0.018568,0.015782
0.020511,0.018642
0.011443,0.013365
0.014034,0.016028
0.028499,0.012675
0.016408,0.011442
-0.002591,0.015831
0.019431,0.014105
0.009284,0.015584
0.007772,0.013118
0.015977,0.018346
0.008636,0.014154
0.027419,0.016916
0.031737,0.018445
0.009716,0.013217
0.018136,0.017508
0.024181,0.018346
0,0.016817
0.024181,0.017952
0.022022,0.01731
0.019431,0.010948
0.021806,0.016028
0.011011,0.016423
0.010579,0.018395
0.029794,0.016127
0.021806,0.021207
0.024613,0.015042
0.014249,0.018346
0.015761,0.013562
0.02267,0.012181
0.015761,0.013957
0.020511,0.014401
0.018783,0.016521
0.017488,0.017557
0.007125,0.016965
0.019431,0.013612
0.012522,0.018987
0.02634,0.013464
0.017056,0.016176
0.006693,0.01588
0.017704,0.012379
0.03843,0.018247
0.022238,0.017656
0.026772,0.015782
0.005182,0.01805
0.004966,0.014302
0.02526,0.012132
0.017272,0.01588
0.0095,0.016521
0.020511,0.016423
0.006477,0.014056
0.022022,0.016373
0.019215,0.014598
0.011227,0.017853
0,0.017902
0.014465,0.011984
0.023533,0.013858
-0.004318,0.015091
0.016193,0.018297
0.014681,0.016571
0.0095,0.016768
0.014034,0.017064
-0.020295,0.018839
0.012522,0.016078
0.022022,0.016028
0.00108,0.01445
0.024397,0.018741
0.006477,0.018001
0.008636,0.015782
0.018783,0.016817
0.035624,0.017754
0.014681,0.017163
0.012738,0.016965
-0.000432,0.016817
0.021158,0.018691
0.003023,0.018198
0.010795,0.016275
0.007125,0.016324
0.01792,0.01593
-0.003886,0.018741
0.005829,0.013414
0.011011,0.015436
0.023749,0.019678
0.010579,0.017902
0.003239,0.014154
0.007557,0.016176
-0.000648,0.020023
0.022886,0.019185
0.011443,0.020467
0.005613,0.014351
0.002375,0.016965
0.031737,0.016176
0.000864,0.018395
0.009284,0.020516
0.003886,0.011688
0.018783,0.018741
0.019431,0.014795
0.010795,0.016768
0.004534,0.017015
0.026988,0.014894
0.023749,0.019185
0.028931,0.016571
0.025045,0.016423
0.019863,0.016078
0.024613,0.019431
0.01684,0.01948
0.007341,0.017902
0.014681,0.016719
0.01684,0.01519
0.031953,0.020467
0.004102,0.016373
0.007341,0.022193
0.018999,0.014746
0.014897,0.020516
0.022238,0.018691
0.005182,0.014943
0.041237,0.017557
0.011443,0.016719
0.032385,0.021749
0.023317,0.018346
0.028499,0.012527
0.02634,0.021502
0.020511,0.016669
0.012738,0.015831
0.019431,0.019924
0.017056,0.018395
0.011443,0.020615
-0.00475,0.018741
0.011227,0.020516
0.02159,0.016817
0.006045,0.016028
0.0095,0.019678
0.016624,0.019579
0.030442,0.016817
0.016193,0.017804
0.016624,0.016669
-0.011011,0.018149
0.014897,0.016176
0.023317,0.016078
0.010363,0.016571
0.008636,0.017163
0.014681,0.019678
0.004102,0.018445
0.006045,0.016275
0,0.013513
0.009716,0.016324
0.001727,0.01514
0.035192,0.015782
0.025476,0.017557
0.024829,0.014845
0.019215,0.020023
0.009068,0.017015
0.032385,0.016275
0.032385,0.012625
0.014681,0.017804
0.004318,0.020023
0.007772,0.019086
0.019215,0.017853
0.017272,0.015782
0.02159,0.01371
0.022238,0.012033
-0.002159,0.017015
0.008636,0.017804
0.026556,0.017557
0.011443,0.016028
0.020295,0.019037
0.004534,0.01805
0.019863,0.017804
0.022454,0.01879
-0.0095,0.016423
0.011875,0.016078
0.020079,0.017113
0.021158,0.02027
0.009716,0.016176
0.017272,0.016472
0.005829,0.015338
0.006693,0.015634
0.018783,0.013612
0.019431,0.014253
0.018352,0.013217
0.020295,0.016275
0.010147,0.016127
0.032817,0.013513
0.008636,0.014746
0.011875,0.012872
0.004102,0.014499
0.004966,0.014549
0.027419,0.017656
0.01209,0.019628
0.004102,0.018445
0.012306,0.017508
-0.004966,0.016571
0.014681,0.020023
0.028715,0.017212
0.035624,0.016127
0.026988,0.020713
0.023101,0.017064
0.018352,0.013908
0.019431,0.014105
0.010579,0.016521
0.015761,0.016127
-0.001943,0.015042
0.005613,0.017902
0.00475,0.016965
0.011227,0.016965
0.01209,0.01593
0.016193,0.015288
0.033249,0.019037
0.011443,0.016472
0.026772,0.017212
0.003023,0.012625
0.033896,0.015732
0.028715,0.01953
0.009068,0.01953
0.013602,0.014549
0.024829,0.018543
0.005829,0.014697
0.028283,0.019579
0.023101,0.014845
0.007125,0.016669
0.020079,0.014253
0.004318,0.018198
0.007988,0.019086
0.018136,0.01948
0.024397,0.014647
0.001943,0.018741
0.011659,0.015634
0.003023,0.014549
0.010795,0.0181
0.00108,0.016719
0.022022,0.018001
0.023533,0.017853
0.007341,0.016669
0.00367,0.019579
0.012738,0.015288
0.009068,0.015732
0.013386,0.018001
0.007341,0.018642
-0.001727,0.015732
0.017272,0.01953
0.010363,0.013513
0.023533,0.016176
0.004534,0.015979
0.032385,0.01376
0.009716,0.018987
0.007125,0.017163
0.030658,0.012724
-0.002807,0.017015
0.006261,0.014845
-0.006045,0.012527
0.0095,0.013168
0.011875,0.013562
0.003023,0.01519
0.013386,0.013069
0.021374,0.017508
0.020942,0.014006
0.005182,0.014401
0.00842,0.014845
0.017272,0.017705
0.009931,0.010159
0.027851,0.012971
0.006909,0.013858
0.017704,0.017902
0.015761,0.014647
0.023101,0.016078
-0.004102,0.014894
0.015977,0.010061
0.019215,0.016669
0.014681,0.018543
0.00108,0.013316
0.010363,0.013069
0.009716,0.015091
0.007557,0.014845
0.006261,0.014105
0.00475,0.012181
0.033896,0.013809
0.014465,0.014697
0.011011,0.016078
0.031737,0.013612
0.016408,0.015535
0.005829,0.012527
0.010363,0.014302
0.026124,0.01376
0.017488,0.013069
0.003454,0.011146
0.02159,0.011392
0.01792,0.016867
0.007988,0.012428
-0.007341,0.013858
0.010795,0.01154
0.031522,0.012181
0.013818,0.011688
0.030874,0.012872
0.022022,0.010603
0.020942,0.013217
0.000864,0.01736
0.01684,0.013118
0.009716,0.011047
0.023965,0.011195
0.013818,0.009617
0.018352,0.01514
0.005182,0.013365
0.007772,0.015288
0.011443,0.015584
0.028499,0.013464
0.000216,0.008926
0.006045,0.011886
0.010147,0.010998
-0.004534,0.013464
0.015113,0.015782
0.033896,0.013957
0.014897,0.014894
0.010795,0.015042
0.018136,0.013069
0.021374,0.01514
0.010363,0.01445
0.024397,0.013562
0.006477,0.018543
0.00367,0.01085
0.010147,0.012625
0.023749,0.013316
0.014034,0.014351
0.001727,0.019678
0.013386,0.016521
0.015761,0.014203
0.028067,0.012921
0.019647,0.014006
0.022022,0.011787
0.00842,0.015584
0.000216,0.01371
0.012738,0.014795
0.020079,0.011935
0.020942,0.014351
0.034328,0.016078
0.006477,0.01371
0.008636,0.014598
0.018352,0.02096
0.015113,0.016324
0.015761,0.013562
-0.000648,0.011343
0.027419,0.013908
0.01792,0.014993
0.000648,0.011984
0.003239,0.012823
0.011443,0.012823
0.020295,0.016078
0.020079,0.014697
0.019647,0.014056
0.014465,0.015634
0.023749,0.014795
0.033249,0.01519
0.019647,0.014351
0.029794,0.013858
0.037783,0.014845
0.00475,0.012921
0.016624,0.013661
0.004102,0.014302
0.013386,0.016916
0.029363,0.014549
0.003886,0.020417
0.002807,0.017212
0.013602,0.015436
0.002375,0.015288
0.030874,0.014253
0.015545,0.012773
-0.006693,0.017409
0.012738,0.018001
0.011011,0.018297
0.016624,0.018395
0.023101,0.014105
0.00842,0.017458
0.007772,0.013266
0.009284,0.014203
0.018999,0.013266
0.012522,0.016423
0.025476,0.017064
0.010795,0.011688
0.030658,0.01879
0.015761,0.017409
0.000432,0.019283
0.036271,0.014351
0.019431,0.015584
0.009716,0.012477
0.010147,0.014549
0.012522,0.015288
0.018999,0.016768
0.011659,0.017064
0.025692,0.015979
0.020295,0.01371
0.011227,0.015338
0.01209,0.014401
0.007557,0.01376
0.025045,0.015436
0.007988,0.01514
0.014465,0.016176
-0.002375,0.016225
0.010795,0.015683
0.020727,0.015683
0.024397,0.014351
0.014681,0.016176
0.01209,0.014006
0.022454,0.021798
0.00475,0.014302
-0.002159,0.017853
-0.014897,0.015979
0.023533,0.017212
0.010795,0.011343
0.005182,0.015584
0.009284,0.014351
0.00475,0.015535
0.001295,0.01376
0.001295,0.014499
0.033033,0.017113
0.023317,0.01302
0.012306,0.014401
0.001511,0.012921
0.033896,0.015091
0.012522,0.01376
0.01684,0.016028
0.006693,0.016028
0.011659,0.014499
0.013602,0.015584
0.030658,0.01736
0.017272,0.014894
0.020942,0.017458
0.024397,0.016965
0.000216,0.013217
0.017056,0.015239
-0.002159,0.015338
0.016624,0.017261
0.02159,0.019974
0.012522,0.016571
0.032385,0.022785
0.007557,0.018247
0.021158,0.018247
0.019215,0.018297
0.010363,0.017458
0.012738,0.015239
0.023533,0.018741
0.014249,0.016078
0.000648,0.016472
0.018568,0.018395
0.0095,0.018543
0.012522,0.017754
0.009284,0.016719
0.009716,0.01376
0.03584,0.017656
0.027419,0.018938
0.010363,0.017064
0.035408,0.017902
0.027204,0.017261
0.022886,0.016275
0.011443,0.016719
0.009716,0.017557
0.022022,0.02382
0.016193,0.01948
0.019431,0.018543
0.025045,0.022292
-0.002375,0.021207
0.02634,0.01879
0.015761,0.018543
0.019863,0.02096
-0.00108,0.021848
0.012306,0.020072
0.021806,0.021354
0.023101,0.017952
0.009284,0.018445
-0.003454,0.01948
0.013602,0.018642
0.00367,0.020812
0.022022,0.020812
0.006261,0.018395
0.000216,0.022686
0.008852,0.023475
0.005182,0.019431
0.018999,0.021157
0.019431,0.024116
0.019647,0.02387
0.011875,0.024215
0.007341,0.02165
0.006045,0.021996
0.010363,0.025941
0.002375,0.01953
0.024829,0.023524
0.033681,0.023031
0.020727,0.021749
0.032817,0.019332
0.01684,0.021207
0.008852,0.02313
0.015761,0.025941
0.01209,0.023179
0.002591,0.021502
0.011443,0.021996
0.014465,0.024215
0.019863,0.022587
-0.006045,0.020467
0.020295,0.026434
0.009068,0.019037
0.03001,0.021404
0.017272,0.022341
0.026772,0.024314
0.017056,0.02165
0.00475,0.023426
0.016624,0.025645
0.007772,0.023722
0.00367,0.02239
0.006045,0.023081
0.016624,0.024215
0.006045,0.025596
0.019863,0.026385
0.016193,0.023031
-0.000864,0.022785
0.017488,0.026089
0.025045,0.02673
0.023533,0.024462
0.008204,0.024955
0.023317,0.027371
0.006909,0.024609
0.01209,0.021946
0.018999,0.024264
0.000432,0.024412
0.027419,0.025349
0.003239,0.024905
0.007125,0.022834
0.013602,0.023574
0.005613,0.0217
0.018568,0.023179
0.006693,0.023771
0.022454,0.022193
0.011443,0.025744
0.006261,0.020417
-0.000864,0.022489
0.007125,0.024609
0.011443,0.025448
0.016193,0.027174
0.017272,0.022341
0.01684,0.023968
-0.007557,0.019924
0.001295,0.021207
0.027851,0.022933
0.009068,0.023081
0.008636,0.024314
0.012522,0.023771
0.016193,0.026582
0.006477,0.022686
0.030874,0.019678
0.008204,0.029147
0.017272,0.021009
0.022022,0.025448
0.020511,0.024018
0.020295,0.021059
0.028067,0.024314
0.02267,0.022193
0.018783,0.019924
0.007988,0.020713
0.023101,0.022193
0.021158,0.023031
0.004534,0.024708
0.01209,0.020516
0.018352,0.027371
0.010795,0.024215
0.000864,0.023771
0.025045,0.024215
0.01209,0.025892
0.021158,0.026434
0.007341,0.022538
-0.00108,0.024412
0.005829,0.025744
0.027851,0.022982
0.020727,0.022785
0.016193,0.022587
0.028499,0.024757
0.018568,0.024955
0.012306,0.025941
0.014897,0.02382
0.017272,0.021256
0.028715,0.02027
0.004102,0.025448
0.018999,0.021798
0.008852,0.020763
0.014034,0.019826
0.012738,0.023919
0.003454,0.023672
0.000216,0.024166
0.010363,0.023672
0.019215,0.02313
-0.000432,0.022834
0.007772,0.019924
0.015977,0.026286
0.008852,0.02096
0.018783,0.023672
0.008636,0.022735
0.02159,0.024314
0.014465,0.018346
0.004534,0.0253
0.015329,0.020122
0.01317,0.018741
0.022022,0.025941
0.009284,0.020664
0.020295,0.025448
0.021374,0.02604
0.020079,0.024067
0.027635,0.021848
0.015977,0.020122
0.015329,0.01805
0.005829,0.02239
0.025045,0.023919
0.018568,0.023278
0.003886,0.025941
0.002807,0.022538
0.019431,0.025349
0.007772,0.024116
0.041669,0.0253
0.014249,0.020368
0.010795,0.025004
0.023101,0.021256
0.017488,0.023919
0.029794,0.02387
0.007772,0.024067
0.021806,0.019382
0.012522,0.019678
0.02526,0.021601
0.010147,0.019086
-0.005398,0.025251
0.008852,0.023229
0.018352,0.024314
0.013818,0.022982
0.012522,0.020171
0.026772,0.02165
-0.00108,0.022883
0.0095,0.021059
0.012522,0.022094
-0.002807,0.021502
0.015113,0.021601
0.01317,0.020713
0.032385,0.023672
0.010579,0.019382
0.004534,0.023919
0.014681,0.019234
0.009284,0.02456
0.023965,0.020417
0.01209,0.022045
0.010795,0.020417
0.023965,0.021108
0.003239,0.018247
0.023749,0.022538
0.008636,0.024609
-0.007988,0.021404
0.010795,0.021453
0.018999,0.019727
0.017488,0.023229
0.001295,0.025152
-0.00367,0.018938
0.019215,0.024708
0.022886,0.019628
0.019647,0.023475
0.027635,0.021798
0.020295,0.020072
0.012738,0.02382
0.001511,0.025497
0.026556,0.019579
0.031953,0.021009
0.008636,0.018445
0.019863,0.019431
0.015761,0.021404
0.02267,0.021009
0.015977,0.019826
0.018783,0.020664
-0.000432,0.0217
0.02267,0.026484
0.034544,0.018001
0.012738,0.024412
0.008204,0.019185
0.027419,0.017705
0.024397,0.020763
0.021806,0.018938
0.023965,0.02022
0.02526,0.019727
0.037351,0.021404
0.013818,0.022982
0.012306,0.021354
0.020295,0.022933
0.026988,0.020713
0.001727,0.018543
0.02526,0.023475
0.009716,0.017656
0.015977,0.023623
0.015545,0.022637
0.013386,0.023574
0.030874,0.020319
0.00842,0.020122
0.001727,0.021946
0.021806,0.020664
0.021158,0.02382
0.01684,0.021996
0.010147,0.022489
0.005829,0.021749
0.038215,0.024905
0.018136,0.021305
0.027635,0.021502
0.01792,0.021897
0.013818,0.022193
0.005398,0.022242
0.020511,0.021996
0.007341,0.025103
0.027204,0.018691
0.008204,0.024215
0.008636,0.019826
0.007341,0.021157
0.033896,0.023081
0.010579,0.022686
0.013386,0.019826
0.011659,0.023771
0.002591,0.020664
0.010795,0.022785
0.014681,0.022144
0.025045,0.022193
0.002375,0.019776
0.0095,0.021404
0.017272,0.022834
0.011875,0.020072
0.010363,0.020565
0.007557,0.01879
0.015761,0.018889
0.021806,0.019037
0.015545,0.024166
0.006261,0.019974
0.016408,0.021848
0.03001,0.021798
-0.001295,0.022144
0.027635,0.022144
0.018999,0.02456
0.025476,0.021207
0.004318,0.023426
0.010363,0.017508
0.015545,0.019431
0.015329,0.024215
0.009284,0.023574
-0.005398,0.023968
0.028067,0.019776
0.000432,0.01736
0.006045,0.02382
0.020295,0.020911
0.002159,0.021848
0.014465,0.02165
0.018136,0.022785
0.017272,0.021749
0.011443,0.021996
0.028283,0.0217
-0.000432,0.02022
0.024613,0.023031
0.002159,0.015732
0.022238,0.021897
0.016193,0.023081
0.006909,0.020763
0.023101,0.023031
0.016624,0.022785
0.015977,0.025053
0.019863,0.019283
0.014681,0.021256
0.016193,0.023722
0.003454,0.024708
0.015977,0.018741
0.003886,0.021256
-0.00842,0.017606
0.027419,0.019875
0.01792,0.01948
0.009068,0.020911
0.014249,0.023031
0.011227,0.020417
0.03001,0.020417
0.019215,0.021848
0.003239,0.019875
0.031737,0.020713
0.034544,0.02096
0.009716,0.020516
0.018783,0.023179
0.02159,0.018642
0.004102,0.020467
0.016624,0.020812
-0.002159,0.02456
0.039294,0.022637
0.011659,0.022883
0.009284,0.021207
0.003239,0.022489
0.018136,0.0217
0.000648,0.022193
0.02634,0.021207
0.026772,0.020565
0.011659,0.019234
0.019431,0.020122
0.021158,0.020911
0.027635,0.018297
0.011227,0.026089
-0.010363,0.020368
0.014897,0.01953
-0.003886,0.020861
0.021158,0.023623
0.028499,0.021601
0.018999,0.018543
0.018136,0.016225
