force,acc1
0.006477,-0.000641
-0.001295,0.004192
-0.002159,0.001233
0.009931,0.003896
0.011011,0.002614
0.001511,0.000789
-0.006693,0.003107
0.006477,0.003896
-0.001943,-0.000838
0.006261,0.003502
-0.001295,0.002663
0.015545,0.003206
-0.008852,0.002318
-0.001511,0.004981
-0.006477,0.001184
0.018568,0.000197
0.01317,0.004143
0.003886,0.002959
-0.000432,0.004241
-0.014249,0.003551
0.000648,0.002318
-0.002159,0.00217
0.003239,0.001578
0.004534,0.000493
0.009068,0.001627
-0.006693,0.00069
0.004966,-0.003502
-0.009716,0.004587
0.015329,0.003255
-0.0095,0.00148
0.014034,0.002318
0.008852,0.001184
-0.018136,0.002515
-0.001727,-0.002121
-0.002159,0.000592
0.015977,0.001726
0.000864,0.002367
0.00108,-0.001134
0.01209,-0.002071
-0.00108,4.9e-05
0.003454,0.004192
0.015329,0.002121
0.01792,0.001282
0.00475,-0.000937
-0.006261,0.003551
-0.000432,0.001923
0.009068,-0.000444
0.004102,0.003896
0.001727,-0.000542
0.011875,-0.000789
0.000648,0.000148
0.017488,0.003107
-0.007341,-0.003206
-0.005829,0.004537
-0.006261,0.002071
-0.012738,0.000641
0.015113,4.9e-05
0.016408,0
0.014465,0.000148
-0.005182,-0.000247
0.009931,-0.000148
-0.011011,-0.000345
0.008852,-0.001923
-0.002807,-0.001184
-0.027635,0.000395
-0.007772,-0.001332
-0.003239,0.000493
-0.007772,0.001578
0.002375,0.001529
-0.00108,0.000542
0.001727,-0.001282
-0.007772,-9.9e-05
0.003239,0.002121
0.007988,0.000542
0.001511,0.000789
0.008852,0.001036
0.004966,-0.000247
0.002591,0.000148
-0.000648,-0.004093
0.016408,-0.001036
0.013386,-0.004636
-0.003454,-0.00217
-0.000864,-0.000148
0.001943,0.001184
0.015977,0.002022
0.003454,9.9e-05
0.011875,-0.001184
0.010147,-0.003008
-0.005182,0.002959
-0.006477,0.00148
0.017704,0.001282
-0.011659,-0.000296
0.014897,-0.001184
0.006909,-0.001134
0.000432,0.001233
-0.009716,-0.000838
-0.001943,0.003206
0.000432,-0.001036
-0.000864,-0.005918
-0.007341,-0.002367
-0.004318,-0.00074
0.005829,-0.000838
-0.007341,-0.002219
-0.000648,-0.005524
0.00842,-0.004291
0.006477,-0.005622
0.006477,-0.000888
0.003023,-0.00148
0.010363,-0.003354
0.014897,-0.001381
-0.002375,-0.003156
0.019647,-0.002318
0.006045,-0.00291
0.00475,-0.001578
-0.000864,-0.005622
-0.006909,-0.000296
0.0095,-0.000296
0.013386,-0.002022
-0.001727,-0.003058
0.007125,-0.002417
0.00842,-0.002811
0.00475,-0.000888
0.017488,9.9e-05
-0.005613,-0.003403
0.006261,-0.000345
0.005613,-0.000888
0.002159,-0.004439
0.002591,-0.001874
0.005398,-0.004734
-0.009716,-0.008877
0.01684,-0.003847
-0.003886,-0.002614
-0.004102,-0.005474
-0.000648,-0.000838
0.01684,-0.001726
0.013818,-0.006017
0.012306,-0.001677
0.00475,-0.007496
-0.009284,-0.004093
-0.003239,-0.007595
0.008204,-0.003403
0.020295,-0.005918
-0.004966,-0.005672
0.011659,-0.003896
-0.021158,-0.004439
0.008852,-0.006609
-0.000864,-0.00217
-0.007557,-0.003995
0.000864,-0.009173
0.002807,-0.006066
-0.004534,-0.008137
-0.0095,-0.005622
0.012738,-0.003156
-0.003023,-0.005129
0.004318,-0.007052
0.013818,-0.010603
0.006045,-0.000542
0.007772,-0.006411
0.014465,-0.006313
-0.015977,-0.004981
-0.005398,-0.006954
0.005613,-0.001726
0.015977,-0.002712
0.015977,-0.005129
-0.00108,-0.00503
-0.001295,-0.002466
0.021374,-0.004636
-0.002375,-0.005967
-0.004102,-0.006017
0.009931,-0.006263
-0.00367,-0.005524
0.026124,-0.004241
-0.017056,-0.003649
0.008204,-0.00217
0.021374,-0.006904
0.018352,-0.008039
0.001727,-0.004734
0.011443,-0.005967
-0.004102,-0.004192
-0.007125,-0.008828
-0.007772,-0.00651
0.00367,-0.003847
0.002807,-0.00143
0.007341,-0.006017
0.012738,-0.005425
0.000216,-0.006806
-0.006693,-0.006115
0.007125,-0.005178
0.005398,-0.011146
0.022886,-0.006263
0.000216,-0.007694
0.005182,-0.00794
-0.009931,-0.000789
0.006909,-0.006904
0.018352,-0.003797
-0.013602,-0.001874
0.014249,-0.002367
0.001943,-0.001726
0.00367,-0.004784
-0.007772,-0.005869
0.002159,-0.005573
0.009284,-0.00794
0.00475,-0.007546
0.002375,-0.0072
0.010795,-0.007792
-0.010579,-0.005129
0.007125,-0.00794
-0.009931,-0.003354
0.004318,-0.005672
-0.006477,-0.002318
0.015545,-0.004784
-0.016193,-0.000592
0.003886,-0.001627
0.022238,-0.00503
-0.00108,-0.006411
-0.002591,-0.007496
-0.006693,-0.005178
0.005829,-0.006954
-0.004966,-0.005967
-0.013818,-0.007003
0.002591,-0.003649
0.005182,-0.003206
-0.00108,-0.004192
0.001943,-0.00577
0.002591,-0.006066
-0.009716,-0.003896
0.001943,-0.003945
-0.002159,-0.006066
0.011443,-0.004389
0.004966,-0.007694
0.016408,-0.006263
0,-0.004439
0.014681,-0.004291
-0.015545,-0.002712
-0.001295,-0.004143
0.010147,-0.000789
0.014897,-0.004537
0.011443,-0.007891
-0.019431,-0.004389
-0.001727,-0.009074
0.022454,-0.0036
0.009068,-0.006757
0.003886,-0.004587
0.017272,-0.003452
-0.004966,-0.005474
-0.017056,-0.004044
-0.014681,0.000247
0.000648,-0.005376
0.007125,-0.001775
-0.006477,-0.009666
0.003454,-0.004587
0.017272,-0.005573
0.002807,-0.004143
-0.007772,4.9e-05
0.005398,-0.005672
-0.003454,-0.0036
0.00108,-0.006461
0.008852,-0.004587
-0.001943,-0.002071
0.006045,-0.005573
-0.001511,-0.005474
0.006477,-0.005869
0.010147,-0.005425
0.009931,-0.004241
0.006045,-0.003354
0.002375,-0.004981
-0.005398,-0.002712
-0.010147,-0.004044
0.003886,-0.006806
0.000216,-0.005178
0.005613,-0.001233
-0.009716,-0.004241
0.008852,-0.007052
0.001295,-0.002811
0.002375,-0.001775
0.000648,-0.0036
-0.017704,-0.00503
0.001727,-0.001578
-0.015977,-0.001874
0.00475,-0.002712
-0.007772,-0.002071
-0.002159,-0.003452
-0.00842,-0.000888
0.014034,-0.002614
0.003886,-0.003058
-0.006261,-0.003945
-0.007125,-0.005573
0.006477,-0.003206
0.006693,-0.002022
-0.015113,-0.005918
0.006909,-0.003403
0.011227,-0.00434
-0.003023,-0.003748
-0.004534,-0.003403
-0.004102,-0.002811
-0.00475,-0.002712
0.007341,-0.000888
-0.013386,-0.00074
0.007125,-0.002219
-0.006261,-0.00291
0.000432,-0.003896
-0.001511,-0.002811
0.000432,-0.004784
-0.008204,-0.003255
0.002159,-0.003008
0.007772,-0.002959
0.006477,-0.0036
0.007988,-0.001578
-0.01209,-0.004488
0.008852,-0.006066
0.014465,-0.004488
0.006261,-0.000937
-0.007341,-0.003304
0.003886,-0.003403
0.007125,-0.002071
0.001943,-0.001874
-0.014034,-0.003748
-0.007125,-0.003452
0.001727,-0.002417
0.010147,-0.005277
-0.003239,-0.002712
-0.002375,-0.001036
0.001943,-0.001874
-0.009716,-0.001282
0.006045,-0.002269
-0.000432,-0.001627
0.03001,-0.001923
0.006477,-0.002663
0.006261,-9.9e-05
0.004966,-0.006165
0.008852,0.000542
-0.005398,-0.005376
-0.001943,0.001332
0.005829,-0.000395
0.006477,-0.002565
-0.001943,-0.003206
-0.002807,-0.000296
-0.005398,-0.002417
0.009716,-0.002565
0.002591,0.000247
-0.009931,-0.004636
-0.001295,-0.003452
-0.010795,-0.005573
-0.010363,-0.005524
0.016408,-0.002417
-0.003023,-0.003699
0.014465,-0.000789
0.010363,-0.001726
-0.000864,-0.001923
0.008852,-0.003945
0.011011,-0.001085
0.009068,-0.003502
0.016193,-0.001282
-0.000648,-0.001973
0.006045,-0.004981
-0.007125,-0.00434
0.008204,0.000345
0.001727,0.001332
-0.00108,-0.001036
0.006261,-0.003156
-0.001727,-0.003452
0.000432,0.001134
-0.004966,-0.001775
0.008852,-0.001529
0.009068,-0.002565
-0.006261,-0.002417
-0.010579,-0.00148
-0.007125,-0.003748
0.002591,-9.9e-05
0.002807,-0.005178
0.010579,-0.000641
-0.001511,-0.001775
-0.0095,-0.004833
-0.001511,-0.002515
-0.008636,-0.002466
0.024613,-0.001282
0.022238,0
0.001295,0.000296
0.002807,0.001874
-0.005613,-0.001973
0.010795,-0.002614
-0.009931,0.000592
0.014897,0.000937
0.007988,9.9e-05
0.019647,-0.004192
0.009931,-0.000247
0.010147,-0.000986
0.007125,-0.00143
0.011443,0.00074
0.003239,-0.000395
0.013386,-0.002565
0.010579,0.000197
0.011011,0.000148
-0.012522,-0.001578
-0.000432,-0.002022
0.010147,9.9e-05
0.006693,-0.002712
-0.001295,-0.004685
0.003454,-0.003255
0.009284,-0.003255
-0.000864,-0.003354
0.006909,0.00074
-0.004318,0.003699
0.015761,0.00069
-0.013386,-0.000542
0.00475,-0.000789
0.006261,-0.001381
0.006261,-0.000888
0.003454,0.000838
0.007125,4.9e-05
-0.003239,-0.002712
0.017056,-0.000888
-0.001943,0.002022
0.014897,0.000838
0.004102,-0.000838
0.015977,-0.001085
0.009284,-0.000247
-0.011875,0.000493
0.020727,-0.002219
0.001727,-0.001134
-0.002375,-0.002762
0.00475,0.005474
0.023965,-0.001036
0.00108,0.000296
-0.005398,0.004241
0.004318,0.002565
0.013386,0
0.011659,-0.003551
0.009931,0
0.009284,-0.001825
0.00842,-0.003255
0.012738,0.000888
0.014249,-0.001381
-0.009931,0.003748
0.002375,0.00069
-0.001511,-0.001332
0.00842,0.000395
0.011011,-0.002219
0.022886,-0.004389
0.00842,0.003649
-0.007988,-0.00286
0.006261,0.000937
0.012738,-0.000937
0.008852,-0.001874
-0.003454,-0.002318
-0.005829,0.000345
-0.006693,0.001825
-0.012522,0.000345
-0.010363,0.000592
-0.00108,0.000937
-0.011227,-0.001825
-0.005398,-0.003649
-0.009284,-0.001578
0.020295,0.000247
-0.002591,-0.003403
0.002375,-0.002811
0.001295,-0.002417
0.003454,-0.001874
0.000432,-0.003206
-0.000432,-0.003058
-0.001295,-0.002071
-0.004102,-0.004636
-0.006693,-0.002022
-0.001943,-0.001529
-0.000432,-0.005228
0.015761,-0.003945
-0.009931,-0.000444
0.013386,0.000395
-0.001727,-0.003206
-0.001943,-0.002762
0.009284,-0.002515
0.007772,0.000345
0.003454,-0.000345
-0.005613,-0.001282
-0.001727,-0.001036
0.004318,-0.003945
0.003454,-0.002614
-0.020942,-0.002219
-0.000432,-0.000789
0.002591,-0.00286
0.001727,-0.00143
0.00367,-0.00074
0.013602,-0.001233
0.017704,-0.003995
0.005829,0.000641
0.003023,-0.003699
0.006261,-0.000542
0.011227,-0.000937
-0.017704,0.003255
-0.014681,-0.006017
0.005613,-0.001825
0.007557,0.001134
0.006261,-0.003502
0.003239,-0.00291
0.000432,-0.001332
-0.007988,-0.001282
0.00475,-0.005425
0.033465,-0.002762
-0.010363,-0.002663
-0.00367,-0.002811
0.003239,-0.000937
-0.006909,-0.004241
-0.008636,-0.000592
-0.017488,-0.005376
0.002591,-0.003452
0.000864,-0.001529
0.005829,-0.004537
0.007125,-0.00794
-0.000864,-0.006806
0.008204,-0.005178
-0.007341,-0.005918
-0.011011,-0.001578
-0.009931,-0.002565
-0.006261,-0.003649
0.004318,-0.004833
0.016624,-0.001775
0.007988,-0.005672
-0.002807,-0.006115
-0.004318,-0.004882
-0.006261,-0.003354
-0.006261,-0.002712
-0.014897,-0.003797
0.000216,-0.001874
0.000648,-0.000641
-0.012738,-0.003797
0.011011,-0.005474
0.001727,-0.001184
-0.002159,-0.004882
0.003886,-0.007102
-0.00108,-0.00286
-0.012954,-0.00291
-0.00108,-0.002811
0.003023,-0.003502
-0.007772,-0.004685
-0.012522,-0.003847
0.001943,-0.002712
-0.019431,-0.004439
0.003454,-0.004093
0.01209,-0.00286
-0.004534,-0.003452
0.008852,-0.000838
0.00108,-0.007398
-0.003023,-0.005178
-0.0095,-0.004784
0.023533,-0.006362
-0.004102,-0.00577
0.014897,-0.005228
-0.010579,-0.004784
-0.011011,-0.006658
0.007772,-0.007694
-0.011659,-0.004439
0.003886,-0.005573
-0.006261,-0.002811
-0.009284,-0.004291
0.005613,-0.01011
-0.01209,-0.005573
0.006909,-0.006461
0.012306,-0.004784
-0.006909,-0.00794
0.010579,-0.003502
-0.002159,-0.004734
0.002375,-0.007151
-0.013602,-0.00434
0.006477,-0.004389
0.002159,-0.00577
0.020295,-0.005474
0.004966,-0.007989
0.003239,-0.000838
-0.001943,0.00069
-0.004318,-0.004833
0.01317,-0.005326
0.003023,-0.001578
0.014681,-0.005819
0.000648,-0.002219
-0.00108,-0.004784
-0.005613,-0.006017
-0.023533,-0.008926
-0.009716,-0.004587
-0.015761,-0.004784
0.006909,-0.004833
0.008852,-0.003896
-0.01792,-0.008236
-0.009931,-0.008039
-0.002375,-0.005672
-0.004102,-0.006461
0.016408,-0.003156
-0.007772,-0.001973
-0.001727,-0.004932
0.012522,-0.005376
0.016193,-0.005869
0.002591,-0.005622
0.017704,-0.005967
0.003886,-0.007151
0.005398,-0.004093
0.007772,-0.004833
-0.002375,-0.010702
-0.006477,-0.001775
0.000864,-0.005425
-0.000432,-0.008137
-0.009284,-0.000888
-0.001943,-0.004093
0.010363,-0.007546
0.011227,-0.006904
0.017704,-0.003551
0.01209,-0.002515
0.00475,-0.005918
0.007557,-0.004587
0.00108,-0.009222
0.024181,-0.004044
0.019863,-0.005376
0.007988,-0.005425
0.006261,-0.006806
0.006909,-0.007052
-0.007772,-0.003945
-0.002375,-0.008483
-0.010147,-0.003797
-0.002807,-0.000592
-0.001727,-0.003403
-0.016193,-0.007496
0.003023,-0.004537
0.005829,-0.00651
-0.004318,-0.005967
-0.002159,-0.006115
-0.010147,-0.005721
0.001943,-0.008285
-0.011011,-0.004882
-0.001943,-0.00868
-0.006477,-0.00434
-0.010147,-0.005474
-0.002591,-0.003797
-0.000864,-0.007398
-0.004966,-0.001282
0.007557,-0.00651
-0.012954,-0.007891
-0.002591,-0.006115
0.006909,-0.002121
0.001511,-0.008039
0.028499,-0.004587
-0.007988,-0.004685
-0.002591,-0.003896
0.008204,-0.00434
-0.017704,-0.00725
0.015761,-0.002121
-0.004318,-0.006559
-0.00108,-0.004291
0.010147,-0.00508
-0.006909,-0.005376
0.004102,-0.005721
-0.012306,-0.005326
-0.011659,-0.006658
0.008852,-0.006855
0.001511,-0.006954
0.004102,-0.007151
0.00367,-0.004734
-0.007772,-0.006806
0.014465,-0.005129
-0.009716,-0.003304
0.007125,-0.005326
-0.003239,-0.010307
-0.002807,-0.004291
0.011227,-0.006362
-0.004966,-0.005869
0.001511,-0.003304
-0.000864,-0.004981
-0.018999,-0.008236
-0.005613,-0.003649
-0.003023,-0.00286
0.001943,-0.004439
0,-0.005573
-0.001727,-0.006165
-0.004534,-0.004685
0.012738,-0.004389
0.016408,-0.006263
-0.0095,-0.006165
0.009068,-0.006066
-0.003023,-0.00217
0.000648,-0.006757
0.001943,-0.004981
0.015977,-0.002712
0.000216,-0.00868
0.001295,-0.005721
-0.00842,-0.007891
0.014034,-0.004291
-0.020942,-0.003699
-0.009931,-0.005524
-0.011875,-0.004439
0.019647,-0.005967
-0.022238,-0.005376
0.00108,-0.006806
-0.005398,-0.007052
0.000432,-0.00503
-0.004102,-0.004093
0.014897,-0.008088
0,-0.001973
0.004318,-0.002318
-0.011227,-0.003797
-0.016193,-0.004685
0,-0.003354
0.0095,-0.008088
0.018568,-0.004932
0.006261,-0.004389
-0.010579,-0.005918
0.019863,-0.004833
0.002807,-0.001578
0.007125,-0.004932
0.005829,-0.003995
0.002375,-0.002219
0.002807,-0.007003
0.001295,-0.005869
-0.011011,-0.002466
0.01209,-0.003699
0.00108,-0.001825
0.006909,-0.003156
-0.00475,-0.006904
-0.005613,-0.006461
0.007341,-0.002466
-0.006909,-0.003945
0.012738,-0.002515
-0.004102,-0.001973
-0.016624,-0.002565
0.005613,-0.004044
-0.030442,-0.00503
-0.002375,-0.004241
-0.000648,-0.001677
0.003454,-0.002762
0.018352,-0.001332
0.002159,-0.002121
-0.006261,-0.002614
0.000648,-0.00286
0.001943,-0.00286
-0.001943,-0.000789
0.000216,0.001381
0.001727,-0.003206
-0.007557,4.9e-05
-0.000432,-0.000592
-0.014034,-0.005573
-0.012954,-0.002515
0.00475,-0.003797
-0.010795,-0.006017
0.006909,-0.003304
-0.007988,0.000296
-0.004966,-0.005376
0.014681,-0.006362
0.000648,-0.004192
0.000864,0.002762
0.016408,0.000838
-0.001727,-0.000641
0.00367,9.9e-05
-0.000864,-0.001036
-0.004534,-0.000197
0.003454,-0.004044
-0.003239,-0.001332
-0.017488,-0.001332
0.028283,-0.00143
-0.001727,-0.000444
0.001295,-0.003797
-0.007557,0.000395
-0.003023,-0.000444
-0.002591,-0.001184
0.003023,-0.00503
0.015329,-0.002269
-0.009716,0.000789
-0.007125,0.000888
-0.004318,0.000789
-0.012738,0.00074
0.004318,-0.000296
-0.015761,-0.000641
0.007772,-0.000937
-0.003454,0.001036
0.001727,-0.001233
-0.004966,-0.003748
-0.012954,0.000395
0.018352,-0.001381
-0.003454,-0.000296
-0.007772,-0.00074
0.006909,-0.00217
0.018136,0.000838
0.009284,0.001677
-0.00367,0.001184
-0.017704,0.002466
-0.014034,0.001775
-0.012522,-0.005376
-0.00842,0.003551
-0.006045,0.000444
0.012738,0.004636
0.00367,0.001233
-0.003023,0.003502
-0.003023,-0.001825
0.007772,0.000395
0.009931,-0.001085
0.007988,-0.001381
-0.008636,-0.000296
0.009068,0.000789
-0.012522,0.001627
0.006045,0.000395
-0.006045,0.003255
0.003454,-0.000641
-0.001943,-0.001677
0.014681,0.001036
-0.006477,-0.000986
-0.000648,0.003452
-0.01684,-0.000789
-0.011227,-0.001874
-0.013818,0.001184
-0.005829,0.001184
0.006909,0.001677
0.00108,0.000148
0.003023,-9.9e-05
0.006261,-0.001381
0.010579,0.003156
-0.000432,-0.002022
0,-0.002663
-0.002807,-0.00217
0.004966,-0.000345
-0.001295,0.000148
0.01209,0.002565
-0.003454,0.003304
0.004102,-0.001677
0.017704,-0.000888
0.002591,0.000444
-0.005829,0.002811
0.003886,0.002121
-0.012954,0
0.016408,0.001923
0.007125,0.002712
0.003886,0.000444
0.013386,0.003354
0.01209,0.002466
0,0.000247
0.010363,-0.000838
-0.015761,0.000838
-0.011443,0.000148
0.005829,0.003107
-0.01792,0.003995
0.011227,0.003748
0.00475,0.001381
0.000432,0.000395
-0.003023,0.001085
0.001943,0.002712
-0.001943,-0.002614
0.006261,0.003107
-0.011659,-0.000444
0.023965,0.000148
-0.001727,-0.000592
0.002591,-0.000641
0.015113,0.001825
-0.00108,-0.00069
0.00475,0.000789
0.008204,0.002614
0.009284,0.001282
0.022886,-0.001578
-0.019431,-0.001233
-0.011227,-0.001627
-0.01209,-0.001036
0.003886,0.004636
0.004318,-0.001282
-0.001727,0.002466
-0.007341,0.000197
0.006477,-0.000789
0.013602,0.001874
0.007557,0.001627
-0.001727,-0.000247
0.005829,0.001775
0.01684,0
-0.020727,-0.001923
-0.007125,-0.000592
0.006045,0.001233
0.000216,0.000197
-0.003023,-0.002466
0.01317,0.00074
-0.000432,-0.002269
0.007557,-0.003797
0.005182,-0.000937
0.000864,0.001874
-0.012738,0.00069
-0.007341,0.000345
0.013818,-0.00148
-0.004102,0.002219
-0.000864,0.001677
-0.006261,-0.002367
0.015761,-9.9e-05
0.002807,0.00074
-0.00108,-0.000395
0.003239,-0.000838
0.024829,0.000395
-0.006045,0.00217
0.002807,-0.00286
-0.003454,-0.000986
0.002159,-0.004882
0.011875,0.000444
0.002591,0.003255
-0.005613,-0.002022
0.005829,4.9e-05
-0.00108,-0.002762
-0.001295,-0.004044
0.000432,-0.003699
-0.025908,-0.003156
0.022454,-0.000641
0.015545,-0.002318
0.004102,-0.000937
0.000216,-0.003847
0.007557,-0.007398
-0.018568,0.002466
0.009284,-0.000592
0.002807,-0.001973
-0.001295,-0.002417
0.000648,-0.003403
-0.02526,9.9e-05
-0.002807,0.000197
0.001943,-0.00074
-0.009284,-0.002466
-0.004534,-0.002565
-0.004102,4.9e-05
0.015545,-0.006066
0,-0.000197
0.002159,-0.002712
0.011227,-0.003008
0.011875,0.000542
0.017488,-0.003699
-0.000864,0.001923
-0.007125,-0.002022
-0.004318,-0.002071
0.013602,-0.001874
0.00842,-0.004734
-0.012306,-0.001973
0.010795,-9.9e-05
0.006261,0.000937
-0.009068,-0.00074
-0.001511,-0.002811
0.006045,-0.000345
0.00475,0.001973
0.007988,-0.001973
-0.005398,0.000641
0.004102,-0.00217
0.00108,0.00074
-0.001943,0.001332
0.005182,-0.001529
0.010579,-0.004636
-0.011227,-0.004636
0.000432,-0.003008
0.007125,-0.001529
-0.003454,-0.00434
-0.004534,-0.003008
0,-0.003008
-0.010363,-0.001775
-0.007341,0.000148
0.008204,-0.004784
0.008204,-0.000789
-0.010363,-0.009814
0.006693,-0.004192
0.001295,-0.003699
0.009716,-0.003699
0.007341,-0.002663
-0.012738,-0.000937
-0.004102,0.000345
-0.002375,-0.003354
-0.003239,-0.002121
-0.009068,-0.005918
-0.002807,-0.001529
0.011659,0.001923
0,-0.001381
-0.005613,-0.003403
0.021374,-0.001233
-0.01209,0.001381
-0.019431,-0.006115
-0.004534,-0.006904
-0.003239,-0.002762
0.003023,-0.003995
-0.005613,-0.004636
0.0095,-0.004291
0,-0.004291
-0.003454,-0.002071
0.001511,-0.001726
-0.007772,-0.004291
0.006693,-0.005819
-0.005613,-0.006115
-0.00108,-0.003748
-0.003886,-0.00942
-0.006261,-0.004044
-0.003239,-0.007841
-0.022886,-0.004439
-0.007125,-0.007989
0.007772,-0.008088
0.009716,0.000493
-0.013818,-0.001775
0.004318,-0.004784
0.005613,-0.002565
0.001727,-0.002367
-0.003023,-0.007299
0.024181,-0.003206
0.001295,-0.005967
0.002159,-0.004882
0.000648,-0.006263
0.00475,-0.003945
-0.003454,-0.003797
0.000216,-0.004044
-0.011659,-0.007398
-0.01209,-0.004784
-0.018136,-0.007644
0.001295,-0.007003
0,-0.005228
-0.011227,-0.003945
-0.005182,-0.00794
-0.012522,-0.004488
-0.004318,-0.003945
-0.000648,-0.008285
0.007341,-0.004241
-0.015761,-0.008137
0.010147,-0.004488
0.000648,-0.006757
0.0095,-0.002663
-0.00367,-0.005672
-0.00842,-0.005918
-0.000648,-0.002959
0.0095,-0.002811
-0.01684,-0.006115
-0.006909,-0.005819
-0.003239,-0.003896
0.017704,-0.006461
0.02267,-0.007496
0.008852,-0.004784
-0.013818,-0.005425
0.013386,-0.00651
0.018568,-0.009321
-0.004318,-0.005425
0.015113,-0.010159
0.01209,-0.004734
-0.002591,-0.00725
-0.002159,-0.002565
0.023749,-0.007989
-0.014034,-0.007644
0.006693,-0.003452
-0.011875,-0.009765
0.001943,-0.00794
-0.017056,-0.007496
0.006909,-0.010406
0.007125,-0.006609
0.010579,-0.008532
0.000648,-0.006954
-0.002375,-0.007102
0.003239,-0.007348
-0.000864,-0.005277
-0.006261,-0.007447
0.004318,-0.008532
0.016193,-0.005819
-0.004318,-0.005425
0.019647,-0.008187
0.003023,-0.007398
-0.003239,-0.010159
0.020295,-0.006313
0.005613,-0.008236
0.006045,-0.005178
-0.011875,-0.006559
-0.011659,-0.005425
0.012738,-0.008483
0.00367,-0.006017
-0.000432,-0.007891
0.002591,-0.007398
0.00108,-0.005277
0.009931,-0.005474
0.001943,-0.006954
0.019215,-0.00794
0.018136,-0.007496
0.016193,-0.006411
0.017056,-0.006609
0.014249,-0.009666
0.007557,-0.005326
-0.005613,-0.007151
-0.011659,-0.011787
0.009284,-0.005524
-0.00842,-0.007792
-0.007772,-0.0072
0.007125,-0.010406
-0.003886,-0.004685
-0.000864,-0.008877
-0.002375,-0.007743
0.009716,-0.0072
-0.012522,-0.006757
0.010147,-0.006165
0.000864,-0.008631
0.004102,-0.007496
0.001727,-0.006658
-0.000864,-0.007792
0.003454,-0.010258
0.006693,-0.006066
0.000864,-0.008729
-0.009284,-0.007644
0.014034,-0.00577
-0.009284,-0.009814
0.000432,-0.006757
-0.002375,-0.007989
-0.000432,-0.006855
-0.006909,-0.00577
-0.00475,-0.005228
-0.00108,-0.004734
-0.0095,-0.005869
-0.0095,-0.005376
0.004534,-0.004488
-0.011011,-0.008137
0.000216,-0.006609
-0.017704,-0.005326
0.016624,-0.003945
0.008204,-0.010998
-0.011659,-0.007348
0.002807,-0.007792
-0.002807,-0.006461
0.007341,-0.002663
-0.010579,-0.003156
-0.005182,-0.010899
0,-0.005869
0.01209,-0.007447
0.004102,-0.00434
-0.006477,-0.006017
0.00475,-0.005622
0.000216,-0.003354
0.004102,-0.007595
0.000864,-0.005425
0.012306,-0.003797
0.023317,-0.005721
-0.0095,-0.005524
0.007772,-0.003255
-0.015113,-0.004537
-0.002159,-0.005326
0.001727,-0.007496
0.0095,-0.005573
0.002159,-0.003847
0.013602,-0.005819
0.011875,-0.005178
-0.012306,-0.002466
-0.025476,-0.005672
0.006693,-0.000542
0.007988,-0.008335
0.012738,-0.002712
-0.009716,-0.004537
-0.005829,-0.004389
0.005398,-0.006411
-0.003239,-0.004093
0.011875,-0.004439
0.012522,-0.007348
-0.010579,-0.006559
0.006045,-0.002022
0.01209,-0.008581
0.005398,-0.005573
0.001943,-0.007003
0.004102,-0.005277
-0.003454,-0.005869
-0.001943,-0.005869
-0.00367,-0.004685
0.009931,-0.009962
-0.020942,-0.008532
-0.010363,-0.008532
-0.021158,-0.004685
-0.005182,-0.00651
-0.002591,-0.0072
0.008636,-0.005573
0.001727,-0.009962
-0.007772,-0.004439
-0.02159,-0.008433
0.013818,-0.006954
0.013818,-0.001726
-0.008204,-0.007398
0.006261,-0.004932
-0.001511,-0.006757
0.002159,-0.003945
0.009716,-0.006411
0.003023,-0.006707
0.00842,-0.003403
0.011443,-0.006658
0.006477,-0.006165
0.005613,-0.004291
0.009284,-0.000888
0.016624,-0.007003
-0.001295,-0.00508
0.011659,-0.007644
0.000216,-0.006757
0.004318,-0.008137
0.008852,-0.00286
0.000432,-0.006461
0.005829,-0.009617
0.021374,-0.004981
-0.006261,-0.006313
0.00842,-0.004932
0.005829,-0.005967
0.015329,-0.003304
0.010795,-0.006609
-0.010147,-0.008088
-0.013818,-0.003748
0.023101,-0.005573
0.002591,-0.003255
0.023533,-0.002466
-0.006477,-0.005376
-0.007557,-0.003304
0.004534,-0.005376
-0.005829,-0.003748
-0.007988,-0.006904
-0.020079,-0.004143
-0.002807,-0.006855
0.016624,-0.005277
0.011875,-0.00794
-0.024181,-0.000444
-0.006909,-0.003699
0.007557,-0.004587
0.012306,-0.00286
0.01317,-0.007398
-0.00842,-0.001973
-0.000648,-0.0072
0.009931,-0.005376
0.000648,-0.00503
0.001943,-0.003502
-0.000648,-0.007003
-0.01209,-0.008828
-0.011443,-0.004587
0.018999,-0.006411
-0.011011,-0.00143
0.008852,-0.005129
0.006045,-0.002811
0.00367,-0.004734
0.00475,-0.005573
-0.007557,-0.004537
0.003886,-0.004093
0.012306,-0.000641
0.023749,-0.003206
-0.011227,-0.005672
-0.009931,-0.001381
-0.008204,-0.003354
0.005829,-0.003995
-0.011227,-0.00217
0.004318,-0.005622
-0.006477,-0.004932
0.021374,-0.003649
-0.011659,-0.00868
0.018783,-0.005277
-0.020295,-0.001184
0.003239,-0.004833
-0.006045,-0.005721
0.016408,-0.005672
0.001511,-0.005918
0.001943,-0.007052
-0.002807,-0.005967
0.007125,0
0.000432,-0.004488
0.011659,-0.006313
0.006477,-0.007595
-0.00108,-0.008581
