force,acc1
0.006909,4.49342
-0.005398,3.219203
0.015761,1.907406
-0.010795,0.58027
0.017488,-0.696561
-0.005398,-1.939906
0.009068,-3.117165
0.013818,-4.191942
0.010795,-5.115709
0.013602,-5.922988
-0.007988,-6.546855
0.007772,-6.970641
0.030874,-7.162831
0.011443,-7.079879
0.018352,-6.691898
-0.001943,-6.008258
0.002375,-5.07231
-0.013386,-3.905259
-0.003023,-2.582464
0.005613,-1.147767
0.023965,0.281603
0.013818,1.633693
0.001511,2.796946
-0.014034,3.724708
0.000648,4.335999
-0.005613,4.585891
0.017056,4.471573
0.009931,3.970704
-0.012738,3.141084
0.00475,2.01985
-0.004318,0.73207
-0.006909,-0.680878
-0.004534,-2.124995
-0.010147,-3.53232
0.015761,-4.842342
0.006477,-6.022265
-0.001943,-7.029871
-0.001727,-7.849332
-0.002375,-8.492285
0.009284,-8.995965
0.003239,-9.337144
-0.000648,-9.52672
0.008852,-9.576235
0.027851,-9.47686
-0.014034,-9.288368
-0.004318,-8.961245
0.005613,-8.51788
0.011659,-7.964538
-0.002159,-7.329475
-0.007988,-6.644751
-0.00842,-5.955045
0.000648,-5.291033
0.012522,-4.694094
0.019647,-4.2022
0.007341,-3.826351
-0.006693,-3.595003
0.024613,-3.500412
-0.001943,-3.510522
-0.004534,-3.595841
0.008204,-3.705918
0.001295,-3.806427
0.011659,-3.855942
0.009068,-3.795725
0.004534,-3.5952
-0.011443,-3.260186
0.005613,-2.783384
0.021374,-2.17949
0.001511,-1.477406
0.003023,-0.727582
0.010363,0.024166
0.007341,0.71974
0.00108,1.276585
0.001943,1.65273
0.006045,1.838903
0,1.839545
-0.014034,1.633447
0.004966,1.281664
0.004534,0.784741
0.004318,0.180847
-0.001727,-0.491745
-0.007341,-1.179626
0.003023,-1.838065
-0.003454,-2.446644
-0.013818,-2.979224
0.004534,-3.37554
0.014681,-3.630166
0.006477,-3.723869
0.007988,-3.642298
-0.000432,-3.374307
0.00367,-2.90865
0.00108,-2.274081
0.016193,-1.46774
0.001943,-0.534356
-0.003023,0.479367
-0.012954,1.54936
0.005613,2.644062
0.007341,3.697978
-0.020942,4.699913
0.01209,5.56879
-0.007125,6.3774
0.015761,7.026222
0.007772,7.577247
-0.009931,7.983574
-0.005829,8.290477
0.006909,8.478476
0.002807,8.595605
-0.003023,8.631212
0.007772,8.608378
0.003454,8.532528
0.004318,8.418949
0.00367,8.269862
0.007557,8.108643
0.013602,7.931051
0.000432,7.742806
-0.008204,7.546127
-0.008204,7.349992
-0.010579,7.159379
0.00475,6.968619
0.00367,6.762176
0.007988,6.552773
-0.003023,6.318318
0.00475,6.042731
0.011011,5.734398
-0.007341,5.404266
0.001727,5.015249
-0.00842,4.583425
0.014897,4.094688
-0.014681,3.560628
0.003886,2.989975
0.015329,2.384602
-0.007988,1.801718
0.002375,1.230029
-0.020942,0.734437
-0.020942,0.321945
0.01684,0.034572
0.002159,-0.118263
-0.000648,-0.118609
0.00108,0.011836
-0.000648,0.311046
-0.013386,0.716189
0.007772,1.196148
-0.004102,1.710678
-0.014681,2.217317
-0.006261,2.673899
-0.004318,3.040032
0.012522,3.300725
0.005398,3.418791
-0.007772,3.369671
-0.009068,3.144438
-0.00475,2.740132
0.003454,2.161194
0.010795,1.416104
0.016624,0.519462
0.017056,-0.51744
-0.004102,-1.644543
-0.004102,-2.8328
-0.009068,-4.039946
0.001943,-5.223222
-0.010795,-6.340856
-0.006045,-7.352852
0.002591,-8.219854
-0.000864,-8.92189
0.015545,-9.425175
0.009284,-9.715015
-0.006261,-9.789238
-0.005398,-9.65534
-0.008636,-9.315937
0.007557,-8.789275
0.013386,-8.107558
0.002591,-7.291994
-0.000864,-6.42292
-0.000864,-5.523319
0.016624,-4.656662
-0.002159,-3.855646
0.00475,-3.157112
0.001727,-2.61743
0.007557,-2.232162
-0.002807,-2.005547
-0.004966,-1.933494
0.009931,-1.983749
0.001511,-2.124896
0.00842,-2.327246
-0.000864,-2.545969
0.015761,-2.750538
0.00475,-2.905593
0.00108,-3.002403
-0.003239,-3.01853
-0.018999,-2.962012
0.011443,-2.832849
0.007772,-2.656736
-0.009716,-2.439887
-0.002375,-2.213865
0.00108,-2.005399
0.011659,-1.833774
0.012522,-1.720887
0.014897,-1.683849
0.017272,-1.720344
0.016193,-1.856411
-0.003886,-2.05955
0.020079,-2.350425
-0.008636,-2.695303
-0.004318,-3.091471
0.010147,-3.519004
0.001295,-3.962714
0.009284,-4.410172
-0.004966,-4.828829
0.016408,-5.206897
0.010147,-5.521642
-0.02159,-5.737801
-0.004966,-5.835055
0.004318,-5.791902
0.003886,-5.595076
0.011011,-5.233085
0.008204,-4.693058
0.012738,-3.985844
-0.011011,-3.113762
0.008852,-2.107142
0.016193,-0.991677
0.005182,0.193177
-0.00108,1.39761
-0.000432,2.593363
0.005182,3.732451
0.015545,4.772361
-0.001295,5.68656
0.009716,6.45621
0.005398,7.074109
0.014249,7.544895
0.004966,7.864226
0.005398,8.042262
-0.00367,8.097399
0.010579,8.026727
0.001727,7.86393
-0.027851,7.576704
0.008204,7.22433
0.004318,6.775787
-0.016408,6.276595
0.003454,5.725866
-0.006261,5.149886
0.002591,4.575781
0.017272,4.02515
-0.003454,3.543515
0.00108,3.13418
0.00475,2.834921
-0.001943,2.627442
0.006909,2.544786
0.008852,2.57117
-0.004102,2.693478
-0.004102,2.896617
0.014465,3.151293
-0.018136,3.434918
0.009284,3.711984
-0.001511,3.958029
0.018352,4.156434
-0.016624,4.303499
0.001295,4.394884
0.005613,4.427828
0.010363,4.428075
-0.004318,4.40677
0.000648,4.383245
0.006477,4.371261
-0.008852,4.378017
0.023317,4.409679
0.007125,4.458306
0.003239,4.515613
0.010795,4.559555
0.022022,4.572427
0.001943,4.531938
0.010147,4.419148
-0.002591,4.228635
0.005613,3.941902
0.009284,3.5735
-0.003239,3.117905
0.010795,2.573883
-0.008204,1.976647
0.017704,1.308148
-0.02526,0.615236
0.024181,-0.106575
0.017056,-0.863254
0.008204,-1.610317
0.016624,-2.359549
0.002159,-3.092161
0.017704,-3.78818
0.017272,-4.495886
0.006261,-5.078475
0.003886,-5.614606
-0.007341,-6.131602
0.002375,-6.424696
-0.001727,-6.632175
-0.004966,-6.807844
0.015329,-6.72721
0.00475,-6.450785
0.014249,-6.162524
0.017056,-5.810248
0.003239,-5.320574
0.005398,-4.786219
-0.011659,-4.293684
-0.006909,-3.824527
0.020511,-3.409421
0.002159,-3.127226
-0.004534,-2.913779
-0.008852,-2.734461
0.001511,-2.673504
0.004534,-2.68968
0.00108,-2.743979
0.003886,-2.807254
0.000216,-2.839951
0.027419,-2.883844
-0.002375,-2.877975
0.008204,-2.801237
0.008204,-2.682875
0.009284,-2.565795
0.013602,-2.442698
0.013386,-2.298395
0.020511,-2.227772
0.007125,-2.157939
0.00108,-2.163906
0.000216,-2.198478
-0.006477,-2.295781
0.009284,-2.494235
0.010147,-2.714043
0.004966,-2.956636
0.01684,-3.192473
0.017272,-3.394527
-0.00367,-3.577643
0.001943,-3.717705
-0.001511,-3.787193
-0.000648,-3.801545
-0.008852,-3.790103
0.017056,-3.742659
0.004102,-3.620401
0.000432,-3.448036
0.00367,-3.290072
0.001943,-3.062077
0.014034,-2.820767
0.005182,-2.535612
0.006477,-2.182006
-0.003023,-1.773558
0.009068,-1.331475
0.005613,-0.794062
0.011443,-0.204372
0.016408,0.424328
0.007772,1.062448
0.012522,1.712946
0.018352,2.330698
0.012306,2.884731
0.018999,3.37406
0.018783,3.750402
-0.001295,4.044532
0.002375,4.239336
-0.000648,4.321302
-0.006909,4.273514
-0.004966,4.122996
-0.017056,3.902646
0.014034,3.628736
-0.001511,3.316901
-0.002591,2.984698
-0.00367,2.650621
-0.000432,2.325322
-0.001943,2.044114
0.004534,1.807833
-0.008852,1.606273
0.012306,1.455262
-0.004102,1.372359
0.027851,1.351153
0.017056,1.38967
-0.00108,1.537918
0.014897,1.728038
-0.00108,1.997065
-0.008204,2.360979
0.002591,2.772682
0.00108,3.220239
0.01209,3.666908
0.009716,4.118311
0.004102,4.524836
-0.001943,4.879971
-0.007557,5.163695
0.00108,5.364171
0.004318,5.469365
0.002159,5.496244
-0.006261,5.432525
0.001511,5.311105
0.0095,5.154818
0.01209,4.967264
-0.004102,4.76664
0.015761,4.579628
0.007557,4.400112
0.001511,4.23978
0.007988,4.096661
0.000216,3.942346
-0.002591,3.778168
0.013386,3.587112
-0.009068,3.358032
0.00475,3.058132
-0.005182,2.703588
0.006909,2.286164
0.017272,1.793383
-0.002807,1.25237
-0.003454,0.689706
-0.014681,0.101496
0.002591,-0.495987
-0.002807,-1.085035
0.010579,-1.639661
0.011875,-2.147533
0.015545,-2.605446
0.012306,-3.016656
-0.006477,-3.386094
0.014465,-3.697287
0.012522,-3.960199
0.001727,-4.153721
-0.018136,-4.300983
0.001295,-4.41249
0.006909,-4.461512
0.022886,-4.466197
-0.009284,-4.417767
0.000648,-4.329785
0.019215,-4.197417
-0.004966,-4.038762
0.007557,-3.849136
0.004102,-3.646737
-0.006909,-3.432699
-0.003023,-3.219154
-0.002159,-3.02938
-0.005398,-2.880638
0.010579,-2.743683
0.017056,-2.656835
-0.018568,-2.594547
0.002591,-2.561208
0.008852,-2.551049
-0.005182,-2.587988
-0.003454,-2.62754
0.004102,-2.691407
0.002591,-2.72948
0.000216,-2.837436
-0.006477,-2.922015
-0.009068,-2.985043
0.006045,-3.098474
0.003454,-3.226601
0.016408,-3.353593
0.000432,-3.471709
-0.01209,-3.634013
0.007341,-3.751586
0.004534,-3.869948
-0.003239,-3.980321
0.002375,-4.05267
0.015329,-4.089658
0.00475,-4.074961
0.015545,-4.041277
0.008636,-3.931496
0.005398,-3.804158
0.0095,-3.623459
0.007557,-3.413958
0.018352,-3.164362
0.000648,-2.877038
0.004102,-2.560863
0.008852,-2.209032
0.002807,-1.866472
-0.00108,-1.457925
0.020942,-1.050168
0.010795,-0.607592
0.00842,-0.124625
0.010795,0.3866
0.000648,0.914693
-0.009284,1.436324
0.014897,1.968165
0.016193,2.493643
-0.001943,2.973848
0.010363,3.424857
0.004966,3.79829
-0.009716,4.099127
0.003023,4.306606
0.000864,4.419543
-0.006045,4.405882
-0.018568,4.307148
0.004966,4.108793
0,3.845536
-0.002375,3.501003
0.004318,3.136695
-0.000432,2.737716
0.016408,2.354124
0.019215,1.995536
0.019647,1.685033
0.002591,1.413293
0.020727,1.21839
-0.018352,1.097315
0.014681,1.054311
0.007988,1.073051
-0.002807,1.176273
-0.005829,1.324669
0.003886,1.518142
-0.013386,1.746088
0.018568,2.002638
-0.018999,2.295288
0.015329,2.604805
-0.007557,2.915308
-0.003886,3.205986
0.001943,3.478169
0.011875,3.728604
0.000216,3.951519
-0.007125,4.150565
-0.004966,4.3215
0,4.463929
0.017272,4.581798
-0.008636,4.671555
-0.007772,4.730687
0.006909,4.767429
0.009284,4.773298
-0.000864,4.759686
0.000648,4.736852
0.015977,4.700258
0.0095,4.641028
-0.004534,4.558125
0.025045,4.438826
-0.013386,4.305077
-0.004534,4.139419
0.006693,3.92691
0.014681,3.688114
-0.008204,3.401283
-0.001727,3.078401
0.020727,2.714093
0.015329,2.339723
-0.005613,1.938525
0.018999,1.51755
-0.011875,1.081879
0.006045,0.645764
0,0.227798
0.011227,-0.194755
0.020727,-0.605225
-0.008852,-1.00884
0.003886,-1.382075
-0.001727,-1.745989
0.004318,-2.071633
0.011659,-2.374837
0.006909,-2.637897
-0.011011,-2.862489
0.004966,-3.033818
-0.001295,-3.154005
-0.003023,-3.224431
0.01317,-3.248202
0.011227,-3.218266
0.003886,-3.167913
0.011227,-3.083925
0.000864,-2.984698
0.002159,-2.877334
