force,acc1
0.016193,-0.008926
0.009716,-0.015979
-0.002159,-0.012231
0.01209,-0.013562
-0.004534,-0.013809
0.004966,-0.014203
0.010579,-0.01593
0.003454,-0.014647
0.009931,-0.012477
0.003239,-0.017064
0.005829,-0.014697
-0.003886,-0.013069
-0.009284,-0.012231
0.024181,-0.013612
-0.000432,-0.013562
0.000864,-0.013118
0.004102,-0.013069
0.024829,-0.012033
-0.001943,-0.013809
0.005398,-0.010011
-0.007557,-0.013168
0.01317,-0.014253
-0.003239,-0.010505
0.000432,-0.015091
0.020511,-0.01228
0.0095,-0.012231
0.020295,-0.017902
-0.00108,-0.013513
0.016193,-0.011392
0.009284,-0.009568
0.029578,-0.009568
0.011443,-0.017902
0.004534,-0.013069
-0.000432,-0.012675
-0.00108,-0.015486
-0.010579,-0.010159
0.007557,-0.015782
-0.001295,-0.014499
0.019647,-0.014302
-0.01209,-0.012033
-0.00108,-0.015239
-0.002807,-0.016867
0.015329,-0.012971
0.025045,-0.015239
0.014034,-0.015091
0.019863,-0.00937
-0.006477,-0.010998
0.023101,-0.010603
-0.006261,-0.014351
0.007125,-0.010801
0.023749,-0.010455
0.004966,-0.013414
0.010363,-0.014105
-0.001727,-0.015535
0.01209,-0.011886
0.007125,-0.013414
0.018783,-0.011935
0.010579,-0.012823
-0.009068,-0.012181
0.003454,-0.010653
0.020079,-0.014746
0.018136,-0.010801
0.010363,-0.009864
-0.002591,-0.012181
-0.0095,-0.014253
0.010147,-0.010603
0.009931,-0.012477
0.013386,-0.009666
0.011227,-0.014154
0.006045,-0.01376
0.0095,-0.012823
0.004534,-0.013858
0.012738,-0.012724
-0.002375,-0.013217
0.026556,-0.01011
0.013386,-0.012971
0.00842,-0.007989
0.001943,-0.011935
0.001943,-0.010406
0.01209,-0.009025
-0.00367,-0.010653
0.015977,-0.013118
-0.018568,-0.013908
0.00475,-0.01302
0.005829,-0.008483
0.011659,-0.010258
-0.00108,-0.011442
-0.006045,-0.015732
0.005829,-0.011146
0.011659,-0.014549
0.000432,-0.011392
0.011875,-0.012773
0.012306,-0.013118
0.019431,-0.012823
0.016408,-0.005277
-0.000432,-0.010948
0.00475,-0.013118
0.022454,-0.009864
0.007772,-0.007694
0.010147,-0.010258
0.007125,-0.012329
0.015977,-0.016373
0.009284,-0.014795
0.0095,-0.011688
0.002591,-0.013168
0.028067,-0.011984
0.015329,-0.011343
0.024181,-0.01302
0.013818,-0.008236
0.021374,-0.015782
0.008636,-0.012083
0.009716,-0.012527
0.010147,-0.015338
-0.007557,-0.014351
0.014249,-0.015584
0.010363,-0.01154
0.016624,-0.014598
0.005829,-0.014894
0.014681,-0.012724
0.006693,-0.010061
0.007772,-0.017064
0.010795,-0.013365
0.018352,-0.008926
0.003886,-0.011491
0.020727,-0.01159
0.007988,-0.010702
-0.004318,-0.006559
0.00475,-0.013957
0.017272,-0.012132
0.004318,-0.006904
0.00475,-0.012181
0.0095,-0.012675
0.014681,-0.014056
0.001511,-0.008976
0.005829,-0.012625
0.012306,-0.012971
0.007988,-0.010998
-0.00475,-0.010406
-0.003886,-0.009568
0.016624,-0.013858
0.011875,-0.012872
0.007772,-0.013414
0.018999,-0.006806
0.01317,-0.010899
0.000432,-0.013266
0.020511,-0.011688
0.008852,-0.010554
0.010579,-0.008137
0.019431,-0.01302
0.003886,-0.012181
0.022454,-0.012675
0.00108,-0.012033
0.014465,-0.012231
0.013602,-0.008729
0.016624,-0.011096
0.018136,-0.011935
0.021374,-0.010406
0.013818,-0.00942
0.009931,-0.013464
0.016408,-0.0072
-0.01209,-0.012231
0.015545,-0.010307
0.007125,-0.008433
0.002375,-0.009222
0.001295,-0.012724
0.00367,-0.011738
0.005829,-0.010209
0.015329,-0.010061
0.011875,-0.010061
0.001943,-0.010702
-0.008852,-0.007052
0.022238,-0.012527
0.017488,-0.01085
0.006909,-0.013266
0.025045,-0.008828
0.011227,-0.010751
0.007125,-0.013661
0.009931,-0.010702
0.022454,-0.013661
-0.008852,-0.011984
0.011227,-0.009518
0.018136,-0.006954
0.014681,-0.009074
0.012522,-0.010653
0.015113,-0.010653
-0.004102,-0.009765
0.030658,-0.011688
0.01317,-0.01085
-0.010579,-0.007546
0.000432,-0.010801
0.01792,-0.009222
0.011227,-0.008877
0.004534,-0.005672
0.005613,-0.009321
0.000864,-0.008039
0.011227,-0.010011
0.012306,-0.009814
0.020079,-0.008088
0.020511,-0.011343
0,-0.009222
0.014465,-0.009124
0.026124,-0.010653
-0.002159,-0.006757
0.020079,-0.009864
-0.001943,-0.010258
0.019647,-0.008532
0.015761,-0.011738
0.001511,-0.010258
0.012738,-0.010258
0.013386,-0.011639
-0.000648,-0.012033
0.012738,-0.008729
0.016408,-0.00942
0.012522,-0.009124
0.009716,-0.012625
0.010795,-0.012576
0.011443,-0.010357
-0.004102,-0.008926
0.021158,-0.011195
0.008636,-0.009025
0.02159,-0.010653
0.024181,-0.010505
0.014034,-0.010307
0.029578,-0.008137
0.004534,-0.009025
0.019863,-0.0072
0.002375,-0.009518
0.001943,-0.009074
0.029363,-0.008926
0.015761,-0.010751
0.000432,-0.011343
-0.000864,-0.004882
0.014034,-0.006757
0.004534,-0.009518
0.015113,-0.010159
0.007557,-0.008236
0.005829,-0.007003
-0.005182,-0.010258
0.00842,-0.008335
0,-0.006263
0.006261,-0.01228
0.00108,-0.008236
0.007557,-0.01159
0.030226,-0.01302
0.001727,-0.008187
-0.001295,-0.009913
0.013818,-0.007595
0.004318,-0.006313
-0.002159,-0.011442
0.015761,-0.008828
0.013602,-0.003304
0.007988,-0.01154
0.015329,-0.011244
0.021374,-0.007299
0.018783,-0.007743
0.01317,-0.014253
0.028715,-0.010899
0.022454,-0.008581
0.014034,-0.01085
0.016193,-0.010554
-0.001943,-0.009913
0.011875,-0.011244
0.012738,-0.012773
0.007772,-0.009962
0.023965,-0.011195
0.011011,-0.010209
0.002159,-0.008877
0.000648,-0.009962
0.011659,-0.010307
0.019863,-0.006904
0.005829,-0.007447
0.000864,-0.011294
-0.005182,-0.011294
0.012306,-0.00725
0.008204,-0.007841
0.016624,-0.012872
0.015545,-0.008729
0.014034,-0.010801
0.009931,-0.008187
0.005613,-0.011244
-0.003239,-0.008384
0.025045,-0.012428
0.009284,-0.007299
0.010579,-0.010998
-0.006045,-0.010357
0.005613,-0.009568
0.002159,-0.007003
0.000216,-0.007398
0.012738,-0.014351
0.001727,-0.010455
-0.00367,-0.009568
0.010795,-0.013316
0.016408,-0.010159
0.000648,-0.006954
0.009716,-0.009913
-0.006045,-0.009124
0.000432,-0.011244
0.007125,-0.006165
0.014034,-0.010505
0.010363,-0.005967
0.001511,-0.009124
-0.007988,-0.008187
0.012306,-0.01228
0.02526,-0.011738
0.000216,-0.009518
0.002159,-0.012132
-0.001943,-0.00942
0.011875,-0.009617
0.004534,-0.008877
0.013818,-0.009173
0.015545,-0.013118
-0.002591,-0.012625
0.003239,-0.011787
0.011659,-0.008581
0.009284,-0.005376
0.008204,-0.00942
0.005182,-0.010258
-0.007341,-0.013168
0.002591,-0.009518
-0.002807,-0.012625
-0.019647,-0.009962
-0.012954,-0.010258
0.018783,-0.007398
0.014465,-0.011442
0.020942,-0.007052
0.000864,-0.013118
0.022238,-0.010702
0.013386,-0.011442
-0.004534,-0.013316
0.008852,-0.008779
0.01684,-0.009666
0.021806,-0.006066
0.009284,-0.006559
0.0095,-0.012724
0.015545,-0.011738
0.017272,-0.009321
0.007557,-0.009913
0.011227,-0.005474
0.011011,-0.012428
0.009931,-0.007644
-0.004318,-0.009617
-0.008204,-0.006904
0.004318,-0.006263
0.01209,-0.007989
0.00475,-0.009716
0.006045,-0.009913
0.002807,-0.008779
0.003454,-0.011047
0.011875,-0.006411
0.023533,-0.008187
0.0095,-0.005425
0.002375,-0.00868
-0.005398,-0.006017
0.005398,-0.010899
0.007988,-0.010209
0.013818,-0.005524
-0.000864,-0.011294
-0.002591,-0.007546
0.007772,-0.006263
0.015545,-0.009765
0.002591,-0.01514
-0.00108,-0.011096
-0.002807,-0.011343
0.017272,-0.009173
-0.003886,-0.008335
0.019647,-0.011392
0.004966,-0.01154
0.009284,-0.008532
0.006909,-0.004784
0.015977,-0.009617
0.016624,-0.008631
-0.006909,-0.011688
0.010795,-0.007496
0.022238,-0.010307
0.018783,-0.00651
0.011011,-0.007348
-0.006045,-0.013069
0.006477,-0.01376
-0.006909,-0.010603
0.013386,-0.012033
0.020727,-0.008828
0.032601,-0.008631
0.013602,-0.009814
0.013386,-0.007348
-0.003239,-0.012083
0.008204,-0.010948
0.009068,-0.00937
0.007772,-0.005918
0.026556,-0.009666
0.012306,-0.006658
0.00367,-0.010554
-0.010147,-0.006757
0.025476,-0.007546
0.006261,-0.008433
0.014465,-0.010505
0.006909,-0.008926
0.007988,-0.009469
0.019431,-0.006165
0.024181,-0.007348
0.012306,-0.012576
0.013386,-0.010455
0.009716,-0.010209
-0.002807,-0.008532
0.007557,-0.008384
-0.009284,-0.009173
0.000864,-0.009518
0.002159,-0.010751
0.009068,-0.009617
0.005182,-0.01159
0.004966,-0.010751
-0.000432,-0.007644
-0.003023,-0.008483
0.010363,-0.008877
-0.002591,-0.008433
0.003454,-0.008285
0.003023,-0.007595
0.012738,-0.008335
-0.00842,-0.007989
0.02159,-0.004488
0.012738,-0.008335
0.008204,-0.010209
0.007557,-0.007989
0.015977,-0.011096
0.012522,-0.010899
0.028499,-0.010899
0.002159,-0.011688
0.007125,-0.01085
0.006045,-0.011146
-0.005182,-0.006165
0.015329,-0.006658
0.011443,-0.010061
0.008204,-0.013316
0.021374,-0.006165
0.010147,-0.009074
0.038646,-0.009025
-0.001295,-0.009814
0.008204,-0.01154
0.015113,-0.007841
0.005182,-0.011935
0.003239,-0.007299
0.016624,-0.011639
0.017272,-0.007546
-0.010795,-0.00651
0.004966,-0.012329
0.02267,-0.009716
0.00367,-0.01302
-0.004534,-0.010801
0.030874,-0.011096
0.014465,-0.009617
-0.009931,-0.01302
0.015977,-0.009469
0.001295,-0.012527
0.003886,-0.011836
0.00367,-0.007792
0.020942,-0.008532
-0.010147,-0.013118
0.013818,-0.011146
0.008636,-0.008384
-0.002375,-0.009469
0.004318,-0.008828
0.022022,-0.006461
0.007341,-0.010998
0.005613,-0.008433
0.020511,-0.007792
0.006693,-0.006115
0.009068,-0.004882
0.020295,-0.011984
0.014034,-0.009518
-0.007988,-0.009666
0.026124,-0.009617
0.003886,-0.011935
0.015761,-0.012132
0.011227,-0.005869
0.009716,-0.009568
0.009931,-0.008483
0.003886,-0.012231
-0.00108,-0.012724
0.008852,-0.005129
0.013818,-0.009962
0.03951,-0.008433
0.014465,-0.011738
0.027204,-0.008285
-0.002807,-0.011738
0.014897,-0.011886
0.005182,-0.011442
0.015761,-0.01085
-0.005829,-0.013069
0.007988,-0.006904
0.014465,-0.011392
-0.003023,-0.008285
0.004534,-0.009025
0.026772,-0.010159
0.004102,-0.011935
0.004966,-0.008088
0.000216,-0.007447
0.010363,-0.01011
0.00842,-0.012773
0.010147,-0.011392
-0.004534,-0.010554
-0.00108,-0.009222
0.022454,-0.009913
0.001511,-0.015782
0.027635,-0.014006
-0.001943,-0.009666
-0.005182,-0.01085
-0.015545,-0.010209
-0.004534,-0.011442
0.011659,-0.013365
0.002159,-0.014203
0.006477,-0.009074
0.000216,-0.012329
0.002159,-0.0072
0.008204,-0.0072
0.009716,-0.009518
0.00842,-0.008483
-0.002159,-0.010406
0.020511,-0.00942
-0.0095,-0.007348
0.028067,-0.013513
0.01209,-0.008483
0.014897,-0.007792
0.002159,-0.011836
0.005829,-0.008779
0.014681,-0.010948
-0.005398,-0.013661
0.005829,-0.00942
0.010147,-0.009074
0.011659,-0.006707
0.003454,-0.008187
0.011227,-0.010406
-0.000864,-0.012181
0.005182,-0.010653
0.009931,-0.012181
0.008636,-0.010899
0.001295,-0.010357
0.012738,-0.0072
0.00842,-0.009321
0.016193,-0.012625
0.017272,-0.008877
0.003454,-0.010998
-0.007772,-0.013858
0.011227,-0.010209
0.018999,-0.008828
0.011011,-0.007595
-0.006693,-0.007743
0.011875,-0.009518
0.019647,-0.010455
0.010579,-0.009321
0.014034,-0.010258
0.004534,-0.013365
0.015761,-0.006757
0.00475,-0.007052
0.015545,-0.011096
0.014034,-0.009962
-0.004534,-0.007989
0.001943,-0.009074
0.011659,-0.012675
0.026556,-0.011935
0.010147,-0.010505
0,-0.014154
0.011227,-0.007644
0.014465,-0.012083
0.026772,-0.009666
0.012306,-0.008483
0.000864,-0.011047
0.006261,-0.008039
-0.011659,-0.011984
-0.007557,-0.010653
-0.006477,-0.008236
0.022454,-0.010455
0.015329,-0.013217
0.016624,-0.007694
0.007772,-0.011787
0.028499,-0.011096
-0.002807,-0.008976
0.007125,-0.008779
0.000432,-0.01228
-0.002159,-0.008926
0.009284,-0.009962
0.018352,-0.011935
0.007557,-0.00651
0.023101,-0.010554
0.011875,-0.010801
-0.001295,-0.00651
0.011227,-0.012181
0.022022,-0.010948
0.004102,-0.007348
-0.00108,-0.009469
0.003239,-0.00868
0.026556,-0.009074
-0.000648,-0.00942
0.02267,-0.008137
-0.015113,-0.009765
-0.00475,-0.004932
0.004102,-0.010603
0.005182,-0.007546
0.008852,-0.009666
-0.006693,-0.011886
0.022238,-0.008926
0.002807,-0.009025
0.018352,-0.010948
0.014897,-0.012823
0.002591,-0.01302
-0.003454,-0.01085
0.027635,-0.011787
0.0095,-0.00942
0.010579,-0.010702
0.019863,-0.009864
0.000432,-0.009321
0.009284,-0.010258
0.014681,-0.0072
0.013386,-0.007299
-0.004318,-0.008779
0.015977,-0.009617
0.002591,-0.009962
0.003886,-0.005918
-0.009716,-0.009716
-0.005182,-0.009666
-0.007341,-0.010061
0.022886,-0.009124
-0.011875,-0.010455
0.001511,-0.009173
0.006909,-0.006263
-0.004966,-0.008631
0.019647,-0.013266
0.024397,-0.007841
-0.00108,-0.008532
0.017272,-0.007398
0.01792,-0.011096
0.006261,-0.013365
0.011227,-0.008433
0.02159,-0.010455
0.018136,-0.008483
0.018568,-0.010554
0.013386,-0.009469
-0.015977,-0.006806
0.003886,-0.012477
-0.012738,-0.010505
0.023965,-0.006362
0.000864,-0.007546
0.012738,-0.011195
0.011227,-0.008039
0.004966,-0.005869
0.017272,-0.007102
0.006693,-0.010357
0.015761,-0.007891
-0.007125,-0.005376
0.014249,-0.008187
0.022454,-0.0072
-0.012738,-0.008039
0.023317,-0.010899
0.006693,-0.008828
0.014034,-0.007496
0.0095,-0.011984
0.005613,-0.010061
0.020942,-0.008335
-0.005182,-0.010011
0.004102,-0.006954
0.017704,-0.005376
-0.014465,-0.007792
0.006261,-0.008433
0.009068,-0.010406
0.020727,-0.00725
0,-0.010258
-0.006693,-0.004291
0.016408,-0.007398
0.002375,-0.010603
0.001295,-0.006954
0.006693,-0.008039
0.006477,-0.007841
0.01684,-0.008779
0.002591,-0.011442
-0.001943,-0.008729
0.000648,-0.006609
0.007125,-0.008039
0.000648,-0.007891
0.014249,-0.009518
0.010363,-0.006904
0.011443,-0.003255
0.014249,-0.007052
0.012738,-0.007102
0.01792,-0.011935
-0.000648,-0.004291
0.005829,-0.006017
0.014897,-0.007841
0.019215,-0.008729
0.003239,-0.008779
0.014897,-0.009173
-0.002159,-0.006362
0.007341,-0.007447
0.011875,-0.005918
0.016408,-0.007348
0.005613,-0.004833
0.002591,-0.005573
0.012738,-0.007398
0.002375,-0.003156
0.009716,-0.005672
0.025476,-0.005524
0.019431,-0.005178
0.00842,-0.008631
0.00842,-0.007151
0.015329,-0.005721
0.019863,-0.006559
0.015113,-0.009864
0.015545,-0.006609
0.001727,-0.009962
0.005398,-0.009864
-0.002591,-0.007398
-0.010795,-0.003058
0.008204,-0.005573
0.021374,-0.0036
0.000648,-0.008729
-0.001295,-0.007694
0.019215,-0.007348
0.013602,-0.005967
0.012738,-0.005819
0.004318,-0.005819
0.012522,-0.004587
0.02159,-0.006066
0.001943,-0.006313
-0.007988,-0.009469
-0.000648,-0.009222
0.009284,-0.006066
0.010795,-0.00508
0.016624,-0.007102
-0.002159,-0.008877
0.003886,-0.007595
0.021806,-0.008433
0.019215,-0.005869
0.006045,-0.004932
0.007557,-0.007792
0.010363,-0.008433
0.016408,-0.008729
0.007125,-0.007792
0.015545,-0.008384
0.007341,-0.008483
0.025045,-0.007891
0.00367,-0.007694
0.003023,-0.009962
0.000648,-0.008187
0.008852,-0.007891
0.004102,-0.007841
0.021806,-0.008729
0.006261,-0.004981
-0.003886,-0.005819
0.011227,-0.00937
0.011011,-0.007151
-0.007557,-0.010307
0.013602,-0.008483
0.010147,-0.010357
0.016193,-0.004439
0.005613,-0.009814
0.016193,-0.006165
0.006909,-0.005277
0.007557,-0.008631
0.010579,-0.006904
0.011011,-0.007546
-0.008636,-0.006954
0.0095,-0.007447
0.008636,-0.009124
0.001727,-0.0072
-0.003239,-0.012132
0.017704,-0.007299
0.010363,-0.009666
0.009284,-0.007546
0.000648,-0.00503
0.014897,-0.007546
-0.002375,-0.004734
0.021158,-0.011836
-0.009284,-0.008236
0.019431,-0.009765
0.014465,-0.007398
-0.004966,-0.009864
0.023101,-0.008631
0.004102,-0.00725
0.002807,-0.008285
0.024829,-0.006115
-0.000432,-0.007989
0.021806,-0.008877
0.004102,-0.011688
0.007125,-0.006658
0.003239,-0.007989
0.022886,-0.004636
0.022022,-0.007546
0.019215,-0.00725
-0.003454,-0.010159
0.011443,-0.010307
0.00367,-0.014056
0.013386,-0.008976
0.008852,-0.006757
0.006909,-0.005129
0.018783,-0.009518
0.002591,-0.011491
0.020727,-0.007299
-0.010363,-0.004932
0.016408,-0.008039
0.029363,-0.007398
0.00108,-0.010899
-0.004102,-0.008137
0.01209,-0.009716
0.00475,-0.007151
0.010795,-0.009124
0.01209,-0.011096
0.024829,-0.01085
0.023317,-0.006757
0.023965,-0.007546
-0.007557,-0.010505
0.004318,-0.010011
0.013602,-0.006757
0.025045,-0.008433
0.012306,-0.008384
0.020511,-0.006313
0.013602,-0.012675
0.009716,-0.00651
0.01792,-0.010011
0.010795,-0.007299
0.003454,-0.012428
0.018999,-0.007891
0.010579,-0.011392
-0.001511,-0.012231
0.014681,-0.006411
0.000648,-0.008137
0.012306,-0.010554
0.003023,-0.011244
0.009068,-0.012625
-0.001295,-0.011392
0.004102,-0.007743
0.022022,-0.009666
0.01684,-0.007447
0.000216,-0.005474
0.024397,-0.012083
0.006045,-0.009617
0.014034,-0.012675
0.025692,-0.009666
0.019863,-0.010357
0.001727,-0.00937
-0.001943,-0.009765
0.013602,-0.011738
0.017272,-0.011491
0.013818,-0.010011
0.007341,-0.011639
0.017056,-0.012033
0.03001,-0.006855
0.010795,-0.010406
0.000864,-0.009913
0.010147,-0.009617
0.012738,-0.010258
0.016193,-0.011491
0.020942,-0.010357
-0.003454,-0.006954
0.007557,-0.011886
0.012738,-0.011886
0.024181,-0.010307
0.011875,-0.010357
0.018568,-0.012428
0.00367,-0.012675
0.004318,-0.010702
0.021806,-0.013266
0.007125,-0.010899
0.011875,-0.013168
0.021158,-0.013316
0.013818,-0.008779
0.019647,-0.011787
0.02159,-0.011984
0.021158,-0.007891
0.003454,-0.013809
-0.002159,-0.012921
0.006693,-0.013513
0.00108,-0.011738
0.02159,-0.010455
0.002807,-0.013957
0.007988,-0.010159
0.028067,-0.011491
0.015977,-0.010258
0.002159,-0.010209
0.02159,-0.01011
0.022454,-0.009074
-0.006261,-0.012428
0.020942,-0.010159
0.024397,-0.01302
0.014897,-0.009913
0.013386,-0.011096
0.026988,-0.011294
0.02159,-0.012971
0.022238,-0.013217
0.021374,-0.010159
0.011659,-0.01154
0.009931,-0.011787
-0.007988,-0.008532
-0.005613,-0.011836
0.00367,-0.012527
0.004534,-0.014993
0.023533,-0.015782
0.022022,-0.009568
0.008204,-0.010554
0.018568,-0.010455
-0.00108,-0.01588
0.001511,-0.013661
0.008204,-0.013168
0.011875,-0.011738
0.007341,-0.013612
0.032601,-0.011343
0.007341,-0.013562
0.021374,-0.013562
0.016624,-0.007447
0.01684,-0.009913
0.002591,-0.009124
-0.001943,-0.012329
0.00367,-0.007496
0.015761,-0.009765
0.015113,-0.01154
-0.00108,-0.013809
0.003023,-0.013316
0.023749,-0.013069
0.006261,-0.009814
0.003886,-0.011935
-0.000432,-0.016324
0.017056,-0.014105
0.00367,-0.011738
0.010795,-0.014894
0.022022,-0.007891
0.011875,-0.008137
0.011227,-0.01371
-0.001727,-0.015634
0.006693,-0.009469
0.006693,-0.009864
0.006261,-0.008729
0.01317,-0.009666
-0.00475,-0.010554
-0.008852,-0.009518
0.006045,-0.012625
0.015113,-0.008976
0.000864,-0.011688
0.002591,-0.011343
0.025045,-0.011836
0.010795,-0.010258
0.011443,-0.009124
0.004102,-0.014253
0.01209,-0.006806
0.009068,-0.013414
0.01684,-0.014401
0.005829,-0.012477
0.01209,-0.01445
0.00367,-0.012132
0.004534,-0.011688
-0.01209,-0.01154
0.023533,-0.012329
0.005398,-0.008581
-0.000864,-0.012724
0.015113,-0.011096
0.021158,-0.012527
0.017272,-0.010258
0.011875,-0.012921
0.024397,-0.013661
0.007772,-0.013316
0.007125,-0.010357
0.009716,-0.010061
0.022238,-0.014056
0.000864,-0.014253
0.013602,-0.015486
0.014249,-0.010653
0.000864,-0.010653
0.00108,-0.009321
0.015545,-0.010653
-0.002375,-0.014302
0.01317,-0.009469
-0.00367,-0.014894
0.01317,-0.016078
0.011659,-0.011442
0.024829,-0.008532
0.010579,-0.013562
0.001295,-0.011688
0.008636,-0.011195
0.014034,-0.01371
0.011443,-0.012477
0.002375,-0.009074
0.008852,-0.014697
-0.000864,-0.007151
0.009068,-0.010702
0.005182,-0.012231
0.023101,-0.01593
0.020079,-0.011343
0.000864,-0.01154
0.00108,-0.011935
0.007341,-0.009469
0.01317,-0.013957
-0.00367,-0.013562
0.0095,-0.011935
0.025476,-0.012132
0.015977,-0.013069
0.015761,-0.009864
0.007125,-0.009173
0.007125,-0.012181
0.016408,-0.011146
0.015113,-0.013562
0.008636,-0.014499
0.012738,-0.011787
0.01209,-0.008729
0.007341,-0.009765
0.010795,-0.013316
0.003239,-0.012033
0.005613,-0.017508
0.007125,-0.012132
0.015761,-0.014746
-0.012738,-0.011836
0.006045,-0.010061
0.008204,-0.01154
-0.006045,-0.009025
0.009068,-0.013809
0.017704,-0.012477
0.020727,-0.013168
0.007557,-0.01445
0.018136,-0.012428
0.003454,-0.008631
0.014249,-0.009962
0.015977,-0.015979
0.016408,-0.011244
0.030442,-0.01085
-0.002807,-0.017458
0.010579,-0.011639
0.019215,-0.012181
-0.002375,-0.008828
-0.005182,-0.010751
0.028283,-0.009173
0.016408,-0.011886
0.011443,-0.012428
0.020295,-0.008137
0.002159,-0.008828
0.005829,-0.011096
0.016193,-0.010998
0.011011,-0.011738
0.006693,-0.014401
0.01209,-0.011442
0,-0.008631
0.008636,-0.011688
0.002591,-0.009173
0.003239,-0.009864
0.002375,-0.008384
0.019863,-0.01371
0.002807,-0.012132
0.021158,-0.009222
0.01209,-0.015338
0.005182,-0.008039
-0.000648,-0.011195
0.011875,-0.012231
-0.006045,-0.010899
-0.005398,-0.014598
0.015113,-0.010307
0.009931,-0.009814
0.007988,-0.00942
0.021158,-0.011886
0.014681,-0.010899
0.017488,-0.013365
0.010579,-0.012181
-0.002375,-0.010554
0.022886,-0.010702
0.018136,-0.007052
0.011443,-0.010307
0.001943,-0.013118
0.008204,-0.012921
0.003886,-0.011442
0.020295,-0.009222
-0.006909,-0.012083
0.010363,-0.011195
0.00842,-0.009173
0.003454,-0.011195
-0.000432,-0.01371
0.023749,-0.013316
0.01792,-0.007743
0.008204,-0.01371
0.003239,-0.010455
0.007772,-0.01085
0.009716,-0.011935
0.009284,-0.006904
0.007988,-0.013069
-0.006477,-0.009716
0.000648,-0.013513
-0.003023,-0.012132
-0.009931,-0.01228
-0.010363,-0.009814
0.016624,-0.009173
0.014034,-0.009124
0.016624,-0.008483
0.018783,-0.012329
0.005829,-0.010455
0.008852,-0.010998
0.028715,-0.01011
0.011227,-0.012428
0.017056,-0.009814
0.017272,-0.009074
0.012306,-0.013118
0.024613,-0.01085
0.025692,-0.012971
0.007125,-0.008236
0.023965,-0.00725
-0.004534,-0.014993
0.019647,-0.014105
0.006045,-0.008976
0.008636,-0.014302
-0.004318,-0.011195
0.010363,-0.015288
-0.007341,-0.00942
0.007557,-0.010011
0.022454,-0.009469
0.02267,-0.008532
0.014465,-0.013266
0.010147,-0.01302
0.013818,-0.008137
0.018352,-0.009864
0.009284,-0.00937
0.014034,-0.012724
0.014249,-0.010751
0.00842,-0.006066
0.019431,-0.013217
-0.004534,-0.011442
-0.003239,-0.005376
0.012522,-0.011096
-0.004966,-0.007792
0.017488,-0.010948
0.012306,-0.013266
-0.015761,-0.010505
0.015761,-0.014302
0.02634,-0.009124
0.010795,-0.012083
-0.003454,-0.011886
0,-0.013513
0.007341,-0.009518
0.024829,-0.011639
-0.001511,-0.013118
0.023317,-0.009074
0.028283,-0.013612
0.016624,-0.01154
0.007988,-0.010702
0.027419,-0.012527
0.020079,-0.011886
-0.005182,-0.009864
0.00108,-0.009469
0.01209,-0.013513
0.012522,-0.013858
0.018568,-0.010258
0.006261,-0.009222
0.011659,-0.010554
0.000864,-0.012477
-0.008204,-0.013118
0.017272,-0.011886
0.019647,-0.01085
0.015545,-0.01228
-0.022238,-0.007003
0.011659,-0.009321
0.020727,-0.010307
0.014465,-0.007398
-0.000648,-0.009173
0.010579,-0.009025
0.01792,-0.010455
0.009284,-0.011738
0.029578,-0.007841
0.005182,-0.008729
0.004534,-0.01154
0.021158,-0.01154
0.013818,-0.007299
0.021374,-0.010357
0.018568,-0.010801
0.026556,-0.010406
0.011227,-0.011688
0.010147,-0.01228
-0.003239,-0.013316
0.024613,-0.009666
0.012522,-0.008729
-0.001295,-0.010653
0.015761,-0.007989
0.023317,-0.010751
0.01209,-0.010307
0.009068,-0.006313
0.011011,-0.014105
-0.001511,-0.010653
0.02526,-0.008581
-0.006693,-0.011738
-0.006909,-0.008926
0.011659,-0.009716
0.003023,-0.014006
0.009068,-0.010406
0.017272,-0.009321
0.007772,-0.010357
0.014034,-0.012625
0.009931,-0.011836
0.004102,-0.009864
0.011443,-0.012231
0.000648,-0.009716
-0.007341,-0.010603
0.024829,-0.010209
0.019431,-0.010653
0.005613,-0.01376
0.017488,-0.007891
0.011659,-0.015288
0.015761,-0.011935
0.018999,-0.01154
0.009068,-0.011244
0.000864,-0.010159
0.011875,-0.011244
0.018568,-0.010603
-0.002591,-0.014845
0.011659,-0.014253
0.002807,-0.010505
0.004534,-0.010751
0.010579,-0.01085
0.003239,-0.009124
0.024829,-0.012576
0.00367,-0.009025
0.007341,-0.009518
0.019863,-0.005819
0.005829,-0.011343
0.014681,-0.011146
-0.001727,-0.009074
-0.009931,-0.006855
0.024829,-0.008828
0.010363,-0.013661
0.012738,-0.008779
0.004966,-0.011392
-0.000648,-0.009173
0.007341,-0.008039
0.00475,-0.009025
0.00367,-0.011195
0.009068,-0.011343
0.007557,-0.009124
0.014034,-0.010159
0.017704,-0.010948
-0.00108,-0.00942
-0.002591,-0.009617
0.005613,-0.010159
0.019863,-0.011343
0.013818,-0.008236
0.008204,-0.008483
-0.005182,-0.014401
0.018999,-0.007151
0.020511,-0.01154
0.022022,-0.007102
0.005613,-0.008335
-0.003023,-0.010653
0.007341,-0.008433
0.011659,-0.010801
0.006909,-0.009962
0.004318,-0.009913
0.018568,-0.00942
0.005829,-0.008581
0.001727,-0.00651
0.028715,-0.012773
0.011443,-0.009568
0.002375,-0.012428
0,-0.011195
0.028715,-0.009617
0.03109,-0.010899
0.00842,-0.008926
0.008636,-0.010258
0.00842,-0.008187
