force,acc1
0.00367,-0.00794
-0.001511,-0.010011
-0.008852,-0.008187
-0.016408,-0.010603
-0.012738,-0.009074
-0.009716,-0.011146
0.004534,-0.009321
-0.001943,-0.006855
-0.007341,-0.008335
-0.00475,-0.008088
-0.013818,-0.01085
-0.005613,-0.005967
0.001295,-0.011984
0.007125,-0.010702
0.006045,-0.012477
-0.003023,-0.008335
-0.006693,-0.009518
-0.009068,-0.011442
0.000216,-0.011096
0.003023,-0.007003
-0.013386,-0.010209
0.013602,-0.014351
0.001295,-0.007348
-0.011659,-0.012033
0.006477,-0.012132
0.01317,-0.009124
-0.017056,-0.011096
0.006261,-0.010948
0.01317,-0.00942
-0.001295,-0.012231
-0.002159,-0.007003
-0.015545,-0.011195
-0.000648,-0.008926
-0.005613,-0.014105
-0.006045,-0.010702
-0.001295,-0.010357
-0.014465,-0.008088
0.015329,-0.011738
-0.014897,-0.009321
-0.010363,-0.009913
-0.003239,-0.006806
-0.011011,-0.011343
-0.001511,-0.011392
-0.011227,-0.008631
-0.005613,-0.008384
-0.002159,-0.010801
-0.007341,-0.007348
-0.005182,-0.011343
-0.020079,-0.007743
-0.007988,-0.010307
0.0095,-0.012625
-0.01792,-0.008926
0.008204,-0.012971
0.00475,-0.009518
0.004534,-0.00937
-0.011875,-0.007003
0.005829,-0.009124
-0.002807,-0.007891
-0.008852,-0.009666
0.007772,-0.009716
-0.002807,-0.008187
-0.006045,-0.012724
-0.011875,-0.012083
-0.009716,-0.010554
-0.027851,-0.007052
-0.005182,-0.015732
-0.018999,-0.011491
0.008852,-0.007694
-0.017272,-0.010603
0.007125,-0.008433
0.003023,-0.011096
0.011659,-0.007792
-0.009716,-0.011984
0.018136,-0.009617
-0.005398,-0.010554
0.008204,-0.006707
0.014034,-0.010357
-0.003023,-0.01011
0.004102,-0.006904
-0.005182,-0.01085
0.000864,-0.009568
-0.014681,-0.006362
-0.017056,-0.007792
-0.010795,-0.011836
-0.001295,-0.010603
-0.005398,-0.007003
0.00475,-0.015091
0.007341,-0.010554
-0.017272,-0.009666
-0.006045,-0.009962
-0.014249,-0.010258
0.014465,-0.01011
0.005398,-0.013562
-0.013818,-0.011146
0.003023,-0.008483
-0.015329,-0.008581
-0.012522,-0.011886
-0.00367,-0.007546
-0.001295,-0.010554
0.013818,-0.008976
-0.003023,-0.009666
0.002375,-0.011886
0.010363,-0.010455
0.008852,-0.010209
0.00108,-0.012576
-0.00842,-0.010653
-0.010363,-0.010998
0.001727,-0.009124
0,-0.012527
-0.003454,-0.010554
-0.00367,-0.011491
0.002375,-0.013266
0.006261,-0.008039
0.001943,-0.011935
-0.002591,-0.012033
0.007557,-0.011639
0.015545,-0.010061
-0.014681,-0.008976
0.001943,-0.008433
-0.001511,-0.011096
0.003886,-0.008433
-0.003454,-0.008926
0.004318,-0.01085
-0.002375,-0.012132
-0.003886,-0.010357
-0.005613,-0.013414
-0.004102,-0.009864
0.000648,-0.010406
-0.009716,-0.009617
-0.013602,-0.012231
-0.015545,-0.011836
-0.00842,-0.006559
0.02634,-0.012527
-0.001943,-0.007743
0.002159,-0.00942
0.011227,-0.010258
-0.015329,-0.00937
0.009068,-0.011442
-0.011011,-0.009962
0.010363,-0.010998
-0.003023,-0.012625
0.001295,-0.011343
-0.005398,-0.01302
-0.017704,-0.013809
0.010795,-0.010209
-0.020942,-0.011442
-0.008204,-0.009864
-0.003023,-0.007694
-0.002375,-0.008236
0.001943,-0.011787
-0.002375,-0.010258
-0.017488,-0.006806
-0.015977,-0.007644
-0.00108,-0.008631
0.000432,-0.012477
-0.011875,-0.012231
0.00842,-0.011146
0.005182,-0.009617
-0.000648,-0.009814
0.010147,-0.009321
-0.001511,-0.011787
-0.005182,-0.010455
-0.019647,-0.010406
-0.019647,-0.008729
-0.003886,-0.010159
-0.001511,-0.012872
-0.003454,-0.007694
-0.00108,-0.009962
0.000432,-0.008532
-0.007341,-0.005819
-0.001943,-0.008532
-0.007125,-0.008729
0.010363,-0.012773
-0.015113,-0.012971
-0.004966,-0.014598
-0.000864,-0.012083
0.007341,-0.009913
0.005182,-0.008581
0.000864,-0.01159
0.005182,-0.011442
-0.003023,-0.012181
0.001727,-0.010554
0.001943,-0.012527
0.003239,-0.011442
-0.015113,-0.01011
-0.014034,-0.009962
0.005613,-0.012083
0.007125,-0.011984
-0.000432,-0.012625
-0.007341,-0.012231
-0.003023,-0.004685
-0.004102,-0.014647
-0.007988,-0.009173
-0.005398,-0.010998
-0.024613,-0.013414
-0.019647,-0.00942
-0.009716,-0.013168
-0.007988,-0.010357
-0.010363,-0.012428
-0.003886,-0.009864
-0.01684,-0.011688
-0.013386,-0.010061
0.002807,-0.011096
0.002159,-0.011047
-0.006045,-0.008433
0.001727,-0.006658
-0.007772,-0.009025
0.01209,-0.011244
-0.018568,-0.011047
-0.004966,-0.012083
-0.006045,-0.010209
-0.014465,-0.01519
-0.007557,-0.009568
-0.018783,-0.007891
0.005398,-0.012181
0.000864,-0.009765
-0.001727,-0.013316
-0.010579,-0.013069
0.002807,-0.008483
-0.010147,-0.012675
0.006909,-0.012329
-0.002159,-0.008236
-0.005829,-0.010357
0.004966,-0.010899
-0.023317,-0.010899
0.011443,-0.009025
-0.010147,-0.009913
-0.01209,-0.01011
-0.011011,-0.003452
-0.017272,-0.010455
-0.017272,-0.013365
0.002591,-0.012083
-0.012954,-0.00868
0.000216,-0.013316
-0.010795,-0.008187
-0.022022,-0.01593
-0.022886,-0.010357
-0.005829,-0.014203
0.007557,-0.009666
-0.004102,-0.013464
-0.003023,-0.011047
0.012306,-0.009864
-0.012954,-0.014105
-0.014897,-0.01011
0.003239,-0.013858
-0.004318,-0.009321
-0.002375,-0.014943
0.004318,-0.011096
0.009284,-0.009864
-0.017272,-0.01228
0.014249,-0.010406
0.007125,-0.013365
-0.001727,-0.010948
-0.007341,-0.01011
-0.003886,-0.013217
-0.004318,-0.011836
-0.005182,-0.012181
-0.019215,-0.013661
-0.013818,-0.011392
-0.009716,-0.010899
-0.005613,-0.012132
-0.00108,-0.010554
0.007557,-0.008483
0.014465,-0.011392
0.006909,-0.013612
0.007125,-0.009518
0.001295,-0.011984
-0.006477,-0.011787
-0.008204,-0.009666
0.013602,-0.012083
0.004966,-0.009568
0.005829,-0.011146
0.010795,-0.012576
-0.010795,-0.010307
0.001943,-0.011738
-0.01209,-0.012033
-0.01209,-0.009074
-0.007772,-0.008532
0.000648,-0.010899
-0.021806,-0.010258
-0.0095,-0.016324
0.002591,-0.011195
-0.005613,-0.013612
-0.003886,-0.010751
-0.033033,-0.010455
-0.00475,-0.009321
-0.007341,-0.00942
-0.013386,-0.012428
-0.011875,-0.009913
0.007125,-0.012527
-0.004534,-0.01154
0.000648,-0.008779
-0.030226,-0.009814
0.003239,-0.00937
-0.020295,-0.010899
-0.016624,-0.009469
-0.011875,-0.008433
0.005182,-0.007595
-0.001727,-0.010702
-0.003454,-0.008976
-0.007341,-0.009765
0.004966,-0.01011
0.006693,-0.009814
-0.020295,-0.009814
-0.015977,-0.008088
-0.017056,-0.015288
-0.008852,-0.008532
-0.00108,-0.011244
-0.008204,-0.012921
0.002807,-0.012181
-0.003454,-0.008926
-0.00108,-0.006313
-0.010363,-0.010554
0.0095,-0.011244
-0.000864,-0.011787
0.001943,-0.011491
-0.005613,-0.009568
0.00367,-0.008236
0.003454,-0.010258
0.002375,-0.010406
-0.006477,-0.011244
-0.010795,-0.014253
0.004534,-0.013266
-0.006045,-0.009913
0.007988,-0.013365
0.002375,-0.013069
0.0095,-0.008877
-0.013602,-0.011787
-0.014249,-0.009864
0.002159,-0.010011
-0.006909,-0.01154
0.002159,-0.012823
-0.010795,-0.011195
-0.020727,-0.007151
-0.00842,-0.012231
-0.003023,-0.009321
-0.022238,-0.012921
-0.010363,-0.010159
0,-0.01376
0.005182,-0.010998
-0.009068,-0.010653
0.003023,-0.009962
-0.005398,-0.010653
-0.007988,-0.010307
0.001511,-0.011688
-0.01792,-0.010603
-0.012738,-0.010258
0.010795,-0.00868
-0.011011,-0.010702
-0.001727,-0.013464
0.008636,-0.010702
-0.010795,-0.013168
-0.013602,-0.009864
0.002159,-0.012872
0.00475,-0.012477
-0.000864,-0.015683
-0.001727,-0.011491
0.009284,-0.011442
0.016408,-0.012033
-0.006909,-0.009124
-0.016193,-0.009716
-0.020079,-0.007792
0.024829,-0.010258
-0.012954,-0.012428
0.003886,-0.011935
-0.000648,-0.010899
-0.010795,-0.011096
-0.002807,-0.007989
-0.002159,-0.005573
-0.005182,-0.012428
-0.007772,-0.010159
-0.007988,-0.012576
-0.009068,-0.012329
-0.002807,-0.009765
-0.006909,-0.010307
-0.007341,-0.011244
-0.00842,-0.011787
0.004966,-0.013118
-0.014897,-0.011738
0.005398,-0.012576
-0.011659,-0.008779
-0.013386,-0.009814
0.000432,-0.008088
-0.005182,-0.010406
-0.015113,-0.014154
0.007125,-0.010554
-0.006045,-0.012428
-0.001511,-0.008384
-0.000864,-0.013118
-0.023317,-0.010159
-0.014465,-0.014154
0.006909,-0.009716
0.005182,-0.011836
0.003239,-0.012428
0.007557,-0.008729
0.013602,-0.011836
-0.003454,-0.01228
0.011011,-0.015091
0.011659,-0.006313
0.004534,-0.010801
-0.008636,-0.008088
-0.000864,-0.009173
0.006045,-0.009765
0.003886,-0.012625
0.001511,-0.011343
-0.014897,-0.01445
-0.009284,-0.013661
-0.006261,-0.00868
-0.000648,-0.010209
0.000648,-0.010258
0.010363,-0.014253
0.006261,-0.01154
0.006693,-0.014549
-0.022238,-0.012083
0.00108,-0.009469
-0.006693,-0.012971
-0.002807,-0.011244
-0.000432,-0.010801
0.011011,-0.010455
-0.009931,-0.00868
0.005613,-0.013217
-0.007557,-0.012527
-0.009716,-0.012971
-0.001295,-0.010948
0.001727,-0.010011
0.003886,-0.008976
0.009284,-0.010357
-0.012522,-0.011935
0.021158,-0.007299
-0.000432,-0.009716
-0.011443,-0.010159
-0.003886,-0.008285
-0.011011,-0.008433
0.008636,-0.013908
0.018568,-0.009173
0.01209,-0.010406
-0.003886,-0.011244
-0.011011,-0.011442
-0.007125,-0.011195
0.009931,-0.01011
0.006477,-0.009666
-0.009931,-0.015338
0.003454,-0.009617
0.001943,-0.01159
-0.001295,-0.00725
0.005398,-0.014401
-0.00367,-0.010258
-0.020511,-0.01228
-0.003239,-0.007546
0.002159,-0.007447
-0.021374,-0.008828
-0.030442,-0.009617
-0.011227,-0.009173
0.001727,-0.012823
-0.002375,-0.012921
-0.001511,-0.010307
-0.00108,-0.012428
0.00108,-0.012971
-0.000648,-0.011195
-0.009284,-0.010554
-0.018999,-0.008483
0.013386,-0.011984
-0.004102,-0.012132
-0.008852,-0.010159
0.002591,-0.011294
-0.000864,-0.01159
0.01209,-0.01085
0.010147,-0.012724
0.007772,-0.012527
-0.020942,-0.013217
-0.002591,-0.011146
-0.011659,-0.010357
-0.004318,-0.012527
-0.005613,-0.009962
-0.017272,-0.011047
-0.017272,-0.01011
-0.013602,-0.010801
-0.010795,-0.012477
0.007772,-0.013365
0.001943,-0.011738
0.007772,-0.010899
-0.003239,-0.011639
-0.017272,-0.011244
0,-0.009617
0.013386,-0.009716
0.000216,-0.014302
-0.009068,-0.014253
0.000432,-0.013562
0.002591,-0.012527
0.006261,-0.01154
-0.003023,-0.011738
0,-0.00725
-0.003239,-0.014549
0.000648,-0.013957
-0.023317,-0.008631
0.015977,-0.009173
-0.012954,-0.009321
0.000864,-0.009321
-0.025908,-0.010357
-0.006045,-0.012132
-0.012306,-0.012675
-0.011227,-0.01085
0.010363,-0.008088
0,-0.008926
-0.001943,-0.010653
0.014034,-0.009321
-0.009284,-0.012132
0.006045,-0.011984
-0.009068,-0.010801
-0.001511,-0.008088
-0.018999,-0.008532
-0.003023,-0.01011
-0.003239,-0.013118
0.008636,-0.011294
0.006261,-0.013612
-0.002807,-0.011442
0.010795,-0.012823
0.008852,-0.013661
-0.007341,-0.012773
-0.006477,-0.010307
0.007988,-0.00725
0.001943,-0.012625
-0.017704,-0.013957
-0.001511,-0.01085
-0.017488,-0.016176
-0.001727,-0.008236
0.016193,-0.011639
-0.000432,-0.010554
0.001295,-0.00942
0.005398,-0.005573
0.004318,-0.011096
0.008852,-0.012625
0.008852,-0.010159
0.009284,-0.009765
-0.015329,-0.013562
0,-0.012033
0.000432,-0.009074
-0.011443,-0.010455
-0.001943,-0.014549
-0.014897,-0.012773
-0.001727,-0.007989
0.00475,-0.009814
0.005613,-0.009617
-0.00367,-0.014056
0.003454,-0.009321
0.005398,-0.013612
-0.008636,-0.010258
-0.005829,-0.007398
-0.013818,-0.005672
-0.00367,-0.010011
-0.006045,-0.009124
-0.002807,-0.010702
-0.01209,-0.011442
-0.011875,-0.011787
0.009931,-0.010899
0.001943,-0.01159
0.004318,-0.009666
-0.011011,-0.012477
-0.001943,-0.010899
-0.013386,-0.009518
0.006045,-0.011195
0.018999,-0.008828
0.014465,-0.009124
-0.007988,-0.01011
-0.005182,-0.009617
0.020079,-0.009074
-0.009284,-0.012527
0.006045,-0.009074
-0.009068,-0.007989
-0.003886,-0.005178
0,-0.010011
0.00367,-0.009321
0.002375,-0.007102
-0.003023,-0.010455
-0.000432,-0.006855
-0.016624,-0.016028
-0.009716,-0.007348
-0.0095,-0.008384
-0.01684,-0.007792
0.01209,-0.009666
0.003023,-0.009124
0.001943,-0.011984
-0.011227,-0.007398
-0.010363,-0.012724
0.004966,-0.006954
-0.025692,-0.010061
-0.001511,-0.012625
-0.001295,-0.008926
0.004102,-0.012083
0.004318,-0.008285
0.002375,-0.010505
-0.024181,-0.010406
-0.007988,-0.011935
-0.013602,-0.009173
-0.004966,-0.008384
-0.016408,-0.011787
0.004966,-0.009814
-0.002591,-0.014598
0.011875,-0.010554
-0.02159,-0.007546
0.000216,-0.009962
-0.000648,-0.01159
0.011659,-0.009765
0.000648,-0.009469
0.005398,-0.011343
-0.004318,-0.011886
-0.004966,-0.011195
-0.007341,-0.010948
-0.017056,-0.007447
0.019647,-0.015634
-0.008852,-0.008631
0.006909,-0.00725
-0.014681,-0.010357
0.001295,-0.010702
-0.019863,-0.010455
-0.00842,-0.011738
0.000432,-0.010061
-0.023749,-0.010751
0.005398,-0.010702
0.017704,-0.00937
0.006693,-0.010603
0.003454,-0.010899
-0.003454,-0.010061
-0.010147,-0.006313
-0.005613,-0.00868
0.002375,-0.011392
0.008852,-0.009173
0.007988,-0.012181
-0.007557,-0.009913
0.006909,-0.008335
-0.003454,-0.008976
-0.019647,-0.012477
-0.00842,-0.008236
-0.007988,-0.011392
-0.00367,-0.011442
-0.002591,-0.01302
-0.013818,-0.009864
-0.021158,-0.009765
-0.011227,-0.009666
-0.019431,-0.011244
-0.008204,-0.009617
-0.002807,-0.010554
0.00367,-0.012921
-0.029578,-0.012428
-0.003023,-0.005524
0.006477,-0.010061
-0.00475,-0.010159
-0.003239,-0.010357
0.004534,-0.009716
0.000432,-0.011047
-0.006693,-0.010159
0.000432,-0.014006
0.004966,-0.007989
0.005613,-0.011491
-0.021158,-0.010751
0.000432,-0.007792
-0.009284,-0.013513
-0.003886,-0.012132
-0.012954,-0.006707
-0.001295,-0.010159
-0.007557,-0.010505
0.003239,-0.011984
-0.007125,-0.007644
-0.014249,-0.013513
-0.007341,-0.010554
0.016624,-0.01011
0.00842,-0.013809
0.0095,-0.012921
0.010795,-0.013316
-0.006477,-0.010258
0.000864,-0.015782
0.002591,-0.013612
0.001727,-0.010011
-0.006045,-0.010455
0.001295,-0.0072
0.010363,-0.010258
-0.016624,-0.013168
-0.01209,-0.007989
0.010795,-0.007151
0.007988,-0.011146
0.001295,-0.009962
-0.012954,-0.010801
0.000216,-0.007989
0.006261,-0.009666
-0.007557,-0.014401
-0.004318,-0.015042
-0.014897,-0.009222
0.014249,-0.011244
-0.014465,-0.010011
-0.010579,-0.008631
0.003454,-0.012132
-0.015113,-0.010702
-0.00108,-0.014006
-0.000432,-0.010159
0.006045,-0.010209
0.006909,-0.011886
-0.007557,-0.009469
-0.012738,-0.009321
0.02159,-0.010406
0.000432,-0.013316
-0.001727,-0.008137
0.010795,-0.008581
-0.014249,-0.007496
-0.003239,-0.012033
0.005829,-0.012971
0.001511,-0.01154
-0.007557,-0.006559
-0.017272,-0.00937
-0.022238,-0.010209
-0.00367,-0.010159
-0.008204,-0.011343
-0.015329,-0.005869
-0.019863,-0.007546
-0.014465,-0.009913
-0.001511,-0.011343
0.004102,-0.011886
0.009716,-0.011886
-0.017488,-0.008285
0.0095,-0.016078
-0.015113,-0.011738
-0.018136,-0.011688
0.005613,-0.01445
-0.011227,-0.014746
-0.001295,-0.012033
-0.027204,-0.012675
0.001295,-0.008926
-0.006045,-0.008137
-0.017488,-0.015387
-0.002159,-0.009173
-0.009068,-0.007743
-0.011011,-0.01228
-0.008852,-0.012675
-0.007988,-0.01159
-0.005613,-0.008877
0.004102,-0.008877
-0.00842,-0.009864
-0.002807,-0.01085
0.0095,-0.012872
-0.016624,-0.008976
-0.000432,-0.010505
-0.014681,-0.008729
-0.003886,-0.011886
-0.008636,-0.014845
-0.007341,-0.011639
-0.0095,-0.008631
0.014681,-0.009222
-0.006693,-0.013414
-0.011011,-0.012329
-0.002591,-0.009864
0.002159,-0.010406
-0.005613,-0.007348
-0.006045,-0.006904
0.003239,-0.011146
0.011011,-0.010801
-0.007772,-0.010455
0.008852,-0.01228
-0.000648,-0.010209
-0.001511,-0.009321
-0.016408,-0.011442
0.012306,-0.008976
-0.004102,-0.011639
-0.008636,-0.00508
0.008636,-0.012773
-0.007125,-0.008187
-0.027851,-0.010307
-0.00842,-0.014056
-0.012738,-0.011738
-0.000864,-0.011047
-0.002591,-0.009666
0.004534,-0.00868
0.005398,-0.010801
0.016624,-0.012675
-0.009931,-0.012231
-0.010795,-0.010998
0.009931,-0.013612
-0.032817,-0.012724
0.00475,-0.013612
-0.013602,-0.00868
-0.005398,-0.012477
0.000216,-0.012773
-0.000432,-0.012132
0.003239,-0.012576
-0.012522,-0.010357
-0.004534,-0.013957
0.000864,-0.008433
0.007772,-0.005869
0.017704,-0.011984
-0.009284,-0.012625
-0.012738,-0.008631
-0.012738,-0.009222
-0.00475,-0.011294
0.013818,-0.009666
-0.000864,-0.012083
-0.001727,-0.011195
-0.000432,-0.009765
-0.001295,-0.010011
-0.005829,-0.014845
-0.014681,-0.010702
-0.01209,-0.007792
-0.015329,-0.008137
-0.02267,-0.013069
0.005398,-0.011096
-0.012738,-0.009074
-0.011659,-0.010307
-0.023101,-0.01011
-0.000864,-0.008828
-0.004534,-0.01228
0.001943,-0.011738
-0.018568,-0.014154
0.019215,-0.007595
0.005398,-0.011984
-0.020727,-0.01159
-0.007557,-0.009666
-0.013602,-0.011442
-0.001295,-0.011343
-0.005398,-0.011836
0.004534,-0.005967
-0.004966,-0.009469
0.005182,-0.010357
0.012522,-0.014401
0.0095,-0.011688
0.010147,-0.014746
0.01317,-0.012675
-0.001727,-0.010998
0.003886,-0.012428
0.001943,-0.010702
0.007341,-0.009222
0.007125,-0.012675
-0.005829,-0.011392
-0.011011,-0.009913
-0.017272,-0.013217
0.0095,-0.008877
-0.005398,-0.015584
0.007557,-0.010653
-0.004102,-0.014351
0.002591,-0.01376
-0.00842,-0.01228
0.003023,-0.010554
-0.001943,-0.008433
0.002591,-0.017163
0.007125,-0.011442
0.004534,-0.01514
-0.018568,-0.007052
-0.000432,-0.013464
-0.006477,-0.010159
-0.015761,-0.009617
0.002159,-0.012181
-0.00108,-0.012675
0.005829,-0.008483
-0.004318,-0.009025
-0.017704,-0.013069
0.018783,-0.010258
0.004318,-0.009568
0.000648,-0.012773
0.009068,-0.011984
-0.004966,-0.009124
0.006477,-0.013316
0.009284,-0.011738
0.001943,-0.008976
0.010795,-0.010209
0.000432,-0.012576
-0.004102,-0.012132
-0.01792,-0.008877
-0.002591,-0.010159
-0.000864,-0.008187
0.001295,-0.010406
-0.018352,-0.010061
-0.003239,-0.012724
-0.026556,-0.013809
0.013818,-0.014697
0.001943,-0.008926
0.002591,-0.014302
-0.021158,-0.012576
-0.011875,-0.009962
-0.011875,-0.012428
-0.011659,-0.010899
0.00475,-0.014598
0.003886,-0.012132
0.007557,-0.014105
0.001727,-0.017952
-0.000432,-0.012576
0.000432,-0.011096
-0.009931,-0.014056
-0.018999,-0.014401
-0.011875,-0.0072
-0.018136,-0.010702
-0.012522,-0.011442
0.00475,-0.012675
0.000648,-0.010899
-0.013386,-0.007595
-0.001943,-0.012132
0.001511,-0.012724
-0.008204,-0.009074
-0.012738,-0.012329
0.00108,-0.010505
0.002375,-0.014795
0.006045,-0.010702
-0.000432,-0.013316
-0.018352,-0.011442
0.005829,-0.010554
-0.008204,-0.011442
0.012738,-0.009814
0.003023,-0.012576
-0.004318,-0.014549
-0.009716,-0.008828
0.001295,-0.010554
-0.011443,-0.012921
-0.004966,-0.008926
-0.006477,-0.012724
-0.003023,-0.008779
-0.009716,-0.012231
0.009931,-0.008384
-0.020942,-0.013809
-0.010147,-0.006658
0.001727,-0.011195
-0.007772,-0.015042
-0.009068,-0.009518
-0.017056,-0.011244
0.001295,-0.008384
-0.018783,-0.013809
0.006477,-0.010307
0.000864,-0.011442
-0.006261,-0.013513
0.015545,-0.011146
-0.014897,-0.011294
0.007341,-0.010751
-0.015329,-0.015535
-0.007557,-0.011886
-0.001943,-0.014845
0.010795,-0.011836
-0.003454,-0.012083
-0.007988,-0.011146
-0.001727,-0.007398
0.002159,-0.010406
-0.001511,-0.011244
0.009931,-0.010307
-0.00475,-0.011935
-0.019647,-0.014598
0.006909,-0.011244
-0.00367,-0.007841
0.003023,-0.006559
0.002807,-0.013168
0.012738,-0.014203
-0.016624,-0.011047
-0.012954,-0.011639
-0.003023,-0.012724
-0.00842,-0.014056
0.000432,-0.010653
-0.017056,-0.014154
0.006261,-0.010258
-0.003886,-0.01085
-0.002375,-0.009124
-0.003023,-0.016324
-0.012306,-0.014154
-0.014249,-0.006017
-0.006909,-0.011836
0.014034,-0.010603
0.008636,-0.012033
0.011011,-0.009814
-0.004966,-0.008384
-0.017488,-0.008285
-0.012954,-0.012181
-0.021374,-0.012527
0.002591,-0.012576
-0.011659,-0.012823
-0.002807,-0.016768
0.002807,-0.009617
0.001943,-0.010653
0.014681,-0.011392
-0.015761,-0.014203
-0.009284,-0.011836
0.000216,-0.016078
0.001295,-0.012971
0.001727,-0.011688
0.028283,-0.01445
-0.002591,-0.014598
0.007341,-0.013316
-0.012738,-0.011836
-0.00108,-0.011787
-0.002807,-0.013957
0.002159,-0.013266
-0.009284,-0.013612
-0.012522,-0.015535
-0.001943,-0.015683
0.004102,-0.010258
-0.018136,-0.012675
-0.002591,-0.010948
-0.010579,-0.012675
-0.012306,-0.00794
0.011443,-0.009469
0.001295,-0.017113
-0.008636,-0.013217
-0.008636,-0.013168
-0.003023,-0.016817
-0.007772,-0.010258
0.009716,-0.012428
0.002159,-0.01302
-0.012522,-0.011886
-0.00108,-0.013168
-0.004102,-0.01371
-0.003239,-0.013612
0.007125,-0.016028
-0.012954,-0.014006
-0.009284,-0.012132
-0.007341,-0.014746
0.010579,-0.011047
-0.004966,-0.01228
-0.017056,-0.014598
-0.00367,-0.013957
-0.018783,-0.011787
-0.003023,-0.016028
-0.006477,-0.009074
-0.009068,-0.01302
-0.006909,-0.012921
-0.017704,-0.012724
0.003454,-0.01154
-0.009931,-0.010801
-0.018999,-0.016965
-0.018783,-0.012132
0.008852,-0.016176
-0.019215,-0.010209
-0.002591,-0.015584
0.014034,-0.01154
0.013818,-0.018247
0.003239,-0.017804
0.001511,-0.013562
0.001511,-0.011047
-0.006909,-0.012527
-0.000648,-0.015732
-0.005182,-0.014845
-0.00842,-0.015634
-0.004102,-0.014746
-0.008204,-0.01302
-0.011011,-0.01371
-0.010795,-0.01154
-0.007988,-0.014894
-0.0095,-0.013562
0.017272,-0.013464
-0.006693,-0.014549
0.001943,-0.01302
-0.01792,-0.013316
-0.006045,-0.015239
-0.004966,-0.012872
0.014897,-0.01519
-0.007341,-0.012625
0.001511,-0.012033
-0.014249,-0.011294
-0.001943,-0.017754
-0.004102,-0.012773
-0.007341,-0.012872
-0.002807,-0.013612
-0.012306,-0.015091
-0.020942,-0.015338
-0.013602,-0.015831
-0.005829,-0.016028
-0.010579,-0.014845
0.006909,-0.014203
0.003886,-0.01371
-0.002591,-0.010505
-0.000648,-0.013266
-0.017272,-0.010159
0.004534,-0.014795
-0.001511,-0.01588
-0.0095,-0.016028
-0.015977,-0.012527
-0.001295,-0.009864
-0.016624,-0.014746
0.014897,-0.014105
-0.012522,-0.014746
-0.003023,-0.01588
0.000216,-0.015387
-0.014249,-0.013316
-0.014249,-0.011886
-0.029794,-0.011294
-0.014465,-0.014795
0.003454,-0.012329
0.000216,-0.018642
-0.010579,-0.010998
-0.00367,-0.011047
-0.004102,-0.012231
-0.006909,-0.012231
-0.002591,-0.016275
0.005613,-0.013069
0.00475,-0.017064
-0.004318,-0.015584
-0.020511,-0.011738
-0.004102,-0.01514
-0.01684,-0.017458
-0.006693,-0.014993
0.000648,-0.011294
-0.008636,-0.012428
-0.009931,-0.013069
-0.015329,-0.015732
-0.017272,-0.013809
-0.004102,-0.010653
-0.011227,-0.014105
0.001943,-0.008976
-0.017056,-0.015042
-0.003239,-0.010554
-0.007557,-0.012329
0.000864,-0.011738
-0.003454,-0.010357
-0.00475,-0.012921
0.004102,-0.011639
-0.005182,-0.014203
0.004966,-0.009962
-0.017488,-0.00942
-0.003454,-0.013414
0.014681,-0.011442
-0.011227,-0.009321
0.00108,-0.011392
0.008636,-0.011244
0.005182,-0.011096
-0.007772,-0.011984
-0.006693,-0.017064
-0.005398,-0.012625
0,-0.013266
0.002591,-0.01588
-0.014249,-0.011836
-0.011875,-0.015584
-0.004966,-0.014746
-0.003454,-0.014499
-0.001511,-0.015091
-0.019863,-0.01519
-0.002807,-0.011738
-0.008636,-0.014697
0.014249,-0.011195
0.001943,-0.009617
-0.0095,-0.010751
-0.005829,-0.012181
-0.016624,-0.014499
-0.005829,-0.014105
0.010363,-0.012675
-0.002807,-0.010751
-0.010147,-0.012181
0.010147,-0.015486
-0.014681,-0.011886
-0.011227,-0.011491
0.000648,-0.01228
0.001511,-0.012872
0.004534,-0.012527
-0.002807,-0.01154
-0.019863,-0.012773
-0.017488,-0.011096
-0.009284,-0.009469
-0.01209,-0.013414
0.004534,-0.01662
0.004102,-0.016028
-0.007125,-0.013414
-0.007125,-0.013908
-0.008204,-0.017064
-0.003023,-0.013217
0.010147,-0.01371
-0.005182,-0.012971
-0.007125,-0.017656
-0.026556,-0.014697
0.013386,-0.011294
-0.017056,-0.014845
0.008204,-0.014351
0.006477,-0.01154
0.010363,-0.014253
0.006909,-0.012675
-0.006909,-0.016078
0.000864,-0.015782
0.001295,-0.013464
-0.004966,-0.01519
-0.001511,-0.014401
0.007557,-0.011935
-0.020511,-0.019382
-0.016624,-0.016423
-0.001943,-0.014154
0.004102,-0.015091
-0.006693,-0.011442
0.006261,-0.013168
-0.003886,-0.013168
0.002375,-0.013414
-0.017056,-0.014993
-0.005398,-0.017508
-0.008204,-0.013513
-0.023101,-0.011639
-0.009931,-0.01371
-0.001727,-0.016176
-0.004966,-0.011688
0.002591,-0.012477
-0.023101,-0.009617
-0.017488,-0.014943
0.004102,-0.014006
0.002375,-0.015782
0.00108,-0.011984
-0.003454,-0.014351
0.004534,-0.011984
0.006261,-0.014154
0.000432,-0.014154
-0.015545,-0.013562
0.015113,-0.010899
0.001295,-0.014845
-0.016408,-0.015387
-0.023317,-0.01588
0.005829,-0.012773
-0.021374,-0.013858
-0.007125,-0.011294
-0.017272,-0.017606
0.003454,-0.016176
-0.002375,-0.012181
0,-0.020122
0.003886,-0.012033
