force,acc1
0.012738,-0.001677
0.000216,-0.000493
0.00842,-0.001332
0.021806,-0.002417
-0.000432,-0.000986
0.000216,-0.004833
0.003886,-0.000592
0.00367,0.000395
0.00367,-0.002712
0.007772,-0.000592
0.008852,-0.002269
0.003239,-0.001282
0.002807,-0.00069
-0.002375,-0.002121
0,-0.000148
-0.009716,-0.004192
0.001727,-0.002466
0.001943,-0.003304
-0.0095,-0.00143
-0.005829,-0.003649
0.004318,-0.001677
0.007557,-0.001726
-0.00475,-0.00286
0.004318,-0.00148
0.002591,-0.003896
0,0.001381
0.010579,-0.002811
-0.013818,-0.00069
0.015977,-0.003995
0.000432,-0.00148
-0.007557,-0.001036
0.022238,-0.002614
-0.006909,-0.006954
-0.003886,-0.001923
-0.003239,-0.004833
0.01792,-0.004636
-0.015977,-0.003797
-0.003454,-0.004192
0.007557,-0.00217
0.002159,-0.001677
0.016193,-0.00143
-0.005829,-0.001134
-0.004966,0.000986
-0.004534,-0.001677
-0.004534,4.9e-05
0.005398,-0.002565
-0.002591,-0.002219
0.017272,-0.00217
0,-0.001282
0.014465,-0.000641
-0.001727,-0.002663
0.014897,-0.000641
0.017488,0.000148
-0.007557,-0.006165
-0.007557,-0.005277
0.001295,-0.006461
0.007125,-0.004488
-0.008204,0
0.015329,-0.004044
0.004102,-0.003403
-0.009716,-0.002515
0.007988,-0.002712
0.006045,0.000838
-0.00367,-0.000838
0.005613,-0.003699
-0.01792,-0.003748
0.002375,-0.004833
0.017488,-0.003699
0.01209,-0.003058
-0.016624,-0.001233
0.006045,-0.001381
0.003886,-0.001036
0.006261,-0.004932
-0.004534,-0.00291
0.006693,-0.001973
-0.000864,-0.001923
-0.005182,-0.007003
-0.006693,-0.005869
-0.006909,-0.003699
0.00475,-0.005376
-0.002807,-0.004093
0.013602,-0.006115
0.016193,-0.00503
0.015761,-0.004981
0.004966,-0.000395
0.018136,0.000148
0.00108,-0.004093
0.013386,-0.009124
-0.017272,-0.005967
0.011011,-0.001627
0.00367,-0.00434
0.008636,-0.001282
-0.002807,-0.004882
0.010579,-0.003156
0.003023,-0.001923
-0.010363,-0.004882
0.010579,-0.00434
-0.001295,-0.004734
0.0095,-0.001726
-0.015113,-0.004882
0.000216,-0.006165
0.012522,-0.005918
0.020079,-0.00508
-0.002159,-0.004636
-0.002807,-0.00291
-0.003239,-0.004143
-0.013818,-0.007989
-0.003023,-0.002121
-0.005182,-0.005869
-0.006045,-0.008581
-0.002591,-0.005326
0.016624,-0.00434
0.011659,-0.003699
0.012306,-0.002762
-0.00108,-0.00291
0.003886,-0.009568
0.003886,-0.007595
0.018568,-0.004093
-0.006909,-0.005326
-0.006045,-0.004932
0.008852,-0.004241
0.006477,-0.003304
0.004534,-0.003156
-0.00475,-0.002614
0.000864,-0.006017
0.003454,-0.005573
0.010147,-0.004932
0.008204,-0.007151
0.009284,-0.006461
-0.010795,-0.005326
0.006477,-0.000937
-0.005613,-0.002959
0.009284,-0.002663
0.000648,-0.006954
0.015977,-0.007792
0.004102,-0.008729
0.008852,-0.004833
0.017056,-0.005524
0.025045,-0.00434
0.011875,-0.006165
-0.005398,-0.002269
0.013386,-0.006066
0.009931,-0.002466
0.014681,-0.003452
0.0095,-0.001923
0.004966,-0.003847
0.002807,-0.000888
0.001727,-0.007102
0.011875,-0.00434
-0.005829,-0.006954
0.006045,-0.004587
-0.005613,-0.008581
0.005182,-0.010751
0.014249,-0.002071
0.014034,-0.008335
0.009716,-0.005178
0.009068,-0.007348
-0.00842,-0.006362
0.016624,-0.004784
-0.001295,-0.001726
0.002807,-0.005819
0.008852,-0.007003
0.010147,-0.003699
0.006909,-0.002614
-0.003239,-0.003995
0.017056,-0.005178
0.006045,-0.006855
0.002807,-0.005573
-0.013386,-0.004488
0.009931,-0.003156
-0.008636,-0.00503
0.012306,-0.005425
0.015545,-0.004291
-0.000648,-0.006115
-0.010147,-0.001282
0.008636,-0.004537
0.005613,-0.002269
0.01792,-0.004981
-0.002375,-0.001627
0.002375,-0.005474
-0.007557,-0.005967
0.006261,-0.005622
0.010363,-0.004241
0.015977,-0.004044
0.010363,-0.006806
0.005398,-0.003255
0.016624,-0.005967
0.000864,-0.009321
0.004318,-0.009074
0.008636,-0.001874
-0.001943,-0.00577
-0.006909,-0.007348
0.005613,-0.008285
-0.004102,-0.007398
0.007125,-0.002663
0.009068,-0.006559
0.006261,-0.00148
-0.000864,-0.004439
-0.004534,-0.007102
-0.00108,-0.004882
0.004534,-0.006806
0.004102,-0.005326
0.013818,-0.00291
-0.000432,-0.00434
0.021806,-0.006904
0.012738,-0.000888
0.000864,-0.006362
-0.006693,-0.005228
-0.012306,-0.00508
0.001727,-0.007841
-0.00475,-0.004833
-0.00475,-0.007102
-0.002159,-0.002663
0.008636,-0.003502
0.014897,-0.006658
0.015545,-0.007496
0.005182,-0.005474
-0.000432,-0.005524
0.001511,-0.006115
-0.00842,-0.002614
0.013386,-0.001825
0.00108,-0.00794
-0.003023,-0.003354
0.010147,-0.007348
-0.002591,-0.002219
0.005398,-0.004488
0.028931,-0.003502
-0.002375,-0.001923
-0.00367,-0.005524
-0.006477,-0.005622
0.007988,-0.002565
0.011443,-0.003995
0.011443,-0.003748
0.013818,-0.004241
0.008852,-0.004882
0.001511,-0.001726
-0.004534,-0.005178
0.011443,-0.005129
0.01317,-0.003896
-0.003454,-0.004488
0.011875,-0.003502
-0.011875,-0.006017
0.017704,-0.001874
0.001943,-0.004685
0.0095,-0.002219
-0.006477,-0.004291
0.016408,-0.006263
0.013602,-0.003058
0.005182,-0.003649
0.005398,0.000888
0.006477,-0.005524
-0.002375,-0.005376
0,-0.006658
0.007125,-0.003502
0.003023,-0.007102
0.018136,-0.003649
0.005182,-0.002219
0.000432,-0.00286
0.014034,-0.002565
-0.015761,-0.002515
0.004966,-0.006461
0.017272,-0.007595
0.007772,-0.002515
-0.011659,-0.00503
0.008636,-0.003945
0.000216,-0.006066
0.009284,-0.002712
0.012522,-0.005622
0.001727,-0.004784
0.011875,-0.003206
-0.01792,-0.002466
0.002159,-0.006461
0.017272,-0.002959
0.011659,-0.001825
0.004534,-0.003995
-0.005398,-0.005326
0.010795,-0.002663
0.007772,-0.001874
0.022238,-0.0036
0.006045,-0.005967
0.009284,-0.003945
0.018352,-0.004241
0.011875,-0.003896
-0.001511,-0.003896
0.010579,-0.005869
0.001727,-0.005573
-0.000432,-0.004044
0.000864,-0.002515
0.008204,-0.003847
0.007988,-0.003502
0.0095,-0.00291
0.010363,-0.007003
0.02267,-0.001825
-0.007557,-0.002515
-0.00108,-0.001923
0.003239,-0.005918
-0.000864,-0.005277
0.004534,-0.003847
-0.006909,-0.001874
0.012738,-0.005326
-0.001943,-0.002663
0.011875,-0.003945
0.002375,-0.003156
-0.002159,-0.002269
-0.005182,-0.002417
0.006045,-0.003156
0.001727,-0.002712
-0.000432,-0.001627
-0.005182,-0.003156
0.013818,-0.002959
0.017272,-0.003206
0.004966,-0.005573
0.020727,-0.004537
-0.013818,-0.001923
0.01317,-0.003995
0.004966,-0.003354
0.02159,-0.004734
0.014034,-0.006066
-0.006045,-0.001036
0.00108,-0.001381
0.025045,-0.004784
0.012306,0.001677
0.014034,-0.007595
0.014034,-0.003206
0.007341,-0.001923
0.011011,-0.005573
0.018568,-0.000838
0.00108,-0.002318
0.005398,-0.005178
0.015113,-0.004734
0.012738,-0.000542
-0.000432,-0.003551
-0.002159,-0.002762
0.004102,-0.004734
-0.009068,-0.002318
0.009716,-0.005425
0.000432,-0.000197
0.00842,-0.004192
0.011443,-0.002565
-0.002159,-0.001627
0.000864,-0.003649
0.004534,-0.004241
-0.010363,-0.003255
0.003454,-0.002318
0.023533,-0.005672
0.004534,-0.005573
-0.000648,-0.003206
-0.002375,-0.005178
0.003239,-0.004685
0.029794,-0.005178
0.006909,-0.003304
0.004318,-0.00725
0.00367,-0.006313
0.010579,-0.002614
0,-0.005622
-0.005398,-0.004537
0.002375,-0.000542
0.016624,-0.003797
-0.002159,-0.005474
0.031306,-0.005622
-0.009931,-0.004882
-0.002591,-0.002269
0.008204,-0.004093
-0.015545,-0.002663
0.005398,-0.003748
-0.005182,-0.001973
0.00842,-0.002663
0.008636,-0.005376
0.005398,-0.003945
0.001727,-0.003452
0.001727,-0.001973
0.01209,-0.001282
0.006045,-0.001627
0.005829,-0.002515
-0.022454,-0.003354
0.004966,-0.003206
0.018999,-0.004784
0.018568,-0.007792
0.008636,-0.004389
0.018783,-0.004192
0.011443,0.001134
0.003023,-0.006757
-0.003023,-0.001923
0.005613,-0.003995
0.009931,-0.003699
0.009716,-0.000937
0.018783,-0.004784
0.002159,-0.002269
0.00475,-0.003502
0.009068,-0.0036
0.007125,-0.007546
0.006045,-0.001874
0.010363,-0.003206
0.007125,-0.00291
-0.000648,-0.006066
0.0095,-0.004044
0.004966,-0.00148
0.020727,-0.005376
0.0095,-0.004389
-0.005613,-0.0036
-0.005829,-0.004981
0.013386,-0.008137
-0.001943,-0.005918
0.00475,-0.004734
0.009284,-0.002219
0.011011,-0.001677
0.006045,-0.003649
0.01792,-0.005228
0.008636,-0.004192
-0.017704,-0.004044
0.002807,-0.007447
0.021158,-0.006263
0.014681,-0.007398
-0.016624,-0.008483
0.010579,-0.003896
-0.00108,-0.003995
0.019647,-0.004833
0.00108,-0.003649
0.015329,-0.004882
-0.001727,-0.001282
-0.007772,0.000197
0.001511,-0.006904
0.021806,-0.003304
-0.001511,-0.003255
-0.008852,-0.003354
0.004318,-0.001282
0.014034,-0.010603
-0.008204,-0.004389
0.015761,-0.00508
-0.006477,-0.006461
0.010579,-0.002219
0.015113,-0.004044
-0.007772,-0.005967
-0.001943,-0.005967
-0.001727,-0.007447
0.006909,-0.007151
-0.001727,-0.008039
0.014034,-0.005622
-0.008852,-0.005819
0.000432,-0.002466
0.005613,-0.003945
-0.015329,-0.004734
0.014681,-0.005672
0.004534,-0.002417
0.009716,-0.006066
0.002591,-0.007496
0.010147,-0.007989
-0.008204,-0.007003
0.000216,-0.004784
-0.002807,-0.004882
0.020295,-0.004882
-0.010579,-0.010653
0.002591,-0.003058
-0.001727,-0.007299
0.018568,-0.003945
0.001943,-0.005918
0.008636,-0.005425
0.006477,-0.009864
0.01317,-0.010209
0.012738,-0.007841
0.003886,-0.006461
0.008636,-0.006017
0.009716,-0.003699
-0.001511,-0.002367
0.002591,-0.004389
-0.001943,-0.005819
-0.000648,-0.006263
0.012522,-0.002614
-0.001511,-0.005622
0.013818,-0.005819
-0.012954,-0.004784
0.012522,-0.004636
0.008636,-0.006066
0.005613,-0.010505
-0.000864,-0.002959
-0.007772,-0.006263
0.014249,-0.007989
0.014897,-0.0072
-0.006693,-0.009173
0.001511,-0.008729
-0.012738,-0.004833
0.018352,-0.008828
0.001943,-0.006658
-0.004102,-0.010603
0.013602,-0.006066
-0.00842,-0.006954
0.004102,-0.006362
0.004534,-0.011392
0.001727,-0.005425
0.011659,-0.009716
0.014681,-0.0072
0.015545,-0.008877
0.020727,-0.004882
0.009716,-0.011442
0.019215,-0.009962
-0.006045,-0.004143
-0.001943,-0.011047
0.000864,-0.005721
-0.01209,-0.007891
0.01684,-0.005474
-0.00108,-0.00794
0.01317,-0.006609
-0.002591,-0.008532
0.004534,-0.003797
0.01209,-0.00725
0.001511,-0.006806
0.017488,-0.008976
0.011227,-0.007989
0.010795,-0.005721
0.036487,-0.006707
0.014034,-0.005376
0.014034,-0.008729
0.014034,-0.008532
-0.006045,-0.012921
0.006261,-0.009469
0.00842,-0.009864
0.000432,-0.006806
-0.003886,-0.009864
0.018999,-0.010505
-0.003023,-0.008729
-0.006477,-0.008483
-0.008204,-0.007841
0.00367,-0.009222
-0.002159,-0.004488
-0.006261,-0.007003
0.014465,-0.009321
0.004966,-0.009321
0.01684,-0.007694
0.001511,-0.006362
0.011443,-0.009518
0.000648,-0.006609
-0.001943,-0.004882
0.002591,-0.00508
0.003239,-0.006362
0.013602,-0.006362
0.00367,-0.006362
-0.002807,-0.006263
0.004318,-0.009469
0.000432,-0.009765
0.007341,-0.006411
0.011443,-0.01154
0.004318,-0.006066
0.014465,-0.00725
-0.024397,-0.009913
0.008852,-0.004439
0.006693,-0.004932
0.014249,-0.011047
0.019215,-0.008039
0.017488,-0.009568
-0.003239,-0.010307
-0.003886,-0.010998
0.003886,-0.006658
0.010795,-0.006707
0.006045,-0.007792
0.023749,-0.011442
0.016193,-0.01011
0.001727,-0.010159
-0.005613,-0.005622
0.00108,-0.008581
0.021374,-0.007052
0.0095,-0.01011
-0.016624,-0.006165
0.003239,-0.010455
0.022022,-0.010209
0.005182,-0.007348
0.005182,-0.010751
0.013818,-0.003304
-0.006693,-0.008137
-0.007988,-0.007546
0.003239,-0.005277
-0.009716,-0.004784
0.011227,-0.009469
0.007557,-0.004734
0.011011,-0.008976
0.009068,-0.008631
-0.007772,-0.007348
-0.003454,-0.009124
0.002807,-0.00937
-0.012522,-0.005721
0.001727,-0.004932
0.011227,-0.006263
-0.001295,-0.007299
-0.002159,-0.005918
0.006693,-0.00503
0.014249,-0.009864
0.005613,-0.006263
0.01792,-0.007003
-0.005613,-0.009814
0.002159,-0.00937
0.014465,-0.011392
0.011875,-0.008236
0.013818,-0.00942
0.011659,-0.006757
0.014249,-0.007398
0.012306,-0.009864
0.020079,-0.008877
0.00842,-0.012675
0.003239,-0.009173
0.013386,-0.010061
0.022238,-0.005524
-0.002807,-0.01011
-0.013602,-0.007743
0.011659,-0.004784
0.007557,-0.007595
0.017488,-0.010159
0.007772,-0.006066
-0.000648,-0.00937
0.007341,-0.008631
0.006261,-0.010948
-0.006477,-0.007151
-0.014465,-0.010061
0.004318,-0.008631
0.020942,-0.009222
0.014034,-0.008384
0.010579,-0.007151
0.006693,-0.004389
0.008852,-0.006017
-0.011227,-0.00508
0.023101,-0.008779
-0.001943,-0.00725
0.011227,-0.009173
0.013818,-0.008088
0.006909,-0.008532
0.004534,-0.01154
0.00367,-0.010061
0.007772,-0.007891
-0.005398,-0.007891
0.008636,-0.005573
0.033249,-0.006165
-0.006909,-0.007348
0.010579,-0.009568
0.014249,-0.008532
-0.003023,-0.00503
0.002807,-0.008187
-0.007125,-0.009074
0.009284,-0.008976
-0.001727,-0.00725
0.003023,-0.008729
0.010363,-0.009617
0.003239,-0.009716
-0.004102,-0.003502
0.006045,-0.008631
-0.006045,-0.012823
0.006693,-0.011836
0.003886,-0.005425
0.016193,-0.009025
0.01792,-0.003255
0.015761,-0.006954
0.001511,-0.010702
-0.006261,-0.008137
0.018783,-0.008384
0.01684,-0.010998
0.007125,-0.00868
0.003023,-0.008877
0.010363,-0.002959
0.009284,-0.011984
-0.004534,-0.007151
-0.004966,-0.010505
0.020079,-0.010702
0.011443,-0.01085
0.011875,-0.007595
0.005398,-0.004734
0.003023,-0.004981
0.006045,-0.008433
-0.008636,-0.005376
-0.000864,-0.001825
0.004534,-0.004093
0.000216,-0.006904
-0.015761,-0.009469
-0.00475,-0.004291
0.003239,-0.008877
0.0095,-0.009518
0.007341,-0.009321
0.004102,-0.007743
0.018783,-0.007496
-0.007772,-0.007398
0.000864,-0.008039
0.024397,-0.008137
-0.000432,-0.008433
0.010363,-0.00577
0.017272,-0.007743
-0.003239,-0.010653
0.001727,-0.006806
0.015113,-0.007496
0.010579,-0.008039
0.00108,-0.009962
0.021806,-0.01011
-0.00108,-0.008285
0.004534,-0.009074
0.003454,-0.008285
0.00842,-0.006855
0.006693,-0.005819
-0.003239,-0.006559
0.0095,-0.01154
0.004102,-0.007299
0.015545,-0.005819
0.019647,-0.007398
0.009284,-0.008532
0.008636,-0.009864
-0.008636,-0.007546
0.013818,-0.004537
-0.003454,-0.007792
0.005829,-0.003995
0.028499,-0.006658
-0.009068,-0.006017
0.009931,-0.00503
-0.019647,-0.006658
0.01317,-0.00725
0.005182,-0.006855
-0.005829,-0.004044
0.011443,-0.003649
0.004318,-0.005425
0.001295,-0.005129
0,-0.013414
0.009068,-0.006559
-0.002159,-0.004833
0.011875,-0.006115
-0.003454,-0.007841
0.004966,-0.0072
0.006693,-0.006066
0.000864,-0.008926
-0.006261,-0.002417
0.005829,-0.006954
-0.010363,-0.003945
0.002375,-0.003403
0.011659,-0.004488
-0.004534,-0.003896
0.009716,-0.010603
-0.006261,-0.007694
0.015545,-0.007644
0.009716,-0.006263
0.000864,-0.006757
0.012522,-0.01154
-0.001727,-0.009913
0.008852,-0.007989
0.001943,-0.004488
0.026556,-0.004636
0.000432,-0.008285
0.000864,-0.005573
0.013602,-0.00508
0.008636,-0.006461
0.009284,-0.006313
-0.000648,-0.007644
0.012306,-0.00577
-0.018783,-0.006806
-0.005398,-0.001874
-0.013602,-0.004439
0.01684,-0.006461
0.005182,-0.0072
-0.017488,-0.004932
-0.005398,-0.003255
-0.000432,-0.002565
-0.007557,-0.004734
-0.005182,-0.007546
-0.000648,-0.002466
0.029578,-0.003847
-0.001727,-0.009666
0.03001,-0.007743
-0.004318,-0.005967
0.011659,-0.007102
0.018568,-0.006263
-0.000432,-0.004488
-0.01209,-0.009518
-0.006909,-0.0036
0.008852,-0.007595
-0.004318,-0.003896
-0.007557,-0.005376
0.005613,-0.003551
0.019431,-0.004882
0.015761,-0.010653
0.008852,-0.00577
0.003023,-0.007644
0.010363,-0.004685
0.003239,-0.007841
-0.003023,-0.006904
0.006693,-0.00291
0.004534,-0.004241
0.004318,-0.003008
0.006477,-0.003354
-0.002375,-0.002071
0.015329,-0.006954
0.00842,-0.003896
0.00367,-0.005376
-0.005182,-0.004882
0.011659,-0.003156
0.035408,-0.007151
0.004534,-0.007102
-0.006477,-0.006757
0.017056,-0.005573
0.027204,-0.001529
0.019863,-0.008137
0.024397,-0.005178
0.0095,-0.00508
0.003023,-0.003452
0.014897,-0.007348
0.016193,-0.005129
-0.005182,-0.005918
0.028067,-0.005573
0.019863,-0.00794
0.000216,-0.005326
0.01792,-0.007546
0.017272,-0.006017
0.00108,-0.002071
0.009716,-0.005869
0.000864,-0.007595
0.006477,-0.006609
0.015545,-0.006806
0.010147,-0.006954
-0.005829,-0.006263
0.008636,-0.003896
-0.012954,-0.008039
0.004534,-0.002219
0.01317,-0.006461
0.010795,-0.006165
0.003886,-0.005178
-0.001727,-0.009864
0.002807,-0.006362
0.024829,-0.004044
0.012522,-0.007595
0.012738,-0.006855
0.012306,-0.005967
0.01792,-0.006707
-0.001943,-0.006066
-0.003886,-0.005967
0.01317,-0.004093
0.014249,-0.004241
0.012738,-0.003551
0.01209,-0.005228
0.000648,-0.006855
0.018568,-0.006904
-0.005398,-0.005918
0.011227,-0.008828
0.01317,-0.007989
0.002591,-0.007496
0.010579,-0.006313
0.00108,-0.007398
-0.003239,-0.009321
0.006477,-0.00725
-0.001511,-0.004981
0.00108,-0.004537
0.001511,-0.009864
0.003023,-0.00503
-0.006693,-0.002959
-0.000648,-0.010357
0.023101,-0.008137
0.003454,-0.012231
-0.007341,-0.004882
0.012306,-0.004488
0.010795,-0.009173
0.000864,-0.010801
0.001727,-0.011195
-0.009931,-0.012428
0.004318,-0.009568
0.003454,-0.007447
0.025045,-0.007792
0.014249,-0.005967
0.007988,-0.005326
0.016408,-0.007694
-0.006909,-0.010702
-0.001943,-0.006658
0.006693,-0.007792
-0.007341,-0.006954
0.004534,-0.005573
0.011659,-0.005178
0.0095,-0.007743
0.002807,-0.008088
0.005182,-0.011244
0.008636,-0.005277
0.006261,-0.007841
0.009068,-0.008335
0.003023,-0.003847
0.013818,-0.005129
0.003023,-0.00651
0.019215,-0.009025
-0.004102,-0.001775
0.00108,-0.007052
0.01317,-0.007151
0.003239,-0.006263
0.014897,-0.007841
-0.003023,-0.0072
0.011227,-0.007299
-0.002591,-0.005918
0.016624,-0.006954
0.014465,-0.007003
0.019215,-0.008976
0.015545,-0.010702
0.010147,-0.009074
-0.001511,-0.007989
0.002591,-0.005573
0.002375,-0.004044
0.015329,-0.008285
0.017056,-0.009074
-0.000432,-0.004685
0.015545,-0.011146
0.006261,-0.006313
0.007557,-0.010258
0.016408,-0.004932
-0.001943,-0.007496
0.009716,-0.007348
0.016624,-0.008384
0.005182,-0.00868
-0.00108,-0.012132
0.030442,-0.010406
-0.016624,-0.009222
-0.008636,-0.008779
0.015329,-0.006609
0.021806,-0.007743
0.011443,-0.006066
0.011875,-0.005376
0,-0.007003
0.005398,-0.008532
0.00475,-0.006904
-0.012306,-0.004192
0.022238,-0.005129
0.011227,-0.005918
0.015761,-0.006707
-0.002591,-0.006313
0.002159,-0.009124
0.004534,-0.010455
-0.005398,-0.007447
-0.003454,-0.004241
0.012522,-0.007003
0.021374,-0.008779
-0.012738,-0.006017
0.012738,-0.00942
-0.001511,-0.00868
0.004102,-0.004093
0.006261,-0.007052
0.005398,-0.003797
0.012738,-0.004241
0.002591,-0.008384
-0.010363,-0.011491
0.005829,-0.008285
-0.010363,-0.008779
0.001295,-0.00577
0.01317,-0.007003
0.020942,-0.01011
0.020942,-0.006165
0,-0.004981
-0.009068,-0.008384
0.005398,-0.010554
0.006045,-0.009716
0.002807,-0.009962
0.006477,-0.007398
-0.001943,-0.008039
0.0095,-0.00503
-0.008204,-0.004537
-0.000432,-0.008779
-0.000864,-0.011688
0.003886,-0.010061
0.01209,-0.004833
0.008204,-0.006806
0.018568,-0.007102
-0.008204,-0.011244
0.012522,-0.005326
0.00475,-0.008581
0.015545,-0.006559
0.010579,-0.009074
0.020295,-0.005524
0.005829,-0.007546
0.010795,-0.00651
0.003239,-0.0036
0.003239,-0.010702
0.007125,-0.00937
-0.005182,-0.007891
0.004102,-0.011688
0.011011,-0.004587
0.003239,-0.008285
0.007772,-0.00937
0.006045,-0.008088
0.009931,-0.007743
0.012306,-0.007792
0.004966,-0.007644
0.016193,-0.00937
0.003239,-0.007891
0.002591,-0.003156
-0.00842,-0.007546
-0.01792,-0.006609
0.012738,-0.006461
-0.001727,-0.006362
0.014681,-0.002269
0.020295,-0.005178
0.006045,-0.005869
0.014034,-0.009074
-0.002375,-0.006559
-0.001727,-0.009074
0.00108,-0.006165
0.005398,-0.006855
0.006909,-0.011047
0.014034,-0.011244
-0.006909,-0.007841
0.018352,-0.009765
0.018783,-0.003797
0.004966,-0.005178
0.008852,-0.009469
0.002159,-0.002466
0.014681,-0.003551
0.000864,-0.004389
0.004534,-0.008877
0.009716,-0.005721
0.008852,-0.0072
0.008636,-0.008039
-0.000864,-0.005622
0.00108,-0.007595
0.015761,-0.00503
0.001943,-0.003896
0.003454,-0.006017
0.01209,-0.004537
-0.002375,-0.010357
0.009931,-0.005672
0.000432,-0.006115
0.01684,-0.007989
-0.016624,-0.006658
0.002807,-0.008779
0.007988,-0.009666
0.005613,-0.010061
0.000864,-0.00434
0.006693,-0.004389
0.000864,-0.008433
0.001943,-0.012428
-0.006909,-0.003896
0.001943,-0.002762
0.005182,-0.006066
0.018568,-0.007694
0.014465,-0.007447
0.014681,-0.002219
0.011443,-0.003206
0.015545,-0.004981
0.000216,-0.005721
0.003886,-0.009173
0.00842,-0.007792
0.009068,-0.004291
0.000216,-0.006855
-0.000432,-0.004784
0.002375,-0.002219
0.007125,-0.007595
0.00367,-0.004734
0.014034,-0.003502
0.004534,-0.000838
0.01209,-0.004439
0.005398,-0.007546
-0.000648,-0.005524
-0.004102,-0.006904
0.003454,-0.005721
0.01792,-0.004439
0.006909,-0.00508
0.006909,-0.00503
0.012738,-0.009913
0.018568,-0.004439
0.012306,-0.005129
-0.011227,-0.007052
0.007125,-0.005869
-0.004318,-0.005326
0.006693,-0.003058
0.019647,-0.010011
0.01317,-0.006559
0.011443,-0.004143
0.020511,-0.001923
0.003023,-0.005622
0.012522,-0.00503
0.00475,-0.006115
-0.011443,-0.005869
-0.007557,-0.003403
0.015329,-0.006757
0.001727,-0.003748
0.007772,-0.003699
0.014249,-0.002565
0.014897,-0.004192
-0.00475,-0.003058
-0.002807,-0.00508
0.012522,-0.002466
-0.001295,-0.006707
-0.003454,-0.000148
0.013602,-0.004734
0.019215,-0.002269
-0.012306,-0.002663
-0.009068,-0.000148
0.005613,-0.004882
0.004102,-0.003502
0.002159,-0.004488
0.005398,-0.006559
-0.006477,-0.003748
0.012306,-0.004784
-0.008204,-0.003699
0.01684,-0.003058
0.006693,-0.003206
0.004534,-0.00651
-0.004966,-0.004833
0.009931,-0.002121
0.007125,-0.004833
0.000864,-0.00291
-0.010579,-0.003551
-0.000432,-0.0036
0.010579,-0.003748
0,-0.00725
0.010147,-0.004537
0.009068,-0.001381
0.01209,0.000197
0.01684,-0.000888
0.000432,0.001627
0.001943,-0.005622
-0.001295,-0.002417
0.01209,-0.00074
-0.006909,-0.003797
0.016624,-0.003452
0.00367,-0.003847
0.011659,-0.005918
-0.007341,-0.002712
0,-0.002466
0.00842,-0.001085
0.001511,-0.004241
-0.0095,-0.001282
-0.00367,-0.00217
-0.00475,-0.003206
-0.018352,-0.003699
0.025045,-0.004291
-0.000864,-0.0036
0.00475,-0.001332
0.004102,-0.003452
-0.002807,-0.003058
0.012522,-0.004439
-0.010147,-0.004833
-0.004534,0.00217
0.004102,-0.002762
0.001943,-0.002712
0.000864,-0.005474
-0.011011,-0.001825
-0.000648,-0.00148
0.011659,-0.001923
0.018568,-0.003354
0.012306,-0.003255
-0.002807,-0.006904
-0.003886,-0.001332
0.015329,-0.00286
0.033465,-0.004833
-0.007772,-0.003008
-0.002807,-0.002071
0.014465,-0.003649
-0.001295,-0.001627
-0.013602,-0.009025
0.000216,-0.004833
0.01792,-0.005326
-0.005182,-0.000838
0.014897,-0.003255
-0.001943,-0.000148
0.011011,-0.000937
0.006477,-0.005326
0.014465,-0.002663
0.025692,-0.005425
-0.002375,-0.003304
-0.014465,-0.003255
-0.006045,-0.006658
0.017056,-0.002515
0.008204,-0.000493
0.011659,-0.004192
0.018783,-0.004488
-0.014897,-0.005425
0.009284,-0.002712
0.005398,-0.004044
0.004966,-0.004882
0.014681,-0.000592
-0.018352,-0.004241
0.011875,-0.005228
0.005182,-0.001134
0.010363,-0.00291
0.000864,-0.005622
0.021374,-0.004734
-0.001943,-0.006757
-0.005398,-0.006411
-0.002159,-0.004143
-0.007772,0.001282
-0.01209,-0.001874
-0.003454,-0.000197
0.007772,-0.006165
0.003239,-0.002811
-0.015329,-0.002466
0.005829,-0.003502
-0.012522,-0.003403
0.00475,0.001677
-0.004966,-0.000641
0.002375,-0.004439
-0.011659,-0.001036
0.015761,-0.00069
-0.000648,-0.003156
0.009284,-0.001825
-0.0095,-0.000937
0.017272,0.001726
0.011011,-0.00074
0.000432,-0.003995
0.008204,-0.005129
-0.004966,-0.003452
-0.005613,-0.004537
0.004318,-0.003452
0.015329,-0.002959
-0.005829,-0.00069
0.014681,-0.00217
-0.001943,0.000888
0.001727,-0.001973
0.00367,-0.006609
0.002591,0.003107
-0.002375,-0.002959
0.009931,-0.00286
-0.001511,-0.002417
0.008852,-0.003304
0.011011,-0.005474
0.014465,-0.001923
-0.000432,-0.003156
0.007772,-0.004685
-0.006261,-0.002318
-0.010579,-0.000888
0.001511,-0.001825
0.000216,-0.003452
-0.0095,-0.005326
0.017488,-0.006066
0.012738,-0.002811
0.006693,-0.002959
-0.004966,-0.002762
0.010579,-0.003206
0.001727,-0.003008
0.008204,4.9e-05
0.009284,-0.000395
-0.01209,-0.000542
0.000432,-0.005178
-0.014249,-0.002712
0.000648,-0.000444
0.019863,-0.006461
-0.013386,0.000444
0.006261,-0.000247
0.015329,-0.00651
0.018352,-0.003649
0.010579,0.00074
-0.003886,-0.003304
0.020295,-0.001677
0.007125,-0.003304
0.006477,-0.003797
0.004966,-0.005573
0.006693,-0.001233
-0.011011,-0.001775
0.01317,-0.001923
-0.005398,-0.004389
-0.000432,-0.001085
0.01317,-0.003255
-0.000648,-0.003995
