force,acc1
0.000216,0.334324
0.0095,0.344779
-0.003023,0.363569
-0.005613,0.384282
0.008636,0.408892
0.006045,0.430739
-0.007125,0.446916
0.01209,0.462007
-0.006909,0.484594
0.013818,0.507132
-0.013602,0.525133
0.007341,0.546241
0.001727,0.568681
0.00842,0.585646
-0.001295,0.587865
0.003886,0.603203
0.004102,0.60848
0.005398,0.609861
-0.000864,0.613757
-0.007125,0.61351
0.007125,0.607247
-0.00475,0.594967
-0.007557,0.582342
0.006261,0.561727
0.002375,0.536772
0.002159,0.516404
-0.004102,0.490315
0.007557,0.463832
-0.007125,0.42566
0.007988,0.383592
-0.005613,0.33531
-0.005398,0.288804
0.010147,0.243185
0.000648,0.191648
0.01209,0.158063
0.001943,0.121075
-0.007125,0.085369
0.00842,0.048085
0.005182,0.009272
-0.01684,-0.033437
-0.005182,-0.084826
-0.013602,-0.123047
-0.002807,-0.165707
0.003239,-0.209304
-0.004102,-0.247574
0.00475,-0.285943
-0.009931,-0.317852
-0.015761,-0.345963
-0.000648,-0.374616
0.009068,-0.401248
-0.003454,-0.419643
-0.004534,-0.438729
0.007557,-0.45382
0.004966,-0.462549
0.011227,-0.470785
-0.007557,-0.473744
0.012522,-0.475816
-0.002375,-0.482079
-0.010147,-0.484742
0.011011,-0.47478
0.027204,-0.464769
-0.002375,-0.455891
0.008636,-0.443118
-0.010579,-0.437545
0.006693,-0.42852
0.015113,-0.428569
0.01684,-0.428175
0.003239,-0.425315
-0.002159,-0.422898
-0.004318,-0.414958
-0.002159,-0.408744
-0.011659,-0.406525
-0.001295,-0.40904
0.00842,-0.410717
0.002807,-0.409434
-0.005398,-0.414909
0.006909,-0.414317
0.020295,-0.412689
-0.003454,-0.414859
0.014465,-0.412689
-0.002807,-0.421517
-0.023749,-0.421369
0.004318,-0.423835
-0.001943,-0.421517
0.005829,-0.416783
-0.00108,-0.413034
0.010147,-0.401346
-0.004534,-0.395182
-0.02526,-0.391927
-0.004534,-0.381718
-0.008204,-0.375997
0.004966,-0.361448
0,-0.342806
-0.012738,-0.318789
0.011227,-0.297483
-0.003454,-0.283428
0.003454,-0.261334
0.006261,-0.23845
-0.004102,-0.211819
0.000216,-0.184645
0.014465,-0.157718
0.010795,-0.12359
0.00108,-0.09178
-0.001511,-0.058836
0.005182,-0.030133
0.000864,0.005326
0.019431,0.039306
-0.012306,0.073878
0.009068,0.110323
0,0.150566
0.003886,0.185483
0.011227,0.217934
-0.005829,0.246489
-0.003886,0.274945
-0.009068,0.307446
-0.009716,0.333091
0.003239,0.356517
0.015761,0.372545
0.003886,0.38808
0.015977,0.4011
-0.000864,0.403516
0.018568,0.409138
0.000648,0.412887
0.015329,0.417621
0.00842,0.422849
0.011659,0.429309
-0.003886,0.431233
0.012306,0.432022
-0.002807,0.422849
-0.003239,0.412048
0.010363,0.401889
0.015113,0.389855
-0.014681,0.382852
0.005398,0.374024
0.003239,0.376539
-0.001727,0.372742
-0.007125,0.363372
0.01792,0.359673
-0.00475,0.356911
0.005398,0.352374
0.009068,0.35479
0.009068,0.341475
0.016193,0.335063
0.004318,0.32594
-0.003886,0.321008
-0.008636,0.307298
-0.025045,0.305424
0.00842,0.302021
0.010795,0.291269
-0.008204,0.291615
-0.014249,0.284612
0.003454,0.285203
0.005829,0.287324
0.007557,0.281554
-0.01209,0.274156
0.001727,0.270556
0.00475,0.264539
-0.003454,0.266364
-0.003023,0.261038
-0.015113,0.263997
0.015329,0.259953
-0.016193,0.250681
0.007557,0.23845
0.006477,0.214877
-0.016408,0.194459
0.004318,0.182623
0.006909,0.149629
-0.011443,0.128867
0.020942,0.113036
-0.023533,0.089807
0.004966,0.073039
0.002159,0.045964
0.002159,0.019579
-0.009716,-0.007102
-0.0095,-0.041525
-0.000648,-0.072891
0.003454,-0.108795
0.015761,-0.147065
-0.027635,-0.187801
-0.000864,-0.226022
0.006045,-0.258868
-0.014249,-0.290776
0.003023,-0.313462
0.017272,-0.338466
-0.00367,-0.363964
0.004318,-0.385614
0.000216,-0.409336
0.001943,-0.433304
-0.001727,-0.454165
0.015761,-0.476161
0.002807,-0.496184
0.001511,-0.511078
-0.009284,-0.530509
-0.006909,-0.546241
-0.003454,-0.56005
0.006261,-0.575585
-0.003886,-0.58461
0.012522,-0.587372
-0.003886,-0.584166
0.012306,-0.577262
0.003454,-0.570062
0.002159,-0.559951
0.00842,-0.542148
-0.014681,-0.528043
0.010363,-0.508365
0.00842,-0.487307
-0.02267,-0.464127
-0.00108,-0.438581
0.007341,-0.412985
-0.011011,-0.383148
0.005182,-0.357355
-0.012306,-0.335507
0.006477,-0.311342
0.007988,-0.28688
0.001727,-0.261186
0.006045,-0.235195
0.004966,-0.21029
-0.005829,-0.184497
-0.014681,-0.163833
0.000864,-0.144698
0.006045,-0.127437
0.010147,-0.116784
-0.000648,-0.101446
0.007772,-0.090399
-0.015113,-0.079253
-0.012738,-0.062979
0.000216,-0.058688
-0.004534,-0.052326
-0.006693,-0.040934
0.020727,-0.031021
-0.011659,-0.021009
-0.003239,-0.010505
0.012738,0.002367
-0.003886,0.017952
-0.008852,0.02747
0.004102,0.042413
0.005398,0.044189
0.003239,0.057504
-0.010147,0.067861
0.006045,0.07659
-0.007772,0.095429
-0.007557,0.111359
-0.002159,0.132812
-0.004534,0.149136
-0.009284,0.1662
-0.008204,0.188344
0.003239,0.211178
0.00108,0.229968
0.011659,0.259262
0.009284,0.283329
0.005398,0.315534
-0.004318,0.344335
0.012522,0.37358
0.007772,0.392568
-0.004534,0.417177
-0.00367,0.437003
0.010363,0.463684
0.001727,0.485334
0.009931,0.505308
-0.006477,0.529128
-0.015545,0.548658
0.017272,0.565623
0.009284,0.585547
0.001943,0.602266
0.006909,0.617209
0.001943,0.624903
-0.009068,0.624705
-0.001727,0.618787
0.010795,0.604091
0.014465,0.585745
-0.005613,0.55931
-0.003886,0.537265
-0.000648,0.518081
0,0.498403
-0.000864,0.474632
-0.009716,0.452291
0.000648,0.43143
0.009716,0.408842
0.007988,0.380337
0.007125,0.348576
-0.021806,0.319824
0.00842,0.28836
-0.01792,0.260397
0.007125,0.229672
-0.011443,0.198454
-0.003454,0.170441
-0.001511,0.142922
0.015761,0.111014
0.004534,0.079056
0.021158,0.059625
0.016193,0.03467
0.009284,0.017113
0.00108,-0.000395
0.00367,-0.025645
-0.004318,-0.045471
-0.010795,-0.06357
0.004534,-0.077281
-0.003023,-0.093457
0.007988,-0.104898
-0.006693,-0.12142
-0.010795,-0.132911
0.001727,-0.149186
-0.005182,-0.165214
0.01209,-0.180108
0.000648,-0.187949
0.002807,-0.197813
0.005182,-0.202843
0.001295,-0.208712
-0.006045,-0.216899
-0.015977,-0.222126
-0.007125,-0.232877
0.000864,-0.250237
0.003886,-0.268386
-0.011659,-0.278151
0.005398,-0.292059
-0.008636,-0.312229
-0.005829,-0.33171
0.002375,-0.356911
0.009068,-0.384282
0.005182,-0.409336
0.014897,-0.434882
-0.008852,-0.459541
0.004318,-0.470292
-0.01684,-0.48272
0.002159,-0.492091
0.001943,-0.508908
0.004534,-0.523802
0.006909,-0.542888
-0.006045,-0.556943
-0.002375,-0.566659
0.000216,-0.574944
-0.011443,-0.58969
0.003454,-0.591416
0.011659,-0.590084
0.002807,-0.587421
-0.009716,-0.579185
0.002591,-0.574747
-0.003239,-0.55719
0.008636,-0.539386
0.002159,-0.517341
-0.004534,-0.499094
-0.018136,-0.477887
0.006477,-0.465952
0.002375,-0.441244
0.00475,-0.421665
-0.004534,-0.396119
-0.002807,-0.370621
-0.001727,-0.336444
-0.003023,-0.311046
-0.006045,-0.269372
-0.019647,-0.243136
-0.002159,-0.209748
-0.00475,-0.171329
0.011011,-0.133946
0.01792,-0.092569
-0.005613,-0.059329
0.005398,-0.017557
-0.006693,0.017902
0.00108,0.050304
-0.005182,0.078908
0,0.104898
0.00842,0.134242
0.004318,0.160578
0.015545,0.186124
0.006693,0.208416
-0.007125,0.232236
0.003454,0.248708
-0.018783,0.262172
-0.001295,0.2674
-0.000648,0.284266
0.007557,0.290332
-0.015761,0.302908
0.016624,0.311933
0.001295,0.32377
-0.007341,0.326137
-0.00475,0.332351
-0.005613,0.33383
0.019863,0.337085
-0.00367,0.336
0.012306,0.34256
-0.00475,0.349119
-0.004534,0.36061
0.001295,0.367268
-0.003239,0.382507
0.013602,0.389658
0.009931,0.390595
0.01792,0.400458
0.007772,0.404404
0.011659,0.4083
0.00475,0.411012
-0.003239,0.410618
-0.015113,0.416832
-0.004318,0.409829
0.001295,0.399472
0.006261,0.404355
-0.020079,0.406327
0.010147,0.417621
0.007125,0.421813
-0.005398,0.423095
-0.003023,0.426597
-0.00475,0.423934
-0.002159,0.424673
0.000648,0.418805
-0.015113,0.416733
-0.022454,0.412097
0.023101,0.409138
0.003454,0.395182
-0.012738,0.383543
0.009284,0.368599
-0.015761,0.352029
-0.011443,0.336148
0.006045,0.319035
0.022022,0.304684
0.003454,0.289346
0.004102,0.270901
-0.010795,0.251224
0.007341,0.221781
0.006045,0.19224
0.003454,0.154512
-0.000648,0.122751
-0.00475,0.093407
-0.003454,0.060956
-0.003239,0.025546
-0.018352,-0.009173
-0.011011,-0.047838
0.007772,-0.087884
0.018568,-0.125267
-0.003886,-0.159049
0.002807,-0.186124
-0.015977,-0.20955
-0.018352,-0.235689
0.002807,-0.264786
-0.011011,-0.294524
0.013602,-0.317408
0.014249,-0.340143
0.003239,-0.362089
-0.002807,-0.384233
0.009068,-0.400804
-0.006261,-0.423194
-0.005829,-0.445831
-0.022022,-0.465114
0.007557,-0.48055
0.009716,-0.494852
0.012738,-0.496726
0.012306,-0.495543
-0.00367,-0.495937
-0.008636,-0.495395
0.004534,-0.489773
-0.012738,-0.496726
0.001295,-0.494556
0.008636,-0.489773
-0.001295,-0.48854
-0.006045,-0.479071
-0.005829,-0.467087
0.003239,-0.455053
-0.012738,-0.445337
0.003239,-0.429753
-0.008852,-0.418163
0.018136,-0.403122
-0.018568,-0.394195
0.0095,-0.379104
-0.001295,-0.368402
-0.006477,-0.359722
-0.005829,-0.346998
0.001511,-0.338861
-0.006477,-0.334866
-0.011227,-0.334028
-0.020727,-0.334669
-0.003886,-0.335705
0.002375,-0.339699
0.010795,-0.339157
0.002807,-0.335458
-0.000864,-0.33028
0.017272,-0.326137
0.004534,-0.321698
0.013602,-0.317901
-0.001943,-0.304585
-0.005182,-0.296398
0.012522,-0.279039
0.007772,-0.26809
-0.009716,-0.256007
-0.011875,-0.241557
-0.000648,-0.235787
0.005613,-0.221929
-0.003454,-0.209797
0.003454,-0.194114
-0.00842,-0.166595
0.006261,-0.143415
0.010147,-0.115206
-0.009716,-0.093555
0.020727,-0.070228
0.00842,-0.04917
-0.021806,-0.023031
0.001511,0.01588
0.007125,0.041427
0.005182,0.079056
-0.015545,0.109929
-0.023749,0.142577
0.01209,0.168567
0.006261,0.196925
-0.006693,0.224296
-0.012306,0.252062
0.010363,0.28688
-0.000432,0.309566
0.007557,0.339798
-0.00842,0.357503
0.004966,0.384036
-0.006693,0.40761
-0.003886,0.425906
-0.005829,0.441441
0.004534,0.452735
0.018136,0.454856
-0.010579,0.461859
-0.004966,0.459442
-0.005613,0.452735
-0.014034,0.448395
-0.005398,0.441787
-0.004534,0.428175
-0.005613,0.410766
0.003886,0.405045
0.001295,0.397845
0.000648,0.388918
-0.001943,0.377329
-0.005829,0.364999
0.005182,0.351733
-0.007988,0.34616
0.000216,0.332943
0.013386,0.322487
0.002591,0.304536
-0.000432,0.288557
-0.003239,0.279039
0.000864,0.264934
-0.002375,0.250928
0.001943,0.238993
-0.005613,0.232532
-0.007988,0.227748
0.002159,0.226959
-0.012522,0.224099
-0.006045,0.222373
0.001295,0.206788
-0.008204,0.193078
0.002375,0.183017
0.002375,0.171132
0.010579,0.159197
0.011011,0.148791
-0.014681,0.139766
0.002375,0.12359
0.015545,0.117869
-0.002807,0.10115
0.00108,0.089955
-0.007772,0.074322
-0.006261,0.069735
0.002159,0.063916
-0.006045,0.053362
0.000216,0.046457
-0.011443,0.035262
-0.006693,0.017952
-0.013818,-0.004981
0.003239,-0.025744
-0.00367,-0.05272
-0.01209,-0.078119
-0.003239,-0.106131
-0.011227,-0.137892
-0.006045,-0.163488
0.017056,-0.19007
0.011011,-0.217244
0.006045,-0.243925
-0.008636,-0.263405
-0.005398,-0.291368
0.000864,-0.311835
0.003454,-0.339157
-0.002375,-0.364309
-0.012738,-0.389954
0.001727,-0.421517
0.012738,-0.442329
0.001943,-0.459886
0.001727,-0.470687
0.002375,-0.481635
-0.015977,-0.48272
-0.012954,-0.482424
-0.000648,-0.486468
-0.003886,-0.485482
0.001295,-0.484594
0.009284,-0.47626
-0.011659,-0.469404
-0.011443,-0.459393
0.012738,-0.450368
-0.001295,-0.440356
-0.007988,-0.431775
-0.010147,-0.417128
0.013818,-0.411999
-0.011227,-0.407067
0.006693,-0.404453
-0.001943,-0.391039
-0.011227,-0.369093
-0.009931,-0.349464
-0.020511,-0.323227
-0.000864,-0.296842
-0.007557,-0.276819
-0.007557,-0.253542
-0.010579,-0.228242
-0.000648,-0.212213
0.004534,-0.190908
-0.006045,-0.173154
0.004534,-0.154808
0.007557,-0.137053
-0.00108,-0.120631
-0.00475,-0.095676
0.001943,-0.080881
-0.004318,-0.064655
-0.018352,-0.046852
0.000648,-0.025448
0.008636,-0.009173
-0.004318,0.000888
-0.0095,0.006461
-0.015113,0.015831
0.013818,0.028604
-0.006261,0.04118
0.012738,0.053855
0.015977,0.065642
-0.011875,0.07299
-0.009716,0.080684
0.006909,0.087884
0.01317,0.090794
0.000432,0.09686
-0.005613,0.106033
0.003886,0.12137
-0.001511,0.142133
-0.009284,0.160134
0.013602,0.178677
-0.014897,0.196728
-0.015329,0.207923
0.010579,0.222619
-0.00367,0.227453
0.007557,0.244664
-0.012522,0.253394
-0.005829,0.267646
-0.013386,0.283527
0.003023,0.298026
0.010795,0.311835
-0.006261,0.323474
0.001727,0.332351
-0.006045,0.345519
0.003886,0.363618
-0.005613,0.377329
0.008636,0.393653
-0.005613,0.409582
-0.010363,0.420333
-0.002807,0.424279
-0.00367,0.428471
-0.022238,0.431677
-0.000648,0.436312
-0.001511,0.443661
-0.013386,0.441096
0.000648,0.442428
-0.004102,0.446274
-0.002375,0.447754
0.010579,0.448198
0.008204,0.450269
0.017488,0.436608
0.000648,0.430986
0.005829,0.419248
-0.000864,0.403467
-0.003239,0.376096
-0.009716,0.342264
-0.0095,0.315731
-0.011659,0.284858
0.00475,0.25438
0.004966,0.231003
0.001295,0.211326
0.000648,0.188344
-0.014034,0.166891
-0.006693,0.139766
0,0.114121
-0.014681,0.086207
0.001943,0.059724
-0.006261,0.034868
0.004318,0.012379
-0.020511,-0.008335
-0.00475,-0.029738
-0.003454,-0.047937
-0.011875,-0.074174
0.001727,-0.099227
-0.012306,-0.126302
-0.015545,-0.151208
-0.016193,-0.172957
-0.004534,-0.190711
0.015977,-0.1987
0.000864,-0.212065
0.000432,-0.222324
-0.013602,-0.230264
0.011875,-0.248807
-0.009716,-0.254084
-0.011011,-0.268238
-0.005398,-0.285351
-0.011875,-0.303106
0.009716,-0.313364
0.005182,-0.318345
0.009716,-0.324164
0.007772,-0.334274
0.009068,-0.329392
0.002159,-0.323967
0.00842,-0.323671
0.019215,-0.318394
0.002159,-0.324805
-0.007341,-0.322537
-0.001943,-0.327025
-0.0095,-0.334768
-0.004102,-0.338417
-0.002159,-0.347245
-0.003023,-0.356862
-0.016624,-0.364358
-0.006693,-0.373728
0.006261,-0.387883
0.00108,-0.400212
0.001943,-0.40761
0.008852,-0.417473
0.006909,-0.420136
-0.002159,-0.428717
-0.001727,-0.422602
0.014681,-0.419939
0.009284,-0.413873
0.002591,-0.405982
-0.031306,-0.403911
0.003454,-0.391631
-0.005613,-0.385861
-0.006477,-0.377131
-0.02159,-0.368895
-0.003454,-0.346259
-0.017488,-0.327863
-0.010795,-0.303845
-0.006477,-0.283329
0.006261,-0.25724
0.004102,-0.233913
0.007988,-0.207232
0.013602,-0.178086
0.003454,-0.147213
-0.001943,-0.124132
0.001511,-0.093407
0.007125,-0.068798
-0.013386,-0.042364
0.010795,-0.017952
0.015977,0.011146
-0.003454,0.034374
-0.0095,0.062091
-0.004318,0.085566
-0.001295,0.112247
0.016408,0.135278
-0.003239,0.161712
0.01317,0.183215
0.00367,0.216159
-0.010147,0.245552
0.024181,0.269372
-0.005613,0.295757
0.00367,0.312229
-0.007125,0.319726
-0.000432,0.322192
-0.007772,0.327321
-0.009716,0.328208
-0.004318,0.328948
0.002159,0.327518
-0.018783,0.321304
-0.015113,0.32377
0.001943,0.320416
0.014034,0.313808
0.009716,0.315879
-0.013602,0.316767
-0.002807,0.314991
0.009931,0.307002
-0.011011,0.300048
-0.003454,0.291072
-0.007988,0.289099
0.012738,0.278841
0.00842,0.279335
0.011443,0.275044
0.010795,0.2782
0.005182,0.275833
-0.006045,0.27391
-0.005398,0.272825
0.006045,0.274847
-0.006045,0.279433
0.020295,0.286042
-0.01792,0.292996
0.003454,0.298519
0.012306,0.302366
-0.007772,0.301725
0.000432,0.296892
-0.00108,0.288705
0.017704,0.277559
-0.009068,0.270753
-0.014465,0.265526
0.001943,0.258523
-0.004966,0.24644
-0.002159,0.248265
0.003239,0.243185
0.006693,0.24279
0.006693,0.233469
0.009068,0.222126
-0.005398,0.21103
-0.022454,0.191747
-0.006045,0.179713
0.007341,0.160183
0.00475,0.141393
-0.003454,0.122209
0.010795,0.104504
-0.003454,0.080881
-0.002159,0.056617
0.015977,0.025103
0,0.001085
-0.003454,-0.032747
-0.010579,-0.059872
-0.011227,-0.083938
-0.00475,-0.107759
0.003023,-0.139421
-0.000432,-0.163981
0.021158,-0.192388
-0.023749,-0.216356
0.018568,-0.244221
-0.00842,-0.276178
-0.00842,-0.300886
0.018136,-0.322734
-0.018568,-0.34833
-0.007341,-0.363766
0.001295,-0.376638
0.016193,-0.382014
-0.015545,-0.383838
-0.005182,-0.38882
-0.006693,-0.391285
-0.012522,-0.39602
0.002807,-0.408892
0.01317,-0.420531
0.004966,-0.425561
0.003886,-0.432367
-0.009284,-0.434488
-0.011011,-0.435721
0.0095,-0.431874
0.007557,-0.434734
-0.006477,-0.439123
0.008204,-0.44228
0.0095,-0.434981
-0.009284,-0.431529
0.00367,-0.426252
0.00108,-0.409977
-0.013818,-0.392075
0.001943,-0.380288
0.016193,-0.369882
0.002807,-0.357256
-0.007557,-0.344483
-0.014249,-0.335409
0.010579,-0.32589
0.007988,-0.312081
-0.016408,-0.30064
0.000432,-0.286288
-0.001295,-0.276425
-0.007772,-0.264687
-0.009931,-0.249645
-0.005398,-0.231102
0.004102,-0.217047
0.014681,-0.206197
0.011875,-0.194656
-0.002807,-0.187456
-0.014897,-0.177247
-0.008204,-0.171526
-0.015977,-0.160331
-0.006477,-0.152391
0.001295,-0.138138
-0.001727,-0.127831
-0.012522,-0.11851
-0.016408,-0.105885
0,-0.095824
0.005613,-0.081571
0.000864,-0.062929
-0.003886,-0.044386
-0.002159,-0.019678
0.017488,0.000838
0.007125,0.02964
-0.000864,0.045421
-0.00108,0.072842
-0.013818,0.092372
-0.001295,0.108548
-0.017488,0.122061
0.000432,0.137596
-0.015761,0.151553
-0.000432,0.168074
-0.018783,0.183807
-0.001511,0.199933
-0.000432,0.214877
-0.011659,0.229869
-0.009931,0.243333
0.003239,0.261531
-0.005613,0.271099
-0.008636,0.28328
-0.002159,0.292206
0.011011,0.303056
0.018999,0.310355
-0.021158,0.323178
-0.005182,0.338516
0.011227,0.346259
-0.014897,0.354495
-0.012306,0.362583
-0.007772,0.366627
0.006261,0.375652
0.00842,0.381225
0.003239,0.388326
-0.013602,0.383691
-0.006693,0.383493
-0.005613,0.381225
0.004534,0.371312
-0.00108,0.359821
-0.005398,0.345371
-0.009068,0.323868
0.006693,0.310996
-0.011875,0.289741
-0.001727,0.271986
-0.019863,0.253985
-0.004966,0.238845
-0.004966,0.222471
0.006693,0.210635
-0.01209,0.193473
-0.003239,0.181982
0.000864,0.160529
0.005613,0.140308
0.011875,0.126105
0.012306,0.11417
-0.007988,0.10115
-0.0095,0.087588
-0.00367,0.082558
-0.014681,0.073286
-0.023965,0.05923
-0.008636,0.056715
-0.012738,0.05272
-0.01209,0.049219
-0.001295,0.035854
0.004318,0.032648
0.020942,0.015091
-0.013602,0.010209
-0.003454,9.9e-05
-0.002375,-0.001529
0.000432,-0.013562
-0.010579,-0.0181
0.006261,-0.031021
-0.001943,-0.049564
0.005182,-0.055827
-0.003454,-0.075702
0.001511,-0.086898
0.004318,-0.09972
-0.001943,-0.109189
0.010795,-0.115354
-0.008852,-0.120729
-0.011875,-0.129804
0.009068,-0.140358
0.008204,-0.156435
-0.003454,-0.170885
-0.002807,-0.189626
-0.018136,-0.208909
-0.011227,-0.228784
-0.002159,-0.251372
-0.002807,-0.273071
-0.00108,-0.296103
-0.004102,-0.322438
0.013386,-0.339798
-0.011875,-0.357158
-0.011875,-0.377131
-0.012306,-0.398289
-0.000648,-0.409434
0.007557,-0.421418
-0.004966,-0.425364
0.008852,-0.433353
-0.012954,-0.437249
0.004534,-0.442872
0.004318,-0.446324
-0.006261,-0.448099
-0.004318,-0.453623
-0.001727,-0.451009
0.010795,-0.451009
0.014465,-0.445091
-0.002159,-0.43069
-0.015329,-0.418805
-0.014897,-0.397746
0.005182,-0.376983
-0.012522,-0.358095
0.009716,-0.330674
0.002807,-0.315188
0.014034,-0.28979
-0.003886,-0.269915
-0.001727,-0.255416
-0.007772,-0.236724
-0.011443,-0.221978
-0.004318,-0.20309
0.017056,-0.184102
-0.002807,-0.162896
-0.005398,-0.140456
-0.005398,-0.121321
0.000864,-0.096958
0.009931,-0.076837
0.020295,-0.059724
-0.002159,-0.032352
-0.006693,-0.010011
-0.013818,0.014006
0.004534,0.027026
0.000432,0.03689
0.000864,0.054545
-0.010147,0.064113
-0.002591,0.078119
-0.018136,0.088278
-0.001295,0.09538
-0.020295,0.109682
-0.00108,0.112247
-0.005613,0.123491
0.002375,0.126795
0.005398,0.137695
0.015761,0.138977
0.006477,0.147755
0.000864,0.162008
0.012306,0.167729
-0.016624,0.173943
-0.01209,0.174929
-0.017704,0.181143
-0.008204,0.187209
0.01684,0.199983
-0.007772,0.215172
-0.006909,0.233321
0.002159,0.249497
0.006045,0.259657
0.006261,0.270014
0.001943,0.286387
-0.006045,0.301675
-0.014897,0.319035
-0.003454,0.328751
0.006477,0.341672
-0.000648,0.351338
-0.003239,0.358489
0.000864,0.357749
0.012306,0.35262
0.011443,0.34685
0.013818,0.343743
-0.003454,0.341031
-0.004966,0.341327
-0.006477,0.338713
0.01209,0.337184
0.000864,0.333091
0.006909,0.33388
0.001727,0.326778
0.002159,0.321748
-0.010579,0.314054
0.015977,0.303845
0.015329,0.297878
0.005829,0.288014
0.004102,0.271148
0.015545,0.257142
-0.015977,0.242889
0,0.231447
-0.005829,0.215863
-0.022238,0.199588
-0.005182,0.18139
-0.00475,0.170441
0.000864,0.148347
0.011443,0.123886
0.007341,0.103222
-0.010363,0.08887
-0.001511,0.066776
0.000864,0.049268
0.000432,0.03255
-0.013602,0.010653
0.007557,-0.009617
0.002159,-0.033141
-0.000864,-0.056567
0.006477,-0.075702
-0.013818,-0.092816
-0.002375,-0.104455
0.005182,-0.118461
-0.003454,-0.130001
-0.005613,-0.127387
-0.004534,-0.139371
0,-0.146177
-0.010579,-0.156386
-0.005182,-0.166841
-0.007341,-0.17779
-0.005829,-0.183757
0.009284,-0.19298
0.010795,-0.200131
0.022022,-0.21098
-0.016193,-0.211671
0.016408,-0.225578
0.008852,-0.234209
0.003886,-0.242051
0.00367,-0.250484
-0.016408,-0.257586
0.00367,-0.264885
0.001295,-0.270803
-0.011443,-0.275389
0.011011,-0.277756
-0.007125,-0.28471
0.011875,-0.282984
0.002591,-0.288014
-0.012738,-0.286929
0.003239,-0.28614
0.003239,-0.285401
0,-0.277707
-0.002591,-0.276474
-0.003023,-0.279778
-0.00367,-0.274501
0.011011,-0.271838
-0.009931,-0.264194
-0.005182,-0.262468
-0.006045,-0.259361
-0.010579,-0.258227
0.00108,-0.254528
0.011227,-0.256501
0.006693,-0.252309
0.004102,-0.251224
0.01209,-0.245749
0.000216,-0.239239
-0.004318,-0.231102
-0.00475,-0.227403
0.010795,-0.220351
0.003239,-0.209205
-0.005613,-0.199292
-0.004534,-0.189478
-0.009284,-0.166249
-0.013602,-0.147953
0.009068,-0.130001
0.004534,-0.109534
0.00475,-0.093703
0.000648,-0.077231
-0.012738,-0.052622
-0.015545,-0.029886
0.002807,-0.008433
0.0095,0.020072
-0.013602,0.045076
0.011227,0.065543
-0.000864,0.088821
-0.002807,0.106526
-0.001295,0.122751
-0.008204,0.149876
-0.011011,0.167137
-0.004534,0.19298
0.000216,0.210241
0.004318,0.229968
-0.016624,0.250385
-0.003023,0.267153
-0.017272,0.280814
0.009716,0.299555
0,0.307248
-0.015113,0.320416
0.010795,0.327715
0.014897,0.340735
0.014681,0.352916
0.009068,0.356369
-0.006261,0.360659
0.000648,0.365048
-0.007125,0.364309
-0.012738,0.364605
-0.007557,0.356369
-0.000648,0.351535
0.006261,0.345667
-0.006261,0.336198
0.01317,0.333288
-0.00108,0.321156
0.007557,0.31583
-0.000864,0.300738
0.026988,0.292206
0.006261,0.282146
0.007125,0.275291
0.003886,0.258621
0.00842,0.243727
0.007772,0.232286
-0.003886,0.219611
-0.006909,0.210093
-0.006477,0.201807
0.009931,0.200574
0.00842,0.201216
-0.012738,0.198059
0.002591,0.191352
0.007557,0.187703
-0.006261,0.176853
-0.000432,0.167729
0.000432,0.164474
0.002375,0.156139
-0.001511,0.144254
0.000432,0.140407
-0.015545,0.130494
-0.004318,0.116981
-0.011227,0.110915
0,0.098832
-0.017488,0.086207
0.007772,0.071856
0.006693,0.063718
-0.001943,0.051438
0.007125,0.038862
0.00475,0.024856
-0.019863,0.013414
0.014897,-0.002959
0.007341,-0.014993
0.011875,-0.034917
0.003454,-0.052375
-0.006045,-0.07225
-0.011659,-0.090695
0.009284,-0.112099
-0.011875,-0.125119
-0.00367,-0.145783
-0.011443,-0.168814
0.006045,-0.181637
-0.009284,-0.201117
0.017488,-0.21754
0.016193,-0.236576
-0.018568,-0.258325
0.001295,-0.275833
-0.006045,-0.296941
-0.004966,-0.310454
0.0095,-0.329589
0.000864,-0.343299
0.013386,-0.353656
-0.014249,-0.365936
0.018568,-0.370819
-0.009716,-0.379153
0.011443,-0.382507
0.020295,-0.387488
-0.003454,-0.387488
0.018136,-0.382606
-0.004102,-0.373186
-0.000432,-0.364506
-0.008852,-0.351831
0.01209,-0.345716
0.01209,-0.339354
0.009931,-0.331266
-0.006045,-0.322635
0.006045,-0.316175
-0.009284,-0.30281
0.006261,-0.297336
0.008204,-0.285992
-0.004102,-0.276178
0.006261,-0.261038
0.008852,-0.248511
0.00475,-0.237217
-0.012954,-0.223113
-0.006261,-0.217688
0.000432,-0.208021
0.024613,-0.199785
-0.025476,-0.1915
-0.002807,-0.180552
-0.001295,-0.169948
-0.001511,-0.159838
0.00475,-0.151602
0.000216,-0.137596
0.003023,-0.127338
0.003239,-0.12216
-0.010363,-0.111359
-0.00475,-0.104405
0.004534,-0.094147
0.007341,-0.083199
-0.011227,-0.065543
0.011875,-0.053855
0.008204,-0.041279
-0.003886,-0.03181
0.02634,-0.02022
0.004318,-0.010751
-0.003023,-0.001677
-0.007125,0.006904
-0.010147,0.009864
-0.00475,0.018741
0.007341,0.032254
-0.001511,0.043893
-0.015761,0.060858
-0.007125,0.080289
0.007341,0.1012
-0.00108,0.126795
0.010795,0.138434
-0.001943,0.157027
-0.00842,0.173253
-0.001511,0.19298
-0.002159,0.207134
-0.019215,0.223507
-0.014034,0.239486
