force,acc1
-0.008204,-0.938809
0.005398,-0.953308
-0.006909,-0.963566
-0.004318,-0.97338
-0.020942,-0.981764
-0.009284,-0.990395
-0.012306,-0.988028
0.017704,-0.987337
-0.013386,-0.986104
-0.017488,-0.979496
0.020942,-0.97634
0.005398,-0.972838
-0.010579,-0.961643
-0.002807,-0.948327
-0.005182,-0.933778
-0.021806,-0.913558
0.00108,-0.882044
-0.001943,-0.849495
-0.025045,-0.815712
0.016624,-0.781979
-0.003023,-0.74869
0.002375,-0.717028
0.006909,-0.681125
0.006477,-0.642904
-0.008852,-0.607247
-0.015977,-0.560642
-0.00108,-0.514875
-0.013818,-0.462253
-0.009284,-0.406278
0.002159,-0.354199
0.009068,-0.292749
0.006909,-0.236231
-0.006045,-0.182672
-0.017272,-0.129015
0.001943,-0.066283
-0.000648,-0.008039
0.029363,0.054101
-0.003454,0.10623
0.020295,0.163932
0.015761,0.224247
-0.004534,0.276277
-0.006045,0.329934
0.004966,0.379449
0.006693,0.428865
-0.003023,0.47769
-0.012738,0.524492
-0.00842,0.565722
0.007125,0.607839
-0.021806,0.650942
-0.002159,0.686007
0.004102,0.720184
-0.000432,0.75589
-0.011659,0.772609
0.001727,0.799092
-0.012738,0.815416
-0.018352,0.830409
0.000864,0.843182
-0.03109,0.857188
-0.004966,0.866657
-0.017056,0.882636
-0.005829,0.890971
0.005829,0.898221
-0.003239,0.905569
-0.007125,0.909218
-0.000432,0.918589
-0.004534,0.915334
-0.010795,0.919279
0.00475,0.913312
-0.002159,0.903202
0.010795,0.901081
0.006909,0.88594
-0.012306,0.873808
0.002591,0.86069
0,0.849988
-0.007772,0.8347
-0.011443,0.823307
-0.002159,0.808364
-0.014465,0.795344
-0.011875,0.783853
0.014681,0.769847
-0.015329,0.749824
0.004318,0.728124
-0.007772,0.701394
-0.020079,0.669584
-0.024613,0.637972
-0.006693,0.604929
-0.001727,0.575634
-0.007341,0.537759
0.010363,0.505209
-0.003239,0.462796
-0.011443,0.425857
0.011227,0.381274
-0.004102,0.339453
-0.002159,0.295757
-0.02634,0.257191
-0.016624,0.207479
-0.00842,0.158309
0.000864,0.10692
-0.002375,0.049022
0.015977,-0.004636
0.001727,-0.066973
-0.009284,-0.129163
0.000864,-0.193423
-0.016193,-0.257734
-0.014249,-0.315879
-0.007988,-0.379301
-0.014465,-0.437052
-0.006477,-0.491795
-0.023317,-0.545649
-0.010795,-0.594622
-0.011227,-0.642262
0.000432,-0.694095
-0.020295,-0.744695
-0.002159,-0.788045
-0.004318,-0.832135
-0.012954,-0.874893
-0.000432,-0.90912
0.007772,-0.942853
-0.014034,-0.975649
-0.000864,-1.00667
0,-1.033745
-0.005398,-1.049576
0.003886,-1.060278
-0.006045,-1.064273
0.016624,-1.069106
-0.014681,-1.070191
-0.007125,-1.067577
-0.017272,-1.060377
0.014897,-1.051746
-0.007988,-1.04494
-0.010579,-1.029455
-0.017272,-1.018901
-0.007125,-0.995376
-0.004102,-0.979397
-0.019647,-0.957007
-0.011011,-0.929143
-0.007125,-0.908873
-0.015329,-0.881206
0.001727,-0.850185
-0.001943,-0.819017
-0.007772,-0.787946
0.007988,-0.755742
-0.004318,-0.72196
0.00108,-0.68724
-0.015977,-0.661003
-0.019215,-0.626382
-0.008852,-0.595559
0.005182,-0.562319
-0.004318,-0.532432
-0.007341,-0.500573
-0.005613,-0.471722
-0.007125,-0.438729
0.00108,-0.404207
-0.000648,-0.369438
-0.003239,-0.33171
0.00108,-0.294475
-0.013818,-0.254429
-0.017272,-0.211622
0.013602,-0.172513
-0.002159,-0.133059
-0.010579,-0.090942
-0.023965,-0.057504
0.006909,-0.015338
0.001943,0.025152
0.008636,0.068897
0.001727,0.112789
-0.009931,0.159937
-0.003023,0.202005
0.002375,0.252013
0.001295,0.29699
0.002591,0.342806
0.00108,0.387636
0.001943,0.431874
0.001727,0.482572
-0.010579,0.52967
0.015977,0.574648
0.002807,0.620957
-0.009716,0.653458
0.003454,0.688078
0.004966,0.723193
-0.014034,0.758504
-0.017488,0.788637
-0.018352,0.814874
0.000648,0.846437
-0.012522,0.87011
-0.019431,0.889935
-0.006909,0.915136
-0.001943,0.932496
-0.005829,0.947341
-0.001511,0.955873
0.001511,0.959917
0.013818,0.965095
-0.00367,0.96544
-0.014897,0.958092
-0.015113,0.949659
-0.007341,0.932989
0.005182,0.917208
-0.001943,0.90044
-0.009068,0.87731
-0.005398,0.857632
-0.018783,0.83465
-0.003886,0.810485
-0.018352,0.783212
-0.009931,0.754509
-0.005613,0.725412
-0.00475,0.690446
0.008636,0.65977
0.006261,0.628454
-0.014034,0.592106
-0.005613,0.549644
-0.009716,0.511571
0.00475,0.469207
-0.01209,0.42995
0.0095,0.381915
0.006477,0.339403
-0.001511,0.304487
0.000432,0.26957
0.001295,0.231546
-0.015329,0.1987
-0.009716,0.162205
-0.013386,0.119447
0.006045,0.084826
-0.010579,0.049367
0.002807,0.008187
-0.011659,-0.033881
-0.000864,-0.069982
-0.010579,-0.108992
-0.005398,-0.14233
-0.00842,-0.183609
-0.001295,-0.21606
0.007557,-0.251717
-0.002807,-0.287916
-0.010795,-0.321501
-0.005398,-0.358095
-0.010147,-0.392025
-0.006909,-0.420038
0.015761,-0.451601
-0.003023,-0.476112
-0.007988,-0.502891
-0.011227,-0.537167
-0.01209,-0.561579
-0.002159,-0.597975
0.003454,-0.631856
0.007125,-0.662088
-0.006045,-0.693799
-0.0095,-0.716633
0.007341,-0.73858
0.004966,-0.76531
-0.025045,-0.786418
0.00367,-0.80723
0.002591,-0.8238
0.010579,-0.844366
0.000864,-0.861775
-0.007125,-0.875288
0.012522,-0.887272
-0.009068,-0.900686
-0.005398,-0.912572
0.017056,-0.920759
0.003023,-0.929537
-0.000648,-0.926775
-0.002807,-0.926627
-0.0095,-0.921301
0.007125,-0.916764
0.022454,-0.905125
0.007557,-0.889097
-0.028067,-0.873611
-0.018999,-0.849791
-0.006909,-0.82671
0.004318,-0.797514
-0.005613,-0.77616
0.005829,-0.748936
-0.003239,-0.718705
-0.004102,-0.693405
-0.006909,-0.660461
-0.000648,-0.622486
0.00475,-0.588309
0.003454,-0.552258
-0.014681,-0.512212
-0.00367,-0.470144
0.004318,-0.425167
-0.002375,-0.377329
-0.007988,-0.330871
0.006909,-0.281307
-0.007988,-0.232434
-0.001943,-0.193029
-0.006261,-0.147114
-0.015113,-0.105342
-0.001727,-0.063126
0.00842,-0.023919
-0.005613,0.019974
0.009931,0.058145
0.018136,0.097501
-0.015545,0.135031
-0.0095,0.167976
-0.003454,0.199391
-0.005182,0.236774
-0.009716,0.27174
-0.015113,0.301232
-0.010795,0.33531
0.00108,0.364802
-0.006909,0.391976
-0.003886,0.419396
-0.010363,0.443069
0.003023,0.464177
-0.007341,0.478923
-0.005182,0.503187
0.000432,0.518179
-0.014465,0.537512
0.006477,0.552061
0.002159,0.569716
-0.002591,0.590627
0.00367,0.608874
-0.002807,0.630623
-0.001295,0.646701
0.010579,0.657797
-0.009068,0.668943
0.016624,0.679349
-0.007988,0.69084
0.006477,0.702528
-0.005182,0.711997
-0.005398,0.723735
-0.005829,0.735719
0.017704,0.74075
0.015761,0.752043
-0.00367,0.753276
-0.003239,0.762449
0.009284,0.768762
-0.005829,0.773842
0.002375,0.775814
-0.003454,0.776702
0.001943,0.770241
-0.004318,0.758208
-0.008204,0.74647
-0.009931,0.735177
-0.008204,0.7154
-0.010795,0.69518
-0.007125,0.677919
0.005613,0.653211
0.01317,0.625642
-0.004318,0.596249
-0.003023,0.569026
-0.010147,0.541408
-0.004534,0.510338
0.009068,0.48129
-0.011659,0.442773
0.006261,0.4047
-0.01684,0.364407
0.002591,0.318591
-0.035624,0.273811
-0.00475,0.224839
-0.010579,0.178677
-0.006045,0.129015
-0.004318,0.082607
-0.00842,0.03038
0.001511,-0.015979
0.00842,-0.063965
0.007988,-0.108005
0.004102,-0.153969
-0.00475,-0.207873
-0.011011,-0.247525
-0.003886,-0.288162
0.001295,-0.3288
-0.005398,-0.373235
-0.014034,-0.411062
0.003886,-0.445387
0.001295,-0.480747
0.003239,-0.5095
-0.011659,-0.544367
0.023965,-0.576029
0.008636,-0.599011
0.005829,-0.617505
0.014249,-0.636788
0.00108,-0.655775
0.011227,-0.675305
-0.009068,-0.693849
0.008852,-0.711504
-0.010147,-0.727187
-0.024613,-0.743413
0.005182,-0.751304
0.007557,-0.760131
-0.002807,-0.766296
0.00108,-0.777047
-0.014034,-0.780845
-0.005182,-0.786467
-0.001511,-0.794604
-0.001727,-0.798155
0.003023,-0.797267
-0.005829,-0.797218
-0.005829,-0.799684
-0.000648,-0.795196
0.007341,-0.798648
-0.004966,-0.793223
-0.021374,-0.79347
0.0095,-0.79416
-0.001511,-0.786368
-0.029578,-0.782275
0.001295,-0.77759
0.011227,-0.766888
0.0095,-0.75732
-0.007772,-0.747013
0.009068,-0.723291
-0.007772,-0.708348
0.01317,-0.688325
-0.013818,-0.664159
-0.0095,-0.636492
0.014465,-0.607346
-0.012738,-0.584166
0.001943,-0.547425
0.007125,-0.516601
0.000648,-0.481586
-0.011227,-0.452193
-0.011659,-0.412443
0.001511,-0.368303
-0.020079,-0.329392
-0.000432,-0.291565
-0.003454,-0.246785
0.005613,-0.196678
-0.014681,-0.150419
-0.001295,-0.103863
-0.015545,-0.060562
0.009284,-0.011935
0.015545,0.038912
-0.020727,0.087391
-0.004318,0.138385
0.002807,0.192338
-0.002159,0.242396
0.005398,0.289099
-0.017056,0.334472
0.014249,0.370819
0.01317,0.410174
0.001943,0.449529
-0.004318,0.488934
-0.000648,0.528536
-0.006045,0.567744
0.005613,0.603548
0.009931,0.634372
-0.017272,0.659869
-0.014897,0.68364
-0.007125,0.70894
-0.003023,0.726102
0.002375,0.745533
0.015761,0.765014
-0.009931,0.776653
-0.001727,0.790462
-0.010147,0.796133
-0.00475,0.807772
-0.011011,0.806046
-0.000864,0.812655
0.002375,0.81591
-0.00475,0.812507
0.006045,0.808709
0.001511,0.806293
-0.014249,0.798698
-0.020942,0.796972
0.017056,0.786714
0.005398,0.774927
-0.013818,0.76171
-0.004534,0.741539
-0.014897,0.725954
0.020295,0.699323
-0.007557,0.674911
-0.006045,0.652915
0.00367,0.635999
-0.006909,0.611932
-0.011875,0.589443
-0.015977,0.564686
-0.00842,0.539189
0.004318,0.512311
-0.018352,0.483361
0.006909,0.456335
0.007125,0.434093
-0.010363,0.400606
-0.004966,0.374813
-0.019431,0.342954
-0.019431,0.310849
0.000648,0.274156
-0.000432,0.2421
-0.003239,0.203238
0.015113,0.173598
0.001295,0.141887
0.001943,0.09972
-0.007988,0.063472
-0.001943,0.024067
-0.001511,-0.011096
0.000432,-0.04917
-0.016624,-0.086108
-0.007557,-0.12788
-0.002807,-0.171231
-0.004534,-0.219217
-0.002807,-0.265033
-0.011875,-0.311835
-0.000648,-0.359081
-0.002591,-0.401149
0.003886,-0.43868
0.007772,-0.47769
0.006477,-0.514234
-0.016624,-0.551765
-0.014681,-0.587027
-0.01684,-0.623768
-0.002159,-0.665195
0.009931,-0.699323
-0.016408,-0.732662
-0.019647,-0.762499
-0.00842,-0.795689
-0.016193,-0.815466
0.014034,-0.838152
0.005398,-0.856991
0.002591,-0.870948
-0.007341,-0.885003
-0.003886,-0.893585
-0.013818,-0.90552
-0.002591,-0.914051
-0.000648,-0.916221
-0.009931,-0.914002
0.012738,-0.909416
0.004966,-0.90044
-0.001295,-0.893535
-0.00842,-0.881946
0.005182,-0.864833
-0.007557,-0.854229
-0.007557,-0.833664
0.006045,-0.815466
0.005182,-0.791941
-0.001727,-0.769403
-0.00367,-0.738234
-0.010579,-0.705044
-0.005829,-0.677031
0,-0.642509
0.024397,-0.607198
-0.007341,-0.572675
0.006477,-0.529473
0.006693,-0.498946
-0.007557,-0.462895
0.015113,-0.431824
0.004102,-0.402135
0.000648,-0.359525
0.002591,-0.328603
0.007772,-0.283132
-0.009068,-0.252358
-0.010363,-0.210389
-0.003023,-0.183363
-0.003886,-0.146769
0.01684,-0.111704
0.014465,-0.075949
-0.003239,-0.047
0.011875,-0.011935
-0.005182,0.026829
0.005182,0.060907
-0.008636,0.094049
0.004966,0.130692
-0.006909,0.166989
-0.006909,0.195939
0.013602,0.227699
0.006693,0.262715
-0.007341,0.296152
0.015761,0.320811
0.011659,0.354001
-0.018783,0.383099
-0.004102,0.411802
-0.002375,0.444105
0.009068,0.476309
-0.018999,0.500573
0.007557,0.530854
0.01317,0.55719
-0.000648,0.579974
-0.007988,0.598074
0.001511,0.622338
-0.001943,0.64675
0.005829,0.669584
-0.019215,0.692517
-0.009068,0.711702
0.011011,0.729752
-0.007341,0.744054
0.01684,0.759835
-0.007988,0.778675
0.007341,0.787256
-0.012522,0.793667
0.015329,0.80072
-0.005398,0.800621
0.005182,0.803482
-0.004102,0.79495
-0.009716,0.790511
-0.012954,0.773792
0.00108,0.75875
0.007772,0.741884
-0.002375,0.719839
-0.000864,0.692517
0.000216,0.671015
-0.016193,0.652767
-0.014249,0.629933
0.000648,0.601428
0.020727,0.579185
-0.006045,0.540767
-0.001727,0.507132
0.009716,0.466593
0.00367,0.435425
-0.015113,0.394984
-0.001295,0.361448
-0.004534,0.32589
-0.005829,0.282984
0.000216,0.247426
0.007988,0.20738
-0.015977,0.163241
0.004102,0.125267
0.008852,0.083791
-0.001511,0.04912
-0.00367,0.018642
0.001511,-0.01736
0.01209,-0.060118
-0.011227,-0.094591
0.000864,-0.124625
0.005613,-0.160627
-0.003239,-0.193226
-0.008636,-0.228833
0.005182,-0.262616
-0.005829,-0.295609
0.004318,-0.325742
0.008852,-0.358687
0.00475,-0.379992
0.008204,-0.40761
0.00842,-0.425956
-0.013602,-0.451009
0.008636,-0.471821
0.00108,-0.499685
0.003454,-0.524048
0.009068,-0.539879
-0.000864,-0.565426
-0.008204,-0.582588
-0.002375,-0.599405
0.011659,-0.613708
-0.005182,-0.630574
0.000216,-0.644827
-0.017704,-0.659376
-0.013386,-0.66776
-0.025476,-0.672938
-0.001295,-0.688226
0.017056,-0.700359
0.012738,-0.708397
-0.009284,-0.713181
0.010795,-0.722354
-0.012522,-0.731281
-0.009931,-0.734092
0.010795,-0.734881
-0.003454,-0.742821
-0.000648,-0.747062
-0.006045,-0.745139
-0.000648,-0.747112
-0.00108,-0.741095
-0.003886,-0.736311
-0.023533,-0.72699
0.002807,-0.716288
-0.002159,-0.70026
0.000864,-0.682703
-0.006261,-0.669979
-0.009068,-0.644186
-0.001295,-0.618491
-0.003023,-0.590084
-0.012738,-0.561628
-0.000648,-0.53475
-0.007772,-0.510634
0.002591,-0.481093
-0.002375,-0.446817
-0.002807,-0.417917
0.01209,-0.379696
0.015113,-0.3469
0.00108,-0.313808
0.002375,-0.273219
0.015113,-0.240472
0.00842,-0.201659
0.01317,-0.1662
-0.000648,-0.123738
-0.008852,-0.083791
0.010579,-0.041624
0.00475,-0.001233
-0.016193,0.043202
-0.015545,0.081867
-0.005613,0.113874
-0.003023,0.147706
-0.019431,0.185434
0.003886,0.216553
-0.010363,0.254331
-0.013818,0.286436
-0.002807,0.315978
-0.005613,0.352177
-0.025476,0.380633
-0.023965,0.412936
-0.006909,0.433403
-0.007988,0.457963
-0.009068,0.473547
-0.018999,0.491153
-0.002375,0.504173
0.003886,0.521928
-0.006045,0.540076
-0.024613,0.548263
0.00367,0.565278
0.004966,0.574303
-0.007557,0.587816
-0.004102,0.596594
0.011227,0.599455
-0.004534,0.607148
-0.007125,0.612672
-0.00367,0.621105
0.002807,0.62727
0.002375,0.624508
-0.01209,0.6287
-0.004534,0.625741
-0.005182,0.627911
-0.001727,0.625988
-0.003454,0.62219
-0.002807,0.616963
-0.004102,0.610601
-0.016193,0.604781
-0.008636,0.598518
-0.021374,0.588753
-0.006045,0.586632
0.010147,0.575634
-0.008852,0.570111
0.005613,0.557436
-0.005398,0.546192
0.002375,0.52612
0.005398,0.508365
-0.010579,0.494458
0.004318,0.475323
-0.000432,0.459689
0.014897,0.438088
0.0095,0.415155
-0.01684,0.391976
-0.006261,0.364506
0.009931,0.336839
-0.016408,0.306361
0.000864,0.277707
0.012522,0.245947
-0.007988,0.214581
0.007125,0.178973
-0.02267,0.148199
-0.010579,0.111852
-0.006045,0.079056
0.010579,0.036347
0.005182,0.003107
0.002375,-0.039454
-0.010363,-0.085171
0.00108,-0.12433
-0.003886,-0.164425
-0.001727,-0.204865
-0.004966,-0.242248
0.007988,-0.281455
0.013386,-0.316717
0.003239,-0.352571
-0.00842,-0.38665
-0.003239,-0.421616
-0.004966,-0.45239
-0.007557,-0.481635
0.015113,-0.508908
0.001943,-0.537907
0.001295,-0.567596
0.020079,-0.591761
0.004966,-0.613313
0.006045,-0.625544
0.000864,-0.64246
-0.001727,-0.655578
-0.01209,-0.678955
-0.011011,-0.683344
0.0095,-0.697252
-0.015329,-0.704649
-0.011875,-0.71254
-0.005613,-0.719494
-0.010579,-0.716683
-0.011875,-0.716387
-0.014465,-0.717768
-0.001943,-0.713872
-0.023749,-0.715746
-0.007557,-0.709581
-0.013602,-0.706967
-0.006477,-0.702035
-0.011875,-0.694095
-0.007772,-0.685958
-0.007988,-0.675404
-0.004534,-0.660214
0.000432,-0.646997
0.000216,-0.633188
-0.002591,-0.615138
-0.002159,-0.601329
0.014034,-0.584807
-0.000432,-0.571442
-0.006261,-0.557042
-0.015113,-0.545255
0.005182,-0.52681
-0.008636,-0.504814
0.000864,-0.484249
-0.003454,-0.46102
-0.005398,-0.436658
0.012306,-0.415648
0.003239,-0.389806
-0.00475,-0.362336
-0.016193,-0.336839
0.012306,-0.306804
-0.008852,-0.279433
-0.006261,-0.243727
0.001943,-0.212065
-0.010579,-0.177691
-0.00475,-0.143563
-0.010579,-0.108844
-0.008204,-0.076393
-0.001295,-0.043745
0.002375,-0.005376
-0.008636,0.033388
0.004966,0.071461
-0.013602,0.106279
0.000432,0.14238
0.007125,0.184842
-0.017272,0.224198
-0.004966,0.259953
-0.018783,0.291713
-0.010795,0.32303
0.000216,0.351535
-0.001943,0.385614
0.011659,0.41767
0,0.447014
0.002159,0.482819
-0.015329,0.509253
-0.001727,0.541408
-0.014681,0.572626
0.007988,0.596298
0.000432,0.61933
0.003454,0.634914
0.021374,0.658488
0.002375,0.673283
0.00475,0.688522
-0.005829,0.701197
-0.007772,0.709975
0.002159,0.722058
-0.00108,0.722847
-0.020511,0.728371
-0.004318,0.722453
-0.000432,0.718507
0.002159,0.712441
0.00108,0.706326
0.003454,0.698682
-0.004534,0.685662
-0.004318,0.675798
0.015761,0.660954
-0.001727,0.65183
-0.011443,0.632202
-0.018568,0.615384
-0.001727,0.594129
0.004318,0.56587
0.011659,0.540323
-0.009068,0.521533
0.007772,0.494704
-0.009284,0.473892
-0.007988,0.451502
-0.012522,0.423983
-0.024181,0.394738
-0.003886,0.367662
-0.014465,0.337727
-0.007125,0.306509
-0.001727,0.280124
-0.008636,0.252555
-0.001295,0.221091
0.00367,0.191993
0.006909,0.167433
-0.009068,0.134785
0.001943,0.105688
-0.004318,0.071116
-0.002375,0.039306
0.01209,0.005918
-0.012306,-0.03107
-0.014897,-0.06214
0.003454,-0.094295
-0.008204,-0.125069
0.006909,-0.148692
-0.002591,-0.180404
-0.003239,-0.209106
0.011011,-0.238894
-0.011443,-0.272184
-0.00475,-0.301823
0.002591,-0.33674
-0.015329,-0.369142
-0.001511,-0.396957
-0.00842,-0.421862
-0.011227,-0.452982
0.001295,-0.480205
0.000648,-0.506491
0.011227,-0.535342
-0.003886,-0.561628
-0.005182,-0.586583
0.005182,-0.617653
-0.005398,-0.637479
-0.012306,-0.662532
-0.002375,-0.682604
-0.010579,-0.702331
0.000432,-0.717916
-0.017704,-0.730344
0.00842,-0.740996
-0.013818,-0.752832
0.000864,-0.762696
-0.006477,-0.768861
0.000432,-0.775518
-0.006477,-0.774779
-0.015761,-0.77759
-0.014034,-0.768072
0.000864,-0.762203
-0.004102,-0.746421
-0.006477,-0.732809
-0.00475,-0.725856
-0.002591,-0.713576
-0.019215,-0.699175
0.012738,-0.681667
0.006261,-0.667168
-0.01209,-0.642953
-0.004318,-0.618787
-0.002159,-0.591564
-0.015113,-0.5637
-0.011227,-0.530755
-0.007557,-0.502743
-0.017056,-0.466889
0.000864,-0.441885
0.005829,-0.410519
-0.018568,-0.373926
-0.019215,-0.345815
-0.007557,-0.312821
-0.004318,-0.274304
-0.011011,-0.239782
-0.00108,-0.199637
-0.005613,-0.164079
-0.007557,-0.126598
-0.008852,-0.093309
-0.00842,-0.062633
0.01792,-0.030971
-0.006909,0.002811
-0.004966,0.032056
-0.017704,0.068157
0.01792,0.10046
-0.006693,0.132072
-0.007772,0.162748
0.00108,0.195051
0.010795,0.224296
-0.008204,0.248067
0.015545,0.272184
0.001727,0.29482
-0.005613,0.322981
-0.010147,0.341228
0.015545,0.369931
0.002807,0.395132
-0.015113,0.418262
-0.005613,0.435326
0.007125,0.45742
0.000648,0.47981
0.011227,0.493077
-0.009068,0.511472
0.006261,0.531298
-0.017272,0.546438
-0.00842,0.56513
0.006477,0.576226
0.008636,0.598962
-0.003454,0.608036
0.004102,0.616173
-0.004102,0.622338
0.010147,0.631561
0.000864,0.635407
-0.000648,0.639007
0.003454,0.63807
-0.007341,0.64389
-0.014681,0.643841
-0.021806,0.638564
0.012522,0.639303
-0.008636,0.637972
-0.015113,0.629489
0.000432,0.623177
0.007341,0.609614
-0.015977,0.59403
0.005398,0.587224
-0.004534,0.566461
-0.007772,0.55285
-0.008852,0.531101
-0.000432,0.513149
-0.00475,0.489131
-0.013602,0.463585
0.005182,0.437989
-0.012738,0.411802
-0.01209,0.38157
-0.006477,0.345272
-0.001943,0.314942
-0.007341,0.285746
0.002807,0.25507
-0.006477,0.221633
-0.008852,0.183757
-0.008636,0.143218
-0.013818,0.10766
0.014465,0.061795
-0.007557,0.021601
0.001727,-0.017902
-0.006261,-0.051488
0.004318,-0.083396
-0.003239,-0.115206
0.004102,-0.147016
0.001727,-0.172168
0.003239,-0.199342
0.00475,-0.236527
-0.010363,-0.264391
-0.002159,-0.296053
-0.010147,-0.327074
-0.003239,-0.349957
-0.006261,-0.377033
-0.004534,-0.397549
-0.010147,-0.421961
0.003454,-0.438778
-0.012738,-0.460231
0.006045,-0.480501
0.01209,-0.500474
-0.014897,-0.514678
-0.000432,-0.532777
-0.011011,-0.553244
0.005398,-0.56296
0.015329,-0.574056
-0.006693,-0.577903
0.002591,-0.586682
0.011875,-0.591515
0.009068,-0.601477
-0.002807,-0.610107
0.005398,-0.625445
-0.00108,-0.627221
0.008852,-0.638761
-0.003023,-0.634717
-0.00367,-0.63161
0.001727,-0.630229
-0.005182,-0.62145
-0.001727,-0.618985
-0.011011,-0.612179
-0.009068,-0.608924
-0.005613,-0.604485
-0.015545,-0.60345
-0.015977,-0.595904
-0.003454,-0.586583
-0.028067,-0.579876
0.002807,-0.567546
0.005613,-0.556351
-0.000864,-0.541605
0.002375,-0.52755
0.011875,-0.513248
-0.018999,-0.500573
-0.010579,-0.48632
-0.016193,-0.467087
-0.004102,-0.446274
-0.005398,-0.418953
-0.006693,-0.391729
-0.003454,-0.368846
-0.013386,-0.336198
-0.011443,-0.305966
-0.004966,-0.281603
0.004318,-0.257043
0.01684,-0.227453
-0.000432,-0.19732
0.007988,-0.166743
-0.024397,-0.13079
-0.015545,-0.094936
-0.009284,-0.055038
-0.017704,-0.024018
-0.007557,0.012428
0.007988,0.047197
-0.004318,0.075554
-0.015113,0.105441
-0.005182,0.136116
-0.013602,0.167532
0.003454,0.194015
-0.00367,0.226811
-0.014249,0.253739
0.000648,0.288557
-0.000432,0.315534
-0.007557,0.337135
-0.017056,0.361448
0.006045,0.387735
0.00475,0.399226
0.007557,0.421714
0.007557,0.434044
0.014249,0.458259
0.002807,0.479958
0.002375,0.493225
-0.007988,0.514431
-0.005398,0.524689
-0.004534,0.536723
0.006261,0.547277
-0.011227,0.545945
-0.005182,0.552899
0.016193,0.550926
-0.009716,0.558225
-0.00367,0.560247
-0.008636,0.563009
-0.001511,0.556499
0.012738,0.561036
0.002807,0.55719
-0.010795,0.550581
-0.005613,0.542148
0.014681,0.531988
0.00367,0.525626
-0.007557,0.515714
0.003886,0.50945
0.004534,0.499242
-0.001511,0.489921
0,0.482128
-0.003239,0.467777
0.008204,0.451108
-0.005613,0.438088
-0.02267,0.41841
-0.003454,0.400754
0.003239,0.384874
-0.007341,0.367712
-0.004102,0.350746
-0.004102,0.328554
0.00367,0.310306
0.006045,0.289395
-0.010147,0.267498
-0.018568,0.241557
-0.007772,0.214877
0.002591,0.18716
-0.010147,0.158753
0.002159,0.130692
0.005829,0.106625
-0.011659,0.076344
-0.019647,0.052326
-0.019431,0.0253
-0.006693,-0.000838
-0.013818,-0.033043
0.000216,-0.057356
-0.012306,-0.092717
-0.003023,-0.124428
-0.013602,-0.147805
0.002807,-0.176606
-0.014034,-0.204668
-0.014681,-0.230214
0.00475,-0.263454
-0.015545,-0.292354
-0.005182,-0.324657
-0.028283,-0.352078
-0.004102,-0.383247
-0.005182,-0.408497
-0.018999,-0.4336
-0.010147,-0.459048
0.011227,-0.47769
-0.004966,-0.493274
-0.005182,-0.511522
-0.003023,-0.531298
-0.01792,-0.543973
0.002375,-0.560445
-0.011875,-0.578692
-0.011875,-0.592106
-0.004966,-0.609713
-0.004102,-0.619922
-0.00367,-0.629193
0.004318,-0.627467
0.002807,-0.630081
-0.017704,-0.627615
-0.004318,-0.626185
-0.009716,-0.629736
-0.004534,-0.627221
-0.00108,-0.6287
0.012522,-0.622437
-0.007988,-0.61933
-0.004318,-0.614053
-0.020942,-0.601674
0.006477,-0.589739
-0.001727,-0.579925
-0.006045,-0.571985
-0.007557,-0.553639
-0.013818,-0.541309
-0.02267,-0.524246
0.001295,-0.502694
-0.025045,-0.483509
-0.007988,-0.464818
-0.014897,-0.443858
-0.015545,-0.420679
0.007557,-0.395576
0.001943,-0.370671
0.007125,-0.345913
-0.007125,-0.330625
-0.004966,-0.308383
0.001511,-0.286535
-0.007557,-0.269964
-0.009068,-0.241804
-0.015761,-0.211276
0.025476,-0.189083
-0.005613,-0.15826
-0.012954,-0.133059
0.005829,-0.106378
0.017056,-0.076935
-0.006261,-0.054792
-0.006693,-0.03038
-0.016624,-0.004734
-0.016408,0.022045
0.006909,0.045372
-0.010147,0.072694
-0.004102,0.100312
-0.007341,0.129952
0.000432,0.15249
-0.01209,0.188294
-0.005613,0.215025
-0.015329,0.237957
-0.013602,0.264391
-0.01209,0.288557
-0.016624,0.313117
0.003023,0.343053
0.007125,0.371164
-0.008636,0.397253
0.010579,0.419101
0.007341,0.440554
-0.011227,0.461267
-0.001295,0.481043
-0.008204,0.497861
-0.005182,0.515664
-0.008204,0.528832
0.003454,0.544318
-0.006261,0.561973
-0.003239,0.575388
-0.004102,0.583476
-0.021806,0.587421
-0.020295,0.594474
0.001943,0.596496
0.014034,0.597433
-0.006261,0.599652
-0.015113,0.599356
-0.002591,0.597827
-0.003454,0.592008
-0.00475,0.592254
-0.023749,0.584906
-0.004534,0.570653
0.001727,0.558472
0.009931,0.547474
-0.012306,0.53263
-0.009068,0.509302
-0.004318,0.491548
-0.003023,0.473202
-0.013602,0.448395
-0.002807,0.426646
-0.006477,0.397006
-0.01209,0.374468
0.00842,0.347639
-0.030226,0.318345
-0.001727,0.289001
0.003886,0.257092
0.004534,0.22982
-0.015329,0.202005
-0.006045,0.175472
-0.007988,0.147361
0.008636,0.120384
0.007772,0.094344
-0.014249,0.071017
-0.012522,0.040095
0.001727,0.018839
-0.001511,-0.01085
-0.001511,-0.043301
0.002591,-0.073089
-0.008204,-0.096712
-0.006045,-0.125316
0.013386,-0.154117
-0.005829,-0.178825
0.010147,-0.202103
0,-0.225825
