force,acc1
-0.000432,9.866715
-0.015761,8.280466
-0.008852,6.715719
-0.021806,5.29922
-0.015113,4.134093
-0.020727,3.297667
-0.0095,2.875706
-0.009068,2.84222
-0.009716,3.153709
0,3.653296
0.006261,4.268631
-0.012306,4.812357
-0.011659,5.143672
0.00367,5.12074
-0.019215,4.65316
-0.022022,3.741624
-0.005398,2.435646
-0.015977,0.852207
0.000216,-0.818227
-0.001295,-2.434511
0.002375,-3.792273
-0.004102,-4.740501
-0.015977,-5.169613
-0.007988,-5.0405
-0.004318,-4.375206
-0.01684,-3.293574
-0.001727,-1.902572
-0.01792,-0.393406
0.001943,1.041439
-0.018568,2.25036
0.003454,3.173584
-0.00842,3.758342
-0.018783,4.003204
0.0095,3.975833
-0.023317,3.758737
-0.012738,3.402171
-0.008852,2.984106
-0.015977,2.539804
-0.000864,2.11301
-0.016624,1.699285
-0.018999,1.305534
-0.007341,0.908627
-0.002159,0.458061
-0.002807,-0.044682
-0.009068,-0.649512
0.000648,-1.329798
0.000216,-2.081299
0.005613,-2.852675
-0.006045,-3.600625
-0.022238,-4.275536
-0.015761,-4.834846
-0.012522,-5.254686
-0.003454,-5.508721
-0.002159,-5.622151
0.001511,-5.626738
-0.020727,-5.557743
-0.013818,-5.44737
-0.014249,-5.368363
-0.009068,-5.396671
0.00367,-5.580083
-0.019863,-5.895272
-0.013386,-6.299774
0,-6.802616
-0.01684,-7.329081
-0.01209,-7.744384
-0.010795,-7.997087
0.006045,-8.138678
-0.006477,-7.946191
-0.011227,-7.60304
-0.007557,-7.086537
-0.006909,-6.515292
-0.00108,-5.912582
-0.011659,-5.319687
-0.015761,-4.898663
0.011659,-4.659423
-0.011875,-4.519312
-0.000648,-4.485727
-0.012738,-4.662136
-0.020295,-4.825771
0.007125,-4.95237
-0.029363,-5.011847
-0.019431,-4.915924
0.005182,-4.647735
0.019863,-4.151798
-0.0095,-3.503617
0.001295,-2.665071
0.002807,-1.67872
-0.012954,-0.643742
-0.004534,0.360807
-0.001727,1.28847
-0.008852,2.085738
-0.00842,2.639525
-0.023749,2.927144
-0.003886,2.899724
0.003239,2.5943
-0.018136,2.03864
-0.017272,1.245663
-0.017272,0.382458
0.015545,-0.484545
-0.007125,-1.219376
-0.020295,-1.697757
-0.006693,-1.905285
-0.016408,-1.780314
0.003023,-1.31668
-0.013602,-0.570407
-0.012954,0.3902
-0.003239,1.517649
-0.011875,2.707583
-0.01684,3.864277
0.006261,4.901375
-0.019863,5.780756
-0.007341,6.467109
-0.007341,6.918118
0.0095,7.149713
-0.013602,7.161352
-0.002375,6.976904
-0.0095,6.636268
-0.001511,6.114686
-0.000648,5.489092
-0.012954,4.749477
-0.002591,3.924247
0.002159,3.074259
-0.011443,2.222643
-0.006909,1.3803
-0.014897,0.639155
-0.004318,0.019579
-0.001943,-0.439863
-0.001295,-0.676341
0.009284,-0.684478
-0.018783,-0.452883
0.014897,0.033388
-0.009284,0.735966
-0.004534,1.601242
0.002159,2.55529
-0.01209,3.512692
-0.025045,4.381026
-0.012522,5.080398
-0.008852,5.558384
0.002807,5.796538
-0.002807,5.81661
-0.000432,5.671173
-0.012306,5.410086
0.023317,5.124784
-0.01209,4.893238
-0.009716,4.77961
-0.004966,4.823355
0.000432,5.036259
0.001295,5.3585
-0.014681,5.759303
0.001295,6.1642
-0.001295,6.477219
0,6.629561
-0.011011,6.579158
0.002159,6.303473
-0.003886,5.832836
0.004966,5.17711
0.004318,4.387092
-0.00842,3.538682
-0.008852,2.68973
-0.003886,1.885656
0.009068,1.1707
-0.006477,0.526021
-0.011227,-0.040934
-0.017272,-0.571245
0.00367,-1.073544
-0.016193,-1.598974
0.004102,-2.16075
0.004102,-2.774112
0.003239,-3.439899
-0.007772,-4.126498
-0.017704,-4.810236
0.015977,-5.463299
-0.001511,-6.045542
-0.002591,-6.514108
-0.007341,-6.873436
-0.006261,-7.071199
-0.012306,-7.112676
0.003023,-6.99673
0.018999,-6.740328
-0.009716,-6.360829
-0.006909,-5.889403
-0.004318,-5.353371
-0.012522,-4.776799
-0.004102,-4.188983
-0.001511,-3.588345
-0.020295,-3.018431
-0.014034,-2.470365
0.006045,-1.933396
-0.011227,-1.435338
-0.018783,-0.982504
-0.012738,-0.597088
-0.005829,-0.286732
-0.014465,-0.074963
0.008204,0.017212
-0.01209,-0.015782
-0.024613,-0.192043
-0.005613,-0.500425
0.005182,-0.923668
0.010579,-1.458517
0.00475,-2.041944
-0.003023,-2.652988
-0.0095,-3.254514
0.008852,-3.849383
0.002159,-4.336739
-0.010579,-4.803874
-0.013818,-5.169712
-0.008636,-5.470401
-0.01209,-5.728973
-0.0095,-5.938375
0.011875,-6.052841
-0.004318,-6.198476
0.000864,-6.309687
-0.015761,-6.380113
-0.00842,-6.484271
-0.008204,-6.602683
-0.015329,-6.734163
-0.017488,-6.834919
0.001295,-6.970345
0.006045,-7.063259
-0.00842,-7.028638
0.014465,-6.954169
-0.0095,-6.734558
-0.028067,-6.312597
0.020079,-5.723745
-0.027635,-4.975105
0.003023,-4.031858
0.005829,-2.923594
-0.014465,-1.692085
-0.020511,-0.380731
-0.014249,0.936047
-0.009931,2.239411
0.001511,3.452278
-0.012522,4.565819
-0.015761,5.527067
-0.009284,6.352248
-0.022886,7.049845
-0.003239,7.631299
-0.023317,8.053901
-0.030874,8.357993
-0.01209,8.528928
0.009931,8.540912
0.006909,8.394784
-0.015761,8.102331
0.007557,7.590069
0.002375,6.954465
-0.005829,6.173275
0.018783,5.301143
-0.002807,4.386993
0.015329,3.501053
-0.005182,2.699445
-0.026988,2.018814
-0.001295,1.526921
-0.008636,1.285413
-0.011443,1.245515
-0.009931,1.472326
-0.011875,1.889207
-0.012954,2.444868
-0.015761,3.091027
0.004318,3.769735
-0.003023,4.35834
-0.00108,4.843723
-0.001511,5.163597
-0.012522,5.294436
0.021158,5.228942
0.011443,4.991133
0.001511,4.642113
-0.021158,4.203039
0.003454,3.781176
0.015329,3.394823
0.006909,3.113466
-0.004966,2.935233
-0.001295,2.881181
-0.014681,2.91156
0.000216,3.01345
0.007341,3.167617
0.003454,3.331302
-0.002159,3.485025
-0.006045,3.631646
0.0095,3.746309
0.011659,3.839667
-0.01209,3.916011
-0.001511,3.978249
-0.005829,4.013659
-0.019215,4.014498
-0.005182,3.981011
-0.007125,3.885039
0.000216,3.722094
-0.00108,3.470476
0.017488,3.120716
-0.007988,2.670545
0.001727,2.125981
-0.012522,1.520213
-0.009716,0.843675
-0.014897,0.147558
-0.005182,-0.546044
0.001511,-1.213409
-0.012738,-1.831111
-0.010363,-2.364283
0.00842,-2.825846
0.00475,-3.19849
0.000216,-3.487047
-0.018136,-3.719283
0.001727,-3.888343
-0.008204,-4.05479
-0.010147,-4.205801
-0.006693,-4.383245
0.007125,-4.582291
0.015113,-4.806439
0.011659,-5.029502
-0.008852,-5.257399
-0.003886,-5.453189
-0.015545,-5.597591
0,-5.664268
-0.003239,-5.643851
-0.009068,-5.53989
-0.001295,-5.367821
-0.019431,-5.153289
-0.009716,-4.931755
-0.001511,-4.756086
-0.003023,-4.639154
0.014465,-4.634765
-0.009716,-4.757713
0.002159,-4.99133
-0.009931,-5.346762
-0.004318,-5.758909
-0.011227,-6.194679
-0.023317,-6.591192
-0.012522,-6.885223
0.000648,-7.034754
-0.011227,-6.988691
-0.009068,-6.738947
-0.020511,-6.292673
0.004102,-5.670976
0.006045,-4.914592
-0.004966,-4.094885
0.006261,-3.268422
-0.007125,-2.507649
-0.008204,-1.873376
0.009716,-1.415858
-0.012738,-1.124736
0.001727,-1.02758
0.001727,-1.076947
-0.019863,-1.247093
-0.00842,-1.521496
-0.003023,-1.787613
0.003239,-1.960175
-0.014897,-2.105218
-0.006477,-2.113898
-0.000864,-1.929796
-0.011659,-1.636011
-0.00475,-1.250249
-0.016624,-0.752931
-0.023101,-0.194755
0.017488,0.34833
-0.013386,0.86069
-0.014897,1.336999
-0.022238,1.726509
0.001727,2.015953
-0.006909,2.255193
0.014249,2.431602
-0.006909,2.527475
-0.005398,2.56545
-0.023101,2.568557
-0.000648,2.524812
0.018136,2.433328
-0.010363,2.255489
-0.002591,2.042092
-0.004318,1.780462
-0.022022,1.48796
-0.030226,1.170059
0.003239,0.905026
0.004102,0.716781
-0.010363,0.642312
-0.025045,0.732711
0.006261,0.986302
0.003239,1.430801
0.010147,2.033461
0.000216,2.774655
0.015113,3.622078
0.011875,4.505602
-0.003454,5.402984
0.005398,6.241432
-0.002159,6.965512
-0.00108,7.555942
0.002591,7.986829
0.004966,8.239138
-0.015977,8.32352
-0.022454,8.265572
-0.015329,8.098287
0.004966,7.836608
0.011011,7.55895
0.004102,7.281637
0.003239,7.019564
0.008204,6.808041
0.002375,6.657031
0.004318,6.519336
-0.009931,6.390075
-0.013386,6.24592
-0.012954,6.037158
-0.00475,5.742782
0.010579,5.338674
0.006909,4.826758
-0.000864,4.222322
-0.003023,3.535822
0.002591,2.805971
-0.021158,2.064137
-0.013818,1.340993
0.00475,0.672248
-0.001295,0.060266
-0.003023,-0.471525
-0.005829,-0.940535
-0.025908,-1.33547
-0.001295,-1.692923
0.0095,-2.034201
-0.003886,-2.372026
-0.014465,-2.732389
0.009284,-3.122195
-0.018352,-3.528375
0.008852,-3.958572
-0.010795,-4.389262
-0.005182,-4.765456
0.003886,-5.074874
-0.00842,-5.288419
0.002159,-5.355047
-0.009068,-5.253009
-0.008636,-4.990048
-0.009716,-4.552158
-0.01209,-3.982491
0.001943,-3.311032
-0.006909,-2.579406
-0.001727,-1.83984
0.001511,-1.125476
-0.000864,-0.490611
-0.006693,0.041131
-0.013602,0.453573
-0.007125,0.736015
-0.020511,0.894719
-0.008636,0.919575
0.000216,0.832579
-0.027204,0.624409
-0.014897,0.32303
-0.004318,-0.09681
0.014465,-0.620859
-0.000648,-1.232199
0.007557,-1.937686
0.0095,-2.694563
-0.009716,-3.509092
-0.006909,-4.355923
-0.004966,-5.187269
0.0095,-5.967078
0.005398,-6.663787
-0.007772,-7.228177
-0.029147,-7.619907
0.009716,-7.839271
-0.014034,-7.8661
0.000648,-7.716273
-0.013386,-7.399704
0.004318,-6.969211
-0.006477,-6.471498
-0.009931,-5.944047
-0.014897,-5.428777
-0.003886,-4.954392
-0.007557,-4.548952
-0.0095,-4.21014
-0.013386,-3.931496
-0.01684,-3.708088
-0.001943,-3.501595
0.005182,-3.290319
-0.018999,-3.052855
0.00475,-2.762325
0.000432,-2.408718
0.002375,-1.997016
-0.006045,-1.531704
0.011011,-1.020281
-0.009068,-0.481537
-0.015977,0.065099
0.011011,0.602956
-0.014681,1.105404
-0.001511,1.575153
0.006477,1.993119
-0.003454,2.35585
-0.002375,2.65284
0.002375,2.897554
-0.021806,3.089744
-0.006909,3.23099
-0.00108,3.32706
-0.020295,3.368339
-0.009931,3.346787
-0.003023,3.253775
-0.014034,3.095071
-0.004966,2.869098
-0.008636,2.586064
-0.007125,2.265944
-0.003454,1.920721
0.003023,1.576731
-0.003886,1.278015
-0.000648,1.033499
-0.001295,0.880072
0.020511,0.81517
0.004102,0.851911
-0.003239,0.985956
-0.020079,1.204828
-0.00842,1.491954
-0.011659,1.830174
0.01792,2.194088
-0.018136,2.56688
-0.020511,2.915703
-0.009068,3.237253
0.007988,3.516193
-0.001727,3.735015
-0.015329,3.910931
-0.00842,4.023178
-0.000864,4.09602
0.015977,4.128372
0.018783,4.149036
-0.001511,4.142921
-0.001727,4.147113
-0.007341,4.153129
-0.009716,4.1733
-0.005829,4.198008
-0.007772,4.221533
-0.002591,4.24052
0.000648,4.242838
-0.012738,4.223703
-0.018568,4.184199
-0.017272,4.116733
-0.00367,4.039551
-0.014681,3.948264
-0.005398,3.856435
-0.004534,3.772151
0.009931,3.677659
0.005398,3.591501
-0.004102,3.49765
0.003886,3.38348
-0.014897,3.246476
-0.004318,3.082396
-0.018136,2.871761
-0.008636,2.614668
-0.015977,2.309491
-0.007557,1.95623
-0.006909,1.559224
-0.009716,1.137608
-0.005398,0.690939
-0.008204,0.251815
0.001727,-0.169899
-0.009931,-0.549792
-0.002375,-0.880614
-0.005829,-1.153735
-0.002375,-1.371817
-0.005182,-1.531803
-0.010147,-1.651152
-0.020295,-1.731145
0,-1.793235
-0.0095,-1.853699
-0.004534,-1.917269
-0.012954,-1.992281
0.006909,-2.084899
0.005398,-2.203804
-0.014681,-2.336419
-0.012522,-2.474015
0.003023,-2.622855
-0.013818,-2.785948
-0.005398,-2.953677
-0.02267,-3.135314
0.005398,-3.350585
0.003454,-3.573648
0.010579,-3.830691
0.004966,-4.129161
0.001295,-4.436508
-0.006477,-4.753373
0.010795,-5.083061
-0.033465,-5.349031
-0.010795,-5.584275
-0.007772,-5.75595
-0.015761,-5.782335
-0.018999,-5.72774
-0.025908,-5.552318
0.010795,-5.210202
-0.007341,-4.842737
0.000864,-4.368992
-0.018783,-3.795035
-0.00108,-3.245736
-0.021806,-2.730219
-0.006909,-2.264958
0.004102,-1.86371
0.009068,-1.560506
-0.005613,-1.361066
0.007341,-1.246501
-0.012954,-1.230374
-0.009068,-1.303561
0.002807,-1.399632
0.000216,-1.522186
-0.009284,-1.702245
-0.017704,-1.862872
0.011443,-2.011268
-0.025908,-2.140431
-0.018136,-2.248239
-0.00475,-2.343471
-0.002159,-2.388991
-0.020942,-2.391901
-0.00367,-2.358809
-0.016193,-2.310971
-0.012522,-2.206566
-0.013818,-2.087217
-0.011875,-1.948635
-0.012306,-1.784358
-0.017272,-1.621512
-0.017704,-1.430801
-0.003454,-1.262628
-0.011227,-1.121728
-0.01684,-1.000012
-0.001511,-0.927071
0.004966,-0.882291
-0.014034,-0.864142
-0.002591,-0.88165
0.004966,-0.902955
-0.012522,-0.91124
0.000432,-0.885546
0.000648,-0.812211
-0.004966,-0.664061
-0.00842,-0.392617
-0.006693,-0.055038
-0.003023,0.402037
-0.014249,0.948771
0.009068,1.561098
-0.014034,2.224961
-0.010795,2.919993
0.002159,3.594066
-0.004966,4.226761
-0.0095,4.806143
0.003454,5.319933
-0.003886,5.743916
0.004534,6.085638
-0.009068,6.343667
-0.00108,6.508437
-0.004966,6.614075
0.000864,6.631681
-0.004966,6.605987
0.009716,6.534674
-0.010363,6.434066
0.002807,6.284979
-0.006477,6.099545
-0.008636,5.874558
-0.017488,5.607159
-0.002807,5.301834
0,4.940435
0.0095,4.531395
-0.002591,4.086107
-0.005613,3.618281
-0.026772,3.147101
-0.011875,2.684354
-0.004534,2.233542
0.005829,1.849704
-0.008852,1.514739
-0.007557,1.249805
-0.011011,1.052141
-0.024829,0.916961
-0.000648,0.835045
0,0.806539
-0.005829,0.813049
0.014681,0.843774
0.001943,0.880959
-0.015545,0.922041
-0.000432,0.972443
-0.03001,1.017717
-0.011875,1.076405
0.006261,1.132331
0.007125,1.19817
0.004318,1.277768
-0.014465,1.356183
-0.010147,1.44239
0.002159,1.537277
0.005829,1.628564
-0.015761,1.709494
0.007557,1.776517
-0.016408,1.82687
-0.009931,1.834366
-0.004318,1.820459
0.006909,1.764533
0.001727,1.669152
-0.002591,1.534516
-0.008636,1.360277
0.010147,1.145351
-0.005182,0.887371
0.001727,0.577015
-0.007125,0.197467
0.004966,-0.249202
0.007125,-0.766049
-0.002807,-1.359586
-0.017488,-2.023795
0.003454,-2.737518
-0.007341,-3.499918
-0.009931,-4.264636
-0.012306,-5.029157
-0.003886,-5.759994
-0.015977,-6.39402
-0.015113,-6.946426
0.00475,-7.374552
-0.002159,-7.657339
-0.003454,-7.800211
-0.006693,-7.775849
-0.000648,-7.639288
-0.006693,-7.393095
-0.015545,-7.053149
-0.002591,-6.668028
-0.010363,-6.234379
-0.015113,-5.791458
-0.002375,-5.456198
-0.006693,-5.091051
0.006261,-4.77241
0.003886,-4.543675
0,-4.346356
-0.006909,-4.188786
-0.000648,-4.037973
-0.007557,-3.902004
