force,acc1
-0.026772,-0.004587
-0.004534,-0.007003
-0.020942,-0.003995
-0.003886,-0.00725
-0.031953,-0.007546
-0.024181,-0.008483
-0.009931,-0.003403
-0.007341,-0.00508
-0.019215,-0.003255
-0.004318,-0.006066
-0.012954,-0.006658
-0.029363,-0.003156
-0.015761,-0.007398
-0.013386,-0.006609
-0.012738,-0.002318
-0.020727,-0.003452
-0.002591,-0.00434
-0.016408,-0.0072
-0.011011,-0.002219
-0.011659,-0.003206
-0.020942,-0.006066
-0.022022,-0.006954
-0.003454,-0.003797
-0.012522,-0.006658
-0.012522,-0.003255
-0.02267,-0.002811
-0.011227,-0.005622
-0.012522,-0.004784
-0.006909,-0.00503
-0.043612,-0.002269
-0.009068,0.000296
0.005398,-0.000888
-0.006045,-0.003551
-0.015761,-0.002367
-0.016408,-0.004537
0.008852,-0.002712
-0.018136,-0.003354
-0.005613,-0.003699
-0.007772,-0.000838
-0.009931,-0.003797
-0.02159,-0.004389
-0.017488,-0.0036
-0.01209,-0.003008
-0.029147,-0.007743
-0.023101,-0.005672
-0.002591,-0.003206
-0.021158,-0.003945
-0.008204,-0.0072
-0.008204,-0.005474
-0.016624,-0.007299
-0.009068,-0.007299
-0.008204,-0.00286
-0.020942,-0.006017
-0.039294,-0.003896
-0.003886,-0.00503
-0.023965,-0.003995
-0.004318,-0.003206
-0.006045,-0.003797
-0.005613,-0.003255
-0.017488,0.001282
-0.02159,-0.001677
-0.010579,-0.006165
-0.020942,-0.00217
-0.008852,-0.002269
-0.02159,-0.003995
-0.014249,-0.003403
-0.019647,-0.00286
-0.017272,-0.006904
-0.016408,-0.00143
-0.031737,-0.004093
-0.015545,-0.004044
-0.028715,-0.001036
-0.008204,-0.002466
-0.011227,-0.003502
-0.007557,-0.003058
-0.012522,-0.001332
-0.015113,-0.005918
-0.028715,-0.002762
-0.023101,-0.00217
-0.010795,-0.004636
0.002591,-0.00143
-0.004534,-0.00286
-0.016408,-0.003797
-0.011443,-0.004537
-0.014034,-0.004044
-0.023533,-0.001578
-0.021806,-0.005178
-0.00475,-0.004488
0.005829,0.000493
-0.012738,-0.004192
-0.012738,-0.002712
-0.020511,-0.004291
-0.010147,-0.003156
-0.005182,-0.004981
-0.022238,-0.006165
-0.003454,-0.004784
-0.024397,-0.004044
-0.03109,-0.004143
-0.01684,-0.001282
-0.014465,-0.003156
-0.007772,-0.005869
-0.016624,-0.002022
-0.027419,-0.001233
-0.025692,4.9e-05
-0.01209,-0.002071
-0.015113,-0.002269
-0.009068,-0.007496
-0.037999,0.001874
-0.021158,-0.001233
0.00367,-0.004981
-0.010579,-0.00074
-0.030442,-0.00148
-0.00367,-0.00217
-0.024613,-9.9e-05
-0.016408,0.000296
-0.022022,0.00148
0.000216,-0.003206
-0.007125,-0.002466
-0.018136,-0.00794
-0.02526,-0.00217
-0.019863,-0.003945
-0.020727,-0.004488
-0.00842,-0.000197
-0.019431,-0.004981
-0.019431,-0.002762
-0.008852,-0.003748
-0.018352,-0.002269
-0.017056,-0.001529
-0.023101,-0.004241
-0.026988,-0.003452
-0.017704,-0.002318
-0.018136,0.002466
-0.032601,-0.003502
-0.006261,-0.005524
-0.018783,-0.000789
-0.009931,-0.005129
-0.010363,-0.004636
-0.017704,0.000986
-0.013818,-0.002466
-0.021806,-0.001726
-0.02159,-0.003797
-0.020295,-0.004537
-0.006693,-0.003008
-0.017272,-0.006165
-0.015761,-0.002565
0.001511,-0.004932
-0.018136,-0.004093
-0.018783,-0.001134
-0.025908,-0.003847
0.002375,-0.001085
-0.02159,-0.002367
-0.015977,0.00074
-0.008636,0.000986
-0.011443,0.002515
-0.01209,-0.005869
-0.004534,0.000444
-0.015761,-0.002121
-0.015977,0.003502
-0.019431,-0.002071
-0.010579,0.002762
-0.027204,-0.002269
-0.011443,0.001775
-0.014897,0.002663
-0.03001,-0.000148
-0.010579,-0.001282
-0.005829,0
-0.010147,0.000197
-0.023317,0.000888
-0.019431,-0.003008
-0.016408,-0.001134
-0.018568,9.9e-05
-0.029147,-0.002712
-0.009931,-0.002762
0.00108,-0.00069
0.005613,-0.001529
-0.019863,-0.005622
-0.007125,-0.001627
-0.01684,-0.003304
-0.022238,-0.007151
-0.010795,-0.000592
-0.006261,0.000444
-0.03584,-0.00074
-0.029794,-0.006263
-0.010147,-0.003896
-0.012738,-0.002762
-0.018136,-0.007694
-0.027635,-0.006165
-0.007341,-0.001332
0.006477,-0.005178
-0.025045,-0.005474
-0.029363,-0.002762
-0.007557,-0.004882
-0.031737,-0.003847
-0.021374,-0.004143
-0.007772,-0.005474
-0.019215,-0.003452
-0.011443,-0.004192
-0.037999,-0.001578
-0.02159,-0.004439
-0.015761,-0.003206
-0.014897,-0.000395
-0.02159,-0.000542
-0.014897,-0.001381
-0.00108,-0.005228
-0.012954,-0.000641
-0.014681,0.000641
0.002159,-0.002269
-0.005613,-0.001825
-0.012738,-0.000592
-0.011011,-0.004192
-0.019647,-0.002367
-0.002807,-0.002762
-0.018352,-0.000148
-0.007988,-0.003206
-0.012954,0.000395
-0.014897,-0.005721
-0.024181,-0.001233
-0.013602,-0.001923
-0.008852,-0.001233
-0.011659,-0.004981
-0.015761,-0.002071
-0.014465,0.001282
-0.01209,-0.00069
-0.01792,-0.001332
-0.014897,-0.000641
-0.013602,-0.003748
-0.018352,0
-0.015329,-0.002219
-0.013818,-0.000888
-0.017272,-0.000247
-0.011011,-0.004241
0,-0.000937
0.00108,0.000197
-0.020079,-0.004488
-0.007557,-0.001677
-0.016624,-0.00069
-0.00475,-0.001085
-0.009284,-0.002071
-0.006045,-0.004389
-0.007125,0.001726
-0.019647,-0.000197
-0.003886,-0.0036
-0.014249,-0.006313
-0.029147,0.000838
-0.026988,0.000395
-0.021158,-0.001825
-0.010147,0.002318
0.002375,-0.00286
-0.02267,-0.000247
-0.007988,-0.003452
-0.007557,-0.003206
-0.016193,0.001332
-0.012954,0.000395
-0.027419,-0.002466
-0.024829,-0.001825
-0.018352,-0.001627
-0.005182,0
-0.013602,0.001775
-0.015977,-0.001825
-0.022238,-0.000542
-0.019863,0.002022
0.00108,-0.003156
-0.028715,0.000493
-0.020942,0.002219
-0.015761,0.000641
-0.026556,0.000888
-0.010363,-0.000247
-0.015545,-0.003896
-0.005398,-0.004192
-0.012306,0.001233
-0.012306,-0.003649
-0.023101,0.001184
-0.017488,0.000789
-0.022022,-0.002318
-0.01792,-0.000197
-0.015977,0.000888
-0.018352,-0.000986
-0.015977,-0.001874
-0.031522,-0.004291
-0.019647,0.001578
-0.019431,-0.00074
-0.008852,-0.000888
-0.007557,-0.002417
-0.013602,-0.001036
-0.004534,-0.001825
0.005613,-0.001775
-0.015761,0.001332
-0.010795,0.004192
0.007988,0.000937
-0.021374,0.000493
-0.010147,-0.00217
-0.014897,-0.002367
-0.042317,-0.004093
-0.017488,-0.003156
-0.016408,-0.002022
-0.02634,0.001184
-0.029578,0.000395
-0.029363,0.002663
-0.02526,-0.001874
-0.014465,-0.000789
-0.027204,-0.004439
-0.017272,-0.001627
-0.022454,-0.002269
-0.015113,-0.002022
-0.018136,0.002663
-0.011875,-0.000148
-0.012522,0
-0.001943,0.001677
-0.028715,0.001677
-0.006477,0.00148
-0.02267,-0.003945
-0.030226,0.000592
-0.023317,-0.000197
-0.014034,0.000395
0.002375,0.001726
-0.01792,-0.004685
-0.020079,-0.000641
0.018136,-0.001923
-0.027635,-0.004537
-0.008204,-0.000296
0.007125,-0.002565
-0.006261,-0.002219
-0.010795,-0.003699
-0.029363,-0.004291
-0.014249,-0.007102
-0.02267,-0.004241
-0.025908,-0.003058
-0.008852,-0.004488
-0.017056,-0.004192
-0.015761,-0.004291
-0.011011,-0.002417
-0.011875,-0.003206
-0.028283,-0.00217
-0.005182,-0.002466
-0.006477,-0.005819
-0.0095,-0.007003
-0.037351,-0.002417
-0.019647,-0.005376
-0.013818,-0.001973
-0.019215,-0.000444
-0.034112,-0.002367
-0.02159,-0.004143
-0.009931,0.000345
-0.016408,-0.005228
-0.012306,-0.001973
-0.023101,-0.002515
-0.025045,-0.005573
-0.016624,-0.003847
-0.01209,-0.008137
-0.018568,-0.00577
-0.022022,-0.00503
-0.015761,-0.000395
0.004102,-0.005277
-0.013386,-0.001627
-0.012306,-0.005672
-0.008852,-0.002614
-0.02634,0.000197
-0.031953,-0.003502
-0.015545,-0.006066
-0.030226,-0.004587
-0.016624,-0.005376
-0.017488,-0.00651
-0.025476,-0.00577
-0.026556,-0.00868
-0.019863,-0.005129
-0.008852,-0.007447
-0.016624,-0.000542
-0.018783,-0.003896
-0.01792,-0.005869
0.001943,-0.004636
-0.011875,-0.001874
-0.008636,-0.003995
-0.014681,-0.005869
-0.031306,-0.00217
-0.008636,-0.003452
-0.023749,-0.004488
-0.018352,-0.00725
-0.010579,-0.006066
-0.018352,-0.002022
-0.015761,-0.005622
-0.012954,-0.008187
-0.006477,-0.002022
-0.005613,-0.006313
-0.024181,-0.003058
-0.010579,-0.004093
-0.015761,-0.008039
-0.012306,-0.004587
-0.012954,0
-0.019431,-0.003945
-0.029794,-0.005819
-0.002591,-0.007102
-0.005398,-0.005622
-0.023965,-0.004044
-0.011227,-0.002515
-0.027419,-0.005129
-0.015977,-0.005376
-0.019647,-0.000493
0.003886,-0.004981
-0.005829,-0.00074
-0.014681,-0.004241
-0.001511,-0.004981
-0.026772,-0.004291
-0.011443,-0.003551
-0.020079,-0.00577
-0.021374,-0.00725
-0.018352,-0.007348
0.001943,-0.001923
-0.01684,-0.007595
-0.01684,-0.006904
-0.020727,-0.002318
-0.012954,-0.005129
-0.000432,-0.004291
-0.013818,-0.007102
-0.023101,-0.000986
-0.015977,-0.003699
-0.014897,-0.005474
-0.027851,-0.007052
-0.019647,-0.00651
-0.026556,-0.007546
-0.014034,-0.007595
-0.022886,-0.007743
-0.011443,-0.002614
-0.02267,-0.003945
-0.02634,-0.007891
-0.025045,-0.005277
-0.025692,-0.007398
-0.012954,-0.002565
-0.03109,-0.008088
-0.01684,-0.008631
-0.020511,-0.00794
-0.027635,-0.007989
-0.027419,-0.007546
-0.015977,-0.007694
-0.019647,-0.008433
-0.014465,-0.008384
-0.024181,-0.007743
-0.003023,-0.00725
-0.027635,-0.005672
-0.028067,-0.005721
0.007772,-0.00725
-0.012306,-0.0036
-0.018783,-0.006707
-0.008204,-0.0036
-0.017272,-0.005819
-0.011011,-0.002318
0.007125,-0.006165
-0.018136,-0.004685
-0.005829,-0.007052
-0.004102,-0.009173
-0.006693,-0.007052
-0.009068,-0.006165
0.001511,-0.005228
-0.013818,-0.012576
-0.018783,-0.007348
-0.023533,-0.006559
-0.015113,-0.007102
-0.02634,-0.005721
-0.014897,-0.007595
-0.020727,-0.010455
0.004102,-0.009469
0,-0.007644
0.003454,-0.007496
-0.005613,-0.00725
0.007341,-0.005869
-0.014897,-0.010159
-0.023101,-0.009469
-0.018136,-0.006658
-0.045555,-0.008236
-0.015761,-0.010505
-0.029363,-0.006115
0.004102,-0.010603
-0.013386,-0.008631
-0.009931,-0.010899
-0.020942,-0.010899
-0.007772,-0.010258
-0.027419,-0.008532
-0.015545,-0.013464
-0.028715,-0.009469
-0.014681,-0.007151
-0.030658,-0.012773
-0.032817,-0.008729
-0.025908,-0.008285
-0.029794,-0.008828
-0.012306,-0.011639
-0.007772,-0.010061
-0.003239,-0.006904
-0.023749,-0.010159
-0.027204,-0.011047
-0.020727,-0.007694
-0.020295,-0.01302
-0.006909,-0.010159
-0.00842,-0.010307
-0.030226,-0.011935
-0.017488,-0.008779
-0.018352,-0.010307
-0.007557,-0.00942
-0.016408,-0.009765
-0.027635,-0.011047
-0.034976,-0.007348
-0.017704,-0.012773
-0.032601,-0.008384
-0.005829,-0.013464
-0.015329,-0.011047
-0.023317,-0.010998
-0.002591,-0.009814
-0.025045,-0.00868
-0.015761,-0.011047
-0.016408,-0.010406
-0.002375,-0.006559
-0.012522,-0.011886
-0.023317,-0.010258
-0.018783,-0.008631
-0.005829,-0.011343
-0.008852,-0.007743
-0.019215,-0.01445
-0.016624,-0.011195
-0.007125,-0.011935
-0.029363,-0.00942
-0.026556,-0.009814
-0.010147,-0.007447
-0.019863,-0.006855
-0.02159,-0.007102
-0.011659,-0.009518
-0.009931,-0.007792
-0.028715,-0.010948
-0.02634,-0.010159
-0.008636,-0.011639
-0.017488,-0.008926
-0.029578,-0.012083
-0.004534,-0.009222
-0.021158,-0.011146
-0.016408,-0.009962
-0.010795,-0.009518
-0.010795,-0.010159
-0.032817,-0.008532
-0.017488,-0.008729
-0.007557,-0.005326
-0.022886,-0.010998
-0.032601,-0.005573
-0.044692,-0.014351
-0.015329,-0.007151
-0.012522,-0.007546
-0.018352,-0.010258
-0.028931,-0.01228
-0.028283,-0.005672
-0.003023,-0.006954
-0.017488,-0.011244
-0.020727,-0.008877
-0.017056,-0.011688
-0.017272,-0.014746
-0.025692,-0.006017
-0.005613,-0.006461
-0.018136,-0.006461
-0.023317,-0.008236
-0.029794,-0.005819
-0.025045,-0.002417
0.004102,-0.002614
-0.021158,-0.006904
-0.019647,-0.005524
-0.008204,-0.009864
-0.02159,-0.006411
-0.019863,-0.006954
-0.025908,-0.003699
-0.020727,-0.007792
-0.032385,-0.011886
-0.014034,-0.008335
-0.017488,-0.005721
-0.029147,-0.007891
0.001727,-0.007792
-0.009068,-0.009666
-0.004102,-0.007989
-0.015977,-0.008877
-0.013602,-0.010307
-0.007557,-0.008779
-0.030658,-0.009814
-0.038646,-0.005672
-0.015977,-0.007989
-0.041885,-0.009321
-0.013386,-0.004241
-0.006477,-0.007743
-0.011011,-0.009666
-0.024829,-0.011442
-0.022454,-0.009469
-0.019431,-0.006855
-0.023317,-0.005178
-0.025045,-0.004537
0.004102,-0.005869
-0.034328,-0.005967
-0.018568,-0.009124
-0.025692,-0.005376
-0.018783,-0.007743
-0.018783,-0.006855
-0.023533,-0.007694
-0.032169,-0.009074
-0.005613,-0.007694
-0.021806,-0.005967
-0.026556,-0.002959
-0.015113,-0.006559
-0.023317,-0.006707
-0.026988,-0.009913
0,-0.006559
-0.00842,-0.009469
-0.030226,-0.011047
-0.009068,-0.003156
-0.024613,-0.004192
-0.028067,-0.00577
-0.030658,-0.004833
-0.004102,-0.004685
-0.034328,-0.003304
-0.029578,-0.004833
-0.022886,-0.001923
-0.010363,-0.001085
-0.01209,-0.007398
-0.007988,-0.00651
-0.003454,-0.00868
-0.031953,-0.00508
-0.028283,-0.007546
-0.012738,-0.005721
-0.015761,-0.006757
-0.014249,-0.005425
-0.003239,-0.003304
-0.00842,-0.006362
-0.000432,-0.005967
-0.019215,-0.007151
-0.018136,-0.006017
-0.019863,-0.00286
-0.004102,-0.005672
-0.01684,-0.007743
-0.032817,-0.007595
-0.023965,-0.005622
-0.01792,-0.007792
-0.012522,-0.010751
-0.021158,-0.002565
-0.008636,-0.003995
-0.018999,-0.003945
-0.022886,-0.007102
-0.02634,-0.003206
-0.03109,-0.004192
-0.015329,-0.007644
-0.050953,-0.004291
-0.015977,-0.006806
-0.008204,-0.004389
-0.002375,-0.004537
-0.024181,-0.007398
-0.011011,-0.004291
-0.020727,-0.004537
-0.00842,-0.005721
-0.015545,-0.006017
-0.019215,-0.001874
-0.011875,-0.007398
-0.003454,-0.005277
-0.028931,-0.003452
-0.012522,-0.003008
-0.0095,-0.007694
-0.014897,-0.002121
-0.018568,-0.001332
-0.028499,-0.001578
-0.006045,-0.004587
-0.034112,-0.00651
-0.027419,-0.003649
-0.012306,-0.005869
-0.023533,-0.001923
-0.027851,-0.002466
-0.017704,-0.003797
-0.028715,-0.000542
-0.015113,-0.00508
-0.01209,-0.001726
-0.037135,-0.00434
-0.01792,-0.002663
-0.013602,-0.006609
-0.022886,-0.008877
-0.008204,-0.002022
-0.017056,-0.004241
-0.013818,-0.007102
-0.029578,-0.003995
-0.03584,-0.004044
-0.006261,0.000247
-0.003239,-0.003206
-0.014465,-0.002219
-0.013818,-0.002269
-0.026988,-0.006017
-0.015329,0
-0.003454,-0.007792
-0.013386,9.9e-05
-0.015545,-0.008779
-0.028067,0.001184
-0.018352,-0.004587
-0.035624,0.002121
-0.004966,-0.005672
-0.023317,-0.001677
-0.018352,-0.004044
-0.02267,-0.005326
-0.011011,-0.002515
-0.013818,-0.003649
-0.017488,-0.005672
-0.014249,-0.004093
-0.031306,-0.006411
-0.010363,-0.003748
-0.02634,-0.004932
-0.02267,-0.004291
-0.017056,-0.002022
-0.030874,-0.003058
-0.029794,-0.002022
-0.030874,-0.004932
-0.011875,-0.003452
-0.006909,-0.006855
-0.02267,-0.004093
-0.005398,-0.00577
-0.030874,-0.0072
-0.012306,-0.002663
-0.006261,-0.009617
-0.018783,-0.002269
-0.030442,-0.004439
-0.011227,-0.002614
-0.040158,-0.003255
-0.017272,-0.005228
-0.028283,-0.005178
-0.020079,-0.006609
-0.022454,-0.001775
-0.029794,-0.005376
-0.015977,-0.00434
0.009068,-0.005918
-0.017488,-0.003502
-0.020942,-0.002515
0.006909,-0.003847
-0.012738,-0.00286
-0.01209,-0.005819
-0.029363,-0.002663
-0.011443,-0.005721
-0.005613,-0.005672
-0.013602,-0.001036
-0.014249,-0.006165
-0.017704,-0.006559
-0.033465,-0.003008
-0.014034,-0.003354
-0.020079,-0.004784
0.001727,-0.002811
-0.032601,-0.004587
-0.013602,-0.004932
-0.010363,-0.007792
-0.019215,-0.003403
-0.009716,-0.008581
0.001943,-0.008581
-0.022886,-0.006954
-0.026556,-0.006165
-0.02267,-0.005474
-0.010795,-0.007447
-0.030658,-0.003452
-0.001295,-0.005474
-0.021158,-0.006855
-0.011875,-0.006066
-0.019647,-0.000395
-0.02267,-0.002614
-0.022022,-0.003699
-0.024613,-0.010505
-0.007772,-0.005228
-0.001943,-0.01085
-0.020727,-0.006954
-0.002159,-0.007496
-0.014897,-0.007644
-0.016193,-0.009913
-0.008636,-0.007792
-0.011011,-0.007052
-0.023749,-0.005622
-0.014249,-0.006559
-0.022886,-0.0072
-0.031306,-0.00794
-0.027419,-0.007003
-0.025908,-0.008779
-0.019215,-0.007841
-0.014034,-0.008335
-0.011227,-0.007398
-0.011443,-0.006362
-0.008852,-0.009321
-0.030226,-0.007052
-0.021158,-0.005622
-0.023749,-0.0072
-0.006045,-0.009469
-0.004534,-0.005819
0.001511,-0.011491
-0.016408,-0.006609
-0.027204,-0.011491
-0.024397,-0.006658
-0.015329,-0.006658
-0.012522,-0.005573
0,-0.003452
-0.027204,-0.006017
-0.011443,-0.008335
0.002591,-0.005573
-0.006909,-0.004932
-0.007125,-0.007792
-0.006045,-0.008532
0.012738,-0.009814
-0.023317,-0.001578
-0.014249,-0.007644
-0.017704,-0.002614
-0.011659,-0.006954
-0.011011,-0.007052
-0.018136,-0.002367
-0.002375,-0.005376
-0.004534,-0.004044
-0.027204,-0.008976
-0.015329,-0.011935
-0.007988,-0.007003
-0.025476,-0.009962
-0.022238,-0.00508
-0.019647,-0.011195
-0.007988,-0.008335
-0.013386,-0.004932
-0.011227,-0.008729
-0.019863,-0.009025
-0.015329,-0.003649
-0.016193,-0.006855
-0.009068,-0.010505
0.002375,-0.011935
0.000648,-0.007151
-0.019215,-0.013069
-0.001511,-0.008631
-0.005398,-0.010455
-0.020511,-0.009173
-0.014034,-0.012181
-0.009284,-0.012329
-0.022238,-0.009962
-0.009716,-0.011047
-0.0095,-0.01159
-0.016193,-0.005819
-0.00475,-0.006609
-0.007772,-0.010948
-0.022454,-0.010899
-0.012738,-0.007792
-0.016624,-0.011886
-0.018568,-0.012428
-0.022022,-0.008976
-0.012954,-0.010159
-0.016624,-0.01736
-0.025692,-0.007743
-0.008204,-0.010603
-0.027204,-0.010159
-0.020295,-0.012921
-0.008636,-0.014056
-0.017272,-0.006954
-0.006045,-0.012872
-0.007988,-0.013168
-0.022238,-0.010307
-0.009716,-0.011146
-0.035624,-0.011343
-0.010579,-0.013464
-0.017056,-0.012181
-0.011875,-0.00868
-0.017488,-0.010603
-0.014249,-0.009716
0.006045,-0.017015
-0.027204,-0.010455
-0.014249,-0.01302
-0.018352,-0.010751
-0.023317,-0.015683
-0.03001,-0.013266
-0.019215,-0.009469
-0.011875,-0.01376
0.000432,-0.012083
-0.00475,-0.012823
-0.017488,-0.011244
0.002159,-0.013316
-0.0095,-0.010899
-0.01792,-0.011047
-0.014465,-0.016571
-0.006477,-0.011688
-0.027204,-0.015486
-0.002807,-0.013217
-0.017704,-0.011836
-0.009068,-0.012823
-0.023965,-0.010209
-0.016193,-0.01228
-0.037783,-0.006707
-0.015761,-0.012527
-0.011011,-0.015979
-0.009716,-0.01736
-0.007557,-0.010307
-0.019863,-0.012773
-0.03476,-0.011639
-0.018783,-0.013316
-0.016408,-0.011195
-0.004966,-0.014253
-0.012522,-0.010011
-0.018783,-0.007743
-0.017488,-0.013809
-0.009931,-0.011047
-0.032385,-0.006707
0.008852,-0.013562
-0.019215,-0.013217
-0.024613,-0.012823
-0.02267,-0.012773
-0.021374,-0.009962
0.001295,-0.012329
-0.007988,-0.012033
-0.007125,-0.008976
-0.023317,-0.011146
-0.012738,-0.011688
-0.025908,-0.010455
-0.020511,-0.011639
-0.011443,-0.010998
-0.022454,-0.011984
0.001295,-0.011195
-0.019647,-0.010653
-0.009068,-0.008828
-0.003454,-0.011984
-0.014465,-0.011787
-0.017056,-0.012083
-0.025692,-0.00942
-0.008636,-0.013414
-0.019431,-0.009173
-0.010363,-0.011984
-0.03476,-0.012231
-0.004318,-0.008828
-0.025476,-0.017557
-0.025476,-0.004932
-0.016408,-0.008088
-0.020942,-0.008088
-0.000648,-0.008532
-0.014681,-0.008039
-0.009284,-0.007003
-0.002591,-0.00868
-0.014465,-0.014105
-0.020511,-0.012921
-0.028283,-0.012724
0.002807,-0.010702
-0.006261,-0.013858
-0.019215,-0.010702
0.001727,-0.009962
-0.00842,-0.008581
-0.011659,-0.01085
-0.012738,-0.013562
-0.016193,-0.008088
-0.022886,-0.013168
-0.030874,-0.010554
-0.014249,-0.012477
-0.009284,-0.014154
-0.034328,-0.013118
-0.022454,-0.010899
-0.022238,-0.009864
-0.018136,-0.009321
-0.012738,-0.013661
-0.017056,-0.01154
0.011011,-0.010702
-0.025045,-0.011146
-0.018783,-0.010455
-0.024613,-0.010061
-0.010795,-0.010258
-0.011011,-0.007398
-0.00842,-0.011738
-0.017056,-0.012132
-0.011659,-0.00937
-0.02267,-0.00868
-0.021806,-0.009913
-0.016408,-0.010455
-0.00842,-0.009173
-0.019863,-0.007447
-0.02526,-0.006658
-0.024397,-0.00942
-0.009068,-0.010159
-0.02526,-0.012329
-0.008852,-0.008137
-0.030226,-0.010159
0.00367,-0.012921
-0.02159,-0.008236
-0.01209,-0.011047
-0.013602,-0.01154
-0.029578,-0.009025
-0.010795,-0.010702
-0.017488,-0.012428
0.005829,-0.011146
-0.014249,-0.00794
-0.007125,-0.010899
-0.00842,-0.011935
-0.03476,-0.012921
-0.036056,-0.012477
-0.005398,-0.009173
-0.001727,-0.015683
-0.006693,-0.011195
0.00108,-0.00725
-0.018568,-0.016472
0.000648,-0.012428
-0.008204,-0.01376
0.00367,-0.006707
-0.010795,-0.008532
-0.002807,-0.012477
-0.013386,-0.010406
-0.03001,-0.01376
-0.014897,-0.013266
-0.011659,-0.009716
-0.010363,-0.014105
-0.03476,-0.009864
-0.022454,-0.010603
-0.015113,-0.008088
-0.013386,-0.012576
-0.030658,-0.01085
-0.011011,-0.008236
-0.020511,-0.012773
-0.031737,-0.008926
-0.024829,-0.015782
-0.024829,-0.010011
-0.008636,-0.01154
-0.019215,-0.009962
0.001727,-0.008631
-0.001943,-0.011787
-0.011443,-0.009074
-0.006477,-0.008976
0.000432,-0.013266
-0.034112,-0.008532
-0.014249,-0.007348
-0.022238,-0.009765
-0.011659,-0.008729
-0.013818,-0.008729
-0.009931,-0.011738
-0.011011,-0.009025
-0.008852,-0.007644
-0.024397,-0.009814
-0.018999,-0.008039
0.002807,-0.011195
0.005182,-0.007348
-0.014249,-0.007496
-0.012522,-0.008236
-0.041237,-0.010505
-0.008852,-0.006362
-0.001511,-0.00868
-0.014465,-0.008335
-0.018568,-0.01085
-0.008852,-0.009222
-0.011227,-0.01011
0.003886,-0.007644
-0.025476,-0.006707
-0.014249,-0.010455
-0.014897,-0.006066
-0.005829,-0.005622
-0.022022,-0.009469
-0.016408,-0.005918
-0.021374,-0.006559
-0.020511,-0.009124
-0.007341,-0.008976
-0.013818,-0.006904
-0.011227,-0.010801
-0.014897,-0.010653
-0.013386,-0.009222
-0.009284,-0.008384
-0.002807,-0.008581
-0.037567,-0.008976
-0.012306,-0.006115
-0.016408,-0.008976
-0.005829,-0.013858
-0.017056,-0.007299
-0.014465,-0.005967
-0.027851,-0.009518
-0.003023,0.000542
-0.007125,-0.006707
-0.006909,-0.009716
-0.020511,-0.008926
-0.025692,-0.00937
-0.011659,-0.006707
-0.02267,-0.005573
-0.006261,-0.008137
-0.028283,-0.007102
-0.01792,-0.007841
-0.011659,-0.009962
-0.027851,-0.003896
-0.025692,-0.006855
-0.019431,-0.008483
-0.006909,-0.007595
0.002375,-0.006017
-0.023965,-0.011442
-0.015113,-0.006017
-0.01684,-0.004389
-0.018136,-0.00503
-0.023749,-0.010751
-0.014897,-0.002959
-0.005829,-0.008631
-0.021806,-0.008631
-0.022886,0.002121
0.011659,-0.014795
-0.015545,-0.001726
-0.008204,-0.010702
-0.00842,-0.000592
0.005829,-0.005228
-0.02267,0.003156
-0.023749,-0.009617
-0.016408,-0.006609
-0.015545,-0.006658
-0.010795,-0.005326
-0.004318,-0.007694
-0.013818,-0.004143
-0.019215,-0.005178
-0.011659,-0.007989
-0.012954,-0.008729
-0.002159,-0.004734
-0.004534,-0.000838
0.003239,-0.006855
0.007125,-0.002565
-0.013818,-0.005622
-0.032601,-0.009913
-0.018999,-0.004833
-0.010147,-0.004291
-0.031306,-0.007792
-0.005182,-0.006115
-0.028931,-0.006313
-0.033465,-0.005869
-0.005613,-0.006017
-0.017056,-0.006313
-0.03001,-0.003896
0.00108,-0.004093
-0.008636,-0.004291
-0.012306,-0.001775
-0.00367,-0.008335
0.004318,-0.001874
-0.028931,-0.010948
0.007988,-0.007496
-0.007772,-0.005474
-0.019863,-0.002762
-0.014897,-0.005967
-0.013602,-0.005672
-0.011011,-0.00508
-0.018783,-0.004093
-0.007988,-0.00794
-0.002159,-0.005819
-0.020079,-0.004981
-0.010579,-0.009173
-0.004102,-0.008384
-0.010579,-0.007496
-0.010363,-0.005819
-0.007988,-0.010899
-0.00108,-0.008483
-0.025476,-0.010603
0.008852,-0.005425
-0.007988,-0.009173
-0.023101,-0.009913
-0.014465,-0.002071
-0.00367,-0.005819
-0.011875,-0.010258
-0.015977,-0.008729
-0.009931,-0.010357
-0.024397,-0.007989
-0.011227,-0.008088
-0.012522,-0.005967
-0.031737,-0.00508
-0.017704,-0.00942
-0.011011,-0.011146
-0.02159,-0.005524
-0.00108,-0.00725
-0.026772,-0.007398
-0.006909,-0.004833
-0.020511,-0.011343
-0.012954,-0.005967
-0.002159,-0.008236
-0.009931,-0.007841
-0.019647,-0.005524
-0.017272,-0.003995
-0.018783,-0.008236
-0.005182,-0.00577
-0.015113,-0.005277
-0.014465,-0.008483
-0.006693,-0.006263
-0.012738,-0.009074
-0.011011,-0.008236
-0.007772,-0.007052
-0.01792,-0.008088
-0.018136,-0.006263
-0.001727,-0.005129
-0.017272,-0.006609
-0.023101,-0.007102
-0.017272,-0.007348
-0.007557,-0.007447
0.001295,-0.006904
-0.011443,-0.006806
-0.01792,-0.007003
-0.004318,-0.010061
0,-0.002565
-0.024397,-0.004488
-0.010795,-0.00794
-0.01684,-0.006066
-0.006045,-0.007792
-0.002807,-0.008532
-0.031737,-0.008926
