force,acc1
0.04901,-0.054101
0.036271,2.065764
0.066713,3.603288
0.059373,5.650213
0.077293,5.479377
0.067361,2.132294
0.074702,-2.480722
0.076861,-5.256116
0.08269,-5.397017
0.057862,-4.738677
0.063907,-3.212101
0.039942,-2.223284
0.041021,-2.973404
0.015545,-3.158247
0.015761,-5.465075
-0.006045,-7.936624
-0.007341,-8.656759
-0.021806,-7.746998
-0.043396,-5.454965
-0.044692,-3.087525
-0.066929,-3.136448
-0.056998,-4.537708
-0.045555,-5.451365
-0.044907,-4.251025
-0.061316,-1.756346
-0.057646,0.809548
-0.055703,3.041117
-0.055055,3.326962
-0.036703,2.446644
-0.055918,0.560346
-0.041885,-1.214888
-0.013386,-0.509006
-0.04318,1.991541
-0.007125,4.270653
-0.014681,4.618539
-0.028499,4.357649
-0.014034,4.614002
-0.007341,5.640152
-0.006477,7.76638
0.027635,9.890634
0.029794,10.513071
0.026988,10.891731
0.040158,11.86738
0.058293,12.203479
0.05743,11.521221
0.073406,10.61072
0.059157,9.610116
0.044044,8.59018
0.04793,8.044728
0.04318,6.467405
0.024397,4.387832
0.02634,3.983872
0.013818,6.174705
0.000864,9.951837
0.010795,13.529431
0.014897,14.511196
-0.006261,12.374463
-0.012738,8.310747
-0.014681,4.212606
-0.016193,1.125673
-0.021374,-0.454017
-0.037135,-0.089166
-0.040158,1.344199
-0.049225,2.902239
-0.046635,4.677622
-0.046419,6.541825
-0.050305,7.697138
-0.054191,7.618871
-0.055055,7.010687
-0.031306,6.061867
-0.022886,4.505306
-0.023533,2.534873
-0.014465,0.358637
-0.025908,-1.662988
-0.007125,-3.09295
0.001295,-3.234343
0.009284,-1.913225
0.00475,0.114959
0.025692,1.891673
0.011011,2.8942
0.019215,3.388264
0.033896,3.151786
0.039078,1.923828
0.022454,0.522224
0.031522,-0.572971
0.061964,-1.468331
0.041885,-2.1788
0.045987,-2.212237
0.043612,-1.454769
0.023317,0.154808
0.03843,2.513962
0.019863,5.109742
0.016624,7.227043
-0.006261,8.88643
-0.004318,10.059991
-0.003023,10.875851
-0.012306,11.328192
-0.020942,10.929459
-0.029578,9.193038
-0.025692,6.308454
-0.040589,2.446841
-0.040374,-2.618565
-0.031953,-8.374366
-0.03951,-13.377681
-0.030658,-16.527198
-0.053112,-17.587476
-0.041237,-17.072256
-0.040805,-15.573397
-0.041885,-13.805461
-0.018999,-12.373181
-0.006693,-11.672625
-0.007772,-11.447294
-0.020511,-11.262501
0.005613,-11.389691
0.004534,-12.416581
0.018352,-14.174258
0.027419,-16.26113
0.025476,-17.871743
-0.002159,-18.060284
0.015977,-16.56537
0.007988,-13.978615
0.00367,-10.971971
0.031953,-8.089015
0.020511,-5.689716
0.001511,-4.272527
0.023101,-3.911572
0.007988,-4.251025
0.019647,-4.909759
0.026988,-5.700763
0.010363,-6.272946
0.011875,-6.338045
0.016624,-5.715164
0.007341,-4.478428
0.015977,-2.644308
0.018783,-0.085566
-0.012306,3.059365
-0.006261,6.02039
0.005182,7.943972
-0.004318,8.4767
-0.010579,7.810174
-0.011011,6.696189
-0.005829,5.824205
-0.028067,5.427051
-0.024613,5.192349
-0.015545,4.689014
-0.017272,3.939141
-0.012738,3.260876
-0.03109,2.997866
-0.020511,3.301218
0.005829,4.14154
-0.011875,5.42493
-0.00842,6.801679
0.002807,7.819938
-0.009716,8.097202
0.019647,7.410997
0.019431,5.905727
-0.001727,4.078265
0.007772,2.350869
0.027419,0.685711
-0.002159,-1.289851
0.002159,-3.623114
0.018568,-5.980936
0.01792,-7.92247
0.006693,-9.154027
0.019863,-9.436617
0.012522,-8.938362
0.022022,-7.968779
0.01684,-6.95555
0.022238,-6.087068
0.003023,-5.386265
-0.016193,-4.592253
0.003023,-3.693588
0.002375,-2.626209
-0.021374,-1.260063
0.005182,0.382606
-0.006045,2.211152
-0.013818,4.099521
-0.020727,5.860256
-0.023965,7.229607
-0.020295,8.062877
0.001511,8.25773
-0.01792,7.916256
-0.001727,7.146409
-0.007125,6.227376
0.001511,5.580922
-0.00475,5.543539
-0.015761,6.18807
-0.006477,7.482754
-0.006909,9.302079
-0.005613,11.431709
-0.001511,13.500926
-0.018136,15.151436
-0.003239,16.161213
0.001511,16.490999
-0.003886,16.159881
-0.009068,15.163174
0.001943,13.506252
0.013818,11.210421
-0.003454,8.511173
0.008852,5.748404
0.033465,3.31986
0,1.468923
0.009068,0.233025
0.028499,-0.544268
0.004534,-1.158765
0.004966,-1.884522
0.019647,-2.710739
-0.006693,-3.474273
-0.009931,-3.915419
-0.005182,-3.914383
-0.00367,-3.505442
-0.018136,-2.923446
-0.006261,-2.352743
0.002375,-1.835846
0.014249,-1.313129
-0.01792,-0.656269
-0.002807,0.201512
-0.001295,1.262776
-0.00842,2.367292
-0.008852,3.214962
-0.010147,3.62918
0.003454,3.565708
-0.008852,3.14212
-0.00108,2.450934
-0.024613,1.512224
-0.016408,0.335458
-0.011659,-1.064075
0.01209,-2.496997
-0.002159,-3.774025
0.010579,-4.704401
0.007125,-5.188798
-0.010147,-5.178491
-0.004966,-4.796132
-0.013602,-4.178183
0.012522,-3.556831
0.013386,-3.007976
0.000648,-2.659942
0.012522,-2.634889
-0.003023,-2.787033
-0.012738,-3.139161
-0.012306,-3.681654
0.003454,-4.215319
0.026988,-4.803233
0.002591,-5.315347
0.007772,-5.503543
0.001727,-5.50665
-0.005829,-5.420295
0.0095,-5.572291
-0.004102,-5.824994
0.004102,-6.449798
-0.007988,-7.497698
-0.007772,-8.672392
-0.009284,-9.7739
-0.008636,-10.651407
0.000648,-11.230888
-0.012306,-11.356303
0.003023,-11.226795
-0.014034,-10.932813
-0.009931,-10.421982
0.008852,-9.902224
-0.017272,-9.354996
-0.003886,-8.941913
-0.006909,-8.482125
-0.002375,-8.043199
-0.007341,-7.630214
-0.000648,-7.237202
-0.005398,-6.685536
-0.00108,-5.910116
-0.006477,-4.982996
0.013602,-3.880453
-0.00367,-2.724252
0.00475,-1.444955
-0.012522,-0.19224
0.004102,1.032216
-0.016408,2.237537
0.001511,3.25407
-0.013602,4.118804
-0.000432,4.604927
-0.000432,4.692367
-0.003886,4.327714
-0.002591,3.579813
0.001511,2.517612
0.000432,1.270765
-0.007125,0.034473
-0.00108,-0.952273
-0.00108,-1.643803
-0.00367,-1.885804
-0.001295,-1.530176
-0.007557,-0.51162
-0.001943,1.147373
-0.000648,3.279173
-0.010579,5.682319
0.005613,7.986977
-0.003023,10.074934
0.016193,11.676867
-0.012954,12.760127
0.012522,13.247187
-0.004534,13.325404
0.023533,12.995125
0.002591,12.347388
-0.006261,11.335589
0.004102,10.048204
0.001943,8.507326
-0.014249,6.827226
-0.020079,5.110383
-0.001511,3.393097
0.011011,1.793778
-0.005829,0.30133
-0.002159,-1.043559
-0.013818,-2.256623
0.001511,-3.21728
-0.000432,-3.784086
-0.005613,-3.923852
0.008636,-3.661828
0.001727,-3.130283
0.003454,-2.384898
-0.000864,-1.47563
0.00108,-0.44085
-0.031522,0.648378
-0.021158,1.802902
0.015329,2.959349
-0.012738,4.073087
-0.004102,5.034829
0.009284,5.852218
-0.014249,6.444275
-0.012738,6.882412
-0.007557,7.202779
-0.010147,7.521913
0.0095,7.865064
0.006261,8.245056
-0.001511,8.700257
-0.005398,9.286494
-0.019863,9.946067
-0.001727,10.658903
0.002591,11.349152
-0.014681,11.869994
-0.021806,12.080925
0.003454,11.883211
-0.004534,11.207314
0.000432,10.123758
-0.01792,8.712044
-0.001511,7.109273
-0.009284,5.45748
0.006693,3.905309
0.00367,2.5329
-0.009284,1.365406
0.007988,0.383789
0.001727,-0.48997
-0.004534,-1.293303
0.003886,-2.083518
-0.010579,-2.899181
0.007341,-3.719875
0.002375,-4.562366
-0.005613,-5.412798
-0.015329,-6.225305
-0.000432,-6.966794
-0.019431,-7.601659
0.005829,-8.178773
-0.013818,-8.817978
-0.016624,-9.589156
0.002375,-10.527275
-0.011227,-11.620053
0.00108,-12.80471
-0.019863,-13.965842
-0.004966,-14.957026
0.005398,-15.651368
0.0095,-15.922319
0.000216,-15.745712
-0.004966,-15.126925
-0.020727,-14.052838
0.002159,-12.645118
-0.007125,-10.871412
0.004318,-9.005088
-0.0095,-7.151439
-0.000648,-5.48135
0.002375,-4.195888
0.008204,-3.312265
-0.002807,-2.876594
0.003239,-2.811643
0.005398,-3.014239
-0.01792,-3.377611
0.002591,-3.80332
0.012738,-4.218327
0.004534,-4.548705
0.0095,-4.72112
-0.005829,-4.677967
0.00108,-4.310452
0.01209,-3.692504
0.004318,-2.771153
-0.003454,-1.748899
-0.009716,-0.757666
0.025692,0.095331
-0.004966,0.70169
-0.006045,0.994094
-0.013602,1.094455
-0.000864,0.915186
-0.018136,0.579481
-0.005182,0.252703
0.020942,-0.1445
-0.002591,-0.474977
0.001295,-0.704403
-0.013386,-1.053324
-0.007341,-1.228106
-0.007988,-1.490623
-0.006045,-1.987793
0.008636,-2.48595
-0.011875,-3.110408
0.004534,-3.800854
-0.013386,-4.324853
0.004966,-4.521679
-0.012522,-4.428568
-0.003239,-3.966315
0.011443,-2.990172
0.003239,-1.616087
0.003023,0.07802
-0.007341,1.891377
0.006261,3.740391
0.003886,5.334482
-0.009068,6.573684
0.003239,7.42816
-0.003023,7.831923
0.011227,7.939977
-0.007772,7.822996
-0.008204,7.641162
0.015113,7.479056
0.005829,7.488475
-0.010363,7.559049
0.006045,7.900178
-0.001295,8.333531
0.001511,8.84959
-0.007125,9.366635
-0.002591,9.778042
0.006693,10.043469
-0.000432,10.111232
-0.011227,9.931173
-0.022238,9.600302
0.011011,9.059535
0.005613,8.381813
0.003454,7.646735
-0.020727,6.923
-0.007341,6.243306
-0.001511,5.634431
-0.006477,5.116252
-0.001727,4.70805
-0.011875,4.336393
-0.009716,4.120235
-0.003454,3.908564
0,3.666069
-0.008852,3.421504
-0.005182,3.099904
-0.00842,2.597407
-0.002591,2.089338
0.004318,1.494815
0.011659,0.914397
0.001511,0.429457
-0.00475,0.077922
0.007557,-0.155696
0.00367,-0.231792
-0.012738,-0.201758
-0.007125,-0.138286
0.001511,-0.027569
0.003454,-0.001775
-0.011011,-0.049416
0.01792,-0.232236
-0.007557,-0.492189
-0.004102,-0.805504
0.01317,-1.041833
-0.000648,-1.105404
0.011875,-0.968745
0.007772,-0.585942
-0.003886,-0.012231
-0.011011,0.666231
0.004102,1.373543
-0.001295,2.008161
0.014249,2.490635
-0.00108,2.81184
0.004102,2.929166
0.011443,2.858494
0.01684,2.641251
-0.004534,2.268509
0.002591,1.79072
-0.010147,1.199699
-0.00367,0.519215
-0.009716,-0.257536
-0.011659,-1.151861
0.005829,-2.1427
0.007988,-3.207022
-0.00367,-4.266412
-0.004534,-5.431736
0.007988,-6.507155
-0.005398,-7.383971
0.000432,-8.07062
-0.004966,-8.534895
-0.018136,-8.621299
0.002159,-8.527152
0.006477,-8.329586
-0.011875,-8.052027
-0.004534,-7.756565
0.006909,-7.477823
-0.008852,-7.371543
0.010363,-7.320549
0.000648,-7.42096
-0.006477,-7.5987
0.008636,-7.798288
-0.009068,-7.996742
-0.005829,-8.135275
0.010147,-8.253982
0.002591,-8.339252
0.006045,-8.29896
-0.005829,-8.190116
0.006693,-7.972922
0.01209,-7.608465
-0.003239,-7.134622
-0.009284,-6.596913
-0.022022,-6.071089
0.006909,-5.543292
-0.019431,-5.069745
-0.018352,-4.676635
-0.009284,-4.283377
-0.00367,-3.923852
0.007557,-3.535624
-0.00367,-3.073864
0.011875,-2.533295
0.010147,-1.877667
-0.006909,-1.139087
0.022022,-0.311046
0.005398,0.541753
-0.002375,1.34484
-0.002807,2.093185
-0.009716,2.718038
0.007988,3.222261
0.005829,3.586421
0.006909,3.865707
0.008852,4.139173
-0.013818,4.439023
0.014249,4.763878
0.006477,5.27969
0.01317,5.854979
0.011011,6.443338
0.002375,7.018578
0.018568,7.411392
0.00367,7.535524
0.000216,7.43896
-0.007988,6.918463
0.000432,6.089731
-0.010795,5.023781
-0.001943,3.69635
0.00842,2.340611
-0.011875,0.908429
-0.014034,-0.408103
-0.002591,-1.459799
-0.00367,-2.187085
-0.013602,-2.570529
-0.003239,-2.673751
-0.012522,-2.512483
-0.002807,-2.186987
0.023317,-1.626493
-0.017272,-0.998286
-0.016193,-0.378808
0.00475,0.22114
0.013602,0.732168
0.0095,1.235355
-0.005398,1.568199
-0.000648,1.915888
-0.006261,2.243505
-0.00108,2.611019
-0.012954,2.989137
-0.011443,3.403996
-0.001295,3.868321
0.000864,4.384231
0.005613,4.931854
0.015113,5.480166
-0.002591,6.036172
-0.005182,6.524761
0.002591,6.882264
-0.007557,7.175901
-0.000648,7.313645
0.009284,7.394624
0.012306,7.394723
-0.016624,7.33781
0.003886,7.255253
0.004318,7.189266
-0.00108,7.109223
-0.001727,7.028145
0.006477,6.866236
-0.007557,6.668176
0.011443,6.360188
-0.016408,5.974574
-0.002375,5.488451
-0.008204,4.91982
-0.002159,4.329045
0.007988,3.73181
-0.012306,3.134919
0.007125,2.568063
0.001295,2.069167
0.015761,1.588765
-0.011011,1.170059
0.0095,0.719395
-0.003023,0.260643
0.009931,-0.262616
-0.006477,-0.822124
-0.001511,-1.487121
-0.008204,-2.189009
-0.000864,-2.953579
-0.014897,-3.669817
0.011443,-4.344629
0.015761,-4.936588
0.010579,-5.441698
-0.026556,-5.806155
-0.02159,-6.020982
0.010363,-6.059006
-0.002591,-5.889502
0.00108,-5.597394
-0.007125,-5.115265
0.000216,-4.503629
-0.001295,-3.878233
0.008204,-3.142662
-0.01792,-2.502619
-0.014681,-2.027247
-0.011659,-1.564205
0.002159,-1.290246
-0.007988,-1.200734
0.006477,-1.29858
0.001511,-1.527611
0.007557,-1.765815
0.018136,-2.162525
0.018999,-2.59864
-0.029363,-3.11174
-0.005398,-3.612954
0.01209,-4.081915
0.005829,-4.485727
-0.006045,-4.882043
0.002807,-5.288666
-0.017056,-5.519867
-0.007341,-5.722266
0.004966,-5.761128
-0.003239,-5.815377
-0.005613,-5.728283
-0.007988,-5.571157
-0.010147,-5.381531
0.016624,-5.200979
-0.018136,-5.046566
-0.015977,-4.873856
0.006477,-4.832775
-0.005398,-4.806981
-0.00367,-4.905912
0.007125,-5.014559
0.001727,-5.153782
-0.010363,-5.325408
0.004102,-5.425769
-0.007125,-5.496342
-0.007557,-5.509115
0.01684,-5.459403
0,-5.393959
0.006909,-5.270961
0.015977,-5.049427
-0.005613,-4.758897
-0.0095,-4.402578
-0.006693,-4.006558
-0.008204,-3.48966
-0.024397,-2.937896
-0.002807,-2.361078
0.003023,-1.736816
-0.003239,-1.090707
0.002591,-0.407412
0.005182,0.304437
-0.009284,0.999223
-0.006477,1.646861
0.004102,2.342041
-0.011011,2.993082
-0.00108,3.662272
0.004102,4.273859
-0.006477,4.876914
0.009068,5.429221
0.002159,5.947499
0.007988,6.398114
-0.001295,6.769277
0.006477,7.088757
-0.020295,7.313694
-0.01684,7.482015
-0.012954,7.535228
-0.011011,7.534489
0.016193,7.450846
-0.004318,7.312017
-0.001295,7.064936
-0.010147,6.716113
-0.011875,6.292377
0.008636,5.806254
-0.000864,5.282304
0.005182,4.730293
0.006045,4.167481
0.008852,3.658326
0.018352,3.216737
0.001295,2.83497
-0.002375,2.527228
0.002591,2.249965
-0.009716,1.980198
-0.009931,1.712503
-0.00367,1.468331
0.006909,1.199255
-0.012306,0.911832
-0.016624,0.661299
0.014897,0.451502
-0.00367,0.361103
0.011011,0.348576
0.003886,0.51088
-0.007988,0.794802
-0.005398,1.227464
0.015977,1.722218
0.012522,2.294893
0.019647,2.884238
0.011011,3.453609
0.007772,3.978841
0.005398,4.427877
0.002591,4.835635
-0.00108,5.187023
0.014465,5.507291
0.003454,5.789091
0.027204,6.018812
0.004318,6.220866
0.002591,6.362999
0.008636,6.444768
0.007341,6.439836
-0.003886,6.323348
-0.006909,6.078092
0.001727,5.679902
0.001511,5.120641
-0.006045,4.429752
-0.005613,3.621042
0.003886,2.731896
0.010363,1.792002
0.011227,0.847128
-0.007772,-0.048282
0.003886,-0.873463
0.001943,-1.602771
0.011875,-2.208391
0.003454,-2.676266
-0.015329,-3.016902
0.026556,-3.252591
0.022886,-3.446113
-0.000648,-3.640917
0.001727,-3.860085
0.007341,-4.138679
0.003023,-4.51512
0.00367,-4.973773
-0.004534,-5.525193
0.012306,-6.124598
0.016624,-6.7604
0.010363,-7.36242
0.00475,-7.944811
0.004102,-8.462152
0.016408,-8.876961
0.001727,-9.201718
-0.004102,-9.431636
-0.004966,-9.581956
-0.00475,-9.680788
-0.006261,-9.691293
-0.007125,-9.668755
0.011875,-9.595666
-0.009716,-9.373836
0.005398,-9.068609
-0.011443,-8.670222
0.011659,-8.170438
0.003454,-7.564868
0.000216,-6.867666
0.010795,-6.125831
-0.002807,-5.35125
0.001295,-4.594078
0.007772,-3.894508
-0.010147,-3.2664
0.007772,-2.708569
-0.003886,-2.241384
0.007557,-1.862576
0.019215,-1.540532
-0.020295,-1.291281
-0.012738,-1.05071
0.003239,-0.856892
-0.007772,-0.677574
-0.017704,-0.499439
0.001295,-0.350204
0.014465,-0.208367
0.006045,-0.090892
0.004534,0.030133
0.004318,0.142528
0.017272,0.270507
0.000648,0.376687
0.008636,0.479564
0.014465,0.609713
0.008204,0.713378
-0.009068,0.837708
0.001943,0.96909
-0.000432,1.11581
0.011659,1.274464
-0.003023,1.433464
-0.006693,1.591921
-0.007125,1.759058
0,1.921362
0.005829,2.077354
0.004534,2.227772
-0.014897,2.353779
-0.001727,2.474804
0.013602,2.557509
0.011011,2.646034
0.002591,2.730417
-0.014249,2.820076
0.000432,2.955798
-0.00108,3.118694
0.006909,3.298555
0.00367,3.526895
0.017488,3.774173
-0.004102,4.048083
0.010363,4.332941
-0.003239,4.630573
0.006693,4.917601
-0.004534,5.219572
0.011659,5.518831
0.006909,5.814095
0.022454,6.124993
0.015329,6.415424
0.011227,6.697915
0.014681,6.93242
0.000648,7.093984
-0.004534,7.189315
-0.007557,7.188822
-0.010795,7.10513
-0.00367,6.913729
0.006477,6.645737
-0.011659,6.306383
0.002591,5.905382
-0.006261,5.474544
0.013386,5.015545
-0.000864,4.545697
0.0095,4.07501
0.008852,3.607924
0.004966,3.133982
-0.002159,2.662013
-0.001295,2.181463
0.005829,1.691296
0.002159,1.223716
0.007988,0.780697
0.011227,0.386847
-0.00108,0.054101
-0.00475,-0.210685
0.010795,-0.409385
-0.012306,-0.565327
0.015329,-0.661694
-0.007341,-0.725165
0.007341,-0.772165
0.005613,-0.797761
0.006909,-0.840618
-0.0095,-0.892697
-0.00108,-0.977918
-0.006909,-1.078032
0.010579,-1.202559
-0.008852,-1.325163
0.003023,-1.462216
-0.003454,-1.559717
-0.021158,-1.653765
0.004318,-1.698398
0.006477,-1.705006
0.018568,-1.667574
-0.002807,-1.598924
-0.015977,-1.496097
-0.014465,-1.372458
0.008204,-1.265636
-0.005182,-1.185051
0.001511,-1.164437
-0.004318,-1.180563
0.02267,-1.268299
0.008636,-1.400125
0.004966,-1.57614
0.019863,-1.779328
0.002375,-2.009444
-0.00842,-2.249324
-0.007772,-2.498526
0.009716,-2.760254
-0.000648,-3.023708
0.019431,-3.30324
-0.016193,-3.567927
0.016408,-3.856632
-0.009284,-4.138433
-0.010579,-4.424475
0.017488,-4.717076
0.004534,-4.993402
0.00367,-5.252171
0.000648,-5.469513
-0.001727,-5.648881
0.004534,-5.772816
0.013386,-5.868443
0.001727,-5.91638
-0.012306,-5.965451
0.015761,-6.011069
-0.000432,-6.044556
-0.00475,-6.122034
0.015113,-6.211792
0.006477,-6.340067
0.002807,-6.496206
-0.022238,-6.634197
-0.010147,-6.770905
0.014897,-6.864312
-0.003239,-6.859134
-0.007125,-6.791914
-0.003239,-6.610426
0.000648,-6.299133
-0.004966,-5.893842
0.006909,-5.328663
0.006261,-4.672197
0.03109,-3.92908
-0.006045,-3.104392
-0.010147,-2.224961
-0.004966,-1.296608
0.018568,-0.388178
-0.001727,0.52538
-0.001727,1.387697
-0.002375,2.21707
-0.008852,2.978089
-0.009716,3.674996
0.001511,4.31134
0.020079,4.842293
0.019431,5.311253
-0.012306,5.689272
0.008204,5.998198
0.007341,6.226834
-0.008636,6.37449
-0.007341,6.448812
-0.002159,6.435743
-0.002159,6.33553
0.001295,6.147432
0.000864,5.889946
0.020079,5.57599
0.003454,5.219523
0.015545,4.825278
0.003023,4.418951
0.016624,3.979581
-0.023965,3.537252
-0.005613,3.114896
0.013602,2.7063
0.001511,2.323596
0.010579,2.00969
0.002591,1.746729
0.003239,1.531211
-0.004534,1.387993
0.014465,1.308838
-0.006045,1.290542
0.012306,1.312192
-0.008852,1.393369
0.011443,1.499845
0.001727,1.612092
0.000216,1.735928
0.000648,1.868149
-0.000432,1.976401
-0.006045,2.090571
0.005613,2.189601
0.002591,2.286953
-0.015545,2.382925
-0.009068,2.476579
-0.008204,2.57408
0.003454,2.680409
-0.00367,2.80025
-0.010147,2.924235
0.004534,3.083925
-0.006045,3.272219
0.003239,3.476197
0.011659,3.698767
-0.001727,3.914827
-0.010579,4.12778
-0.00367,4.313263
0.004534,4.469551
0.000864,4.573068
0.01209,4.626233
0.001295,4.593239
0.014034,4.474285
0.023533,4.254477
-0.005182,3.944713
-0.016193,3.559691
-0.00475,3.101186
0.003023,2.579554
-0.011659,2.024436
0.001295,1.446188
-0.008636,0.863501
-0.000864,0.30059
-0.021374,-0.230757
0.012522,-0.7082
0.003023,-1.120199
-0.000432,-1.459651
0.018352,-1.731638
-0.003239,-1.941878
-0.005182,-2.095601
0.02159,-2.210511
-0.008852,-2.299283
0.014681,-2.372914
-0.009284,-2.442057
-0.002375,-2.528511
0.022886,-2.625124
0.001511,-2.744028
-0.009716,-2.873438
-0.003886,-3.017346
0.005398,-3.154548
0.005613,-3.286078
0.000216,-3.399656
-0.022454,-3.492225
0.004318,-3.560086
0.001943,-3.609058
-0.010147,-3.633865
0.006693,-3.639734
0.007772,-3.628489
0.005829,-3.629476
0.00367,-3.616998
-0.004966,-3.610045
0.001511,-3.60891
0.000864,-3.60171
-0.009716,-3.588739
-0.010795,-3.587506
0.000216,-3.57424
-0.009716,-3.562502
0.006909,-3.562848
0.009716,-3.559938
-0.017272,-3.557965
0.008852,-3.552491
-0.00108,-3.559938
0.010795,-3.568815
0.010795,-3.589578
0.013818,-3.609699
0.004534,-3.638747
0.005398,-3.675588
-0.012522,-3.709469
0.000216,-3.736002
0.010795,-3.765592
-0.010363,-3.78527
-0.011443,-3.794985
-0.002807,-3.80835
-0.023533,-3.807463
-0.002375,-3.821272
-0.001727,-3.803616
-0.006261,-3.808449
-0.006045,-3.798043
-0.000648,-3.79178
0.011011,-3.772003
0.006261,-3.731711
-0.000864,-3.671741
-0.014465,-3.581786
-0.009716,-3.433143
-0.010363,-3.230694
0.004318,-2.981936
0.001295,-2.684108
-0.010147,-2.335679
0.011227,-1.965995
0.014465,-1.558336
-0.015113,-1.154622
-0.003454,-0.733352
0.010795,-0.326433
0.011875,0.07733
0.014897,0.474583
-0.014249,0.864043
0.006693,1.260557
0.002159,1.662495
0.006909,2.090176
0.001727,2.528166
-0.020079,2.984402
-0.001511,3.470476
0.003023,3.946144
-0.006261,4.436656
0.005182,4.910647
0.000432,5.357513
0.010147,5.785096
-0.006045,6.17071
0.003239,6.505971
0.014681,6.783037
0.000432,6.995152
-0.000648,7.142661
-0.005613,7.221766
-0.011875,7.226451
-0.006045,7.160514
0.008636,7.015569
0.004102,6.810112
0.000648,6.526191
0.016193,6.200942
-0.004102,5.821838
-0.00367,5.399976
0.000432,4.965439
0.006477,4.51512
0.000216,4.066035
0.011875,3.622275
0.007341,3.216441
0.003454,2.847497
0.001943,2.516477
0.009716,2.25105
-0.007341,2.028973
0.00367,1.860554
0.009931,1.730553
0.006261,1.641978
-0.013818,1.573427
0.00842,1.538757
0.000648,1.505763
-0.006477,1.467444
-0.015329,1.431097
0.009931,1.382864
0.00475,1.316384
0.008204,1.23644
0.017272,1.155757
0.006477,1.081928
0.003454,1.013673
0.001511,0.953407
-0.006261,0.909366
0.001943,0.876176
0.011443,0.86212
-0.002375,0.867348
-0.020079,0.88673
0.009716,0.926726
-0.010579,0.974959
0.015545,1.030589
0.005398,1.088438
0.007341,1.115711
0.006477,1.150085
0.027635,1.119804
0.002591,1.092433
-0.00108,1.018703
-0.006477,0.874302
0.004318,0.711406
0.006909,0.499143
0.000648,0.240078
0.007988,-0.026188
-0.011659,-0.378364
0.012522,-0.720431
0.017056,-1.008495
0.001511,-1.348638
-0.005182,-1.737605
-0.007772,-2.121888
-0.009068,-2.503605
-0.010147,-2.898836
0.012522,-3.297815
-0.00475,-3.707891
-0.006045,-4.130937
-0.014681,-4.552207
-0.003454,-4.948276
0.00842,-5.304201
-0.00842,-5.672061
-0.02267,-6.002981
0.009068,-6.264315
0.011011,-6.481608
0.010363,-6.658066
0.010147,-6.786539
-0.003454,-6.853265
-0.005182,-6.855386
0.004966,-6.808238
0.001727,-6.737665
0.008636,-6.594496
-0.016624,-6.419863
-0.011227,-6.213469
0.018352,-5.958398
0.004102,-5.657265
-0.002807,-5.319391
0.006261,-4.97328
0.000864,-4.622435
0.000864,-4.243578
-0.010579,-3.881488
0,-3.50051
0.000864,-3.138421
0.003239,-2.800596
0.004966,-2.476431
-0.004102,-2.166767
0.024397,-1.888714
0.006693,-1.632559
0.00842,-1.401112
0.00367,-1.164535
0.016193,-0.947439
-0.000432,-0.727532
0.001295,-0.499735
-0.013386,-0.264243
-0.008636,-0.034226
