force,acc1
0.007772,0.007743
0.025476,0.006115
0.0095,0.006658
0.016193,0.005425
0.013818,0.005178
0.023533,0.01011
0.014681,0.009321
0.014681,0.007841
0.001511,0.011146
0.019431,0.003156
0.022886,0.00503
0.030442,0.005721
0.009931,0.011195
0.024397,0.010603
0.020079,0.011738
0.006477,0.00942
0.01317,0.009716
0.007341,0.00868
0.015977,0.007891
0.014897,0.012083
0.001295,0.004685
0.019431,0.005376
0.019431,0.008433
0.006693,0.009962
0.028499,0.009025
-0.011875,0.008779
0.023965,0.007003
0.029147,0.007151
0.004102,0.009814
0.000432,0.00508
0.003454,0.009765
0.027419,0.007052
0.019431,0.005178
0.023749,0.011787
0.008636,0.010209
0.005182,0.010603
0.028283,0.010653
0.012738,0.008384
0,0.001874
0.018999,0.010258
0.01317,0.013266
0.007988,0.011935
0.001727,0.008532
0.023101,0.008384
0.016193,0.004932
-0.004534,0.009074
0.030658,0.010653
0.01792,0.010653
0.010147,0.005129
0.024181,0.01302
0.01684,0.006806
0.010795,0.012132
0.03109,0.004241
0.024397,0.00725
0.005829,0.010258
0.023101,0.01011
0.001511,0.004439
0.006045,0.007102
0.014034,0.007595
0.017488,0.008581
0.008852,0.008335
0.008636,0.00794
0.016193,0.007644
0.021374,0.010899
0.007341,0.007447
0.011443,0.008581
0.012738,0.006559
-0.011011,0.007595
0.020942,0.009814
0.028067,0.005524
0.021374,0.005918
0.023749,0.007398
0.020511,0.008976
0.026124,0.007743
0.01792,0.008384
0.015545,0.006609
0.016624,0.009617
0.014681,0.007003
0.001727,0.005376
0.008852,0.008877
0.037351,0.010061
0.003239,0.009025
0.015545,0.008779
0.010363,0.007151
-0.010147,0.009765
0.011875,0.009913
0.012306,0.011195
0.013386,0.00942
0.018999,0.007102
0.004318,0.01159
0.017488,0.007644
0.004534,0.007694
0.006045,0.009173
0.011875,0.014006
0.005182,0.006559
0.009931,0.007644
0.008852,0.007891
0.01209,0.008877
0.011875,0.012033
0.032385,0.006066
0.013602,0.009666
0.004318,0.005228
0.017272,0.009716
0.008204,0.007299
0.010579,0.008137
0.007341,0.006609
0.014681,0.002959
0.017488,0.00651
0.029147,0.007398
0.007557,0.006904
0.02526,0.007299
0.017704,0.010455
0.028067,0.005819
0.008636,0.00942
0.006909,0.003995
0.029147,0.003403
0.026556,0.008335
0.018136,0.006559
0.022886,0.009469
0.026124,0.006461
0.011659,0.004981
0.020295,0.008039
0.020079,0.008483
0.004102,0.006658
0.006261,0.008039
0.021158,0.00868
0.014249,0.007348
0.0095,0.007496
0.011659,0.006411
0.017056,0.00794
0.018999,0.008581
0.007557,0.007841
0.031737,0.009962
0.019215,0.007299
0.013818,0.01011
0.020942,0.009518
0.007772,0.006461
0.011659,0.011836
0.009284,0.00651
-0.008204,0.011047
0.007772,0.00942
0.005613,0.007348
-0.004318,0.007052
0.012522,0.005277
0.013386,0.007644
0.008204,0.006559
0.02267,0.008285
0.014465,0.005228
0.015113,0.008039
0.015761,0.010258
0.017704,0.007891
0.021374,0.005869
0.012738,0.007151
0.010579,0.006658
-0.00367,0.007989
0.01209,0.008532
0.018352,0.007052
0.02159,0.006214
0.0095,0.007989
-0.003239,0.006904
0.003023,0.005869
0.023749,0.003896
-0.009068,0.009617
0.024397,0.006806
0.023533,0.011244
0.020727,0.006411
0.002591,0.008976
0.014034,0.004044
0.013602,0.004685
0.014249,0.009321
0.019215,0.007151
0.019863,0.009518
0.027635,0.008926
0.010147,0.005228
0.029363,0.008581
0.003886,0.006461
0.017056,0.008581
0.014465,0.009814
0.010579,0.008137
0.020079,0.007299
0.000432,0.009518
0.014034,0.007052
0.025476,0.011047
0.015977,0.008137
0.009068,0.00725
0.014034,0.006017
0.016408,0.009814
0.006693,0.005474
0.032169,0.004981
0.000216,0.008976
0.014465,0.007496
0.022022,0.008236
0.00108,0.006658
0.008204,0.009025
0.007341,0.005129
0.020295,0.007989
0.009068,0.006609
0.017272,0.010011
0.000648,0.006559
0.025692,0.010258
0.011011,0.005918
0.015977,0.009469
0.011227,0.009716
0.000864,0.00794
0.002375,0.008088
0.007341,0.004537
0.023317,0.007348
0.011659,0.006461
0.011227,0.005819
0.003886,0.007743
0.010147,0.006904
0.015977,0.006609
0.000864,0.008828
0.008636,0.00937
0.017704,0.005622
0.004966,0.004389
0.027635,0.006017
0.030874,0.005819
-0.002159,0.006707
0.010795,0.004241
0.018352,0.010505
0.019215,0.0036
0.010363,0.008433
0.006477,0.007151
0.016193,0.006214
0.017056,0.005918
0.016624,0.008236
0.027419,0.008335
0.014249,0.006658
0.003454,0.008335
0.01209,0.008187
0.001511,0.007595
0.017488,0.006757
0.013818,0.007644
0.024829,0.008631
0.002159,0.00577
0.015329,0.003945
0.022022,0.010406
0.007772,0.007052
0.008852,0.01011
-0.001511,0.008137
0.017488,0.011984
0.026988,0.010554
0.013602,0.008187
0.017056,0.006954
-0.001943,0.007841
0.014897,0.008976
0.002375,0.006411
0.024613,0.005672
-0.00108,0.004093
0.01684,0.004143
0.024397,0.008088
0.017272,0.007447
0.014465,0.005228
0.006045,0.012823
0.011659,0.008779
0.024181,0.004587
0.020295,0.007299
0.014034,0.006461
0.00842,0.008532
0,0.006411
0.006693,0.006757
0.023101,0.003945
0.010363,-0.002269
0.01317,0.007003
0.017704,0.009568
0.015329,0.007348
0.026556,0.009666
-0.002591,0.004488
0.016408,0.010209
0.001727,0.006362
0.031306,0.009173
0.015545,0.005967
0.032601,0.008285
0.009931,0.004833
0.017488,0.01085
0.000864,0.007299
0.024613,0.008581
0.006693,0.010011
0.009068,0.009864
0.002807,0.009568
0.025476,0.000789
0.028931,0.008335
0.028499,0.003748
0.031306,0.006757
0.005613,0.006066
0.009068,0.003797
0.010795,0.009469
0.002807,0.006115
0.0095,0.006806
0.008204,0.008335
0.007772,0.007398
0.018352,0.005721
0.01684,0.008581
0.014465,0.009173
0.004966,0.006313
0.019647,0.005918
0.011875,0.008926
0.007988,0.007792
0.017488,0.006855
0.019215,0.008581
0.006693,0.008779
0.001511,0.006066
0.018999,0.002663
0.004102,0.008088
0.014249,0.005573
-0.003023,0.006757
0.01317,0.005622
0.010579,0.006954
0.00367,0.005376
0.007125,0.00942
0.005398,0.004291
-0.004966,0.008483
0.008852,0.008335
0.029147,0.008088
0.007988,0.009074
0.005398,0.010702
0.013386,0.006707
0.026124,0.011491
0.0095,0.005573
0.000216,0.00577
0.002375,0.009913
0.019431,0.008631
0.011659,0.01302
0.002591,0.008631
0.018568,0.004241
0.008204,0.012675
0.006477,0.007743
0.030442,0.007151
0.010363,0.009321
0.000216,0.01154
0.001727,0.009173
0.010363,0.013809
0.006909,0.008285
0.025045,0.010603
0.015113,0.008532
0.01209,0.010258
0.00475,0.008828
0.026124,0.010948
0.017704,0.007348
0.018999,0.008532
0.023101,0.013562
0.023965,0.007447
0.03109,0.011195
0.019431,0.005474
0.014034,0.007003
0.024829,0.009469
0.018568,0.007989
0.00475,0.008779
0.015761,0.008088
0.011659,0.009321
0.014897,0.005425
0.006261,0.010159
0.001295,0.006707
0.015977,0.007398
-0.002591,0.004833
0.005829,0.00577
0.008636,0.00725
0.015113,0.006263
0.0095,0.007989
-0.009716,0.00942
0.025692,0.010258
0.011011,0.010011
0.014249,0.013168
0.014034,0.009716
0.002375,0.011294
0.018568,0.007052
-0.00367,0.012033
0.015329,0.009716
0.004318,0.007595
0.000432,0.013118
0.000864,0.008581
0.004534,0.008384
-0.000864,0.008433
0.001727,0.004192
0.018568,0.008779
0.013818,0.008285
0.012522,0.007891
0.025476,0.010209
0.013386,0.007398
0.011875,0.007102
0.014681,0.00937
0.018568,0.007841
0.010147,0.009962
0.014465,0.009617
0.02159,0.008828
0.002807,0.012132
0.028499,0.011442
0.031306,0.00868
0.022454,0.010258
0.011659,0.008926
0.009931,0.010406
0.016193,0.007398
0.01792,0.011195
0.018136,0.009814
0.012738,0.006609
0.015977,0.006904
0.013386,0.005869
0.022022,0.009124
0.01209,0.008976
0.028931,0.012675
0.017488,0.00725
0.005398,0.009074
0.00475,0.007891
-0.003023,0.010899
0.020511,0.005967
0.01209,0.005524
0.005829,0.00942
0.003239,0.009814
0.015545,0.008433
0.006477,0.006461
0.026124,0.011688
0.011875,0.009962
0.015329,0.009962
0.011011,0.010159
0.028715,0.008285
0.003886,0.010159
0.021158,0.007447
0.011227,0.012033
0.017272,0.008581
0.023101,0.009173
0.009716,0.005672
0.014897,0.00651
-0.000864,0.007989
0.006261,0.006066
0.007988,0.009025
0.005829,0.007792
0.007125,0.008285
0.005613,0.01302
0.008204,0.008828
0.017056,0.006658
0.025692,0.011392
0.018352,0.00725
0.004318,0.011787
0.003454,0.009321
0.009716,0.012132
0.001511,0.007989
0.009068,0.011146
0.01317,0.010702
-0.011875,0.008532
-0.006477,0.00508
0.011011,0.0072
0.00842,0.009074
0.009931,0.010702
0.015977,0.009518
0.002591,0.010505
0.01684,0.010751
0.011011,0.010702
-0.012522,0.009074
0.015977,0.008236
-0.00108,0.011738
0.011227,0.006855
0.013818,0.011442
0.011443,0.008187
0.005398,0.008779
-0.010795,0.010159
0.009068,0.00868
-0.008204,0.009272
0.011443,0.007348
0.015761,0.010653
0.01684,0.008779
-0.009716,0.008976
0.020942,0.006017
0.003454,0.007694
0.001727,0.006707
-0.004102,0.006066
0.008852,0.010159
0.0095,0.008285
0.024613,0.007398
-0.000432,0.010159
0.015761,0.009617
0.002807,0.007496
0.028931,0.008137
0.026772,0.006263
-0.000648,0.007743
0.007557,0.01154
0.012738,0.007496
0.019863,0.006017
0.011659,0.006954
0.013602,0.010948
0.009068,0.012428
0.010363,0.011688
0.02267,0.009321
-0.002159,0.006806
0.024181,0.012033
0.028715,0.010209
-0.000648,0.010751
0.011443,0.013957
0.020295,0.006461
-0.0095,0.011244
0.002159,0.011343
0.005398,0.00937
0.012522,0.008926
0.010147,0.011047
-0.00108,0.009962
0.027204,0.010011
0.016193,0.012625
-0.000648,0.009765
0.010579,0.007694
0.002159,0.010899
0.02159,0.010406
0.01317,0.009518
0.018136,0.010899
0.00475,0.007694
0.005398,0.008088
0.021158,0.008926
0.004966,0.009124
0.009716,0.005326
-0.003454,0.010801
0.005398,0.007792
0.01317,0.008285
-0.005182,0.006411
0.018999,0.010603
0.010147,0.007841
0.006261,0.007348
0.010579,0.013365
0.007341,0.010357
0.013818,0.008433
0.020942,0.010455
0.030658,0.010357
0.00108,0.009272
0.025045,0.00942
0.011875,0.007891
0.009284,0.008236
0.011011,0.004636
-0.003454,0.008483
0.017056,0.00937
0.006909,0.008433
0.008852,0.007496
0.017272,0.013661
0.004102,0.009864
0.014681,0.006461
0.000216,0.009716
0.016624,0.007348
0.014681,0.009321
0.020079,0.005573
0.017272,0.004685
0.005398,0.009321
0,0.005474
0.006909,0.006855
0.020079,0.008236
0.011443,0.007398
0.011875,0.005573
0.009068,0.007052
0.024181,0.006066
0.006261,0.006214
0.003886,0.007644
0.017272,0.007003
0.019431,0.005967
0.018568,0.003847
-0.003886,0.004093
0.012306,0.007151
-0.000864,0.005228
0.017272,0.008285
-0.001727,0.005622
0.014897,0.011491
0.00475,0.006806
0.004966,0.005967
0.004318,0.007841
0.004534,0.004537
0.006477,0.005524
0.006693,0.008187
0.030226,0.007348
0.018352,0.006017
-0.001727,0.006263
0.0095,0.005967
0.020295,0.005819
0.008852,0.007644
0.004534,0.006658
0.001295,0.009518
0.011227,0.008631
0.017056,0.006017
-0.00367,0.006757
0.011875,0.006362
0.021158,0.008828
0.006909,0.00286
0.001511,0.004291
0.015977,0.005277
0.02267,0.003502
0.004534,0.005474
0.0095,0.004044
0,0.006757
0.005398,0.010505
0.021374,0.006411
0.023101,0.009321
0.008852,0.007841
0.011659,0.00942
-0.005398,0.0072
0.002375,0.006263
0.004534,0.001874
0.003454,0.010061
0.016408,0.009666
0.014681,0.008631
0.026772,0.004882
0.005613,0.005326
-0.00108,0.011195
0.010579,0.001282
0.012306,0.00577
0.017272,0.004734
0.02159,0.003255
0.034112,0.005869
0.019215,0.006461
0.00475,0.008729
0.018136,0.006362
0.001511,0.002565
0.011227,0.004192
0.022238,0.00577
0.017488,0.00651
0.012522,0.00286
0.018352,0.007299
0.020079,0.004241
0.007988,0.005524
0.025692,0.008384
0.001943,0.004784
0.02159,0.007743
0.009716,0.006707
0.012522,0.003551
0.009068,0.008335
0.009284,0.004537
0.0095,0.005672
0.007772,0.006559
0.018783,0.005129
0.009284,0.004439
0.007341,0.005228
0.020295,0.005869
0.00367,0.004882
-0.006261,0.002959
0.016193,0.008729
0.01209,0.0036
0.00108,0.012625
-0.005613,0.004882
0.010147,0.004587
-0.005398,0.006609
0.011443,0.0072
0.005182,0.007447
0.023101,0.00868
0.017272,0.009173
0.027635,0.006658
-0.015977,0.006263
0.014249,0.007102
-0.00475,0.004537
0.014034,0.005918
0.005613,0.003945
0.031522,0.005967
0.004966,0.00434
0.009068,0.005228
0.026124,0.007496
0.012738,0.006263
0.018352,0.0036
0.021158,0.003649
0.008852,0.007644
0.006693,0.004685
0.010363,0.00577
0.005182,0.0036
0.011443,0.007989
0.006693,0.003995
0.006477,0.004044
0.014681,0.0072
0.014465,0.004241
-0.000432,0.006609
0.015977,0.004389
0.011443,0.006609
0.015113,0.001677
0.001727,0.003255
0.033465,0.006658
0.014249,0.008581
0.006261,0.004685
-0.003023,0.008137
0.014034,0.004981
-0.003239,0.000838
-0.001511,0.007348
0.032385,0.00651
0.002159,0.002663
0.008636,0.007003
-0.000864,0.002417
0.01317,0.006806
0.023317,0.003156
-0.002375,0.005918
-0.001727,0.00503
0.006477,0.004636
0.007557,0.005277
0.005182,0.01011
0.003023,0.008039
0.007125,0.00868
0.017704,0.004537
0.010363,0.00725
0.010363,0.003797
0.023101,0.003403
0.018136,0.008039
0.01792,0.00577
0.011875,0.005425
0.026988,0.004537
0.003454,0.003649
-0.00475,0.004734
0.004102,0.003502
0.015113,0.008729
0.003886,0.003896
0.010147,0.004389
0.021374,0.005672
0.008204,0.004093
0.010795,0.003206
0.020511,0.003748
0.023533,0.003896
0.02159,0.008926
0.016624,0.002417
0.011443,0.004981
0.015113,0.007496
0.011659,0.005228
0.015761,0.002022
0.000648,0.007398
0.007341,0.003502
0.015113,0.0072
0.03109,0.005622
0.019647,0.005129
0.023965,0.006313
0.010363,0.00286
0.009931,0.002712
-0.001727,0.004093
0.023965,0.002071
0.008204,0.006806
0.024181,0.007546
0.015113,0.005277
0.00108,0.006806
0.000216,0.004093
0.024397,0.003107
0.009931,0.003107
0.02526,0.008779
0.019215,0.000789
0.007772,0.006707
0.011659,0.006806
0.022886,0.005376
0.00475,0.001085
0.007557,0.005869
0.020511,0.0036
0.007125,-0.001726
0.001727,0.0072
0.024397,0.004143
0.018568,0.002565
0.016408,0.003255
0.015329,0.004685
0.004102,0.002614
0.016408,0.004784
0.01317,0.002762
0.02526,0.003896
0.020511,0.006954
0.003023,0.004192
0.01209,0.00148
0.007988,0.002318
0.016408,0.00148
0.016408,0.003452
-0.004102,0.004291
0.023533,0.003847
0.02267,0.004439
0.010579,0.002121
0.00475,0.003797
0.018999,0.004537
0.025045,0.003945
0.002591,0.003255
0.024829,0.003945
0.007988,0.006115
0.007557,0.003304
0.007772,0.006017
-0.00108,0.005672
0.026988,0.002121
0.024397,0.00217
0.006693,0.002515
-0.004102,0.00508
0.022886,0.004537
0.012306,0.005425
0.016624,0.002417
0.014897,0.004093
-0.005182,0.006658
0.016408,0.006263
0.015329,0.001233
0.023965,0.001825
0.020079,0.001085
0.004534,0.007299
0.011659,0.002614
0.006045,0.005376
0.02526,0.001874
0.016408,0.003699
0.032169,0.00217
0.02267,0.007447
0.011659,0.001825
0.018568,0.004192
0.015977,0.003304
0.008204,0.005918
-0.000648,0.004981
0.01792,0.005474
0.010147,0.003896
0.023101,0.004044
0.011227,0.004093
0.015545,0.001775
-0.005182,0.003304
0.014249,0.003206
0.011659,0.005376
0.002591,0.000789
0.006909,0.004685
0.009931,0.004537
0.010795,0.004882
0.014465,0.002663
0.009284,0.007595
-0.012738,0.004389
0.01792,0.004143
-0.001943,0.007003
0.001295,0.003797
0.008852,0.004685
0.011011,0.004291
-0.007125,0.004488
0.01209,0.004143
0.014249,0.005376
0.001295,0.002663
0.013818,0.006017
0.024613,0.006066
0.020295,0.003945
0.009284,0.006707
0.007988,0.00651
0.023965,0.004587
0.006693,0.008631
0.011011,0.005622
0.009284,0.00074
0.012522,0.004439
0.015761,0.002071
-0.004534,0.002022
0.02159,0.00508
0.015329,0.008729
0.009931,0.004192
-0.010795,0.004587
0.023101,0.004587
0.02159,0.005819
0.009716,0.006115
0.000432,0.006411
0.00842,0.003255
0.018999,0.004291
0.013386,0.004587
-0.005829,0.010751
0.003886,0.010209
0.025045,0.001332
0.005398,0.005425
-0.000864,0.007398
0.010363,0.003156
-0.000432,0.002121
0.00367,0.005721
0.027204,0.007052
0.004318,0.004241
0.018783,0.005524
-0.007557,0.001578
0.011659,0.005622
0.012306,0.005425
0.037783,0.00651
0.023965,0.00434
0.020727,0.004143
0.015545,0.002269
0.011875,0.006411
0.005613,0.002367
-0.001727,0.004587
0.010795,0.005573
0.003239,0.00651
0.011659,0.004143
0.010795,0.003995
0.004318,0.004537
-0.002591,0.005228
0.004966,0.007891
0.001295,0.003403
0.006477,0.007743
0.005398,0.005376
0.011875,0.005622
0.034328,0.001381
0.005398,0.003649
0.024829,0.007299
0.019647,0.007447
0.015113,0.002762
0.02634,0.005918
-0.005182,0.003649
0.006693,0.0036
0.00475,0.004291
0.009716,0.005376
-0.004318,0.006954
-0.002159,0.003452
0.016624,0.00725
0.03001,0.004192
0.000432,0.00651
0.014897,0.004291
0.013386,0.007299
0.015977,0.003945
0.011011,0.004587
0.004966,0.005474
0.017272,0.004587
0.024829,0.005129
0.010147,0.002614
0.00108,0.003649
-0.003454,0.004784
0.004102,0.006362
0.033033,0.00286
-0.00367,0.003748
0.011443,-0.000592
0.010363,0.003452
0.019863,0.003995
0.023317,0.00291
0.009284,0.000641
0.007772,0.001874
0.011659,0.004488
0.010147,0.004439
-0.002375,0.004685
0.007125,0.004241
0.009284,0.007003
0.014897,0.00503
0.004534,0.001726
0.008852,0.006017
0.020079,0.003255
0.011875,0.003354
0.011227,0.005524
0.015761,0.002466
0.0095,0.001529
-0.006477,0.000197
0.005182,0.000444
0.010147,0.004192
-0.006261,-0.00143
-0.004102,0.00434
0.003454,0.004833
0.011443,0.004241
0.015329,0.002959
0.006477,0.001282
0.0095,0.005425
0.028283,0.001825
0.016624,0.005277
0.009931,0.004389
0.020079,0.001036
0.011443,-0.000197
0.004966,0.004537
-0.010363,0.001184
0.007557,0.002269
0.00475,0.001529
0.014034,0.006658
0.018999,0.003156
0.005398,-0.000937
0.00475,0.002466
0.010363,0.007299
-0.006693,0.003847
0.020511,0.002121
0.017272,0.003354
0.015545,0.004044
0.01209,0.001726
0.018783,0.00148
0.03001,0.004192
-0.002375,0.004143
0.008204,0.000493
0.004966,0.001775
0.025692,0.003649
0.01209,0.006609
0.009284,0.00143
0.00367,0.002269
0.019863,0.00143
0.003454,0.003797
0.007557,0.006115
-0.007988,0.000493
-0.008636,0.003896
-0.004534,0.000986
0.011011,0.003107
0.007988,0.001627
0.026124,0.000888
-0.001727,0.00651
0.010363,0.004882
0.007341,0.003403
0.007772,0.003354
0.006693,0.003403
-0.001511,0.00508
0.011659,0.002318
0.009068,0.004734
0.023533,0.008236
0.007125,-0.00069
0.003886,-0.001233
0.013818,0.003649
0.011011,0.007595
0.00842,0.007348
0.029794,0.000838
0.018783,0.000444
0.011659,0.00577
0.010795,0.002614
0.013602,0.000395
0.004534,-0.000592
0.006693,0.002417
0.0095,0.00217
0.016193,0.00143
0.03109,0.001825
0.028283,0.003945
-0.010363,0.004488
0.022886,0.005474
-0.000864,0.003847
0.020942,0.001134
0.019647,0.004389
0.024397,0.002269
0.017704,0.008088
0.025045,0.003945
0.012738,0.004093
0.010579,0.003354
0.02634,0.00286
0.010147,0.003206
0.007988,0.00148
0.026124,0.002367
0.007341,0.001381
0.013602,0.005918
0.001295,0.003008
0.011011,0.004734
0.020079,0.0036
0.005829,-0.001381
0.000432,0.003304
0.014681,0.002712
0.010579,0.004932
-0.007125,0.004932
-0.002807,0.002417
0.013386,0.001874
0.02267,0.003206
0.016193,0.000641
-0.007341,0.002022
-0.000432,0.00503
0.013386,0.00143
-0.007125,0.002367
0.004102,0.001874
0.01317,0.001677
0.014681,0.001332
-0.004102,-0.000345
0.014249,0.003995
0.008852,0.001529
0.001511,0.003502
0.009931,0.004734
0.004102,-0.000493
0.005398,-0.001529
0.001511,0.001233
-0.007557,0.003255
0.01684,0.003995
0.035192,0.00286
0.013818,0.003699
0.005613,0.003699
0.006477,-9.9e-05
0.015113,-0.001677
0.011443,0.003255
-0.003239,0.001825
0.010363,0.000296
0.013818,-0.000296
-0.003239,9.9e-05
0.006045,0.003748
0.032601,0.000296
0.002591,-0.003304
0.027851,-0.003945
0.004102,0.001233
0.000648,0.00148
0.008204,-0.00143
0.005398,-0.000641
-0.00108,-0.000444
0.013818,-0.001332
0.01684,-0.002565
0.014465,4.9e-05
0.025692,0.003255
0.003023,0.004093
0.021374,0.001726
0.011659,0.00434
0.013386,0.000444
0.011227,0.003847
-0.001511,0.007003
0.017056,0.001282
0.009068,0.001085
0.008204,0.000296
0.003886,0.001923
0.0095,-0.000789
-0.013818,0.001627
0.012738,0
0.01792,4.9e-05
0.019215,0.00503
0.021374,-0.002959
0.007557,0.003354
0.034544,0.000493
0.030658,0.001332
0.020727,-0.000247
0.006261,0.001529
0.017056,0.006066
0.017272,0
-0.011875,0.00143
0.006909,0.002762
0.004534,0.000493
-0.011875,0.004784
0.03001,0.002022
0.011443,0.000789
0.016193,0.000888
0.017272,0.003797
0.0095,0.000296
0.019431,0.004587
0.018136,-0.000789
0.018999,0.001726
-0.007341,0.002121
0.009068,0.000937
0.019431,0.001134
0.024829,0.004981
-0.000648,0.002318
0.002591,0.002466
0.02159,0.001085
0.018352,0.002614
0.029578,0.00074
0.000864,-0.001726
0.009716,0.004044
0.015761,0.001973
0.015761,-0.002071
0.008852,-0.000986
0.006693,0.001282
-0.003454,0.003551
0.0095,0.004093
0.01792,-0.000395
-0.003454,-0.000789
0.01209,0.002022
0.013386,0.001726
-0.014249,0.001627
0.004966,0.001825
0.014897,0.003896
0.017272,0.001825
0.000216,-0.001923
0.003454,0.002466
0.005182,0
0.011875,0.005819
-0.002807,0.001973
0.014897,0.003255
0.01792,0.004192
0.013818,-0.001627
0.01209,0.003304
0.007772,0.001184
0.016408,0.004044
0.027635,-0.003156
0.012738,0.001775
0.020942,-0.001134
0.036703,0.00291
-0.002375,0.002565
0.002591,0.003156
0.016624,-0.00069
0.012738,-0.001332
0.033249,0.004537
0.019431,0.00074
0.016408,0.001973
0.018783,0.00217
0.002375,-0.000838
0.002591,0.003403
0.014681,0.002219
0.029578,0.001578
-0.006477,0.000148
0.011443,0.001085
0.009716,0.002614
-0.008852,-0.000838
0.005829,-0.000888
0.009716,0.003304
0.007772,0.000395
0.014034,0.001085
0.005182,0.000444
0.025692,4.9e-05
-0.001727,0.00143
0.015113,-0.001923
0.000648,0.001775
0.009716,0.002318
0.007772,0.001973
-0.005182,-9.9e-05
0.018136,0.001233
0.013386,0.001726
0.010579,0.003945
-0.010147,-0.001529
0.026124,-0.000789
0.028715,0.003206
0.014249,0.001134
0.001727,0.001381
0.020942,-0.000641
0.004318,0.001085
0.002159,0.004685
0.020727,0.00069
0.011443,0.000247
-0.00842,-0.000345
-0.013818,0.002565
0.005829,-0.00074
-0.004102,0.001923
0.011875,-0.001134
0.03109,0.000148
0.037567,0.002811
0.006477,0.001085
0.014249,0.00143
0.011659,0.003551
0.018783,0.004143
-0.001727,0.001726
0.005398,-0.000197
0.011011,0.001825
0.018136,-0.000148
0.013602,0.003551
-0.008636,0.000542
0.015545,-0.000789
0.017272,0.004587
0.026124,-0.000493
0.008636,-0.002367
0.007125,-0.001381
0.012522,-0.003403
0.029363,0.001578
0.014897,0.001381
0.025476,0.001677
0.008204,-0.002811
-0.011659,0.00434
0.006477,0.000838
0.009284,-0.000838
-0.002807,-0.002417
-0.008636,0.00143
0.028499,0.002121
0.010795,-0.000888
0.025045,-0.000542
0.036271,-0.001184
0.016193,0.002565
-0.00367,-0.001282
0.012738,0.002367
0.014034,0.001036
0.035408,0.003206
0.03109,-0.001332
-0.003886,0.004587
0.011227,0.003797
0.010363,0.001677
0.010147,0.003255
0.002375,-0.000444
0.022886,0.00508
0.001727,-0.004143
0.01209,0.000542
0.0095,0.001332
0.016624,0.000395
0.00475,0.001036
0.01209,-0.000395
0.001295,0.005474
0.0095,0.002022
-0.004102,-0.002811
0.014249,0.001134
0.010147,0.00143
0.009068,0.001775
0.007772,0.004241
0.020942,-0.000197
0.021374,0.001332
0.004966,-0.001627
0.014034,0.00148
0.014034,0.003551
0.024613,-0.002712
0.002159,0.000493
0.024181,0.00143
0.015545,0.002417
0.009931,0.001726
-0.001295,0.001036
0.009931,0.003748
0.02634,-0.002417
0.012306,0.000296
0.001511,0.000444
0.010147,0.001874
0.026772,-0.001923
0.015113,4.9e-05
-0.000648,-0.004093
0.01317,0.001775
0.024397,0.003797
0.003239,0.002712
0.014249,0.003502
0.011227,-0.004291
0.004102,-0.002318
0.019863,-0.002022
0.001511,0.000789
0.01209,0.001085
0.014034,-0.000444
0.004318,0.000493
0.028283,0.001825
0.004102,4.9e-05
0.02634,0.003304
0.014681,9.9e-05
0.004534,-0.002071
0.000216,0.003107
0.002159,0.004882
0.016193,0.001627
0.010579,-0.000789
-0.001511,0.002614
0.014465,0.004734
0.014465,0.000888
0.0095,-0.001332
0.033896,-0.002515
0.00367,-0.000197
0.006045,-0.000296
0.007557,0.004981
0.009068,0.001233
-0.013818,0.00148
0.002375,0.004143
0.010363,0.001923
0.020079,-0.002614
0.010795,0.003945
0.014681,-0.000296
0.00842,0.002712
0.00842,0.001578
0.020295,0.001529
0.003454,0.00074
0.021374,0.002219
0.015977,-0.000493
0.027419,0.003995
0.014034,0.001282
0.006909,0.004192
0.020511,0.004537
0.003886,0.003847
0.005829,0.000937
0.016624,0.004734
0.019647,-0.001184
0.014465,0.000888
-0.006477,0.006658
0.005398,0.00148
0.017056,0.001085
0.012306,-0.001973
0.029578,0.004143
0.027851,0.000197
0.02634,0.007003
-0.003239,-0.002022
0.021806,0.001874
0.017488,0.002663
0.016624,0.000986
0.019647,0.001578
-0.000864,0.003945
0.007557,0.001282
0.022022,0.000197
0.018568,0.001825
0.017488,0.005129
0.006477,-0.002219
0.012306,0.00217
0.020942,0.004537
0.00108,0.00217
0.013602,0.003995
0.0095,0.000592
0.008852,0.000592
-0.00842,0.002071
0.023749,0.004143
0.004534,0.001627
0.020511,0.001529
0.021374,0.001825
0.000216,0.00143
-0.007772,-9.9e-05
0.005182,-0.001282
0.018136,-0.000641
0.022238,0.003354
-0.004966,-0.00217
0.012522,0.001825
0.00108,0.000789
0.011011,0.001332
0.01209,-0.001381
0.030874,0.002466
-0.005829,-0.001627
-0.00108,0.001923
0.015545,0.00143
0.030658,-0.001085
0.014034,0.001085
0.028067,0.002811
0.038646,-0.000888
0.015977,0.001578
0.017704,0.003354
0.031737,0.000493
0.011659,0.000444
0.010795,0.000986
0.020942,0.002318
0.008636,-0.000592
0.02526,0.004685
0.009931,0.00148
0.017488,-0.003945
0.010363,0.003551
0.003023,0.002614
0.023533,0.00286
-0.00475,0.001627
0.02159,0.000838
0.015113,-0.00148
0.008204,0.002466
0.011011,-0.003206
0.018568,0.002515
0.021374,0.000148
0.016408,0
0.033465,0.003452
0.026988,0.001233
0.007988,-0.00143
0.014465,-0.003699
0.011443,0.000493
0.014897,0.000838
