force,acc1
-0.003886,0.00794
0.014249,0.006559
0.01317,0.004143
0.019647,0.008384
0.008636,0.007348
0.006693,0.004389
0.01792,0.002762
-0.003023,0.004389
0.018568,0.005178
0.015545,0.001085
0.004966,0.001726
0.009716,0.003699
0.011227,0.005228
0.011875,0.007644
0.019431,-0.001775
0.012522,0.002367
0.010579,0.001085
0.002159,0.003354
0.023101,0.001775
0.023101,0.00217
0.008852,0.002663
0.022454,0.001825
0.01209,0.00148
-0.001295,4.9e-05
-0.000864,0.006806
0.017272,0.002466
0.006477,-0.001775
0.028067,0.000395
0.00367,-0.000197
0.03109,0.004291
0.006477,0.002318
0.032817,-0.001923
0.010147,0.003896
-0.001295,0.001578
0.011227,-0.001726
0.014034,0.00148
0.003239,0.00074
0.018568,-0.000986
0.019431,0.000395
0.007557,-0.002417
0.007557,0.002071
0.016624,-0.003255
0.020295,-0.000493
-0.006045,0.000888
-0.012954,-0.004488
0.017272,-0.003551
0.022886,0.001282
0.00108,-0.000247
-0.004102,0.000197
0.005613,-0.002022
0.009284,0.002022
0.005398,0.002515
0.011227,0.00148
0.00842,-0.001874
0.026124,-0.004291
0.020079,0.001036
0.00367,-0.004981
0.006261,-0.000789
0.029794,-0.001381
0.018136,-0.002318
0.024829,-0.00217
0.000864,-0.004093
0.000648,-0.000542
0.002591,0.000986
0.017488,-0.001627
0.004318,0.002071
-0.006909,-0.001578
-0.001727,0.00074
0.009068,-0.000197
-0.002375,-0.003649
0.012306,0.002417
0.001727,-0.000986
0.023533,-0.000345
0.015329,-0.001332
0,0.00286
0.006909,-0.00291
0.01792,0.000986
0.017272,9.9e-05
0.014897,-0.000542
0.007341,0.003502
0.028499,-0.001726
-0.004534,-0.000888
0.007557,-0.002367
0.000216,-0.002663
0.021374,-0.001973
0.016408,-0.000247
0.011227,-0.004044
0.004318,-0.005869
0.001511,-0.002712
0.033033,-0.002417
0.00842,-0.004192
0.012522,-9.9e-05
-0.002159,-0.004192
0.000648,-0.006609
0.010795,-0.00143
0.004318,-0.00503
0.002159,-0.000395
0.010579,-0.002219
-0.009068,-0.005178
0.019215,9.9e-05
0.001511,-0.004587
0.027419,-0.004143
-0.005613,0.000592
-0.004534,-0.004932
-0.002807,-0.002565
0.003454,-0.001775
0.006261,-0.004882
-0.001295,-0.000937
0.02267,-0.006461
0.002591,0.001578
0.003023,-0.000838
0.017056,-0.004833
0.012522,0.001677
0.017272,0.000148
0.01317,-0.001332
-0.000864,-0.00291
0.004966,-0.00148
0.014465,-0.001332
-0.003454,0.000444
0.02526,-0.003699
-0.001295,-0.003354
0.007988,0.001529
0.00367,-0.004537
0.027851,0.000197
0.009931,0.002367
-0.00108,4.9e-05
-0.004966,-0.002071
0.034328,-0.0036
-0.001511,-0.002811
0.005613,-0.001923
0.022238,0.002565
-0.005398,-0.003748
0.040805,-0.00074
-0.000648,-0.001381
0.014034,0.000247
-0.005182,-0.003304
0.024181,-0.002811
0.005829,-0.003896
-0.009284,-0.000444
0.009716,0.00074
0.011875,-0.003896
0.001943,-0.000345
0.006261,0.00074
0.008204,0.000395
-0.015329,-0.000888
0.026772,-0.001627
0.015113,-0.001134
0.014465,-0.002466
0.00842,0.001134
0.003239,-0.001529
0.000864,0.000247
-0.004318,-0.001627
0.009931,0.000542
0.0095,-0.000641
0.018568,-0.002959
0.012738,-0.002269
0.000432,-0.000148
0.004534,-0.000493
0.020295,-0.003156
0.001295,-0.001677
0.015977,-0.000395
0.014034,-0.001381
0.007125,-0.001874
0.022022,-0.003403
0.004534,-0.001184
0.000864,-0.000888
0.015329,-0.000937
0.014465,-0.000444
-0.007341,0.000838
0.013818,-0.002022
0.027851,0.000641
0.023533,-0.003452
0.005613,0.001874
0.019863,-0.002712
0.026988,-0.003255
0.013602,0.000592
0.012522,0.000148
0.010147,-0.001775
-0.006045,-0.001825
0.003239,-0.003255
0.009716,-0.001036
0.018136,-0.003748
0.020727,0.002071
0.022886,-0.001282
0.025045,-0.000444
0.011227,-0.000641
0.022022,-0.001085
0.003239,0.000197
0.029794,0.001627
0.016624,0.000395
0.020727,-0.000592
0.017272,-0.000296
0.023317,-0.007102
0.003454,-0.000345
-0.010147,0.000641
-0.007125,0.001282
0.018352,0.002367
0.004534,0.001036
0.006477,-0.000641
0.007988,0.002367
0,0.000888
0.016408,-0.000493
0.015761,0.002712
0.021158,-0.000888
0.008204,-0.000493
0.004966,0.004439
0,-0.001036
0.009068,0.00074
0.001727,0.00069
0.015329,-0.003354
0.011875,0.004192
0.005829,0.001282
0.000432,0.002318
0.006909,9.9e-05
0.013818,-0.001134
0.003023,-0.001233
0.023749,0.00148
0.001943,-0.002417
-0.011443,0.000838
0.016193,-0.000493
0.00842,0.001036
0.016193,-0.00148
0.017056,0.003748
0.019215,0
0.006909,0.002022
0.005398,0.000838
0.005398,0.003995
0.007341,0.002466
0.002591,0.002466
0.014681,0.000148
0.030442,0.001677
0.022022,0.002071
0.016408,-0.002121
0.011227,0.002121
0.029363,0.001677
0.023749,0.003945
0.011227,0.003797
0.008204,0.002762
0.010363,0.001134
0.011227,0.001036
0.024397,0.000197
0.006045,0.005228
0.017704,-0.000592
0.020942,0.001973
0.016624,-0.001085
-0.000864,0.003896
0.021158,0.003748
0.015977,0.003008
0.005182,0.001627
0.016408,0.001282
-0.006261,0.007052
0.014681,0.005129
0.002807,0.000493
0.022022,0.00286
0.014897,0.004537
0.023317,0.001233
0.012306,0.003107
0.010147,0.003304
-0.012522,0.001825
0.008204,0.002367
0.011443,0.005869
0.010363,0.003107
0.006693,0.003748
0.019431,0.00508
-0.004102,0.002318
0.02159,0.001134
0.015977,0.00291
0.011443,0.007348
0.020295,0.006904
0.006045,0.001726
-0.008852,0.004439
-0.001727,0.00434
0.006477,0.006461
0.005182,0.005474
0.026988,0.005967
0.018568,0.002811
0.018999,0.005573
0.016408,0.002712
0.00367,0.003945
0.01317,0.005524
0.003239,0.003403
0.024397,0.004981
0.01209,0.003945
0.003886,0.007792
0.007772,0.006559
0.019431,0.006313
0.012738,0.000444
0.011659,0.004291
0.001727,0.004932
0.010147,0.003847
0.008852,0.005425
0.005398,0.007052
0.026772,0.006855
0.008636,0.007891
-0.001295,0.006954
0.00108,0.00577
0.01317,0.002614
0.017056,0.003206
0.037351,0.00217
0.017272,0.006214
0.012306,0.002712
0.024829,0.003945
0.003454,0.003797
0.017704,0.009518
0.010147,0.004734
0.016624,0.002663
0.014681,0.005721
0.003239,0.000937
0.006693,0.002811
0.00367,0.003797
0.007988,0.001677
0.009716,0.005672
0.022454,0.007595
0.009068,0.005129
0.007125,0.004044
0.002807,0.00577
0.020942,0.005967
-0.003239,0.0036
0.028715,0.004685
0.02159,0.005524
0.023101,0.002071
0.027204,0.002318
0.02634,0.002565
0.028715,0.003502
-0.006045,0.003945
0.000432,0.00217
0.018352,0.003255
0.029147,0.00286
0.009068,0.001923
0.005613,0.001923
0.026124,0.003797
-0.012738,0.005622
0.007772,0.005425
0.022454,0.002071
0.003454,0.002466
0.027851,0.004143
0.028715,0.004241
0.014465,0.005326
-0.00108,0.002663
0.007125,-0.000444
0.001295,0.003354
0.009284,0.002318
0.005182,0.004093
0.004102,0.001874
0.005398,0.005721
0.014681,0.001282
-0.001943,0.003896
0.023965,0.005326
0.028931,0.004833
0.014465,0.002269
0.012738,0.004784
0.014681,0.004192
-0.007988,0.002466
0.003239,0.004439
0.009068,0.005573
0.018783,-0.00143
-0.00108,0.004439
0.02159,0.003945
0.014681,0.003107
0.011659,0.004044
0.003454,0.00074
0.017488,0.005178
0.018352,0.003551
0.009716,0.001233
0.004102,-0.001233
-0.002591,-0.003502
0.017704,-0.000345
0.001511,0.001233
0.007557,0.000395
0.001727,0.002466
0.026988,-0.000444
0.010795,0.002959
0.002807,0.002022
-0.00108,0.004685
0.005613,-0.001036
0.015977,-0.000395
0.011227,0.001627
0.011227,-0.001529
-0.000432,0.000444
0.001511,0.000592
0.009716,-0.002762
0.019863,-0.001134
0.012738,0.000641
-0.008852,-0.003255
-0.005613,-0.002663
0.020727,0.004143
0.009716,0.004389
0.007341,-0.000148
0.005829,-0.001627
-0.006261,-0.002318
0.014034,0.000345
0.039942,-0.004241
0.00475,0.004833
0.006045,-0.003255
0.003886,0.002219
0.018783,-0.002318
0.018999,0.002565
-0.006045,0.004587
-0.000864,-0.005672
0.010795,0.001036
0.015761,-0.005326
0.011011,0.0036
0.018568,-0.000592
0.014465,0.00074
0.010363,-0.00074
0.000648,0.00143
-0.012306,0.000247
0.011443,0.003551
0.017704,0.002022
0.018136,-0.002762
0.009068,-0.000197
0.023317,0.000148
0.017704,-0.001726
0.015329,0.000148
0.01317,0.002466
0.0095,-0.000986
0.006477,-0.004488
0.027204,-0.001973
0.014034,0.000395
0.006477,-0.00286
0.015113,0.001233
0.014681,-0.002269
-0.000864,-0.001825
0.018999,-0.005326
0.006045,-0.002762
0.00108,-0.005326
-0.003023,-0.00217
-0.010147,-0.005228
0.016408,-0.004784
-0.00475,-0.004143
0.00367,0.001923
0.006045,-0.002712
0.019431,-0.003649
-0.01209,-0.003403
0.007125,-0.000395
-0.008204,-0.002071
0.007988,-0.001085
0.022454,-0.00286
0.011443,-0.001134
0.004318,-0.000937
0.024181,-0.002515
0.00367,9.9e-05
0.01317,-0.002022
0.022886,-0.003403
-0.002375,-0.003403
0.009284,0.000296
0.015329,0.00217
-0.01792,-0.00069
0.006909,-0.004833
0.015329,-0.002811
0.011011,-0.002762
-0.009284,-0.007299
0.018136,-0.003008
-0.00108,-0.005869
-0.010363,-0.002219
0.008852,-0.004093
0.020942,-0.008828
0.013818,-0.005277
0.006477,-0.003156
0.018352,-0.00577
0.008636,-0.012329
0.015977,-0.004291
0.01317,-0.006609
0.013818,-0.004439
0.015545,-0.004488
0.005829,-0.006658
0.007125,-0.009518
0.014034,-0.006855
0.0095,-0.008039
0.021374,-0.002269
0.018136,-0.005277
0.028283,-0.001233
0.02267,-0.00577
0.017488,-0.008779
0.009284,-0.007496
0.000432,-0.004143
0.005829,-0.005277
0.015545,-0.004291
0.011875,-0.006658
0.005613,-0.004734
0.00108,-0.004439
0.015977,-0.004932
0.013818,-0.007743
0.007557,-0.005721
0.013386,-0.004734
0.010579,-0.010159
0.020727,-0.004685
0.00842,-0.002417
0.006261,-0.003304
0.018783,-0.002417
0.016624,-0.004192
0.007341,-0.008483
0.006693,-0.002022
0.006045,-0.008926
-0.002807,-0.007891
0.004102,-0.006855
0.002591,-0.009666
0.010147,-0.009124
0.001295,-0.00937
0.018783,-0.000296
0.007988,-0.007398
0.00367,-0.002269
0.015329,-0.001627
-0.002807,-0.011392
0.006477,-0.007792
0.014034,-0.010603
0.014897,-0.010406
0.0095,-0.007348
0.022886,-0.012033
0.005613,-0.008236
0.016193,-0.011886
0.031522,-0.005672
0.00475,-0.011096
0.019431,-0.01159
0.007341,-0.010011
0.016624,-0.008729
0.031737,-0.010258
-0.003454,-0.007151
0.004966,-0.008433
0.010147,-0.003551
0.012738,-0.008088
0.007557,-0.004882
0.012738,-0.008433
0.001295,-0.004143
0.010795,-0.010998
-0.007557,-0.002811
0.012522,-0.008877
0.007557,-0.010505
0.021374,-0.007003
-0.003023,-0.012477
0.009931,-0.005869
0.008636,-0.007792
-0.001295,-0.010061
0.00475,-0.004734
0.006693,-0.008926
0.018783,-0.008236
0.020079,-0.011146
0.003239,-0.010307
-0.001511,-0.006461
0.012738,-0.01154
-0.002807,-0.006707
-0.005829,-0.010899
0.014681,-0.006904
0.017488,-0.00508
0.001295,-0.008631
-0.002807,-0.005672
0.0095,-0.009962
-0.015761,-0.006757
-0.006045,-0.009716
0.011659,-0.002466
0.002591,-0.007841
0.005398,-0.010751
0.008204,-0.003304
-0.005829,-0.010505
-0.000432,-0.007052
0.018352,-0.0072
0.002375,-0.008039
0.004318,-0.007989
0.035192,-0.008976
0.011443,-0.007546
0.008636,-0.008631
0.023317,-0.00794
0.007125,-0.003502
0.019863,-0.006066
0.010363,-0.003847
0.034328,-0.008631
0.009716,-0.007595
0.005613,-0.007595
-0.005398,-0.005967
0.002159,-0.006904
0.008636,-0.004389
-0.004966,-0.00942
0.008204,-0.003945
0.002591,-0.006066
0.020727,-0.005869
0.011227,-0.002515
0.02159,-0.00508
0.003886,-0.005474
-0.002591,-0.009864
0.009284,-0.001529
0.008204,-0.008236
0.005398,-0.009074
0.01792,-0.004389
0.026772,-0.005819
0.000648,-0.007398
0.016408,-0.005573
0.003023,-0.006806
0.006477,-0.006707
-0.001727,-0.004981
0.005613,-0.008335
0.013386,-0.006313
0.004966,-0.002417
0.00108,-0.005622
0.009284,-0.000986
0.003454,-0.00434
0.019647,-0.00286
0.00475,-0.001874
-0.000432,-0.004784
0.006045,0.000937
0.015113,-0.002515
0.032817,-0.002121
-0.005613,-0.00069
0.010795,-0.004192
0.003886,-0.003896
-0.009931,-0.002466
0.006261,-0.003354
0.005398,-0.001282
0.011875,-0.004685
-0.002807,-0.004192
-0.002159,-0.00286
0.008636,-0.001233
0.024613,-0.002022
0,-0.004143
0.027635,-0.004291
0.001943,-0.004784
0.007988,-0.002663
0.012522,-0.003699
0.01792,-0.00286
0.008204,-0.00508
0.018352,-0.002515
0.01317,-0.004932
0.015545,-0.004241
0.002159,-0.003945
0.013818,0.000345
0.011443,-0.004488
0.012522,-0.004044
0.011443,-0.001677
0.00108,-0.0036
0.019431,-0.001775
0.011875,-0.001282
-0.004102,-0.000247
0.000864,-0.002466
0.000216,-0.000395
0.017704,-0.001825
0.00108,0.001578
-0.002375,0.000592
0.00108,0.000296
0.002807,0.001134
0.005182,-0.001184
0.006693,-0.000542
0.01209,0.000345
0.021806,0.002959
0.004534,0.002663
0.008204,0.003304
0.015977,0.004833
-0.005829,0.002269
-0.002591,0.003945
0.017488,0.00217
0.001727,-0.000542
0.007341,0.001381
0.019647,0.002269
0.006261,-0.000641
0.00842,0.003551
0.007125,0.002318
0.009716,-0.001973
0.02526,0.005326
0.023965,-0.00069
0.022238,-0.002417
0.023317,0.002663
0.024829,-0.00286
0.005613,0.000986
0.000216,0.002318
0.009284,0.000888
-0.001943,0.000148
0.00367,0.001874
0.017272,-0.000247
0.00842,4.9e-05
0.006693,0.000296
0.005829,0.003945
0.011443,0.003945
0.00367,0.00148
0.027419,0.001134
0.007988,0.000838
0.018136,0.000789
-0.005182,0.001677
-0.002375,-0.001085
0.008204,0.00143
0.004966,-0.001825
0.000432,0.001036
0.006045,0.001282
-0.004102,-0.001332
-0.006693,0.001627
0.012306,0.003403
0.005829,0.004291
-0.006477,0.001726
0.001943,0.003304
0.00367,0.003008
0.012738,0.001134
0.006045,0.002269
0.018136,0.00217
0.025476,0.005129
-0.00367,0.003255
-0.006909,0.00143
0.022238,0.003354
-0.000432,0.000641
0.027419,0.00069
0.006693,0.00069
0,0.002269
0.016408,0.004488
0.019431,0.00286
0.004102,0.001184
0.014249,-9.9e-05
0.018136,-0.001184
0.006693,-0.002663
-0.004966,0.003206
0.006909,0.002071
0.017488,0.0036
0.02159,0.002121
0.000432,0.001233
0.01209,0.003699
0.011875,0.003403
0.018568,0.003255
-0.000864,-0.000345
0.007341,0.002121
0.001295,-0.000493
0.023101,0.00217
-0.006693,0.004882
-0.0095,0.000937
0.007557,0.003452
0.007341,0.006115
0.001295,0.000888
0.017488,-0.00069
0.00842,0.001233
0.001727,0.001825
0.015761,0.00074
0.008636,0.005474
0.02159,-0.000937
0.007125,0.004093
0.002159,0.001282
0.003454,0.005277
0.001727,0.00217
0.005613,0.007743
0.002591,0.005869
0.008636,0.005819
0.002375,0.002219
0.008852,0.002614
0.014465,0.002417
0.002591,0.00143
0.016408,0.006362
0.009931,0.003206
0.017056,-0.00143
0.005613,0.00434
0.011659,0.001529
0.000216,0.004389
0.020079,0.004192
0.005613,0.00074
0.02159,0.005228
-0.002375,0.006362
0.023317,0.001529
-0.004102,0.002121
0,0.004932
0.011011,0.002515
0.007341,0.002022
0.000216,0.00069
0.013386,0.000986
0.000216,0.0036
0.015545,0.00291
-0.003454,0.00286
0.003239,0.000838
0.014034,0.000542
0.01209,-0.00074
-0.002159,0.001134
-0.005829,0.002219
0.020942,0.001282
0.013818,0.002367
0.007772,0.000148
-0.007341,0.002959
0.006477,0.00143
0.005182,0.000444
0.000648,0.004685
-0.005398,0.001874
-0.007341,-0.00074
0.023749,0.003354
0.003886,0.000345
0,0.001677
-0.002375,0.003945
0.012306,0.002614
0.023749,0.002663
0.0095,-0.001184
-0.008636,0.000986
0.016408,0.001134
0.014034,0.002959
0.020079,4.9e-05
-0.004102,-0.000148
0.020295,0.003452
0.001943,0.000592
0.009716,0.002367
0.014465,0.002219
-0.004102,0.000838
0.014681,-0.000197
0.025476,0.000444
0.009284,0.003354
0.006045,-0.000542
0.016624,-0.001677
0.013602,0.002417
0.000864,0.001973
0.019215,0.002219
-0.00475,0.001923
-0.005613,0.002762
0.007341,0.00286
-0.015545,0.001282
0.010363,0.000888
0.015761,0.000592
-0.001511,0.001381
0.014034,-0.000395
0.009931,-0.000937
-0.009068,0.000789
0.003023,0.003304
0.015113,0.00217
-0.015761,0.000444
0.004318,0.003896
0.004318,-0.002269
0.015329,0.003847
-0.002375,-0.002121
0.009284,-0.003403
0.013818,0.004587
0.010579,0.000247
-0.00367,-0.002269
0.016193,0.001973
0.013602,-0.000345
0.027635,-0.001578
0.003454,0.00069
0.011875,-0.000296
0.000864,0.001332
0.009931,-0.001874
0.011011,-0.002565
0.018136,0.00143
0.013818,-0.002071
-0.004318,-0.004389
0.015113,-0.006066
0.002807,0.001923
0.010147,-0.002712
0.005398,-0.001529
-0.006477,0.003156
0.005829,-0.001282
-0.00367,-0.001529
0.013602,-0.000395
-0.002591,-0.002219
-0.010147,-0.003748
0.018352,0.00217
0.004534,-0.003649
0.006909,0
0.018783,0.000641
0.018352,0.000247
0.004966,-0.000937
0.014681,-0.00143
0.032817,-0.002219
0.01317,-0.001923
0.002159,0.000592
0.003239,0.000592
0.020727,-0.001332
0.014034,0.001775
0.005829,-0.002219
0.008852,-0.001726
0.009931,-0.001282
0.007772,0.000888
0.027419,-0.000789
-0.001511,-0.002515
0.014034,-0.00725
0.018783,-0.001973
-0.000864,-0.002318
0.005398,-0.001973
0.006693,-0.001282
0.007125,-0.001332
0.020511,-0.00074
0.010579,-0.004833
0.00475,0.000296
0.023101,-0.005277
-0.001727,-0.001973
0.018568,-0.005228
0.01209,-0.002318
-0.002375,-0.004587
0.014465,-0.005376
0.019431,0.002318
0.0095,-0.007052
0.0095,-0.001134
0.023317,-0.002466
-0.000864,-0.003896
0.026124,-0.005277
0.006045,-0.003649
0.006477,-0.003995
0.03109,-0.000937
0.014465,-0.002811
0.019215,-0.0072
-0.004534,-0.005326
0.00475,-0.001529
0.011443,-0.005918
0.016193,-0.004636
0.007772,-0.001874
-0.008204,-0.004093
0.018136,-0.001825
0.024397,-0.005228
0.006909,-0.004389
0.019431,-0.004093
0.004966,-0.005474
0.016624,-0.001874
-0.009716,-0.004932
0.012306,-0.003847
-0.001943,-0.001825
0.009716,-0.004439
0.005398,-0.00508
0.002807,-0.003058
-0.0095,-0.002515
0.005398,-0.007151
0.002591,-0.007841
-0.006909,-0.00434
0.006477,-0.005918
0.016193,-0.007348
0.011227,-0.004587
0.016193,-0.00868
0.014897,-0.007595
-0.003454,-0.005376
0.01792,-0.004882
0.009931,-0.004587
-0.007557,-0.001775
0.00475,-0.006165
-0.001727,-0.006263
0.009716,-0.00291
0.007772,-0.001233
0.022886,-0.003995
0.009068,-0.009469
0.019863,-0.004734
0.019431,-0.001233
0.009931,-0.002367
-0.001943,-0.004093
0.026124,-0.008088
0.019431,-0.005425
0.001511,-0.004389
-0.003023,-0.004291
0.015113,-0.003008
0.018999,-0.00577
0.007772,-0.003354
-0.003239,-0.005573
0.015545,-0.004833
0.01317,-0.004389
0.004102,-0.01011
-0.007557,-0.002565
0.01317,-0.005672
0.015761,-0.006461
0.009931,-0.003995
0.020295,-0.004784
0.009931,-0.007644
0.017272,-0.006904
0.010363,-0.001825
0.02159,-0.005129
0.012738,-0.002762
-0.001727,-0.006461
0.007772,-0.007891
-0.003239,-0.003748
0.00108,-0.004291
-0.003454,-0.004882
0.010579,-0.002959
0.021374,-0.003699
0.010147,-0.008088
-0.003454,-0.004685
0.004102,-0.006609
0.012522,-0.005326
0.01209,-0.005918
0.000432,-0.003797
0.002159,-0.00868
0.008204,-0.003452
0.014034,-0.004882
0.024613,-0.003156
0.004534,-0.003206
0.003454,-0.002367
0.007125,-0.005376
0.036056,-0.006609
-0.002591,-0.006362
0.012306,-0.005376
0.00842,-0.004488
0.002591,-0.004981
0.014465,-0.007102
0.015113,-0.005869
-0.011659,-0.007348
-0.000648,-0.004192
0.005829,-0.004291
0.006909,-0.002762
-0.016624,-0.004784
0.016408,-0.001332
0.020511,-0.000345
0.011659,-0.004882
0.020295,-0.0036
0.017272,-0.002269
0.011443,-0.003058
0.015977,-0.003502
0.015545,-0.003945
0.008636,-0.005967
-0.005398,-0.002614
0.01684,-0.006757
0.007125,-0.004587
0.006909,-0.002022
0.011659,-0.004291
-0.014465,-0.004389
0.002159,-0.007052
0.001727,-0.002121
0.011011,-0.001726
0.005398,-0.003748
-0.007988,-0.00508
0.002591,0.000148
0.011875,-0.004685
0.006045,-0.002071
0.013818,-0.001825
0.009284,-0.0036
0.002375,-0.004587
0.01209,-0.002466
0.009931,-0.0036
-0.011011,-0.006806
0.011443,-0.001233
0.00108,0.001726
0.013386,-0.002071
0.013818,-0.004439
0.012738,-0.005819
0.005182,-0.00217
0.011011,-0.001529
0.008636,-0.003206
-0.0095,-0.003206
0.007772,0.000444
0.002375,-0.002219
0.010579,-0.00434
0.013386,-0.00508
-0.004102,-0.006461
0.013818,-0.003255
0.010795,-0.006411
-0.007772,-0.006017
0.010579,-0.003156
0.00842,-0.004439
0.002375,-0.005425
0.002807,-0.001578
0.007988,-0.008828
-0.007125,-0.00217
0.008852,-0.002614
0.009068,-0.003206
0.004318,-0.003896
0.000864,-0.006757
-0.004966,0.001233
0.013818,-0.002219
-0.007125,-0.00286
0.017056,-0.004784
0.010363,9.9e-05
0.022238,-0.00074
0.011443,0.003156
0.023101,-0.003797
0.022022,0.001578
0.003454,-0.002318
0.004318,-0.000493
-0.00108,0.001627
0.018352,-0.004044
0.00475,-0.001973
0.003886,0.001874
0.022022,0.000395
0.011659,-0.003403
0.000648,0.002811
0.002591,0.000592
0.000216,-0.004192
0.004102,-0.001282
0.005829,-0.001332
0.007988,0.000148
0,-0.002219
0.007988,-0.000542
-0.000864,-0.001578
-0.001511,0.000444
0.014034,0.000493
-0.004534,0.000542
-0.002375,-0.001233
0.00842,-0.002071
-0.00108,0.000296
0.006909,0.002565
0.011011,-0.000542
0.016193,-0.001627
0.01792,-0.002565
0.017056,-0.000592
0.001295,0.00069
-0.004534,-0.002269
-0.004102,-0.001332
0.004966,-0.001775
0.006045,-0.000838
0.002807,-0.000197
0.015329,0.001282
-0.002591,-0.001184
0.026988,0.000197
0.0095,-0.002121
-0.001943,0.002318
0.00842,0.000641
0.017488,0.000493
0.021806,0.000247
0.013602,0.000592
0.011659,0
-0.01684,-0.000296
0.022886,0.000148
-0.002159,0.003502
0.007341,-0.002712
0.004102,0.000838
0.006045,-0.000937
0.002375,-0.001233
0.004534,0.001381
0.007772,0.003797
0.01209,0.001529
-0.00367,4.9e-05
-0.001511,0.00291
-0.005182,0.000493
0.003239,0.007792
0.019431,0.003699
0.02267,0.003304
0.019431,0.002663
0.001727,0.008088
0.00842,-0.001578
0.024397,-0.001973
0.023101,-0.001381
0.024397,0.001578
0.011443,0.006559
0.011011,0.000395
0.00367,0.00074
0.014897,0.002565
0.006045,0.003107
0.015545,-0.001775
0.023101,0.003995
-0.007341,0.001677
0.014034,0.002712
0.004102,0.003847
0.011227,0.00148
0.008636,0.001282
0.001295,-0.000937
0.005182,0.000296
0.009716,0.001627
0.011875,0.001036
0,0.00503
0.010579,0.004192
0.010579,0.002565
0.006045,0.002022
0.00108,0.002712
-0.000864,0.005178
0.006909,0.006214
0.001295,0.00291
0.007557,0.002565
0.009284,0.00434
0.002159,0.00503
-0.007341,0.008236
0.000864,0.003206
0.001295,0.000444
0.007125,0.005376
0.00108,0.004882
0.019215,0.004882
0.021158,0.002071
0.007557,0.002269
0.006261,0.001825
-0.028715,0.004044
-0.000864,0.002811
0.011659,0.003945
0.008204,0.005129
0.01684,0.00286
0.012738,0.002515
0.000216,0.003945
0.0095,0.004291
-0.006909,0.003847
0.023101,0.005277
0.016624,0.003452
0.007341,0.006066
0.011011,0.002515
0.020079,0.003847
0.009931,0.001578
-0.004966,0.007891
0.011443,0.003354
0.017056,0.002811
0.021158,0.006806
0.005613,0.00074
0.009068,0.004192
0.014465,0.002811
0.009931,0.007102
-0.002159,0.007003
0.004102,0.002663
0.000864,0.003255
0.014897,0.003945
0.010363,0.002466
0.020942,0.004291
0.006261,0.00069
0.003886,0.005721
-0.002375,0.001332
-0.005182,0.002466
0.014249,0.000888
0.010363,0.004192
0.035624,0.003255
0.002375,0.003797
0.018783,0.005425
0.01317,0.004784
0,0.003748
-0.002591,0.002515
-0.006045,-0.001036
0.019431,0.004439
0.003454,0.005178
0.016624,0.006214
-0.003454,0.001578
0.02634,0.00434
0.000216,0.0036
-0.00842,0.004143
0.001511,0.006017
0.010147,0.000592
0.008204,0.002022
0.000432,0.004241
0.005182,-0.000444
0.021374,-0.000247
0.01317,0.006461
0.003886,-0.001529
-0.006261,0.004389
0.019215,0.001529
0.006477,0.004932
0.000648,0.001282
0.007125,0.001825
0.011011,0.002417
0.013602,0.004192
0.017272,0.004537
0.019215,-0.001282
-0.007341,0.003107
0.015113,0.00217
-0.006045,-0.000542
0.009284,0.000838
0.010795,0.002811
0.002375,0.003847
0.00367,0.000888
0.003454,0.005178
0.023101,9.9e-05
-0.007125,-0.001381
0.008636,0.001381
0.012306,0.000395
0.016193,0.000493
0.006909,-0.00286
-0.008636,0.005524
-0.001295,0.003748
0.009284,0.003255
0.011443,-0.002515
0.022022,-0.000937
-0.004966,-0.001529
0.006477,0.00217
0.027635,0.001036
0.002375,0.000296
0.009931,0.001775
0.020942,0.001923
0.026556,0.002565
0.004966,-0.001134
0.015761,-0.00286
0.010363,0.000592
0.040158,-0.000345
0.018783,4.9e-05
0.016624,0
0.007341,0.000247
0.019215,-0.0036
0.010795,-0.001332
-0.004966,-0.001874
0.006045,-0.002417
0.021806,-0.00074
0.00475,0.002219
0.032817,-0.00074
0.022886,0.0036
-0.000648,-0.000542
0.006477,-0.000493
0.005829,-0.002466
0.027419,-0.000789
0.014681,-0.000148
-0.00842,-9.9e-05
-0.001295,-0.003255
0.007988,-0.002022
0.007341,-0.002712
-0.001511,0.001036
0.008852,0.000247
0.00842,0.001874
0.01792,-0.000937
0.008636,-0.002417
0.007341,0.001085
0.014034,-0.000986
-0.0095,0.001381
-0.015545,-0.000592
0.004966,-0.005474
0.010147,-0.00069
0.006909,0.003452
0.008636,-0.000148
0.021806,0.000888
0.023317,0.000592
0.011875,-0.004537
0.019431,-0.005376
0.007772,0.002614
0.003023,0.000197
0.002591,-0.002071
0.008852,0.001233
0.027419,0.000345
0.00108,-0.004537
0.004534,-0.000986
-0.013386,-0.000395
-0.013602,-0.00069
0.009068,-0.000641
-0.00367,0.000937
0.006045,0.000986
0.022886,-0.001874
-0.001727,0.000148
-0.001295,-0.003551
0.010579,-0.000444
0.016624,-0.002565
0.01209,-0.004636
0.005613,-0.002614
-0.001943,0.00217
-0.014034,0.00286
0.020942,0.000542
-0.011875,-0.0036
0.002591,-0.002071
0.037567,-0.002022
0.015113,-0.000345
0.002159,-0.002515
0.02267,0.00143
0.01792,-0.004882
-0.001511,-0.000148
0.002591,0.000888
