force,acc1
-0.011011,6.745556
0.004318,5.501718
-0.000648,4.18563
0.00108,2.858396
-0.001511,1.545217
0.009068,0.272085
0.003239,-0.902856
0.011659,-1.891969
-0.011875,-2.617036
0.003886,-2.969656
-0.003454,-2.922015
-0.003239,-2.465187
0.007557,-1.640893
-0.012954,-0.538696
0.011227,0.722108
-0.004966,1.99164
0.003454,3.119384
0.000648,3.966857
-0.001943,4.419493
-0.005182,4.411504
-0.003239,3.9457
0.000432,3.035298
-0.001943,1.783224
0.004102,0.330329
0.006693,-1.181895
0.008852,-2.597654
0.018999,-3.774568
0.005398,-4.658042
-0.006909,-5.201029
0.001943,-5.40614
0.003023,-5.322843
0.002591,-4.982946
0.008636,-4.453966
-0.008852,-3.79829
-0.008852,-3.055863
-0.00842,-2.248732
-0.0095,-1.395933
-0.004534,-0.528388
0.011227,0.377279
0.006693,1.340944
-0.004102,2.377599
0.003886,3.518511
-0.003454,4.742129
-0.000432,6.054518
-0.014249,7.390481
0.007988,8.666129
0.005829,9.785736
-0.003454,10.611756
-0.007557,11.019266
-0.006045,10.907316
0.001727,10.254894
-0.014249,9.077684
-0.016408,7.475801
0.001727,5.584719
-0.006045,3.571873
0.009716,1.603609
-0.007772,-0.148495
0.004318,-1.558287
0.028715,-2.549767
0.00842,-3.083777
0.006477,-3.182609
0.018352,-2.914618
-0.012738,-2.385884
0.007557,-1.730503
-0.002591,-1.09702
0.010147,-0.603006
0.004966,-0.341129
0.001295,-0.380978
-0.009716,-0.725658
0.020079,-1.349969
-0.014897,-2.183436
-0.006693,-3.15292
0.012522,-4.148987
0.006261,-5.095292
0.018352,-5.907355
0.00367,-6.560418
-0.00842,-7.04368
0.001943,-7.403945
0.007125,-7.673219
-0.008636,-7.899636
-0.009284,-8.128222
0.006045,-8.379199
0.003239,-8.630078
-0.015545,-8.851514
0.000216,-8.928104
0.021374,-8.783455
0.006261,-8.304878
-0.013602,-7.41948
-0.00108,-6.082925
-0.006045,-4.284511
0.004534,-2.084554
0.006261,0.395576
0.007341,2.985438
0.011875,5.486429
0.018999,7.687619
-0.000432,9.404511
0.015545,10.494528
0.010579,10.864656
0.002375,10.500002
0.001295,9.437012
-0.002375,7.784183
0.012738,5.694993
0,3.327948
-0.00475,0.895755
0.011443,-1.386119
0.002807,-3.350782
0.001511,-4.85911
0.003239,-5.827953
-0.014465,-6.266189
0.009068,-6.222395
-0.016193,-5.813602
-0.007557,-5.180217
0.000432,-4.442328
-0.005182,-3.72165
-0.003023,-3.101926
0.000648,-2.607764
0.013818,-2.264021
-0.012954,-2.031143
0.002807,-1.869332
-0.003239,-1.738296
-0.011875,-1.607506
0.009716,-1.457629
0.004534,-1.270617
-0.007341,-1.069648
-0.006045,-0.866608
0.003023,-0.698534
-0.001727,-0.588013
0.010147,-0.557239
-0.023965,-0.603154
-0.003886,-0.692122
0.000864,-0.778576
0.005613,-0.78839
-0.010795,-0.648476
-0.005613,-0.276474
0.008204,0.395872
-0.014465,1.378573
0.001943,2.665614
0.021374,4.193225
-0.010363,5.857347
-0.004318,7.527239
0.022022,9.042767
0.018352,10.262735
-0.007341,11.056304
0.019215,11.347327
0.000648,11.085204
0.009068,10.284879
-0.004318,9.029945
-0.000648,7.416225
0.000648,5.578555
0.014897,3.653099
0.006477,1.790868
0.001295,0.10337
0.002375,-1.324521
0.007125,-2.450737
-0.000432,-3.288396
0.00475,-3.854857
-0.001943,-4.220004
-0.005613,-4.433105
0.00108,-4.565572
0,-4.670224
0.004534,-4.784641
-0.004966,-4.91839
0.000216,-5.066392
-0.015977,-5.199598
0.004102,-5.290491
0.005613,-5.257695
-0.006909,-5.063186
0.000216,-4.647193
0.011227,-3.98831
0,-3.081163
0.013386,-1.97137
0.004534,-0.726842
-0.003239,0.549348
0.002375,1.759946
-0.006693,2.80099
-0.000864,3.589972
0.015977,4.083246
0.033465,4.263798
-0.009931,4.173941
0.007772,3.870343
0.005398,3.441428
0.018999,2.984402
0.02159,2.595484
-0.015329,2.365861
0.011443,2.374689
0.003023,2.635776
0.019431,3.154597
0.014681,3.884743
0.006045,4.745877
-0.002375,5.644936
0.022454,6.456604
0.003454,7.090088
0.004102,7.442363
0.002375,7.460512
0.013818,7.129098
0.002375,6.455322
-0.000864,5.48352
0.000432,4.267842
0.002807,2.896863
0.003023,1.431294
-0.007988,-0.055581
0.009931,-1.515775
0.005613,-2.909489
0.014897,-4.219955
-0.008636,-5.350905
0.011011,-6.375132
0.01317,-7.227635
0.010147,-7.862549
-0.017272,-8.285102
0,-8.477785
0.01684,-8.414659
-0.006693,-8.066132
0.004534,-7.453608
0.006045,-6.585323
0.003454,-5.513357
0.006693,-4.312376
-0.005398,-3.087081
-0.008204,-1.926393
0.005829,-0.928058
-0.006693,-0.226713
-0.004102,0.1301
-0.000648,0.106526
0.023533,-0.305621
-0.006909,-1.080449
0.02159,-2.139247
0.010147,-3.398916
0.012738,-4.723142
-0.00475,-5.965105
0.011659,-7.025038
-0.0095,-7.738515
0.001295,-8.043889
0.018783,-7.89786
0,-7.298257
0.00108,-6.28133
0.006261,-4.930127
0.002591,-3.35241
-0.011011,-1.676353
-0.005613,0.005869
-0.014249,1.561196
0.0095,2.941841
0.001511,4.07501
-0.000648,4.918193
0.014465,5.480758
-0.001511,5.785442
0.001943,5.862574
-0.001727,5.7451
-0.004966,5.487268
-0.013386,5.139184
-0.002159,4.71313
0.009284,4.238054
0.002375,3.716028
0.002591,3.160219
0.002807,2.556277
-0.00108,1.926245
-0.010147,1.254688
0.000648,0.592945
0.012738,-0.056469
0.003886,-0.644975
-0.001727,-1.144562
0.008204,-1.516613
-0.014034,-1.734942
0.01792,-1.794074
0.009931,-1.68449
0.009931,-1.453783
0.009931,-1.132479
0.00367,-0.762055
-0.005829,-0.382803
-0.007772,-0.045471
-0.006693,0.218477
-0.002807,0.381767
-0.000864,0.424082
0.011011,0.349563
-0.007772,0.168222
0.006045,-0.095479
-0.0095,-0.401494
0.022886,-0.70968
0.01684,-0.984378
-0.007557,-1.202904
-0.011227,-1.339415
0.000648,-1.373247
-0.000648,-1.295572
0.00475,-1.107031
-0.006909,-0.800917
0.001727,-0.392814
0.003023,0.111359
0.007341,0.702381
-0.002159,1.381483
0.007772,2.120013
0.008204,2.914914
0.010147,3.752819
0.005398,4.622189
0.017272,5.487514
-0.000648,6.328083
-0.005613,7.102319
0.006693,7.762484
-0.018568,8.261133
0,8.539087
0.006693,8.565275
0.006261,8.301574
0.002375,7.744976
0.003454,6.887097
0.001727,5.768279
0.010147,4.441834
-0.004318,2.965267
0.016408,1.444511
0.005182,-0.049564
0.002807,-1.418521
-0.001727,-2.591292
-0.000864,-3.526994
-0.006261,-4.176013
0.009931,-4.529965
-0.000648,-4.594719
-0.005182,-4.409827
-0.010147,-4.021649
0.003454,-3.511557
0.008204,-2.931287
-0.001295,-2.358119
-0.002375,-1.838213
-0.022454,-1.421085
0.019431,-1.110582
-0.011011,-0.914791
0.005182,-0.822321
0.006477,-0.81369
0.012306,-0.868581
-0.005613,-0.967413
0.012306,-1.076602
-0.007772,-1.176519
-0.006909,-1.246797
0.003023,-1.261247
-0.003239,-1.208033
0.01792,-1.090263
-0.005398,-0.886384
-0.011227,-0.604387
-0.012306,-0.258523
0.005829,0.150813
-0.009284,0.605028
0.018568,1.090707
0.002159,1.585707
0.009716,2.033806
-0.012738,2.421886
0.001511,2.678387
0.003454,2.781411
-0.010147,2.676957
0.000864,2.352299
0.01317,1.7994
0.005182,1.027186
0.011011,0.051488
0.009716,-1.074925
-0.004102,-2.300269
0.000432,-3.592931
0.003454,-4.852206
0.008852,-6.037504
-0.001511,-7.090483
-0.014465,-7.979382
-0.006477,-8.642506
-0.004534,-9.077339
0.007557,-9.277815
-0.003454,-9.239643
-0.002375,-8.998776
0.011443,-8.576124
-0.001727,-8.009269
0.008636,-7.320845
0.01684,-6.556374
0.014249,-5.743966
-0.00475,-4.911929
0.003239,-4.075701
0.000216,-3.26926
-0.001511,-2.490684
-0.003886,-1.761968
0.000648,-1.073446
-0.00367,-0.429507
0.01209,0.157274
-0.012306,0.703909
0,1.207737
0.000432,1.6657
-0.009931,2.094467
0.004102,2.484519
0.001727,2.849864
0.00475,3.197996
-0.000864,3.53735
-0.010795,3.883362
-0.009931,4.257189
0.001511,4.655231
0.011011,5.081434
0.012306,5.525538
-0.004318,5.980295
-0.001511,6.410246
-0.012306,6.787919
0.015545,7.079781
-0.006045,7.241444
0.003023,7.262157
0.006693,7.127076
-0.012954,6.821554
0.012738,6.360139
-0.001511,5.755802
0,5.007013
0.004318,4.163881
-0.011443,3.254514
0.004534,2.30096
0.004534,1.347109
0.001295,0.411949
0.005613,-0.472561
0.02526,-1.299715
0.001511,-2.042684
0.014249,-2.686721
-0.001943,-3.210523
0.01209,-3.602006
0.009068,-3.849037
0.003239,-3.941606
0.002807,-3.852786
0.014034,-3.599293
0.005829,-3.170477
-0.005398,-2.588234
-0.000648,-1.874708
0.002159,-1.065802
0.006909,-0.204816
0.003886,0.648772
0.013602,1.460046
-0.002159,2.166273
-0.00108,2.723562
0,3.097487
0.013602,3.268619
-0.009716,3.238092
0.005829,3.014387
-0.001511,2.643864
-0.006261,2.160996
0.003023,1.615347
0.002375,1.061018
-0.007988,0.55063
0.007988,0.132812
-0.001943,-0.167039
0.001511,-0.33388
0.006045,-0.353064
-0.00108,-0.236823
0.000648,0.003649
-0.004318,0.341179
0.000648,0.74938
0.01684,1.203003
0.000216,1.668363
0.011875,2.114046
0.005829,2.524121
0.013818,2.867914
-0.016624,3.121061
-0.005398,3.289283
0.007772,3.34442
-0.013386,3.271134
0.012306,3.062275
-0.000432,2.717397
0.009716,2.220868
-0.002375,1.588222
0.013602,0.829077
0.008852,-0.016423
0.002591,-0.918342
0.007557,-1.824355
0.003886,-2.675428
0.002807,-3.427718
0.013818,-4.020909
-0.00475,-4.446569
0.010363,-4.661643
-0.007125,-4.678953
-0.008204,-4.511619
0.011443,-4.181438
-0.009284,-3.750304
-0.008852,-3.25915
0.010147,-2.76632
-0.001943,-2.327443
0.014034,-1.988089
-0.002375,-1.778489
0.012306,-1.728235
-0.006909,-1.826821
0.004534,-2.053533
0.000216,-2.374443
0.005829,-2.747382
-0.011443,-3.119779
-0.000432,-3.449565
0.027204,-3.691566
-0.015977,-3.823639
0.004534,-3.824329
-0.007125,-3.702762
-0.015545,-3.459379
0.003239,-3.127522
0.010147,-2.721885
-0.002591,-2.270679
0.020295,-1.78929
0.009284,-1.314609
0.001943,-0.845845
0.014465,-0.395034
0.009068,0.016916
-0.004318,0.404996
0.013386,0.753326
-0.007341,1.071621
-0.002159,1.357219
-0.011227,1.601883
-0.008204,1.772522
0.014249,1.887333
-0.014034,1.921017
0.009931,1.855425
0.011227,1.685723
0.004318,1.426313
-0.004534,1.074629
-0.00108,0.640438
0.018136,0.164721
-0.00475,-0.334718
0.009068,-0.815564
0.006909,-1.260162
-0.007557,-1.621413
-0.019431,-1.876533
-0.000864,-2.016249
0.000216,-2.039823
0.006909,-1.957611
0.009931,-1.789043
-0.013602,-1.5537
-0.001295,-1.28127
-0.013818,-0.974416
-0.002591,-0.675996
0.009716,-0.366725
0.020942,-0.058244
-0.000864,0.258177
0.006045,0.579925
0.002591,0.924605
-0.009284,1.292761
0.002375,1.68454
0.011875,2.098363
0.004966,2.518203
0.001295,2.938044
-0.005613,3.324348
0.009931,3.661483
0.008636,3.921534
-0.000864,4.104453
0.002159,4.203877
0.005182,4.225232
0.025476,4.185235
-0.000432,4.102283
0.004102,4.007939
0.007341,3.922422
-0.00108,3.87996
0.006477,3.888393
0.000216,3.939831
0.00108,4.025742
0.000648,4.114169
-0.00842,4.165853
-0.010363,4.128865
0.00475,3.967597
0.012738,3.648611
0.004102,3.148482
0.001943,2.455767
0.012738,1.589702
0.015113,0.581503
-0.007557,-0.527747
0.018352,-1.677931
0.01209,-2.803407
0.019431,-3.846966
-0.001295,-4.750907
0.021806,-5.46325
-0.007772,-5.947598
0.003239,-6.194777
-0.010363,-6.199216
0.002591,-5.967769
0.001511,-5.539347
0.007125,-4.944923
-0.011011,-4.221681
-0.012954,-3.430677
0.001295,-2.596026
-0.012522,-1.757036
0.018568,-0.945269
0.000648,-0.182869
0.00367,0.511965
0.006909,1.138693
0.003454,1.682567
0.011875,2.132787
-0.00108,2.48955
0.02159,2.771646
0.014249,2.946674
0.000216,3.041068
-0.009931,3.063014
0,3.01488
0.009284,2.91876
-0.011659,2.799905
0.007988,2.676167
0.003454,2.567176
0.0095,2.49601
0.006909,2.472683
0.008852,2.501929
-0.007557,2.56545
-0.006693,2.663049
-0.025476,2.756752
0.001943,2.826093
0.000432,2.842516
-0.011227,2.782743
0.012522,2.610131
0.017488,2.312056
-0.009068,1.885262
-0.005398,1.317814
0.007125,0.634865
0.012738,-0.145142
-0.001727,-0.989507
0.006909,-1.856954
0.014465,-2.710345
0.002807,-3.513037
0.002159,-4.239534
0.004534,-4.85837
0.004966,-5.364812
0.001727,-5.752892
-0.007125,-6.032621
0.003239,-6.204641
0.00475,-6.279554
-0.007772,-6.270677
0.001727,-6.182941
-0.000648,-6.023399
-0.004102,-5.78993
-0.004102,-5.482928
0.00475,-5.102344
-0.007772,-4.651631
0.008852,-4.13355
-0.006909,-3.570147
0.002159,-2.950373
-0.001727,-2.311563
0.014465,-1.673788
-0.007557,-1.060574
0.004102,-0.497367
0.013386,-0.01011
0.009716,0.387439
-0.011011,0.676439
0.009068,0.85852
0.013386,0.941324
0.002159,0.927663
0.013386,0.83973
0.00108,0.70751
0.007125,0.560247
0.009068,0.41841
0.0095,0.32017
0.005398,0.284365
0.005829,0.319183
0.024613,0.421566
0.001727,0.592304
-0.001511,0.810485
-0.016408,1.062399
0.018136,1.32176
-0.020942,1.578655
0.014897,1.81385
0.005182,2.013734
-0.001727,2.164991
0.014249,2.271073
0.012306,2.320489
-0.003886,2.309245
0.015329,2.240398
0.022238,2.117153
0.001511,1.936996
0.020295,1.707867
-0.004318,1.440023
0.006693,1.149543
-0.002807,0.841505
-0.004318,0.53115
-0.005829,0.25073
0.007557,0.006313
0.015329,-0.187357
0.011227,-0.309813
0.022886,-0.344976
0.014249,-0.28254
0.008636,-0.120483
-0.007772,0.138582
0.007772,0.483115
-0.011011,0.885546
-0.007341,1.322845
0.00367,1.758614
0.02267,2.164103
-0.007772,2.505036
0.011875,2.754533
0.001511,2.90076
-0.004966,2.945885
0.002591,2.881772
0.004102,2.73017
0.001511,2.507452
0.010795,2.24168
-0.010795,1.947451
0.000216,1.665158
0.009284,1.411271
0.00475,1.193929
0.025476,1.04203
0.005182,0.943494
0.006045,0.907788
0.006261,0.923126
-0.003239,0.982849
-0.000648,1.081978
0.021374,1.1924
0.01209,1.304548
-0.007125,1.40052
0.018568,1.482091
0.01792,1.531162
0.014681,1.529239
0.0095,1.484902
0.006261,1.397807
0.019215,1.263959
0.004966,1.083211
-0.009284,0.843823
0.006045,0.568335
-0.002375,0.254774
0.003023,-0.092421
0.008204,-0.470835
0.004318,-0.862416
0.002591,-1.24295
0.010579,-1.612289
0.005613,-1.940991
0.000648,-2.205086
0.010363,-2.406894
0.000216,-2.521557
0.020942,-2.558446
0.012738,-2.510954
0.011659,-2.391457
-0.006261,-2.215837
0.003886,-1.991443
0.011011,-1.73366
0.000432,-1.463794
0.023965,-1.205715
0.006909,-0.961002
0.012738,-0.745583
0.003454,-0.57164
0.004102,-0.4372
0.005613,-0.34616
0.017704,-0.299308
0.002159,-0.271493
-0.000864,-0.270014
0.014897,-0.284661
0.014465,-0.300541
0.020511,-0.308826
0.000648,-0.321008
0.006261,-0.325249
0.013386,-0.335655
0.007341,-0.343349
-0.006045,-0.366873
0.023101,-0.38882
0.006693,-0.426547
0.010795,-0.466741
0.001943,-0.524048
-0.008636,-0.577558
0.000432,-0.635506
-0.000864,-0.707658
0.006693,-0.7841
0.003239,-0.881946
0.008636,-1.004648
0.003239,-1.157877
0.011011,-1.35066
0.018352,-1.584178
-0.005182,-1.87239
0.007557,-2.197787
-0.002807,-2.5618
0.018783,-2.94623
-0.004318,-3.347379
0.018352,-3.745224
0.014034,-4.121862
0.006477,-4.460723
-0.005398,-4.740649
0.006045,-4.941914
-0.006477,-5.048095
0.010579,-5.040697
0.011659,-4.925985
0.008636,-4.693157
0.008852,-4.346405
0.011659,-3.895248
0.017272,-3.348662
0.024829,-2.723858
-0.007125,-2.031636
0.007125,-1.295917
0.012522,-0.527353
0.02267,0.244862
0.003886,1.014857
-0.005613,1.760341
-0.003023,2.469132
0.010579,3.117017
0.002375,3.688016
