force,acc1
0.020511,-2.431848
-0.00108,-2.307469
-0.003023,-2.141516
-0.006045,-1.998742
0.000864,-1.894484
0.012522,-1.815231
0.004966,-1.726065
-0.007772,-1.639907
-0.001727,-1.562331
0.005829,-1.351942
0.014897,-1.08612
0.009716,-0.731527
-0.006693,-0.313413
0.007557,0.147755
0.008204,0.582933
-0.00367,0.929685
-0.003454,1.146633
-0.011443,1.269927
0.0095,1.297841
0.009931,1.282503
0.009284,1.249066
0.01209,1.197036
-0.000864,1.216565
-0.002807,1.316384
0.010579,1.475877
0.011227,1.709001
-0.016624,2.025324
0.006909,2.409754
-0.014034,2.769131
-0.020079,3.075146
0.006045,3.299147
0.001943,3.366071
-0.017704,3.284302
-0.00108,3.032388
0.014034,2.529793
0.005613,1.830372
-0.002159,0.982948
-0.000864,-0.010899
-0.004318,-1.148803
0.00367,-2.322709
0.013818,-3.463374
-0.012522,-4.524491
0.015977,-5.360522
-0.000864,-5.988383
-0.004966,-6.353777
-0.014465,-6.438011
0.006909,-6.352051
0.014897,-6.15774
0.00842,-5.86287
0.007125,-5.548224
0.018783,-5.217747
0.014034,-4.758256
0.007125,-4.280369
0.023101,-3.781226
-0.000864,-3.163129
-0.001727,-2.415968
-0.015545,-1.602376
0.017272,-0.769452
0.017488,0.026977
-0.000864,0.724179
-0.004534,1.305041
-0.001511,1.747814
-0.011659,2.072077
-0.006261,2.24168
0.00108,2.291737
0.004966,2.339575
-0.008204,2.423415
-0.005398,2.559038
0.011227,2.765432
0.019431,3.098917
0.001295,3.510966
0.011227,4.005571
0.007772,4.490905
-0.008852,4.94147
0.025476,5.305582
0.003886,5.497674
-0.014249,5.530519
0.017488,5.342915
0.019647,4.968053
0.0095,4.358734
-0.00475,3.521224
0.001943,2.507255
-0.010363,1.353421
0.001943,0.103912
0.005829,-1.169171
0.015761,-2.38983
0.009284,-3.516391
-0.006045,-4.431132
0.009284,-5.11926
0.002375,-5.524404
-0.00108,-5.652383
-0.011659,-5.474889
0.011227,-5.108213
0.017488,-4.554969
0.004102,-3.855498
0.003886,-3.053792
0.004966,-2.218895
0.009931,-1.36728
-0.012522,-0.565179
-0.001943,0.201709
-0.002159,0.947686
0.002375,1.607456
-0.005182,2.195962
-0.010147,2.675428
0.010363,3.067354
-0.004102,3.34664
0.000216,3.507957
-0.014249,3.548299
-0.01792,3.476394
0.018783,3.287952
0.003239,2.992934
-0.008852,2.553564
-0.004318,1.976154
-0.004534,1.302033
0.014034,0.527402
0.003239,-0.310996
0.020511,-1.167741
-0.011875,-1.983502
0.005829,-2.715622
0.007557,-3.30827
0.01209,-3.702071
-0.000864,-3.889971
0.008852,-3.884941
-0.002807,-3.66676
-0.01792,-3.329625
0.000432,-2.94845
0.003886,-2.518746
0.008204,-2.210511
0.009716,-2.01546
-0.006045,-1.950904
0.004534,-1.985179
0.000648,-2.163758
0.000648,-2.36522
0.01209,-2.482793
-0.00367,-2.48087
0.01317,-2.486541
-0.007772,-2.244047
-0.003239,-1.842158
-0.002375,-1.462068
-0.005829,-1.047209
0.009931,-0.63087
0.010363,-0.217047
-0.017272,0.132812
0.007988,0.504075
0.004966,0.875682
-0.007557,1.255921
0.0095,1.730208
0.019863,2.284981
0.006477,2.891389
0.005182,3.462388
-0.005398,4.042905
-0.016624,4.559161
0.005182,4.988519
-0.010363,5.270271
-0.006045,5.385624
-0.00842,5.331523
-0.005398,5.07522
-0.00475,4.570356
-0.009716,3.830099
0.010579,2.919993
0.00367,1.797822
-0.003454,0.523802
0.00842,-0.83031
0.020295,-2.194532
0.006477,-3.500116
0.006909,-4.701738
0.016408,-5.712501
0.010579,-6.475049
-0.006261,-6.942086
0.011443,-7.074208
-0.016408,-6.953232
-0.001295,-6.56816
-0.00108,-5.907059
0.00108,-5.020576
0.01792,-3.972134
0.003454,-2.758873
0.008204,-1.43667
-0.001295,-0.057702
0.010795,1.295473
-0.000864,2.595681
0.006261,3.769143
-0.01684,4.707163
-0.014034,5.441452
0.001511,5.946858
0.002591,6.116609
0.005829,6.008505
-0.011875,5.804478
0.009284,5.411417
0.000648,4.842046
-0.011659,4.292353
0.002159,3.790054
-0.006045,3.356256
0.00842,2.957425
-0.001943,2.61097
0.00108,2.276104
0.009068,1.930831
0.001295,1.597642
-0.010579,1.1888
0.002807,0.704403
0.008636,0.158655
-0.014681,-0.390299
-0.001727,-0.959276
0.000432,-1.512471
0.015329,-2.049835
-0.014681,-2.525996
0.024397,-2.925714
0.005182,-3.235478
0.01317,-3.517377
-0.00367,-3.683922
0.018136,-3.729048
0.014681,-3.654233
-0.004966,-3.387327
-0.00475,-2.928476
0.012738,-2.289666
0,-1.503643
0.004966,-0.586336
-0.00842,0.435129
0.007125,1.488847
-0.011875,2.571516
0.028931,3.573254
0.002375,4.446569
0.008636,5.181006
-0.012306,5.749391
0.006477,6.095057
-0.004534,6.215984
0,6.145558
0.000432,5.902324
0.017488,5.492199
0.012522,4.926971
-0.002159,4.255611
0.004102,3.477676
-0.012522,2.610427
-0.00367,1.704908
-0.018136,0.743363
0.004534,-0.24067
-0.00842,-1.187123
0.005398,-2.105563
0.000432,-2.956883
0.01209,-3.761154
0.008204,-4.447259
0.006909,-5.066293
0.000648,-5.573228
-0.002375,-5.976843
0.001295,-6.252134
0.007557,-6.355848
-0.001943,-6.310279
-0.005613,-6.133821
-0.003239,-5.844524
-0.00108,-5.437013
0.006477,-4.915677
-0.010363,-4.330377
0.009068,-3.72313
0.00367,-3.117461
-0.018136,-2.529596
0.010147,-1.95406
-0.001511,-1.408805
-0.007125,-0.912375
-0.005182,-0.467037
-0.000864,-0.065395
0.014034,0.301626
-0.006477,0.585991
0.006693,0.822913
0.007125,0.950103
-0.004102,1.002231
0.003454,0.998286
-0.001295,0.983096
-0.005398,0.940634
0.002159,0.908922
0.008636,0.922879
-0.005182,0.989211
-0.010579,1.139975
-0.008852,1.365307
-0.006261,1.651941
-0.006045,1.954109
0.006477,2.212139
0.016193,2.385884
-0.008636,2.446644
0.019863,2.355357
-0.015761,2.088993
-0.002807,1.651645
-0.010579,1.071177
0.022022,0.372347
0.010579,-0.41698
-0.003239,-1.242309
-0.010147,-2.068082
-0.000864,-2.861848
0.001943,-3.567138
0.016408,-4.1408
0.014034,-4.541308
-0.001511,-4.752387
0.000432,-4.753472
-0.007341,-4.545155
-0.011011,-4.105143
0.009716,-3.477183
-0.00367,-2.659301
0.001295,-1.709691
-0.004318,-0.671409
-0.005182,0.406327
0.022022,1.481746
0.015329,2.506121
0.006261,3.426041
-0.012522,4.200869
-0.002807,4.803874
0.002375,5.224455
-0.013602,5.447863
0.014465,5.45166
-0.003886,5.245168
0.009068,4.828533
-0.011227,4.23835
0.007125,3.513678
0.00367,2.693922
0.010579,1.834218
0.016624,0.976635
0.014034,0.171822
-0.007988,-0.535835
0.019647,-1.126216
-0.00475,-1.590392
0.007988,-1.92585
-0.004966,-2.125142
-0.009068,-2.218846
-0.01209,-2.21569
-0.007341,-2.130765
0.006693,-1.994747
0.022454,-1.802113
0.014897,-1.580627
0.022022,-1.374529
0.000864,-1.138939
0.003454,-0.897678
0.005613,-0.710567
-0.002591,-0.516256
0.008204,-0.3613
0.001727,-0.242051
0.003023,-0.047148
-0.003454,0.083495
0.010363,0.148002
-0.002591,0.358687
0.001511,0.557584
0.007557,0.707115
0.010363,0.864734
0.004534,1.052141
-0.002807,1.237476
-0.023533,1.402295
0.001943,1.57609
0.002591,1.7091
0.018136,1.804233
-0.004534,1.942125
0.006045,2.121444
0.010147,2.281183
-0.003023,2.446545
-0.005613,2.650769
0.002159,2.82052
-0.000864,2.976561
0.004534,3.059562
-0.00108,3.082791
0.00367,3.051326
-0.00367,2.930547
0.011659,2.660632
-0.001943,2.333706
-0.002159,1.920623
0.004966,1.447125
0.021374,0.953505
-0.004966,0.457124
0.007125,-0.023426
0.007341,-0.476999
0.013602,-0.922879
0.004534,-1.307605
0.003886,-1.638724
-0.022886,-1.903066
-0.003454,-2.089239
-0.024397,-2.236797
-0.003454,-2.321624
0.014249,-2.330106
-0.000864,-2.284981
-0.006261,-2.198083
-0.012522,-2.045741
-0.007772,-1.805417
0.011875,-1.525836
0.000216,-1.213606
0.006045,-0.850284
0.011443,-0.481537
-0.010147,-0.097402
-0.007772,0.306952
-0.023317,0.675059
-0.002591,0.98137
0.009068,1.247586
0.020942,1.442045
-0.000648,1.550692
0.010579,1.575104
0.009931,1.524504
-0.006693,1.383505
0.005398,1.209562
0.01792,0.984033
0.00842,0.759589
-0.022238,0.555562
0.001511,0.373482
-0.007341,0.206986
0.0095,0.017163
-0.00842,-0.177247
0.008636,-0.38448
0.00108,-0.625544
0.009931,-0.91129
0.001295,-1.248276
0.010147,-1.623484
0.006909,-2.042585
-0.006261,-2.467998
-0.002807,-2.896222
-0.010147,-3.330217
0,-3.717162
-0.00367,-4.052275
0.013386,-4.306211
-0.002375,-4.452142
0.013602,-4.471869
0.003023,-4.365392
0.007341,-4.088178
-0.003239,-3.63352
-0.012954,-3.047923
0.001295,-2.324336
0.008636,-1.495111
0.002375,-0.609516
-0.012954,0.294081
0.001943,1.17139
0.008636,1.992528
0.001943,2.704525
-0.002591,3.284549
0.019647,3.702762
0.001943,3.950336
-0.00475,4.036148
0.008204,3.957191
-0.005829,3.715831
-0.003886,3.337466
-0.006477,2.847053
0.021374,2.2402
-0.002591,1.573772
-0.009931,0.8455
0.013386,0.110619
0.007988,-0.623719
-0.015545,-1.306816
0.002159,-1.920179
-0.017704,-2.451477
-0.001295,-2.85302
0.005398,-3.165693
-0.003886,-3.366169
0.004102,-3.463621
-0.013818,-3.449072
0.008204,-3.338995
0.004966,-3.176149
0.003454,-2.963886
0.001511,-2.720652
0.009931,-2.437816
0.00367,-2.142305
-0.011011,-1.850099
0.003023,-1.555623
0.00367,-1.265094
0.010579,-0.952815
0.010147,-0.631758
-0.001727,-0.297385
0.00842,0.060118
0.01209,0.432416
0.011011,0.833072
-0.001727,1.244331
0.002807,1.663432
-0.013386,2.061227
-0.005182,2.425881
0.017488,2.768342
-0.007988,3.046246
-0.002375,3.271726
0.001943,3.415585
0.01684,3.489611
-0.011011,3.501842
0.020079,3.466974
-0.001943,3.395316
0.005398,3.258016
-0.033681,3.104638
0.009284,2.921424
0.001295,2.698607
0.003239,2.424303
-0.007125,2.119175
-0.010147,1.781596
0.018568,1.332757
0.018136,0.802347
0.011227,0.323967
0.01792,-0.219808
0.00842,-0.860493
0.015761,-1.34706
0.005398,-1.747123
0,-2.210708
-0.011227,-2.593018
-0.003454,-2.837189
0.016408,-2.968275
0.006477,-3.035396
-0.004966,-2.943074
-0.007125,-2.742401
0.013818,-2.47801
0.007557,-2.085343
-0.00367,-1.557892
0.001727,-0.959276
-0.002375,-0.321057
0.009068,0.346111
0.003886,1.047012
0.005398,1.736717
0.018568,2.346529
-0.006261,2.88991
-0.011443,3.374701
0.006477,3.751734
0.010795,3.962764
-0.006045,4.034619
0.009931,4.017851
-0.001727,3.831628
-0.001295,3.552787
-0.010147,3.166039
0.000216,2.712514
0.015761,2.174509
0.001943,1.557448
0.006477,0.92426
-0.00367,0.287669
0.017272,-0.298075
0.011011,-0.818622
0.005182,-1.294931
-0.014897,-1.714031
0.01209,-2.035779
0.001727,-2.297951
0.018136,-2.5329
0.011227,-2.72583
0.00108,-2.840987
-0.007772,-2.935282
-0.013602,-3.016212
-0.00475,-3.039687
0.009931,-3.047627
0.00842,-3.033424
0.010363,-2.941545
0.006909,-2.831123
0.016193,-2.685982
0.011875,-2.463412
0.000216,-2.196012
-0.00475,-1.884078
0.00108,-1.519375
-0.010147,-1.138348
0.002807,-0.668993
0,-0.185483
0.013386,0.245158
-0.002807,0.771622
-0.001943,1.241323
0.007988,1.64617
0.008852,1.977042
0.014897,2.221953
-0.011875,2.356491
-0.00475,2.369511
0.000432,2.301502
-0.004102,2.131998
-0.008636,1.874116
0.001511,1.559372
0.006909,1.223716
-0.002591,0.836031
-0.005613,0.440455
-0.009716,0.05928
-0.003023,-0.329293
0.000864,-0.668105
0.002375,-1.006867
0.008852,-1.267708
-0.001943,-1.477061
0.012522,-1.614854
0.000864,-1.741551
-0.0095,-1.747567
0.004966,-1.69751
0.018352,-1.602574
0.000648,-1.428286
-0.007988,-1.215973
0.004318,-0.970323
0.008636,-0.711751
0.014681,-0.478775
-0.015545,-0.234258
0.002591,-0.013908
0.007125,0.191106
0.015977,0.358736
-0.007988,0.494063
0.016624,0.612524
0.002807,0.703663
0.003454,0.762992
0.006261,0.810139
0.003239,0.833319
0.030442,0.87297
-0.008852,0.894374
0.000432,0.903004
0.006261,0.927318
0.006477,0.963517
-0.021374,0.984033
0.014465,1.033992
0.012306,1.074481
0.007341,1.114281
0.002591,1.160935
-0.015545,1.191808
0,1.2177
0.007341,1.222582
0.017272,1.213804
0.00108,1.147718
0.017488,1.080202
0.013602,0.975402
0.024181,0.85852
0.006693,0.703318
-0.002159,0.516848
0.007341,0.287373
0.001511,0.014056
0.006693,-0.27894
0.009068,-0.587125
0.013818,-0.914249
-0.000648,-1.2285
-0.01684,-1.525836
0.005398,-1.778588
-0.006261,-1.972998
0.001727,-2.114293
-0.006477,-2.17594
0.012738,-2.176729
0.000432,-2.118633
0.004102,-1.977239
0.003886,-1.78998
-0.004102,-1.561936
0.010579,-1.291133
0.005398,-0.985661
0.00108,-0.655134
-0.000648,-0.287669
0.000648,0.058737
-0.009931,0.387636
0.005829,0.6793
-0.00108,0.918391
0.013386,1.096625
0.011875,1.19526
-0.014681,1.21262
0.010363,1.161724
-0.002375,1.034041
0.001943,0.828486
-0.005398,0.57884
-0.004534,0.292206
0.004966,-0.016373
0.001511,-0.351683
0.006909,-0.674319
0.012522,-0.971704
-0.015329,-1.231213
0.00475,-1.4525
-0.002159,-1.604497
0.00367,-1.697362
-0.007772,-1.716645
0.012738,-1.675268
0.013818,-1.576041
0.014249,-1.415808
-0.00367,-1.237377
-0.001727,-1.056086
-0.0095,-0.872773
0.028067,-0.706178
-0.02159,-0.554921
0.00842,-0.43651
0.014897,-0.342362
-0.014681,-0.276918
-0.008204,-0.221189
0.013386,-0.168469
-0.001295,-0.121025
0.000432,-0.071116
-0.0095,-0.013612
0.011443,0.079253
0,0.199785
0.001511,0.347935
0.011875,0.527007
-0.010579,0.726891
0.013386,0.950694
-0.010363,1.189095
-0.006045,1.406931
-0.000432,1.630734
-0.006045,1.826771
-0.003886,1.986363
0.005182,2.089585
-0.00367,2.151577
0.000864,2.159665
0.005398,2.109558
-0.000648,2.018222
-0.007988,1.862083
-0.003023,1.662741
0.006261,1.431343
0.006045,1.155362
0.01792,0.8491
-0.003239,0.505899
-0.016624,0.141985
-0.003886,-0.192536
0.001295,-0.521434
-0.008852,-0.897481
0.004318,-1.226577
-0.002159,-1.388338
0.01684,-1.590639
-0.013818,-1.753535
-0.00367,-1.834169
0.005829,-1.812716
0.011443,-1.74451
0.005613,-1.624224
0.005829,-1.421677
0.007341,-1.209414
-0.007341,-0.957155
0.007125,-0.632251
-0.005398,-0.303204
0.012306,-0.004636
0.003239,0.307199
0.012306,0.628355
0.013602,0.928847
0.020511,1.212324
0.006909,1.455953
0.002591,1.715018
0.002591,1.930634
-0.011443,2.101322
0.000864,2.207059
0.003454,2.322018
-0.005182,2.374295
0.014034,2.400088
0.00842,2.389682
0.011011,2.370004
0.006261,2.310429
-0.010795,2.198527
0.000648,2.032771
0.004534,1.854044
0.00108,1.644247
-0.006477,1.417337
-0.002591,1.154573
-0.002375,0.871836
0.010147,0.592156
0.002159,0.312476
0.011659,0.004291
-0.006909,-0.306804
0.001943,-0.595904
0.001511,-0.873414
-0.003886,-1.145301
0.015545,-1.404613
-0.000648,-1.631868
-0.007988,-1.838164
-0.003454,-1.999876
0.02159,-2.089338
-0.00108,-2.15493
0.007125,-2.135992
0.010147,-2.032524
0.006477,-1.860455
0.000432,-1.640696
0,-1.365011
-0.001295,-1.025854
0.017056,-0.671705
0.00367,-0.281258
-0.007772,0.099079
0.023965,0.501017
-0.011443,0.887124
0.01792,1.246748
0.019647,1.538461
0.004966,1.750378
0.01317,1.891525
0.00842,1.959929
0.008636,1.935566
-0.014249,1.828596
0.015113,1.628367
0.00475,1.360573
0.002591,1.033301
0.009068,0.656663
-0.004534,0.241261
-0.000648,-0.204668
