force,acc1
-0.008852,0.015239
0.015977,0.010603
0.005398,0.011836
-0.000864,0.008137
-0.007772,-0.000247
-0.002807,0.009913
-0.009284,0.003995
0.00475,-0.000986
0.006909,0.000888
-0.013818,-0.006263
0.004102,-0.004192
-0.005829,-0.005277
-0.015545,-0.003304
-0.003239,-0.000888
-0.003023,0.003502
-0.002375,-0.000641
0.002375,-0.002071
0.001727,-0.000542
-0.015113,-0.005573
-0.003454,-0.007891
-0.006045,-0.015535
0.014034,-0.023377
0.00108,-0.022735
0.000648,-0.024511
0.008636,-0.026089
0.011011,-0.032451
-0.002591,-0.032747
0.006477,-0.033635
-0.016193,-0.039257
-0.018568,-0.047296
-0.0095,-0.045964
-0.007988,-0.046309
0.009716,-0.048726
-0.005182,-0.048134
0.002375,-0.046901
0.004534,-0.043301
0.003239,-0.045964
-0.011875,-0.048479
0.012738,-0.048972
-0.004318,-0.049613
0.004102,-0.047887
-0.011227,-0.047197
-0.007988,-0.049712
-0.003454,-0.045767
-0.00367,-0.049515
0.003454,-0.041328
0.002591,-0.04409
0.016624,-0.042413
0.003454,-0.043893
-0.001511,-0.041131
-0.007125,-0.045027
-0.014897,-0.042709
0.00842,-0.048183
0.016193,-0.045027
0.017056,-0.042068
0.026988,-0.040884
-0.017056,-0.035213
-0.007125,-0.032402
0.000648,-0.028752
0.014897,-0.028703
0.007125,-0.026829
0.004966,-0.026237
-0.001295,-0.024462
0.003239,-0.019185
0.004318,-0.014203
0.00475,-0.01514
-0.018136,-0.011343
-0.001727,-0.014549
-0.01209,-0.012477
0.000432,-0.013217
-0.008204,-0.011244
0.013386,-0.011096
0.020727,-0.019185
0.005398,-0.011491
0.011011,-0.011244
0.004102,-0.010801
0.001511,-0.003995
-0.002375,-0.002367
0.01209,0.000641
0.004966,-0.005967
-0.006045,-0.004044
-0.002159,-0.000838
0.006909,-0.003206
-0.005613,-0.00291
0.01792,0.000937
-0.004966,0.009469
0.011875,0.013809
-0.006693,0.01953
-0.014034,0.017015
0.00108,0.021897
0.010795,0.019185
-0.007557,0.023377
0.003886,0.023722
0.010579,0.025349
-0.011227,0.029097
-0.012954,0.034078
-0.004102,0.041525
0.00475,0.04261
-0.004318,0.04118
-0.001943,0.035015
-0.017488,0.037777
-0.008636,0.029393
0.004318,0.031761
0.011227,0.030084
0.011659,0.033635
-0.009284,0.040292
-0.007341,0.042709
-0.009068,0.036051
0.002159,0.040539
0.022454,0.041082
-0.002375,0.035657
-0.00842,0.034226
0.001295,0.025251
0.000648,0.027174
-0.007988,0.03107
-0.007125,0.031415
-0.001511,0.028801
-0.002159,0.027963
0.00842,0.025349
-0.012306,0.0253
0.001943,0.021207
0.011227,0.014845
0.008852,0.014845
-0.001511,0.010011
0.004966,0.008532
-0.003023,0.010653
-0.014249,0.004143
-0.004534,0.004784
-0.00108,0.00286
-0.002375,-0.000888
0.009931,-0.007299
-0.007772,-0.008433
-0.002807,-0.016078
0.003239,-0.016127
-0.005829,-0.011294
-0.005829,-0.012231
-0.00108,-0.012527
0.01209,-0.010603
-0.011443,-0.007546
0.001295,-0.003847
0.005182,-0.010258
-0.009716,-0.010948
0.005613,-0.017557
-0.010795,-0.019283
-0.002159,-0.017705
-0.0095,-0.025103
0.003454,-0.022144
0.001943,-0.02313
-0.013818,-0.023968
-0.017056,-0.025842
0.002591,-0.025448
0.003886,-0.028407
0.005613,-0.029837
0.015761,-0.030823
-0.000864,-0.028752
0.005613,-0.029886
0.014465,-0.030232
-0.011443,-0.030478
0.003239,-0.029048
0.005182,-0.033043
-0.0095,-0.031563
-0.011659,-0.035805
0.01792,-0.037629
0.003239,-0.041772
0.011227,-0.039997
0.006045,-0.047098
-0.015977,-0.048085
-0.014681,-0.041969
-0.002159,-0.039898
-0.018999,-0.038468
-0.015977,-0.040835
-0.000432,-0.044534
0.010579,-0.043449
-0.001943,-0.04695
0.012738,-0.051783
-0.009716,-0.052375
-0.009284,-0.053657
0.017488,-0.053362
-0.004966,-0.04769
0.000648,-0.052129
-0.003886,-0.050649
0.005613,-0.0506
-0.0095,-0.047641
0.008636,-0.051241
-0.003023,-0.043153
0.002591,-0.047394
-0.013602,-0.041279
0.007772,-0.037087
-0.010363,-0.032698
-0.019863,-0.031859
0.020295,-0.030232
0.006045,-0.031267
-0.010147,-0.030133
0.006477,-0.027914
0.007125,-0.033684
0.006909,-0.030922
-0.013602,-0.021552
-0.018783,-0.019875
-0.000432,-0.014302
-0.014034,-0.008384
-0.00108,-0.005622
0.016624,-0.002318
0.003239,-0.000493
0.006909,-0.004488
0.003239,-0.006559
0.01209,-0.006411
0.000648,-0.000148
-0.010147,-0.000542
-0.023965,0.006066
-0.002375,0.013118
0.007125,0.012971
0.001727,0.017409
0.000216,0.013513
0.009716,0.017754
-0.009284,0.018297
-0.00108,0.019037
-0.024829,0.018938
-0.000432,0.021256
-0.016408,0.022686
0.02267,0.023327
-0.004102,0.029443
-0.009931,0.024708
0.002159,0.019875
-0.001727,0.02096
0.014034,0.014845
0.005613,0.011836
-0.000432,0.009469
-0.008852,0.009716
0.004966,0.013661
0.014465,0.011787
0.015329,0.014401
-0.007772,0.019332
0.020079,0.01953
-0.001727,0.018543
-0.007125,0.02027
-0.012954,0.01805
0.007772,0.017853
0.005182,0.017804
-0.004534,0.023179
-0.008204,0.02387
0.021374,0.024856
-0.002591,0.02604
0.009931,0.02382
-0.002159,0.024166
0.008204,0.022686
0.007125,0.019875
0.008852,0.021798
0.006477,0.023327
-0.031953,0.024462
-0.002159,0.026977
0.008636,0.025152
0.007341,0.021453
0.004966,0.023229
-0.002591,0.021009
0.002591,0.019037
0.006045,0.013069
-0.020942,0.008877
0.013386,0.004192
0.008204,0.007891
-0.00367,0.009864
-0.006693,0.011047
-0.025692,0.012181
-0.000648,0.008483
-0.012306,0.004882
-0.002159,0.009666
-0.010795,0.002022
0.014034,0.001085
0.006045,-0.007792
0.011011,-0.010899
0.010363,-0.006362
-0.003023,-0.013908
-0.005182,-0.016965
0.009068,-0.016324
-0.021374,-0.024215
0.01317,-0.025892
0.003886,-0.028949
0.002159,-0.031218
-0.006909,-0.037284
0.007125,-0.038369
0.00367,-0.037629
0.007772,-0.039306
-0.001943,-0.03684
-0.013386,-0.034473
0.014897,-0.037925
0.013602,-0.034917
0.000864,-0.035311
0.006477,-0.04044
0.003239,-0.042068
-0.00475,-0.041279
0.005398,-0.04261
-0.008204,-0.033141
0.015329,-0.033832
-0.015977,-0.028752
0.016408,-0.031465
-0.009284,-0.028308
0.008636,-0.027322
0.013818,-0.024067
-0.002375,-0.026089
0.018999,-0.029443
0.006045,-0.028851
0.004102,-0.024511
0.001943,-0.029492
0.011011,-0.033339
-0.00108,-0.032451
-0.011227,-0.03107
0.009284,-0.03398
0.016624,-0.032204
0.010579,-0.034621
-0.013386,-0.029393
0.005398,-0.03467
0.020079,-0.027519
0.010579,-0.033733
-0.010363,-0.027963
-0.001727,-0.029738
-0.002807,-0.030429
-0.00475,-0.030133
-0.008204,-0.032895
-0.004102,-0.029443
0.015329,-0.031958
0.003239,-0.034522
0.007772,-0.030626
-0.004534,-0.034325
0.010363,-0.032155
-0.007772,-0.029886
-0.031306,-0.029591
-0.006045,-0.028012
0.007988,-0.029196
-0.000432,-0.025251
-0.010363,-0.025448
0.00108,-0.023278
0,-0.019875
0.01684,-0.015387
-0.006909,-0.014401
-0.002807,-0.012724
-0.007341,-0.009568
0.007557,-0.001233
-0.007125,0.000592
0.001727,0.002318
0.01209,0.004833
0.011443,0.009716
0.001511,0.011096
0.009284,0.013118
0.003023,0.01445
-0.006261,0.021009
0.001727,0.022686
0.011875,0.027026
0.002375,0.023574
-0.006909,0.032352
-0.003239,0.029344
0.000432,0.030281
0.001511,0.02964
0.005613,0.029689
-0.008852,0.029492
0.019863,0.028999
0.01317,0.035558
0.000648,0.032056
-0.020295,0.036347
-0.001727,0.032254
0.011011,0.033487
-0.011875,0.031761
0.009931,0.034226
0.004966,0.035558
0.011659,0.034424
0.003023,0.034522
-0.003454,0.032845
-0.020727,0.034177
-0.00475,0.030429
-0.004534,0.026484
0.014681,0.026434
-0.023101,0.02165
-0.001511,0.022292
-0.000432,0.020861
0.002807,0.016521
-0.005829,0.013217
-0.002807,0.009568
0.017704,0.007743
0.014465,0.005524
0.00842,0.008779
0.008636,0.000493
-0.006693,0.004685
0.007772,-0.000148
0.006477,-0.000247
0.006261,0.001825
0.006693,0.003452
0.001943,0.002022
0.002591,0.001677
0.001943,0.002959
0.008204,0.006707
0.004318,-0.001726
-0.013386,-0.000247
-0.004318,-0.002219
0.007341,-0.004389
0.004318,-0.004044
-0.013602,0.001825
0.006693,-0.001973
0.009931,-0.00725
0.01209,-0.001874
0.022022,-0.007003
0.0095,-0.004488
-0.002159,-0.012823
0.003239,-0.006707
0.017056,-0.011935
0.004966,-0.012477
0.013386,-0.017064
0.019647,-0.014253
0.006909,-0.016472
0.00367,-0.018297
0.0095,-0.025497
-0.021158,-0.02382
-0.005398,-0.022439
0.00842,-0.027174
-0.001727,-0.034424
0.016193,-0.032796
-0.001511,-0.025941
0.006045,-0.02964
-0.009931,-0.028851
-0.005398,-0.033191
-0.007772,-0.028604
-0.002375,-0.034572
0.001727,-0.035459
-0.004318,-0.041723
0.012306,-0.043054
0.005182,-0.044287
0.004318,-0.051635
-0.005398,-0.04912
-0.007988,-0.05055
-0.011227,-0.050698
-0.011659,-0.051734
-0.006261,-0.050156
0.004534,-0.054447
0.015113,-0.05351
0.008204,-0.049761
0.000216,-0.056173
-0.004534,-0.050501
-0.002591,-0.049811
0.010795,-0.04478
-0.005398,-0.043498
-0.002807,-0.039158
0.006909,-0.040292
0.008204,-0.040194
0.009068,-0.034424
0.015977,-0.03033
0.001511,-0.029245
-0.009716,-0.02599
0.005829,-0.023574
-0.008204,-0.017113
-0.00475,-0.018149
-0.005182,-0.011738
-0.000864,-0.012527
0.006477,-0.013266
-0.00108,-0.011244
0.006261,-0.012576
-0.012306,-0.009518
-0.019431,-0.011146
-0.007341,-0.009617
0.005613,-0.01011
0.012522,-0.004587
-0.014681,-0.003058
0.005829,0.00148
0.003023,0.002515
0.017488,0.010406
0.0095,0.006904
0.00475,0.008187
-0.009716,0.009568
-0.009716,0.008335
-0.009931,0.007989
-0.001943,0.006707
0.003886,0.004044
-0.006045,0.006658
-0.015977,0.001184
-0.002375,0.003206
-0.009716,0.004488
-0.003239,-0.001825
-0.006261,0.004093
-0.013818,0.002071
0.012738,0.002762
0.011443,0.009469
-0.017704,0.014401
-0.005182,0.012971
-0.006045,0.012675
0.005398,0.016867
-0.008636,0.018149
0.019431,0.020417
-0.014681,0.020171
-0.007557,0.020664
0.001943,0.024363
-0.018568,0.027963
0,0.034572
0.007557,0.037629
0.012738,0.035854
0.003454,0.037827
-0.003454,0.041969
-0.007988,0.037531
0.011227,0.039158
0.001295,0.040884
-0.015329,0.03832
-0.01209,0.036939
-0.008852,0.035509
0.008204,0.031662
0.017704,0.029541
0.011227,0.032944
-0.000432,0.022242
0.00475,0.024511
-0.009716,0.024757
-0.006693,0.023229
0.02267,0.026385
0.010795,0.025892
0.007772,0.029689
0.005829,0.0253
0.01317,0.021256
0.014249,0.013513
-0.004102,0.011491
-0.000432,0.00508
0.000648,0.006115
0.00367,-0.00074
-0.017704,0.001529
0.000432,-0.002417
0.002807,-0.006954
0.010579,-0.0036
-0.007341,-0.008631
0.002807,-0.011442
-0.000648,-0.010357
0.009716,-0.016423
-0.007772,-0.016719
-0.011227,-0.023919
-0.010795,-0.024955
0.007125,-0.022834
0.01684,-0.025349
0.00475,-0.018494
0.008852,-0.03033
0.00842,-0.025399
0.007557,-0.022637
0.011227,-0.031563
0.013386,-0.02599
-0.006261,-0.029936
-0.004318,-0.021009
-0.000864,-0.019826
-0.003023,-0.012527
-0.007557,-0.019776
0.020727,-0.017261
0.012306,-0.018691
0.009931,-0.014351
-0.006477,-0.019974
-0.006261,-0.017705
-0.000648,-0.014697
0.001727,-0.020368
0.008204,-0.025941
-0.009716,-0.022489
0.002375,-0.026336
-0.00108,-0.026681
0.015329,-0.024018
-0.004102,-0.022785
-0.00842,-0.027667
-0.006693,-0.028012
0.006045,-0.029443
-0.005182,-0.030133
-0.015545,-0.023179
0.009931,-0.020812
0.019863,-0.020417
0.011443,-0.022686
-0.0095,-0.026138
0.020295,-0.032056
0.008636,-0.032944
0.000864,-0.035509
0.004966,-0.029492
0.000216,-0.029591
-0.012306,-0.029985
-0.018136,-0.029097
0.007557,-0.027815
0.016193,-0.031317
0.01209,-0.028407
0.000648,-0.029393
0.004534,-0.033388
-0.012306,-0.034029
-0.002807,-0.032402
-0.00842,-0.030182
-0.009068,-0.029048
0.016193,-0.030281
0.000432,-0.025842
-0.01684,-0.01736
0.004534,-0.019875
0.00842,-0.017952
0.017056,-0.012033
0.001943,-0.010554
-0.009716,-0.007052
-0.001943,0.001036
-0.017488,9.9e-05
0.001295,0.006658
0.004318,0.010258
0.000432,0.012675
-0.001511,0.014351
-0.011875,0.010899
-0.014681,0.010307
0.012522,0.01302
0.009284,0.011294
-0.020942,0.015683
-0.001295,0.011392
0.00475,0.017508
0.003454,0.022193
0.006045,0.025399
-0.001511,0.024363
-0.002807,0.024412
0.010147,0.027766
-0.009931,0.022144
-0.01209,0.026681
0.010363,0.026681
-0.003023,0.029443
0.01317,0.030528
0.004102,0.030626
0.001943,0.031465
0.01317,0.029147
0.007341,0.026138
0.011875,0.024018
-0.010363,0.021798
-0.001295,0.025103
0.011875,0.020861
-0.008636,0.022637
-0.014249,0.02313
0,0.021996
0.012522,0.016965
-0.006477,0.019086
-0.006693,0.012625
-0.001511,0.009469
-0.010147,0.010653
0.003454,0.007891
-0.001295,0.004882
0.009931,0.010258
-0.007988,0.007694
0.007988,0.009864
0.008636,0.015535
0,0.01085
-0.000432,0.01302
0.004318,0.015535
0.010795,0.017705
-0.000432,0.013661
0.003023,0.014105
0.006693,0.015486
-0.012738,0.01302
0.003886,0.015732
-0.005398,0.017458
0.006261,0.016472
0.001295,0.015683
0.002807,0.017656
-0.012306,0.00942
-0.010795,0.009173
0.005829,0.009962
-0.007341,0.010061
-0.005829,0.004734
0.006045,0.005869
0.003886,0.006214
0.003239,0.003995
-0.00475,0.00291
0.006477,-0.000937
0.001727,-0.004587
0.002375,-0.007003
-0.00842,-0.009568
-0.011875,-0.011738
0.004102,-0.015239
0.011011,-0.010061
0.003886,-0.013908
-0.010363,-0.009469
0.016193,-0.013661
0.007772,-0.016275
0.001943,-0.016176
-0.00475,-0.025399
0.0095,-0.033141
0.006045,-0.033536
-0.00108,-0.034029
-0.008852,-0.038813
-0.006045,-0.039306
0.000432,-0.037383
0.006909,-0.040786
-0.004966,-0.046457
0.003886,-0.045915
0.01209,-0.051734
0.003023,-0.055384
0.004966,-0.051044
-0.003023,-0.052868
-0.001511,-0.05055
-0.005182,-0.044287
-0.017704,-0.042068
0.011875,-0.040046
0.000648,-0.041427
0.000432,-0.037777
-0.007772,-0.039503
-0.018568,-0.037679
0.019215,-0.031119
0.012738,-0.035213
0.007341,-0.030478
0.009716,-0.029048
-0.003886,-0.023081
-0.000432,-0.0217
-0.007772,-0.017557
0.005182,-0.019283
-0.004966,-0.013069
0.000864,-0.016423
0.017056,-0.017902
0.015761,-0.019776
0.003454,-0.018149
0.010579,-0.018001
0.002591,-0.01376
-0.011875,-0.01731
0.00367,-0.014647
-0.006261,-0.010554
0.014897,-0.012675
-0.004534,-0.008926
0.009284,-0.014795
0.005829,-0.011491
-0.013818,-0.00937
0.004534,-0.005819
-0.003023,-0.009074
0.00367,-0.007299
-0.00475,-0.007052
0.022238,-0.011047
-0.005398,-0.01085
0.009931,-0.014993
0.00475,-0.012576
0.008204,-0.012921
0.0095,-0.019135
0.001511,-0.017508
-0.000648,-0.017458
-0.011227,-0.014647
-0.000648,-0.014746
-0.005829,-0.009173
0.000216,-0.009074
-0.002807,-0.006904
0.017704,-0.005228
-0.011875,-0.004537
-0.021374,-0.00291
-0.000864,0.002712
-0.007557,0.005573
0.01209,0.010455
0.012306,0.010061
0.002807,0.0181
-0.007988,0.017804
-0.005398,0.024264
-0.014681,0.029097
0.0095,0.031563
0.004534,0.034966
-0.005613,0.036939
0.00842,0.032106
0.013386,0.038369
0.005829,0.037235
0.002159,0.039553
0.003023,0.038221
0.012522,0.040539
0.000216,0.040588
0.003023,0.036051
-0.013386,0.03615
-0.015545,0.035805
0.003886,0.029837
-0.001295,0.031317
0.014034,0.035114
-0.005182,0.031958
-0.007772,0.034818
-0.019647,0.026385
0.002159,0.029492
0.003886,0.022587
0.006909,0.025497
0.008852,0.024412
-0.004966,0.021996
-0.01684,0.020812
0.009931,0.009321
0.005829,0.010455
-0.001727,0.012527
0.009931,0.002565
0.001943,0.005869
-0.027419,-0.004291
0.006693,-0.001578
0.003886,-0.001085
-0.001511,-0.003551
0.001511,-0.009716
0.002591,-0.009765
0.002375,-0.013168
-0.01792,-0.014401
-0.016193,-0.01376
-0.004534,-0.010998
0.000864,-0.016324
-0.004966,-0.016028
0.009716,-0.013661
0.007557,-0.009074
0.004102,-0.011787
-0.00108,-0.011146
-0.010363,-0.008779
0.011011,-0.005228
0.006045,-0.007743
0.014034,-0.003896
0.004534,-0.002367
0.014249,-0.002367
-0.012738,-0.004932
-0.005613,-0.001775
-0.010795,-0.00291
-0.000432,-0.006904
0.002159,-0.006609
0.002591,-0.011294
-0.011227,-0.015486
0.007772,-0.013316
0.002375,-0.01731
-0.005182,-0.020072
0.011875,-0.021749
-0.000432,-0.024264
0.004318,-0.024462
-0.007557,-0.024166
0.01317,-0.020368
0.012306,-0.026779
0.012522,-0.025744
-0.000864,-0.024856
0.002591,-0.024511
-0.010147,-0.028653
-0.007772,-0.030281
-0.009068,-0.034128
0.014249,-0.033585
0.011659,-0.032993
0.004966,-0.036594
0.002375,-0.037728
0.011227,-0.03541
-0.009931,-0.037777
-0.022238,-0.036248
0.012738,-0.036002
0.013602,-0.03541
-0.014034,-0.040292
-0.004318,-0.036446
0,-0.036199
-0.00475,-0.034177
0.001943,-0.035558
0.003023,-0.033437
0.001727,-0.030971
0.002159,-0.027569
0.01317,-0.023919
-0.017704,-0.021502
0.013386,-0.01662
0.011875,-0.012576
-0.017056,-0.007151
-0.003886,-0.006658
-0.018136,-0.001578
0.001943,-0.002121
-0.018783,0.000986
-0.002375,-0.000641
0.007557,0.012477
-0.001295,0.011787
-0.001943,0.013217
-0.005613,0.013612
-0.005613,0.013118
0.002591,0.014056
-0.002807,0.010998
-0.004318,0.010653
-0.012954,0.012379
0.004318,0.015338
-0.002375,0.01805
0.011875,0.015683
0.002807,0.02027
0.007125,0.023278
0.006693,0.018149
0.007125,0.017804
-0.000648,0.019234
-0.00842,0.01948
-0.007557,0.019037
0.000216,0.017508
0.005829,0.019776
0.004534,0.019727
-0.022022,0.019974
-0.003239,0.024412
0.008852,0.023426
-0.013602,0.021946
0.008852,0.019727
0.013818,0.016669
-0.023317,0.01736
0.005182,0.013464
0.018568,0.015436
-0.017056,0.016423
-0.003239,0.016817
0.004318,0.018642
0.021806,0.018149
-0.008852,0.012773
-0.009716,0.014943
0.001511,0.017261
-0.000648,0.014549
-0.002159,0.01445
-0.005182,0.016867
0,0.020615
0.002375,0.024708
0.002375,0.030676
0.006477,0.029837
0.020079,0.033191
0.007341,0.032106
-0.008204,0.026977
0.000864,0.029295
-0.007557,0.028752
-0.005398,0.028062
0.000864,0.03255
0.006261,0.032796
-0.00108,0.029393
0.005182,0.029196
0.005182,0.027273
-0.005182,0.024807
-0.002159,0.022883
-0.011875,0.018395
0.021806,0.015782
0.006909,0.01302
0.002159,0.012132
0.001727,0.010505
0.011659,0.009617
-0.006477,0.005425
-0.00108,0.00286
0.001511,0.001036
0.000216,-0.003797
-0.000648,-0.004291
0.010579,-0.006066
-0.00367,-0.011294
-0.013386,-0.011787
-0.004102,-0.010406
-0.020079,-0.014105
-0.010363,-0.01514
0.005398,-0.017804
0.014034,-0.021848
-0.009716,-0.026336
0.002375,-0.029147
-0.002375,-0.032155
0.003023,-0.034424
0.023317,-0.04044
-0.018999,-0.034572
-0.003886,-0.041131
-0.004534,-0.037975
-0.013818,-0.041476
0.018136,-0.040342
-0.001727,-0.037235
-0.002159,-0.036396
0.001943,-0.035657
-0.00842,-0.03324
-0.00367,-0.030922
0.005613,-0.030182
-0.018999,-0.025694
0.017056,-0.024166
-0.007557,-0.021996
-0.00367,-0.021059
0.017704,-0.017656
0.002159,-0.017113
0.005613,-0.013612
-0.006045,-0.013513
0.002807,-0.009321
0.000432,-0.010653
-0.014897,-0.00794
0.006261,-0.003945
-0.011659,-0.008483
-0.006045,-0.007595
0.020079,-0.009518
-0.009284,-0.011244
0.010147,-0.008729
0.000216,-0.013464
0.010363,-0.01371
0.009931,-0.014351
-0.004966,-0.014105
0.011227,-0.011244
0.006909,-0.01376
-0.00842,-0.015634
-0.015545,-0.014401
0.001727,-0.017113
0.003023,-0.019135
-0.003023,-0.019283
0.007988,-0.020122
-0.011227,-0.021009
0.005182,-0.02816
0.002591,-0.022735
0.011227,-0.023623
0.010363,-0.026336
-0.004534,-0.021502
0.008204,-0.019628
0.015761,-0.02027
0.022022,-0.022785
-0.017488,-0.026533
0.017488,-0.023672
0.00367,-0.019579
-0.009931,-0.020565
0.010795,-0.015486
0.000864,-0.00942
-0.00842,-0.0072
-0.004966,-0.005228
0.002807,0.000838
-0.003239,0.001529
-0.000432,0.006115
0.004318,0.010258
0.003886,0.014401
0.009716,0.02022
0.00367,0.02747
-0.002375,0.030774
0.007772,0.034424
0.009068,0.037185
-0.002375,0.034818
0.010363,0.042561
-0.009068,0.037185
-0.006477,0.042019
-0.010795,0.038172
-0.001511,0.038369
0.007772,0.038122
-0.000648,0.039109
-0.020942,0.039947
0.003239,0.036791
-0.001727,0.032451
0.006261,0.028456
0.008852,0.027519
0.006261,0.023771
0.001511,0.020171
-0.007988,0.022883
-0.01792,0.021848
0.003239,0.025103
-0.012306,0.015782
0.011443,0.014006
0.00475,0.01376
0.002375,0.009568
-0.001727,0.009864
0.013602,0.006954
-0.004102,0.006115
-0.012738,0.003403
0.003454,0.00503
-0.00108,0.008729
-0.010363,0.004587
0.005613,0.010209
-0.002591,0.003649
-0.005182,0.003748
0.001295,0.001825
0.000432,0.000345
0.007557,-0.006115
0.006261,-0.005524
-0.004534,-0.003206
0.004318,-0.003452
0.01209,-0.000888
-0.002159,-0.00069
-0.00842,0.00286
-0.006045,0.0036
0.008636,0.009716
0.005182,0.006707
-0.007341,0.008483
-0.00842,0.013513
0.005613,0.010653
-0.009284,0.011491
-0.01684,0.012921
0.013602,0.014746
-0.005182,0.012181
-0.007341,0.0072
0.004534,0.009025
-0.004102,0.007348
0.000432,0.003797
0.005182,0.001036
-0.003886,-0.001036
0.027204,-0.004439
-0.004966,-0.005326
-0.00108,-0.006362
-0.007557,-0.018247
0.005829,-0.016127
-0.000432,-0.013513
-0.014249,-0.018691
0.014465,-0.02456
0.012306,-0.029245
-0.00108,-0.029344
0.007557,-0.029985
-0.002807,-0.031021
-0.007988,-0.035262
-0.010579,-0.035361
-0.00367,-0.033733
0.003454,-0.028801
-0.009284,-0.033191
-0.007125,-0.034226
-0.002591,-0.033733
-0.014897,-0.037136
0.020079,-0.035015
0.015545,-0.0361
-0.010795,-0.038418
-0.000864,-0.043104
0.007125,-0.039651
-0.000432,-0.04044
0.028067,-0.042019
-0.016624,-0.034818
0.000216,-0.037531
0.003023,-0.037679
0.015113,-0.032204
0.01209,-0.027569
-0.018352,-0.025399
0.000216,-0.020023
-0.003023,-0.018445
-0.014897,-0.012527
0.002591,-0.010011
-0.000432,-0.010061
0.000432,-0.008631
-0.004318,-0.002318
0.022238,-0.003354
0.011443,-0.001923
-0.001727,0.001973
0.003454,0.001529
-0.000648,0.006066
-0.010795,0.00725
0.001943,0.004932
0.016193,0.004537
0.001511,0.007447
0.007772,0.003896
-0.003239,0.007003
-0.004534,0.001825
0.007557,0.00217
0.004318,0.004192
0.002159,0.003699
0.003454,0.003452
-0.015113,0.005819
0.005398,0.001578
-0.006477,-0.001529
0.002159,0.004439
0.007341,-0.002515
-0.00475,-0.000493
0.008204,0.00074
-0.009931,0.005228
-0.000648,0.009124
-0.025045,0.008532
0.005182,0.012576
-0.003239,0.014302
0.007772,0.013562
-0.016193,0.009025
0.003886,0.011836
-0.002591,0.00937
0.016408,0.010653
0.010147,0.010258
-0.003454,0.011343
0.018783,0.009074
-0.006477,0.011146
-0.010147,0.012576
0.00842,0.016571
0.007125,0.016225
-0.015329,0.021009
0.009068,0.015535
-0.00367,0.01953
-0.0095,0.023081
0.001727,0.026582
-0.008852,0.030922
0.003239,0.031514
-0.001943,0.030626
-0.001295,0.037679
-0.002807,0.035755
-0.005398,0.035163
0.009931,0.039651
-0.004102,0.037333
-0.01209,0.039454
-0.006261,0.035015
-0.005398,0.038665
-0.00475,0.035361
0.015113,0.039602
-0.014897,0.039997
-0.002375,0.033437
-0.013386,0.032599
-0.005829,0.029147
-0.010795,0.022637
-0.003886,0.018001
0.000648,0.016669
-0.01792,0.010061
-0.00367,0.010258
-0.000864,0.009469
-0.006261,0.008187
-0.014249,0.007546
-0.014249,0.001578
-0.004534,0.005326
0.00108,0.000838
-0.014465,-0.003699
-0.010579,-0.012132
0.00108,-0.008631
-0.006045,-0.010801
-0.006261,-0.008729
0.009716,-0.012527
-0.011875,-0.012773
0.000432,-0.017458
0.004534,-0.020417
0.003023,-0.023179
0.001943,-0.02456
-0.019863,-0.03181
0,-0.028851
-0.013602,-0.023672
0.002375,-0.025053
0.010147,-0.021848
-0.004534,-0.022933
0.001295,-0.026336
-0.015761,-0.023229
-0.0095,-0.024215
-0.010147,-0.020713
0.010579,-0.019332
-0.007557,-0.015387
0.008852,-0.014056
0.009716,-0.009666
0.000432,-0.007447
0.014897,-0.009765
-0.007557,-0.006658
0.036056,-0.007496
-0.009068,-0.008285
-0.015113,-0.006115
-0.018136,-0.007989
-0.02159,-0.011146
0.012738,-0.012428
-0.000432,-0.011343
-0.001943,-0.014795
-0.014897,-0.015486
-0.004534,-0.017557
0.013818,-0.021996
0.001295,-0.022341
-0.010147,-0.023919
-0.005613,-0.02821
0.003023,-0.03181
-0.0095,-0.033339
-0.00367,-0.035114
-0.001943,-0.031169
-0.007557,-0.031662
-0.005829,-0.029738
0.000648,-0.030429
-0.008636,-0.036347
-0.006909,-0.03324
0.001943,-0.034572
0.008852,-0.036544
-0.000432,-0.030478
0.008636,-0.034325
0.019863,-0.030182
-0.012306,-0.028506
-0.009284,-0.028358
-0.001295,-0.025892
-0.006693,-0.026089
-0.018783,-0.023672
0.011443,-0.019678
-0.015113,-0.024905
0.000864,-0.018839
0.028067,-0.019086
-0.007772,-0.0181
0.010147,-0.016472
-0.004966,-0.006954
0.007988,-0.002318
-0.006693,-0.000345
0.002375,0.007546
-0.011011,0.004241
0.003239,0.010998
-0.002591,0.014697
0.000864,0.017952
-0.005613,0.022094
0.010363,0.026385
-0.006693,0.030133
-0.011659,0.031415
0.008852,0.035607
0.000432,0.037876
0.012306,0.034917
-0.001511,0.037728
0.006477,0.031465
0.001295,0.030676
0.000432,0.031415
0.013818,0.029245
0.005613,0.029245
0.008204,0.025053
0.014034,0.024116
0.002591,0.023081
0.026988,0.022686
0.006693,0.018691
-0.00475,0.016669
0.001511,0.016768
0.000864,0.011392
0.006045,0.008828
0.005398,0.011294
-0.014034,0.010011
0.001295,0.018642
0.007988,0.009469
-0.008852,0.015634
-0.00367,0.012625
0.010147,0.007841
-0.018783,0.004932
-0.001511,0.006658
0.013386,0.008828
-0.015113,0.008039
0.006261,0.011442
0.00842,0.009864
-0.006477,0.010011
0.007125,0.012083
0.00108,0.017163
