force,acc1
-0.00842,-1.628268
-0.011875,-0.665984
-0.020079,0.47409
0.003454,1.601439
-0.014897,2.549767
-0.01792,3.153611
-0.023101,3.366317
0.019863,3.202386
-0.001295,2.824515
-0.014249,2.37316
0.013386,2.003279
-0.003239,1.834218
-0.000432,1.941731
-0.016408,2.357132
-0.007772,3.023018
-0.004102,3.813479
0.014681,4.586483
0.006045,5.127595
0,5.273525
-0.009931,4.957153
-0.008636,4.094392
-0.001511,2.72583
-0.002159,0.984477
0.00367,-0.952864
-0.003239,-2.8147
-0.004318,-4.374171
-0.024613,-5.425769
0.00842,-5.810347
0.00475,-5.446877
-0.014249,-4.412786
-0.006477,-2.828411
-0.006909,-0.922435
-0.005398,1.018703
-0.014681,2.735792
-0.003454,3.966512
-0.004534,4.580515
-0.005613,4.508117
0.015977,3.776935
-0.004318,2.490043
-0.010363,0.816847
-0.02159,-1.055149
-0.015545,-2.94051
0.006909,-4.674958
0.002591,-6.151279
0,-7.308269
-0.008852,-8.172411
-0.022238,-8.762594
0.020079,-9.209263
0.009068,-9.590784
-0.012738,-9.986606
-0.003023,-10.402403
-0.015113,-10.821651
0.007772,-11.154791
0.001943,-11.352357
0.018352,-11.308169
-0.007772,-10.968519
0.002375,-10.268407
-0.009284,-9.178785
-0.013602,-7.697138
-0.003454,-5.885014
-0.023533,-3.893571
0.017488,-1.895323
-0.014897,-0.091188
-0.022022,1.338676
-0.004318,2.234381
-0.005613,2.521261
-0.007988,2.161588
-0.018999,1.260951
-0.001295,-0.012773
-0.012738,-1.472178
0.007125,-2.902584
-0.023965,-4.098929
-0.002159,-4.896591
-0.005829,-5.182831
-0.000432,-4.920905
-0.019863,-4.151009
0.000648,-2.945836
-0.004318,-1.444264
-0.02159,0.230264
-0.000864,1.912239
-0.006693,3.462684
0.003023,4.803036
0.004318,5.830222
-0.00108,6.503801
0.004102,6.860022
-0.003023,6.925762
0.00367,6.745309
-0.007125,6.38894
-0.003454,5.932161
-0.007772,5.408212
-0.024181,4.866656
-0.006693,4.344777
-0.002159,3.833601
0.000864,3.309997
0.004534,2.74033
-0.009068,2.11523
-0.002159,1.423255
-0.004318,0.652323
-0.001295,-0.128028
0.004534,-0.853489
-0.001511,-1.43736
-0.012954,-1.766308
-0.015329,-1.77119
0.00475,-1.380448
-0.012738,-0.606606
-0.003454,0.522322
-0.009068,1.944739
-0.002591,3.523837
0.004966,5.102739
-0.001295,6.517906
-0.011659,7.611917
-0.015545,8.253242
0.002807,8.376635
-0.005613,7.927253
-0.013602,6.955994
-0.007772,5.549901
-0.020511,3.826154
-0.017704,1.94903
0.008636,0.082508
-0.011443,-1.636554
0.001295,-3.049255
-0.0095,-4.07141
0.009931,-4.644332
-0.006261,-4.751844
0.002807,-4.427138
-0.013818,-3.774568
0.005182,-2.881822
-0.004534,-1.843046
-0.019215,-0.759638
-0.007988,0.274255
-0.011227,1.224851
0.007772,2.068082
-0.008204,2.816525
0.007557,3.524035
-0.010579,4.240668
-0.007341,4.994092
-0.0095,5.783074
-0.007988,6.577136
-0.001943,7.298208
-0.000864,7.861908
0.007341,8.172263
-0.003454,8.139023
-0.016624,7.708284
-0.002375,6.846558
-0.00842,5.600994
-0.001511,4.041129
-0.008204,2.298987
0.003886,0.529473
-0.006261,-1.094406
0.009716,-2.432194
-0.010363,-3.367501
0.000432,-3.859098
0.000432,-3.907035
0.010795,-3.571182
0.005398,-2.973256
0.000648,-2.214605
0.026124,-1.430012
-0.011011,-0.7696
0.007341,-0.317063
0.009284,-0.147903
-0.022238,-0.307544
-0.009068,-0.768367
0.001727,-1.46695
-0.013386,-2.326161
0.00367,-3.264329
-0.003023,-4.184594
-0.00475,-5.018751
-0.018568,-5.737702
-0.02267,-6.315359
-0.018352,-6.779486
0.005829,-7.141576
-0.018136,-7.467121
-0.008204,-7.771706
0.000216,-8.062975
0.003023,-8.319081
-0.004102,-8.480892
-0.020942,-8.502099
-0.011659,-8.297875
0,-7.793258
0.015977,-6.956388
-0.005613,-5.776515
0.001295,-4.278889
0.001295,-2.539163
0.009931,-0.673974
0.000648,1.175237
-0.009284,2.869048
-0.004966,4.254625
0.004102,5.215479
-0.00108,5.678373
-0.005613,5.610167
0.002159,5.033793
0.018999,4.016766
0.007557,2.675576
-0.01792,1.123651
-0.016408,-0.481931
-0.019863,-2.002786
-0.012522,-3.335642
0.001511,-4.392714
-0.00475,-5.112109
-0.000432,-5.505614
-0.006261,-5.578357
-0.009284,-5.375613
0.008852,-4.979741
0,-4.459095
0.00475,-3.860528
-0.008204,-3.223346
0.001727,-2.558989
0.000648,-1.875645
0.004318,-1.152896
-0.006045,-0.402727
-0.021158,0.371608
-0.006477,1.154179
-0.015761,1.887185
-0.006693,2.558446
-0.018783,3.100693
-0.006045,3.466728
-0.001295,3.648808
-0.005182,3.63569
-0.003886,3.414303
0.000216,3.015078
0.012522,2.511644
-0.002159,1.964071
0.003886,1.44895
-0.006477,1.059242
0.002159,0.848755
0.007988,0.874006
-0.014249,1.134698
0.012738,1.645924
-0.015977,2.345592
0.002591,3.179996
0.007557,4.066676
0.000648,4.916072
0.009716,5.623532
0,6.106351
0.006045,6.295632
-0.013386,6.164151
-0.02267,5.704462
0.007988,4.950348
-0.011875,3.979532
0.006477,2.874424
-0.015761,1.730208
-0.004318,0.637479
0.00108,-0.335754
0,-1.134846
-0.004534,-1.718371
-0.002375,-2.092445
0.001511,-2.266388
-0.006693,-2.297803
-0.01792,-2.221312
0.008204,-2.081595
0.002591,-1.921658
0.00108,-1.740071
0.009931,-1.552122
-0.002807,-1.33473
0.009716,-1.076602
0.002375,-0.748887
-0.00367,-0.323918
-0.007125,0.199539
-0.010579,0.824737
-0.019215,1.539151
-0.015761,2.315508
0.005182,3.07781
0.009931,3.778217
-0.005613,4.339402
0.006909,4.693403
-0.00108,4.816302
-0.005613,4.672986
0.000864,4.280665
-0.013818,3.685599
-0.003023,2.952001
0.002159,2.158777
-0.006693,1.419014
-0.003886,0.812211
-0.00367,0.410717
-0.0095,0.273269
-0.004318,0.407462
0.001943,0.785777
0.020079,1.350117
-0.017704,2.019159
-0.00108,2.721638
-0.00367,3.340376
-0.003886,3.82354
-0.00842,4.11116
-0.000864,4.174484
0.00367,4.020465
-0.005398,3.661285
-0.005182,3.118842
0.006261,2.455028
-0.006045,1.681087
0.001511,0.857829
-0.0095,0.032402
0.000216,-0.82671
-0.002375,-1.664862
-0.002159,-2.492608
0.003454,-3.333965
-0.004534,-4.172215
-0.009931,-4.980283
0.011227,-5.7704
-0.016193,-6.498721
-0.000648,-7.102417
-0.000648,-7.538187
0.010795,-7.743595
0.008852,-7.661876
-0.001295,-7.300477
0.007557,-6.631238
0.000216,-5.696522
-0.000432,-4.554821
0.015329,-3.327455
0.002375,-2.116561
-0.007125,-1.051943
0.015977,-0.242544
-0.004102,0.203336
-0.010147,0.275291
-0.001511,-0.078415
-0.010363,-0.810781
-0.00367,-1.822678
-0.001511,-3.033966
0.013602,-4.302759
-0.007988,-5.496342
-0.003454,-6.515687
-0.004966,-7.244008
0.006477,-7.623852
0.006477,-7.626959
-0.011875,-7.257225
-0.009068,-6.577481
-0.010579,-5.634382
0.001295,-4.531198
0.003454,-3.32568
0.002375,-2.106944
0.012522,-0.953752
-0.009931,0.093605
-0.007772,0.995179
-0.014681,1.762116
-0.004318,2.384701
-0.001727,2.886753
-0.001943,3.290763
-0.004318,3.59954
-0.014681,3.814121
-0.004102,3.935294
-0.012306,3.93993
-0.003023,3.79755
0.006477,3.492176
0.011227,3.037419
-0.004318,2.42741
-0.008636,1.699976
-0.004318,0.904928
0,0.112099
-0.001295,-0.612376
-0.003454,-1.18155
-0.014465,-1.544922
-0.00108,-1.643803
0.011443,-1.479674
0.000432,-1.059094
-0.0095,-0.433945
0.007557,0.344089
0.009716,1.194126
-0.001727,2.015362
0.006477,2.757985
-0.001943,3.343533
0.007341,3.738813
0.006477,3.920745
0.007557,3.886272
-0.012306,3.674355
0.00475,3.30467
-0.011443,2.837781
0.003023,2.319355
-0.011227,1.800929
-0.000648,1.299616
0.001511,0.861923
-0.003023,0.48997
0.003023,0.17991
-0.002807,-0.062387
0.009716,-0.242001
-0.015761,-0.37141
-0.022022,-0.434389
-0.013386,-0.423934
-0.004534,-0.325841
-0.013386,-0.111063
0.001295,0.240818
-0.007557,0.732514
-0.004102,1.3839
0.007341,2.171846
0.002159,3.06548
-0.022238,4.017457
0.000432,4.973527
0.002159,5.854634
-0.004534,6.597899
0.010147,7.14996
-0.008852,7.450353
-0.015113,7.46648
-0.007557,7.192915
0.000216,6.638241
-0.007125,5.835548
0.004966,4.857236
0.000432,3.750797
0.003454,2.606827
0.009068,1.491067
-0.011227,0.489477
0.013818,-0.354692
0.003886,-1.007064
-0.003023,-1.453043
0.020727,-1.710678
-0.027419,-1.783125
-0.009068,-1.719012
0.002159,-1.550445
-0.005182,-1.326839
0.018136,-1.087205
0.006909,-0.861923
0.011443,-0.677229
-0.004966,-0.538153
0.007125,-0.444844
-0.007341,-0.404009
0.002591,-0.406673
-0.007772,-0.44805
0.004966,-0.540668
0.011659,-0.670373
0.007125,-0.846486
0.001943,-1.056875
-0.000864,-1.300701
-0.003023,-1.569531
-0.007772,-1.834416
-0.003454,-2.103739
-0.005613,-2.339181
0.005182,-2.542221
0,-2.664529
-0.002159,-2.702404
0.004966,-2.628823
0.006477,-2.466469
-0.001511,-2.221558
-0.012954,-1.890539
0.007125,-1.533628
-0.011443,-1.198762
-0.004318,-0.910994
0.005829,-0.760427
0.0095,-0.75954
0.009716,-0.961692
-0.00108,-1.382124
0.008204,-2.001799
-0.007988,-2.804738
-0.020295,-3.721601
-0.006045,-4.714856
-0.018136,-5.694106
-0.018136,-6.593214
0.005182,-7.350238
-0.000432,-7.906589
-0.002159,-8.236474
-0.007557,-8.323224
0.022238,-8.198105
-0.003454,-7.867333
-0.001943,-7.377461
-0.003886,-6.778303
-0.002591,-6.094317
-0.012954,-5.358943
-0.010363,-4.598023
0.009931,-3.83582
-0.018999,-3.068735
0.009716,-2.311809
-0.008636,-1.547042
0.006693,-0.804271
0.000648,-0.069488
-0.000864,0.633385
0,1.289703
-0.007125,1.877766
-0.007341,2.355455
0.014249,2.724203
0.001295,2.968818
-0.000864,3.081903
0.001295,3.065875
0.003886,2.959349
-0.011875,2.795023
-0.009284,2.630795
-0.004966,2.488859
0.007772,2.432095
0.008852,2.492164
-0.004966,2.68465
0.011227,3.016409
0.00367,3.445423
-0.011659,3.942346
-0.009284,4.465655
0.027851,4.936539
0.001511,5.324717
0.004318,5.578407
0.00108,5.671567
-0.005613,5.586741
0.006909,5.343507
0.018999,4.952518
0.010579,4.451155
0.010579,3.878973
-0.006477,3.285239
0.000432,2.679422
-0.001727,2.114342
-0.007125,1.582847
0.007125,1.107475
-0.002159,0.677919
0.007125,0.291121
-0.016408,-0.051833
-0.009716,-0.34325
-0.004102,-0.579925
0.015545,-0.753819
0.005613,-0.844662
0.001295,-0.828831
0.011443,-0.701296
0.002807,-0.433945
0.00367,-0.043646
0.007557,0.47621
-0.006693,1.097118
-0.002159,1.777898
-0.011227,2.467357
-0.005829,3.106069
0.004534,3.630462
0.009284,3.997927
0.004966,4.162204
0.006909,4.101888
-0.00367,3.819003
0.006477,3.334803
-0.001511,2.680705
0.004966,1.910562
0.000432,1.087994
-0.024397,0.278644
0.002159,-0.457864
-0.004966,-1.074038
0.002591,-1.525885
0.000432,-1.794271
-0.011011,-1.873623
0.000864,-1.771437
0.003023,-1.516811
0.001295,-1.131542
-0.011443,-0.654986
0.005398,-0.123984
0.006693,0.422109
-0.014034,0.952815
-0.009284,1.445547
0.006045,1.872341
-0.005829,2.213667
0.01792,2.457296
-0.024181,2.589319
0.006693,2.602635
0.015761,2.49241
0.004102,2.24025
-0.00367,1.866768
0,1.363334
-0.015113,0.74361
-0.019863,0.026188
0.003023,-0.753276
-0.003886,-1.564649
-0.013818,-2.360683
-0.024829,-3.093542
0.00108,-3.715781
0.01792,-4.204173
0.012522,-4.508512
0.018136,-4.633334
-0.008204,-4.572082
-0.008636,-4.347983
0.005613,-3.98471
-0.008204,-3.538978
0.003454,-3.053644
0.016193,-2.582168
-0.008636,-2.175594
0.002375,-1.86879
0.007125,-1.699236
-0.002807,-1.671668
-0.001943,-1.777257
0.004534,-1.99958
-0.002375,-2.325766
0.017272,-2.694908
0.01209,-3.079832
-0.006693,-3.449664
-0.007125,-3.76939
0.004318,-4.008481
0.010795,-4.16536
-0.006261,-4.224837
-0.007125,-4.206491
0.011011,-4.13069
0.001727,-3.963997
-0.002375,-3.783149
0.007125,-3.545291
0.003239,-3.290072
-0.002591,-2.994118
0.00108,-2.648254
0.011443,-2.283698
-0.012522,-1.8608
-0.00842,-1.409643
0.007557,-0.918589
-0.003023,-0.423786
0.005613,0.068847
-0.002807,0.522569
-0.005613,0.902511
0.002807,1.20537
0.001511,1.397659
0.004966,1.48288
-0.003023,1.44027
0.011443,1.310022
0.001727,1.097069
-0.009284,0.844316
0.025692,0.581109
-0.002807,0.341179
-0.014034,0.157027
0.011227,0.061844
0.000216,0.056123
-0.005398,0.14238
0.008204,0.327173
0.003023,0.58466
-0.004102,0.883425
0.011443,1.196641
-0.00108,1.51109
-0.006909,1.796836
0.007557,2.049489
-0.004318,2.249423
-0.002807,2.419124
0.002591,2.550408
-0.015545,2.65289
0.001727,2.744275
-0.004966,2.819287
-0.024829,2.887345
0.004966,2.946033
-0.002375,2.976906
0.002807,2.980901
0.004102,2.94263
0.010363,2.867815
-0.02159,2.743387
-0.010579,2.587889
0.006045,2.426078
0.013386,2.268163
-0.007341,2.137866
-0.001295,2.071189
-0.003454,2.061769
0.002159,2.145067
-0.009068,2.306138
0.001943,2.538078
0.00108,2.805725
0.000216,3.089744
0.001943,3.338995
-0.011011,3.52512
-0.00842,3.595792
-0.012954,3.515947
0.011659,3.284598
0.007125,2.884189
0.015329,2.324188
-0.010795,1.635123
0.018136,0.857829
0.011227,0.042561
0.007341,-0.756334
0.005613,-1.492793
-0.003023,-2.126869
0.01209,-2.615556
-0.00842,-2.944406
0.003454,-3.115488
-0.006261,-3.128212
-0.015113,-3.002354
-0.004318,-2.764643
0.000864,-2.43392
-0.003023,-2.0379
0.000864,-1.599368
0.002159,-1.135783
0.007557,-0.666675
-0.00367,-0.204175
-0.010795,0.250484
-0.004966,0.684528
-0.018136,1.093913
0.001511,1.453783
-0.005829,1.767146
0.003239,2.009197
-0.011659,2.165731
-0.0095,2.233641
-0.011443,2.213174
0.005182,2.104577
-0.003239,1.918255
0.004102,1.671174
-0.005613,1.381976
0.006909,1.08829
0.024397,0.82094
0,0.590775
0.000432,0.436904
-0.004534,0.360561
0.003886,0.356714
0.019431,0.430296
-0.010579,0.546143
-0.015329,0.6757
0.004534,0.788045
-0.006693,0.841505
0.017272,0.818227
0.002807,0.68798
-0.008636,0.431381
0.004102,0.056863
0.002159,-0.430148
0.000432,-1.001097
-0.005398,-1.637343
0.001943,-2.309393
0.002591,-2.983416
-0.015329,-3.624051
-0.008204,-4.207773
0.001295,-4.719394
0.00475,-5.148999
-0.017272,-5.482089
-0.001511,-5.738491
0.001943,-5.89828
-0.003454,-5.976251
-0.014034,-5.966486
0.009284,-5.866027
-0.011875,-5.68148
0.004534,-5.413735
0.002375,-5.062594
0.000648,-4.628304
-0.000864,-4.116191
0.000216,-3.544354
0.00475,-2.934049
0.001511,-2.298642
-0.004966,-1.682912
-0.005613,-1.100077
0.005829,-0.59689
-0.01684,-0.190662
0.000216,0.093112
0.00367,0.246292
-0.010795,0.275044
-0.004102,0.184891
-0.014034,-0.010751
0.000216,-0.275093
-0.001511,-0.578889
0.013386,-0.881502
-0.005613,-1.154622
-0.003023,-1.357712
-0.007341,-1.46991
0.001295,-1.481943
-0.004534,-1.391692
-0.027419,-1.197183
0.001727,-0.910501
0.006477,-0.546932
-0.020079,-0.129261
0.000648,0.322783
0.017488,0.776061
-0.010147,1.220856
0.010147,1.632066
-0.002591,2.012403
-0.006477,2.344852
-0.008852,2.623595
0.011011,2.852823
0.00475,3.023363
-0.007125,3.129149
-0.015545,3.180686
0.004318,3.172499
-0.010579,3.10094
0.002375,2.978829
-0.011443,2.815588
-0.010363,2.620685
0.001295,2.401469
0.01209,2.190143
-0.001295,1.99889
-0.002159,1.848471
0.0095,1.758713
-0.00842,1.741057
-0.019863,1.7994
-0.01792,1.936799
-0.010147,2.135006
0.00108,2.383566
0.005829,2.64781
-0.006909,2.913977
0.004534,3.147249
0.009284,3.322819
0.001295,3.417755
0.005182,3.423131
-0.007772,3.332979
-0.031953,3.142711
0.000432,2.87758
0.010147,2.542961
0.000864,2.174904
0.007341,1.789487
-0.007772,1.417682
0.007772,1.08252
-0.003454,0.790906
0.001943,0.573021
0.017056,0.411012
-0.014034,0.31435
0.006693,0.282146
-0.001943,0.300985
-0.011659,0.358391
-0.025692,0.453672
-0.00475,0.574254
0.007988,0.717126
0.011875,0.859408
-0.001511,1.015054
-0.005182,1.163598
-0.005829,1.302181
0.004966,1.412997
-0.006261,1.480118
0.003886,1.515775
0.005182,1.479526
-0.009284,1.381828
0.011443,1.217946
-0.016624,0.974811
0.014897,0.670817
0.003886,0.317013
0.005398,-0.067762
-0.015329,-0.46758
-0.015545,-0.849741
0.008852,-1.198663
-0.009931,-1.485839
-0.001511,-1.710875
0.009284,-1.84926
0.005613,-1.917072
-0.007125,-1.910759
0.009716,-1.835944
-0.009284,-1.719407
0.016624,-1.579888
-0.004318,-1.433119
0.001511,-1.301589
0.004102,-1.186186
0.009931,-1.11581
0.006909,-1.090312
0.003886,-1.093962
-0.004534,-1.142638
0.001943,-1.224555
0.018568,-1.331377
0.012738,-1.459898
-0.015761,-1.607308
-0.001511,-1.758072
-0.002807,-1.915592
-0.002591,-2.069463
-0.015761,-2.225011
0.009284,-2.38189
-0.00842,-2.520275
-0.014681,-2.647021
0.007772,-2.754484
0.005613,-2.837732
-0.003239,-2.882857
0.005398,-2.8906
-0.007988,-2.851787
0.014681,-2.779734
0.009068,-2.672765
0.0095,-2.542961
-0.014897,-2.406253
-0.002591,-2.275265
-0.009284,-2.161884
0.013602,-2.090028
0.01792,-2.061079
-0.007125,-2.089634
-0.001943,-2.174213
0.020511,-2.308259
-0.010147,-2.488662
0.002159,-2.693478
-0.00367,-2.918465
0.00842,-3.125204
-0.0095,-3.297766
0.006045,-3.431367
-0.005182,-3.49548
