force,acc1
0.014034,-7.579417
0.015977,-4.639006
0.014249,-2.01117
-0.010363,0.175423
-0.001511,1.714475
0.010795,2.251741
0.005398,1.682123
-0.009931,-0.034868
-0.023101,-2.657377
-0.005182,-5.809706
-0.032601,-9.076106
-0.01684,-12.076339
-0.011875,-14.358804
-0.009716,-15.705124
0.006045,-15.977899
-0.014249,-15.370948
-0.014034,-14.079914
-0.009068,-12.386448
-0.00367,-10.53048
-0.016193,-8.643147
0.00367,-6.745309
-0.005613,-4.535045
-0.008636,-2.089387
0.025045,0.482276
0.009716,2.826783
0.003886,4.793962
0.014897,6.484321
0.019863,7.933813
0.005613,8.930915
-0.003239,9.310611
0.013818,8.981022
0.008636,7.940668
0.011443,6.092789
0.016193,3.306051
0.018783,-0.503187
0.00108,-5.182436
0.003886,-10.412907
-0.009068,-15.805337
0.005182,-20.962917
0.007341,-25.444206
-0.001727,-28.940179
0.015113,-31.130618
-0.002591,-31.910279
0.01209,-31.003724
-0.010795,-28.313797
0.006693,-23.754143
-0.006045,-17.602863
-0.013818,-10.289761
0.012522,-2.382629
-0.015761,5.464582
-0.000432,12.61967
-0.002591,18.422225
-0.003886,22.381931
-0.002807,24.25876
-0.013602,24.21536
-0.002159,22.690116
0.013386,20.380181
-0.018568,17.700463
0.003023,15.139353
-0.008852,12.92248
-0.010795,11.270539
0.011443,10.275459
-0.001943,9.918597
-0.003886,10.027589
-0.007557,10.439637
-0.004318,10.92581
0.007988,11.230494
0.01792,11.203615
-0.009284,10.728983
0.017056,9.902421
0.005613,8.859552
-0.006045,7.752275
0.005398,6.821357
0.013386,6.239952
0.009284,6.224121
-0.011227,6.74738
0.009931,7.672282
0.000216,8.805451
0,9.979702
0.007557,11.069866
-0.019431,11.854706
0.00108,12.141142
-0.000648,11.909152
-0.004318,10.99732
-0.013386,9.464777
0.029147,7.223985
-0.002159,4.40455
-0.020079,1.446632
0.010795,-1.28487
-0.00475,-3.644419
0.006477,-4.900931
-0.007988,-4.938462
0.009931,-4.035606
0.007557,-2.09639
-0.005829,0.627023
0.003886,3.760019
0.008636,6.851046
0.001511,9.68498
0.005398,11.998269
-0.001727,13.528593
0.000216,14.251983
-0.004102,14.259873
-0.006477,13.595369
-0.003886,12.418751
0.008636,11.07465
-0.006477,9.569133
-0.004534,7.95714
-0.016624,6.207501
-0.011659,4.36485
0.000648,2.440479
-0.003239,0.42275
0.007557,-1.780906
-0.021806,-4.169897
-0.011443,-6.658264
0.018568,-9.331768
0.0095,-11.861314
0.00367,-14.060384
-0.003239,-15.678197
0.007988,-16.661934
-0.002807,-17.090849
0.011227,-16.938753
0.014249,-16.152582
-0.004534,-14.81297
0.007772,-12.859403
0.014897,-10.486637
0.010795,-7.817769
0.017704,-4.983094
0.008636,-2.302686
0.014681,-0.132812
0.020511,1.377488
0.01792,2.190439
0.002591,2.180427
-0.012306,1.400421
-0.001727,0.073483
0.011875,-1.602327
0.000432,-3.464854
0.007557,-5.278507
-0.012306,-6.880636
0.023749,-8.234354
-0.015761,-9.039857
0.01209,-9.261195
0.007772,-8.870205
-0.005182,-8.009564
0.002591,-6.719664
0.001727,-5.174545
-0.003023,-3.432995
-0.001943,-1.635321
0.00367,0.061943
0.002807,1.573772
-0.005182,2.713698
-0.011011,3.335198
0.00108,3.302747
0.0095,2.600218
-0.004534,1.251975
-0.000432,-0.656071
0.009716,-3.054088
-0.00475,-5.832244
-0.009284,-8.830307
-0.006909,-11.894209
0.015545,-14.801133
-0.017488,-17.351492
0.011227,-19.362859
0.011227,-20.673275
0.014681,-21.170889
0.008636,-20.870891
0.000216,-19.89391
-0.000648,-18.299474
0.016193,-16.257629
0.008636,-13.692919
0.021806,-10.653971
0.014249,-7.205195
0.015977,-3.59594
-0.007341,0.100904
0.009931,3.706017
0.002375,6.992291
0.011011,9.85986
-0.003239,12.273116
0.000864,13.971563
0.010579,14.968517
0.004966,15.255595
0.00108,14.929803
0.005398,14.159463
0.008636,12.996802
-0.006045,11.55742
0.004102,9.793282
0.003023,7.869651
-0.013386,5.78411
-0.010579,3.737876
0.03001,1.843589
-0.009716,0.241409
-0.003023,-0.992368
0.008636,-1.790474
-0.002159,-2.138508
-0.01684,-2.085935
-0.004534,-1.628367
-0.001943,-0.856794
-0.005613,0.149334
0.008204,1.331771
0.003023,2.631831
0.001511,3.945059
0.004534,5.227759
0.003886,6.378682
-0.01209,7.395561
0.005398,8.247275
0.005182,8.916366
-0.002159,9.354207
-0.01684,9.571994
0.017704,9.544721
0.011875,9.353665
0.005829,8.984276
-0.016624,8.44785
0.015329,7.825709
-0.005829,7.243515
0.011659,6.788462
0.001943,6.524909
0.023317,6.543946
0.006477,6.841922
0.005182,7.374848
0.004318,8.057402
0.005613,8.779806
0.00842,9.45082
0.009284,10.042927
0.002807,10.502862
0.0095,10.819777
-0.013602,11.014335
0.001943,11.058622
0.004534,10.954759
0.019863,10.660925
0.00108,10.150932
0.006909,9.34321
0.003886,8.180203
0.013386,6.598885
0.012738,4.555166
0.000216,2.049884
-0.008204,-0.810041
0.005182,-3.897763
-0.003454,-7.065331
-0.009716,-10.119024
0.002591,-12.843966
0.001295,-15.018279
0.007557,-16.514376
0.003454,-17.184897
-0.008852,-17.012384
0.01209,-16.060852
0.005182,-14.424988
0.021374,-12.284212
0.01209,-9.782777
0.007557,-7.103996
0.000216,-4.438925
0.015545,-1.987842
0.015761,0.184053
0.004318,1.866225
-0.004966,3.079684
0.016408,3.859246
0.007557,4.014399
0,3.711293
0.023965,3.253725
-0.010147,2.497934
-0.006693,1.611944
0.019431,0.854673
0.010363,0.276622
-0.018568,-0.162699
0.001511,-0.486666
0.005829,-0.6757
0.005398,-0.914397
0.021374,-1.139482
0.002807,-1.362989
0.019215,-1.633742
0.003454,-1.969151
-0.010795,-2.333608
-0.005398,-2.678683
0.016408,-3.061535
0.002807,-3.427372
-0.003239,-3.843317
-0.003023,-4.316173
0.000216,-4.870108
0.003239,-5.64755
-0.004318,-6.68312
0.017704,-7.909351
0.011443,-9.309624
0.004534,-10.856173
0.00475,-12.359224
0.000432,-13.718515
0.007341,-14.769619
-0.016408,-15.431116
0.004318,-15.593025
-0.001727,-15.181174
-0.002807,-14.225154
-0.013818,-12.766883
0.000648,-10.925021
0.001295,-8.868923
0.00108,-6.706102
0.007125,-4.540913
0.005182,-2.48595
-0.01209,-0.610699
-0.002591,1.080942
-0.002591,2.585867
0.004318,3.789117
-0.005829,4.786219
-0.009068,5.609082
0.010363,6.253317
0.005182,6.768488
0.01209,7.181276
-0.00367,7.432352
0.009716,7.514761
-0.007341,7.449909
0.011659,7.15568
-0.011011,6.626257
0.003023,5.826326
0.00367,4.737493
-0.001295,3.363555
-0.003886,1.827067
0.013818,0.148544
0.004534,-1.471241
-0.002807,-2.918119
-0.00367,-4.032745
-0.002591,-4.693452
0.002591,-4.78538
0.015329,-4.255069
0.019215,-3.12762
0.001295,-1.450429
0.000432,0.593093
0.000648,2.856719
0.001295,5.119605
-0.001511,7.227881
0.005182,8.967656
0.011659,10.289367
-0.001943,11.033421
0.008636,11.291894
-0.001295,11.057241
0.00475,10.396435
0.013602,9.452251
0.011227,8.293288
0.003886,7.068734
0.010579,5.934677
-0.000864,4.997347
-0.004966,4.280023
0.013386,3.905506
0.016624,3.87779
0.015113,4.2311
-0.003023,4.892597
0.01209,5.807684
0.000648,6.851638
-0.015545,7.933024
0.028067,8.951826
0.006909,9.799742
0.001511,10.416064
0.004966,10.75961
0.018352,10.802171
-0.018783,10.51751
0.002159,9.928855
0.028283,9.037244
0.004534,7.839616
0.011011,6.384354
0.007125,4.69651
0.017488,2.771745
0.008636,0.696364
0.000864,-1.490376
0.001727,-3.703797
0.011011,-5.833871
0.009931,-7.819889
0.00367,-9.510791
0.021374,-10.82392
-0.006045,-11.658323
0.014681,-11.948212
0.008636,-11.678938
-0.005182,-10.866382
0.000216,-9.587381
-0.007341,-7.949545
0.00108,-6.078684
0.000216,-4.15816
0.00367,-2.345592
0.013818,-0.757123
-0.007557,0.530805
0.021374,1.444166
0.006693,1.996473
0.018783,2.176581
0.005182,2.059205
0.0095,1.697806
0.013386,1.174645
0.0095,0.595016
0.007772,0.015042
0.011443,-0.46324
0.000864,-0.86212
0.009931,-1.171144
-0.000432,-1.438987
0.000648,-1.703428
0.007988,-2.039971
0.008636,-2.515836
0.010795,-3.17753
0.014681,-4.02806
-0.001511,-5.06146
0.002375,-6.17727
0.028715,-7.36454
0.008636,-8.422402
0.008852,-9.325209
0.001295,-9.967718
0.015113,-10.322114
0.019431,-10.390714
-0.014681,-10.178205
0.00475,-9.722264
-0.005829,-9.262378
-0.000432,-8.661444
-0.005829,-8.020661
0.00367,-7.629918
0.003886,-7.414548
-0.003454,-7.312609
-0.018999,-7.262206
0.008852,-7.285188
0.007772,-7.246425
0.010579,-7.098719
-0.004534,-6.797438
-0.000864,-6.192311
0.000648,-5.279789
0.000864,-4.103368
-0.001727,-2.764692
0.01209,-1.223568
-0.000864,0.382359
0.00108,1.965995
0.010363,3.421799
0.004102,4.682849
0.003454,5.698495
-0.010147,6.394464
0.000648,6.743682
0.009068,6.693871
-0.011011,6.384206
0.010147,5.767687
0.000864,4.978311
0.017056,4.059377
0.017272,3.059414
-0.001727,2.013488
0.000864,0.891168
0.000432,-0.247673
0.006045,-1.363137
-0.025692,-2.422379
0.012738,-3.348957
0.005829,-4.137644
-0.00475,-4.728715
-0.001295,-5.055936
-0.010579,-5.070534
-0.002159,-4.765062
0.020295,-4.072051
0.010363,-2.969853
-0.008636,-1.481203
0.013818,0.246588
0.029578,2.172882
0.012738,4.183953
0.003023,6.132391
0.010363,7.896381
0.011443,9.432031
-0.0095,10.529593
0.005613,11.300081
-0.007988,11.670949
0.015113,11.721302
0.002375,11.483887
-0.01684,11.052359
0.017488,10.497339
-0.004966,9.923184
0.014034,9.43854
0.007341,9.077289
-0.007125,8.950198
0.017056,9.0404
0.014681,9.332261
-0.00108,9.726111
0.000864,10.191028
-0.004966,10.677989
-0.001727,11.100739
0.014465,11.362615
0.013386,11.390578
0.012522,11.143892
0.011875,10.620633
0.017056,9.84255
0.007988,8.832872
-0.009068,7.62252
0.016193,6.246265
-0.009068,4.763335
0.001943,3.21363
0.006909,1.637737
0.011875,0.091385
-0.010363,-1.430949
0.009931,-2.874967
0.01317,-4.210584
-0.00108,-5.416053
0.005398,-6.491422
0.015545,-7.360743
0.009716,-8.020562
-0.009716,-8.454803
-0.008636,-8.556151
0.014897,-8.332841
0.010579,-7.746159
0.009931,-6.824414
-0.003886,-5.58753
-0.004318,-4.109335
0.007341,-2.441465
0.009716,-0.703761
0.00475,1.006867
-0.001727,2.554353
0.007125,3.876853
-0.009931,4.846781
0.002807,5.429517
0,5.554882
-0.0095,5.210794
0.018568,4.46018
0.002159,3.314978
-0.003023,1.874018
-0.003023,0.255218
0.000864,-1.442736
0.006477,-3.16742
0.004534,-4.839827
0.011011,-6.336664
0.005829,-7.670605
0.018783,-8.772556
0.006261,-9.635564
-0.003239,-10.335479
0.011227,-10.824117
-0.004534,-11.136987
0.022886,-11.284151
0.009931,-11.265262
-0.00475,-11.117704
0.000432,-10.824413
0.007341,-10.389038
0.000864,-9.80783
0.000216,-9.130355
0.019215,-8.364749
0.019863,-7.537645
0.005182,-6.738898
-0.005613,-5.96698
0.009716,-5.296507
-0.013818,-4.74568
0.003886,-4.365392
0.012306,-4.152439
0.005829,-4.098732
-0.009068,-4.175668
-0.019863,-4.319182
-0.002591,-4.474976
-0.007772,-4.594374
-0.011659,-4.603103
-0.003023,-4.483409
0.00108,-4.190956
0.007125,-3.721404
0.02526,-3.08644
-0.000864,-2.310922
0.014681,-1.429962
0.007125,-0.507083
-0.005398,0.379844
0.025045,1.155362
0.009284,1.765026
-0.013602,2.137521
0.007988,2.289173
0.006909,2.191277
0.001295,1.878062
-0.006693,1.373592
0,0.71328
-0.001295,-0.057849
0.006477,-0.883031
0.00367,-1.706486
0.008636,-2.487281
-0.001943,-3.181524
0.003454,-3.747197
-0.001727,-4.173202
0.006693,-4.405339
0.024613,-4.444744
0.001511,-4.253787
-0.00108,-3.843958
0.002807,-3.222951
0.01317,-2.401271
-0.003023,-1.382026
0.004102,-0.246884
-0.003454,1.000012
0.007341,2.298839
0.014897,3.583758
0.007988,4.826215
0.012306,5.963182
-0.004966,6.985683
0.022238,7.852537
0.010147,8.574398
0.014897,9.153189
0.00475,9.583978
0.000216,9.875001
-0.002159,10.057476
0.024397,10.147086
-0.002807,10.163114
0.007557,10.102404
-0.001943,10.001402
-0.002159,9.85912
-0.008204,9.681528
-0.00842,9.488746
0.001943,9.284966
0.006261,9.061853
0.014249,8.827841
-0.001511,8.603594
-0.007341,8.386597
-0.020511,8.16378
0.002159,7.916502
-0.012522,7.660347
0.004102,7.362518
-0.003454,7.04516
-0.004102,6.670938
0.000216,6.255882
-0.005829,5.780017
0.008852,5.228794
-0.000864,4.634321
0.010795,3.968238
-0.011443,3.264279
-0.015977,2.551443
0.007125,1.850444
0.000432,1.195457
-0.006477,0.627467
0.020511,0.17853
0,-0.112493
-0.000648,-0.236675
-0.006909,-0.180206
0.004318,0.042462
-0.000648,0.468566
0.009716,1.007903
0.003886,1.601834
0.022454,2.227033
-0.006693,2.827326
0.007341,3.342349
-0.000432,3.760759
0.013602,4.025989
0.001727,4.096168
0.016624,3.946933
-0.003239,3.605063
0.019647,3.044175
-0.006693,2.268311
0.007557,1.313228
-0.001727,0.193571
-0.000432,-1.080991
0.002375,-2.452858
-0.016193,-3.881488
-0.023101,-5.310908
0.02159,-6.694364
0.001295,-7.979086
0.004534,-9.137802
0.000432,-10.098459
-0.009716,-10.84848
-0.000432,-11.363306
0.002375,-11.598994
0.02634,-11.590462
-0.005829,-11.319068
0.008852,-10.823476
0.016408,-10.110048
0.021374,-9.244772
0.004102,-8.23174
-0.004966,-7.174816
0.001295,-6.114686
-0.005398,-5.101259
-0.005398,-4.19717
0.000864,-3.427767
0.007988,-2.85884
0.009716,-2.483336
0.000432,-2.298198
0.011011,-2.273144
0.009716,-2.385342
-0.001943,-2.603967
0.014465,-2.860171
0.003454,-3.135511
0.004534,-3.377512
0.011659,-3.53158
0.00842,-3.610686
0.01792,-3.59668
0.015329,-3.477035
-0.007772,-3.289234
0.005398,-3.03801
0.010579,-2.759415
0.015113,-2.484372
0.020079,-2.246957
-0.003886,-2.072471
-0.009716,-1.965008
0.009068,-1.960274
0.000432,-2.043177
0.002375,-2.230337
0.006045,-2.512976
0.007772,-2.887641
0.027851,-3.331203
0.005829,-3.818954
0.005398,-4.348032
0.019215,-4.87864
-0.004534,-5.40831
0.004102,-5.90045
0.015329,-6.323496
0.005182,-6.658757
0.011875,-6.862882
0.001943,-6.928622
-0.014681,-6.817658
0.018568,-6.522838
0.00367,-6.034742
-0.000648,-5.314607
-0.013818,-4.406572
0.012522,-3.307728
-0.006045,-2.063693
0.014465,-0.702331
-0.010363,0.721614
0.004102,2.158974
0.001295,3.577446
-0.008204,4.894767
0.010795,6.086229
-0.00108,7.10365
0.004102,7.951172
-0.007988,8.622384
0.001511,9.096868
-0.018136,9.426951
0.016193,9.551576
-0.002159,9.566421
-0.002807,9.42409
-0.004966,9.178785
0.00475,8.811616
-0.004966,8.351039
0.004966,7.800409
-0.001511,7.179008
0.005398,6.513566
-0.013602,5.829285
-0.013818,5.151908
0.01317,4.526463
-0.015545,3.977115
0.009716,3.533553
0.010795,3.217822
-0.020511,3.029281
0.00842,2.979766
-0.002375,3.05828
-0.000864,3.245243
0.000432,3.515996
0.004318,3.834637
0.00475,4.166692
0.006477,4.488439
0.004318,4.760722
0.009716,4.974661
0.007125,5.114674
0.002159,5.188107
-0.006909,5.200881
0.004102,5.179329
0.013818,5.145103
0.022238,5.111369
-0.002807,5.103725
-0.004318,5.13085
0.013818,5.180907
-0.011443,5.255229
-0.000432,5.325851
0.008204,5.378276
0.018999,5.38232
0.001511,5.319637
0.019863,5.168282
0.011011,4.913705
-0.000432,4.54402
0.005398,4.068057
0.006261,3.482509
-0.015761,2.803407
-0.015545,2.057577
0.001295,1.260852
0.014465,0.411654
-0.001727,-0.467728
0.007125,-1.327333
0.012738,-2.222693
0.015761,-3.097931
-0.002375,-3.955958
0.010579,-4.78178
0.004534,-5.563661
0.000432,-6.260764
-0.010795,-6.899969
0.015977,-7.378842
0.0095,-7.779646
-0.002375,-7.940323
0.001943,-7.93692
-0.000648,-7.847655
0.004534,-7.582376
-0.00108,-7.189315
-0.006693,-6.644109
-0.006261,-6.075675
0.008636,-5.450575
0.008204,-4.862612
0.007772,-4.351435
-0.001295,-3.881636
0.003886,-3.552836
0.00475,-3.291108
0.001295,-3.189366
0.011875,-3.155287
0.01209,-3.190155
-0.001727,-3.260285
0.015545,-3.344716
0.01684,-3.406117
0.015761,-3.420468
0.003886,-3.381063
0.012738,-3.289283
-0.003886,-3.168159
0.003023,-2.999986
0.007988,-2.832997
-0.002375,-2.670545
-0.008636,-2.526686
0.011011,-2.457493
0.005398,-2.472091
-0.010147,-2.588826
0.016193,-2.776627
0.016193,-3.01276
-0.000432,-3.272466
0.018999,-3.550666
0.011875,-3.830297
-0.00842,-4.065443
0.001295,-4.249496
0.019431,-4.400802
-0.003023,-4.489672
0.014249,-4.523307
0.013818,-4.480894
-0.016193,-4.374072
0.004534,-4.244959
0.00108,-4.05479
-0.001295,-3.832861
0.015113,-3.562207
0.01209,-3.253775
-0.00842,-2.869936
0.012306,-2.455471
-0.003454,-1.937292
-0.000432,-1.358156
-0.001727,-0.705586
0.016624,-0.007299
-0.007772,0.748936
0.002375,1.519622
0.00475,2.270629
0.011875,2.979372
0.031737,3.612658
-0.001943,4.172561
-0.000648,4.622435
-0.002375,4.936193
-0.00367,5.076551
0.013818,5.094404
0.020079,4.991478
0.004966,4.778772
0.00108,4.487897
0.007125,4.133501
-0.006045,3.735854
0.006261,3.344272
0.001727,2.967042
0.002807,2.607517
-0.020511,2.291441
-0.004318,2.01329
0.001943,1.797575
-0.000432,1.636504
0.006693,1.559963
0.013602,1.561542
0.006261,1.654653
0.027204,1.852367
-0.006909,2.132244
-0.006261,2.514061
-0.004318,2.946822
-0.006477,3.461007
-0.006693,3.982047
0.005613,4.508314
-0.002159,5.016285
-0.010795,5.485739
0.014465,5.877123
0.012522,6.171401
0.026124,6.359892
0.005182,6.452708
-0.004966,6.448763
-0.006693,6.359301
-0.002159,6.193742
-0.002807,5.985375
-0.008636,5.748256
-0.00842,5.510003
-0.005829,5.285115
0.00367,5.084047
-0.001727,4.907836
-0.008636,4.742622
0.000648,4.582241
0.005398,4.394785
-0.002375,4.170243
0.010363,3.87631
0.002159,3.512051
-0.009716,3.058033
0.001295,2.520571
0.015977,1.93379
0.005613,1.277423
0.01317,0.58387
-0.008204,-0.129015
0.009931,-0.839878
-0.000864,-1.522433
-0.001727,-2.152464
-0.003239,-2.740576
0.008852,-3.288001
0.004966,-3.759723
-0.00108,-4.16107
0.004318,-4.504073
0.007988,-4.782125
-0.00475,-4.999221
0.038215,-5.165027
-0.00842,-5.258385
-0.0095,-5.294929
0.01317,-5.269827
0.022886,-5.200388
0.012738,-5.074677
0.000432,-4.903003
0.000432,-4.69439
-0.000432,-4.456136
-0.002159,-4.198551
0.013386,-3.946292
0.01792,-3.706658
-0.005829,-3.49834
0.011443,-3.326814
0.006261,-3.176395
0.010579,-3.060154
0.028283,-3.027456
0.023749,-3.038947
-0.006045,-3.029824
0.013602,-3.054778
0.001943,-3.130925
-0.014681,-3.237993
0.016193,-3.262701
0.010363,-3.345456
0.01209,-3.461993
0.014034,-3.593227
0.004534,-3.711589
-0.001727,-3.855005
0.011443,-3.9963
0.002591,-4.144055
0.008204,-4.322387
-0.007125,-4.485628
0.005398,-4.608429
0.008636,-4.70879
0.005829,-4.786959
0.011875,-4.827892
0.015761,-4.804318
0.012306,-4.73774
0.002591,-4.592943
0.009284,-4.430935
0.009931,-4.198995
0.015545,-3.92686
0.024829,-3.613053
0.002591,-3.299541
-0.00842,-2.934098
-0.00475,-2.542763
-0.008852,-2.099497
0.00367,-1.625506
0.012306,-1.098598
0.012522,-0.552504
0.01209,0.028851
0.006477,0.617209
-0.010147,1.236046
0.019647,1.873031
0.010579,2.517069
0.002591,3.133933
0.001295,3.704833
0.009716,4.218722
0.011659,4.660804
-0.007341,4.966376
0.000216,5.166901
0.005613,5.250544
0.015545,5.215331
0.012306,5.052484
0.00367,4.769204
0.014897,4.416386
-0.005398,3.976227
0.021158,3.517426
0.002159,3.056751
0.006477,2.605643
-0.009068,2.176038
0.007988,1.831999
0.001511,1.558977
0.007988,1.377587
-0.00108,1.26174
-0.004102,1.2502
-0.01209,1.2863
-0.003454,1.416104
0.019863,1.59848
0.015113,1.856165
-0.007557,2.165139
0.019863,2.517464
-0.002591,2.867174
0.000648,3.215751
-0.00108,3.561812
0.004102,3.892486
0.002375,4.201461
-0.002591,4.48696
-0.00108,4.737
0.016624,4.954638
0.030874,5.145744
0.006909,5.317961
0.001511,5.451759
0.000864,5.531752
-0.003239,5.57599
-0.001943,5.600452
0.019215,5.605728
-0.003239,5.593448
0.011011,5.550641
-0.008852,5.49003
0.014897,5.412305
0.00475,5.319243
-0.007125,5.193039
-0.006693,5.025951
0.004534,4.831591
-0.003886,4.572624
-0.014681,4.27085
-0.00108,3.926614
0.002159,3.533159
-0.000864,3.095465
-0.007341,2.628921
0.009284,2.138261
-0.005613,1.633496
0.004534,1.124292
0.01317,0.609466
0.004966,0.09972
0.010795,-0.395773
-0.003239,-0.878099
0.015113,-1.352287
0.003886,-1.794222
-0.003454,-2.214457
0.007988,-2.607912
0.011875,-2.948696
0.009716,-3.248941
-0.011227,-3.492915
0.015545,-3.666119
0.009284,-3.792273
0.015761,-3.847213
0.004102,-3.863339
0.004534,-3.821321
0.001727,-3.724313
-0.011227,-3.603535
