force,acc1
0.001727,-2.021428
-0.007988,-2.620389
-0.01792,-3.252196
0.008852,-4.060363
-0.024397,-5.041881
-0.000432,-6.137865
0.000648,-7.366809
-0.00367,-8.774085
0.007772,-10.14171
-0.005398,-11.37815
0.004534,-12.373083
0.003886,-13.021066
-0.003239,-13.184553
-0.004318,-12.822908
0,-11.901853
0.008204,-10.28621
0.003454,-8.15367
0.009068,-5.581957
0.005398,-2.759268
-0.000648,0.148446
-0.002375,3.006398
-0.003239,5.591476
0.006909,7.79671
-0.005829,9.561736
0.027419,10.89109
-0.015329,11.739697
0.005613,12.207326
-0.009068,12.342308
0.015329,12.225722
-0.006261,11.848048
0.00367,11.282524
-0.00367,10.524217
-0.011875,9.59246
-0.001295,8.447208
-0.001295,7.087129
0.015545,5.575891
-0.007125,3.964786
0.001511,2.360141
-0.02634,0.807378
-0.010363,-0.623768
-0.006693,-1.866719
0.002159,-2.868358
0.003239,-3.666168
0.003454,-4.286385
-0.008636,-4.707163
-0.009716,-4.999567
0.012522,-5.176173
0.000216,-5.305779
-0.007341,-5.390211
0.004966,-5.495602
-0.006909,-5.593005
0.001727,-5.708358
0.006693,-5.840776
0.000432,-5.961012
0.002159,-6.013289
-0.003886,-5.976547
0.011443,-5.853894
-0.000864,-5.628069
-0.004534,-5.298825
-0.01209,-4.857137
-0.003886,-4.322732
0.006693,-3.708039
0.0095,-3.028048
0.01209,-2.266684
-0.002159,-1.474496
-0.001943,-0.702775
-0.004318,0.00291
-0.007557,0.644926
0.001727,1.215283
0.01209,1.716596
-0.004318,2.136584
-0.004102,2.478305
0.004318,2.729184
0.008636,2.885915
0.006909,2.935923
-0.001295,2.864659
-0.003023,2.680754
0.002375,2.387364
0.000864,2.027395
0.001295,1.692233
0.013386,1.414181
0.001727,1.280481
-0.008204,1.296016
-0.007988,1.515676
0.015545,1.871256
-0.013818,2.328627
-0.007557,2.788611
0.00108,3.212841
-0.002375,3.516045
-0.000432,3.688065
0.003023,3.709469
-0.002159,3.627158
0.006477,3.419827
0.007341,3.135758
-0.024613,2.767504
0,2.359499
-0.013602,1.893547
0.00367,1.368611
0.013602,0.775025
-0.007341,0.089906
0.018136,-0.700161
0.007557,-1.602968
0.001727,-2.582365
-0.02267,-3.612609
0.007988,-4.646946
0.002591,-5.614556
-0.004318,-6.46341
0.009716,-7.131416
0.005182,-7.569109
0.010795,-7.731808
-0.00108,-7.591746
0.011875,-7.137926
-0.005398,-6.384009
0.012306,-5.356774
0.007125,-4.130246
0.001727,-2.804344
-0.011875,-1.465175
-0.012522,-0.207726
-0.010363,0.905667
-0.003023,1.829385
0.005398,2.530779
0.00367,3.040328
0.010363,3.398965
0.004318,3.630462
0.002375,3.774864
-0.007772,3.842725
0.004966,3.859394
-0.001727,3.813923
-0.004966,3.722143
-0.003239,3.556782
-0.004102,3.32134
-0.000864,3.031352
-0.009931,2.693478
0,2.369807
-0.002375,2.086773
0.004318,1.899071
-0.001511,1.812765
-0.011659,1.852564
0.000216,2.000813
0.005829,2.25105
0.001943,2.549619
0.023533,2.881674
0.001511,3.184237
-0.00842,3.409026
0.022886,3.519793
-0.002159,3.474224
-0.004966,3.235971
0.019647,2.765284
0.014249,2.076466
-0.000864,1.1924
0.020511,0.14958
0.011011,-0.999913
-0.013386,-2.173671
-0.006477,-3.343828
0.000648,-4.466838
0.002375,-5.504775
-0.000648,-6.447185
0.019431,-7.261516
-0.011875,-7.937659
-0.011443,-8.484591
0.007125,-8.83519
0.000648,-8.950741
0.00108,-8.829913
-0.009284,-8.41816
0.009068,-7.689148
-0.011875,-6.667585
-0.005829,-5.374676
0.003239,-3.862698
-0.011659,-2.197935
-0.010795,-0.46975
0.0095,1.244726
0.003886,2.876002
-0.007988,4.35686
-0.003239,5.616381
0.001943,6.635183
0.011659,7.37973
-0.015977,7.828372
0.002375,8.008923
0.00108,7.943282
-0.017488,7.655169
-0.00108,7.195874
0.006045,6.593214
-0.001511,5.900845
-0.005398,5.17997
0.00108,4.477836
-0.009068,3.842823
0.00108,3.306939
0.014034,2.885373
-0.006693,2.568458
0.008636,2.331684
-0.011659,2.147187
0.000432,1.993169
0.004966,1.813258
0.010795,1.581466
-0.002591,1.272837
-0.002807,0.843379
0.001943,0.261778
-0.001511,-0.483411
-0.000648,-1.404317
-0.002807,-2.46859
-0.001511,-3.646293
-0.011011,-4.866409
-0.010795,-6.074097
-0.004318,-7.179353
-0.002807,-8.117471
0.00367,-8.811073
0.006909,-9.208819
0.000648,-9.283338
-0.025476,-9.032361
0.015329,-8.469155
-0.008204,-7.623605
0.007988,-6.573289
-0.015977,-5.367623
-0.007772,-4.070128
-0.026556,-2.740872
0.006693,-1.425622
0.005182,-0.140456
0.006045,1.11793
0.001511,2.330501
-0.007772,3.501201
-0.001295,4.604434
-0.001295,5.654553
0.020942,6.613483
0.00367,7.461055
0.007341,8.168909
-0.009068,8.69932
0.009068,9.037293
0,9.16399
-0.003239,9.072801
0.005182,8.760178
-0.001943,8.255462
0.003886,7.580847
0.00108,6.762324
0.016624,5.856311
0.010363,4.87504
0.018352,3.864079
-0.009716,2.839655
-0.015977,1.804628
-0.003886,0.773102
-0.021374,-0.247475
-0.000432,-1.261592
0.014897,-2.278471
0.015761,-3.288001
0.003239,-4.294523
-0.007341,-5.280529
-0.009931,-6.215441
0.002591,-7.06612
-0.007557,-7.793948
-0.002159,-8.352519
-0.00367,-8.691971
-0.0095,-8.798695
-0.00367,-8.666524
-0.002375,-8.28234
-0.011011,-7.681701
-0.010363,-6.901547
-0.008852,-6.001058
0.006909,-5.005386
-0.009931,-3.954873
-0.000864,-2.901697
-0.000864,-1.849704
-0.003239,-0.818721
-0.013818,0.167039
0.000432,1.130408
0.006477,2.081349
0.010795,3.003192
0.008636,3.898207
0.001511,4.757713
0.00108,5.559765
-0.002807,6.29864
0.0095,6.918315
0.001511,7.385451
-0.000648,7.645354
-0.016408,7.677707
-0.002159,7.44118
0.007125,6.931039
-0.00108,6.146693
0.011443,5.128039
-0.004102,3.920351
0.00842,2.576891
0,1.16562
-0.010579,-0.251963
-0.00367,-1.582699
0.009284,-2.768243
-0.010363,-3.721897
0.000216,-4.409531
0.00842,-4.77818
0.020942,-4.847767
-0.010147,-4.619378
-0.00842,-4.143365
-0.008852,-3.488329
-0.01792,-2.717249
-0.006909,-1.915
0.001295,-1.162711
-0.015545,-0.527303
-0.00108,-0.058639
-0.009068,0.204816
0.017488,0.245996
0.003886,0.067614
-0.018568,-0.308777
0.008636,-0.837264
-0.006045,-1.476419
0.01684,-2.16869
0.015761,-2.84799
-0.004534,-3.473583
0.014465,-3.988557
-0.005398,-4.354394
0.011227,-4.542787
-0.006045,-4.544168
-0.006261,-4.362433
-0.000864,-4.008136
0.012738,-3.498784
-0.005613,-2.869344
-0.013602,-2.142354
-0.007341,-1.374233
-0.00108,-0.58535
0.010363,0.179713
-0.011659,0.91124
0.001511,1.568446
0.006909,2.135154
0.018783,2.588481
0.004102,2.926503
-0.013818,3.149271
-0.018136,3.262504
0.000864,3.276559
0.007341,3.211411
0.022886,3.084517
-0.01792,2.918317
0.003886,2.741168
-0.004534,2.569
0.004318,2.424796
0.011659,2.332473
0.007988,2.29805
0.000216,2.32118
-0.001511,2.418434
0.013602,2.567866
0.018352,2.742845
-0.005613,2.919944
0.008204,3.059611
-0.018136,3.136448
-0.004102,3.123132
0.011659,2.991405
-0.024829,2.728
-0.004534,2.323448
-0.007557,1.795208
0.010579,1.167889
-0.014465,0.466741
-0.004966,-0.280222
-0.003454,-1.040699
-0.000432,-1.776122
-0.006477,-2.47584
-0.011011,-3.124069
-0.009284,-3.706855
-0.008852,-4.210831
-0.007125,-4.653209
0.007341,-5.021661
-0.002375,-5.296853
-0.000864,-5.506107
0.007772,-5.616578
-0.005182,-5.618157
0.002375,-5.51242
-0.002807,-5.258484
0.005182,-4.844808
0.004534,-4.275684
0.005829,-3.526402
-0.011875,-2.609687
0.005829,-1.522877
0.010579,-0.313166
-0.015329,0.978707
0.004102,2.293019
0.014465,3.579517
-0.00108,4.76664
-0.005182,5.800237
0.001511,6.65205
-0.006477,7.274141
-0.01209,7.669323
0.009284,7.831824
-0.005829,7.754741
-0.005398,7.485467
-0.006693,7.035346
0.002591,6.442006
-0.017488,5.751807
0.007557,4.995128
-0.004318,4.205751
-0.001511,3.418791
0.000648,2.643026
0.015113,1.915987
0.00475,1.239695
0.011227,0.629785
-0.006693,0.091484
0.001295,-0.395132
-0.004966,-0.832677
0.014897,-1.235503
-0.008852,-1.634581
-0.001295,-2.038935
0.005613,-2.479933
-0.007772,-2.950176
0.012738,-3.457949
-0.005613,-3.993439
0.009284,-4.532776
0.01317,-5.057268
0.004318,-5.531801
-0.002807,-5.929054
0.000648,-6.225798
-0.004318,-6.377499
-0.004534,-6.362753
0.008204,-6.170908
0.003886,-5.792494
0.003239,-5.228942
0,-4.487996
-0.00108,-3.589972
0.002807,-2.561603
0.019647,-1.454276
-0.001295,-0.292305
-0.002159,0.870208
0.009284,1.985278
-0.011011,3.015176
0.016624,3.921238
0.014034,4.672493
-0.009716,5.252664
0.000648,5.638278
-0.002159,5.822972
0.001295,5.813405
0.000216,5.601586
0.020942,5.215528
0.007125,4.671457
-0.01209,4.017703
-0.015329,3.287212
-0.009284,2.511447
0.00108,1.737309
-0.018568,0.995327
0.001295,0.322981
-0.015545,-0.257832
-0.007341,-0.750169
0.009068,-1.1454
-0.0095,-1.459849
0.011659,-1.707028
0.005829,-1.918749
-0.014681,-2.127362
0.005182,-2.345888
-0.000648,-2.600909
-0.004534,-2.895088
0.005829,-3.233604
-0.008852,-3.612017
0.007557,-4.002662
-0.011875,-4.39301
0.005182,-4.761165
-0.002807,-5.076798
0.011443,-5.309922
0.003023,-5.450477
-0.010579,-5.493087
0.016408,-5.427692
-0.001943,-5.2537
-0.004534,-4.972047
-0.004102,-4.592352
-0.009068,-4.101593
-0.000648,-3.519744
-0.000432,-2.840444
-0.00842,-2.076121
0.016408,-1.224308
0.004102,-0.301971
-0.004102,0.668549
-0.007772,1.67586
-0.001943,2.686031
-0.004102,3.671741
0.005398,4.600834
0.010795,5.429961
0.000864,6.126078
0.019863,6.668818
-0.014034,7.031006
-0.013386,7.203913
-0.003886,7.188181
0.001295,6.992045
0.003454,6.608108
-0.014681,6.075429
0.002807,5.421429
0.003886,4.653357
-0.020079,3.821124
0.006477,2.937698
0.000432,2.046086
-0.014034,1.154672
0.006045,0.296892
-0.017056,-0.511768
-0.007772,-1.254145
-0.008636,-1.915642
-0.015113,-2.483878
0.004966,-2.951113
0.011875,-3.298407
-0.001295,-3.540901
-0.006909,-3.671741
0.002591,-3.689347
0.004318,-3.602992
0.002591,-3.43911
0.014681,-3.206726
0.004966,-2.935775
-0.019215,-2.632275
-0.002375,-2.331783
-0.002807,-2.042585
-0.00108,-1.797378
-0.005613,-1.576978
0.016193,-1.393467
0.001295,-1.246107
0.005613,-1.116944
0.015761,-1.003366
0.000864,-0.888998
0.017056,-0.740651
0.011659,-0.567448
-0.003239,-0.352522
-0.005182,-0.084382
-0.001295,0.24427
-0.001943,0.630969
-0.011227,1.064322
0.010795,1.542604
-0.005182,2.039922
-0.008204,2.545871
0.002375,3.037961
-0.004534,3.481523
0.001943,3.847015
0.003886,4.108842
-0.005398,4.24486
0.014034,4.237709
-0.007988,4.081224
0.011011,3.784086
0.003454,3.36035
-0.008636,2.841825
0.002807,2.248535
-0.007772,1.625063
-0.007772,1.015892
0.003886,0.446916
-0.010579,-0.047542
-0.017056,-0.440159
0.001511,-0.726793
-0.008636,-0.892154
0.009068,-0.939499
0.007772,-0.876915
0.010363,-0.715844
-0.005829,-0.499587
-0.01684,-0.239239
-0.001727,0.017015
0.017056,0.255465
0.011875,0.435573
-0.006477,0.541556
-0.017488,0.562417
-0.016193,0.477838
-0.009931,0.293587
-0.000648,0.002417
0.000432,-0.37649
0.007772,-0.827401
-0.007988,-1.33473
0.007557,-1.868642
-0.014897,-2.402011
-0.003239,-2.913533
-0.003239,-3.367106
-0.013818,-3.730231
-0.009068,-3.979088
-0.001295,-4.098288
-0.005829,-4.078413
-0.006261,-3.914827
-0.001727,-3.620303
0.00367,-3.201103
-0.018352,-2.681938
0.011659,-2.088648
0.006261,-1.454473
0.01684,-0.810781
0.006477,-0.180305
0.001295,0.414859
0.002807,0.955478
-0.006693,1.425129
-0.006045,1.825686
-0.001511,2.148174
0.020727,2.40857
-0.007988,2.602191
0.001295,2.747579
-0.002159,2.849913
-0.003239,2.897209
-0.0095,2.914618
-0.011659,2.871317
0.010363,2.789992
-0.002375,2.653333
0.007341,2.470217
0.009716,2.23586
0.008636,1.950706
-0.001727,1.627479
-0.004534,1.259126
0.007988,0.86355
-0.011011,0.438729
0.006045,0.005277
0.008852,-0.425956
0.004534,-0.856843
0.002591,-1.278311
-0.010147,-1.687252
-0.000648,-2.075184
0.001943,-2.44043
-0.003886,-2.787428
-0.019215,-3.113811
0.004102,-3.408484
-0.0095,-3.667697
-0.004966,-3.901314
0.006693,-4.089707
-0.00842,-4.225034
0.00842,-4.312573
-0.020511,-4.31711
0.016408,-4.241161
-0.012306,-4.0649
-0.004318,-3.78167
-0.003239,-3.386636
0.006261,-2.88049
-0.015329,-2.25687
0.006477,-1.529041
0.003239,-0.706868
-0.01209,0.185335
0.009716,1.127596
0.00108,2.103147
0.004966,3.06336
0.012306,3.993587
-0.007125,4.84392
-0.000864,5.585706
0.006477,6.19458
0.006045,6.628476
-0.017272,6.880193
-0.012738,6.926699
-0.011227,6.768242
0.007772,6.407237
0.015329,5.859073
0.008852,5.140269
-0.020079,4.278938
0.006909,3.31123
0.007341,2.280296
-0.013602,1.20897
-0.002591,0.156534
-0.000432,-0.84698
-0.010579,-1.772029
-0.005613,-2.578124
0.001943,-3.267386
0.006693,-3.808104
0.003239,-4.202989
-0.0095,-4.464126
-0.005398,-4.590182
0.011443,-4.601574
0.001943,-4.526562
0.006693,-4.374171
-0.008852,-4.184002
0.003023,-3.976079
0.003886,-3.765148
-0.009284,-3.559445
0.003454,-3.3712
-0.010579,-3.193311
-0.001295,-3.010639
0.002375,-2.821062
-0.004534,-2.610279
-0.022238,-2.363346
-0.00367,-2.062509
-0.004966,-1.702047
-0.000864,-1.265784
0.001727,-0.754756
-0.004318,-0.172858
-0.010795,0.464571
0.007988,1.146534
0.000864,1.84709
-0.003886,2.533985
0.00842,3.187837
-0.006045,3.781768
0.006477,4.285695
-0.017488,4.692022
-0.001295,4.971751
-0.004318,5.125228
-0.00842,5.148653
0.0095,5.048933
0.019431,4.834007
0.004966,4.520249
-0.001727,4.132515
0.016193,3.671396
-0.003886,3.169244
-0.013602,2.629612
-0.000648,2.081842
-0.001943,1.529534
0.015545,0.989359
0.003454,0.468517
-0.005829,-0.036199
0.002591,-0.504864
-0.006693,-0.936491
-0.002807,-1.337393
-0.022454,-1.686857
-0.017488,-1.993465
-0.002375,-2.245083
-0.01209,-2.441317
0.012738,-2.592328
-0.007772,-2.690174
-0.003454,-2.74462
0.009284,-2.76849
0.004102,-2.754336
0.018568,-2.717052
-0.013602,-2.675576
0.005613,-2.619945
-0.007557,-2.568014
0.009068,-2.512778
0.000864,-2.454732
0.011227,-2.386378
0.001295,-2.298642
0.01209,-2.197146
-0.012522,-2.059698
-0.022454,-1.890736
0.002159,-1.679706
0.000432,-1.424981
0.004102,-1.123552
-0.009068,-0.77108
-0.008852,-0.386304
0.013818,0.030676
0.005829,0.476654
0.008852,0.942508
0.005613,1.39904
-0.020295,1.84418
-0.005613,2.255094
-0.010795,2.624631
-0.000648,2.948894
0.004534,3.205887
0.00475,3.387129
-0.000864,3.481868
0.003023,3.489907
-0.006693,3.405278
0.0095,3.226601
0.000648,2.962505
-0.008852,2.615408
0.00108,2.205974
-0.006693,1.739824
-0.00475,1.239547
-0.002591,0.738136
0.008204,0.238401
0.011011,-0.232532
0.011875,-0.654937
-0.014034,-1.009974
-0.009284,-1.294092
-0.011875,-1.493089
0.00367,-1.605434
0.009284,-1.635617
0.006477,-1.605582
0.004966,-1.501473
0.007557,-1.355493
-0.016408,-1.192005
0.011875,-1.01747
0.010363,-0.85487
0.010795,-0.718557
0.006477,-0.616765
0.00842,-0.560741
-0.012522,-0.560888
0.014034,-0.593241
-0.02159,-0.677081
-0.011011,-0.788144
0.009068,-0.903941
0.011875,-1.028863
0.005182,-1.118078
0.006261,-1.168185
-0.005829,-1.171144
0.009716,-1.098499
0.001943,-0.954541
0.001727,-0.740602
-0.014681,-0.456878
-0.027419,-0.123639
0.01209,0.24718
-0.011011,0.651386
0.009716,1.056086
-0.018783,1.434845
-0.008852,1.786479
0.016408,2.086083
-0.000432,2.315459
0.011227,2.474163
-0.011875,2.552528
0.005182,2.546314
0.006477,2.455817
-0.009068,2.285967
0.001511,2.045495
-0.004318,1.741501
0.006693,1.393073
-0.004966,1.023191
0.008204,0.627566
0.014034,0.230609
-0.014465,-0.154068
-0.002159,-0.528438
0.007772,-0.859654
0.005829,-1.15916
-0.008852,-1.40269
-0.017488,-1.599516
0.007557,-1.731736
0.009284,-1.810644
-0.001727,-1.842257
0.011011,-1.835007
0.00108,-1.795109
0.001727,-1.738394
0.018136,-1.678819
0.015977,-1.619687
0.012306,-1.577718
0.005182,-1.557793
-0.001511,-1.562035
-0.010795,-1.584671
-0.014034,-1.627627
-0.013818,-1.681876
-0.012738,-1.742586
-0.009931,-1.788747
0.006045,-1.826525
0.000648,-1.829237
0.003239,-1.790523
0.015329,-1.714623
0.00108,-1.577915
-0.009284,-1.390952
-0.013602,-1.13603
-0.00367,-0.834453
0.010363,-0.476901
-0.001295,-0.079845
0.003886,0.36061
-0.005829,0.814874
0.015113,1.279494
0.015761,1.738197
0.00367,2.173424
-0.017704,2.568458
-0.002807,2.908207
-0.004966,3.185125
-0.023749,3.376822
0.011875,3.48828
-0.026772,3.502187
-0.010147,3.430479
-0.003886,3.263244
-0.002807,3.009603
-0.001727,2.670595
-0.015977,2.273391
-0.000864,1.815675
0.015977,1.32319
-0.003239,0.800621
0.009284,0.257931
0.005182,-0.279729
0.000432,-0.811076
0.010147,-1.31594
-0.017704,-1.79003
-0.005182,-2.218649
0.006909,-2.60589
-0.000432,-2.936367
0.008204,-3.210079
-0.009068,-3.414353
0.020511,-3.562996
-0.001943,-3.655565
-0.00842,-3.679484
-0.009931,-3.648759
-0.005398,-3.560086
0.001295,-3.413317
0.005398,-3.223839
-0.016408,-2.984747
