force,acc1
-0.003239,-0.893141
0.007125,-0.884412
-0.001295,-0.875978
0.007988,-0.869666
-0.001727,-0.860591
0.013386,-0.848706
0.012522,-0.827943
0.000216,-0.813986
0,-0.7949
0.002159,-0.773842
-0.006261,-0.753621
-0.006477,-0.72482
-0.007772,-0.705093
0.020727,-0.670423
-0.001727,-0.645567
-0.001943,-0.607543
0.018136,-0.573218
-0.001943,-0.543578
-0.005182,-0.507724
0.007988,-0.473054
-0.001295,-0.430345
-0.019431,-0.382507
-0.008636,-0.327715
0.00367,-0.26952
-0.007341,-0.212953
0,-0.16186
0,-0.120877
-0.016408,-0.065839
0.011659,-0.021404
0.001727,0.037185
0.001295,0.093407
0.001727,0.141936
0.004534,0.193867
-0.005613,0.249596
0.011443,0.291565
0.014681,0.339995
-0.004966,0.377624
0.006045,0.421813
0.001295,0.467777
-0.029363,0.508464
-0.00842,0.554033
-0.007341,0.592254
0.002159,0.629933
0.018999,0.657255
-0.001295,0.686007
0.011659,0.710814
0.004966,0.73493
-0.005829,0.752783
0.002159,0.776998
0.000216,0.79278
-0.008852,0.810041
0.010147,0.823702
0.011443,0.831494
-0.006477,0.842689
0.012522,0.840864
-0.009931,0.839335
0.004318,0.836968
-0.011011,0.831987
-0.007557,0.82454
-0.010795,0.817142
0.018136,0.802643
0.007125,0.794999
0.001511,0.782916
-0.003454,0.766395
-0.003454,0.746273
0.01209,0.736804
0.010795,0.717373
0.003886,0.699915
0.011875,0.682111
-0.001511,0.65617
0.000216,0.630328
0.005829,0.606359
0.004534,0.58392
0.016193,0.56725
0.00367,0.537463
0.000216,0.509796
0.012522,0.477197
0.00842,0.439863
0.011443,0.398732
-0.000432,0.356122
-0.00842,0.317605
0.001295,0.28471
0.015761,0.250632
-0.011011,0.224395
0.006693,0.188936
-0.013602,0.150714
0.002375,0.112099
-0.005182,0.068699
-0.00367,0.024412
0.006909,-0.019678
0.014249,-0.060167
-0.009068,-0.1048
0.021374,-0.149481
0.007341,-0.196382
0.011659,-0.23919
-0.000648,-0.281899
0.008636,-0.31943
0.006909,-0.356221
0.005182,-0.395675
0.005613,-0.440307
-0.003023,-0.477197
0.011875,-0.51527
-0.007988,-0.551222
0.017704,-0.588556
0.01317,-0.614595
-0.004966,-0.638366
0.027419,-0.673037
-0.007341,-0.700506
-0.004102,-0.729949
-0.002159,-0.764915
0.017056,-0.7985
-0.008852,-0.820151
0.014897,-0.844218
-0.01792,-0.859062
0.006693,-0.868975
-0.008636,-0.882636
0.000864,-0.896544
-0.002591,-0.906013
-0.00108,-0.914298
0.018136,-0.920611
0.004534,-0.924457
0.000648,-0.920709
0.010795,-0.91992
-0.007557,-0.914939
0.009068,-0.905273
0.006261,-0.892648
0.011659,-0.88668
-0.006261,-0.875091
-0.018136,-0.864833
0.005613,-0.843971
-0.005613,-0.821877
0.014249,-0.802643
0.001727,-0.776899
-0.002807,-0.748147
0.010363,-0.71905
-0.00367,-0.687536
-0.006261,-0.661792
-0.014897,-0.6323
0.008636,-0.593833
-0.00367,-0.559162
0.005182,-0.52321
0.003454,-0.488934
-0.004102,-0.445929
0.019215,-0.408053
0.00475,-0.364506
0.014897,-0.315731
0.022022,-0.27174
0.001295,-0.219019
0.002375,-0.173696
0.001727,-0.126253
-0.001295,-0.077724
-0.005182,-0.028703
-0.006045,0.008779
-0.001511,0.052129
-0.018783,0.095725
0.013386,0.146621
-0.006909,0.195889
-0.00475,0.240719
0.018136,0.287373
0.006477,0.316175
-0.00367,0.35701
0.010363,0.391187
0.000432,0.426991
0.00475,0.472363
0.005398,0.521582
0.012522,0.566708
-0.002159,0.601575
0.014034,0.640684
-0.004318,0.675798
0.01209,0.707164
-0.010363,0.741095
0.004534,0.77177
0.007988,0.809449
0.00842,0.842146
-0.004966,0.86863
0.001295,0.897283
0.018568,0.91918
-0.000432,0.94596
0.017704,0.96401
-0.00842,0.986351
-0.00367,1.007656
-0.000432,1.017717
-0.011443,1.029208
0.001727,1.030194
0.0095,1.036458
0.000216,1.040354
-0.019431,1.045927
0.020511,1.039367
0.002807,1.036901
0.007125,1.028222
-0.002375,1.015695
-0.009284,1.001689
-0.003239,0.984477
0.001943,0.96766
-0.004102,0.945664
0.000216,0.921942
-0.008204,0.894768
-0.001727,0.86577
-0.007557,0.831543
0.022454,0.787108
0.00367,0.752783
0.009068,0.70751
0.015329,0.663173
0.011011,0.622683
0.00842,0.573169
-0.008636,0.52464
0.006045,0.473498
-0.011659,0.425709
0.027204,0.375602
-0.016408,0.325841
0.000864,0.271641
-0.012954,0.216307
-0.010579,0.162797
0.016408,0.110373
-0.002375,0.058343
0.005182,0.007792
0.005398,-0.041082
0.014897,-0.088426
-0.005829,-0.139914
-0.003886,-0.18716
0.011875,-0.233272
0.004318,-0.277313
0,-0.321057
0.006477,-0.364753
-0.008636,-0.399867
-0.003454,-0.437792
-0.012522,-0.480452
-0.005182,-0.512064
0.008204,-0.547671
-0.002159,-0.583032
0.011659,-0.615927
0.001943,-0.645172
0.007341,-0.674664
0.016624,-0.708496
0.015329,-0.74075
0.011443,-0.776258
0.011659,-0.80649
0.007772,-0.82602
0.011659,-0.847571
0.006045,-0.859851
0.00108,-0.884757
0.002159,-0.901771
0.003454,-0.922337
0.00108,-0.951286
0.005613,-0.968646
0.015761,-0.981222
0.004534,-0.987436
-0.007557,-0.993798
0.014681,-1.00879
-0.011227,-1.019344
0,-1.016089
0.001295,-1.018654
0.011659,-1.02403
0.019647,-1.023586
-0.005613,-1.021662
-0.009716,-1.013919
0.001295,-1.001886
0.006261,-0.996412
0.018136,-0.979348
0.002159,-0.974022
-0.003023,-0.948574
0.004102,-0.92717
-0.001727,-0.90547
0.003886,-0.883228
0.013602,-0.843281
0.00367,-0.816649
0.00367,-0.777984
0.004102,-0.742525
0.013602,-0.696462
-0.011875,-0.648575
0.012738,-0.603302
0.008636,-0.546981
0.015329,-0.509796
0.008852,-0.462451
0.001943,-0.40544
0.006045,-0.357158
0.007988,-0.300147
-0.014034,-0.2529
-0.014034,-0.199835
-0.01209,-0.152884
0.009284,-0.099227
0.000864,-0.055137
-0.002159,-0.003206
0.010363,0.046654
-0.005398,0.093851
0.019863,0.143317
0.000432,0.193719
0.011011,0.241804
0.007125,0.286387
0.018568,0.329343
0.000432,0.374074
0.001727,0.418361
0.004102,0.462105
0.006477,0.498995
-0.00108,0.53909
-0.008636,0.572626
0.014249,0.612129
-0.002375,0.645024
0.018136,0.685267
-0.011659,0.71323
0.001511,0.74578
0.01684,0.775469
-0.002807,0.808413
-0.003886,0.830014
-0.004534,0.855807
0.00367,0.871342
0.020295,0.898763
0.004318,0.918885
0.003886,0.938168
0.001511,0.954295
0.018568,0.967117
0.006693,0.970964
0.00475,0.972049
0.014681,0.983441
-0.0095,0.987535
-0.001511,0.989951
0.003239,0.987978
0.019863,0.985315
-0.011227,0.984526
0.010147,0.979792
0.00367,0.977622
0.004102,0.971753
0.006693,0.96549
0,0.953949
-0.003023,0.939302
0.003023,0.921992
0.008852,0.9033
-0.003886,0.878148
-0.003886,0.846191
-0.003454,0.824343
0.003454,0.783853
0.002591,0.761611
0.004318,0.721664
-0.007341,0.687339
0.002159,0.646159
0.015761,0.606902
0.013386,0.563749
-0.001295,0.520103
-0.008852,0.475125
-0.008636,0.435079
-0.00367,0.393012
0.017704,0.347343
-0.006045,0.302612
0.012306,0.261432
0.009284,0.215764
0.003239,0.171181
0.006477,0.121962
0.019215,0.075554
0.003023,0.029048
0.01317,-0.015584
-0.002591,-0.066529
0.010795,-0.114318
0.004102,-0.161811
-0.009931,-0.212213
0.001295,-0.266019
-0.009284,-0.313265
0.021158,-0.353114
0.014897,-0.405045
0.012522,-0.450319
0.007557,-0.4986
0.006261,-0.533271
0.000432,-0.580369
-0.003454,-0.616963
-0.011659,-0.65765
-0.00108,-0.689163
0.016193,-0.724179
-0.015113,-0.752832
0.005182,-0.779217
0.004966,-0.813641
0.014465,-0.833121
0.011011,-0.856153
0.006261,-0.875436
0.005182,-0.885201
-0.015545,-0.897777
-0.002807,-0.911487
-0.017488,-0.916567
0.011011,-0.923274
0.003454,-0.92791
0.004966,-0.936442
0.004102,-0.939203
-0.020511,-0.94088
0.002375,-0.930967
-0.001511,-0.925592
-0.011875,-0.917997
-0.003886,-0.905421
0.018999,-0.896346
-0.001511,-0.888604
0.004102,-0.872773
-0.007772,-0.850678
0.005613,-0.834206
-0.007557,-0.81586
0.01209,-0.790708
-0.004534,-0.766987
0.016624,-0.745484
0.005613,-0.719691
0.009931,-0.694292
-0.008636,-0.665738
-0.002807,-0.632202
0.018136,-0.604535
0.005398,-0.570752
0.005613,-0.537611
0.003454,-0.508168
-0.012522,-0.479317
0.009284,-0.443957
0.015977,-0.415402
0.010795,-0.381521
0.008636,-0.341475
-0.001943,-0.299456
0.007772,-0.265723
-0.003023,-0.227157
0.002807,-0.186766
0.007125,-0.15106
-0.009716,-0.11491
0.018352,-0.078957
-0.012738,-0.038418
-0.019431,0.003847
-0.002807,0.043251
-0.008204,0.084678
-0.001943,0.127535
-0.008204,0.168074
0.006909,0.212756
0.002807,0.253443
-0.015977,0.294376
-0.011875,0.333337
0.014897,0.37723
0.003239,0.417868
0.003454,0.455891
0.001727,0.498946
-0.003454,0.536279
0.018352,0.566165
-0.002159,0.595608
0.010363,0.625248
0.019215,0.649561
0.008852,0.668154
-0.009284,0.687191
0.00475,0.704304
0.033896,0.723636
-0.005398,0.741588
0.007341,0.756137
0.019215,0.768121
-0.009931,0.77034
-0.006045,0.779661
0.002807,0.780943
0.002159,0.784593
0.006045,0.785086
0.008636,0.7913
0.001295,0.792237
-0.004534,0.789821
-0.006477,0.781585
0.014034,0.773842
0.007341,0.760181
-0.014465,0.741341
0.005182,0.730787
-0.005829,0.708052
-0.004966,0.687783
0.008636,0.6576
0.004966,0.643199
-0.010795,0.621056
0.005398,0.601773
-0.003023,0.579974
0.005398,0.546685
0.013602,0.521582
0.008636,0.491449
0.015761,0.466248
0.002375,0.43937
0.005613,0.415303
0.006261,0.394097
0.005613,0.364013
0.007557,0.34039
0.004318,0.311292
-0.003886,0.278841
0.00842,0.241804
0.001727,0.219414
-0.013602,0.186667
-0.006477,0.155498
-0.003239,0.123886
0.000216,0.089067
0.001943,0.05129
0.002375,0.013513
0.006261,-0.031514
-0.00367,-0.063324
0.015977,-0.100854
0.001943,-0.136462
-0.007557,-0.179565
-0.002159,-0.219907
0.004102,-0.256106
-0.012738,-0.293439
-0.029794,-0.332499
0.003023,-0.367416
0.005398,-0.401248
0.019431,-0.44006
0.001295,-0.471377
-0.007772,-0.508069
0.000864,-0.54274
0.019647,-0.570357
-0.001511,-0.598468
0.014249,-0.628897
0.013602,-0.654345
0.009716,-0.678018
0.016408,-0.697399
0.002159,-0.712392
0.008204,-0.729702
-0.002591,-0.74144
0.007557,-0.752783
0.00108,-0.764274
0.008204,-0.775716
0.000864,-0.782817
-0.003239,-0.78622
0.000864,-0.786023
-0.004534,-0.781141
0.010579,-0.776258
-0.020511,-0.768861
-0.00475,-0.762055
-0.00108,-0.751353
0.018999,-0.747506
-0.003886,-0.728124
0.009068,-0.71111
-0.011227,-0.695476
0.005613,-0.664603
0.002375,-0.642312
-0.003239,-0.616963
-0.004318,-0.591317
0.017056,-0.561628
-0.010795,-0.539879
0.014034,-0.507675
0.005613,-0.477739
-0.000432,-0.451108
0.00475,-0.421813
0.017488,-0.388721
0,-0.351437
0.006477,-0.320071
0.001295,-0.287817
-0.003454,-0.25872
-0.004966,-0.230066
0.018568,-0.196185
0.007988,-0.171378
-0.009068,-0.142972
0.010147,-0.106674
0.010579,-0.075801
-0.007772,-0.04266
0.004966,-0.006017
0.003023,0.030182
0.000432,0.066233
0.024397,0.099868
0.020511,0.132418
0.00475,0.156041
0.019647,0.191204
-0.009931,0.226466
0.010363,0.258325
-0.002159,0.292453
0.002591,0.323129
-0.003454,0.350944
-0.011011,0.373186
0.002159,0.39893
0.005182,0.42275
0.010363,0.439173
0.005829,0.462056
-0.008204,0.487553
0.006909,0.510683
-0.004534,0.528536
-0.015545,0.544614
-0.003886,0.555464
0.01317,0.573563
-0.009284,0.587224
0.003454,0.603154
0.014249,0.617406
0.001295,0.620217
0.011443,0.632498
-0.005613,0.634766
-0.003023,0.635457
0.003239,0.647194
-0.00475,0.64897
0.004318,0.642065
0.003239,0.644137
0.007772,0.644087
-0.003239,0.638712
0.011659,0.633139
0.012306,0.623571
0.010147,0.607198
0.011443,0.598715
0.003454,0.582243
-0.00842,0.566461
0.011227,0.54846
-0.000864,0.525429
0.007557,0.504321
0.002807,0.486764
0.004102,0.46176
0.000216,0.434093
0.005829,0.410421
0.0095,0.382507
0.006477,0.355629
-0.009068,0.330526
-0.014034,0.305128
-0.006045,0.274008
0.021374,0.246834
0.019215,0.213052
0.004966,0.179664
-0.00842,0.14889
0.00475,0.112937
0.022022,0.082459
0.008204,0.052129
-0.000432,0.020664
0.004534,-0.010751
0.009931,-0.049811
0.008204,-0.090152
0.012738,-0.12068
0.005613,-0.154216
0.006693,-0.187456
0.015545,-0.222471
-0.00108,-0.251519
-0.009716,-0.285401
0.003454,-0.321402
0.015329,-0.350697
-0.011011,-0.383838
-0.002375,-0.412196
0.001943,-0.429753
0.006693,-0.450368
-0.015329,-0.47044
0.006477,-0.484841
0.008852,-0.503828
0.02267,-0.524837
0.008204,-0.543282
0.012738,-0.550532
0.01317,-0.561135
0.015329,-0.580566
-0.005613,-0.593931
0.010579,-0.612573
-0.009068,-0.622979
0.003239,-0.634618
0,-0.643742
0.018999,-0.651879
0.012306,-0.657255
0.00367,-0.663124
-0.006045,-0.660313
0.015545,-0.665244
0.018783,-0.660263
0.003886,-0.654099
0.002591,-0.651731
0.001295,-0.647293
-0.012738,-0.642114
0.005398,-0.629982
0.007988,-0.617752
-0.00367,-0.611636
0.016624,-0.601723
-0.00842,-0.587224
0.004102,-0.570653
0.009284,-0.552751
0.006045,-0.532235
0.009716,-0.51236
-0.000864,-0.491943
-0.004534,-0.468517
0.014249,-0.442132
0.004102,-0.416487
-0.003454,-0.386699
0.002159,-0.360659
0.011659,-0.329195
-0.000864,-0.299407
0.004318,-0.267104
-0.017704,-0.228932
0.000432,-0.198552
-0.010363,-0.161959
0.001943,-0.127437
0.001943,-0.085023
0.009931,-0.042364
0.001295,0.00508
-0.003454,0.04478
0.011659,0.08453
0.003239,0.128719
0.011443,0.175373
0.009068,0.21029
-0.005829,0.255958
-0.014897,0.294475
0.03109,0.332598
-0.000648,0.372495
0.004534,0.408793
0.011443,0.441195
0.001295,0.471476
-0.000432,0.502595
-0.007988,0.529128
-0.013386,0.557239
-0.020295,0.583229
0.010579,0.606014
0.005182,0.621401
-0.011227,0.644876
-0.012306,0.662976
0.01209,0.679842
-0.010795,0.697399
-0.00842,0.71328
0.001943,0.719001
0.016193,0.727187
0.001295,0.732711
-0.007125,0.736804
-0.010363,0.738777
-0.002807,0.739763
-0.018136,0.739665
0.002591,0.742377
0.000432,0.735621
0.001511,0.731872
-0.010147,0.726349
0.010579,0.721023
0.000648,0.712096
-0.006693,0.699224
0.018136,0.687191
-0.001295,0.676242
-0.006909,0.659869
-0.000648,0.642312
0.000648,0.622585
-0.012306,0.600984
0.018783,0.579974
0.00367,0.558225
0.007341,0.538893
0.014465,0.518278
-0.0095,0.492732
-0.007341,0.47764
0.009931,0.45165
0.001943,0.426054
0.009068,0.400113
0.011875,0.373137
0.015113,0.340538
-0.001511,0.315435
-0.002591,0.279532
0.016193,0.249596
0.005398,0.223063
0.011011,0.191303
0.009716,0.155893
0.006261,0.118658
0.000432,0.078218
-0.01684,0.038714
0.001727,0.005721
0.006477,-0.028703
0.001295,-0.068206
-0.001727,-0.10337
0.01209,-0.145043
-0.018568,-0.180009
-0.003023,-0.222373
0.020727,-0.259114
0.001511,-0.299653
0.00367,-0.333337
-0.004534,-0.36929
0.015545,-0.405588
0.00367,-0.436016
0.014249,-0.46753
0.000216,-0.491351
-0.004102,-0.525922
0.008204,-0.543578
0.013602,-0.57376
-0.007125,-0.593537
-0.003023,-0.612968
-0.012954,-0.635013
-0.008852,-0.660165
0.001511,-0.683985
0.009931,-0.704649
0.004966,-0.723636
-0.000432,-0.743955
-0.00475,-0.7624
0.016193,-0.770389
-0.000864,-0.783508
-0.005829,-0.783064
0.003454,-0.79273
-0.006909,-0.792977
-0.011659,-0.791843
0.008204,-0.793667
0.002591,-0.794062
-0.007125,-0.788785
0.007557,-0.774335
-0.008852,-0.772116
0.016193,-0.764866
-0.005182,-0.757567
0.001511,-0.744794
-0.001943,-0.731083
-0.002159,-0.715696
0.000864,-0.690396
-0.016624,-0.674467
0.007988,-0.655973
0.003239,-0.635111
-0.001727,-0.621155
0.010363,-0.597778
0.006045,-0.576226
0.006261,-0.546882
-0.014465,-0.529177
-0.005398,-0.503384
-0.006261,-0.47981
0.000216,-0.453672
-0.014465,-0.42132
0.008204,-0.391828
0.015113,-0.36278
-0.004318,-0.329836
0.009716,-0.292404
0.021374,-0.246489
0.006045,-0.209501
0.004318,-0.171181
0.012522,-0.130741
-0.003023,-0.095479
0.00842,-0.050846
-0.00475,-0.016324
0.006477,0.023771
0.009931,0.060759
-0.0095,0.097698
0.001727,0.134686
0.006261,0.164573
-0.003454,0.204273
0.008204,0.236576
0.011659,0.268879
-0.011659,0.305719
0.013818,0.343004
0.018136,0.374961
0.010795,0.40978
-0.010795,0.438828
-0.003239,0.470637
-0.00475,0.497663
0.005182,0.526761
-0.006261,0.560741
0.01317,0.590676
-0.009716,0.612918
0.000216,0.63807
-0.002807,0.660707
-0.014034,0.686106
0.015977,0.704748
0.009931,0.726793
0.003023,0.738333
-0.010363,0.756038
0.001295,0.770439
0.014465,0.781239
0.007341,0.784346
-0.000648,0.79061
0.008636,0.784297
-0.024613,0.790462
0.002159,0.786072
0.014465,0.778724
0.023965,0.776209
-0.003023,0.770192
0.020079,0.757912
-0.005613,0.74144
0.00475,0.728765
-0.005613,0.710271
0.009931,0.698682
-0.000864,0.684823
-0.000432,0.663568
0.016408,0.645172
-0.004102,0.62293
0.004966,0.60128
0.007125,0.5709
0.018136,0.541655
-0.015113,0.513346
-0.004534,0.487701
0.006045,0.459294
-0.008852,0.429605
0.003454,0.399275
0.007341,0.363322
0.009284,0.325545
0.001295,0.285105
-0.009068,0.249596
0.004534,0.214433
-0.012954,0.178776
0.004318,0.145881
-0.012306,0.111359
0.012738,0.066973
0.007772,0.034325
0.009931,-0.004044
-0.008204,-0.031267
0.000648,-0.06579
0.000432,-0.098093
-0.003239,-0.125316
-0.00475,-0.158507
-0.011443,-0.185483
0.006045,-0.209304
-0.009284,-0.243431
0.008636,-0.26809
0.004318,-0.294968
-0.012954,-0.322142
-0.006693,-0.353262
-0.007341,-0.381767
0.010363,-0.409336
-0.005398,-0.431923
-0.014897,-0.462697
0.003886,-0.486814
0.000864,-0.505801
0.014034,-0.530608
-0.004102,-0.553589
-0.005182,-0.583673
0.018568,-0.607148
-0.006909,-0.623522
-0.009068,-0.638317
-0.013602,-0.656417
0.011659,-0.67639
0.006477,-0.686895
0.003454,-0.704748
-0.011659,-0.719938
0.014681,-0.729653
-0.011011,-0.738432
-0.007557,-0.742032
0.010795,-0.744005
0.011011,-0.748147
-0.000864,-0.751698
-0.001727,-0.746027
-0.00367,-0.739467
0.003886,-0.739517
-0.001943,-0.731281
-0.000864,-0.729061
0.013602,-0.722206
0.010579,-0.718853
0.000864,-0.708545
-0.007341,-0.697695
-0.010795,-0.682999
0.005829,-0.665787
-0.010363,-0.653458
0.012738,-0.63161
0.011659,-0.610157
-0.004966,-0.583525
0.008204,-0.556154
0.018783,-0.524295
-0.012522,-0.492337
-0.004102,-0.455398
0.001727,-0.421221
-0.002591,-0.390595
0.008636,-0.353705
0.001727,-0.321748
0.016193,-0.287472
0.003239,-0.259903
0.008852,-0.223951
0.008852,-0.190168
0.010147,-0.156435
0.001511,-0.130593
0,-0.099079
-0.0095,-0.07151
0.010795,-0.034769
-0.004102,-0.000937
0.018568,0.029886
0.014249,0.062485
-0.014897,0.088624
-0.006261,0.111211
0.00842,0.140111
0.000864,0.166841
-0.004966,0.196136
0.007557,0.222817
-0.004102,0.252358
0.009284,0.277707
0.002375,0.305177
0.0095,0.336346
-0.003886,0.364506
-0.005829,0.389017
-0.006261,0.413084
-0.002159,0.435227
0.002807,0.461366
-0.006693,0.489378
0.009284,0.504617
-0.004318,0.522667
0.00842,0.538449
-0.021806,0.547523
-0.004318,0.562417
0.019215,0.57667
0.012522,0.579777
0.005182,0.592205
0.00842,0.594819
0.007557,0.605965
-0.017704,0.616173
0.006045,0.619823
0.008204,0.624903
0.015545,0.625494
0.007988,0.629637
-0.004102,0.632251
-0.015977,0.63669
-0.010147,0.628108
0.004966,0.624064
0.005613,0.618048
0.004102,0.606803
-0.011875,0.600343
0.006261,0.581257
0.001943,0.571738
-0.00367,0.557042
-0.005398,0.538449
0.007125,0.517292
-0.004534,0.492929
0.009284,0.472117
-0.014034,0.437348
0.001511,0.407955
-0.00842,0.385219
-0.000864,0.355086
-0.009716,0.327469
0.007341,0.295856
0.004102,0.262172
-0.008204,0.229475
0.001943,0.195741
0.008204,0.160677
-0.00108,0.128965
0.004966,0.098931
-0.006477,0.071905
-0.006261,0.044978
0.003023,0.01519
0.001943,-0.011343
-0.009068,-0.041427
0.001295,-0.068108
-0.007125,-0.091632
0.010363,-0.124379
0.005613,-0.150073
-0.004966,-0.183264
-0.006477,-0.204224
-0.021158,-0.231743
-0.019647,-0.257635
-0.001727,-0.280124
-0.022454,-0.307199
0.005613,-0.330132
0.016408,-0.357552
-0.006045,-0.372841
0.006909,-0.400458
-0.011875,-0.416437
-0.005829,-0.439074
0.001727,-0.457223
-0.011659,-0.468369
0.00842,-0.478577
0.011443,-0.489575
0.001511,-0.500918
0.006909,-0.509549
0.001511,-0.519906
0.012522,-0.526366
0.00367,-0.533123
0.008636,-0.532531
-0.002375,-0.530558
0.004966,-0.527106
-0.000864,-0.527057
-0.011659,-0.520054
0.000216,-0.524689
-0.029363,-0.527599
0.005398,-0.534701
-0.018136,-0.533715
0.003454,-0.53115
0.015329,-0.525774
-0.014681,-0.525429
-0.015977,-0.51379
-0.006477,-0.506195
0.001727,-0.495641
-0.002159,-0.481783
-0.009068,-0.464621
-0.007341,-0.453228
-0.000864,-0.437595
-0.006909,-0.421271
0.001727,-0.401494
-0.003239,-0.378315
0.004534,-0.360462
-0.011875,-0.343349
0.012306,-0.315336
0.003023,-0.294968
0.017704,-0.268534
0.004318,-0.249103
0.009068,-0.229918
-0.018136,-0.206345
-0.020942,-0.184793
0.002159,-0.153871
-0.008204,-0.131431
0.006477,-0.102827
-0.011443,-0.082064
0.000432,-0.05489
-0.001943,-0.036446
-0.00842,-0.010603
-0.014897,0.010258
-0.009068,0.033635
-0.017272,0.055581
0.011659,0.080338
0.012306,0.106181
-0.008636,0.137695
0.012306,0.163093
0.003454,0.190119
-0.014681,0.225677
-0.001511,0.249695
0.006909,0.274847
-0.004318,0.299555
-0.01209,0.321649
0.005182,0.346406
0.015761,0.367613
0.005829,0.384282
-0.008852,0.406574
0.000216,0.423243
-0.005398,0.433107
-0.006261,0.439321
-0.002375,0.449184
-0.002591,0.453179
-0.001943,0.467382
-0.000648,0.474287
0.001511,0.488885
0.012522,0.496529
0.003454,0.506393
0.001511,0.506491
0.008204,0.512212
0.008204,0.510782
-0.004102,0.510387
0.007557,0.511965
-0.006693,0.510585
-0.006261,0.505998
-0.011443,0.487307
0.007341,0.475816
0.017056,0.475569
-0.012954,0.4661
0.017056,0.451354
0.007988,0.438778
-0.008204,0.431183
0.001727,0.41264
-0.003023,0.394195
-0.002591,0.374222
-0.003454,0.355284
0.000864,0.336395
0.007557,0.318197
0.018352,0.297533
0.004102,0.27968
-0.016193,0.261876
-0.001727,0.240768
-0.005829,0.213002
-0.009716,0.19076
0.008204,0.172414
0.00108,0.147509
-0.013386,0.128226
0.011875,0.104307
-0.006909,0.083001
-0.002807,0.058688
-0.01792,0.040342
0.001511,0.016275
-0.000432,-0.005129
-0.007772,-0.033043
0.008204,-0.058639
-0.016624,-0.083544
-0.000432,-0.108104
0.013386,-0.135968
-0.014897,-0.158852
0.00475,-0.182426
0.010795,-0.209304
0.011227,-0.235393
-0.004318,-0.264934
-0.00367,-0.290135
-0.011443,-0.31578
-0.00367,-0.341475
0.011011,-0.361991
0.0095,-0.386008
-0.007988,-0.406968
0.000648,-0.422158
0.00842,-0.441639
-0.007557,-0.458505
-0.002591,-0.469848
0.003239,-0.478775
-0.014681,-0.488441
0.008204,-0.495839
0.005182,-0.501954
-0.004966,-0.504666
-0.0095,-0.509056
0.007988,-0.509549
0.004966,-0.516601
-0.002375,-0.513346
0.014681,-0.515467
-0.004102,-0.519363
-0.011659,-0.523161
0.018136,-0.52829
-0.001727,-0.523999
-0.008852,-0.514727
0.002375,-0.505998
0.007772,-0.494754
0.002159,-0.480057
-0.006477,-0.463486
-0.002807,-0.444795
-0.016408,-0.431923
0.01792,-0.410322
-0.010579,-0.390299
0.0095,-0.367465
-0.007125,-0.347837
0.004534,-0.322044
-0.001727,-0.304141
-0.011443,-0.278299
-0.010579,-0.257339
-0.008204,-0.23416
0.011443,-0.210833
-0.003886,-0.185829
0.000216,-0.166792
0.006909,-0.143317
0.001727,-0.126302
0.004102,-0.103715
-0.00475,-0.082114
0.016408,-0.060513
0.009068,-0.037136
0.01317,-0.018395
0.011011,-0.001282
-0.007341,0.022587
0.020079,0.039849
0.001943,0.058047
0.004102,0.076344
0.001943,0.097994
-0.006477,0.124576
0.011227,0.151602
-0.008852,0.183807
0.025045,0.21172
0.007988,0.240078
-0.017704,0.27026
-0.004102,0.288064
-0.009068,0.311243
-0.001295,0.331315
-0.002807,0.356073
-0.00108,0.371164
0.005829,0.387981
0.003239,0.405834
0.003023,0.418805
0.002159,0.43577
0.020079,0.446274
-0.015545,0.466889
-0.014249,0.479219
0.020511,0.491992
-0.001295,0.502003
0.010579,0.510141
-0.002591,0.52395
0.012738,0.525972
-0.000864,0.539929
0.000216,0.542493
0.008852,0.548066
-0.007341,0.549348
0.001295,0.546636
0.002807,0.544416
0.00475,0.540619
0.002807,0.537857
-0.00367,0.535441
-0.001295,0.528487
-0.007341,0.515763
-0.004966,0.509943
0.020942,0.497762
0.001727,0.48923
-0.007988,0.470736
-0.001943,0.459985
-0.000432,0.440258
-0.008636,0.416783
-0.005613,0.400261
0.001727,0.373087
-0.011875,0.347294
0.006261,0.320367
-0.005398,0.299012
0.021806,0.278052
-0.00108,0.254281
0.020511,0.229869
-0.015329,0.205013
-0.007341,0.177297
-0.012306,0.156633
0.005182,0.129261
-0.013818,0.106871
0.014249,0.086108
0.015761,0.060956
0.015977,0.031908
-0.006477,0.006461
0.01209,-0.024511
-0.009068,-0.054595
0.002807,-0.086848
0,-0.113578
-0.001727,-0.140555
-0.000648,-0.169455
0.003886,-0.196826
-0.006909,-0.220893
0.009284,-0.244418
0.010363,-0.268583
0.001295,-0.298618
0.00367,-0.324214
0.003023,-0.350155
0.013386,-0.374123
-0.021374,-0.395773
0.007557,-0.414613
-0.01792,-0.435918
0.001943,-0.451995
-0.00475,-0.467826
0,-0.489427
0.015329,-0.505308
0.027851,-0.515911
0.010579,-0.531643
-0.000864,-0.547869
-0.016193,-0.557929
0.004534,-0.570259
0.015113,-0.576818
0.003454,-0.58466
0.004318,-0.596151
0.000648,-0.606655
-0.004318,-0.616371
0.018136,-0.624114
-0.007341,-0.633632
-0.003454,-0.637232
0.015545,-0.638317
0.000648,-0.636394
-0.002159,-0.627467
-0.021374,-0.625347
0.00108,-0.615138
0.003239,-0.607592
0.015977,-0.599899
-0.009284,-0.583575
0.008204,-0.568237
-0.015113,-0.553195
