force,acc1
0.046203,3.508401
0.010363,6.164595
-0.002591,9.188944
-0.022886,13.150919
-0.006477,16.885786
-0.037135,17.561289
-0.039726,15.274828
-0.057862,11.286814
-0.065634,5.632113
-0.075565,-0.020072
-0.051385,-3.393541
-0.044044,-5.105747
-0.076429,-5.173904
-0.060236,-5.868344
-0.04901,-7.043384
-0.041453,-7.537201
-0.048578,-8.232628
-0.029578,-8.36184
-0.03476,-7.484135
-0.029794,-4.973823
-0.029794,-2.37681
-0.003239,-0.131234
-0.003454,2.023006
0.033681,4.106524
0.015113,4.97545
0.043612,4.750414
0.053759,5.023683
0.066282,5.240877
0.040589,4.952666
0.067361,4.506144
0.060668,3.497946
0.055918,1.222631
0.058725,-1.277966
0.050953,-2.602438
0.059373,-2.68608
0.037567,-2.796404
0.042101,-3.25195
0.044692,-3.120173
0.047498,-1.756987
0.039078,0.069834
0.032385,1.18007
0.014249,1.035373
0.015329,0.445929
-0.006477,-0.681519
-0.009931,-2.405365
-0.016408,-4.419789
-0.028931,-5.75452
-0.039942,-6.058562
-0.04426,-5.790867
-0.03109,-5.829729
-0.049225,-6.618415
-0.038862,-7.548544
-0.055055,-8.013115
-0.046635,-8.279479
-0.055918,-8.897872
-0.031306,-9.761028
-0.025908,-10.380456
-0.02159,-10.645193
-0.011875,-11.044714
-0.008204,-11.968383
-0.000864,-12.453815
0.003454,-11.572412
0.022454,-9.472076
0.017272,-7.002254
-0.002375,-4.365885
0.007125,-1.864795
0.03109,0.034917
0.053759,1.100324
0.059805,1.407079
0.064339,1.565191
0.051816,1.934629
0.053112,2.428593
0.051385,2.774211
0.057862,2.434709
0.063907,1.034781
0.0611,-1.226626
0.046203,-3.533208
0.03001,-5.060868
0.027851,-5.44589
0.014897,-4.247819
0.010795,-1.459504
0,2.401271
0.002591,6.210362
-0.011011,9.040153
-0.01684,10.886849
-0.007557,11.522651
-0.029363,10.356685
-0.010795,7.190844
-0.020942,2.568014
-0.029147,-2.258892
-0.032601,-6.720848
-0.03584,-10.757637
-0.041237,-14.050767
-0.04318,-15.912011
-0.021806,-16.029338
-0.01209,-14.520122
-0.015113,-11.648361
-0.004318,-7.536116
-0.004534,-2.168739
-0.007125,4.386106
0.007341,11.333518
0.031306,17.371416
0.025476,21.459002
0.041453,23.614475
0.022886,24.24071
0.040805,23.795915
0.028715,22.620233
0.037783,21.163196
0.042748,19.439054
0.050089,17.488644
0.032385,15.119577
0.023749,13.012731
0.04318,11.139355
0.039726,9.710675
0.023533,8.451154
0.041453,7.239274
0.019647,5.886592
0.023749,4.454706
0.025692,2.564513
0.009716,-0.119595
0.021158,-3.44779
-0.014681,-6.681246
-0.001943,-9.268641
0.006909,-10.31585
-0.007341,-9.932308
-0.019863,-8.563894
-0.009931,-6.678533
-0.014681,-4.696214
-0.015977,-2.894546
-0.025045,-1.379757
-0.021158,-0.15106
-0.012522,0.880516
-0.019647,1.433316
-0.014034,1.403282
-0.019863,0.784494
0.004318,-0.279088
0.014249,-1.627479
0.001295,-2.881328
-0.012738,-3.769636
0.005829,-3.982293
0.009068,-3.45356
0.027419,-2.158728
0.02526,-0.148939
0.026988,2.206073
0.018352,4.459983
0.022454,6.222149
0.046635,7.097239
0.036919,6.929707
0.048146,5.929991
0.032385,4.460033
0.037567,2.738406
0.024181,1.081139
0.026772,-0.5709
0.042964,-2.399891
0.023965,-4.444793
0.024397,-6.172141
0.02267,-7.184433
0.01209,-7.361729
-0.003023,-6.485406
0.005182,-4.548163
0.023965,-2.313388
-0.000432,-0.313709
0.003886,1.164831
0.004534,1.387352
-0.012306,0.642608
-0.00842,-0.74509
-0.019431,-2.890206
0.004966,-5.637292
-0.015545,-8.712783
-0.011875,-11.605751
-0.0095,-14.109899
-0.009068,-16.120575
0,-17.55611
0.015545,-18.531316
0.014897,-18.66038
-0.009931,-17.718217
0.005398,-15.687912
-0.004318,-12.948174
0.014249,-9.720144
0.022454,-6.302487
0.024613,-2.921917
0.015113,0.237415
0.020079,2.847842
0.01317,4.961937
0.013386,6.54577
0.02267,7.416915
0.026124,7.477428
0.028067,6.852082
0.041669,5.6475
0.031737,3.916898
0.014465,2.030058
0.032601,0.138434
0.024397,-1.125722
0.020727,-1.822037
0.024397,-1.926541
0.016193,-1.248523
0.01684,-0.380485
0.003239,0.37215
-0.006261,1.025263
0.003023,1.493483
-0.011227,1.557498
-0.010795,1.411616
0.00475,1.385133
0.003886,1.423403
0.007341,1.718371
0.004318,2.509573
-0.001511,3.241692
0.001943,4.104848
0.000216,5.056676
-0.001943,6.065763
-0.007988,6.903175
-0.002375,7.56043
-0.005182,7.832662
-0.011875,7.525315
0.019863,6.43742
0.007341,4.641225
0.012738,2.37173
-0.008852,0.048282
0.003886,-1.892857
0.02526,-3.192029
-0.006477,-3.500609
0.014897,-2.770364
0.020079,-1.052436
0.026988,1.366885
0.001295,4.016273
0.029794,6.40704
0.025476,8.256645
0.019215,9.354158
0.025045,9.645723
0.010363,9.215773
0.024181,8.129061
0.0095,6.448368
0.008852,4.555265
0.020295,2.842072
0.02267,1.4345
0.008852,0.481931
-0.001295,0.227798
0.007557,0.803827
0.015113,1.910365
0.007772,3.222655
0.007988,4.580713
-0.007557,5.605334
-0.022238,6.025421
0.005829,5.895666
0.002807,5.162068
-0.00475,3.882524
0.007772,2.275758
0.006045,0.615434
-0.00108,-0.889787
-0.003886,-2.048799
0.002375,-2.735447
0.017704,-2.935775
0.006693,-2.695697
0.016624,-2.13762
0.019215,-1.522926
0.021158,-0.93003
0.023749,-0.529227
0.018352,-0.564489
0.007772,-1.082027
-0.002375,-1.985475
0.015977,-3.127028
0.009284,-4.31637
0.008636,-5.29202
0.009931,-5.978618
0.017488,-6.340757
0.001511,-6.369361
0.003886,-6.204591
0.014897,-5.960766
0.014897,-5.658005
0.005398,-5.351497
0.003886,-5.072754
0.008852,-4.781534
0.021806,-4.483902
0.014681,-4.23549
0.018783,-3.989198
0.024181,-3.677067
0.015761,-3.294412
0.015977,-2.87038
-0.001727,-2.356935
0.018136,-1.74303
0.012738,-1.020133
0.017704,-0.257339
0.018999,0.528931
0.007988,1.224111
0.011659,1.672654
0.0095,1.817302
0.00367,1.590096
0.007557,0.991431
0.014465,0.1012
0.003023,-0.898221
0.007988,-1.888616
0.011875,-2.788611
0.009284,-3.556091
0.011659,-4.130394
0.016193,-4.576816
0.009931,-4.847964
-0.004966,-5.015151
0.018136,-5.056972
0.02159,-4.890969
0.01684,-4.459194
0.010579,-3.815206
-0.003239,-2.882266
0.006693,-1.648488
0.009284,-0.118658
0.007772,1.534811
0.02267,3.330513
0.006261,5.020576
0.011659,6.448812
-0.004966,7.558013
0.020511,8.080138
0.017488,8.143018
-0.009931,7.654232
0.021374,6.53354
-0.003239,4.979346
0.005613,3.242925
0.010363,1.456495
0.000216,-0.259262
0.01684,-1.720393
0.01317,-2.942877
0.009716,-3.919364
0.00108,-4.497711
0.006477,-4.795688
0.018352,-4.851367
0.019215,-4.70662
0.012306,-4.436755
0.013818,-4.145091
0.00367,-3.86472
-0.003886,-3.522407
0.01209,-3.114551
0.034328,-2.702602
-0.001943,-2.23231
0.020295,-1.64262
0.016193,-1.009432
0.019647,-0.304191
0.015977,0.375602
0.014249,0.937576
0.006477,1.395046
0.009068,1.678375
0.020295,1.712256
-0.004318,1.517698
0.002375,1.108461
-0.011875,0.649019
0.002375,0.272085
0.004966,0.100312
0.004102,0.179023
0.000432,0.547573
0.007772,1.195211
0.003023,2.060043
0.01317,3.282823
0.013818,4.635011
0.002159,5.913815
0.006909,7.203518
-0.00475,8.240223
-0.018352,8.845398
0.007557,8.989307
0.016408,8.783998
0.015761,8.193864
0.014249,7.231383
0.01792,6.073062
0.013818,4.811815
0.012522,3.459922
0.002159,2.088648
-0.00842,0.779217
0.0095,-0.525035
0.011227,-1.772818
0.006909,-2.907713
0.014681,-3.9529
0.018352,-4.871292
0.006477,-5.694204
-0.005613,-6.346971
-0.002807,-6.762373
0.004534,-6.856915
0.000216,-6.735248
-0.00108,-6.308405
0.002591,-5.519324
0.004318,-4.510139
0.015113,-3.289727
0.005182,-2.016792
0.010579,-0.740503
0.017704,0.44731
0.000216,1.509906
0.015545,2.524565
0.022238,3.448727
0.016408,4.282292
-0.002591,5.071324
0.006909,5.748108
0.010147,6.370742
-0.003239,6.906923
-0.00475,7.331202
-0.010579,7.584792
0.012306,7.571871
0.029147,7.505046
0.014681,6.860367
0.005829,6.094663
0.020511,5.205665
0.020295,4.08591
0.010795,2.608504
0.027419,1.267264
0.008204,0.002515
-0.003023,-1.222138
0.012738,-2.278816
0.004318,-2.990172
0.015761,-3.583512
0.009931,-3.741673
0.021374,-3.641213
0.018136,-3.36104
0.016193,-2.871268
0.012522,-2.240299
0.013386,-1.530669
0.01209,-0.942705
-0.008204,-0.495099
-0.000432,-0.214531
0.011659,-0.3288
0.011227,-0.739615
0.007557,-1.384837
0.007988,-2.146941
0.012522,-2.903768
0.009931,-3.595101
0.019647,-4.169454
0.012306,-4.531296
0.027851,-4.668498
0.021374,-4.588801
0.00842,-4.352668
0.010579,-4.055579
0.006045,-3.649942
0.007988,-3.157803
0.032385,-2.643273
0.016193,-2.111679
0.017704,-1.495259
0.009068,-0.929389
0.02634,-0.460922
0.001727,0.024264
-0.005398,0.433797
0.01792,0.707263
0.008852,0.72625
0.006477,0.656762
-0.003886,0.386748
0.006261,-0.142626
0.010579,-0.949856
0.009284,-1.878456
0.009284,-2.998359
-0.016193,-4.172906
0.007772,-5.214098
0.019647,-6.128001
0.011227,-6.781015
-0.006693,-7.125893
0.016408,-7.047527
-0.001727,-6.660236
0.002591,-5.955735
0.011011,-5.016334
0.028067,-3.965476
0.012522,-2.858396
-0.002591,-1.807192
0.008636,-0.963616
0.023101,-0.22617
0.005398,0.282885
0.005398,0.470391
0.017056,0.397056
0.010363,0.144944
-0.002807,-0.23416
-0.003023,-0.685613
-0.007988,-1.126314
0.01792,-1.512964
-0.004534,-1.744904
0.003239,-1.817352
-0.01209,-1.760982
0.011443,-1.582748
0.028067,-1.310762
0.018999,-0.961889
0.018999,-0.610601
0.009931,-0.198602
0.004966,0.188837
0.014034,0.547228
0.002591,0.897283
0.00367,1.275549
0.022454,1.630882
-0.006909,2.002539
-0.014249,2.420259
0.018783,2.865251
0.013386,3.334754
-0.002159,3.797747
0.009068,4.290429
0.011011,4.748146
0.014034,5.122466
0.004318,5.44737
0.004966,5.71906
0.002807,5.951642
0.027851,6.166765
0.00475,6.375181
-0.001943,6.536794
0.018136,6.654811
0.001511,6.701564
0.003023,6.660187
0.000864,6.544636
-0.001511,6.345837
0.024829,6.071286
0.00108,5.761671
0.018352,5.452302
0.006477,5.152007
0.008852,4.832725
0.007772,4.53534
-0.00367,4.277607
-0.002375,4.014744
0.010147,3.819989
0.000432,3.685451
0.005398,3.594115
-0.006477,3.562157
0.023749,3.524775
0.009284,3.464311
0.001295,3.345505
0.014681,3.101729
0.010795,2.734313
0.002807,2.26624
0.009068,1.726854
0.018783,1.058946
0.023749,0.360906
-0.01209,-0.376835
0.008204,-1.117536
-0.011443,-1.79437
0.012522,-2.36305
-0.002807,-2.804492
0.023749,-3.104392
0.003454,-3.215406
0.00367,-3.130579
0.003023,-2.869837
0.013602,-2.434018
0.005182,-1.86011
0.0095,-1.18367
0.010363,-0.454708
0.001511,0.274107
0.022022,0.951237
-0.000864,1.509265
-0.009931,1.872045
0.003454,1.949424
0.002591,1.705105
0.020511,1.138002
0.036919,0.249448
0.019431,-0.907196
0.021374,-2.233444
0.003886,-3.600674
0.003239,-4.926922
0.013386,-6.085835
0.007772,-6.995744
0.016408,-7.596727
-0.001511,-7.863338
0.018136,-7.81333
0.003239,-7.442314
0.015113,-6.834968
0.001295,-6.076267
0.009716,-5.23851
0.004102,-4.426201
0.010147,-3.685057
0.009068,-3.055518
0.005182,-2.561356
0.010147,-2.207848
-0.007125,-1.962838
0.001511,-1.818535
0.016408,-1.714673
-0.002375,-1.670879
0.017056,-1.667969
-0.006261,-1.748406
0.019647,-1.9295
0.009068,-2.245921
0.002591,-2.72006
0.023317,-3.343335
0.00475,-4.086847
0.020942,-4.86996
0.015545,-5.664022
0.006693,-6.368622
-0.004534,-6.904161
-0.008852,-7.175259
0.007341,-7.173977
-0.007988,-6.877036
0.004966,-6.281527
0.013602,-5.450181
0.002591,-4.429061
0.01209,-3.322277
-0.004966,-2.201683
0.01684,-1.141356
0.02634,-0.190366
-0.003886,0.617554
0.006909,1.277522
0.003454,1.817746
0.01209,2.258103
0.008636,2.659449
-0.021158,3.03589
0.016193,3.443105
0.019431,3.860183
0.011227,4.288605
0.011443,4.691726
-0.002591,4.998975
0.007557,5.327824
0.012522,5.423007
-0.00367,5.48278
0.015761,5.427741
0.018136,5.269728
0.018352,4.949854
0.020295,4.640091
-0.000864,4.319724
0.001511,4.035162
0.01684,3.834538
0.006909,3.761696
0.004318,3.666316
0.015545,3.729393
0.011011,3.777724
0.002807,3.786601
0.003454,3.734522
0.002375,3.638451
0.00842,3.481474
0.015329,3.239325
0.006477,2.944997
0.022238,2.624631
0.022454,2.244096
0.014249,1.838706
0.009931,1.443377
-0.013386,1.028567
0.014465,0.683837
0.004966,0.367021
0.012522,0.120779
0.004966,-0.023722
0.000648,-0.072645
0.007772,0.000197
0.002807,0.205901
0.009716,0.508513
-0.003454,0.888012
0.012738,1.348588
0.019863,1.851479
0.015329,2.397622
0.018568,2.992392
0.007125,3.553083
0.012738,4.029638
-0.001943,4.467134
0.014034,4.787501
-0.000432,4.946649
0.004318,4.908921
0.010147,4.727876
-0.000864,4.390199
0.011875,3.888196
0.004318,3.250865
0.013602,2.536007
-0.004534,1.705943
0.003023,0.823011
0.008204,-0.066036
0.027635,-0.947193
0.006477,-1.797921
0.004966,-2.581231
0.011227,-3.281984
0.006909,-3.892437
0.009931,-4.398238
0.006909,-4.769155
0.009931,-4.99932
-0.021158,-5.055986
0.018568,-4.957055
0.000648,-4.742326
0.007772,-4.383936
0.011011,-3.98328
0.014897,-3.599145
0.001295,-3.26132
0.015977,-3.008223
0.005398,-2.882068
0.015761,-2.872205
0.018136,-2.956834
0.001295,-3.16377
0.012306,-3.409618
-0.002375,-3.670656
0.003454,-3.875028
0.004534,-4.000196
0.004966,-3.992108
0.007557,-3.846128
0.017056,-3.564377
-0.000864,-3.143501
0.012306,-2.646034
0.010795,-2.084406
0.011443,-1.492694
0.020295,-0.912029
0.012738,-0.375948
0.006045,0.06357
0.002591,0.425561
0.007557,0.699224
0.005398,0.840914
0.006693,0.901525
0.007772,0.916468
0.012522,0.826266
0.014249,0.659474
0.011011,0.397253
-0.006477,0.114269
0.003886,-0.198059
0.010579,-0.603696
0.004534,-0.898615
0.012738,-1.313672
0.010579,-1.595077
0.01317,-1.715067
0.017272,-1.745496
0.014034,-1.707127
0.006693,-1.442193
0.00367,-1.045927
0.003886,-0.516848
0.005613,0.126154
0.018783,0.845007
-0.00367,1.420543
0.006261,2.059353
-0.004318,2.525897
0.012522,2.761635
-0.0095,2.803209
0.008636,2.671334
0.018568,2.330895
0.006693,1.801028
0.001727,1.186334
0.008204,0.541014
0.022022,-0.163882
0.003886,-0.827598
0.006693,-1.376601
0.019863,-1.862576
0.022454,-2.136781
0.013818,-2.29154
0.003886,-2.357724
0.010147,-2.326457
0.023749,-2.232655
0.007557,-2.049144
0.008204,-1.831802
0.017704,-1.603264
-0.003239,-1.314411
0.004534,-0.98206
0.01209,-0.612672
0.021374,-0.164869
0.013386,0.367909
0.001727,0.935258
0.00108,1.532987
-0.000864,2.18822
0.023317,2.85445
0.010579,3.441822
0.013602,3.940669
0.006045,4.377771
0.000216,4.664158
-0.012738,4.772015
0.012522,4.719985
0.002159,4.518967
0.008204,4.112886
0.006477,3.56265
0.006909,2.92315
0.017056,2.181364
0.016193,1.403479
0.010579,0.639155
0.017056,-0.054052
0.007125,-0.663222
-0.011011,-1.154622
0.003023,-1.46409
-0.003239,-1.630241
0.005398,-1.63971
0.010147,-1.481203
-0.011875,-1.226478
0.009284,-0.842886
0.018568,-0.405588
0.011011,0.061943
0.008636,0.528438
0.006261,0.969534
-0.001727,1.370239
0.012522,1.705204
0.018136,1.934432
0.002159,2.022118
0.02267,1.979113
-0.008852,1.798216
0.03109,1.478787
0.006693,1.026545
0.00367,0.525429
0.01209,-0.020911
0.016408,-0.54486
0.019215,-1.008495
-0.007557,-1.380941
0.010579,-1.631622
0.024181,-1.719407
0.013818,-1.625802
0.003239,-1.386514
0.016408,-0.985019
0.007125,-0.464226
0.021158,0.123787
0.008204,0.714266
0.028283,1.280727
0.020942,1.781892
-0.009716,2.149259
0.01209,2.372963
0.014897,2.432785
0.013602,2.313733
0.023533,2.006978
0.011443,1.567114
-0.003239,1.012045
0.014897,0.395477
0.012306,-0.257881
0.029794,-0.869025
-0.001943,-1.42794
0.00842,-1.892462
0.011227,-2.224468
0.005398,-2.425486
-0.009068,-2.467308
0.005182,-2.36813
0.016408,-2.134809
-0.008204,-1.816217
0.017704,-1.428828
0.025476,-1.033745
0.008204,-0.645221
0.016624,-0.306213
0.023317,-0.026927
0.009284,0.164375
0.019647,0.262567
0.022238,0.281357
0.020727,0.180699
0.025476,0.090794
0.002375,-0.187801
0.011659,-0.434833
0.000432,-0.664011
0.003886,-0.950201
0.024829,-1.30726
0.018568,-1.606667
0.025045,-1.924519
0.012306,-2.256524
0.007125,-2.53798
0.019215,-2.78077
0.010363,-3.080818
0.009068,-3.258016
0.014681,-3.409865
0.004534,-3.546672
0.011227,-3.617048
-0.002159,-3.581243
0.019647,-3.485814
0.009068,-3.333324
0.020511,-3.098227
0.005182,-2.778649
0.010147,-2.453055
0.000648,-2.091607
0.014465,-1.693022
0.0095,-1.283341
0.011443,-0.867446
0.003454,-0.480205
0.015545,-0.121666
0.013386,0.198552
0.010795,0.468961
-0.006261,0.700359
0.014249,0.911734
-0.002375,1.004894
0.014034,1.038282
0.002159,1.003316
0.010363,0.873217
0.001943,0.673875
0.001727,0.431726
0.00842,0.121814
0.010147,-0.233667
-0.00842,-0.533073
0.016193,-0.833516
0.004966,-1.084838
0.003886,-1.287731
0.009284,-1.373395
0.023317,-1.356479
0.01792,-1.27333
0.024829,-1.074235
-0.003023,-0.796232
0.011875,-0.522026
0.015545,-0.265871
-0.010579,-0.006855
0.014249,0.179121
0.01684,0.287127
0.006045,0.33028
0.00367,0.333288
0.004318,0.28614
0.010795,0.220449
0.015761,0.20309
-0.000864,0.23411
0.010795,0.377822
0.019863,0.639501
0.008204,1.028419
0.002807,1.57323
0.020727,2.223186
-0.002159,2.952642
0.005398,3.730083
0.004318,4.543774
0.019215,5.319144
0.008204,6.060782
-0.006261,6.702748
0.016624,7.203814
0.009284,7.567827
0.008204,7.785564
0.023317,7.820876
0.028067,7.687225
0.00475,7.400197
0.018352,6.947462
0.00367,6.353284
0.010363,5.644443
0.000432,4.842145
0.018999,3.970753
0.025045,3.084615
0.02634,2.245329
0.005398,1.433316
0.006261,0.675157
0.0095,0.140013
0.016193,-0.423293
0.020079,-0.715746
0.005182,-0.794851
0.022886,-0.832776
0.008204,-0.807328
0.017056,-0.613362
0.023749,-0.389559
-0.011011,-0.184497
0.011227,0.038764
0.005398,0.234998
0.007988,0.19076
0.017272,0.271394
0.011011,0.200328
0.019431,-0.010505
0.004102,-0.274058
0.004318,-0.525725
0.005182,-0.850037
0.010795,-1.220412
0.017272,-1.54719
0.009716,-1.833824
-0.008852,-2.16721
0.021806,-2.459663
0.001727,-2.694464
0.000648,-2.928871
0.012738,-3.065973
0.018568,-3.148876
0.010363,-3.200906
-0.004534,-3.197454
0.01317,-3.115784
0.007125,-2.971925
0.026772,-2.782743
0.029147,-2.617628
0.005829,-2.451033
0.022238,-2.263626
0.005829,-2.122085
0.006045,-2.017038
0.015977,-1.930585
0.016193,-1.924568
-0.007125,-1.999629
0.010147,-2.072965
0.020511,-2.190735
0.011011,-2.390915
-0.006909,-2.632127
0.009716,-2.847793
0.01317,-3.071053
0.012522,-3.323658
0.029147,-3.557669
0.014249,-3.754644
-0.00475,-4.000442
0.010147,-4.168122
0.006261,-4.277262
0.017272,-4.35474
-0.004534,-4.378757
0.007341,-4.304238
0.027419,-4.151847
0.00367,-3.958572
0.026124,-3.696252
0.018568,-3.342645
0.001943,-2.974193
0.019863,-2.560321
0.027635,-2.126918
-0.004318,-1.747321
0.016408,-1.343755
0.003023,-0.998779
0.016193,-0.737001
0.022022,-0.540866
0.016624,-0.384677
-0.003023,-0.296596
0.015113,-0.249152
0.007341,-0.248659
0.008852,-0.299703
0.023749,-0.360265
0.017056,-0.398042
0.003454,-0.437447
0.023101,-0.447951
0.018352,-0.405292
0.002375,-0.2999
0.011659,-0.126943
0.004102,0.15683
-0.003023,0.50442
0.00475,0.920808
0.021158,1.41354
0.014249,1.958005
0.010363,2.504
0.034112,3.050685
-0.004318,3.570837
0.024397,4.033485
0.010363,4.406375
0.00108,4.681123
0.010795,4.855066
0.01792,4.894372
0.001943,4.797808
0.022022,4.620463
0.018999,4.329242
0.031306,3.973712
0.017272,3.609502
0.007125,3.236168
0.006693,2.874671
0.000432,2.544983
0.010795,2.286214
0.02159,2.087661
0.013818,1.964713
0.024829,1.926639
0.016408,1.933988
0.006045,1.995191
0.009931,2.120803
-0.000648,2.276547
0.008204,2.442304
0.003239,2.617628
0.006477,2.799461
0.030226,2.958856
0.004966,3.10671
0.00367,3.211509
0.019863,3.26566
0.007772,3.263934
0.031737,3.202435
0.022886,3.07993
0.007341,2.894989
0.004102,2.656194
0.015977,2.373555
0.022886,2.05447
0.007125,1.740564
0.011875,1.441503
-0.000648,1.170897
0.008852,0.93797
0.008636,0.743413
0.009931,0.600293
0.018136,0.518229
0.022238,0.457223
0.013602,0.429802
0.017488,0.415895
0.025692,0.401543
0.026988,0.365887
0.004318,0.307298
0.006261,0.199194
0.00108,0.042462
0.01684,-0.162551
0.010147,-0.393949
0.017704,-0.654592
0.017056,-0.925641
-0.001511,-1.200685
0.003454,-1.472277
-0.001511,-1.730849
0.019647,-1.965403
0.001511,-2.174559
0.01684,-2.353927
0.014897,-2.494383
0.018352,-2.607764
0.01209,-2.682776
0.000216,-2.738949
0.011011,-2.773718
0.021374,-2.786442
0.017056,-2.79522
0.013818,-2.789499
0.011011,-2.768046
0.009716,-2.752215
0.023965,-2.73165
0.015761,-2.725386
0.012738,-2.737025
0.000648,-2.763805
0.014249,-2.82343
0.016193,-2.909193
0.014034,-3.015324
0.0095,-3.149567
0.012522,-3.292785
0.011011,-3.428161
0.009931,-3.560924
0.023749,-3.669423
-0.005829,-3.752622
0.002591,-3.797205
0.004966,-3.79681
0.006693,-3.735163
0.007341,-3.608812
0.014034,-3.411344
0.010147,-3.147594
0.002807,-2.827375
-0.002591,-2.448024
0.005613,-2.022167
0.00842,-1.554982
0.017704,-1.063582
-0.007125,-0.549052
0.011443,-0.037975
0.000648,0.475618
0.018352,0.965687
0.027635,1.424192
0.018999,1.826278
0.011659,2.181562
0.017272,2.4426
0.024181,2.634593
0.006693,2.726619
0.029363,2.733179
-0.001943,2.640708
0.000864,2.416905
0.01792,2.227131
0.029147,1.77484
0.016624,1.41492
0.016408,1.054804
0.002807,0.599553
0.005829,0.092964
0.013818,-0.272134
0.014034,-0.603745
-0.004102,-0.901229
0.004966,-1.059193
0.005613,-1.13672
0.011659,-1.246501
0.005829,-1.121876
0.001727,-1.007558
0.005613,-0.884362
0.017704,-0.707263
0.017488,-0.483213
0.015329,-0.285154
0.015329,-0.13439
0.007125,0.019431
-0.004318,0.17345
0.014465,0.247525
0.010147,0.286683
-0.003454,0.32954
0.017272,0.347097
0.002591,0.399374
0.004318,0.428767
0.024829,0.483016
0.019431,0.572873
0.012306,0.708447
0.028499,0.89467
0.006261,1.150578
0.029578,1.386267
0.020942,1.671322
0.006477,1.986708
0.01792,2.274328
0.02267,2.559186
0.030442,2.854944
0.017056,3.048959
0.033896,3.149665
0.000864,3.255747
0.002807,3.281097
0.01317,3.15366
-0.00108,2.942433
0.020511,2.713797
0.016408,2.394614
0.006477,1.971864
0.007988,1.538264
0.008852,1.10348
0.002375,0.594523
0.020727,0.125612
0.011011,-0.285351
0.011011,-0.670176
0.017488,-0.998483
0.000864,-1.231311
0.015545,-1.362545
0.009068,-1.422072
0.022886,-1.401555
0.006693,-1.273083
0.017488,-1.077588
0.025476,-0.81083
-0.013818,-0.498354
0.00367,-0.182968
0.002807,0.190021
0.014465,0.530213
0.014034,0.814331
0.011227,1.074876
0.010795,1.306323
0.007341,1.474151
0.022022,1.601341
0.020295,1.673788
0.018136,1.674528
0.002159,1.647946
0.026124,1.588518
0.011011,1.48145
-0.004318,1.343015
0.005398,1.198071
0.011875,1.000702
0.013386,0.781732
0.012306,0.569371
0.014034,0.327567
0.029794,0.063817
0.005182,-0.167186
0.025476,-0.393209
0.017704,-0.609318
0.009716,-0.808512
0.008204,-0.937823
0.007772,-1.054606
0.009284,-1.123898
0.012306,-1.159751
0.020727,-1.114675
0.032601,-1.094652
0.006693,-1.015547
0.004318,-0.976389
0.01209,-0.896692
0.020727,-0.886039
0.023533,-0.925888
0.01792,-0.888899
0.002159,-0.908627
