force,acc1
0.017272,0.010258
0.009931,0.004143
0.011227,0.010998
-0.006909,0.003797
0.016624,0.006115
0.018783,0.006017
0.014681,0.007841
0.005398,0.00577
0.013386,0.005869
0.024613,0.00725
-0.006693,0.003797
-0.007341,0.009666
-0.00842,0.010258
0.030442,0.009025
0.018352,0.013809
0.005613,0.008631
0.017704,0.009716
0.001727,0.008581
0.007557,0.011984
0.020079,0.009025
0.006261,0.012231
0.004534,0.011491
0.017488,0.014351
0.022022,0.009765
0.005182,0.012773
-0.002807,0.005129
0.014897,0.011047
0.0095,0.009568
0.009716,0.010061
0.000648,0.009025
0.015977,0.006263
0.00475,0.010702
0.000216,0.007151
0.008636,0.004488
-0.001295,0.007348
0.024613,0.009716
-0.007557,0.013069
0.001511,0.007151
0.007341,0.006115
-0.00842,0.006362
0.002591,0.004439
0.015329,0.00577
0.010579,0.007792
0.01792,0.006757
0.012522,0.009617
0.018783,0.007841
0.014897,0.002071
0.000648,0.005967
0.005398,0.006904
-0.002375,0.005524
-0.005398,0.002515
0.020079,0.005376
0.018783,0.006411
-0.004534,0.007595
0.007125,0.006954
0.014249,0.008581
0.0095,0.003896
0.02634,0.007546
-0.007125,0.006954
0.03109,0.009666
0.003023,0.010751
0.001511,0.005819
0.006693,0.00651
0.001511,0.006362
0.006261,0.009814
0.006693,0.006658
0.020942,0.002515
0.021806,0.006904
0.020079,0.007447
0.022454,0.010061
0.000216,0.009666
-0.005829,0.007102
0.013386,0.007841
-0.009284,0.005573
-0.011443,0.0072
-0.000864,0.005326
-0.004318,0.003156
0.009068,0.004882
0.027204,0.008384
-0.005613,0.003452
0.009716,0.00651
0.001511,0.006362
0.013386,0.005326
0.007125,0.008926
0.014681,0.01445
0.006261,0.006658
-0.006261,0.008187
0.030442,0.010209
0.003023,0.005918
0.012738,0.006214
0.007988,0.009173
0.006909,0.008828
-0.006693,0.005573
-0.00842,0.011688
-0.002591,0.007151
0.013386,0.006214
-0.000432,0.009321
0.011443,0.002466
0.012738,0.003649
0.011011,0.0072
0.009931,0.008236
0.013818,0.004685
0.020079,0.005178
0.006693,0.004488
0.003886,0.003255
0.005398,0.004587
0.015977,0.007496
0.007341,0.003502
0.00367,0.004734
0.000648,0.007003
0.010147,0.008335
0.002591,0.001578
0.011659,0.012132
0.021158,0.010011
0.01792,0.010061
0.007772,0.008729
-0.004318,0.010307
0.005182,0.010603
0.005182,0.010751
0.001511,0.004439
0.003239,0.009814
0.011875,0.009272
0.002591,0.010011
0.001727,0.007299
0.009716,0.005129
-0.008636,0.004685
-0.007341,0.003107
0.005829,0.005869
0.014249,0.009173
0.00475,0.005967
0.021158,0.0072
0.001943,0.009765
-0.002591,0.010505
-0.000864,0.005573
0.002159,0.008729
0.001295,0.010061
0.003886,0.007299
0.011227,0.00794
0.001727,0.00651
0.017704,0.008729
0.004534,0.007792
0.023101,0.011244
0.020295,0.010307
0.005398,0.007989
0.018783,0.010653
0.023965,0.011787
0.011659,0.00725
0.020295,0.007891
0.007125,0.006707
0.005398,0.004833
-0.010363,0.006066
-0.00842,0.007348
0.009068,0.006757
0.007988,0.006362
0.007341,0.007694
0.010579,0.007792
0.020727,0.005228
0.007772,0.006855
0.004534,0.007496
0.00475,0.003107
0,0.01154
0.007341,0.004291
0.007341,0.008976
-0.007988,0.011442
0.008204,0.007052
0.008852,0.010209
0.006909,0.009469
0.008636,0.005918
0.019647,0.00508
0.021806,0.004537
-0.001295,0.00651
0.005398,0.008433
-0.003454,0.005277
0.016193,0.005178
0.009284,0.010061
0.022022,0.007003
0.004534,0.007841
0.028715,0.006707
0.017056,0.002121
0.003239,0.005474
0.003454,0.005425
0.002159,0.005277
0.018999,0.006066
0.006261,0.006362
0.017488,0.005918
-0.005182,0.007792
0.017272,0.009074
0.017272,0.007891
0.011443,0.007496
0.011659,0.010899
-0.00108,0.009321
0.009068,0.010307
0.01792,0.010209
0.006261,0.006263
0.001727,0.003896
0.014681,0.004981
0.003886,0.005326
0.009931,0.006066
0.015761,0.002269
0.025045,0.00143
0.002375,0.003945
0.029794,0.004439
0.00108,0.003452
0.002591,-0.004093
0.004102,0.01159
0.018136,-0.002022
0.008852,0.007841
0.01684,0.001332
-0.002591,0.008877
0.00475,0.002269
0.023965,0.008779
0.008852,0.004044
-0.014034,0.006461
0.008852,0.001726
0.004966,0.009173
0.01684,0.010159
0.01209,0.009666
0.000648,0.007003
0.018568,0.006757
-0.009931,0.005573
0.0095,0.009272
0.005829,0.00508
0.00842,0.00937
0.01684,0.009518
0.01684,0.006609
-0.00842,0.006559
0.013602,0.007743
0.006909,0.005819
0.031522,0.010061
0.012522,0.007052
-0.010147,0.008532
-0.003454,0.008137
-0.002807,0.00868
0.004318,0.007792
0.003454,0.007743
0.023317,0.006658
0.006693,0.006362
0.01209,0.009617
0.011443,0.010258
0.011659,0.007989
0.006261,0.008335
0.001943,0.011096
0.014897,0.005672
0.008852,0.006954
0.012522,0.009814
-0.000648,0.005622
0.003023,0.008532
-0.001943,0.007299
0.016408,0.00291
-0.001295,0.005573
0.011443,0.007348
0.0095,0.006115
0.009716,0.010357
-0.000432,0.007546
0.000864,0.005573
0.005613,0.003995
0.014897,0.001775
0.016193,0.004685
0.022886,0.005425
0.028499,0.009321
-0.005182,0.008532
0.003886,0.010061
0.00108,0.00942
0.00367,0.01011
0.010363,0.014697
0.005613,0.010357
0.001511,0.009025
0.003454,0.011639
0.000216,0.008187
0.039078,0.008581
0.001295,0.008729
0.002807,0.009469
0,0.005129
0.018783,0.007792
0.011659,0.00651
0.010795,0.00794
-0.01684,0.005178
0.018568,0.006707
0.026772,0.00868
0.011011,0.008779
0.001511,0.008384
0.002591,0.011886
0.020942,0.008285
0.005829,0.006904
0.002807,0.007151
0.006909,0.008236
-0.00108,0.008433
0.010795,0.009025
-0.004966,0.005425
0.022454,0.006757
0.003886,0.003797
-0.001943,0.004192
0.017272,0.008039
0.007557,0.005129
0.001943,0.006806
0.004966,0.006757
0.012522,0.003995
0.013602,0.003847
0.009931,0.006559
0.006261,0.00286
0.018136,0.003502
-0.007125,0.003156
0.006045,0.005326
0.002159,0.001627
0.018136,0.002071
-0.00367,0.00434
0.007772,0.005474
0.007988,0.0036
-0.009284,0.005228
-0.003023,0.006855
0.020727,0.00725
0.01792,0.009173
0.000216,0.00434
-0.00367,0.008926
0.006909,0.00651
0.007125,0.008384
0.00475,0.006313
-0.001943,0.007841
0.023965,0.008976
0.005182,0.007546
0.010795,0.008187
0.018783,0.007447
0.021806,0.005277
0.001727,0.004685
0.014897,0.002959
0.017488,0.006904
0.000864,0.0072
-0.00367,0.004981
0.015761,0.005721
0.028931,0.003699
-0.002807,0.007644
-0.000648,0.002614
-0.009284,0.010209
0.000432,0.008532
0.014249,0.005277
0.025045,0.005967
0.007557,0.005228
0.011011,0.002466
-0.002807,0.006461
-0.000432,0.006313
0.010363,0.00651
-0.017056,0.00868
-0.004534,0.008335
-0.021158,0.007348
0.010795,0.007151
-0.011443,0.003896
0.003239,0.004734
0.009931,0.005524
-0.001511,0.001923
0.012522,0.006855
-0.006693,0.005967
0.034544,0.002712
0.014249,0.005967
0.005398,0.008088
0.000864,0.004932
0.007557,0.010702
0.004966,0.006017
0.007988,0.008877
0.016624,0.003945
0.009716,0.010061
0.008852,0.007546
0.00475,0.008631
0.027635,0.007644
-0.000864,0.008384
-0.003454,0.009814
0.021158,0.008631
0.011659,0.006954
0.007988,0.01159
0.007988,0.008483
0.003454,0.0072
0.000648,0.013316
0.002375,0.002219
0.023317,0.004389
0.000648,0.00503
0.01684,0.006017
0.009068,0.005573
0.00842,0.001381
0.015329,0.002614
0.015977,0.006362
0.012738,0.007792
0.009931,0.0072
-0.000648,0.005326
0.009716,0.008236
0.018352,0.009321
0.014249,0.002663
0.010363,0.006066
0.000216,0.008285
0.028931,0.008926
0.007988,0.008828
0.035192,0.006263
0.003239,0.012231
0.002375,0.008877
0.014034,0.007595
0.012738,0.00794
0.017488,0.007003
0.008636,0.006707
0.012306,0.003748
0.026772,0.008384
0.017272,0.005819
0.027204,0.003748
-0.006909,0.006904
0.011443,0.006806
-0.002807,0.002466
-0.005182,0.002515
0.00842,0.007299
0.015329,0.005819
0.016193,0.006806
0.01209,0.008137
0.01317,0.003649
0.02267,0.007989
0.004318,0.009716
0.02267,0.005918
0.016408,0.00725
0.007557,0.01011
0.017272,0.008187
0.001727,0.006313
0.022022,0.007348
0.009716,0.010702
-0.015545,0.008187
0.005829,0.007792
0.006261,0.005524
0.002807,0.009864
0.023533,0.0072
0,0.003699
0.006693,0.005425
0.024829,0.005326
0.002807,0.007743
0.002591,0.006757
0.00842,0.005622
0.025692,0.004882
0.02159,0.009666
0.000864,0.006263
0.011875,0.007989
0.012738,0.008039
0.020511,0.00937
0.003023,0.008828
0.017056,0.00725
0.016408,0.004093
0.018136,0.00725
0.01317,0.006855
0.018352,0.00434
0.023533,0.008088
0.011659,0.005277
0.015113,0.004439
0.019647,0.004981
0.012306,0.005277
0.014034,0.001134
0.016624,0.005129
0.018568,0.001529
0.018783,0.001233
0.025692,0.008236
0.004318,0.001036
0.007988,0.006115
0.016193,0.001529
-0.001511,0.003945
0.006045,0.004882
0.000864,0.001677
-0.000432,0.00148
0.035192,0.00291
0.003023,0.006609
-0.004966,0.003206
-0.013818,0.002121
0.01684,0.00794
0.009068,0.007841
0.005829,0.006855
0.019215,0.007102
0.009716,0.006411
0.011227,0.003255
0.008636,0.002663
0.026772,0.006954
0.00367,0.009469
0.007988,0.006214
-0.000648,0.011096
0.001727,0.005869
0.01209,0.002071
0.015761,0.004192
0.012306,0.006609
0.0095,0.008483
0,0.007052
0.003023,0.003847
0.018568,0.005967
0.028283,0.007496
0.016193,0.01085
0.00367,0.007447
0.011659,0.00577
0.006261,0.005622
-0.003454,0.004833
0.013818,0.009124
0.021806,0.004241
0.020942,0.006707
0.015545,0.0072
0.007772,0.005672
0.005182,0.006066
-0.002591,0.009025
0.007772,0.002614
-0.017272,0.004241
0.002807,0.005228
0.007772,0.006214
0.008852,0.006707
-0.000648,0.008631
0.003454,0.006806
-0.001295,0.00291
0.014681,0.003699
0.01684,0.004291
0.000432,0.002663
0.001727,0.007398
0.016624,0.0072
0.015761,0.005819
0.028499,0.004044
0.021158,0.006066
-0.002159,0.008532
0.000432,0.007694
0.018136,0.010209
0.016193,0.013266
-0.004966,0.003748
0.008204,0.006461
-0.000432,0.010505
0.008636,0.004734
0.00842,0.008581
0.012306,0.010653
0.020942,0.008532
0.014465,0.006954
0.00475,0.008532
0.01317,0.007792
0.006261,0.006658
0.018999,0.00434
0.006045,0.004488
-0.004534,0.007989
0.01792,0.004685
0.01317,0.012231
0.01792,0.002565
0.011875,0.005967
0.011011,0.009124
0.00108,0.006707
0.004534,0.005967
0.00108,0.009962
-0.003023,0.005524
0.005829,0.007447
0.009284,0.00286
0.02267,0.005228
-0.002591,0.004192
0.016408,0.005228
0.012522,0.007891
0.017704,0.006362
-0.001727,-0.000641
0.012306,0.003304
0.018999,0.005672
-0.006693,0.002614
-0.001943,0.00434
0.001727,0.003896
0.007557,0.004784
0.004966,0.004587
0.010579,0.00942
0.014034,0.003995
0.003023,0.005277
0.001943,0.007792
0.018783,0.004636
0.004318,0.006017
0.020079,0.009962
0.007988,0.006066
-0.013818,0.008433
0.016193,0.007743
0.01209,0.00503
0.01209,0.005129
0.015545,0.007052
0.011659,0.005376
-0.001295,0.006263
0.011659,0.007792
0.009068,0.004192
0.013386,0.006609
0.009068,0.006904
0.006693,0.007792
0,0.005326
0.006261,0.005918
0.00108,0.004587
0.014034,0.004784
0.018999,0.002663
0.013818,0.002071
0.029578,0.003649
0.006909,0.000937
0.01792,0.004439
-0.002591,0.00503
0.014034,0.003748
0.021374,0.003403
0.009284,0.003847
-0.005829,0.00434
-0.000864,0.005622
-0.003023,0.005425
0.007125,0.007151
0.002375,0.004587
-0.006909,0.0072
0.003239,0.009124
0.015545,0.001184
0.011443,0.002318
0.002159,0.004981
-0.000648,-0.000542
0.020942,0.003304
-0.017272,0.004932
0.000432,0.006559
0.009284,0.004488
-0.006909,0.004685
0.004534,0.007841
-0.007988,0.000937
0.016624,0.001825
0.003886,0.007398
0.000216,0.008581
0.01317,0.004833
0.005829,0.002663
0.003886,0.006806
0.025476,0.000493
0.017272,0.004488
0.006045,0.006214
0.021374,0.004192
-0.002375,0.009716
0.014249,0.004981
0.009068,0.005228
0.018568,0.004882
0.004318,0.010061
-0.009931,0.002959
-0.005398,0.003206
-0.005398,0.005721
-0.001943,0.006658
0.003454,0.008384
0.024181,0.007102
0.002591,0.010159
0.019647,0.008779
0.015113,0.004241
0.015113,0.007299
0.005182,0.004882
0.006693,0.005869
0.006477,0.004833
0.006261,0.005129
0.018783,0.009518
-0.002159,0.003995
0.002807,0.010751
0.001295,0.006066
0.021806,0.006806
0.005613,0.006559
0.014034,0.004981
-0.012522,0.004685
0.004102,0.002269
0.020079,0.009321
0.011227,0.006658
0.008204,0.007348
0.000216,0.002565
0.018136,0.004587
-0.000864,0.0036
0.019431,0.006461
0.00842,0.003008
-0.013386,0.009272
0.015113,0.006066
-0.001943,0.001775
0.000432,0.008631
-0.007772,0.003896
0.012306,0.004833
0.027635,0.003995
0.01209,0.005721
0.008204,0.004636
0.002375,0.004636
0.002807,0.005672
-0.011011,0.008433
-0.00108,0.006954
0.00108,0.005967
0.014681,0.001233
0.003886,0.007743
0.004534,0.007102
-0.000648,0.004439
0.005613,0.005425
-0.001511,0.005672
0.006909,0.004932
0.002375,0.0072
0.011875,0.005573
0.017272,0.004734
-0.000864,0.010209
0.024613,0.003452
0.016408,0.005819
-0.005398,0.007348
0.008204,0.00286
-0.002807,0.004143
0.029794,0.004389
0.015761,0.002466
0.002591,0.005672
0.003886,0.003354
0.023533,0.006313
0.006261,0.007151
0.011659,0.005524
0.010147,0.003403
0.008636,0.002515
0.01209,0.003403
0.007125,0.003699
0.001727,0.004389
0.008636,0.008285
-0.007557,0.000888
0.015977,0.005524
0.015977,0.000493
0.016408,0.003206
0.007557,0.005721
0.002375,0.002565
0.024613,0.001726
-0.002591,0.001677
0.009716,0.003945
0.004534,-9.9e-05
0.014034,0.000247
0.014034,0.001184
0.009068,0.000986
0.006693,0.006411
0.022454,0.00286
0.012522,0.007299
-0.013386,0.000148
-0.002159,0.004044
0.011227,0.003304
0.009284,0.004537
0.007988,0.005967
0.015113,0.003255
0.016408,0.005672
0.011443,0.005672
0.004966,0.003502
0.010579,0.001578
0.001295,0.004093
-0.014034,0.004241
0.005182,0.003156
-0.005182,-0.001529
0.008852,0.006658
-0.00367,0.001085
0.022454,-0.001332
0.023101,0.007348
0.0095,0.004093
-0.00108,0.004685
0.008204,0.002959
0.007557,0.005721
0.007557,0.001381
0.00842,0.003452
-0.009284,0.00286
0.014034,0.001134
-0.001727,0.006757
0.008852,0.001134
0.006909,0.002121
0.009716,0.001085
0.00842,0.005869
0.017272,0.003748
-0.003886,4.9e-05
0.009284,0.003748
0.008204,0.006904
-0.004318,0.004587
0.022454,0.002367
0.013386,0.005326
0.012522,0.000247
0.006261,0.005672
0.013818,0.002219
0.011875,-0.000493
-0.001295,0.004734
0.00108,0.001332
-0.004318,0.003107
0.000216,0.001332
0.007772,0.003304
0.012306,0.003206
0.007988,0.004537
-0.009068,0.004192
0.014465,0.004784
0.003023,0.005918
0.023317,0.005967
0.020079,0.003551
-0.017272,0.003945
0.004102,0.00508
0.012522,0.007891
0.004966,0.005573
0.020079,0.001973
-0.004318,0.00577
0.023317,0.006658
0.027635,-0.000592
0.02267,0.004192
0.01209,0.005819
0.006045,0.001973
0.008852,0.004143
0.003239,0.004044
0.021374,0.005277
-0.002807,0.004192
0.011227,0.004241
0.003023,0.005228
-0.015329,0.002071
0.011659,0.004685
0.002591,0.000888
0.009931,0.005721
0.008636,0.002071
-0.012738,0.006609
0.009931,0.004439
-0.00108,0.000148
0.006045,0.002318
-0.008852,0.006707
0.013386,0.005277
0.000216,0.002367
0.000648,0.0036
0.002807,0.003847
0.018568,0.002367
0.02159,0.00503
-0.001511,0.007348
0.000864,0.00434
0.010363,0.00143
-0.002159,0.003156
0.014465,-0.000888
0.004966,0.006313
0.005613,0.004537
0.006261,0.000937
0.018999,0.006066
0.014249,0.004882
0.005829,0.005672
0.011011,0.005622
0.016193,0.008039
0.018136,0.004093
0.012306,0.005129
0.011443,0.00074
-0.000648,0.004291
0.01209,0.006066
0.007125,0.008384
0.006909,0.00143
0.002375,0.004143
0.007125,0.003403
0.004318,0.003107
-0.007341,0.004389
0.003023,0.001332
0.018783,0.002712
0.018136,0.005819
0.032385,0.004192
0.014681,0.003945
0.002591,0.002269
0.01209,0.004981
0.006261,-0.001036
0.005182,0.00434
-0.003454,0.000444
0.013818,0.000542
0.004102,0.004636
0.017488,0.005573
0.008852,0.004981
0.004966,0.00291
0.007125,0.001775
-0.004534,0.005819
0.00108,0.00291
0.01792,0.004241
-0.004102,0.001825
0.014249,0.001085
0.032169,0.003156
0.004102,0.000986
0.010579,0.003502
-0.010147,0.003354
0.002159,0.008581
0.005182,0.00291
0.00475,0.003748
0.007125,0.004044
-0.005829,0.004784
0.018136,0.00508
0,0.005622
0.019863,0.005721
-0.005398,0.004537
0.004966,0.002565
0.008636,0.005918
0.005398,0.007151
-0.007772,0.006609
0.011011,0.000888
-0.003454,0.004587
0.000432,0.006263
0.021806,0.006017
0.006261,0.007743
0.019863,0.001282
0.013602,0.002565
0.002807,0.006461
0.010795,0.007348
0.007988,0.005178
0.001943,0.000395
0.007341,0.003551
0.001943,0.004093
0.007988,0.005129
-0.003886,0.006707
-0.010795,0.001923
0.008204,0.006806
0.006045,0.005425
0.008204,0.002712
0.015113,0.002663
0.018568,0.002663
0.011227,0.005672
-0.012522,0.000197
0.015329,0.000197
0.020942,0.003156
0.009716,0.004537
0.003239,0.004044
0.002591,0.005228
0.017272,0.001184
0.010363,0.000888
0.021374,0.001627
0.013386,0.00503
0.016193,0.007792
0.001943,0.004932
0.010795,0.004981
0.036056,0.001184
-0.003023,0.005129
0.015329,0.006658
0.012522,0.008039
-0.001511,0.001184
0.006477,0.004241
0.008852,0.006559
0.002807,0.003847
0.002591,0.001529
0.0095,0.00291
0.001943,0.006362
-0.001727,0.00577
0.00475,0.00291
0.01317,0.002762
0.006693,0.006806
0.015113,0.004784
0.003454,0.006313
0.015113,0.010159
-0.005613,0.004636
0.011659,0.006362
0.002375,0.007003
0.013602,0.006461
-0.000432,0.006461
0.005398,0.005869
-0.00108,0.004241
0.011227,0.003551
-0.003239,0.001233
0.00108,0.00074
0.007125,-0.000148
-0.002807,0.004192
0.01792,0.005178
0.002807,0.004537
0.016408,0.004587
0.007772,0.001282
0.014465,0.002121
0.009716,0.006313
0.008852,0.008335
-0.002591,0.002219
0.004102,0.006313
0.001727,0.000444
0.01684,0.002417
-0.001943,0.000247
0.009716,0.005474
0.006261,0.001726
0.00842,0.003206
0.019863,0.003008
-0.007125,0.002663
0.016624,0.004143
0.014249,0.002959
0.013818,0.001332
0.00475,0.001627
0.009284,0.003156
0.010363,0.002318
-0.001295,0.004044
0.014465,-0.001578
0.012522,0.004784
0.004102,0.001825
0.013602,0.002515
0.009284,0.002269
0.027419,0.003107
0.015761,0.001282
-0.007772,0.003008
0.020295,0.002959
0.000432,0.001085
0.015113,0.003452
-0.007772,0.004636
0.01209,0.004488
0.011011,0.007151
-0.005398,0.005277
0.005182,0.003847
0.006909,0.004241
0.002807,0.001726
0.002159,0.00577
-0.007988,0.000789
0.008204,0.004636
0.002159,0.002565
0.011443,0.001726
-0.016193,0.00074
-0.001943,0.001874
0.012306,0.002565
0.00475,0.006806
0.019863,0.000838
0.001943,0.005869
-0.007988,0.002712
-0.004318,-0.001036
0.011875,0.00217
-0.009931,0.002614
0.001943,0.001282
-0.006909,0.001332
0.020942,-0.000197
-0.002591,0.000592
0.01317,0.00217
0.006261,0.005967
0.005829,0.002367
0.011227,0.002367
0.004966,9.9e-05
-0.003454,-0.000493
0.004318,0.006904
0.013818,0.004784
0.006477,0.003452
0.006261,0.003748
0.033896,0.004093
0.022454,0.003206
0.010795,0.00508
0.017056,0.001726
0.014897,0.004291
0.002375,0.003502
0.005398,0.00286
-0.005398,0.005622
0.008204,0.003551
0.012738,0.007644
0.015113,0.005228
0.021374,0.003008
0.001511,0.004636
-0.00475,0.000937
0.014249,0.003156
0.003023,0.004882
0.02634,0.007792
-0.001727,0.003748
0.013818,0.004044
0.009284,0.004192
0.002159,0.000247
-0.00475,-0.000148
-0.000432,0.00291
0.010147,-0.001085
0.011659,0.008779
0.006477,0.002565
0.013818,-0.000592
0.00842,-0.001973
-0.005613,0.0036
-0.002159,0.000542
0.012306,0.003452
0.001943,0.001627
0.012738,0.004044
-0.019647,0.003403
0.018999,0.000641
0.00475,0.00286
-0.001943,0.001529
0.014897,0.004734
-0.003454,0.007348
0.002591,-0.00291
0.011659,0.002367
0.00367,0.001825
0.014897,0.000986
-0.016193,0.001627
-0.006693,0.002269
0.014249,0.001578
0.002159,0.000296
0.001943,0.003403
0.0095,0.004587
0.004318,0.005277
-0.002591,0.0036
0.008852,0.002959
0.006045,0.004932
0.003023,0.003551
0.00367,0
0.023749,0.002959
-0.015977,0.000247
0.012522,0.003206
0.004102,0.002515
0.007341,0.005672
0.015545,0.001282
0.016624,0.001677
0.015545,0.001332
0.000432,0.002663
0.022454,0.001332
0.02634,0.004439
0.016624,0.003995
0.010795,0.001085
0.013602,0.006461
0.01317,0.001085
-0.001295,0.005277
0.015977,0.000937
0.01792,0.002219
0.006477,0.00143
0.014465,0.004784
-0.012522,-0.003206
0.000216,0.001282
0.024613,0.001825
-0.009931,0.001973
0.014034,0.003452
0.010147,0.005573
0.005398,0.002417
0.00842,0.000986
0.006261,0.003995
-0.009716,-0.001578
0.019863,-0.000592
0.002375,0.002565
0.015761,0.003107
0.014681,0.005129
0.002159,0.002121
0.01209,0.002318
-0.002375,0.000296
0.003239,-0.001085
0.003023,0.000789
-0.001943,-0.000641
0.0095,0.001233
0.003454,0.001726
-0.002375,-0.002071
0.009931,0.002318
0.015761,0.002515
0.008852,0
0.001943,0.000493
0.004534,0.002367
0.011011,-0.001233
0.010147,-0.002417
-0.007125,0.003255
-0.006477,0.000838
0.015113,0.0036
0.008204,0.000888
0.011875,0.001233
-0.003886,0.001627
0.003454,0.001973
-0.012522,0.001825
0.001943,0.004389
0.015113,0.001529
-0.008204,0.003107
-0.005613,0.001184
-0.002159,0.000493
0.020295,0.003304
0.008852,0.001775
0.015545,0.007052
0.018352,0.000296
0.022238,-0.00143
0.003454,0.002762
-0.00108,-0.000838
0.017488,-0.00074
0.006477,-0.00148
0.005829,0.000395
0.008204,0.001332
0.011443,0.002417
0.012522,0.004488
0.005613,-0.001184
0.008204,0.005129
0.0095,0.001627
0,0.005918
-0.001511,0.002811
-0.005398,0.00217
0.010147,0.001036
0.005182,0.002811
-0.004102,0.001677
-0.006477,0.002663
0.034328,0.004833
0.01317,-0.000197
-0.001727,0.00286
-0.004966,0.00069
-0.006261,0.003649
0.005398,0.002614
0.008852,0.005376
0.009284,0.003945
0.01317,0.002367
-0.002591,0.001332
0.000216,0.000789
0.005398,0.002663
0.013818,0.001775
0.011011,-0.000395
0.014249,0.002318
0.0095,0.00217
0.011875,0.0036
0.007125,0.002565
0.001511,0.001036
0.011875,0.000148
0.017704,0.000888
0.019215,-0.000444
0.015113,0.000838
-0.010147,0.001775
0.004534,0.005622
0.015113,0.002121
0.029363,0.00508
-0.007988,0.003354
0.009716,0.001184
-0.002591,-0.000986
0.027635,0.003008
0.01209,-9.9e-05
0.001727,0.002121
0.003023,0.000493
0.019647,4.9e-05
0.007988,0.001825
-0.004534,-0.000493
0.026988,-0.000641
0.011227,0.003354
0.019431,0.000493
0.00475,0.002071
-0.001943,0.001529
0.006261,-0.004488
0.00842,0.002959
0.004966,-0.002071
0.004318,-0.001134
0.002807,0.001282
-0.000648,-0.001282
0.015761,-0.002515
-0.001295,-0.001973
0.023317,0.00217
0.00108,0.004143
0.005182,-0.001973
-0.004102,-0.000592
0.00842,-0.002367
0.001727,0.002022
0.00842,0.002121
0.040374,0.001332
0.010147,0.000542
0.001295,0.003206
0.011011,-0.001085
0.026124,0.005918
0.018783,-0.000542
0.016624,0.001233
0.022022,0.0036
-0.006909,-0.000148
-0.002159,0.003206
-0.006261,-0.00074
0.002807,0.00286
-0.006477,-0.003896
0.00367,0.004981
0.00842,-0.000641
0.010363,0.004291
0.030874,0.005474
0.017488,0.000296
0.00475,-0.001085
-0.00475,0.002515
0.009931,0.000542
0.003239,-0.000789
0.016193,-0.001825
-0.005182,-0.002811
0.0095,0.001677
-0.005182,-0.003649
0.001511,0.001381
-0.002807,0.000148
0.002807,0
-0.009284,0.002466
-0.011227,0.003797
0.004966,-0.001529
0.00475,-0.003945
0.009068,-0.001529
0.013602,-0.002219
0.00108,-0.001184
-0.007772,-0.00286
0.018136,-0.001381
0.006477,-0.001332
0.010147,0.001282
0.001943,0.002022
0.018783,-0.001726
0.007772,-0.001036
0.013818,0.00069
0.003239,0.000345
-0.000432,-0.000493
0.003886,0.000542
-0.007341,0.002219
0.011443,0.00074
0.011011,-0.001184
0.020295,-0.000592
-0.002591,0.001085
-0.006909,-0.002071
0.029578,0.000296
0.01792,0.004241
0.00108,0.000296
-0.009716,4.9e-05
0.01209,0.000641
0.007125,-0.001184
0.020727,0.001233
0.001727,-9.9e-05
0.008204,-0.000493
0.005182,0.000986
0.000648,0.001973
-0.000648,0.001874
-0.002807,-0.001775
0.018352,0.005228
-0.002591,0.002712
0.02159,0.003649
-0.00842,0.003699
0.009068,0.001874
-0.008204,0.000296
0.018352,0.003945
-0.012522,0.001381
0.023749,0.000838
0.007772,-0.004932
0.011011,-0.001578
-0.003454,0.00508
-0.000864,-0.002959
0.008636,4.9e-05
0.011875,0.000395
0.015329,0.004932
0.007557,-0.001233
0.018136,0.003896
0.012738,0.002466
-0.004318,0.000641
0.029363,-0.000937
-0.002591,0.002712
0.001295,0.002762
-0.014681,0.001775
-0.004318,0.00508
0.014249,0.002367
0.014897,0.002959
0.01684,0.003502
-0.005182,0.002515
0.005829,0.000937
0.020079,0.000296
0.023101,-0.001282
0.023317,0.003896
0.000648,0.003008
0.018352,0.000641
-0.00108,-0.00074
0.010147,-0.000542
0.006261,0.003008
0.011443,-0.000296
0.016193,0.002022
-0.002591,0.006806
-0.003886,0.002417
0.011875,-0.000345
-0.003886,0.001677
0.016193,0.001825
0.011227,0.000789
0.015545,0.003896
-0.005182,0.00148
0.0095,0.002219
0.020727,0.003107
0.008636,0.0036
0.000648,0.001282
-0.006045,-0.000247
0.006261,0.001578
0.019431,0.000789
0.016193,0.006313
0.031737,0.00143
0.016193,0.001282
0.019647,0.00291
0.02159,0.002466
0.00367,0.007102
-0.007557,-0.00291
0.004102,0.002367
0.006693,0.001726
0.013602,-0.001578
0.024181,0.004389
0.017704,0.00069
-0.000864,0.001184
0.002591,0.001677
-0.001727,-0.001085
0.011659,-0.000493
0.005182,0.004143
0.015545,0.001627
0.010795,0.001923
0.014249,0.003156
-0.009068,-0.000296
0.009068,-0.000838
0.011875,0.002762
0.017488,-0.000444
-0.00842,0.001134
0.000864,0.00148
0.007772,0.003797
0.005182,0.000493
0.014897,-0.00074
0.023533,0.001036
0.003023,0.002219
0.006693,0.003699
0.000216,0.001036
0.018136,9.9e-05
0.006477,-0.000542
0.022022,0.000838
-0.011875,-0.003008
-0.006909,0.001874
-0.003454,0.000247
0.016408,-0.001578
0.002375,-0.001677
0.022454,-0.000641
0.017488,-0.000838
0.007557,0.003945
-0.002591,0.00143
-0.005398,0.001085
-0.010795,0.001726
0.010795,-0.000789
0.015545,-0.000542
0.013386,0.001233
