force,acc1
-0.009284,0.352127
0.003454,0.337677
0.008204,0.32589
-0.002375,0.311588
0.011227,0.298026
0.002159,0.275586
0.00367,0.256994
-0.004966,0.238401
0.019431,0.217047
0.010363,0.193818
-0.015977,0.168962
0.00367,0.141591
-0.0095,0.125267
0.006693,0.09464
0.002159,0.07299
-0.017056,0.041821
0.000864,0.014845
-0.008204,-0.010554
-0.007772,-0.034078
0.011011,-0.056321
-0.003454,-0.080141
-0.001511,-0.099326
-0.004102,-0.116932
-0.0095,-0.137695
0.002375,-0.158408
0.005182,-0.176803
-0.011227,-0.198503
0.004534,-0.21754
-0.014465,-0.237464
-0.012522,-0.252802
-0.00367,-0.266068
0.017704,-0.284168
-0.004966,-0.305621
0.002375,-0.319627
-0.018352,-0.339403
0.002807,-0.354544
0.002591,-0.368945
0.003239,-0.38157
0.015977,-0.390102
-0.017488,-0.399127
0.008636,-0.415155
-0.000432,-0.425906
-0.005182,-0.429654
-0.006909,-0.441885
0.009068,-0.446521
-0.001295,-0.445535
0.015545,-0.44662
-0.016408,-0.448297
-0.004318,-0.449332
-0.010579,-0.446817
-0.003239,-0.447212
-0.004318,-0.44805
-0.007125,-0.44662
0.003454,-0.44874
0.002591,-0.447507
0.004534,-0.441984
0.007988,-0.43069
0.00475,-0.425808
0.004534,-0.420432
0.00367,-0.408892
0.00842,-0.398584
-0.001727,-0.389658
-0.010795,-0.377427
0.001511,-0.366035
0.000216,-0.353212
0.013386,-0.339798
-0.000864,-0.322389
-0.007125,-0.307051
-0.004102,-0.289297
0.004318,-0.2674
-0.012954,-0.257487
-0.00367,-0.241015
0.017272,-0.223556
0.005613,-0.197911
-0.021806,-0.175866
-0.003886,-0.153378
0.007988,-0.137103
0.003454,-0.115354
-0.002807,-0.092027
0.00475,-0.071708
-0.011443,-0.054101
-0.004534,-0.032648
-0.009931,-0.014302
0.010795,0.011146
0.008636,0.023771
-0.019647,0.043991
-0.008204,0.062189
-0.009068,0.080289
-0.005182,0.095035
-0.001727,0.115896
-0.003886,0.133108
0.009068,0.151454
0.019863,0.163586
-0.004534,0.179762
-0.01792,0.196629
-0.030874,0.210734
-0.011443,0.224691
-0.001943,0.243431
-0.007557,0.253048
0.006909,0.263306
-0.021374,0.277954
-0.000864,0.289691
-0.016193,0.30138
0.000432,0.305966
0.00108,0.31721
-0.008204,0.32589
0.008852,0.334915
0.000864,0.339206
-0.001511,0.345519
0.006477,0.344582
-0.004966,0.350796
0.000648,0.349908
-0.021806,0.351289
0.000864,0.345371
-0.000864,0.343447
-0.014034,0.336642
0.000216,0.33531
-0.009068,0.32737
0.016624,0.318345
0.002591,0.318197
-0.001727,0.307889
-0.014897,0.306459
0.011011,0.297188
0.002591,0.287817
-0.001511,0.275981
0.014034,0.266463
0.010579,0.254676
0.001727,0.239141
-0.006477,0.229327
0.007772,0.209008
0.010363,0.194952
-0.001943,0.172069
0.004318,0.148397
-0.020295,0.133256
0.006045,0.108499
-0.000648,0.085073
-0.000648,0.064902
-0.002375,0.045323
-0.012306,0.026336
-0.0095,0.006658
-0.006693,-0.016176
0.016193,-0.030971
0.007125,-0.046408
0.015329,-0.067368
-0.018352,-0.08167
0.002375,-0.09903
0.003886,-0.116685
0.00842,-0.133009
-0.002807,-0.147953
-0.006045,-0.159246
0.000648,-0.176853
-0.00367,-0.191895
-0.019431,-0.204569
-0.009716,-0.220844
0.006261,-0.231201
0.005182,-0.248363
0.003454,-0.258424
-0.00842,-0.268485
0.005398,-0.285154
0.006261,-0.297385
-0.020079,-0.31001
0.005613,-0.320268
0.003023,-0.33171
-0.008204,-0.350303
-0.007341,-0.352571
-0.016408,-0.363372
-0.006693,-0.372742
0.00367,-0.378857
-0.000648,-0.382803
0.002375,-0.384233
-0.007557,-0.380781
0.000864,-0.382507
-0.001511,-0.376145
-0.00108,-0.376786
0.012738,-0.37358
-0.001511,-0.375898
0.004318,-0.374813
0.002375,-0.372989
-0.012522,-0.370473
0.004318,-0.368994
0.007341,-0.362632
0.004318,-0.361794
0.002591,-0.346752
-0.006477,-0.343497
-0.005182,-0.33314
-0.014681,-0.324066
0.001511,-0.309418
0.006261,-0.292897
0.00108,-0.278792
0.005398,-0.26306
0.004102,-0.251717
-0.002591,-0.233025
0,-0.215666
-0.018136,-0.19658
-0.016624,-0.179269
-0.001727,-0.160775
0.001295,-0.143021
0.007341,-0.124625
0.008636,-0.102186
0.001511,-0.08458
-0.013818,-0.061203
0.011875,-0.035755
0.020942,-0.019924
-0.003886,0.006559
0.017056,0.026779
0.009068,0.045175
-0.004534,0.064655
0.003023,0.0795
-0.026556,0.095923
0.012738,0.108745
-0.007988,0.123245
-0.00842,0.139371
-0.004318,0.156534
-0.012306,0.168715
0.0095,0.183017
-0.017704,0.199884
-0.00367,0.215666
-0.007772,0.234061
-0.00367,0.2493
-0.008852,0.264194
-0.003023,0.283822
-0.02159,0.29339
0.001727,0.304388
-0.001295,0.317901
-0.007988,0.331907
-0.006045,0.340735
0.004966,0.351338
0.003454,0.357207
-0.003454,0.363766
0.009284,0.369882
0.015329,0.376687
0.008204,0.385811
-0.00842,0.391581
0.008204,0.396316
0.006693,0.391877
-0.003023,0.400113
-0.002807,0.401839
-0.003023,0.396316
-0.007125,0.397302
-0.015761,0.393012
-0.001727,0.386798
0.011443,0.383099
-0.014465,0.378956
-0.001295,0.376589
0.00367,0.369734
0.001295,0.359624
-0.005182,0.354149
-0.004102,0.346209
0.027419,0.341277
-0.000864,0.328997
0.015977,0.321353
0.000216,0.303007
0.007988,0.288409
0.008636,0.277115
-0.014249,0.256451
0.016193,0.238598
-0.009716,0.215123
0.009284,0.194015
-0.002159,0.172809
-0.026988,0.149679
0.003239,0.13222
-0.01209,0.110619
0.003239,0.090843
-0.008204,0.075505
-0.019215,0.05277
0.011011,0.031317
-0.000648,0.014006
0.006045,-0.00868
-0.008636,-0.0217
-0.013818,-0.044139
0.006477,-0.060562
0.007341,-0.077971
-0.016408,-0.099473
-0.007341,-0.117918
0.004318,-0.138632
0.001511,-0.158901
-0.001727,-0.175965
-0.001727,-0.194706
-0.00842,-0.214778
0.011227,-0.228735
-0.009931,-0.245947
0.002591,-0.265082
-0.001511,-0.28254
0.005829,-0.299555
0.016193,-0.318591
0.000432,-0.332943
0,-0.350944
0.006045,-0.367761
0.002159,-0.385367
-0.000648,-0.393357
0.001295,-0.405538
-0.013386,-0.418854
-0.005182,-0.428224
0.016624,-0.434981
0.001943,-0.437792
-0.006045,-0.436263
-0.005398,-0.44154
0.007772,-0.439074
-0.01684,-0.440554
0.000864,-0.443069
0.003454,-0.444598
0.00475,-0.439271
-0.016408,-0.442576
0.003023,-0.441935
-0.001511,-0.440998
-0.003454,-0.438926
0.005613,-0.433945
-0.008204,-0.428717
0.002591,-0.424131
0.004102,-0.416141
0.012306,-0.408744
-0.019863,-0.394195
-0.002591,-0.378315
-0.00475,-0.368254
-0.000432,-0.352768
0.001295,-0.331266
-0.004102,-0.317802
0.011011,-0.296448
-0.005613,-0.285549
-0.005613,-0.270408
0.007557,-0.253295
0.00108,-0.232286
-0.004102,-0.218279
-0.003239,-0.198454
-0.008852,-0.182524
-0.005182,-0.159296
-0.007125,-0.141936
-0.002375,-0.122554
0.017056,-0.102383
0.001943,-0.081325
0.010363,-0.061055
0.016624,-0.042709
-0.011659,-0.028358
0.00842,-0.011836
0.004102,0.002318
0.016624,0.017212
-0.011443,0.035459
-0.001295,0.053953
0.017488,0.066677
-0.009931,0.090646
0.003886,0.112197
-0.000648,0.137744
0.002375,0.154364
-0.017272,0.175127
-0.007772,0.199144
-0.007341,0.215567
0.003454,0.236823
-0.001727,0.25512
-0.00842,0.274058
-0.002375,0.292009
0.000216,0.306903
-0.007557,0.320367
-0.010795,0.332104
-0.003886,0.342116
-0.011659,0.354001
0.004966,0.36347
0.000648,0.376046
-0.001727,0.383641
0.014681,0.393061
-0.020079,0.402283
-0.003023,0.408497
0.002375,0.413577
-0.019647,0.418558
0.011875,0.42635
-0.008636,0.425068
0.007988,0.426153
0.0095,0.433353
-0.009068,0.429901
-0.009068,0.429112
-0.002375,0.429704
-0.002375,0.423342
-0.02526,0.416832
0.004534,0.411358
-0.003023,0.406525
-0.003886,0.396069
-0.000648,0.381077
0.004966,0.373778
0.004966,0.367021
0.005182,0.352916
0.011011,0.337431
-0.003023,0.326384
0.003023,0.306755
-0.013602,0.294574
0.018136,0.273712
0.010147,0.25872
-0.005182,0.240275
0.002375,0.222619
0.002591,0.21029
-0.009716,0.190514
-0.008852,0.174387
0.009716,0.154561
-0.015977,0.138878
0.000432,0.117277
0.004318,0.100805
0.001943,0.089511
0.012738,0.065592
-0.008636,0.055433
0.006261,0.035065
-0.003886,0.011836
0.008636,-0.007102
-0.001943,-0.023771
0.001727,-0.046211
-0.005829,-0.069932
-0.019215,-0.095183
-0.012954,-0.116784
-0.003886,-0.141936
-0.018568,-0.164277
0.007125,-0.187505
0.001727,-0.211819
0.007988,-0.235393
0.007125,-0.254725
-0.014034,-0.277658
-0.001727,-0.295313
0.00108,-0.310059
-0.001943,-0.329343
-0.002375,-0.342362
0.007988,-0.35479
-0.012522,-0.373827
-0.015113,-0.38591
0.008204,-0.395576
-0.010795,-0.408547
0.015977,-0.420383
-0.010363,-0.428372
0.005613,-0.431134
-0.004966,-0.437052
-0.004966,-0.448592
0.011227,-0.454806
0.000864,-0.460971
-0.016624,-0.466939
-0.010579,-0.46541
-0.005398,-0.470243
-0.016193,-0.467432
-0.00108,-0.469947
-0.001727,-0.467382
-0.000648,-0.462401
0.002159,-0.465064
0.009931,-0.458949
0.021806,-0.453623
0.012522,-0.445831
-0.003454,-0.43212
0.00842,-0.422208
-0.000864,-0.408842
0.000864,-0.396562
0.006477,-0.381225
0.006477,-0.373778
0.011011,-0.357158
-0.006477,-0.342708
-0.012306,-0.326531
0.002807,-0.311933
0.000432,-0.298273
0.004534,-0.280715
-0.003239,-0.26957
0.007988,-0.253394
-0.015113,-0.239486
0.009931,-0.226861
0.006477,-0.213101
-0.004966,-0.201364
0.003886,-0.180206
0.000864,-0.163537
0.013602,-0.147953
-0.012522,-0.131135
0.0095,-0.115896
0.008204,-0.094887
0.004534,-0.073532
0.015329,-0.053214
0.010363,-0.035558
0.00108,-0.013661
0.015545,0.008088
0.001943,0.029048
0.007125,0.050353
-0.005829,0.069193
0.006261,0.091583
-0.019215,0.114121
0.000864,0.127683
0.014681,0.15032
0.002591,0.172217
-0.011011,0.184152
-0.006261,0.203731
0.000216,0.216701
-0.023101,0.22765
0.013818,0.240176
-0.004102,0.256599
0.006909,0.271641
-0.020079,0.282836
-0.014897,0.295116
0.007988,0.303402
-0.003886,0.307939
-0.002159,0.318591
0.007557,0.325496
0.009068,0.333337
-0.000648,0.340291
0.027204,0.349267
-0.010147,0.353508
0.001295,0.356171
0.001943,0.356862
-0.010795,0.363026
-0.004534,0.364013
0.01317,0.361843
-0.006261,0.361941
-0.012522,0.358095
0.011443,0.354001
-0.000648,0.354347
0.004102,0.348182
0.007772,0.338516
-0.003023,0.328307
-0.001943,0.325496
-0.010795,0.316224
-0.03109,0.306163
0.004966,0.296201
-0.013386,0.283872
-0.006045,0.274748
-0.006693,0.261284
-0.010579,0.252851
0.011659,0.238845
0.006693,0.230461
0.006909,0.216948
0.005829,0.202596
-0.017272,0.193818
-0.014681,0.184102
-0.011011,0.169702
-0.000864,0.156485
-0.006693,0.136018
-0.001511,0.124182
-0.00108,0.109534
-0.011443,0.084974
-0.002159,0.074174
-0.011659,0.053263
0.031737,0.032204
-0.004966,0.011836
-0.005182,-0.009716
-0.004534,-0.030034
0.002807,-0.052819
-0.012954,-0.073434
-0.007557,-0.093161
-0.016624,-0.112
-0.000648,-0.128176
0,-0.147509
-0.001727,-0.161614
-0.006477,-0.174979
-0.007125,-0.189379
-0.000864,-0.204865
0.002591,-0.220104
0.000216,-0.229129
-0.004966,-0.246834
0.00108,-0.257783
-0.006909,-0.271099
0.00108,-0.276918
0.011011,-0.290135
0.001727,-0.298371
-0.006693,-0.307051
0.011875,-0.318838
0.003239,-0.325151
-0.010795,-0.32737
0.015977,-0.33965
-0.005182,-0.34542
-0.001511,-0.350598
-0.001511,-0.350352
-0.002375,-0.357749
0.00108,-0.358489
0.00475,-0.366627
-0.023317,-0.368254
0.004102,-0.364309
0.018999,-0.365443
0.004966,-0.363224
0.006045,-0.357552
0.00842,-0.351338
0.007125,-0.349316
0.011443,-0.341968
-0.011443,-0.337579
0.000864,-0.329737
0.005398,-0.322438
-0.005398,-0.316717
0.009068,-0.303697
0.008852,-0.297188
0.012306,-0.291121
0.003454,-0.281751
-0.014897,-0.270309
-0.004534,-0.266413
0.001511,-0.255564
0.015329,-0.247229
-0.014249,-0.234061
-0.01684,-0.223261
-0.01209,-0.208811
0.015113,-0.19658
-0.016624,-0.180009
0.001295,-0.166348
-0.005182,-0.153871
-0.014897,-0.134144
-0.014034,-0.11994
-0.015977,-0.098536
-0.015761,-0.080437
0.001511,-0.059724
-0.006909,-0.041723
-0.014897,-0.019678
0.020727,0.001627
-0.010147,0.016127
-0.008204,0.028604
-0.007341,0.047641
0.006477,0.064113
-0.005398,0.079599
0.005829,0.098882
-0.011875,0.114466
-0.006261,0.129212
-0.006261,0.138533
0.000216,0.149876
-0.005613,0.16117
0.007772,0.169061
0.006045,0.176458
-0.011659,0.183609
-0.001943,0.192832
-0.000432,0.202153
-0.001511,0.208811
0.014034,0.219512
-0.007557,0.224099
-0.002807,0.228981
0.008852,0.240324
0.001511,0.242494
-0.003239,0.247771
0.004966,0.249941
0.011659,0.257339
-0.000864,0.261284
0.007772,0.259608
-0.007125,0.262665
-0.003239,0.266512
0.010147,0.261284
0.010795,0.258769
-0.002807,0.259558
-0.001295,0.251224
-0.005182,0.252062
-0.001511,0.245749
0.005829,0.246243
-0.009068,0.239683
0.013386,0.235343
-0.007772,0.223606
0.014897,0.223507
-0.010363,0.219808
0.00108,0.213989
0.01209,0.210043
-0.002375,0.206838
0.000648,0.198207
-0.002375,0.186519
0.002159,0.177247
0.003886,0.169455
0.018783,0.158161
-0.000432,0.149777
-0.000648,0.139815
-0.009068,0.130741
0.005613,0.121223
-0.015545,0.10549
-0.004966,0.093605
0.004966,0.081768
-0.006045,0.061351
-0.002807,0.043498
0.01792,0.027075
-0.002807,0.006559
0.012306,-0.006855
-0.017704,-0.024314
-0.005829,-0.044336
0.007557,-0.060365
0.010579,-0.079352
0.00842,-0.090892
0.002591,-0.10406
-0.028715,-0.117228
0.001295,-0.133552
-0.001511,-0.147114
-0.000648,-0.158013
-0.00475,-0.170737
-0.003886,-0.179072
0.009716,-0.189083
-0.011875,-0.195248
-0.019647,-0.201807
-0.015329,-0.211128
-0.015329,-0.2204
-0.00842,-0.223014
0.010579,-0.233124
-0.028931,-0.240818
0.015113,-0.249251
0.013386,-0.249991
0.01684,-0.26306
0.006477,-0.267252
-0.002807,-0.274354
-0.00108,-0.277313
0.004102,-0.277904
-0.017488,-0.280765
0.009716,-0.279976
0.000432,-0.277608
0.006261,-0.284266
0.00367,-0.279976
0.000648,-0.2782
-0.011011,-0.276376
-0.001943,-0.274008
0.00842,-0.269027
0.007125,-0.262073
0.00842,-0.260545
-0.005398,-0.25364
0.000648,-0.245947
-0.018352,-0.236083
0.00108,-0.230757
-0.013602,-0.220154
0.015977,-0.221633
-0.005182,-0.217885
0.018999,-0.199095
-0.009068,-0.197517
-0.000864,-0.188442
-0.002591,-0.180354
-0.009716,-0.171477
-0.006045,-0.156928
-0.010147,-0.143662
0.010795,-0.13296
0.007557,-0.119447
0.006909,-0.102038
-0.007341,-0.085911
-0.003239,-0.072694
0.001511,-0.059181
0.002159,-0.038566
0.0095,-0.020516
0.007341,-0.002071
0.004102,0.010455
0.022454,0.030922
-0.006045,0.045274
0.005398,0.058639
-0.00842,0.078366
-0.00108,0.093112
-0.002591,0.104011
-0.0095,0.122505
-0.002591,0.131037
0.011011,0.142873
0.004318,0.160479
0.004102,0.174633
-0.007988,0.182672
0.009931,0.189922
0.001943,0.19653
0.001295,0.208761
0.011227,0.216455
0.005613,0.219069
0.000216,0.226417
0.010147,0.2385
0.009284,0.244023
0.01792,0.248117
0.011227,0.259065
0.003023,0.262813
-0.004966,0.270112
-0.008852,0.277165
0.00842,0.285697
-0.012954,0.288705
-0.010579,0.289839
0.007772,0.295856
0.009284,0.297336
-0.023533,0.296645
0.002591,0.292305
-0.008204,0.288853
-0.00367,0.285795
0.006045,0.288656
-0.009284,0.283576
0.005398,0.274748
0.011011,0.266413
0.004966,0.262863
0.002807,0.258523
0.014465,0.251174
0.009284,0.248067
0.004534,0.240867
0.001943,0.237513
0.011659,0.224641
0.00475,0.215962
-0.000648,0.203435
-0.010795,0.195495
-0.009931,0.182919
0.000432,0.173943
0.006693,0.161762
-0.006909,0.149975
-0.010579,0.137744
-0.011875,0.126006
-0.031953,0.108844
0.009068,0.092273
0.004102,0.077133
-0.007988,0.060611
-0.000432,0.042117
0.002591,0.022735
0.003023,0.0072
0.02634,-0.012033
0.008636,-0.029048
-0.001511,-0.044386
-0.006693,-0.062091
-0.007557,-0.082064
0.008204,-0.095035
0.001727,-0.108153
-0.009931,-0.123047
0.003239,-0.134686
0.011659,-0.146227
0.021374,-0.160085
0.000648,-0.176705
-0.008636,-0.18642
0.000864,-0.197862
-0.012738,-0.204372
-0.00108,-0.216849
-0.013818,-0.231201
-0.003454,-0.237267
-0.017056,-0.249004
0.009716,-0.260643
-0.001727,-0.274156
0.003454,-0.277707
0.00475,-0.2927
-0.003239,-0.295412
-0.007125,-0.306114
0.00367,-0.31218
0.019863,-0.321698
0.015329,-0.325299
0.013818,-0.333239
0.002591,-0.337825
-0.002591,-0.338664
-0.006693,-0.343447
0.001295,-0.34473
-0.00367,-0.348034
-0.021374,-0.352966
0,-0.35119
0.023101,-0.349859
0.011227,-0.350549
0.013818,-0.345026
-0.008204,-0.344532
0.011227,-0.340242
0.010579,-0.331266
-0.015113,-0.321304
0.00475,-0.31721
0.020079,-0.308235
-0.000432,-0.302859
-0.00475,-0.295905
0.006045,-0.285549
0.005398,-0.279926
0.002591,-0.266709
-0.004102,-0.253246
-0.005398,-0.247475
0.001727,-0.233075
0.009931,-0.217441
0.010795,-0.199736
0.014465,-0.18933
0.010579,-0.168814
0.004318,-0.150912
0,-0.138336
0.00842,-0.122653
0.014897,-0.102876
-0.01209,-0.079894
-0.000432,-0.066332
0.014897,-0.053016
-0.018999,-0.033881
-0.003886,-0.017113
-0.027851,0.000542
-0.002807,0.018149
-0.011011,0.03393
-0.011443,0.050748
-0.002159,0.063817
0.00367,0.073434
-0.006045,0.092076
-0.000648,0.10332
-0.010795,0.116685
0.011227,0.128324
0.015977,0.137596
0.011227,0.150123
-0.004966,0.162255
0.007341,0.170836
0.000864,0.186371
0.004318,0.190662
0.003886,0.200427
0.001727,0.214087
0.009716,0.221584
0.009068,0.229968
-0.00475,0.24279
0.006261,0.254528
-0.013818,0.260742
-0.003454,0.269816
0.009068,0.282491
-0.015113,0.290037
0.014034,0.289099
-0.008852,0.296004
0.005613,0.299505
0.017488,0.3035
0.001511,0.303796
0.000216,0.301527
-0.008636,0.306213
-0.005182,0.302711
0.020079,0.298322
0.009284,0.307248
-0.006477,0.299012
-0.011443,0.297286
-0.007125,0.299703
-0.020942,0.299801
0.002375,0.294771
0.007341,0.290037
-0.010147,0.282195
-0.00108,0.270507
0.003886,0.268929
0.005398,0.250336
-0.005182,0.243777
0.009716,0.230412
-0.015329,0.225135
0.017056,0.204471
-0.005398,0.192338
-0.008852,0.177001
-0.003886,0.166003
-0.016193,0.153871
0.013602,0.134045
0.010795,0.122899
0.006477,0.103024
-0.013386,0.084678
-0.00842,0.06796
-0.004534,0.045323
0.012738,0.032944
0.000864,0.011984
0.020295,-0.006263
0.001943,-0.020171
0.015329,-0.03832
0.000216,-0.054693
0.01792,-0.064162
0.007557,-0.075949
0.000648,-0.087933
0.002807,-0.099917
-0.011443,-0.118263
-0.001727,-0.128472
-0.001295,-0.144007
0.006261,-0.158507
0.003454,-0.16763
0.00475,-0.179516
-0.005182,-0.191549
0.006477,-0.206542
-0.001295,-0.216553
0.004318,-0.2276
-0.007125,-0.241705
-0.006045,-0.255909
0.005398,-0.264835
-0.006045,-0.272627
-0.002375,-0.279976
-0.002807,-0.286634
0.014465,-0.293883
-0.00367,-0.298667
0.001943,-0.310947
0.010147,-0.316767
0.013386,-0.325052
-0.013386,-0.333683
-0.014465,-0.337776
-0.003239,-0.34399
0.01317,-0.347393
0.002807,-0.34833
-0.008852,-0.354692
0.002375,-0.35484
0.009284,-0.35701
-0.002159,-0.351831
0.003239,-0.353804
-0.000432,-0.350204
0.009068,-0.346456
0.011227,-0.345026
-0.006909,-0.336
-0.010363,-0.33462
0.005613,-0.327271
0.011227,-0.326581
0.004102,-0.322142
-0.014034,-0.307643
-0.006693,-0.300837
-0.003454,-0.289198
-0.011011,-0.283625
0.009931,-0.268337
0.002807,-0.256944
-0.007341,-0.241064
-0.014681,-0.227699
-0.006261,-0.212608
-0.001511,-0.194015
-0.000432,-0.178184
0.007772,-0.162994
-0.014897,-0.150764
0.005398,-0.132812
-0.004318,-0.123688
0.00367,-0.109682
-0.002159,-0.097205
-0.008852,-0.082903
0.007988,-0.068305
-0.011227,-0.058688
0.003023,-0.044386
0.0095,-0.034424
0.007557,-0.012675
-0.012522,-0.001973
0.006045,0.009321
0.007557,0.025448
0.01209,0.036495
-0.00367,0.049367
-0.0095,0.063373
0.011443,0.075801
0.013602,0.087243
-0.024181,0.102827
0.016624,0.112592
0.015977,0.125562
0.006693,0.139766
-0.019647,0.151405
-0.013386,0.171033
0.019215,0.182722
-0.00842,0.189527
0.00108,0.200525
-0.010795,0.212361
0.007772,0.220597
0.033681,0.227946
-0.00108,0.234456
-0.005398,0.24718
0.002375,0.248117
-0.007125,0.253887
0.005613,0.260199
0.010147,0.26163
0.003886,0.266611
0.018568,0.264638
-0.006045,0.267942
0.011443,0.273762
0.00108,0.271888
0.003023,0.275833
-0.010795,0.278102
0.00367,0.270753
0.002375,0.267104
0.01684,0.27386
-0.005829,0.26518
0.000864,0.261334
0.002159,0.259016
0.00842,0.25073
-0.010795,0.245207
-0.005398,0.241459
0.00475,0.228981
0.008204,0.222521
0.004966,0.215912
-0.006261,0.209304
0.002375,0.196037
0.002375,0.186075
0.003886,0.17562
-0.005613,0.167976
0.000216,0.155893
-0.014681,0.144402
0.010795,0.130346
0.016408,0.116537
-0.003023,0.101791
-0.020079,0.090547
-0.002159,0.078119
0.008204,0.065888
-0.011443,0.056962
0.005182,0.046605
-0.010147,0.040539
0.010795,0.026434
0.007772,0.016867
0.008204,0.007694
0.012738,-0.005376
-0.001295,-0.013661
-0.001511,-0.027371
-0.012738,-0.035755
-0.005829,-0.049318
0.002591,-0.064655
0.010579,-0.078711
0.000432,-0.090843
0.004318,-0.104701
0.004966,-0.118214
-0.017488,-0.128571
-0.005613,-0.144796
0.024181,-0.154709
-0.00475,-0.171033
0.016624,-0.184891
0.006477,-0.189971
-0.001511,-0.193177
0.000864,-0.205851
0.005182,-0.21177
-0.007341,-0.225381
-0.002159,-0.234406
-0.009284,-0.242642
-0.001511,-0.254774
0.013818,-0.257832
0.000864,-0.263849
0.028931,-0.269471
0.002591,-0.271592
0.0095,-0.271247
0.015329,-0.273269
0.004966,-0.277855
0.001295,-0.276228
-0.019215,-0.270359
0.005398,-0.271247
-0.001727,-0.267498
-0.002591,-0.268978
0.005613,-0.26158
-0.001295,-0.257142
0.005829,-0.24861
0.008204,-0.250533
-0.012738,-0.243382
0.01684,-0.2385
-0.010147,-0.230609
-0.007772,-0.225529
0.012306,-0.215567
0.01209,-0.205999
0.004318,-0.200673
0.010363,-0.189083
-0.0095,-0.180699
0.006477,-0.171822
-0.018783,-0.161219
0.011875,-0.151651
0.006477,-0.142725
0.016624,-0.132516
0.014681,-0.123442
-0.008636,-0.114071
0.013602,-0.10337
0.005398,-0.095232
0.01209,-0.085714
0.000432,-0.074124
-0.015545,-0.062041
0.013386,-0.050698
-0.000864,-0.037235
0.015113,-0.024363
-0.007988,-0.019135
-0.006045,-0.008877
0.001295,0.001874
0.012738,0.01302
-0.001511,0.022637
0.023965,0.025892
-0.00108,0.03615
0.00842,0.048282
-0.024829,0.064507
-0.001943,0.074026
0.011443,0.08453
0.019647,0.095282
-0.004102,0.108795
0.015977,0.125365
0.010363,0.137793
0,0.147903
-0.002375,0.159197
-0.006045,0.171822
0.02159,0.17922
0.004966,0.185434
-0.005829,0.199095
-0.012738,0.206049
0.003023,0.21103
-0.007988,0.214877
-0.004102,0.222077
0.014681,0.223606
0.024397,0.224
-0.012522,0.2276
-0.002591,0.226022
0.017056,0.229327
-0.011659,0.233469
0.023749,0.234456
-0.007125,0.232335
0.018999,0.231299
0.015545,0.229425
-0.005182,0.226811
0.016408,0.225431
0.0095,0.223014
0.011659,0.214285
-0.011227,0.211128
0.006693,0.205358
0.007341,0.198503
-0.005613,0.193029
0.0095,0.183708
0.006693,0.178086
-0.00475,0.171477
-0.018999,0.16546
-0.007988,0.153427
0.003886,0.144944
0.00108,0.135525
0.032601,0.130593
-0.000648,0.119003
-0.00475,0.113529
-0.007125,0.105244
-0.003454,0.091829
0.011011,0.083741
0.000864,0.066332
0.000216,0.060809
0.006261,0.049663
0.004534,0.040194
-0.004318,0.035311
-0.012738,0.024215
0.000216,0.02027
0.004102,0.004044
0.012306,-0.007003
-0.00475,-0.016867
-0.002375,-0.027371
0.016408,-0.039947
0.011875,-0.048627
-0.011011,-0.062189
0.012738,-0.06865
-0.004966,-0.083248
-0.001943,-0.090498
-0.003023,-0.10554
0.010579,-0.112987
-0.013386,-0.123047
-0.005829,-0.135229
0.003454,-0.147509
0.009068,-0.157076
-0.00367,-0.163488
0.007772,-0.174338
0.012306,-0.18282
-0.006909,-0.187801
-0.001295,-0.19515
-0.023533,-0.202251
-0.011875,-0.20521
0.015545,-0.21537
-0.000432,-0.219069
-0.005829,-0.222373
0.009716,-0.227305
0.006693,-0.229623
0.006909,-0.234209
0.01684,-0.231842
-0.009068,-0.228932
0.003239,-0.232088
-0.019215,-0.232286
0.014681,-0.23056
0.008852,-0.230412
-0.006477,-0.223754
0.007125,-0.222422
-0.000432,-0.218871
-0.001295,-0.21172
0.001943,-0.21098
0.006477,-0.205062
-0.005182,-0.196235
-0.00475,-0.192634
0.003023,-0.190316
-0.005829,-0.182919
-0.010795,-0.177691
0.00475,-0.170589
0.013818,-0.161515
-0.010147,-0.152983
-0.000864,-0.145931
0.011011,-0.137695
0.016408,-0.125464
0.001727,-0.114219
-0.014681,-0.102778
0.010363,-0.096366
0.008204,-0.084185
0.005398,-0.074124
0.000432,-0.065001
0.00475,-0.054249
0.018783,-0.03975
-0.001295,-0.033585
-0.017056,-0.026681
0.013386,-0.015486
0.011227,-0.006904
-0.004318,0.007989
0.010147,0.015338
-0.007988,0.026434
0.002807,0.0361
0.017056,0.051192
-0.00108,0.061598
0.005398,0.074223
0.019215,0.084185
0.003239,0.092717
-0.009284,0.107414
0.006045,0.111408
0.007557,0.125119
-0.007772,0.135574
0.011875,0.147114
0.000864,0.15757
0.010147,0.168567
0.006261,0.170737
0.001727,0.179565
-0.003886,0.191056
0.010147,0.19298
0.002807,0.20092
-0.006477,0.205556
-0.00475,0.20886
-0.001511,0.209501
0.000432,0.210537
0.002159,0.20955
-0.017704,0.210389
0.013818,0.204273
-0.001727,0.207726
-0.002591,0.209945
-0.011659,0.206197
-0.004966,0.201512
0.001511,0.195939
0,0.194114
0.015545,0.194311
0.000432,0.188196
0.001943,0.187505
0.007341,0.186519
-0.000864,0.182919
0.006261,0.177839
-0.003023,0.174535
-0.00108,0.17128
0.009284,0.163932
0.012306,0.156928
