force,acc1
-0.007341,11.293669
-0.00367,11.319758
0.018136,10.640508
-0.002159,9.460684
0.006693,8.089705
0.009284,6.828212
0.006261,5.96333
0.021374,5.599613
0.013818,5.802062
-0.006045,6.488759
0.007772,7.328489
0.014897,7.764506
0.015113,7.460463
-0.003454,6.2401
0.014249,4.202348
0.004966,1.577126
0.005182,-1.333793
0.005613,-4.307592
0.002375,-7.006889
0.024397,-9.058845
0.012306,-10.083318
-0.014465,-9.900892
-0.006693,-8.525426
0.003023,-6.184371
0.005613,-3.237352
0.004534,-0.051783
-0.00108,2.922163
-0.000864,5.376895
-0.00108,6.999492
0.008204,7.612854
0.003454,7.102023
0.018999,5.553748
-0.005398,3.015817
0.004534,-0.299259
0.008204,-4.094343
0.009716,-7.972182
0.01317,-11.579267
-0.000864,-14.603419
0.012306,-16.819503
-0.005398,-18.191863
0.001943,-18.743529
-0.004102,-18.552423
0.01684,-17.753923
0.016624,-16.581152
0.013602,-15.316551
0.008204,-14.203158
0.003023,-13.344046
0.016408,-12.64862
0.010579,-11.964487
0.004318,-11.0566
0.018136,-9.76591
0.007341,-7.864817
-0.009068,-5.315939
0.001295,-2.025324
-0.002375,1.826278
0.011443,6.009097
0.005829,10.124153
0.001943,13.540626
0.013818,16.040878
-0.001511,17.367767
0.018568,17.181741
-0.003886,15.540157
0.0095,12.836815
0.007341,9.110283
0.01209,4.800866
-0.01792,0.36855
-0.00108,-3.609009
-0.000648,-6.844092
0.003454,-9.02807
0.024181,-9.940346
0.021158,-9.629695
0.005613,-8.200966
-0.001943,-5.83831
0.016193,-2.935282
0.024613,0.07151
0.018999,2.770561
0.006909,4.808905
0.010579,5.969889
-0.006909,6.195123
0.01317,5.419801
0.014681,3.98254
0.015545,2.0957
0.011227,0.155449
0.021374,-1.694008
0.002375,-3.117313
0.015545,-4.069881
0.008204,-4.477096
0.024181,-4.405685
0.009068,-4.063914
0.007772,-3.598948
-0.00367,-3.274833
0.007557,-3.153561
0.010795,-3.203964
-0.004318,-3.389743
-0.004534,-3.542627
0.003454,-3.624396
0.009284,-3.445571
-0.001727,-2.795269
0.001943,-1.521348
0.018352,0.350105
0.019863,2.732685
0.00842,5.50586
0.012738,8.539728
0.002807,11.481717
0.010147,14.087706
-0.012306,16.022335
0.01317,16.983682
0.004102,16.860733
-0.004966,15.677704
-0.003454,13.482826
0.021806,10.567616
0.01209,7.269308
0.005398,3.978397
0.020727,1.060574
-0.005829,-1.196049
-0.003886,-2.604657
0.011443,-3.125944
0.006045,-2.833737
0.016193,-1.942865
0.000864,-0.593882
0.015545,0.91129
-0.00475,2.333312
0.015545,3.380077
0.005613,3.88568
-0.000648,3.901166
0.007341,3.540359
0.006261,2.964281
0.006693,2.396389
-0.001943,1.974132
-0.011011,1.862822
0.02634,2.132984
0.012738,2.813862
0.025045,3.78384
-0.001943,4.856694
0.006909,5.784751
-0.00475,6.379817
0.006693,6.411627
0.004318,5.817695
0.002807,4.518819
-0.003886,2.604312
0.010363,0.298618
0.015329,-2.09067
0.005829,-4.327615
-0.005613,-6.073801
-0.000432,-7.113958
0.009931,-7.26625
0.01684,-6.51692
0.014249,-4.903989
0.009068,-2.701714
-0.005182,-0.230707
0.00367,2.166027
0.005398,4.127386
-0.011011,5.41921
0.00842,5.881907
-0.007125,5.501225
0.028499,4.308381
0.001295,2.516822
0.010795,0.341869
0.003023,-1.991443
0.014034,-4.247326
0.001295,-6.225058
0.012522,-7.856138
0.011443,-9.062987
0.004534,-9.899758
0.006909,-10.465529
0.014681,-10.887145
0.02159,-11.302793
0.013386,-11.78788
-0.007341,-12.319622
0.033896,-12.839627
0.006909,-13.23683
0.009284,-13.415212
0.00842,-13.29463
0.018568,-12.782221
0.013386,-11.793453
0.015977,-10.284682
-0.001943,-8.294916
0.011875,-5.966684
0.009716,-3.476739
-0.004102,-1.061807
0.013602,1.057023
0.004534,2.616
0.022238,3.449467
-0.011875,3.487836
-0.004534,2.73451
-0.006261,1.368809
0.007988,-0.391976
0.001511,-2.279408
0.000648,-4.023572
0.004102,-5.393268
-0.018352,-6.193692
0.009716,-6.312696
0.011875,-5.75018
0.005613,-4.580614
0.004534,-2.947167
0,-0.999272
0.007988,1.03848
0.006693,3.049008
0.006045,4.841602
-0.008204,6.287001
0.001511,7.339191
0.008636,7.98456
0.009931,8.234452
0.007557,8.167233
0.01317,7.824525
-0.006909,7.346589
0.011875,6.748367
0.009716,6.1028
0.000216,5.48347
0.006261,4.889983
-0.001295,4.295065
0.007125,3.684169
0.019647,2.986769
0.011659,2.179589
0.007125,1.278557
0.00367,0.325003
0.015545,-0.652915
0.023101,-1.545957
0.006045,-2.202818
0.008204,-2.508044
-0.002375,-2.387758
0.002159,-1.757135
0.004102,-0.623177
0.000648,0.917257
0.001511,2.777663
0.011011,4.75505
-0.003023,6.651754
0.00108,8.286236
0.002375,9.452399
0.020942,10.03114
-0.006261,9.933097
0.005398,9.146087
0.007341,7.744779
0.009284,5.861489
0.003886,3.670163
-0.011227,1.354506
0.020079,-0.86789
0.004102,-2.828657
0.015545,-4.379004
0.005182,-5.411319
0.007988,-5.867407
0.007557,-5.765567
-0.004102,-5.211731
0.010363,-4.271738
0.002591,-3.082544
0.016193,-1.785098
0.016408,-0.482967
-0.004318,0.73059
0.014897,1.797033
0.013602,2.741858
0.014681,3.58943
-0.002807,4.431774
-0.003886,5.286397
0.026556,6.215441
0.017488,7.188625
0.035624,8.157517
-0.000648,9.022498
-0.000648,9.653466
0.008204,9.920324
0.015329,9.730402
0.002159,9.01362
-0.003454,7.775454
0.022022,6.075232
-0.003886,4.032795
0.010147,1.838114
0.011443,-0.323424
0.007557,-2.228808
-0.005613,-3.703205
0.014034,-4.648376
0.020942,-5.034138
0.005829,-4.844019
-0.009931,-4.269913
0.007341,-3.382691
-0.001727,-2.360486
0.017272,-1.394503
0.017704,-0.608924
0.00367,-0.143514
-0.007341,-0.071017
-0.011011,-0.398436
0.010579,-1.072114
-0.005829,-1.982418
0.002375,-3.0857
0.002159,-4.218426
0.006909,-5.29414
0.006261,-6.228017
0.020511,-6.992587
0.003239,-7.589724
0.005182,-8.034026
0.005398,-8.41456
-0.006045,-8.759734
0.004534,-9.105844
0.007557,-9.456097
0.000648,-9.758266
0.014465,-9.951295
0.008636,-9.932308
0.018999,-9.622643
0.003023,-8.928153
-0.002807,-7.787241
0.017488,-6.235464
-0.002591,-4.295608
0.004966,-2.104626
0.006045,0.197024
0.003886,2.428002
-0.001727,4.394342
-0.011443,5.92072
-0.006693,6.882215
0.0095,7.199721
0.001943,6.857605
0.012306,5.907207
0.013602,4.465951
0.011659,2.669707
0.017272,0.696512
0.020295,-1.278903
0.004318,-3.067946
0.002591,-4.567594
0.0095,-5.698396
-0.000648,-6.413155
0.014897,-6.716212
0.009931,-6.645984
0.019215,-6.278321
0.010795,-5.713833
-0.006477,-5.043459
0.021806,-4.308578
0.007125,-3.552639
-0.001943,-2.766221
-0.005398,-1.951101
0.006693,-1.094208
0.015977,-0.191895
0.012306,0.743857
0.024181,1.679115
0.000432,2.581872
0.004534,3.351769
0.006693,3.961383
0.009284,4.355874
0.014897,4.482817
-0.002159,4.375404
0.011227,4.009369
0.012522,3.446902
0.025045,2.765334
0.011227,2.048108
0.015545,1.42143
0.001727,0.975896
0.018352,0.786368
0.017056,0.892007
0.007772,1.308888
0.004534,2.008408
0.011443,2.946526
-0.007125,4.011095
0.011659,5.111715
0.02526,6.113551
0.01209,6.903816
-0.003023,7.385303
-0.001943,7.487489
0.018136,7.178219
0.011227,6.483236
0.003023,5.457283
0.019647,4.194753
0.014465,2.820323
0.006045,1.433365
0.023101,0.158556
0.004966,-0.93654
0.006909,-1.791016
0.006261,-2.386673
0.014249,-2.712465
0.021158,-2.831616
0.004534,-2.793099
0.007772,-2.655257
0.003454,-2.470464
0.004318,-2.267769
0.002159,-2.058909
0.005613,-1.829977
0.009931,-1.573279
-0.006693,-1.260359
0.002375,-0.841357
-0.008636,-0.302908
0.018999,0.371805
-0.00475,1.169368
-0.006693,2.076713
0.017056,3.031698
0.009284,3.966512
-0.011659,4.782027
-0.00475,5.406288
-0.018352,5.754273
-0.000864,5.786033
0.00108,5.501274
0.014249,4.910104
0.007772,4.084331
0.005182,3.127571
-0.001295,2.137373
0.02159,1.249016
-0.006477,0.565919
0.00475,0.177642
-0.025908,0.133355
0.020079,0.415204
0.01209,0.985365
0.018352,1.7488
0.032817,2.628428
0.00842,3.474076
-0.0095,4.203532
0.015113,4.715843
0.012522,4.975795
0.017056,4.952666
0.017704,4.670717
0.00367,4.147162
0.008636,3.424759
-0.011875,2.569494
-0.007341,1.633348
0.00367,0.634569
0.003886,-0.370375
0.011875,-1.336999
0.004966,-2.325865
-0.003886,-3.313005
0.003454,-4.291909
0.003239,-5.267755
-0.006477,-6.225551
0.006909,-7.155582
-0.007341,-8.006901
-0.002159,-8.661
0.010147,-9.073344
0.020079,-9.250986
0.023101,-9.046022
0.005613,-8.428517
0.001295,-7.502531
0.012522,-6.261751
0.008636,-4.804812
-0.001511,-3.255106
0.018352,-1.818239
0.024181,-0.574993
0.019647,0.287817
0.005829,0.680336
0.022886,0.553244
0.004318,-0.035065
0.014034,-1.072755
0.01792,-2.437964
0.00475,-3.973268
-0.011443,-5.515231
0.008636,-6.922704
0.003454,-8.058537
0.01317,-8.812405
0.016193,-9.106091
0.016624,-8.916317
0.016624,-8.325345
0.006909,-7.374453
0.005398,-6.137372
0.004534,-4.744792
0.015545,-3.279666
-0.010363,-1.847485
0.016193,-0.507428
0.008852,0.674122
0.015545,1.675514
-0.003023,2.487824
0.003454,3.16308
0.022022,3.688903
0.000864,4.127435
0.010579,4.449528
-0.001511,4.683342
0.028283,4.787797
-0.003886,4.747702
0.019215,4.518178
0.003239,4.077624
0.004534,3.448924
-0.000864,2.645147
0.003239,1.692085
0.010147,0.690939
-0.005398,-0.286634
0.014465,-1.157187
-0.018136,-1.78135
0.028499,-2.127411
0.019647,-2.14847
0.020079,-1.845907
0.002375,-1.224357
0.008852,-0.372643
0.00842,0.626629
0.004102,1.676353
0.01684,2.664331
0.01792,3.516045
0.022238,4.162648
0.009068,4.540568
0.009931,4.668794
0.010579,4.545796
0.010147,4.206491
0.008204,3.698274
-0.009716,3.093049
0.002375,2.457099
0.027851,1.835599
0.003454,1.264699
0.002807,0.76965
-0.004966,0.362484
-0.006909,0.03033
0.00367,-0.225776
0.001727,-0.413626
0.003886,-0.551617
-0.008852,-0.618541
0.013602,-0.58678
0.02159,-0.43863
0.010363,-0.138878
0.002591,0.321846
0.001943,0.972887
0.003886,1.805713
0.01209,2.820323
0.011011,3.944072
0.006045,5.115019
0.009716,6.260518
0.003886,7.289972
0.013818,8.122502
0.003454,8.682354
0.005829,8.928548
0.01209,8.812898
-0.003023,8.345713
0.013602,7.543366
0.003886,6.466566
0.014034,5.194815
0.01317,3.821173
0.005182,2.420703
0.014897,1.110828
0.003023,-0.036643
0.018783,-0.959917
0.015761,-1.643113
0.00475,-2.07617
0.006261,-2.276547
-0.000864,-2.274723
-0.007772,-2.111383
0.000864,-1.857743
-0.000432,-1.554095
0.024397,-1.256956
-0.002159,-0.980433
-0.003023,-0.764521
0.006477,-0.604929
0.010579,-0.510289
0.003454,-0.46467
-0.007341,-0.471525
0.008636,-0.526514
-0.005829,-0.634273
0.009284,-0.793815
0.0095,-1.000505
-0.005613,-1.259373
0.005613,-1.554834
0.017272,-1.87239
0.025045,-2.196653
0.008636,-2.504345
0.030874,-2.789302
-0.000864,-3.006398
0.001943,-3.131171
0.010579,-3.141183
0.007988,-3.019812
-0.001511,-2.788611
-0.003454,-2.448074
0.009068,-2.029812
-0.00367,-1.58551
0.003886,-1.18584
0.009931,-0.860098
0.004102,-0.704994
-0.00367,-0.782324
0.009068,-1.102642
0.007125,-1.689718
0.002159,-2.504049
0.015977,-3.530939
0.03109,-4.68206
0.019647,-5.904149
0.005182,-7.055862
0.005613,-8.083048
0.01209,-8.903445
0.013818,-9.480904
0.00108,-9.782185
0.009284,-9.778832
0.006693,-9.519076
0.006477,-9.036553
0.014897,-8.400751
-0.007772,-7.630559
0.0095,-6.777218
0.020079,-5.886296
0.033033,-4.993599
-0.002807,-4.094737
0.005613,-3.179996
0.006477,-2.281972
0.005613,-1.387204
-0.00842,-0.501066
0.005398,0.354347
0.004534,1.17795
0.018352,1.928415
-0.00475,2.577286
0.023317,3.108534
-0.001727,3.490104
0.020942,3.69926
0.00842,3.75129
-0.009716,3.654381
0.023965,3.470525
0.001943,3.225022
0.019431,2.980851
0.019431,2.806218
0.015761,2.763262
0.023749,2.862686
-0.00475,3.146756
0.007557,3.578827
0.006261,4.143315
0.01209,4.774925
0.015977,5.402096
0.003886,5.952283
0.014681,6.365811
0.006045,6.615456
0.007772,6.64697
0.000864,6.474211
0.003454,6.102751
0.017056,5.571995
-0.005182,4.923075
0.023317,4.217883
0.029794,3.487392
0.019863,2.779932
-0.0095,2.126129
0.005829,1.528006
0.001727,0.980778
-0.001727,0.49934
0.001727,0.061795
0.007125,-0.322783
-0.001511,-0.655233
-0.001511,-0.916271
0.013818,-1.099979
0.003454,-1.169615
0.007772,-1.111913
0.020295,-0.898221
0.002375,-0.528388
0.005829,0.007694
-0.00108,0.690791
-0.010363,1.485395
0.003454,2.337997
0.02267,3.1797
0.009931,3.927156
0.005398,4.515663
0.019431,4.889145
-0.00475,4.997692
0.002591,4.833218
0.01209,4.385514
0.010795,3.711146
0.015329,2.855239
0.003454,1.880922
0.009068,0.874943
0.010795,-0.087933
0.018136,-0.933335
0.010363,-1.604941
-0.007557,-2.069019
0.002159,-2.298938
0.004534,-2.305004
0.003454,-2.096834
0.019647,-1.724783
0.002375,-1.20537
0.009716,-0.599504
0.008636,0.056518
0.006693,0.712688
-0.001943,1.339613
-0.004318,1.90711
-0.006261,2.391112
-0.006261,2.767454
0.022454,3.020305
0.014465,3.14212
0.035408,3.11243
-0.003239,2.931632
-0.002807,2.595977
0.012306,2.098659
0.0095,1.440763
0.008636,0.654493
-0.028067,-0.239979
0.007988,-1.209365
-0.007341,-2.18822
0.01684,-3.140689
0.001727,-3.987965
0.003023,-4.692515
0.029363,-5.204974
0.005182,-5.49363
0.016193,-5.550444
0.010795,-5.387992
-0.002159,-5.03473
0.002591,-4.527893
0.006477,-3.941705
0.01209,-3.331696
0.015761,-2.768046
0.01209,-2.299283
0.002159,-1.978127
-0.003886,-1.820261
0,-1.840038
0.005398,-2.021921
0.004102,-2.33637
-0.006909,-2.759218
0.015761,-3.224973
0.003886,-3.695216
0.015329,-4.119643
0.016193,-4.46674
0.002375,-4.717865
0.006261,-4.867346
0.015761,-4.908181
0.021806,-4.850677
0.019215,-4.710418
0.004318,-4.521285
0.020511,-4.279481
0.00367,-3.985499
0.016624,-3.674256
0.019647,-3.321783
-0.004102,-2.916788
0.01684,-2.459515
0.011659,-1.954159
0.0095,-1.395736
0.017056,-0.794802
-0.007988,-0.203681
0.027419,0.378808
0.001511,0.903152
-0.005829,1.330883
0.005613,1.642718
0.003239,1.815527
0.011227,1.840925
-0.004318,1.737852
0.005398,1.518537
0.001727,1.215826
-0.004318,0.877113
-0.010147,0.538646
-0.012522,0.24713
0.00475,0.041427
-0.006693,-0.05346
0.012738,-0.024166
-0.004318,0.122505
-0.003886,0.379055
-0.013818,0.714069
0.012738,1.088586
0.014897,1.474989
0.001727,1.841961
0.007988,2.168986
0.017488,2.445361
-0.00475,2.671532
0.015977,2.851195
-0.003454,2.988397
0.016193,3.100594
0.0095,3.207663
-0.002591,3.297223
0.004534,3.380718
0.009284,3.447395
0.001943,3.485616
0.009931,3.479896
0.015545,3.412232
-0.016193,3.301169
0.000216,3.132256
-0.004102,2.929413
-0.00108,2.722674
0.010147,2.528461
0.009716,2.385835
0.000216,2.318763
-0.00367,2.346233
0.000648,2.473522
0.014465,2.703489
0.01317,3.007483
0.021158,3.360991
-0.003023,3.702466
0.003023,3.999949
0.012738,4.186172
0.005398,4.227303
-0.006477,4.081323
-0.007557,3.731662
-0.000648,3.179009
0.002591,2.448518
0.012306,1.573723
-0.007557,0.608677
-0.000864,-0.378266
-0.011659,-1.320872
0.018999,-2.165977
0.006693,-2.862588
0.008636,-3.37771
0.022886,-3.695463
0.011659,-3.821222
0.020727,-3.756025
0.005182,-3.538386
-0.002375,-3.1941
-0.00108,-2.756999
0.011875,-2.256919
0.001511,-1.714475
-0.001727,-1.155313
0.010363,-0.587668
0.018352,-0.036594
0.011443,0.506195
0.015545,1.018901
0.008636,1.491856
0.013818,1.916628
-0.003454,2.263528
-0.00108,2.520817
0.01209,2.679274
0.017272,2.723956
-0.003454,2.652396
0.002807,2.474853
0.023317,2.20987
0.008852,1.880034
0.001727,1.510103
0.000432,1.150628
0.011875,0.822025
0.011011,0.565771
0.019215,0.402875
0.032601,0.342313
0.012306,0.381422
0.028499,0.496085
0.009284,0.658389
0.014465,0.832677
0.001295,0.962629
0.001295,1.027087
0.02159,0.957106
0.00842,0.763386
0.009068,0.421566
-0.002591,-0.071658
0.024613,-0.689114
0.007341,-1.404268
0.01317,-2.182154
-0.004102,-2.984846
-0.011875,-3.769685
0.000432,-4.511767
0.007341,-5.168479
-0.007557,-5.737949
0.001295,-6.199709
0.002591,-6.556669
0.016624,-6.806561
-0.003239,-6.955155
0.006261,-7.004621
0.01792,-6.953232
0,-6.80232
0.012738,-6.553513
-0.014897,-6.194235
0.010147,-5.738195
0.013602,-5.185592
0.006909,-4.539286
0.020942,-3.832368
-0.01684,-3.083481
0.011443,-2.31901
-0.002807,-1.590096
0.007125,-0.916961
0.023533,-0.346456
0.003454,0.094739
0.021806,0.38014
-0.0095,0.502201
0.030226,0.462155
0.007341,0.290382
0.011227,0.00868
0.013386,-0.3613
0.003239,-0.747605
0.035408,-1.122813
-0.016624,-1.441996
0.010579,-1.668857
0.023965,-1.777799
-0.00367,-1.760784
-0.005398,-1.604053
0.025045,-1.331574
0.017704,-0.960657
0.020295,-0.497318
0.001511,0.014943
0.022022,0.55428
0.004318,1.091052
-0.006909,1.608147
-0.013386,2.088993
0.028067,2.517118
-0.00108,2.891932
0.002591,3.196961
0.011227,3.438617
0.001511,3.611425
0.004102,3.716472
0.000648,3.738615
0.003454,3.696054
0.000648,3.583956
-0.000864,3.404637
-0.003454,3.182116
0,2.926947
-0.001943,2.653975
-0.012738,2.387364
-0.014465,2.16504
0.009284,1.987744
0.008636,1.906025
0.010795,1.90494
-0.009931,2.011416
-0.001511,2.208785
-0.006261,2.475051
0.017056,2.793691
0.007772,3.127719
-0.001511,3.449664
0.006261,3.720861
-0.005829,3.915616
0.006477,4.001281
0.02526,3.97386
0.017056,3.823491
0.012306,3.568716
0.008636,3.217773
-0.002159,2.7967
0.01209,2.344606
0.007772,1.883191
0.011227,1.449344
0.010579,1.069303
0.000216,0.754805
-0.01684,0.515763
0.003454,0.360117
0.009284,0.277806
0.011443,0.268435
-0.008852,0.306657
-0.000864,0.401248
0.020079,0.531643
0.0095,0.68221
0.001511,0.855117
-0.002375,1.039762
0.007125,1.22347
0.008204,1.398695
0.015545,1.554292
0.0095,1.679657
0.017704,1.761228
0.014465,1.784358
0.010363,1.726311
0.005182,1.586348
-0.004966,1.360326
0.016193,1.045285
0.009931,0.657748
0.030874,0.214334
0.014681,-0.260298
0,-0.74213
0.009716,-1.194767
0.016193,-1.594042
0.010579,-1.918749
0.007341,-2.149456
0.002159,-2.278076
0.007772,-2.320292
0.001727,-2.27058
0.018783,-2.153401
0.025476,-1.983749
0.013818,-1.798266
0.019431,-1.615347
0.004534,-1.449591
0.035624,-1.32176
0.020079,-1.245071
0.010147,-1.216565
0.005829,-1.2466
0.020727,-1.314214
0.014897,-1.417732
0.0095,-1.550593
0.018783,-1.708311
0.022238,-1.874856
0.018352,-2.055013
0.007772,-2.242074
0.018783,-2.420555
0.031953,-2.602783
0.00475,-2.780819
0.010795,-2.946822
0.014465,-3.092851
0.014465,-3.213137
0.005613,-3.29816
0.004534,-3.341412
0.010795,-3.337269
0.008204,-3.280801
0.012306,-3.181968
0.014897,-3.03367
-0.001295,-2.869196
0.003454,-2.696634
0.001727,-2.53507
0.011443,-2.409014
0.00367,-2.336518
0.009284,-2.325224
0.008852,-2.380114
0.014681,-2.507649
0.009068,-2.692935
0.016193,-2.926602
0.012306,-3.192128
0.006909,-3.459429
0.03001,-3.704932
0.010795,-3.909402
0.006909,-4.045716
0.017704,-4.099275
0.002375,-4.054297
0.01209,-3.907873
-0.004318,-3.663998
0.009931,-3.320994
0.018999,-2.890748
0.002159,-2.393578
0.001727,-1.839101
-0.003886,-1.233629
0.013818,-0.608924
0.011875,0.031267
0.002159,0.682456
0.018352,1.310219
0.018568,1.922497
0.002159,2.491177
0.006477,3.017198
-0.005829,3.481671
0.006261,3.882031
-0.011227,4.209006
-0.006261,4.447555
0.010363,4.60113
0.014034,4.680038
0.019863,4.680482
0.022886,4.624507
0.005829,4.524836
0.024829,4.402528
-0.006477,4.278199
0.020942,4.163979
0.014681,4.085318
-0.007772,4.055678
-0.015761,4.070966
-0.008636,4.136361
0.006477,4.235194
