force,acc1
-0.023965,-1.585115
-0.018568,-0.575733
0.003239,1.183177
-0.011443,5.185642
-0.0095,10.083318
0.00842,12.324949
-0.012306,9.903457
0.018783,5.942567
0.031737,3.232913
0.034976,3.99122
0.028931,6.889415
0.053975,8.692119
0.047066,8.034223
0.047714,6.032375
0.060236,1.945873
0.060452,-2.653629
0.054623,-4.133353
0.053112,-5.25799
0.038646,-7.295742
0.035192,-7.920004
0.017488,-6.04717
0.015545,-3.171513
0.004318,-0.269866
-0.002375,1.911006
0.007125,2.460107
-0.004966,1.438445
-0.005829,0.61139
-0.01684,0.384332
-0.015977,-1.761968
-0.011659,-5.549359
-0.017272,-9.718023
-0.025045,-12.561722
-0.026556,-13.263412
-0.022886,-14.141659
-0.040158,-16.359272
-0.023317,-18.01575
-0.031522,-18.250452
-0.02634,-16.650936
-0.020079,-14.207794
-0.008636,-10.7386
-0.023101,-5.883781
-0.008852,-0.125267
0.006909,5.44155
0.008852,9.277124
0.01684,11.217178
0.011875,11.715877
0.006909,11.669568
0.019863,12.088126
0.04793,13.953513
0.033896,16.300732
0.027635,18.53462
0.048146,19.899335
0.037135,19.791527
0.04426,18.473614
0.039942,16.870153
0.035624,14.828307
0.036703,11.827433
0.034544,7.585384
0.014034,2.938833
0.012522,-0.941965
0.015329,-3.692602
0.023749,-4.545648
0.02526,-3.038701
-0.008852,-0.196777
0.000432,2.511052
0.007988,4.24269
-0.032601,4.329637
0.001727,3.182708
-0.001943,1.265143
-0.012738,-1.364469
-0.031737,-4.13932
-0.033681,-6.751967
-0.009716,-8.834696
-0.012306,-10.210311
-0.010795,-10.293361
-0.018352,-9.166406
-0.036487,-7.366957
-0.017056,-5.392331
-0.009284,-3.684317
0.002807,-1.950854
-0.006477,0.047542
0.006045,1.806946
0.00842,2.766665
-0.001511,3.140788
0.005182,3.459084
0.014681,3.845487
0.016624,3.74261
0.027419,2.841628
0.007341,1.555574
0.030226,0.643446
0.011659,0.583969
0.013602,1.573624
0.030226,2.965957
0.023749,3.972331
0.030874,4.029244
0.020511,3.431614
0.023101,3.004425
0.020079,3.371791
0.010795,4.699321
0.012522,6.432932
0.028931,7.793603
-0.007341,8.632642
0.00108,9.133462
-0.001943,9.456245
0.010795,9.382318
-0.016408,8.797067
0.006693,7.908463
0.004318,7.39778
-0.010795,6.93528
-0.005182,5.436125
-0.010579,2.243159
-0.011875,-2.086773
0.004102,-6.402355
0.001943,-9.674771
0.002807,-11.606786
-0.008204,-12.793613
0,-13.657016
-0.005182,-14.249467
-0.007341,-14.541131
-0.015329,-14.539849
-0.002807,-14.202862
-0.005613,-13.581609
-0.002375,-12.443459
0.002159,-10.866234
0.001943,-9.037934
0.00475,-7.026123
0.004102,-4.940928
0.009284,-2.92744
-0.00108,-1.126363
0.023533,0.452784
0.010363,1.800732
0.011011,2.748714
0.017488,3.167321
0.018783,3.251555
0.015545,3.187245
0.007772,3.077168
0.022454,2.919698
0.00475,2.43461
0.013818,1.645233
0.025045,0.527796
0.026124,-0.681075
0.025476,-1.49516
0.004318,-1.678671
0.013386,-1.265242
-0.012954,-0.593191
0.02159,0.22474
0,0.703071
-0.007341,0.685021
0.00108,0.084826
0.012306,-0.883623
-0.003454,-1.962197
0.004102,-3.18981
0.012738,-4.543971
0.021374,-5.990159
0.018136,-7.406411
0.014249,-8.363615
0.002591,-8.501408
-0.002159,-7.654182
0.003239,-6.144375
0.000864,-4.493864
0.005182,-3.084665
-0.001511,-2.046333
-0.007988,-1.423354
-0.000864,-1.221596
0.007988,-1.211535
0.013818,-0.899453
0.003886,-0.140752
-0.003239,0.90478
0.007125,2.031982
0.015545,3.164855
0.025045,4.223752
0.014465,5.234071
0.022238,6.200449
0.00475,7.16944
0.002159,8.096561
0.011875,8.813145
0.009931,9.104365
0.014034,8.937671
0.016624,8.435767
0.007557,7.673071
0.016408,6.741216
-0.004534,5.628316
0.014034,4.436163
-0.00108,3.362076
0.013386,2.723808
0.020295,2.657821
0.007988,3.006398
0.007772,3.440688
0.011443,3.786158
0,4.077871
0.015329,4.208217
0.005829,3.90595
-0.00108,3.03012
0.007125,1.756494
0.020727,0.402185
0.023101,-0.619576
0.006909,-1.179035
0.011659,-1.282108
0.010579,-1.065949
-0.004318,-0.766247
-0.004534,-0.573119
0.006045,-0.455891
0.010795,-0.458752
0.00108,-0.667809
-0.003239,-1.048935
0.007341,-1.488552
0.002591,-1.774199
0.003454,-1.660325
0.006261,-0.918046
-0.00475,0.398486
-0.001727,2.023055
0.002591,3.65157
0.002807,4.989654
0.002591,5.776762
0.005613,5.836732
-0.001511,5.146286
0.029363,3.919167
0.00367,2.5582
0.011659,1.330292
0,0.35267
0.003239,-0.363569
0.016193,-0.84984
0.004318,-1.167149
0.004534,-1.29064
0.010579,-1.225788
0.000216,-0.954738
0.020079,-0.571738
0.013818,-0.261482
0.014897,-0.187357
0.00367,-0.455398
-0.003239,-1.109448
-0.001511,-2.140727
0.009716,-3.532665
0.001727,-5.168676
-0.00475,-6.799558
0.000216,-8.149478
0.017056,-9.027281
0.008636,-9.354602
0.010363,-9.17696
0.003023,-8.566803
0.014681,-7.656747
0.006261,-6.499708
0.005182,-5.163399
0.006693,-3.788229
0.018136,-2.248288
0.005182,-0.627319
0.023317,1.200241
0.008852,3.342349
-0.006693,5.588369
0.029578,7.821566
0.014681,9.812318
0.002375,11.074009
0.002159,11.890066
-0.003239,12.136802
0.004966,11.615022
0.005398,10.365809
-0.014034,8.562611
0.010579,6.11005
0.014034,2.906875
-0.002807,-0.625051
0.009284,-4.069733
0.011875,-7.094083
-0.000432,-9.457478
0.018999,-11.060644
0.025045,-12.082947
0.010795,-12.739956
0.032169,-12.842339
0.005613,-12.609018
0.013386,-12.107557
0.004534,-11.523884
0.024397,-10.913086
-0.006261,-10.208289
0.021806,-9.512961
0.009931,-8.761953
0.028067,-7.982243
-0.004534,-7.038255
0.000648,-6.040956
0.01684,-4.927514
0.000864,-3.625185
0.015545,-2.247055
0.020511,-0.834946
0.020511,0.360265
0.015761,1.357268
0.012306,2.141763
0.013386,2.666008
-0.017488,3.093295
0.015329,3.498242
-0.002807,4.035803
0.006261,4.790361
0.00108,5.72197
-0.002375,6.637156
0.011659,7.363751
0.007341,7.851896
0.019647,8.090445
-0.002807,8.060214
-0.002591,7.830788
-0.006477,7.419529
0.00367,6.800742
0.014465,6.085391
-0.017704,5.407571
0.023533,4.802888
0.007988,4.39804
0.028499,4.146866
0.012306,4.038811
0.00475,4.050697
0.009068,4.261875
0.009931,4.585792
0.009284,4.907293
0.009284,5.050807
0.007125,4.832577
0.015329,4.209203
0.000432,3.211016
0.007341,1.935319
-0.014681,0.474879
0,-1.108609
0.013386,-2.727852
0.000648,-4.281996
0.005613,-5.68074
0.016193,-6.81031
0.007341,-7.55027
0.000864,-7.828766
0.015545,-7.639831
0.019647,-7.016062
0.014681,-6.042337
0.009068,-4.793025
0.014897,-3.340376
0.017056,-1.795603
-0.005182,-0.213742
-0.005398,1.407128
0.00842,3.015078
0.02267,4.527598
0.007341,5.912188
0.003023,7.105081
0.004102,7.992303
0.002375,8.575187
-0.001727,8.815463
-0.003886,8.652813
0.004966,8.130787
0.014249,7.283018
0.005613,6.164743
0.011659,4.866853
0.011659,3.469194
0.013602,2.105465
-0.010363,0.910747
0.000648,-0.027125
0.015113,-0.657847
-0.000864,-0.996954
-0.00367,-1.122911
0.006477,-1.14905
0.004318,-1.214494
-0.000648,-1.401802
0.014034,-1.727347
0.003239,-2.214111
-0.004102,-2.809818
-0.004318,-3.479896
0.00475,-4.117226
0.022454,-4.646108
0.019215,-4.966031
0.011659,-5.0405
0.004318,-4.815119
0.005182,-4.376932
-0.00108,-3.854265
0.010147,-3.374701
-0.004102,-2.978681
-0.003886,-2.666255
-0.001727,-2.384158
0.016408,-2.080017
-0.004534,-1.715758
0.015761,-1.277472
0.00842,-0.736163
0.011227,-0.12576
0.014034,0.484841
0.015545,1.021366
0.004966,1.424389
0.00475,1.619588
-0.006045,1.582403
0.008852,1.298087
0.008852,0.800029
0.006477,0.16117
-0.001943,-0.528585
0.001943,-1.165768
-0.00475,-1.668807
-0.005398,-1.96994
0.011011,-2.047961
0.018352,-1.928218
0.004534,-1.633101
0.007125,-1.219574
0.002375,-0.732711
0,-0.271444
0.017488,0.107118
-0.006693,0.36924
0.004318,0.47118
0.005398,0.394886
0.000864,0.148397
0.008852,-0.252999
0.016193,-0.755791
0.002591,-1.329404
-0.003239,-1.844378
-0.002591,-2.341647
-0.010363,-2.727951
0.007772,-2.97952
0.010363,-3.249632
0.014034,-3.431071
-0.003886,-3.664195
0.012522,-3.984217
0.005182,-4.291416
0.004102,-4.772311
0.006909,-5.259815
0.004966,-5.421182
-0.004102,-5.598183
0.025692,-5.442093
0.014897,-4.905765
0.018352,-4.181832
0.005398,-3.285683
0.016193,-2.286411
0.007557,-1.178887
-0.011875,-0.215271
0.007557,0.6793
0.000216,1.486184
0.007772,2.182104
0.004102,2.764446
0.013386,3.249879
0.010363,3.722587
-0.010795,4.013758
0.005613,4.311636
0.013818,4.449281
0.018783,4.498106
0.007772,4.40026
0.004102,4.129013
0.007341,3.685698
0.012306,3.10957
0.018999,2.418237
0.009068,1.588913
0.022454,0.845845
0.014465,0.121617
-0.002807,-0.448395
0.021374,-0.877014
-0.014897,-1.201573
0.005829,-1.348391
0.003023,-1.414033
-0.006693,-1.33039
-0.003239,-1.07606
0.013602,-0.708792
0.019863,-0.181883
0.004966,0.505012
0.002375,1.314411
0.007772,2.248239
0.01209,3.272811
0.013386,4.397005
0.015761,5.526623
0.014465,6.666154
0.015113,7.78872
0.018568,8.666721
-0.014034,9.329894
0.009284,9.708998
0.007988,9.677533
-0.005398,9.246744
0.023317,8.509792
0.015329,7.387177
-0.006477,6.053285
0.01209,4.505553
0.003886,2.919993
-0.004102,1.310219
0.000864,-0.122308
0.000648,-1.399385
-0.00475,-2.470415
0.003886,-3.310884
0.007772,-3.956204
0.014249,-4.375009
0.019215,-4.651927
0.016624,-4.784394
-0.002375,-4.820396
0.006261,-4.712242
0.004534,-4.470586
0.010147,-4.089707
0.023749,-3.607776
-0.005182,-2.959891
-0.007557,-2.206073
0.002375,-1.448161
0.011659,-0.595904
0.013386,0.172957
0.039294,0.781289
-0.014681,1.350906
0.012522,1.635025
0.003239,1.697214
0.004966,1.70402
0.000648,1.509955
0.006909,1.184065
-0.010579,0.785135
-0.015761,0.433255
0.015329,0.204914
0.015977,0.047542
0.020727,0.086799
0.013602,0.357207
0.010795,0.729752
0.011659,1.137164
0.004534,1.609084
0.018783,1.93887
0.029794,2.101717
0.018352,2.09713
0.00108,1.895076
0.001511,1.493533
0.006045,0.88234
0.003454,0.184152
0.001295,-0.579777
0.016408,-1.372606
0.00108,-2.22141
0.001295,-3.006842
0.011443,-3.734966
0.013602,-4.438086
0.006045,-5.050906
0.006693,-5.624568
0.02634,-6.10857
-0.002591,-6.517807
-0.006045,-6.875705
0.010363,-7.109618
0.008204,-7.26625
-0.000432,-7.299737
0.002159,-7.172942
0.00475,-6.965611
-0.003454,-6.615456
0.006477,-6.154879
-0.001511,-5.599071
0.012522,-4.950052
-0.001511,-4.219462
0.017488,-3.393836
0.001727,-2.592328
0.033896,-1.769218
0.016408,-0.894226
0.026124,-0.055433
-0.003023,0.767233
0.010579,1.623041
-0.002591,2.432884
0.001943,3.225417
0.003454,3.935688
0.00108,4.492582
0.006477,4.895802
-0.00108,5.053619
0.004966,5.007309
0.017272,4.723832
-0.012306,4.232777
-0.002807,3.5229
-0.003454,2.65792
0.00367,1.676747
0.009931,0.656466
-0.002375,-0.367909
-0.009284,-1.347997
0.007341,-2.257314
0.011443,-3.046937
-0.00367,-3.709814
0.005398,-4.219807
-0.001511,-4.591809
0.000864,-4.81862
0.001511,-4.890525
0.016193,-4.798055
0.008636,-4.553834
0.003239,-4.137792
0.012306,-3.536019
-0.00842,-2.781855
0.006909,-1.922743
-0.00367,-0.997546
-0.006261,-0.081325
0.007772,0.769354
0.017488,1.517353
-0.003454,2.136831
0.012738,2.613781
0.003023,2.966056
0.006261,3.247166
0.005829,3.499425
0.020727,3.781127
0.004966,4.124279
0.018568,4.571392
-0.000432,5.142439
-0.008204,5.794565
0.010363,6.450489
0.01684,7.081704
0.001943,7.615123
0.0095,7.965425
-0.00842,8.080434
-0.003454,7.959014
0.006909,7.585976
0.004966,7.02563
0.003023,6.328083
0.001295,5.527412
0.009931,4.672739
-0.009284,3.842527
0.005182,3.040673
0.009931,2.325372
0.014681,1.706437
0.004318,1.197331
0.007772,0.804764
0.010795,0.528931
0.023101,0.381175
-0.003886,0.335754
0.002807,0.347837
-0.001727,0.383838
0.005398,0.422503
0.020942,0.44731
0.008204,0.43143
-0.007772,0.34325
0.008852,0.170787
0.005182,-0.110126
0.003239,-0.502201
0.018783,-0.987584
0.000432,-1.54068
-0.014249,-2.170021
0.001943,-2.825402
-0.006909,-3.489759
0.01209,-4.111703
0.007125,-4.613164
0.011659,-4.966129
-0.004534,-5.127743
-0.006693,-5.070239
0.014249,-4.792778
-0.010363,-4.31642
0.013602,-3.675242
0.022454,-2.913927
0.01209,-2.115674
0.018783,-1.342177
-0.009284,-0.641769
-0.009284,-0.058195
0.017272,0.408053
0.012306,0.727779
0.002159,0.920512
0.005829,0.977671
0.002159,0.925247
0.014034,0.783015
-0.000648,0.555365
-0.002807,0.255169
0.005398,-0.106871
0.010363,-0.488983
0.010579,-0.883376
0.006909,-1.240682
0.001727,-1.549015
0.004318,-1.836783
-0.011011,-2.033708
0.011011,-2.142009
0.013818,-2.2149
0.007341,-2.215739
0.010579,-2.196406
0.009068,-2.198478
0.011443,-2.106451
-0.006477,-2.07109
-0.003886,-2.116364
0,-2.157643
0.019215,-2.193497
0.002159,-2.271468
0.006477,-2.336518
-0.009931,-2.291688
-0.001295,-2.261555
0.014897,-2.144623
-0.000432,-1.906518
0.010795,-1.527759
0.017056,-1.11793
0.014034,-0.684922
0.014034,-0.212164
0.026772,0.178086
0.014465,0.498847
0.0095,0.715055
0.008204,0.812605
-0.000432,0.771672
0.008636,0.614546
0.008852,0.325249
0.015329,-0.063225
0.010147,-0.494507
-0.00842,-0.967512
-0.00367,-1.389374
0.005829,-1.752746
-0.005613,-2.022463
0.003886,-2.192954
0.000864,-2.257757
0.007772,-2.205037
-0.004102,-2.031242
0.016624,-1.752598
0.001511,-1.350364
0.007988,-0.879184
0.025045,-0.370473
0.015761,0.163044
0.028283,0.681026
0.000864,1.152551
0.018136,1.566227
-0.00108,1.905137
-0.00108,2.125192
0.014465,2.236551
-0.005613,2.271369
0.019215,2.205333
0.013818,2.082138
0.006261,1.947155
0.002807,1.821001
0.009931,1.698447
0.005613,1.677191
0.01317,1.726953
0.018783,1.893202
0.014034,2.161539
0.006477,2.536549
0.015113,2.953036
-0.000648,3.431614
0.015113,3.884152
0.015977,4.244318
-0.012738,4.490461
0.013602,4.576915
0.004102,4.496823
0.005613,4.233122
0.005829,3.821863
-0.007341,3.284253
0.012738,2.680409
0.01792,2.045593
0.007772,1.408756
0.00475,0.798895
0.003454,0.244566
0.009284,-0.228488
0.002807,-0.619576
0.020079,-0.943395
0.004966,-1.19309
0.011443,-1.371916
-0.003239,-1.485938
0.003023,-1.519128
0.009284,-1.480316
-0.002807,-1.352139
0.00367,-1.156842
-0.006261,-0.894423
0.020295,-0.599159
-0.003886,-0.302514
0.008204,-0.00577
0.007557,0.25512
0.008852,0.481142
0.006477,0.670472
0.017704,0.827696
0.004966,0.955034
0.005613,1.084641
0.004318,1.217157
0.000216,1.366737
0.010363,1.540582
0.008852,1.762116
0.010579,1.992824
0.004534,2.234923
0.008636,2.452019
0.01684,2.619354
0.010363,2.71715
-0.011659,2.719024
0.005182,2.602191
0.004318,2.351017
0.016624,1.974625
0.002591,1.477159
0.00367,0.857287
-0.007772,0.157816
0.009931,-0.611143
-0.015329,-1.40915
-0.003886,-2.209771
0.010579,-2.982725
0.006261,-3.723869
-0.016193,-4.405635
-0.00475,-5.020379
0.003454,-5.532295
0.007125,-5.952283
0.008852,-6.239607
-0.001943,-6.401221
0.000216,-6.43017
0.010795,-6.344505
-0.002807,-6.127163
0.003239,-5.775529
0.00475,-5.313719
0.006045,-4.756924
-0.000648,-4.117917
0.00842,-3.444338
0.009284,-2.749305
0.002591,-2.058268
-0.010579,-1.38824
-0.002159,-0.737692
0.007772,-0.116192
0.00475,0.479416
0.014034,1.058996
-0.001511,1.595028
-0.008636,2.098264
0.004102,2.542517
-0.005398,2.903521
-0.004318,3.177234
0.008852,3.343434
0.01684,3.393442
0.000864,3.314238
0.014465,3.112381
0.00475,2.792754
-0.001727,2.358957
0.010795,1.855425
-0.000648,1.286054
0.001511,0.682999
0.003886,0.068749
0.007557,-0.532186
-0.000648,-1.101113
0.00108,-1.62817
-0.013386,-2.073556
0.009068,-2.456754
0.032817,-2.757295
0.017272,-2.960779
0.013818,-3.06622
0.009931,-3.087476
-0.000432,-3.013795
0.009931,-2.852132
0.010795,-2.613436
0.022238,-2.314127
0.009716,-1.975908
0.007772,-1.611007
0.003239,-1.263466
0.006261,-0.937477
0.007125,-0.650498
-0.001943,-0.412985
0.00367,-0.224493
-0.002375,-0.082459
0.004534,0.034128
0.015977,0.123097
0.010147,0.20955
-0.005182,0.327912
-0.019215,0.483509
0.010795,0.709729
-0.007988,1.021416
0.020727,1.391741
0.01209,1.820409
0.018136,2.277484
-0.00367,2.744472
0.002375,3.193755
0.004102,3.607973
0.005182,3.954429
-0.004966,4.227007
0.01209,4.390298
0.010363,4.432316
-0.008204,4.357452
0.005182,4.161217
0.003023,3.853673
0.014465,3.458196
0.012522,2.988298
0.003886,2.483829
0.001511,1.945035
-0.002807,1.394799
0.003239,0.870405
-0.015761,0.384628
0.013818,-0.028259
-0.005398,-0.342165
0.007988,-0.561579
0.008636,-0.675355
-0.000864,-0.689459
0.011011,-0.590084
0.00367,-0.408596
0.009931,-0.147953
-0.012306,0.177149
-0.000648,0.531002
-0.001295,0.896692
-0.009931,1.240632
-0.006693,1.533874
0.030442,1.763891
0.012738,1.90706
0.006261,1.987103
-0.000648,1.995191
-0.00108,1.941632
0.002807,1.833281
0.015329,1.680446
0.022238,1.499993
0.002375,1.301244
-0.010147,1.104713
0.00108,0.913608
0.007772,0.738925
0.005829,0.582144
0.008636,0.437447
-0.000648,0.307939
0.023533,0.193078
-0.005613,0.087736
0.001511,-0.007102
0.009284,-0.098142
-0.010579,-0.191747
-0.00475,-0.299604
-0.007125,-0.411752
0.007125,-0.522224
-0.013602,-0.640832
-0.023965,-0.778675
0.005829,-0.909662
0.016193,-1.029405
0.017488,-1.148556
-0.00475,-1.256118
0.00842,-1.345679
0.002375,-1.426313
0.02159,-1.485494
0.016408,-1.533085
-0.000648,-1.57826
0.0095,-1.629994
0.004534,-1.702984
-0.0095,-1.798167
0.008204,-1.943457
0.009931,-2.111482
0.00367,-2.319602
0.010363,-2.55026
-0.003454,-2.794332
-0.004966,-3.026963
-0.002159,-3.231878
0.017272,-3.387179
0.002591,-3.470821
-0.00475,-3.47378
0.010147,-3.39359
-0.004966,-3.22083
0.009716,-2.968768
-0.002807,-2.660287
0.003454,-2.325273
0.011227,-1.979606
-0.003023,-1.665108
0.004534,-1.395884
0.000648,-1.181994
0.007772,-1.048392
0.000432,-0.982356
0.007988,-0.991628
-0.000864,-1.068909
0.019215,-1.189835
0.007341,-1.35352
0.02267,-1.542456
0.002591,-1.737112
0.009068,-1.91791
0.017056,-2.061621
0.006477,-2.175792
0.004534,-2.231225
-0.002591,-2.208538
-0.000432,-2.102654
0.01684,-1.910414
-0.000648,-1.608443
-0.002807,-1.235799
0.014249,-0.799536
0.005829,-0.30641
-0.009931,0.200427
-0.004966,0.684626
0.007125,1.147323
0.010579,1.543541
0.008204,1.858877
-0.002591,2.077255
0.015977,2.204642
0.010795,2.230879
0.018136,2.198576
0.017056,2.114687
-0.005182,1.980001
0.0095,1.845759
-0.00475,1.718322
0.018352,1.60139
0.003239,1.519326
0.012522,1.467
0.005613,1.442341
0.016408,1.450281
0.00475,1.485198
0.011875,1.52406
0.007341,1.565586
0.003023,1.595669
0.017056,1.615939
-0.004102,1.604152
-0.002375,1.549163
-0.000648,1.467986
0.011443,1.342818
-0.003023,1.186531
-0.011659,0.999321
0.021158,0.810435
-0.005182,0.61859
0.012306,0.440356
0.01209,0.292305
0.000216,0.171526
0.009716,0.107956
0.011659,0.106427
-0.000864,0.162452
0.002807,0.286584
0.000864,0.473744
-0.002591,0.734585
-0.005613,1.034337
-0.002591,1.360967
0,1.710431
0.020295,2.05521
0.0095,2.385194
0.018999,2.695944
0.00842,2.976807
0.000864,3.230151
0.003239,3.465396
0.024181,3.65951
0.006477,3.812937
0.012522,3.958276
0.018568,4.061349
0.005613,4.127928
0.010795,4.158406
0.00108,4.169454
-0.000864,4.103812
0.028283,4.003549
0.007772,3.834291
0.003454,3.572514
-0.00475,3.254268
0.01209,2.849272
-0.004534,2.377944
0.017056,1.854488
-0.00475,1.258041
0.022454,0.632152
-0.004534,-0.031218
0.002159,-0.69878
-0.005182,-1.369548
-0.009716,-2.022118
0.009068,-2.642286
0.023317,-3.207613
0.022022,-3.724264
0.018568,-4.150664
0.003239,-4.481683
0.021374,-4.722402
0.001295,-4.853833
-0.015113,-4.864782
0.004966,-4.788635
0.009716,-4.617158
0.008636,-4.380483
0.024397,-4.09819
0.006477,-3.756764
0.006261,-3.406117
0.02634,-3.042646
0.009931,-2.68396
0.009931,-2.333657
-0.014249,-1.998199
0.006477,-1.680298
0.008204,-1.392382
0.001943,-1.103234
0.012522,-0.817586
-0.003454,-0.549151
0.014249,-0.2782
-0.00475,-0.026977
0.01209,0.208268
-0.003023,0.414613
0.003023,0.58895
0.00108,0.722206
-0.007557,0.792878
-0.004534,0.798155
0.014681,0.731231
0.004534,0.57381
0.025476,0.344434
-0.000432,0.038122
0.010579,-0.342362
-0.024613,-0.768515
0.03109,-1.227908
0.006045,-1.707817
0.023101,-2.18023
0.011011,-2.622905
0.023533,-3.029972
-0.005182,-3.359511
0.008204,-3.615026
0.011659,-3.787292
-0.006909,-3.862994
-0.000432,-3.856484
0.002807,-3.757504
0.003454,-3.552096
-0.002807,-3.282428
0.02267,-2.940411
0.026124,-2.538769
-0.004318,-2.091557
0.015761,-1.635074
-0.001943,-1.186087
0.00475,-0.752142
0.024829,-0.350401
0.009284,0.01302
-0.003023,0.32017
-0.003239,0.573908
0.005613,0.781831
-0.006045,0.955084
0.013386,1.090904
0.014897,1.194224
-0.00108,1.276042
0.021806,1.353964
-0.015329,1.424291
-0.003454,1.481598
-0.007341,1.531754
-0.000648,1.577175
0.010363,1.622103
-0.006693,1.652434
0.018568,1.679115
0.018999,1.704513
0.015329,1.717829
0.00367,1.724487
-0.000864,1.717977
0.018783,1.697362
0.012738,1.653174
0.007988,1.593697
-0.005398,1.522334
0.001295,1.440714
-0.002807,1.352731
0.015545,1.265587
0.01684,1.187715
0.007125,1.123602
-0.005398,1.076651
-0.003886,1.054705
0.003454,1.058009
-0.014249,1.088537
0.022886,1.139235
0.014897,1.200932
0.014897,1.272541
-0.0095,1.3586
0.012522,1.449689
0.012306,1.534663
-0.00475,1.626789
0.004102,1.711072
-0.002159,1.785246
0.015545,1.851874
-0.002375,1.912041
0.002591,1.954011
0.014034,2.001503
0.000432,2.032278
0.013386,2.055605
0.008204,2.065764
0.019431,2.050525
0.011011,2.012255
0.007341,1.939807
-0.003239,1.841567
0.014681,1.718223
0.013818,1.56455
0.009068,1.380152
0.000432,1.175089
-0.004318,0.959325
0.00842,0.735867
0.004966,0.50802
-0.010795,0.287965
0.013818,0.079451
-0.013818,-0.120088
0.002375,-0.295313
0.015545,-0.459492
-0.018352,-0.604633
-0.004966,-0.710617
0.007341,-0.810139
-0.00108,-0.872575
0.013386,-0.899601
-0.00842,-0.894719
0.019431,-0.877951
0.015761,-0.834502
0.000216,-0.735522
0.016408,-0.661496
-0.000432,-0.564834
-0.002375,-0.463733
0.015113,-0.429063
0.013602,-0.36204
0.006045,-0.309764
-0.007125,-0.342412
0.005182,-0.418657
0.004318,-0.510289
0.002159,-0.622437
0.006477,-0.762252
0.002375,-0.923668
0.000648,-1.082422
0.009931,-1.260606
0.0095,-1.420691
0.016408,-1.53851
0.006261,-1.643211
0.010363,-1.753436
-0.004534,-1.823516
0.015329,-1.860357
-0.007772,-1.889109
0.024397,-1.897345
0.013602,-1.889898
0.002807,-1.847781
0.01317,-1.79506
0.010363,-1.738345
0.006693,-1.701505
0.013602,-1.640203
0.004318,-1.595373
0.0095,-1.555032
-0.001727,-1.496393
-0.003239,-1.452846
0.010795,-1.382864
-0.014681,-1.335322
0.028499,-1.280629
0.009716,-1.208625
0.009068,-1.134945
0.006909,-1.016287
0.02267,-0.894719
0.007341,-0.763189
0.010795,-0.612918
0.004102,-0.451699
0.007772,-0.299653
0.011443,-0.150714
0.002591,-0.002269
0.015545,0.138928
0.006261,0.243234
-0.000864,0.349366
0.005182,0.420333
0.013818,0.457322
0.013818,0.462747
0.007772,0.455793
0.017056,0.393751
0.010147,0.322931
0.019863,0.246341
0.003023,0.155597
0.020511,0.053016
0.018783,-0.064113
0.010795,-0.174485
0.015113,-0.28111
0.012522,-0.372101
0.021806,-0.452735
-0.003454,-0.505949
0.010579,-0.538104
0.019863,-0.543331
-0.005613,-0.541605
-0.002591,-0.533271
0.01684,-0.506442
0.009931,-0.483707
0.003886,-0.452982
0.009716,-0.432761
0.010579,-0.424131
0.00367,-0.416783
0.01317,-0.418953
0.01317,-0.415747
-0.002807,-0.423983
-0.008636,-0.410569
0.029794,-0.371312
