force,acc1
-0.014897,-1.86011
0.0095,-4.590034
-0.005829,-6.124993
0.004102,-6.546707
0.022886,-8.041374
0.033033,-8.671948
0.029578,-7.648313
0.036056,-5.222285
0.040805,-1.656379
0.02526,2.038146
0.035624,5.141946
0.044692,7.694771
0.029794,8.780003
0.027204,7.75119
0.01684,6.166074
0.02267,5.619735
0.010363,6.242911
-0.007125,7.593818
0.01792,9.535252
-0.019863,11.237941
0.003886,10.77041
-0.021374,7.715188
-0.019647,4.876026
-0.015977,3.60462
-0.032385,5.417385
-0.011875,8.286976
-0.014897,8.111849
-0.034328,5.928315
-0.002591,3.117609
-0.021806,0.908676
-0.02634,-1.360129
-0.027204,-3.953097
-0.041669,-5.33606
-0.01209,-6.015804
-0.02526,-6.894248
-0.006261,-8.525475
-0.019431,-10.717936
0.003886,-12.714607
-0.011875,-14.234623
0.003886,-14.750879
-0.021158,-14.224315
-0.004318,-13.435383
-0.000864,-11.947719
0.012738,-9.728133
0.031522,-6.768192
0.036703,-2.727507
0.027204,1.457925
0.01317,4.614347
0.010363,6.082974
0.027635,6.734163
0.014897,7.123476
0.001727,7.451142
0.010795,8.498942
0.014897,9.877713
0.018352,10.544437
0.022886,10.451326
0.001511,9.167343
-0.001943,6.895826
-0.010795,4.304189
-0.005829,1.731786
-0.007772,-1.040403
-0.022454,-3.795972
-0.010795,-5.459749
-0.012306,-6.216033
-0.010795,-6.906775
-0.022454,-8.176208
-0.022022,-9.670432
-0.018568,-10.057032
-0.015761,-8.711107
-0.022022,-6.194777
-0.001511,-3.827782
-0.002591,-1.910315
-0.019863,-0.27534
-0.010795,0.622535
-0.024829,0.871836
-0.011659,1.389127
-0.000648,2.157988
-0.003023,2.600416
-0.016193,2.549816
0.011875,2.079376
0.010147,1.344692
-0.006045,0.679645
-0.006477,0.831099
0.018352,1.857891
0.014681,3.480833
0.014034,5.222137
0.003023,6.574079
0.017704,7.183939
0.015761,7.031943
0.012738,6.249323
0.022022,4.997347
-0.00108,3.395661
0.005182,1.551333
-0.015113,-0.691185
0.000648,-3.351177
0.009931,-5.55863
0.016193,-6.630399
0.003239,-6.428838
-0.012954,-5.423303
0.010579,-4.062089
-0.007772,-2.541679
0.004534,-1.01318
0.000648,0.316471
0.003454,0.934765
-0.012522,0.804468
-0.006909,0.525281
-0.010363,0.440998
-0.020727,0.31144
-0.017056,-0.092273
0.001727,-0.610946
-0.014681,-0.978756
-0.004318,-1.197085
-0.016193,-1.27545
-0.008204,-1.10131
0.004318,-0.49214
-0.005398,0.290184
-0.010579,0.830014
0.004966,1.267017
-0.014681,1.656922
-0.003023,1.973491
-0.003023,2.39052
-0.010363,2.824663
0.006045,2.967338
-0.016408,2.757689
0.001943,2.181167
0.019647,1.316335
0.007341,0.570111
-0.007557,0.247623
-0.005613,0.646405
0.003239,1.604398
0.026772,2.829693
0.013602,3.988507
0.007341,4.929486
0.009716,5.784011
-0.006045,6.536647
-0.004966,6.922408
-0.001295,6.628772
0.000864,5.514244
-0.003454,3.666415
0.017488,1.585066
0.013818,-0.132664
-0.015977,-1.182487
0.000216,-1.555475
-0.006909,-1.556462
0.002591,-1.266376
0.010579,-0.93585
-0.009284,-0.779316
-0.002159,-1.070092
-0.014034,-1.579345
-0.010579,-2.137965
0.000864,-2.753103
-0.017272,-3.40513
-0.004318,-4.045519
-0.003239,-4.572624
-0.002375,-5.167838
-0.023101,-5.835104
0.003454,-6.210559
-0.003239,-6.140972
-0.004966,-5.555523
-0.022022,-4.641866
-0.008852,-3.478811
0.003023,-2.10438
-0.017704,-0.568681
-0.008636,1.119854
-0.007772,2.953431
0.007341,4.787107
0.004102,6.449009
-0.001943,7.611769
-0.006045,8.036689
0.003023,7.752078
0.014034,6.902681
0.004534,5.715707
0.012306,4.411159
0.006477,3.03875
0.002591,1.636948
0.015329,0.355284
-0.000864,-0.78336
-0.002807,-1.575992
0.013818,-2.049835
0.010579,-2.30239
-0.006045,-2.603325
0.005398,-3.158247
0.00475,-4.13503
-0.006909,-5.356921
-0.004534,-6.663146
-0.015329,-7.900967
-0.010363,-8.945513
-0.00108,-9.733706
0.009716,-10.287098
-0.004966,-10.640754
-0.01209,-10.739488
0.007772,-10.393723
-0.000864,-9.477205
0.01684,-7.990035
-0.007125,-6.092443
-0.007988,-3.990727
-0.007772,-1.943851
0.004318,-0.195791
-0.009284,1.077342
-0.01684,1.882451
-0.011011,2.262936
-0.009931,2.364234
0.001295,2.278175
0.008636,2.055062
-0.006909,1.753337
0.008636,1.45689
-0.011443,1.167297
-0.014465,0.934321
0.011659,0.906259
0.01317,1.173462
0.011659,1.728333
-0.001511,2.467899
-0.023749,3.220387
-0.015329,3.829705
-0.00108,4.257189
-0.011011,4.463682
0.007772,4.562958
-0.007125,4.599453
0.00842,4.556942
0.011659,4.338317
0.001295,3.980617
-0.000648,3.674256
-0.005829,3.625086
0.007772,3.872562
-0.020295,4.276423
0.005613,4.52888
-0.007341,4.453276
-0.006261,3.972381
0.011875,3.172992
-0.003454,2.238178
0.00108,1.338577
-0.020942,0.576917
0.005613,-0.051438
0.006261,-0.626234
-0.006693,-1.205272
0.003886,-1.791263
-0.020511,-2.404329
-0.003886,-3.046246
0.005182,-3.702811
0.005613,-4.31716
0.004534,-4.874251
-0.017272,-5.390408
-0.015977,-5.81227
0.005182,-5.988975
-0.020079,-5.781841
-0.00367,-5.166161
0.006693,-4.19209
-0.002807,-2.958067
-0.004102,-1.548275
-0.017056,-0.049268
-0.001727,1.432527
-0.005829,2.8364
0.007772,4.131331
-0.001943,5.321068
-0.00108,6.427803
0.009931,7.413019
0.000648,8.189771
-0.017272,8.656364
-0.014465,8.673181
0.009931,8.207969
-0.005613,7.328489
-0.016408,6.18738
-0.005613,4.954244
0.004102,3.778119
-0.004318,2.749503
-0.006045,1.862822
0.000864,1.106094
-0.007988,0.586977
-0.007125,0.226466
-0.003023,-0.065938
-0.024397,-0.306558
0.003239,-0.702035
0.002591,-1.466704
0.006477,-2.186198
0.001511,-2.968325
-0.005613,-3.730231
0,-4.310403
-0.004102,-4.730194
-0.015977,-4.937278
-0.018568,-4.962973
-0.005398,-4.693107
-0.01792,-4.175717
0.000648,-3.398916
-0.0095,-2.397721
0.015113,-1.3333
0.011227,-0.406081
-0.024613,0.306755
-0.00475,0.896642
-0.008852,1.229141
0.006909,1.513457
-0.009931,1.746532
-0.002159,1.977141
0.002159,2.152958
-0.006909,2.225948
-0.003886,2.092741
-0.002807,1.877963
-0.012522,1.608393
0.001943,1.291035
-0.007772,1.025706
0.012738,0.776406
-0.019647,0.531545
0.022238,0.223852
0.001295,-0.228143
0.012522,-0.818967
0.007125,-1.509413
0.000432,-2.227082
-0.004102,-2.822641
0.019215,-3.262948
0.0095,-3.465051
0.007557,-3.381211
-0.002591,-3.079684
0.004534,-2.606482
-0.00367,-1.987744
-0.003023,-1.280432
0.010363,-0.580665
0.014465,0.011491
-0.002375,0.48637
0.007341,0.756827
-0.008852,0.803038
0.013602,0.670225
-0.008636,0.368649
-0.018352,-0.071116
-0.010579,-0.53263
0.008204,-1.072558
-0.002159,-1.573131
-0.020079,-1.964367
-0.007772,-2.116068
-0.002375,-2.066603
-0.004966,-1.771042
-0.00108,-1.359586
-0.002591,-0.914791
0.003239,-0.503532
-0.010579,-0.18425
-0.018783,0.060759
0.003886,0.177099
0.0095,0.188541
-0.003239,0.092076
0.007557,-0.108499
-0.005613,-0.372397
0.00475,-0.645468
0.012738,-0.855955
-0.010579,-0.92283
0.016408,-0.782374
-0.014249,-0.417177
-0.008204,0.121321
-0.007988,0.743215
-0.018568,1.377143
0.026124,1.851134
0.018352,2.084258
-0.000648,1.94538
0.002159,1.458172
-0.004534,0.67205
0.00108,-0.240571
-0.003886,-1.189441
-0.005613,-2.040218
-0.024613,-2.662063
-0.009931,-3.044964
-0.005398,-3.146756
-0.007988,-2.994759
-0.014249,-2.592673
-0.010795,-1.992725
-0.018999,-1.246107
-0.00108,-0.421024
0.002591,0.412541
0.009931,1.202214
-0.006693,1.949967
0.007125,2.604065
-0.011227,3.163573
0.010579,3.603288
-0.002591,3.898947
-0.010363,4.061645
0.001727,4.103615
-0.002807,4.063618
0.016193,3.925381
-0.017056,3.72091
0.009284,3.445176
-0.00367,3.084172
0.016624,2.668523
-0.007988,2.191573
-0.003454,1.65268
0.005182,1.02112
0.017056,0.282836
0.022238,-0.587323
-0.003239,-1.591921
-0.007341,-2.667438
0.005182,-3.739602
-0.00108,-4.680531
-0.003886,-5.39608
0.009284,-5.837472
0.004966,-5.98429
-0.004318,-5.844228
-0.006261,-5.434399
0.004318,-4.815464
0.021806,-4.053903
0.025476,-3.202682
0,-2.342337
-0.008636,-1.549261
-0.020295,-0.852503
-0.009284,-0.241557
-0.015545,0.315041
-0.000432,0.855561
0.003454,1.422565
0.011875,2.072817
-0.0095,2.784765
-0.027851,3.586471
0.00475,4.376045
-0.011659,5.120493
-0.011875,5.735878
0.011875,6.172042
-0.001295,6.378584
0.008204,6.371433
-0.001727,6.053384
0.004534,5.544328
0.001511,4.830703
0.005398,3.984759
0.018783,3.145029
0.005829,2.268952
0.01317,1.438198
0.006045,0.863501
0.004534,0.327764
-0.015545,-0.128472
0.004534,-0.381323
-0.001943,-0.586682
-0.005829,-0.721023
0.022022,-0.838793
0.007341,-1.004105
-0.009068,-1.26539
0.010363,-1.633052
0.019431,-2.048996
-0.007772,-2.530878
0.002375,-3.04092
0.013818,-3.448875
0.000864,-3.673023
-0.026772,-3.747049
0.000648,-3.592734
-0.006261,-3.240064
0.008204,-2.74176
-0.00108,-2.08559
-0.006693,-1.431195
0.007988,-0.824343
-0.001295,-0.337628
0.011227,-0.024856
0.00367,0.060266
-0.006693,0.014401
0.005398,-0.163734
0.008852,-0.393061
-0.010795,-0.612623
0.000864,-0.781979
-0.006477,-0.821926
-0.009716,-0.749725
-0.020511,-0.570555
-0.001295,-0.306558
-0.003886,-0.030281
-0.007557,0.290924
0.033033,0.626333
-0.012738,0.907443
-0.015761,1.157483
-0.002159,1.363926
-0.007772,1.517156
0.021806,1.608245
0.009716,1.612191
0.005829,1.607752
-0.011011,1.521496
-0.00108,1.413392
-0.005398,1.307655
-0.000864,1.139975
-0.002807,0.962481
-0.017704,0.838201
-0.00475,0.689854
0.020079,0.531643
0.003886,0.360018
0.003454,0.111556
-0.000648,-0.241755
-0.016624,-0.716831
-0.005398,-1.320625
0.011875,-2.026754
-0.017488,-2.732439
0.010579,-3.410308
-0.004966,-3.999604
0.0095,-4.452043
0.008852,-4.703316
-0.004318,-4.726347
0.001511,-4.526562
-0.016624,-4.109977
-0.00475,-3.541345
0.008636,-2.835365
-0.00842,-2.060586
-0.001943,-1.245712
-0.009716,-0.457174
0.00108,0.280518
-0.016624,0.964158
-0.007125,1.582255
-0.01209,2.142354
0.003023,2.657525
0.009068,3.077612
-0.017704,3.39216
0.00842,3.627404
-0.006261,3.760118
-0.028067,3.783051
-0.013818,3.694575
-0.005829,3.523344
-0.00475,3.264427
0.006261,2.935528
-0.001511,2.530533
0.021158,2.051906
-0.015113,1.505418
-0.00842,0.893782
0.023101,0.233272
0.016408,-0.412147
-0.013602,-1.007163
-0.001511,-1.511238
-0.008636,-1.86154
-0.006909,-2.025274
0.00475,-1.973146
-0.006477,-1.716103
-0.006693,-1.264058
-0.007557,-0.691728
0.005398,-0.078514
0.01684,0.512015
0.001511,1.014265
0.004966,1.383407
-0.002159,1.587532
0.01317,1.618059
0.006909,1.463252
-0.001727,1.193682
-0.012954,0.842245
0.006261,0.467481
-0.018783,0.111606
-0.009068,-0.211227
-0.003886,-0.465755
-0.000864,-0.636887
-0.000432,-0.721171
-0.002591,-0.768861
0.006261,-0.786763
0.018568,-0.814134
0.003023,-0.850974
0.006693,-0.898122
-0.006261,-0.95321
0.013818,-1.003464
0.000432,-1.040551
-0.008636,-1.036458
-0.002159,-0.97412
-0.011659,-0.849741
-0.015545,-0.652767
-0.014249,-0.389313
-0.002591,-0.076886
-0.008636,0.275389
-0.012954,0.619823
-0.014249,0.929439
0.005398,1.161083
0.014034,1.264995
-0.002807,1.236095
-0.01684,1.074728
0.002591,0.79638
0.015761,0.414761
-0.015761,-0.018395
0.011011,-0.483509
-0.001943,-0.930869
-0.015113,-1.311797
0.00842,-1.620821
0.010363,-1.834909
-0.012954,-1.941435
0.004534,-1.982763
-0.002159,-1.95189
0.014897,-1.860998
-0.000432,-1.742586
0.008636,-1.607555
0,-1.481401
-0.001511,-1.343361
0.00367,-1.21331
-0.009716,-1.081632
-0.002807,-0.939105
0.005613,-0.797317
0.001727,-0.645369
0.004534,-0.472561
-0.004966,-0.298963
0.003239,-0.13005
-0.016193,0.03827
-0.000432,0.172759
-0.012954,0.280765
-0.006909,0.339897
-0.007557,0.336444
0,0.277115
-0.00367,0.156189
0.000432,-0.018691
0.007341,-0.262764
-0.007988,-0.565278
-0.004102,-0.90764
0.005182,-1.272048
0.002807,-1.619638
0.010579,-1.91865
0.006693,-2.130272
0,-2.245527
-0.007125,-2.244639
-0.011875,-2.114589
-0.019215,-1.860258
0.006261,-1.483373
0.000864,-1.024967
-0.0095,-0.489822
-0.009284,0.093703
0.00108,0.707411
-0.006045,1.335815
-0.01684,1.95046
-0.011659,2.525009
0.004966,3.05902
0.016408,3.533997
-0.001943,3.952506
-0.001511,4.283722
0.014897,4.552602
-0.008636,4.695277
0.008204,4.73552
0.020079,4.639055
-0.015761,4.452931
-0.00842,4.199833
0.007988,3.882573
-0.0095,3.466432
-0.015329,3.108534
-0.022022,2.689927
-0.008636,2.191475
-0.014249,1.729024
0.006261,1.217206
0.001295,0.67062
-0.014465,0.069291
-0.012522,-0.529917
-0.002591,-1.1671
-0.029147,-1.804924
0,-2.36739
-0.005182,-2.857705
-0.007988,-3.264624
-0.006261,-3.566892
0.006909,-3.715584
-0.015761,-3.769981
-0.003023,-3.684958
-0.003886,-3.475112
-0.001727,-3.135166
-0.01209,-2.64416
-0.024829,-2.0776
-0.00842,-1.407178
0.008852,-0.683788
0.00108,0.091977
0.017056,0.839039
0.012522,1.585609
-0.004966,2.276893
0.002159,2.871662
-0.004534,3.335888
-0.000648,3.652112
-0.013818,3.829804
-0.000648,3.876261
-0.018352,3.79538
-0.00367,3.605951
0.001943,3.296927
0.001295,2.922459
0.00842,2.501238
0.005182,2.033017
0.000432,1.529732
0.000648,1.058305
0.007557,0.606014
-0.001727,0.201807
0.015977,-0.165214
0.008852,-0.448001
-0.012738,-0.678807
0.005398,-0.835784
-0.010363,-0.933828
-0.003239,-0.999174
-0.004102,-1.054804
-0.004318,-1.068613
-0.006693,-1.112555
-0.002375,-1.175139
0.003239,-1.280579
0.000864,-1.422022
-0.008852,-1.618158
0.00475,-1.863858
0.003023,-2.12169
-0.016408,-2.402159
-0.008636,-2.642878
-0.007988,-2.882709
0.009716,-3.076577
-0.005613,-3.228623
0.002375,-3.293574
-0.004534,-3.282675
-0.00367,-3.197158
-0.012306,-3.039934
-0.001295,-2.818744
0.010579,-2.542714
-0.004966,-2.225652
0.018783,-1.886051
-0.001511,-1.550445
-0.007988,-1.225294
0.004534,-0.93003
-0.004318,-0.670521
0.009068,-0.436115
-0.000432,-0.198355
-0.004966,0.025645
0.001943,0.2674
0.000648,0.525035
-0.005829,0.800473
-0.014681,1.066196
0.000432,1.299961
-0.004102,1.504037
-0.007557,1.646762
-0.017488,1.718766
-0.00475,1.69248
0.019215,1.575449
-0.008204,1.34558
-0.008636,1.004549
0.00842,0.584265
0.001511,0.105342
0.012522,-0.394294
-0.005182,-0.898418
0.009931,-1.368463
0.001511,-1.777306
0.008636,-2.098363
0.00108,-2.313289
-0.009716,-2.415228
-0.01209,-2.382975
-0.002159,-2.224271
-0.013602,-1.954109
0.002159,-1.591823
-0.003239,-1.186975
-0.013602,-0.751254
0.004102,-0.324362
-0.016193,0.071806
-0.001295,0.431035
-0.001295,0.739023
-0.007772,1.004253
-0.012306,1.226823
0.000216,1.408509
0.003886,1.561739
0.007988,1.696031
-0.001511,1.793038
-0.007125,1.865831
0.015329,1.893399
-0.000432,1.862822
-0.00475,1.774791
0.017272,1.620821
-0.011011,1.407276
0.001511,1.144167
0.004966,0.857386
0.011659,0.577804
0.000648,0.327222
-0.006693,0.12719
-0.017056,0.003206
-0.00367,-0.042709
-0.009068,-0.004882
-0.015113,0.110619
-0.011875,0.282688
-0.009284,0.485383
-0.012306,0.687585
-0.001943,0.876324
-0.005398,1.021564
0.003023,1.126413
0.00367,1.181944
0.004318,1.188701
0.0095,1.172821
-0.006261,1.120692
0.001295,1.046765
-0.000432,0.977178
-0.003239,0.889245
-0.020942,0.8094
-0.007341,0.766296
0.002591,0.714019
-0.003886,0.656762
0.002591,0.62653
-0.019431,0.595756
0.002159,0.512212
0.020727,0.399275
-0.001295,0.285746
0.005613,0.111507
0.016624,-0.079303
0.009931,-0.267548
-0.001727,-0.44371
-0.00842,-0.623768
-0.011011,-0.750268
0.002807,-0.829275
-0.009931,-0.872477
0.000216,-0.833368
-0.005613,-0.733993
-0.010579,-0.573662
-0.003454,-0.376589
-0.001511,-0.166693
0.00842,0.04843
-0.014465,0.267005
0.011875,0.475569
0.00475,0.659672
-0.000432,0.835834
0.004318,0.986844
-0.004966,1.120051
0.002375,1.208674
-0.003886,1.276782
-0.007341,1.321957
0.002591,1.329059
-0.006045,1.313277
0.002807,1.25311
0.006261,1.155855
-0.014897,1.032068
-0.002591,0.877458
0.004318,0.702528
-0.0095,0.517884
-0.004102,0.345469
0.001727,0.178677
-0.007772,0.025842
-0.00108,-0.096366
0.009716,-0.177247
-0.00842,-0.213545
0.007341,-0.197911
0.005182,-0.123639
0.002591,-0.009666
0.004966,0.140703
-0.008636,0.326038
-0.011011,0.506195
-0.002159,0.666477
0.006693,0.782867
-0.006261,0.84767
0.005829,0.829176
-0.002375,0.739665
-0.003023,0.57307
0.012738,0.344138
-0.001295,0.072349
0.00842,-0.231053
-0.022454,-0.550137
-0.015545,-0.877359
-0.001943,-1.19309
-0.006909,-1.51469
-0.020079,-1.820064
-0.015545,-2.120655
0.005398,-2.410346
-0.004534,-2.702158
-0.001295,-2.976462
0.006045,-3.228031
0.002591,-3.44419
-0.001295,-3.618379
-0.015977,-3.73615
-0.015545,-3.77802
-0.01792,-3.739503
-0.001511,-3.602006
-0.006909,-3.366219
0.008636,-3.042991
0.006045,-2.624927
0.002159,-2.131652
0.021158,-1.588716
-0.010579,-1.006177
0.002159,-0.415994
0.008636,0.154512
-0.008636,0.694736
0.017704,1.169122
-0.016408,1.576978
-0.000864,1.892512
-0.01792,2.113799
0.001727,2.24888
0.003454,2.28863
0.00475,2.264465
-0.005398,2.182055
-0.023965,2.040612
-0.001727,1.85725
0.002591,1.625901
0.01209,1.36072
-0.005182,1.064865
0.014465,0.747259
0.006045,0.400656
-0.02526,0.047296
0.001511,-0.300689
0.007772,-0.638958
0.010363,-0.951089
-0.010147,-1.211535
-0.009716,-1.410433
-0.006261,-1.540976
-0.001295,-1.596162
0.022022,-1.584376
0.007772,-1.539842
0.007988,-1.439579
0.016408,-1.337591
-0.004534,-1.230571
-0.006477,-1.131345
0.004318,-1.057467
0.001943,-0.996116
0.005182,-0.956711
0.000216,-0.922485
0.000216,-0.874597
0.005613,-0.811816
0.004318,-0.710814
-0.032601,-0.567398
-0.000648,-0.378216
-0.009716,-0.143021
0.007125,0.141541
-0.019431,0.460083
0.003023,0.796626
0.006477,1.14757
-0.007772,1.482239
0.0095,1.79072
-0.006693,2.060931
-0.006045,2.271961
0.010147,2.4317
0.011443,2.524516
0.011011,2.570036
0.001295,2.565893
0.009068,2.522642
-0.012522,2.452364
0.016193,2.359352
-0.000864,2.238622
-0.004318,2.099448
0.002591,1.96126
0.00842,1.789339
0.001727,1.596409
-0.007341,1.391791
0.006477,1.124835
0.000432,0.851517
0.009716,0.547967
0.004318,0.195396
-0.006045,-0.141985
0.000648,-0.475766
-0.01684,-0.8094
-0.007772,-1.109793
-0.03476,-1.353717
-0.000864,-1.532937
0.013386,-1.660818
0.009068,-1.712157
-0.012522,-1.68666
0.012306,-1.613966
-0.004102,-1.471192
0.002807,-1.2719
0.006261,-1.030244
0.010795,-0.775469
0.0095,-0.485285
-0.006909,-0.183905
0.002807,0.132714
0.000432,0.429556
-0.006477,0.731478
-0.003023,1.011848
0.009931,1.279149
0.006261,1.527414
-0.005613,1.729271
0.009068,1.905778
0.013602,2.025127
-0.017704,2.096045
-0.002159,2.10581
-0.00475,2.054717
-0.002159,1.9367
0.00367,1.746137
0.006045,1.509068
-0.005398,1.217256
0.001511,0.904878
0.01209,0.571886
-0.015977,0.223754
0.002807,-0.105983
0.003886,-0.426498
-0.004534,-0.718853
-0.012522,-0.986203
-0.014465,-1.22924
-0.005182,-1.436176
0.01684,-1.621265
-0.003886,-1.789389
0.004534,-1.922299
0.006477,-2.020688
0.003454,-2.102506
-0.006477,-2.145511
0.005613,-2.140184
-0.023533,-2.102358
0.019431,-2.027839
-0.007772,-1.911104
-0.01792,-1.748504
0.012306,-1.578704
0.002159,-1.376847
-0.013386,-1.177752
-0.006693,-0.990395
-0.002591,-0.816995
-0.009284,-0.674664
0.00108,-0.565574
-0.023749,-0.484693
-0.009068,-0.438236
0.001295,-0.441392
-0.005182,-0.471574
-0.004318,-0.538202
-0.014897,-0.622092
-0.01209,-0.71757
-0.010363,-0.807131
0.006909,-0.876324
-0.000432,-0.92357
0.010147,-0.936047
-0.009284,-0.911142
0.007341,-0.860986
-0.008852,-0.772658
0.003023,-0.65252
0.004318,-0.509056
-0.01792,-0.332548
0.005182,-0.139174
-0.003239,0.073927
0.005182,0.29196
-0.003886,0.528043
0.009068,0.766839
-0.00842,0.995277
0.00367,1.216861
0.019863,1.407671
-0.013386,1.563268
-0.017488,1.684441
0.003886,1.753584
0.018783,1.772029
-0.006045,1.740219
-0.011659,1.658697
-0.004102,1.551431
0.004966,1.415315
-0.019863,1.262431
0.006693,1.098302
-0.020727,0.952766
0.007988,0.809449
0.009716,0.684133
-0.014681,0.583229
-0.003239,0.504371
-0.030226,0.449135
-0.007341,0.407708
-0.009068,0.378857
-0.009716,0.356171
0.002375,0.341129
0.001295,0.330329
0.00108,0.309468
0.001727,0.284168
0.007772,0.255317
0.007557,0.211523
-0.001295,0.169702
-0.016408,0.118461
0.004534,0.067368
-0.019215,0.008976
-0.004966,-0.046457
0.008852,-0.115551
0.000648,-0.186223
-0.00108,-0.274403
-0.006477,-0.372249
0.005613,-0.477986
0.003239,-0.595312
-0.007125,-0.703268
-0.002159,-0.815022
-0.013602,-0.92283
-0.011875,-0.998878
0.005829,-1.056678
-0.012306,-1.073988
0.007341,-1.057763
-0.002375,-1.001985
0.011443,-0.902807
-0.011875,-0.77399
0.000648,-0.613313
0.006693,-0.444499
0.002159,-0.258473
-0.007772,-0.078563
0.010579,0.105983
-0.005398,0.265427
0.006045,0.40613
0.0095,0.524591
0.000648,0.614645
0.01684,0.684577
-0.016408,0.731182
-0.005613,0.748098
-0.003239,0.734338
-0.007557,0.700605
0.006261,0.62944
0.005613,0.537364
-0.008852,0.425068
0.008852,0.282984
-0.001727,0.122801
-0.012522,-0.050255
-0.014681,-0.233716
-0.015545,-0.425068
-0.000648,-0.601526
0.004534,-0.785777
-0.005398,-0.936639
0.003454,-1.074679
0.00475,-1.173462
0.005613,-1.239794
0.01684,-1.279494
-0.002375,-1.286695
-0.002159,-1.268891
-0.000864,-1.232495
0.004318,-1.192942
0.003023,-1.143181
0.003886,-1.093765
0.004318,-1.043806
-0.00475,-0.990099
-0.018568,-0.936935
-0.001511,-0.873611
0.014897,-0.800276
0.010579,-0.704797
-0.006261,-0.585942
0.008204,-0.442921
-0.015761,-0.271592
-0.007772,-0.085911
-0.007988,0.119003
-0.005829,0.320761
0.002807,0.519906
-0.016193,0.709926
-0.000648,0.871293
-0.002591,1.007212
-0.005829,1.111913
0.020727,1.179774
-0.005182,1.215184
0.002807,1.224357
-0.01684,1.211683
-0.004534,1.164733
0.002807,1.108708
0.023317,1.028517
-0.005182,0.934518
0.00367,0.833368
0.007125,0.714365
-0.006045,0.593191
-0.001943,0.470835
-0.003454,0.322487
-0.018568,0.184448
0.010363,0.048578
0.007772,-0.10406
-0.00475,-0.254922
0.000648,-0.404848
-0.004318,-0.543282
-0.007557,-0.668697
-0.001727,-0.770636
-0.019431,-0.848952
0.002159,-0.902955
-0.011011,-0.921548
0.00475,-0.914199
-0.008204,-0.874055
-0.006261,-0.824146
0.0095,-0.729604
-0.003454,-0.625544
-0.010795,-0.508563
-0.011659,-0.376687
-0.001943,-0.23628
0.003239,-0.074075
0.009716,0.104603
-0.010795,0.287324
-0.01209,0.482769
-0.011443,0.694638
0.007772,0.918539
0.014249,1.15916
0.002591,1.397659
0.009716,1.638132
0.01317,1.869234
-0.005829,2.076614
0.002591,2.253812
-0.006261,2.396093
-0.000864,2.487676
0.00108,2.545229
0.000648,2.551
0.005613,2.501238
-0.014681,2.399397
-0.013386,2.252431
-0.004966,2.0632
0.01317,1.831111
-0.014465,1.569482
0.006477,1.281418
0.009284,0.967512
0.003239,0.653704
-0.002807,0.320959
0.005398,-0.017754
-0.010795,-0.34542
0.007988,-0.664061
0.002807,-0.982208
-0.009068,-1.270223
-0.003023,-1.525984
-0.00108,-1.74377
0.006477,-1.910513
0.018999,-2.02774
-0.001295,-2.091607
-0.001727,-2.085097
-0.002591,-2.021477
0.003454,-1.899613
-0.018136,-1.728777
-0.026772,-1.516416
-0.010147,-1.272048
-0.008204,-1.01964
