force,acc1
0.020727,-0.016225
0.006909,-0.016867
-0.014681,-0.011343
0.02159,-0.012872
0.000432,-0.005524
0.013386,-0.008779
0.027419,-0.006263
0.005829,-0.003304
0.019863,-0.001578
-0.002375,-0.001134
0.001727,-0.004044
0.015977,0.000247
0.004534,0.000542
0.015329,0.002515
0.017056,0.001874
-0.015977,-0.000296
0.015761,0.002417
0.00842,0.002712
0.009284,0.005819
0.014897,0.006806
0.002159,0.011146
-0.015545,0.010209
0.009068,0.014401
0.002375,0.011491
0.012306,0.009617
0.015761,0.013908
-0.011875,0.012527
0.01792,0.014549
0.027851,0.015683
-0.007557,0.016472
0.018783,0.01371
-0.002375,0.01376
0.020942,0.012033
0.004318,0.012132
-0.002807,0.013957
0.014897,0.013809
0.006045,0.01302
0.018568,0.01371
-0.007772,0.012033
0.00842,0.015634
0.004966,0.012576
0.009068,0.014598
-0.002375,0.013464
0.007341,0.01085
0.002159,0.00651
-0.001943,0.012921
0.011659,0.014006
0.03109,0.012083
0.0095,0.010011
0.016624,0.008581
0.011443,0.009124
0.003454,0.008039
0.024181,0.007052
0.011011,0.006461
0.004318,0.008285
0.00475,0.005129
0.014249,0.002515
0.017056,0.002811
0.008852,-0.003403
0.00475,-0.00503
0.004534,-0.003403
0.017704,-0.003058
0.007341,-0.005918
0.021374,-0.00577
0.012306,-0.007003
0.023749,-0.010159
0.009716,-0.014401
0.011011,-0.012477
0.013818,-0.015486
0.014681,-0.01376
0.007341,-0.019135
0.022238,-0.021059
-0.015329,-0.016521
0.004102,-0.025152
0.003023,-0.025694
0.0095,-0.027914
0.003886,-0.030034
0.026124,-0.026779
0.006909,-0.027075
-0.003239,-0.025004
0.001295,-0.029689
0.014249,-0.029097
-0.002375,-0.029196
0.018783,-0.027667
0.001727,-0.031514
-0.003454,-0.03107
0.010579,-0.028801
0.017056,-0.030676
0.0095,-0.028604
0.013818,-0.028407
0.005182,-0.027963
-0.004102,-0.02821
0.007341,-0.030774
0.016408,-0.03107
0.015761,-0.024856
0.011443,-0.024659
0.018136,-0.024609
0.017488,-0.023623
0.019215,-0.018198
0.00842,-0.021749
-0.012738,-0.018691
0.020727,-0.017705
0.011659,-0.022982
-0.001295,-0.021749
-0.015977,-0.024215
0.010147,-0.02313
0.005829,-0.022242
0.014681,-0.023426
0.013386,-0.022193
0.023317,-0.022686
0.004534,-0.021453
0.004318,-0.021354
0.006261,-0.0253
0.018783,-0.022341
0.015761,-0.017163
0.00367,-0.016373
0.022022,-0.015338
0.009716,-0.016965
0.006909,-0.014154
0.002591,-0.017754
0.009716,-0.017952
0.014249,-0.012083
0.019863,-0.015042
-0.004102,-0.011639
0.011659,-0.011146
0.016193,-0.009173
0.002375,-0.008236
0.012522,-0.004143
-0.006693,-0.004882
-0.011659,-0.002614
0.022238,0.003304
-0.008204,0.004981
0.015545,0.003551
0.01684,0.005178
0.009068,0.009173
0.017488,0.009568
-0.008204,0.00937
0.011011,0.012428
0.008852,0.015683
0.014681,0.01588
0.017272,0.02387
0.010147,0.020319
0.009284,0.021009
0.00842,0.019776
0.009068,0.021256
0.015113,0.022735
-0.008204,0.026878
0.015977,0.028949
0.012306,0.03181
0.008636,0.032747
0.009716,0.031563
0.011227,0.032204
0.023533,0.034473
0.007341,0.029492
-0.005182,0.031859
0.00842,0.033388
0.007557,0.033043
0.004318,0.032944
0.008852,0.033339
0.024829,0.03255
0.00842,0.029443
0.021374,0.039257
-0.005398,0.034325
0.013602,0.030528
-0.0095,0.029245
0,0.033141
-0.001511,0.029985
0.005613,0.026237
0.007341,0.028012
-0.005829,0.02599
0.016193,0.029492
0.020511,0.028555
-0.000432,0.027421
-0.007988,0.030281
0.0095,0.027322
0.014249,0.027421
0.009716,0.0253
0.00842,0.026336
0.006693,0.025053
0.001295,0.022144
0.005829,0.023574
0.018783,0.017458
0.00475,0.01948
-0.002159,0.013562
0.005398,0.007841
0.006477,0.010554
0.005398,0.011146
-0.003239,0.01514
0.00108,0.009321
0.014465,0.010554
0.010795,0.004932
0.005182,0.005425
-0.005613,0.000641
0.0095,0.001282
0.010579,-0.004389
0.021374,-0.007595
0.000864,-0.003896
0.005613,-0.010801
-0.009284,-0.012823
0.005613,-0.016275
0.005829,-0.014598
0.005398,-0.016867
-0.001727,-0.014401
-0.002375,-0.011787
-0.012738,-0.020171
-0.001511,-0.021305
0.005398,-0.020664
0.006477,-0.02387
0.028715,-0.026138
-0.002159,-0.027273
0.00475,-0.035015
-0.004966,-0.034522
0.005182,-0.02964
0.004318,-0.034325
0.004102,-0.035558
0.020295,-0.042314
0.009284,-0.04049
0.006693,-0.04409
0.017704,-0.040588
0.014681,-0.040539
0.011443,-0.040835
-0.008204,-0.041772
0.02526,-0.045224
0.006261,-0.039257
-0.011875,-0.039997
0.002375,-0.042019
0.020511,-0.038961
0.006909,-0.042956
-0.006045,-0.043942
0.003454,-0.044879
0.023965,-0.043399
0.014034,-0.039898
0.011011,-0.042758
-0.000648,-0.042167
0.011227,-0.042758
0.006477,-0.039257
0.006693,-0.04049
0.003454,-0.036692
0.00367,-0.03684
0.006477,-0.038024
0.019431,-0.036594
0.000864,-0.038221
0.015329,-0.038122
0,-0.037481
-0.003023,-0.033191
0.027419,-0.027223
-0.004966,-0.034029
0.014897,-0.025546
-0.002591,-0.027421
0.011443,-0.021502
0.032169,-0.022883
0.013602,-0.018395
0.028067,-0.017113
0.004102,-0.017458
0.005613,-0.011984
0.003239,-0.011935
-0.00367,-0.004784
-0.002591,-0.010307
-0.005398,-0.009765
0.007557,-0.008581
0.013602,-0.00434
0.014897,-0.010159
0.011011,-0.007003
0.003239,-0.005721
0.00367,-0.001184
-0.004318,-0.00508
-0.000432,0.000641
0.005829,0.003797
0.007125,-0.001134
0.020079,0.000395
-0.000864,-0.000592
0.009931,0.000197
-0.000864,0.003995
0.013818,0.003206
0.026124,0.006559
0.016193,0.008581
0.010147,0.009321
0.01684,0.011935
-0.00108,0.01302
0.000432,0.01519
0.009931,0.018642
0.013818,0.017163
0.000432,0.019431
0.013818,0.023081
0.007772,0.023623
0.016624,0.030971
0.004966,0.031317
0.006693,0.029541
0.00475,0.027864
-0.004102,0.031169
0.01684,0.033832
0.014465,0.032648
0.028715,0.028703
0.01792,0.032402
-0.00108,0.032747
0.01684,0.035311
-0.001511,0.032747
0.023101,0.03541
0.013386,0.0361
0.003023,0.040638
0.008852,0.038714
0.005613,0.040983
0.005829,0.039207
0.00108,0.039257
0.001511,0.035607
0.001295,0.034621
0.009931,0.031465
0.004102,0.030577
0.006261,0.026977
-0.006693,0.025448
0.004102,0.025399
0.007988,0.02604
0.008636,0.021601
0.003454,0.021157
0.006909,0.016275
0.026988,0.017163
0.015977,0.016521
0.020942,0.010307
0.029147,0.007841
0.005829,0.003255
-0.007125,0.000838
0.005182,-0.001775
0.02159,-0.004143
0.004318,-0.006855
0.001943,-0.003995
0.005182,-0.006115
0.007341,-0.003649
0.01792,-0.010209
0.007341,-0.010751
0.014034,-0.009617
0.002159,-0.010702
0.011875,-0.008926
0.001295,-0.012625
0.011227,-0.013316
0.023533,-0.015042
0.006045,-0.016571
0.014897,-0.017508
0.017704,-0.0181
0.007988,-0.021059
0.017704,-0.026829
0.011227,-0.021157
0.007557,-0.022538
0.022454,-0.020467
0.00475,-0.022785
-0.001295,-0.025596
-0.003886,-0.025793
-0.001511,-0.027174
0.007988,-0.028555
0.017056,-0.029541
0.011659,-0.024757
0.014681,-0.027864
-0.001727,-0.033585
-0.003023,-0.035213
-0.005182,-0.032352
0.012738,-0.036791
-0.002807,-0.039997
0.022454,-0.03827
0.005613,-0.038566
0.008204,-0.04044
-0.004318,-0.038764
0.010363,-0.042758
0.001943,-0.037925
0.01317,-0.039257
0.018999,-0.042561
0.006261,-0.047443
0.007125,-0.045767
0.003239,-0.046161
-0.000432,-0.04335
0.000648,-0.046457
0.007772,-0.045668
0.0095,-0.041377
-0.001727,-0.044435
0.018999,-0.044139
0.020295,-0.039257
-0.005613,-0.036495
-0.000648,-0.03324
0.006693,-0.028949
0.001295,-0.032895
0.004102,-0.028851
0.022022,-0.03033
0.019215,-0.031366
-0.005829,-0.027174
0.025692,-0.024116
0.01684,-0.026434
0.001295,-0.021305
0.007988,-0.024856
0.009931,-0.020911
0.000216,-0.022933
0.01792,-0.020368
0.015977,-0.016028
0.007772,-0.014697
0.015545,-0.014253
0.001727,-0.01519
0.009068,-0.004587
-0.006693,-0.009321
0.011659,-0.004882
0.006477,-0.004143
0.004534,-0.008088
0.007341,-0.008581
-0.003023,-0.002367
0.004318,-0.006165
-0.004534,-0.003945
0.001727,-0.001085
0.006045,4.9e-05
0.004966,0.002318
0.019215,0.005622
-0.00475,0.004587
0.002375,0.005869
-0.015113,0.008483
0.001943,0.006954
0.006909,0.009272
0.001511,0.00937
0.00842,0.012379
-0.000648,0.015288
0.015977,0.008236
-0.006261,0.010998
0.009284,0.012724
0.005613,0.012872
0.011011,0.015782
-0.014681,0.009716
0.031953,0.015732
-0.012954,0.017853
0.015545,0.01953
0.009716,0.017261
0.007125,0.018445
0.013602,0.026385
0.012522,0.019826
0.015113,0.023327
-0.0095,0.020467
0.009068,0.018593
0.012738,0.018889
0.019431,0.018987
0.010147,0.019628
0.002591,0.023179
0.005398,0.021897
-0.007557,0.0217
-0.002807,0.021207
0.008204,0.021108
0.01209,0.017113
0.010795,0.018543
0.015977,0.01302
0.0095,0.011442
-0.006693,0.008729
0.0095,0.013168
-0.009068,0.010061
-0.009068,0.011244
0.002807,0.012527
0.014465,0.011886
0.014034,0.011491
0.009068,0.008729
0.011227,0.012033
0.007557,0.012379
0.013602,0.012033
-0.005829,0.015683
-0.012306,0.010603
0.008852,0.008433
0.02526,0.007595
0.008852,0.001085
-0.002375,0.002762
0.009068,0.002022
0.018999,-0.002712
0.011659,-0.002318
0.01209,-0.007841
0.011659,-0.00942
0.019431,-0.010406
-0.001511,-0.01445
0.018999,-0.013858
-0.016408,-0.018642
-0.004102,-0.012921
-0.003454,-0.016373
0.027851,-0.015634
-0.00108,-0.018889
0.020295,-0.023229
-0.012738,-0.023081
0.007988,-0.020122
0.001943,-0.022587
0.012522,-0.018445
0.011443,-0.023031
-0.00367,-0.023179
0.010795,-0.022094
0.003454,-0.024067
0,-0.026286
-0.00108,-0.022292
0.018568,-0.021552
0.017488,-0.024905
0.007988,-0.022834
-0.006045,-0.022735
0.010795,-0.023229
0.01209,-0.026188
0.013602,-0.025596
0.004534,-0.029048
0.007125,-0.025497
0.007988,-0.02604
0.005182,-0.02313
0.013386,-0.024166
0.009284,-0.022144
0.005829,-0.024116
0.006909,-0.019776
0.00475,-0.020713
0.020295,-0.013809
0.015977,-0.01588
0.008852,-0.012576
-0.003454,-0.012329
0.033896,-0.011836
-0.003454,-0.014894
0.003454,-0.012724
0.022238,-0.012329
0.014681,-0.011491
0.002591,-0.00937
0.022022,-0.010258
0.025692,-0.013908
-0.007988,-0.014943
-0.003023,-0.013809
-0.009284,-0.016127
0.034112,-0.016719
-0.006477,-0.017705
0.010147,-0.018346
0.023533,-0.0181
-0.007341,-0.019727
-0.003023,-0.018691
0.014249,-0.020664
0.00842,-0.021108
0.02634,-0.017754
0.003886,-0.016028
-0.009068,-0.012823
0.001511,-0.011195
0.011443,-0.008236
0.026124,-0.007496
0.002375,-0.005672
0.01684,-0.005228
0.010795,-0.002663
0.003454,-0.004636
0.000648,-0.000888
0.008636,0.002614
0.009716,0.001677
0.011227,0.003896
0.021158,0.006855
0.013602,0.007398
0.010147,0.008779
0.013602,0.008236
0.001727,0.011343
0.019215,0.009518
-0.012954,0.01588
0.018783,0.012872
0.002375,0.013562
0.03109,0.01228
0.007772,0.012527
-0.014681,0.013118
0.01209,0.009716
0.007125,0.011886
0.017056,0.009765
0.017056,0.0072
0.006261,0.006115
0.02267,0.003896
0.007557,0.008581
-0.000432,0.007447
0.014897,0.006263
0.009716,0.003995
0.016193,0.004488
-0.002591,0.001282
0.004966,0.001923
-0.001511,-0.003403
0.016193,-0.006658
0.015113,-0.010751
-0.005829,-0.007447
0.003454,-0.014795
0.004102,-0.013266
0.020511,-0.008828
0.026556,-0.014647
0.002159,-0.00794
0.011659,-0.012329
0.019647,-0.011343
0.00842,-0.011886
0.020079,-0.012231
-0.008852,-0.007447
0.001511,-0.006115
0.006693,0.000247
0.000864,-0.004192
0.004102,-0.005129
0.001727,-0.005967
0.013602,-0.009124
0.00842,-0.008088
0.00367,-0.007792
0.029147,-0.010751
0.013386,-0.012033
0.016624,-0.013858
0.016193,-0.012428
0.000216,-0.01154
0.017704,-0.015338
-0.000648,-0.013562
0.013602,-0.013612
-0.001511,-0.01514
-0.001295,-0.01588
0.010579,-0.017113
-0.000864,-0.022834
0.012306,-0.020368
0.015761,-0.022933
0.0095,-0.021848
0.020727,-0.023031
-0.005182,-0.023179
0.006693,-0.022883
0.014897,-0.026582
0.005398,-0.026927
0.013602,-0.025892
0.016624,-0.027914
0.005182,-0.030577
0.006045,-0.027815
0.007341,-0.025053
0.006477,-0.026188
0.027851,-0.024757
-0.003239,-0.02604
0.010579,-0.027174
-0.000432,-0.030823
0.012522,-0.033437
0.009068,-0.031267
0.001511,-0.03324
0.01209,-0.031169
0.019215,-0.029738
-0.002375,-0.0253
-0.006261,-0.025497
-0.004318,-0.025004
0.0095,-0.020861
-0.005613,-0.020763
-0.001943,-0.015979
0.008852,-0.018741
0.013602,-0.020171
-0.010579,-0.018297
0.005613,-0.022292
0.005182,-0.022538
0.015761,-0.016324
0.016408,-0.01879
0.010147,-0.015732
-0.000648,-0.011491
-0.007557,-0.014647
0.023101,-0.012625
0.010579,-0.004932
-0.009284,-0.015535
0.0095,-0.010505
0.00475,-0.011244
-0.000432,-0.0072
0.013818,-0.007299
-0.004102,-0.007398
-0.000864,-0.007891
0.013386,-0.003156
0.014034,-0.009469
0.014681,0.003649
0.007557,-0.006609
0.011659,0.007841
-0.002591,0.006757
0.028499,0.007003
-0.011443,0.007841
0.020295,0.005819
0.013818,0.011096
0.009068,0.007052
-0.0095,0.011738
0.003239,0.008433
0.014465,0.013464
0.010579,0.009864
0.009931,0.014598
0.009284,0.006658
-0.007988,0.009617
0.003886,0.012379
0.017056,0.013562
0.007988,0.001381
0.022022,0.013365
0.015113,0.001677
-0.002591,0.013316
-0.000648,0.004044
-0.013386,0.008729
0.010795,0.004882
-0.003454,0.009666
0.004966,0.003748
0.011227,0.007447
0.019863,0.005721
0.010579,0.006609
0.025045,0.007694
0.015761,0.008236
-0.006693,0.00725
-0.003454,0.00651
-0.029794,0.008483
0.028283,0.008285
0.010795,0.00651
-0.000432,0.007546
0.001295,0.007102
-0.007125,-0.000345
-0.011659,0.003452
0.012306,0.009814
0.001511,0.004833
0.003886,0.00794
-0.010795,0.001529
0.023101,0.000641
-0.004966,0.003008
0.019431,0.002959
0.025692,0.003452
0.013602,-0.002318
0.002591,-0.001627
0.018999,-0.003008
0.016408,-0.003354
0.016193,-0.001726
-0.016193,0.000493
-0.001295,-0.002466
0.00367,-0.005376
0.006261,-0.005573
0.020079,-0.006017
0.004102,-0.008729
0.009716,-0.008137
0.019431,-0.01159
0.029363,-0.014302
0.004318,-0.016916
0.017272,-0.022883
0.0095,-0.023031
0.00475,-0.02599
0.018783,-0.031267
0.008852,-0.032796
0.001727,-0.035558
0.007557,-0.037728
-0.004534,-0.03901
0.036056,-0.037185
0.017056,-0.041131
0.020727,-0.043153
0.012522,-0.044731
0.01317,-0.040687
0.019215,-0.038665
0.007988,-0.038665
0.003454,-0.036051
0.023749,-0.035114
0.012306,-0.038961
0.02526,-0.039059
0.004534,-0.042314
-0.005829,-0.04044
0.032169,-0.040243
0.00367,-0.035903
-0.006693,-0.036051
0.006909,-0.03758
0.025692,-0.032845
-0.001295,-0.030281
0.006477,-0.033043
0.017488,-0.033487
0.007557,-0.031465
-0.006261,-0.029344
0.00367,-0.03107
0.017488,-0.030478
-0.007125,-0.027963
0.011875,-0.023919
0.023533,-0.026188
0.017488,-0.021502
0.00842,-0.0217
0.006909,-0.028703
0.014897,-0.022341
0.019215,-0.022686
0.005182,-0.027322
0.015113,-0.020417
0.00367,-0.018691
0.005182,-0.017508
0.017704,-0.021354
-0.001727,-0.023327
0.011227,-0.023081
0.00367,-0.020171
0.010795,-0.021305
0.010363,-0.02387
0.01317,-0.02387
0.003023,-0.022193
0.021374,-0.021354
0.009716,-0.02096
0.018352,-0.023229
0.014465,-0.022686
0.005829,-0.019185
-0.000648,-0.015831
0.024181,-0.008729
0.009068,-0.010061
0.000648,-0.008088
0.003239,-0.003797
0.010795,0.000888
0.008636,-0.000296
0.014034,0.002219
0.01209,0.006214
-0.000648,0.006115
0.017488,0.00868
0.014681,0.012428
-0.000864,0.010653
0.014249,0.017606
-0.00108,0.01948
0.003023,0.020812
0.014034,0.022982
0.012738,0.024462
0.017056,0.02387
0.018352,0.025842
0.007125,0.027223
-0.006477,0.024314
0.01684,0.022686
0.009931,0.023672
-0.002807,0.024757
0.009284,0.02456
0.004102,0.027421
-0.009284,0.027371
0.011875,0.029147
0.002807,0.03033
0.007772,0.025744
0.001943,0.027914
0.017488,0.026286
0.002375,0.028259
0.022454,0.02964
0.0095,0.027174
0.005398,0.025793
0.005829,0.027273
0.006909,0.02387
0.028283,0.022439
-0.002159,0.021996
0.007341,0.021601
0.003023,0.021502
0.012306,0.017212
0.006477,0.012181
0.012522,0.013661
0.005829,0.013316
0.007341,0.013168
-0.00108,0.013217
0.014897,0.012181
0.03951,0.01593
0.02159,0.014746
0.003454,0.014253
-0.009931,0.016324
0.017488,0.016078
0.006477,0.017163
-0.005613,0.013612
0.014034,0.013414
-0.001943,0.013562
0.006261,0.010948
0.025045,0.014647
0.003886,0.016176
0.016193,0.011244
0.003886,0.012083
-0.002591,0.007299
0.00475,0.003797
0.003023,0.005573
0.015113,-0.001085
0.013818,-0.001332
0.010579,-0.007398
0.007772,-0.00868
0.012522,-0.009962
0.008636,-0.011886
0.020942,-0.016472
0.024829,-0.015584
0.010579,-0.014697
-0.007988,-0.020467
0.001727,-0.017163
0.008204,-0.01953
0.001943,-0.025103
0.013818,-0.026188
0.00842,-0.023475
0.008636,-0.022982
0.015113,-0.022144
0.006477,-0.026286
0.010363,-0.025497
0.002159,-0.024116
0.015545,-0.033092
-0.001943,-0.031119
0.001943,-0.03038
0.003454,-0.03181
-0.005398,-0.033388
0.002591,-0.032451
0.013602,-0.03398
0.010363,-0.029344
0.018568,-0.036939
0.010363,-0.036988
0.003023,-0.037531
0.017488,-0.04118
0.020942,-0.042167
0.017704,-0.040983
0.014681,-0.039947
0.0095,-0.038122
0.025692,-0.038912
0.006045,-0.038221
0.018783,-0.035065
0.000432,-0.0325
-0.002159,-0.036002
-0.003023,-0.035509
-0.001943,-0.032698
0.008636,-0.034473
-0.004102,-0.032993
0.020511,-0.031908
0.002375,-0.032698
-0.00367,-0.030725
0.01317,-0.029936
0.011443,-0.032352
0.018352,-0.028358
-0.000864,-0.030429
0.024829,-0.034029
0.008852,-0.029936
-0.014249,-0.0289
-0.00367,-0.026434
0.019431,-0.026385
-0.009284,-0.024757
0.014034,-0.014894
0.015329,-0.019974
0.004318,-0.01445
0.015113,-0.01588
0.011011,-0.010011
0.006693,-0.008877
0.00367,-0.009173
0.001943,-0.008335
0.01792,-0.008236
0.006909,-0.006954
0.00108,9.9e-05
0.007557,-0.003797
0.025476,-0.005376
-0.006261,-0.003502
0.00108,-0.003551
0.012522,-0.00577
0.005829,-0.006263
0.015545,-0.008236
-0.003886,-0.004241
0.004318,-0.00143
0.026124,-0.00868
-0.002375,-0.00143
0.018352,-0.004537
0.023533,-0.005425
0.009716,-0.004291
0.002807,-0.004143
0.008636,9.9e-05
0.009068,0.000148
-0.002375,0.004389
-0.009284,0.007052
-0.006693,0.010209
0.023101,0.012872
0.000648,0.012576
0.007772,0.016867
0.024829,0.017656
0.010579,0.019826
0.012522,0.016225
-0.001295,0.0217
0.017056,0.022045
0.006909,0.021256
0.000432,0.020417
0.007125,0.024905
0.016193,0.021601
0.006261,0.024412
0.018999,0.025103
0.016624,0.025694
0.006261,0.025004
-0.004102,0.026533
0.004318,0.02604
0.012522,0.028062
0.02159,0.026779
0.007988,0.026582
0.006477,0.028999
0.023533,0.026927
-0.002375,0.018987
0.011659,0.023919
-0.008204,0.019924
0.008204,0.015782
0.019863,0.015535
0.003023,0.017113
0.016624,0.016472
0.023533,0.013069
0.004318,0.008877
-0.003023,0.004932
0.011443,0.003896
-0.002591,0.004389
0.011875,0.001529
0.002807,-0.003995
0.020727,0
-0.003023,-0.00503
0.004318,-0.005967
0.002591,-0.008335
0.015329,-0.005622
0.008852,-0.004784
0.001943,-0.008433
0.006477,-0.010899
-0.000648,-0.010406
0.01317,-0.004143
0.022454,-0.007792
0.020079,-0.003847
0.000648,-0.010702
0.013818,-0.006806
0.004534,-0.005967
0.022238,-0.006165
-0.011011,-0.009666
0.009931,-0.008236
0.016408,-0.002367
0.026988,-0.007891
0.008636,-0.003551
0.014465,-0.0072
0.003454,-0.009666
0.013818,-0.009568
0.015977,-0.010998
0.010147,-0.01154
0.01209,-0.010702
0.037783,-0.013908
0.004102,-0.012576
0.00367,-0.019283
0.001295,-0.025201
0.010579,-0.020368
0.013818,-0.023327
0.006909,-0.021009
0.016193,-0.01805
-0.015329,-0.02747
0.004534,-0.022538
0.026124,-0.030281
0.00108,-0.022242
0.003454,-0.028506
0.004318,-0.024511
-0.00108,-0.030133
0.002807,-0.029689
0.007772,-0.028407
-0.001943,-0.02747
0.018783,-0.033092
0.001295,-0.032106
-0.011011,-0.029097
0.028931,-0.035163
-0.002159,-0.03398
0.011443,-0.037185
0.026988,-0.037531
0.010579,-0.035262
0.022238,-0.035361
0.017704,-0.032599
0.014249,-0.030478
0.015329,-0.026336
0.002375,-0.028851
0.024397,-0.026582
0.011875,-0.02165
0.03001,-0.018346
0.00367,-0.022834
-0.007557,-0.024116
0.007557,-0.014203
0.017488,-0.021305
0.011011,-0.015683
0.01317,-0.016768
0.002375,-0.012329
-0.001295,-0.008236
0.012522,-0.013908
0.010363,-0.008039
0.023965,-0.011294
0.010147,-0.013365
-0.002375,-0.015979
0.014465,-0.009666
0.003239,-0.010011
0.010147,-0.014943
0.005398,-0.00942
0.007557,-0.013168
0.00108,-0.011343
0.006045,-0.013612
0.024181,-0.01159
0.022022,-0.013217
0.000216,-0.011639
0.014034,-0.011984
0.008636,-0.011096
0.008204,-0.009074
0.010795,-0.008926
0.010795,-0.009222
0.013602,-0.0072
0.00475,-0.00725
0.007125,-0.007052
0.01317,-0.00725
0.011659,-0.007743
-0.003239,-0.007447
0.022886,-0.010159
0.009284,-0.008926
0.022238,-0.008285
0.032385,-0.006362
0.002807,-0.003008
0.002375,-0.005277
0.013602,-0.004685
0.016193,-0.002565
0.004318,-0.00577
0.014897,-0.005425
0.011227,-0.004439
0.006045,-0.004044
0.002375,0.000247
0.006909,-0.00217
-0.002159,0.000493
0.00842,0.002762
0.003454,-0.004587
0.02159,0.000789
0.022022,-0.00148
-0.00367,-0.001184
0.015545,0.000789
0.020942,0.000542
-0.002375,0.002614
0.022238,0.003649
0.019215,-0.00148
0.010363,-0.00651
0.025476,-0.002515
0.000864,-0.005819
0.006693,-0.0072
0.003023,-0.011836
0.010579,-0.011738
0.011659,-0.010702
0.009068,-0.010653
-0.003454,-0.012428
0.011011,-0.009666
-0.00475,-0.011491
0.02159,-0.008483
0.011227,-0.008779
0.014034,-0.008384
-0.007125,-0.00651
0.015113,-0.008236
0.024181,-0.013908
0.000432,-0.011886
0.000864,-0.00937
0.017272,-0.013365
0.022238,-0.014746
-0.000648,-0.014549
0.003023,-0.014401
0.005829,-0.014598
-0.011659,-0.018198
0.005398,-0.020763
0.015761,-0.020713
-0.004966,-0.02027
-0.004318,-0.022883
0.018783,-0.024757
0.016408,-0.025349
-0.003454,-0.026878
0.014249,-0.024412
0.007125,-0.026434
0.004966,-0.026336
0.008852,-0.028555
0.014249,-0.023672
-0.008204,-0.026286
0.008204,-0.023623
-0.006909,-0.026977
0.004966,-0.025349
0.005182,-0.021354
0.001727,-0.02239
-0.010579,-0.016571
-0.003023,-0.017508
0.023749,-0.016867
0.014465,-0.016078
-0.002807,-0.017705
0.001511,-0.015979
0.019215,-0.019382
0.005613,-0.015584
0.012306,-0.011392
-0.013386,-0.015042
0.012522,-0.015338
-0.003454,-0.01302
-0.011875,-0.015387
0.016408,-0.009469
0.00842,-0.013414
0.017488,-0.01228
-0.003239,-0.006313
0.014897,-0.009124
0.006477,-0.003452
0.008204,-0.001677
0.014034,-0.002565
0.009068,-0.006115
0.030658,-0.004143
0.022886,-0.007694
0.015545,-0.002466
0.009716,-0.008137
0.013386,-0.007841
0.012306,-0.006559
0.003239,-0.007299
0.00842,-0.003896
0.012306,-0.00434
-0.009716,-0.008088
0.009931,-0.010209
0.022238,-0.01011
0.007341,-0.014549
0.009284,-0.010554
0.019647,-0.011886
0.005398,-0.011244
-0.001511,-0.016768
0.022022,-0.008631
0.000648,-0.011146
0.017272,-0.006658
0.002807,-0.004981
0.012306,0.00148
0.01317,0.002367
0.003023,0.008483
-0.000432,0.005819
0.007557,0.010061
0.018999,0.011343
-0.00367,0.013858
0.007988,0.016867
-0.014249,0.013562
-0.009716,0.014549
0.012522,0.014203
0.001511,0.014943
0.000432,0.014499
0.009716,0.020171
0.000648,0.013612
0.018352,0.016373
-0.001295,0.012675
-0.005398,0.013217
0.024829,0.013168
0.020295,0.011146
-0.015545,0.007792
0.018136,0.006954
0.026556,0.008976
0.007125,0.004981
0.003454,0.006707
0.01209,0.007447
0.013818,0.004587
0.003454,0.004488
0.000216,0.007743
-0.001943,0.001874
-0.003023,0.00148
0.007772,0.002762
0.014897,0.001332
0.01209,-0.004291
0.016624,-0.004093
-0.004318,-0.003502
0.006909,-0.010011
0.015761,-0.004488
-0.002807,-0.007644
0.019215,-0.008483
0.018783,-0.012823
-0.000432,-0.011146
0.023317,-0.015239
0.027635,-0.013957
0.015761,-0.012823
0.026124,-0.012921
0.011227,-0.012231
0.021806,-0.012921
0.015329,-0.012132
0.009068,-0.010603
0.012306,-0.010455
0.012522,-0.010801
0.002807,-0.005277
0.021374,-0.006165
0.010147,-0.010159
0.023317,-0.0072
0.009716,-0.009469
0.001727,-0.013562
0.011011,-0.008335
0.004534,-0.01085
0.016624,-0.012971
0.004534,-0.010455
0.015761,-0.01154
-0.005182,-0.011836
0.010795,-0.016669
-0.001943,-0.017261
0.00475,-0.017952
0.01684,-0.018938
0.007988,-0.021946
0.005829,-0.024314
0.011011,-0.02165
0.009284,-0.028703
0.001295,-0.031514
0.006261,-0.028012
0.013602,-0.024314
0.005829,-0.03038
0.00475,-0.026434
0.008852,-0.026878
0.009284,-0.027174
0.011011,-0.028062
-0.005182,-0.028801
0.004318,-0.026977
0.018352,-0.025201
0.006693,-0.025941
0.007557,-0.026138
0.001511,-0.027075
0.004534,-0.026779
-0.001295,-0.024264
0.006477,-0.02313
0.003239,-0.025349
0.015761,-0.023672
0.007557,-0.027125
0.012522,-0.023031
0.014681,-0.026336
0.024397,-0.024166
0.011443,-0.0181
0.027419,-0.0181
0.009284,-0.013414
0.011659,-0.0181
0.02267,-0.016275
-0.003886,-0.010406
0.010579,-0.008384
0.009931,-0.006362
-0.001295,-0.004389
0.00475,-0.002269
0.014897,-0.002417
0.014897,-0.00148
-0.002591,-0.001973
0.006477,-0.000937
0.014465,-0.001923
0.029578,0.001085
0.002807,0.003107
-0.001943,0.004882
0.001727,0.000888
-0.011875,0.00069
-0.001511,0.003502
-0.006261,-0.000838
-0.001943,0.005869
0.007341,-0.000789
0.020079,0.006658
-0.004318,0.002219
0.019215,0.009272
0.017056,0.00434
0.01684,0.005129
