force,acc1
0.015761,-0.005869
0.006261,-0.003008
0.012738,-0.005326
0.000216,-0.002022
0.002159,-0.004044
0.014465,-0.0072
0.003023,-0.002367
0.000432,-0.006806
-0.009068,-0.007595
0.018352,-0.007102
-0.003239,-0.006658
0,-0.004685
0.007341,-0.00286
0.018568,-0.002466
0.000216,-0.005524
0.009931,-0.005228
0.004318,-0.003206
-0.003886,-0.002466
-0.002591,-0.004241
0.005829,-0.006313
0.015761,-0.004439
-0.004534,0.002663
0.0095,-0.00148
0.004534,-0.004636
-0.004102,-0.004537
-0.00367,-0.003156
0.007772,-0.002121
-0.009931,0.004093
0.003023,-0.000641
-0.009284,-0.0036
0.010795,-0.003156
0.024397,-0.000395
-0.005182,0.001677
-0.00108,0.001233
0.00367,-0.00291
0.020295,-0.004241
-0.004102,-0.001184
-0.004534,-9.9e-05
0.002591,-0.001973
0.002807,-0.000789
-0.003239,-0.002959
-0.002591,-0.001726
0.01317,-0.00074
-0.0095,-0.001825
0.00108,0.002417
0.004102,-0.001825
-0.004534,0.000296
0.003454,-0.001973
-0.010147,-0.00074
0.005182,0.0036
0.009931,0.002121
0.000216,0.001973
0.007557,0.003797
0.006909,0.000641
0.009716,0.002663
0.016193,-0.003797
0.002159,0.002121
0.00475,0.003896
0.000864,0.000395
0.007772,0.00217
0.00842,0.003945
-0.002159,0.001923
0.005398,0.000937
0.002375,-0.002022
-0.008852,0.000395
-0.002591,-0.000888
0.02159,-0.000542
0.009068,0.001332
-0.009068,-0.000937
0.003886,0.004537
-0.005613,-0.002318
0.005829,0.003304
0.020295,-0.001726
0.004102,-0.000148
-0.010795,-0.001381
0.003023,-0.000542
-0.000864,0.001036
0.012306,0.000838
-0.005613,0.000247
0.006693,0.001036
0.013602,-0.000493
0.018352,-0.005228
0.010579,-0.002663
0.001727,-0.004488
0.001511,-0.002762
-0.003454,-0.006757
0.011011,-0.00577
0.006909,-0.006165
0.009716,-0.002712
0.000216,-0.005967
0.015329,-0.00286
0.006477,-0.006609
0.000432,-0.003304
0.005829,-0.006559
0.016408,-0.004981
0.003886,-0.003748
0.005398,-0.001677
0.022886,-0.003255
0.006477,-0.004044
0.017056,-0.003403
0.004318,-0.002614
0.016624,-0.003206
0.017488,-0.004093
0.019431,-0.005524
0.010363,-0.004143
-0.003886,-0.003649
-0.004966,-0.005721
-0.00842,-0.005672
0.011011,-0.006461
0.006261,-0.004488
0.015761,-0.006263
-0.001511,-0.008137
-0.013818,-0.004833
-0.003023,-0.007003
0.007341,-0.005524
0.008852,-0.003847
0.018568,-0.004537
-0.001943,-0.012132
0.006909,-0.005524
-0.000648,-0.005178
0.001943,-0.00143
-0.008204,-0.00286
0.015761,-0.007151
0.019647,-0.004882
0.011011,-0.006115
0.005829,-0.000542
0.002591,-0.00291
0.006477,-0.005869
0.011443,-0.005376
0.000648,-0.000986
-0.002591,-0.002121
-0.003023,-0.004981
-0.005182,-0.007743
0.006909,-0.001332
0.001943,-0.00434
-0.005182,-0.007694
0.012306,-0.003206
0.00842,-0.001973
-0.000648,-0.003058
0.013602,-0.003945
0.004102,-0.004143
-0.000432,-0.004044
-0.007341,-0.002515
0.017056,-0.000197
-0.004966,-0.002121
0.012522,-0.000395
0.003239,-0.002318
-0.002159,-0.002614
0.008204,0.000148
0.007557,0.005178
0.012522,0.001134
0.005829,0.002022
0.011011,-0.000197
-0.010147,0.000197
-0.005829,-0.00434
0.017488,0.002269
0.002375,-0.000542
0.006261,0.001775
-0.004102,0.004833
0.019647,0.000641
-0.002375,0.003995
0.016193,0.00434
0.009284,0.002367
0.012522,0.003107
0.02267,0.002367
-0.007341,0.007891
0.006693,0.002959
0.018568,0.00217
0.000432,0.003748
0.006909,0.004784
0.017056,0.006411
0.014465,0.004093
-0.000432,0.001726
0.000216,0.005918
0.008636,0.008137
0.013386,0.00577
0.010795,0.006263
0.003239,0.001282
0.004318,0.005622
0.027419,0.005819
-0.000648,0.005622
-0.011227,0.003156
0.015977,0.004833
0.011659,0.006707
-0.009931,0.005672
0.006909,0.001529
0.004318,0.008088
0.00475,0.006214
0.012522,0.006461
-0.010795,0.002071
0,0.005326
0.016624,0.004044
-0.003239,0.006461
0.005829,0.001085
-0.004966,0.008039
0.012738,0.006806
0.009931,0.001874
-0.00108,0.007595
0.003239,0.005819
0.000432,0.006806
0.013386,0.009716
0.01792,0.004488
-0.00108,0.005573
0.007557,0.002466
-0.003239,0.004734
-0.003023,0.004488
0.006261,0.000197
-0.006261,0.002417
0.001295,0.000148
0.007988,0.004291
-0.002159,0.003995
-0.009716,0.000888
0.032817,-0.001973
0.013386,0.00291
0.007125,0.00074
0.01792,-0.00217
-0.002375,-0.001677
-0.004102,-0.001825
0.006909,-0.002762
0.008852,-0.000986
0.000216,0.001282
-0.012954,-0.004981
-0.0095,-0.001923
-0.013386,-0.002318
0.011659,-0.004636
-0.004966,-0.00286
0.003454,-0.002959
0.011443,-0.004488
-0.003239,-0.006017
-0.006477,-0.012231
-0.003239,-0.004389
0.01209,-0.009617
-0.006477,-0.003304
-0.003886,-0.006066
0.008636,-0.004932
-0.000648,-0.008779
-0.00842,-0.005277
0.008204,-0.007841
0.026124,-0.006066
0.014465,-0.007743
0.007772,-0.003502
0.004534,-0.007546
0.016408,-0.006658
0.010795,-0.011096
0.019215,-0.011491
0.011227,-0.010011
-0.002591,-0.007003
0.012738,-0.012477
0.022022,-0.00942
0.025045,-0.011195
0.007557,-0.010702
0.004318,-0.011787
0.014897,-0.011935
0.008852,-0.014105
-0.005182,-0.012181
-0.005398,-0.007841
-0.013386,-0.016768
-0.001295,-0.011984
0.007125,-0.012033
-0.001511,-0.012477
0.000864,-0.015782
-0.00108,-0.012132
-0.007341,-0.010455
-0.012954,-0.012675
0.006045,-0.009568
0.013818,-0.013118
0.004318,-0.01228
0.009284,-0.011491
0.010579,-0.011935
0.013602,-0.013168
-0.006045,-0.011392
-0.000648,-0.010209
-0.001943,-0.010505
-0.007341,-0.006362
-0.006909,-0.008877
0.019431,-0.005819
0.006261,-0.012971
0.007557,-0.009913
0.009068,-0.012724
-0.00842,-0.011294
0.005613,-0.01228
0.026772,-0.016028
0.013602,-0.016324
0.014249,-0.011738
-0.002375,-0.014795
0.006477,-0.010209
0.001295,-0.015239
0.000216,-0.013464
-0.004318,-0.009568
0.007988,-0.008779
-0.007125,-0.012132
-0.005182,-0.009913
0.013818,-0.010653
0.012522,-0.011195
0.012738,-0.01228
-0.007772,-0.008335
0.001943,-0.006806
0.006909,-0.008877
0.006045,-0.010011
0.010579,-0.010011
-0.005829,-0.005721
0.004966,-0.010455
0.002591,-0.005918
0.002591,-0.00942
-0.001511,-0.00725
-0.003023,-0.010307
0.014897,-0.008285
0.006693,-0.008877
0.013818,-0.007644
0.010147,-0.008433
0.012306,-0.011836
0.01317,-0.007102
-0.005182,-0.007644
0.002159,-0.007151
0.014465,-0.006658
0.005182,-0.003699
0.010363,-0.001775
0.005398,-0.00725
0.014465,-0.008581
-0.011011,-0.007398
0.010795,-0.004093
0.007125,-0.003896
0.0095,-0.006707
0.015329,-0.00434
0.00367,0.001627
0.002159,-0.002071
0.012738,-0.003797
0.012306,-0.006461
-0.002591,-0.001923
-0.000648,-0.006263
0.002591,-0.003452
-0.007772,-0.004882
0.001727,-0.004537
0.013386,-0.011195
-0.001511,-0.00725
-0.006477,-0.005672
0.020727,-0.004882
0.006045,-0.004241
-0.011011,-0.007989
-0.001295,-0.003995
0.014681,-0.003551
-0.014897,-0.007496
0.002159,-0.009124
0.00108,-0.004833
-0.001943,-0.004784
0.005182,-0.002466
-0.00367,-0.002417
-0.005398,-0.004439
0.00842,-0.007694
-0.000864,-0.002367
0.01684,-0.006954
0.014034,-0.00794
0.011659,-0.007151
-0.004966,-0.005967
0.001727,-0.00794
-0.010579,-0.004093
-0.002375,-0.006017
0.012306,-0.004587
0.01209,-0.004143
0.011659,-0.00794
0.010147,-0.007644
0.012306,-0.006066
0.0095,-0.003699
0.004318,-0.007792
0.004318,-0.008631
-0.002591,-0.010061
-0.007988,-0.005869
0.009284,-0.007792
0.001943,-0.007299
0.000864,-0.008236
0.003023,-0.005228
0.006693,-0.007595
0.002375,-0.006806
-0.009284,-0.008088
0.015113,-0.006658
0.009068,-0.005721
-0.008636,-0.007496
-0.006693,-0.008532
0.0095,-0.011294
0.002807,-0.009765
0.009716,-0.008088
-0.004102,-0.008236
0.001727,-0.007644
0.00108,-0.007694
0.017488,-0.012872
-0.013386,-0.012527
-0.002159,-0.011146
0.002591,-0.012181
0.003239,-0.01085
0.01209,-0.006707
-0.011011,-0.012823
0.009068,-0.007891
0.00108,-0.007398
0,-0.011984
0.002375,-0.007644
-0.000864,-0.006757
-0.002159,-0.006609
0.017272,-0.007595
-0.00475,-0.008335
-0.005398,-0.008532
0.012306,-0.010702
0.005613,-0.010801
-0.005182,-0.006559
0.004966,-0.013858
0.014897,-0.007052
-0.0095,-0.011836
0.004534,-0.010159
0.018136,-0.008729
0.005829,-0.008433
0.01792,-0.011738
-0.005398,-0.011294
0.004102,-0.008137
0.01209,-0.011639
0.000432,-0.011195
0.006261,-0.010209
0.012522,-0.00868
0.000216,-0.006559
0.017056,-0.008828
0.000864,-0.010011
0.005398,-0.005869
0.02267,-0.008384
0.010147,-0.003649
0.001727,-0.011096
0.003239,-0.005474
-0.006261,-0.008581
0.01209,-0.005474
0.016193,-0.006707
0.010363,-0.010603
0.010579,-0.011836
-0.004966,-0.009617
0.008204,-0.009124
0.013386,-0.005918
-0.013602,-0.011343
0.014249,-0.008236
0.00842,-0.006757
-0.00108,-0.00503
-0.007988,-0.00725
0.018999,-0.005474
0.000864,-0.006313
0.006045,-0.001282
-0.002159,-0.006313
0.023965,-0.002219
0,-0.00217
0.009284,-0.00651
-0.000432,0.000493
-0.003239,-0.000986
-0.005182,-0.002565
0.008852,-0.001726
0.020942,-0.003255
0.011443,-0.001332
-0.004318,-0.0072
0.015329,-0.006017
-0.00367,-0.004143
0.012738,-0.003748
-0.015761,-0.005967
0.002375,-0.003995
0.003454,-0.001775
0.00475,-0.006757
0.002375,-0.004537
0.00367,-0.003452
0.002807,-0.005326
0,-0.003452
0.006477,-0.003008
-0.003454,-0.004291
-0.003239,-0.001726
-0.014465,-0.003699
0.011659,-0.003995
0.001295,-0.000986
-0.00475,-0.003945
0.019215,0.001381
0.015113,-0.000838
0.012306,9.9e-05
0.005182,-0.000937
0.020079,0.000937
0.011443,0.002565
0.000216,-0.003304
0.001943,0.002565
0.011227,0.002712
-0.003023,-0.003649
-0.0095,0.000197
-0.001727,0.000197
0.015761,-9.9e-05
0.008636,-9.9e-05
-0.015977,-0.000937
0.00475,0.00291
-0.004318,-0.001627
0.014249,-0.001381
0.005398,-0.004143
-0.003239,0.002565
0.010579,-9.9e-05
-0.010795,0.000789
0.010147,0.000641
0.006693,0.002565
0.00367,0.003255
-0.005613,0.003699
-0.005829,0.002071
0.018568,0.003995
0.000648,0.001825
0.011875,0.004537
0.010579,0.003206
0.010795,0.007052
-0.002591,0.002269
0.001943,0.004093
-0.002591,0.003354
-0.003239,0.001923
0.005398,0.006066
0.007557,0.003995
0.002375,0.002811
0.010363,0.002515
0.011875,0.003748
-0.00842,0.001923
-0.000648,0.002269
0.005829,0.003699
-0.010363,0.004537
0.006693,0.003107
0.031737,0.007003
0.002807,0.008433
-0.013386,0.006411
-0.006909,0.007644
0.015977,0.009074
0.018568,0.006559
0.006693,0.006214
0.001511,0.006362
-0.014249,0.012083
0.014897,0.011984
0.019431,0.009913
0.011227,0.009272
0.015113,0.009765
0.003886,0.007348
0.00367,0.010455
0.002159,0.002565
-0.010363,0.008187
0.014249,0.005425
-0.001727,0.00503
0.004534,0.004389
-0.00475,0.007102
-0.011443,0.005129
-0.009931,0.007496
-0.00108,0.009913
0.008852,0.005918
-0.013386,0.007003
-0.00367,0.005967
0.004318,0.009518
-0.007772,0.011343
0.002807,0.006658
-0.006477,0.003304
-0.007125,0.008828
-0.011011,0.008976
0.009716,0.008976
-0.013386,0.008433
0.005613,0.009864
0.0095,0.004636
0.002807,0.010455
0.014897,0.002417
-0.010795,0.007447
-0.005398,0.004143
0.004966,0.010011
-0.002807,0.007546
0.009931,0.005474
0.010363,0.00651
-0.008204,0.005672
0.013602,0.005425
0.001727,0.006559
0.006477,0.0072
0.017056,0.007496
-0.003454,0.00794
-0.002159,0.004241
-0.000648,0.008039
0.006261,0.006757
-0.000432,0.009962
0.015545,0.008631
-0.010363,0.005967
0.002591,0.009173
0.008852,0.009518
0.004534,0.005129
0.012738,0.007003
0.004318,0.004488
0.009068,0.005277
0.018352,0.004784
0.005182,0.004537
-0.000432,0.002466
-0.014249,0.004044
0.004534,0.002762
-0.001943,0.003304
-0.014681,0.001677
0.006261,0.006559
0.017704,0.002663
-0.006477,0.007841
-0.009931,0.004192
-0.007557,0.003452
-0.010579,0.001036
0.019647,-0.001677
-0.007341,-0.001036
0.001511,0.00217
-0.001511,0.002811
0.000864,0.001677
0.009931,0.002565
0.003886,0.000197
-0.007341,0.000888
0.016624,-0.001332
0.003454,0.001529
0.002159,0.0036
0.007557,0.001282
-0.001943,-0.000986
-0.002375,0.001036
0.001295,0.001578
-0.001511,-0.001775
0.026556,-0.001085
-0.003023,-0.00291
0.003454,-0.003502
-0.002159,0.001184
0.001511,-0.003699
-0.002807,-0.004734
-0.006261,-0.002367
0.005613,0.001973
-0.006477,-0.001973
0.022022,-0.002614
0.000864,-0.004241
0.000432,-0.003206
-0.000648,-0.005869
-0.016624,-0.003502
0.002159,-0.004143
0.006261,-0.00291
-0.000432,-0.001726
0.000648,-0.000888
-0.016193,0.002269
0.011659,-0.004192
0.010579,-0.00143
0.019215,-0.003649
0.009068,-0.004932
-0.003454,-0.005425
0.000216,-0.006806
0.00475,-0.002663
0.011011,-0.007496
0.011659,-0.001825
0.002375,-0.006115
0.001295,-0.005967
0.008204,-0.006263
-0.009068,-0.007841
-0.010795,-0.003995
-0.015329,-0.005326
0.001511,-0.007694
0.006477,-0.010554
-0.000648,-0.002219
-0.003454,-0.002417
0.014681,-0.001036
0.008636,-0.002762
0.009716,-0.000838
0.001511,0.001085
0.010579,-0.001775
-0.002807,0.001973
0.004966,0.000148
0.00367,-0.001923
0.025692,-0.000888
0.001511,-0.001677
-0.00475,-0.002071
0.005398,-0.003748
0.0095,-0.0036
-0.015545,-0.005573
0.000432,-0.004537
0.009068,-0.001282
0.011011,-0.00217
-0.005398,-0.001825
-0.003023,4.9e-05
-0.019431,-0.001825
0.016193,0.002811
0.010363,-0.001233
0.001295,0.001282
0.027635,0.002367
-0.002159,-0.001627
0.021158,-0.000296
0.01792,0.000493
-0.002375,0.002565
0.000864,0.000986
0.003454,0.004587
0.015761,0.004192
0.01209,0.004241
-0.013602,0.003255
0.004966,0.005622
0.020295,0.00074
0.012522,0.001134
0.027635,0.000345
0.013602,0.002022
-0.009931,0.001332
0.006045,0.001726
0.000432,0.000592
0.009284,0.002762
0.006909,0.002712
0.001943,0.002071
0.019431,-0.002466
0.007125,-0.000937
0.001727,0.003156
0.003454,0.003403
0.028931,0.003304
-0.001511,0.003649
0.006045,0.005178
0.015977,0.005376
-0.008636,0.003255
-0.009716,0.002367
0.001295,0.002121
0.023965,0.002219
-0.006045,0.004439
0.018136,0.003206
0.017704,0.004241
-0.004318,-0.000888
0.016624,9.9e-05
-0.007557,0.00434
0.020295,0.000148
-0.001511,-0.000395
0.007772,0.000148
0.007341,-0.001529
0.000648,-0.003502
0.015329,0
0.009068,-0.00069
-0.000648,-0.004143
0.020511,0.001775
0.007557,-0.003797
-0.002807,-0.00069
-0.001943,0.000641
-0.004318,0.00069
0.008852,-0.002022
0.006693,-0.001233
0.007341,-0.004488
0.014249,-0.000888
0.004534,-0.00143
0.004534,-0.001381
0.020511,-0.002071
0.020079,-0.001627
-0.012306,-0.001726
-0.009284,-0.000838
0.00108,-0.002565
0.002159,-0.001233
0.014249,-0.003354
-0.000432,-0.002712
-0.004318,-0.00725
0.020079,-0.005129
0.004318,-0.006559
0.015761,-0.00503
-0.002159,-0.004291
0.009931,-0.009173
0.018999,-0.005622
0.012306,-0.003748
0.001727,-0.0072
0.019863,-0.008433
-0.003454,-0.005376
0.016408,-0.006757
0.000864,-0.00074
-0.017704,-0.007989
0.001295,-0.008137
-0.002807,-0.004192
0.015761,-0.009173
-0.005398,-0.005869
0.007557,-0.006609
-0.005182,-0.011836
0.010795,-0.013266
0.009931,-0.011639
0.002807,-0.012231
0.004534,-0.004932
0.001295,-0.010307
0.002807,-0.010406
0.009931,-0.007891
0.008636,-0.008532
-0.010363,-0.012675
0.024613,-0.01302
-0.012954,-0.008433
0.005829,-0.008729
-0.00475,-0.008335
0.005398,-0.008532
0.004534,-0.011244
0.001727,-0.011047
0.007125,-0.009518
0.01209,-0.010653
-0.009068,-0.010011
0.022886,-0.010603
0.007557,-0.008926
0.001727,-0.007644
0.010363,-0.008335
-0.011443,-0.009913
0.000432,-0.009469
0.004534,-0.008088
0.000216,-0.008779
0.020727,-0.006609
0.011443,-0.011343
-0.007772,-0.008039
-0.003886,-0.009617
0.011443,-0.010505
0.017056,-0.009025
0.007988,-0.010357
0.000432,-0.008483
0.011011,-0.00868
-0.002375,-0.010159
0.015329,-0.008828
-0.006693,-0.007694
0.015977,-0.006559
-0.005613,-0.006263
0.000648,-0.007644
0.001727,-0.005228
0.01209,-0.005326
0.007772,-0.004882
0.014681,-0.004192
-0.007341,-0.002712
0.006261,-0.007841
-0.00367,-0.006165
0.007557,0.00074
-0.011659,-0.003896
-0.00475,-0.000937
0.012738,0.001332
0.007557,-0.00143
0.001511,9.9e-05
0.003886,-0.006017
0.000648,-0.001775
-0.006045,-0.00508
0.005398,-0.002367
0.001727,-0.0036
0.004966,-0.000247
0.00842,0
-0.004534,0.00148
0.014034,-0.00143
-0.012522,-0.003797
0.003454,-0.000986
0.00108,0.000493
0.002159,0.0036
0.003886,0.002565
0.017272,0.002022
0.002591,0.002959
0.001511,-0.000197
0.025045,-0.000345
0.006909,0.005474
0.028283,0.001923
-0.006693,0.000789
0.011875,-0.000395
-0.003023,-0.000493
0.017488,-0.003797
0.000864,0.003107
-0.003454,0.001775
0.007772,-0.001134
0.032385,0.000296
0.022022,0.0072
0.016408,0.000986
-0.004966,0.002762
-0.011659,0.005326
0.008636,0.002614
-0.000864,0.001726
0.009716,0.00291
0.007341,0.0072
0.01684,0.002121
-0.007125,0.008335
0.000864,0.005129
-0.000864,0.005326
-0.005398,0.004439
0.00108,0.005721
0.002807,0.006559
0.012306,0.001677
0.004102,0.005819
0.014465,0.004981
-0.005613,0.008039
0.007557,0.000395
0.005613,0.004488
-0.000864,0.003156
0.000864,0.003847
0.00108,0.005228
0.00367,0.005129
0.004534,0.000937
0.020295,0.006115
0.003239,0.005869
-0.007772,0.00503
0.01792,0.000986
0.006045,0.002367
-0.006045,0.003255
0.004318,0.003649
0.01684,0.008483
0.011875,0.000197
0.007988,0.003847
0.001727,0.00725
0.009716,0.000641
0.01684,0.002466
-0.001511,0.008137
0.012738,0.001973
0.000648,0.00291
0.017704,0.005326
0.00108,0
0.0095,0.005228
0.005613,0.003797
0.006909,0.002367
0.018783,0.006362
0.009931,0.006017
0.008636,0.005819
0.003023,0.002762
0.008204,0.005672
-0.007772,0.002121
-0.00475,0.001874
-0.010147,0.002811
0.005829,0.006707
-0.008204,0.008483
-0.00367,0.001233
0.01317,0.006313
0.00108,0.002367
-0.002375,0.005672
0.00367,0.003945
0.003239,0.005425
0.010795,0.001825
0.005613,0.003502
-0.00475,0.006461
0.009284,0.000542
-0.01209,0.005228
-0.004102,0.003551
0.019863,0.001677
-0.003023,0.001184
0.022454,-0.000197
0.014034,0.002762
-0.006261,-0.003058
0.025045,-0.001085
0.010363,0.007447
-0.003886,0.001726
0.031953,0.003304
-0.009931,0.005967
0.010363,0.002811
0.006261,0.00291
0.00842,0.007595
0.016193,0.003452
0.001727,0.007891
0.008852,0.007792
0.002591,0.003896
-0.003239,0.006411
0.006261,0.008532
0.000432,0.003008
0.006693,0.004932
0.002591,0.007743
0.012306,0.007003
0.004102,0.006066
0.007988,0.008088
0.009284,0.007151
0.007341,0.002663
0.025476,0.004981
0.002591,0.007151
0.012738,0.007694
0.017056,0.006609
0.006045,0.002565
0.010795,0.004932
0.00475,0.005721
0.0095,0.004685
0.007772,0.003304
0.008204,0.001874
-0.002807,0.005129
0.014897,0.005672
0.007772,0.006855
0.014465,0.006313
0.01209,0.008088
0.000216,0.008433
-0.013602,0.01228
0.002375,0.0072
0.01317,0.007694
0.028283,0.006559
0.011227,0.005967
0.022022,0.006609
0.010363,0.008483
-0.001511,0.008236
0.009931,0.007694
0.013386,0.008779
0.009068,0.009765
0.040374,0.006461
-0.002375,0.010406
-0.001295,0.00725
-0.004102,0.00937
0.008636,0.008581
0.010363,0.007989
0.005613,0.012625
0.02159,0.009864
0.001727,0.009025
0.011443,0.010998
-0.011875,0.008779
-0.000648,0.012527
0.005829,0.011294
0.001295,0.013316
0.003239,0.013562
-0.006261,0.009124
0.015761,0.011984
0.01684,0.007694
-0.013818,0.010406
0.000216,0.009962
-0.001943,0.009173
0.024397,0.007989
0.00475,0.008187
-0.005182,0.009716
0.003454,0.010455
0.008852,0.010751
0.015977,0.008976
0.004318,0.008039
0.005829,0.007299
0.009068,0.014006
0.012522,0.010258
0.005613,0.009617
0.007557,0.011047
0.029578,0.010899
0.01317,0.012921
-0.000648,0.010357
0.014034,0.012921
0.005613,0.011688
0.023533,0.008581
0.002159,0.01154
0.012522,0.011738
0.009716,0.013316
-0.003023,0.010702
0.016193,0.011343
-0.00367,0.014154
0.007125,0.014056
0.008204,0.012921
0.001511,0.01159
0.006693,0.012132
0.012738,0.010455
0.015977,0.009666
-0.002807,0.011146
-0.014034,0.010357
-0.010795,0.011935
-0.003454,0.009518
0.006477,0.011688
0.00475,0.014351
0.01317,0.013316
0.008636,0.00942
0.015113,0.014351
0.003239,0.01154
0.01317,0.012724
-0.010795,0.009716
0.018783,0.016669
0.010795,0.010653
0.008204,0.011047
0.008852,0.012231
0.033896,0.018247
0.020295,0.013266
-0.007341,0.009716
0.01209,0.014647
-0.00475,0.011146
0.004534,0.011096
-0.006261,0.006707
-0.010579,0.011294
0.006045,0.009864
-0.001511,0.008384
0.014249,0.006757
0.020295,0.009864
-0.001511,0.012971
0.004102,0.007792
-0.011659,0.009716
0.007772,0.008779
0.00108,0.008088
0.021158,0.011787
0.005398,0.009814
0.003454,0.010011
0.003886,0.012477
-0.00108,0.008433
-0.006261,0.012971
0.004966,0.011146
0.009284,0.010357
0.011875,0.011886
0.015545,0.011047
0.001943,0.011146
0.000648,0.008926
0.009716,0.00942
-0.003454,0.010702
-0.004966,0.005474
0.008204,0.006855
0.004102,0.007052
0.004102,0.003304
0.00842,0.009617
0.015545,0.004932
0.004534,0.003748
0.007125,0.007151
0.003886,0.005869
0.010795,0.00725
0.001943,0.002417
-0.007341,0.005129
0.007557,0.008384
0.009284,0.008581
0.013818,0.008779
-0.00108,0.006411
0.015977,0.009518
0.011011,0.007348
0.009716,0.003502
0.000648,0.004439
-0.000864,0.005524
-0.003454,0.003255
0.010363,0.003699
0.006909,-0.001381
-0.001727,9.9e-05
0.010363,0.005967
0.010795,0.002663
0.018568,0.002614
-0.001511,0.005129
0.007341,4.9e-05
0.014249,0.003847
0.001511,0
0.003023,0.001036
0.004534,0.002022
-0.001295,0.00069
-0.005613,0.006757
0.000432,0.002466
0.018568,-0.000197
0,0.001332
0.005182,0.003896
0.003023,-0.002762
0.029363,0
0.014249,0.003896
-0.007341,-0.000789
0.005613,0
0.005613,-0.000395
0.014034,-0.002712
0.023317,-9.9e-05
-0.006045,-0.000197
-0.005398,-0.005573
0.011227,-0.004685
0.003886,-0.002466
0.032169,-0.004932
0.001295,-0.005869
0.007125,-0.001381
0.00475,-0.004291
-0.007988,-0.003847
0.011227,-0.004882
-0.001727,-0.006165
0.010147,-0.003452
0.006909,-0.004389
-0.009284,-0.004685
0.003454,-0.002269
0.0095,-0.002712
0.000864,0.001381
-0.002375,4.9e-05
0.013602,0.00148
0.0095,-0.003304
-0.001943,-0.004833
0.000648,0.000444
0.009068,-0.001233
0.026124,-0.001775
0.014034,-0.005622
0.007125,-0.004044
0.000648,-0.00291
0.018352,-0.003945
0.000648,-0.005228
0.01317,-0.00074
-0.004102,-0.006115
0.003023,-0.006017
0.018136,-0.008581
0.003239,-0.003847
0.004966,-0.003304
-0.00108,-0.005425
-0.003454,-0.006658
0.030658,-0.005425
0.012738,-0.006017
0.004318,-0.005326
0.01684,-0.007299
0.007557,-0.003304
-0.006909,-0.002712
0.010579,-0.00217
0.007341,-0.002811
-0.018136,-0.004439
0.015113,-0.004044
-0.007125,-0.005178
0.006261,-0.007151
-0.002375,-0.002712
0.024181,-0.000789
-0.007772,-0.004192
-0.004318,-0.001973
0.000432,-0.007743
-0.007772,-0.005474
-0.004318,-0.003452
0.00842,-0.000148
-0.005182,-0.004439
-0.011227,-0.003156
0.018999,-0.003896
0.003023,0.001529
0.010795,-0.000838
0.004318,-0.002663
0.009068,0.00143
0.018352,-0.000148
0.007557,0.000592
0.003239,0.003748
0.007341,-0.001134
-0.003886,0.002959
-0.012738,0.000641
0.010363,0.00074
0.01684,0.001726
0.007125,0.002811
0.003886,-0.00143
0.010147,0.001184
0.010795,0.001184
0.002375,0.001578
0.018568,0.001874
-0.006045,-0.000986
0.015977,-0.002811
0.005613,0.001036
0.001511,0.001134
0.018352,0.000148
0.014034,-0.000395
0.003239,-0.00217
-0.006261,-0.001085
0.001511,0.003797
0.00475,-0.000444
0.003454,0.001825
0.004102,-0.000838
-0.006909,0.005967
0.007125,0.002417
-0.009931,0.006806
-0.000864,-0.000592
-0.005182,0.004537
0.007125,0.0072
0.007988,0.002614
0.007988,0.005573
0.011227,0.001529
-0.003239,0.003354
0.000432,0.004488
0.016193,0.005573
0,0.004932
-0.003886,0.004192
0.007341,0.003354
-0.0095,0.004044
-0.003239,0.002466
0.014034,0.002762
0.003023,0.001973
0.001943,0.004389
0.001943,0.005129
0.017704,0.001825
-0.000648,0.004044
0.003239,0.006017
0.006477,0.002219
0.006045,0.004143
0.005182,-0.000592
-0.004966,0.004291
-0.00475,0.002318
-0.011227,0.008384
-0.0095,0.003551
0.005613,0.002762
0.016624,0.001085
0.017272,-0.000641
-0.000432,4.9e-05
-0.014681,9.9e-05
0.032169,0.000197
-0.014249,-0.002417
0.010579,-0.001923
0.003886,0.000888
-0.005829,0.000789
0.007125,0.003551
-0.003886,-0.002811
0.012306,-0.001627
0.017056,-0.00074
0.001943,-9.9e-05
0.0095,0.001578
-0.00842,-0.001036
-0.003023,0.002959
-0.012738,0.000542
-0.005398,-0.001134
0.002375,0.001726
-0.00108,0.000888
-0.012954,0.003649
0.008636,0.000296
0.001295,-0.00069
0.004966,-0.001627
0.011227,9.9e-05
-0.006477,0.000838
0.000216,-0.002417
-0.003023,-0.001233
0.009284,-0.002663
-0.002159,-0.002614
0.015329,-0.001677
0.012522,-0.000789
0.007341,-0.000395
0.000216,-0.004882
0.018999,0
0.015761,-0.005573
-0.007341,-0.002959
-0.001727,-0.000789
-0.007557,-0.003403
0.016408,-0.004882
0.01684,-0.003255
0.01209,-0.000493
0.009068,-0.001775
0.006045,-0.002614
0.001295,-0.000247
0.012306,-0.004044
0.028067,-0.003008
0.013386,-0.001874
0.000432,-0.002417
0.01209,-0.000789
0.005613,-0.004143
-0.006261,-0.0036
0.01209,-0.001923
0.005613,-0.002417
0.009931,-0.00434
0.00842,-0.003551
-0.011443,-0.003058
-0.006045,0.001332
0.002591,-0.003896
0.003239,-0.002811
-0.003454,0.000247
0.010363,0.000296
-0.008636,0.001529
-0.0095,0.003452
