force,acc1
0.002591,5.839642
-0.017272,5.143179
0.002159,4.138877
0.009068,3.2411
-0.004318,2.350326
0.006261,1.492596
0.011443,0.666181
-0.000432,-0.439518
0.005613,-1.644592
0.004966,-2.478552
0.005829,-3.207317
0.007557,-3.466777
0.019863,-3.167272
0.01684,-2.617825
0.004534,-1.805072
0.005613,-0.715746
0.012738,0.886927
0.010795,2.810903
0.015761,5.108213
0.012522,7.47437
0.007772,9.478438
0.019647,10.612841
-0.005398,10.631285
0.014249,9.605036
0.009931,7.614383
0.008636,5.190277
-0.011011,2.511891
-0.004534,-0.017853
-0.01209,-2.401321
-0.015329,-4.423883
-0.000864,-5.982071
-0.007988,-6.902928
-0.007988,-7.086044
-0.00475,-6.74521
0,-5.96481
0.000864,-5.233973
-0.004966,-4.650152
-0.006909,-4.453325
0.009716,-4.848803
-0.00475,-5.698643
0.002807,-7.028589
0.025476,-8.478722
0.001295,-9.721919
0,-10.629165
0.017056,-10.958014
0.010579,-10.65984
-0.009931,-9.733805
-0.01209,-8.32209
0.014897,-6.480523
-0.003454,-4.226613
-0.007772,-1.844526
0.014249,0.593783
-0.006477,2.981887
0.019215,5.061953
-0.001727,7.028984
0.010147,9.016432
0.017488,10.929065
0.004966,12.705384
0.005829,14.193245
0.004102,14.984891
0.001943,14.982869
0.009068,14.121242
-0.006261,12.464715
-0.001727,10.105807
0.000432,7.175358
-0.005182,3.701726
-0.010363,-0.147657
-0.007341,-4.049957
-0.0095,-7.715977
-0.004318,-10.746245
-0.00367,-12.997591
0.000216,-14.350124
-0.011011,-14.971821
-0.023101,-15.032482
0.008636,-14.776623
-0.004534,-14.238469
0.007772,-13.55409
-0.006909,-12.773196
0,-11.912161
0.00108,-11.111737
-0.012306,-10.32887
0.012522,-9.457972
-0.002591,-8.878836
0.005398,-8.205306
0.000648,-7.214615
0.017056,-6.344851
0.00475,-5.42493
0.013818,-4.314102
0.004102,-2.999099
0.001511,-1.562084
0.007125,0.124132
-0.017272,2.019356
-0.002807,3.909303
0.015761,5.749538
-0.016193,7.490695
0.014465,8.947831
0.000648,9.950358
-0.001727,10.718035
0.017704,11.158983
-0.001511,11.266249
-0.012738,11.091961
-0.002375,10.6555
0.002375,10.042138
-0.006477,9.303509
-0.011011,8.35459
-0.00842,7.170722
0.002159,6.041794
0.000216,5.015348
-0.003239,4.196874
0,3.750008
0.00108,3.669522
-0.001727,3.911128
0.013386,4.40889
0.012306,5.046369
0.003454,5.777354
0.007341,6.315901
0.012738,6.532159
0.012522,6.14906
0.002375,4.999961
-0.023101,3.185914
0.010579,0.843231
-0.02159,-1.876779
0.002591,-4.650349
0.002807,-7.207119
-0.013818,-9.331077
0.009716,-10.96122
0.01209,-11.909892
-0.003454,-12.14637
0.012522,-11.699701
0.000864,-10.525598
-0.004534,-8.741782
0.002375,-6.615653
-0.010579,-4.221582
0.023101,-1.72784
0.001295,0.693257
0.005613,2.979372
0.007125,5.131935
0.018352,7.028885
0.001295,8.642555
0.003886,9.955586
-0.009716,10.870032
0.002807,11.384167
0.010579,11.489608
-0.002591,11.117113
-0.006909,10.281229
0.002807,9.062839
0.000648,7.558013
-0.009284,5.881216
0.014034,4.154066
-0.003023,2.520225
0.002159,1.074925
0.005613,-0.041229
-0.014034,-0.786714
-0.001727,-1.184903
-0.010147,-1.380201
0.001943,-1.49659
-0.013818,-1.651349
-0.012738,-1.969694
0.012738,-2.495517
0.001511,-3.234787
0.008204,-4.184002
-0.006261,-5.28551
0.001943,-6.434756
-0.000648,-7.548347
-0.016408,-8.49771
0.009284,-9.06713
0.024181,-9.130059
-0.003886,-8.593928
-0.006261,-7.465838
0.000216,-5.850442
0.002375,-3.957585
-0.007772,-1.974034
-0.008636,-0.10692
0.007988,1.43662
-0.000432,2.56614
0.004102,3.165693
0.006909,3.182856
0.0095,2.668129
0.004318,1.781202
0.017272,0.724376
-0.007557,-0.304684
0.001727,-1.153242
0.012522,-1.74017
0.003454,-2.042486
0.006045,-2.04076
0.003239,-1.79654
-0.003239,-1.36585
-0.001511,-0.834009
0.008852,-0.315139
-0.01209,0.12645
0.011443,0.428422
-0.002375,0.605521
0.007772,0.674615
0.00108,0.675453
-0.002807,0.64172
-0.008204,0.613264
0.011443,0.587224
0.014681,0.547228
-0.008204,0.41116
-0.010579,0.139618
0.003454,-0.271888
0.003023,-0.77685
0.006261,-1.343903
0.005398,-1.913373
-0.009284,-2.395452
0.001727,-2.843453
0.015977,-3.136695
0.009931,-3.325384
0.00475,-3.587654
-0.02159,-3.692849
0.001943,-3.873696
0.007341,-4.181882
0.006261,-4.290577
0.018783,-4.385612
-0.009068,-4.606802
0.0095,-4.534255
0.00842,-4.332941
0.010363,-4.054642
0.020079,-3.688361
-0.001727,-3.087821
0.015761,-2.322561
0.011875,-1.582403
0.008852,-0.832924
-0.012954,-0.150813
-0.003023,0.398289
0.003454,0.856005
-0.002375,1.366244
-0.010147,1.719407
0.00367,1.993465
-0.000648,2.269002
-0.010147,2.493594
-0.001511,2.807697
0.001295,3.017741
0.003023,3.287163
0.002375,3.470772
-0.008852,3.635591
0.024613,3.518067
0.000864,3.172499
0.01684,2.657328
-0.010579,1.892413
0.002375,1.076356
0.009068,0.136856
-0.010795,-0.708545
-0.009931,-1.470551
0.000432,-2.143637
-0.015329,-2.530286
-0.002375,-2.643667
-0.004534,-2.345049
-0.018568,-1.588913
-0.006693,-0.463832
0.003886,1.017372
-0.001943,2.794678
0.018783,4.731427
0.008204,6.633654
0.005398,8.349757
-0.000864,9.90755
0.014034,11.133733
0.009716,11.954623
0.00367,12.444938
-0.006045,12.516251
-0.006261,12.194356
0.006693,11.608414
0.007341,10.753001
-0.007341,9.62501
0.000648,8.398187
0.011011,7.048957
0.00842,5.663035
0.002591,4.15599
0.012522,2.660484
0.00108,1.081534
0.006693,-0.461415
0.005829,-2.022069
0.003023,-3.55037
-0.01209,-4.995227
-0.000432,-6.335727
0.023749,-7.519151
-0.017704,-8.575089
0.006045,-9.408802
0.0095,-9.900449
0.01209,-10.043174
0.016408,-9.817299
-0.006477,-9.199104
-0.017272,-8.223751
0.005829,-6.923789
-0.001943,-5.347305
0.005613,-3.638008
0.008636,-1.916233
-0.006693,-0.322142
-0.004534,1.064618
0.003023,2.12243
-0.016193,2.830975
0.006261,3.205887
0.005829,3.267879
-0.001727,3.049057
-0.012306,2.735842
-0.002807,2.342929
-0.012954,1.931522
0.024181,1.610613
-0.007341,1.395046
-0.01209,1.34341
0.006909,1.449393
0.000648,1.768725
0.006045,2.211744
0.002159,2.755371
0.015113,3.276461
-0.006909,3.707151
-0.004102,3.955761
0.006909,3.967745
-0.001511,3.683873
0.030442,3.101729
-0.006693,2.263281
0.017272,1.183621
-0.009068,-0.086108
-0.004318,-1.434697
0.011875,-2.840198
0.011011,-4.200228
0.02634,-5.449589
0.00842,-6.569739
-0.013386,-7.548396
0.003886,-8.363319
0.002807,-9.03966
-0.017272,-9.565385
0.015113,-9.935711
0.007557,-10.11784
0.00108,-10.146592
-0.009931,-10.035875
-0.002375,-9.78544
0.006045,-9.387645
-0.002591,-8.833858
0.007772,-8.128617
-0.000432,-7.260677
0.00367,-6.298196
0.007341,-5.176567
0.011659,-3.924395
-0.013602,-2.545279
0.002375,-1.065604
0.0095,0.470194
-0.008204,2.001553
0.000432,3.473435
0.008852,4.82587
0.011443,5.991984
-0.00842,6.896171
0.007772,7.507364
-0.014465,7.78295
0.010147,7.729737
-0.002375,7.330807
0.00475,6.669952
0.001295,5.754224
0.007341,4.678016
0.020295,3.470722
0.006693,2.242617
0.011875,1.031822
0.007772,-0.130839
-0.008636,-1.19309
0.006261,-2.161342
-0.001295,-3.000381
-0.011227,-3.714548
-0.002159,-4.336739
0.007557,-4.831788
0.009716,-5.218684
0.015113,-5.436421
0.009068,-5.450428
-0.002591,-5.229682
0.001943,-4.772558
-0.005613,-4.089756
0.004966,-3.202534
-0.00842,-2.186789
0.007557,-1.065308
-0.011659,0.073927
0.003886,1.123109
0.00842,2.014721
0.003239,2.706153
0.014681,3.197454
-0.00475,3.494
-0.004102,3.681506
-0.005829,3.796613
0.000648,3.954774
0.004102,4.192435
0.02267,4.572131
0.017272,5.150281
0.005829,5.892559
-0.005829,6.804046
-0.005398,7.784381
0.0095,8.759043
-0.008636,9.591228
0.000648,10.185701
0.003023,10.445112
-0.012954,10.323347
-0.001727,9.77819
-0.007988,8.861279
0.002807,7.641951
0.012306,6.240692
0.005398,4.774777
-0.002375,3.359857
0.001295,2.119175
0.001943,1.099831
-0.007557,0.360462
-0.004534,-0.100164
-0.01792,-0.306558
0.003454,-0.318345
0.006693,-0.19944
-0.002591,-0.008088
-0.003454,0.204076
0.008636,0.391384
0.001295,0.534356
-0.007557,0.611883
0.00842,0.620957
-0.017488,0.511078
-0.003454,0.259262
0.002807,-0.134094
0.000864,-0.701394
-0.00108,-1.402986
-0.000432,-2.233542
0.011875,-3.153808
-0.007125,-4.123835
0.005182,-5.056578
-0.006909,-5.891178
0.00367,-6.524071
-0.011875,-6.8941
0.007125,-6.967929
0.020942,-6.716705
0.014465,-6.185999
-0.002159,-5.401702
-0.014897,-4.439516
0.01792,-3.39428
-0.017056,-2.339526
0.006477,-1.370831
0.003239,-0.540619
0.006477,0.094838
0.017488,0.513987
0.000648,0.708545
0.00108,0.718803
0.005613,0.559014
0.015761,0.28619
0.007341,-0.033832
0.004102,-0.391631
-0.020079,-0.724278
-0.009931,-1.004894
0.001727,-1.235257
0.001943,-1.40195
0.016193,-1.490672
0.00108,-1.57974
0.009284,-1.616037
0.007341,-1.648784
0.00842,-1.741107
0.009068,-1.81676
0.007772,-1.958942
-0.00367,-2.168394
-0.000648,-2.314177
0.002591,-2.522593
0.00842,-2.733376
-0.008636,-2.696979
-0.000864,-2.592426
-0.011875,-2.43752
-0.006477,-2.182203
0.000432,-1.691641
-0.012522,-1.138693
-0.008636,-0.576029
0.00367,0.088476
-0.018352,0.746618
-0.002375,1.352879
0.01209,1.866965
-0.014249,2.307371
0.007557,2.497786
0.003239,2.433081
0.009931,2.213865
0.016193,1.691444
0.00842,0.953555
0.005182,-0.085714
0.000648,-1.228303
0.013602,-2.44837
0.000216,-3.675785
0.014681,-4.843772
0.007125,-5.815476
-0.003239,-6.511396
0.01792,-6.927932
0.000648,-6.99387
0.002591,-6.704671
0.000216,-6.071977
-0.003886,-5.186628
0.008636,-4.125117
0.001943,-2.910229
-0.011011,-1.661459
-0.007125,-0.447902
-0.000432,0.684528
-0.007125,1.671668
0.001511,2.517414
0.011227,3.239768
-0.002375,3.788426
0.000864,4.147655
-0.000648,4.330574
0.003239,4.414315
0.00367,4.295608
-0.004966,4.069783
0.009284,3.812444
-0.012954,3.544403
-0.000864,3.294757
-0.017056,3.149567
0.014681,3.102814
0.005182,3.170872
0.032601,3.422786
0.008636,3.811605
0.013602,4.319034
0.005613,4.865472
0.007125,5.476763
-0.002159,6.002044
-0.004966,6.441217
-0.009284,6.687608
0.01317,6.72859
-0.008852,6.504196
0.002807,6.038046
0.020511,5.327282
-0.012954,4.384478
-0.02267,3.302106
-0.001295,2.124847
0.000216,0.92717
0.00108,-0.237809
0.011443,-1.287188
0.012306,-2.170712
-0.010795,-2.901795
0.003023,-3.434671
-0.006045,-3.818608
0.022886,-4.054445
0.009716,-4.154905
0.015329,-4.130986
-0.004102,-4.027666
-0.002591,-3.847558
0.006261,-3.598208
0.009284,-3.268225
0.016193,-2.861059
-0.007772,-2.347417
0.00842,-1.737063
0.008636,-1.040058
-0.001943,-0.228094
0.010147,0.662779
-0.007557,1.601587
0.009716,2.537881
0.00842,3.451143
0.00108,4.270801
-0.002591,4.997742
-0.009931,5.573771
0.00475,5.980887
-0.014034,6.197786
-0.006693,6.22496
-0.001295,6.039328
-0.001943,5.659928
-0.010147,5.091494
0.002375,4.356219
0.010147,3.467369
-0.00367,2.466321
-0.0095,1.376108
0.007125,0.255218
0.019431,-0.86429
0.005613,-1.934333
-0.017488,-2.912152
0.000648,-3.777231
-0.016193,-4.521778
-0.000864,-5.099484
-0.00108,-5.582648
0.006261,-5.9294
0.01684,-6.145854
0.010363,-6.362753
0.011875,-6.432882
0.006261,-6.467651
-0.00367,-6.45404
0.023965,-6.332817
0.015113,-6.264068
0.009068,-6.14472
0.006477,-5.760635
-0.007341,-5.526278
0.015545,-5.072211
-0.00475,-4.56069
-0.002807,-4.083789
0.017056,-3.469736
0.033249,-2.810015
0.017056,-2.080757
0,-1.37951
0.010363,-0.606113
0.014681,0.154857
0.00108,0.930573
0.008204,1.691888
-0.001943,2.351757
0.011659,3.003636
0.001943,3.473583
-0.002807,3.954528
0.007341,4.192238
0.002807,4.308134
-0.007341,4.29837
0.008636,4.113133
0.007988,3.781571
-0.009716,3.308764
0.006693,2.734757
0.003454,2.018912
0.012738,1.306471
0.010795,0.489033
-0.001295,-0.273269
-0.001295,-1.011059
0.015545,-1.770303
-0.008204,-2.386328
0.002159,-2.971037
-0.01792,-3.429888
0.007557,-3.737432
0.003023,-3.965525
0.003454,-4.026531
0.004534,-3.990332
0.005182,-3.830198
-0.002159,-3.5735
0.001511,-3.277743
0.007341,-2.916048
0.012522,-2.541728
0.009284,-2.16218
-0.003239,-1.783569
0.005182,-1.500733
0.008204,-1.224851
-0.012954,-0.967166
0.025692,-0.768565
0.017704,-0.58032
0.018568,-0.344039
-0.007988,-0.154808
0.011227,0.144846
0,0.432022
0.006693,0.777047
-0.002807,1.133613
0.010147,1.564944
0.004534,1.976105
0.020295,2.400877
-0.003239,2.815687
0.028283,3.188232
0.001511,3.548743
-0.003886,3.836856
-0.013818,4.068796
-0.004318,4.207181
-0.002591,4.28752
-0.024181,4.324656
-0.006909,4.258077
-0.004966,4.125857
-0.000864,3.925677
0.004534,3.657291
0.036703,3.32277
-0.001943,2.922311
0.003886,2.504542
0.008852,2.060339
0.009931,1.606568
0.004102,1.19669
0.007988,0.833861
0.015113,0.549397
-0.010363,0.360906
0.010147,0.284858
0.006693,0.321945
0.012306,0.484939
-0.014249,0.733993
0.006045,1.019739
0.009284,1.360474
0.005398,1.677339
0.001511,1.952432
-0.009931,2.153007
-0.003454,2.28572
-0.007557,2.305004
0.0095,2.223136
0.015113,2.031045
0.008636,1.749589
0.00842,1.411518
0.013386,1.029504
0.005829,0.650104
0.011875,0.28397
0.003023,-0.028506
0.015113,-0.306459
0.008204,-0.530706
-0.00367,-0.704501
-0.006693,-0.84693
0.013386,-0.962235
-0.005398,-1.063434
0.006477,-1.15768
-0.007772,-1.26322
0.003886,-1.377439
0.028283,-1.496936
0.003023,-1.614311
-0.015545,-1.708656
-0.007125,-1.780561
-0.007988,-1.830372
-0.006261,-1.840925
0.009068,-1.78426
0.004318,-1.69026
0.001295,-1.538855
-0.004102,-1.343163
-0.012306,-1.124292
-0.00475,-0.883721
0.003023,-0.635161
-0.009284,-0.408744
-0.004102,-0.220943
0.020295,-0.099128
-0.001511,-0.050156
-0.014897,-0.078464
0.013386,-0.198158
-0.002591,-0.399571
0.014034,-0.671656
0.001295,-0.985808
-0.009716,-1.334286
0.007341,-1.647995
0.000648,-1.933938
0.020079,-2.142601
0.002591,-2.276794
0.02267,-2.317185
-0.01792,-2.300664
-0.010795,-2.197442
0.018352,-2.052794
-0.014681,-1.89769
0.002807,-1.739085
0.018136,-1.632016
0.024181,-1.572539
-0.005613,-1.608344
0.015113,-1.701751
0.007988,-1.877026
0.006477,-2.138656
-0.000648,-2.45266
-0.012522,-2.791866
0.009284,-3.148679
0.004534,-3.498242
0.014249,-3.812986
-0.004966,-4.075208
0.015761,-4.255513
-0.011443,-4.342361
-0.014034,-4.311883
0.01209,-4.162894
0.013602,-3.892141
0.010579,-3.489315
0.01684,-2.966253
0.000648,-2.340611
0.00367,-1.637047
0.017704,-0.865967
0.013602,-0.069193
0.001943,0.723735
-0.013602,1.490426
-0.006909,2.188072
-0.008852,2.805133
0.005613,3.298308
0.007772,3.660743
0.002591,3.913101
0.002591,4.046751
0.0095,4.081964
-0.00108,4.037135
0.010579,3.94279
-0.000864,3.825414
0.004102,3.697731
0.001511,3.59737
0.005613,3.511114
0.018136,3.449664
0.017704,3.412035
0.005182,3.365084
0.006477,3.311131
0.016624,3.220041
0.004534,3.080078
0.003886,2.884337
0.014249,2.618022
0.014249,2.273983
0.001727,1.866324
-0.009931,1.3983
0.004102,0.89245
0.010795,0.362681
0.003023,-0.17128
0.004318,-0.682999
-0.002807,-1.145351
0.009284,-1.532987
0.005613,-1.818782
0.013602,-1.981727
0.006045,-2.009739
-0.007988,-1.905729
0.011011,-1.672605
0.00108,-1.324965
-0.003023,-0.871737
-0.000864,-0.337973
-0.01684,0.254577
0.009068,0.876965
-0.009931,1.486234
-0.001727,2.077896
-0.002159,2.616
0.004318,3.088857
0.00475,3.485123
0.009716,3.832763
-0.002375,4.131035
0.003886,4.371162
0.006045,4.589738
-0.020942,4.767675
0.001511,4.92056
-0.005398,5.037492
-0.011659,5.110975
0.00108,5.11058
0.000216,5.037196
0.012738,4.871144
-0.002375,4.595804
-0.021158,4.198797
-0.000648,3.682936
-0.004102,3.062817
0,2.337455
0.009068,1.539497
0.005398,0.684971
0.009068,-0.19219
-0.005829,-1.061807
0.020942,-1.900304
0.009716,-2.682086
-0.012522,-3.382345
0.00475,-3.974255
-0.006045,-4.462745
0.000648,-4.850677
-0.008204,-5.124241
0,-5.316284
0,-5.41773
0.006477,-5.449047
0.003886,-5.427495
-0.00842,-5.356478
0.00367,-5.249606
-0.007988,-5.118471
0.027635,-4.969138
0.018783,-4.796428
0.014034,-4.598861
-0.002591,-4.373973
0.009068,-4.104749
0.001511,-3.804504
-0.007772,-3.460662
0.001511,-3.065579
0.009284,-2.622313
0.006261,-2.126819
0.014465,-1.578803
-0.007988,-1.008643
0.01684,-0.40761
0.006693,0.191648
-0.005398,0.758652
0.00475,1.269138
-0.003023,1.700962
-0.003023,2.015411
0.000216,2.201979
0.001943,2.244442
0.00367,2.1318
-0.001943,1.868889
0.020511,1.458665
-0.013602,0.935061
0.008852,0.31435
0.011875,-0.358045
0.019215,-1.047505
-0.003023,-1.717533
0.022886,-2.341745
0.013386,-2.883055
0.00475,-3.330315
0.017488,-3.662864
0.010363,-3.875176
-0.007125,-3.958473
0.014034,-3.913939
0.012306,-3.751586
-0.002375,-3.474372
0.009068,-3.105674
-0.010363,-2.674639
0.003886,-2.197343
-0.000432,-1.703379
0.021374,-1.204187
-0.002159,-0.743955
-0.015113,-0.320367
0.00108,0.051142
0.012522,0.352029
0.007988,0.577114
0.002375,0.732612
0.010579,0.835735
0.004534,0.878493
0.009931,0.88239
0.001295,0.859605
0.016193,0.822666
0.001943,0.789229
0.003023,0.765014
-0.010795,0.770439
0.015761,0.79278
0.009931,0.851911
0,0.945664
-0.000432,1.067281
0.011227,1.21987
-0.001295,1.386957
0.006477,1.569482
-0.0095,1.766998
0.016193,1.965107
0.002159,2.159615
0.016408,2.355258
0.006909,2.544144
-0.016624,2.722082
0.006261,2.881624
-0.012954,3.034262
-0.014897,3.138125
-0.007772,3.219302
-0.009716,3.256191
0.001511,3.256832
-0.004102,3.224628
0.008852,3.15874
0.003886,3.05537
-0.011875,2.933704
-0.001511,2.790732
-0.007341,2.643174
0.002159,2.483878
-0.019863,2.32192
0.005829,2.169331
-0.007772,2.03425
0.007557,1.911598
-0.001727,1.816464
0.003023,1.750576
0.002591,1.710086
-0.002159,1.694156
0.005613,1.700222
0.000864,1.71921
0.004534,1.738493
-0.009716,1.752154
0.004534,1.735139
0.011659,1.679558
-0.009716,1.56958
0.0095,1.403775
-0.008852,1.168481
0.006693,0.871737
0.001295,0.499784
-0.017704,0.086256
-0.009068,-0.372841
0.005829,-0.837905
0.011875,-1.294536
0.0095,-1.723944
-0.015545,-2.085886
0.018999,-2.372421
0.007772,-2.555586
-0.003886,-2.645591
0.001727,-2.630795
-0.004318,-2.509474
-0.0095,-2.304116
0.015113,-2.018765
-0.008636,-1.67147
0.00475,-1.285561
0.009068,-0.885151
-0.010363,-0.483312
0.001295,-0.106378
-0.000864,0.244664
0.019215,0.542246
0.005182,0.792434
0.002807,0.972937
-0.000432,1.090214
0.010795,1.13963
0.003023,1.111568
0.003023,1.032956
-0.004318,0.892944
0.004966,0.698534
0.007772,0.459442
0.000864,0.186618
0.023965,-0.118165
-0.010147,-0.454757
0.006045,-0.799043
0.003239,-1.149
0.008204,-1.492152
-0.007125,-1.824651
0.011227,-2.12894
0.001295,-2.40063
0.005182,-2.637009
0.010147,-2.833786
0.019431,-2.986917
0.02634,-3.097389
-0.005829,-3.174571
0.009931,-3.215652
-0.002375,-3.241544
0.007988,-3.236957
0.006693,-3.24258
-0.003886,-3.22591
-0.001511,-3.203027
0.027635,-3.175902
-0.001943,-3.142465
0.004534,-3.086637
0.006693,-3.011971
0.01684,-2.910031
-0.003023,-2.778896
-0.003886,-2.601008
0.018568,-2.382777
0.008636,-2.112616
0.018999,-1.789832
-0.000648,-1.433069
-0.010363,-1.039071
0.007772,-0.630476
0.002591,-0.202646
0.000648,0.215567
0.018783,0.624952
0.009284,0.999667
0.007557,1.337837
0.023965,1.624372
0.002807,1.85434
0.012306,2.028086
-0.003239,2.127066
-0.003454,2.16509
0.014681,2.137521
-0.015977,2.055753
0.016408,1.917417
0.00367,1.737359
0.018352,1.511238
0.012522,1.264699
0.013602,0.988768
0.011011,0.719198
0.003023,0.461267
-0.00108,0.200131
0.00842,-0.032204
-0.013602,-0.256353
-0.005613,-0.45885
-0.00108,-0.631314
0.009284,-0.778083
