force,acc1
0.018568,-0.007052
0.008852,-0.010357
0.006909,-0.010159
0.0095,-0.010357
-0.003239,-0.014746
0.0095,-0.013118
-0.00108,-0.013414
-0.007341,-0.01302
0.00475,-0.009962
0.007557,-0.009321
-0.000432,-0.013168
0.001727,-0.010801
-0.002807,-0.010998
0.011659,-0.014006
0.000864,-0.011392
-0.010579,-0.011343
0.028499,-0.011442
0.025692,-0.010455
0.010795,-0.014302
0.018783,-0.01011
0.00842,-0.010455
0.001511,-0.009074
0.000864,-0.008088
0.012306,-0.008335
0.015113,-0.010406
-0.001943,-0.012132
0.019215,-0.01085
0.016624,-0.011392
-0.000648,-0.00937
0.002807,-0.011886
-0.004534,-0.008779
0.001295,-0.011294
-0.009931,-0.012724
0.004966,-0.01154
0.007988,-0.012477
-0.004534,-0.013069
0.012738,-0.010505
0.007341,-0.005967
0.004966,-0.01302
0.020727,-0.012921
0.00108,-0.012872
0.007341,-0.00577
0.000864,-0.005819
0.014034,-0.005967
0.00842,-0.009025
0.014465,-0.009962
-0.008636,-0.008236
0.010579,-0.010603
0.020727,-0.011047
-0.000432,-0.010209
0.008204,-0.010209
0.024613,-0.011886
0.009716,-0.010948
0.003239,-0.009568
-0.007772,-0.006362
0.007125,-0.007595
0.00367,-0.008285
0.007772,-0.008039
0.022238,-0.009864
-0.014897,-0.009518
0.000432,-0.012132
0.002807,-0.011836
0.019215,-0.008976
0.005829,-0.014499
0.00367,-0.011688
0.007988,-0.008976
0.004534,-0.008779
0.007772,-0.009617
0.013818,-0.011935
0.014897,-0.015486
0.014249,-0.010505
0.019863,-0.011096
0.014249,-0.010258
-0.001295,-0.013562
-0.014465,-0.01662
0.016408,-0.012181
0.005182,-0.013168
0.010147,-0.008039
0.018568,-0.009568
0.018352,-0.010011
0.010147,-0.013562
-0.011443,-0.012823
-0.006261,-0.01302
0.00367,-0.009222
0.004966,-0.010702
0.012522,-0.011047
0.002591,-0.012724
0.017272,-0.011984
0.025692,-0.009814
-0.006477,-0.009666
0.007988,-0.012971
0.009284,-0.011639
0.008852,-0.010209
0.005182,-0.010899
0.007341,-0.010554
-0.006477,-0.008088
0.00367,-0.009814
0.006909,-0.008779
0.023749,-0.009962
0.008204,-0.013069
0.03001,-0.007644
0.009284,-0.012329
0.013386,-0.012576
-0.00108,-0.012576
-0.00108,-0.008877
-0.004318,-0.009321
-0.007988,-0.015091
0.015329,-0.009518
0.006693,-0.008877
-0.006045,-0.01376
-0.000864,-0.012033
-0.007341,-0.011343
0.018136,-0.012083
0.01209,-0.014056
0.023749,-0.008926
0.02159,-0.016324
-0.002807,-0.013217
0.003239,-0.015979
-0.006909,-0.012625
0.018136,-0.012971
0.007125,-0.015239
0.009716,-0.013168
0.015113,-0.012132
0.016624,-0.013217
0.010579,-0.013612
0.004534,-0.012823
0.00475,-0.013217
0.006909,-0.011146
0.006477,-0.014993
0.012522,-0.010702
0.000864,-0.013908
0.009068,-0.015042
0.02634,-0.012231
0.005829,-0.010061
0.006693,-0.010751
0.007341,-0.014943
0.0095,-0.015239
0.011227,-0.012823
-0.004966,-0.010554
0.013386,-0.011047
0.014897,-0.012477
0.002591,-0.00937
0.00842,-0.011984
0.01209,-0.016521
0.012522,-0.012181
0.004966,-0.012428
0.004102,-0.010061
0.019215,-0.010505
0.010579,-0.013316
0.00842,-0.010061
0.007341,-0.010061
0.020942,-0.011146
0.003239,-0.011688
0.006909,-0.011491
0.008852,-0.011738
0.011443,-0.011886
0.00842,-0.01154
0.008636,-0.012033
0.029578,-0.011836
0.013602,-0.01085
0.014249,-0.009222
0.003886,-0.012823
0.006477,-0.011195
-0.003239,-0.016078
0,-0.009716
0.00475,-0.01376
0.005182,-0.013513
0.006477,-0.013908
0.002159,-0.012872
0.01209,-0.00937
0.005182,-0.015979
-0.010795,-0.011787
0.008204,-0.016324
-0.016193,-0.011639
0.015113,-0.014302
-0.003239,-0.014943
0.00842,-0.008187
0.011659,-0.011836
0.007557,-0.013118
0.018999,-0.016127
0.017272,-0.012181
0.012738,-0.011787
0.007125,-0.010554
0.009068,-0.008187
0.018136,-0.012477
-0.002159,-0.008187
0.0095,-0.007644
0.022886,-0.014154
0.011659,-0.010554
0.008204,-0.009913
0.009931,-0.01159
-0.010579,-0.014647
0.014034,-0.009025
0.002159,-0.015042
0.011875,-0.012724
0.009716,-0.013168
0.020511,-0.013316
0.018999,-0.011244
-0.002807,-0.009469
-0.006045,-0.010406
0.026988,-0.006559
0.000216,-0.008779
0.005398,-0.009222
0.020079,-0.007052
0.0095,-0.014499
0.009284,-0.013858
0.019431,-0.010801
0.004534,-0.012428
0.017488,-0.011146
0.005613,-0.008877
0.005613,-0.005918
0.026556,-0.010998
0.002807,-0.012428
-0.004318,-0.011984
0.018999,-0.011244
0.012522,-0.009321
0.002159,-0.012477
0.005829,-0.010209
0.014249,-0.012477
0.013602,-0.010998
0.005398,-0.012773
0.000864,-0.012033
0.021806,-0.012132
0.016408,-0.01662
-0.001295,-0.010998
0.011443,-0.009962
0.008636,-0.014056
0.008636,-0.010801
-0.000432,-0.009173
0.003023,-0.012872
0.015113,-0.0072
-0.001511,-0.011096
0.018352,-0.014253
0.01792,-0.010307
-0.00108,-0.013168
0.011227,-0.009124
-0.006261,-0.01085
0.030442,-0.010554
0.012738,-0.011738
0.010795,-0.013562
0.004318,-0.007496
-0.008204,-0.008285
-0.015977,-0.009568
0.00367,-0.009222
0.007772,-0.011787
0.009931,-0.009666
0.030874,-0.012181
0.017488,-0.013464
0.035624,-0.010406
0.015329,-0.009518
0.024829,-0.009518
-0.008852,-0.009222
0.009716,-0.009222
0.005398,-0.011984
0.014465,-0.009222
-0.010147,-0.008581
0.014465,-0.011096
0.015545,-0.012477
0.024829,-0.013809
0.011227,-0.008976
0.007125,-0.009518
0.014681,-0.011984
0.001295,-0.011787
0.00842,-0.010801
0.002375,-0.011836
0.001943,-0.010061
0.013818,-0.012921
0.002807,-0.013562
0.008204,-0.012724
0.01684,-0.010554
0.007557,-0.013069
-0.003886,-0.009321
0.013602,-0.009913
-0.006261,-0.010159
0.022022,-0.012971
0.013386,-0.011047
-0.008204,-0.012329
-0.010147,-0.008926
0.007988,-0.009568
0.011011,-0.008581
0.009931,-0.011195
0.009716,-0.010998
-0.0095,-0.006165
0.00475,-0.01302
0.035624,-0.013414
-0.014249,-0.011195
0.020942,-0.01085
0.036271,-0.008483
-0.005613,-0.012773
-0.016408,-0.011047
0.007557,-0.00937
0.007125,-0.011984
0.018136,-0.010209
0.005182,-0.010455
0.002591,-0.011392
0.014681,-0.013661
0.022886,-0.013069
-0.001511,-0.012576
0.008204,-0.011343
0.010795,-0.00937
0.008636,-0.015288
0.004966,-0.010406
0.00842,-0.011886
0.015329,-0.010159
-0.006045,-0.008384
0.012306,-0.010603
0.005398,-0.009469
0.004318,-0.013562
0.015113,-0.012823
0.010795,-0.008285
0.014681,-0.011392
0.011875,-0.007398
0.010579,-0.009814
-0.00475,-0.01159
0.016408,-0.006855
0.000864,-0.011984
0.020079,-0.012921
0.003454,-0.00937
0.022238,-0.010011
0.007125,-0.015732
-0.00367,-0.014006
0.007125,-0.016176
0.012306,-0.010357
0.010363,-0.010258
0.000648,-0.01228
0.0095,-0.010948
0.020511,-0.00868
0.001943,-0.012823
0.014249,-0.010702
-0.007341,-0.010653
0.018999,-0.00868
0.01317,-0.009864
0.004534,-0.008877
0.002591,-0.009025
0.014034,-0.010653
0.0095,-0.007102
0.010795,-0.005129
0.02159,-0.009124
0.010363,-0.010702
0.017056,-0.008483
0.004318,-0.011639
0.010147,-0.009321
0.005829,-0.009074
0.022238,-0.011442
0.007772,-0.008779
0.015329,-0.010061
-0.003023,-0.008828
0.004102,-0.010948
0.011443,-0.011244
0.015329,-0.013661
0.013818,-0.009913
0.014465,-0.012083
0.006261,-0.008926
-0.002375,-0.00868
0.008204,-0.010801
0,-0.009716
0.003239,-0.011146
0.012522,-0.007792
0.007341,-0.011491
0.019431,-0.014351
0.000432,-0.009222
0.009068,-0.007151
0.000216,-0.012231
0.021806,-0.014351
0.016408,-0.010258
0.013818,-0.011688
0.004102,-0.007447
0.028931,-0.014549
-0.006477,-0.009469
0.013818,-0.011738
0.000216,-0.008384
-0.005829,-0.010505
0.005182,-0.013562
-0.001727,-0.014746
0.001295,-0.01085
0.014034,-0.009716
0.001511,-0.00794
-0.004102,-0.009518
0.006909,-0.009666
0.024397,-0.008039
0.003454,-0.012231
-0.003886,-0.011688
-0.002591,-0.006707
-0.005182,-0.010998
-0.005182,-0.009765
0.0095,-0.006263
0.016624,-0.009518
-0.010795,-0.006904
0.002807,-0.009222
0.007772,-0.010159
0.017704,-0.008039
0.016408,-0.008631
0.015545,-0.007694
0.009716,-0.008779
0.009068,-0.009666
0.004318,-0.010801
0.002159,-0.011244
0.003023,-0.011442
0.000432,-0.007743
0.007341,-0.011639
0.010147,-0.011294
-0.008852,-0.012329
0.011443,-0.009666
0.025045,-0.010258
0.018783,-0.01228
0.020942,-0.014697
0.022238,-0.007989
0.001943,-0.012675
0.010147,-0.011047
0.01317,-0.012033
0.010147,-0.010357
0.007341,-0.012132
0.005398,-0.006559
0.019431,-0.008828
-0.001943,-0.007891
0.006693,-0.008581
0.002375,-0.011886
0.017488,-0.009025
0.014897,-0.01302
0.002375,-0.013365
-0.000648,-0.012033
0.007772,-0.0072
0.002375,-0.007891
0.013818,-0.010406
-0.014681,-0.009173
-0.003023,-0.008384
0.007341,-0.008433
0.000648,-0.009518
0.015761,-0.012625
0.01209,-0.011392
0.016408,-0.010505
0.020942,-0.008631
-0.007772,-0.008926
0.02159,-0.007792
0.011011,-0.003995
0.004102,-0.010061
0.007125,-0.008433
0.001511,-0.009864
0.007772,-0.011392
0.004966,-0.008433
-0.006909,-0.011047
0.000864,-0.01228
0.00108,-0.01228
0.008852,-0.011294
0.014465,-0.011442
-0.002375,-0.008039
0.008852,-0.010357
0.005398,-0.010258
0.016408,-0.011738
0.005613,-0.009568
0.008852,-0.008483
0.006909,-0.007496
0.008636,-0.009222
0.006909,-0.01159
0.008636,-0.004833
0.012306,-0.010801
-0.00475,-0.007694
0.007772,-0.012675
0.030226,-0.010061
0.000216,-0.013266
0.016408,-0.011343
0.019431,-0.012181
0.023533,-0.00794
0.006909,-0.006954
0.006909,-0.015535
0.012738,-0.011047
0.015113,-0.008187
0.010147,-0.011688
0.006045,-0.010751
0.011659,-0.012231
-0.009716,-0.009568
0.01684,-0.008088
0.008204,-0.01154
0.022238,-0.012033
0.019647,-0.007595
-0.000648,-0.013957
0.004534,-0.009222
0.023101,-0.011294
0.015329,-0.011491
0.002591,-0.012132
0.014897,-0.011294
0.003023,-0.012872
0.002591,-0.008926
0.002807,-0.010899
0.000864,-0.007595
0.004966,-0.009765
0.004318,-0.012527
0.00475,-0.008729
0.013386,-0.01085
0.006261,-0.008976
0.00367,-0.01228
0.018568,-0.013612
0.010363,-0.011738
0.01209,-0.011294
0.006477,-0.013266
0.01684,-0.008433
0.014897,-0.012576
0.009068,-0.01154
0.004534,-0.013908
0.003023,-0.008236
0.00842,-0.00794
0.000432,-0.013562
0.006261,-0.00725
0.009931,-0.007151
0.016624,-0.010702
0.003886,-0.011442
0.009068,-0.012872
0.006261,-0.008137
0.006261,-0.010307
0.00475,-0.007841
0.007772,-0.008926
0.016193,-0.008631
0.01317,-0.011886
0.020727,-0.011836
0.015761,-0.01376
0.016624,-0.012872
0.019863,-0.009321
0.025045,-0.010011
0.017056,-0.009222
-0.004318,-0.012625
0.011659,-0.011738
0.004534,-0.006707
0.031306,-0.006707
-0.003023,-0.011047
-0.005398,-0.008335
0.006909,-0.011836
0.001295,-0.009173
0.00108,-0.007102
0.001511,-0.010801
0.004318,-0.007546
0.019863,-0.01085
0.008852,-0.008088
0.01792,-0.010801
-0.000864,-0.008384
0.012522,-0.008976
0.008204,-0.008335
-0.004318,-0.008137
-0.001727,-0.007743
0.005182,-0.003304
0.009931,-0.01228
-0.004102,-0.01159
0.013602,-0.009617
-0.001943,-0.008384
0.000864,-0.00503
0.017488,-0.010603
0.012738,-0.007299
0.015329,-0.011294
0.017488,-0.009321
0.015545,-0.014894
0.015545,-0.008877
0.000216,-0.010307
-0.00367,-0.008335
-0.006261,-0.010406
0.005613,-0.009716
0.002807,-0.008828
0.020511,-0.01154
-0.022238,-0.009716
0.019863,-0.01159
0.009931,-0.007989
0.01317,-0.013612
-0.0095,-0.007447
0.014465,-0.013908
0.017272,-0.010948
0.001511,-0.006559
0.0095,-0.007102
-0.008852,-0.009222
0.005182,-0.009321
-0.003239,-0.010307
0.006477,-0.010209
0.015545,-0.006165
-0.00108,-0.007348
0.018136,-0.006559
0.011659,-0.009617
0.007772,-0.006707
-0.008204,-0.010307
0.006909,-0.006658
-0.003886,-0.007694
0.002375,-0.011195
0.009716,-0.008137
0.020942,-0.009074
-0.000432,-0.003354
0.014034,-0.008779
0.001511,-0.007299
0.014465,-0.005918
0.000216,-0.011787
0.016408,-0.00725
0.00367,-0.011047
0.007557,-0.00794
-0.001943,-0.009222
0.015113,-0.011392
0.0095,-0.010061
0.011443,-0.0036
0.035624,-0.013266
0.003886,-0.014351
0.01792,-0.009173
-0.011443,-0.009864
0.010363,-0.009074
0.009284,-0.008285
0.000864,-0.012773
-0.004318,-0.012527
0.013386,-0.010061
-0.004966,-0.009173
0.015761,-0.008187
0.014249,-0.008384
0.021374,-0.009617
-0.005829,-0.008039
-0.02267,-0.013365
0.019215,-0.010011
0.021158,-0.010159
0.011659,-0.011442
0.012522,-0.01011
0.001943,-0.009617
0.020295,-0.009864
-0.001943,-0.013513
0.005613,-0.00937
0.009931,-0.009568
0.015545,-0.009469
-0.004318,-0.009913
0.001511,-0.007299
-0.003239,-0.009617
0.008852,-0.008483
0.004966,-0.007348
0.000864,-0.011146
0.006261,-0.010061
0.009716,-0.011195
0.015113,-0.006411
0.007341,-0.007546
0.003886,-0.010159
-0.009068,-0.009518
-0.000432,-0.012576
0.018999,-0.010307
0.021158,-0.011738
0.016193,-0.010751
0.007557,-0.006757
0.002591,-0.00725
0.025476,-0.010948
-0.000432,-0.009913
0.00108,-0.007841
0.011011,-0.012231
0.001295,-0.009814
0.005398,-0.010209
0.000216,-0.013661
0.00367,-0.009321
-0.003886,-0.010948
0.001727,-0.011836
0.007341,-0.006559
-0.003023,-0.009321
0.006261,-0.010455
0.005613,-0.011935
0.009716,-0.011343
0.009068,-0.009666
0.004102,-0.012181
0.00108,-0.01159
0.018136,-0.008729
0.010795,-0.010653
0.017056,-0.007989
-0.002591,-0.012971
0.009284,-0.011935
-0.002375,-0.012773
-0.018783,-0.009962
0.017272,-0.013118
0.022886,-0.012132
0.022454,-0.011195
-0.011011,-0.010653
0.014249,-0.008187
0.007125,-0.010159
-0.004102,-0.009074
0.019215,-0.009765
-0.011227,-0.008483
0.000216,-0.012675
0.00367,-0.009666
0.011227,-0.012181
0.000864,-0.007052
-0.00367,-0.008779
0.009716,-0.009716
0.006261,-0.01011
0.012738,-0.013168
-0.001295,-0.007102
0.020079,-0.010801
0.019215,-0.011096
0.016193,-0.010603
0.006693,-0.008384
0.001727,-0.010455
0.008852,-0.007496
0.01209,-0.007644
0.010579,-0.012428
0.007557,-0.008335
0.014034,-0.01302
0.005182,-0.012083
0.000216,-0.011491
-0.006909,-0.008384
-0.005182,-0.008088
0.004102,-0.012724
0.011659,-0.012773
0.004966,-0.01011
0.005398,-0.010751
0.023533,-0.013464
-0.004318,-0.010258
0.001943,-0.011195
0.005182,-0.012576
0.000432,-0.01371
0.014249,-0.009124
0.008636,-0.014056
-0.010147,-0.011244
0.017272,-0.008285
0.015761,-0.012329
0.010795,-0.008187
-0.005398,-0.011688
0.018783,-0.009222
0.008636,-0.010505
0.015977,-0.005967
0.004966,-0.010554
-0.001511,-0.010011
0.003239,-0.007989
-0.000864,-0.008088
0.005398,-0.006658
0.000864,-0.008236
0.021374,-0.008236
0.009931,-0.0072
-0.011659,-0.009173
-0.006693,-0.009814
0.006045,-0.007102
0.012522,-0.011688
0.001295,-0.008532
0.004966,-0.011146
-0.001295,-0.012132
0.018568,-0.010653
-0.002591,-0.00651
-0.005829,-0.00942
0.006477,-0.010406
0.012738,-0.011195
0.019431,-0.012724
0.018352,-0.008039
0.011443,-0.006806
-0.007772,-0.012033
0.014465,-0.007891
0.011227,-0.009222
0.007988,-0.009913
0.006045,-0.01154
0.005398,-0.008433
-0.016408,-0.008335
0.001943,-0.004833
0.004102,-0.008137
-0.001727,-0.009124
0.004534,-0.012033
0.007557,-0.008187
0.017056,-0.012773
0.006693,-0.010455
0.006909,-0.008926
0.018999,-0.005918
0.011011,-0.008137
0.009284,-0.010702
0.024397,-0.008433
-0.00367,-0.011195
-0.004102,-0.011639
0.015545,-0.01011
-0.001511,-0.01085
0.001943,-0.014203
-0.002159,-0.007052
0.014034,-0.010455
0.02634,-0.010159
0.002159,-0.008581
-0.000864,-0.013316
0.022886,-0.008729
0.016193,-0.007151
0.003454,-0.011491
0.007125,-0.01085
0.018783,-0.014253
-0.001727,-0.008384
-0.003239,-0.010357
0.011659,-0.007694
0.002807,-0.006559
-0.004318,-0.010258
0.003239,-0.012527
0.009716,-0.003699
0.017056,-0.004488
0.015761,-0.010258
0.032385,-0.007348
-0.002375,-0.008926
0.000216,-0.009469
0.003239,-0.01011
0.006693,-0.007496
0.012522,-0.012329
0.002375,-0.009222
0.000648,-0.011491
0.002375,-0.011491
0.009284,-0.010455
-0.002591,-0.009962
0.02159,-0.014006
0.00475,-0.011984
0.024181,-0.010801
-0.001943,-0.008137
0.011659,-0.011343
0.012738,-0.012132
0.005398,-0.01376
-0.002375,-0.009913
0.00842,-0.010998
-0.011011,-0.011047
-0.002807,-0.010011
0.008204,-0.014845
-0.002807,-0.010751
0.015113,-0.009913
0.024397,-0.009222
0.000432,-0.013513
-0.002807,-0.006757
0.016624,-0.011343
0.008204,-0.009814
0.014465,-0.010603
-0.003239,-0.012033
-0.002807,-0.012576
0.020079,-0.010209
0.020511,-0.009864
0.000216,-0.008532
-0.009284,-0.01371
-0.00475,-0.010061
0.006693,-0.009765
-0.005398,-0.012724
0.020511,-0.006658
0.00108,-0.012181
0.000432,-0.009124
0.019431,-0.009716
0.005398,-0.007496
0.024829,-0.009814
-0.011659,-0.005376
0.002159,-0.01154
-0.014897,-0.003995
-0.002159,-0.008236
0.007125,-0.009864
0.00367,-0.010455
0.001943,-0.010603
0.01684,-0.011935
-0.005829,-0.01011
0.020079,-0.006855
0.024397,-0.011787
0.015545,-0.012576
0.015977,-0.01159
0.011875,-0.013365
0.00108,-0.011935
0.001727,-0.011442
0.007557,-0.011935
0.011875,-0.01228
0.001511,-0.011244
0.012738,-0.012083
0.005829,-0.010505
0.000864,-0.010998
0.01209,-0.010899
0.004966,-0.013562
0.007988,-0.010998
-0.006045,-0.010209
0.008636,-0.011343
-0.000432,-0.010011
0.007125,-0.010653
0.002591,-0.010209
0.014034,-0.011294
0.015977,-0.013069
0.020511,-0.007299
0.01317,-0.010258
-0.001295,-0.008926
0.001727,-0.011195
0.00475,-0.008828
-0.014897,-0.008285
0.003023,-0.009124
0.008852,-0.006559
0.019431,-0.004488
0.018352,-0.011343
0.01209,-0.004833
0.011659,-0.00794
0.007557,-0.005228
0.001295,-0.005721
-0.001511,-0.008581
0.009068,-0.012033
-0.007341,-0.009765
0.007557,-0.010801
0.006909,-0.009716
0.021374,-0.011146
0.00367,-0.006757
0.005398,-0.004685
-0.006909,-0.011047
0.010795,-0.006658
0.010363,-0.010505
-0.00108,-0.006115
0.015545,-0.009962
0.01317,-0.007052
0.002375,-0.011096
0.010147,-0.010603
0.012306,-0.016817
-0.011875,-0.012428
0.006045,-0.010751
0.014897,-0.011392
0.001511,-0.009025
-0.00475,-0.010801
0.003023,-0.010505
0.011443,-0.012477
0.001295,-0.011244
0.006477,-0.012477
0.018136,-0.008483
0.014897,-0.010751
-0.006045,-0.01011
0.027204,-0.011886
0.012522,-0.009518
-0.006261,-0.009814
0.000864,-0.009814
-0.001943,-0.014845
-0.016193,-0.010061
0.00367,-0.008285
0.006909,-0.008631
0.013602,-0.009074
-0.004102,-0.010505
0.010363,-0.011195
0.017056,-0.010159
-0.006261,-0.008976
0.003454,-0.010307
0.015113,-0.010505
-0.001727,-0.01154
0.014897,-0.012477
0.023101,-0.008433
-0.005398,-0.007694
-0.014681,-0.011738
0.028931,-0.005672
0.012738,-0.009666
-0.003886,-0.010159
0.011659,-0.00794
0.022886,-0.006855
0.008636,-0.010061
0.006909,-0.010011
0.002159,-0.00794
0.006261,-0.008532
0.013602,-0.01154
0.00108,-0.007348
-0.001511,-0.012428
0.00475,-0.009222
0.019215,-0.010307
0.011659,-0.009666
0.007341,-0.009469
0.014897,-0.011639
0.015761,-0.007052
0.014465,-0.011491
0.014681,-0.010011
0.007341,-0.011787
0.014897,-0.012921
0.015977,-0.011392
0.018136,-0.010801
-0.00108,-0.012921
0.012306,-0.013464
-0.000648,-0.01445
-0.014034,-0.011343
0.018999,-0.009173
-0.007557,-0.009617
0.015113,-0.011984
-0.001511,-0.011738
-0.001727,-0.004734
0.006693,-0.01371
0.002375,-0.011146
0.002807,-0.008384
-0.001727,-0.01154
0.005182,-0.008877
-0.00475,-0.012083
-0.001295,-0.008137
0.002807,-0.006362
0.003239,-0.010653
-0.000648,-0.010061
0.002591,-0.007743
0.007772,-0.007989
-0.005613,-0.005869
0.006693,-0.011491
-0.00475,-0.010159
0.008204,-0.009716
0.006045,-0.007052
-0.003886,-0.005376
0.011227,-0.012675
0.007988,-0.010801
0.006909,-0.008631
0.027204,-0.010258
-0.014681,-0.011935
-0.00367,-0.007348
0.00842,-0.013414
-0.00842,-0.010209
0.002159,-0.009716
-0.001295,-0.006461
-0.006909,-0.011195
0.00367,-0.009864
0.008636,-0.010801
0.001727,-0.01371
-0.011875,-0.015584
-0.00475,-0.010948
0.006477,-0.011392
0.007341,-0.01154
0.011227,-0.011343
0.011659,-0.01302
0.011659,-0.008285
0.017272,-0.008137
-0.003454,-0.010011
0.019215,-0.008926
0.012306,-0.009025
-0.004966,-0.005524
0.007341,-0.009321
-0.011875,-0.010554
0.011443,-0.008631
0.000648,-0.009962
-0.011227,-0.009962
-0.002591,-0.010258
0.016624,-0.009716
-0.008636,-0.009864
0.007341,-0.007447
0.006045,-0.009617
-0.013386,-0.008285
0.010147,-0.009222
0.011227,-0.005918
0.006909,-0.011787
0.013602,-0.011146
0.022454,-0.009666
0.014681,-0.007052
0.008852,-0.011738
0.011011,-0.011244
0.011443,-0.010751
0.012522,-0.007644
-0.002159,-0.010307
-0.007341,-0.012329
0.001727,-0.008335
0.009284,-0.008384
0.008852,-0.010061
0,-0.008088
-0.004534,-0.011244
-0.001727,-0.010159
-0.010363,-0.011886
0.005829,-0.006904
0.002807,-0.011343
-0.007125,-0.011491
-0.000432,-0.013661
0.017704,-0.009518
0.004966,-0.009074
-0.001511,-0.01011
-0.010795,-0.011195
0.012522,-0.008433
0.006261,-0.00868
0.009068,-0.01159
0.017704,-0.012083
0.007125,-0.012823
0.006909,-0.013414
-0.006045,-0.013908
0.009716,-0.008877
0.015545,-0.009864
-0.001295,-0.011096
0.004966,-0.008828
0.006909,-0.007447
0.00475,-0.012477
-0.009716,-0.009518
-0.002591,-0.010307
0.00367,-0.011294
-0.002591,-0.009765
0.015761,-0.008532
0.008204,-0.010061
0.013602,-0.010801
0.003023,-0.008581
-0.013818,-0.006658
-0.006477,-0.006904
-0.008636,-0.010554
0.014034,-0.009814
0.000216,-0.008729
0.006693,-0.010258
0.010147,-0.010357
0.016193,-0.008137
0.004534,-0.007151
0.020727,-0.008039
-0.000648,-0.01159
0.004318,-0.010998
0.012522,-0.008532
0.000648,-0.009617
0.006045,-0.013957
0.028715,-0.010011
0.012522,-0.010653
0.003886,-0.012625
-0.003886,-0.008877
0.017704,-0.012329
0.009284,-0.010653
0.014897,-0.008236
0.005182,-0.011343
0.011443,-0.009913
0.008636,-0.007595
0.027419,-0.012428
0.007772,-0.009864
0.002159,-0.012181
0.010579,-0.012675
0.009068,-0.011688
0.015329,-0.011787
0.004102,-0.01011
-0.004534,-0.01011
-0.002807,-0.012527
-0.008636,-0.012231
0.004534,-0.008335
0.007557,-0.01588
0.006261,-0.006017
0.021158,-0.010209
0.012738,-0.013908
0.000648,-0.009913
0.003023,-0.010061
0.001943,-0.010998
-0.023749,-0.013661
0.011875,-0.007792
0.008204,-0.008631
-0.008204,-0.012576
-0.002159,-0.009222
0.008636,-0.011442
-0.014465,-0.010061
0.023101,-0.011244
-0.000432,-0.009568
0.001727,-0.010258
0.00108,-0.013069
0.002807,-0.007496
0.006693,-0.010406
0.001943,-0.011491
0.005613,-0.011886
0.029794,-0.007348
0.012738,-0.011639
0.012522,-0.011096
0.010579,-0.011047
0.015977,-0.01011
0.008636,-0.009962
0.007341,-0.013661
0.017056,-0.010554
-0.000432,-0.012033
0.017056,-0.009173
-0.003023,-0.009864
-0.002591,-0.00937
0.016624,-0.011195
0.00108,-0.013069
-0.003454,-0.010455
-0.005182,-0.00868
0.011011,-0.010307
0.017056,-0.012428
0.005398,-0.013168
0.025692,-0.012527
0.014034,-0.015782
-0.002159,-0.014154
0.007988,-0.01445
-0.012522,-0.009124
-0.001727,-0.009617
-0.00475,-0.008631
-0.000432,-0.013562
0.002591,-0.012329
0.014034,-0.014845
-0.005613,-0.009222
-0.015329,-0.009074
0.015329,-0.011343
0.016624,-0.011442
-0.016193,-0.014845
0.006477,-0.009025
0.016408,-0.00794
-0.002375,-0.011195
0.005613,-0.010505
0.008852,-0.009864
0.0095,-0.012033
0.015545,-0.01228
0.022238,-0.010899
0.005398,-0.008532
0.012522,-0.011935
0.017704,-0.014549
0.007772,-0.010258
0.024181,-0.009814
-0.005182,-0.012971
0.00475,-0.010653
0.010795,-0.013118
0.003239,-0.012625
-0.015329,-0.012724
0.003023,-0.010948
0.009284,-0.010998
0.002807,-0.011886
0.016193,-0.007841
0.005829,-0.012428
0.007125,-0.009666
0.007341,-0.01445
0.002807,-0.014943
0.007125,-0.011935
0.006693,-0.012527
0.015113,-0.01228
0.003023,-0.015584
0.013602,-0.013562
0.022238,-0.015042
0.013818,-0.011688
0.009931,-0.011146
0.014465,-0.008976
-0.005613,-0.013908
-0.003023,-0.011294
0.006909,-0.011738
-0.002375,-0.011294
0.000432,-0.010011
0.007125,-0.010258
0.005613,-0.012921
-0.009284,-0.009962
0.013818,-0.00942
0.001943,-0.008631
0.007557,-0.006461
-0.001295,-0.009469
0.009716,-0.012872
0.000432,-0.011096
0.002375,-0.012231
0.007341,-0.009913
0.001943,-0.012675
-0.002807,-0.010011
-0.009068,-0.008039
0.020511,-0.011491
0.001943,-0.010159
0.00108,-0.011195
0.002807,-0.010505
-0.007988,-0.011491
0.001295,-0.007792
-0.002375,-0.010899
0.013818,-0.009617
0.010579,-0.006806
0.001943,-0.014499
0.010147,-0.007546
0.004966,-0.01371
0.006045,-0.012181
-0.011443,-0.014499
-0.010795,-0.009864
0.010795,-0.010653
0.025045,-0.007694
0.006261,-0.008631
0.004534,-0.004784
0,-0.015535
-0.007125,-0.009913
-0.007341,-0.014598
0.004318,-0.008483
-0.00475,-0.010899
0.010147,-0.010998
0.000648,-0.011639
0.018568,-0.010899
-0.00842,-0.008926
0.003886,-0.012527
0.00367,-0.009864
0.008852,-0.013365
-0.000432,-0.012872
-0.006261,-0.014056
0.018352,-0.010998
0.015977,-0.014795
-0.001511,-0.011935
-0.005829,-0.012527
0.007772,-0.010258
0.026772,-0.013217
0.002159,-0.01302
-0.000648,-0.01154
0.00367,-0.012872
0.010363,-0.011195
0.011227,-0.01519
0.021374,-0.009124
-0.000648,-0.015535
-0.000864,-0.012231
0.011659,-0.010751
