force,acc1
0.015977,3.219844
0.020079,1.726657
0.014034,-1.115218
0.017272,-5.148308
0.037351,-9.833229
0.017488,-14.507743
0.006909,-18.525989
0.032169,-21.342021
0.059373,-22.401559
0.03001,-21.265826
0.015113,-18.002434
0.029147,-12.9174
0.018352,-6.874817
0.009931,-1.20897
-0.004534,2.993033
0.019431,5.322251
0.009716,5.82677
-0.001511,4.671408
-0.01684,2.458578
-0.017488,0.141689
-0.028715,-1.677487
-0.018999,-3.023314
-0.025908,-3.746851
-0.044476,-3.630758
-0.014249,-2.876643
-0.032817,-1.828645
-0.030874,-0.731675
-0.025692,0.313314
-0.019215,1.124095
-0.028067,1.536044
-0.03109,1.682074
-0.01684,2.301157
-0.010795,3.83656
0.000648,6.447086
-0.02526,9.510051
-0.011875,12.227546
-0.010795,13.690847
0.006909,13.413633
-0.007988,11.348905
0.018352,7.990577
0.003239,4.019824
0.013818,0.154068
0.023317,-3.007187
0.035408,-5.20596
0.014465,-6.321425
0.027419,-6.432587
0.018136,-5.747812
0.018352,-4.634025
0.027635,-3.387327
-0.006909,-1.997509
0.02159,-0.559458
0.019215,0.761907
0.0095,1.792594
0.003886,2.276893
0.007557,2.655503
0.002591,2.977547
-0.008204,3.354728
0.010795,3.806279
0.011659,4.078956
-0.023533,3.541789
-0.007125,2.437175
-0.020079,1.461328
-0.011443,1.207146
-0.010795,1.955342
-0.005829,3.691961
-0.014249,6.184815
-0.025908,8.78168
-0.011227,10.825695
-0.030442,11.942639
-0.031522,11.641062
-0.016624,10.029069
-0.032601,7.464458
-0.015113,4.279826
-0.007125,0.934469
-0.00475,-1.913373
-0.02159,-3.435806
0.010147,-3.223691
-0.004966,-1.513408
0.016408,1.073101
-0.010363,3.747542
0.000432,5.752448
0.012306,6.226291
0.010147,4.940435
0.01317,2.04944
0.025476,-1.97862
0.019863,-6.452905
0.005829,-10.977248
0.004966,-15.030657
0.004102,-18.318362
0.002591,-20.557478
0.005613,-21.558673
0.006045,-21.422803
-0.004534,-20.255408
-0.006477,-18.282854
0.011443,-15.851794
0.003886,-13.315245
-0.019215,-10.804784
0.000216,-8.317651
-0.018999,-5.918451
-0.007125,-3.702071
-0.009716,-1.608196
-0.019431,0.262567
0.007125,1.782435
-0.005613,2.877778
-0.007341,3.421602
-0.023749,3.358821
-0.00475,3.022229
-0.006909,2.830778
-0.016193,3.14863
-0.000864,4.133994
-0.011443,5.794122
-0.009716,7.943775
-0.016624,10.248088
0.022238,12.351827
-0.028067,14.033259
0.004318,15.079186
0.019215,15.381601
-0.007772,14.866134
-0.005182,13.44421
-0.010147,11.285779
-0.005182,8.647388
0.004318,5.869577
-0.014465,3.209339
-0.016193,0.911191
0.010147,-0.873759
0.011659,-2.18314
0.017704,-2.999888
-0.010579,-3.34447
0.010363,-3.226749
-0.006693,-2.602487
0.0095,-1.545415
-0.000648,-0.213545
0.005613,1.111568
0.017704,2.167605
0.002807,2.663493
0.001727,2.527968
-0.012522,1.68237
0.005182,0.093654
0.004318,-2.098807
0.000432,-4.615925
0.008636,-7.117163
0.002159,-9.235648
-0.007772,-10.568356
0.002375,-10.848283
0.006261,-10.039031
-0.012738,-8.407261
-0.015329,-6.375427
-0.005182,-4.315828
-0.01209,-2.650917
-0.006261,-1.627282
-0.015329,-1.379363
-0.001943,-1.810546
0.005398,-2.592278
-0.01209,-3.321833
-0.002591,-3.591945
-0.023749,-3.026815
-0.010795,-1.498021
-0.018783,0.902117
-0.0095,3.772891
0.004534,6.579947
-0.012522,8.736949
-0.015113,9.778832
0.005829,9.47686
0.003239,7.808053
0.002159,4.9791
-0.017488,1.48288
0.019431,-2.168789
-0.002807,-5.501373
-0.001295,-8.115055
0.02267,-9.854189
0.009931,-10.684943
-0.003454,-10.697075
0.01317,-10.000859
0.005182,-8.664255
0.003454,-6.787821
-0.001943,-4.486368
-0.007772,-1.898824
-0.010363,0.722798
-0.001511,3.225812
0.009716,5.46251
0.00475,7.279221
0.016624,8.566261
-0.00842,9.233823
0.001295,9.304298
-0.001295,8.851958
-0.010147,8.037232
-0.005829,7.062914
0.010363,6.180179
-0.008852,5.600008
-0.001295,5.399039
0.002375,5.533774
-0.003886,5.835746
-0.006477,6.101321
-0.003239,6.141317
-0.015113,5.862229
-0.017056,5.245661
-0.005829,4.332596
-0.009284,3.205
0.004102,2.017482
-0.00842,0.856399
-0.002591,-0.215666
0.014681,-1.171489
0.004534,-2.124551
0.004534,-3.174077
0.015113,-4.411652
-0.001511,-5.826079
0.011011,-7.342446
0.006261,-8.729699
0.021158,-9.991094
0.004102,-10.677101
0.002159,-10.939421
-0.005613,-10.814056
-0.002159,-10.322557
-0.009068,-9.527115
0.004318,-8.647536
0.0095,-7.804551
-0.008204,-7.076082
0.006693,-6.565744
0.010795,-6.251739
-0.013386,-6.062853
0.013818,-5.837521
-0.002591,-5.452302
-0.003023,-4.809003
0.00108,-3.797402
0.012306,-2.540643
-0.000648,-1.043757
-0.007557,0.495
0.003239,1.965847
-0.001727,3.168061
-0.001511,4.033534
-0.006045,4.541111
-0.015113,4.859801
-0.006477,5.206552
0.004966,5.673392
-0.006693,6.416164
-0.017056,7.449613
-0.007988,8.663071
-0.0095,9.888711
-0.003023,10.878268
0.014897,11.42007
0.003239,11.291154
-0.007772,10.291931
-0.009931,8.444348
0.010795,5.878652
-0.005829,2.892819
-0.004966,-0.098882
0.017272,-2.680458
-0.004534,-4.523603
-0.024181,-5.435484
-0.00842,-5.423352
-0.007988,-4.599503
0.00108,-3.205197
0.010579,-1.342374
0.00475,0.744744
-0.00108,2.854746
0.005613,4.859011
0.017056,6.6159
-0.015977,7.933714
-0.009931,8.831047
0.011443,9.157628
0.023101,8.980183
-0.002591,8.309218
-0.002591,7.328341
-0.003886,6.125683
-0.007988,4.970321
-0.019215,4.066528
-0.001727,3.583265
0.000432,3.609749
0.003023,4.062385
-0.001511,4.792088
0.001943,5.539594
-0.006045,6.144276
0.022022,6.381494
0.002375,6.112022
0.010795,5.315297
-0.007125,4.005522
0.004102,2.394022
0.008636,0.648476
0.000864,-0.969731
0.011443,-2.289715
-0.00108,-3.321636
0.000216,-4.090792
-0.013818,-4.798104
-0.015545,-5.637588
-0.011659,-6.770412
0.010579,-8.201804
0.000864,-9.890585
-0.015761,-11.764997
-0.002807,-13.560255
-0.011011,-15.122881
0.009068,-16.292989
-0.007125,-16.874098
-0.000432,-16.926079
0.000432,-16.410908
-0.006477,-15.430031
-0.014034,-14.073897
-0.003239,-12.438527
0.003239,-10.576296
-0.002159,-8.53598
0.011875,-6.351262
-0.010147,-4.042461
-0.010795,-1.6838
-0.002375,0.636985
0.015113,2.83857
-0.007341,4.794159
0.00108,6.415819
0.006261,7.602004
0.006693,8.32283
0.008852,8.60389
0.014897,8.508264
0.010147,8.174088
-0.006693,7.7071
-0.000864,7.274585
0.000648,6.970444
0.001727,6.82254
-0.018999,6.758181
-0.017272,6.73076
0.002591,6.605494
-0.00475,6.307616
-0.004534,5.73711
-0.003023,4.885051
-0.003023,3.744829
-0.008636,2.376909
0.001295,0.880614
-0.010795,-0.622289
-0.005398,-1.964663
0.003239,-3.054828
-0.001511,-3.78019
0.003886,-4.162056
-0.003023,-4.204518
-0.006045,-4.017753
0.000648,-3.68555
-0.001511,-3.337171
0.015977,-3.112135
0.007125,-3.085257
-0.006045,-3.326518
0.008852,-3.846966
0.001727,-4.648179
0.007557,-5.695388
-0.011875,-6.916441
-0.020079,-8.195541
0.02159,-9.353764
-0.00108,-10.176331
0.009068,-10.526338
0.010795,-10.271169
-0.006909,-9.375562
0.002375,-7.884742
0.001511,-5.921706
0.009068,-3.663653
0.006909,-1.342818
-0.00108,0.832332
0.007988,2.656145
0.009284,3.999308
-0.010579,4.80925
0.003454,5.105895
0.001943,4.998629
0.001511,4.64522
0.000216,4.212557
0.007125,3.840949
-0.002591,3.596384
0.006693,3.515404
-0.009284,3.517032
0.002807,3.490055
-0.002159,3.325137
0.008204,2.920832
0.000432,2.248584
-0.002375,1.365504
-0.018999,0.303944
-0.00475,-0.700704
-0.019647,-1.59271
-0.015761,-2.223679
0.007125,-2.366305
-0.010147,-2.197935
-0.013386,-1.823566
0.000432,-0.945171
-0.011011,0.117918
-0.008852,1.128928
-0.019647,2.229449
0.003886,3.423082
0.008852,4.647045
-0.005613,5.817498
-0.000864,7.009306
-0.001295,8.109334
0.00108,9.051398
-0.012738,9.844522
-0.007557,10.415077
0.005829,10.608303
-0.001511,10.351852
0.011875,9.745148
-0.003239,8.770682
-0.007341,7.515649
0.009716,6.041942
0.018783,4.558816
-0.003886,3.197257
-0.00475,2.029269
0.008204,1.043362
-0.006909,0.339946
-0.006693,-0.112888
-0.014681,-0.408596
0.021806,-0.480895
0.007125,-0.365295
0.01684,-0.064902
0.011875,0.360314
-0.013386,0.778823
0.004534,1.214987
-0.003454,1.51612
-0.002591,1.610711
0.001295,1.422367
0.028931,0.86355
-0.01684,-0.017606
0.001727,-1.146189
0.007772,-2.456458
-0.01792,-3.878085
-0.001511,-5.279098
-0.015545,-6.505429
-0.011875,-7.557618
-0.014249,-8.396658
-0.001727,-8.904777
0.003023,-9.146433
0.026556,-9.106436
0.009068,-8.752139
0.001295,-8.13276
0.007125,-7.291353
-0.003886,-6.135547
0.007557,-4.72763
0.001943,-3.100002
0.026124,-1.375023
-0.011443,0.403072
-0.002159,2.061868
-0.013602,3.523837
0.003454,4.632743
0.009284,5.37004
-0.002807,5.743029
-0.004966,5.795453
0.00108,5.582747
-0.00475,5.140319
-0.012522,4.579825
0.013602,3.990973
0.011227,3.42323
0.003454,2.906727
-0.009068,2.429185
-0.004534,1.958252
-0.006693,1.474841
-0.015977,0.941521
-0.007988,0.365739
-0.011011,-0.273712
0.00842,-0.913657
0.005613,-1.496196
0.007341,-1.993859
0.017704,-2.297557
0.011875,-2.397178
0.009716,-2.317481
0.000864,-2.092692
0.001727,-1.776813
-0.013602,-1.494815
0.000864,-1.279445
-0.000864,-1.122122
-0.007772,-1.054113
0.009284,-1.041883
-0.008204,-0.994883
-0.004318,-0.859408
0.009284,-0.61499
0.008204,-0.22257
0.009284,0.287916
-0.000432,0.902314
0.011011,1.571553
0.007341,2.212681
0.011443,2.72154
0.002807,3.048712
0.006045,3.09946
-0.001511,2.858149
0.007772,2.349981
-0.012522,1.586792
-0.004318,0.644728
0.001511,-0.389066
0.000648,-1.439185
-0.002591,-2.417645
-0.00108,-3.250125
0.002159,-3.852144
0.002375,-4.228585
-0.000864,-4.391432
0.004102,-4.384034
-0.006261,-4.275338
-0.002375,-4.149874
0.004534,-4.147557
-0.016408,-4.380779
0.009068,-4.944331
-0.000648,-5.846941
0.007557,-7.087474
0.00367,-8.53164
0.006909,-10.049141
-0.001727,-11.422536
-0.00842,-12.459142
0.011659,-12.969085
-0.010579,-12.879031
0.001943,-12.135964
0.000216,-10.785304
-0.014681,-8.936192
-0.004318,-6.719516
-0.015113,-4.259606
0.020295,-1.717582
-0.009068,0.787108
-0.006477,3.132651
-0.013818,5.243442
-0.006045,7.084663
-0.00842,8.615332
-0.012306,9.810839
0.00367,10.66349
-0.017704,11.185516
0.023101,11.368928
0.00475,11.23651
-0.001727,10.845324
0.002591,10.200349
-0.001727,9.3945
-0.011659,8.479561
0.013818,7.57488
0.004102,6.713055
0.010363,5.92866
-0.006261,5.251234
0.016624,4.668892
-0.02267,4.152834
0.006045,3.71736
0.001295,3.345998
-0.013602,3.029774
-0.00108,2.74388
0.009931,2.499167
0.005613,2.278175
0.004318,2.036026
0.011659,1.784851
0.007125,1.48791
0.005613,1.12878
0.000216,0.658389
0.001727,0.075209
-0.011659,-0.657748
0.009068,-1.508574
0.003023,-2.469231
0.004966,-3.475704
0.011227,-4.450416
-0.004966,-5.279986
0.011227,-5.887726
0.008636,-6.199709
0.01317,-6.201879
0.000648,-5.853993
-0.003023,-5.158221
-0.00367,-4.172856
0.003023,-2.965661
-0.005182,-1.611056
-0.013602,-0.19224
-0.014249,1.190032
-0.007988,2.456507
-0.016624,3.532419
0.007125,4.358833
-0.005398,4.916023
-0.003023,5.196787
-0.011011,5.208426
-0.018136,4.997199
0.0095,4.646946
0.004966,4.162894
0.004534,3.620451
0.018999,3.070905
-0.009068,2.531519
-0.012306,1.972653
0.011875,1.448752
0.004102,0.896741
0.011011,0.277263
-0.009284,-0.471032
-0.00108,-1.298679
0.007557,-2.169479
-0.010147,-3.160564
-0.003023,-4.109286
-0.00475,-4.896838
-0.003023,-5.435583
-0.00475,-5.676943
-0.001727,-5.545413
-0.002375,-5.024275
-0.01209,-4.194063
0.009284,-3.059611
0.007125,-1.773311
-0.000648,-0.413676
0.011443,0.863945
0.004102,2.036223
-0.001295,3.046197
0.008852,3.846473
0.009284,4.434585
0.006693,4.822122
-0.007988,5.014214
-0.00842,5.008641
-0.000648,4.810927
0.006909,4.427877
-0.007125,3.900525
-0.003454,3.205197
-0.01792,2.412368
0.009068,1.570468
-0.006477,0.681914
0.011659,-0.167581
0.01209,-0.957993
-0.00367,-1.59419
0.010363,-2.050476
-0.012738,-2.303425
0.015329,-2.378684
-0.00842,-2.308801
0.003239,-2.111925
0.00842,-1.837029
0.006693,-1.530817
-0.008852,-1.256759
-0.009068,-1.020133
0.004102,-0.885792
0.000432,-0.887716
-0.010795,-1.076898
0.004102,-1.427743
0.015113,-1.967573
0.003886,-2.663493
-0.001943,-3.46732
-0.002375,-4.30197
0.003454,-5.112898
-0.011227,-5.820654
0.015329,-6.372616
0.00367,-6.707532
0.008636,-6.798868
0.000432,-6.608749
0.00842,-6.192706
-0.008852,-5.561688
0.003239,-4.746321
-0.009068,-3.808597
0.001295,-2.764791
0.010363,-1.684244
-0.005613,-0.596397
0.003023,0.439074
0.002807,1.410827
-0.018999,2.286904
0.004318,3.035692
-0.008636,3.638994
0.007125,4.089411
0.00842,4.369979
-0.001943,4.479858
-0.012738,4.436261
-0.006045,4.256499
-0.007988,3.955267
0.001943,3.582082
-0.003023,3.186653
0.003886,2.802124
0.015113,2.461685
0.003454,2.167654
-0.001295,1.929993
-0.006261,1.757677
0.008204,1.648932
0.014465,1.596557
-0.00108,1.575104
0.009931,1.601193
-0.012954,1.650658
0,1.731243
-0.008852,1.830076
0.002375,1.945923
0.012306,2.068526
0.006261,2.157298
0.02526,2.19325
-0.008204,2.143291
0,2.000369
-0.00842,1.759206
0.00108,1.419162
-0.000864,1.018407
-0.015761,0.628799
0.01209,0.268041
0.005613,-0.007102
-0.015545,-0.157718
0.001943,-0.177001
-0.011443,-0.085467
0.005182,0.106329
-0.002807,0.336395
0.007772,0.552998
0.000216,0.724376
0.004318,0.797366
-0.002159,0.758159
-0.021806,0.586879
-0.002375,0.294574
-0.00842,-0.089413
0.002591,-0.552406
-0.005613,-1.053867
0.010363,-1.565684
-0.000864,-2.068082
-0.013602,-2.555537
-0.004534,-3.021588
0.002375,-3.482213
-0.00842,-3.929228
-0.003023,-4.364948
0.004102,-4.793271
-0.012738,-5.220361
0.002375,-5.632113
-0.009716,-6.026161
0.000216,-6.38534
0.013818,-6.67878
-0.00475,-6.86811
0.001943,-6.90855
-0.006909,-6.769869
-0.001511,-6.423611
-0.006693,-5.842305
-0.007988,-5.040352
-0.008204,-4.03743
-0.019431,-2.844192
0.004318,-1.540335
0.012522,-0.212509
-0.00475,1.129421
0.005829,2.338786
-0.003886,3.458492
-0.002807,4.356466
0.006477,4.997692
0.00475,5.585558
-0.015977,6.030648
-0.009068,6.14329
0.003454,6.281675
-0.001295,6.390913
-0.010147,6.224319
-0.010795,5.926391
-0.004318,5.547041
-0.000648,5.109495
-0.009284,4.549396
-0.011659,3.93485
-0.002807,3.313449
-0.010795,2.65358
0.021374,2.049292
0.007557,1.597346
-0.014681,1.21765
0.005829,0.872033
0.004102,0.650745
0.002807,0.48198
-0.002591,0.371213
0.001295,0.273663
-0.002807,0.151553
-0.001943,0.064162
0.007988,-0.051685
-0.011443,-0.285351
-0.00108,-0.624459
0.003886,-0.966969
-0.005398,-1.419063
-0.003239,-1.902868
0.004966,-2.438457
0.012522,-2.983317
0.002159,-3.521224
0.018352,-4.077575
-0.015545,-4.557583
0.023317,-4.876371
-0.006045,-4.980777
0.00108,-4.798992
-0.005613,-4.384231
0.007772,-3.713316
0.005182,-2.770808
0.022886,-1.619194
-0.004318,-0.36495
0.001295,0.945812
-0.010795,2.281134
-0.014465,3.555499
0.005613,4.64522
0.00842,5.581662
-0.004102,6.276349
-0.007341,6.682824
-0.002591,6.85652
0.002807,6.768587
0.006477,6.384798
0.002159,5.82603
0.001511,5.104465
-0.006045,4.267645
0.001727,3.31695
-0.023533,2.338244
0.010579,1.347849
-0.00367,0.420925
-0.000864,-0.416536
0.016193,-1.144956
-0.003239,-1.694403
-0.004534,-2.087612
-0.00475,-2.31684
-0.006477,-2.425832
-0.014465,-2.428248
0.018783,-2.294598
0.002807,-2.034743
0.00842,-1.679904
0.004318,-1.258485
-0.005829,-0.796429
-0.004966,-0.312427
0.006693,0.153082
0.011227,0.596989
0.007341,0.954837
0.003023,1.221694
-0.002375,1.401851
-0.006477,1.488502
0.022238,1.520509
0.006045,1.512273
-0.006693,1.473707
0.014249,1.445497
-0.006045,1.472573
-0.006261,1.516465
-0.005613,1.538954
-0.011443,1.540187
0.011227,1.48431
0.006909,1.364222
0.014465,1.165176
0.016624,0.876521
0.004102,0.538054
-0.008204,0.15175
-0.002807,-0.279187
0.003886,-0.701443
-0.012306,-1.083507
-0.000432,-1.414427
0.005182,-1.715018
-0.004534,-1.968707
0.001727,-2.177222
0.011011,-2.406795
0.000864,-2.634198
0.007341,-2.874325
-0.004966,-3.149912
-0.000432,-3.457259
0.007772,-3.765247
-0.001943,-4.074665
0.001727,-4.378757
-0.010363,-4.654985
-0.005613,-4.909167
0.00367,-5.098645
-0.010363,-5.234121
0,-5.256708
-0.004966,-5.143524
-0.002807,-4.91839
-0.002807,-4.574942
-0.006909,-4.093554
-0.002159,-3.490302
0.004102,-2.794825
-0.016193,-2.03065
0.002159,-1.245811
0.001943,-0.472018
0.010795,0.270014
0,0.964553
0.006909,1.561739
-0.000432,2.048207
-0.010795,2.406696
-0.005398,2.643963
0.000216,2.754336
-0.004534,2.732784
-0.010363,2.568655
-0.014465,2.293019
0.004318,1.913915
-0.001511,1.465372
-0.017056,0.971605
-0.005613,0.501313
-0.003454,0.053855
0.007557,-0.3252
0.004102,-0.59043
-0.004534,-0.741095
-0.005182,-0.764915
-0.004318,-0.644778
-0.003886,-0.433501
0.027635,-0.143317
-0.005829,0.200525
0.004318,0.543578
-0.014249,0.863254
0.009931,1.10713
-0.00842,1.261839
-0.004102,1.319047
-0.025045,1.261
-0.00367,1.099485
-0.005398,0.836327
0.00367,0.477443
-0.002375,0.039059
-0.00475,-0.429161
-0.021158,-0.888801
-0.014249,-1.287928
-0.015329,-1.589554
0.007988,-1.772571
0.015329,-1.787958
-0.005398,-1.64617
0.004102,-1.367921
0.007772,-0.971063
0.005829,-0.481684
-0.003886,0.042019
-0.014034,0.542148
-0.008204,0.976586
0.019863,1.291528
-0.001943,1.463843
0.010795,1.48791
0.015113,1.36368
0.003239,1.13095
-0.00475,0.801016
0.000216,0.4119
-0.001943,-0.004833
-0.008636,-0.422651
-0.014034,-0.825428
-0.002807,-1.18229
0.011227,-1.471537
-0.005398,-1.695389
-0.005182,-1.844279
0.010579,-1.93453
0.004318,-1.922793
-0.023317,-1.841123
-0.005829,-1.677783
0.005182,-1.418373
-0.012738,-1.067133
0.011659,-0.631413
-0.003886,-0.119546
0.004534,0.476062
0.015761,1.117092
-0.011875,1.799301
-0.024829,2.504986
0.011659,3.209586
0.007988,3.886124
0.003886,4.507328
0.001943,5.039021
-0.005613,5.490276
-0.002807,5.792987
0.007772,5.901831
-0.009931,5.948091
0.000864,5.877567
0.013602,5.647944
-0.009931,5.289406
-0.005613,4.975647
-0.011659,4.583425
0.010795,4.083838
0.006693,3.610488
0.002375,3.148334
-0.005182,2.676957
0.000864,2.203607
0.011875,1.804578
-0.010579,1.397068
-0.00108,0.986302
0.006261,0.691432
0.000216,0.432909
-0.002159,0.224641
-0.000648,0.04335
0.007125,-0.051192
-0.007988,-0.115502
0.015113,-0.1626
-0.014897,-0.22691
-0.006261,-0.309714
-0.009931,-0.415106
-0.009284,-0.590676
-0.012306,-0.853243
-0.00108,-1.172623
-0.007988,-1.546549
0.0095,-1.970976
0.017056,-2.413206
0,-2.850456
-0.009284,-3.261123
-0.004534,-3.621486
0.011227,-3.909254
0.000432,-4.090891
0.026556,-4.145781
-0.004966,-4.032153
-0.00842,-3.770031
0.004102,-3.368635
-0.003886,-2.816328
0.001727,-2.130814
0.002591,-1.385823
-0.014249,-0.623966
-0.006693,0.145437
-0.005829,0.856153
0.001727,1.464731
-0.009716,1.93818
-0.026556,2.249965
-0.018783,2.375922
-0.007988,2.356836
0.011227,2.171205
-0.015113,1.844674
0.001295,1.382519
-0.003239,0.880318
0.009931,0.303648
-0.006045,-0.279877
-0.006909,-0.860147
-0.022454,-1.417584
0.021374,-1.945429
-0.009068,-2.40137
0,-2.766172
-0.002807,-3.045901
0.006693,-3.206134
-0.009716,-3.272022
-0.015113,-3.266449
0.001727,-3.196122
-0.012738,-3.065579
0.007341,-2.873586
0.004966,-2.649881
0.003454,-2.401567
-0.008852,-2.152711
-0.012738,-1.91431
0.013818,-1.697905
0.004318,-1.495012
-0.00108,-1.339711
0.004102,-1.206011
-0.011659,-1.128287
0.000432,-1.087057
-0.007125,-1.054311
-0.001511,-1.046716
-0.017488,-1.050119
-0.024829,-1.044743
0.000864,-0.998187
0.000216,-0.906752
-0.005829,-0.774138
-0.010363,-0.598074
0.004966,-0.381964
-0.007125,-0.153378
-0.012738,0.078859
0.00475,0.290283
0.002591,0.482572
-0.007341,0.623374
0.006693,0.72334
-0.008852,0.764027
0.013386,0.747407
-0.012954,0.668154
-0.018568,0.53618
-0.011011,0.349316
0.010147,0.117524
0.005829,-0.160331
-0.014249,-0.484545
-0.007557,-0.843083
-0.008852,-1.225886
0.0095,-1.623879
-0.015329,-2.003476
0.007341,-2.338885
-0.014681,-2.616296
-0.000864,-2.805922
0.014897,-2.894891
-0.001943,-2.864856
-0.021806,-2.723216
0.003886,-2.450984
-0.012522,-2.062509
-0.006045,-1.572885
0.008852,-1.002872
-0.012954,-0.376096
-0.005398,0.296201
-0.011659,0.981715
-0.010795,1.657218
-0.006261,2.29228
-0.002807,2.871958
0.006261,3.385009
0.011227,3.821469
-0.026988,4.166347
-0.011227,4.423636
0.01684,4.590971
0.001511,4.678509
-0.008636,4.704697
-0.0095,4.663615
-0.00108,4.568728
-0.003454,4.433549
0.003239,4.249101
0.004318,4.041474
0.000216,3.818362
0.027204,3.593326
-0.011659,3.349204
0.015977,3.11317
-0.009284,2.882463
0.002159,2.672025
0.011227,2.465088
0.004318,2.288384
-0.004966,2.119964
-0.002807,1.968806
-0.004318,1.826525
-0.002375,1.68232
-0.001295,1.525342
-0.005398,1.361115
-0.015977,1.133515
