force,acc1
-0.004966,-0.00725
-0.006909,-0.005524
0.003239,-0.004439
0.013602,-0.005573
0.000216,-0.0036
-0.000432,-0.005573
-0.0095,-0.006066
0.005182,-0.00937
-0.000648,-0.005425
-0.001511,-0.007102
-0.003239,-0.00794
-0.003886,-0.005524
-0.005182,-0.008779
-0.00367,-0.007348
-0.011659,-0.009469
-0.003454,-0.004093
0.014681,-0.01011
0.00475,-0.007496
0.012738,-0.009716
-0.002375,-0.007447
0.008204,-0.009321
0.018352,-0.00577
0.02159,-0.00868
-0.003454,-0.003354
-0.004102,-0.005326
0.003023,-0.008384
0.003023,-0.007102
-0.003239,-0.005918
-0.013818,-0.003304
0.007988,-0.008779
0.014034,-0.005524
0.002591,-0.008137
0.019863,-0.008433
-0.007988,-0.008581
-0.001295,-0.007003
-0.005398,-0.007792
0.015977,-0.007694
-0.017056,-0.008976
0.003239,-0.008532
0.001943,-0.010948
-0.002807,-0.003156
0.00842,-0.008433
0.001295,-0.00937
-0.006693,-0.009666
0.0095,-0.006263
0.007341,-0.002959
-0.00108,-0.006806
0.004534,-0.008926
-0.006909,-0.004784
-0.004534,-0.007644
-0.00367,-0.006806
-0.0095,-0.006658
0.008852,-0.008039
0.00842,-0.01011
0.007125,-0.007644
0.007988,-0.007546
0.008204,-0.006609
-0.011011,-0.009962
-0.005398,-0.007151
0.000216,-0.006707
-0.021158,-0.007102
0.011659,-0.003797
0.012306,-0.012231
0.015545,-0.008828
0.004966,-0.008631
0.002807,-0.006609
0.015329,-0.010801
0.015113,-0.007348
0.020727,-0.008631
0.018136,-0.012181
0.015113,-0.00503
0.012306,-0.008926
-0.008852,-0.007447
0.007772,-0.009469
0.002375,-0.006263
0.033896,-0.009765
-0.00842,-0.005474
0.009068,-0.003452
0.014681,-0.006904
0.010579,-0.010554
-0.009284,-0.007151
0.005829,-0.007398
-0.007988,-0.007299
0.004966,-0.006066
-0.012522,-0.0072
0.000648,-0.009469
0.012306,-0.005474
-0.006693,-0.006313
0.010795,-0.008976
0.000216,-0.008384
0.006909,-0.006904
0.003886,-0.008532
0.002159,-0.004587
0.009068,-0.006362
-0.008852,-0.010505
0.006909,-0.00651
-0.002591,-0.007398
0.019431,-0.00291
0.000216,-0.010307
0.000216,-0.005474
-0.007772,-0.006017
0.016624,-0.005967
-0.00842,-0.007496
-0.004966,-0.006017
-0.016624,-0.007299
-0.018783,-0.004932
0.00367,-0.007841
-0.00108,-0.007644
0.022454,-0.008779
-0.013818,-0.010702
0.011875,-0.01154
-0.007125,-0.012971
0.013602,-0.008433
0.017488,-0.009321
-0.007772,-0.007644
-0.000648,-0.005918
0.023101,-0.004439
0.000648,-0.008285
0.004318,-0.007052
0.007341,-0.011047
0.007341,-0.009518
0.004102,-0.00651
0.003886,-0.006757
0.000864,-0.007595
0.0095,-0.007792
0.010147,-0.007398
-0.004966,-0.00794
-0.022022,-0.005178
0.007772,-0.008926
0.003454,-0.006017
0.006045,-0.003304
0.004318,-0.005918
0.006477,-0.006904
0.010147,-0.004192
0.005829,-0.007348
-0.010579,-0.007694
-0.005613,-0.009025
0.01684,-0.005918
0.001943,-0.005277
0.001295,-0.004784
-0.014681,-0.00794
-0.001295,-0.009716
0.010363,-0.009321
-0.007988,-0.005425
0.009068,-0.007792
0.019431,-0.006362
-0.010795,-0.005228
-0.015761,-0.007348
-0.00475,-0.00868
-0.004102,-0.004389
0.009284,-0.009568
0.002159,-0.007447
0.025476,-0.011294
0.003023,-0.006954
-0.000648,-0.005376
-0.011227,-0.008976
0.007988,-0.010899
-0.002591,-0.004143
-0.008852,-0.009124
-0.001727,-0.008581
0.00108,-0.009765
0.000648,-0.007348
0.001943,-0.005178
0.004318,-0.008384
0.015545,-0.009321
0.009068,-0.008483
0.017704,-0.008236
0.003886,-0.010899
-0.003239,-0.01228
-0.014465,-0.008187
-0.001727,-0.010357
0.000216,-0.007151
-0.0095,-0.011688
0.001727,-0.006411
0.001943,-0.009222
-0.006909,-0.00725
0.015113,-0.003797
0.004966,-0.006362
0.015977,-0.009716
0.01209,-0.010554
0.00475,-0.00577
-0.00475,-0.00503
0.006477,-0.005277
-0.003886,-0.007003
-0.006045,-0.009518
0.010795,-0.008039
-0.004534,-0.011442
0.00475,-0.00937
0.014897,-0.007102
0.007557,-0.009074
0.010795,-0.009666
0.004966,-0.006707
0.009284,-0.010406
0.004966,-0.008088
0.006909,-0.007595
-0.001943,-0.009568
-0.006045,-0.00503
0.006261,-0.008187
-0.009284,-0.009469
-0.00475,-0.007743
-0.000864,-0.010357
0.009716,-0.007891
-0.004534,-0.009666
0.002807,-0.008729
0.006477,-0.00651
-0.003886,-0.006658
0.021374,-0.008137
0.002807,-0.005376
0.004966,-0.010357
0.006909,-0.012625
-0.005182,-0.009222
0.019647,-0.008631
0.008852,-0.007447
0.011659,-0.00868
-0.005613,-0.007398
0.002591,-0.006658
0.011659,-0.011047
0.014897,-0.008976
0.015113,-0.007989
0.004318,-0.007299
0.001511,-0.011688
0.000432,-0.004537
-0.004966,-0.005376
0.007557,-0.004587
-0.001511,-0.00503
0.001511,-0.008236
0.022454,-0.007496
0.003454,-0.00503
0.015329,-0.011984
-0.001295,-0.006165
0.005613,-0.004439
-0.01209,-0.01011
0.011875,-0.003452
0.014897,-0.012083
-0.008636,-0.007496
0.004318,-0.008088
-0.007557,-0.009124
0.021806,-0.009222
-0.0095,-0.009173
0.000648,-0.008828
0.010795,-0.008187
0.009284,-0.010011
0.00108,-0.011146
-0.000648,-0.01159
0.014465,-0.012132
-0.009716,-0.009617
0.020727,-0.009321
-0.004534,-0.007595
0.006693,-0.005819
0.026124,-0.006855
-0.002159,-0.009222
0.000864,-0.010307
0.021158,-0.00651
0.015977,-0.008088
0.011659,-0.008828
0.007125,-0.011392
-0.007988,-0.008877
0.030226,-0.012181
0.008852,-0.011392
0.005398,-0.010011
0.010579,-0.011047
-0.00367,-0.01159
-0.004318,-0.006461
0.004318,-0.013464
-0.001727,-0.011935
0.000216,-0.012773
0.009716,-0.011688
-0.011659,-0.008039
0.006909,-0.010061
0.008204,-0.006609
0.006045,-0.010011
0.016408,-0.007989
0.001727,-0.007841
0.008636,-0.006855
-0.00842,-0.007496
0.006477,-0.010061
-0.006909,-0.004981
0.006477,-0.006707
-0.00367,-0.012033
-0.005182,-0.009617
0.001511,-0.008433
0.000432,-0.006707
-0.005829,-0.009864
0.004966,-0.011294
0.01209,-0.00942
0.001943,-0.009666
-0.005613,-0.005622
-0.002807,-0.005869
0.007772,-0.009765
0.00367,-0.008828
0.002807,-0.007447
-0.007988,-0.010899
0.011227,-0.009469
0.002375,-0.005819
-0.007988,-0.00868
0.000216,-0.008285
-0.002807,-0.013513
-0.010579,-0.00794
0.004534,-0.008828
-0.004102,-0.010801
0.00475,-0.006165
-0.006693,-0.008384
0.017272,-0.005622
0.005398,-0.009568
-0.004318,-0.009666
-0.007341,-0.009666
0.000432,-0.009716
0.001727,-0.010159
-0.008852,-0.012576
0.005398,-0.007792
0.009931,-0.012625
0.015545,-0.01154
0.007125,-0.008581
0.009068,-0.009814
-0.008852,-0.011047
0.002159,-0.006559
0.003886,-0.008384
0.001943,-0.008433
-0.009931,-0.012231
-0.006045,-0.011047
-0.002807,-0.007546
0.006261,-0.008088
-0.006477,-0.007496
-0.013602,-0.010061
-0.000432,-0.008926
0.000432,-0.005622
0.006045,-0.006658
0.005182,-0.009074
-0.006909,-0.011146
-0.007341,-0.007102
0.014249,-0.006263
-0.009284,-0.007989
-0.011227,-0.009518
0.001295,-0.010159
0.009068,-0.011244
0.005182,-0.009124
-0.011227,-0.008483
-0.00108,-0.009025
0.006045,-0.006855
0.011875,-0.009666
0.001727,-0.011146
-0.007125,-0.008828
-0.005398,-0.008631
0.005398,-0.006066
0.006261,-0.010948
0.007341,-0.008828
-0.013386,-0.005672
0.001943,-0.011886
0.008204,-0.008088
-0.009284,-0.012132
0.002591,-0.009765
-0.017704,-0.010307
-0.003239,-0.003995
0.009716,-0.010948
-0.003023,-0.010899
-0.006261,-0.01011
-0.001295,-0.010061
-0.002375,-0.00942
-0.003023,-0.008335
-0.001295,-0.011096
0.013818,-0.011047
0.007125,-0.007792
0.01684,-0.012823
0.011443,-0.011886
0.007988,-0.010751
0.001727,-0.011294
0.005398,-0.008088
0.015977,-0.008236
0.007988,-0.008187
0.00475,-0.011294
-0.00367,-0.010603
-0.009068,-0.010899
0.006693,-0.013365
0.00842,-0.008581
-0.006693,-0.00794
0.000864,-0.010011
-0.000432,-0.008828
0.01684,-0.007644
0.014897,-0.010751
-0.003454,-0.010455
-0.020511,-0.010209
-0.004102,-0.006904
0.010795,-0.006757
-0.006477,-0.009469
0.000432,-0.007102
0.004966,-0.009222
-0.016408,-0.014302
0,-0.009124
-0.008852,-0.012132
0.000432,-0.008532
-0.016193,-0.012477
0.003239,-0.012329
0.001511,-0.006904
-0.000648,-0.006559
-0.004318,-0.003945
-0.000432,-0.010159
0.022238,-0.009025
0.026988,-0.006954
0.00108,-0.009469
-0.01792,-0.007595
0.00842,-0.008581
-0.002807,-0.007891
-0.006693,-0.008285
-0.01209,-0.007989
-0.002159,-0.007989
0.010147,-0.010948
-0.001295,-0.006263
-0.023965,-0.011244
0.006477,-0.007348
-0.003886,-0.009864
-0.006261,-0.00577
-0.014249,-0.010603
0.003454,-0.010455
-0.002375,-0.01011
0.001295,-0.005277
0.007125,-0.011392
-0.015761,-0.008926
-0.009068,-0.008828
-0.01209,-0.010801
0.015761,-0.007792
0.006261,-0.009617
0.008204,-0.010011
-0.011875,-0.008532
0.010147,-0.007792
0.012306,-0.008088
-0.00475,-0.009025
0.00108,-0.008828
0.014897,-0.007299
0.016624,-0.010751
0.007772,-0.005474
0.002159,-0.011886
-0.013818,-0.006263
0.007125,-0.010061
0.009068,-0.010011
0.00108,-0.009074
-0.005613,-0.008779
0.010363,-0.004093
-0.006261,-0.005967
-0.013818,-0.006658
0.009716,-0.009716
0,-0.008039
-0.002591,-0.008335
-0.005182,-0.006658
0.007772,-0.008729
0.012306,-0.011491
0.013818,-0.010998
-0.006045,-0.007792
0.006045,-0.009568
-0.00367,-0.008581
-0.00367,-0.005524
0.015545,-0.004143
-0.004534,-0.011738
-0.006693,-0.012971
0.00367,-0.011096
-0.017704,-0.010603
-0.002375,-0.009716
0.000216,-0.011294
-0.005182,-0.010455
-0.015977,-0.012231
0.008204,-0.007398
-0.002159,-0.01302
-0.011011,-0.011886
-0.00108,-0.010505
0.006045,-0.015239
0.006261,-0.008779
0.015977,-0.010209
-0.001295,-0.011343
-0.014249,-0.008926
-0.006477,-0.007694
-0.00475,-0.007546
0.013386,-0.010357
-0.01684,-0.007644
-0.000648,-0.008828
0.007557,-0.010061
0.009931,-0.004734
0.005398,-0.009518
0.00842,-0.006707
-0.004102,-0.009568
0.004534,-0.011294
0.000432,-0.008236
0.0095,-0.007694
-0.001943,-0.00868
0.006261,-0.012971
-0.001727,-0.009173
0.002375,-0.009765
-0.000432,-0.011886
-0.007772,-0.009568
0.00842,-0.007743
0.013386,-0.011392
0.01209,-0.009666
0.002159,-0.008039
0.017704,-0.010061
-0.006477,-0.00937
0.010147,-0.011442
-0.012954,-0.011146
-0.007125,-0.007398
-0.010579,-0.008236
0.009068,-0.011738
0.006045,-0.011886
0.01317,-0.007348
-0.001511,-0.007151
-0.022238,-0.010159
-0.001511,-0.008187
0.006693,-0.011935
0.002159,-0.010061
0.000648,-0.009568
-0.008204,-0.008433
-0.025692,-0.012675
0.011227,-0.013661
0.007125,-0.011096
0.006045,-0.006707
0.000648,-0.007447
-0.008636,-0.009124
0.004318,-0.007595
0.010795,-0.009124
-0.011011,-0.010357
0.017272,-0.009222
0.005398,-0.008926
-0.004966,-0.009568
0.013602,-0.010406
0.007772,-0.010455
-0.006477,-0.010061
-0.002375,-0.007496
0.000216,-0.00725
0.002807,-0.007644
0.003239,-0.006954
0.00367,-0.009666
-0.011875,-0.012132
0.004102,-0.010159
0.008852,-0.009074
0.009716,-0.012181
0.011011,-0.006411
0.010363,-0.009617
0.005613,-0.012033
-0.001511,-0.013414
-0.000432,-0.013464
0.002591,-0.009074
0.00475,-0.007841
-0.006045,-0.007792
0.000216,-0.010751
-0.002591,-0.008976
0.001727,-0.011442
0.00108,-0.009074
0.017272,-0.009962
-0.014465,-0.011392
-0.004318,-0.010209
0.00367,-0.011491
-0.003023,-0.009025
0.002591,-0.009913
0.0095,-0.008779
-0.009068,-0.008285
-0.009931,-0.011244
-0.00842,-0.010307
-0.028283,-0.007792
0.00842,-0.011639
0.003239,-0.012477
-0.012306,-0.008088
-0.011011,-0.006313
-0.00108,-0.012231
0.006693,-0.008285
-0.010363,-0.009568
-0.005182,-0.009666
0.004966,-0.006757
-0.012306,-0.01159
-0.01684,-0.008039
0.010579,-0.008828
-0.003454,-0.010258
0.007988,-0.008285
-0.008852,-0.008532
0.023317,-0.00577
0.00367,-0.011294
-0.004318,-0.012033
0.002807,-0.008779
0.005398,-0.007546
-0.013602,-0.00942
0.000432,-0.014549
0.003239,-0.009617
0.00367,-0.011984
-0.010147,-0.008779
0.008204,-0.010011
-0.000648,-0.007891
-0.007988,-0.013069
0.009068,-0.009173
-0.006045,-0.009913
-0.010147,-0.008285
0.011011,-0.009716
-0.009068,-0.009716
-0.002807,-0.012477
0.010579,-0.007792
0.014249,-0.008877
-0.000864,-0.010505
0.005613,-0.009716
0.000216,-0.007792
0.015977,-0.006658
0.009716,-0.01371
-0.017704,-0.012083
-0.005613,-0.013069
-0.000864,-0.006609
-0.003239,-0.008976
0.019215,-0.00937
0.003239,-0.010357
0.00367,-0.011244
0.014681,-0.009173
0.003886,-0.011688
0.003239,-0.012329
-0.008852,-0.008631
-0.012306,-0.01154
-0.001295,-0.014598
0.01792,-0.011392
-0.00475,-0.010603
0.015113,-0.012872
-0.005182,-0.012083
0.001943,-0.007398
0.007557,-0.007102
0.000432,-0.011047
0.00108,-0.00794
-0.000864,-0.010061
0.003239,-0.006609
-0.022238,-0.010801
0.006693,-0.009568
0.00367,-0.009518
0.00108,-0.008187
-0.005829,-0.007546
0.009931,-0.012083
-0.001727,-0.00942
0.00475,-0.014056
-0.013602,-0.007644
0.005182,-0.011935
0.007557,-0.006806
-0.004102,-0.006806
-0.006477,-0.012971
-0.008636,-0.00937
-0.007988,-0.014253
0.010579,-0.013513
0.011227,-0.013858
-0.003454,-0.014845
0.003886,-0.008039
0.007125,-0.011984
0.003886,-0.007989
-0.003886,-0.010505
0.006477,-0.007546
-0.004966,-0.01159
0.000216,-0.012724
0.00108,-0.010011
-0.011011,-0.011146
0.022886,-0.01085
0.00367,-0.007792
0.000648,-0.009864
-0.008636,-0.013365
-0.012306,-0.013562
-0.003239,-0.01159
-0.005829,-0.011935
-0.00475,-0.012872
0.006477,-0.01228
0.001727,-0.010751
-0.001727,-0.009716
-0.006693,-0.013464
-0.006045,-0.012428
-0.004102,-0.010751
0,-0.013316
0.002159,-0.01302
0.002375,-0.012231
-0.011011,-0.009321
0.005613,-0.004833
-0.001511,-0.011935
-0.014897,-0.011787
0.003454,-0.011984
0.004534,-0.009962
0.007988,-0.014746
0.003886,-0.010011
-0.011227,-0.008187
0.002159,-0.011738
-0.006261,-0.008828
0.000216,-0.011392
-0.007772,-0.010505
-0.005182,-0.010653
0.007341,-0.009666
-0.000648,-0.010061
-0.016624,-0.009469
0.004318,-0.011836
0.007988,-0.011047
-0.000432,-0.010653
0.005613,-0.011886
-0.004102,-0.010455
0.008204,-0.011096
0.004102,-0.012231
-0.011659,-0.013809
-0.007557,-0.011343
0,-0.012921
0.001511,-0.011047
0.021806,-0.01154
0.004102,-0.010751
0.010579,-0.014499
-0.004102,-0.011688
-0.017488,-0.012477
0.020511,-0.014894
-0.001295,-0.012773
-0.010795,-0.008729
0.001511,-0.010653
0.000216,-0.009568
0.009931,-0.01228
-0.000864,-0.012625
-0.011227,-0.010948
0.001943,-0.007447
-0.001943,-0.010998
-0.011227,-0.014351
-0.008204,-0.011935
-0.01684,-0.012527
0,-0.012477
-0.008204,-0.009321
-0.003023,-0.015387
-0.009931,-0.009814
0.01317,-0.015486
0.014681,-0.011738
0.006045,-0.004833
-0.016408,-0.011294
0.000648,-0.012033
0.009716,-0.013266
0.005829,-0.011442
0.004534,-0.008433
-0.003023,-0.00937
-0.005613,-0.012132
0.005182,-0.011738
0.007125,-0.009518
0.001727,-0.006954
-0.002591,-0.008532
0.002591,-0.011886
-0.009284,-0.015338
0.008204,-0.013069
-0.006261,-0.014203
0.001727,-0.012033
0.021158,-0.014154
0.028067,-0.013809
-0.003239,-0.009173
-0.017272,-0.010948
-0.011443,-0.008433
0.007125,-0.010801
0.008636,-0.010948
-0.007557,-0.011935
0.001943,-0.008039
-0.015329,-0.012675
0.014034,-0.011442
0.000432,-0.012181
-0.006261,-0.012773
0.003239,-0.010505
0.010363,-0.012033
0.000432,-0.010159
-0.007341,-0.013562
0.007772,-0.011146
0.003886,-0.00942
-0.004966,-0.011343
0.010795,-0.010258
0.013386,-0.016225
-0.002591,-0.016768
-0.017488,-0.014351
-0.011875,-0.010801
-0.010579,-0.013661
0.001511,-0.012971
-0.022886,-0.012231
-0.005182,-0.014351
-0.003454,-0.011442
-0.028067,-0.007644
0.005182,-0.009814
-0.014897,-0.012576
0.003886,-0.009913
-0.006045,-0.014401
0.005182,-0.00937
-0.013602,-0.00942
-0.00475,-0.012773
0.010147,-0.013168
-0.002375,-0.009518
0.007125,-0.010307
-0.004102,-0.01371
-0.011659,-0.012675
-0.014249,-0.007348
-0.001727,-0.013217
0.014897,-0.007792
-0.01209,-0.011787
0.000216,-0.01159
-0.014465,-0.012625
0.011011,-0.012872
0.019215,-0.011244
-0.002807,-0.010209
0.006909,-0.010505
-0.007341,-0.014056
0.006477,-0.01011
-0.006477,-0.017163
0.010795,-0.010998
0.004102,-0.011688
-0.000432,-0.011146
-0.013386,-0.010653
-0.004102,-0.013858
0.002807,-0.010307
-0.011227,-0.012329
-0.003886,-0.012231
-0.000864,-0.016078
0.000432,-0.014499
-0.007341,-0.010653
-0.001295,-0.01376
0.005398,-0.013414
-0.003023,-0.012724
0.008636,-0.013661
0.009931,-0.013464
0.007772,-0.011294
-0.003454,-0.011935
0.003239,-0.015338
-0.024181,-0.015042
0.015329,-0.010307
0.001943,-0.014302
0.000216,-0.009666
0.02267,-0.010159
-0.003454,-0.013118
0.024397,-0.015831
-0.006693,-0.013661
0.020295,-0.012033
0.00367,-0.012132
0.013602,-0.011195
-0.00475,-0.011096
-0.015977,-0.012132
0.016408,-0.009716
-0.007557,-0.012083
0.002807,-0.014499
-0.004318,-0.013365
-0.002159,-0.010307
0.006045,-0.010998
0.002159,-0.012921
-0.007988,-0.011343
-0.003886,-0.011392
-0.003886,-0.011738
-0.009068,-0.011984
0.013818,-0.013562
-0.001943,-0.01445
0.011011,-0.014993
-0.025908,-0.012428
0.006693,-0.014697
-0.00842,-0.012428
0.011227,-0.014943
0.00842,-0.015732
-0.002807,-0.010751
0.001295,-0.011195
-0.004318,-0.016867
0.003454,-0.013365
-0.004318,-0.01445
0.006909,-0.012675
-0.014681,-0.014499
0.000432,-0.013168
0.000216,-0.014056
-0.015113,-0.015683
-0.0095,-0.012921
0.014034,-0.017754
-0.00367,-0.014006
-0.0095,-0.013414
0.000864,-0.012033
-0.008636,-0.013118
-0.012738,-0.01519
0.015113,-0.013612
-0.006477,-0.012823
-0.011659,-0.017015
0.00367,-0.011886
-0.004318,-0.01805
-0.012306,-0.015387
-0.002375,-0.013316
-0.001295,-0.014598
-0.000432,-0.011836
-0.01209,-0.013316
0.004534,-0.013908
0.005613,-0.009321
0.012522,-0.0181
-0.010795,-0.014598
-0.022022,-0.013908
0.005182,-0.015338
0.011443,-0.016423
-0.005829,-0.013612
0.016624,-0.011294
0.007988,-0.01302
-0.013386,-0.015535
0.005613,-0.018593
0.003239,-0.010357
0.005398,-0.011836
-0.001727,-0.013316
0.004102,-0.013118
0.015113,-0.011787
0.010363,-0.014203
0.027419,-0.013168
-0.002159,-0.015535
-0.009284,-0.01302
0.016193,-0.012724
0.013602,-0.015584
-0.006261,-0.01376
0.009068,-0.016571
0.019215,-0.013168
-0.006261,-0.014006
-0.005829,-0.014056
-0.010579,-0.014203
0.014034,-0.012181
0.001727,-0.013316
-0.020727,-0.012181
-0.003454,-0.015831
-0.006045,-0.01519
-0.004102,-0.014499
0.020727,-0.012675
0.003239,-0.013562
0.008204,-0.017064
-0.002591,-0.010061
-0.010363,-0.010455
-0.003239,-0.015584
-0.001727,-0.012231
-0.007557,-0.012527
0.005182,-0.009025
0.004318,-0.012231
-0.00108,-0.010751
0.01317,-0.01445
0.004534,-0.013168
-0.001511,-0.013365
-0.002159,-0.014647
0.010795,-0.013168
0.005182,-0.01085
-0.003239,-0.011984
0.000216,-0.017064
0.000216,-0.015091
-0.001943,-0.012033
-0.007125,-0.01011
0.006045,-0.014203
0.007557,-0.010554
0.010147,-0.014598
-0.004534,-0.012132
-0.015113,-0.012724
0.028283,-0.013562
-0.011011,-0.014056
0.005398,-0.012921
0.002159,-0.013217
-0.017704,-0.014253
-0.002807,-0.013809
-0.000432,-0.010159
-0.004966,-0.01588
0.000216,-0.006904
0.009931,-0.014993
0.015977,-0.012083
0.000648,-0.011047
0.006909,-0.011984
-0.007341,-0.016719
0.019647,-0.014795
-0.015545,-0.012083
-0.000648,-0.01159
-0.006693,-0.012724
0.017704,-0.010998
0.009284,-0.01445
-0.005398,-0.010159
-0.009931,-0.014105
0.00367,-0.015683
-0.001943,-0.013069
-0.011875,-0.016078
0.004534,-0.009716
0.020079,-0.013464
0.01792,-0.014302
-0.00475,-0.01228
-0.001727,-0.011886
0.021158,-0.014006
0.014249,-0.011787
0.006261,-0.014056
-0.000648,-0.011442
-0.00842,-0.014647
0.012306,-0.010998
-0.006045,-0.016916
0.002375,-0.015634
-0.017704,-0.009568
-0.000432,-0.010653
-0.000648,-0.011195
-0.002591,-0.009518
0.00367,-0.011836
-0.005182,-0.008187
0.01792,-0.009962
-0.02526,-0.014598
0.000648,-0.014351
0.006261,-0.01376
0.006477,-0.011738
0.005398,-0.015979
0.032169,-0.010899
0.009284,-0.010899
0.007341,-0.014943
-0.009068,-0.011787
0.001943,-0.012872
0.005398,-0.008877
0.012306,-0.013908
0.006261,-0.014943
-0.009284,-0.014105
0.006045,-0.012872
0.001727,-0.013316
-0.009931,-0.015535
0.016193,-0.012231
0.006045,-0.011294
-0.008204,-0.014499
-0.003023,-0.016719
0.008636,-0.009025
0.010579,-0.012428
0.019647,-0.013414
-0.009716,-0.012921
-0.006909,-0.011935
-0.006261,-0.013464
0.002159,-0.017458
0.002807,-0.014154
0.01684,-0.012329
0.004966,-0.013908
-0.010363,-0.012625
0.001511,-0.01519
0.011659,-0.011442
0.012738,-0.015387
-0.007341,-0.015387
-0.009284,-0.012033
0.010579,-0.01085
-0.002375,-0.014006
0.007341,-0.011639
0.011875,-0.008729
0.003886,-0.014894
0.002807,-0.014598
0.017704,-0.01085
0.003886,-0.011886
0.002159,-0.009962
-0.003454,-0.013562
0.006477,-0.014499
0.020511,-0.014203
-0.014681,-0.011836
0.008204,-0.011491
-0.010795,-0.014943
-0.009931,-0.01514
-0.004966,-0.009074
-0.004318,-0.011787
0.003454,-0.011984
-0.012954,-0.012083
0.007988,-0.011442
-0.006909,-0.011146
-0.00842,-0.017212
0.010147,-0.015535
0.001295,-0.008926
0.010363,-0.014056
0.00108,-0.012132
0.006477,-0.013217
-0.019863,-0.007841
0.009931,-0.013118
-0.009068,-0.013365
0.001727,-0.01514
-0.006909,-0.013661
0.014897,-0.012921
-0.015113,-0.011639
0.002159,-0.013069
0.007557,-0.013414
0.000432,-0.012428
0.008852,-0.012823
0.015545,-0.010357
-0.005398,-0.01371
0.002159,-0.016225
0.01209,-0.017113
0.005182,-0.015732
0.007125,-0.015683
0.018783,-0.013612
-0.00842,-0.00794
-0.007557,-0.007743
-0.022238,-0.013661
0.009068,-0.010307
0.01209,-0.011836
-0.014034,-0.015042
0.015977,-0.014401
0.002159,-0.011984
0.015113,-0.012872
-0.00108,-0.01159
0.00475,-0.013118
0.007557,-0.013562
-0.007341,-0.014894
-0.000648,-0.016867
0.005398,-0.017015
0.003454,-0.010653
0.007125,-0.013957
-0.008204,-0.014647
-0.003886,-0.011738
0.019215,-0.011442
0.012522,-0.012971
0.007557,-0.01371
0.003454,-0.010998
-0.003454,-0.008581
-0.005182,-0.011639
0.015113,-0.013118
0.011227,-0.012675
-0.00367,-0.014746
-0.003454,-0.011491
0.003239,-0.01228
0.015545,-0.014943
0.012306,-0.016472
0.006909,-0.013661
0.008852,-0.01302
-0.008852,-0.010307
0.00367,-0.011442
0.007341,-0.011639
0.013386,-0.014549
0.003454,-0.010948
0.018568,-0.011047
0.00475,-0.013266
0.003023,-0.014203
0,-0.011047
-0.000864,-0.014401
-0.002807,-0.01159
0.009068,-0.01228
0.01792,-0.015239
0.003454,-0.011047
0.010579,-0.01159
-0.003239,-0.013858
0.000432,-0.010159
0.017056,-0.012132
0.014034,-0.014006
0.002159,-0.010998
0.007125,-0.01731
0.016624,-0.009074
0.015761,-0.015634
0.000864,-0.007891
-0.004102,-0.012576
-0.000648,-0.016275
0.016624,-0.011244
0.001511,-0.017606
0.002375,-0.012329
0.014034,-0.013957
0.010147,-0.011146
0.018136,-0.01154
0.000648,-0.008779
0.00367,-0.008384
0.000864,-0.014549
-0.004534,-0.011935
0.00842,-0.01445
0.006477,-0.013168
0.018352,-0.010209
-0.015545,-0.012971
0.007341,-0.014203
-0.010147,-0.012033
0.009931,-0.011442
-0.00367,-0.012971
0.013818,-0.014845
0.013818,-0.010653
0.007341,-0.01302
0.002807,-0.014746
-0.004102,-0.010801
-0.007125,-0.014253
-0.01209,-0.010702
-0.010363,-0.011244
-0.012738,-0.01588
0.013602,-0.013809
-0.016193,-0.014647
0.002375,-0.017557
0,-0.009173
-0.00367,-0.014253
0.01209,-0.012083
-0.01792,-0.011688
0.02159,-0.014105
0.004318,-0.014697
0.002807,-0.01371
-0.004534,-0.014056
-0.001295,-0.009617
-0.005613,-0.012132
0.00475,-0.009518
0.019431,-0.013266
-0.003454,-0.014894
0.01209,-0.013809
0.008636,-0.007546
0,-0.015338
0.012306,-0.012329
-0.000864,-0.013217
-0.011011,-0.012083
0,-0.014894
-0.007341,-0.01228
0.004318,-0.009074
0.019647,-0.012921
0.002159,-0.012773
-0.021374,-0.007348
0.003454,-0.013316
0.014034,-0.013957
0.005398,-0.016521
0.011443,-0.011392
-0.004102,-0.014056
0.014465,-0.014549
0.013818,-0.013316
0.011659,-0.01593
0.014034,-0.013069
0.007341,-0.009864
0.008204,-0.008285
0.004534,-0.012033
0.004318,-0.01159
0.002807,-0.014795
0.02634,-0.01011
-0.018783,-0.012971
0.009716,-0.014253
-0.019647,-0.011836
0.013386,-0.012477
0.012306,-0.007447
-0.008204,-0.014746
0.007341,-0.01445
0.012522,-0.015338
0.002159,-0.008039
0.018136,-0.014993
-0.01684,-0.01519
-0.019431,-0.011244
-0.003886,-0.010801
-0.009068,-0.010948
0.002591,-0.013118
0.004102,-0.013513
0.007125,-0.012033
0.00475,-0.012724
0.001295,-0.012527
-0.010795,-0.011343
0.009068,-0.014647
0.014897,-0.00942
-0.009931,-0.011984
0.003454,-0.012527
0.012306,-0.010011
0.015761,-0.012181
-0.002375,-0.008532
0.010147,-0.012527
-0.020727,-0.008877
-0.007557,-0.009222
0.014897,-0.01519
0.01317,-0.00937
0.004102,-0.016078
0.010363,-0.009814
-0.002159,-0.01371
-0.010795,-0.010899
0.020942,-0.010455
-0.004534,-0.013957
0.005829,-0.015338
-0.0095,-0.013118
0.013818,-0.01228
-0.007557,-0.012625
