force,acc1
-0.002375,-0.006904
-0.014897,-0.003797
-0.003886,-0.002811
-0.000432,-0.006658
-0.020727,-0.003748
0.00367,-0.001726
-0.016193,-0.007052
-0.009284,-0.003847
0.004102,-0.004143
-0.003239,-0.006806
0.000432,-0.003403
0.008636,-0.005573
0.019431,-0.004882
0.004318,-0.006855
-0.00108,-0.006411
-0.012954,-0.004537
-0.001295,-0.005721
-0.008852,-0.005228
-0.002159,-0.003403
-0.01209,-0.004981
0.006045,-0.007447
-0.019647,-0.002811
-0.006909,-0.006806
-0.021158,-0.004932
0.000216,-0.003995
-0.010147,-0.005277
-0.009284,-0.000937
-0.007772,-0.001381
0.002807,-0.003452
0.006693,-0.005178
0.008204,-0.007644
-0.006909,-0.006066
0.001943,-0.002762
0.008852,-0.005918
0.015761,-0.006609
-0.005182,0.000296
0,-0.00725
-0.005829,-0.006362
-0.023317,-0.003502
-0.007772,-0.005672
-0.005182,-0.006263
-0.000648,-0.005524
0.015545,-0.003156
-0.004966,-0.004636
0.014465,-0.003995
0.003886,-0.006806
-0.025908,-0.002022
-0.002807,-0.002811
0.00367,-0.007299
0.000432,-0.003551
-0.001511,-0.003649
-0.002159,-0.002712
-0.016624,-0.002367
0.010795,-0.003896
0.006909,-0.002811
-0.002375,-0.004685
-0.009931,-0.001529
-0.001943,-0.003502
-0.000648,-0.006411
0.013818,-0.007398
-0.007341,-0.004291
0.003239,-0.007299
0.022238,-0.005178
0.002807,-0.004291
-0.014034,-0.004833
-0.003886,-0.005524
-0.001943,-0.00503
-0.0095,-0.005622
0.006909,-0.006017
-0.022022,-0.003452
-0.000648,-0.007348
0.001511,-0.009765
-0.001295,-0.004833
-0.002375,-0.006362
-0.014465,-0.003008
0.017704,-0.004932
-0.00842,-0.003255
0.006909,-0.004192
0.023749,-0.004636
-0.006045,-0.005721
0.017056,-0.003304
-0.007772,-0.007792
0.010579,-0.005129
-0.00108,-0.004488
-0.006477,-0.005129
0.010579,-0.0036
0.006693,-0.009222
0.004534,-0.006904
0.001511,-0.006411
-0.001943,-0.008335
-0.014034,-0.002367
0.014034,-0.006757
0.000864,-0.004833
0.002375,-0.005622
0.008852,-0.006707
-0.009284,-0.00286
-0.013602,-0.006757
-0.015329,-0.005228
-0.004534,-0.004291
0,-0.010801
-0.004102,-0.00651
0.00475,-0.002663
-0.007557,-0.006066
-0.005398,-0.005524
-0.001511,-0.00794
-0.010795,-0.008285
-0.006045,-0.009222
-0.007341,-0.003748
-0.005398,-0.007644
0.00367,-0.003847
-0.001295,-0.004389
-0.000432,-0.012872
0.001295,-0.01011
-0.01209,-0.003156
0.013818,-0.006658
0.002591,-0.005721
-0.016193,-0.005228
0.001295,-0.004093
0.004318,0.001578
0.019215,-0.009124
-0.00475,-0.005672
0.008204,-0.007102
-0.002375,-0.004044
0.003454,-0.004932
-0.005398,-0.005918
0.001511,-0.003699
-0.010579,-0.00577
0.017704,-0.006313
0.011659,-0.004192
0.005182,-0.002121
0.017704,-0.001973
0.000864,-0.007792
-0.011011,-0.008532
-0.006261,-0.010751
-0.01209,-0.003354
-0.002591,-0.005326
-0.000432,-0.005178
0.010363,-0.00286
-0.001295,-0.003502
-0.006045,-0.006362
0.006477,-0.003304
0.001511,-0.004833
0.014897,-0.008088
-0.005829,-0.00794
0.00367,-0.003748
-0.003886,-0.002565
0.001511,-0.002712
-0.009068,-0.004389
-0.006261,-0.004734
-0.006261,-0.00651
-0.012738,-0.00725
0.004102,-0.004587
0.001511,-0.006165
-0.001943,-0.004241
0.000864,-0.005524
-0.005829,-0.005178
-0.003239,-0.003206
-0.0095,-0.004143
-0.009284,-0.007003
0.004966,-0.006165
-0.012954,-0.005474
-0.00108,-0.006855
-0.001511,-0.008285
0.004102,-0.007743
0.006045,-0.007841
-0.007125,-0.003995
0.000648,-0.001627
-0.014465,-0.007102
-0.014249,-0.006017
0.008204,-0.00577
-0.009284,-0.005721
0.003454,-0.007644
0.006477,-0.005672
0.009284,-0.007151
0.012738,-0.008631
-0.010363,-0.006707
0.001295,-0.005721
0.016193,-0.011096
0.00108,-0.004488
0.002375,-0.007003
0.000216,-0.003452
-0.012738,-0.001775
-0.009284,-0.008039
0.010795,-0.00217
0.00108,-0.004044
-0.010363,-0.00577
-0.00842,-0.006411
0.001727,-0.006411
-0.003886,-0.004882
-0.004102,-0.007546
-0.021806,-0.005376
0.004102,-0.008926
-0.001511,-0.007003
-0.009716,-0.004389
0.011227,-0.002614
-0.018568,-0.004981
-0.006693,-0.005129
-0.007341,-0.010011
-0.000432,-0.007496
-0.005182,-0.002417
-0.019431,-0.007151
0.000432,-0.003699
0.020079,-0.005277
0.020942,-0.004734
0.004534,-0.006855
-0.003454,-0.006806
-0.013602,-0.0036
-0.004102,-0.007348
0.00475,-0.006855
0.007988,-0.004833
0.004534,-0.007891
0.015113,-0.005721
-0.023749,-0.006904
0.019647,-0.007743
-0.00842,-0.004291
0.00842,-0.003206
0.015113,-0.004093
-0.015977,-0.005326
-0.009931,-0.007644
0.003886,-0.007496
-0.016624,-0.007792
0.005398,-0.009025
-0.001295,-0.004833
0.019647,-0.003699
0.011011,-0.010258
-0.001943,-0.007102
0.003023,-0.007792
0.009068,-0.004636
-0.004534,-0.004241
-0.01792,-0.004093
-0.004966,-0.004587
0.00108,-0.00434
0.007988,-0.004143
0.017056,-0.007595
0.009284,-0.009864
0.005182,-0.005474
-0.022886,-0.006362
0.006477,-0.004537
-0.008636,-0.004537
-0.005613,-0.006411
-0.01792,-0.006954
-0.003239,-0.004587
0.001295,-0.003945
-0.005613,-0.006707
-0.014249,-0.006066
0.008636,-0.007841
-0.007125,-0.004981
-0.000648,-0.007003
0,-0.004685
0.013602,-0.005178
-0.014897,-0.005326
-0.01209,-0.003304
-0.011227,-0.00286
0.004102,-0.006806
-0.02267,-0.003649
-0.018352,-0.007792
-0.00475,-0.004784
-0.017704,-0.008137
-0.006477,-0.005277
0,-0.005524
0.00367,-0.005967
0.002375,-0.004685
0.011659,-0.004882
-0.009716,-0.007694
0.006045,-0.005474
0.016193,-0.007299
-0.0095,-0.002565
0.009931,-0.006954
-0.034544,-0.010505
-0.004534,-0.010307
-0.003454,-0.003649
-0.017488,-0.005524
-0.013602,-0.007102
0.002591,-0.003008
0.011659,-0.005918
-0.001727,-0.007743
0.004102,-0.007891
-0.01684,-0.003748
-0.015977,-0.006411
0.005829,-0.007891
-0.01209,-0.007447
0,-0.006609
-0.007557,-0.010307
-0.001295,-0.005277
0.000864,-0.003452
-0.00842,-0.008581
0.007341,-0.00651
0.013818,-0.004143
-0.007125,-0.002367
-0.018352,-0.005277
0.00367,-0.00291
0.020727,-0.004389
0.006477,-0.00577
-0.006693,-0.00725
0.005182,-0.004734
0.007341,-0.005967
0.00475,-0.009222
0.018136,-0.005326
-0.007772,-0.005277
-0.008636,-0.010258
-0.002591,-0.006411
-0.015761,-0.006904
0.004966,-0.005672
0.007557,-0.00577
-0.006909,-0.007447
-0.020511,-0.003403
0.01209,-0.006855
0.01209,-0.004882
-0.002375,-0.004932
-0.006477,-0.005425
-0.005398,-0.006559
-0.0095,-0.007595
-0.008204,-0.008236
0.013818,-0.005573
-0.002591,-0.008335
0.002591,-0.007348
0.0095,-0.008532
-0.019647,-0.007546
0.007557,-0.009913
-0.020727,-0.004882
-0.0095,-0.011146
0.026988,-0.007792
-0.024613,-0.009469
0.018783,-0.002022
-0.007988,-0.007102
-0.003886,-0.005178
0.004966,-0.007792
-0.004966,-0.002071
0,-0.010702
-0.015977,-0.005228
0.006693,-0.005277
0.005182,-0.004291
0.003239,-0.008137
0.003239,-0.011294
-0.006693,-0.008335
-0.021158,-0.008384
-0.014465,-0.004143
-0.005398,-0.004537
-0.012954,-0.00434
-0.001295,-0.008483
-0.001727,-0.002466
0.00842,-0.0072
-0.003023,-0.005918
0.009716,-0.007743
-0.003886,-0.005721
0.001295,-0.004044
-0.006045,-0.008631
-0.003239,-0.005474
-0.012738,-0.007694
-0.011659,-0.007052
-0.0095,-0.00286
-0.001295,-0.008236
-0.006477,-0.003452
-0.013602,-0.006954
0.001295,-0.008483
-0.002375,-0.008976
-0.00367,-0.00868
-0.009068,-0.004636
0.009068,-0.007841
0.015329,-0.00286
-0.007988,-0.004537
0.007125,-0.006313
0.00367,-0.005474
0.007772,-0.002417
0.003454,-0.007841
0.00842,-0.006757
0.022454,-0.005129
-0.012738,-0.005474
-0.004318,-0.006165
-0.018136,-0.007052
0.001943,-0.006904
-0.007557,-0.008088
-0.005613,-0.006904
-0.007988,-0.009814
-0.006261,-0.009469
-0.00108,-0.007694
0,-0.005573
-0.018568,-0.014056
-0.005829,-0.00503
0.001295,-0.004882
0.003886,-0.005129
-0.018568,-0.007299
-0.002375,-0.007989
0.00475,-0.010505
-0.002375,-0.008384
-0.0095,-0.008926
0,-0.005721
0.004318,-0.005918
0.016408,-0.007496
-0.00475,-0.001923
-0.010363,-0.003354
0.004102,-0.005672
-0.013818,-0.004192
0.018999,-0.006855
-0.004318,-0.007841
-0.015977,-0.007348
0.00475,-0.007348
0.000432,-0.010258
-0.010579,-0.006806
-0.018568,-0.00651
-0.015761,-0.005376
-0.003886,-0.004389
-0.009716,-0.010307
-0.007772,-0.005869
0.010795,-0.006806
-0.018568,-0.007299
-0.003454,-0.006559
-0.001295,-0.011442
0.016624,-0.008877
-0.003023,-0.003502
-0.005182,-0.006115
0.007557,-0.006461
0.004534,-0.005918
-0.005398,-0.010061
0.01317,-0.003847
-0.007125,-0.012724
0.016193,-0.003699
-0.009068,-0.008581
0.000648,-0.006313
-0.003239,-0.008137
0.003454,-0.007398
-0.011443,-0.010011
0.017704,-0.009568
0.00108,-0.005228
-0.011227,-0.008828
0.011227,-0.004685
0.008204,-0.005326
0.004102,-0.00651
-0.003239,-0.008483
-0.00842,-0.006115
0.006909,-0.007151
0.004966,-0.007398
-0.006261,-0.008483
0.013818,-0.008088
-0.010795,-0.008137
-0.02159,-0.008088
-0.000432,-0.007348
-0.010363,-0.006855
0.00108,-0.004981
-0.003023,-0.0072
-0.00842,-0.006954
-0.000648,-0.005474
-0.012306,-0.004291
-0.000648,-0.010159
-0.011227,-0.006017
-0.007125,-0.009716
0.006261,-0.008828
0.007341,-0.007644
0.001727,-0.009124
0.005613,-0.00503
-0.002591,-0.005967
-0.002375,-0.007348
-0.001943,-0.008285
-0.008636,-0.007595
-0.018783,-0.008581
0.00475,-0.007052
0.004318,-0.003797
-0.006693,-0.009666
-0.005613,-0.008581
0.001295,-0.00503
0.010579,-0.004537
-0.011659,-0.005869
-0.002159,-0.00868
0.015761,-0.006757
-0.007772,-0.011442
0.011659,-0.013858
-0.00475,-0.003995
-0.004966,-0.008039
-0.00842,-0.006954
0.001295,-0.006855
-0.010363,-0.010603
0.007557,-0.004439
-0.014034,-0.010307
0.00842,-0.005474
-0.011227,-0.00868
0.008204,-0.01228
-0.006909,-0.010258
-0.004318,-0.00794
-0.007125,-0.003008
-0.000864,-0.005672
-0.001943,-0.007743
-0.006261,-0.008039
-0.009284,-0.008828
-0.005398,-0.009765
-0.005829,-0.010061
-0.003454,-0.005721
0.006261,-0.005228
-0.015113,-0.007644
-0.007341,-0.007743
-0.010795,-0.007644
0.002159,-0.00508
0.007988,-0.008532
0.006045,-0.00725
-0.002159,-0.010455
-0.006693,-0.004833
-0.011011,-0.008187
0.001727,-0.005918
-0.011227,-0.008236
0.023317,-0.003452
-0.007341,-0.008729
-0.015329,-0.005819
0.001727,-0.009617
0.005829,-0.010899
-0.005613,-0.005721
-0.000864,-0.008729
-0.004534,-0.006066
-0.002159,-0.006904
0.009284,-0.00942
0.01209,-0.008581
0.001511,-0.004734
-0.009284,-0.005918
-0.003239,-0.008976
-0.006045,-0.006017
-0.004102,-0.009568
-0.017488,-0.004488
-0.015329,-0.005967
0.003886,-0.005622
-0.006909,-0.010061
-0.000864,-0.005129
0.014034,-0.009765
0.00842,-0.007398
-0.008852,-0.004537
0.00108,-0.007694
-0.001295,-0.004587
0.004966,-0.007151
-0.001295,-0.008926
0.003239,-0.008088
-0.013386,-0.004981
-0.002807,-0.007496
-0.00842,-0.008828
0.014249,-0.008631
-0.013386,-0.007151
0.007988,-0.002565
-0.021158,-0.007841
-0.018136,-0.007151
0.004102,-0.003995
-0.024829,-0.00725
-0.000648,-0.007891
-0.007125,-0.007891
-0.027204,-0.0036
0.005398,-0.013858
-0.002159,-0.008384
-0.000864,-0.004143
-0.00367,-0.004636
0.002591,-0.006115
-0.007557,-0.009568
-0.000648,-0.005129
0.001943,-0.00942
0.000864,-0.007299
-0.019647,-0.010899
0.002375,-0.007989
0.011011,-0.001381
-0.007988,-0.010702
-0.006477,-0.006954
0.002159,-0.008335
-0.001943,-0.007003
-0.008636,-0.004981
-0.011875,-0.004439
-0.002159,-0.011096
-0.002375,-0.009765
-0.004534,-0.009716
0.002591,-0.005967
-0.012306,-0.007003
0.005829,-0.006609
-0.017272,-0.002811
-0.020295,-0.007003
-0.001511,-0.00868
0.002159,-0.004093
0.016408,-0.007694
-0.00367,-0.007546
-0.010579,-0.0072
-0.000864,-0.010357
-0.014465,-0.007989
-0.003023,-0.00868
-0.017704,-0.010998
0.015761,-0.008039
-0.006261,-0.007299
-0.004534,-0.006411
-0.002591,-0.009025
-0.003454,-0.008779
0.012522,-0.007644
-0.011443,-0.00503
-0.010795,0.000345
-0.013386,-0.007496
0.017704,-0.008828
-0.001943,-0.008976
0,-0.007644
0.013602,-0.006658
0.001295,-0.008039
-0.0095,-0.006757
-0.006045,-0.005326
0.008204,-0.007496
-0.00475,-0.007743
0.007557,-0.008532
0.010147,-0.006707
0.001295,-0.007299
0.002591,-0.006066
-0.001727,-0.003797
0.010363,-0.004932
-0.014249,-0.006757
0.002159,-0.006904
-0.011011,-0.006559
0,-0.00651
-0.00842,-0.006165
-0.013386,-0.006559
-0.004318,-0.010159
0,-0.005573
-0.00842,-0.007841
0.005182,-0.009469
-0.00108,-0.006707
-0.000432,-0.011392
0.003886,-0.008088
0.012522,-0.006017
0.001943,-0.006115
-0.006693,-0.005967
0.01317,-0.005819
-0.00475,-0.005474
-0.00842,-0.00725
-0.014034,-0.012823
-0.02267,-0.006066
-0.002591,-0.009864
-0.009931,-0.004093
-0.006045,-0.010455
0.001727,-0.008976
0.00475,-0.008631
-0.003023,-0.008976
-0.009284,-0.007299
0.012522,-0.010209
-0.012954,-0.008187
-0.014681,-0.004291
0.00475,-0.008384
-0.016193,-0.01011
0,-0.00868
-0.006909,-0.009469
0.011443,-0.006411
-0.000432,-0.008581
-0.011227,-0.009864
0.007988,-0.008088
-0.013386,-0.006658
-0.004966,-0.008483
-0.004102,-0.00794
-0.005613,-0.003896
-0.020511,-0.006559
0.001511,-0.008631
-0.004102,-0.010554
0.012306,-0.009666
0.010363,-0.009666
-0.010579,-0.009025
-0.000432,-0.00794
-0.005182,-0.006707
-0.001295,-0.00942
-0.002807,-0.006362
-0.002375,-0.005425
-0.006045,-0.008926
-0.005613,-0.005326
-0.015113,-0.007546
-0.010363,-0.00651
-0.005182,-0.008335
0.002159,-0.005277
0.006909,-0.008532
0.006045,-0.008039
0.006909,-0.01228
0.010795,-0.0072
-0.000648,-0.009321
-0.006045,-0.005721
0.000216,-0.007102
0.013818,-0.006461
0.00475,-0.009666
-0.008852,-0.007841
-0.003239,-0.008877
-0.001727,-0.008088
-0.000864,-0.008483
-0.006693,-0.005573
-0.011875,-0.005178
-0.003886,-0.005573
0.012306,-0.006855
0.003239,-0.011096
-0.004966,-0.007447
-0.008636,-0.005425
-0.015329,-0.008828
-0.015329,-0.01085
-0.009931,-0.012329
0.00108,-0.002811
-0.009284,-0.008039
-0.012306,-0.010258
-0.006477,-0.008729
0.016193,-0.009074
0.003023,-0.006165
0.000864,-0.008926
0.010363,-0.005819
-0.017488,-0.008483
-0.003023,-0.00577
0.002375,-0.009962
-0.008852,-0.004143
0.003886,-0.008483
0.006909,-0.006165
-0.010795,-0.008581
-0.005829,-0.00794
-0.003023,-0.008433
-0.003239,-0.006954
0.007557,-0.008581
-0.004534,-0.011836
-0.006045,-0.010948
-0.002375,-0.009716
-0.001943,-0.004784
0,-0.005524
-0.002159,-0.00577
-0.004318,-0.006165
-0.002159,-0.008285
-0.007341,-0.008729
-0.015977,-0.00577
-0.011659,-0.006904
0.009068,-0.005672
0.008852,-0.006658
-0.006045,-0.007841
-0.009716,-0.006855
-0.002159,-0.00794
-0.002591,-0.007841
-0.00842,-0.008236
0.002159,-0.007694
-0.005182,-0.008236
-0.015545,-0.006017
-0.005398,-0.009864
0.001511,-0.005819
-0.001295,-0.007743
0.007557,-0.006017
-0.009068,-0.009173
0.001727,-0.010505
-0.014897,-0.010603
-0.020079,-0.0072
-0.008204,-0.006658
-0.00475,-0.010307
-0.006261,-0.007595
-0.00367,-0.008532
-0.016624,-0.007398
-0.000432,-0.003995
-0.001943,-0.005967
-0.005613,-0.011096
-0.006693,-0.009173
0.001511,-0.009814
0.006261,-0.006757
-0.012738,-0.008631
-0.023749,-0.006411
-0.004966,-0.010801
-0.005398,-0.008433
0.01317,-0.008779
0.001727,-0.005918
-0.005829,-0.008187
0.009284,-0.005228
-0.017272,-0.010751
-0.014465,-0.005869
-0.03109,-0.00868
-0.011227,-0.010357
0.0095,-0.00868
0.012522,-0.008039
0.005182,-0.008729
-0.006477,-0.01011
0.008636,-0.00508
-0.003886,-0.008532
0.005398,-0.010061
0.00475,-0.007398
-0.003023,-0.006707
-0.01792,-0.003255
0.00367,-0.006559
0.006261,-0.007989
-0.009716,-0.006411
-0.009068,-0.007743
-0.017704,-0.004685
0.005398,-0.008483
0,-0.007743
-0.001943,-0.007546
-0.006477,-0.008828
0.005613,-0.006461
-0.002591,-0.009025
-0.003886,-0.008483
0.015113,-0.005819
-0.00108,-0.004488
-0.011011,-0.004044
0.008852,-0.00286
0.007557,-0.011392
-0.012738,-0.008631
0.006693,-0.008088
0.000216,-0.007348
0.005398,-0.008828
-0.00842,-0.008729
-0.012954,-0.007792
0.007988,-0.005672
0.009068,-0.001825
-0.018783,-0.008976
0.004102,-0.004932
0.011659,-0.004143
-0.02634,-0.002269
-0.020079,-0.005918
0.002375,-0.00868
-0.013386,-0.008285
-0.001727,-0.00508
-0.000648,-0.007052
-0.003886,-0.008581
-0.004318,-0.009518
-0.0095,-0.008976
0.006909,-0.007595
0.003239,-0.007644
-0.018999,-0.008779
-0.009068,-0.006313
-0.009068,-0.006115
0.011227,-0.005228
0.000648,-0.009913
-0.015761,-0.009124
-0.00842,-0.009321
-0.004966,-0.011442
0.012738,-0.011343
0.01209,-0.006757
-0.004318,-0.005622
0.006045,-0.008384
0.000648,-0.003304
-0.013386,-0.007003
0.000648,-0.00651
-0.007772,-0.009814
-0.009931,-0.010307
0.001727,-0.006115
-0.004534,-0.007398
0.003239,-0.003354
-0.010363,-0.00794
0.005829,-0.010209
-0.015329,-0.006411
-0.006045,-0.011738
0.000432,-0.004241
-0.000432,-0.006115
-0.014681,-0.007299
-0.006261,-0.007743
-0.010795,-0.006461
-0.000864,-0.009173
-0.00842,-0.008926
0.001727,-0.004439
0.009284,-0.005672
-0.005398,-0.005228
-0.009931,-0.005573
0.001727,-0.002663
-0.00367,-0.008631
-0.000864,-0.008926
0.002807,-0.002318
0.004534,-0.005819
0.001727,-0.005573
0.002375,-0.006017
-0.018568,-0.006806
-0.005829,-0.003699
-0.001943,-0.003403
-0.016624,-0.004833
-0.021806,-0.008631
-0.009716,-0.007496
-0.022022,-0.005326
0.000216,-0.010554
-0.002591,-0.007743
0.00108,-0.008335
-0.009931,-0.007348
-0.008204,-0.007841
0.001943,-0.007595
0.000216,-0.007595
-0.00108,-0.010307
-0.017704,-0.009568
0.011011,-0.011096
-0.000432,-0.007052
-0.005182,-0.011047
0.007557,-0.006115
-0.004102,-0.007743
0.007341,-0.010406
-0.011659,-0.010159
0.009068,-0.007496
-0.011011,-0.004439
-0.006045,-0.009568
0.001295,-0.006806
-0.013386,-0.00434
-0.013602,-0.006362
0.002591,-0.007595
-0.005398,-0.005672
-0.009068,-0.00651
-0.010795,-0.006707
-0.006045,-0.006904
0.009284,-0.012428
-0.004318,-0.00508
0.008852,-0.00942
-0.001727,-0.009814
-0.015761,-0.007398
0.003454,-0.004636
-0.005398,-0.003945
-0.002807,-0.003699
-0.00367,-0.006115
0.009716,-0.008039
-0.001295,-0.005819
0.01209,-0.005376
-0.009931,-0.007398
-0.007341,-0.005524
0.001727,-0.005622
-0.007988,-0.011096
0.007557,-0.010061
0.003886,-0.007694
-0.006693,-0.006362
-0.003454,-0.010061
-0.006693,-0.009173
-0.008636,-0.007644
-0.022886,-0.006658
-0.002807,-0.005622
-0.013386,-0.004044
-0.010795,-0.010653
-0.017272,-0.011047
-0.010795,-0.002712
-0.010795,-0.007003
0.015761,-0.011195
-0.011875,-0.006362
-0.000864,-0.006066
-0.007557,-0.006658
0.011659,-0.006313
-0.001295,-0.00503
-0.020942,-0.005277
0.010795,-0.006904
-0.000432,-0.009124
0.003023,-0.005672
-0.009716,-0.005178
-0.012522,-0.006757
0.002807,-0.005524
0.000648,-0.009814
0.002375,-0.008285
0.007125,-0.00217
0.007772,-0.00503
-0.018999,-0.005869
-0.021806,-0.01154
0.012306,-0.007891
-0.007557,-0.007694
-0.012738,-0.006411
-0.003454,-0.005178
-0.008204,-0.005277
-0.021806,-0.007398
-0.009068,-0.00503
-0.014034,-0.007398
-0.00475,-0.007694
-0.01684,-0.011688
-0.003886,-0.00868
0.016624,-0.010702
-0.009931,-0.008581
-0.000432,-0.007102
0.00475,-0.005277
0.007557,-0.006411
-0.001727,-0.008581
-0.023965,-0.005918
-0.006477,-0.005228
-0.000864,-0.00794
-0.017704,-0.009469
0.005613,-0.003058
-0.010579,-0.009025
-0.015761,-0.007792
-0.010795,-0.0072
0.01209,-0.008236
0.006261,-0.009173
-0.016408,-0.010011
0.000864,-0.007841
0.000648,-0.009666
-0.006693,-0.005819
-0.000864,-0.008779
-0.020295,-0.00725
0.010363,-0.00868
-0.011227,-0.011195
0.002591,-0.008137
-0.013602,-0.011047
-0.004318,-0.006855
-0.010579,-0.007694
-0.020727,-0.01159
-0.000432,-0.006658
-0.009068,-0.009469
0.007988,-0.008926
0.014465,-0.008236
0.002807,-0.00942
-0.009931,-0.00942
-0.024829,-0.010406
-0.016408,-0.009173
0.007341,-0.005178
-0.000432,-0.006411
-0.004318,-0.007299
-0.006261,-0.008532
-0.009716,-0.005918
-0.015113,-0.007496
-0.013818,-0.004587
0.003454,-0.003206
-0.013602,-0.007052
-0.005182,-0.005967
0.003886,-0.006313
0.003239,-0.006954
0.017272,-0.005474
-0.007341,-0.005967
-0.008852,-0.008335
-0.014249,-0.009913
-0.008852,-0.008926
0.01209,-0.007595
0.007557,-0.004439
-0.008636,-0.008976
0.004534,-0.005721
-0.014249,-0.011047
-0.016193,-0.008779
-0.012306,-0.005967
-0.002375,-0.003403
-0.007772,-0.008137
-0.012954,-0.005228
-0.010363,-0.0072
-0.000432,-0.012231
-0.008204,-0.010258
-0.001511,-0.010159
0.00475,-0.007546
-0.001727,-0.006658
-0.002375,-0.006313
0.004318,-0.007299
-0.007988,-0.01011
0.010147,-0.009222
0.004534,-0.009617
0.006477,-0.009074
-0.001295,-0.005474
0.019215,-0.003699
-0.0095,-0.007644
-0.003454,-0.007447
0.016408,-0.007052
-0.01792,-0.007841
0.015545,-0.008088
0.013386,-0.007644
-0.009068,-0.006411
-0.00108,-0.007891
-0.007557,-0.004784
-0.016408,-0.002269
-0.014034,-0.008926
0.009931,-0.007102
-0.00475,-0.004932
-0.006693,-0.002959
-0.008636,-0.008483
-0.017272,-0.008631
-0.003454,-0.006609
-0.005613,-0.007792
-0.016193,-0.00503
-0.019215,-0.008779
-0.00108,-0.008483
-0.010579,-0.007151
0.002591,-0.004291
0.002807,-0.004093
-0.003239,-0.009765
-0.006045,-0.005622
-0.008852,-0.01159
-0.007988,-0.009025
0.001511,-0.010406
-0.005613,-0.006707
-0.007988,-0.0036
0.014681,-0.0072
-0.015761,-0.013809
-0.007341,-0.008335
0.004102,-0.009814
-0.007557,-0.011195
-0.020295,-0.006609
-0.003454,-0.010061
-0.015113,-0.006609
0.005182,-0.007989
-0.000864,-0.005967
-0.007772,-0.008285
-0.015329,-0.011096
-0.01684,-0.00937
-0.015977,-0.006954
0.010579,-0.005622
0.007557,-0.006263
-0.016408,-0.014105
-0.018999,-0.01011
-0.006045,-0.005967
-0.006045,-0.010307
-0.005829,-0.010209
-0.003454,-0.00651
0.001943,-0.011294
-0.010579,-0.01159
0.000864,-0.008779
0.00108,-0.00868
0.005613,-0.006609
-0.004102,-0.011392
-0.005398,-0.008779
-0.012738,-0.007447
-0.000432,-0.008187
-0.006909,-0.004044
-0.015113,-0.00508
0.000432,-0.009025
0.002159,-0.007792
-0.000864,-0.007496
-0.009931,-0.00937
-0.012738,-0.008384
0.00475,-0.007644
-0.009284,-0.006658
-0.009716,-0.00577
0.004318,-0.009568
0.008852,-0.007743
-0.009284,-0.010357
-0.012306,-0.008926
0,-0.007989
-0.009931,-0.008483
-0.011875,-0.011294
-0.008204,-0.008631
-0.008636,-0.009765
-0.010147,-0.011442
-0.002159,-0.006954
-0.001511,-0.005228
0.00842,-0.009962
-0.006477,-0.007891
0.002807,-0.00725
0.001727,-0.008631
0.006909,-0.011688
-0.005829,-0.012033
-0.004102,-0.009617
-0.00108,-0.010011
0.001943,-0.006115
-0.0095,-0.009913
-0.007125,-0.010258
-0.015977,-0.007447
0.00108,-0.011787
0.001295,-0.008828
-0.010147,-0.009617
0.011443,-0.003452
-0.016624,-0.006313
-0.015977,-0.009765
-0.010147,-0.004833
-0.011875,-0.012033
0.008636,-0.009864
-0.005829,-0.009765
-0.003454,-0.007299
-0.011227,-0.007299
0.011227,-0.006609
-0.029363,-0.008039
0.00367,-0.007595
-0.013602,-0.0072
0.003886,-0.006559
-0.012522,-0.006362
-0.007988,-0.004241
-0.010147,-0.006461
0.014681,-0.008532
-0.018352,-0.009617
0.014465,-0.010061
-0.006693,-0.006411
-0.015329,-0.010505
-0.018999,-0.007595
-0.014249,-0.00868
0.007341,-0.007102
-0.000864,-0.010554
0.003239,-0.011738
-0.007557,-0.007003
0.004534,-0.007398
-0.014034,-0.008581
0.014681,-0.010406
0.001295,-0.009124
-0.004534,-0.007891
-0.005398,-0.006707
0,-0.012231
0.016193,-0.008877
0.006909,-0.008088
-0.000432,-0.008335
-0.013602,-0.008285
-0.002159,-0.008779
0.00108,-0.009025
0.009931,-0.010948
0.01209,-0.011096
-0.002159,-0.010159
0.011227,-0.00942
-0.000648,-0.008088
-0.006261,-0.006954
0.005182,-0.006707
0.010363,-0.00942
-0.002591,-0.008631
-0.011227,-0.007447
0.000864,-0.01011
-0.009284,-0.008335
-0.015761,-0.010406
0.004534,-0.004932
-0.000864,-0.011688
-0.000432,-0.004932
-0.019647,-0.003452
-0.007125,-0.012527
-0.00367,-0.0072
-0.008636,-0.011146
-0.007125,-0.011047
0.015545,-0.008236
-0.006477,-0.006461
0.013386,-0.008926
-0.021806,-0.008729
0.010363,-0.006017
-0.010579,-0.010455
0.005829,-0.008581
-0.004318,-0.006017
-0.008852,-0.010011
0.001511,-0.007595
-0.010795,-0.008729
-0.008204,-0.010357
-0.002591,-0.007398
0.000216,-0.013118
-0.002591,-0.006707
0.009931,-0.007546
-0.001943,-0.009469
0.007557,-0.00503
-0.007341,-0.003304
-0.004534,-0.009864
-0.002591,-0.011984
-0.006045,-0.008729
0.004966,-0.008926
-0.007988,-0.013908
-0.004966,-0.012823
0.00475,-0.012329
-0.000864,-0.00868
0.007125,-0.012773
-0.015329,-0.008926
0.00367,-0.007792
-0.014897,-0.011491
-0.007988,-0.010702
