force,acc1
-0.010579,-0.014302
-0.0095,-0.017261
-0.005829,-0.011738
-0.004966,-0.016472
-0.011875,-0.010653
0.004534,-0.015288
0.003023,-0.013365
-0.017488,-0.013858
-0.006261,-0.012033
-0.000648,-0.013809
-0.026988,-0.019431
-0.000864,-0.015732
-0.012522,-0.017409
-0.012306,-0.012675
-0.005613,-0.018297
-0.01684,-0.012428
-0.017056,-0.014253
0.008204,-0.017212
-0.003239,-0.012675
-0.014681,-0.011886
-0.017704,-0.016078
0.016408,-0.014845
0.00108,-0.017064
-0.007772,-0.012921
-0.004534,-0.016867
-0.006909,-0.01445
-0.006693,-0.01376
-0.002159,-0.014894
0.006477,-0.01371
0.010363,-0.016028
-0.012522,-0.013562
0.00367,-0.014253
0.011011,-0.016472
0.009284,-0.014894
-0.005829,-0.016373
-0.015545,-0.018198
0.003886,-0.017853
-0.001943,-0.013217
-0.014897,-0.018593
0.019215,-0.013069
-0.007125,-0.015831
-0.004966,-0.014746
0.013818,-0.013365
-0.001943,-0.01159
-0.006045,-0.015732
-0.006909,-0.012971
-0.015545,-0.014351
-0.005182,-0.016965
0.010795,-0.016423
-0.00108,-0.018198
-0.003023,-0.011886
0.002807,-0.015288
0.00108,-0.014894
-0.011443,-0.016965
-0.004102,-0.015979
-0.003886,-0.01593
0.006477,-0.015782
-0.016193,-0.01588
0.005398,-0.01593
0.006261,-0.015782
0.002591,-0.014499
0.011875,-0.015979
-0.010147,-0.01514
-0.008636,-0.014598
-0.0095,-0.01228
-0.000648,-0.017163
0.000864,-0.01736
-0.003023,-0.017409
-0.001727,-0.012329
-0.013602,-0.016817
0.003454,-0.017064
0.006693,-0.01519
-0.007125,-0.01085
-0.001727,-0.016768
0.002159,-0.016275
0.016193,-0.01736
-0.00475,-0.016275
-0.010363,-0.015732
-0.000648,-0.015584
-0.005829,-0.014351
-0.009284,-0.01371
-0.002591,-0.019086
-0.003454,-0.014993
-0.011011,-0.016719
-0.005398,-0.015732
0.000864,-0.013612
0.000432,-0.01445
-0.014681,-0.015486
-0.015545,-0.01376
-0.001295,-0.014401
0.00475,-0.012428
0.005613,-0.013661
-0.026988,-0.016472
-0.012954,-0.012527
-0.006693,-0.014549
0.010363,-0.012724
-0.015761,-0.012773
0.023749,-0.011787
-0.003239,-0.013069
-0.015113,-0.019037
0.005182,-0.017113
-0.000432,-0.019382
-0.026988,-0.013069
0.004102,-0.016423
-0.006261,-0.013612
-0.001295,-0.016719
0.015545,-0.010998
-0.001727,-0.014351
-0.008852,-0.013365
-0.001943,-0.012033
0.007772,-0.011096
-0.001727,-0.013957
0.014465,-0.015042
0.020942,-0.014549
0.006909,-0.013513
-0.010147,-0.01514
0.020511,-0.014697
-0.005398,-0.01514
-0.000432,-0.013661
-0.016193,-0.013513
0.000216,-0.011688
-0.001295,-0.01519
-0.006045,-0.013908
0.015761,-0.014302
0.002375,-0.010159
-0.006045,-0.016521
-0.006477,-0.011442
-0.005182,-0.016768
-0.013818,-0.014056
-0.00842,-0.014401
-0.011443,-0.014598
0.003454,-0.014351
0.017704,-0.012872
-0.002591,-0.014697
-0.006261,-0.015584
-0.004102,-0.014795
0.009931,-0.016916
-0.004102,-0.012181
-0.012522,-0.01371
0.000864,-0.014401
-0.007557,-0.01514
-0.004318,-0.015683
-0.012954,-0.01519
-0.007341,-0.01376
0.001943,-0.013513
-0.00367,-0.012625
0.002807,-0.012033
0.013602,-0.012872
-0.020079,-0.011047
0.004966,-0.015042
0.007988,-0.010455
-0.020511,-0.01445
-0.002591,-0.015338
0.015545,-0.013118
0.015329,-0.013562
-0.00475,-0.013858
-0.001727,-0.014598
-0.007772,-0.016916
0.000216,-0.012675
0.021374,-0.010998
0.025045,-0.013513
-0.007988,-0.011442
-0.00367,-0.013809
-0.010579,-0.013858
0.001943,-0.013809
-0.015761,-0.013809
-0.000864,-0.012576
0.009068,-0.011984
0.001511,-0.01593
0.009716,-0.013069
-0.009068,-0.014105
0.002159,-0.012329
-0.002807,-0.010801
0.001295,-0.009124
-0.005182,-0.013858
-0.013818,-0.008236
0.006477,-0.015535
0.004102,-0.014647
-0.004534,-0.01519
0.003239,-0.012675
-0.007772,-0.012773
-0.007125,-0.017902
-0.013386,-0.012773
0.019215,-0.012477
-0.006693,-0.013513
-0.013386,-0.01371
-0.007772,-0.013118
-0.007772,-0.015288
0.004534,-0.014302
0.004102,-0.012329
-0.011227,-0.012083
-0.006045,-0.01154
0.005613,-0.012329
0,-0.012083
0.002159,-0.01228
-0.011011,-0.011442
0.000648,-0.015338
-0.020295,-0.013118
0.021158,-0.012675
-0.012522,-0.014154
-0.018136,-0.013118
-0.013386,-0.01371
-0.015545,-0.013118
0.013818,-0.011244
-0.003454,-0.011195
-0.004534,-0.014647
-0.003454,-0.01445
-0.002807,-0.012033
-0.006477,-0.010455
-0.010147,-0.012724
0.007341,-0.01376
0.004966,-0.016768
-0.004534,-0.014302
-0.019647,-0.012773
0.008636,-0.013118
0,-0.011343
-0.004966,-0.014845
-0.009284,-0.009716
-0.007557,-0.014203
-0.005829,-0.008877
-0.004102,-0.01085
0.007341,-0.012083
0.003886,-0.016521
-0.009931,-0.011047
0.003023,-0.01302
0.002375,-0.013316
-0.003023,-0.01371
0.001727,-0.011343
0.013818,-0.014203
-0.024397,-0.011836
-0.010147,-0.014154
0.000864,-0.011935
0.006909,-0.011244
0.006909,-0.009568
-0.013818,-0.011294
0.01317,-0.010899
-0.001511,-0.01085
0.002807,-0.016225
0,-0.007841
0.000864,-0.014105
-0.00475,-0.010011
-0.018568,-0.014647
0.003239,-0.013118
-0.002807,-0.010455
0.004318,-0.013069
-0.013386,-0.014253
0.00367,-0.010948
-0.00108,-0.015634
0.005398,-0.010159
-0.011227,-0.011491
0.011011,-0.009617
-0.018999,-0.012625
-0.002375,-0.012872
-0.001727,-0.01228
-0.018783,-0.013612
0.016624,-0.006658
-0.016624,-0.015338
0.001511,-0.011738
-0.03001,-0.012083
0.021806,-0.013266
-0.010795,-0.014006
0.00108,-0.011787
0.010795,-0.010307
-0.013818,-0.013365
0.014249,-0.012527
0.023749,-0.012823
-0.011659,-0.012132
0.012306,-0.010653
0,-0.014056
-0.00367,-0.00942
0.009931,-0.01154
-0.001295,-0.011935
0.018136,-0.015239
-0.015545,-0.012576
0.011011,-0.012675
-0.003023,-0.011392
-0.00367,-0.013957
-0.023533,-0.013809
-0.01792,-0.012773
0.002807,-0.013562
0.006045,-0.009913
0.004966,-0.013957
-0.013818,-0.011935
0.002375,-0.011096
-0.015113,-0.011442
-0.012954,-0.015831
0.009284,-0.012329
-0.006261,-0.01519
0.004102,-0.016127
0.004966,-0.011787
0.003023,-0.012527
0.005398,-0.015239
-0.002375,-0.016275
-0.007341,-0.01302
0.007341,-0.009518
-0.009068,-0.011886
0.00108,-0.009716
-0.01209,-0.014598
-0.005613,-0.012033
-0.015977,-0.011688
-0.009068,-0.011491
0.018783,-0.011787
-0.006693,-0.012132
-0.011011,-0.012971
-0.009716,-0.01085
-0.010579,-0.010948
0.003886,-0.010505
0.01317,-0.01228
-0.001295,-0.013661
-0.009931,-0.01154
0.003239,-0.008581
0.019647,-0.012576
0.001943,-0.010801
0.004534,-0.012527
-0.005182,-0.009666
-0.003239,-0.01085
-0.01792,-0.013513
0,-0.013858
-0.009931,-0.013217
0.006693,-0.011491
0.004102,-0.014993
0.006045,-0.009074
-0.009931,-0.013069
0.004318,-0.011294
0.009716,-0.013118
-0.015545,-0.010159
-0.005829,-0.012724
0.000216,-0.01228
0.000216,-0.012625
0,-0.011195
0.008636,-0.013365
-0.003886,-0.01154
0.017488,-0.009716
-0.001295,-0.016127
0.010363,-0.013414
0.000432,-0.011836
0.001943,-0.014943
-0.011875,-0.012477
0.002591,-0.010159
-0.003239,-0.013858
0.001295,-0.014401
-0.006045,-0.011787
-0.004534,-0.013464
0.006261,-0.012231
0.006477,-0.01159
-0.002375,-0.011738
0,-0.015338
0.016624,-0.010554
0.005182,-0.013957
-0.010363,-0.015486
0.007341,-0.009962
0.007772,-0.010011
0.001295,-0.015091
-0.000864,-0.014549
0.011875,-0.012675
-0.015761,-0.011294
-0.007772,-0.014697
-0.015545,-0.010357
-0.009931,-0.009173
0.006909,-0.010011
-0.002159,-0.013858
0.002591,-0.011392
0.015329,-0.012576
-0.000432,-0.013316
-0.001295,-0.014056
0.0095,-0.014351
0.005182,-0.012033
-0.012522,-0.013562
-0.004318,-0.011836
-0.017704,-0.01376
-0.008636,-0.013069
-0.000432,-0.011146
0.001295,-0.011146
0.006477,-0.014499
0.009931,-0.012083
0.016193,-0.01371
0.02526,-0.009568
-0.015329,-0.015782
-0.001511,-0.013661
0.004102,-0.01519
0.001727,-0.015486
0.007341,-0.014894
-0.016193,-0.012231
0.000648,-0.012083
-0.010363,-0.011836
-0.004534,-0.014598
-0.004534,-0.011491
-0.003023,-0.011146
0.018783,-0.012675
0.015977,-0.016521
0.001511,-0.014549
0.010147,-0.013809
-0.018783,-0.012527
0.001295,-0.008137
-0.011227,-0.009124
0.013602,-0.009568
0.005182,-0.012576
0.000432,-0.013316
-0.002807,-0.015338
0.007772,-0.011096
-0.011875,-0.009321
0.006693,-0.016768
0.009284,-0.010011
-0.002807,-0.012477
-0.023317,-0.009173
0.00842,-0.006559
0.013818,-0.011244
-0.000648,-0.013168
0.004318,-0.008926
-0.00475,-0.01445
-0.00108,-0.015486
-0.008636,-0.015338
0.005398,-0.012724
-0.002375,-0.012773
-0.007341,-0.011442
-0.008204,-0.009962
0.005182,-0.014154
0.009931,-0.007694
-0.022454,-0.010554
0.01209,-0.013661
-0.009931,-0.013908
-0.004966,-0.008088
0.006909,-0.012181
0.007341,-0.011096
0.005398,-0.011096
0.005613,-0.012231
0.009716,-0.01445
0.001511,-0.013168
0.011875,-0.011392
0.00842,-0.016423
-0.005398,-0.014598
0.020511,-0.011442
-0.005398,-0.015634
0.010147,-0.010505
-0.003239,-0.010948
-0.015761,-0.009321
-0.001295,-0.011935
0.000864,-0.011146
0.00367,-0.010061
-0.001943,-0.010307
-0.015113,-0.015831
-0.005613,-0.013957
-0.008852,-0.012724
-0.002807,-0.014302
-0.011443,-0.014549
0.008636,-0.013069
0.012522,-0.00937
0.001295,-0.013118
0.003454,-0.008137
-0.011011,-0.010406
0.004534,-0.011195
0.014681,-0.010159
0.005829,-0.012527
-0.009931,-0.00942
-0.008204,-0.007496
-0.006909,-0.010011
-0.005613,-0.011195
-0.00475,-0.010899
-0.002807,-0.011688
-0.021374,-0.011688
0.010147,-0.009913
-0.007772,-0.012033
0.012306,-0.012971
-0.016624,-0.009913
-0.002807,-0.009913
-0.013386,-0.011047
-0.014681,-0.015091
0.012738,-0.011688
-0.02526,-0.012971
-0.018568,-0.016324
-0.010363,-0.008483
0.002375,-0.00942
-0.020942,-0.011047
0.006477,-0.016078
0.007772,-0.011984
-0.006045,-0.012181
0.012306,-0.014499
-0.003239,-0.011738
0.000432,-0.009617
0.00475,-0.009962
0.019215,-0.009913
-0.007125,-0.015288
0.00367,-0.013266
0.00108,-0.012527
0.007341,-0.009962
-0.00475,-0.013562
-0.011659,-0.010899
0.010795,-0.009962
-0.004102,-0.013957
0.006261,-0.012872
0.000864,-0.012428
-0.004534,-0.008236
-0.010579,-0.010653
-0.007772,-0.010455
-0.00475,-0.008187
-0.022238,-0.012231
-0.009284,-0.009913
0.001943,-0.014499
-0.003454,-0.01228
-0.014897,-0.012083
0.019863,-0.012477
0.009716,-0.014993
0,-0.010159
-0.008852,-0.010258
-0.003886,-0.010258
0.004534,-0.011935
-0.001943,-0.008433
0.000216,-0.009913
-0.0095,-0.012773
0.012306,-0.010801
-0.007772,-0.009814
0.003886,-0.011984
-0.009931,-0.012477
0.012306,-0.013809
0.002375,-0.014845
-0.001295,-0.013661
-0.002807,-0.012675
0.000216,-0.008187
-0.015113,-0.01228
-0.011659,-0.013168
-0.020727,-0.011738
0.012522,-0.012921
0.001727,-0.011738
0.003886,-0.013513
0.009284,-0.006658
0.008852,-0.010357
0.004318,-0.011935
-0.001943,-0.011244
-0.024397,-0.01228
-0.019431,-0.010159
-0.006261,-0.010751
-0.022454,-0.013316
0.011443,-0.014795
0.009068,-0.014105
-0.0095,-0.01376
-0.005182,-0.013661
0.001727,-0.011984
-0.004318,-0.012527
-0.011011,-0.011836
-0.007125,-0.010455
0.003239,-0.010554
-0.008204,-0.01588
0.019431,-0.009074
0.00842,-0.007989
-0.025476,-0.013118
-0.007557,-0.014499
-0.011227,-0.010307
0.00108,-0.01085
0.011875,-0.012921
-0.001727,-0.008433
-0.002807,-0.011836
-0.007988,-0.01376
-0.00367,-0.010258
0.000432,-0.009617
0.006477,-0.011047
0.004318,-0.007398
0.016193,-0.010159
0.025692,-0.00942
0.022454,-0.008976
0.002159,-0.012181
-0.00475,-0.011639
0.007341,-0.011294
0.010147,-0.009074
-0.002159,-0.008137
0.000216,-0.011984
-0.008852,-0.013957
-0.01209,-0.016324
-0.0095,-0.016472
0.00842,-0.016916
0.000216,-0.010899
-0.008636,-0.01376
-0.004966,-0.013908
0.002591,-0.011146
-0.01209,-0.01085
0.011011,-0.014845
0.012522,-0.011096
0.015977,-0.01154
0.002591,-0.009025
0.00842,-0.010998
-0.017056,-0.014056
0.008852,-0.00794
-0.006045,-0.010948
0.011875,-0.014697
-0.012738,-0.011392
0.018352,-0.012724
0.009068,-0.01371
0.002807,-0.013365
-0.00842,-0.011096
-0.001727,-0.00937
0.007557,-0.007891
-0.021158,-0.013562
-0.006909,-0.011195
0.007557,-0.009765
0.008852,-0.012823
-0.009068,-0.011935
-0.007125,-0.016275
-0.011875,-0.013365
0.00108,-0.012724
0.011443,-0.014746
-0.006477,-0.014795
-0.000432,-0.01154
-0.014897,-0.012181
0.007772,-0.01445
0.013386,-0.014253
-0.00108,-0.013316
-0.014249,-0.011836
-0.005829,-0.007102
-0.003886,-0.009518
-0.006909,-0.011442
0.011659,-0.009124
-0.009068,-0.014598
-0.006477,-0.01159
0.00367,-0.014795
0.00842,-0.012527
0.009931,-0.014598
-0.01684,-0.009913
-0.007772,-0.012132
0.017272,-0.01228
-0.002375,-0.011195
0.000432,-0.010751
0.005613,-0.010209
-0.006045,-0.01228
-0.00475,-0.012083
0.006261,-0.011244
-0.000432,-0.012576
-0.006909,-0.012329
-0.016408,-0.014351
-0.002807,-0.011836
-0.004534,-0.013612
0.007557,-0.013316
-0.007125,-0.013858
0.006909,-0.013365
0.007341,-0.013464
-0.005613,-0.012428
-0.003886,-0.010159
-0.011443,-0.008433
-0.000864,-0.009716
0.00367,-0.009222
-0.006045,-0.006609
0.00842,-0.013414
0.012522,-0.010603
-0.02526,-0.016965
0.01317,-0.010357
-0.003239,-0.014598
-0.000864,-0.013858
-0.001727,-0.009222
-0.00108,-0.010307
-0.006693,-0.010554
-0.010795,-0.012823
0.006261,-0.011984
-0.010363,-0.012527
0.005829,-0.013908
0.006909,-0.015387
0.004318,-0.012773
0.000864,-0.010505
0.000432,-0.009814
0.010579,-0.015091
-0.001943,-0.014302
-0.02267,-0.012724
-0.003454,-0.012724
0.004534,-0.008137
0.01684,-0.012576
-0.000432,-0.010357
0.003454,-0.012329
-0.02159,-0.014845
-0.001727,-0.013118
0.001295,-0.011738
-0.003239,-0.014499
-0.002375,-0.010061
-0.000864,-0.009617
0.002375,-0.011244
-0.000864,-0.012428
-0.015761,-0.014154
-0.006693,-0.010653
-0.002159,-0.013069
-0.007557,-0.010455
-0.001511,-0.01445
-0.00108,-0.006806
-0.001511,-0.013266
-0.00367,-0.013365
0.005398,-0.012773
0.001943,-0.012231
0.00108,-0.01159
-0.003454,-0.011146
0.00367,-0.015042
-0.004966,-0.012181
-0.015113,-0.009765
-0.015329,-0.013118
-0.001511,-0.012527
0.003454,-0.015782
-0.003886,-0.011886
0.004534,-0.017163
0.012738,-0.01445
0.003239,-0.016225
0.003023,-0.010948
-0.008204,-0.013266
0.001295,-0.011047
-0.003023,-0.013809
0.001943,-0.012971
-0.013386,-0.01085
-0.002591,-0.012576
0.004318,-0.011836
0.000864,-0.011491
-0.006477,-0.010998
-0.006909,-0.014203
0.0095,-0.012872
-0.012738,-0.011146
-0.029794,-0.012773
0.000216,-0.01588
0.00108,-0.01011
0.003886,-0.012181
0.004102,-0.011442
0.001727,-0.013464
0.017488,-0.012527
-0.001511,-0.015338
-0.007772,-0.013562
0.003886,-0.01445
-0.006477,-0.012181
-0.008204,-0.010159
-0.004966,-0.014006
0.006261,-0.012527
0.003023,-0.012971
0.008636,-0.011343
-0.001943,-0.011047
-0.003023,-0.011047
0.014249,-0.012083
0.005398,-0.016867
0.018999,-0.01228
0.001511,-0.012033
-0.021158,-0.01376
-0.009931,-0.015535
0.005829,-0.014302
0.002375,-0.015831
-0.001295,-0.011491
-0.004966,-0.013957
0.010363,-0.012921
0.006693,-0.010653
-0.012738,-0.010159
0.007772,-0.014056
0.006261,-0.01159
0.00475,-0.012625
0.000432,-0.006757
-0.006477,-0.011294
0.000648,-0.009173
-0.002375,-0.013908
0.015329,-0.012181
0.002159,-0.015486
0.014249,-0.011244
-0.01209,-0.015584
0.010147,-0.012181
-0.007557,-0.014894
-0.019431,-0.014795
-0.010579,-0.014253
0.009931,-0.014598
-0.001943,-0.015338
-0.014034,-0.015634
0.015977,-0.011935
0.009931,-0.011392
-0.005182,-0.013612
-0.003886,-0.010061
-0.004534,-0.012083
-0.014249,-0.014253
-0.006261,-0.014006
0.001727,-0.011343
-0.013818,-0.012477
0.002591,-0.013365
0.005829,-0.012428
0.01317,-0.010209
-0.010795,-0.016472
-0.016408,-0.012132
-0.000648,-0.012527
0.01209,-0.013957
0.012522,-0.012033
0.000432,-0.011392
-0.003454,-0.013069
-0.013602,-0.015732
0.004966,-0.012576
-0.006909,-0.010801
-0.002591,-0.013316
-0.002807,-0.013464
-0.001295,-0.010061
0.002591,-0.010209
-0.005398,-0.009568
-0.020295,-0.013365
-0.000864,-0.014795
-0.003023,-0.011195
0.006261,-0.010899
-0.00842,-0.012181
0.00108,-0.010406
0.019647,-0.009666
-0.011659,-0.01445
0.015545,-0.014499
-0.008636,-0.011442
-0.008636,-0.012823
-0.001943,-0.009173
-0.004102,-0.018642
-0.004318,-0.012921
0.007125,-0.013661
-0.016624,-0.015979
0.005829,-0.013661
-0.005613,-0.014105
0.00108,-0.011244
-0.00842,-0.014549
-0.003023,-0.017113
-0.013818,-0.01159
0.003886,-0.012477
-0.004966,-0.014549
-0.004966,-0.012724
-0.009068,-0.013217
-0.020942,-0.01371
0.003886,-0.010998
-0.009716,-0.014006
0.012522,-0.007792
-0.001295,-0.012971
0.003454,-0.013908
0.007557,-0.013365
-0.009716,-0.016571
0.007772,-0.012329
0.005182,-0.012428
0.003886,-0.013464
0.003023,-0.014894
-0.003239,-0.011984
0.023533,-0.014549
0.013602,-0.014746
-0.013602,-0.011787
0.006045,-0.011244
0.002159,-0.017064
-0.007125,-0.012625
0.001943,-0.015584
-0.014465,-0.014056
-0.003239,-0.014006
-0.006261,-0.01302
0.000216,-0.01011
-0.000648,-0.010899
0.005829,-0.01011
0.004966,-0.01228
-0.007341,-0.00942
0.006909,-0.006411
-0.007125,-0.014203
0.002807,-0.009469
-0.004102,-0.011886
-0.008852,-0.015387
-0.008204,-0.008433
-0.000432,-0.013809
0.015113,-0.011442
-0.006477,-0.012724
-0.006261,-0.011195
0.01317,-0.014845
-0.012738,-0.014351
-0.006909,-0.012921
0.004534,-0.008828
0.00108,-0.014302
-0.012954,-0.013118
0.009716,-0.012872
-0.015329,-0.012823
0.003886,-0.010011
-0.004102,-0.009716
0.000216,-0.012872
-0.008636,-0.013266
0.008636,-0.010159
-0.002159,-0.015782
-0.009931,-0.014647
0.004534,-0.010061
0.002591,-0.012231
0.005613,-0.007743
0.005613,-0.008877
0.002591,-0.013612
0.002807,-0.008976
0.017488,-0.012083
-0.003454,-0.015683
-0.007772,-0.010801
0.005182,-0.008433
-0.004102,-0.015387
-0.004534,-0.013908
-0.003023,-0.008877
0.022022,-0.016373
0.004966,-0.015387
-0.020079,-0.012921
0.000216,-0.012625
-0.006261,-0.014056
-0.001511,-0.011244
0.000216,-0.013316
-0.00475,-0.013957
0.009068,-0.013069
0.006261,-0.015486
0.007125,-0.009568
-0.009068,-0.011639
-0.006477,-0.012625
-0.007988,-0.012675
0.012522,-0.015338
-0.005613,-0.01588
0.006693,-0.008779
0.003454,-0.010702
0.002591,-0.012625
0.003023,-0.01593
-0.003023,-0.011047
-0.002591,-0.007398
-0.001727,-0.01228
-0.014897,-0.013858
0.004966,-0.012181
-0.009931,-0.013858
0.01684,-0.013316
-0.006045,-0.011491
-0.009284,-0.016127
-0.003454,-0.011491
-0.026556,-0.01519
-0.00367,-0.015042
-0.01684,-0.015634
-0.00475,-0.014598
-0.008852,-0.014154
0.000864,-0.011294
0.003454,-0.015486
0.00475,-0.013809
0.00108,-0.009814
-0.003886,-0.015042
-0.013386,-0.013562
-0.009931,-0.013612
0.007988,-0.007003
-0.011011,-0.012231
-0.012954,-0.009962
0.011011,-0.009173
-0.006693,-0.014253
-0.006477,-0.010899
-0.001943,-0.016965
-0.00367,-0.011195
0.003454,-0.012181
-0.008852,-0.013365
-0.017056,-0.011787
0.004318,-0.018198
-0.011011,-0.009321
0.006693,-0.013118
-0.006261,-0.011244
0.001727,-0.011491
-0.013386,-0.009124
-0.004534,-0.013266
0.006261,-0.013513
0.00367,-0.011343
-0.020942,-0.012329
-0.004534,-0.011886
0.024181,-0.012329
-0.008204,-0.010258
-0.005613,-0.012823
-0.022886,-0.011787
0.002591,-0.012132
0.002807,-0.015338
0.007125,-0.013464
-0.000432,-0.010357
-0.023965,-0.01159
0.003886,-0.013908
-0.008852,-0.014401
-0.001727,-0.011244
-0.006477,-0.012231
0.005613,-0.014499
0.005829,-0.013414
-0.004534,-0.012625
-0.011443,-0.014499
-0.002591,-0.014401
-0.010795,-0.014746
-0.001943,-0.013316
0.003239,-0.012872
0.007341,-0.01588
-0.019647,-0.014351
-0.013602,-0.013217
0.019431,-0.012773
0.006261,-0.013118
0.004318,-0.014351
-0.000432,-0.01519
0.01684,-0.012773
0.003886,-0.014351
0.014465,-0.01228
-0.004318,-0.010357
-0.009931,-0.016078
-0.004966,-0.011639
-0.012738,-0.01159
-0.002159,-0.013809
-0.00108,-0.014006
-0.005613,-0.008187
0.007557,-0.00794
-0.005829,-0.01445
-0.005829,-0.013118
-0.013818,-0.010751
-0.002375,-0.013217
-0.012954,-0.012231
-0.017056,-0.012773
-0.002159,-0.011491
-0.003023,-0.009074
0.004102,-0.00942
0.007125,-0.015042
0.00367,-0.015288
0.007341,-0.013661
0.012522,-0.014351
0.024397,-0.010702
0.011443,-0.01519
-0.001511,-0.017508
0.017488,-0.010751
-0.004966,-0.010061
-0.0095,-0.013562
0.00108,-0.012971
0.003023,-0.013168
-0.007125,-0.013661
-0.014897,-0.013612
-0.011011,-0.013069
-0.000864,-0.012033
0.001727,-0.016768
0.005613,-0.011244
-0.00475,-0.010258
0.006909,-0.01159
-0.002591,-0.010307
-0.012522,-0.01085
0.011875,-0.013562
-0.012954,-0.012231
-0.00367,-0.013661
-0.013386,-0.015486
-0.008204,-0.011886
0.001727,-0.011836
0.010579,-0.014154
0.007125,-0.01085
-0.004318,-0.012823
-0.007988,-0.012132
-0.014465,-0.012724
-0.007341,-0.015584
0.01209,-0.00942
0.001511,-0.01228
0.011227,-0.010011
0.003023,-0.010258
0.001295,-0.011442
-0.002807,-0.009617
-0.020295,-0.010307
0.00475,-0.01154
-0.005829,-0.012181
0.004966,-0.012181
-0.001295,-0.013809
0.000432,-0.015239
0.007988,-0.015091
-0.007341,-0.011047
0.011011,-0.01302
-0.007557,-0.008137
-0.003886,-0.013316
-0.0095,-0.017508
0.011659,-0.01371
-0.013818,-0.014894
0.015545,-0.01445
0.001295,-0.015091
-0.019863,-0.010307
-0.004534,-0.017804
0.020079,-0.012823
0.000864,-0.012527
0.003023,-0.013069
-0.027419,-0.011195
0.000648,-0.011096
-0.000648,-0.013217
0.016408,-0.016571
-0.004102,-0.013858
0.004102,-0.013562
0.004966,-0.01085
-0.003023,-0.013168
-0.003454,-0.010406
-0.006477,-0.009617
0.002807,-0.01514
-0.003886,-0.011195
0.003023,-0.01228
-0.006909,-0.009666
0.010363,-0.013217
-0.001943,-0.016521
-0.00842,-0.014845
-0.005613,-0.013513
-0.007341,-0.013217
0.001943,-0.01302
-0.005829,-0.010801
-0.011011,-0.012477
-0.009716,-0.011294
-0.001727,-0.011047
-0.017488,-0.01011
0.005398,-0.012971
0.004534,-0.014746
0.006477,-0.010258
0.004534,-0.008433
0.001727,-0.015732
-0.000864,-0.015584
-0.001295,-0.00942
-0.013602,-0.01154
-0.0095,-0.013858
-0.011659,-0.011442
-0.011659,-0.014795
-0.004318,-0.012527
0.006693,-0.011738
0.000648,-0.013612
-0.002375,-0.012823
0.015761,-0.013217
0.006261,-0.012675
-0.015977,-0.014894
-0.019863,-0.013513
-0.003239,-0.011343
-0.008852,-0.01445
-0.016408,-0.011787
-0.006909,-0.01228
-0.00842,-0.013858
-0.014897,-0.016669
-0.001295,-0.010603
0.009716,-0.01154
0.006909,-0.01085
-0.006477,-0.010159
-0.006909,-0.012181
0.01317,-0.01228
0.002159,-0.013513
-0.022022,-0.016225
0.015329,-0.014105
-0.012306,-0.014598
-0.00842,-0.011392
0.007772,-0.012083
0.005398,-0.012527
0.002807,-0.011343
-0.00367,-0.015535
-0.009068,-0.011392
-0.009716,-0.012872
-0.011659,-0.009222
-0.00367,-0.009173
-0.005182,-0.010554
0.006909,-0.011491
0.017704,-0.010505
0.00367,-0.013513
0.002807,-0.01159
-0.015761,-0.01302
0,-0.012773
0.004318,-0.013217
0.01209,-0.010998
-0.013386,-0.011146
0.014034,-0.012083
-0.003239,-0.013316
-0.009068,-0.01154
-0.002591,-0.012477
-0.002807,-0.010603
-0.009068,-0.009864
-0.000648,-0.014056
0.005613,-0.009074
-0.011443,-0.00868
0.005829,-0.012132
-0.007557,-0.010998
-0.018136,-0.017804
-0.00367,-0.014894
-0.007988,-0.009666
0.002159,-0.011935
-0.004102,-0.013118
0.005398,-0.010801
-0.005613,-0.011935
-0.021806,-0.012033
0.018352,-0.013069
-0.000432,-0.013858
-0.011227,-0.012971
0.022022,-0.011738
0.005829,-0.009962
-0.024613,-0.011886
-0.01209,-0.012083
-0.014681,-0.008926
-0.010795,-0.011787
-0.001295,-0.012724
-0.00475,-0.016423
-0.001511,-0.011886
-0.008636,-0.011195
0.003239,-0.01445
-0.001511,-0.012724
0.000864,-0.012329
-0.005613,-0.01159
-0.014681,-0.012773
0.006477,-0.014993
0.007341,-0.011886
-0.002591,-0.011787
-0.000432,-0.014697
0.007341,-0.016078
0.003886,-0.011688
-0.006909,-0.011294
-0.009284,-0.01731
-0.007341,-0.013513
-0.00475,-0.013266
-0.003239,-0.012675
0.010579,-0.010258
0.005182,-0.007644
-0.011659,-0.009962
-0.006909,-0.012823
-0.001727,-0.011442
-0.003023,-0.014549
0.002591,-0.012675
0.011875,-0.012428
0.005398,-0.011491
-0.000648,-0.010406
-0.017272,-0.012921
-0.015113,-0.011096
-0.013818,-0.008976
0.001295,-0.016669
0.00367,-0.01159
-0.004966,-0.013858
-0.007341,-0.007003
-0.005398,-0.006904
0.004318,-0.014351
-0.002807,-0.011096
0.004102,-0.014598
0.004102,-0.013316
0.007557,-0.013908
-0.015113,-0.011146
0.014465,-0.012724
0.014897,-0.013168
-0.011227,-0.011096
-0.012306,-0.015535
0.001943,-0.012625
0.005398,-0.012477
-0.000648,-0.011244
0.00108,-0.011836
0.021806,-0.011984
0.013602,-0.012921
-0.011011,-0.011836
0.015977,-0.014943
-0.023965,-0.01662
0.001727,-0.01228
