force,acc1
0.001295,-0.004192
0.002807,-0.0072
0.018783,-0.001381
0.006045,-0.003945
0.007557,-0.003008
0.008204,-0.002022
0.023533,-0.00286
0.014249,-0.005326
-0.007772,-0.004636
0.00475,-0.004389
-0.023101,-0.000592
0.010795,-0.003699
0.006261,-0.006954
0.009284,-0.005178
0.010579,-0.003847
0.01209,-0.004685
0.014465,-0.002269
0.000864,-0.004241
0.015761,-9.9e-05
0.001727,-0.005819
0.008636,-0.003354
0.013386,-0.005326
0.009716,-0.000937
0.004102,-0.003206
0.014465,-0.004488
0.014681,-0.000592
0.031306,-0.003847
0.004102,-0.00434
0.009068,-0.003502
0.011659,-0.001973
0.021374,-0.004389
-0.003886,-0.00074
0.001943,-0.0036
0.014897,-0.003255
0.015113,-0.00217
-0.007988,-0.001825
0.014897,0.00074
0.010363,-0.003255
0.01209,-0.004241
-0.007988,-0.001825
0.014681,-0.000395
0.003239,-0.00074
-0.00475,-0.000247
0.015977,-0.002515
0.019215,-0.001973
0.000864,-0.003403
0.016408,-0.003206
0.019215,-0.000197
0.012522,-0.001036
0.015977,-0.002219
0.010579,-0.004192
0.001727,-0.001085
0.003886,0.000444
0.028067,0.000986
0.009068,0.001677
-0.006693,0.001726
0.004318,-0.001874
-0.001511,0.001184
-0.007772,-0.000148
-0.005398,0.003008
0.006693,-0.001085
0.006261,-0.003452
0.020295,0.000493
0.007125,-0.001775
0.013818,0.002762
-0.003239,-0.001874
0.000864,-0.002022
0.007772,0.001233
0.008636,-0.002121
-0.003886,-0.000345
0.003023,-0.001085
0.010795,0.000296
0.011443,0.000641
-0.001943,-0.00217
0.012306,-0.001529
0.013818,0.001085
0.035624,-0.000444
0.009284,-0.001184
0.001511,-0.003058
0.011875,-0.002318
0.005182,-0.002959
0.010363,0.000345
0.008636,-0.002269
-0.006261,-0.003551
-0.004102,0.002121
0.018783,-0.005524
0.006045,-0.000641
0.004966,-9.9e-05
0.006045,0.000345
0.005182,-0.000937
-0.002807,-0.002959
-0.005398,-0.000641
0.015761,-0.003206
0.007988,-0.000888
0.000864,-0.002466
0.001295,-0.001627
0.010363,-0.003896
0.025692,-0.001923
-0.005829,0.002565
-0.014249,0.00286
0.012522,-0.001085
-0.003023,0.001627
-0.010363,-0.002367
0.011227,-0.003502
0.010147,0
0.015329,0.00143
-0.010147,-0.001134
0.009068,0.001233
0.006477,-0.00508
0.006909,-0.00217
-0.016193,0.000148
0.010579,-0.003502
0.006693,-0.003945
0.013602,-0.003995
0.0095,-0.003847
0.007988,-0.00069
0.01317,-0.001874
-0.002807,-0.002959
-0.00475,-0.004734
0.001295,-0.002466
0.010579,-0.000888
0.004318,-0.001874
0.003239,-0.004389
0.007125,-0.003502
0.010579,-0.003403
0.016624,-0.004981
0.011875,-0.001332
-0.008852,-0.004734
0.009068,-0.000838
0.008204,4.9e-05
0.015113,-0.004981
0.002807,-0.002466
-0.003239,-0.004192
0.004318,-0.006461
-0.002159,-0.0036
0.015761,-0.004784
-0.011659,-0.003847
0.022886,-0.006855
0.001511,-0.005178
0.023317,0.000789
0.007341,-0.003206
0.011443,-0.003847
-0.002159,-0.006017
0.020295,-0.001036
-0.001727,-0.004932
0.001727,-0.003403
0.000864,0.000838
-0.005829,-0.001627
-0.001511,-0.003403
0.024181,-0.002466
-0.00108,-0.001578
-0.001943,-0.002318
0.001511,-0.004044
0.018352,-0.005672
0.009931,-0.000395
0.005398,-0.001923
0.017704,-0.004537
-0.001943,-0.004734
0.008636,-0.00286
0.001727,-0.004882
0.015977,-0.001726
-0.001511,-0.004093
-0.005829,-0.000296
0.017488,-0.006757
0.022022,-0.005524
-0.00367,-0.005573
-0.006477,-0.003156
-0.008636,-0.00577
0.019431,-0.003748
0.020942,-0.004439
0.01792,-0.004537
0.004966,-0.002269
0.001511,-0.00503
0.003023,-0.004784
0.002591,-0.004587
0.009931,-0.007743
0.02159,-0.002515
0.008204,-0.005228
0.000432,-0.008729
0.004966,-0.004389
0.013386,-0.002071
0.005398,-0.004636
0.005829,-0.003896
0,-0.00291
0.014681,-0.007595
0.014465,-0.006806
-0.004534,-0.006115
0.020079,-0.002121
0.021806,-0.002417
0.020511,-0.006609
0.00475,-0.005326
0.009068,-0.004439
0.017488,-0.002121
-0.003454,-0.006658
0.018783,-0.003354
-0.0095,-0.005326
0.006261,-0.003304
-0.002591,-0.005326
-0.003886,-0.004685
-0.005829,-0.005228
0.02526,-0.006362
-0.000864,-0.001973
0.005613,-0.006707
0.021806,-0.000148
0.007772,-0.007151
0.008636,-0.003502
0.007557,-0.003452
-0.000432,-0.002762
0.010363,-0.003847
0.007125,-0.001677
0.005613,-0.003354
0.010363,-0.007299
0.006261,-0.003995
0.014249,-0.00286
0.011443,-0.00508
0.006477,-0.005573
0.020511,-0.003945
-0.004534,-0.006066
0.013602,-0.005425
0.012738,-0.005228
0.020079,-0.004093
0.01209,-0.002121
-0.00367,-0.003304
0.0095,-0.002515
0.006909,-0.00503
0.007557,-0.000542
0.006045,-0.004389
0.0095,-0.003156
-0.006693,-0.004291
0.032385,-0.006411
0.011443,-0.006017
0.006261,-0.004587
-0.01209,-0.005326
0.002591,-0.004587
0.024829,-0.005178
-0.005182,-0.007546
0.022238,-0.009716
0.014034,-0.001677
0.006477,-0.007447
0.007557,-0.003995
0.01209,-0.008483
-0.010147,-0.00503
-0.003023,-0.005524
0.013386,-0.005967
0.005613,-0.005129
-0.007557,-0.003502
0.0095,-0.003206
0.017056,-0.006362
0.017704,-0.00434
0.020511,-0.002318
0.009284,-0.002811
0.000432,-0.007989
0.011443,-0.007348
0.009716,-0.006707
0.002159,-0.005819
-0.005829,-0.005474
-0.00108,-0.004439
0.017488,-0.006313
0.001511,-0.002318
0.006909,-0.003403
0.009716,-0.003945
0.022886,-0.007743
-0.00367,-0.005129
0.006477,-0.002466
0.016193,-0.006313
0.007557,-0.002417
0.022022,-0.001874
0.006909,-0.006855
0.006261,-0.003945
0.013386,-0.00651
-0.015329,-0.003847
-0.003886,-0.005178
0.000864,-0.005819
0.017272,-0.00508
0.000432,-0.004241
0.00367,-0.007496
0.000648,-0.005129
0.007125,-0.004636
-0.006045,-0.004685
0.003886,-0.009864
-0.006261,-0.010603
0.015329,-0.008285
0.010147,-0.00577
-0.00108,-0.005573
0.008204,-0.008039
-0.005182,-0.008926
0.002375,-0.00577
0.001511,-0.009913
0.006045,-0.006263
0.006909,-0.005573
0.01209,-0.00794
-0.002807,-0.005672
0.014034,-0.01228
0.009716,-0.00651
0.021158,-0.007151
0.008204,-0.004439
-0.00108,-0.00794
0.007341,-0.003058
-0.006045,-0.008236
-0.002807,-0.005573
0.002159,-0.005721
0.001295,-0.003403
-0.0095,-0.008384
0.00367,-0.008384
-0.008636,-0.003452
0.014465,-0.007989
0.00842,-0.002663
0.019863,-0.002121
-0.007772,-0.010505
-0.00367,-0.009321
0.006045,-0.008285
-0.007772,-0.009025
-0.000864,-0.007102
0.003886,-0.006165
0.019431,-0.010505
0.00842,-0.008483
-0.003239,-0.004784
-0.004318,-0.007299
0.01684,-0.009814
0.018136,-0.005819
-0.001943,-0.006411
0.007557,-0.007743
0.001943,-0.007003
0.009284,-0.008384
0.017272,-0.006658
-0.001295,-0.010554
0.020295,-0.004044
0.006477,-0.006263
-0.000432,-0.007151
0.020727,-0.006263
0.020511,-0.010159
0.003454,-0.00577
0.000648,-0.008729
0.004966,-0.007348
0.000432,-0.004537
0.004534,-0.00725
0.000216,-0.008433
0.006477,-0.01085
0.003239,-0.006559
0.004534,-0.00503
0.011227,-0.00794
0.00367,-0.008088
0.0095,-0.007546
0.009284,-0.010603
-0.013602,-0.006362
-0.010147,-0.005425
-0.012954,-0.004241
0.015113,-0.005967
0.004534,-0.003847
0.00108,-0.006954
0.019863,-0.00291
0.004318,-0.007891
0.01209,-0.004882
0.014249,-0.004784
0.0095,-0.004833
0.013602,-0.004192
-0.009284,-0.006904
0.022454,-0.008137
-0.001295,-0.003206
0.013818,-0.00148
0.006477,-0.010998
0.003023,-0.004587
-0.00475,-0.003699
0.010147,-0.006461
0.001943,-0.006461
0.017488,-0.006066
0.010579,-0.002219
-0.005613,-0.005425
-0.003454,-0.006017
-0.012306,-0.011343
0.014249,-0.008088
0.011227,-0.00508
-0.001511,-0.003403
0.00475,-0.006855
0.007988,-0.004241
0.020511,-0.005326
0.006477,-0.003896
-0.006477,-0.003748
0.007988,-0.003304
0.010579,-0.003945
-0.00108,-0.007003
0.013602,-0.007694
-0.005613,-0.007891
0.018136,-0.006017
0.000864,-0.006658
-0.004102,-0.004291
-0.001295,-0.004734
-0.002591,-0.004537
0.014681,-0.004636
-0.003239,-0.003748
-0.001943,-0.008335
-0.004534,-0.007052
-0.007988,-0.006904
0.016624,-0.002022
-0.011659,-0.005967
0.001943,-0.003847
0.011443,-0.006904
-0.002807,-0.009518
0.007557,-0.004587
0.012522,-0.004636
0.002807,-0.001134
0.001295,-0.006609
0.014897,-0.005425
0.004966,-0.003797
0.016624,-0.001036
0.009068,-0.003995
-0.002591,-0.005425
0.007557,-0.005277
0.009716,-0.001973
0.013818,-0.002565
0.013386,-0.006658
0.028715,-0.005277
-0.000648,-0.002762
0.010147,-0.003502
0.018783,-0.000838
0.00842,-0.002614
-0.001295,-0.011738
0.005613,-0.006559
0.011659,-0.000937
-0.007557,-0.003699
0.015761,-0.004291
0.01684,-0.005967
0.006477,-0.005869
0.023317,-0.005474
-0.004534,-0.003452
0.005398,-0.00577
0.003886,-0.003304
0.016408,-0.005573
-0.004534,-0.008039
-0.015329,-0.002959
0.007557,-0.004291
-0.006261,-0.006609
0.01684,-0.001726
0.019647,-0.00217
0.02267,-0.00286
0.024181,-0.003452
0.009284,-0.002022
-0.00842,-0.00794
0.002159,-0.004833
0.015761,-0.004093
0.015329,-0.003797
-0.008636,-0.005228
-0.004966,-0.006461
0.013818,-0.00508
0.021806,-0.002071
-0.003886,-0.006017
0.018352,-0.00503
0.004102,-0.00651
-0.020295,-0.005376
-0.001943,-0.005129
-0.007988,-0.006115
-0.000864,-0.00143
0.01317,-0.000986
0.00475,-0.005474
0.001511,-0.009913
-0.000432,-0.002071
0.011011,-0.005721
-0.003454,-0.005326
-0.006909,-0.005376
0.015761,-0.00577
0.00842,-0.000542
0.005182,-0.003156
0.01209,-0.008088
0.003886,-0.001036
-0.001511,-0.006658
0.006693,-0.004192
0.024829,-0.005425
-0.000864,-0.003206
-0.005829,-0.007694
0.01792,-0.007595
-0.002375,-0.003304
0.018999,-0.007644
0.002591,-0.004587
-0.003454,-0.008236
0.011227,-0.005721
-0.010579,-0.005178
-0.006045,-0.005573
0.015761,-0.008828
-0.006693,-0.005474
0.014681,-0.007694
0.007341,-0.008335
0.011443,-0.008433
0.014249,-0.006757
-0.005182,-0.005129
0.021158,-0.004784
0.004318,-0.008039
0.011227,-0.006362
-0.012522,-0.004981
0.003454,-0.008187
0.03109,-9.9e-05
0.021158,-0.00508
0.013818,-0.007496
-0.013818,-0.006115
0.003886,-0.006954
0.001727,-0.006313
0.003454,-0.005474
0.007341,-0.004192
-0.009716,-0.004143
0.006045,-0.004981
0.028931,-0.003008
-0.016408,-0.002663
0.010363,-0.002515
0.001943,-0.004833
0.009716,-0.004587
0.001511,-0.005326
-0.007772,-0.009716
0.010147,-0.001973
0.002159,-0.006263
0.009284,-0.003649
0.001943,-0.003156
0.003023,-0.005524
-0.009068,-0.006066
0.02634,-0.006115
-0.011227,-0.009222
-0.006261,-0.004636
0.031737,-0.004389
-0.011443,-0.005672
0.013386,-0.004833
-0.001511,-0.003748
0.011011,-0.00286
0.011443,-0.006904
-0.010363,-0.007595
0.003886,-0.004241
0.02267,-0.008384
0.0095,-0.005228
0.007125,-0.006362
0.027204,-0.004734
0.025045,-0.006263
0.019863,-0.004537
0.011443,-0.007052
0.00367,-0.00291
0.000864,-0.00217
0.01684,-0.006362
-0.014249,-0.006954
0.00842,-0.007052
0.015545,-0.003008
0.011659,-0.003896
0.01317,-0.006066
-0.006477,-0.003452
-0.003454,-0.007644
0.019215,-0.006165
-0.015545,-0.010307
0.026988,-0.006066
0.009068,-0.008285
0.019863,-0.003551
-0.009931,-0.008926
-0.010147,-0.00868
0.006693,-0.004587
0.018783,-0.007348
0.005398,-0.00725
0.006261,-0.004734
0.011659,-0.006559
0.014897,-0.003502
0.000648,-0.006954
0.005829,-0.008236
0.007988,-0.003551
0.02526,-0.003304
0.005398,-0.005228
-0.007772,-0.004784
-0.00367,-0.004932
0.011227,-0.004192
0.014034,-0.007447
0.013602,-0.006066
0.013386,-0.002663
-0.001511,-0.006313
0.004966,-0.006066
0.000432,-0.004192
-0.00367,-0.003452
0.008636,-0.004636
0.019647,-0.003847
0.015113,-0.008039
0.000648,-0.006855
-0.029578,-0.002121
0.011659,-0.005721
-0.000864,-0.005524
-0.007125,-0.005474
0.00108,-0.003502
-0.000432,-0.003008
-0.001295,-0.006461
0.011659,-0.007052
0.015113,-0.001874
0.020942,-0.003551
0.020511,-0.007003
0.00475,-0.001036
0.000432,-0.007891
-0.016624,-0.002121
-0.001295,-0.005869
0.017056,-0.004833
0.01209,-0.004488
0.014897,-0.005721
-0.006045,-0.003058
-0.001511,-0.004685
0.011875,-0.000789
0.009284,-0.001775
0.001511,-0.005178
0.032385,-0.006115
0.007772,-0.005178
0.003454,-0.003699
0.014034,-0.008088
-0.001295,-0.004932
0.015329,-0.004833
-0.006261,-0.003008
0.014681,-0.004192
0.011227,-0.00069
0.000432,-0.002811
0.018999,-0.006855
0.012738,-0.005228
0.008636,-0.006165
0.007772,-0.001282
0.016624,-0.002712
0.018783,-0.008729
0.007557,-0.005672
-0.015977,-0.006362
0.004534,-0.003304
0.01317,-0.006115
0.000864,-0.007792
0.018352,-0.002071
0.011659,-0.002367
0.026772,-0.006904
0.013818,-0.007841
0.011227,-0.005474
0.020511,-0.003797
0.022454,-0.004389
0.012738,-0.006707
0.013818,-0.006757
0.028499,-0.007299
0.001511,-0.003847
0.035408,-0.007299
0.012738,-0.007003
-0.009931,-0.007102
0.007772,-0.004882
0.008852,-0.009025
0.006261,-0.006017
0.001295,-0.004636
-0.010363,-0.006165
0.003023,-0.005425
0.00475,-0.006707
0.014034,-0.006954
-0.005182,-0.007743
0.020295,-0.006362
0.006045,-0.003945
-0.001511,-0.007102
-0.008852,-0.003354
0.010579,-0.009025
0.011011,-0.010702
0.011875,-0.006461
0.018999,-0.003797
0.012522,-0.004981
0.009068,-0.00577
0.010795,-0.008335
0.014897,-0.007151
0.011011,-0.003649
0.003239,-0.006461
0.003886,-0.007003
0.016624,-0.007743
0.014465,-0.004833
0.015977,-0.008729
0.007125,-0.005228
0.011011,-0.007792
0.025476,-0.010948
0.004318,-0.007496
0.009068,-0.006017
0.004102,-0.007348
-0.01684,-0.008483
0.020079,-0.011294
0.00842,-0.007398
0.005613,-0.008137
0.00108,-0.009124
0.018136,-0.00937
-0.006045,-0.011343
-0.006693,-0.007052
-0.00108,-0.012477
-0.002807,-0.008236
0.004966,-0.007348
-0.009068,-0.007841
-0.007557,-0.006017
0.016193,-0.010948
0.006693,-0.009913
-0.013602,-0.009864
0.00842,-0.0072
0.008636,-0.007891
0.01684,-0.009025
-0.006477,-0.01159
-0.002159,-0.006855
0,-0.008532
-0.006045,-0.010505
0.010579,-0.010751
0.022886,-0.006066
0.017488,-0.010406
0.009716,-0.008581
0.001727,-0.01302
0.007125,-0.011146
0.001295,-0.00725
0.012738,-0.00942
0.00108,-0.005326
0.025045,-0.00942
0.015545,-0.008631
-0.00108,-0.009568
0.011011,-0.010751
0.019215,-0.007496
0.014034,-0.010061
0.006477,-0.008483
0.003239,-0.007052
0.019863,-0.007299
0.016408,-0.007644
0.006477,-0.006658
0.014034,-0.008532
0.01792,-0.010307
0.012738,-0.009124
0.003239,-0.006017
0.017272,-0.006658
0.010579,-0.010899
0.015545,-0.011096
0.004318,-0.009025
0.015545,-0.006855
0.000432,-0.009074
0.020511,-0.010159
0.019863,-0.011442
-0.002591,-0.010603
0.015761,-0.008137
-0.013386,-0.00794
0.006261,-0.008088
0.007988,-0.006411
-0.005398,-0.005869
0.013602,-0.004981
-0.006261,-0.009025
0.010147,-0.010801
0.020295,-0.01159
0.008852,-0.008384
0.006909,-0.010307
0.014681,-0.007546
0.011227,-0.007003
0.019215,-0.005918
0.010363,-0.010455
0.02634,-0.00725
-0.00842,-0.00868
0.009068,-0.009962
0.027419,-0.010653
0.000216,-0.007644
0.013386,-0.004488
0.007988,-0.006954
0.022886,-0.007989
0.027204,-0.007496
0.01209,-0.010505
0.033896,-0.007841
0.030226,-0.007003
0.014897,-0.006559
-0.013602,-0.005622
0.015761,-0.00794
0.01684,-0.007792
0.006693,-0.004932
0.001295,-0.009666
-0.004534,-0.007299
0.012306,-0.009173
0.020511,-0.011787
0.016193,-0.003452
0,-0.00868
-0.002591,-0.005721
0.001511,-0.008088
-0.013386,-0.007694
0.02526,-0.007694
0.015329,-0.008828
0.019215,-0.006263
0.003023,-0.005573
0.007341,-0.010061
0.011011,-0.00942
-0.004318,-0.006066
0.006909,-0.012231
0.013818,-0.007841
0.004102,-0.009518
-0.010147,-0.005819
0.019431,-0.006609
0.005829,-0.007792
0.022454,-0.006855
0.003239,-0.007398
0.007772,-0.005672
0.001511,-0.009716
0.007125,-0.006559
0.003023,-0.005622
0.02159,-0.008926
0.003454,-0.011195
0.016193,-0.010505
-0.010579,-0.00725
0.017488,-0.008433
0.017704,-0.008384
0.015545,-0.009864
0.017488,-0.007102
0.019863,-0.013118
0.001943,-0.008581
0.006693,-0.012181
0.008204,-0.009617
0.014249,-0.009913
0.010579,-0.006461
0.017272,-0.006757
0.008204,-0.009765
0.002159,-0.008631
0.006045,-0.00794
0.00842,-0.006559
0.032601,-0.009814
0.009284,-0.001085
0.021158,-0.013168
0.024397,-0.008779
0.024613,-0.00651
0.013386,-0.003354
-0.007988,-0.008877
0.023749,-0.009568
0.005398,-0.010209
0.007988,-0.01085
0.025045,-0.008285
0.018783,-0.009025
0.004534,-0.007299
0.028499,-0.005573
-0.008204,-0.010505
0.004534,-0.007447
0.018352,-0.00794
0.018352,-0.007694
0.017056,-0.007447
-0.011011,-0.007891
0.016408,-0.006263
-0.006261,-0.008976
0.007557,-0.009568
0.005182,-0.009765
0.021374,-0.004734
-0.009716,-0.007644
-0.001727,-0.007595
0.033033,-0.009568
0.007125,-0.008631
0.011659,-0.005721
0.007772,-0.008187
0.011227,-0.007102
-0.011227,-0.006855
0.004318,-0.007989
0.012306,-0.013661
0.006909,-0.006806
0.005829,-0.007792
0.013386,-0.00937
-0.000432,-0.004833
0.011011,-0.010061
0.014249,-0.010455
0.015545,-0.007694
-0.017056,-0.01011
0.007557,-0.008729
0.009931,-0.006461
0.017704,-0.011738
0.005398,-0.011392
0.008636,-0.00942
0.013386,-0.008236
-0.001727,-0.007792
0.023533,-0.005573
-0.007772,-0.008088
0.018999,-0.010209
0.014465,-0.005376
0.022454,-0.007299
0.007772,-0.008285
0.005613,-0.008532
0.015761,-0.011935
0.017272,-0.005425
0.022886,-0.004784
0.007341,-0.005622
0.003023,-0.007299
0,-0.007299
-0.010363,-0.006461
0.006477,-0.00577
0.015977,-0.00651
0.009068,-0.011047
0.012738,-0.002515
0.02526,-0.006609
0.002375,-0.000592
0.002159,-0.0036
0.011227,-0.001332
0.000432,-0.006362
0.006045,-0.006313
0.00367,-0.003206
-0.000648,-0.006658
0.003023,-0.002219
0.015977,-0.007398
0.013386,-0.005721
0.011659,-0.005129
0.004102,-0.001825
-0.000864,-0.005425
0.007557,-0.003452
0.021158,-0.011244
0,-0.005721
-0.00475,-0.006066
0.015329,-0.00794
0.00108,-0.007546
0.013818,-0.00651
-0.00108,-0.004439
0.02267,-0.008877
0.019215,-0.007151
0.011443,-0.008384
0.011659,-0.00577
-0.005398,-0.006313
0.022022,-0.008187
0.011443,-0.007102
0.008204,-0.007595
0.009284,-0.003255
0.001295,-0.00143
0.005829,-0.005622
-0.002159,-0.005425
0.012522,-0.006017
0.002807,-0.005721
0.007125,-0.000444
-0.003023,-0.005672
-0.013818,-0.004143
0.000648,-0.003995
0.000648,-0.005376
-0.00367,-0.004685
0.01317,-0.004488
0.020079,-0.007151
-0.00842,-0.000789
0.01684,-0.005918
0.00842,-0.003847
0.010795,-0.001134
0.030442,-0.00434
-0.000432,-0.002466
-0.001943,-0.001677
0.006909,-0.001233
0.003023,-0.001973
0.011875,-0.001677
0.00842,-0.003354
-0.015113,-0.000395
0.018136,-0.004192
-0.000432,-0.000986
0.022886,-0.002367
-0.001511,-0.002811
0.008636,-0.003206
0.020511,0.001825
0.015545,-0.003058
-0.00108,-0.001282
-0.004534,-0.002071
0.016193,-0.002515
-0.01684,-0.001923
0.004534,-0.003255
0.00367,-0.002219
0.000216,-0.00074
-0.005182,-0.002318
0.010795,0.001233
0.023101,-0.006263
0.024829,-0.003403
0.014465,0.002121
0.007557,0.000395
0.023533,-0.001726
0.006045,-0.005129
0.00367,-0.00577
0.000216,0.002959
0.006693,-0.006017
0.01209,-0.003255
0.011443,0.001233
0.014034,-0.003156
0.002807,-0.003995
0.005613,-0.000296
0.009716,-0.000838
0.007557,-0.002663
0.008204,-0.001036
0.006045,-0.003797
0.011659,-0.001036
0.000864,0.000444
0.020511,-0.000148
-0.001727,-0.004389
0.00842,-0.002318
0.008852,-0.004932
0.016408,9.9e-05
0.001727,-0.000197
0.019431,-0.003255
0.005829,-0.00508
0.003454,-0.002269
-0.00108,-0.002614
0.006909,-0.002762
0.024829,-0.004439
0.011227,-0.00069
0.006477,-0.003649
-0.006261,-0.004192
0.029363,-0.001036
0.015761,-0.003748
0.000432,-0.003896
0.011227,-0.00577
0.007988,-0.002367
-0.007557,-0.004439
0.006477,-0.000641
0.028715,-0.000542
0.011227,-0.003304
0.000864,-0.003896
0.005613,-0.004981
0.002807,-0.005918
0.002375,-0.002071
0.009284,-0.004291
0.007125,-0.000296
0.006909,-0.003649
0.003886,-0.003206
0.024397,-0.00074
0.003239,-0.002614
0.00842,-0.005228
0.015977,-0.001923
-0.008636,-0.004044
0.011659,-0.004044
0.012306,-0.000641
0.008852,-0.002811
0.000216,-0.003649
0.008636,-0.003058
0.003239,-0.001627
-0.003886,-0.002811
0.000216,-0.005869
0.002375,-0.003206
0.007341,-0.002614
0.012306,-0.003896
0.008852,-0.002121
0.004966,-0.00503
0.028283,-0.002367
0.012738,-0.003945
-0.000432,-0.004587
0.009931,-0.004291
0.003239,-0.006066
0.003239,-0.004093
0.011011,-0.006411
0.020942,-0.002318
0.011875,-0.007447
-0.007125,-0.005129
0.014249,-0.003452
0.006477,-0.000641
-0.004534,-0.002466
0.00108,-0.004192
0.000432,-0.001282
0.010363,-0.005869
0.016408,-0.005819
0.007341,-0.007891
0.0095,-0.001233
0.01792,-0.00069
0.006261,-0.00286
0.035408,-0.004488
-0.007988,-0.004587
0.01209,-0.003156
-0.001943,-0.003304
0.005613,-0.002219
0.011227,-0.007003
-0.011659,-0.002367
0.008852,-0.003945
-0.004534,-0.004932
0.016193,-0.003797
0.023317,-0.003008
0.004966,-0.003403
0.005182,-0.00503
-0.003239,-0.007102
0.004318,-0.004143
0.007988,-0.000888
0.030874,-0.005524
0.003023,-0.005573
0.008204,-0.003945
0.001943,-0.003354
0.010147,-0.004093
0.001943,-0.005819
0.007341,-0.004389
0.009068,-0.004488
-0.002807,-0.00503
0.00367,-0.006658
-0.00367,-0.006017
-0.005398,-0.00508
-0.002159,-0.007546
0.003886,-0.006017
0.008636,-0.004833
0.005398,-0.004734
0.011875,-0.006855
0.001943,-0.009469
0.011443,-0.002071
-0.000432,-0.003896
-0.00367,-0.005474
0.01209,-0.006855
0.008636,-0.006115
-0.006909,-0.007299
-0.006693,-0.008779
0.004534,-0.002121
0.006693,-0.002466
0.004534,-0.00434
-0.001511,-0.00069
0.023101,0.000148
0.010579,-0.003649
0.014034,-0.004932
0.011875,-0.00434
0.012522,-0.008779
0.009931,-0.003699
0.01684,-0.007052
0.016193,-0.001677
0.000216,-0.005129
0.011875,-0.0036
0.007988,-0.004833
0.015545,-0.003452
-0.005613,-0.006263
0.015545,-0.005228
0.003239,-0.002219
0.011011,-0.00651
0.017704,-0.00725
0.013602,-0.003945
0.000432,-0.005277
0.011011,-0.008433
0.017488,-0.005573
0.019215,-0.007743
0.008852,-0.003748
0.010579,-0.00434
0.014897,-0.003896
0.014681,-0.005819
-0.002807,-0.003797
0.019431,-0.004192
0.004966,-0.003156
0.009931,-0.004587
-0.00108,-0.002762
0.016408,-0.004537
-0.003239,-0.004882
0.018136,-0.003403
0.008636,-0.005129
0.031522,-0.003896
0.025692,-0.007052
0.014465,-0.006658
0.008852,-0.006115
0.014249,-0.002762
0.012738,-0.003354
0.014681,-0.005573
-0.006261,-0.005524
0.014897,-0.003995
0.000432,-0.000888
0.000216,-0.006954
0.009931,-0.006115
0.01317,-0.003403
0.006693,-0.004734
0.000216,-0.002762
0.000864,-0.00434
-0.003023,-0.00503
0.011443,-0.00074
0.020079,-0.003255
0.004102,-0.007151
0.00108,-0.000197
0.004102,-0.005376
0.010363,-0.005277
-0.018136,-0.005869
0.011011,-0.006411
0.020511,-0.005277
-0.005613,-0.004537
0.000648,-0.00434
-0.009716,-0.004143
-0.003886,-0.008483
-0.001943,-0.006757
-0.000648,-0.006461
-0.001727,-0.007595
0.020295,-0.003847
0.015545,-0.004439
0.007772,-0.005672
0.005182,-0.005376
0.01209,-0.004784
0.007557,-0.005573
0.018783,-0.008335
0.011443,-0.008285
0.014249,-0.00937
-0.004966,-0.004636
0.000864,-0.004734
-0.00367,-0.005967
0.020942,-0.007989
0.011875,-0.005129
0,-0.009025
0.002807,-0.00942
0.007557,-0.008877
0.026556,-0.006017
0.019431,-0.006066
0.008204,-0.00503
0.018999,-0.008779
0.017272,-0.008236
0.004102,-0.003945
0.012738,-0.007644
0.009284,-0.007447
0.001943,-0.008088
0.011443,-0.008039
0.018783,-0.005869
0.008204,-0.009814
0.011443,-0.008088
0.002375,-0.004636
-0.001943,-0.004192
-0.002375,-0.007496
0.01792,-0.008039
0.013386,-0.010011
0.00108,-0.006362
0.023101,-0.007398
0.0095,-0.005967
0.015545,-0.006411
-0.001727,-0.005869
0.008204,-0.00794
0.019431,-0.006313
0.026124,-0.007102
0.006045,-0.008187
-0.007125,-0.010357
-0.000648,-0.00291
0.000648,-0.00508
-0.003454,-0.006165
0.000648,-0.00937
0.015113,-0.007151
0.023317,-0.006411
0.014897,-0.006806
0.006261,-0.005869
0.029794,-0.004734
0.00475,-0.007052
-0.005613,-0.00725
0.011659,-0.004439
-0.004102,-0.005178
0.013818,-0.009074
-0.003454,-0.005869
0.007772,-0.007644
0.019431,-0.009864
0.010795,-0.007398
0.005182,-0.002663
0.011227,-0.010159
0.01317,-0.003945
-0.02526,-0.006904
0.018352,-0.006362
0.003454,-0.003156
0.000216,-0.007644
0.00475,-0.009469
0.000216,-0.004537
-0.003886,-0.007644
-0.004534,-0.008137
0.010147,-0.004587
0.006693,-0.002071
0.032601,-0.00794
0.020942,-0.002269
0.011875,-0.00725
-0.001727,-0.008088
-0.006909,-0.003354
0.005829,-0.002318
-0.003239,-0.003156
0.015977,-0.008335
0.004318,-0.001825
0.011659,-0.003649
-0.003454,-0.004537
0.01317,-0.00434
0.000648,-0.004241
-0.006693,-0.004932
0.002375,-0.006461
0.022022,-0.004882
0.004102,-0.00868
0.002591,-0.005129
0.015977,-0.005672
0.029794,-0.007398
-0.000648,-0.006066
0.005829,-0.006362
0.005182,-0.003452
0.005613,-0.006461
0.024397,-0.003896
-0.000432,-0.006263
0.006909,-0.00148
0.010579,-0.001529
0.006045,-0.005277
0.014249,-0.006263
0.013602,-0.00651
0.005182,-0.003008
