force,acc1
0.039294,8.787204
0.03951,12.406273
0.032169,14.037698
0.010363,13.525634
0.020079,10.15902
0.012738,4.663961
-0.000648,-2.017975
-0.004534,-8.719836
0.009284,-14.15823
-0.022022,-16.962228
-0.028499,-17.556258
-0.012306,-15.79429
-0.028715,-12.745381
-0.015761,-9.509065
-0.031737,-6.417791
-0.036271,-3.834094
-0.029147,-2.360141
-0.053544,-1.921806
-0.045555,-1.804924
-0.030658,-1.320625
-0.040374,-0.158901
-0.036487,1.805565
-0.01684,4.055678
-0.007988,5.33389
-0.022022,5.175975
-0.020511,3.494148
-0.010363,0.879924
-0.004102,-1.770352
0.019431,-3.883708
0.015113,-5.374577
0.011659,-5.849111
0.02267,-4.650053
0.032169,-2.675822
0.049873,-1.219031
0.030226,-0.649068
0.040589,-1.297791
0.040158,-2.680113
0.032817,-4.245649
0.029794,-5.745051
0.012306,-7.147296
0.01684,-8.346749
0.039078,-8.702328
0.00842,-8.290329
0.013386,-7.362568
0.015977,-6.010921
0.018352,-4.71678
0.007772,-3.225664
-0.004534,-1.317913
-0.025476,1.338182
-0.016408,4.468417
-0.018136,7.310833
-0.029147,9.614851
-0.011227,11.502431
-0.037783,12.998824
-0.033465,14.023198
-0.025476,14.684695
-0.032385,14.817753
-0.016624,14.099739
-0.033465,12.565914
-0.005829,10.416902
-0.012306,8.031708
-0.022022,5.72848
-0.009284,3.706756
-0.018136,2.246612
0.002807,1.63389
-0.005182,1.864549
0.003023,2.526045
0.010363,2.936071
0.021374,2.621622
0.013602,1.456002
0.00367,-0.547819
0.019215,-3.290713
0.013386,-6.387116
0.010147,-9.465714
0.021374,-12.061445
0.025045,-13.865777
0.01317,-14.569489
0.023101,-13.894973
0.020295,-11.979183
0.018136,-9.039857
0.018783,-5.532245
-0.003239,-2.265352
0.017056,0.207578
0.006693,1.693515
0.003023,2.195765
-0.006477,1.754225
0.003239,0.782669
-0.012738,-0.252654
-0.007341,-1.089474
0.000216,-1.713637
-0.007125,-2.001997
0.002591,-1.882352
-0.003023,-1.532839
-0.009716,-1.162267
-0.015113,-0.802692
0.00108,-0.461366
-0.01792,-0.103912
-0.016624,0.150024
-0.000432,0.44657
-0.020079,1.129027
0.005182,2.456261
-0.009716,4.39661
-0.007341,6.587098
0.007341,8.464963
-0.012306,9.452695
0.000432,9.303213
-0.005829,8.035653
0.027419,5.954897
0.002807,3.477331
0.011659,1.08834
0.00475,-0.889097
0.009068,-2.274673
0.019215,-3.048614
0.019647,-3.215948
0.013386,-3.001466
0,-2.596273
0.010579,-2.14339
0.006909,-1.626986
0.031522,-0.935603
0.011443,-0.26666
-0.014465,0.324115
-0.019215,0.854673
-0.002375,1.253701
0.002159,1.641387
-0.015113,2.168394
0.006045,2.534034
0.012522,2.713501
0.007125,2.407288
0.005182,1.9042
-0.003239,1.373149
0.00108,1.121234
-0.00108,1.53851
0.005613,2.636565
-0.006909,4.200573
0.002375,5.829038
0.008204,7.116029
0.012306,7.684907
-0.013602,7.424362
0.009931,6.414931
-0.003023,4.720429
0.010579,2.701911
-0.005182,0.582342
0.009068,-1.08109
-0.009716,-1.931275
-0.006261,-1.78786
-0.004534,-0.733155
0.007772,0.884954
0.020295,2.556129
-0.015761,3.703156
-0.005182,3.90378
-0.0095,2.977843
-0.003454,1.11719
0.005398,-1.383505
-0.002591,-4.113675
0.011443,-6.752559
-0.000864,-9.174642
0.027419,-11.218509
0.0095,-12.746762
0.002807,-13.650654
0.001943,-13.850192
-0.000864,-13.451213
0.010363,-12.575432
-0.005182,-11.373712
0.024613,-9.950013
0.006909,-8.386745
0.012738,-6.749846
-0.011875,-5.049427
0.001727,-3.321981
0.007772,-1.664221
0.002807,-0.182968
-0.002591,1.003366
0.019431,1.841665
0.006045,2.207799
0.013602,2.216331
0.010579,1.99667
-0.00475,1.843243
0.010363,1.983059
-0.00108,2.634396
-0.009931,3.728703
0.010363,5.146878
0.000648,6.680555
-0.011227,8.113181
0.010579,9.231653
0.004534,9.909079
0.00842,10.102601
0.00475,9.76305
0.018568,8.964944
0.010363,7.767267
0.006045,6.245624
0.01209,4.559703
0.006261,2.946477
0.007341,1.494075
0.004534,0.2927
0.007125,-0.695032
-0.002375,-1.437459
-0.0095,-1.904545
-0.008636,-2.011811
0.010579,-1.755409
-0.014465,-1.185791
0.000648,-0.387784
0.005398,0.449776
-0.002807,1.151318
-0.007341,1.549409
0.000216,1.556215
-0.009284,1.082175
-0.006045,0.105638
-0.003023,-1.249361
0.003886,-2.840789
-0.006693,-4.482127
0.019863,-5.88309
0.013386,-6.782199
0.011227,-7.057637
-0.000864,-6.660582
0.000216,-5.754421
0.01792,-4.571934
-0.014249,-3.411689
-0.011443,-2.469675
0.01317,-1.900353
-0.001943,-1.74377
-0.0095,-1.903756
0.006909,-2.220917
0.01209,-2.457789
0.004534,-2.336764
0.000216,-1.689274
-0.009716,-0.495888
0.010147,1.156694
0.004534,3.019072
-0.010579,4.74928
-0.005829,6.031142
-0.014249,6.621325
-0.003239,6.38825
0.007557,5.341584
-0.003886,3.590268
-0.002591,1.405057
-0.005829,-0.902314
0.001727,-3.028295
-0.000432,-4.774432
-0.012306,-6.054025
-0.016624,-6.874176
0.019647,-7.233208
-0.000864,-7.154004
-0.000864,-6.615801
0.003023,-5.655342
-0.008852,-4.34098
0.007557,-2.740971
0.003454,-0.966525
0.007772,0.863797
0.006909,2.59361
0.017704,4.088375
0.002375,5.230274
0.014681,5.97275
0.011875,6.283154
-0.001295,6.221014
0.004102,5.859763
0.030874,5.347995
-0.006261,4.855757
0.00108,4.536623
0.022886,4.427631
0.000432,4.502742
0.002375,4.654541
-0.003239,4.743658
0.017056,4.692367
-0.006477,4.438579
-0.000864,3.980863
-0.01792,3.344371
-0.001511,2.587445
0.003239,1.799795
0.000432,1.027334
-0.032601,0.344532
-0.002807,-0.295166
-0.010363,-0.980186
-0.006261,-1.748652
0.004318,-2.659991
-0.013602,-3.691123
-0.000864,-4.761856
0.006261,-5.856804
-0.01684,-6.73441
-0.005398,-7.253329
-0.013386,-7.581636
-0.004318,-7.502432
-0.009284,-7.17013
-0.004966,-6.767502
-0.012954,-6.302043
0.005398,-5.831849
0.021158,-5.439282
0.011227,-5.202607
0.001727,-5.061065
-0.002591,-4.950101
0.003023,-4.768415
-0.005829,-4.456728
-0.003239,-3.908958
0.013386,-3.161255
0.018783,-2.263528
0.008852,-1.207244
-0.00475,-0.169899
0.000864,0.835489
0.007772,1.669251
0.004318,2.296176
0.009931,2.757689
0.015977,3.1616
0.002375,3.557867
0.000648,4.060018
-0.015113,4.728123
-0.003454,5.531654
-0.018136,6.454188
0.000864,7.334161
0.00475,8.04024
0.011875,8.399272
-0.006909,8.24905
0.004102,7.566792
-0.006693,6.360435
-0.011227,4.701097
0.002375,2.802223
-0.006909,0.878346
-0.001295,-0.814775
0.015113,-2.071288
-0.005829,-2.830975
-0.020295,-3.055765
-0.000648,-2.838422
0.012738,-2.212533
0.015761,-1.300159
0.010147,-0.210093
-0.006909,0.994982
-0.006045,2.235318
0.019215,3.380077
0.015977,4.367858
0.006261,5.13085
-0.016408,5.553945
0.014034,5.681628
-0.009716,5.462116
0.011875,5.000898
0.009284,4.349019
-0.007125,3.718099
0.007557,3.154252
0,2.818547
0.00108,2.752018
0.019215,2.958806
0.005829,3.343483
0.000864,3.780141
-0.015761,4.119002
-0.00842,4.218179
-0.008852,4.030378
0.011227,3.518314
-0.015329,2.742056
-0.003023,1.761228
-0.001295,0.720875
-0.011011,-0.241755
0.007557,-1.041833
-0.00367,-1.694847
0.025476,-2.217958
-0.002591,-2.75044
0.011443,-3.414007
0.006045,-4.262023
0.009931,-5.330339
-0.002807,-6.549518
0.001295,-7.873004
-0.000864,-9.145693
0.004534,-10.228903
0.016193,-11.02262
0.014249,-11.466231
0.009716,-11.557617
-0.012954,-11.326564
-0.000864,-10.81164
0.006261,-10.071334
-0.02526,-9.135731
-0.000864,-7.987174
0.010147,-6.674785
-0.010363,-5.195949
0.019647,-3.589775
0.011227,-1.897098
-0.009068,-0.182722
-0.005613,1.466655
0.014681,2.950866
0.005613,4.195986
0.005182,5.133513
-0.003239,5.722956
-0.004534,5.991589
0.006261,5.994055
0.002591,5.801075
0.023965,5.517006
0.008204,5.246154
-0.00475,5.040599
-0.006909,4.895309
0.006261,4.822714
-0.012954,4.719246
-0.00367,4.561035
-0.006261,4.26942
-0.000648,3.814367
-0.006909,3.199032
-0.002807,2.42233
-0.001511,1.527364
0.015329,0.575782
0.019863,-0.351733
0.009931,-1.166212
0.006909,-1.836191
-0.007125,-2.312352
0.003239,-2.576793
0.000216,-2.663542
0,-2.598295
-0.028931,-2.441515
0.007125,-2.268657
-0.015761,-2.139494
-0.001727,-2.116216
0.000864,-2.240003
0.003239,-2.536895
0.004966,-3.005855
0.004534,-3.65517
0.02634,-4.436952
0.00108,-5.271208
0.001727,-6.050671
0.008204,-6.651902
0.000432,-6.963539
0.012522,-6.904901
-0.00367,-6.437272
0.01684,-5.590539
0.021806,-4.403465
0.016624,-3.022426
0.009284,-1.563859
-0.000864,-0.170984
-0.00367,1.046075
-0.003886,2.004857
0.011011,2.669559
0.004534,3.024152
0.019647,3.148778
-0.001511,3.111346
-0.003886,3.02361
0.011875,2.931139
-0.002375,2.881082
-0.001943,2.874671
0.001727,2.87181
-0.000432,2.794579
0.002591,2.610871
0.001727,2.250853
0.002807,1.717484
0.020727,1.051795
-0.002807,0.303845
0.014034,-0.418657
-0.002807,-1.049675
0.002807,-1.503988
0.008852,-1.702787
-0.020727,-1.666095
0.007341,-1.454177
-0.001943,-1.038874
-0.00475,-0.530854
0.011659,0.118263
0.006261,0.858668
0.001727,1.728087
-0.005613,2.631831
0.009716,3.530446
-0.000432,4.467036
0.009068,5.40259
0.014034,6.248533
0.000216,6.93094
0.003886,7.405178
0.002591,7.613051
-0.002375,7.551454
0.015329,7.219349
0.000648,6.592523
0.017488,5.779129
0.002159,4.805896
-0.002807,3.818115
-0.006477,2.860615
0.018568,1.998347
0.015761,1.29789
0.00475,0.745533
-0.003023,0.345124
-0.001727,0.039158
0.004102,-0.147114
-0.013602,-0.199933
-0.005829,-0.133848
-0.00367,0.056764
-0.002807,0.326581
-0.006045,0.636246
0.018999,0.860887
-0.00108,0.936688
-0.006693,0.804961
0.000432,0.457519
0.006261,-0.091385
0.00475,-0.828042
0.009284,-1.687844
0.004534,-2.595829
0.010147,-3.496022
-0.005613,-4.333977
0.001727,-5.067378
-0.003886,-5.659731
-0.001727,-6.087758
0.003454,-6.325962
-0.005613,-6.401023
-0.00475,-6.290947
0.000432,-5.979901
-0.003454,-5.462214
-0.000864,-4.738825
0.016193,-3.825612
-0.00108,-2.728888
0.020942,-1.54502
-0.008204,-0.289395
0.014249,0.918293
0.009068,1.993218
0.006261,2.870331
0.010147,3.494198
0.00475,3.864424
-0.000432,3.997533
-0.003023,3.961432
-0.004102,3.799375
-0.005398,3.57572
0.003239,3.296434
-0.00367,2.987509
-0.019863,2.650177
0.014681,2.311908
0.00108,1.963825
0.000648,1.560161
-0.013602,1.112061
0.007557,0.624163
0.006477,0.120384
-0.011011,-0.377131
0.00842,-0.818227
-0.004966,-1.182339
-0.009284,-1.437409
-0.000648,-1.568298
-0.015761,-1.587433
0.004966,-1.519079
-0.008204,-1.427299
0.015329,-1.338873
0.016408,-1.267066
-0.010363,-1.212225
0.01317,-1.183769
-0.007341,-1.157976
0.011443,-1.107771
0.005182,-0.988866
-0.000432,-0.77828
0.002807,-0.484446
0.007341,-0.09972
0.011875,0.334422
-0.006045,0.78839
0.01317,1.206406
-0.010795,1.55079
0.00367,1.787761
-0.01209,1.862576
0.006909,1.771437
0.009931,1.519967
-0.011875,1.119114
0.011443,0.602414
-0.000648,0.010702
0.017488,-0.611932
0.007125,-1.20897
0.0095,-1.732575
-0.012738,-2.147483
-0.011443,-2.414341
-0.006477,-2.554156
-0.013386,-2.586508
-0.000432,-2.558594
-0.009068,-2.537141
-0.007341,-2.595484
-0.001727,-2.80316
-0.00842,-3.211016
-0.003239,-3.856484
0.022022,-4.709086
0.003886,-5.707668
0.020942,-6.745408
0.007557,-7.703253
0.002807,-8.444841
0.01684,-8.869712
-0.006045,-8.923862
0.018352,-8.552107
-0.006261,-7.784282
-0.010363,-6.686868
0.014897,-5.320032
-0.001511,-3.761696
0.007125,-2.101865
-0.001943,-0.40105
-0.008636,1.25089
0.005613,2.796848
-0.00475,4.211225
0.016408,5.421971
0.002807,6.42652
-0.002159,7.195726
-0.002375,7.713018
0.008204,7.967743
0.003454,7.982243
-0.007341,7.776736
0.017272,7.389298
0.013386,6.862783
0.01317,6.264315
0.011227,5.640399
-0.002591,5.029206
-0.004534,4.450317
0.011443,3.93337
0.00108,3.465495
0.003023,3.044076
0.003454,2.667192
0.006261,2.328775
-0.021806,2.052942
-0.006477,1.818289
0.000216,1.641041
0.020727,1.491017
0.018352,1.346024
0.007988,1.205321
0.008636,1.042474
0.023749,0.839533
0.003886,0.575437
0.00367,0.216553
0.015329,-0.235984
0.004966,-0.788489
0.004318,-1.4128
0.00108,-2.075628
-0.00367,-2.719961
0.001511,-3.284056
0.018136,-3.714548
0.003886,-3.978249
-0.003454,-4.038121
0.030226,-3.881192
-0.007125,-3.517328
-0.003454,-2.94914
0.029363,-2.220671
0.005829,-1.374727
-0.00842,-0.472314
-0.004534,0.441392
0.007988,1.303315
-0.001295,2.059945
0.014897,2.674589
-0.002375,3.131566
0.011443,3.403157
0.0095,3.505639
0.01792,3.460711
-0.002807,3.272269
0.002375,3.00699
0.021806,2.679718
0.007557,2.332769
0.01209,1.96777
-0.014681,1.568594
0.004534,1.194619
0.011875,0.770094
-0.001727,0.29842
0.007341,-0.236034
0.006261,-0.881896
0.009068,-1.559125
0.010147,-2.196702
0.005182,-2.929857
0.005829,-3.507168
0.007772,-3.82068
0.006909,-4.032893
0.004318,-3.989346
0.014034,-3.692504
-0.007557,-3.135708
-0.009931,-2.4317
0.003454,-1.587778
0.007557,-0.673628
0.017704,0.184448
0.011659,1.019049
0.001943,1.796984
-0.0095,2.480673
0.018999,2.982775
0.002375,3.369128
-0.012954,3.627503
0.014681,3.72599
0.015977,3.678793
-0.012954,3.469243
0.009716,3.154153
0.005829,2.709654
0.010795,2.168641
-0.001511,1.513506
0.004534,0.878888
0.011443,0.230116
-0.012954,-0.351733
0.001295,-0.829324
-0.011011,-1.191857
-0.000648,-1.426658
0.006693,-1.575203
0.006909,-1.619588
-0.004318,-1.579641
0.001943,-1.487072
-0.001727,-1.336654
0.017488,-1.19092
-0.003023,-1.057812
0.0095,-0.950053
0.001727,-0.920315
0.010579,-1.004993
0.017056,-1.206948
0.000648,-1.510942
0.014034,-1.913274
-0.006477,-2.436386
-0.001511,-2.970297
0.014465,-3.50125
0.008852,-3.990579
0.003239,-4.373036
0.006477,-4.602905
0.001943,-4.712785
-0.023101,-4.637576
0.021158,-4.380385
-0.007341,-3.984809
-0.001295,-3.455681
-0.001511,-2.832652
0.008636,-2.136633
0.008204,-1.416745
0.021806,-0.671064
0.015113,0.066579
-0.001943,0.801805
0.007557,1.481006
0.00367,2.087464
0.009931,2.576447
-0.020295,2.939967
-0.008852,3.179749
-0.002375,3.292588
-0.003023,3.290713
-0.001727,3.183744
0.011659,2.982084
0.008852,2.73308
-0.006909,2.458874
0.000216,2.18965
0.006045,1.927182
-0.001295,1.676747
0.005182,1.469022
0.013602,1.298679
-0.003023,1.157729
0.005829,1.059489
-0.020942,0.987387
0.002807,0.961298
0.002591,0.981814
-0.012306,1.052782
0.004534,1.126857
-0.010795,1.226626
0.005829,1.320872
0.005182,1.401802
-0.004966,1.435437
0.00367,1.41206
0.00108,1.320181
0.018999,1.156891
0.011659,0.938316
0.005182,0.677771
-0.009716,0.413725
0.011659,0.181045
0.010579,0.005277
-0.017704,-0.106033
-0.009284,-0.138928
-0.004102,-0.095775
0.005398,-0.009518
0.018352,0.116883
-0.014681,0.243333
0.00108,0.346949
0.009284,0.411752
0.001511,0.412147
0.000432,0.352867
-0.004966,0.225973
0.01317,0.035459
0.006693,-0.202843
-0.00842,-0.487257
0.014249,-0.782571
0.001943,-1.086959
0.001295,-1.39909
-0.010363,-1.716004
0.015545,-2.03716
-0.003454,-2.352743
-0.002807,-2.669707
-0.000432,-2.989482
0,-3.326419
0.011875,-3.654874
0.019647,-3.97095
0.005829,-4.260888
-0.00475,-4.512753
0.002807,-4.695179
0.012738,-4.779512
-0.00108,-4.744891
-0.006261,-4.57731
-0.007125,-4.256894
-0.005182,-3.774124
0.00367,-3.149715
0.014034,-2.40857
0.025045,-1.568693
-0.005613,-0.683837
0.006261,0.197862
-0.022238,1.060327
0.011659,1.833922
0.00108,2.535662
0.009716,3.117905
0.012306,3.583068
-0.010147,3.938154
0.000864,4.220941
0.009284,4.350005
0.012738,4.416584
-0.005829,4.352964
0.008852,4.307247
0.020727,4.105193
0.001943,3.758737
0.006693,3.375145
-0.017056,2.95062
0.006477,2.520867
-0.009068,2.070055
-0.00475,1.659585
-0.015761,1.261099
0.003239,0.944826
0.014897,0.731774
-0.004102,0.54343
-0.014681,0.404453
0.009284,0.273515
-0.002591,0.223408
-0.009931,0.143761
0.003454,0.040391
-0.006909,-0.06214
0.014034,-0.179023
-0.004102,-0.30927
0.00475,-0.518574
0.024829,-0.791547
-0.023317,-1.115415
-0.002807,-1.484655
0.001943,-1.902868
0.01317,-2.302735
-0.005398,-2.670595
-0.020079,-2.991504
0.010363,-3.235478
-0.007125,-3.36829
0.001511,-3.333176
0.00108,-3.102074
0.006045,-2.692837
-0.003886,-2.124304
0.005613,-1.415216
-0.007341,-0.584117
0.008204,0.316027
0.010147,1.202411
0.000216,2.05521
-0.000432,2.850653
0.005182,3.547066
0.0095,4.101642
0.002591,4.461265
0.009284,4.652519
0.021374,4.661445
0.013602,4.500867
0.019863,4.177788
-0.012306,3.716225
0.022886,3.139604
-0.005182,2.526489
0.011227,1.846054
0.008852,1.180021
-0.007341,0.523456
-0.008852,-0.066381
-0.02267,-0.600885
0.009716,-1.059144
-0.006477,-1.425179
-0.019215,-1.665306
0.014034,-1.77553
0.016408,-1.785542
-0.004534,-1.708261
0.00475,-1.565092
0.00842,-1.333349
-0.011011,-1.035767
-0.001943,-0.70534
0.007341,-0.365838
-0.012954,-0.028949
0.020942,0.28619
-0.005398,0.580369
-0.011875,0.813246
0.000864,0.994883
-0.011011,1.118275
-0.010579,1.180613
-0.010795,1.225245
0.009284,1.233235
-0.006477,1.241076
0.008852,1.233531
-0.004102,1.233235
0.014465,1.223568
-0.007557,1.204976
0.004102,1.142046
-0.013386,1.030687
-0.029147,0.88456
0.005398,0.668647
0.01792,0.413873
0.001943,0.125513
-0.000648,-0.161564
0.007557,-0.452982
-0.027851,-0.732612
0.000216,-0.988373
0.010795,-1.205124
-0.002807,-1.390064
0.008636,-1.570517
0.000864,-1.741057
0.002807,-1.909773
-0.008204,-2.087563
0.004534,-2.291836
-0.000648,-2.494383
0.001511,-2.70709
-0.005182,-2.928821
-0.012306,-3.136448
0.01684,-3.324101
-0.012522,-3.488477
0.007557,-3.607825
-0.006045,-3.683824
0.002159,-3.696104
-0.006477,-3.638402
-0.006477,-3.483644
-0.002591,-3.239078
-0.000648,-2.911116
-0.006909,-2.498822
0.011875,-2.031834
0.000216,-1.496294
-0.013386,-0.915728
0.001943,-0.341031
-0.015545,0.205999
0.000216,0.710617
0.006909,1.155214
0.003023,1.534072
0.005829,1.827462
0.009284,2.019258
-0.0095,2.118978
0.009716,2.119964
-0.011875,2.030946
-0.002591,1.835796
0.005829,1.561196
0.008852,1.219968
0.01317,0.84693
0.010147,0.462993
0.016193,0.102679
-0.002375,-0.211128
0.001295,-0.450565
0.001727,-0.616223
-0.011227,-0.685267
0.010147,-0.66845
-0.002159,-0.576226
-0.010147,-0.4119
0.009068,-0.207873
0.005182,0.016472
-0.002375,0.24496
0.013818,0.443661
0.0095,0.595509
0.002375,0.680631
-0.000648,0.699619
0.010795,0.644284
-0.009284,0.518574
0.002375,0.327814
-0.008204,0.081078
0.01792,-0.194706
-0.005182,-0.480501
-0.001511,-0.739862
0.004102,-0.942458
0.009068,-1.06161
0.0095,-1.09268
0.01209,-1.027531
-0.011011,-0.867989
0.00842,-0.625988
0.001943,-0.340932
0.019431,-0.017458
0.002807,0.301922
0.012306,0.592402
0.008204,0.818721
-0.009716,0.969731
-0.000648,1.024671
-0.00842,0.983836
-0.007125,0.871244
-0.004966,0.697942
0.003239,0.472758
0.014034,0.216997
-0.005182,-0.049466
0.00842,-0.325841
0.016408,-0.573366
-0.005182,-0.793174
0.008204,-0.981912
-0.009284,-1.129717
-0.001295,-1.221053
-0.011227,-1.269631
-0.000432,-1.263861
0.002159,-1.190871
0.018352,-1.063385
0.014465,-0.870208
-0.003239,-0.610206
0.009284,-0.277954
-0.005613,0.116241
-0.007557,0.5492
-0.007125,1.009925
-0.003886,1.497675
0.003454,1.987892
0.008852,2.459417
0.007341,2.919352
0.006909,3.310293
-0.001295,3.61759
0.005182,3.878431
0.000216,4.019134
0.006693,4.075701
0.000864,4.082753
-0.020942,3.927945
0.002159,3.760907
-0.002375,3.576114
-0.004102,3.271775
-0.02159,2.945047
-0.005182,2.644358
0.002375,2.298494
0.01209,2.017186
0.007125,1.702491
0.007557,1.393122
-0.00367,1.078427
0.023965,0.797169
-0.005613,0.585745
-0.000432,0.384923
0.00475,0.200081
-0.00367,0.082853
-0.008852,0.0036
0.00108,-0.038221
-0.006909,-0.083643
0.007557,-0.123245
0.002159,-0.182031
-0.003454,-0.228636
-0.001295,-0.348576
0.015113,-0.502102
0.000432,-0.693503
0.014034,-0.929981
0.00842,-1.207195
0.01317,-1.494766
0.002807,-1.817105
0.01317,-2.105514
0.011011,-2.388893
-0.017704,-2.620636
-0.005182,-2.761635
-0.014249,-2.832899
-0.013818,-2.806563
-0.000648,-2.684453
0.020295,-2.470513
0.008636,-2.141713
-0.020511,-1.721478
0.000432,-1.241175
0.001295,-0.729357
0.002159,-0.196235
-0.015545,0.315583
-0.014034,0.748739
0.013602,1.098154
0.008204,1.366737
-0.002591,1.501867
0.013386,1.54073
-0.011443,1.479379
0.00108,1.278804
-0.007125,1.027926
-0.018999,0.709581
0.010579,0.341327
-0.008852,-0.058195
-0.000864,-0.451749
0.005398,-0.849593
-0.011443,-1.208329
-0.003023,-1.543738
-0.005398,-1.827215
-0.001295,-2.044854
0.016624,-2.184718
-0.00475,-2.280197
-0.017056,-2.305645
-0.002375,-2.28794
0.005829,-2.203557
-0.005398,-2.064482
-0.005613,-1.899761
0.009284,-1.718125
-0.019647,-1.542998
0.0095,-1.3586
-0.009931,-1.180218
-0.009068,-1.029898
-0.011443,-0.901969
0.019431,-0.808611
-0.002159,-0.732711
-0.009068,-0.678018
0.01209,-0.658389
-0.009716,-0.642854
-0.002375,-0.652323
-0.006909,-0.669979
0.002375,-0.654049
0.010795,-0.619675
0.000864,-0.566757
0.011875,-0.485186
-0.007125,-0.37072
-0.01792,-0.23416
0.011227,-0.08596
0.003454,0.054693
0.006693,0.178727
-0.005182,0.297582
-0.002159,0.373482
0.020511,0.421961
0.018352,0.428964
0.001943,0.402037
-0.003454,0.331858
0.005613,0.223261
-0.020727,0.073631
-0.00475,-0.096416
0.018568,-0.301182
0.008636,-0.528339
0.016624,-0.786319
0.016408,-1.056135
-0.001727,-1.310022
0.018783,-1.548275
0.018999,-1.753929
-0.002591,-1.889602
0.015761,-1.974872
0.017056,-1.983798
0.003886,-1.899761
0.002807,-1.728038
0.001295,-1.481844
-0.003454,-1.160836
0.001511,-0.778576
0.003886,-0.359772
0.000648,0.096564
-0.00367,0.575536
0.011875,1.055543
0.003023,1.511484
0.01209,1.943457
-0.000432,2.338096
-0.004102,2.677252
0.0095,2.959201
0.00475,3.172549
-0.000648,3.31917
0.01317,3.405525
-0.005398,3.435707
-0.002807,3.417509
0.00108,3.346985
-0.000432,3.249089
0.010363,3.112332
0.007557,2.950866
-0.001727,2.772978
-0.000432,2.582119
-0.006045,2.38618
-0.003886,2.184472
-0.001511,1.98799
-0.004318,1.80877
0.005398,1.634186
-0.009716,1.484064
-0.007988,1.341733
-0.000864,1.217453
0.017056,1.107278
0.00842,1.007262
0.007988,0.903004
0.002591,0.783952
-0.001511,0.655775
0.004318,0.506541
-0.005398,0.338861
-0.000648,0.149777
0.003886,-0.043054
0.011227,-0.271592
-0.005182,-0.515812
0.005398,-0.744942
