force,acc1
0.007557,-0.000296
-0.012306,0.00217
0.001511,-0.002959
0.000864,0.00291
0.000864,0.001282
0.023749,-0.001578
0.00108,-0.001332
0.001295,-0.00069
-0.002375,-0.003206
0.007988,9.9e-05
0.01684,-0.000493
0.001511,-0.00434
0.015113,0.000838
-0.006693,0.000247
0.006045,-0.000838
-0.001943,0.001184
0.006261,0.001332
0.015545,-0.004143
0.015329,-0.004932
0.00367,-0.002762
0.026988,-0.001825
0.006261,-0.001184
0.013818,-0.004291
0.004966,0.001332
-0.00108,0.000247
0.000432,-0.001085
-0.006909,-0.004636
0.002807,0.001332
0.018999,-0.001134
0.023965,-0.001085
0.015113,-0.001726
0.006261,-0.004143
0.009716,-0.002712
0.003454,-0.004587
-0.008636,-0.001775
0.018999,0.00148
-0.00475,-0.001973
0.0095,-0.003206
0.018352,-0.001874
0.015761,-0.003206
0.005182,0.000986
0.003454,-0.004537
0.024397,-0.001874
0.006261,-0.002614
0.007341,-0.004488
0.002591,-0.004241
0.000648,-0.004981
0.01684,-0.003255
0.015545,-0.004587
0.011227,-0.001085
0.027851,-0.005474
-0.001511,-0.003995
0.009716,-0.007398
0.001511,-0.009765
0.010147,-0.00503
0.008636,-0.006904
-0.002375,-0.002959
0.005182,-0.006263
0.005829,-0.007891
0.005182,-0.00725
0.009068,-0.007989
0.002807,-0.006609
0.016624,-0.008729
0.021158,-0.003156
0.01792,-0.009617
0.026988,-0.008581
0.006261,-0.005228
0.017272,-0.005672
0.018352,-0.003748
-0.014249,-0.006313
-0.010147,-0.005869
0.013386,-0.006904
0.012306,-0.007595
0.019431,-0.007299
-0.003454,-0.004537
0.02634,-0.006461
-0.014034,-0.007546
0.018352,-0.004537
0.019215,-0.008779
0.025476,-0.0072
0.004318,-0.006017
0.004102,-0.007891
0.014249,-0.006559
0.009931,-0.006806
-0.004534,-0.005672
-0.000432,-0.002712
0.0095,-0.008581
0.003886,-0.005425
0.007557,-0.007644
0.011011,-0.011886
-0.009068,-0.003058
0.01317,-0.005819
0.014465,-0.005376
0.007988,-0.008926
0.017704,-0.011146
0.020727,-0.006806
0.013386,-0.009765
0.017704,-0.006806
0.019431,-0.008088
0.008636,-0.007644
0.018999,-0.005573
0.000648,-0.007299
0.01792,-0.00725
0.013818,-0.008877
0.019215,-0.007989
0.02267,-0.006362
0.017056,-0.008532
0.009716,-0.011935
0.0095,-0.013118
0.000432,-0.009716
0.006693,-0.010653
0.001727,-0.009617
0.011227,-0.006806
0.019647,-0.008039
0.001727,-0.008828
0.010363,-0.00725
0.007341,-0.010357
0.007125,-0.00937
0.003454,-0.010653
-0.013818,-0.006313
0.022022,-0.004784
0.017056,-0.009814
0.007341,-0.003699
0.012306,-0.009124
0.014681,-0.004241
0.005182,-0.009321
0.034112,-0.007447
0.013386,-0.003502
0.005182,-0.00794
0.004318,-0.008039
0.009284,-0.007546
0.00367,-0.006855
0.016408,-0.010653
0.007125,-0.003896
0.014034,-0.006855
0.017272,-0.006707
-0.007772,-0.007151
0.003454,-0.006806
0.018136,-0.008137
-0.015545,-0.01011
-0.006693,-0.006411
0.011227,-0.008433
0.01684,-0.011244
-0.002591,-0.009913
0.014681,-0.009666
0.017272,-0.008926
-0.007557,-0.00868
-0.006261,-0.008137
0.016408,-0.003699
-0.007125,-0.008335
0.013386,-0.006806
0.002159,-0.011491
0.024397,-0.009025
0.025476,-0.00942
0.007341,-0.009716
0.000216,-0.00508
0.014249,-0.007743
0.00108,-0.008877
0.014034,-0.007052
0.021158,-0.006757
0.009931,-0.008483
0.018783,-0.004636
-0.001511,-0.007891
0.01209,-0.004882
0.020079,-0.007989
0.00475,-0.004044
0.018568,-0.006757
0.008636,-0.007052
-0.009931,-0.008483
0.015977,-0.003896
0.012306,-0.004981
0.018999,-0.006559
0.015977,-0.008039
0.016408,-0.005425
0.00842,-0.005178
-0.003023,-0.008039
0.013818,-0.007003
-0.008204,-0.005918
0.003239,-0.007447
0.003023,-0.005326
-0.005829,-0.007447
-0.000864,-0.008532
0.014897,-0.006559
0.005829,-0.007644
0.01792,-0.0072
0.001511,-0.008631
0.011659,-0.006609
0.002159,-0.004439
0.009068,-0.007299
0.028931,-0.008088
0.016408,-0.006904
0.020295,-0.005129
-0.001295,-0.005228
0.02159,-0.008631
0.004966,-0.008926
-0.003886,-0.004882
0.000864,-0.006362
0.005398,-0.005524
0.001727,-0.002269
0.010795,-0.008532
0.023965,-0.005474
0.009068,-0.005721
0.014034,-0.009124
-0.001511,-0.005228
-0.007125,-0.005524
0.005182,-0.006855
0.005398,-0.004784
0.004534,-0.010258
0.011227,-0.007792
0.006693,-0.003995
0.03843,-0.007398
0.009284,-0.007496
0.020295,-0.006017
-0.001943,-0.009124
0.002591,-0.006066
0.014681,-0.004093
-0.01684,-0.007102
0.008636,-0.004439
0.000432,-0.005326
-0.008204,-0.002269
0.024829,-0.003502
0.018568,-0.004439
-0.007988,-0.006806
0.025692,-0.005622
0.010147,-0.003699
0.006909,-0.008926
-0.000648,-0.005376
0.010579,-0.009568
0.009068,-0.007743
-0.004534,-0.011195
0.010147,-0.010357
0.029578,-0.004192
0.027204,-0.007743
0.006693,-0.00577
0.015545,-0.002121
-0.003454,-0.005967
0.008636,-0.006313
-0.000648,-0.005819
0.010795,-0.005819
0.006261,-0.009025
0.006477,-0.003748
0.008852,-0.002219
0.007341,-0.009321
0.007988,-0.003206
0.014465,-0.008236
0.003454,-0.003551
0.009716,-0.009124
0.011227,-0.00217
0.015329,-0.008088
-0.009716,-0.00508
0.018352,-0.006855
0.003886,-0.003156
0.023965,-0.005326
0.011011,-0.006115
0.003886,-0.001036
0.000864,-0.003452
0.010579,-0.004143
0.000648,-0.006855
-0.010795,-0.007891
0.000864,-0.003945
0.011227,-0.002367
0.010147,-0.003748
0.013386,-0.004932
-0.002807,-0.008236
0.007772,-0.004192
0.001295,-0.004981
0.017056,-0.007496
0.000432,-0.008976
0.011443,-0.003058
0.005613,-0.004636
0.001295,-0.006658
0.00108,-0.003156
-0.012954,-0.006066
0.007772,-0.001036
0.018136,-0.001036
-0.002375,-0.00651
0.010579,-0.000592
0.0095,-0.002367
0.000432,-0.002121
0.000216,-0.001923
0.001727,-0.000148
0.02159,4.9e-05
0.020295,-0.000148
-0.001943,-0.001825
0.0095,0.000888
0.003239,0.000197
-0.002807,-0.003551
-0.006045,-0.003896
0.015977,-0.005524
0.008636,-0.003847
0.009068,-0.000444
0.002807,-0.001578
0.02634,-0.001874
0.001511,0.001973
0.004534,0.002219
0.01317,-0.000937
0.008204,-0.000444
0.005398,-0.004093
0.014681,0.000148
0.020511,-0.001184
0.008636,-0.004537
0.005398,-0.002417
0.011227,0.002663
-0.005182,-0.001973
0.021158,-0.003403
0.005829,0.000641
0.007988,4.9e-05
0.018999,-0.001627
0.011227,-0.003156
0.016624,0.001726
0.007772,-0.003649
0.025476,0.002811
-0.012954,-0.00148
-0.015977,-0.002515
-0.006693,-0.001578
-0.009068,-0.001775
0.001295,0.002663
0.010147,0.00148
0.014034,0.000197
0.005182,0.005869
0.022454,-0.000148
0.007988,0.001726
-0.009284,0.000838
0.013818,0.001282
-0.001943,0
0.012306,0.003354
0.008204,-0.000493
0.002375,0.006263
0.032601,0.000197
0.00475,0.001282
0.013818,0.002417
0.009068,-0.001923
0.011227,0.003255
-0.005613,-0.003156
-0.00475,0.001578
0.023965,0.000296
-0.003023,0.000345
0.000864,4.9e-05
0.017488,0.001184
-0.00108,0.00143
0.024397,0.000197
-0.026772,0.000986
-0.006261,-0.003945
0.004966,-0.001134
0.007341,0.001874
0.0095,0.002565
-0.008636,0.003551
-0.005182,0.001332
0.014034,-0.000148
-0.011875,-0.000444
0.020942,0.006362
0.001943,0.002515
0,0.001578
0.01209,-0.000641
-0.006477,0.004932
-0.002591,0.003304
0.009284,-0.003058
-0.009284,0.001282
0.010795,-0.001282
0.008636,0.003403
0.011011,0.001381
0.004102,0.001923
-0.006477,0.000986
0.002807,0.002663
0.0095,0.00577
0.015761,0.002071
0.011443,0.000395
-0.014034,0.001233
0.033249,0
-0.008852,0.000592
0.023101,0.000197
0,-0.001874
0.017488,-0.000986
0.01209,0.002022
-0.007341,-0.000542
0.015113,0.002762
0.018352,-0.000542
0.01317,-0.000345
0.004318,-0.000345
0.002591,0.000444
0.009068,0.001775
0.011011,0.002959
0.007341,-0.001184
0.021374,0.001874
0.007341,-0.003502
-0.006909,-0.002712
0.00475,0.00291
0.023317,-0.001233
0.018568,0.001578
0.013818,-0.00069
-0.006045,-0.000937
0.001727,-0.001332
0.014249,-0.002614
0.014681,-0.002515
-0.009931,0.000345
0.002807,0.000197
0.012522,4.9e-05
0.001511,-0.001627
0.017704,0.003304
0.009068,-0.001381
0.013602,-0.001036
0.003239,-0.002417
0.005829,-0.002811
0.011011,0.000986
0.016193,-0.000986
0.010147,-0.001923
0.003886,-0.000592
0.005182,-0.001874
0.013818,-0.00291
-0.006261,-0.00286
0.004966,-0.002022
0.01684,-0.000197
0.00108,-0.001578
0.024613,-0.001134
0.009931,-0.002614
-0.008852,0.000493
-0.002159,-0.001923
0.016193,-0.003896
0.006693,0.001627
0.011011,-0.004833
0.01317,-0.002762
0.007772,0.000345
0.000648,0.000148
0.007988,-0.00508
-0.007341,-0.007052
0.002375,-0.002269
0.019431,-0.003748
0.024181,-0.002417
0.00108,-0.003304
0.007557,-0.001627
0.002807,-0.000197
0.001943,-0.004587
0.004102,-0.003896
0.01792,-0.005425
0.006477,-0.001036
0.004534,-0.003945
-0.007772,-0.004685
0.005829,-0.005721
-0.001295,-0.001332
0.011011,-0.002417
0.002807,-0.004291
0.015977,0.002712
0.0095,-0.007989
0.001943,-0.006115
0.020942,-0.001973
-0.005829,-0.003995
0.02267,-0.00291
0.005182,-0.001134
0.024613,-0.000641
0.004318,-0.000592
0.019647,-0.003748
0.016193,-0.00577
0.018568,-0.002022
0.003239,-0.002417
0.018999,-0.006559
0.003023,-0.005622
0.010147,-0.004192
0.017704,-0.004192
0.01792,-0.004241
0.011443,-0.002811
0.008852,-0.006017
0.011443,-0.003551
-0.000648,-0.001973
0.007988,-0.005721
-0.006693,-0.006806
0.002591,0.000148
0.015761,-0.004192
0.02267,-0.001973
0.023965,-0.004685
0.018352,-0.003502
0.003239,-0.000641
-0.001511,-0.002022
-0.007341,-0.005129
-0.000432,-0.001677
0.003886,-0.003452
0.00475,-0.003995
0,-0.002663
0.021158,-0.002219
0.019863,-0.002762
0.028931,-0.003896
0.004102,-0.002959
0.015329,-0.001874
0.01684,0.000888
0.01209,-0.001973
-0.003454,-0.002959
-0.004318,-0.003945
0.013386,-0.000937
0.019647,-0.001726
-0.001727,-0.001578
-0.006261,-0.003699
0.011227,-0.001775
0.00475,-0.004093
0.03109,-0.005277
-0.002591,-0.004093
-0.001511,-0.006806
0.005829,-0.006411
0.023533,-0.006066
0.031306,-0.007595
0.004318,-0.002614
-0.017272,-0.002811
0.021374,-0.00577
0.011659,-0.004439
-0.009284,-0.002318
0.01209,-0.002318
-0.004534,-0.001184
0.022454,-0.00651
0.013602,-0.005869
0.007125,-0.001677
-0.005182,-0.005228
0.021158,-0.004981
0.006693,-0.000395
0.009716,0.00074
0.00367,-0.003945
0.000648,-0.002269
-0.007772,-0.001529
0.014897,-0.003304
0.023317,0.001381
0.019863,-0.003008
0.013386,-0.000592
-0.003023,-0.003058
0.014681,-0.003354
0.010579,-0.004143
0.01684,-0.000838
0.016624,-0.003403
0.006477,-0.005326
0.008636,-0.002959
0.022886,-0.004241
0.008636,-0.004488
0.018783,0.000542
0.000216,-0.002811
0.004318,-0.002565
0.002591,-0.001233
-0.001295,-0.003995
-0.005398,-0.003748
0.014249,-0.004488
-0.003886,-0.003502
0.014249,-0.005425
-0.009931,-0.005672
-0.007341,-0.002663
0.021158,-0.005376
-0.006909,9.9e-05
0.012738,-0.006263
-0.00367,-0.001874
0.018568,-0.00508
-0.007125,-0.005918
0.012306,-0.007102
0.010147,-0.003206
0.010147,-0.004192
0.015329,-0.002318
0.017056,-0.008088
0.01317,-0.005721
0.007988,0.001184
0.025692,-0.004734
0.002591,-0.004636
0.01317,-0.003847
0.000216,-0.005573
0.005613,-0.006362
0.001511,-0.002565
0.020942,-0.003699
0.006693,-0.003008
0.010795,-0.005129
0.009931,-0.007447
0.010147,-0.003452
0.013602,-0.000937
0.014897,-0.003206
0.004318,-0.005869
0.021158,-0.005721
0.024829,-0.006658
0.024829,-0.006263
0.007125,-0.006017
0.015977,-0.002762
-0.011875,-0.004734
0.02526,-0.003797
0.012738,-0.007694
0.006477,-0.009321
0.019863,-0.008088
0.018136,-0.006313
0.007557,-0.006559
0.020079,-0.003058
0.024181,-0.005819
0.003454,-0.00937
0.014681,-0.002367
-0.007125,-0.003995
0.014897,-0.00508
0.019431,-0.00794
0.013818,-0.006017
0.007125,-0.002712
0.0095,-0.005376
0.011875,-0.003255
0.007341,-0.002466
0.001295,-0.006707
0.017056,-0.007348
0.017056,-0.003699
0.001727,-0.003649
-0.006909,-0.004291
-0.005613,-0.007398
0.001511,-0.005277
-0.000432,-0.003452
0.005613,-0.006658
-0.002807,-0.008236
0.014465,-0.004143
0.000648,-0.003797
0.003023,-0.000592
0.005829,-0.004291
0.007988,-0.006313
0.005829,-0.002959
-0.004966,-0.005474
0.007125,-0.004093
0.020942,-0.003403
0.003239,-0.006461
0.013602,-0.006115
0.006477,-0.003649
0.013386,-0.006165
0.001295,-0.005277
0.017272,-0.003354
-0.004318,-0.00725
-0.007772,-0.007102
0.043612,-0.003058
0.004102,-0.006115
0.006693,-0.00291
0.012306,-0.007743
0.004534,0.000197
0.02634,-0.003995
0.023965,-0.00503
0.005398,-0.004932
0.004534,-0.003945
-0.01792,-0.001874
0,-0.006165
0.002591,-0.006017
0.0095,-0.002121
0.004966,-0.003847
0.018568,-0.00725
-0.006261,-0.004932
0.011011,-0.000247
0.019215,-0.002466
-0.009716,-0.004291
0,-0.002515
0.003886,-0.005277
0.02267,0.000395
0.00108,-0.002417
0.008204,-0.000345
0.007988,0.003107
-0.005182,-0.004488
0.011443,-0.00148
-0.006693,-0.001775
0.011227,-0.001381
-0.001727,-0.00291
0,-0.002022
0.01317,-0.001726
0.021158,0.000592
-0.005182,-0.002367
0.018568,0.002515
-0.004534,-0.003156
0.006045,-0.001973
-0.00108,-0.000542
0.019215,-0.003008
0.011443,-0.002515
0.011011,0.000838
0.011875,0.000789
0.006693,-0.001726
0.025045,0.00508
0.007988,0.000345
0.001943,-0.001627
0.017488,-0.000395
0.009716,0.001381
0.005829,0.001726
0.003239,0.00148
0.010579,-0.00217
0.007772,0.001184
0.006261,0.000986
0.011659,-0.000789
0.023965,0.002219
0.01684,-0.000789
0.018136,0.001726
-0.002159,0.003896
0.02634,0.001529
0.006045,-0.001677
0.015545,0.002466
0.011227,0.001874
0.005398,0.004044
0.016408,0.001134
-0.018136,-0.000838
-0.002807,0.000641
0.022454,0.002121
-0.000432,0.000345
0.004534,-0.000197
-0.009284,0.002614
0.021374,0.003255
0.019215,-0.001233
0.015761,0.000789
0.011659,0.000542
-0.000432,-0.001529
-0.002159,-0.002071
0.015761,0.000148
0.002159,0.001726
-0.007557,-0.000838
0.015329,0.000345
0.027635,0.001036
0.004102,-0.003748
-0.012738,0.00148
0.015329,-0.000937
-0.002807,0.00148
0.020079,-0.002367
0.009284,0.004833
0.019431,0.000296
0.016624,-0.002219
0.029147,-0.002269
0.018136,-0.002022
0.020079,-0.000838
0.007772,0.000937
-0.009716,-0.000444
0.012738,-0.003551
0.010795,-0.001726
0.018352,0.000444
0.008636,0.004439
0.024829,0.00217
0.008636,0.003156
0.0095,0.002121
0.018568,-0.000148
0.001943,-0.003255
0.018352,0.003551
0.006693,0.000197
-0.004102,0.004685
0,-0.003403
0.024829,0.00148
0.01209,0.000395
0.014249,-0.000197
0.027851,0.003551
0.005398,0.001627
0.018999,-0.001332
0.001727,-0.00217
0.017056,0.00143
-0.001295,-0.000888
0.011875,0.001332
0.020727,0.000542
0.003023,-0.00143
0.000648,0.000345
0.017488,0.000247
0.020942,-0.002269
0.023533,-0.003452
0.006261,0.000395
0.000432,-0.002367
0.036056,-0.002762
0.007557,-0.001923
0.007125,-0.000395
0.002375,0.000247
0.015329,-0.002071
0.012738,-0.004192
-0.010795,-0.00148
-0.00108,0.000395
-0.010363,0.004143
0.018568,0.001184
0.001511,0.001282
0.001727,0.003403
0.028931,-0.001578
0.014034,0.000641
0.018352,-0.000542
0.009068,0.002219
0.00475,0.00069
0.006045,0.000197
0.000864,-0.000197
0.024181,0.005869
0.012738,0.002417
0.003239,0.002318
0.023533,0.001627
0.008204,0.005573
0.013602,0.000838
0.020295,0.003107
0.024181,0.003354
0.017488,0.001134
0.002807,0.002121
0.007557,-0.001923
0.004102,0.000296
0.019647,-0.002417
0.003454,-0.001233
-0.001511,-0.0036
0.016193,-0.002022
-0.001943,0.00074
-0.005398,-0.000395
0.016193,-0.000148
0.004102,-0.001332
-0.00475,0.000444
0.013818,-0.000296
0.017704,-0.006362
0.006261,-0.002515
-0.000648,-0.003008
-0.001511,0
0.014681,-0.001134
0.014897,0.000493
0.030226,0.00286
0.007341,-0.000838
0.008852,-0.002318
0.026556,0.000986
0.014465,-0.002269
-0.004966,-0.002762
-0.002375,0.002614
0.004966,-9.9e-05
0.011443,-0.001627
-0.00367,-0.002417
0.002591,-0.00217
0.008636,0.001677
0.002807,0.004192
0.01684,0.002466
0.024829,-0.001874
-0.00475,0.001874
0.020295,0.001529
0.015113,0.000986
0.011875,0.003748
0.014465,0.000444
0.010579,0.002959
0.000432,0.000493
0.007125,-0.00217
0.009931,0.000937
0.00367,0.002663
0.008852,0.002071
0.004102,-0.001332
0.007988,0.000444
0.003239,0.002762
0.018999,0.000937
0.021158,0.001381
0.015977,-0.004093
0.019863,-0.005326
0.015545,-0.001134
0.017704,0.002219
0.013818,0.000296
0.02267,-0.002071
0.025045,-0.002022
0.002807,-0.002367
-0.003239,-0.001381
0.017056,-0.002663
-0.013386,-0.001874
0.003023,-0.001036
0.010363,0.001332
0.009931,0.003797
0.029363,-0.001134
0.010795,0.002515
-0.020727,-0.001627
0.016624,0
0.013818,-0.00069
0.015761,0.002318
0.011011,0.000296
0.013386,0.000542
-0.005398,0.003354
0.019215,0.002219
0.007125,-0.000789
0.005829,-0.005277
0.01317,-0.001923
0.011011,-0.0036
-0.001295,0.000395
0.008636,0.00143
0.014465,-0.000197
0.006693,-0.000986
0.002807,-0.004734
0.011659,-0.000592
0.006693,-0.002466
0.011227,-0.003008
0.019215,0.000888
0.00475,0.001677
0.007557,0.000197
0.006909,-0.002121
0.015113,0.004537
-0.00108,-0.001036
0.007772,0.002318
0.025476,-0.00217
0.007341,-0.002515
0.007772,-0.001578
0.000432,0.001529
-0.016193,-0.001529
0.015977,-0.004093
0.002591,0.00069
0.013602,-0.000592
0.004318,-0.002022
0.012738,-0.000148
0.012306,-0.004833
0.021158,-0.003354
0.009068,-0.003008
0.00108,-0.000937
0.010579,-0.002318
0.003454,0.002663
0.0095,-0.001578
0.006261,-0.002367
0.016193,0.000444
-0.007341,0.000444
-0.005829,0.000148
0.003454,-0.00434
-0.009716,-0.002466
0.01684,-0.002959
0.019647,-0.005178
0.015761,-0.002466
0.001295,-0.002071
0.022886,-0.001085
0.018783,-0.001282
0.000216,-0.002466
0.015545,-0.000493
-0.006909,-0.004833
0.017272,-0.000592
0.011227,-0.003995
0.020295,-0.004537
0.014034,-0.002318
0.005182,-0.005326
0.014249,-0.002959
0.002807,-0.003797
0.021806,-0.006855
0.022238,-0.001973
-0.014465,-0.006707
0.011875,-0.000542
0.016624,-0.006658
0.023533,-0.002515
0.025045,-0.004192
0.009284,-0.006362
0.004102,-0.001677
-0.000648,-0.002269
0.015113,-0.002121
0.018999,-0.00148
0.017056,-0.0036
0.020079,-0.005228
0.001511,-0.001825
0.012738,-0.005326
0.033249,-0.002811
0.01209,-0.006313
0.035192,-0.004685
0.022886,-0.0036
0.002159,-0.005869
0.010363,-0.004587
0.014034,-0.003995
0.01317,-0.005376
0.009284,-0.002565
0.014034,-0.008828
0.003886,-0.004143
0.019215,-0.004488
-0.007988,-0.003304
0.008852,-0.006904
0.015329,-0.007595
0.002591,-0.005524
0.002375,-0.008335
0.006693,-0.008877
-0.014034,-0.008779
-0.001727,-0.005277
0.003239,-0.003847
-0.00108,-0.009518
0.008852,-0.012576
0.004318,-0.005672
0.020942,-0.006165
0.010363,-0.006954
0.002591,-0.004932
-0.000432,-0.008779
-0.002159,-0.006115
0.00475,-0.008779
0.01684,-0.006066
0.010795,-0.007792
0.007557,-0.003649
0.018352,-0.004192
0.021806,-0.006165
0.006909,-0.006411
0.018999,-0.007447
0.004102,-0.001085
0.007557,-0.006806
0.011875,-0.002762
0.018783,-0.006707
0.00108,-0.001036
0.002591,-0.004685
-0.003239,-0.004734
0.006477,-0.004784
0.014034,-0.002712
-0.017272,-0.006362
0.014465,-0.004389
-0.002375,-0.002712
0.003886,-0.007299
0.030226,-0.004981
0,-0.003847
-0.003023,-0.005819
0.007125,-0.004636
0.010579,-0.007546
0.012522,-0.002269
0.006261,-0.004685
0.005398,-0.0036
0.017272,-0.007299
0.01209,-0.007546
0.020295,-0.005918
0.006477,-0.007595
0.012522,-0.005326
0.006045,-0.006609
0.00367,-0.004734
0.0095,-0.010998
-0.001943,-0.004439
0.009068,-0.00937
0.011227,-0.004833
0.00842,-0.00286
0.006477,-0.007841
-0.005182,-0.00937
-0.008852,-0.003403
-0.001943,-0.005425
0.007988,-0.004882
0.014681,-0.008779
0.008852,-0.004784
0.031737,-0.00503
0.007557,-0.007003
0.00842,-0.00291
0.007341,-0.002614
0.015329,-0.006362
0.019863,-0.007694
0.006261,-0.002367
0.009931,-0.006411
0.01317,-0.00074
0.0095,-0.003452
0.014034,-0.002219
-0.006909,-0.002959
0.00842,-0.001923
0.015545,-0.002219
0.000864,-0.004734
0.016624,-0.008877
0.001727,-0.004636
0.023749,0.00074
0.011875,-0.005573
0.005613,-0.003206
0.010147,-0.006066
0.001511,-0.004439
0.02159,-0.006066
0.002375,-0.004488
0.009716,-0.002269
0.001943,-0.005524
0.002159,-0.004833
0.020079,-0.004093
0.004102,-0.00508
0.009931,-0.005573
0.018783,-0.003452
0.008636,-0.002318
0,-0.004093
0.014034,-0.002712
0.015545,-0.005721
0.007988,0
0.015545,0.000296
0.016624,-0.001775
0.010579,-0.003058
0.019647,-0.004882
0.018999,-0.004241
0.007988,0.002071
-0.002591,-0.006461
0.000864,-0.001381
-0.001511,-0.006066
0.0095,-0.003502
0.010795,-0.002022
0.003023,-0.002466
0.018999,0.001332
-0.003454,-0.000789
0.018783,-0.001775
-0.001511,-0.001381
0.019431,-0.002565
0.018783,0.000937
0.021806,-0.000247
-0.000648,-0.001775
0.003886,-0.000148
0.018136,-0.002614
0.007772,-0.001233
0.001295,-0.000296
-0.00367,0.001184
0.00367,-0.000247
-0.00475,-9.9e-05
0.001943,-0.001134
0.009284,-0.003649
0.005398,-0.002614
0.016624,-0.001874
0.00475,-0.003945
0.006477,0.000148
-0.013602,-0.005129
-0.001943,-0.001332
0.012306,-0.005721
0.007341,-0.003649
-0.006693,-0.003748
0.001295,-0.000197
0.022022,0.003008
0.001295,-0.000247
0.016193,-0.00291
0.010579,-0.002663
0.014034,-0.004734
0.011227,-0.002466
-0.00108,-0.003206
0.015977,-0.001973
0.005613,-0.000148
0.011875,-0.004389
0.00108,-0.005474
0.009068,0.000296
0.01209,0.00074
0.011875,-0.002318
0.007341,-0.003354
0.01317,-0.001085
-0.011227,-0.002318
0.012522,0.002466
0.012738,-0.005326
0.000648,-0.002466
0.018352,-0.001973
0.005613,-0.005129
0.0095,-0.002811
0.012306,-0.000888
-0.023101,-0.004439
0.021374,-0.003206
0.017056,-0.002663
0.023533,-0.004488
0.017488,-0.001529
0.001511,-0.004044
0.030658,-0.002121
0.013386,-0.00069
0.012522,0.000296
0.004534,-0.004093
0.015329,-0.001775
0.013386,0.001332
0.014681,0.000395
0.024397,-0.002712
0.010579,0.000641
0.010795,-0.000395
-0.002375,0.001036
-0.000648,-0.00148
0.015761,-0.002417
-0.002807,-0.003206
0.010363,-0.002121
0.017056,0.000641
0.003023,0.000296
0.021806,0.001923
0.018783,-0.001973
0.006909,-0.001627
0.022022,-0.000542
-0.001727,-0.002614
0.00475,-0.001627
0.000864,0.000542
-0.00475,-0.003156
0.016624,0.001578
0.002591,-0.001578
-0.007772,0.00291
0.004318,0.003354
0.001295,0.001973
0.008204,0.00291
-0.007341,-0.00143
0.025045,-0.00291
0.004102,0.002071
0.000432,0.001233
0.006261,-0.003797
0.000216,0.001085
0.000216,0.000197
-0.007125,-0.002022
0.010363,0.001973
0.009068,0.000641
-0.008852,0.002121
0.014034,-0.000789
0.012738,0.00217
0.005182,0.001973
0.010363,0.003354
0.005182,0.00143
0.009716,-0.000148
-0.001727,0.003403
0.001295,0.006115
0.002807,0.002614
0.000432,0.00434
0.020511,0.00508
0.017056,0.00503
0.009931,0.003354
0.008852,0.003945
0.006909,0.00074
0.002807,0.002762
0.020295,0.00286
0.000216,0.00291
0.014465,0.00434
0.023101,0.002515
-0.001295,0.003156
0.003454,0.004192
0.003886,0.002367
-0.010147,0.004981
0.007125,0.007052
0.016408,0.001726
0.01209,0.004636
0.006693,0.00148
0.012306,0.003354
0.005398,0.000641
0.011443,0.002959
0.019863,0.005425
0.01317,0.003008
0.016624,0.001973
0.005613,0.004537
-0.006261,0.005129
0.005829,-0.002022
-0.017488,0.001184
0.007125,0.003107
0.015761,0.002515
0.008636,0.004833
0.016408,0.008433
0.006909,0.001134
-0.010147,0.001184
0.026124,-0.001726
0.007772,-0.00069
0.014681,0.002762
-0.002591,0.003156
-0.000432,0.003502
0.003886,0.003403
0.015113,0.000395
0.008852,0.002269
-0.00108,0.002565
0.010363,0.007003
0.006693,0.004537
0.01684,0.006461
0.002159,0.004291
0.014681,0.008483
0.015545,0.007398
0.015113,0.003107
0.000864,0.003847
0.001727,0.008088
0.025045,0.008581
0.007341,0.00434
0.003023,0.004439
0.003023,0.003008
-0.005398,0.001775
0.00842,0.004291
0.018136,0.004192
0.000216,0.00794
0.007341,0.001726
0.019431,0.000542
0.009068,0.004932
0.020727,0.003945
0.001511,0.006904
0.025045,0.000197
0.015761,0.005277
-0.005398,0.000542
0.001727,0.00143
-0.002159,0.006066
0.00842,-0.002318
0.018568,0.002811
0.007341,0.003649
0.019431,0.000888
0.014249,0.004981
0.007772,0.005376
-0.002375,0.004093
-0.009931,-0.001036
0.0095,0.001726
0.003023,0.003502
0.002375,0.000345
0.017056,0.005228
-0.006909,-0.000592
0.009068,0.000838
0.019431,0.003995
0.024613,0.006954
0.029147,0.00286
0.006693,0.005622
0.005613,0.00148
0.007341,0.001381
-0.005829,0.002071
0.002591,0.005869
0.027851,0.004685
0.001295,-0.001233
0.006045,0.004981
-0.018136,0.003945
0.022238,0.001036
0.023965,0.003748
0.00367,0.003403
0.00367,0.004143
0.011659,0.001233
0.014249,0.004389
0.009931,0.003995
0.006909,-0.001578
0.005613,-9.9e-05
0.008852,0.002466
-0.001511,0.001825
0.012522,0.002959
0.008852,-0.000789
0.015977,0.000592
0.01792,-0.001381
-0.010147,-0.001825
0.00475,0.002318
0.029147,0.001825
-0.002807,0.00217
0.010579,0.003452
0.00108,0.002071
-0.003239,0.002022
0.015977,-0.001923
0.018783,0.001381
-0.005182,0.001529
0.012738,-0.000296
0.004102,-0.00291
0.003023,0.001578
0.01209,-0.00069
-0.000864,0.000444
0.01792,-0.000444
-0.00842,0.003008
0.018352,0.001973
0.007341,0.00508
0.007125,0.001184
0.00367,0.003008
0.007125,-0.003255
0.017272,0.004784
0.001727,-0.000148
