force,acc1
0.010795,0.015831
0.010147,0.009568
0.03109,0.007496
0.009284,0.006658
0.006477,0.004932
-0.009068,0.002318
0.000216,9.9e-05
0.02159,-0.004044
0.003239,-0.003748
0.009068,-0.008926
0.009284,-0.008729
0.006909,-0.010702
0.003239,-0.014154
0.011011,-0.018297
-0.004102,-0.019875
0.007125,-0.022834
-0.02159,-0.024609
0.00108,-0.031908
0.011227,-0.029936
0.001511,-0.038369
0.015761,-0.041328
0.033249,-0.038813
0.029578,-0.045569
-0.009931,-0.047148
0.0095,-0.04986
0.008636,-0.049515
0.007988,-0.050205
0.011443,-0.048824
0.015545,-0.051882
0.010363,-0.051241
0.01209,-0.056271
-0.00475,-0.053904
0.015761,-0.056271
-0.003454,-0.054841
0.011875,-0.056518
0.006693,-0.054101
0.006261,-0.052129
0.004534,-0.05346
0.010795,-0.055088
0.007772,-0.054052
0.009931,-0.051685
0.010579,-0.05706
0.005829,-0.054299
0.004966,-0.050057
0.009931,-0.053559
0.016193,-0.051685
0.010363,-0.052129
0.010579,-0.049959
0.008636,-0.04552
0.004966,-0.043251
-0.004102,-0.042314
-0.004534,-0.039997
0.004318,-0.038369
-0.003886,-0.035311
0.000432,-0.036298
0.017272,-0.03038
-0.003886,-0.029147
0.003886,-0.027174
0.021374,-0.025004
0.001943,-0.024856
0.016624,-0.025349
0.005398,-0.022341
0.005182,-0.021305
0.006261,-0.023327
0.004534,-0.017606
-0.007125,-0.019727
-0.001295,-0.018691
-0.001727,-0.013464
0.023317,-0.010061
-0.001511,-0.008088
-0.003023,-0.003847
0.001511,-0.004291
0.028283,0.003255
0.005829,0.004636
-0.011443,0.008039
0.020079,0.007595
-0.005613,0.013118
-0.00108,0.012527
0.020942,0.019283
0.014249,0.027371
-0.003023,0.023623
0.005398,0.029541
0.014681,0.029048
0.001295,0.029591
0.015113,0.040194
0.006045,0.038764
0.032385,0.039553
0.002159,0.041032
0.024397,0.047246
0.01317,0.046112
0.002591,0.047098
0.009931,0.049268
0.016193,0.050255
0.021374,0.048874
-0.012522,0.045668
0.009068,0.046556
0.007557,0.04552
0.011227,0.046605
-0.013386,0.049416
0.005613,0.049564
-0.007125,0.050403
0.022454,0.051783
0.009716,0.053066
0.013386,0.049071
0.023749,0.047542
-0.000648,0.047148
0.028931,0.047296
0.000648,0.051685
0.010363,0.043843
0.015977,0.048282
0.009284,0.04266
0.016624,0.045027
-0.001943,0.038961
-0.000648,0.03827
0.007988,0.04118
0.00108,0.035361
0.004966,0.035114
-0.003454,0.030971
0.027635,0.028999
-0.009931,0.034325
0.012522,0.023968
0.006477,0.026286
0.004534,0.022144
0.009068,0.022637
-0.005829,0.016472
0.009931,0.016521
0.012522,0.011787
0.024829,0.012477
0.010363,0.011096
0.002159,0.007694
0.014681,0.005918
0.015113,0.001233
0.008636,-0.004044
-0.000432,-0.000247
0.011875,-0.003403
0.002159,-0.011343
-0.00367,-0.011787
0.007557,-0.012329
0.018568,-0.017015
0.006909,-0.019579
-0.000432,-0.025399
0.023965,-0.030429
0.01792,-0.030084
0.001511,-0.032106
0.000216,-0.038616
0.010147,-0.040243
0.023965,-0.045964
0.009068,-0.04044
0.006261,-0.047739
0.005613,-0.045767
0.020079,-0.048282
-0.003454,-0.053164
0.006045,-0.049466
-0.007557,-0.04769
-0.000864,-0.049564
-0.001295,-0.052918
-0.001943,-0.053657
0.013602,-0.053805
0.003023,-0.056912
0.001295,-0.058096
0.007341,-0.05711
0.010795,-0.056321
-0.00842,-0.053362
0.011659,-0.054151
-0.003239,-0.054989
-0.001295,-0.053362
0.010147,-0.05637
-0.004102,-0.057356
0.004534,-0.059132
0.007557,-0.060661
0,-0.061104
-0.008852,-0.057455
0.00842,-0.057455
0.009931,-0.058934
0.006909,-0.05494
0.013386,-0.053559
-0.005182,-0.058096
0.004534,-0.053362
-0.005613,-0.048824
0.019431,-0.045865
0.00475,-0.046211
0.002375,-0.041427
-0.005613,-0.044336
0.008636,-0.043893
-0.000864,-0.036988
0,-0.035361
-0.007557,-0.034966
0.012738,-0.037333
0.022238,-0.034374
0.00367,-0.032796
0.017056,-0.026582
-0.001727,-0.028358
-0.002375,-0.026138
0.015977,-0.022292
0.002375,-0.018346
0.010795,-0.019727
0.001943,-0.014647
0.008636,-0.013118
0.005613,-0.007102
0.003239,-0.007052
-0.002807,-0.001973
0.01684,0.001381
0.023965,0.008384
0.012306,0.010702
-0.011011,0.011738
0.012738,0.015782
0.011875,0.019382
0.024829,0.021009
0.02267,0.019382
0.018999,0.024955
0.009068,0.028111
0.007557,0.030034
0.02159,0.02964
0.001295,0.036791
0.005182,0.036594
0.041669,0.038566
0.007341,0.039947
0.010363,0.033733
0.024181,0.040983
0.000432,0.037629
0.018783,0.042068
-0.012954,0.042068
0.015545,0.039849
0.003239,0.042857
0.022238,0.042265
0.021806,0.043547
0.025692,0.049022
0.017704,0.041525
0.012738,0.04769
0.011227,0.044534
0.007341,0.047493
0.029794,0.048479
0.011011,0.047641
0.00842,0.046112
0.004534,0.046309
-0.008204,0.045668
0.019215,0.043054
0.018568,0.045569
0.009068,0.043104
0.006045,0.041476
0.00475,0.043498
0.017704,0.042068
0.012522,0.035262
-0.003454,0.039701
0.006261,0.036939
0.012738,0.031514
0.007988,0.033437
0.011011,0.028506
0.017488,0.027667
-0.006909,0.025744
0.011227,0.024314
0.020511,0.021354
0.004318,0.020023
0.009284,0.017015
-0.002807,0.015091
0.00108,0.015436
0.015545,0.007841
0.018352,0.005524
0.00475,0.007595
0.001727,0.008976
0.02267,0.001874
0.019647,-0.002762
-0.001727,-0.000395
0.007125,-0.006362
0.010579,-0.010258
0.003239,-0.017064
0.009068,-0.02027
0.003239,-0.022242
0.011659,-0.025645
0.006909,-0.025744
-0.005829,-0.031662
0.00475,-0.032796
0.003239,-0.031514
0.010147,-0.036594
0.004102,-0.036791
0.005398,-0.038073
0.00367,-0.040983
0.007341,-0.045421
0.014249,-0.044287
0.010579,-0.045421
0.002807,-0.044287
0.036703,-0.045471
0.009068,-0.051833
-0.00367,-0.047887
0.011659,-0.048578
-0.003886,-0.050945
0.01792,-0.050501
-0.005182,-0.051093
0.018783,-0.048381
0.026124,-0.051882
0.006477,-0.05997
0.019863,-0.05928
0.002159,-0.0542
0.031522,-0.060956
0.005398,-0.057702
0.003886,-0.063422
0.00842,-0.060167
0.011875,-0.060463
-0.005182,-0.057899
0.008204,-0.055482
0.007988,-0.0578
0.010579,-0.055729
0.013602,-0.055482
0.00108,-0.054003
0.014034,-0.049564
0.006909,-0.049515
0.014249,-0.049959
-0.008636,-0.043893
0.006909,-0.049811
-0.001727,-0.044928
0.010147,-0.042413
0.011011,-0.04049
0,-0.042167
0.008636,-0.038468
-0.006045,-0.036298
-0.001727,-0.0325
0.007772,-0.031218
0.013818,-0.025596
-0.00108,-0.023623
0.016624,-0.023919
0.020079,-0.021848
0.006261,-0.014598
0.009068,-0.018395
0.007341,-0.013809
0.008852,-0.009617
0.017488,-0.005918
0.017056,-0.004044
0.01684,-0.001726
0.016193,0.0036
-0.008636,0.005819
-0.005613,0.004143
0.010579,0.006806
0.010795,0.013168
-0.004966,0.01376
0.004102,0.014253
0.007341,0.022193
0.015329,0.024462
0.014897,0.022587
-0.001943,0.023031
0.007772,0.01879
0.00842,0.024018
0.015329,0.024116
0.013818,0.026237
0.005829,0.023623
0.028499,0.032254
0.004318,0.029147
0.014897,0.032402
-0.000864,0.037284
-0.002159,0.031218
-0.007341,0.038172
0.002591,0.038221
0.019431,0.041772
0.002591,0.043547
0.011443,0.045372
-0.001943,0.045027
0.032601,0.043301
0.000648,0.046852
0.009716,0.047394
0.01209,0.046654
0.000432,0.048972
0.02634,0.045915
0.034328,0.047049
0.026124,0.044484
0.009068,0.045471
0.003023,0.045816
0.011011,0.04266
0.001511,0.047591
-0.002591,0.046457
0.014681,0.043005
-0.00108,0.038517
0.026988,0.042068
0.008204,0.039503
0.001727,0.035065
0.001295,0.030676
0.007988,0.028999
0.001727,0.026188
0.013386,0.029295
0.03001,0.028999
0.000432,0.026089
0.005613,0.026484
0.014034,0.020516
0.01792,0.017212
0.022886,0.016324
0.004318,0.009765
-0.006693,0.012971
0.017272,0.011935
-0.001727,0.014006
0.008204,0.005672
0.010147,0.001973
0.01317,0.001627
0.004318,-0.006658
0.020295,-0.004932
-0.003454,-0.008039
0.003023,-0.009814
0.014897,-0.010998
0.009068,-0.010702
0.014897,-0.015584
-0.00475,-0.018938
0.00367,-0.017212
0.011011,-0.021552
0.010147,-0.023574
-0.006477,-0.023031
0.004102,-0.027174
0.009931,-0.026336
0.004102,-0.029936
0.021806,-0.028506
0.007772,-0.031415
0.00475,-0.032599
0.014897,-0.033635
0.012738,-0.035706
-0.016624,-0.037531
0.033896,-0.035657
0.000216,-0.040144
-0.002159,-0.042413
0.009068,-0.044435
0,-0.046605
0.018352,-0.045471
0.017488,-0.043794
0.011011,-0.049515
-0.004318,-0.048528
0.015977,-0.051981
-0.002375,-0.050008
-0.000432,-0.051981
0.018352,-0.050748
0.01792,-0.05203
0.001511,-0.055038
0.013386,-0.051488
0.011659,-0.051635
0.003239,-0.051537
0.012306,-0.048381
0.010795,-0.047443
0.007557,-0.042956
0.006909,-0.045224
0.025045,-0.044041
-0.003886,-0.043597
0.011227,-0.042364
0.006909,-0.04266
0.000432,-0.038961
0.008204,-0.037185
0.005613,-0.031859
0.015113,-0.033881
0.003023,-0.034177
0.004102,-0.037235
0.010147,-0.032204
-0.000864,-0.028259
-0.011659,-0.022637
0.01317,-0.024462
0.006477,-0.017902
-0.004534,-0.017656
0.000432,-0.015584
0.019647,-0.01228
0.005613,-0.009124
0.022886,-0.008483
0.020942,-0.007299
0.015113,-0.003847
0.020727,0.000641
0.004966,-0.000197
-0.000432,0.003403
0.015329,0.007496
-0.003023,0.005524
0.011443,0.00937
0.020942,0.010159
0.009931,0.01011
0.001727,0.009814
-0.009284,0.014351
-0.00475,0.011787
0.006477,0.013217
0.015329,0.016669
-0.005613,0.019431
0.002807,0.017458
0.003023,0.021897
-0.005613,0.022637
-0.018999,0.026829
0.014034,0.027618
0.008636,0.026237
0.02267,0.034473
0.028715,0.033339
-0.008852,0.031465
-0.003454,0.032648
0.001727,0.037531
0.005829,0.039947
0.006261,0.038369
0.01209,0.037481
0.020511,0.040588
0.027635,0.041427
0.029363,0.042413
0.011659,0.037383
0.013818,0.039701
-0.00108,0.039503
0.000432,0.031908
-0.006477,0.035114
0.023101,0.033783
0.021158,0.034966
0.017056,0.03255
0,0.028111
-0.000864,0.031662
0.01209,0.025694
0.01209,0.029591
0.003454,0.030478
0.011443,0.02816
0.016624,0.028949
0.015329,0.029393
-0.010363,0.02096
0.006909,0.022735
0.00367,0.025448
0.007988,0.020368
0.004966,0.020072
-0.002591,0.020319
-0.009068,0.015042
0.007557,0.013513
-0.002591,0.009913
-0.010363,0.007546
0.010795,0.006658
0.034112,0.00794
0.009068,0.004044
0.000864,0.000592
0.027204,0.000197
-0.00108,-0.001627
0.011659,-0.003403
0.013602,-0.005819
0.010147,-0.004784
0.017488,-0.00937
0.011875,-0.01302
0.010147,-0.011787
0.015545,-0.016965
0.004534,-0.016867
0.009931,-0.019185
0.027851,-0.02096
0.00842,-0.022933
-0.014034,-0.02456
0.015545,-0.024511
0.000216,-0.027026
0.011011,-0.026385
-0.009068,-0.028358
-0.001511,-0.030528
0.007988,-0.029393
0.009284,-0.032698
0.001295,-0.034818
0.012738,-0.044435
0.007125,-0.039947
0.009284,-0.039898
0.004966,-0.045224
-0.001295,-0.045372
0.002591,-0.04409
0.00842,-0.045717
0.000432,-0.045717
0.01792,-0.048134
-0.001943,-0.049268
-0.009068,-0.046852
-0.00475,-0.047197
0.004966,-0.045619
0.007341,-0.044189
0.014465,-0.043449
0.011875,-0.040983
0.011659,-0.041673
0.006045,-0.042265
0.010147,-0.04483
0.024397,-0.035213
0.015977,-0.032698
0.015113,-0.033043
0.036487,-0.033092
0.02159,-0.033536
0.007772,-0.031415
0.012522,-0.02816
0.003454,-0.029196
-0.012738,-0.02821
0.027419,-0.026977
0.001511,-0.021207
0.011659,-0.023327
0.001511,-0.024116
0.012738,-0.022193
0.023965,-0.018149
-0.012306,-0.018247
0.018136,-0.015683
-0.002807,-0.014105
0.018999,-0.009173
-0.003454,-0.009568
-0.004318,-0.004439
0.020079,-0.004981
0.002159,0.003255
-0.002159,0.000296
0.019431,0.00217
0.010363,0.003896
0.017056,-0.002022
-0.00367,0.006214
-0.003023,0.002565
0.017704,0.007102
-0.009284,0.005129
-0.007557,0.009617
0.010147,0.016127
-0.00475,0.01514
0.006477,0.014549
0.005613,0.017064
-0.003023,0.02096
0.016408,0.021157
0.014897,0.024363
0.003454,0.025251
0.024181,0.027371
0.00842,0.030133
0.001727,0.029837
0.013818,0.032402
0.010795,0.035657
0.028931,0.032993
0.011875,0.035163
-0.003023,0.039355
0.034976,0.040588
0.014034,0.03975
0.027204,0.045224
0.006693,0.042956
0.011443,0.041723
0.017488,0.041772
-0.014681,0.040884
0.014249,0.041427
0.011011,0.039503
-0.00475,0.044583
0.01209,0.041229
0.007341,0.040539
-0.00475,0.035657
-0.003454,0.037679
-0.007557,0.029492
-0.006693,0.037284
0.011875,0.034966
0.007772,0.035311
0.005829,0.029936
0.014034,0.031514
0.01684,0.032648
-0.00108,0.031465
0.022022,0.027075
0.018568,0.024462
0.00475,0.025497
0.014249,0.02096
0.003886,0.018938
-0.00108,0.019234
0.002807,0.013612
-0.006261,0.01302
0,0.014105
0.002375,0.008532
0.011443,0.007595
-0.00367,0.005672
0.003454,0.000345
0.025045,0.000986
0.002159,-0.003649
0.002807,-0.000789
0.024397,-0.000197
-0.012522,-0.003699
0.006909,-0.009222
-0.011443,-0.009617
0.02267,-0.010357
0.01684,-0.010209
0.0095,-0.013118
0.029794,-0.016521
0.014249,-0.017557
0.016193,-0.019776
0.016408,-0.019431
0.006693,-0.021059
0.009068,-0.022785
-0.000648,-0.025349
0.011443,-0.026779
0.001295,-0.031613
-0.006477,-0.029837
0.023533,-0.033437
0.006477,-0.032352
-0.000648,-0.038862
0.014681,-0.037827
0.02267,-0.04478
0.018999,-0.039454
0.018783,-0.043695
0.0095,-0.044879
0.001511,-0.046063
0.012522,-0.044682
0.008852,-0.045964
0.024397,-0.047937
0.000864,-0.045471
-0.003023,-0.044583
-0.012738,-0.045274
0.009284,-0.045224
0.014034,-0.046704
-0.005182,-0.046161
0.020727,-0.044632
0.004966,-0.042709
-0.010147,-0.048233
-0.003454,-0.043893
0.019215,-0.04478
0.007341,-0.040539
0.00842,-0.04118
-0.001511,-0.040934
0.007557,-0.038616
0.003239,-0.037975
0.021374,-0.037728
-0.003454,-0.038172
-0.006045,-0.033635
0.011659,-0.03181
0.014897,-0.034818
0.008852,-0.029936
0.001727,-0.024511
-0.007341,-0.030281
0.010579,-0.026582
0.015113,-0.0253
0.00842,-0.01879
0.007125,-0.020861
0.005613,-0.017163
0.01684,-0.014549
-0.018783,-0.014105
0.012738,-0.01154
-0.00108,-0.010307
0.005182,-0.007102
0.009068,-0.003748
0.019431,0.000395
-0.006477,-0.004439
0.010363,0.001775
0.008204,0.002762
-0.002807,0.003649
0.00367,0.00434
0.013818,0.009913
0.004318,0.00868
0.007341,0.00651
0.007125,0.014549
-0.001727,0.014401
0.003023,0.0181
0.018136,0.020763
0.009931,0.021749
0.00367,0.022735
-0.004534,0.027815
-0.003886,0.028604
0.004102,0.031465
0.009931,0.031908
0.006909,0.034917
0.005182,0.035755
0.021374,0.03467
0.005829,0.038764
0.022022,0.038517
0.006261,0.035755
0.002159,0.040638
0.015761,0.041871
0.000432,0.039898
0.008852,0.04192
0.004966,0.039257
0.00108,0.036643
0.005613,0.038024
0.006261,0.039701
0.008636,0.042216
0.006477,0.039306
0.007341,0.038961
0.004534,0.037629
0.020942,0.040786
-0.003239,0.037333
0.011875,0.036594
0.011011,0.040835
0.004534,0.038221
0.010147,0.040884
-0.013386,0.036248
-0.014034,0.038616
0.005398,0.035065
-0.004102,0.030774
0.011659,0.034424
0.004318,0.03181
0.000432,0.027667
0.017272,0.026089
0.009931,0.025645
0.001727,0.023623
0.010147,0.022883
0.012738,0.020664
0.001727,0.020763
0.022022,0.016916
-0.000864,0.016571
-0.0095,0.010653
0.023101,0.012181
0.00475,0.012033
0.009931,0.004192
0.007125,0.007299
-0.017704,0.003008
0.014249,0.002071
-0.000648,-0.000296
0.008636,0.000888
0.025692,-0.0072
-0.00108,-0.006066
0.002591,-0.007348
0.00367,-0.009321
0.004966,-0.012477
0.003886,-0.01588
0.000216,-0.018297
0.005182,-0.022144
0.011443,-0.022193
0.001511,-0.027273
0.011011,-0.025645
-0.00108,-0.031021
0.001727,-0.033536
0.007341,-0.03255
0.007341,-0.035903
0.030874,-0.036347
0.001511,-0.037975
0.020295,-0.037284
0.000864,-0.03901
-0.001295,-0.038073
0.005829,-0.039997
0.010579,-0.042117
0.005398,-0.039997
0.025045,-0.038468
0.01684,-0.039602
0.019431,-0.040292
-0.00108,-0.037481
0.004966,-0.040736
0.022022,-0.042117
0.025045,-0.044041
0.01209,-0.040638
-0.004318,-0.037876
0.018352,-0.041772
0.00475,-0.042265
-0.018999,-0.041525
0.011227,-0.039355
0.012738,-0.038714
-0.010795,-0.04044
0.004966,-0.038418
0.016624,-0.038665
-0.002159,-0.035952
0.005829,-0.036051
0.004102,-0.03541
0.001943,-0.03689
0.002807,-0.035262
0.011443,-0.029492
0.005398,-0.030478
0.01209,-0.026138
-0.006477,-0.032056
0.003239,-0.028752
0.015761,-0.025497
0.014249,-0.021552
0.001727,-0.023031
0.020079,-0.01948
-0.007772,-0.016373
0.013386,-0.017656
-0.000648,-0.014598
-0.005182,-0.013365
0.011875,-0.013414
0.002591,-0.009617
-0.005829,-0.008729
0.001727,-0.006954
0.009068,-0.002367
0.0095,-0.003797
0.007988,0.00143
0.030442,0.003797
0.009068,0.006904
0.020295,0.007841
0,0.008137
-0.003454,0.012181
0.014034,0.018198
-0.001511,0.01948
0.009068,0.018395
0.010795,0.021601
0.003454,0.02239
0.011443,0.028407
0.027204,0.032993
0.007557,0.035262
0.012738,0.034029
0.007341,0.032106
-0.003239,0.03901
0.023749,0.037235
0.02526,0.038418
0.016624,0.041279
0.027204,0.044287
0.008636,0.042462
0.015113,0.040983
0.000432,0.042216
-0.004966,0.043005
-0.002375,0.042167
0.013818,0.043597
0.009716,0.043399
0.014034,0.045323
0.017488,0.042413
0.012522,0.045372
0.018352,0.047493
-0.000864,0.042512
0.019863,0.044336
-0.005398,0.046161
0.003023,0.048331
0.010147,0.039405
0.010795,0.04483
-0.002375,0.042857
0.001295,0.039602
0.016193,0.041032
0.000216,0.0325
0.004534,0.037481
0.021158,0.033191
0.000216,0.032204
0.012522,0.033733
0.014249,0.035163
0.014681,0.035558
0.009284,0.029492
0.010579,0.027421
0.002375,0.028801
0.010795,0.023031
-0.001511,0.023229
0.014034,0.024807
0.010795,0.02022
0.023101,0.021207
0.00108,0.016719
0.010363,0.018593
0.02267,0.017163
-0.002159,0.013908
0.01317,0.012773
0.018999,0.014302
0.006261,0.010307
0.000864,0.008483
0.007341,0.007644
0.014249,0.006115
0.011011,0.004439
0.001511,0.002022
0.020942,-0.003649
0.025045,-0.002417
-0.004966,-0.008729
0.020942,-0.012181
0.011659,-0.013316
0.016408,-0.015831
0.012522,-0.018297
0.006693,-0.014154
0.012522,-0.015683
-0.011875,-0.016373
0.016408,-0.020171
-0.002591,-0.020122
-0.004318,-0.026138
0.009068,-0.023081
0.012738,-0.029788
0.012306,-0.024757
0.013386,-0.027914
0.006045,-0.03033
-0.000648,-0.028555
0.00367,-0.030478
0.01209,-0.030478
0.011011,-0.032895
-0.004966,-0.034868
0.023533,-0.032254
0.004102,-0.030971
0.002807,-0.032204
0.00367,-0.037728
-0.001511,-0.033635
-0.015761,-0.0325
-0.008204,-0.034424
-0.005613,-0.029393
0.010147,-0.036298
0.004966,-0.032451
-0.003886,-0.032352
0.020942,-0.030676
0.001511,-0.030281
0.00367,-0.03324
0.002159,-0.030034
0.017704,-0.029788
-0.003454,-0.029738
0.018352,-0.025497
0.015113,-0.025694
0.015545,-0.025201
-0.008636,-0.019678
0.005398,-0.022538
0.003454,-0.013365
0.007557,-0.016867
0.019863,-0.018839
0.014681,-0.014993
0.003886,-0.013908
0.012738,-0.010455
-0.005613,-0.011935
0.021374,-0.011244
0.000648,-0.006609
0.006693,-0.005918
0.000648,-0.004192
0.022886,0.000345
0.008636,-0.002219
0.014465,0.001529
0.010579,0.004192
0.018136,0.004784
-0.009068,0.004587
0.012522,0.008877
0.003239,0.006954
0.01792,0.01011
0.010579,0.019283
0.000648,0.004981
0.02267,0.019431
0.007772,0.014549
0.002807,0.022785
-0.000648,0.017804
0.007988,0.0217
0.001295,0.015042
0.005398,0.02816
-0.001295,0.021848
-0.005829,0.026385
-0.003239,0.030281
0.005182,0.026977
0.011659,0.026927
0.01317,0.026927
0.007341,0.02673
0.018136,0.032944
-0.000432,0.032698
0.001511,0.0361
0.021158,0.034522
0.006693,0.036643
0.00367,0.034818
-0.000648,0.03615
0.000216,0.036495
0.022022,0.038616
-0.001727,0.040144
0.001943,0.037383
0.020511,0.035607
0.009284,0.039503
0.014897,0.035065
0.019647,0.037728
0.02526,0.035213
0.002375,0.038024
0.008852,0.036298
0.002159,0.035903
0.010363,0.035163
-0.003023,0.034029
0.019431,0.037037
0.014465,0.034029
-0.013818,0.032747
0.001295,0.031711
-0.000432,0.03033
0.00367,0.027125
0.010363,0.029492
0.011875,0.02673
0.012306,0.024462
0.004102,0.018346
0.020511,0.022538
0.029147,0.02165
0.014034,0.019234
0.014034,0.016521
0.000648,0.014598
0.010363,0.017705
-0.009716,0.010801
0.01317,0.011442
0.013386,0.004636
0.007341,0.007102
0.009284,0.005376
0.014249,0.002565
0.003239,0.001874
0.001295,-0.003403
-0.013602,-0.005819
0.040158,-0.00508
0.006693,-0.004439
0.005829,-0.009765
-0.007772,-0.008779
0.021374,-0.010702
0.003886,-0.00937
0.011659,-0.012921
-0.00367,-0.012872
0.012738,-0.014746
0.004102,-0.015831
0.009068,-0.01662
-0.012954,-0.013118
0.018352,-0.016078
0.006909,-0.020615
0.017056,-0.020072
0.007341,-0.021897
0.01317,-0.021157
-0.007341,-0.019875
-0.007557,-0.021996
0.021374,-0.019234
0.007125,-0.021749
0.00367,-0.023377
0.007772,-0.023377
0.014034,-0.024116
-0.020295,-0.023771
0.018568,-0.019135
0.000864,-0.023229
0.007557,-0.027914
0.006693,-0.025842
-0.001295,-0.022094
0.020942,-0.024856
0.013602,-0.02027
0.019647,-0.023771
-0.007988,-0.021946
0.009284,-0.02313
-0.00108,-0.02456
0.010795,-0.022144
-0.001511,-0.023081
0.028067,-0.016965
0.012738,-0.021305
0.005398,-0.016669
0.009716,-0.017557
-0.000864,-0.018346
0.014034,-0.020171
0.011011,-0.016965
0.011227,-0.01879
-0.006909,-0.019678
0.008636,-0.012625
0.010147,-0.013513
-0.001511,-0.012428
0.023749,-0.00577
0.013386,-0.011787
0.001727,-0.005326
0.006261,-0.002417
0.023749,-0.003896
0.026556,-0.003502
0.003239,0.004291
0.006909,0.003354
0.010363,0.005622
0.002375,0.010159
0.028499,0.010307
0.014249,0.010455
-0.0095,0.013464
0.01317,0.012675
-0.00475,0.013661
0.004966,0.018346
0.009716,0.015584
0.004966,0.020664
0.003886,0.020861
0.0095,0.023278
-0.004102,0.025645
-0.002375,0.026188
0.001295,0.025053
-0.004534,0.026878
0.004534,0.024609
-0.005613,0.025004
0.014465,0.029245
0.007557,0.033536
0.011227,0.031415
0.004966,0.027618
-0.001943,0.031465
0.007341,0.034572
0.008204,0.033536
0.007557,0.032106
0.004534,0.03467
0.022886,0.03393
0.007988,0.035311
-0.005182,0.03472
0.014034,0.034621
0.007125,0.030133
0.002591,0.035065
-0.000864,0.032204
-0.006045,0.02964
0.003886,0.031366
0.024613,0.029344
-0.002807,0.028012
0.017488,0.023377
0.01209,0.026681
0.005613,0.027174
0.002375,0.028062
0.029794,0.027026
0.016408,0.026138
0.01792,0.028653
0.00475,0.026188
0.0095,0.025004
0.013602,0.02239
0.011659,0.023475
0.005829,0.023377
-0.005829,0.022883
0.003239,0.023722
-0.003886,0.01805
0.011659,0.015683
0.005613,0.016078
0.00108,0.014746
-0.006261,0.015683
0.0095,0.015732
0.00367,0.012379
0.012522,0.009765
0.00842,0.007743
-0.001727,0.001874
0.014681,0.002959
0.01317,-0.000395
-0.015977,-0.000444
0.021806,-0.002712
0.011011,-0.005474
0.001727,-0.008137
0.007557,-0.009568
0.007125,-0.010209
0.015545,-0.013316
0.011659,-0.014795
0.005182,-0.01371
0.007125,-0.016275
0.009931,-0.012625
0.032169,-0.018593
0.011011,-0.017557
0.017272,-0.020368
0.017704,-0.027322
-0.000864,-0.025497
0.008204,-0.020713
-0.005398,-0.024856
0.01209,-0.025497
0.018352,-0.026089
-0.002375,-0.028555
0.011659,-0.028752
0.016193,-0.030626
-0.001943,-0.034522
0.008852,-0.030182
0.011443,-0.035311
0.010363,-0.030429
0.00108,-0.033733
-0.000648,-0.03324
0.00842,-0.030577
-0.000648,-0.032106
0.005182,-0.032204
-0.000864,-0.0325
0.004102,-0.030281
0.005829,-0.02816
0.003023,-0.029147
0.011227,-0.028703
-0.001943,-0.02821
0.007125,-0.02604
0.00475,-0.02239
0.015545,-0.023623
0.016408,-0.023919
-0.000864,-0.018987
0.001511,-0.021108
0.013386,-0.022144
-0.006045,-0.019037
-0.011011,-0.022045
-0.003239,-0.022587
0.006045,-0.015831
-0.003454,-0.017508
0.020511,-0.013316
0.023965,-0.012231
-0.014249,-0.013217
0.011227,-0.008236
0.015113,-0.010948
0.004966,-0.008236
0.006693,-0.002219
-0.003886,-0.00434
0.004534,-0.007102
0.006909,-0.001085
0.007772,-0.001036
0.014465,0.001085
0.000432,0.006806
0.011011,0.003699
0.017056,0.00503
0.018999,0.005474
-0.009931,0.009025
-0.011659,0.010011
-0.001295,0.01228
0.012522,0.011738
0.010147,0.020417
-0.01209,0.014253
0.018999,0.019283
0.00367,0.020023
0.015761,0.021601
0.02159,0.022242
-0.010147,0.026631
-0.011443,0.023426
0.010795,0.029097
0.013818,0.029591
0.006045,0.030626
0.00475,0.034374
0.009284,0.031119
-0.003454,0.035903
0.010795,0.036495
0.01209,0.034226
0.010363,0.040884
-0.004318,0.0361
0.010579,0.036939
0.00475,0.041279
0.018136,0.04335
-0.006909,0.040144
0.002375,0.040539
0.010579,0.039454
0.019647,0.038862
0.006477,0.038813
0.005613,0.036298
0.020511,0.036692
0.008852,0.041032
0.011227,0.036643
0.01684,0.035607
0.010363,0.036742
0.004102,0.037679
0.013386,0.037087
0.016193,0.038024
0.007341,0.035311
0.011227,0.032944
-0.001511,0.03398
0.010363,0.034769
0.025045,0.029689
0.020511,0.026977
0.015545,0.027569
0.000432,0.026434
-0.018999,0.025103
0.015329,0.026927
0.0095,0.0217
-0.002807,0.01736
0.002591,0.015831
0.022454,0.013612
0.018783,0.013118
0.018783,0.015634
0.006045,0.012527
-0.005613,0.00503
-0.014249,0.008828
0.005613,0.001825
0.005398,0.000888
0.009068,0.002811
-0.011011,0.001923
0.025045,-0.000542
0.004966,-0.000395
0.004534,-0.007398
0.001943,-0.003008
0.000648,-0.003354
0.014897,-0.007398
0,-0.010406
-0.000432,-0.011096
0.008636,-0.015091
0.003886,-0.011886
0.004102,-0.012773
0.010579,-0.017853
0.018136,-0.01376
0.018568,-0.017508
-0.001943,-0.018889
0.008636,-0.014845
0.028067,-0.018839
0.007557,-0.02165
-0.004318,-0.021305
-0.000648,-0.025842
0.012738,-0.025448
0.005182,-0.02165
0.008852,-0.029295
0.012738,-0.0289
