force,acc1
-0.007557,0.00217
0.008204,0.003699
0.004534,0.001627
-0.002591,0.006658
-0.010363,0.005277
0.00842,0.006066
0.020511,0.004537
-0.009284,0.005819
0.000648,0.007151
0.010579,0.006263
0.003886,0.001726
0.009284,0.003502
0.011443,0.006707
0.015545,0.002466
0.010147,0.006263
0.007341,0.006461
0.006693,0.004932
0.012522,0.010702
0.011443,0.007644
0.012738,0.00794
-0.004534,0.007102
0.004318,0.009173
0.010147,0.011047
0.019431,0.01159
0.003239,0.010751
0.014681,0.007348
0.004318,0.009568
0.003454,0.013365
0.002591,0.009913
0.005829,0.017508
0.018352,0.011688
0.020295,0.017409
-0.001295,0.014549
0.013602,0.012576
-0.004102,0.014203
0.017056,0.014499
0.01317,0.014746
0.010147,0.013118
-0.013386,0.015288
-0.007125,0.01805
0.007557,0.015732
0.018999,0.01376
0.000216,0.013464
0.001295,0.014351
0.015761,0.012625
0.023965,0.013168
0.004102,0.012921
0.002591,0.013464
0.017704,0.014845
0.006693,0.013562
-0.005613,0.016028
0.006261,0.010455
-0.003239,0.008285
0.004102,0.008137
-0.009068,0.010653
0.011011,0.008631
0.003239,0.01011
0.012522,0.007348
0.015329,0.007595
0.006693,0.005869
0.023533,0.007052
0.006909,0.009814
0.0095,0.007644
-0.010579,0.004488
-0.010579,0.004093
0.021374,0.004439
0.021374,0.004488
-0.011875,0.006313
0.010363,0.001036
0.01792,0.001282
0.016408,0.004488
-0.001511,-0.001332
0.00475,0.002219
0.00842,0
0.025692,0.003995
0.017272,0.001825
0.002807,-0.003403
0.007341,-0.000296
0.012738,-0.001184
0.002159,-0.002121
0.022886,-0.000592
0.018568,0.001134
0.026988,-0.002417
0.009068,-0.004734
0.010147,-0.005129
0.014681,0.000444
0.002591,-0.0072
0.01209,-0.004636
-0.003239,-0.002417
0.004534,-0.006017
0.017272,-0.006362
0.023317,-0.004932
0.008852,-0.00942
0.0095,-0.002959
0.001727,-0.00577
0.02159,-0.008877
0.015329,-0.00508
0.004966,-0.006313
0.014465,-0.004093
0.012522,0.000345
0.015977,-0.004241
-0.003886,-0.007102
0.011443,-0.002614
0.011011,0.000148
0.006909,-0.008384
0.003886,-0.004734
-0.008636,-0.003502
0.014034,0.000789
-0.001943,-0.00577
0.02159,-0.000542
0.020727,-0.002269
0.016193,0.000986
-0.002375,-0.005474
0.016193,-0.000986
0.020295,-0.006362
0.01209,-0.00434
0.017272,-0.001036
0.00367,-0.002318
0.010363,-0.002515
0.020727,-0.010948
0.011875,-0.007496
0.011659,-0.006954
-0.006477,-0.005326
0.013602,-0.009321
0.000216,-0.000789
0.00367,-0.004833
0.010147,0.000197
0.003454,-0.004192
0.002159,-0.004833
0.019431,-0.00217
-0.001943,-0.000592
0.01792,-0.002367
0.002591,-0.000789
0.007772,0.005672
0.021158,0.004192
0.008204,0.005967
0.035624,0.001627
0.027635,0.005869
0.021806,0.005869
-0.004102,0.006954
0.019431,0.010159
0.020295,0.009124
0.023533,0.013957
0.001295,0.017113
0.006261,0.014549
-0.000864,0.016571
-0.009068,0.015683
-0.00108,0.016078
-0.000648,0.017853
0.00842,0.021354
0.00842,0.017656
0.011443,0.022144
0.001943,0.018543
0.014897,0.020664
-0.005398,0.022735
-0.011011,0.019826
-0.007772,0.018395
0.013602,0.015535
-0.011443,0.022193
0.014249,0.02022
0.011011,0.015535
0.000864,0.018297
0.015977,0.022242
0.005398,0.017656
0.010147,0.017508
0.016624,0.02027
0.027851,0.019382
-0.013386,0.017458
0.00108,0.017409
0.014897,0.01376
0.000864,0.016916
0.013386,0.013414
0.007988,0.018741
0.015329,0.017261
0.031522,0.017902
0.019647,0.016127
0.014465,0.014203
0.01317,0.017902
0.001943,0.018346
0.003023,0.022686
0.007125,0.020023
-0.002807,0.022883
0.010363,0.01953
0.00367,0.022587
0.006693,0.021009
0.003454,0.02387
0,0.02165
0.011011,0.024314
0.017056,0.020812
0.028715,0.017902
0.008204,0.020023
-0.010579,0.020911
0.001295,0.022193
0.006909,0.017952
0.001943,0.015288
0.016624,0.01662
0.022022,0.011639
0.000216,0.016275
0.018352,0.014795
0.017704,0.010554
0.029363,0.00794
0.000864,0.008976
-0.003886,0.006461
0.017056,0.009074
0.017056,0.007841
-0.003023,0.00286
0.005613,0.003896
0.000864,0.002565
0.033681,-0.000296
0.026988,0.003403
-0.00108,0.000937
0.011875,0.001184
-0.003886,-0.00148
0.017488,-0.002762
0.004966,-0.003649
0.00842,-0.005376
0.02159,-0.00503
0.00475,-0.007003
0.007557,-0.006263
0.002591,-0.010702
-0.009931,-0.00577
0.003886,-0.005228
0.020295,-0.004439
0.006909,-0.004734
0.00475,-0.007299
0.015113,-0.005967
0.016193,-0.006954
0.022022,-0.009469
0.009284,-0.002959
0.010579,-0.008779
0.020511,-0.009568
0.019431,-0.003649
0.009931,-0.009864
0.020079,-0.005277
0.017704,-0.006855
0.00367,-0.009716
0.009284,-0.008779
0.003454,-0.010653
0.015545,-0.006559
0.004966,-0.008137
0.006477,-0.008039
0.007772,-0.007348
-0.004318,-0.011047
0.011011,-0.010702
0.01792,-0.007151
0.015329,-0.008039
0.004966,-0.010406
0.014681,-0.010702
0.017704,-0.015831
0.017488,-0.011294
0.013818,-0.007792
0.00475,-0.009913
0.009931,-0.011343
0.01792,-0.012477
0.005182,-0.011294
0.016193,-0.009716
0.005613,-0.013661
0.004318,-0.009173
0.021806,-0.01011
0.016408,-0.009913
0.018999,-0.008483
-0.019431,-0.006559
0.007557,-0.006609
0.003239,-0.005524
0.015761,-0.009913
0.003023,-0.00508
0,-0.003649
0.01209,-0.003797
0.018783,-0.004784
0.001511,0.000444
0.023749,-0.002565
0.018783,0.001923
0.007125,-0.002959
-0.010147,-9.9e-05
0.002159,-0.002466
0.018352,0.003354
-0.011875,0.003304
-0.004102,0.004291
0.01792,0.003255
-0.00475,0.003896
0.006477,0.006362
0.01209,0.007841
0.007988,0.005869
0.007772,0.003551
0.010579,0.008285
0.007557,0.005819
0.026556,0.007102
0.027204,0.009025
0.015113,0.010357
0.02526,0.007644
0.008636,0.011442
0.008852,0.011343
0.018136,0.010998
0,0.013661
0.022886,0.010603
0.011227,0.010209
-0.000648,0.015239
0.01792,0.016521
0.021806,0.013266
0.005398,0.015831
0.017704,0.017458
-0.00367,0.007546
0.01317,0.015979
-0.00367,0.013661
0.007557,0.02027
-0.005182,0.017113
0.020942,0.017458
-0.00367,0.011935
0.031306,0.017015
0.020295,0.016373
0.020079,0.010357
0.010795,0.011195
-0.001727,0.014351
0.009284,0.015535
0.016408,0.013957
-0.002375,0.010603
0.011227,0.01879
0.015113,0.013809
-0.003023,0.015831
-0.000432,0.011886
-0.009931,0.01302
0,0.009716
0.018352,0.011738
0.023749,0.011836
0.018136,0.010209
0.011011,0.013069
0.015761,0.008335
0.013818,0.014056
0.010147,0.011836
0.022454,0.011491
0.022022,0.006609
0.011443,0.006806
0.012738,0.009469
0.006045,0.008779
0.010147,0.007348
-0.011443,0.012428
0.010795,0.007496
-0.008204,0.007546
0.007341,0.010258
0.000648,0.009173
0.02267,0.009272
0.005398,0.011491
0.01792,0.007989
0.014681,0.007743
0.007125,0.004981
0.004318,0.010357
0.01317,0.007496
0.012306,0.008088
0.020511,0.010948
0.014681,0.006806
0.010579,0.004389
0.002591,0.005474
0.006693,0.010653
0.004966,0.00434
0.010147,0.000592
-0.002159,0.002071
0.005829,-0.002614
0.010795,-0.000838
0.006477,-0.000296
-0.000648,-0.002022
0.002591,-0.002811
0.0095,-0.004439
0.010363,-0.00291
0.025045,-0.005376
0.006261,-0.00725
0.007557,-0.006017
0.026988,-0.007792
0.017488,-0.006855
0.028067,-0.010258
-0.004318,-0.010603
0.005182,-0.011195
0.001727,-0.001134
0.0095,-0.007891
0.010147,-0.010357
0.014249,-0.005622
0.022022,-0.001381
0.011443,0.001184
0.004102,-0.002121
0.035192,-0.005524
0.021374,0.002565
-0.003454,-0.002269
0.008636,-0.000986
0.009931,-9.9e-05
0.010363,9.9e-05
-0.00108,-0.001775
-0.002591,0.003551
0.006909,0.006609
0.004966,0.000888
0.02159,0.004143
0.009931,0.003403
0.011875,-0.000296
0.000648,0.002071
0.008636,0.000641
0.002375,0.001923
0.014034,0.004833
0.011659,0.002565
0.007341,0.004734
-0.003023,0.002811
0.018136,0.000493
0.002807,0.002219
0.021374,-0.003797
0.003886,-0.001578
0.037135,0.000789
0.003886,-9.9e-05
0.022022,-0.000247
0.013818,-9.9e-05
0.009068,-0.003304
0.002591,-0.002367
0.014681,-0.00286
0.011011,0.000937
0.014897,-0.000345
-0.003886,-0.002565
0.018568,0.001282
0.020079,0.00143
0.019647,-0.001627
0.011227,0.000838
0.022454,0.002219
0.03109,0.003995
0.01317,0.003995
0.006909,0.002959
0.004102,0.008088
0.014465,0.008285
0.007988,0.006954
-0.00842,0.010751
0.024829,0.010011
0.009716,0.009864
0.006045,0.009864
0.005182,0.014105
0.03001,0.015436
0.010579,0.013858
0.024613,0.011738
0.0095,0.012625
0.017704,0.010011
0.004102,0.012625
-0.004534,0.014253
0.016624,0.00942
0.004102,0.010998
0.011011,0.011294
0.020942,0.013266
0.011011,0.011343
0.015545,0.012477
-0.004102,0.008779
-0.004102,0.007348
0.002375,0.008976
0.014249,0.008779
0.005829,0.008335
-0.005398,0.008039
0.016408,0.006214
0.00108,0.004685
0.00842,0.006658
0.01684,0.005622
0.009068,9.9e-05
0.008636,0.001874
0.010147,0.002663
0.005613,0.005178
0.018999,0.004537
0.016408,0.002712
0.019215,0.000888
0.018352,-0.000838
0.021158,-0.000493
-0.007341,-0.000197
0.020295,0.001085
-0.001511,-0.00074
0.005613,0.002614
0.013818,0.00069
0.006477,9.9e-05
0.021158,0.00508
0.011443,0.004044
0.000864,0.006263
0.010795,0.005129
0.006045,0.002367
0.004102,0.004192
0,0.00069
0.00108,0.001874
0.009284,0.002367
-0.000432,0.006609
0.011443,0.001036
0.003239,0.008039
0.013386,0.006362
0.010147,-0.000986
0.001511,0.006954
0.019431,0.005277
0.012738,0.003403
0.002591,0.002959
0.01792,0.002022
0.002159,0.002022
0.015113,0.001085
0.008852,-0.000197
0.020727,0.001134
-0.001943,0.00148
0.017056,-0.000888
0.00108,0.000148
0.018999,0.000542
-0.000432,-0.00291
0.011227,-0.00074
0.01317,-0.003156
0.011875,-0.002515
0.01684,-0.005129
0.016193,-0.003354
-0.003023,-0.003797
-0.000648,0.001184
-0.004102,-0.00217
0.002159,-0.001775
0.021374,-0.005376
0.006045,-0.003354
0.009068,-0.002565
0.014034,-0.00217
-0.003023,0.00148
0.011443,0.004044
0.002807,9.9e-05
-0.00475,-0.006313
0.004534,-0.000197
0.003239,0.002466
0.017704,-0.002959
-0.001943,-0.001282
0.00842,-0.00074
0.003886,4.9e-05
0.020511,-0.000395
0.004102,0.00074
0.018999,0.002121
0.019431,0.003649
0.009931,0.000838
0.023749,0.004241
0.007988,-9.9e-05
0.010579,0.003551
-0.009284,0.006313
0.013386,0.005524
-0.009068,0.005376
-0.000864,0.001775
0.006693,0.008187
0.01317,0.007447
0.007772,0.006806
0.000216,0.006707
0.015761,0.007348
0.022886,0.010751
0.027204,0.005622
0.003886,0.006115
0.005829,0.010258
0.004966,0.011491
0.000216,0.011442
0.004318,0.009913
0.02526,0.008532
0.007988,0.008088
0.012738,0.008631
-0.005829,0.006757
0.011875,0.007102
0.010795,0.004143
0.005398,0.010455
0.003454,0.009765
0.016193,0.009666
0.021158,0.010357
0.019215,0.006066
-0.002375,0.010702
0.014034,0.008285
0.011443,0.008285
0.012522,0.008877
0.033249,0.008137
0.023749,0.006313
0.006693,0.003206
0.008636,0.002663
-0.016193,0.003452
0.007988,0.002811
0.008204,0.005425
0.001727,0.004587
-0.001295,0.004932
-0.002591,0.007398
0.004966,0.003551
0.005829,0.00148
0.00842,0.0036
0.017056,0.005228
0.016193,0.002515
0.0095,0.005376
0.004966,0.007891
0.020295,0.003403
0.012306,0.007151
-0.000648,0.005918
0.008852,0.006658
-0.00475,0.007102
0.023965,0.005672
-0.003023,0.008039
0.017272,0.006559
0.02159,0.006707
0.015761,0.009173
0.009284,0.009272
0.008204,0.007891
0.023101,0.006313
0.000216,0.001036
0.003023,0.005918
-0.000648,0.004488
-0.001727,0.004734
0.024397,0.005474
0.018999,0.003945
0.000432,0.004488
0.02159,0.003945
-0.002591,4.9e-05
0.017704,0.001282
0.008204,-0.001085
-0.007341,-0.0036
0.025045,0.000838
0.0095,-0.006017
0.014034,-0.004488
-0.009716,-0.007052
0.006045,-0.007398
0.003886,-0.006904
0.005398,-0.008976
0.016193,-0.012181
0.008852,-0.007595
0.007125,-0.013562
0.0095,-0.011047
0.014249,-0.010307
0.014681,-0.012132
0.004966,-0.011392
0.015113,-0.01011
0.009716,-0.007151
0.002159,-0.009716
0.000432,-0.010406
0,-0.010258
0.001943,-0.002367
0.023101,-0.009173
0.018352,-0.007841
0.011227,-0.005277
0.021374,-0.002318
-0.007341,-0.000789
0.000864,-0.004488
0.012738,-0.000542
0.02159,-0.000986
-0.001943,0.004241
-0.007341,0.002614
0.009716,0.002565
-0.005829,0.001627
-0.011443,0.002367
0.004102,0.003206
0.000648,0.001874
0.010147,0.007348
0.011011,0.003206
0.02267,0.003847
0.005829,0.00508
0.011443,0.008137
0.026988,0.004143
0.001295,0.000838
-0.004318,-0.000986
0.018568,0.003206
0.013386,0.002762
0.017056,0.002367
0.009068,0.001973
0.030226,0.000937
0.020727,0.00286
0.006045,-0.001874
0.022886,-0.001529
0.006261,9.9e-05
0.005398,-0.000838
0.000864,0.001627
-0.006045,0.001923
0.009716,0.002219
0.002591,0.000345
-0.000432,0.003945
0.008204,0.001973
0.007341,0.003649
0.007988,0.001726
0.010147,0.001775
0.017056,0.005573
-0.000864,0.007694
0.015329,0.009765
0.013818,0.010751
0.004102,0.010209
0.006045,0.006954
-0.000864,0.011639
0.019647,0.00942
0.012522,0.014943
0.018783,0.013464
0.012738,0.011738
0.01209,0.01302
0.009716,0.018247
-0.006477,0.01879
0.01209,0.015239
0.016193,0.020023
0.001511,0.019579
0.010147,0.019185
0.00475,0.020122
0.014249,0.018445
-0.003886,0.015732
0.009284,0.014401
0.007125,0.015584
0.006261,0.014203
0.011011,0.013464
0.011227,0.018395
0.016193,0.014894
-0.003454,0.006066
0.017488,0.011096
0.00108,0.013316
0.004102,0.014253
0.011875,0.007694
-0.004534,0.00794
-0.004534,0.00651
-0.002591,0.007151
0.00475,0.006411
0.005182,0.007348
0.00367,0.00651
0.01684,0.005672
-0.002375,-0.000296
-0.005829,0.005573
0.005398,0.003206
-0.002159,0.006707
0.007988,0.005376
0.012738,0.006904
0.016193,0.005819
0.027851,0.004093
0.004966,0.004784
0.008636,0.001874
0.011227,0.004636
0.002807,0.005918
-0.011659,0.001134
0.015329,0.00074
0.011011,0.004192
0.004966,0.003255
-0.000864,0.000542
0.000432,0.002811
0.009068,0.004784
-0.00367,0.005524
0.022454,0.000395
0.006045,0.00069
-0.003886,0.000493
0.006477,0.002515
0.017488,-0.001825
0.007772,0.001036
0.023533,-0.001282
0.012522,0.001381
0.010363,0.00217
0.012738,0.000148
0.02634,-0.001677
0.013602,-0.002466
0.010579,-0.002959
0.027204,-0.00291
0.008204,-0.003551
0.018999,-0.006165
0.01209,-0.002959
0.000216,-0.007792
0.00475,-0.006017
0.004102,-0.007447
0.01209,-0.006954
-0.007772,-0.011096
0.011659,-0.010307
-0.002807,-0.008779
0.022238,-0.008581
-0.004534,-0.007546
0.014249,-0.008532
-0.00842,-0.006954
0.013386,-0.006362
0.003886,-0.012428
0.006261,-0.007743
-0.00475,-0.00937
0.011659,-0.011343
0,-0.011787
0.014681,-0.012773
0.032169,-0.005277
0.006693,-0.010899
0.018568,-0.010258
0.014681,-0.005967
0.007988,-0.009666
0.017488,-0.007841
0.005398,-0.008729
0.003886,-0.007989
0.005182,-0.010159
0.00842,-0.009716
0.017272,-0.006707
-0.000648,-0.006855
0.023533,-0.004192
-0.009284,-0.007003
0.017488,-0.005474
0.004534,-0.005129
0.01317,-0.003945
0.028931,-0.008384
0.001511,-0.004587
0.005398,-0.002762
0.00842,-0.000641
0.014249,-0.000986
0.005613,-0.001677
0.004966,0.000542
0.013386,-0.000148
0.030658,0.001134
0.011227,0.004784
0.002375,0.001775
0.00108,0.0036
0.014249,0.003452
-0.00108,0.005721
-0.00367,0.00217
0.002807,0.005721
0.00367,0.00577
0.00842,0.004143
-0.006045,0.00577
0.002591,0.004636
0.006261,0.004685
0.002591,0.00577
0.005398,0.005819
-0.008204,0.002269
-0.008636,0.004587
0.005182,0.006214
-0.003239,0.008187
0.020511,0.002466
0.00842,0.009765
0.011875,0.006954
0.029578,0.00503
0.006045,0.009913
0.008852,0.00651
-0.002159,0.005672
-0.009284,0.007595
-0.000864,0.002811
0.004966,0.0072
0.004966,0.008137
0.023533,0.011096
0.008204,0.008483
-0.003239,0.005967
0.001727,0.011195
0.011443,0.008877
0.019431,0.011787
0.006909,0.009962
-0.000648,0.010455
-0.001727,0.013809
0.009284,0.012971
0.006261,0.012823
-0.006909,0.009962
-0.001943,0.014105
-0.004102,0.011886
0,0.016324
0.021374,0.014746
0.001295,0.014351
0.019863,0.017656
0.023317,0.015634
0.014681,0.016472
0,0.014351
0.01317,0.01376
0.008204,0.013217
0.011659,0.012527
0.005182,0.013316
0.015977,0.011688
0.011227,0.010307
0.003886,0.008285
-0.01209,0.009617
-0.000648,0.009864
0.020079,0.008483
-0.011659,0.008433
0.007557,0.005178
0.020511,0.006757
0.004318,0.00074
-0.002375,0.000296
0.014465,0.004587
0.026124,-0.000888
0.020295,0.002367
0.005182,0.000789
0.003239,0.000937
-0.000432,-0.000838
0.006477,-9.9e-05
0.010363,-0.004587
0.027204,-0.003008
0.011443,0.000838
0.00108,0.000592
0.001727,0.000888
0.00475,-0.003403
0.005829,0.001282
0.004318,-0.000197
-0.006477,-0.003156
0.004102,-0.002367
0.005398,0.001726
0.006909,-0.000789
-0.003454,0.003551
0.004534,0.000888
0.011011,-0.000148
0.013602,-0.004291
0.015761,0
0.01209,0.002811
0.017488,0.001775
-0.009284,-0.003748
0.008204,-0.002663
0.011227,-0.001036
0.033249,0.000444
0.007557,-0.000592
0.0095,9.9e-05
0.011659,-0.001233
-0.000864,-0.000197
0.007988,-0.000345
0.033033,-0.002515
-0.01684,0.000345
-0.000864,-0.00286
-0.005829,-0.004389
0.003886,-0.001825
0.007557,-0.000345
0.003886,-0.005178
0.00842,-0.008187
-0.007125,-0.005721
-0.004102,-0.009025
0.016624,-0.004439
-0.002807,-0.010406
0.000864,-0.008581
0.008636,-0.008285
0.000864,-0.006115
0.005182,-0.007447
0.015113,-0.007102
0.013818,-0.007989
0.015545,-0.008631
0.008852,-0.002121
0.006477,-0.0036
0.007772,-0.001332
0.016624,-0.006855
0.006909,-0.00148
0.002591,-0.003995
0.010147,-0.004291
0.005829,-0.003699
0.00475,-0.003847
0.004534,-9.9e-05
-0.013386,-0.002663
0.008852,0.002712
0.017488,0.002712
0.003886,0.003797
0.006045,0.003255
0.011659,0.00074
0.023965,0.00577
0.027419,0.001627
-0.000648,0.009568
0.01684,0.004833
0.015329,0.004439
0.011227,0.008039
0.019215,0.00503
0.015113,0.008926
0.00842,0.008187
-0.002375,0.010011
0.006693,0.008384
0.008636,0.009518
0.005829,0.009765
0.020295,0.008976
-0.003454,0.004636
0.007341,0.009568
-0.003886,0.009666
0.00108,0.008433
0.006045,0.009124
0.016193,0.006214
0.023749,0.00577
0.004102,0.006757
0.001727,0.006658
0.025476,0.003502
0.00108,0.001578
-0.000864,0.004093
-0.005613,0.005178
0.012306,0.006263
0.01317,0.006707
0.000216,0.004784
0.005829,0.003551
0.015113,0.003403
0.017488,0.004143
0.007557,0.007989
-0.00475,0.008729
0.006045,0.006411
0.017488,0.010899
0.01684,0.004093
0.01792,0.011244
-0.006261,0.007003
0.015113,0.007841
-0.004966,0.009124
0.007988,0.001233
0.005182,0.011195
0.020942,0.010751
0.013818,0.01228
0.004318,0.010209
0.01684,0.010406
0.001295,0.008335
0.000432,0.007694
-0.006693,0.007348
0.029794,0.008631
-0.001943,0.005277
0.013818,0.007003
0.006693,0.010751
0.00108,0.004587
0.006477,0.00508
0.018999,0.004241
0.007772,0.005721
0.020079,0.003354
0.004534,0.00503
0.000432,0.006263
-0.003454,0.006757
0.009931,0.006066
0.011227,0.00291
0.013602,0.001381
0.005182,0.000838
0.007988,0.004981
0.013386,-0.000838
0.011443,-0.002219
0.007772,-0.002269
0.009284,-0.000345
-0.000648,0.003304
-0.002807,-0.003156
0.013818,-0.002417
0.012306,-0.002071
0.014034,-0.001627
0.010363,-0.00148
0.006477,-0.005524
0.005182,-0.001134
0.007341,-0.008926
0.014897,-0.003058
0.005182,-0.007348
0.011443,-0.009716
0.014249,-0.00577
-0.009284,-0.006559
-0.000864,-0.004833
0.000432,-0.007891
0.008204,-0.00651
0.013818,-0.004537
0.009284,-0.00577
0.004966,-0.003008
0.009716,-0.000197
0.018783,0.001036
0.020295,-0.004932
-0.005829,-0.001184
0.000648,0.000542
0.010147,-0.006313
0.005829,-0.000986
0.008636,-0.004932
0.015545,-0.003699
-0.001727,-0.005228
0.013386,0.001874
0.015977,-0.000444
0.007772,-0.004587
0.020079,0.003502
0.009284,0.001036
0.005829,0.003452
0.014249,0.002959
0,0.003107
-0.018136,0.001381
0.011875,0.002959
0.006477,-0.002022
-0.004534,0.002565
0.033249,0.001282
0.008852,0.001627
0.003454,0.000986
0.000216,0.001529
0.004318,0.002466
0.030874,0.00291
0.010363,0.000888
-0.000864,0.000789
0.015761,0.003206
0.021374,-0.002614
0.000648,-0.001085
0.014249,-0.003008
-0.00108,-9.9e-05
-0.001943,-0.001677
0.002807,-0.0036
0.013602,-0.004143
-0.0095,-0.002515
0.012738,-0.00577
0.002159,0.000197
0.006045,0
0.007772,0.001085
-0.00475,-0.001134
-0.002807,0.000493
0.00367,-0.000395
0.001943,-0.000296
0.007988,0.00286
-0.002807,0.000986
0.012522,0.003107
0.009068,0.000641
0.011443,0.003403
0.015545,0.003354
-0.004534,0.006707
-0.007125,0.005425
0,0.007299
0.01209,0.006559
0.00108,0.004981
0.000432,0.007151
-0.011659,0.009173
0.005829,0.011984
0.014681,0.006362
0,0.007546
0.004318,0.00508
-0.000648,0.010406
-0.005613,0.007003
-0.006261,0.008433
0.009931,0.009272
0.012738,0.008187
0.00475,0.005376
-0.003023,0.011886
0.015329,0.005228
0.008852,0.005967
0.013602,0.004488
0.001511,0.006559
0.000648,0.002515
0.009068,0.003206
0,0.004291
0.003886,0.000789
-0.006693,0.001184
0.017272,0.002219
0.007988,0.000148
0.015761,0.001332
0.033681,-0.002071
0.011659,0.000592
0.015761,-0.002417
0.006909,-0.000395
0.003023,-0.001973
-0.001511,-0.001134
0.010363,-0.003008
-0.00108,0.000296
0.00475,-0.002762
0.002807,-0.000986
0.018568,-0.002712
0.023965,-0.003945
0.00842,-0.00725
-0.009068,-0.001973
0.027851,-0.001381
0.00367,0.002712
0.014465,0.003156
-0.002591,0.003945
-0.002159,-0.000888
-0.001511,0.001874
-0.008204,-0.00069
0.008636,-0.000493
0.015545,0.000493
0.003023,-0.003452
-0.011443,-0.001677
0.020942,-0.000345
0,0.000592
0.001295,0.000641
-0.002159,0.000148
0.006909,0.000986
0.018136,-0.00074
0.006693,-0.003502
0.020295,0.002022
-0.002375,-0.00434
0.011227,0
-0.00367,-0.001184
0.009716,-0.001825
0.012522,-0.004636
0.024397,-0.000444
0.004318,-0.004882
0.018999,-0.002565
0.005613,-0.000542
0.008852,-0.002614
-0.000432,-0.004734
-0.001727,-0.006757
0.027635,9.9e-05
0.011443,-0.006313
-0.002159,-0.004291
0.00842,-0.010159
0.011011,-0.006658
0.010795,-0.005918
-0.00367,-0.005376
-0.017056,-0.001973
0.019647,-0.002762
0.002591,-0.004291
0.017704,-0.005573
0.00842,-0.004685
0.017488,-0.005721
0.016408,-0.005129
0.022454,0.000197
0.0095,-0.001775
-0.000864,0.001134
-0.002375,0.003847
0.010579,0.004882
0.011659,0.001036
0.013386,0.001923
0.028499,0.002565
-0.004534,0.005672
0.006909,0.004587
0.020727,0.00577
-0.005829,0.008187
0.02159,0.008877
-0.007125,0.009124
0.010579,0.010948
-0.004318,0.011146
0.021158,0.007891
0.019647,0.007003
0.008204,0.010505
0.023749,0.006855
0.025476,0.009025
0.005829,0.009716
0.030226,0.00937
0.001295,0.009469
-0.007125,0.008236
0.012306,0.010653
0.006477,0.003995
0.020511,0.006115
0.009284,0.007447
-0.005182,0.007151
0.01209,0.006954
0,0.006115
0.00842,0.010061
-0.003886,0.00434
0.022238,0.005474
0.018136,0.006904
0.011011,0.01011
0.006045,0.006658
0.015113,0.007546
0.006693,0.007003
0.026556,0.004784
0.02159,0.009617
0.005182,0.006115
0.006045,0.006017
0.013818,0.00725
0.004534,0.012379
-0.003886,0.006313
0.017056,0.0072
-0.016624,0.009025
0.021374,0.010505
0.005182,0.009025
0.007772,0.01228
0.002375,0.009321
0.020942,0.008285
-0.004534,0.00868
0.014034,0.011343
0.00367,0.01228
0.018568,0.009321
0.011443,0.011836
0.005398,0.012083
-0.003454,0.007003
0.00475,0.008779
0.012738,0.008976
-0.01684,0.012872
0.001511,0.007052
0.020727,0.00725
0.015977,0.006263
0.011443,0.009124
0.01209,0.009518
-0.004966,0.011836
0.002159,0.008285
0.006477,0.009765
0.028499,0.006461
-0.008204,0.0072
0.019215,0.006707
0.002375,0.006658
0.018783,0.004784
0.001511,0.000542
0.012306,0.005573
0.006909,0.002466
0.021374,0.002269
0.006693,4.9e-05
0.025692,-0.000247
-0.001295,0.000493
-0.006477,-0.000197
0.020942,-0.001233
0.007772,0.002663
0.011227,-0.002417
0.014034,-0.004587
0.014249,0.00074
-0.005613,-0.005622
0.001727,-0.003304
0.0095,-0.006263
-0.000648,-0.00503
0.035624,-0.001775
0.014681,-0.003502
-0.01209,-0.006806
0.009716,-0.004389
0.009284,-0.006609
-0.009284,-0.004784
0.019215,-0.000148
0.016624,-0.004784
0.023101,-0.0036
-0.007125,-0.003847
-0.008852,-0.002022
0.020511,-0.001381
0.00367,-0.006559
0.006045,-0.001282
0.026988,-0.003058
0.017704,-0.002269
0.009284,-0.001332
0.015977,-0.00508
0.003239,-0.002071
0.023101,-0.000592
0.010795,-0.00148
0.010147,-0.003403
0.017056,0.002417
0.012738,0.000296
0.015329,-0.000197
0.001295,-9.9e-05
0.016408,-0.000148
-0.006477,0.001973
-0.010579,-0.003008
0.004966,-0.002121
0.005182,-0.004044
0.010147,-0.003896
0.006477,-0.003206
0.004318,-0.003995
0.012738,-0.004389
0.011659,-0.00291
-0.003454,-0.005622
0.012306,-0.00577
0.013386,-0.002022
0.016193,-0.005425
0.013602,-0.00069
0.00367,-0.003797
0.01209,-0.005129
0.019863,-0.009025
0.007988,-0.002466
-0.000648,-0.006707
0.000864,-0.002417
0.003454,-0.0036
0.014681,-0.003255
0.026772,-0.001529
-0.00367,-0.000888
-0.004102,-0.001775
0.006693,-0.002515
-0.003886,-0.002022
0.014681,0.002515
0.021374,0.004488
0.006261,0.003156
0.007341,0.004981
-0.006909,0.008483
0.011443,0.006115
0.018568,0.001529
0,0.007792
0.022022,0.005721
0.0095,0.00577
-0.006261,0.009173
0.011011,0.010554
0.01684,0.007841
0.007341,0.012132
0.000216,0.007841
0.001943,0.009765
0.021806,0.010159
0.028067,0.010702
0.011875,0.010357
0.012306,0.012971
-0.004318,0.009469
0.002807,0.009025
0.013602,0.011343
0.015329,0.012181
0.006909,0.013414
-0.002375,0.008433
0.000216,0.010554
0.010579,0.009913
0.018999,0.010406
0.009284,0.010061
0.017488,0.005326
0.001295,0.008335
0.01317,0.00434
