force,acc1
-0.015761,4.964058
-0.003239,6.595137
-0.015761,7.75548
-0.002375,8.30325
-0.011875,8.192533
-0.003886,7.57049
-0.011659,6.59129
-0.016624,5.681431
-0.001295,5.255229
-0.01792,5.556953
-0.004318,6.574227
-0.003454,8.229718
-0.004534,10.358855
-0.011227,12.609018
-0.014681,14.598537
-0.030874,15.975434
-0.003886,16.622233
-0.008636,16.56034
0.009068,15.829158
0.006045,14.4458
0.009068,12.418603
-0.018783,9.808718
-0.006045,6.985683
0.007125,4.292304
0.00367,2.122726
-0.001727,0.619922
0.009284,-0.244664
0.017488,-0.788884
-0.003239,-1.357909
0.001511,-2.10004
0.023965,-2.971777
-0.001943,-3.680569
-0.010579,-3.972627
0.00842,-3.772743
0.005182,-3.22162
-0.002591,-2.580442
-0.00108,-2.016841
-0.005398,-1.515528
-0.027419,-0.984132
-0.004102,-0.285401
-0.002375,0.626678
-0.019215,1.726459
-0.009284,2.761832
-0.00842,3.445028
-0.020295,3.636429
0.006477,3.373666
-0.0095,2.775148
-0.020511,1.966784
-0.006045,0.925838
0.0095,-0.323918
-0.010795,-1.750625
-0.005613,-3.137139
0.005829,-4.286237
-0.004966,-5.036259
0.003454,-5.257892
-0.019863,-5.034039
0.000216,-4.473003
-0.001295,-3.803813
-0.014034,-3.188429
-0.026772,-2.70487
-0.008204,-2.530779
0.008852,-2.614175
0.004534,-2.874967
-0.007557,-3.37189
-0.016193,-3.94496
-0.002807,-4.519953
-0.008852,-5.139974
-0.006477,-5.514392
-0.015977,-5.555671
0.000864,-5.460784
-0.002159,-5.472275
0.003886,-5.548717
-0.010147,-5.895272
0.001727,-6.804934
0.007557,-7.997778
0.003023,-9.18633
0.007772,-10.248778
-0.017056,-11.022768
-0.018136,-11.37238
-0.015113,-11.319364
0.008204,-11.118888
0.011227,-10.609882
-0.004102,-10.071285
-0.00475,-9.498067
-0.002375,-9.063776
-0.006261,-8.650693
-0.00842,-8.222616
-0.007772,-7.840109
-0.005613,-7.483741
-0.007125,-7.086488
0.008852,-6.427507
-0.001511,-5.609723
-0.004966,-4.55852
0.004318,-3.412824
0.020295,-2.143489
0.014034,-0.849002
-0.006261,0.395823
0.001295,1.628663
-0.004534,2.758035
-0.009716,3.728653
-0.00367,4.416682
-0.014681,4.739416
-0.00842,4.629685
0.002591,4.089559
0.003023,3.183694
0.005613,1.979113
-0.000432,0.686402
-0.011011,-0.463585
-0.000864,-1.337541
-0.001295,-1.872094
-0.000432,-1.848126
-0.007341,-1.177309
-0.00108,0.191599
0.001295,2.115723
-0.006045,4.504517
0.002375,6.93099
0.015113,9.21385
-0.003454,11.077511
0.003239,12.417961
0.007557,13.108407
0.004534,13.344983
-0.006477,13.146875
0.000432,12.625588
0.00475,11.789064
-0.006261,10.64756
-0.002375,9.269825
-0.00842,7.668583
0.001295,5.968804
-0.00842,4.24994
0.004534,2.615014
-0.007988,1.08178
0.01684,-0.329343
-0.00108,-1.614459
0.003239,-2.730466
0.011659,-3.516982
0.007125,-3.899884
-0.006261,-3.837349
-0.004966,-3.426485
-0.012954,-2.788464
-0.000432,-1.947945
-0.001295,-0.988866
-0.002591,0.053164
0.005182,1.139729
-0.010147,2.28069
0.006045,3.406166
0.003023,4.467874
-0.007988,5.368906
0.002375,6.09777
-0.004534,6.607072
0.002375,6.991108
0.005829,7.317541
-0.002159,7.659656
0.003239,8.018442
-0.005613,8.450957
-0.005398,8.975893
0.007557,9.604346
0.006909,10.309538
-0.012954,11.053098
0.010579,11.700342
-0.002375,12.118703
-0.005182,12.161954
0.016624,11.725543
-0.004966,10.822342
0.000216,9.525783
0.014465,7.969124
-0.008636,6.287692
0.018783,4.641028
0.00842,3.165052
0.009068,1.880182
0.008852,0.82237
-0.001511,-0.075308
-0.004102,-0.882981
0.011659,-1.667525
0.005829,-2.467998
-0.010795,-3.283266
0.001295,-4.124427
-0.012738,-4.98127
0.018568,-5.82963
0.005182,-6.622163
-0.021806,-7.305507
-0.008636,-7.866938
-0.002375,-8.445236
-0.003886,-9.111072
-0.001943,-9.947448
0.009068,-10.971823
0.007772,-12.131476
-0.005398,-13.366239
0.020942,-14.496252
-0.004318,-15.423718
-0.006477,-15.922467
-0.006477,-16.006454
0.010579,-15.552881
0.008204,-14.701167
-0.020942,-13.404559
0.00475,-11.771507
-0.001295,-9.905775
-0.023749,-7.973612
-0.0095,-6.17653
-0.008204,-4.67629
0.000216,-3.59668
-0.009068,-2.979174
0.007557,-2.770906
-0.004102,-2.885816
-0.008852,-3.20929
0.003454,-3.622818
-0.000432,-4.062829
-0.003239,-4.430343
0.015545,-4.666131
0.007772,-4.729158
-0.013818,-4.516304
0.004318,-4.020071
-0.000864,-3.254268
0.003886,-2.241778
-0.003886,-1.172475
0.000432,-0.237119
-0.00842,0.534898
-0.002375,0.950842
-0.007772,1.155116
0.000864,1.076651
0.002375,0.75303
-0.001943,0.411949
-0.005613,0.001923
-0.010363,-0.390151
-0.009068,-0.631561
-0.007125,-0.966328
0.000648,-1.14974
0.000216,-1.304498
-0.005182,-1.713637
0.000864,-2.131357
-0.018136,-2.713747
-0.011875,-3.432353
-0.004534,-4.077328
0.002159,-4.441489
-0.007341,-4.551763
0.001727,-4.313905
0.01209,-3.582772
0.004966,-2.380805
-0.008852,-0.811323
0.001511,0.979792
-0.001943,2.878863
-0.002159,4.646946
0.002807,6.051411
-0.00842,7.125646
-0.002591,7.686189
-0.008636,7.91231
0.003454,7.827583
0.011227,7.63485
-0.001943,7.406559
0.022454,7.348709
-0.006909,7.374996
-0.018352,7.639091
0.015977,8.079793
0.004102,8.569812
-0.008636,9.152992
0.024613,9.632704
0.005398,9.984782
-0.018999,10.153842
0.009284,10.079471
-0.005613,9.83461
-0.030874,9.386116
0.015113,8.749919
-0.004966,8.039747
-0.003023,7.298208
-0.008636,6.585816
-0.00367,5.924418
-0.015761,5.348784
-0.001511,4.887714
0.002807,4.480302
0.016408,4.219264
-0.005182,3.998618
0.003023,3.771905
0.01209,3.557768
-0.00108,3.310588
0.003023,2.883893
0.005398,2.407831
0.00108,1.848915
-0.0095,1.221448
-0.003886,0.680484
-0.009284,0.234505
-0.00367,-0.073582
0.007557,-0.240275
0.015113,-0.23993
0.001295,-0.209994
-0.006693,-0.078859
-0.000648,-0.010061
0.010363,0.015436
-0.001727,-0.109732
-0.007125,-0.34473
-0.023749,-0.668697
-0.0095,-0.982011
-0.013818,-1.14826
0.015977,-1.138348
0.000432,-0.896248
0.006045,-0.391137
0.009068,0.271937
0.01317,1.004598
-0.016408,1.721281
0.005398,2.28794
0.0095,2.70487
-0.00475,2.929364
-0.023533,2.930399
0.003023,2.786294
0.012522,2.479834
0.019215,2.040218
-0.003239,1.516317
0.009931,0.908676
-0.000864,0.175127
-0.010147,-0.652027
0.005182,-1.552221
-0.006477,-2.581478
0.011227,-3.647378
-0.007772,-4.818867
-0.002159,-5.952332
-0.004966,-6.95481
0.001295,-7.739403
0.001943,-8.362234
-0.017056,-8.599994
-0.011227,-8.565225
0.007772,-8.400554
-0.001511,-8.133352
-0.002159,-7.802529
-0.008852,-7.496909
0.003023,-7.337564
-0.000432,-7.266694
0.012738,-7.326862
0.006909,-7.519595
-0.002591,-7.716026
0.006909,-7.942246
-0.004534,-8.099668
0.020727,-8.253292
0.022238,-8.342458
0.005182,-8.346699
0.01209,-8.257188
-0.003454,-8.117175
0.009716,-7.806425
-0.000432,-7.373368
-0.019215,-6.851884
-0.003023,-6.338094
-0.014897,-5.81015
0.016408,-5.278852
-0.006045,-4.850775
0.002375,-4.443166
-0.004318,-4.093357
0,-3.7289
-0.000648,-3.326863
0.003023,-2.837633
0.01317,-2.246957
0.019431,-1.555426
-0.006261,-0.739665
0,0.107512
-0.007125,0.96041
-0.018352,1.767788
0.012738,2.472535
-0.004102,3.035298
0.006693,3.47595
0.003886,3.772102
0.016624,4.027961
-0.005398,4.298764
-0.002807,4.577211
0.002159,4.991133
0.010795,5.53915
0.003023,6.13318
-0.005182,6.743435
0.004102,7.271478
-0.009284,7.534883
-0.007772,7.57266
-0.002591,7.293967
0.008636,6.58917
0.004966,5.638327
0.002591,4.379448
0.00108,3.031106
0.014249,1.569975
-0.011659,0.170195
0.014249,-1.026643
-0.007125,-1.920573
0.001295,-2.453351
-0.007557,-2.680902
-0.006909,-2.627442
-0.000864,-2.365171
-0.000864,-1.895865
-0.004102,-1.257203
-0.008636,-0.665935
-0.009931,-0.037087
-0.000864,0.488441
-0.007988,1.008297
-0.008852,1.388782
-0.002807,1.713736
-0.0095,2.036963
0.007772,2.362064
0.000216,2.742352
0.008636,3.114896
0.018136,3.570886
0.011443,4.064309
-0.019431,4.605963
-0.012738,5.161525
-0.027851,5.750623
-0.002807,6.305495
0.008204,6.732881
0.009931,7.078745
0.007125,7.301759
0.00475,7.417211
-0.018136,7.451339
-0.017704,7.419875
-0.00108,7.328834
0,7.240161
-0.003023,7.157949
-0.004534,7.075342
-0.00475,6.940163
0.011875,6.774505
-0.004534,6.532257
0.003886,6.186048
0.00367,5.770005
0.004966,5.219868
-0.004534,4.630129
0.010147,4.020761
-0.008852,3.43334
-0.012522,2.837387
-0.006477,2.316495
-0.006261,1.810497
-0.009931,1.386908
0.009068,0.94813
0.003454,0.512212
-0.00108,0.026977
-0.004966,-0.511423
0.004534,-1.129224
0.001727,-1.811138
-0.007125,-2.56979
0.004102,-3.317838
-0.003239,-4.018542
0.022886,-4.659177
0.019431,-5.216514
-0.008852,-5.65046
-0.002159,-5.942025
0.002807,-6.064678
-0.000864,-5.975314
0.000648,-5.75881
-0.00475,-5.369054
0.02634,-4.800422
0.005613,-4.193077
-0.001511,-3.486504
-0.000648,-2.781756
-0.001727,-2.259829
0.009716,-1.750378
-0.00108,-1.364222
0.015977,-1.218883
0.000216,-1.202904
0.003023,-1.41206
-0.017056,-1.624619
-0.006693,-1.948536
0.000216,-2.369166
-0.001511,-2.860369
0.006909,-3.381113
-0.011011,-3.843958
-0.006261,-4.266313
0.000648,-4.654146
-0.014034,-5.081532
0.000648,-5.368708
-0.003023,-5.603953
0.022886,-5.712205
0.009284,-5.769512
0.011227,-5.75235
0.003886,-5.617072
0.00108,-5.446926
0.015113,-5.257596
-0.021374,-5.105846
-0.003886,-4.919623
-0.003886,-4.826659
0.00842,-4.778131
0.002375,-4.828632
0.009716,-4.95015
-0.005613,-5.067477
-0.000648,-5.252763
-0.002591,-5.37867
-0.005398,-5.459699
-0.009716,-5.502852
-0.000432,-5.458022
0.003239,-5.406929
-0.009068,-5.314952
-0.010795,-5.13736
0.007341,-4.895408
-0.007988,-4.5672
-0.006909,-4.204666
-0.00842,-3.746161
0.018568,-3.212989
-0.009284,-2.669904
0.004534,-2.065172
0.007125,-1.452106
0.001943,-0.782275
0.001943,-0.07585
-0.009716,0.627221
-0.003023,1.292169
0.005613,1.977782
-0.002591,2.639426
0.010795,3.29747
0.006693,3.943924
-0.00108,4.559654
0.030442,5.134943
-0.010147,5.687152
0.009716,6.180672
-0.007557,6.590304
0.007125,6.955846
-0.005613,7.21713
0.003239,7.420762
-0.005398,7.525759
0.008852,7.556928
-0.007341,7.522948
0.022022,7.426236
0.007772,7.230249
-0.001727,6.916983
0.000864,6.52412
-0.002375,6.070645
-0.007125,5.56657
-0.000432,5.022499
-0.00367,4.458898
-0.003886,3.919364
0.007557,3.434277
0.004534,3.020848
0.006261,2.689089
-0.015329,2.412368
0.004318,2.143785
0.006045,1.874511
-0.007557,1.630734
-0.003886,1.356233
0.000864,1.065062
-0.000432,0.778724
-0.008636,0.538104
0.009068,0.368895
0.003886,0.302218
0.004534,0.362829
0.000216,0.582391
-0.006261,0.949018
0.001727,1.416104
-0.003023,1.962888
0.014034,2.571762
0.004966,3.155041
-0.008204,3.709715
-0.01792,4.186419
0.005182,4.613558
-0.008852,4.98339
0.009716,5.310711
-0.014034,5.606715
0.017272,5.864498
0.005398,6.086377
-0.010363,6.271367
0.004966,6.404969
-0.007988,6.461783
0.004102,6.417693
-0.006261,6.249076
0,5.944836
-0.00108,5.475284
-0.008204,4.856694
-0.011227,4.100705
0.017272,3.242185
-0.001511,2.307371
-0.022886,1.363384
-0.024397,0.430148
-0.003023,-0.438581
0.01209,-1.221596
0.003454,-1.893745
-0.000432,-2.435153
0.00367,-2.838324
0,-3.120124
-0.002159,-3.333669
0.006477,-3.522161
-0.011875,-3.717655
0.005613,-3.961925
-0.003454,-4.291564
-0.004318,-4.717026
-0.006909,-5.233923
0.010579,-5.818583
0.00475,-6.456062
0.003239,-7.066514
-0.023965,-7.68466
0.002807,-8.23682
-0.003239,-8.703709
-0.001943,-9.073048
0.014034,-9.339264
0.003239,-9.514687
0.009284,-9.629547
0.007557,-9.653269
0.006261,-9.669741
0.005613,-9.624911
-0.006909,-9.455752
0.002159,-9.206896
0.015545,-8.864632
0.019647,-8.437493
0.010147,-7.874237
-0.00475,-7.222259
0.002375,-6.495466
-0.011659,-5.726409
-0.0095,-4.957153
-0.003454,-4.224591
0.015113,-3.563834
0.010363,-2.948104
-0.002159,-2.438999
-0.009716,-2.027001
0.005182,-1.685082
-0.006693,-1.40052
-0.015545,-1.142984
-0.004102,-0.937083
0.01684,-0.735078
0.009716,-0.546981
-0.009284,-0.379844
0.004534,-0.241409
-0.007557,-0.114959
0.000432,0.003896
0.003239,0.109189
-0.0095,0.230757
-0.008852,0.331661
-0.004534,0.451502
-0.002159,0.555069
-0.010579,0.656269
0.009931,0.778231
-0.003886,0.902906
-0.001943,1.040058
0.007125,1.196641
-0.008204,1.348046
-0.009284,1.50453
-0.006045,1.661656
-0.005398,1.8247
-0.013386,1.978916
0.006477,2.132441
0.017488,2.274575
0.01684,2.408768
-0.004966,2.509671
-0.004102,2.599528
0.001727,2.682529
0.003023,2.769427
-0.015977,2.883745
0.006261,3.028344
0.005829,3.198638
0.008204,3.408139
0.006261,3.643778
-0.003239,3.903336
-0.007557,4.184841
-0.005829,4.485431
0.007557,4.765012
0.002807,5.067427
-0.004318,5.363333
-0.000864,5.656723
-0.001727,5.957757
-0.00108,6.270529
0.007341,6.560122
-0.001511,6.82037
-0.004102,7.02711
-0.002375,7.1615
0.012738,7.211902
-0.003454,7.165248
0.020295,7.023213
-0.005829,6.79147
0.009931,6.479093
-0.021806,6.102406
-0.014681,5.689371
0.004318,5.231408
0.002807,4.767922
-0.025476,4.304386
-0.004102,3.835968
-0.011011,3.372729
0.006693,2.905642
-0.007125,2.429333
0.003454,1.944246
0.000648,1.466013
0.004966,1.005979
0.009068,0.575881
-0.004534,0.209353
-0.007557,-0.092076
0.004102,-0.32737
0.001943,-0.503286
0.004534,-0.623029
-0.00108,-0.699668
0.011875,-0.741736
0.000432,-0.771721
-0.007557,-0.80723
-0.001727,-0.847966
0.007772,-0.918885
-0.005829,-1.006078
-0.002375,-1.120939
0.002591,-1.249953
0.00367,-1.390064
0.00367,-1.514838
-0.003023,-1.617073
0.008204,-1.683257
0.008636,-1.709544
-0.010147,-1.696228
0.002375,-1.635764
0.006477,-1.542357
-0.015977,-1.42508
0.000648,-1.31091
-0.003023,-1.213754
-0.007772,-1.160442
0.003886,-1.156891
-0.006477,-1.21045
0.002591,-1.324028
0.004318,-1.477751
0.008852,-1.667574
-0.006477,-1.878801
-0.016408,-2.11375
0.004102,-2.363001
0.007341,-2.616789
0.005829,-2.877975
-0.011011,-3.136793
0.011011,-3.409815
0.003239,-3.674552
0.000648,-3.961333
-0.016408,-4.239336
0.002375,-4.533713
0.018783,-4.814626
0.001295,-5.088092
0.006477,-5.331572
-0.014681,-5.536931
-0.004534,-5.697015
-0.000648,-5.81375
0.000432,-5.879342
-0.002159,-5.926736
-0.01684,-5.972503
0.001511,-6.003031
-0.003023,-6.06088
0.006045,-6.133032
-0.013386,-6.251049
-0.012954,-6.377597
-0.0095,-6.536351
0.022886,-6.686177
0.000216,-6.801285
-0.017704,-6.868948
0.001511,-6.838519
-0.021374,-6.711379
-0.006909,-6.476627
-0.006909,-6.112614
0.002591,-5.610858
0.014034,-5.021759
0.003454,-4.330623
-0.01209,-3.535624
0.014465,-2.684453
-0.009068,-1.778144
0,-0.864833
-0.00108,0.053953
0.021158,0.931214
-0.008204,1.789438
0.006261,2.588925
-0.000432,3.322326
0.007772,3.978693
-0.015113,4.570849
0.00842,5.077636
-0.022022,5.493876
-0.006909,5.846053
0.01209,6.115672
0.001943,6.320241
0.00367,6.439886
0.010147,6.4786
-0.006261,6.40995
0.00108,6.277187
0.005613,6.056096
0.004534,5.778734
-0.010579,5.449786
-0.011875,5.070732
-0.002159,4.665194
-0.014681,4.229128
-0.000432,3.778809
-0.001511,3.347133
0.000864,2.922361
0.002375,2.527179
0.010363,2.175594
-0.010147,1.873968
0.006477,1.632263
-0.003886,1.443229
0.000432,1.330538
-0.006909,1.272146
-0.001511,1.273034
0.004534,1.333448
-0.00108,1.412257
-0.009931,1.527414
-0.017272,1.653272
-0.008204,1.777404
0.010795,1.895915
-0.014681,2.008112
-0.009931,2.106846
-0.004102,2.211004
0.016408,2.307913
0.014034,2.404526
0.002159,2.50834
0.001727,2.610822
-0.00475,2.719764
-0.005829,2.849321
-0.004966,2.990616
0.011443,3.167962
0.002591,3.377118
0.015329,3.591304
-0.006477,3.817277
0.017272,4.033781
0.006045,4.230163
0.014465,4.406868
-0.012738,4.54185
0.009931,4.623668
0.003886,4.63802
0.012522,4.567742
0.006261,4.397646
-0.004966,4.136016
0.011227,3.791287
0.00367,3.370164
-0.006477,2.870331
-0.001943,2.333706
0.014465,1.759749
0.004534,1.168974
-0.002591,0.595312
0.002807,0.042561
0.029578,-0.459738
-0.010363,-0.908922
-0.005182,-1.282651
0.014465,-1.592365
-0.004534,-1.83698
0.002807,-2.019356
-0.002159,-2.15567
0.010795,-2.258004
-0.00108,-2.333065
-0.014249,-2.410592
0.010579,-2.485358
-0.002591,-2.582464
0.018136,-2.695845
-0.008636,-2.820421
-0.023965,-2.958658
-0.015113,-3.102518
0.009284,-3.234541
0.001943,-3.353939
0.01792,-3.462141
-0.005182,-3.535082
0.007988,-3.58144
0.004318,-3.623064
-0.005398,-3.630117
-0.006045,-3.620155
-0.000432,-3.608516
-0.003886,-3.598208
0.022454,-3.587802
0.002159,-3.582772
-0.003023,-3.579122
-0.016193,-3.576509
-0.014249,-3.559642
0.013818,-3.562404
-0.010579,-3.551702
0.002375,-3.542085
0.006477,-3.531827
0.003023,-3.52872
0.00367,-3.524577
0.003886,-3.527586
-0.013386,-3.533701
-0.012738,-3.546672
-0.002591,-3.570344
-0.012306,-3.59811
-0.018999,-3.630955
0.0095,-3.671642
-0.012522,-3.709419
-0.004534,-3.734917
0.00475,-3.763817
-0.005398,-3.777774
-0.000864,-3.793999
-0.005829,-3.797205
-0.013602,-3.810422
0.017056,-3.803912
0.00108,-3.802482
0.014897,-3.802334
0.012522,-3.792618
-0.00842,-3.780535
-0.010147,-3.74981
0.009068,-3.709469
-0.00108,-3.624248
0.000648,-3.508598
0.011659,-3.342497
0.004966,-3.112726
-0.00108,-2.836055
-0.022238,-2.516527
0.000864,-2.156558
-0.002807,-1.759404
-0.003886,-1.357022
-0.005613,-0.940634
-0.005182,-0.525084
-0.00367,-0.119447
-0.007341,0.277806
0.000432,0.662828
0.005613,1.060327
0.005182,1.448851
-0.015545,1.859617
-0.016408,2.290603
-0.001943,2.746198
-0.007125,3.21294
0.001943,3.695413
-0.008636,4.187898
0.008636,4.670125
0.003023,5.133908
0.008852,5.574017
0.001727,5.982564
0.007557,6.34416
-0.027851,6.652691
-0.014681,6.893706
0.004318,7.072136
-0.006477,7.188033
0.0095,7.231136
0.002591,7.197206
-0.009068,7.095266
0.002159,6.923
0.002159,6.680506
-0.002591,6.376562
0.000432,6.022314
-0.022454,5.621658
0,5.197034
-0.000432,4.748047
0.013602,4.30266
0.005613,3.856978
-0.01684,3.433438
-0.006909,3.033572
0.009716,2.68396
-0.004102,2.385194
-0.003886,2.136387
-0.013386,1.943062
-0.002159,1.79797
0.002159,1.689422
0.007988,1.610958
-0.011875,1.555525
-0.006045,1.51755
0.005182,1.485346
0.014249,1.449541
-0.00475,1.405797
-0.011875,1.348243
-0.011443,1.273971
0.012306,1.196789
-0.003023,1.115168
0.001943,1.037247
-0.000432,0.97486
-0.006909,0.926085
-0.010795,0.882143
0.016408,0.86069
0.002375,0.853046
0.010147,0.869123
0.010147,0.905076
-0.020511,0.945269
0.007988,1.004993
0.002159,1.066541
0.00367,1.108165
0.002375,1.138052
-0.001511,1.141504
0.008852,1.119064
-0.022238,1.067133
0.007557,0.948968
0.002807,0.818573
-0.005829,0.618097
-0.009716,0.384874
-0.001295,0.135475
0.006693,-0.210882
0.003454,-0.537216
-0.008852,-0.814085
-0.004534,-1.155954
0.015761,-1.533233
-0.001943,-1.912041
0.009068,-2.276054
-0.014465,-2.671433
0.011443,-3.062817
0.002807,-3.463177
0.009931,-3.888393
0.011443,-4.317702
-0.002591,-4.714363
-0.005613,-5.083505
-0.008636,-5.483322
-0.013386,-5.827855
0.00108,-6.121343
0.000216,-6.36443
-0.006693,-6.560861
0.002375,-6.724103
-0.029147,-6.809077
-0.00367,-6.834081
0.005398,-6.817263
-0.001295,-6.775738
0.000216,-6.658214
-0.001295,-6.508979
-0.010795,-6.326011
0.010579,-6.08692
0.004318,-5.808177
0.015761,-5.483125
0.000864,-5.151563
0.003023,-4.813886
0.000216,-4.436311
0.003454,-4.069438
-0.001511,-3.687769
0.009068,-3.313301
0.016408,-2.966007
-0.004966,-2.628872
0.001295,-2.306828
-0.014249,-2.01403
0.004534,-1.755458
0.011443,-1.503544
0.01684,-1.260014
-0.015113,-1.042326
0.003454,-0.82168
0.00475,-0.584807
0.008636,-0.366035
