force,acc1
0.037567,8.745777
0.032169,8.433893
0.031737,7.863042
0.058941,7.720613
0.047498,7.729934
0.046419,7.480634
0.047714,7.66804
0.052248,8.455296
0.032601,9.271748
0.044907,9.68138
0.031522,9.844473
0.02526,9.64094
0.017056,9.08306
0.02267,8.361149
0.007557,7.136052
0.014681,5.270714
-0.007557,3.243862
0.012306,1.190575
-0.006045,-0.948574
-0.001511,-2.810114
-0.017704,-4.119248
-0.033249,-4.994339
0.001295,-5.27609
-0.030874,-4.865817
-0.021374,-4.091384
-0.012522,-3.125944
0.005613,-1.822678
-0.007988,-0.480205
-0.023749,0.388425
-0.018999,0.69878
0.021158,0.459935
-0.00367,-0.238598
-0.009716,-1.144858
0.005398,-2.1246
0.012738,-3.007927
0.027851,-3.343582
0.014681,-3.057491
-0.009931,-2.424056
0.012738,-1.542308
0.023533,-0.337727
0.031737,1.028074
0.054839,2.386082
0.020727,3.662025
0.036056,4.806291
0.046419,5.652531
0.033681,6.073604
0.042317,6.024681
0.033681,5.53624
0.023317,4.766147
0.034112,3.891894
0.034112,3.106611
0.018783,2.582168
0.023749,2.265303
0.010363,1.98587
0.018783,1.70836
-0.007772,1.408213
-0.007341,0.932693
-0.007557,0.173746
-0.003454,-0.767381
-0.002591,-1.705006
-0.001943,-2.521656
0.002591,-3.142711
-0.021806,-3.593918
0.004318,-3.872118
-0.001943,-3.953936
0.011011,-3.969076
0.007772,-3.935047
-0.002591,-3.768502
0.007772,-3.488378
0.008636,-3.201893
-0.005829,-2.982824
0.005182,-2.692689
0.018568,-2.247697
-0.005829,-1.804283
0.035192,-1.482042
0.019863,-1.264009
0.023533,-1.261839
0.019863,-1.459602
0.01317,-1.931867
0.02634,-2.646528
0.018136,-3.41524
0.022886,-4.443659
0.034976,-5.43075
0.03109,-6.128593
0.023101,-6.443387
0.030658,-6.196208
0.046203,-5.67137
0.01684,-5.0116
0.020079,-3.733634
0.015329,-2.388153
0.02159,-1.193041
0.008204,0.02313
0.017704,1.154524
0.018352,1.952137
0.016193,2.292773
0.010579,2.197985
0.002807,1.525195
-0.010147,0.250139
0.02159,-1.393171
0.019215,-2.980013
0.010795,-4.432661
-0.009068,-5.64972
0.004318,-6.244736
0.014249,-6.351361
0.007772,-5.947992
-0.012954,-5.316925
-0.013818,-4.585003
-0.000648,-3.799128
-0.015761,-3.160466
0.01792,-2.783384
0.018352,-2.694218
0.015113,-2.754533
0.018999,-3.014042
0.012522,-3.175064
0.016408,-3.171069
0.011011,-2.880194
0.026988,-2.23803
0.018568,-1.266524
0.030226,0.157274
0.029147,1.89986
0.037783,3.714203
0.037783,5.525686
0.029363,7.012068
0.004534,8.0901
0.033465,8.718356
0.01209,8.884162
0.012738,8.637377
0.017056,8.087733
0.026124,7.363505
0.012738,6.514158
0.011011,5.629401
0.014249,4.957203
0.015113,4.50427
0.019863,4.138778
0.018783,3.943875
0.016624,3.904224
0.013602,3.675834
0.002807,3.523098
0.002807,3.379682
0.021806,3.034016
0.01684,2.748171
-0.003239,2.454929
0.015545,2.056492
0.00108,2.069611
0.010579,2.097919
-0.000432,2.065468
0.010363,2.115279
0.012306,2.223827
0.00108,2.353779
0.003239,2.395797
0.010363,2.478552
0.020727,2.542221
0.018352,2.640264
0.022886,2.720109
0.021374,2.819534
0.018783,2.730959
0.027635,2.482547
0.004318,2.280838
0.011659,1.90923
0.029147,1.494667
0.011443,1.029948
0.01792,0.693947
0.014034,0.439863
0.014034,0.243974
0.014034,0.084974
0.024181,0.008335
0.011227,0.103074
0.018783,0.27603
0.006045,0.605028
0.017704,0.966131
0.03001,1.377341
0.002375,1.690852
0.020511,1.732525
-0.002375,1.574118
0.014465,1.121925
0.015329,0.356418
0.002807,-0.597285
0.002807,-1.842158
0.008852,-3.199673
0.024829,-4.520989
0.038215,-5.720441
0.012306,-6.754729
0.01792,-7.594113
0.000648,-8.073431
0.020942,-8.258421
0.009284,-8.144399
0.01317,-7.674797
0.005829,-6.926206
0.002375,-5.976744
0.01792,-4.805403
0.009284,-3.620007
0.009284,-2.5148
0.021158,-1.471784
0.036056,-0.574303
0.004966,0.228192
0.010579,0.950694
0.008852,1.697066
0.004102,2.42736
0.007557,3.198933
0.006693,3.907183
0.023749,4.484445
0.006693,4.888355
0.023533,5.007408
0.02634,4.810187
0.014897,4.29255
0.016624,3.495973
0.013818,2.50834
0.009716,1.428927
0.004966,0.331069
0.01684,-0.747407
0.007125,-1.727298
0.008204,-2.537881
0.028283,-3.190796
0.006909,-3.681654
0.015545,-4.071312
0.022454,-4.397794
0.010363,-4.646157
0.01792,-4.913409
0.02634,-5.237425
0.028283,-5.532541
0.012738,-5.851133
0.010579,-6.180179
0.011875,-6.416213
0.003454,-6.571563
0.008204,-6.618366
0.020942,-6.573832
0.003239,-6.423167
0.019431,-6.144917
0.01209,-5.768575
0.009068,-5.306815
0.028931,-4.74928
0.020079,-4.099817
-0.007125,-3.397239
-0.011659,-2.595878
0.014249,-1.738641
0.001511,-0.808068
0.015977,0.153279
0.009068,1.12227
0.005613,2.108276
0.016193,3.109521
0.023965,4.076243
0.00475,4.966524
0.027635,5.726261
0.010579,6.295385
0.01209,6.684649
0.007557,6.849912
-0.005613,6.822836
0.012738,6.641298
0.019431,6.309983
0.006693,5.902916
0.011443,5.447616
0.010795,4.943986
0.013602,4.377919
0.005613,3.724264
0.031737,3.016853
0.013386,2.300762
0.012738,1.619638
0.014034,1.002576
0.005182,0.444055
0.007988,-0.013069
0.020942,-0.401149
0.014681,-0.704057
0.022238,-0.888604
0.000432,-0.950251
0.01684,-0.870849
0.015329,-0.624656
-0.003886,-0.220745
0.015977,0.272036
-0.004534,0.836376
0.011443,1.388042
0.026988,1.900994
0.017272,2.335778
0.019863,2.668622
0.011227,2.900365
0.00475,3.042794
0.025045,3.103455
0.009068,3.094725
0.017272,3.048564
0.011659,2.916344
0.007341,2.701369
0.023101,2.408472
0.024829,2.045297
0.017272,1.639808
0.015329,1.225492
0.020727,0.81586
0.000864,0.430197
0.037567,0.104356
0.02526,-0.160529
0.017272,-0.324411
0.028283,-0.377427
0.016624,-0.308531
0.001295,-0.108745
0.01317,0.202054
0.008852,0.571245
0.010795,0.947587
0.00475,1.274365
0.008636,1.487565
0.019863,1.548916
0.001511,1.441946
0.013818,1.172179
0.018352,0.756728
0.0095,0.227699
0.007772,-0.340784
0.011227,-0.928058
0.02267,-1.460046
0.029363,-1.914261
0.017704,-2.278076
-0.00367,-2.518154
0.002807,-2.621228
0.015761,-2.611956
0.025045,-2.505479
0.013818,-2.296718
0.011011,-2.048552
0.023965,-1.761031
0.028067,-1.41497
0.003454,-1.055691
0.008636,-0.655134
0.015329,-0.22691
0.007988,0.199933
0.011659,0.572281
0.02159,0.86794
-0.003454,1.045828
0.01209,0.971408
0.005398,0.78839
0.019647,0.487997
0.019647,-0.209008
0.02526,-0.842442
0.010363,-1.452106
0.003239,-2.246562
0.020295,-2.971678
0.01684,-3.509289
0.01317,-3.830297
0.015113,-4.037135
0.007125,-3.983083
0.009716,-3.740194
0.011875,-3.389792
0.010579,-2.919402
0.015761,-2.296817
0.004966,-1.619243
0.013818,-1.068563
0.024613,-0.511176
0.020511,-0.034522
0.000216,0.364901
0.00475,0.644482
0.018568,0.785086
0.015329,0.92209
0.017488,0.961199
0.026988,0.868383
0.003886,0.603548
0.022238,0.301577
0.019215,-0.123097
0.018783,-0.631314
0.014249,-1.117388
0.009284,-1.597445
0.015545,-1.978571
0.012738,-2.309097
-0.007772,-2.511693
0.005829,-2.559581
0.008852,-2.533097
0.01209,-2.339822
0.001511,-2.091853
0.006693,-1.853452
0.005182,-1.564303
0.01792,-1.292958
0.017488,-1.104023
0.006261,-0.995968
0.011011,-0.901426
0.018783,-0.873167
0.003454,-0.925937
0.021158,-0.924359
0.010363,-0.899453
0.024613,-0.856498
0.00108,-0.710814
0.006477,-0.49717
0.025692,-0.315484
0.0095,-0.099868
0.033896,0.094739
0.033681,0.216504
0.002375,0.260841
-0.004318,0.205358
0.016193,0.061795
-0.003023,-0.139914
0.026556,-0.349563
0.023965,-0.572084
0.022022,-0.701345
0.007772,-0.725609
0.020511,-0.58604
-0.002591,-0.292897
0.033896,0.169455
0.034544,0.812161
0.019431,1.599319
0.008204,2.475198
0.026124,3.369375
-0.005613,4.202052
0.020727,4.944676
0.017056,5.571157
0.019863,6.028774
0.019863,6.291094
0.02159,6.382381
0.007125,6.32034
0.020295,6.080558
0.021158,5.709394
0.01792,5.234663
0.020942,4.672936
0.005613,4.060906
0.014465,3.443549
0.009284,2.846905
0.008852,2.26984
0.027635,1.780314
0.016193,1.374086
0.011443,1.097661
0.026556,0.955232
0.026988,0.943395
0.015977,1.033005
0.028283,1.211436
0.007557,1.408312
0.013818,1.572391
0.020727,1.672062
0.01684,1.670139
0.039294,1.551136
0.007125,1.303907
0.009931,0.949018
0.020079,0.511719
0.020942,0.012379
-0.00475,-0.536328
0.017704,-1.114231
0.022238,-1.679953
0.005182,-2.211695
0.000864,-2.68322
0.019647,-3.091273
0.015113,-3.389151
0.01209,-3.591156
0.02634,-3.665971
0.014681,-3.588345
-0.001943,-3.333965
0.015761,-2.900858
0.005613,-2.296768
0.005398,-1.555328
0.015761,-0.711307
0.009068,0.195643
0.003023,1.075073
0.00367,1.882402
0.011227,2.528116
0.016193,2.981098
0.008636,3.190796
0.022022,3.156619
0.003239,2.864561
0.015329,2.353828
0.025045,1.660571
0.012738,0.855068
0.021374,0.007546
0.029794,-0.820249
-0.001727,-1.585559
-0.008852,-2.251889
0.027419,-2.785652
0.009931,-3.201005
0.038215,-3.491288
-0.003023,-3.684909
0.005829,-3.794689
0.001943,-3.836807
0.001511,-3.847015
0.011659,-3.810964
-0.002591,-3.770721
0.004966,-3.722193
0.004966,-3.646392
0.017272,-3.563834
0.02159,-3.44562
0.019215,-3.267978
-0.002807,-3.094676
0.016624,-2.857064
0.013386,-2.60949
0.014034,-2.341992
0.027851,-2.104528
0.018352,-1.951397
0.02159,-1.766061
-0.000648,-1.686019
0.013386,-1.658204
0.023533,-1.594683
0.006045,-1.722909
0.018783,-1.77267
-0.000432,-1.673591
0.010795,-1.698053
0.010795,-1.756247
-0.001727,-1.731046
0.007125,-1.630142
0.010147,-1.492793
-0.003886,-1.304005
0.02267,-1.041192
0.015977,-0.773842
0.010579,-0.463782
0.002591,-0.089067
0.021374,0.31149
0.015329,0.598764
0.02267,0.858816
0.013602,1.093222
0.022238,1.210302
0.030658,1.230078
0.014897,1.088636
0.042317,0.899108
0.01209,0.603006
0.008204,0.249152
0.013602,-0.197073
0.010795,-0.581848
0.016624,-0.924852
0.004534,-1.205962
0.001511,-1.337147
0.011227,-1.348292
0.014249,-1.208379
0.000432,-0.980926
-0.004534,-0.659326
0.012306,-0.202399
-0.005829,0.298371
0.011443,0.898664
0.019215,1.547092
0.007125,2.166372
-0.001511,2.815194
0.003239,3.471955
0.015977,4.057157
0.014249,4.57943
0.024181,5.032264
0.003454,5.41122
0.014681,5.599465
0.033249,5.666734
0.009068,5.565831
0.015113,5.278556
0.014249,4.864436
-0.004534,4.359375
0.017488,3.723524
0.008852,3.070856
0.009716,2.4787
0.007125,1.921905
0.013602,1.468775
-0.000432,1.139975
0.01684,0.976438
0.028931,0.958339
0.020511,1.124144
0.011659,1.399435
0.009284,1.820952
0.026124,2.33272
0.014465,2.868013
0.020727,3.360103
0.007341,3.766085
0.011875,4.077476
0.013818,4.254477
0.011875,4.289739
0.018783,4.170637
0.014897,3.87562
0.02159,3.449861
0.007988,2.913533
0.024613,2.274673
-0.006693,1.539151
0.010795,0.744448
0.021806,-0.061302
0.018352,-0.864241
0.003239,-1.637293
0.000216,-2.320884
0.017272,-2.91447
0.018136,-3.389053
0.009931,-3.707841
0.017704,-3.860479
0.015329,-3.889872
0.017272,-3.791681
0.018999,-3.603091
0.004318,-3.345555
0.016408,-3.062225
0.003239,-2.781066
0.018783,-2.543257
0.001511,-2.363691
-0.003886,-2.257708
0.029578,-2.236008
0.011227,-2.273588
0.015761,-2.372273
0.022454,-2.504592
-0.00475,-2.673406
0.01317,-2.848878
-0.018568,-3.000332
0.019647,-3.128113
0.027419,-3.198933
-0.000648,-3.218956
0.005829,-3.185766
0.025476,-3.081854
-0.005613,-2.907023
0.020079,-2.648254
0.025476,-2.31107
0.005398,-1.926541
0.014465,-1.495703
0.008636,-1.021761
0.018783,-0.531643
0.011659,-0.045076
0.014897,0.407215
0.008636,0.803235
-0.00842,1.121629
0.007125,1.351794
0.031522,1.478146
0.004534,1.484458
0.037351,1.375318
0.009716,1.15191
0.024829,0.831395
0.014034,0.445732
0.017272,0.007644
0.011227,-0.480106
0.024613,-0.976586
-0.004102,-1.474151
0.016408,-1.948882
0.005829,-2.384257
0.016624,-2.768095
0.013602,-3.096846
0.016624,-3.313301
0.014249,-3.468651
0.010795,-3.540162
0.015761,-3.51062
0.025476,-3.377956
0.01792,-3.173091
0.00367,-2.867717
0.014681,-2.488711
0.015113,-2.054125
0.021374,-1.578951
0.018352,-1.096822
0.020727,-0.620119
0.019215,-0.187998
0.01317,0.185829
0.008204,0.499932
0.013386,0.721171
-0.006045,0.868137
0.018568,0.920167
0.001511,0.924309
0.007772,0.85995
0.009284,0.762203
-0.005829,0.633878
0.016408,0.503384
0.003886,0.393603
0.01792,0.313561
0.020511,0.304881
0.023533,0.344089
0.007125,0.467678
0.005613,0.66988
-0.001511,0.95538
0.025045,1.325064
0.017272,1.768971
0.018568,2.279358
0.028283,2.821358
0.016193,3.35744
0.006909,3.860232
0.023533,4.296052
0.004534,4.629142
0.020727,4.840616
0.023101,4.904926
0.017056,4.83095
0.007772,4.610007
0.014249,4.258472
0.019647,3.815058
0.022022,3.298407
0.013818,2.759958
0.01317,2.237389
0.015113,1.764927
0.011227,1.362348
0.017272,1.075813
0.017056,0.904237
-0.005182,0.849791
0.009716,0.889886
0.00475,1.033893
0.027204,1.22416
0.002591,1.465964
0.024829,1.68957
0.027851,1.898824
0.010579,2.051955
0.004534,2.130173
0.016193,2.110643
0.027419,1.977979
0.020727,1.749343
0.014249,1.423255
-0.002807,1.012391
0.011227,0.535046
0.020295,0.01731
0.022238,-0.504124
0.005182,-0.998384
0.016193,-1.445596
0.02159,-1.820557
0.010363,-2.101223
0.014465,-2.266635
-0.002375,-2.305842
0.01317,-2.216972
0.009931,-2.003575
0.004318,-1.679263
-0.000648,-1.276486
0.007341,-0.824688
0.020079,-0.343497
0.018352,0.117672
0.018568,0.538498
-0.001943,0.911536
0.02159,1.192498
0.025692,1.38893
0.01209,1.483275
0.004966,1.466704
-0.006909,1.343607
-0.004102,1.130753
-0.002591,0.831888
0.018352,0.470144
0.005829,0.058984
0.012522,-0.391187
0.016193,-0.858816
0.015545,-1.323288
0.018999,-1.755902
0.003886,-2.144574
0.020079,-2.476431
0.018568,-2.730417
-0.002375,-2.920092
0.009068,-3.028788
0.026556,-3.069228
0.009284,-3.048318
0.021158,-2.950669
0.006693,-2.833145
0.03476,-2.682431
-0.00842,-2.483632
0.010795,-2.287299
-0.002807,-2.078981
-0.007557,-1.881464
-0.001943,-1.681334
0.009284,-1.500634
0.011875,-1.320083
0.01317,-1.162612
0.010363,-1.035274
0.002159,-0.930277
0.020942,-0.867693
0.020727,-0.832283
0.017056,-0.843774
0.011875,-0.887667
0.039078,-0.961051
0.013386,-1.069155
0.009068,-1.159308
0.017704,-1.254047
0.023533,-1.31525
0.021374,-1.328417
0.010795,-1.281171
0.019863,-1.178048
0.014681,-1.001097
0.00842,-0.778823
0.018568,-0.499587
0.017488,-0.187061
0.018783,0.129607
0.036919,0.451009
0.010795,0.725609
0.018783,0.945368
0.015977,1.079019
0.014465,1.112259
0.029147,1.054656
0.008204,0.887124
0.009716,0.626678
0.01317,0.278693
0.003886,-0.125069
-0.000864,-0.570407
0.022886,-1.027285
0.01209,-1.47203
0.010147,-1.868889
0.021158,-2.202867
0.012522,-2.440873
-0.000648,-2.572255
0.005398,-2.596273
0.019215,-2.483582
0.008852,-2.241631
0.010795,-1.893745
0.016408,-1.439086
0.011227,-0.904582
0.011659,-0.322586
0.01792,0.271049
0.005398,0.838201
0.024613,1.351005
0.015329,1.772571
0.01209,2.091755
0.010363,2.290554
0.014034,2.374837
-0.002807,2.359795
0.018136,2.263232
0.011875,2.100533
0,1.897937
0.013386,1.683849
0.011443,1.486332
0.016408,1.327826
0.00475,1.225344
0.017704,1.186482
0.019215,1.232347
0.010147,1.346862
0.015761,1.541716
0.020727,1.797723
0.009284,2.107733
0.030658,2.452019
0.012306,2.8147
-0.003239,3.164017
0.024829,3.489118
0.013602,3.757109
0.01209,3.955218
0.03584,4.068648
0.017488,4.080534
0.014465,3.985647
-0.001511,3.789018
0.013602,3.494888
0.014034,3.111493
0.027635,2.6702
0.03109,2.185852
0.00842,1.685033
0.012738,1.190575
0.028715,0.732859
0.011875,0.310996
0.022238,-0.042462
0.021374,-0.337332
0.006045,-0.559261
0.013602,-0.700901
0.008636,-0.776061
-0.008852,-0.799536
0.022238,-0.77034
0.015113,-0.710666
0.014681,-0.624163
0.009931,-0.527648
0.019647,-0.436658
0.002375,-0.343349
0.024829,-0.264441
0.020727,-0.208613
0.0095,-0.184793
0.005613,-0.185335
0.017272,-0.215567
-0.003886,-0.268189
0.018999,-0.342806
0.019863,-0.443907
0.017272,-0.551222
0.008204,-0.67856
0.008204,-0.799684
0.009284,-0.924408
0.015761,-1.048195
0.01209,-1.151022
0.026772,-1.240731
0.016408,-1.301934
0.019863,-1.341832
0.024829,-1.366244
0.011875,-1.36072
0.003023,-1.333793
0.002375,-1.297545
0.015977,-1.248967
0.013386,-1.197233
0.020295,-1.140567
0.007557,-1.084148
0.041021,-1.04785
0.011875,-1.038332
0.019647,-1.035964
0.027851,-1.076208
0.025045,-1.149691
0.019863,-1.256167
0.015761,-1.423107
0.00367,-1.607506
0.009931,-1.835057
-0.010795,-2.080362
0.000216,-2.320095
0.03109,-2.560271
0.024397,-2.771104
0.025476,-2.904113
0.011011,-3.016754
0.015977,-3.032388
-0.000432,-2.943123
-0.005398,-2.798968
-0.003454,-2.576595
0.004966,-2.296718
0.01792,-1.945528
-0.003023,-1.572539
0.008204,-1.185249
0.020295,-0.811126
0.018352,-0.465804
0.0095,-0.174042
0.014897,0.061943
0.030442,0.240768
0.015977,0.313512
0.024181,0.333732
0.019431,0.267202
0.01209,0.132122
0.019647,-0.049959
0.017272,-0.295609
0.017488,-0.546734
0.01792,-0.80506
0.016408,-1.050858
0.014681,-1.26248
0.007988,-1.407276
0.02526,-1.490869
0.009716,-1.48796
0.018136,-1.38893
0.012522,-1.20034
0.005398,-0.913213
0.009716,-0.557979
0.011875,-0.14095
0.031953,0.322438
0.018352,0.800621
0.030874,1.280974
-0.000648,1.726854
0.024829,2.127658
0.011659,2.449455
0.025045,2.687856
0.031737,2.828953
0.018999,2.870775
0.015761,2.819682
0.015113,2.6919
0.007341,2.487281
0.014465,2.235219
0.000648,1.957266
0.023965,1.672457
0.013818,1.407621
0.006693,1.17721
0.01684,0.98714
0.026772,0.868038
0.016193,0.813444
0.008636,0.822863
0.024181,0.895804
-0.00475,1.014955
0.004966,1.174843
0.014681,1.3586
0.011011,1.548176
0.03001,1.727988
0.009284,1.89404
0.021158,2.021921
0.005613,2.102259
0.013602,2.132836
0.007988,2.124058
0.004318,2.066504
0.013386,1.981924
0.009068,1.875596
0.013602,1.764237
0.015329,1.63754
0.011875,1.54211
0.013602,1.467493
0.002807,1.415808
0.020511,1.405599
0.011011,1.424735
0.01792,1.483817
0.023749,1.578359
0.025045,1.700913
0.020727,1.836142
0.030874,1.983059
0.032817,2.11883
0.019863,2.242074
0.014034,2.335038
0.012306,2.389435
0.007125,2.384405
-0.007772,2.323991
0.015545,2.194927
0.013818,1.988089
0.006693,1.711664
0.014465,1.350512
0.010147,0.93368
0.017272,0.454264
0.014465,-0.074617
0.007988,-0.63235
0.0095,-1.214938
0.004318,-1.797329
0.010795,-2.370695
0.019647,-2.913286
0.018999,-3.412626
0.011659,-3.855695
0.000648,-4.239978
0.022454,-4.533022
0.008636,-4.75431
0.018136,-4.877012
0.025476,-4.922039
0.009068,-4.868382
0.015545,-4.725312
0.01209,-4.514578
0.016408,-4.227845
0.023533,-3.889034
0.002159,-3.505442
0.009284,-3.098868
0.018352,-2.672123
0.042101,-2.254059
0.024397,-1.87096
-0.016193,-1.514394
0.024181,-1.205765
0.015761,-0.952174
0.037567,-0.75372
0.001295,-0.612623
0.02267,-0.52464
0.0095,-0.472807
0.019647,-0.462599
0.029363,-0.472462
0.001727,-0.492386
0.004534,-0.512409
0.024397,-0.51601
0.016624,-0.519856
0.018999,-0.482917
0.023317,-0.430937
0.009284,-0.360166
0.034328,-0.256451
0.021806,-0.145635
0.018352,-0.023919
0.026988,0.092865
0.008204,0.200279
-0.006909,0.283379
0.003454,0.332844
0.020079,0.349316
0.041669,0.303845
0.019647,0.219019
0.01792,0.080092
0.009068,-0.100706
0.014681,-0.321945
0.013818,-0.558965
0.006693,-0.811323
0.030442,-1.049675
0.0095,-1.255822
0.02267,-1.413589
0.008636,-1.517748
-0.006693,-1.539497
0.000648,-1.474397
0.015329,-1.336801
0.01209,-1.12084
0.007125,-0.826611
0.001511,-0.486863
0.014249,-0.112444
0.022238,0.280025
0.015113,0.665787
0.021158,1.026545
0.019647,1.348046
0.021806,1.604497
0.011011,1.791559
0.021158,1.905285
0.015761,1.947402
0.014249,1.914951
0.033033,1.831604
0.015761,1.692332
0.002159,1.526477
-0.004966,1.348884
0.033249,1.184755
0.012306,1.037838
0.023533,0.939943
0.002591,0.882685
0.012738,0.883475
0.0095,0.940091
0.02526,1.052782
0.023533,1.214297
0.015545,1.41783
0.028715,1.639513
0.018352,1.88324
0.035624,2.120951
0.027635,2.342929
0.003886,2.533837
0.021158,2.679817
0.020295,2.781806
0.008204,2.827868
0.036056,2.822049
0.00108,2.756358
0.029363,2.648204
0.018352,2.491523
0.011443,2.303425
-0.006909,2.082138
0.017272,1.843638
0.023749,1.602376
0.005398,1.358452
0.020942,1.118867
0.015113,0.904385
0.017488,0.704452
0.019863,0.533073
0.021158,0.390546
0.018783,0.278003
0.0095,0.204668
0.02526,0.161466
0.020511,0.142528
0.007125,0.143563
0.015977,0.161466
0.017704,0.189034
0.038646,0.215567
0.006477,0.231151
0.007341,0.236182
0.007557,0.215715
0.006909,0.170441
0.025692,0.101791
0.020511,0.000493
0.013818,-0.122653
0.010579,-0.268386
0.032601,-0.437447
0.015761,-0.618738
0.011875,-0.811076
0.015545,-1.004944
0.029794,-1.197282
0.017056,-1.372606
0.006693,-1.533085
0.028931,-1.67221
0.018352,-1.774495
0.005182,-1.841073
0.00367,-1.869678
0.018136,-1.860998
0.019863,-1.802211
0.012522,-1.712749
0.009068,-1.587335
0.009716,-1.43667
0.002375,-1.271949
0.028067,-1.103135
0.012522,-0.950201
0.009284,-0.815466
0.01684,-0.713082
0.033465,-0.663568
0.012522,-0.652915
0.00367,-0.701443
0.032601,-0.7949
0.021374,-0.934765
0.002807,-1.12084
0.030442,-1.330982
0.027419,-1.557152
0.01684,-1.783224
0.03001,-1.997607
0.019431,-2.175348
0.013602,-2.316051
0.000216,-2.401518
0.011443,-2.43101
0.018783,-2.393824
0.023749,-2.298938
0.022022,-2.142256
0.007125,-1.947599
0.008636,-1.703724
0.022022,-1.444659
0.011227,-1.179183
-0.006045,-0.91124
0.01209,-0.683591
0.019215,-0.497861
0.019647,-0.318739
0.012738,-0.239091
-0.001943,-0.177445
0.015113,-0.162057
0.003886,-0.209106
0.020079,-0.280765
0.018352,-0.372643
0.014034,-0.456039
0.005182,-0.545008
0.011659,-0.603499
0.006261,-0.623522
0.010579,-0.600047
0.010147,-0.525035
0.018352,-0.397154
-0.006045,-0.212164
0.016624,-0.008532
0.024613,0.254281
0.033896,0.517094
0.020727,0.79204
0.006477,1.056037
0.002591,1.294635
0.014034,1.499599
0.015545,1.66141
0.001511,1.76113
0.010363,1.787761
0.011659,1.76113
0,1.664023
0.029794,1.504728
0.017272,1.306964
0.010579,1.061758
0.015329,0.797613
0.008852,0.514431
0.014034,0.233025
0.017056,-0.029443
0.020079,-0.263652
0.006045,-0.454215
0.011875,-0.596397
0.003239,-0.686007
0.012738,-0.718655
0.009716,-0.6901
0.0095,-0.612623
0.01209,-0.48849
0.004534,-0.320268
0.007772,-0.108745
-0.010363,0.118214
0.012522,0.372446
-0.001943,0.637577
0.00367,0.900341
0.025476,1.160836
0.002591,1.422959
0.029578,1.645628
0.01209,1.862872
0.03109,2.047023
0.0095,2.216232
0.014897,2.346578
0.027851,2.462179
0.003886,2.545081
