force,acc1
0.006261,-0.260988
0.020079,-0.235935
0.026772,-0.201413
0.019215,-0.164375
-0.001727,-0.122012
0.002807,-0.084678
0.016408,-0.048233
0.014249,-0.014302
0.00475,0.011343
0.03109,0.038862
0.017272,0.064754
0.007125,0.095134
0.01792,0.118855
0.002375,0.147065
0.040589,0.171378
0.025476,0.195544
0.032385,0.212213
0.027419,0.225973
0.006261,0.236182
0.018568,0.240078
0.009068,0.236527
0.019431,0.239535
0.006693,0.232335
0.026772,0.235195
0.00842,0.229672
0.011659,0.231694
-0.002375,0.224247
0.005613,0.215567
0.014897,0.206345
0.002591,0.197418
0.01684,0.181784
0.007772,0.167778
0.004318,0.15101
0.003886,0.136906
-0.011875,0.123984
0.005398,0.113134
0.02526,0.1084
0.006477,0.104603
-0.008852,0.097451
0.018783,0.088525
0.011011,0.082706
0.014465,0.076639
0.006261,0.072398
0.006045,0.079697
0.009931,0.090794
0.00842,0.098389
0.007341,0.108696
0.029147,0.121617
-0.001295,0.135377
0.015329,0.155153
0.004966,0.172759
0.014249,0.189133
0.018568,0.206788
0.012306,0.227946
0.007341,0.245897
0.000864,0.263158
0.00367,0.286782
0.005829,0.300541
0.014034,0.325052
0.022454,0.343349
0.004102,0.356122
0.019647,0.363717
-0.005829,0.36924
0.011011,0.367613
0.0095,0.363026
0.007557,0.361646
0.02267,0.355925
0.004534,0.345469
0.01209,0.339847
0.002591,0.319676
0.018568,0.294672
0.026556,0.266611
0.007772,0.235935
0.012522,0.202103
0.011227,0.174485
-0.018352,0.136659
-0.000648,0.114861
0.021806,0.083149
-0.005182,0.049564
0.000216,0.019332
0.01209,-0.009617
0.022454,-0.03975
0.020942,-0.06791
0.014681,-0.099819
0.008636,-0.122209
0.022886,-0.143366
0.02159,-0.164671
0.014897,-0.185582
-0.002159,-0.200279
0.001727,-0.210389
0.019431,-0.222521
0.015113,-0.232532
0.012738,-0.238204
0.015761,-0.243234
-0.005613,-0.245108
0.015329,-0.242593
0.011443,-0.245207
0.03001,-0.232434
0.013386,-0.227206
0.020511,-0.21246
0.015329,-0.199983
0.01792,-0.190366
0.003023,-0.181291
0.026772,-0.173006
0.014034,-0.163882
0.002375,-0.154709
0.00108,-0.147607
0.014249,-0.133996
0.002159,-0.12137
0.020295,-0.114762
0.00475,-0.102482
0.017056,-0.095035
0.028067,-0.08744
0.001295,-0.091681
0.014465,-0.088229
0.020079,-0.091237
0.01792,-0.092865
0.011011,-0.094394
0.029363,-0.096514
0.007988,-0.09686
0.029794,-0.094443
0.035624,-0.093358
0.015113,-0.097402
0.005182,-0.099572
0.005613,-0.103813
0.01317,-0.110866
0.009068,-0.114515
0.005182,-0.123787
0.018783,-0.131924
0.013386,-0.134933
-0.005398,-0.142281
0.01317,-0.149186
0.005613,-0.162057
-0.001295,-0.169899
0.015329,-0.187012
0.018999,-0.196728
0.034112,-0.205605
0.011443,-0.221485
0.007341,-0.226072
0.001295,-0.23342
0.006477,-0.227206
0.011443,-0.227206
0.004534,-0.224888
0.012306,-0.216701
0.007125,-0.215468
0.011011,-0.203435
0.016193,-0.194607
0.012738,-0.174338
0.019647,-0.154265
0.020727,-0.123491
0.012522,-0.093703
0.012738,-0.051734
0.010795,-0.020319
0.012306,0.014253
0.018568,0.049712
0.012306,0.079451
0.011659,0.116685
0.005829,0.157767
0.023317,0.189133
0.017488,0.225381
0.009284,0.262468
0.010363,0.291713
-0.003886,0.315139
0.01684,0.330329
0.020942,0.346702
0.026124,0.351289
-0.012954,0.352423
0.013602,0.356023
0.003239,0.349612
0.024397,0.341721
0.017488,0.326679
0.006261,0.309911
0.030226,0.288014
0.004318,0.259756
0.028499,0.23051
0.000648,0.187012
0.028931,0.152687
0.00842,0.112937
0.015977,0.070919
0.01209,0.034374
0.022886,-0.005918
0.021806,-0.038517
0.004318,-0.07659
0.002375,-0.109337
0.011443,-0.134588
0.013818,-0.162748
0.005829,-0.190119
0.018352,-0.210833
0.01684,-0.222915
0.011659,-0.234653
0.015761,-0.237119
0.030226,-0.235047
-0.003454,-0.230806
0.020942,-0.213348
-0.001727,-0.201561
0.022886,-0.18499
0.019431,-0.171921
0.02634,-0.152786
0.0095,-0.128374
0.014681,-0.094838
0.010579,-0.065198
0.002159,-0.026237
0.015761,0.007841
0.009716,0.039602
0.001943,0.0723
0.005398,0.102334
0.01684,0.129409
0.00475,0.146522
0.000216,0.167778
0.023317,0.181094
0.021374,0.196185
0.01209,0.208564
0.011011,0.214975
0.008852,0.210487
-0.011875,0.204027
0.031737,0.199835
0.01792,0.187505
0.0095,0.173746
0.006261,0.160923
0.033681,0.138089
0.009068,0.116932
0.003886,0.097057
0.011011,0.077429
0.019863,0.057307
0.03109,0.04049
-0.017488,0.021848
0.009716,0.000838
0.011011,-0.018346
0.009931,-0.043054
0.01209,-0.065592
0.014897,-0.078711
-0.001295,-0.092816
0.024613,-0.105983
0.022454,-0.111507
0.036271,-0.119743
0.027204,-0.124576
-0.011011,-0.128127
-0.002591,-0.137991
-0.010579,-0.140851
0.007988,-0.143169
0.017056,-0.137251
0.023101,-0.135229
-0.004102,-0.127437
0.015113,-0.109189
0.009284,-0.101249
0.022886,-0.088525
0.011011,-0.07733
0.019647,-0.06865
0.020727,-0.052079
0.014034,-0.046654
0.00842,-0.026533
0.025692,-0.011195
0.026772,0.001529
0.015761,0.019974
0.016408,0.037383
0.008636,0.049712
0.020295,0.061795
0.02159,0.07373
0.019215,0.087341
0.023749,0.085615
0.010147,0.093753
-0.00108,0.096071
0.001295,0.104849
0.014034,0.108548
0.00842,0.111507
0.018999,0.112
0.010363,0.110471
0.018136,0.106477
0.00108,0.100411
0.006693,0.091533
0.015977,0.08596
0.01792,0.080338
0.017056,0.070623
-0.012954,0.065346
0.006909,0.056962
0.021374,0.051685
0.01792,0.041279
0.022454,0.029788
0.008636,0.020565
0.012306,0.006855
0.000216,0.003847
0.007125,-0.008729
0.016193,-0.011836
0.00842,-0.007546
0.015977,-0.009814
0.003454,-0.008285
0.011443,-0.008877
0.023317,-0.008236
0.005398,-0.002959
0.025476,-0.005326
0.006045,-0.009814
0.027851,-0.009716
0.017704,0.004734
0.012306,0.014697
0.010363,0.028456
0.011443,0.042561
0.015977,0.056912
0.009716,0.073927
0.023317,0.085369
0.003454,0.098093
0.029363,0.107216
0.019431,0.122702
0.009068,0.129902
0.014249,0.137892
0.004534,0.150172
0.036487,0.161268
0.01209,0.162896
0.024829,0.160578
0.001727,0.158063
0.00842,0.1409
0.002375,0.127387
0.018783,0.112888
0.023533,0.093605
0.02159,0.077872
0.013386,0.055285
0.023965,0.038813
0.018568,0.011294
-0.004102,-0.013069
0.005398,-0.042462
0.011011,-0.071116
0.017272,-0.103419
0.015113,-0.135229
0.014034,-0.17197
0.009716,-0.200328
0.008852,-0.220696
0.019647,-0.244763
0.026988,-0.262715
0.003023,-0.283527
0.015977,-0.303402
0.006909,-0.322635
0.011227,-0.331562
0.03109,-0.348675
0,-0.35262
0.027635,-0.361498
0.006261,-0.358243
0.027635,-0.357503
0.017272,-0.354495
0.01317,-0.346061
0.007125,-0.339897
0.009068,-0.329885
0.017056,-0.321304
0.013818,-0.305128
0.022886,-0.293785
0.010147,-0.27608
0.009931,-0.256501
-0.003454,-0.238845
0.016193,-0.208367
0.029363,-0.181686
0.012738,-0.151454
0.006693,-0.137349
0.01317,-0.115156
0.015329,-0.09395
0.014465,-0.071362
0.006909,-0.055038
0.013386,-0.033536
0.026556,-0.010011
0.012522,0.006904
0.018783,0.023968
0.015545,0.038369
-0.001727,0.047246
0.002375,0.05277
0.00842,0.057554
0.016624,0.061499
0.016408,0.065592
0.027851,0.068305
0.018568,0.072004
-0.00108,0.075604
0.000864,0.07516
0.006909,0.068157
0.024397,0.07082
0.007557,0.062189
0.023533,0.050649
0.004102,0.032944
0.01317,0.019776
0.015113,0.006461
0.025476,-0.007989
0.012306,-0.014154
0.02159,-0.025053
0.019215,-0.034078
0.005398,-0.048824
0.012738,-0.060118
0.014249,-0.071806
0.01792,-0.081916
-0.015545,-0.09321
0.022454,-0.103715
0.023749,-0.107857
0.011227,-0.111162
0.026556,-0.107216
0.028067,-0.105194
0,-0.092224
0.011659,-0.084284
0.014034,-0.0723
0.020079,-0.059921
0.000432,-0.055038
0.02267,-0.033635
0.014249,-0.011491
0.020727,0.007348
0.018999,0.038714
0.008204,0.065198
-0.006261,0.094344
-0.01684,0.121666
0.01792,0.146276
0.021158,0.172069
0.018568,0.202202
-0.006693,0.224839
0.02267,0.251766
0.003886,0.273762
0.036919,0.290974
0.009068,0.313117
0.017704,0.320367
0.024181,0.34256
0.00475,0.338713
0.013602,0.336937
0.00108,0.33674
0.011659,0.32663
0.014249,0.309813
-0.004102,0.305473
0.019647,0.288557
0.017704,0.277707
0.017272,0.266759
0.013818,0.251224
0.006909,0.234209
0.014465,0.214087
0.029147,0.201709
0.003454,0.177198
0.014034,0.158013
0.020727,0.137547
0.013818,0.112789
-0.000432,0.090202
0.034976,0.077675
0.009068,0.073237
-0.000648,0.055433
0.014897,0.055729
-0.002375,0.048035
0.014249,0.039701
0.020727,0.030528
0.00842,0.022144
0.005182,0.03107
0.01317,0.033832
-0.003886,0.046358
0.02526,0.052868
0.008852,0.06791
0.006909,0.077675
0.020942,0.077724
0.016408,0.083938
0.009284,0.087144
0.037567,0.098536
0.007341,0.095084
0.01209,0.103715
0.010795,0.103074
0.031953,0.09755
-0.009716,0.096021
-0.004534,0.0903
0.033681,0.080585
-0.006045,0.068354
0.003023,0.055088
0.009284,0.034769
0.003239,0.009568
-0.008204,-0.018642
0.006477,-0.047246
0.013818,-0.070524
0.023749,-0.103123
0.024829,-0.131333
0.018568,-0.161022
0.017056,-0.190316
0.004318,-0.221584
0.017056,-0.257931
0.014897,-0.289001
0.016624,-0.321205
-0.008636,-0.348922
0.020942,-0.367317
0.012522,-0.387537
0.004966,-0.397894
0.020079,-0.403467
0.009716,-0.419742
0.025692,-0.430394
0.015113,-0.438482
0.023965,-0.440258
0.006693,-0.43868
0.004966,-0.434044
0.003454,-0.424378
0.015329,-0.413084
0.002375,-0.399127
0.024181,-0.383296
0.030658,-0.367712
0.023965,-0.350204
0.015545,-0.333732
0.025692,-0.314794
0.003454,-0.289149
0.00108,-0.264046
0.018352,-0.237513
0.006909,-0.206394
0.034976,-0.18139
0.014465,-0.150616
0.029578,-0.127437
0.002807,-0.106033
0.015977,-0.089314
0.018999,-0.067516
0.020942,-0.049071
0.040374,-0.033783
0.000864,-0.017113
0.020295,-0.00217
0.001511,0.015683
0.008636,0.033684
0.012522,0.045175
0.023965,0.056222
0.020727,0.065148
0.005613,0.062091
-0.005182,0.051241
0.007125,0.050797
0.022454,0.039947
0.007125,0.035903
0.028499,0.036396
0.018568,0.033141
0.006261,0.027421
0.022886,0.016521
0.013386,0.005672
0.011875,-0.011491
0.009284,-0.034276
0.027635,-0.050353
0.003239,-0.069094
0.013818,-0.079599
0.008636,-0.086207
0.013818,-0.094394
0.025692,-0.095528
0.008852,-0.102926
0.012522,-0.106772
0.015761,-0.109584
0.000216,-0.118411
0.010363,-0.124872
0.005182,-0.120236
0.019215,-0.115551
0.007557,-0.108647
0.004966,-0.093851
0.004102,-0.073237
0.017488,-0.06505
-0.007557,-0.047887
0.003886,-0.035952
0.011659,-0.024215
0.024181,-0.003551
-0.003239,0.008137
0.001727,0.036742
0.021806,0.061844
0.024613,0.089906
0.029578,0.126845
0.012738,0.157027
0.010363,0.185976
0.014681,0.207775
0.01684,0.225135
0.023317,0.241409
0.001511,0.258325
0.016624,0.27603
0.017056,0.297631
0.002159,0.317408
0.001727,0.334915
0.000216,0.351634
0.030442,0.359426
0.010363,0.360067
0.030874,0.360413
0.008204,0.349612
0.007988,0.336691
0.015545,0.330921
0.015113,0.316816
0.012306,0.322339
0.002375,0.313314
0.001511,0.305769
0.033033,0.284464
0.009068,0.270753
0.00108,0.249004
0.016408,0.228044
0.005829,0.202005
0.004966,0.183215
-0.00475,0.1626
0.019647,0.141591
0.00842,0.135426
0.011011,0.123146
0.015329,0.109337
0.007125,0.092372
0.021374,0.075456
0.011443,0.05637
0.017488,0.042364
0.017056,0.028653
0.0095,0.013168
0.001511,0.003304
0.024397,0.001332
-0.006693,-0.000296
0.011875,-0.001923
0.00108,-0.003797
0.002807,-0.009321
0.003239,-0.020713
0.009716,-0.029788
0.030658,-0.035163
0.014034,-0.038418
0.005182,-0.036643
0.0095,-0.03472
0.008204,-0.029936
0.014897,-0.020861
0.020511,-0.019431
0.029794,-0.024067
0.02267,-0.030577
0.006477,-0.031662
0.005398,-0.038764
0.021374,-0.040638
0.02634,-0.044189
-0.000432,-0.047296
0.004534,-0.047148
0.024397,-0.05351
0.010579,-0.052573
0.015977,-0.059033
0.029147,-0.070968
0.013818,-0.082656
0.00842,-0.090646
0.018352,-0.101643
0.022022,-0.109879
0.019215,-0.119595
0.004102,-0.133108
0.012522,-0.139075
0.004966,-0.146276
0.020295,-0.152095
0.003454,-0.165658
0.00475,-0.172217
0.014034,-0.185829
0.014249,-0.19076
0.023749,-0.200476
0.002159,-0.204323
0.00842,-0.207331
0.014681,-0.199588
0.006693,-0.192536
0.005829,-0.193621
0.014681,-0.187998
0.00367,-0.179269
0.011011,-0.177001
0.013602,-0.173548
-0.002591,-0.162797
0.0095,-0.153772
0.01792,-0.141048
0.02267,-0.118017
0.020727,-0.092865
-0.014897,-0.071954
0.018352,-0.0542
-0.00367,-0.039355
-0.002807,-0.023623
0.022454,-0.010899
0.005613,0.008384
0.009284,0.0289
0.01209,0.045175
0.006261,0.059822
0.001511,0.079105
0.006261,0.093555
0.011875,0.101496
0.004318,0.10697
0.006909,0.114417
0.020295,0.110373
0.009931,0.10554
0.015329,0.09972
0.022022,0.097057
0.020079,0.095775
0.015977,0.084826
0.01684,0.0795
0.004534,0.071856
0.032385,0.047296
0.006477,0.022587
0.006909,4.9e-05
-0.001943,-0.024757
0.004318,-0.045126
0.022238,-0.064705
0.031306,-0.08384
0.014034,-0.098093
0.026772,-0.110619
0.010363,-0.123047
0.008204,-0.136708
0.027635,-0.147459
0.023317,-0.154758
0.00367,-0.164918
0.015113,-0.167433
0.014897,-0.167482
0.000648,-0.160183
0.015977,-0.154364
0.003023,-0.137448
0.000216,-0.116833
0.019647,-0.097994
0.014465,-0.07659
0.018999,-0.057258
0.015113,-0.038665
0.022454,-0.021996
0.000864,0.000444
0.021158,0.026533
0.015113,0.05203
0.000216,0.069193
0.00367,0.102334
0.003886,0.125661
0.022022,0.147262
0.008636,0.168863
0.012738,0.190218
0.019431,0.202103
0.022886,0.213002
0.0095,0.21966
0.007557,0.230165
0.011443,0.237612
0.009931,0.246045
-0.005613,0.24787
0.020511,0.247475
-0.004318,0.243086
0.01209,0.225924
0.011011,0.209304
0.000432,0.190366
0.016624,0.171033
0.004318,0.155054
0.004102,0.138632
0.00108,0.118609
0.024397,0.104898
0.011875,0.086848
0.009931,0.062732
0.009068,0.042758
0.028283,0.030922
0.005398,0.008581
-0.001295,-0.006411
0.009931,-0.022489
0.027635,-0.036643
0.004102,-0.043843
0.002807,-0.05134
0.008636,-0.061647
-0.003454,-0.072595
0.02267,-0.080782
-0.005613,-0.083544
0.00475,-0.090399
0.023317,-0.09681
-0.007772,-0.094344
0.019863,-0.09538
0.013386,-0.096416
0.01684,-0.088969
0.025045,-0.092569
0.012738,-0.088426
0.005398,-0.085467
0.019647,-0.081473
-0.005398,-0.079697
-0.005613,-0.072595
0.027419,-0.068157
0.00842,-0.064409
0.003886,-0.059625
-0.002591,-0.055877
0.013818,-0.050008
0.01792,-0.045323
0.020295,-0.043301
0.010579,-0.035311
0.011875,-0.027322
0.008852,-0.020417
0.02159,-0.021157
0.014249,-0.014105
0.012306,-0.01376
0.018136,-0.014845
-0.006909,-0.009716
0.008636,-0.012527
0.016193,-0.009222
0.009284,-0.008483
0.020942,-0.006362
0.017272,-0.010406
-0.002591,-0.00794
0.018568,-0.011491
0.030874,-0.015091
0.01684,-0.014253
0.010147,-0.019776
0.011659,-0.021453
0.008204,-0.021404
0.010579,-0.024412
0.007125,-0.025399
-0.002159,-0.029985
0.009284,-0.031761
0.01317,-0.035854
-0.00108,-0.038665
0.025692,-0.040243
0.005182,-0.04261
0.015113,-0.035657
0.017704,-0.035163
0.00842,-0.028308
0.005398,-0.020319
0.006045,-0.019431
0.022022,-0.010653
0.018352,-0.007102
0.016408,-0.003699
0.01209,-0.0036
0.026772,0.003551
0.017488,0.00942
0.015113,0.021946
0.015761,0.030232
-0.000432,0.040095
0.030226,0.057554
0.018783,0.06214
0.025692,0.072201
0.02634,0.086898
0.01209,0.091287
0.019431,0.100904
0.015761,0.105638
0.011659,0.107808
0.000648,0.108499
0.005613,0.116241
0.01317,0.1156
0.016193,0.113973
0.019647,0.118017
0.015113,0.113085
-0.007557,0.109041
0.012738,0.105392
0.017272,0.092174
0.006909,0.084185
0.003454,0.073138
0.012522,0.055384
-0.011011,0.040243
0.009931,0.029196
0.008852,0.010751
0.007341,-0.008532
0.00475,-0.027322
0.030874,-0.046358
0.00842,-0.070475
0.015977,-0.094344
-0.006909,-0.111803
0.020079,-0.130198
0.004966,-0.138928
0.029794,-0.151454
0.013602,-0.164227
0.021158,-0.165954
0.013602,-0.170047
0.015113,-0.184102
0.000216,-0.187604
0.003454,-0.187012
0.021158,-0.18647
0.00108,-0.179417
-0.000432,-0.173795
0.008204,-0.165066
-0.00108,-0.152391
0.014034,-0.149531
0.020942,-0.138237
0.00475,-0.129459
0.002591,-0.113381
0.030658,-0.09972
0.027635,-0.08384
0.012306,-0.063718
0.022022,-0.04769
0.012738,-0.030281
0.005613,-0.015782
0.011659,-0.000986
0.021158,0.011294
0.014897,0.017902
0.00475,0.02027
0.0095,0.025694
0.011659,0.027075
0.023965,0.032451
0.025476,0.031218
0.013386,0.032303
0.001511,0.033092
0.013818,0.030232
0.018352,0.022686
-0.000432,0.010702
0.029363,-0.002121
0.023749,-0.019579
0.013386,-0.031169
-0.008852,-0.045372
0.023317,-0.060611
0.020942,-0.070327
0.018568,-0.079894
0.017488,-0.104504
0.020942,-0.122998
0.010579,-0.136955
-0.001295,-0.155794
0.006477,-0.173203
0.014897,-0.191648
0.011227,-0.203435
0.000864,-0.213989
0.013602,-0.225283
0.008204,-0.229425
0.007341,-0.22982
0.004534,-0.231645
0.005829,-0.232976
0.025045,-0.229968
0.014897,-0.229228
0.024613,-0.226811
0.008204,-0.220795
0.025045,-0.208317
0.014897,-0.192486
0.018783,-0.180502
0.024181,-0.161663
0.015329,-0.140259
0.010795,-0.120779
0.004966,-0.100065
0.019863,-0.077626
0.010795,-0.053411
0.001943,-0.031119
0.018783,-0.003255
0.010579,0.013266
-0.002375,0.03541
0.026556,0.057504
0.032385,0.077774
-0.003454,0.106723
0.020511,0.129015
0.005829,0.143267
0.007988,0.157027
0.018136,0.168715
0.00475,0.178628
0.005182,0.185187
0.015113,0.194262
0.009068,0.199391
0.009716,0.201462
0.022886,0.203879
0.02634,0.19658
0.014681,0.18716
0.009716,0.181291
0.011011,0.172562
0.002591,0.161219
0.028499,0.154611
0.002375,0.145585
0,0.131678
0.019215,0.121518
0.008204,0.112099
0.02267,0.09972
0.004966,0.091731
0.029794,0.087391
-0.001943,0.078168
0.014249,0.072891
0.005613,0.077774
0.011659,0.068946
0.010579,0.069735
0.008636,0.071905
0.007988,0.081916
0.009068,0.083741
0.019215,0.088525
0.012738,0.094936
0.03001,0.095429
0.01209,0.103123
0,0.109189
0.004318,0.120779
0.002591,0.131234
0.017704,0.144106
0.007988,0.146621
0.002807,0.15535
0.007772,0.158309
0.018999,0.160381
0.013602,0.162403
0.016193,0.161614
0.020295,0.157668
0.013818,0.160035
0.007988,0.156682
0.020295,0.155449
0.02526,0.149827
0.01317,0.145142
0.003454,0.136659
0.02526,0.127831
0.010795,0.111704
0.006693,0.103912
0.010363,0.09035
0.003239,0.072447
0.01317,0.053904
0.028715,0.038616
0.01317,0.022341
0.002807,0.009124
0.000864,-0.011787
-0.002375,-0.027963
0.02634,-0.043843
0.010579,-0.054249
0.018352,-0.066431
0.010795,-0.077281
0.006693,-0.082903
0.025692,-0.091583
0.013386,-0.100657
0.004966,-0.111408
0.000216,-0.12359
0.024829,-0.131678
0.011443,-0.137201
0.025476,-0.149925
0.016408,-0.158063
-0.010579,-0.164178
0.00842,-0.167285
0.014465,-0.167729
0.014465,-0.167384
0.000432,-0.161515
0.014897,-0.164079
0.007772,-0.16186
0.002375,-0.15466
0.017488,-0.15752
0.011011,-0.148988
0.004102,-0.149827
0.015761,-0.14307
0.011659,-0.141788
0.028715,-0.139174
-0.009068,-0.13656
0.002807,-0.13227
0.007988,-0.13153
0.003886,-0.126154
0.010579,-0.128226
0.012522,-0.129311
0.00475,-0.120138
0.018352,-0.122899
-0.007125,-0.116883
0.01684,-0.111902
0.00367,-0.105638
0.011227,-0.104455
0.01209,-0.105589
-0.000432,-0.101841
0.013386,-0.102581
0.031522,-0.103715
-0.001511,-0.105983
0.012306,-0.106131
-0.000648,-0.110817
0.009716,-0.108942
0.004318,-0.11348
0.017488,-0.116488
0.00367,-0.118757
0.016624,-0.127831
0.009068,-0.131924
0.014249,-0.137152
0.034328,-0.14889
0.011875,-0.152243
0.000216,-0.156928
0.006693,-0.160874
0.001943,-0.169307
-0.003239,-0.17488
0.003239,-0.176803
0.013818,-0.183313
0.00475,-0.191549
0.01317,-0.190514
0.011011,-0.191155
0.0095,-0.190119
0.020942,-0.178332
0.001511,-0.170096
0.014034,-0.156583
0.014897,-0.150813
0.006045,-0.135919
0.020079,-0.125119
0.023101,-0.107907
0.007772,-0.097747
0.0095,-0.079944
0.026772,-0.060365
-0.010795,-0.04409
0.004534,-0.016768
0.006261,0.005622
0.013818,0.029886
0.013602,0.049515
0.009716,0.072004
0.02159,0.088772
-0.012306,0.106329
0.00475,0.124231
0.006909,0.135081
-0.003023,0.150665
0.001943,0.164277
0.018783,0.178184
0.020079,0.186371
0.00475,0.188097
0.005829,0.187407
0.001943,0.188097
0.001943,0.186815
0.027204,0.186716
0.004966,0.179319
0.00842,0.176409
0.018999,0.169011
-0.015977,0.160677
0.006477,0.152342
0.016624,0.144599
0.014897,0.135327
0.024829,0.124428
0.003454,0.107463
0.013602,0.097501
0.01792,0.09035
-0.003454,0.078908
0.00108,0.072004
0.011443,0.066431
0.010795,0.061795
-0.006045,0.068699
0.006261,0.067614
0.020942,0.066825
0.012522,0.06574
0.026124,0.063718
0.017704,0.067713
0.023101,0.072102
0.017056,0.077379
0.014897,0.080585
0.004966,0.093259
0.003454,0.100263
0.019647,0.111754
0.005182,0.117918
0.00842,0.127289
-0.01684,0.134637
0.00108,0.144796
0.014249,0.15609
0.011875,0.165954
0.018568,0.174781
-0.007125,0.182327
0.004102,0.189971
0.007341,0.189379
-0.002375,0.192486
0.029578,0.191845
-0.000648,0.178776
0.00842,0.172907
0.00842,0.168469
0.00108,0.152194
0.001511,0.146868
-0.009068,0.129113
0.007772,0.122209
0.020727,0.113184
-0.000432,0.096712
0.011659,0.080881
0.009284,0.063866
0.011011,0.039898
0.03001,0.025152
-0.001295,0.003649
0.01792,-0.013562
0.006693,-0.033832
0.016408,-0.047049
0.019647,-0.062288
0.02526,-0.07442
0.002807,-0.094098
0.021374,-0.106772
0.006477,-0.118263
-0.004966,-0.129212
0.039942,-0.136264
0.014681,-0.145832
0.010147,-0.147065
0.019863,-0.145487
0.013602,-0.140555
0.009284,-0.141245
0.009284,-0.134637
0.010579,-0.137991
0.009931,-0.140752
-0.003239,-0.139322
0.010147,-0.133059
0.005182,-0.122702
0.008636,-0.118954
0.006693,-0.107759
0.002159,-0.094788
-0.012954,-0.08818
0.003239,-0.080536
-0.001295,-0.067516
0.007125,-0.06357
0.025045,-0.051931
0.020295,-0.049466
0.020727,-0.046211
0.011227,-0.037827
0.030874,-0.036002
0.019647,-0.026927
0.009931,-0.024314
0.013386,-0.021207
0.025476,-0.022045
0.011227,-0.026977
0.006693,-0.037975
0.014465,-0.03832
0.01317,-0.040391
0.010147,-0.045668
-0.002159,-0.053707
0.013602,-0.057455
0.019215,-0.068157
0.014034,-0.077281
0.002807,-0.088278
0.019647,-0.097747
0.02526,-0.111507
0.008852,-0.117573
0.023965,-0.128472
0.018568,-0.131629
0.006477,-0.139717
0,-0.149531
0.012306,-0.148199
0.020295,-0.156534
-0.004102,-0.158112
0.01792,-0.160035
0.010795,-0.157915
0.016193,-0.158408
0.016193,-0.159444
0.020295,-0.159148
0.010795,-0.154364
0.01684,-0.147607
0.019215,-0.139075
0.007341,-0.130445
0.000216,-0.116883
0.004102,-0.113184
0.031306,-0.105293
0.018136,-0.098536
0.007772,-0.081127
0.021374,-0.071362
0.020079,-0.054397
0.017488,-0.03901
0.012522,-0.025103
0.007557,-0.007447
0.031953,0.008779
0.002375,0.017409
0.011659,0.027421
0.008852,0.038073
0.01684,0.040539
0.004966,0.047937
0.001727,0.05055
0.006909,0.064162
0.006045,0.073483
0.007772,0.078809
0.020727,0.090646
0.01209,0.092125
0.017272,0.091879
0.017704,0.096465
0.003886,0.089265
0.014034,0.089018
0.017488,0.093555
0.0095,0.090794
0.010147,0.091188
0.00842,0.091237
0.009716,0.092273
0.010795,0.089561
0.014681,0.082212
0.02526,0.081473
0.022886,0.074124
0.019647,0.064853
0.021806,0.057554
0.015113,0.048282
0.01792,0.046556
0.016193,0.044435
-0.005613,0.043104
0.019863,0.039257
0.026124,0.034769
0.014034,0.030034
0.018783,0.018889
0.012306,0.013414
0.012738,0.002762
0.018999,-0.000345
0.014249,0.000148
-0.004534,0.00286
0.028931,0.01228
0.022454,0.016373
0.005398,0.013266
0.010363,0.007644
0.009931,0.007151
0.034112,0.001282
0.003239,0.001923
0.009931,-0.0036
0.005829,0.007989
-0.019431,0.010357
0.015113,0.016472
0.00367,0.02456
-0.00108,0.024609
0.031522,0.025892
0.019215,0.027519
-0.002375,0.027864
0.004102,0.027273
0.015329,0.027815
0.014897,0.030922
0.002375,0.037679
0.000432,0.040687
0.012306,0.040391
0.008636,0.031908
0.007772,0.034226
0.014249,0.024166
0.023101,0.017804
0.02267,0.005622
0.002375,0.000148
0.017272,-0.011195
0.00842,-0.01953
0.030226,-0.024215
-0.004318,-0.032056
-0.002807,-0.032993
-0.002159,-0.043251
0.007557,-0.056715
0.024613,-0.07013
0.027635,-0.083791
0.008852,-0.097057
0.012306,-0.105786
0.006045,-0.115255
0.001727,-0.117031
0.001511,-0.122949
0.003023,-0.124773
0.000648,-0.124625
0.018783,-0.126647
0.018568,-0.1265
0.006261,-0.124132
0.01317,-0.124083
0.025692,-0.112987
0.006045,-0.107759
0.021374,-0.097945
0.018568,-0.089067
-0.005613,-0.070968
0.014897,-0.058441
0.015329,-0.045619
0.027419,-0.038961
0.017488,-0.021305
0.005829,-0.010307
0.013602,0.001282
-0.000648,0.018642
0.00475,0.031908
0.014897,0.045471
0.018783,0.061943
-0.005182,0.07516
0.025692,0.083347
0.010795,0.087144
0.03001,0.096712
0.03584,0.094542
0.004534,0.093506
0.015977,0.091385
0.003454,0.088229
0.018136,0.08453
0.008204,0.07442
0.015977,0.067762
0.001295,0.061943
0.007341,0.046704
0.013818,0.031662
0.021158,0.016225
0.000864,0.002811
0.014681,-0.011639
0.012522,-0.024807
0.008852,-0.041427
0.011443,-0.046556
0.016408,-0.063274
0.009068,-0.073434
0.026556,-0.089363
0.02267,-0.097846
0.001295,-0.11126
0.012738,-0.118263
0.01684,-0.125316
0.013602,-0.128472
0.015113,-0.127437
0.008636,-0.119644
0.003239,-0.119053
0.031737,-0.114565
0.020942,-0.114318
0.031522,-0.102581
0.021806,-0.09469
-0.010147,-0.086651
0.022454,-0.076097
0.006477,-0.067713
0.009716,-0.052079
