force,acc1
-0.024613,0.005918
-0.018783,0.009913
-0.018568,0.009025
0.001727,0.007891
0.002807,0.016768
-0.020727,0.01371
0.020511,0.014105
-0.026988,0.015436
-0.00475,0.017508
-0.005182,0.014351
-0.018999,0.013957
-0.018783,0.016472
-0.006909,0.011787
-0.007772,0.014993
0.007988,0.016275
-0.002591,0.014795
-0.00842,0.017409
-0.0095,0.021009
-0.008636,0.020763
-0.013386,0.022341
-0.020079,0.019283
-0.004966,0.023524
-0.003886,0.024856
-0.00475,0.025645
-0.000864,0.021157
-0.020942,0.024116
-0.010795,0.017557
0.000432,0.021453
-0.018352,0.017015
-0.032601,0.023377
-0.005613,0.020467
-0.017272,0.018938
-0.004102,0.020911
-0.006045,0.018642
-0.011659,0.020615
-0.004966,0.022144
-0.002159,0.018346
-0.015113,0.020911
-0.008852,0.018889
-0.018568,0.021848
-0.009284,0.020417
-0.003886,0.020467
-0.02267,0.020664
0.014034,0.018346
-0.018568,0.017606
-0.025045,0.01519
-0.011227,0.012231
-0.014249,0.020763
-0.014465,0.019332
-0.007341,0.018839
-0.017272,0.019727
-0.030658,0.017853
0.002807,0.01514
-0.031522,0.013414
-0.003239,0.013266
-0.024613,0.013168
-0.014897,0.011244
-0.018352,0.012773
-0.004318,0.006904
-0.023533,0.012773
-0.020079,0.007052
-0.005398,0.008532
0.007125,0.004981
-0.014034,0.008483
-0.011875,0.008779
-0.018999,0.008285
-0.025692,0.005129
-0.020511,0.00577
-0.015761,0.005228
-0.010795,0.003649
-0.009931,0.00143
-0.008852,0.000395
-0.024397,0.001529
-0.009716,-0.000838
-0.023533,0.000641
-0.000648,-0.00074
0.007772,-0.001973
-0.016624,-0.003156
-0.017056,-0.004932
-0.011659,-0.003797
-0.001295,-0.002762
-0.01209,-0.004241
-0.019863,-0.002811
-0.008852,-0.004932
0.000432,-0.004882
-0.011227,-0.010653
-0.001727,-0.009913
-0.025476,-0.007447
-0.004318,-0.007398
-0.009931,-0.009518
-0.009284,-0.008532
-0.009068,-0.012477
-0.028283,-0.00868
0.007988,-0.004241
-0.011227,-0.007891
-0.001511,-0.011639
-0.013818,-0.00651
-0.01792,-0.004587
0.005829,-0.008779
-0.018999,-0.007398
-0.025045,-0.006362
-0.017704,-0.002367
-0.00475,-0.002959
-0.017272,-0.004882
-0.009931,-0.006017
0.003454,-0.00651
0.0095,-0.007891
-0.003454,-0.004044
-0.001943,-0.000345
-0.02159,-0.001775
-0.02159,-0.001233
-0.020079,-0.006017
-0.015977,-0.001282
-0.003886,-0.004587
-0.025908,-0.003896
-0.004318,-0.003502
-0.011227,-0.003699
-0.015977,0.000937
-0.004318,-0.002466
-0.020079,0.000542
0.004534,0.001775
-0.027851,0.003452
-0.019863,-0.002219
0.005182,0.002318
-0.014249,-0.002565
-0.009068,-0.000641
-0.014249,0.002121
-0.001295,0.00217
-0.023533,0.00434
-0.015329,0.003797
-0.014034,0.005129
-0.022238,0.006115
-0.016408,0.004537
-0.01209,0.006411
-0.004534,0.00868
-0.015113,0.006461
-0.008636,0.008285
-0.007557,0.01154
-0.018999,0.011688
-0.019431,0.013612
-0.007988,0.017705
-0.007125,0.017656
-0.014465,0.02022
-0.00475,0.02096
-0.027419,0.022735
0.00108,0.022883
-0.017704,0.023574
-0.015977,0.025744
-0.023317,0.021256
0.000864,0.020911
-0.005182,0.021946
-0.018136,0.021996
-0.001511,0.022933
-0.023533,0.022883
-0.001295,0.023475
0.000432,0.023031
-0.009068,0.024363
-0.034328,0.028801
-0.014681,0.022834
0.004534,0.021256
-0.025908,0.0253
-0.009716,0.024462
-0.021806,0.027815
-0.008636,0.027223
0.00367,0.021009
-0.008204,0.02313
-0.009716,0.021749
0.001295,0.019332
-0.008852,0.016078
-0.019647,0.020861
-0.007341,0.021502
-0.006261,0.020072
-0.019863,0.020171
-0.018999,0.023179
0.014249,0.01736
-0.024397,0.019185
-0.020511,0.019283
-0.018352,0.018395
-0.021158,0.013513
0,0.017015
-0.009068,0.012971
-0.005613,0.014006
0.004318,0.010998
0.018136,0.012428
-0.009716,0.008137
0.000216,0.01731
-0.025045,0.014401
0.004534,0.017163
-0.001727,0.015979
-0.003239,0.011392
-0.021374,0.012181
0.002591,0.015535
-0.004534,0.01159
-0.008204,0.010307
0.011659,0.008631
-0.012306,0.012477
-0.035624,0.009864
0.002807,0.005918
-0.001295,0.005326
-0.011011,0.007348
-0.012306,0.004093
-0.008204,0.003206
-0.012522,0.003304
-0.023101,0.001973
-0.02267,0.000493
-0.001727,0.001775
-0.014465,0.002022
-0.012738,-0.002811
-0.024397,-0.000641
-0.031306,-0.002269
-0.006693,-0.005672
-0.002807,-0.008088
-0.013818,-0.005228
-0.015761,-0.010011
-0.024613,-0.006954
-0.022022,-0.004192
-0.004534,-0.009765
-0.010363,-0.005967
-0.015329,-0.005474
-0.020511,-0.003403
-0.011443,-0.005326
0.003886,-0.005819
-0.005613,-0.007546
-0.004318,-0.007644
-0.008636,-0.006461
-0.011227,-0.006658
-0.001295,-0.00868
-0.023101,-0.005869
-0.00475,-0.009222
-0.006477,-0.004833
-0.016624,-0.007003
-0.014465,-0.003995
-0.007341,-0.001973
-0.019647,-0.002565
-0.009931,-0.000592
0.002591,0.00074
-0.011227,-0.003156
-0.019215,0.002762
-0.013818,0.00069
-0.036056,0.000986
-0.014034,-0.005277
-0.005613,-0.002515
0.00475,-0.002318
-0.010795,0.001134
-0.030442,-0.002712
-0.000432,0.002367
-0.013818,0.005326
0.000648,0.004389
-0.006909,0.007792
-0.013602,0.002712
-0.010363,0.005918
-0.00367,0.007891
-0.006261,0.004439
-0.0095,0.007299
0.003239,0.007348
-0.024613,0.006017
-0.022022,0.00937
-0.014681,0.006461
-0.020727,0.010554
-0.005613,0.012181
-0.009716,0.00937
-0.007557,0.011096
-0.020295,0.007496
-0.014034,0.01154
-0.014465,0.012083
-0.009284,0.014006
-0.014681,0.012379
-0.001295,0.015042
-0.011011,0.011442
-0.010579,0.012773
-0.004534,0.011688
0.007557,0.016028
-0.007125,0.014006
-0.014249,0.014302
-0.011875,0.016275
-0.007125,0.016324
0.003239,0.018395
-0.008852,0.020023
0.007557,0.022686
-0.02634,0.019826
-0.020727,0.021502
-0.0095,0.020516
0.003239,0.023771
-0.019647,0.021848
-0.002159,0.022982
-0.010147,0.02239
-0.010363,0.022045
0.001727,0.021798
-0.021374,0.023426
-0.026772,0.027815
-0.000432,0.021897
-0.000864,0.024905
-0.028715,0.025103
-0.010363,0.021207
-0.014465,0.024314
-0.006909,0.02816
0.004318,0.022341
-0.010363,0.025399
-0.010147,0.027125
0.004318,0.025349
-0.021374,0.02382
-0.024397,0.021848
-0.033465,0.018889
-0.006693,0.021601
0.008204,0.020516
-0.015329,0.018593
-0.01684,0.021207
-0.009068,0.019826
-0.017488,0.016817
-0.011227,0.011787
-0.011875,0.016916
0.007988,0.014499
0.002807,0.014499
-0.002591,0.012132
-0.001727,0.015338
-0.014249,0.008532
-0.00842,0.010801
0.003239,0.008581
-0.001943,0.006904
-0.00108,0.009124
-0.019647,0.009765
-0.007988,0.002663
-0.012306,0.003551
-0.001511,0.002121
-0.011875,0.003354
-0.015329,0.0036
-0.015977,0.006707
-0.013386,0.004833
-0.022454,0.0036
-0.020079,0.006609
0.008204,0.005918
0.002591,0.001332
0.005613,0.001184
-0.013818,0.000197
-0.0095,-0.002466
-0.021374,0.00143
-0.019215,0.003847
-0.001727,0.00291
0.003886,0.000493
-0.009716,0.002565
-0.011443,0.002811
0.007557,0.00286
-0.012738,-0.00074
-0.020727,0.001677
-0.014897,-0.00069
-0.004318,0.001627
-0.023317,-0.002762
-0.018783,0.00069
-0.017488,-0.003304
-0.020295,0.00148
-0.004102,-0.001134
-0.014034,-0.00143
-0.02159,-0.001529
0.001511,-0.001874
-0.018783,-0.004241
-0.005829,-0.001825
-0.014681,-0.003008
-0.021374,-0.007151
-0.026556,-0.003502
-0.018999,-0.006017
-0.009068,-0.003847
-0.03109,-9.9e-05
-0.02159,-0.004784
0.001943,-0.006165
-0.028283,-0.003797
-0.03001,-0.005819
-0.008852,-0.003699
-0.026556,-0.003156
0.004318,-0.001036
0.000432,-0.00291
-0.011659,-0.002466
-0.000864,-0.002318
0.005613,-0.001578
-0.018999,0.001036
-0.00842,-0.000542
-0.007772,0.001923
-0.005613,0.00291
-0.012306,0.003502
-0.004318,0.007546
0.000432,0.008236
-0.015977,0.009716
-0.008204,0.009765
0.00108,0.009568
-0.023965,0.012132
-0.011659,0.010505
-0.007125,0.014894
0.00108,0.014993
-0.012306,0.018297
-0.023749,0.014056
-0.00475,0.015831
-0.000648,0.017606
-0.011227,0.020072
-0.008852,0.020615
-0.011659,0.019826
-0.006693,0.015535
0.014249,0.0181
-0.033033,0.017212
-0.006909,0.019382
-0.012522,0.016078
-0.007772,0.017754
-0.009284,0.02022
-0.024181,0.02027
-0.006261,0.017656
-0.004318,0.016275
-0.006909,0.022193
-0.023101,0.02096
-0.007125,0.016472
-0.02267,0.021157
-0.006261,0.022242
-0.016193,0.016916
-0.019863,0.017212
-0.001511,0.022933
-0.006909,0.019234
0.005182,0.017458
-0.001943,0.01805
-0.018136,0.021305
-0.001943,0.01805
-0.003023,0.018839
-0.00842,0.016965
-0.012954,0.021354
0.002159,0.014795
0.006693,0.022587
-0.020511,0.020368
-0.001727,0.018593
-0.021158,0.015535
-0.020727,0.019974
0.000864,0.016225
-0.02267,0.018938
-0.020511,0.024462
-0.020942,0.018938
0.007557,0.021305
0.002159,0.018741
-0.011875,0.018839
-0.008852,0.019283
-0.024181,0.02313
-0.012522,0.020171
0.00108,0.020368
-0.005182,0.019875
-0.015761,0.022144
-0.005613,0.016768
-0.007341,0.017557
-0.012306,0.019332
-0.01684,0.017508
0.000432,0.011787
-0.010795,0.016472
-0.006909,0.009568
-0.007557,0.012675
-0.005829,0.013168
0.001727,0.010653
-0.000432,0.009321
-0.011443,0.010011
-0.019863,0.010061
-0.010579,0.004784
-0.018568,0.006066
-0.016408,0.007348
-0.010363,0.003748
-0.00842,0.001923
-0.015329,0.0036
-0.011875,-0.000641
0.000864,0.00291
-0.006477,-0.002071
0.002807,-0.002318
-0.003886,-0.000937
-0.004534,-0.002762
0.007988,0.000937
-0.009716,-0.001085
0.004102,0.003896
0.004534,0.000345
-0.023317,-0.007989
-0.0095,-0.003797
-0.01209,-0.003797
-0.004102,-0.003354
-0.029794,-0.000986
-0.02267,-0.003896
0.002159,-0.003452
-0.005829,-0.001184
-0.008636,-0.002121
-0.002375,-0.003847
-0.009284,0.001529
-0.012306,-0.002071
-0.007772,0.00069
-0.002159,0.00434
-0.019863,0.003699
-0.017056,0.001578
0.000648,0.001677
-0.002807,0.00069
-0.004318,0.002219
-0.018352,0.000493
-0.01792,0.006411
-0.005613,0.006313
-0.004318,0.005277
-0.021806,0.005622
-0.010147,0.002614
-0.022454,0.005967
-0.004966,0.010357
-0.006477,0.008877
-0.015545,0.002565
-0.012522,0.01011
-0.011875,0.0036
-0.005613,0.003847
-0.011875,0.006115
-0.017272,0.001036
-0.018136,0.006362
-0.002591,0.002022
0.013818,0.005129
-0.002375,0.005178
-0.028715,0.006806
-0.003454,0.007743
-0.014034,0.006461
-0.029147,0.006806
-0.001943,0.006115
-0.007988,0.011343
0.015977,0.009124
-0.014681,0.005326
-0.026772,0.010209
0.003023,0.011096
-0.001511,0.011047
-0.012306,0.00651
-0.01684,0.008877
-0.019863,0.01371
-0.006045,0.013513
-0.006693,0.014549
-0.003886,0.013069
-0.001727,0.014006
-0.014249,0.018889
-0.01792,0.017064
-0.011659,0.020417
0.004318,0.020368
-0.012738,0.021354
-0.016624,0.021996
-0.001727,0.023179
-0.005398,0.024511
-0.004534,0.025645
-0.003023,0.0217
-0.017056,0.021749
0.00367,0.026434
0.003239,0.027075
-0.018783,0.028012
0.000432,0.031267
-0.005182,0.023574
-0.026988,0.025448
-0.010147,0.028456
0.004102,0.027371
-0.026556,0.027766
-0.015977,0.029985
-0.021158,0.024807
-0.014897,0.025497
0.022022,0.019974
-0.00842,0.021009
-0.006477,0.021354
-0.013386,0.019234
-0.013602,0.02165
-0.01684,0.018297
-0.007557,0.019924
0.003239,0.015584
-0.011011,0.018445
-0.018568,0.016521
-0.01792,0.018198
-0.031306,0.017557
-0.009284,0.012872
-0.007557,0.016176
-0.025476,0.013612
-0.024181,0.014006
-0.003023,0.014894
-0.015761,0.01445
0.005613,0.011096
-0.00367,0.004734
-0.004534,0.012527
-0.008204,0.008483
-0.018136,0.012083
-0.017488,0.012773
-0.007772,0.01154
-0.014681,0.010406
-0.027419,0.010801
-0.016624,0.012033
-0.015329,0.013858
-0.002807,0.010702
-0.016408,0.012527
-0.017488,0.007151
-0.018136,0.010702
-0.007988,0.01302
-0.006693,0.013118
-0.006909,0.01085
-0.024613,0.013562
-0.0095,0.008187
-0.014465,0.012083
-0.016408,0.013957
-0.011011,0.011787
-0.015977,0.006609
-0.022022,0.008285
-0.0095,0.007891
-0.007341,0.005672
-0.015977,0.007348
0.002159,0.001233
-0.018352,0.003452
-0.020295,0.001529
-0.01209,-0.000345
-0.011659,-0.000197
-0.036703,-0.002219
-0.005829,-0.00291
-0.010795,-0.003058
-0.019431,-0.004488
-0.010363,-0.003008
0.002807,-0.003255
-0.011227,-0.005721
-0.011659,-0.003945
-0.011227,-0.006411
-0.021806,-0.005869
-0.024829,-0.004587
-0.014034,-0.000493
-0.018783,-0.012132
0.01209,-0.005277
-0.014249,-0.005869
-0.026988,-0.006559
-0.012306,-0.003896
-0.015329,0.000345
0.010579,-0.001923
-0.022886,0.000542
-0.010579,0.003995
0.002591,-0.00074
-0.008852,0.001184
-0.014034,0.006214
-0.005829,0.001233
0.003454,0.010751
-0.014249,0.005622
-0.006045,0.006757
-0.00108,0.005524
-0.000648,0.006559
-0.023749,0.008384
-0.011011,0.011392
-0.001295,0.01371
-0.000432,0.010948
-0.010795,0.011442
0.006909,0.014056
-0.011011,0.01085
-0.006693,0.015979
-0.013386,0.015486
0.009068,0.014006
0.006693,0.01445
0.000216,0.015091
-0.022022,0.016324
-0.004318,0.012971
-0.024397,0.01588
-0.023749,0.017409
-0.014249,0.016373
-0.007341,0.012527
-0.009284,0.012132
-0.017056,0.014894
-0.020079,0.019086
-0.007557,0.018691
-0.007341,0.01376
-0.001511,0.01445
-0.004966,0.014154
-0.014897,0.019727
-0.020511,0.014697
-0.001511,0.018247
-0.020511,0.012823
-0.012954,0.016127
-0.015329,0.013908
-0.023965,0.019283
-0.009284,0.02313
-0.018352,0.02022
0.006477,0.021946
-0.010795,0.022538
-0.011875,0.024609
-0.012306,0.01953
-0.012954,0.021059
-0.002159,0.021108
-0.010795,0.021897
-0.012738,0.023278
-0.022454,0.023081
-0.007125,0.027026
-0.004534,0.023031
-0.007988,0.021059
-0.017488,0.026582
-0.014034,0.026237
-0.02267,0.02599
-0.016408,0.027618
0.004534,0.029147
-0.018783,0.027075
-0.010579,0.029788
-0.004102,0.032155
-0.019647,0.028456
-0.001727,0.027273
-0.005829,0.027174
-0.015329,0.029295
0,0.025645
-0.021806,0.028062
-0.005182,0.024314
-0.009068,0.02456
0.00842,0.022193
-0.013818,0.020023
-0.013818,0.022242
-0.019215,0.022045
-0.022238,0.016176
-0.006909,0.01948
-0.013386,0.014549
-0.018352,0.012773
-0.01792,0.016028
-0.015545,0.009666
0.010795,0.011491
-0.007988,0.011935
-0.008204,0.009272
-0.006261,0.008483
-0.014897,0.013365
-0.0095,0.010209
-0.006045,0.006609
-0.020295,0.004537
-0.015329,0.003156
-0.016408,0.00577
-0.013818,0.006757
-0.032601,0.004734
-0.003454,0.004439
-0.00842,0.005474
-0.012522,0.001726
-0.003023,0.004537
-0.014897,0.002367
-0.014034,0.002219
-0.012522,0.005819
-0.010795,0.005869
-0.016624,0.006263
-0.014465,0.008729
-0.006045,0.004192
0.001727,0.007151
-0.007988,0.007052
-0.018999,0.003452
0.005829,0.003945
-0.016193,0.009321
-0.011227,0.011639
-0.0095,0.006066
-0.028067,0.008236
-0.024397,0.007102
-0.009284,0.005474
-0.004318,0.009617
-0.022886,0.010554
0.003023,0.009716
-0.007125,0.008926
-0.022454,0.009272
0.001511,0.010357
-0.004318,0.011491
-0.007988,0.008729
-0.014465,0.008877
-0.007125,0.008335
-0.027851,0.006855
-0.000432,0.003797
-0.014465,-0.000493
-0.006261,-0.002022
-0.022022,0.002022
-0.009716,-0.004932
-0.002591,-0.000345
-0.003454,-0.002515
0.009931,0.000247
-0.002591,0.003304
-0.001727,0.00286
-0.007341,-0.000789
-0.006693,0.002219
-0.014249,0.000986
-0.005182,0.002614
-0.021806,0.006757
-0.007341,0.005425
-0.009716,0.003995
-0.003023,0.0072
-0.015761,0.008039
-0.01209,0.005918
-0.018783,0.008137
0.00108,0.01228
0.00108,0.010455
-0.007341,0.013809
0.00475,0.012921
-0.016408,0.016867
-0.006693,0.017113
-0.010579,0.012675
0.001511,0.021404
-0.015977,0.019086
-0.008636,0.019431
-0.019863,0.020319
-0.018568,0.01953
-0.004966,0.019234
-0.017488,0.019234
-0.009716,0.021749
-0.013818,0.028111
-0.019647,0.01948
0.000216,0.026188
-0.002159,0.025201
-0.009284,0.0253
-0.019215,0.026286
0.010363,0.026434
-0.001943,0.028111
-0.005829,0.024462
-0.012306,0.024166
0.01209,0.023327
-0.003454,0.022883
-0.016193,0.023475
-0.019647,0.01879
-0.041885,0.02239
-0.031953,0.025793
-0.012738,0.018839
-0.000648,0.021601
-0.017056,0.021996
-0.007341,0.019135
-0.016193,0.02027
-0.00842,0.02027
-0.019431,0.017015
-0.011875,0.020812
-0.028499,0.011688
-0.014034,0.017656
-0.021374,0.020516
-0.027419,0.018987
0.000432,0.018198
-0.014897,0.016867
-0.016193,0.023672
-0.014465,0.017705
-0.009284,0.018938
-0.015761,0.02096
-0.019863,0.014845
-0.005398,0.022144
-0.008636,0.020615
-0.010579,0.019037
-0.026556,0.021404
-0.010795,0.024462
-0.006693,0.020122
-0.019431,0.018938
-0.028283,0.021502
0.000648,0.016324
-0.001727,0.01731
-0.023965,0.019875
-0.002591,0.022637
-0.008204,0.021354
-0.003023,0.019727
-0.027204,0.020861
-0.006693,0.022933
-0.018352,0.021207
-0.014034,0.020664
-0.017704,0.019826
-0.006477,0.019826
-0.03843,0.016571
-0.016408,0.013908
-0.016624,0.016078
-0.011443,0.01445
-0.009931,0.010998
-0.007125,0.008729
-0.015329,0.005573
-0.016408,0.003699
-0.015545,0.008433
-0.010363,0.000789
-0.009931,0.003156
-0.008636,0.001184
-0.008852,0.001529
-0.006693,0.003304
-0.022886,0.00143
-0.020727,0.00286
-0.028067,-0.002811
-0.019431,-0.003847
-0.019863,-0.002022
-0.019863,-0.002762
-0.009931,-0.003058
-0.011227,-0.001726
-0.017488,-0.000592
-0.01209,0.004537
-0.009716,0.000395
-0.005398,0.00143
-0.013386,0.002071
-0.017272,-0.000937
-0.033033,0.003502
-0.006693,0.004734
-0.002807,0.004833
-0.010795,0.006313
-0.00842,0.002959
0.000216,0.00577
-0.010147,0.001282
-0.029363,0.007052
-0.007125,0.006461
-0.003239,0.003354
-0.006909,0.001825
-0.018783,0.002663
-0.004534,0.00794
-0.02159,0.008187
-0.005829,0.007841
-0.011875,0.011886
-0.028067,0.014203
-0.022454,0.014549
-0.025476,0.014203
-0.025476,0.01302
-0.000432,0.018987
0.010579,0.013217
-0.00842,0.015338
-0.024829,0.016176
-0.012306,0.01588
-0.010579,0.01228
-0.015977,0.014056
-0.010795,0.014499
0.003454,0.015782
-0.017272,0.01302
-0.014034,0.014499
-0.007125,0.011886
-0.001943,0.014056
-0.005829,0.010801
-0.014681,0.013464
-0.021806,0.011935
-0.012306,0.011096
-0.007988,0.009568
0.002375,0.009568
-0.001943,0.010899
-0.013386,0.005573
-0.005613,0.014647
-0.002807,0.010011
-0.006909,0.015584
-0.009716,0.015239
-0.017056,0.016078
-0.003023,0.017261
-0.020727,0.014943
-0.001511,0.017409
-0.011659,0.017705
-0.026988,0.016719
-0.011659,0.017508
-0.01792,0.016127
-0.007125,0.020467
-0.016624,0.018346
-0.005398,0.022538
-0.014034,0.024166
-0.006261,0.022144
-0.005398,0.020319
-0.012306,0.022834
-0.014681,0.021798
-0.017272,0.025349
-0.014681,0.027569
-0.017704,0.028308
-0.017704,0.023327
-0.015545,0.02604
-0.022454,0.026878
-0.01792,0.02673
-0.020079,0.026681
-0.015761,0.025103
-0.018568,0.026089
-0.00475,0.023771
-0.004318,0.023524
-0.001511,0.02456
-0.001295,0.022242
-0.007125,0.026138
-0.014681,0.023278
-0.021158,0.024856
-0.018136,0.024462
-0.015329,0.020417
-0.011659,0.021404
-0.025045,0.018297
-0.01209,0.018543
-0.015761,0.014253
-0.00842,0.014499
-0.01209,0.014253
-0.002807,0.010159
-0.019647,0.010258
-0.020295,0.011787
-0.008204,0.004882
-0.003239,0.009666
-0.019431,0.00651
-0.006909,0.009568
-0.014034,0.005326
-0.014681,0.008828
-0.010795,0.005228
-0.007772,0.01159
-0.009931,0.010998
-0.009068,0.013464
-0.010363,0.009518
-0.011443,0.013661
-0.012954,0.007743
-0.020727,0.0072
-0.010363,0.01588
-0.012522,0.01011
-0.028715,0.011491
-0.014465,0.009321
-0.006261,0.010258
-0.024181,0.014253
-0.007772,0.013661
-0.022022,0.010801
-0.016193,0.012527
-0.01209,0.01588
-0.001511,0.012132
-0.005398,0.012477
0.002159,0.007743
-0.027204,0.009469
-0.004318,0.009962
-0.003886,0.014894
0.002375,0.008926
0.008852,0.009124
-0.032169,0.008236
-0.009716,0.011886
-0.012306,0.011047
-0.02267,0.007595
0,0.008926
-0.019215,0.007102
-0.030226,0.004833
-0.009284,0.004833
-0.013818,0.00291
-0.019431,0
-0.002159,0.000789
-0.007557,9.9e-05
-0.004534,-0.001233
-0.01684,-0.000247
0.002159,0.000395
-0.001295,0.003156
-0.017272,0.004093
-0.002807,-0.001233
-0.001511,0.000888
-0.005829,0.00143
-0.021806,0.004587
-0.006693,0.003008
-0.013818,0.00577
-0.018568,0.004241
-0.012522,0.006658
-0.01209,0.010554
-0.025476,0.005474
-0.008204,0.008976
0.006909,0.009962
-0.011875,0.011836
-0.016408,0.010948
-0.02526,0.011146
0.004966,0.013513
-0.005182,0.015042
-0.015545,0.018198
-0.017488,0.0181
-0.011011,0.019234
-0.013602,0.018001
-0.014034,0.021207
0.009284,0.017853
-0.005182,0.020467
-0.01209,0.023179
-0.012306,0.018149
-0.009068,0.020368
-0.018999,0.02165
-0.014681,0.018987
-0.031953,0.0217
-0.016624,0.023722
-0.011443,0.024905
-0.011443,0.02022
-0.017488,0.021601
-0.022022,0.021157
-0.023101,0.022045
-0.003886,0.017754
-0.014897,0.0217
-0.005613,0.020763
-0.004318,0.020417
-0.000864,0.019776
0.001727,0.017853
-0.011659,0.018198
-0.011659,0.016669
-0.014681,0.01736
-0.006909,0.010455
-0.005829,0.017163
-0.00475,0.010801
-0.019431,0.020122
-0.018352,0.019875
-0.003454,0.020516
-0.020727,0.022538
-0.020295,0.014943
-0.010363,0.019431
-0.015329,0.018543
-0.002159,0.020812
-0.008852,0.018346
-0.017704,0.022144
0.011011,0.018149
0.000216,0.020023
-0.028499,0.022982
-0.018136,0.023327
-0.001943,0.022587
-0.009931,0.024018
-0.003886,0.022735
-0.017704,0.02239
-0.017704,0.01953
-0.009931,0.020467
-0.014034,0.020467
-0.013386,0.022883
-0.003886,0.019185
-0.027204,0.019185
-0.016408,0.017754
-0.012306,0.018593
-0.026988,0.020615
-0.006261,0.022094
-0.013602,0.021157
-0.010147,0.020319
-0.030874,0.019332
-0.0095,0.021946
-0.011875,0.020565
-0.0095,0.020072
-0.003886,0.018839
-0.018999,0.015732
-0.012954,0.017656
-0.003023,0.021453
-0.013602,0.011392
-0.018136,0.009518
-0.016624,0.011047
-0.017272,0.012724
-0.032817,0.007989
-0.00367,0.00794
-0.02634,0.006559
-0.010579,0.004488
0.006477,0.007644
-0.009068,0.007595
-0.007988,4.9e-05
-0.002375,0.001233
-0.01684,0.00143
-0.012522,0.00148
-0.008852,0.002219
0,0.002219
-0.018783,0.002269
0.003886,0.000542
-0.010579,-0.001775
-0.01209,-0.000493
-0.014249,0.003995
0.004318,0.002022
-0.006045,0.002219
-0.007341,0.002663
-0.012954,0.007102
-0.028283,0.003107
-0.015977,0.009025
-0.017272,0.003551
-0.017488,0.003699
-0.006909,0.003206
-0.015761,0.007496
-0.018136,0.005228
-0.010579,0.006855
-0.012954,0.005918
-0.009716,0.008729
-0.009284,0.007151
-0.02634,0.006017
0.003454,0.00937
-0.010363,0.006263
0.00108,0.013069
-0.006909,0.010209
-0.01209,0.011738
-0.02159,0.00942
-0.006693,0.009518
-0.007988,0.009272
-0.003454,0.010061
-0.018352,0.009518
-0.013818,0.00942
-0.007125,0.010702
-0.010363,0.011935
-0.006909,0.010653
-0.007125,0.007743
-0.03109,0.005721
-0.019863,0.008828
-0.018352,0.006461
-0.006693,0.006115
-0.012522,0.005474
-0.015545,0.008187
-0.006261,0.008187
-0.026556,0.007102
-0.007557,0.004192
-0.022022,0.002663
-0.002159,0.006411
-0.018568,0.003304
-0.028067,0.004291
-0.019647,0.005129
-0.007772,0.007743
-0.027419,0.007891
-0.009931,0.011886
-0.001511,0.014056
-0.023749,0.014006
-0.022886,0.012773
-0.018783,0.013809
-0.006477,0.012921
-0.027204,0.020417
-0.009716,0.02096
-0.016193,0.016423
-0.023749,0.026681
-0.008204,0.017902
-0.0095,0.022834
-0.024613,0.021009
-0.00842,0.0253
-0.024181,0.02599
-0.017488,0.025497
-0.014465,0.023574
-0.015329,0.024215
-0.002591,0.024412
-0.009284,0.027815
-0.013602,0.027421
-0.017488,0.024609
-0.011659,0.025596
-0.002375,0.024215
-0.008204,0.024018
-0.012954,0.026484
-0.008204,0.026533
-0.015329,0.026336
0,0.023229
-0.014897,0.022538
-0.021374,0.023179
0.001511,0.022341
-0.016193,0.026977
-0.009284,0.022834
-0.017272,0.014845
-0.014249,0.016768
-0.014681,0.018149
-0.005182,0.017557
-0.002375,0.014351
-0.014249,0.014253
-0.016193,0.015732
-0.018568,0.013809
0.004534,0.013908
-0.011659,0.00937
-0.002807,0.013464
-0.023101,0.012675
0.003239,0.013316
-0.015329,0.013414
-0.0095,0.015239
-0.019431,0.012773
-0.022454,0.014401
-0.007341,0.015683
0.005182,0.014401
-0.010795,0.016127
-0.000432,0.012428
-0.006261,0.016571
-0.006261,0.010061
-0.002375,0.013266
-0.002807,0.014894
-0.041237,0.02022
0.011227,0.020417
-0.032601,0.011984
-0.024829,0.016768
-0.014465,0.016028
-0.023317,0.017606
-0.010795,0.015338
-0.016408,0.017754
-0.015545,0.010554
0.004102,0.013266
-0.013818,0.014549
-0.017704,0.011935
-0.01792,0.013661
-0.013602,0.00868
-0.014034,0.010505
-0.019863,0.010061
-0.018999,0.008877
-0.007772,0.010011
-0.010147,0.004784
-0.015977,0.005376
-0.00475,0.004537
-0.012522,0.007052
-0.014034,0.010505
-0.01684,0.001036
-0.002159,0.002466
-0.022022,0.003699
-0.010795,0.001233
-0.012738,0.001381
-0.0095,-0.000986
-0.020511,0.001874
-0.006261,-0.004488
-0.028715,0
-0.019215,-0.002022
-0.027851,-0.001134
-0.005182,-0.001184
-0.006693,0.000592
-0.007557,0.000592
0.00367,0.002614
-0.013818,0.000197
-0.024397,0.004636
-0.012738,0.002663
-0.009716,0.006263
-0.030226,0.008088
-0.009068,0.005474
-0.018783,0.006609
-0.018568,0.009272
-0.027419,0.013513
-0.020511,0.012625
-0.017488,0.013612
-0.001727,0.012231
-0.003886,0.01154
-0.019431,0.011738
-0.009716,0.012872
-0.030226,0.013168
-0.001295,0.01159
0.000864,0.010653
0.005398,0.014697
