force,acc1
-0.010579,0.136708
-0.010147,0.143662
-0.02267,0.145635
-0.002807,0.152391
-0.011875,0.146325
-0.00475,0.14884
-0.040374,0.146079
-0.004534,0.140802
-0.003886,0.129952
-0.023317,0.111014
-0.015545,0.081522
-0.029578,0.050797
-0.030442,0.011442
-0.006045,-0.028259
-0.011659,-0.075949
-0.018136,-0.127486
-0.00108,-0.182179
-0.006477,-0.236675
-0.026988,-0.304832
-0.018999,-0.371706
-0.006693,-0.447606
-0.011659,-0.534208
-0.023101,-0.618146
-0.010147,-0.710863
-0.016193,-0.790067
-0.005398,-0.868926
-0.011875,-0.942162
-0.011227,-1.00736
-0.010795,-1.075468
-0.005829,-1.141405
0.000432,-1.200044
0.003023,-1.24803
-0.008204,-1.295227
-0.009716,-1.331327
-0.013602,-1.348539
0.004966,-1.364123
-0.012738,-1.360178
0.002159,-1.343065
-0.003023,-1.32536
-0.015977,-1.295227
-0.017056,-1.259521
-0.013386,-1.212669
-0.006261,-1.163943
-0.013386,-1.105798
-0.012522,-1.04351
-0.007772,-0.975846
-0.007125,-0.907739
-0.018568,-0.834305
0.001511,-0.753769
-0.011011,-0.674516
-0.02159,-0.603893
-0.02634,-0.531495
-0.014681,-0.466297
-0.003886,-0.404305
0.009068,-0.34399
-0.019215,-0.286387
-0.00475,-0.23273
-0.003454,-0.187998
-0.006261,-0.143218
-0.017488,-0.112493
0.003023,-0.081423
-0.021806,-0.058934
-0.011875,-0.046408
-0.007988,-0.032796
-0.018999,-0.023771
-0.020511,-0.022292
-0.010363,-0.011294
-0.005182,-0.015387
-0.019215,-0.017163
-0.024397,-0.017656
-0.018352,-0.028259
-0.0095,-0.030922
-0.017272,-0.030725
0.011659,-0.027519
-0.015329,-0.025941
-0.001727,-0.018593
-0.011659,-0.013414
-0.007772,0.001134
-0.008204,0.018889
-0.001511,0.036742
-0.010147,0.067269
-0.003454,0.09829
-0.005613,0.136511
-0.029363,0.174387
-0.007557,0.215518
-0.007988,0.26163
-0.00475,0.308185
-0.008852,0.366035
0.001943,0.430197
-0.015977,0.491795
-0.011011,0.557929
0.012522,0.636246
-0.001943,0.702923
-0.022454,0.77468
-0.009931,0.83682
-0.017056,0.895755
-0.015977,0.9503
0.000864,1.006325
-0.012738,1.053423
-0.008204,1.097759
-0.011443,1.130605
0.010795,1.165965
-0.00475,1.190378
-0.008852,1.214297
-0.006045,1.2249
-0.004318,1.226232
-0.003454,1.221793
0.000648,1.209069
-0.014249,1.199304
-0.013386,1.181648
-0.003239,1.159012
-0.02267,1.13455
-0.015113,1.093715
-0.011443,1.051056
-0.006693,1.001196
-0.011659,0.953111
-0.014249,0.893634
0.008852,0.83682
-0.00842,0.777393
-0.006693,0.717274
-0.011443,0.647194
0.004318,0.578347
-0.005613,0.512607
-0.019431,0.439962
-0.01209,0.361399
-0.017056,0.280272
-0.006909,0.205901
-0.011227,0.121025
-0.016624,0.039997
-0.005182,-0.040342
-0.017704,-0.115107
-0.011011,-0.187407
-0.018999,-0.248412
-0.000864,-0.319479
-0.014249,-0.382014
-0.025476,-0.44445
-0.009068,-0.500573
0.005829,-0.545255
-0.022886,-0.591071
-0.004966,-0.619872
-0.010795,-0.643791
-0.020079,-0.661102
-0.016408,-0.679004
-0.004966,-0.685563
-0.011011,-0.69809
-0.006909,-0.693109
-0.002159,-0.691531
-0.019431,-0.683196
-0.004102,-0.675946
-0.010795,-0.665096
0.007557,-0.645813
-0.015329,-0.628108
-0.016408,-0.602019
-0.014465,-0.585547
-0.006909,-0.569174
-0.023749,-0.558669
-0.004102,-0.543874
-0.008204,-0.541309
-0.020295,-0.535441
-0.011875,-0.542394
-0.030658,-0.539337
0.001727,-0.545452
-0.007557,-0.559557
0.002375,-0.570259
-0.003886,-0.584068
-0.006477,-0.606852
-0.010363,-0.639747
0.003454,-0.672149
-0.002159,-0.713526
-0.003886,-0.744991
-0.004318,-0.776505
-0.015977,-0.804665
-0.007772,-0.835143
-0.016408,-0.859457
-0.007772,-0.892845
0.00367,-0.921005
-0.021158,-0.949412
-0.030874,-0.970717
-0.001511,-0.977523
-0.029578,-0.981764
-0.012738,-0.979841
-0.009284,-0.969928
-0.007988,-0.953752
-0.030658,-0.933926
-0.005182,-0.900243
-0.009284,-0.862515
-0.0095,-0.808364
-0.023317,-0.750219
-0.004966,-0.686846
-0.016408,-0.60631
-0.007988,-0.524246
-0.011659,-0.433846
0.002807,-0.339946
-0.006477,-0.243777
-0.008636,-0.14889
-0.018352,-0.05203
-0.014249,0.046408
0.003886,0.137103
-0.012954,0.232138
-0.005398,0.327469
-0.007772,0.418509
-0.005398,0.506343
-0.007772,0.583032
-0.027419,0.649364
-0.010363,0.713773
-0.023749,0.763288
-0.002591,0.815367
-0.024829,0.852848
-0.002591,0.88239
-0.018999,0.89462
-0.016193,0.909465
-0.002807,0.904287
-0.013386,0.895212
-0.018999,0.88668
-0.016408,0.871984
-0.001727,0.850826
-0.017704,0.827154
-0.004966,0.801114
-0.009931,0.761956
-0.014465,0.723242
-0.000648,0.679941
-0.004102,0.63881
-0.00367,0.60049
-0.004534,0.56148
-0.037999,0.519215
-0.002159,0.483509
0.001511,0.449875
-0.002159,0.41984
-0.005829,0.394097
-0.006693,0.374024
-0.009068,0.357947
0.003886,0.340488
-0.017704,0.334472
-0.006045,0.336
-0.005613,0.336642
-0.000864,0.342017
-0.002375,0.359722
-0.009284,0.372791
-0.002375,0.389214
-0.042101,0.409681
-0.004966,0.423934
-0.014465,0.449875
-0.004966,0.471574
-0.040589,0.488194
-0.020942,0.515566
0.00108,0.538202
-0.022238,0.558866
-0.022238,0.571048
-0.018136,0.576078
0.000864,0.57164
-0.004102,0.566708
-0.008852,0.559261
-0.012522,0.552899
-0.007988,0.537709
-0.004102,0.515615
-0.015329,0.481882
-0.012954,0.447902
-0.007557,0.405686
-0.018999,0.354396
-0.008852,0.297336
-0.017272,0.239979
-0.015761,0.177099
-0.00475,0.111112
0.004318,0.040539
0.015761,-0.032451
-0.021158,-0.102876
-0.010147,-0.169652
-0.002807,-0.233617
-0.032169,-0.300886
-0.019215,-0.379499
-0.013818,-0.45096
-0.012738,-0.526859
0.0095,-0.590578
-0.020079,-0.653063
-0.025908,-0.709482
-0.018999,-0.755693
-0.022022,-0.801016
0.006261,-0.839582
-0.015761,-0.86932
-0.025908,-0.89679
-0.010363,-0.918243
0,-0.939006
-0.016624,-0.942113
-0.011875,-0.943889
-0.019215,-0.935011
-0.014249,-0.914791
-0.008852,-0.898122
-0.00842,-0.868531
-0.023101,-0.83756
-0.002591,-0.802051
-0.007988,-0.759096
-0.021806,-0.723538
-0.021158,-0.680138
-0.006045,-0.636739
-0.010579,-0.590824
-0.005613,-0.542838
-0.007988,-0.494951
-0.006693,-0.450664
-0.028931,-0.410371
-0.003239,-0.372989
0.00367,-0.338713
-0.01684,-0.313314
-0.026988,-0.29122
-0.010795,-0.274058
-0.009284,-0.26301
-0.006909,-0.242297
-0.002591,-0.236527
-0.007988,-0.235146
0.001295,-0.235886
-0.0095,-0.235491
-0.005182,-0.235886
-0.012306,-0.23919
-0.009716,-0.240966
-0.014897,-0.247229
-0.010147,-0.253147
-0.013386,-0.257536
-0.011227,-0.260347
-0.025476,-0.263849
-0.015977,-0.264983
-0.007988,-0.264046
-0.019431,-0.259361
-0.007772,-0.24935
-0.015113,-0.244516
-0.009716,-0.232434
-0.013602,-0.219956
-0.018783,-0.204323
-0.004318,-0.179171
-0.017704,-0.149235
-0.020295,-0.121075
-0.005398,-0.091336
-0.011227,-0.059033
-0.005829,-0.023574
-0.016408,0.022834
-0.016408,0.068551
0.001295,0.114318
-0.026988,0.172118
-0.014249,0.221781
-0.008852,0.271394
-0.009068,0.324362
-0.022022,0.373334
-0.011227,0.429359
-0.017272,0.479564
-0.012738,0.532876
-0.01792,0.581306
-0.006477,0.626481
-0.004102,0.67205
-0.025476,0.715006
-0.018136,0.75155
-0.015113,0.791547
-0.011659,0.818375
-0.013818,0.845056
-0.027851,0.862367
-0.011011,0.870405
-0.015977,0.876176
-0.025908,0.884757
-0.0095,0.882833
-0.01684,0.873808
-0.012306,0.857879
-0.014249,0.840568
-0.020942,0.818425
-0.008204,0.79273
-0.021374,0.757518
-0.02634,0.726201
-0.022886,0.688769
-0.010795,0.654049
-0.032385,0.608727
-0.016408,0.566412
-0.031522,0.521977
0.000648,0.47409
-0.014681,0.426794
-0.010147,0.377033
-0.019863,0.325299
-0.019863,0.275093
-0.015113,0.226762
-0.032385,0.171625
-0.032601,0.124477
-0.007772,0.077724
0.000432,0.038024
-0.003886,-0.005819
-0.003239,-0.039306
-0.012522,-0.073335
-0.024181,-0.103665
-0.022022,-0.125661
-0.012738,-0.151898
-0.012306,-0.172858
0.001295,-0.184694
-0.013818,-0.19944
-0.018568,-0.204421
-0.010147,-0.20738
-0.012954,-0.206641
-0.012954,-0.197615
-0.015977,-0.191352
0.000648,-0.179812
-0.023749,-0.169504
-0.019647,-0.164375
-0.010795,-0.157027
-0.007557,-0.144402
-0.011227,-0.144648
-0.029794,-0.142774
-0.030442,-0.138878
0.002159,-0.136955
0.001943,-0.140654
-0.006261,-0.15032
-0.008636,-0.160627
-0.008852,-0.183017
-0.031522,-0.215518
-0.015545,-0.248462
-0.018783,-0.28259
-0.025045,-0.31869
-0.014249,-0.356566
-0.01209,-0.402481
-0.018352,-0.447754
-0.026556,-0.495395
-0.012522,-0.552061
-0.00475,-0.601378
-0.018999,-0.650449
-0.00842,-0.704452
-0.020295,-0.754263
-0.019431,-0.801953
-0.018999,-0.84476
-0.017704,-0.88673
-0.015545,-0.917454
-0.010795,-0.949856
-0.015545,-0.970964
-0.009716,-0.990642
-0.019215,-1.00524
-0.010147,-1.016977
-0.008636,-1.020873
-0.020942,-1.012095
-0.005398,-0.997201
-0.025045,-0.965786
-0.007557,-0.931461
0.000216,-0.898073
-0.028715,-0.853933
-0.018136,-0.803728
0.000864,-0.749873
-0.014897,-0.689459
-0.020942,-0.624212
-0.017704,-0.557831
-0.034544,-0.481487
-0.028715,-0.407412
0.006261,-0.342017
-0.013602,-0.268879
-0.022886,-0.195741
-0.010363,-0.13222
-0.005182,-0.066332
-0.001943,-0.001134
-0.014034,0.048035
-0.016624,0.099819
-0.011227,0.147164
0.011227,0.195297
0.00475,0.235097
-0.014249,0.263948
-0.013386,0.28259
-0.002375,0.303599
-0.016624,0.312328
-0.009284,0.329343
-0.021374,0.340044
-0.016193,0.342856
0.015545,0.341919
-0.006261,0.344335
-0.015113,0.347097
-0.009931,0.350451
-0.015329,0.348083
-0.017488,0.349316
-0.002591,0.343201
0.010147,0.348626
-0.007341,0.354889
-0.015761,0.364555
0.000216,0.37575
-0.01209,0.387735
-0.016624,0.403516
-0.012954,0.42418
-0.006693,0.443809
-0.003239,0.463486
-0.015545,0.48997
-0.012522,0.514727
-0.02159,0.545304
-0.002375,0.57593
-0.028283,0.604387
-0.023317,0.632202
-0.021806,0.664801
-0.008204,0.697301
-0.015113,0.72847
-0.021158,0.76092
-0.034112,0.795295
-0.014034,0.825132
-0.00842,0.852109
-0.011227,0.874203
-0.006477,0.900588
-0.010579,0.917158
0.001727,0.932891
-0.029363,0.939105
-0.009931,0.942853
-0.012738,0.943593
-0.009716,0.934617
-0.01209,0.916813
-0.020727,0.8997
-0.005829,0.868975
-0.014249,0.840371
-0.012738,0.799585
-0.002375,0.756581
-0.019647,0.705685
-0.01684,0.65548
-0.003886,0.589147
-0.028715,0.524936
-0.034112,0.452735
-0.034112,0.383049
-0.009931,0.307791
0.008852,0.229376
-0.029147,0.15392
-0.002159,0.081966
-0.015761,0.012033
-0.007557,-0.059872
-0.006477,-0.129113
-0.0095,-0.200722
-0.028499,-0.275784
-0.005398,-0.342609
-0.002159,-0.408152
-0.021158,-0.465508
-0.020295,-0.517637
-0.014034,-0.55645
-0.018783,-0.60123
-0.011011,-0.643643
-0.023533,-0.675207
-0.008852,-0.702775
0.001511,-0.725412
-0.008852,-0.749232
-0.014034,-0.757271
-0.020511,-0.766296
-0.025908,-0.76743
-0.02159,-0.770192
-0.019215,-0.759885
0.004534,-0.753178
-0.007772,-0.744646
0.003239,-0.732662
-0.020727,-0.718359
-0.011875,-0.703564
-0.017272,-0.674417
-0.011011,-0.658685
-0.001943,-0.628601
0.007988,-0.60991
-0.031306,-0.58821
0.009284,-0.572527
-0.006477,-0.557535
-0.011659,-0.545206
-0.001943,-0.539879
-0.015329,-0.526613
-0.013602,-0.519018
-0.003454,-0.512903
-0.032817,-0.510042
-0.004534,-0.513346
-0.012738,-0.510091
-0.011875,-0.518722
-0.015545,-0.525577
-0.025692,-0.539139
-0.000864,-0.552504
-0.018999,-0.570703
-0.016624,-0.579185
-0.003023,-0.583525
-0.013818,-0.59546
-0.025692,-0.598419
-0.012306,-0.604682
-0.004318,-0.614447
0.000432,-0.623029
-0.020942,-0.629489
-0.008852,-0.625642
-0.017488,-0.618985
-0.007988,-0.606507
-0.012522,-0.586484
-0.014897,-0.560987
-0.029578,-0.534504
-0.006261,-0.503335
-0.010363,-0.481537
-0.014465,-0.448346
-0.006909,-0.408842
-0.012738,-0.371213
-0.015545,-0.321156
-0.017704,-0.272775
-0.014034,-0.216208
-0.023533,-0.15466
0.002375,-0.092372
-0.004966,-0.032303
-0.006261,0.027223
-0.015545,0.084037
-0.002591,0.138878
-0.006261,0.205851
-0.011011,0.273071
0.001727,0.334768
-0.014465,0.401987
-0.02634,0.469651
0.002807,0.52824
-0.004318,0.586928
-0.003239,0.632152
-0.008204,0.672494
-0.009716,0.708693
-0.0095,0.740404
-0.017704,0.777393
-0.011875,0.811816
-0.023101,0.837067
-0.010795,0.86212
-0.010795,0.878592
-0.013386,0.884954
-0.017488,0.88668
-0.000864,0.875682
-0.026772,0.859654
-0.007341,0.852059
-0.021158,0.836623
0.002807,0.825921
-0.0095,0.803482
-0.00842,0.781091
-0.015113,0.755002
-0.011227,0.722995
0.008204,0.701591
-0.007125,0.665836
-0.008204,0.629144
-0.023965,0.590874
-0.017488,0.551567
-0.03109,0.520744
-0.000432,0.490315
0.000216,0.466297
-0.005398,0.434784
-0.021374,0.410864
-0.005613,0.377378
-0.020295,0.345765
-0.009931,0.314646
-0.017272,0.284612
-0.0095,0.264095
-0.01792,0.245996
-0.018999,0.238894
-0.008204,0.22908
0.004534,0.217096
-0.014681,0.210339
-0.005182,0.198651
-0.01684,0.194114
-0.002591,0.185582
-0.007341,0.180946
-0.010147,0.168715
-0.019431,0.166299
-0.023749,0.164425
-0.012954,0.160282
-0.009716,0.15969
-0.020727,0.152786
-0.006909,0.135229
-0.017272,0.120828
-0.011011,0.093802
0.009716,0.059724
-0.013818,0.032204
-0.017056,-0.001332
-0.026988,-0.036594
-0.028499,-0.066776
-0.015545,-0.111408
-0.01209,-0.156682
0.00108,-0.207183
-0.003239,-0.264786
-0.01209,-0.324362
0.010795,-0.389313
0.003023,-0.443513
-0.015977,-0.501214
-0.002159,-0.555562
-0.021374,-0.603943
-0.011011,-0.647096
-0.012306,-0.691481
-0.012306,-0.725609
-0.019863,-0.763978
-0.013818,-0.800424
-0.018352,-0.833023
-0.016408,-0.857534
-0.000432,-0.879726
-0.005182,-0.894522
-0.009716,-0.900489
-0.014249,-0.89896
-0.009284,-0.881107
0.009068,-0.866213
-0.005398,-0.849445
-0.008204,-0.826069
-0.012522,-0.807526
-0.016624,-0.780401
-0.012522,-0.748591
-0.02159,-0.714957
-0.0095,-0.670472
-0.020295,-0.625149
-0.020942,-0.574401
-0.004534,-0.525183
0.004966,-0.477443
-0.004102,-0.427435
-0.001727,-0.383641
-0.011227,-0.348823
-0.014034,-0.305128
0.002807,-0.264046
-0.025692,-0.216208
0.004102,-0.182722
-0.016408,-0.155597
-0.015977,-0.129212
-0.009068,-0.100657
-0.02267,-0.083643
-0.014034,-0.065592
0.002159,-0.055482
-0.007125,-0.058639
-0.004318,-0.05346
-0.021374,-0.054841
-0.018352,-0.055038
-0.020942,-0.054545
-0.007988,-0.063817
-0.026988,-0.063176
0.004534,-0.074913
-0.012522,-0.0831
-0.007341,-0.093259
0.002375,-0.105885
-0.007557,-0.115304
-0.006261,-0.116537
-0.004534,-0.112444
-0.014249,-0.106871
-0.007341,-0.090547
-0.010363,-0.080437
-0.022022,-0.062535
-0.004966,-0.051093
-0.023533,-0.036988
-0.011875,-0.012033
0.002159,0.010307
-0.010147,0.041328
0.001295,0.073335
-0.009068,0.107562
0.007988,0.146621
-0.017488,0.183757
-0.022238,0.224395
-0.020079,0.266808
0.004966,0.306755
-0.001943,0.349563
-0.020511,0.388129
-0.014249,0.429802
-0.015329,0.470095
-0.022238,0.511176
0.00108,0.54777
0.002159,0.586336
-0.017056,0.619576
-0.001943,0.651682
-0.028715,0.677426
-0.013386,0.701838
-0.032601,0.72334
-0.007988,0.737741
0.003454,0.750712
-0.010363,0.757764
-0.015545,0.764373
0.00842,0.767776
-0.022454,0.774335
-0.004534,0.764422
-0.003454,0.753621
-0.008852,0.733993
0.015329,0.70894
-0.032169,0.680089
-0.023317,0.645172
-0.002807,0.61499
0.003454,0.578002
-0.015545,0.54629
-0.011875,0.514727
0.000216,0.479317
-0.012954,0.434438
0.008852,0.394984
-0.021806,0.352916
-0.012306,0.307002
-0.0095,0.264934
-0.008852,0.226417
-0.023317,0.190958
-0.007772,0.152687
-0.002591,0.120483
-0.01792,0.086108
-0.013386,0.057849
-0.011875,0.027864
-0.002807,-0.010505
-0.005829,-0.03827
0.003239,-0.063373
0.002591,-0.08384
-0.020295,-0.106674
-0.027851,-0.124724
-0.020942,-0.138237
-0.022238,-0.151306
-0.021806,-0.159937
-0.018136,-0.178628
-0.019215,-0.189182
-0.031522,-0.194213
-0.005613,-0.200772
-0.023533,-0.205999
-0.024397,-0.210833
0.000432,-0.210537
-0.0095,-0.218773
-0.004318,-0.226269
-0.008204,-0.22834
0,-0.240571
-0.010363,-0.255366
-0.014249,-0.263504
-0.006045,-0.282392
-0.011011,-0.302366
-0.02267,-0.31509
-0.018568,-0.337283
0.009284,-0.356221
-0.012306,-0.373827
-0.0095,-0.391631
-0.024829,-0.422849
-0.007557,-0.452045
-0.014249,-0.481931
-0.011011,-0.510091
-0.013386,-0.543134
-0.016624,-0.573119
0.001943,-0.592402
-0.022886,-0.613116
-0.019863,-0.637972
-0.02159,-0.661891
-0.013386,-0.680977
-0.013818,-0.696512
-0.012738,-0.7118
-0.007341,-0.716683
-0.002591,-0.718261
-0.006909,-0.712491
0.001511,-0.70672
-0.002375,-0.697449
-0.018783,-0.678659
-0.006909,-0.666625
-0.010363,-0.640043
-0.005182,-0.61573
-0.01209,-0.588753
-0.004966,-0.560494
-0.025476,-0.526218
0.002807,-0.487405
-0.007125,-0.451108
-0.00842,-0.406229
-0.015329,-0.365936
-0.000432,-0.323523
-0.002375,-0.273614
-0.018136,-0.228636
-0.01209,-0.184744
-0.007988,-0.1373
-0.020511,-0.085319
-0.023317,-0.037136
0.018999,0.016472
-0.018783,0.055926
-0.00475,0.099967
-0.011875,0.141295
-0.018783,0.173696
0.003886,0.207676
-0.000432,0.242692
-0.006261,0.270211
-0.002159,0.295166
-0.018568,0.317704
0.016193,0.335063
-0.021158,0.355481
0.001943,0.361448
0.00108,0.372002
0.00475,0.375109
-0.015113,0.380879
-0.015977,0.381422
-0.005613,0.373432
-0.033033,0.370276
0.003023,0.37215
0.001727,0.363766
0.006477,0.358292
-0.00842,0.350648
-0.005829,0.33674
0.01792,0.328159
-0.008204,0.318838
0.001943,0.313808
0.001295,0.311292
-0.015113,0.307248
-0.007557,0.310503
-0.007341,0.320909
-0.001511,0.318641
-0.025692,0.322537
0,0.328159
-0.006693,0.332006
-0.008636,0.343299
-0.003886,0.360807
0.007557,0.378907
-0.003454,0.396957
0.003454,0.412245
-0.011227,0.426202
0.001943,0.4408
-0.036056,0.460626
-0.023317,0.475865
-0.012522,0.488194
-0.016624,0.505456
-0.006477,0.522766
-0.017488,0.542296
-0.007988,0.550137
-0.009068,0.554724
-0.010795,0.558127
-0.018136,0.559064
-0.002375,0.556549
0.006045,0.550976
-0.005182,0.537216
-0.023965,0.521336
-0.005182,0.496628
-0.015113,0.46758
-0.008636,0.439617
-0.000648,0.404157
0.003454,0.369635
-0.015113,0.322635
-0.015329,0.278299
-0.019215,0.225332
0.005829,0.167976
-0.008204,0.110323
-0.018783,0.052474
-0.00842,-0.016768
-0.010363,-0.081029
-0.00475,-0.139618
-0.016624,-0.200377
-0.014249,-0.257931
-0.006693,-0.315682
-0.011227,-0.375307
-0.010795,-0.433551
0.001295,-0.488046
-0.024181,-0.532482
-0.007341,-0.578643
-0.007341,-0.613264
-0.006909,-0.645813
-0.008852,-0.67348
-0.004318,-0.692221
0.007341,-0.713724
-0.006045,-0.720431
-0.027851,-0.735029
-0.005182,-0.741341
-0.016408,-0.743265
-0.021158,-0.740651
-0.007125,-0.728568
-0.00842,-0.711406
-0.019863,-0.697498
-0.002159,-0.680286
-0.017704,-0.663962
-0.02159,-0.644087
-0.014897,-0.622486
0.004534,-0.603104
-0.014465,-0.584906
-0.008204,-0.559951
-0.0095,-0.533468
-0.020942,-0.510733
0.013602,-0.484989
-0.011875,-0.467382
-0.006261,-0.449579
-0.020727,-0.428717
0.003454,-0.41698
0.006261,-0.407166
-0.022454,-0.396414
-0.020942,-0.387093
0.001511,-0.380337
-0.01684,-0.365591
0.000864,-0.358193
-0.009931,-0.342757
-0.009068,-0.333633
-0.025045,-0.321797
0.005398,-0.318
-0.001295,-0.311638
-0.012954,-0.313857
-0.007341,-0.306311
-0.02267,-0.292059
-0.006261,-0.28619
-0.003023,-0.267646
0.001295,-0.254676
-0.014897,-0.236428
-0.023965,-0.2204
-0.008636,-0.20309
-0.010363,-0.180058
-0.006909,-0.158803
-0.020942,-0.133503
0.003454,-0.102235
-0.00475,-0.068749
-0.000648,-0.032895
-0.010795,0.004882
-0.006477,0.043646
-0.008636,0.08453
-0.020942,0.117326
0.001511,0.164918
-0.019431,0.206345
-0.008852,0.247771
-0.01792,0.286979
-0.009716,0.323671
-0.018999,0.365591
-0.013818,0.404009
-0.003454,0.442576
-0.006477,0.481586
-0.027204,0.512064
-0.020942,0.547671
-0.003239,0.580862
-0.012738,0.605373
-0.019431,0.628503
0.001295,0.643742
-0.006477,0.655134
0.000216,0.670225
-0.020942,0.686796
-0.007125,0.699224
0.003023,0.704304
-0.007772,0.698139
-0.015113,0.697449
-0.017272,0.68438
-0.010579,0.674664
0.006477,0.664702
-0.005398,0.645715
-0.006477,0.625494
-0.009931,0.607494
-0.013818,0.584117
-0.003023,0.560247
-0.014034,0.529128
0,0.496036
-0.004534,0.466643
0.000648,0.432564
0.00108,0.403861
-0.010363,0.375948
-0.001295,0.353163
-0.028067,0.324904
-0.00842,0.294574
-0.016408,0.270507
0.014897,0.235738
-0.029147,0.209353
0.006477,0.179171
-0.014681,0.155548
-0.019863,0.126549
0.010795,0.111359
0.007341,0.09898
-0.002807,0.08241
-0.006693,0.068601
-0.007557,0.054397
-0.009068,0.042364
-0.006909,0.035065
0.000216,0.019431
-0.011659,0.013661
-0.006693,0.00651
-0.006909,0.004241
-0.006477,-0.000888
0.003454,-0.00942
-0.028715,-0.012773
-0.002807,-0.025251
-0.025045,-0.041082
-0.002591,-0.05706
0.003454,-0.067565
0.007772,-0.081867
-0.008636,-0.095528
0.009068,-0.114071
-0.010147,-0.133601
-0.013818,-0.150517
-0.005398,-0.171724
-0.011875,-0.192437
-0.012522,-0.222669
-0.019431,-0.25147
-0.011443,-0.282244
-0.018568,-0.308925
-0.007341,-0.340094
-0.023749,-0.372298
-0.001943,-0.405341
-0.005182,-0.436411
-0.013818,-0.472758
-0.0095,-0.510289
-0.007988,-0.547819
-0.005829,-0.579629
-0.000432,-0.613412
-0.011659,-0.641227
0.007988,-0.664061
-0.011659,-0.687437
0.000864,-0.704057
-0.018999,-0.718064
-0.01209,-0.738333
-0.002375,-0.745385
-0.010363,-0.755298
-0.005398,-0.750909
-0.004318,-0.742377
-0.030442,-0.733303
-0.006477,-0.714562
-0.014249,-0.698435
-0.005829,-0.672149
-0.023101,-0.644482
-0.008204,-0.619083
-0.008852,-0.583081
-0.000432,-0.549348
-0.025692,-0.513692
-0.018352,-0.482671
0.008852,-0.444795
-0.018568,-0.402579
0.003454,-0.364555
-0.00475,-0.323918
-0.010795,-0.287916
0.006477,-0.24353
-0.007557,-0.212361
-0.015761,-0.174042
-0.015113,-0.138829
-0.003454,-0.108696
-0.023101,-0.075209
-0.010147,-0.041673
0.00475,-0.014056
-0.005398,0.017458
-0.008852,0.041427
-0.007341,0.065001
-0.026556,0.077379
-0.011227,0.092569
-0.012522,0.108104
0.002591,0.116389
-0.012954,0.133601
-0.010147,0.144599
-0.005613,0.150221
-0.010579,0.155696
-0.015977,0.161071
-0.010579,0.160825
-0.005182,0.162501
-0.011443,0.161416
-0.017704,0.164425
0.001727,0.167236
-0.018783,0.167778
-0.000432,0.170392
-0.006909,0.179417
-0.005829,0.191253
0.000864,0.204619
0.008636,0.213101
-0.008636,0.230412
-0.015977,0.23411
-0.002375,0.252062
-0.001511,0.258177
0.006693,0.272775
-0.014681,0.290776
-0.016408,0.318394
-0.006045,0.34542
0.007772,0.364802
-0.00108,0.389658
-0.01209,0.407116
0.003886,0.430887
0.000648,0.453573
-0.016193,0.475224
-0.01792,0.494507
-0.015761,0.512705
-0.024613,0.523407
-0.00842,0.539189
-0.002375,0.550433
-0.007341,0.563749
-0.009931,0.563848
-0.020079,0.570999
-0.00842,0.574204
-0.018136,0.568237
-0.011659,0.56799
-0.013602,0.556006
0,0.545797
0.009931,0.527599
-0.000648,0.51744
-0.016193,0.495641
-0.014034,0.467037
-0.003239,0.438334
0.005829,0.40904
-0.018783,0.377674
-0.003239,0.33896
0.002159,0.309517
-0.01684,0.266709
-0.012522,0.227699
-0.015545,0.18859
-0.012738,0.143366
-0.011659,0.103715
-0.015545,0.062683
0.000864,0.027864
-0.007557,-0.013513
-0.008852,-0.054003
0.00367,-0.088821
-0.010363,-0.12719
-0.004966,-0.154413
-0.003023,-0.177839
-0.000648,-0.204668
-0.0095,-0.2204
-0.00475,-0.239437
-0.018999,-0.255909
0.000648,-0.269224
-0.010795,-0.280913
-0.006261,-0.290135
-0.015113,-0.291121
-0.029578,-0.295166
-0.007125,-0.292502
-0.012738,-0.295116
-0.011011,-0.298174
-0.012954,-0.294228
-0.006045,-0.296448
0.001943,-0.297286
0.001943,-0.2963
-0.008852,-0.296201
-0.008204,-0.300245
-0.011227,-0.30276
-0.004102,-0.310503
-0.024613,-0.315139
-0.01209,-0.320959
-0.004102,-0.322635
-0.009284,-0.33531
-0.006045,-0.344532
-0.010363,-0.358834
0.005829,-0.37141
-0.008204,-0.386403
-0.023317,-0.392913
-0.010147,-0.407708
-0.029794,-0.421221
-0.020942,-0.436115
-0.008852,-0.452439
-0.02159,-0.478676
-0.023533,-0.493225
0.001511,-0.509352
0.003023,-0.526711
-0.012522,-0.535687
-0.020295,-0.55137
-0.00842,-0.564686
0.005613,-0.579432
-0.013386,-0.588704
-0.02267,-0.592057
-0.011227,-0.590331
-0.010363,-0.585646
-0.009068,-0.576818
-0.006045,-0.577558
-0.011659,-0.566807
-0.006045,-0.553688
-0.012306,-0.538893
-0.02267,-0.513889
-0.000432,-0.487455
0.000864,-0.457371
0.010579,-0.423342
-0.007125,-0.394047
-0.014897,-0.358489
-0.00367,-0.326137
-0.006261,-0.287472
-0.013602,-0.250188
-0.00108,-0.203977
-0.013818,-0.156879
-0.025908,-0.116488
-0.022238,-0.07013
-0.010147,-0.030971
-0.009716,0.008532
-0.010363,0.05346
0.003239,0.0903
-0.017704,0.137004
-0.007341,0.173154
-0.009284,0.209057
0,0.245305
-0.000648,0.275291
